################################################################################
# Neural network connection values (weights and biases).
################################################################################
# Col  Name       Description
################################################################################
# 1    connection Neural network connection value.
# 2    t          Connection type (a = weight, b = bias).
# 3    index      Index enumerating weights.
# 4    l_s        Starting point layer (end point layer for biases).
# 5    n_s        Starting point neuron in starting layer (end point neuron for biases).
# 6    l_e        End point layer.
# 7    n_e        End point neuron in end layer.
################################################################################
#                      1 2         3     4     5     6     7
#             connection t     index   l_s   n_s   l_e   n_e
############################################################
 -1.6930360015851501E-01 a      2109     1     4     2     9
  1.3083503670482918E-01 a      2110     1     4     2    10
 -6.1164109434842170E-02 a      2111     1     4     2    11
  4.1406519247716794E-02 a      2112     1     4     2    12
  1.2693251302608149E-01 a      2113     1     4     2    13
  1.5158112288951267E-01 a      2114     1     4     2    14
 -1.1397896181918708E-01 a      2115     1     4     2    15
 -3.4667386689479740E-01 a      2116     1     4     2    16
  1.2178673815357452E-01 a      2117     1     4     2    17
 -9.7939169859939702E-03 a      2118     1     4     2    18
  1.0716846129683318E-01 a      2119     1     4     2    19
  2.0854909507770653E-01 a      2120     1     4     2    20
 -1.7438204054104536E-01 a      2121     1     4     2    21
 -5.0476709267179110E-01 a      2122     1     4     2    22
  4.8123373529387392E-01 a      2123     1     4     2    23
  3.3261517127076978E-02 a      2124     1     4     2    24
  4.2463666046894624E-02 a      2125     1     4     2    25
 -1.9679388789909871E-01 a      2126     1     5     2     1
  9.9833425861306191E-01 a      2127     1     5     2     2
 -4.0772299559569464E-01 a      2128     1     5     2     3
  7.7129544611403422E-01 a      2129     1     5     2     4
  2.0981704400489984E-01 a      2130     1     5     2     5
 -9.5251837537524600E-02 a      2131     1     5     2     6
 -1.0433742175462835E+00 a      2132     1     5     2     7
 -3.8513638977063513E-01 a      2133     1     5     2     8
 -7.9624365953123291E-02 a      2134     1     5     2     9
  1.2795740746611664E-01 a      2135     1     5     2    10
 -2.2194779321922731E-01 a      2136     1     5     2    11
  6.7042570553308631E-02 a      2137     1     5     2    12
 -8.7386855891103887E-01 a      2138     1     5     2    13
 -1.2084214030012019E-01 a      2139     1     5     2    14
 -4.2171065762018560E-02 a      2140     1     5     2    15
  3.2072375611297832E-01 a      2141     1     5     2    16
 -2.8752325269718548E-01 a      2142     1     5     2    17
  1.8114371556401790E-01 a      2143     1     5     2    18
 -3.5237885143668501E-01 a      2144     1     5     2    19
 -5.5597186566898782E-01 a      2145     1     5     2    20
  5.0840976066300647E-01 a      2146     1     5     2    21
 -1.1703196342537904E-01 a      2147     1     5     2    22
 -2.8599756894408163E-02 a      2148     1     5     2    23
  1.5624477463168443E-01 a      2149     1     5     2    24
 -8.2567352361355179E-02 a      2150     1     5     2    25
  7.8993459343574601E-02 a      2151     1     6     2     1
 -1.9485911446674128E-01 a      2152     1     6     2     2
  2.0558872187510324E-01 a      2153     1     6     2     3
  1.8660868047673901E-01 a      2154     1     6     2     4
  1.2234061915258126E-03 a      2155     1     6     2     5
 -8.8987776351352757E-02 a      2156     1     6     2     6
 -2.3233875937322548E-01 a      2157     1     6     2     7
 -3.4760889474230849E-01 a      2158     1     6     2     8
  9.4637824490591535E-02 a      2159     1     6     2     9
 -2.0049094862759306E-01 a      2160     1     6     2    10
 -4.6777238233059182E-02 a      2161     1     6     2    11
  1.3577224012585795E-01 a      2162     1     6     2    12
  7.3208542553368849E-01 a      2163     1     6     2    13
 -3.3176585338533994E-02 a      2164     1     6     2    14
  2.2117301298650957E-01 a      2165     1     6     2    15
 -1.2078289492240744E+00 a      2166     1     6     2    16
  3.4966736931860365E-01 a      2167     1     6     2    17
 -6.0228014286640486E-02 a      2168     1     6     2    18
 -1.1658124216023739E-01 a      2169     1     6     2    19
  4.3290335983873926E-02 a      2170     1     6     2    20
 -7.4002596807675214E-01 a      2171     1     6     2    21
 -1.1185278933185869E-01 a      2172     1     6     2    22
  3.7912053542535018E-01 a      2173     1     6     2    23
 -1.5784185108891896E-01 a      2174     1     6     2    24
  6.7044105778783530E-02 a      2175     1     6     2    25
 -6.6080977841870253E-02 a      2176     1     7     2     1
  4.8554247584828097E-01 a      2177     1     7     2     2
  8.3196680265564182E-01 a      2178     1     7     2     3
  1.6797192893018915E+00 a      2179     1     7     2     4
  4.9573472331376373E-01 a      2180     1     7     2     5
  1.8834308827883950E-01 a      2181     1     7     2     6
 -1.3551774457689576E+00 a      2182     1     7     2     7
 -2.7336442087277862E-01 a      2183     1     7     2     8
 -1.6762391631811882E-01 a      2184     1     7     2     9
  4.7634621781766601E-01 a      2185     1     7     2    10
  3.5194484317363349E-02 a      2186     1     7     2    11
  8.0266526163077653E-02 a      2187     1     7     2    12
 -7.8848664118299647E-02 a      2188     1     7     2    13
  1.2635068113433251E-01 a      2189     1     7     2    14
  6.1923734047345837E-03 a      2190     1     7     2    15
  9.9465720237224498E-01 a      2191     1     7     2    16
  5.1591700213048686E-01 a      2192     1     7     2    17
 -1.5182494753237710E-01 a      2193     1     7     2    18
  6.3065268705820479E-02 a      2194     1     7     2    19
  4.6357371089654542E-02 a      2195     1     7     2    20
 -4.5467615955168844E-01 a      2196     1     7     2    21
  2.3896864668441459E-02 a      2197     1     7     2    22
  8.9668932201078508E-02 a      2198     1     7     2    23
 -4.1618943235112810E-01 a      2199     1     7     2    24
 -1.0252375127808294E-01 a      2200     1     7     2    25
  6.1783244533815840E-01 a      2201     1     8     2     1
 -2.0450549264947715E-01 a      2202     1     8     2     2
 -2.1129977473771575E-01 a      2203     1     8     2     3
 -7.4365664875736515E-01 a      2204     1     8     2     4
  3.7603325257596555E-02 a      2205     1     8     2     5
 -1.4301287544092389E-01 a      2206     1     8     2     6
  9.8335383194889570E-01 a      2207     1     8     2     7
  1.2798821710784772E-01 a      2208     1     8     2     8
  1.9928554985359634E-01 a      2209     1     8     2     9
 -1.8522630378023795E-02 a      2210     1     8     2    10
  1.5956333267703027E-01 a      2211     1     8     2    11
  5.9810398713005392E-02 a      2212     1     8     2    12
  1.0199135342809797E+00 a      2213     1     8     2    13
  1.9334384337173666E-01 a      2214     1     8     2    14
  2.3306227256699946E-01 a      2215     1     8     2    15
  4.1691000352619557E-02 a      2216     1     8     2    16
  3.1250318639331820E-01 a      2217     1     8     2    17
 -6.3630957231624277E-02 a      2218     1     8     2    18
 -9.4329776368919996E-03 a      2219     1     8     2    19
  2.3340873109831581E-01 a      2220     1     8     2    20
 -1.4548675524269390E+00 a      2221     1     8     2    21
  3.6722337834647872E-01 a      2222     1     8     2    22
  6.6010337772986052E-02 a      2223     1     8     2    23
  2.4960732527082699E-01 a      2224     1     8     2    24
  2.1220694262992454E-01 a      2225     1     8     2    25
 -1.7241842352754630E-01 a      2226     1     9     2     1
 -1.7117890152038942E-01 a      2227     1     9     2     2
  2.9249351832641945E-01 a      2228     1     9     2     3
  3.3777113156904337E-01 a      2229     1     9     2     4
 -1.8377875023274021E-01 a      2230     1     9     2     5
  8.6996964998992371E-02 a      2231     1     9     2     6
 -7.6145261859186131E-02 a      2232     1     9     2     7
  2.5342526773652764E-02 a      2233     1     9     2     8
 -1.4541881118174840E-01 a      2234     1     9     2     9
 -6.2802340686651789E-02 a      2235     1     9     2    10
 -4.2561120183182685E-02 a      2236     1     9     2    11
  5.3226423820229685E-02 a      2237     1     9     2    12
  8.2169690046627830E-01 a      2238     1     9     2    13
  6.6979224637960608E-03 a      2239     1     9     2    14
  9.9893574182328845E-02 a      2240     1     9     2    15
 -3.9041732416962788E-01 a      2241     1     9     2    16
  3.5403956905268347E-02 a      2242     1     9     2    17
 -4.9910000161255696E-01 a      2243     1     9     2    18
 -8.7180994358632719E-02 a      2244     1     9     2    19
 -2.0237719946471702E-01 a      2245     1     9     2    20
 -1.7158776480879823E+00 a      2246     1     9     2    21
  2.1680170833695422E-01 a      2247     1     9     2    22
 -3.7218365426231587E-01 a      2248     1     9     2    23
  1.9403186399555622E-01 a      2249     1     9     2    24
  1.0637739381168058E-01 a      2250     1     9     2    25
 -2.2093345177737914E-01 a      2251     1    10     2     1
 -4.7440018700359549E-01 a      2252     1    10     2     2
  2.5650299467531512E-01 a      2253     1    10     2     3
  1.5628746734686602E-02 a      2254     1    10     2     4
  8.4743516193474089E-02 a      2255     1    10     2     5
 -2.7031839938785579E-01 a      2256     1    10     2     6
 -1.3319496611288824E+00 a      2257     1    10     2     7
 -6.3668833642478953E-02 a      2258     1    10     2     8
 -5.6081386935267173E-02 a      2259     1    10     2     9
 -4.4592066840030684E-02 a      2260     1    10     2    10
 -4.0683006645116600E-02 a      2261     1    10     2    11
  7.4666421470117412E-04 a      2262     1    10     2    12
  6.9885757162854401E-01 a      2263     1    10     2    13
 -1.5581229029540869E-01 a      2264     1    10     2    14
  6.4333744585414090E-02 a      2265     1    10     2    15
  2.7512215267122282E-02 a      2266     1    10     2    16
  2.4197485933348536E-01 a      2267     1    10     2    17
  4.3101033588719910E-02 a      2268     1    10     2    18
 -8.1532942183197413E-02 a      2269     1    10     2    19
  1.4531248035384499E-02 a      2270     1    10     2    20
  4.7633099028662618E-01 a      2271     1    10     2    21
 -1.4826210489299474E-01 a      2272     1    10     2    22
 -5.2533715124331852E-02 a      2273     1    10     2    23
  1.5301425462602974E-01 a      2274     1    10     2    24
 -7.0416648645246979E-02 a      2275     1    10     2    25
  5.4981714849224073E-01 a      2276     1    11     2     1
  4.2674121337801359E-02 a      2277     1    11     2     2
 -6.6607476585947090E-01 a      2278     1    11     2     3
  6.6999995464806816E-01 a      2279     1    11     2     4
 -2.9354647222935054E-01 a      2280     1    11     2     5
 -1.6967318591379610E-01 a      2281     1    11     2     6
  5.7941720021165410E-01 a      2282     1    11     2     7
 -6.1156567475900273E-02 a      2283     1    11     2     8
 -2.6054693381952021E-01 a      2284     1    11     2     9
  9.7705082874517245E-03 a      2285     1    11     2    10
 -3.3433668482796421E-02 a      2286     1    11     2    11
  2.9846256495607193E-01 a      2287     1    11     2    12
 -5.0284669999796992E-02 a      2288     1    11     2    13
 -2.8416287489667713E-01 a      2289     1    11     2    14
 -3.5184784704453054E-01 a      2290     1    11     2    15
 -4.5822301320161735E-01 a      2291     1    11     2    16
  6.8770660589767080E-02 a      2292     1    11     2    17
  1.3362796660959558E-02 a      2293     1    11     2    18
  2.2983972868802235E-01 a      2294     1    11     2    19
 -1.3173467515481581E-02 a      2295     1    11     2    20
 -1.0452732539343699E+00 a      2296     1    11     2    21
  2.8020624335936606E-02 a      2297     1    11     2    22
  9.3959441454797191E-02 a      2298     1    11     2    23
 -2.1066900719078685E-01 a      2299     1    11     2    24
 -1.3718064326935381E-01 a      2300     1    11     2    25
 -2.0078940278598872E-03 a      2301     1    12     2     1
 -1.2356996436371015E+00 a      2302     1    12     2     2
 -8.1248585003354645E-01 a      2303     1    12     2     3
 -1.0287221996141569E+00 a      2304     1    12     2     4
 -2.8895426402810920E-01 a      2305     1    12     2     5
 -3.4588465639593097E-01 a      2306     1    12     2     6
  1.6894807823919145E+00 a      2307     1    12     2     7
  3.4105147217087145E-01 a      2308     1    12     2     8
  1.4312346029838119E-01 a      2309     1    12     2     9
 -1.0988099056108551E-01 a      2310     1    12     2    10
  7.5744182937258417E-02 a      2311     1    12     2    11
 -2.2713151939402157E-01 a      2312     1    12     2    12
  6.0972390613580474E-01 a      2313     1    12     2    13
 -8.8204685280005482E-02 a      2314     1    12     2    14
  3.6329883229072718E-01 a      2315     1    12     2    15
  1.8086859104271408E-01 a      2316     1    12     2    16
 -3.0346612566116430E-02 a      2317     1    12     2    17
  1.6343726242226189E-01 a      2318     1    12     2    18
  2.9565213850511868E-01 a      2319     1    12     2    19
  2.7781014214436989E-01 a      2320     1    12     2    20
 -4.2141413491486163E-01 a      2321     1    12     2    21
  3.6901254939977113E-01 a      2322     1    12     2    22
 -6.0379458149650578E-01 a      2323     1    12     2    23
  8.0511128986791358E-01 a      2324     1    12     2    24
 -3.5396708367207409E-02 a      2325     1    12     2    25
  2.3440505916002902E-01 a      2326     1    13     2     1
 -5.4329509671406018E-01 a      2327     1    13     2     2
  1.2995420908266592E-01 a      2328     1    13     2     3
 -3.6814545245787700E-01 a      2329     1    13     2     4
 -5.6549294307288583E-03 a      2330     1    13     2     5
 -5.1190020461566184E-02 a      2331     1    13     2     6
  1.4833915883457496E+00 a      2332     1    13     2     7
  2.0999663551693046E-01 a      2333     1    13     2     8
  2.1446186150161800E-01 a      2334     1    13     2     9
 -1.6846563659697802E-01 a      2335     1    13     2    10
 -1.0017839711866508E-01 a      2336     1    13     2    11
 -9.7779852462110392E-02 a      2337     1    13     2    12
  2.4955463599556382E-01 a      2338     1    13     2    13
  2.8680665645030901E-01 a      2339     1    13     2    14
  2.5047526155655375E-02 a      2340     1    13     2    15
  3.4223191590129304E-01 a      2341     1    13     2    16
  2.1067881332378308E-01 a      2342     1    13     2    17
 -4.0918819941369161E-01 a      2343     1    13     2    18
  2.3047219954458970E-01 a      2344     1    13     2    19
 -1.3509634447833882E-02 a      2345     1    13     2    20
 -6.3633764106534108E-01 a      2346     1    13     2    21
  8.8205810610218205E-02 a      2347     1    13     2    22
 -2.8292657194139629E-03 a      2348     1    13     2    23
  4.4334260644633311E-01 a      2349     1    13     2    24
  2.7271358377360622E-01 a      2350     1    13     2    25
  3.8252230771254719E-01 a      2351     1    14     2     1
  2.0924013354922599E-01 a      2352     1    14     2     2
 -7.5997195464987832E-01 a      2353     1    14     2     3
 -7.9337192454154637E-01 a      2354     1    14     2     4
  7.0894812463112064E-02 a      2355     1    14     2     5
 -1.7749483618857065E-01 a      2356     1    14     2     6
  6.3463282287974110E-01 a      2357     1    14     2     7
  2.3352280056106423E-01 a      2358     1    14     2     8
  2.0849030720555117E-01 a      2359     1    14     2     9
  8.2495385293526527E-03 a      2360     1    14     2    10
  1.4495189546041110E-02 a      2361     1    14     2    11
  6.5138116096769685E-02 a      2362     1    14     2    12
  6.8803294810272109E-01 a      2363     1    14     2    13
 -9.0059191732289198E-02 a      2364     1    14     2    14
  1.3485251845376348E-01 a      2365     1    14     2    15
 -4.9977667560393696E-01 a      2366     1    14     2    16
  5.0009614944605041E-01 a      2367     1    14     2    17
 -2.6269508520846441E-01 a      2368     1    14     2    18
  9.4020394135325189E-02 a      2369     1    14     2    19
  2.3194854237385334E-01 a      2370     1    14     2    20
 -8.2799430513432515E-01 a      2371     1    14     2    21
 -4.6228423746996161E-01 a      2372     1    14     2    22
  2.4242254265724933E-01 a      2373     1    14     2    23
  4.7926073499779742E-01 a      2374     1    14     2    24
  3.3497562368920281E-01 a      2375     1    14     2    25
 -2.0198632979662892E-01 a      2376     1    15     2     1
  6.7369472998030344E-01 a      2377     1    15     2     2
  2.2461088590398393E-01 a      2378     1    15     2     3
  1.1886986993772783E-01 a      2379     1    15     2     4
  3.9882854084453279E-01 a      2380     1    15     2     5
  4.0495073274956478E-01 a      2381     1    15     2     6
 -1.2260869438858866E+00 a      2382     1    15     2     7
 -1.2976901151484377E-01 a      2383     1    15     2     8
  1.1173723947418421E-02 a      2384     1    15     2     9
  2.3505397165534531E-01 a      2385     1    15     2    10
 -7.2415438208640909E-02 a      2386     1    15     2    11
 -2.9514274913704997E-02 a      2387     1    15     2    12
 -2.6674785137589319E-01 a      2388     1    15     2    13
  1.8875392776969294E-01 a      2389     1    15     2    14
  1.9251593332809741E-01 a      2390     1    15     2    15
 -8.9380219677837858E-01 a      2391     1    15     2    16
 -1.5305292029313741E-01 a      2392     1    15     2    17
  2.5747796608098783E-01 a      2393     1    15     2    18
 -3.4609472291243587E-01 a      2394     1    15     2    19
 -9.7035866423610756E-02 a      2395     1    15     2    20
 -1.9350993011956469E-01 a      2396     1    15     2    21
 -2.9700656675544285E-01 a      2397     1    15     2    22
 -1.3499534548913250E-01 a      2398     1    15     2    23
 -4.4013261850881347E-01 a      2399     1    15     2    24
  2.5335236432256175E-01 a      2400     1    15     2    25
 -6.4634127028523156E-02 a      2401     1    16     2     1
 -3.3782775781979568E-01 a      2402     1    16     2     2
 -2.7396699683168924E-01 a      2403     1    16     2     3
 -5.8283992066491208E-01 a      2404     1    16     2     4
 -2.7509483671546237E-01 a      2405     1    16     2     5
 -2.5648753932964968E-01 a      2406     1    16     2     6
  2.7080423394696390E-01 a      2407     1    16     2     7
 -1.3863204343909130E-01 a      2408     1    16     2     8
 -1.1330260343585281E-01 a      2409     1    16     2     9
  3.2826328815496136E-01 a      2410     1    16     2    10
  2.8582598558383652E-04 a      2411     1    16     2    11
 -1.3907496969801080E-02 a      2412     1    16     2    12
 -9.7961375767520106E-02 a      2413     1    16     2    13
  5.3484653642960685E-02 a      2414     1    16     2    14
 -4.0989628403898942E-02 a      2415     1    16     2    15
 -5.1012810709213052E-01 a      2416     1    16     2    16
  3.0324522126331444E-01 a      2417     1    16     2    17
 -3.2261969619189673E-01 a      2418     1    16     2    18
 -1.9755503887277512E-01 a      2419     1    16     2    19
  1.0803887762897099E-01 a      2420     1    16     2    20
  1.9403816569705712E-01 a      2421     1    16     2    21
  1.7994953099854888E-01 a      2422     1    16     2    22
 -2.0451405139054915E-01 a      2423     1    16     2    23
 -2.2930894626028160E-02 a      2424     1    16     2    24
 -4.5455930073911424E-02 a      2425     1    16     2    25
  2.8120324733390439E-01 a      2426     1    17     2     1
  4.5761415751060470E-02 a      2427     1    17     2     2
  1.6450897797698735E-01 a      2428     1    17     2     3
 -5.0659490872001811E-01 a      2429     1    17     2     4
 -8.6947618930331164E-02 a      2430     1    17     2     5
  3.3018935961440254E-01 a      2431     1    17     2     6
 -1.1679458665448372E-01 a      2432     1    17     2     7
  7.6093791059329438E-02 a      2433     1    17     2     8
  2.3625643485369018E-02 a      2434     1    17     2     9
  3.2987793872057625E-01 a      2435     1    17     2    10
  8.5602840630250837E-02 a      2436     1    17     2    11
  7.1881328890284937E-02 a      2437     1    17     2    12
 -5.8191817224620440E-02 a      2438     1    17     2    13
  2.7316198758610268E-02 a      2439     1    17     2    14
 -1.8508335318864852E-01 a      2440     1    17     2    15
  8.3883797524520842E-01 a      2441     1    17     2    16
  2.0775331876223049E-01 a      2442     1    17     2    17
 -1.7916030267396610E-01 a      2443     1    17     2    18
  5.9113419013301700E-02 a      2444     1    17     2    19
  2.5068455890857483E-01 a      2445     1    17     2    20
 -5.4066426650336973E-02 a      2446     1    17     2    21
  1.1301818899847861E-01 a      2447     1    17     2    22
  2.7545219758659023E-01 a      2448     1    17     2    23
 -1.1772462988031016E-01 a      2449     1    17     2    24
  3.8615497686381345E-01 a      2450     1    17     2    25
  6.1063324742647240E-01 a      2451     1    18     2     1
 -3.4067370962099136E-01 a      2452     1    18     2     2
  7.4142307859249923E-01 a      2453     1    18     2     3
 -7.2047671417690506E-01 a      2454     1    18     2     4
 -3.6007737693512754E-01 a      2455     1    18     2     5
 -1.1447671543064575E-01 a      2456     1    18     2     6
  4.7761682828539037E-01 a      2457     1    18     2     7
 -1.6857900769493883E-01 a      2458     1    18     2     8
  2.4169529044283478E-01 a      2459     1    18     2     9
  4.8611961284100544E-02 a      2460     1    18     2    10
 -3.4989552247239639E-02 a      2461     1    18     2    11
  2.5854790479893940E-02 a      2462     1    18     2    12
  4.0904842479279085E-01 a      2463     1    18     2    13
  8.1792313117606229E-03 a      2464     1    18     2    14
 -1.5249196193972104E-02 a      2465     1    18     2    15
 -8.5474013379741776E-01 a      2466     1    18     2    16
  2.9728888495421596E-01 a      2467     1    18     2    17
 -2.8916602918705381E-01 a      2468     1    18     2    18
  1.7620971835786878E-01 a      2469     1    18     2    19
  3.7057515344802133E-01 a      2470     1    18     2    20
 -8.1211162733250020E-01 a      2471     1    18     2    21
  1.7684910680503574E-01 a      2472     1    18     2    22
 -3.1485742229489261E-01 a      2473     1    18     2    23
  2.9518489229562644E-01 a      2474     1    18     2    24
  1.6476609464016651E-02 a      2475     1    18     2    25
  4.0379841831828933E-01 a      2476     1    19     2     1
 -5.9221709368777509E-01 a      2477     1    19     2     2
 -3.8404475916569669E-01 a      2478     1    19     2     3
  4.6844823340491065E-01 a      2479     1    19     2     4
 -9.3844735366402907E-02 a      2480     1    19     2     5
 -9.9660564649495381E-03 a      2481     1    19     2     6
  1.1311495886267353E+00 a      2482     1    19     2     7
 -3.2057802738361223E-02 a      2483     1    19     2     8
 -4.1505468122427357E-02 a      2484     1    19     2     9
  1.5200360910997585E-01 a      2485     1    19     2    10
 -2.4712192229835142E-01 a      2486     1    19     2    11
  3.6231189348576290E-02 a      2487     1    19     2    12
  4.4017899716834780E-01 a      2488     1    19     2    13
 -3.9697007037683668E-02 a      2489     1    19     2    14
 -2.0395391154081267E-02 a      2490     1    19     2    15
  2.2491349042288974E-01 a      2491     1    19     2    16
  1.2596500318653606E-01 a      2492     1    19     2    17
  2.8557392858042600E-02 a      2493     1    19     2    18
  2.5679902116317610E-01 a      2494     1    19     2    19
  1.4373282717695499E-01 a      2495     1    19     2    20
 -3.2080755705375955E-02 a      2496     1    19     2    21
  2.1296766864859482E-01 a      2497     1    19     2    22
 -4.1626863167575395E-01 a      2498     1    19     2    23
  1.8158123542328317E-01 a      2499     1    19     2    24
 -2.6824383781192979E-02 a      2500     1    19     2    25
 -2.7182969042190275E-01 a      2501     1    20     2     1
 -1.7791762229310165E-01 a      2502     1    20     2     2
  1.6762405893294152E-01 a      2503     1    20     2     3
  4.5564040967672199E-02 a      2504     1    20     2     4
 -8.2826373473870715E-02 a      2505     1    20     2     5
  6.2800155902332025E-02 a      2506     1    20     2     6
 -4.0842213442203207E-01 a      2507     1    20     2     7
 -2.3093311601123409E-01 a      2508     1    20     2     8
  1.4519238151640352E-03 a      2509     1    20     2     9
  9.1214996167421347E-02 a      2510     1    20     2    10
 -3.7911648375930175E-02 a      2511     1    20     2    11
  1.2397618739073399E-01 a      2512     1    20     2    12
 -7.6431168434523711E-01 a      2513     1    20     2    13
 -1.4622329139786558E-01 a      2514     1    20     2    14
  9.4641580039510564E-02 a      2515     1    20     2    15
  3.9114444395288139E-01 a      2516     1    20     2    16
  1.0396691409671389E-01 a      2517     1    20     2    17
 -2.7167034568242768E-02 a      2518     1    20     2    18
 -2.1686474547302387E-01 a      2519     1    20     2    19
 -2.6593861966150550E-01 a      2520     1    20     2    20
  5.8459742623175137E-01 a      2521     1    20     2    21
 -3.7543847795403158E-02 a      2522     1    20     2    22
  2.0515925853932401E-01 a      2523     1    20     2    23
  4.5131114968592356E-01 a      2524     1    20     2    24
  1.4337823798431534E-01 a      2525     1    20     2    25
 -2.6924330544691233E-01 a      2526     1    21     2     1
  5.1190604619049385E-01 a      2527     1    21     2     2
 -2.3535029101726043E-01 a      2528     1    21     2     3
  1.7340455856592379E-01 a      2529     1    21     2     4
  3.0130255932500744E-01 a      2530     1    21     2     5
  2.6178747672773195E-01 a      2531     1    21     2     6
 -2.8591780670458983E-01 a      2532     1    21     2     7
  1.2175117183486481E-01 a      2533     1    21     2     8
  1.0653028880877963E-01 a      2534     1    21     2     9
  3.5583485042122603E-01 a      2535     1    21     2    10
  2.1899790125300048E-01 a      2536     1    21     2    11
 -1.5972723650344828E-01 a      2537     1    21     2    12
  5.8524901792161554E-01 a      2538     1    21     2    13
  1.5686643939602059E-02 a      2539     1    21     2    14
  2.0202027348072502E-01 a      2540     1    21     2    15
  9.0194059806415317E-01 a      2541     1    21     2    16
 -2.1849403525221933E-01 a      2542     1    21     2    17
 -6.7660971864064806E-02 a      2543     1    21     2    18
 -2.2581001928106478E-01 a      2544     1    21     2    19
 -1.1653111636003800E-01 a      2545     1    21     2    20
 -4.5096242011750232E-01 a      2546     1    21     2    21
 -1.8976446735981400E-01 a      2547     1    21     2    22
  4.3409370560632300E-02 a      2548     1    21     2    23
 -1.6121730952429952E-01 a      2549     1    21     2    24
 -2.1526010419613578E-01 a      2550     1    21     2    25
  3.5771652357325312E-01 a      2551     1    22     2     1
  1.9468160637175821E-01 a      2552     1    22     2     2
 -7.6333340363472987E-02 a      2553     1    22     2     3
  2.0349260325181617E-01 a      2554     1    22     2     4
 -1.8948997344217083E-01 a      2555     1    22     2     5
  1.0735722011342276E-02 a      2556     1    22     2     6
  7.5237323940267897E-01 a      2557     1    22     2     7
 -2.7531210141791612E-01 a      2558     1    22     2     8
 -6.6944919195492558E-02 a      2559     1    22     2     9
  8.1422833120543422E-02 a      2560     1    22     2    10
  5.3112271070533592E-03 a      2561     1    22     2    11
  2.9454283879084078E-02 a      2562     1    22     2    12
  3.0402576848598206E-01 a      2563     1    22     2    13
 -2.2500243237062595E-01 a      2564     1    22     2    14
 -6.8496822072480798E-02 a      2565     1    22     2    15
 -2.5446899183301419E-01 a      2566     1    22     2    16
  3.2542228030937710E-02 a      2567     1    22     2    17
 -7.1363947622118479E-02 a      2568     1    22     2    18
 -2.0801778256518413E-01 a      2569     1    22     2    19
 -7.1022026478379770E-03 a      2570     1    22     2    20
 -1.2492965909832141E+00 a      2571     1    22     2    21
  3.5553706685760261E-03 a      2572     1    22     2    22
 -1.7392038158829674E-02 a      2573     1    22     2    23
 -1.8709806921338726E-01 a      2574     1    22     2    24
  5.2139970170030948E-02 a      2575     1    22     2    25
 -1.3775737414993999E-01 a      2576     1    23     2     1
  1.9223392979520310E-01 a      2577     1    23     2     2
 -2.4258674521476289E-01 a      2578     1    23     2     3
 -4.0990721352414361E-01 a      2579     1    23     2     4
  3.6105727167036972E-01 a      2580     1    23     2     5
 -1.3798040876278411E-01 a      2581     1    23     2     6
 -3.2881089800390118E-02 a      2582     1    23     2     7
  2.0325479623886150E-01 a      2583     1    23     2     8
  1.0172939454276253E-01 a      2584     1    23     2     9
 -5.3256600833444502E-02 a      2585     1    23     2    10
  2.5839073257341982E-02 a      2586     1    23     2    11
 -1.2163956588019810E-01 a      2587     1    23     2    12
  5.4343082872793302E-01 a      2588     1    23     2    13
  2.4399354442612251E-01 a      2589     1    23     2    14
  1.3630582056175281E-01 a      2590     1    23     2    15
 -1.9622836806782695E-01 a      2591     1    23     2    16
  1.4234892674239280E-01 a      2592     1    23     2    17
 -7.3127639645516176E-02 a      2593     1    23     2    18
 -2.9553056623082337E-02 a      2594     1    23     2    19
  2.4627541232102743E-02 a      2595     1    23     2    20
  2.6170050577371090E-01 a      2596     1    23     2    21
  1.7356374650368508E-01 a      2597     1    23     2    22
 -1.7043812797453736E-01 a      2598     1    23     2    23
  1.6315998885008157E-01 a      2599     1    23     2    24
 -1.6717387199624437E-01 a      2600     1    23     2    25
  4.2219106975909401E-02 a      2601     1    24     2     1
  2.5084565934597192E-01 a      2602     1    24     2     2
 -3.2033201863023865E-02 a      2603     1    24     2     3
  2.2939689265388499E-01 a      2604     1    24     2     4
  8.4243462699562691E-02 a      2605     1    24     2     5
 -1.0897405976064664E-01 a      2606     1    24     2     6
  2.0790647426331502E-01 a      2607     1    24     2     7
  1.5612359108580687E-01 a      2608     1    24     2     8
  2.1085318007171971E-01 a      2609     1    24     2     9
 -2.6134561124409816E-01 a      2610     1    24     2    10
 -2.3886600387046414E-01 a      2611     1    24     2    11
 -5.4935749735343292E-02 a      2612     1    24     2    12
  1.6901599682775781E-01 a      2613     1    24     2    13
 -9.3547991260540447E-02 a      2614     1    24     2    14
 -1.0474763139174616E-01 a      2615     1    24     2    15
  4.5241788884835538E-01 a      2616     1    24     2    16
 -2.9895749513592245E-03 a      2617     1    24     2    17
 -2.7236253494657284E-03 a      2618     1    24     2    18
  1.7641786651691410E-01 a      2619     1    24     2    19
  3.0341359055608835E-02 a      2620     1    24     2    20
 -8.6274488067843147E-01 a      2621     1    24     2    21
 -1.8524760274535446E-01 a      2622     1    24     2    22
 -3.8866406232355954E-01 a      2623     1    24     2    23
  5.3168566288859176E-01 a      2624     1    24     2    24
  4.4409305507232067E-03 a      2625     1    24     2    25
  2.4915036290190734E-01 a      2626     1    25     2     1
  4.8335662884718733E-01 a      2627     1    25     2     2
