################################################################################
# Neural network connection values (weights and biases).
################################################################################
# Col  Name       Description
################################################################################
# 1    connection Neural network connection value.
# 2    t          Connection type (a = weight, b = bias).
# 3    index      Index enumerating weights.
# 4    l_s        Starting point layer (end point layer for biases).
# 5    n_s        Starting point neuron in starting layer (end point neuron for biases).
# 6    l_e        End point layer.
# 7    n_e        End point neuron in end layer.
################################################################################
#                      1 2         3     4     5     6     7
#             connection t     index   l_s   n_s   l_e   n_e
############################################################
  1.0377018027146607E+00 a      5228     0   210     1     3
 -1.2506197429895995E+00 a      5229     0   210     1     4
  7.7625100466363994E-01 a      5230     0   210     1     5
 -1.2378091649926838E-01 a      5231     0   210     1     6
  1.1054789565834164E+00 a      5232     0   210     1     7
  4.1860851767172103E-01 a      5233     0   210     1     8
 -2.5595431362767296E-01 a      5234     0   210     1     9
  3.7511181559435010E-02 a      5235     0   210     1    10
  6.7891883516280904E-01 a      5236     0   210     1    11
  1.7141155118138816E+00 a      5237     0   210     1    12
 -1.5888794399819648E+00 a      5238     0   210     1    13
  1.8104954293720363E+00 a      5239     0   210     1    14
  9.5564115472599531E-01 a      5240     0   210     1    15
  1.6179629151061783E+00 a      5241     0   210     1    16
 -7.1897504391231082E-01 a      5242     0   210     1    17
  2.8177426021101608E+00 a      5243     0   210     1    18
  8.7130556563743022E-01 a      5244     0   210     1    19
 -1.4258100119372616E-01 a      5245     0   210     1    20
  4.2180396350506100E-01 a      5246     0   210     1    21
  7.2703281177179868E-01 a      5247     0   210     1    22
  9.7760122949477657E-01 a      5248     0   210     1    23
  4.9560403965345295E-01 a      5249     0   210     1    24
  1.0346478601992679E+00 a      5250     0   210     1    25
  9.5852596118532929E-01 a      5251     0   211     1     1
 -3.6533550746743132E-01 a      5252     0   211     1     2
  7.3158297674613382E-01 a      5253     0   211     1     3
 -1.1498390779121590E+00 a      5254     0   211     1     4
  8.3276093474555501E-01 a      5255     0   211     1     5
 -2.1094858712214568E-01 a      5256     0   211     1     6
  1.1870520725281848E+00 a      5257     0   211     1     7
  6.6614826122896798E-01 a      5258     0   211     1     8
 -3.4335890341183312E-01 a      5259     0   211     1     9
 -1.0034608532940328E-01 a      5260     0   211     1    10
  4.4689685751463071E-01 a      5261     0   211     1    11
  1.9127093472158621E+00 a      5262     0   211     1    12
 -1.4650628012163458E+00 a      5263     0   211     1    13
  1.8364657843044061E+00 a      5264     0   211     1    14
  1.0456773705374802E+00 a      5265     0   211     1    15
  1.6713643960570255E+00 a      5266     0   211     1    16
 -7.6886461230198866E-01 a      5267     0   211     1    17
  2.8399620388651257E+00 a      5268     0   211     1    18
  8.8182396772658511E-01 a      5269     0   211     1    19
 -1.5675227405866904E-01 a      5270     0   211     1    20
  4.6051078447012161E-01 a      5271     0   211     1    21
  6.5864451311633332E-01 a      5272     0   211     1    22
  8.4222475416007170E-01 a      5273     0   211     1    23
  7.8573682124749178E-01 a      5274     0   211     1    24
  1.0309967381455012E+00 a      5275     0   211     1    25
  3.2002493521616521E-02 a      5276     0   212     1     1
 -1.6469492834205868E+00 a      5277     0   212     1     2
  1.8610828415077743E-01 a      5278     0   212     1     3
  4.1809113064464176E+00 a      5279     0   212     1     4
 -1.3020753869116188E+00 a      5280     0   212     1     5
 -2.3269263929867794E+00 a      5281     0   212     1     6
 -6.3189129688726076E-01 a      5282     0   212     1     7
 -2.4269356905374182E+00 a      5283     0   212     1     8
 -3.9950379494566803E+00 a      5284     0   212     1     9
  1.8564480713424074E+00 a      5285     0   212     1    10
  1.1631368574310408E+00 a      5286     0   212     1    11
 -3.2469192657823398E+00 a      5287     0   212     1    12
  1.0004010043206020E+00 a      5288     0   212     1    13
  2.3897833925245866E+00 a      5289     0   212     1    14
  3.6617323251505409E+00 a      5290     0   212     1    15
  9.9463307789199332E-02 a      5291     0   212     1    16
 -5.3185089664143848E-01 a      5292     0   212     1    17
 -4.9223770775751650E+00 a      5293     0   212     1    18
  1.4475972831673678E-01 a      5294     0   212     1    19
 -2.6877550859267556E+00 a      5295     0   212     1    20
 -2.3920043718772810E+00 a      5296     0   212     1    21
 -5.4873356114198901E-01 a      5297     0   212     1    22
  8.0770480348516149E-01 a      5298     0   212     1    23
  3.1166471153725732E+00 a      5299     0   212     1    24
 -2.4613216335969224E+00 a      5300     0   212     1    25
  2.7092481402391860E-01 a      5301     0   213     1     1
 -1.3529314232365972E+00 a      5302     0   213     1     2
  1.4984649623512131E-01 a      5303     0   213     1     3
  4.1943949266642395E+00 a      5304     0   213     1     4
 -1.1470086096585612E+00 a      5305     0   213     1     5
 -2.3531443401336265E+00 a      5306     0   213     1     6
 -6.6186366759557147E-01 a      5307     0   213     1     7
 -2.4574199488630377E+00 a      5308     0   213     1     8
 -3.7513273433673215E+00 a      5309     0   213     1     9
  1.6913084991533409E+00 a      5310     0   213     1    10
  1.3102453776222549E+00 a      5311     0   213     1    11
 -3.2918774016348813E+00 a      5312     0   213     1    12
  1.0515802653354736E+00 a      5313     0   213     1    13
  2.4727638628728754E+00 a      5314     0   213     1    14
  3.7054073187998946E+00 a      5315     0   213     1    15
 -8.7976457962597995E-02 a      5316     0   213     1    16
 -2.2946879535135029E-01 a      5317     0   213     1    17
 -4.9329411571785950E+00 a      5318     0   213     1    18
  2.1015575576785891E-02 a      5319     0   213     1    19
 -2.4181105053618750E+00 a      5320     0   213     1    20
 -2.1966547551645843E+00 a      5321     0   213     1    21
 -5.3030999517685928E-01 a      5322     0   213     1    22
  6.2125732920626653E-01 a      5323     0   213     1    23
  3.2036555159015867E+00 a      5324     0   213     1    24
 -2.5397876806337631E+00 a      5325     0   213     1    25
 -1.3984238699207376E-02 b      5326     1     1
  5.2553634252008652E-01 b      5327     1     2
  3.6655634004455656E-01 b      5328     1     3
  1.4435992361042979E-01 b      5329     1     4
  3.8902862663695470E-01 b      5330     1     5
 -8.4990336369284047E-01 b      5331     1     6
 -8.3270601014789170E-01 b      5332     1     7
 -1.6876759941801706E-01 b      5333     1     8
 -3.2565474019215335E-01 b      5334     1     9
  1.8709914279288750E-01 b      5335     1    10
  2.0537153505937267E-01 b      5336     1    11
 -4.8258710621474099E-01 b      5337     1    12
 -1.0120413268525778E-01 b      5338     1    13
  7.1087859305044729E-02 b      5339     1    14
  4.1344055596878071E-01 b      5340     1    15
  2.6207449067925083E-02 b      5341     1    16
 -5.8683216480500033E-01 b      5342     1    17
  7.4994754584960732E-01 b      5343     1    18
 -1.3003702607433434E-01 b      5344     1    19
 -1.6402722714372731E-01 b      5345     1    20
 -7.6812601474816589E-01 b      5346     1    21
  4.1325800863992257E-01 b      5347     1    22
 -2.9773957271808049E-01 b      5348     1    23
  3.1882138161318496E-01 b      5349     1    24
 -6.2259559581085533E-01 b      5350     1    25
 -1.8076941137037586E-01 a      5351     1     1     2     1
 -3.2509446451760748E-01 a      5352     1     1     2     2
  2.8182176524243624E-01 a      5353     1     1     2     3
 -2.8127534505474688E-01 a      5354     1     1     2     4
  1.1832755454740200E-01 a      5355     1     1     2     5
  3.5342387048006690E-01 a      5356     1     1     2     6
 -1.5271229099739239E-01 a      5357     1     1     2     7
 -3.0309231950046639E-01 a      5358     1     1     2     8
 -9.1270110023307358E-02 a      5359     1     1     2     9
  2.9061852654132855E-03 a      5360     1     1     2    10
  7.1847454227322777E-02 a      5361     1     1     2    11
 -4.5793534055574917E-02 a      5362     1     1     2    12
 -4.1972203928442736E-01 a      5363     1     1     2    13
 -2.1056162875203233E-01 a      5364     1     1     2    14
  1.1655434350492548E-01 a      5365     1     1     2    15
 -6.4531453779198528E-02 a      5366     1     1     2    16
  2.4206424056151374E-01 a      5367     1     1     2    17
 -5.4988808776309205E-02 a      5368     1     1     2    18
 -8.9530057478075561E-02 a      5369     1     1     2    19
  5.4371223144397307E-01 a      5370     1     1     2    20
  5.3548263760159250E-04 a      5371     1     1     2    21
 -7.5149119917382365E-02 a      5372     1     1     2    22
 -1.3395289321242820E-02 a      5373     1     1     2    23
 -2.2738241858148647E-01 a      5374     1     1     2    24
 -2.0749831942333366E-01 a      5375     1     1     2    25
 -2.0776007771681024E-01 a      5376     1     2     2     1
 -2.2105148735829380E-01 a      5377     1     2     2     2
 -1.5892983062850125E-01 a      5378     1     2     2     3
 -1.7384571758492431E-01 a      5379     1     2     2     4
  4.6477948062016309E-03 a      5380     1     2     2     5
 -2.4465700166759513E-01 a      5381     1     2     2     6
 -6.3655038076997006E-01 a      5382     1     2     2     7
 -4.3001046559758249E-01 a      5383     1     2     2     8
  3.1631302419686119E-01 a      5384     1     2     2     9
 -1.7795070833531704E-01 a      5385     1     2     2    10
 -7.2636634012373441E-02 a      5386     1     2     2    11
  7.9266334557085330E-02 a      5387     1     2     2    12
 -1.1050415624957582E-01 a      5388     1     2     2    13
 -3.4239873272507981E-01 a      5389     1     2     2    14
 -1.0662223805567661E-02 a      5390     1     2     2    15
 -1.6815596739692623E-01 a      5391     1     2     2    16
  4.6937299051999126E-01 a      5392     1     2     2    17
 -2.3469976317327451E-01 a      5393     1     2     2    18
 -1.7203956602317938E-01 a      5394     1     2     2    19
  3.6110960126907105E-01 a      5395     1     2     2    20
  1.2810658385044060E-01 a      5396     1     2     2    21
  4.8711771834599018E-03 a      5397     1     2     2    22
  4.6993744480376598E-01 a      5398     1     2     2    23
  3.7633707141884742E-01 a      5399     1     2     2    24
 -2.8783907414848603E-01 a      5400     1     2     2    25
 -1.7823209537514850E-01 a      5401     1     3     2     1
 -1.0672573947440653E-01 a      5402     1     3     2     2
 -4.2421306079260855E-03 a      5403     1     3     2     3
  2.7678834107177034E-02 a      5404     1     3     2     4
 -2.6361198330948121E-01 a      5405     1     3     2     5
 -7.0348869567408240E-02 a      5406     1     3     2     6
  1.5347019813721222E-01 a      5407     1     3     2     7
  5.4909719297219384E-02 a      5408     1     3     2     8
 -8.3585167638475732E-02 a      5409     1     3     2     9
 -3.0472305226606933E-01 a      5410     1     3     2    10
  9.0774490868326091E-02 a      5411     1     3     2    11
  4.2208574658430942E-01 a      5412     1     3     2    12
 -2.1678819241519409E-01 a      5413     1     3     2    13
 -8.6280098307428166E-02 a      5414     1     3     2    14
  2.0631042687904222E-01 a      5415     1     3     2    15
 -1.7900856187729300E-01 a      5416     1     3     2    16
  7.7416547854140649E-02 a      5417     1     3     2    17
 -7.2080836061571701E-02 a      5418     1     3     2    18
 -2.6243920050429775E-01 a      5419     1     3     2    19
 -3.0843995464548302E-01 a      5420     1     3     2    20
 -4.1314973207104189E-01 a      5421     1     3     2    21
  2.0792946780007038E-01 a      5422     1     3     2    22
  1.5651369093852371E-01 a      5423     1     3     2    23
  4.9231740846422073E-01 a      5424     1     3     2    24
 -3.9734580259753699E-01 a      5425     1     3     2    25
  7.9826139793202786E-02 a      5426     1     4     2     1
 -2.9155438933118211E-01 a      5427     1     4     2     2
  9.6771189574148112E-02 a      5428     1     4     2     3
  7.9107919343067032E-02 a      5429     1     4     2     4
  5.5310246688134862E-03 a      5430     1     4     2     5
  1.0173441679025552E-01 a      5431     1     4     2     6
  2.4924093027198815E-01 a      5432     1     4     2     7
 -5.9221408064770020E-01 a      5433     1     4     2     8
 -3.9399383813256428E-01 a      5434     1     4     2     9
 -9.6593255704605571E-02 a      5435     1     4     2    10
  1.1319540494921207E-01 a      5436     1     4     2    11
  2.5351589340980990E-01 a      5437     1     4     2    12
 -2.3954699550969329E-02 a      5438     1     4     2    13
 -2.5037249599277051E-01 a      5439     1     4     2    14
 -7.4850154245408876E-02 a      5440     1     4     2    15
 -8.5639629607232301E-02 a      5441     1     4     2    16
 -8.4347906919682525E-02 a      5442     1     4     2    17
 -3.1229631557851190E-01 a      5443     1     4     2    18
  4.8615702101537109E-02 a      5444     1     4     2    19
  4.6606210650478826E-02 a      5445     1     4     2    20
 -2.6364385234415005E-01 a      5446     1     4     2    21
 -3.2747667211435488E-01 a      5447     1     4     2    22
  4.1875884317174789E-01 a      5448     1     4     2    23
 -6.6607797659244725E-02 a      5449     1     4     2    24
  1.6431851648325982E-01 a      5450     1     4     2    25
  2.8367093940288801E-01 a      5451     1     5     2     1
 -3.1586557742415866E-01 a      5452     1     5     2     2
 -6.2703266565169363E-02 a      5453     1     5     2     3
  1.1456167150861783E-02 a      5454     1     5     2     4
  1.5545099273606910E-01 a      5455     1     5     2     5
  2.4701858881982403E-01 a      5456     1     5     2     6
 -3.2973986626588896E-02 a      5457     1     5     2     7
  4.9920491183597544E-02 a      5458     1     5     2     8
  2.4321624717950760E-01 a      5459     1     5     2     9
 -9.3129387175364578E-02 a      5460     1     5     2    10
  1.9424514346173490E-02 a      5461     1     5     2    11
  3.0524971310531568E-01 a      5462     1     5     2    12
 -1.5075539659056916E-01 a      5463     1     5     2    13
 -4.1056070767898162E-02 a      5464     1     5     2    14
 -3.6050184115446408E-02 a      5465     1     5     2    15
  4.5548727341555633E-03 a      5466     1     5     2    16
  3.8975567385038201E-01 a      5467     1     5     2    17
 -1.7227779791007022E-01 a      5468     1     5     2    18
 -6.8677785665796645E-02 a      5469     1     5     2    19
  2.1800069394385801E-01 a      5470     1     5     2    20
 -1.7137619970214585E-01 a      5471     1     5     2    21
 -1.6746837687173141E-01 a      5472     1     5     2    22
 -2.9081051436722893E-01 a      5473     1     5     2    23
  1.4199124079689110E-01 a      5474     1     5     2    24
  2.1500223796318987E-01 a      5475     1     5     2    25
  3.4662327411261534E-01 a      5476     1     6     2     1
 -1.0583953877640753E-01 a      5477     1     6     2     2
 -9.1074265634687054E-02 a      5478     1     6     2     3
  2.6834904307634344E-01 a      5479     1     6     2     4
  9.6217863859848402E-02 a      5480     1     6     2     5
  2.0597295181823777E-01 a      5481     1     6     2     6
  7.1650351241754506E-02 a      5482     1     6     2     7
  9.6640023788879287E-02 a      5483     1     6     2     8
 -1.2392562417763313E-01 a      5484     1     6     2     9
  6.6980527814238563E-02 a      5485     1     6     2    10
 -2.3356315885950180E-01 a      5486     1     6     2    11
 -2.4956425051329802E-02 a      5487     1     6     2    12
 -4.2033622548441046E-01 a      5488     1     6     2    13
 -6.9848319186118793E-02 a      5489     1     6     2    14
 -4.1018265253400847E-02 a      5490     1     6     2    15
 -8.3179857148223443E-02 a      5491     1     6     2    16
 -2.4583980460504470E-01 a      5492     1     6     2    17
  1.5833215598463196E-01 a      5493     1     6     2    18
  3.3952222379825114E-01 a      5494     1     6     2    19
 -3.8074920027940579E-02 a      5495     1     6     2    20
 -1.7085896578134208E-01 a      5496     1     6     2    21
  4.6152255034522367E-02 a      5497     1     6     2    22
 -3.3180556685515822E-01 a      5498     1     6     2    23
 -1.1144343100270027E-01 a      5499     1     6     2    24
  1.6412319670073428E-01 a      5500     1     6     2    25
  1.6498196242653865E-01 a      5501     1     7     2     1
  2.8431241510128380E-01 a      5502     1     7     2     2
  5.4749354619605950E-01 a      5503     1     7     2     3
 -1.5313825460599291E-02 a      5504     1     7     2     4
 -4.6804493971380277E-02 a      5505     1     7     2     5
 -5.5561131574366251E-01 a      5506     1     7     2     6
 -9.6534958331863693E-02 a      5507     1     7     2     7
  2.0341913999191910E-01 a      5508     1     7     2     8
 -2.6327517447206428E-01 a      5509     1     7     2     9
 -4.3761546643120694E-02 a      5510     1     7     2    10
  6.1575423012611863E-01 a      5511     1     7     2    11
 -2.0022638449324057E-01 a      5512     1     7     2    12
 -3.5905734648740018E-01 a      5513     1     7     2    13
  1.3490182383857414E-02 a      5514     1     7     2    14
 -1.2266930261068418E-01 a      5515     1     7     2    15
 -3.6493094341581565E-02 a      5516     1     7     2    16
 -4.8537619337832044E-01 a      5517     1     7     2    17
 -1.9899386207553099E-01 a      5518     1     7     2    18
 -2.8695895847230185E-01 a      5519     1     7     2    19
 -5.3525933784760038E-01 a      5520     1     7     2    20
  2.0524299165833224E-01 a      5521     1     7     2    21
  1.5132233123158070E-01 a      5522     1     7     2    22
  1.2709765220011868E-01 a      5523     1     7     2    23
 -5.8081543721346485E-01 a      5524     1     7     2    24
  3.6340186945151415E-01 a      5525     1     7     2    25
 -2.0864103206234730E-01 a      5526     1     8     2     1
  4.7760104294521197E-02 a      5527     1     8     2     2
 -3.2374275217693516E-01 a      5528     1     8     2     3
  2.8187937084039838E-01 a      5529     1     8     2     4
  6.9640739148135941E-02 a      5530     1     8     2     5
 -1.6851921622710653E-01 a      5531     1     8     2     6
 -3.6784131652509539E-01 a      5532     1     8     2     7
 -1.0763872239715881E-01 a      5533     1     8     2     8
 -4.1122811831575629E-01 a      5534     1     8     2     9
 -1.1029293078288578E-01 a      5535     1     8     2    10
  1.2089089283138976E-01 a      5536     1     8     2    11
 -5.4882635317059072E-02 a      5537     1     8     2    12
  8.1354333031682310E-02 a      5538     1     8     2    13
  1.0363340236509092E-01 a      5539     1     8     2    14
 -3.2287005766760890E-01 a      5540     1     8     2    15
  1.6481729882123999E-01 a      5541     1     8     2    16
  4.4519749601589931E-01 a      5542     1     8     2    17
 -2.2517794457497800E-01 a      5543     1     8     2    18
 -1.0424521370724823E-02 a      5544     1     8     2    19
  3.7078692279315850E-01 a      5545     1     8     2    20
 -1.2286031425260802E-01 a      5546     1     8     2    21
  1.5203847443422960E-01 a      5547     1     8     2    22
  3.0633888606825682E-01 a      5548     1     8     2    23
  1.4888359533666140E-01 a      5549     1     8     2    24
 -2.1402464227896659E-01 a      5550     1     8     2    25
 -9.3484837394352094E-02 a      5551     1     9     2     1
  1.9566448221320198E-01 a      5552     1     9     2     2
  1.5738985496677846E-01 a      5553     1     9     2     3
  1.1728650806860542E-01 a      5554     1     9     2     4
 -2.3420403005313506E-01 a      5555     1     9     2     5
 -5.5974771335034257E-01 a      5556     1     9     2     6
  1.5060565616576810E-01 a      5557     1     9     2     7
 -5.8140036725847132E-02 a      5558     1     9     2     8
  8.0652893124460931E-02 a      5559     1     9     2     9
 -2.2012474184065348E-01 a      5560     1     9     2    10
  7.4992516105410678E-01 a      5561     1     9     2    11
 -1.7679011584412369E-01 a      5562     1     9     2    12
  9.0917610719778233E-02 a      5563     1     9     2    13
  1.9425431256106943E-01 a      5564     1     9     2    14
 -8.1849678076527099E-02 a      5565     1     9     2    15
  6.6420692449721888E-03 a      5566     1     9     2    16
  2.8094005561216234E-01 a      5567     1     9     2    17
 -2.0648636158152264E-01 a      5568     1     9     2    18
  8.7819875660922045E-02 a      5569     1     9     2    19
 -3.4852512492904070E-01 a      5570     1     9     2    20
 -4.4739043337414547E-01 a      5571     1     9     2    21
  2.6697275701730977E-01 a      5572     1     9     2    22
  3.8007992785396250E-01 a      5573     1     9     2    23
 -1.1021214017335507E-01 a      5574     1     9     2    24
  4.1861462386376236E-01 a      5575     1     9     2    25
  1.6311575631193309E-01 a      5576     1    10     2     1
  8.8295673681325661E-03 a      5577     1    10     2     2
 -2.8844593071131741E-01 a      5578     1    10     2     3
  1.1964053187356848E-01 a      5579     1    10     2     4
 -2.6516787385541379E-01 a      5580     1    10     2     5
 -2.2801643765460811E-01 a      5581     1    10     2     6
 -1.6843621096162389E-01 a      5582     1    10     2     7
 -1.3986542641222888E-01 a      5583     1    10     2     8
  3.7597015169440341E-02 a      5584     1    10     2     9
 -4.0449666174478495E-03 a      5585     1    10     2    10
 -2.6269446315247919E-01 a      5586     1    10     2    11
  7.7148565454523504E-02 a      5587     1    10     2    12
 -5.8365563527475062E-01 a      5588     1    10     2    13
  1.9152697908549149E-01 a      5589     1    10     2    14
 -5.4860058645809251E-01 a      5590     1    10     2    15
 -2.5036044608620833E-01 a      5591     1    10     2    16
 -2.1579106995373865E-01 a      5592     1    10     2    17
  1.3341035663439046E-01 a      5593     1    10     2    18
  9.7576136470571145E-02 a      5594     1    10     2    19
 -3.0239780308815623E-01 a      5595     1    10     2    20
  3.1314277729100887E-01 a      5596     1    10     2    21
 -3.5303629499595468E-01 a      5597     1    10     2    22
 -1.2167062842823273E-01 a      5598     1    10     2    23
 -9.8046384516852436E-02 a      5599     1    10     2    24
  3.7592849704957368E-02 a      5600     1    10     2    25
  1.1995891119208973E-01 a      5601     1    11     2     1
 -4.5783309570285263E-01 a      5602     1    11     2     2
 -1.4437359834116478E-01 a      5603     1    11     2     3
  3.7797944085754420E-01 a      5604     1    11     2     4
  2.7321149921376875E-01 a      5605     1    11     2     5
 -1.6593135417961591E-01 a      5606     1    11     2     6
  5.9618762611966282E-02 a      5607     1    11     2     7
  2.5727983366431905E-02 a      5608     1    11     2     8
  7.2198898566012892E-01 a      5609     1    11     2     9
 -1.4278908495489837E-01 a      5610     1    11     2    10
 -9.7751179436465815E-02 a      5611     1    11     2    11
  1.4133031890902401E-01 a      5612     1    11     2    12
  4.8531895454812590E-01 a      5613     1    11     2    13
 -1.8010382262007965E-01 a      5614     1    11     2    14
 -2.1232104399706915E-02 a      5615     1    11     2    15
  1.5523082598518886E-01 a      5616     1    11     2    16
  4.2606765049332129E-01 a      5617     1    11     2    17
 -1.2186281073298010E-01 a      5618     1    11     2    18
  7.8662896032287363E-02 a      5619     1    11     2    19
 -2.3455441307804165E-02 a      5620     1    11     2    20
  2.3141922535082174E-01 a      5621     1    11     2    21
 -8.0866362116165005E-02 a      5622     1    11     2    22
  2.7926129039568409E-01 a      5623     1    11     2    23
  3.2941482913217940E-01 a      5624     1    11     2    24
  3.8683093158448346E-02 a      5625     1    11     2    25
  1.2221586619519479E-02 a      5626     1    12     2     1
 -2.5242084402355081E-01 a      5627     1    12     2     2
  3.1417527661373304E-02 a      5628     1    12     2     3
  2.0219574111068292E-01 a      5629     1    12     2     4
  2.2827367512637639E-01 a      5630     1    12     2     5
 -1.5398476524033392E-01 a      5631     1    12     2     6
  6.3984763569229652E-01 a      5632     1    12     2     7
 -8.0905030375943068E-03 a      5633     1    12     2     8
  6.0984664804388619E-02 a      5634     1    12     2     9
  5.2347747560920990E-02 a      5635     1    12     2    10
  5.3669697970137353E-01 a      5636     1    12     2    11
 -1.8966618706591687E-01 a      5637     1    12     2    12
  5.1917825988030675E-01 a      5638     1    12     2    13
 -2.3811506755708176E-01 a      5639     1    12     2    14
  2.0707154461431265E-01 a      5640     1    12     2    15
 -1.0214973935398119E-01 a      5641     1    12     2    16
 -1.9172318206836611E-01 a      5642     1    12     2    17
 -1.0369008674506346E-01 a      5643     1    12     2    18
 -7.7903366080823544E-02 a      5644     1    12     2    19
 -9.6211216248895448E-02 a      5645     1    12     2    20
 -3.9508995119508707E-02 a      5646     1    12     2    21
 -4.1394303442689417E-01 a      5647     1    12     2    22
  7.2058097790922704E-02 a      5648     1    12     2    23
  2.9068436425566463E-01 a      5649     1    12     2    24
  2.5916932841313334E-01 a      5650     1    12     2    25
  8.1278528270208233E-02 a      5651     1    13     2     1
 -1.0984235398620140E-01 a      5652     1    13     2     2
 -3.1771185389347478E-02 a      5653     1    13     2     3
 -1.7094318489090186E-02 a      5654     1    13     2     4
 -7.5226314558956148E-02 a      5655     1    13     2     5
 -2.4843659443664368E-01 a      5656     1    13     2     6
 -2.1836208264894919E-01 a      5657     1    13     2     7
 -1.5322114237402157E-01 a      5658     1    13     2     8
 -3.9113996016164604E-01 a      5659     1    13     2     9
  3.1538534904411011E-02 a      5660     1    13     2    10
  9.0000074578338571E-02 a      5661     1    13     2    11
  4.6113186732549764E-02 a      5662     1    13     2    12
  4.1676715927205182E-01 a      5663     1    13     2    13
  4.7120559057844381E-02 a      5664     1    13     2    14
  4.2677254176337753E-01 a      5665     1    13     2    15
 -1.9131739221788280E-01 a      5666     1    13     2    16
  9.6801849016992944E-02 a      5667     1    13     2    17
 -1.6848173462374294E-01 a      5668     1    13     2    18
  7.9083490296699463E-02 a      5669     1    13     2    19
 -2.5514389159543005E-01 a      5670     1    13     2    20
  2.2084363549316965E-01 a      5671     1    13     2    21
 -2.7371150334730570E-02 a      5672     1    13     2    22
 -2.5589128922675911E-02 a      5673     1    13     2    23
  4.8127070603654371E-01 a      5674     1    13     2    24
  4.9582467627055538E-02 a      5675     1    13     2    25
  5.1745714749510871E-04 a      5676     1    14     2     1
 -2.2020764212398902E-01 a      5677     1    14     2     2
  1.9162687217948796E-01 a      5678     1    14     2     3
 -1.5652031304461564E-01 a      5679     1    14     2     4
  5.5993017249415682E-02 a      5680     1    14     2     5
  4.0908313391068940E-01 a      5681     1    14     2     6
  2.1557577822627008E-01 a      5682     1    14     2     7
 -5.4742357820392103E-03 a      5683     1    14     2     8
 -5.5091989555198373E-01 a      5684     1    14     2     9
 -3.2957042075974787E-03 a      5685     1    14     2    10
  1.4638295968713583E-01 a      5686     1    14     2    11
 -1.2971915103733564E-01 a      5687     1    14     2    12
  2.9247764155485156E-01 a      5688     1    14     2    13
 -1.0490146577445378E-01 a      5689     1    14     2    14
  4.7801396913096611E-01 a      5690     1    14     2    15
  5.5205469501137756E-02 a      5691     1    14     2    16
 -9.4086811756826400E-02 a      5692     1    14     2    17
  7.6620703424014447E-02 a      5693     1    14     2    18
  7.4337925335836039E-02 a      5694     1    14     2    19
  2.4516379137962430E-01 a      5695     1    14     2    20
  2.2322009140344837E-02 a      5696     1    14     2    21
 -5.1459984351217066E-03 a      5697     1    14     2    22
 -1.4547824004353083E-01 a      5698     1    14     2    23
 -1.3128825843074293E-01 a      5699     1    14     2    24
  7.2440702453537814E-02 a      5700     1    14     2    25
  2.7934583660807040E-02 a      5701     1    15     2     1
  2.0615386280544051E-01 a      5702     1    15     2     2
  1.0580852684787978E-01 a      5703     1    15     2     3
  6.3542779270898686E-02 a      5704     1    15     2     4
  7.7505080324463835E-02 a      5705     1    15     2     5
  3.2269303258210019E-01 a      5706     1    15     2     6
  1.4766798130381331E-01 a      5707     1    15     2     7
  7.6931243280950704E-02 a      5708     1    15     2     8
 -2.4554661008519107E-02 a      5709     1    15     2     9
  2.1714725778309127E-01 a      5710     1    15     2    10
 -2.5583596736497155E-01 a      5711     1    15     2    11
  2.4825125220604896E-01 a      5712     1    15     2    12
  2.5834440259914750E-02 a      5713     1    15     2    13
 -9.7442976204928103E-02 a      5714     1    15     2    14
 -3.5014473179777417E-01 a      5715     1    15     2    15
 -1.9741397152796816E-01 a      5716     1    15     2    16
  3.5462965239281408E-01 a      5717     1    15     2    17
 -1.1149773699782249E-02 a      5718     1    15     2    18
 -1.8448089824729047E-01 a      5719     1    15     2    19
  4.1628430198050137E-01 a      5720     1    15     2    20
  4.1181403231560604E-01 a      5721     1    15     2    21
 -2.2515497965818843E-01 a      5722     1    15     2    22
 -2.6585690224343983E-01 a      5723     1    15     2    23
 -3.2722825975827076E-02 a      5724     1    15     2    24
 -4.0164625281352212E-01 a      5725     1    15     2    25
 -1.0379563320361791E-01 a      5726     1    16     2     1
  1.3593495318993179E-01 a      5727     1    16     2     2
  1.4441543615378577E-01 a      5728     1    16     2     3
 -3.3071306870110195E-01 a      5729     1    16     2     4
 -6.5838781019694953E-02 a      5730     1    16     2     5
 -1.7681378830592648E-01 a      5731     1    16     2     6
 -2.7502414976080408E-01 a      5732     1    16     2     7
  3.7372560487903522E-02 a      5733     1    16     2     8
  1.4612281701777932E-01 a      5734     1    16     2     9
 -8.1891541927190808E-02 a      5735     1    16     2    10
 -2.7174889661319523E-01 a      5736     1    16     2    11
 -4.2065071821639086E-02 a      5737     1    16     2    12
 -5.6783601280240563E-02 a      5738     1    16     2    13
 -6.8995040963160975E-02 a      5739     1    16     2    14
 -2.5632778765384974E-04 a      5740     1    16     2    15
 -3.6894997647457894E-01 a      5741     1    16     2    16
 -5.3658157382131622E-01 a      5742     1    16     2    17
  5.1750586450064008E-02 a      5743     1    16     2    18
 -9.1092173371198987E-02 a      5744     1    16     2    19
  8.8865395984458515E-02 a      5745     1    16     2    20
  2.0614350840740461E-01 a      5746     1    16     2    21
  1.3261595192814812E-01 a      5747     1    16     2    22
  2.0221508498733362E-01 a      5748     1    16     2    23
  8.5441061391252876E-02 a      5749     1    16     2    24
  4.4447750017914972E-01 a      5750     1    16     2    25
