################################################################################
# Neural network connection values (weights and biases).
################################################################################
# Col  Name       Description
################################################################################
# 1    connection Neural network connection value.
# 2    t          Connection type (a = weight, b = bias).
# 3    index      Index enumerating weights.
# 4    l_s        Starting point layer (end point layer for biases).
# 5    n_s        Starting point neuron in starting layer (end point neuron for biases).
# 6    l_e        End point layer.
# 7    n_e        End point neuron in end layer.
################################################################################
#                      1 2         3     4     5     6     7
#             connection t     index   l_s   n_s   l_e   n_e
############################################################
  4.9915846379818918E-01 a      1591     1     1     2    16
 -4.6927625803061757E-02 a      1592     1     1     2    17
 -6.6297492714714279E-01 a      1593     1     1     2    18
  3.1881861930037891E-01 a      1594     1     1     2    19
 -9.9017505012878704E-02 a      1595     1     1     2    20
  2.6371181751224054E-01 a      1596     1     1     2    21
  1.3331388932507746E-01 a      1597     1     1     2    22
 -5.9794256944408253E-01 a      1598     1     1     2    23
  1.8475729469938282E-01 a      1599     1     1     2    24
  7.6034214682244305E-01 a      1600     1     1     2    25
  4.4415127462142395E-01 a      1601     1     2     2     1
  2.6231298350006631E-02 a      1602     1     2     2     2
 -3.8599924069001368E-01 a      1603     1     2     2     3
  5.9755014449453803E-02 a      1604     1     2     2     4
  5.1027083508592530E-01 a      1605     1     2     2     5
 -2.5017283532532879E+00 a      1606     1     2     2     6
 -1.8321450834430672E-01 a      1607     1     2     2     7
  7.6095205800540633E-01 a      1608     1     2     2     8
 -2.0943820902132398E-01 a      1609     1     2     2     9
  3.4141849967857563E-01 a      1610     1     2     2    10
 -6.9962409964589384E-02 a      1611     1     2     2    11
  4.5469147157781648E-01 a      1612     1     2     2    12
 -9.0086100079661124E-01 a      1613     1     2     2    13
  9.1584441529175009E-01 a      1614     1     2     2    14
 -1.7071145003111282E-01 a      1615     1     2     2    15
  1.1910686042644911E+00 a      1616     1     2     2    16
  2.9372926418317524E-01 a      1617     1     2     2    17
 -8.4073705731462012E-01 a      1618     1     2     2    18
 -8.6463327700866399E-02 a      1619     1     2     2    19
  4.1695982979808316E-01 a      1620     1     2     2    20
  2.5552900867211853E-01 a      1621     1     2     2    21
  2.5311116435255204E-01 a      1622     1     2     2    22
 -1.0897856070280601E-01 a      1623     1     2     2    23
 -1.0021749505342201E+00 a      1624     1     2     2    24
 -5.6168245920646453E-01 a      1625     1     2     2    25
  3.6644463354541845E-01 a      1626     1     3     2     1
  3.1547675752655796E-01 a      1627     1     3     2     2
 -3.9065373618380445E-01 a      1628     1     3     2     3
  4.6358860971355759E-01 a      1629     1     3     2     4
  1.7705890064650607E+00 a      1630     1     3     2     5
 -6.9277303373195043E-01 a      1631     1     3     2     6
 -5.6238387638835086E-01 a      1632     1     3     2     7
  6.6129952970782113E-01 a      1633     1     3     2     8
 -6.1126711125676880E-01 a      1634     1     3     2     9
  6.3548578230602526E-01 a      1635     1     3     2    10
 -2.8437409567749740E-02 a      1636     1     3     2    11
  6.1940090972575013E-01 a      1637     1     3     2    12
 -9.9306873219782033E-01 a      1638     1     3     2    13
  4.4985711446357485E-01 a      1639     1     3     2    14
 -1.9309918879184634E-02 a      1640     1     3     2    15
  9.1320007758856336E-01 a      1641     1     3     2    16
  2.9666050720933523E-01 a      1642     1     3     2    17
 -1.2406025766115638E+00 a      1643     1     3     2    18
 -2.1822064689442633E-01 a      1644     1     3     2    19
  1.7274739721064480E+00 a      1645     1     3     2    20
  1.8582342073817685E-03 a      1646     1     3     2    21
 -1.2464435334284203E+00 a      1647     1     3     2    22
  1.3576929420832833E+00 a      1648     1     3     2    23
 -8.4445194978166738E-01 a      1649     1     3     2    24
 -1.0887282721322269E+00 a      1650     1     3     2    25
 -2.0999268457526374E-01 a      1651     1     4     2     1
 -2.7476780174024718E-01 a      1652     1     4     2     2
  2.4615218260589622E-01 a      1653     1     4     2     3
 -3.2369353714634841E-01 a      1654     1     4     2     4
 -9.1083245198482732E-01 a      1655     1     4     2     5
  8.2418399164412415E-01 a      1656     1     4     2     6
  1.8612722286197861E-01 a      1657     1     4     2     7
 -2.6231188298808012E-02 a      1658     1     4     2     8
  1.6940140686822447E-01 a      1659     1     4     2     9
 -3.9351693789670938E-01 a      1660     1     4     2    10
  2.2211136779944149E-01 a      1661     1     4     2    11
 -7.8446448512803232E-02 a      1662     1     4     2    12
  7.5320208448917503E-01 a      1663     1     4     2    13
  5.4189118113464696E-01 a      1664     1     4     2    14
 -4.5984135454333314E-01 a      1665     1     4     2    15
 -1.0288685052179625E+00 a      1666     1     4     2    16
 -8.3483244263249906E-02 a      1667     1     4     2    17
  2.3907928952024649E-01 a      1668     1     4     2    18
  5.0794863848229443E-01 a      1669     1     4     2    19
 -1.2339995396553621E-01 a      1670     1     4     2    20
  1.8853965758867619E-01 a      1671     1     4     2    21
  5.1946786538729339E-01 a      1672     1     4     2    22
  8.1860111395183566E-01 a      1673     1     4     2    23
  1.8449046778289893E-01 a      1674     1     4     2    24
 -8.3375404787463039E-03 a      1675     1     4     2    25
 -2.0777707912218776E-01 a      1676     1     5     2     1
  1.5310789575065814E-01 a      1677     1     5     2     2
  9.9483361800295295E-02 a      1678     1     5     2     3
  4.4603322170446186E-01 a      1679     1     5     2     4
  1.2737769799605987E+00 a      1680     1     5     2     5
 -7.7236741334474290E-01 a      1681     1     5     2     6
 -4.8359136583096540E-01 a      1682     1     5     2     7
  3.3079376598568072E-01 a      1683     1     5     2     8
 -1.2579551063103220E-01 a      1684     1     5     2     9
  8.6772236934056904E-02 a      1685     1     5     2    10
  1.0427490691235501E-01 a      1686     1     5     2    11
  2.6579257642244714E-01 a      1687     1     5     2    12
 -2.2307443925421530E-01 a      1688     1     5     2    13
  1.9081443819232138E-01 a      1689     1     5     2    14
  5.3857879670896565E-02 a      1690     1     5     2    15
 -1.5291863879860704E-01 a      1691     1     5     2    16
  2.1189953417746260E-01 a      1692     1     5     2    17
  1.9409352515886952E-01 a      1693     1     5     2    18
 -4.5937975735113072E-03 a      1694     1     5     2    19
  2.4676928857799224E-01 a      1695     1     5     2    20
  1.2515331781548464E-01 a      1696     1     5     2    21
 -7.8442872954096377E-01 a      1697     1     5     2    22
  1.4673010632204233E+00 a      1698     1     5     2    23
 -6.7396350318945875E-01 a      1699     1     5     2    24
 -9.5254713399942192E-01 a      1700     1     5     2    25
  1.1627233414761926E-01 a      1701     1     6     2     1
  9.3707159480552110E-02 a      1702     1     6     2     2
 -7.0150231649948241E-02 a      1703     1     6     2     3
 -4.1495213494981853E-01 a      1704     1     6     2     4
 -3.5446831887149122E-01 a      1705     1     6     2     5
  1.7855651285570204E-01 a      1706     1     6     2     6
 -2.1973193806185135E-01 a      1707     1     6     2     7
  1.7391945670004816E-01 a      1708     1     6     2     8
 -5.9854684728186711E-02 a      1709     1     6     2     9
 -3.5859117901564617E-02 a      1710     1     6     2    10
 -2.2908313854084972E-02 a      1711     1     6     2    11
  7.6316477598334309E-01 a      1712     1     6     2    12
 -4.0182953914180353E-01 a      1713     1     6     2    13
  7.2298976224079423E-02 a      1714     1     6     2    14
 -7.4028106430252330E-02 a      1715     1     6     2    15
  9.8451748272909853E-02 a      1716     1     6     2    16
  1.1258897577971533E-01 a      1717     1     6     2    17
  7.6356869309272146E-01 a      1718     1     6     2    18
 -2.4043682031740458E-02 a      1719     1     6     2    19
 -4.5742852196192191E-01 a      1720     1     6     2    20
  2.1464840054210960E-01 a      1721     1     6     2    21
  2.6556571375458476E-01 a      1722     1     6     2    22
  1.6984370172954125E-01 a      1723     1     6     2    23
 -2.8287611978195276E-03 a      1724     1     6     2    24
  2.3867487612666061E-01 a      1725     1     6     2    25
 -2.8829349178846986E-01 a      1726     1     7     2     1
  8.5119654813748516E-02 a      1727     1     7     2     2
  1.9677236710502466E-01 a      1728     1     7     2     3
  1.8836113124013493E-01 a      1729     1     7     2     4
  1.0926557048085361E+00 a      1730     1     7     2     5
 -3.5623302979940030E-01 a      1731     1     7     2     6
 -2.4140665052964733E-01 a      1732     1     7     2     7
  1.7949559148766644E-01 a      1733     1     7     2     8
 -8.2591755302737518E-02 a      1734     1     7     2     9
  1.6758340454397055E-01 a      1735     1     7     2    10
 -2.0811007306464582E-01 a      1736     1     7     2    11
  7.6539677919298582E-02 a      1737     1     7     2    12
 -4.2881580182658341E-01 a      1738     1     7     2    13
  3.2322483825728648E-01 a      1739     1     7     2    14
  1.2580869898335265E-01 a      1740     1     7     2    15
  5.7371384310552176E-01 a      1741     1     7     2    16
  4.0729235365975752E-01 a      1742     1     7     2    17
 -5.0459240050569776E-03 a      1743     1     7     2    18
  2.2230173663523374E-02 a      1744     1     7     2    19
 -1.3581410561518098E-01 a      1745     1     7     2    20
  2.6996440141230427E-01 a      1746     1     7     2    21
 -8.5908447112410702E-01 a      1747     1     7     2    22
  1.3599435422654191E-01 a      1748     1     7     2    23
 -3.2316594054781989E-01 a      1749     1     7     2    24
 -4.0389147325556191E-01 a      1750     1     7     2    25
  1.3100470095454941E-01 a      1751     1     8     2     1
 -2.0401864992897417E-01 a      1752     1     8     2     2
 -1.0865498876875343E-01 a      1753     1     8     2     3
  3.5535097315554814E-01 a      1754     1     8     2     4
  7.1528336608157828E-01 a      1755     1     8     2     5
 -7.7672313114641345E-01 a      1756     1     8     2     6
 -5.3397830790513445E-01 a      1757     1     8     2     7
  6.6955114367127222E-01 a      1758     1     8     2     8
 -2.1350337338196732E-01 a      1759     1     8     2     9
  4.5702841953172929E-01 a      1760     1     8     2    10
  2.2422722454090879E-01 a      1761     1     8     2    11
  8.1562378392671364E-01 a      1762     1     8     2    12
 -2.1849986302233160E-01 a      1763     1     8     2    13
  3.4785219318480415E-01 a      1764     1     8     2    14
 -3.2042329698063071E-01 a      1765     1     8     2    15
  6.2628938104509380E-01 a      1766     1     8     2    16
  6.9255247435496520E-02 a      1767     1     8     2    17
 -2.9105695019320615E-01 a      1768     1     8     2    18
 -9.7536594573410240E-02 a      1769     1     8     2    19
  1.3577028104428832E+00 a      1770     1     8     2    20
 -3.7957666933447667E-02 a      1771     1     8     2    21
 -1.1684096749747512E+00 a      1772     1     8     2    22
  6.9958333032945641E-01 a      1773     1     8     2    23
 -5.4674555707082728E-01 a      1774     1     8     2    24
 -9.3126373749660274E-01 a      1775     1     8     2    25
 -4.3349014772366287E-02 a      1776     1     9     2     1
  4.3087112465916136E-02 a      1777     1     9     2     2
 -1.9727890304872861E-01 a      1778     1     9     2     3
  1.4306874541130853E-02 a      1779     1     9     2     4
  2.5573561202504214E-01 a      1780     1     9     2     5
 -4.2354769352505406E-01 a      1781     1     9     2     6
  6.0091084549972473E-02 a      1782     1     9     2     7
 -3.1987264723171116E-01 a      1783     1     9     2     8
 -4.4101464216916408E-02 a      1784     1     9     2     9
 -2.7571186458363295E-01 a      1785     1     9     2    10
  2.5498641596235277E-01 a      1786     1     9     2    11
 -5.3758256218876244E-01 a      1787     1     9     2    12
 -1.2524403377837781E+00 a      1788     1     9     2    13
  1.1100498448608778E+00 a      1789     1     9     2    14
 -4.2301892851931322E-01 a      1790     1     9     2    15
  1.0843201473157913E+00 a      1791     1     9     2    16
  2.7067078749439949E-01 a      1792     1     9     2    17
  7.8580607776047895E-01 a      1793     1     9     2    18
  3.7125613387251420E-02 a      1794     1     9     2    19
 -4.9564783222944403E-01 a      1795     1     9     2    20
  2.2072231383492913E-01 a      1796     1     9     2    21
 -2.8549174127567606E-01 a      1797     1     9     2    22
  3.5429794500846779E-01 a      1798     1     9     2    23
  2.4597161753425875E-01 a      1799     1     9     2    24
 -1.2089928614737593E+00 a      1800     1     9     2    25
 -1.2780464135526648E-01 a      1801     1    10     2     1
 -1.6657424755400718E-01 a      1802     1    10     2     2
  5.5866631513142966E-02 a      1803     1    10     2     3
 -1.3214661985934953E-01 a      1804     1    10     2     4
 -9.0668704878015116E-01 a      1805     1    10     2     5
  5.0793484468075001E-01 a      1806     1    10     2     6
  1.3919014808319982E-01 a      1807     1    10     2     7
  4.5167648409392136E-02 a      1808     1    10     2     8
 -8.5680203171440053E-02 a      1809     1    10     2     9
  2.1090269695107633E-02 a      1810     1    10     2    10
 -2.3628460370798171E-01 a      1811     1    10     2    11
  1.0520077824112178E-01 a      1812     1    10     2    12
  5.0096229743139009E-01 a      1813     1    10     2    13
  5.7677654391937630E-02 a      1814     1    10     2    14
 -8.4964752545660507E-02 a      1815     1    10     2    15
  4.2109106265115309E-01 a      1816     1    10     2    16
  7.0363330711480154E-02 a      1817     1    10     2    17
  3.2662811349487519E-01 a      1818     1    10     2    18
  2.6550686786211758E-01 a      1819     1    10     2    19
 -5.8328516625533489E-01 a      1820     1    10     2    20
  2.5872669357702172E-01 a      1821     1    10     2    21
  6.9825446471307884E-01 a      1822     1    10     2    22
 -9.5429520567132287E-01 a      1823     1    10     2    23
  3.9350084011043301E-01 a      1824     1    10     2    24
  4.7619541148546074E-01 a      1825     1    10     2    25
  2.5505953842578720E-02 a      1826     1    11     2     1
 -7.8597627013434368E-02 a      1827     1    11     2     2
 -9.2897498063676906E-02 a      1828     1    11     2     3
 -1.4593134633556720E-01 a      1829     1    11     2     4
 -3.5394810733053611E-01 a      1830     1    11     2     5
 -3.3685452203460614E-02 a      1831     1    11     2     6
 -2.3130793116039244E-01 a      1832     1    11     2     7
 -2.0945225416985111E-01 a      1833     1    11     2     8
 -2.1689192857720657E-01 a      1834     1    11     2     9
 -1.7060640919074366E-01 a      1835     1    11     2    10
  2.5425841204948463E-01 a      1836     1    11     2    11
  2.8300219529454701E-01 a      1837     1    11     2    12
 -8.8482694317697264E-01 a      1838     1    11     2    13
  3.6679023128885380E-01 a      1839     1    11     2    14
  2.0946713444725202E-03 a      1840     1    11     2    15
  2.1066169254832198E-01 a      1841     1    11     2    16
 -1.6186948626467579E-01 a      1842     1    11     2    17
  1.5292262430242722E+00 a      1843     1    11     2    18
  2.4582344650127576E-02 a      1844     1    11     2    19
 -1.1135538184786209E+00 a      1845     1    11     2    20
  1.0164338322903121E-01 a      1846     1    11     2    21
  4.4666660672352310E-01 a      1847     1    11     2    22
 -4.6016548011843317E-01 a      1848     1    11     2    23
 -5.8186787583029927E-02 a      1849     1    11     2    24
  8.4281107775822506E-01 a      1850     1    11     2    25
 -2.6966943573328173E-01 a      1851     1    12     2     1
  9.8627271421866738E-02 a      1852     1    12     2     2
 -1.9736797804947262E-02 a      1853     1    12     2     3
  1.5889251919651107E-01 a      1854     1    12     2     4
  8.1403145514884589E-01 a      1855     1    12     2     5
  4.1631513472405249E-02 a      1856     1    12     2     6
 -3.0132377056202403E-01 a      1857     1    12     2     7
  7.5678904144294484E-02 a      1858     1    12     2     8
 -3.6481991060900426E-01 a      1859     1    12     2     9
  4.8275047229985595E-02 a      1860     1    12     2    10
  9.4055683994265157E-02 a      1861     1    12     2    11
  5.5015277365141457E-01 a      1862     1    12     2    12
 -2.3786954629814958E-01 a      1863     1    12     2    13
 -4.6480267968649697E-01 a      1864     1    12     2    14
  9.8665316996236707E-02 a      1865     1    12     2    15
 -5.4052121371711899E-02 a      1866     1    12     2    16
 -1.3487046275305187E-01 a      1867     1    12     2    17
 -2.0500159716840655E-01 a      1868     1    12     2    18
 -2.1835578127657104E-01 a      1869     1    12     2    19
 -4.0236968906432768E-01 a      1870     1    12     2    20
 -1.5732220243176295E-01 a      1871     1    12     2    21
 -8.1843165203631019E-01 a      1872     1    12     2    22
  4.8877632463763913E-02 a      1873     1    12     2    23
 -1.2710991245628980E-01 a      1874     1    12     2    24
 -1.4065142828541868E-01 a      1875     1    12     2    25
  2.7212159760918814E-01 a      1876     1    13     2     1
  1.9373048639471818E-01 a      1877     1    13     2     2
 -4.1507380122466858E-01 a      1878     1    13     2     3
  3.8002132048685866E-01 a      1879     1    13     2     4
  4.0950902673876360E-01 a      1880     1    13     2     5
 -1.4119360322445831E+00 a      1881     1    13     2     6
 -2.3162359514160405E-01 a      1882     1    13     2     7
  4.1250425101748039E-01 a      1883     1    13     2     8
 -3.0167194740205494E-01 a      1884     1    13     2     9
  2.1628343206234268E-01 a      1885     1    13     2    10
  9.8570097548592889E-02 a      1886     1    13     2    11
  2.1581403664062668E-01 a      1887     1    13     2    12
 -3.2023620430093436E-01 a      1888     1    13     2    13
  7.4891871552426292E-01 a      1889     1    13     2    14
 -1.2914751949977646E-01 a      1890     1    13     2    15
  3.0765542307154331E-01 a      1891     1    13     2    16
  3.0104930975940625E-01 a      1892     1    13     2    17
 -7.2251509218986709E-01 a      1893     1    13     2    18
 -5.6999470265452483E-02 a      1894     1    13     2    19
  1.0025204730877793E+00 a      1895     1    13     2    20
 -7.1946367083258966E-02 a      1896     1    13     2    21
 -7.0031196745194668E-01 a      1897     1    13     2    22
  2.8165922576752872E-01 a      1898     1    13     2    23
  3.2513471575776665E-01 a      1899     1    13     2    24
 -1.0743888552777863E+00 a      1900     1    13     2    25
 -3.3373268302688919E-01 a      1901     1    14     2     1
  1.9869061263940335E-01 a      1902     1    14     2     2
 -3.3635934047117444E-03 a      1903     1    14     2     3
  1.0408977058293762E-02 a      1904     1    14     2     4
  5.3941224999416393E-01 a      1905     1    14     2     5
  7.1385928533759524E-01 a      1906     1    14     2     6
  2.1321806815577396E-02 a      1907     1    14     2     7
  9.5896871618497720E-02 a      1908     1    14     2     8
  1.4180109478656827E-01 a      1909     1    14     2     9
 -1.7042822437305982E-01 a      1910     1    14     2    10
 -2.9766615047111988E-01 a      1911     1    14     2    11
 -3.3668373052513617E-01 a      1912     1    14     2    12
 -7.2047879235471313E-01 a      1913     1    14     2    13
 -6.8301079229057718E-02 a      1914     1    14     2    14
  6.4191924079964491E-01 a      1915     1    14     2    15
 -2.8942432026865245E-01 a      1916     1    14     2    16
 -1.1770231760590495E-01 a      1917     1    14     2    17
 -1.0027863536394575E+00 a      1918     1    14     2    18
 -4.2155828191934624E-01 a      1919     1    14     2    19
  2.1218668534533025E-01 a      1920     1    14     2    20
 -1.1354006119052043E-01 a      1921     1    14     2    21
  5.2994895935627828E-01 a      1922     1    14     2    22
 -4.6050804108240451E-01 a      1923     1    14     2    23
 -7.1085384113114147E-01 a      1924     1    14     2    24
  3.6622581237816854E-01 a      1925     1    14     2    25
 -1.3921195236103544E-02 a      1926     1    15     2     1
 -2.3783532272712543E-01 a      1927     1    15     2     2
 -4.2014468251668855E-03 a      1928     1    15     2     3
 -3.6301228368520810E-01 a      1929     1    15     2     4
  2.3155005840764414E-01 a      1930     1    15     2     5
 -4.0022767733801839E-01 a      1931     1    15     2     6
  3.7828637928352465E-01 a      1932     1    15     2     7
 -4.2859608310005554E-01 a      1933     1    15     2     8
  1.8536268487897553E-01 a      1934     1    15     2     9
 -2.4454516345744476E-01 a      1935     1    15     2    10
 -1.0390005642784447E-01 a      1936     1    15     2    11
  7.3688130707430965E-02 a      1937     1    15     2    12
 -1.9872395929442305E-01 a      1938     1    15     2    13
 -5.2407334744216194E-01 a      1939     1    15     2    14
  1.6063630893727260E-01 a      1940     1    15     2    15
 -2.5369760141390346E-01 a      1941     1    15     2    16
 -1.1199427185543880E-01 a      1942     1    15     2    17
 -5.0846806487932661E-01 a      1943     1    15     2    18
 -2.3729491809334560E-01 a      1944     1    15     2    19
 -2.6288295690384034E-01 a      1945     1    15     2    20
  1.5255671734670004E-02 a      1946     1    15     2    21
 -1.4255167480622166E-01 a      1947     1    15     2    22
  1.8107800101504767E-02 a      1948     1    15     2    23
  7.0321206076324083E-01 a      1949     1    15     2    24
 -4.1520239493025113E-01 a      1950     1    15     2    25
 -4.2142738631129228E-01 a      1951     1    16     2     1
 -5.0469584566742065E-01 a      1952     1    16     2     2
  1.6899329378244449E-01 a      1953     1    16     2     3
 -6.9033077702381918E-01 a      1954     1    16     2     4
  2.6984125137635218E-01 a      1955     1    16     2     5
 -1.2962299164662292E+00 a      1956     1    16     2     6
  1.8994020570583917E-01 a      1957     1    16     2     7
 -2.7297559550023709E-01 a      1958     1    16     2     8
  1.3164527798742257E-01 a      1959     1    16     2     9
 -4.1366119467919953E-02 a      1960     1    16     2    10
 -2.1325017058951118E-01 a      1961     1    16     2    11
 -3.5070946031978113E-02 a      1962     1    16     2    12
  1.2373043355783765E-01 a      1963     1    16     2    13
  3.7159412576777873E-01 a      1964     1    16     2    14
 -1.9720632999777826E-01 a      1965     1    16     2    15
  2.1320507550091659E-02 a      1966     1    16     2    16
 -4.6238075170173719E-02 a      1967     1    16     2    17
  8.7868681752689215E-01 a      1968     1    16     2    18
  7.1988206170186565E-04 a      1969     1    16     2    19
 -1.5256428934550446E+00 a      1970     1    16     2    20
  4.0714552397604403E-01 a      1971     1    16     2    21
 -1.8168839536566270E-01 a      1972     1    16     2    22
 -1.4935797120988770E-01 a      1973     1    16     2    23
  1.9716944437210987E-01 a      1974     1    16     2    24
  1.0696922725293434E+00 a      1975     1    16     2    25
 -6.6208974315598557E-01 a      1976     1    17     2     1
 -5.7905748737558521E-02 a      1977     1    17     2     2
  1.2486847154500752E-01 a      1978     1    17     2     3
 -1.9408376358038568E-01 a      1979     1    17     2     4
  1.6728637277571750E+00 a      1980     1    17     2     5
  1.8218770776173920E+00 a      1981     1    17     2     6
  3.2688648613613042E-01 a      1982     1    17     2     7
 -5.9952177639018367E-01 a      1983     1    17     2     8
  4.1830182841078167E-01 a      1984     1    17     2     9
 -4.2777753187505330E-01 a      1985     1    17     2    10
 -5.4787696798946376E-03 a      1986     1    17     2    11
 -6.9837649540450764E-01 a      1987     1    17     2    12
  3.1320990222947148E-01 a      1988     1    17     2    13
 -5.8246563116223571E-01 a      1989     1    17     2    14
  4.2827267643681721E-01 a      1990     1    17     2    15
 -1.0111933667324245E-01 a      1991     1    17     2    16
 -4.5442010442201319E-01 a      1992     1    17     2    17
  2.8683975379915294E-01 a      1993     1    17     2    18
 -8.1606618814589904E-01 a      1994     1    17     2    19
  2.8517594091277632E-01 a      1995     1    17     2    20
 -3.4432775270556293E-01 a      1996     1    17     2    21
  1.3875413745461435E-01 a      1997     1    17     2    22
 -4.3060192075881953E-01 a      1998     1    17     2    23
 -2.9920747101172690E-01 a      1999     1    17     2    24
 -5.0116388014924962E-01 a      2000     1    17     2    25
 -3.8315393393668629E-01 a      2001     1    18     2     1
  2.2458990668595213E-01 a      2002     1    18     2     2
  5.3447992876609896E-03 a      2003     1    18     2     3
 -1.6104784497231242E-01 a      2004     1    18     2     4
 -7.6133729767747438E-01 a      2005     1    18     2     5
 -5.8166586296176515E-01 a      2006     1    18     2     6
 -2.5602278765943248E-01 a      2007     1    18     2     7
 -7.5350030233662144E-02 a      2008     1    18     2     8
 -1.1977501605850981E-01 a      2009     1    18     2     9
 -4.9613259886389760E-01 a      2010     1    18     2    10
  1.4105075080245985E-01 a      2011     1    18     2    11
 -1.6675463387752748E-01 a      2012     1    18     2    12
 -6.4449320432972701E-01 a      2013     1    18     2    13
 -6.2372547178314745E-02 a      2014     1    18     2    14
 -2.1054357890233011E-01 a      2015     1    18     2    15
 -4.7113442402574979E-01 a      2016     1    18     2    16
  1.4937216206324949E-01 a      2017     1    18     2    17
  1.2783925762394703E+00 a      2018     1    18     2    18
  1.8663919420079100E-01 a      2019     1    18     2    19
 -1.5458072706555703E+00 a      2020     1    18     2    20
  2.6287418302062721E-01 a      2021     1    18     2    21
  1.3148060073845165E+00 a      2022     1    18     2    22
 -9.9457811729434173E-02 a      2023     1    18     2    23
  1.5357298660192209E-01 a      2024     1    18     2    24
  3.6705432588990999E-01 a      2025     1    18     2    25
 -2.6284976746324568E-01 a      2026     1    19     2     1
 -8.6596295575516957E-02 a      2027     1    19     2     2
  8.2052304538152099E-02 a      2028     1    19     2     3
 -2.8738754043305464E-01 a      2029     1    19     2     4
 -2.0941519393551270E-02 a      2030     1    19     2     5
  1.8859601261054831E-01 a      2031     1    19     2     6
 -1.7641825354586904E-01 a      2032     1    19     2     7
  1.7069061181477460E-01 a      2033     1    19     2     8
 -1.7029109639444842E-01 a      2034     1    19     2     9
 -3.3547229196699963E-01 a      2035     1    19     2    10
 -1.1571270109123036E-01 a      2036     1    19     2    11
  1.0796635615708691E-01 a      2037     1    19     2    12
 -2.1146455121339186E-01 a      2038     1    19     2    13
  3.2029722173750835E-01 a      2039     1    19     2    14
 -9.1845112771212212E-02 a      2040     1    19     2    15
  7.1675369365979569E-01 a      2041     1    19     2    16
  2.3963460379179707E-01 a      2042     1    19     2    17
  4.4973606365341567E-01 a      2043     1    19     2    18
  1.5134711708553256E-01 a      2044     1    19     2    19
 -5.5439632273459116E-01 a      2045     1    19     2    20
  2.7235715372281155E-01 a      2046     1    19     2    21
 -8.6312779927104996E-02 a      2047     1    19     2    22
 -8.5159485361704368E-01 a      2048     1    19     2    23
  8.0677557785991436E-02 a      2049     1    19     2    24
 -1.0890161049336718E-01 a      2050     1    19     2    25
 -2.1152185652921540E-01 a      2051     1    20     2     1
 -2.1358484584332463E-01 a      2052     1    20     2     2
  1.9900428276847570E-01 a      2053     1    20     2     3
 -2.7092818163349942E-02 a      2054     1    20     2     4
  2.5153705378736974E-01 a      2055     1    20     2     5
  1.0352067063356849E+00 a      2056     1    20     2     6
  1.2617999616069350E-01 a      2057     1    20     2     7
 -4.3405544425022863E-01 a      2058     1    20     2     8
 -6.4164307152821662E-02 a      2059     1    20     2     9
 -1.7460914581416365E-01 a      2060     1    20     2    10
 -3.1695074062146084E-02 a      2061     1    20     2    11
 -1.4974099438326283E-01 a      2062     1    20     2    12
  8.0771275727595171E-01 a      2063     1    20     2    13
 -6.2806357279892155E-01 a      2064     1    20     2    14
 -1.1108498327154874E-01 a      2065     1    20     2    15
 -1.0007344513891434E+00 a      2066     1    20     2    16
 -2.7341336983356435E-01 a      2067     1    20     2    17
  4.2783937500114555E-02 a      2068     1    20     2    18
 -1.3207990039437746E-02 a      2069     1    20     2    19
  1.3969362634612403E-01 a      2070     1    20     2    20
 -6.7806627259986485E-02 a      2071     1    20     2    21
 -3.6939128461148704E-02 a      2072     1    20     2    22
  7.9453580914319877E-01 a      2073     1    20     2    23
 -1.4964535433797807E-01 a      2074     1    20     2    24
  6.1016503366769625E-01 a      2075     1    20     2    25
  3.7640500712472086E-01 a      2076     1    21     2     1
 -1.0355520549596986E-02 a      2077     1    21     2     2
 -2.1717826287711703E-01 a      2078     1    21     2     3
  4.7230937631235662E-02 a      2079     1    21     2     4
  3.9747651012965796E-01 a      2080     1    21     2     5
  4.8525776274754284E-01 a      2081     1    21     2     6
  1.8673005923983835E-01 a      2082     1    21     2     7
 -7.4118129897099427E-02 a      2083     1    21     2     8
  3.8320806044585348E-01 a      2084     1    21     2     9
  5.4028805347242082E-02 a      2085     1    21     2    10
 -9.1207698657866210E-02 a      2086     1    21     2    11
 -1.3781924517013899E-01 a      2087     1    21     2    12
 -5.1363077984960176E-02 a      2088     1    21     2    13
  1.7771787072248105E-01 a      2089     1    21     2    14
 -7.8424392738099639E-03 a      2090     1    21     2    15
 -5.5162150055493375E-01 a      2091     1    21     2    16
 -1.8739290484093615E-01 a      2092     1    21     2    17
 -5.3551380888388189E-01 a      2093     1    21     2    18
 -1.7549825059981067E-01 a      2094     1    21     2    19
 -1.8445257074133273E-01 a      2095     1    21     2    20
 -1.6401815927793709E-01 a      2096     1    21     2    21
 -7.5266942653719515E-01 a      2097     1    21     2    22
 -7.3859423361738996E-01 a      2098     1    21     2    23
  3.7910985182727319E-01 a      2099     1    21     2    24
  4.2510127365564962E-02 a      2100     1    21     2    25
  5.1198912719673151E-01 a      2101     1    22     2     1
  1.8649482175900758E-01 a      2102     1    22     2     2
 -1.9257526064575620E-01 a      2103     1    22     2     3
 -1.3461500703001586E-01 a      2104     1    22     2     4
  8.1175214125054684E-01 a      2105     1    22     2     5
  1.9485005666482996E-01 a      2106     1    22     2     6
  1.6547416195871061E-02 a      2107     1    22     2     7
 -4.1941219839628269E-01 a      2108     1    22     2     8
