################################################################################
# Neural network connection values (weights and biases).
################################################################################
# Col  Name       Description
################################################################################
# 1    connection Neural network connection value.
# 2    t          Connection type (a = weight, b = bias).
# 3    index      Index enumerating weights.
# 4    l_s        Starting point layer (end point layer for biases).
# 5    n_s        Starting point neuron in starting layer (end point neuron for biases).
# 6    l_e        End point layer.
# 7    n_e        End point neuron in end layer.
################################################################################
#                      1 2         3     4     5     6     7
#             connection t     index   l_s   n_s   l_e   n_e
############################################################
 -2.8853857645909348E-01 a      1587     0    64     1    12
 -2.2677506047806462E-01 a      1588     0    64     1    13
  1.8386909783012423E-01 a      1589     0    64     1    14
  4.3345053394514216E-01 a      1590     0    64     1    15
  2.3930114320425841E-02 a      1591     0    64     1    16
 -2.3532481755518830E-01 a      1592     0    64     1    17
  1.5956653000713225E-01 a      1593     0    64     1    18
 -8.0933438108687972E-02 a      1594     0    64     1    19
  1.7018197747475608E-01 a      1595     0    64     1    20
 -3.5396262268063500E-02 a      1596     0    64     1    21
 -5.3660238103307195E-02 a      1597     0    64     1    22
 -2.0009809978191459E-01 a      1598     0    64     1    23
 -5.5159164815443869E-02 a      1599     0    64     1    24
  1.3850357710831976E-02 a      1600     0    64     1    25
 -5.3167384403068496E-01 a      1601     0    65     1     1
  1.8713958339179992E+00 a      1602     0    65     1     2
 -9.4396486096495702E-01 a      1603     0    65     1     3
  5.6202389113226126E-01 a      1604     0    65     1     4
 -1.4111890135905633E-01 a      1605     0    65     1     5
  4.2005409804131516E-01 a      1606     0    65     1     6
  9.0284827609547480E-02 a      1607     0    65     1     7
 -1.2146228928160334E+00 a      1608     0    65     1     8
 -1.2901882161934202E+00 a      1609     0    65     1     9
  1.3624245148899294E+00 a      1610     0    65     1    10
 -1.0421671011195388E+00 a      1611     0    65     1    11
  1.2584370566993586E+00 a      1612     0    65     1    12
  3.3958377341162593E-01 a      1613     0    65     1    13
 -1.2321893174308793E-01 a      1614     0    65     1    14
 -1.2535158759203457E+00 a      1615     0    65     1    15
  3.0277057733667923E-01 a      1616     0    65     1    16
 -3.5652836461587273E-01 a      1617     0    65     1    17
 -1.1241171758590318E+00 a      1618     0    65     1    18
  1.0553366144748970E+00 a      1619     0    65     1    19
  2.6479685850662182E+00 a      1620     0    65     1    20
  3.9307518664842650E-01 a      1621     0    65     1    21
  7.7857735470962433E-02 a      1622     0    65     1    22
 -3.0502769827360932E-01 a      1623     0    65     1    23
 -9.2619429029839138E-03 a      1624     0    65     1    24
  6.6907547780167786E-01 a      1625     0    65     1    25
 -4.0712511653784318E-02 a      1626     0    66     1     1
 -7.6610394213761657E-01 a      1627     0    66     1     2
  1.1688149045093915E-01 a      1628     0    66     1     3
 -5.9875783826393014E-01 a      1629     0    66     1     4
  3.3713885825333162E-01 a      1630     0    66     1     5
 -7.7406911093297626E-01 a      1631     0    66     1     6
 -3.5259060358864842E-02 a      1632     0    66     1     7
  2.7698373592331582E-01 a      1633     0    66     1     8
  1.8896047712557296E-01 a      1634     0    66     1     9
 -1.0437339086388137E-02 a      1635     0    66     1    10
  1.3361987076557122E-01 a      1636     0    66     1    11
 -2.4857831258434759E-01 a      1637     0    66     1    12
 -2.1545215991446073E-01 a      1638     0    66     1    13
  4.8275654031166085E-02 a      1639     0    66     1    14
  1.6640109647213611E-01 a      1640     0    66     1    15
  2.0714734763949816E-01 a      1641     0    66     1    16
 -1.2961290024951191E-01 a      1642     0    66     1    17
  5.6293149251811281E-01 a      1643     0    66     1    18
 -1.3228428614255947E-01 a      1644     0    66     1    19
 -7.9837159060333940E-01 a      1645     0    66     1    20
  6.2628949199533601E-02 a      1646     0    66     1    21
 -7.7860664948113001E-02 a      1647     0    66     1    22
  4.7878291118499156E-01 a      1648     0    66     1    23
 -3.9142056053960000E-01 a      1649     0    66     1    24
 -2.4534862016335257E-01 a      1650     0    66     1    25
  1.8802891708427319E-01 a      1651     0    67     1     1
 -7.9468787620065617E-01 a      1652     0    67     1     2
  1.8305598461022468E-01 a      1653     0    67     1     3
 -6.0993630095825635E-01 a      1654     0    67     1     4
  3.6088513358408708E-01 a      1655     0    67     1     5
 -5.5178504078362967E-01 a      1656     0    67     1     6
 -2.1290836061340893E-01 a      1657     0    67     1     7
  1.7260242604488779E-01 a      1658     0    67     1     8
  4.5026056401439751E-01 a      1659     0    67     1     9
 -2.7889374094025310E-02 a      1660     0    67     1    10
  2.7326843893048869E-01 a      1661     0    67     1    11
 -1.0117627443364205E-01 a      1662     0    67     1    12
 -1.0590800778685272E-01 a      1663     0    67     1    13
 -8.6694780419410943E-03 a      1664     0    67     1    14
  7.1548672433875221E-02 a      1665     0    67     1    15
  9.3116081975072693E-02 a      1666     0    67     1    16
  1.2009731591915063E-01 a      1667     0    67     1    17
  5.3064788470828661E-01 a      1668     0    67     1    18
  1.4802405116323217E-01 a      1669     0    67     1    19
 -6.0608986593019032E-01 a      1670     0    67     1    20
  4.6853005612701379E-02 a      1671     0    67     1    21
 -1.2742451513260267E-01 a      1672     0    67     1    22
  1.8134623624117435E-01 a      1673     0    67     1    23
 -2.2149091404397537E-03 a      1674     0    67     1    24
 -4.6990498226454958E-01 a      1675     0    67     1    25
 -1.3907529168634633E-01 a      1676     0    68     1     1
 -4.1899460018956169E-01 a      1677     0    68     1     2
 -7.2518701589745882E-02 a      1678     0    68     1     3
 -5.4815741240334392E-01 a      1679     0    68     1     4
  3.1188460016274764E-02 a      1680     0    68     1     5
 -3.1635892648949676E-01 a      1681     0    68     1     6
  3.4867054588019419E-01 a      1682     0    68     1     7
 -3.7679620896290889E-01 a      1683     0    68     1     8
  2.1127721050419507E-01 a      1684     0    68     1     9
  7.3031613453552816E-02 a      1685     0    68     1    10
  2.3830706580638564E-01 a      1686     0    68     1    11
 -4.2966726609676331E-01 a      1687     0    68     1    12
  3.3743734017794125E-01 a      1688     0    68     1    13
 -7.5897064831816820E-03 a      1689     0    68     1    14
 -3.6808521426003127E-01 a      1690     0    68     1    15
 -1.1578920311159925E-01 a      1691     0    68     1    16
 -2.1119534508940202E-01 a      1692     0    68     1    17
 -6.9603580138949017E-01 a      1693     0    68     1    18
  3.1507048445589830E-01 a      1694     0    68     1    19
 -2.1285369384016511E-01 a      1695     0    68     1    20
  1.2504052668121665E-01 a      1696     0    68     1    21
 -1.5316833959777398E-01 a      1697     0    68     1    22
  6.2630319163775913E-02 a      1698     0    68     1    23
 -2.7559446850485547E-01 a      1699     0    68     1    24
 -2.4725337546154114E-01 a      1700     0    68     1    25
 -6.0377944055554433E-01 a      1701     0    69     1     1
 -2.8384933606923579E-01 a      1702     0    69     1     2
  1.4970378985033325E-01 a      1703     0    69     1     3
 -6.9637257697259392E-01 a      1704     0    69     1     4
 -6.2349633185463001E-02 a      1705     0    69     1     5
 -6.9695749288073039E-01 a      1706     0    69     1     6
  6.0822690883580011E-01 a      1707     0    69     1     7
 -4.5577440705955896E-01 a      1708     0    69     1     8
  2.2821560592005441E-01 a      1709     0    69     1     9
 -1.3617638226060841E-01 a      1710     0    69     1    10
  3.9188237943917648E-01 a      1711     0    69     1    11
 -5.1437097925699171E-01 a      1712     0    69     1    12
  2.3873365439539738E-02 a      1713     0    69     1    13
  2.1074034151126184E-01 a      1714     0    69     1    14
 -2.6171464657012838E-01 a      1715     0    69     1    15
  1.4906688140011490E-01 a      1716     0    69     1    16
 -3.1497298837216825E-01 a      1717     0    69     1    17
 -5.4605441991603587E-01 a      1718     0    69     1    18
  2.2307475777102917E-01 a      1719     0    69     1    19
 -5.8211335507501949E-01 a      1720     0    69     1    20
  6.0723455843673002E-02 a      1721     0    69     1    21
 -1.5305110650912720E-01 a      1722     0    69     1    22
  3.0186942661008270E-01 a      1723     0    69     1    23
 -2.1634445070482983E-01 a      1724     0    69     1    24
 -4.4518021043585576E-01 a      1725     0    69     1    25
 -6.3447898656577406E-01 a      1726     0    70     1     1
 -1.3413192512604077E-01 a      1727     0    70     1     2
  6.8488546793593508E-02 a      1728     0    70     1     3
  5.7404137890775392E-02 a      1729     0    70     1     4
  2.1217430290052808E-01 a      1730     0    70     1     5
 -1.5740441880678252E-01 a      1731     0    70     1     6
  1.4885337861987807E-01 a      1732     0    70     1     7
  4.9850911863479325E-01 a      1733     0    70     1     8
 -7.4348959629853462E-01 a      1734     0    70     1     9
 -1.4434681568368971E-01 a      1735     0    70     1    10
 -8.2956188456033031E-02 a      1736     0    70     1    11
  7.4620121524360622E-02 a      1737     0    70     1    12
 -4.8028545111016713E-01 a      1738     0    70     1    13
 -6.6934018707083806E-02 a      1739     0    70     1    14
 -3.5152403312526159E-01 a      1740     0    70     1    15
  4.2714806518944581E-01 a      1741     0    70     1    16
  5.6461612315031029E-01 a      1742     0    70     1    17
 -2.8423831494173413E-01 a      1743     0    70     1    18
  3.4192428201724974E-02 a      1744     0    70     1    19
 -6.5542884078096075E-01 a      1745     0    70     1    20
  5.7441573868038574E-02 a      1746     0    70     1    21
  5.9616947079090890E-03 a      1747     0    70     1    22
  3.5223699801100122E-01 a      1748     0    70     1    23
 -8.1105445301569240E-02 a      1749     0    70     1    24
 -3.3181456164368106E-01 a      1750     0    70     1    25
 -3.9768375031273884E-01 a      1751     0    71     1     1
  4.1122838972183919E-02 a      1752     0    71     1     2
  2.0248383493265108E-02 a      1753     0    71     1     3
 -1.2937916010560088E-02 a      1754     0    71     1     4
  5.4788722881567686E-01 a      1755     0    71     1     5
 -4.7988781327441543E-01 a      1756     0    71     1     6
  1.5238859878800728E-01 a      1757     0    71     1     7
  6.9591343534760164E-01 a      1758     0    71     1     8
 -5.9976735679263726E-01 a      1759     0    71     1     9
 -1.5540633723433456E-01 a      1760     0    71     1    10
 -3.4000626408818424E-01 a      1761     0    71     1    11
  2.3506808366530391E-01 a      1762     0    71     1    12
 -4.5777484880475439E-01 a      1763     0    71     1    13
 -2.5029434682423340E-01 a      1764     0    71     1    14
 -3.5610158869872943E-01 a      1765     0    71     1    15
  3.2063824832442256E-01 a      1766     0    71     1    16
  2.4986189402235520E-01 a      1767     0    71     1    17
 -1.6726016136779759E-01 a      1768     0    71     1    18
  2.6611663170401290E-01 a      1769     0    71     1    19
 -6.3220964783034694E-01 a      1770     0    71     1    20
 -1.2246601185821335E-02 a      1771     0    71     1    21
  4.5926573782784266E-02 a      1772     0    71     1    22
  1.8859361999850704E-01 a      1773     0    71     1    23
 -3.3398090981163936E-01 a      1774     0    71     1    24
 -3.8171168250190529E-01 a      1775     0    71     1    25
 -3.1007418299050049E-01 a      1776     0    72     1     1
  6.6317044484686594E-01 a      1777     0    72     1     2
 -9.7124777968970644E-01 a      1778     0    72     1     3
 -7.7793206506620460E-01 a      1779     0    72     1     4
 -3.0242259859530296E-01 a      1780     0    72     1     5
  4.8167888262911962E-01 a      1781     0    72     1     6
 -1.9323801098592261E+00 a      1782     0    72     1     7
 -6.2395936875673541E-01 a      1783     0    72     1     8
 -1.0910370446773807E+00 a      1784     0    72     1     9
  1.8462129925393058E+00 a      1785     0    72     1    10
  4.9042332680662895E-02 a      1786     0    72     1    11
  1.0508518312745465E+00 a      1787     0    72     1    12
  9.6510572568621700E-01 a      1788     0    72     1    13
 -9.9294579218278611E-01 a      1789     0    72     1    14
 -2.6514617234587035E+00 a      1790     0    72     1    15
 -2.5453990665986331E-01 a      1791     0    72     1    16
  1.9099816834749181E-01 a      1792     0    72     1    17
  2.1332197455731447E-01 a      1793     0    72     1    18
  2.4759010808834820E+00 a      1794     0    72     1    19
  2.0638571059094541E+00 a      1795     0    72     1    20
  1.7424830156309155E+00 a      1796     0    72     1    21
 -1.3566843856996667E+00 a      1797     0    72     1    22
  2.9531934659641550E+00 a      1798     0    72     1    23
 -1.5252642833974986E-01 a      1799     0    72     1    24
 -1.1873157092394679E-01 a      1800     0    72     1    25
 -5.4142882895644495E-01 a      1801     0    73     1     1
  5.5693855789264834E-02 a      1802     0    73     1     2
 -3.7630411663766883E-01 a      1803     0    73     1     3
 -9.9789435314517205E-01 a      1804     0    73     1     4
  1.2840854476117652E-01 a      1805     0    73     1     5
  1.9747236339112251E-01 a      1806     0    73     1     6
 -1.8924212784265723E-01 a      1807     0    73     1     7
  2.0940608417310091E-01 a      1808     0    73     1     8
 -9.0292724825215054E-01 a      1809     0    73     1     9
  1.8928508438257019E-01 a      1810     0    73     1    10
 -1.3040646423289843E+00 a      1811     0    73     1    11
  6.0872308378164486E-01 a      1812     0    73     1    12
 -1.1641034830165200E+00 a      1813     0    73     1    13
  5.4256179082055156E-01 a      1814     0    73     1    14
  3.3517144825786793E-01 a      1815     0    73     1    15
  4.6695374121289002E-01 a      1816     0    73     1    16
 -1.7555887330703346E-01 a      1817     0    73     1    17
 -4.9132421384594466E-01 a      1818     0    73     1    18
  6.8558571981908967E-01 a      1819     0    73     1    19
  8.0417646257621200E-01 a      1820     0    73     1    20
 -1.2327263219782233E-01 a      1821     0    73     1    21
 -3.8826410071966933E-01 a      1822     0    73     1    22
  4.7073220558583684E-01 a      1823     0    73     1    23
  2.5135270188585473E-01 a      1824     0    73     1    24
 -4.1493803405045548E-02 a      1825     0    73     1    25
 -7.0592767124774880E-01 a      1826     0    74     1     1
  2.7104696429032088E-01 a      1827     0    74     1     2
 -5.2672562368672082E-01 a      1828     0    74     1     3
 -8.8239260223684068E-01 a      1829     0    74     1     4
  4.8861191504528434E-01 a      1830     0    74     1     5
  5.2367119523568606E-01 a      1831     0    74     1     6
  2.2417684163818405E-01 a      1832     0    74     1     7
  2.0121285821570534E-01 a      1833     0    74     1     8
 -9.5100930605824374E-01 a      1834     0    74     1     9
 -3.7038149039719720E-02 a      1835     0    74     1    10
 -9.4655761161615615E-01 a      1836     0    74     1    11
  2.6492725352991986E-01 a      1837     0    74     1    12
 -1.3683775042402115E+00 a      1838     0    74     1    13
  2.4181644474777572E-01 a      1839     0    74     1    14
  6.0922172399891161E-01 a      1840     0    74     1    15
  5.0838932890602186E-02 a      1841     0    74     1    16
 -4.0514239009014796E-01 a      1842     0    74     1    17
 -7.3569238955403438E-01 a      1843     0    74     1    18
  6.3556586048992147E-01 a      1844     0    74     1    19
  4.8412075738451327E-01 a      1845     0    74     1    20
 -1.5458018403506049E-01 a      1846     0    74     1    21
 -5.2161983494422837E-01 a      1847     0    74     1    22
  5.9113173389845020E-01 a      1848     0    74     1    23
  1.8853855344503867E-01 a      1849     0    74     1    24
  6.7706287279858349E-02 a      1850     0    74     1    25
  1.4328006713106819E-02 a      1851     0    75     1     1
  1.7907726982435140E-01 a      1852     0    75     1     2
  6.6308606730564179E-01 a      1853     0    75     1     3
 -1.6888134030577140E-01 a      1854     0    75     1     4
  2.6061513794258018E-01 a      1855     0    75     1     5
  4.4059111103657389E-01 a      1856     0    75     1     6
  2.8623118423581123E-03 a      1857     0    75     1     7
  3.6837254212484150E-01 a      1858     0    75     1     8
  1.3777788509691133E-01 a      1859     0    75     1     9
 -6.7449196495024333E-01 a      1860     0    75     1    10
 -6.4404700314014007E-01 a      1861     0    75     1    11
 -9.7132070773287144E-02 a      1862     0    75     1    12
  1.4930853409565739E+00 a      1863     0    75     1    13
  4.8993304895942974E-01 a      1864     0    75     1    14
  1.4111637650134221E+00 a      1865     0    75     1    15
 -3.6318496185656651E-01 a      1866     0    75     1    16
  4.6856450678346528E-01 a      1867     0    75     1    17
  1.7964626264344680E-01 a      1868     0    75     1    18
 -7.0095581097220783E-01 a      1869     0    75     1    19
 -1.6611348079018537E+00 a      1870     0    75     1    20
 -2.7572731870454875E-01 a      1871     0    75     1    21
 -7.7550708280319403E-01 a      1872     0    75     1    22
 -1.5459227534015967E+00 a      1873     0    75     1    23
 -2.4519660733332302E-01 a      1874     0    75     1    24
  8.9337983106011265E-02 a      1875     0    75     1    25
  5.2689939474370484E-01 a      1876     0    76     1     1
  1.6408252014008640E-01 a      1877     0    76     1     2
  5.5471329701040545E-02 a      1878     0    76     1     3
  1.3618886499067284E+00 a      1879     0    76     1     4
 -2.0032694830464401E-01 a      1880     0    76     1     5
 -4.2962957117276934E-01 a      1881     0    76     1     6
  4.3411435711404094E-02 a      1882     0    76     1     7
  8.6472071212796875E-02 a      1883     0    76     1     8
  5.2853417339275899E-01 a      1884     0    76     1     9
 -1.6457036422835114E-01 a      1885     0    76     1    10
  6.9909898222714550E-01 a      1886     0    76     1    11
 -6.6693141006594803E-01 a      1887     0    76     1    12
  6.0216032203249048E-01 a      1888     0    76     1    13
 -6.6939467401392150E-01 a      1889     0    76     1    14
 -5.4211229145142159E-01 a      1890     0    76     1    15
 -1.7087551925215569E-01 a      1891     0    76     1    16
  4.3129126319901034E-01 a      1892     0    76     1    17
 -1.6126445832058561E-01 a      1893     0    76     1    18
 -9.6027682231350642E-01 a      1894     0    76     1    19
 -4.9998841293325053E-01 a      1895     0    76     1    20
 -2.3657826988567016E-01 a      1896     0    76     1    21
  5.0097413135700297E-01 a      1897     0    76     1    22
  4.8564428752272459E-01 a      1898     0    76     1    23
 -5.9111149530311113E-01 a      1899     0    76     1    24
  5.1257328177707721E-03 a      1900     0    76     1    25
  2.8569327182709908E-01 a      1901     0    77     1     1
 -1.2347432340129089E-01 a      1902     0    77     1     2
  2.3399631150316216E-01 a      1903     0    77     1     3
  1.2959459105041382E+00 a      1904     0    77     1     4
  2.3496933403725689E-02 a      1905     0    77     1     5
 -3.7874994551354696E-01 a      1906     0    77     1     6
  2.9198166712500674E-02 a      1907     0    77     1     7
  8.0996825675559644E-02 a      1908     0    77     1     8
  5.4826878026915316E-01 a      1909     0    77     1     9
  9.5158214536458525E-03 a      1910     0    77     1    10
  7.4593614409528919E-01 a      1911     0    77     1    11
 -7.2487714401845660E-01 a      1912     0    77     1    12
  5.8155136703728283E-01 a      1913     0    77     1    13
 -4.5073639211409411E-01 a      1914     0    77     1    14
 -5.0480469593712107E-01 a      1915     0    77     1    15
 -2.8274061752771951E-01 a      1916     0    77     1    16
  4.3648380228249523E-01 a      1917     0    77     1    17
 -2.2783205922938733E-02 a      1918     0    77     1    18
 -8.9726404906523494E-01 a      1919     0    77     1    19
 -5.9016401767049831E-01 a      1920     0    77     1    20
 -2.8641217130109464E-01 a      1921     0    77     1    21
  3.5417859393953222E-01 a      1922     0    77     1    22
  2.8569444202394839E-01 a      1923     0    77     1    23
 -2.6280833234840639E-01 a      1924     0    77     1    24
 -1.2915817516678263E-01 a      1925     0    77     1    25
  3.5621786597487309E-01 a      1926     0    78     1     1
 -1.5722697373650282E-01 a      1927     0    78     1     2
  5.8287409469916307E-01 a      1928     0    78     1     3
 -2.1080477201837988E-01 a      1929     0    78     1     4
 -2.7420990667475137E-01 a      1930     0    78     1     5
  6.4108390013590713E-02 a      1931     0    78     1     6
  5.3741103802027756E-01 a      1932     0    78     1     7
  8.9454748041104215E-01 a      1933     0    78     1     8
  8.3409783295831230E-01 a      1934     0    78     1     9
 -9.7318324431250991E-01 a      1935     0    78     1    10
 -6.6119508101632918E-01 a      1936     0    78     1    11
 -9.7093880471590954E-01 a      1937     0    78     1    12
 -7.2211122567537112E-01 a      1938     0    78     1    13
  6.5561248306118725E-01 a      1939     0    78     1    14
  1.6366407799628788E+00 a      1940     0    78     1    15
  5.3309090813993354E-01 a      1941     0    78     1    16
 -5.3006831503525109E-01 a      1942     0    78     1    17
  5.6584112104762763E-01 a      1943     0    78     1    18
 -1.3369336568062364E+00 a      1944     0    78     1    19
 -1.6441372726710060E+00 a      1945     0    78     1    20
 -8.4820450957139704E-01 a      1946     0    78     1    21
  6.1169273163198323E-01 a      1947     0    78     1    22
 -1.7136522188042942E+00 a      1948     0    78     1    23
  4.2898232646385798E-01 a      1949     0    78     1    24
 -1.3585634017171586E-01 a      1950     0    78     1    25
  2.9371641764612505E-01 a      1951     0    79     1     1
  4.2251923274412240E-01 a      1952     0    79     1     2
 -7.3965408225067608E-01 a      1953     0    79     1     3
 -1.4696330420439531E-02 a      1954     0    79     1     4
 -1.2224040853105772E-01 a      1955     0    79     1     5
  5.1039772555257612E-01 a      1956     0    79     1     6
 -5.1705447320225295E-01 a      1957     0    79     1     7
 -1.3333203912443084E-01 a      1958     0    79     1     8
  6.8147524302605933E-01 a      1959     0    79     1     9
 -6.5448366903800806E-02 a      1960     0    79     1    10
 -6.2933389993434996E-01 a      1961     0    79     1    11
 -3.9551505570353529E-01 a      1962     0    79     1    12
 -5.5152377255889817E-01 a      1963     0    79     1    13
  2.3340025207821410E-01 a      1964     0    79     1    14
  3.1933921144145161E-01 a      1965     0    79     1    15
 -2.8091742812063319E-01 a      1966     0    79     1    16
 -6.8410983218651622E-01 a      1967     0    79     1    17
 -5.5261095288628637E-01 a      1968     0    79     1    18
 -1.0620042593890865E-01 a      1969     0    79     1    19
  1.1629509993069114E+00 a      1970     0    79     1    20
 -8.5339580013968158E-02 a      1971     0    79     1    21
 -4.4093412440072022E-01 a      1972     0    79     1    22
  3.9329193459388140E-01 a      1973     0    79     1    23
  1.7744594854780518E-01 a      1974     0    79     1    24
  6.0734346052780397E-01 a      1975     0    79     1    25
  2.1823787783884738E-01 a      1976     0    80     1     1
  4.2010658563738817E-01 a      1977     0    80     1     2
 -4.5193458888379257E-01 a      1978     0    80     1     3
  1.9965484940715156E-01 a      1979     0    80     1     4
 -2.0286582959316937E-01 a      1980     0    80     1     5
  2.7941970498143304E-01 a      1981     0    80     1     6
 -6.6589841441960107E-01 a      1982     0    80     1     7
 -2.6524482890295681E-01 a      1983     0    80     1     8
  3.8523943533200083E-01 a      1984     0    80     1     9
  2.5226883361906188E-02 a      1985     0    80     1    10
 -7.6797008176016024E-01 a      1986     0    80     1    11
 -5.4174982530858906E-01 a      1987     0    80     1    12
 -5.9635284966763213E-01 a      1988     0    80     1    13
  4.1870524903888034E-01 a      1989     0    80     1    14
  3.4908320754395167E-01 a      1990     0    80     1    15
 -4.9886046649719190E-01 a      1991     0    80     1    16
 -9.1611348514035085E-01 a      1992     0    80     1    17
 -2.9034499646678047E-01 a      1993     0    80     1    18
 -2.8967535407328548E-01 a      1994     0    80     1    19
  1.0858039542247806E+00 a      1995     0    80     1    20
 -3.8350593641774378E-01 a      1996     0    80     1    21
 -9.5574427083373867E-02 a      1997     0    80     1    22
  6.0789481924195188E-01 a      1998     0    80     1    23
  6.5509327999222308E-02 a      1999     0    80     1    24
  5.2553595381599960E-01 a      2000     0    80     1    25
 -3.7399936338673617E-01 b      2001     1     1
  2.3904230135774163E-01 b      2002     1     2
  4.7077884383057855E-01 b      2003     1     3
  7.4915007704508629E-01 b      2004     1     4
  6.9400900444730740E-02 b      2005     1     5
 -4.4954519087148231E-01 b      2006     1     6
 -1.0877823690712266E-01 b      2007     1     7
  1.5112007677604763E-01 b      2008     1     8
  2.9357927674352680E-01 b      2009     1     9
  1.0940411385694628E-01 b      2010     1    10
 -1.1200505591002155E-01 b      2011     1    11
 -5.0641607490718488E-01 b      2012     1    12
 -5.2078499915476695E-01 b      2013     1    13
  6.5142810868369497E-02 b      2014     1    14
 -1.4174226206722221E-01 b      2015     1    15
  3.9212373351233054E-01 b      2016     1    16
 -9.8010219935313822E-02 b      2017     1    17
 -2.6943581597577143E-01 b      2018     1    18
  1.1650704368639019E-01 b      2019     1    19
  5.5303929460605916E-01 b      2020     1    20
  4.0438523146712718E-01 b      2021     1    21
  8.3336736609992801E-02 b      2022     1    22
 -1.2445528576551945E+00 b      2023     1    23
  1.2270892687862824E-01 b      2024     1    24
  5.4778452349399576E-01 b      2025     1    25
  6.5454974089155982E-01 a      2026     1     1     2     1
 -2.6070512241251231E-01 a      2027     1     1     2     2
  3.2876127982093294E-02 a      2028     1     1     2     3
 -1.7908263306511552E-01 a      2029     1     1     2     4
 -5.4845734947366595E-02 a      2030     1     1     2     5
  6.5491935644109767E-02 a      2031     1     1     2     6
 -3.1329667688952967E-01 a      2032     1     1     2     7
 -8.3595766289250706E-01 a      2033     1     1     2     8
  1.8663617600151192E-01 a      2034     1     1     2     9
 -2.9604532954878343E-01 a      2035     1     1     2    10
 -2.0057676137041139E-01 a      2036     1     1     2    11
 -1.6518899810437426E-01 a      2037     1     1     2    12
  4.9144435583018453E-02 a      2038     1     1     2    13
  3.7937842523403542E-01 a      2039     1     1     2    14
 -1.5326029758853135E-01 a      2040     1     1     2    15
  1.3711368267486934E-01 a      2041     1     1     2    16
 -2.2617201827025862E-01 a      2042     1     1     2    17
  7.6434766626685940E-02 a      2043     1     1     2    18
  1.4047475337107579E-01 a      2044     1     1     2    19
  6.9615475966549534E-01 a      2045     1     1     2    20
  1.0148125245652133E+00 a      2046     1     1     2    21
 -1.9535825959061028E-02 a      2047     1     1     2    22
 -7.6828067532140679E-02 a      2048     1     1     2    23
 -1.8632837558136037E-01 a      2049     1     1     2    24
  9.2590954568352785E-02 a      2050     1     1     2    25
 -4.6118135536486182E-01 a      2051     1     2     2     1
 -2.2124615943229833E-01 a      2052     1     2     2     2
  2.9709586865678872E-01 a      2053     1     2     2     3
  4.5729026715891924E-01 a      2054     1     2     2     4
  1.3771742999014719E-01 a      2055     1     2     2     5
 -1.8785789092093891E-01 a      2056     1     2     2     6
  4.2552985971280527E-01 a      2057     1     2     2     7
  1.1682805909070215E-01 a      2058     1     2     2     8
 -2.2540577282177424E-01 a      2059     1     2     2     9
  8.1905622211023058E-02 a      2060     1     2     2    10
 -3.3223970071713016E-02 a      2061     1     2     2    11
 -7.8323261180380310E-01 a      2062     1     2     2    12
 -2.0587400587025786E-01 a      2063     1     2     2    13
 -6.2884918895884545E-01 a      2064     1     2     2    14
 -9.1203815610708464E-02 a      2065     1     2     2    15
 -2.6549141142167276E-01 a      2066     1     2     2    16
 -2.7070615635994200E-01 a      2067     1     2     2    17
 -8.8790798442354532E-02 a      2068     1     2     2    18
  5.3995622627604448E-02 a      2069     1     2     2    19
  1.3715160137440907E+00 a      2070     1     2     2    20
 -2.9946668914156416E-01 a      2071     1     2     2    21
  2.1299736267078473E-01 a      2072     1     2     2    22
  2.4455360243369884E-01 a      2073     1     2     2    23
  4.3551069109192031E-01 a      2074     1     2     2    24
  5.4137522491784329E-02 a      2075     1     2     2    25
  2.3053168458447303E-02 a      2076     1     3     2     1
 -5.5761598106587984E-01 a      2077     1     3     2     2
  1.6442135046617193E-01 a      2078     1     3     2     3
 -7.8940877054290828E-02 a      2079     1     3     2     4
  8.2519038083297769E-01 a      2080     1     3     2     5
 -8.1071532993084675E-03 a      2081     1     3     2     6
  7.1874201885143474E-01 a      2082     1     3     2     7
 -4.0843788338812181E-01 a      2083     1     3     2     8
  2.9978067015298360E-02 a      2084     1     3     2     9
  1.6850240021203444E-01 a      2085     1     3     2    10
 -1.7710006349408286E-01 a      2086     1     3     2    11
 -2.4510579020053341E-01 a      2087     1     3     2    12
  8.1183055726569336E-02 a      2088     1     3     2    13
  2.3278333968096490E-01 a      2089     1     3     2    14
  5.3953070422848293E-01 a      2090     1     3     2    15
 -1.7575546335795544E-01 a      2091     1     3     2    16
 -2.8269368339577194E-01 a      2092     1     3     2    17
 -1.5400719903656229E-01 a      2093     1     3     2    18
  1.4253355410639459E-01 a      2094     1     3     2    19
  7.8617689702946203E-01 a      2095     1     3     2    20
 -1.0010224686024305E+00 a      2096     1     3     2    21
  3.4627626445933851E-01 a      2097     1     3     2    22
 -2.8423635164320654E-01 a      2098     1     3     2    23
  1.6748690196736833E+00 a      2099     1     3     2    24
  2.2230053132023722E-01 a      2100     1     3     2    25
 -2.0017741931926755E-01 a      2101     1     4     2     1
  1.7191424586073575E-01 a      2102     1     4     2     2
 -2.4016353685398145E-01 a      2103     1     4     2     3
  1.7999486133067877E-01 a      2104     1     4     2     4
 -8.7227979394260795E-03 a      2105     1     4     2     5
  1.7893508182644641E-01 a      2106     1     4     2     6
  5.0839918118006078E-01 a      2107     1     4     2     7
  4.4015642484622503E-01 a      2108     1     4     2     8
