################################################################################
# Neural network connection values (weights and biases).
################################################################################
# Col  Name       Description
################################################################################
# 1    connection Neural network connection value.
# 2    t          Connection type (a = weight, b = bias).
# 3    index      Index enumerating weights.
# 4    l_s        Starting point layer (end point layer for biases).
# 5    n_s        Starting point neuron in starting layer (end point neuron for biases).
# 6    l_e        End point layer.
# 7    n_e        End point neuron in end layer.
################################################################################
#                      1 2         3     4     5     6     7
#             connection t     index   l_s   n_s   l_e   n_e
############################################################
  2.2656939399232806E-01 a      1586     0    64     1    11
 -1.9680800695902143E-01 a      1587     0    64     1    12
 -4.1023041293922619E-01 a      1588     0    64     1    13
 -4.5989050386793892E-02 a      1589     0    64     1    14
 -8.6625831121295446E-02 a      1590     0    64     1    15
 -1.4887358771095149E-01 a      1591     0    64     1    16
  1.6671802533960919E-01 a      1592     0    64     1    17
  1.5195644432314800E-01 a      1593     0    64     1    18
 -8.5082259043755812E-02 a      1594     0    64     1    19
  3.0822144176501275E-02 a      1595     0    64     1    20
 -3.6540543270688522E-02 a      1596     0    64     1    21
  9.2637688481750927E-02 a      1597     0    64     1    22
  8.4347100142504267E-02 a      1598     0    64     1    23
  1.8585307417115976E-01 a      1599     0    64     1    24
  6.5009874248449645E-02 a      1600     0    64     1    25
 -5.6333552539074438E-01 a      1601     0    65     1     1
 -1.0750497708004310E+00 a      1602     0    65     1     2
 -1.0152003201562443E+00 a      1603     0    65     1     3
 -6.0739448503362152E-02 a      1604     0    65     1     4
 -7.1587134915625472E-01 a      1605     0    65     1     5
  1.4559434239604541E-01 a      1606     0    65     1     6
 -1.1586073084220256E+00 a      1607     0    65     1     7
  2.2096392688899746E-02 a      1608     0    65     1     8
 -1.3579460555099758E+00 a      1609     0    65     1     9
  1.3037538737158665E+00 a      1610     0    65     1    10
 -6.6976138156394383E-01 a      1611     0    65     1    11
 -1.0745544036088987E-01 a      1612     0    65     1    12
  2.0081568929243346E-02 a      1613     0    65     1    13
  7.9983373209959394E-02 a      1614     0    65     1    14
  3.6145801497980440E-02 a      1615     0    65     1    15
  6.6593542186624022E-01 a      1616     0    65     1    16
 -7.7627434178796040E-01 a      1617     0    65     1    17
  6.0579984170904133E-01 a      1618     0    65     1    18
 -5.2569339899002010E-01 a      1619     0    65     1    19
  7.1981847751242012E-01 a      1620     0    65     1    20
 -1.7569456865581024E-02 a      1621     0    65     1    21
 -1.4668165646576126E-02 a      1622     0    65     1    22
  1.3524973898279575E+00 a      1623     0    65     1    23
 -3.0361448531237861E-01 a      1624     0    65     1    24
  1.8714381917505047E+00 a      1625     0    65     1    25
 -1.5837873105536843E-01 a      1626     0    66     1     1
  1.7911908647793573E-01 a      1627     0    66     1     2
  3.9695788610542587E-01 a      1628     0    66     1     3
 -3.2253424280036719E-01 a      1629     0    66     1     4
  3.4480469671439662E-01 a      1630     0    66     1     5
 -1.0901174916023755E-01 a      1631     0    66     1     6
  2.1656875241846424E-01 a      1632     0    66     1     7
  3.4222334558068240E-01 a      1633     0    66     1     8
  2.6031047407852037E-01 a      1634     0    66     1     9
 -3.5791296757493779E-01 a      1635     0    66     1    10
  3.8377167221910286E-01 a      1636     0    66     1    11
 -2.6558326873724425E-01 a      1637     0    66     1    12
  1.7211093894573604E-01 a      1638     0    66     1    13
  9.7304283816643924E-02 a      1639     0    66     1    14
  8.0120034625607947E-02 a      1640     0    66     1    15
 -9.8639681774297799E-02 a      1641     0    66     1    16
  2.3645799697043171E-01 a      1642     0    66     1    17
 -7.9183974742723401E-02 a      1643     0    66     1    18
  6.9865683354862290E-02 a      1644     0    66     1    19
 -1.2920664531528056E-01 a      1645     0    66     1    20
 -2.0313798176950554E-01 a      1646     0    66     1    21
  2.0911490069462291E-01 a      1647     0    66     1    22
 -8.5763971126759611E-02 a      1648     0    66     1    23
  2.4175871719883985E-01 a      1649     0    66     1    24
 -3.2737498066497439E-01 a      1650     0    66     1    25
 -4.5282673816469576E-01 a      1651     0    67     1     1
  4.0412395884208485E-01 a      1652     0    67     1     2
 -3.7264677741367477E-02 a      1653     0    67     1     3
 -5.5616878419853119E-02 a      1654     0    67     1     4
  1.5810653534043570E-01 a      1655     0    67     1     5
  6.8901746052798404E-02 a      1656     0    67     1     6
  4.3208271285186556E-01 a      1657     0    67     1     7
  2.9081077931769887E-02 a      1658     0    67     1     8
  2.6818459453620863E-01 a      1659     0    67     1     9
 -4.2017533428831716E-01 a      1660     0    67     1    10
  3.4972456780065009E-01 a      1661     0    67     1    11
 -1.8747621330324135E-01 a      1662     0    67     1    12
  2.6813814018351179E-01 a      1663     0    67     1    13
  1.4324976506843207E-01 a      1664     0    67     1    14
  1.2645204869173521E-01 a      1665     0    67     1    15
 -9.9489350716968350E-02 a      1666     0    67     1    16
  3.6857861573764789E-01 a      1667     0    67     1    17
 -2.9264867413917728E-01 a      1668     0    67     1    18
  9.0576930136631109E-02 a      1669     0    67     1    19
 -3.6620585899836916E-01 a      1670     0    67     1    20
 -3.0763141134317207E-01 a      1671     0    67     1    21
  2.7180661610298262E-01 a      1672     0    67     1    22
 -1.3723218259333053E-01 a      1673     0    67     1    23
 -1.7688613646559875E-01 a      1674     0    67     1    24
 -1.1656205558243066E-01 a      1675     0    67     1    25
  1.0649917006245303E-01 a      1676     0    68     1     1
  1.5471453255873931E-02 a      1677     0    68     1     2
 -5.5320133034041707E-01 a      1678     0    68     1     3
 -4.0079015714542121E-01 a      1679     0    68     1     4
 -3.0977351161721012E-01 a      1680     0    68     1     5
  4.7496648312694220E-02 a      1681     0    68     1     6
  5.9625643461535385E-02 a      1682     0    68     1     7
 -1.4937778138619526E-01 a      1683     0    68     1     8
 -1.4123927556303251E-01 a      1684     0    68     1     9
  2.4660333057119865E-01 a      1685     0    68     1    10
  2.8716797649500253E-01 a      1686     0    68     1    11
 -9.4677701870493153E-02 a      1687     0    68     1    12
 -4.3040196840639894E-02 a      1688     0    68     1    13
 -2.2790247813236464E-01 a      1689     0    68     1    14
  4.6966301861712040E-01 a      1690     0    68     1    15
 -2.0353980135649316E-01 a      1691     0    68     1    16
  1.1544723402808620E-01 a      1692     0    68     1    17
 -2.9363366926110038E-02 a      1693     0    68     1    18
 -4.6239822439582878E-01 a      1694     0    68     1    19
 -3.1613190636396327E-01 a      1695     0    68     1    20
 -9.7954126304631378E-02 a      1696     0    68     1    21
  2.9389409050140614E-01 a      1697     0    68     1    22
 -5.4956893115206462E-01 a      1698     0    68     1    23
  1.3197958338292259E-01 a      1699     0    68     1    24
 -3.0682276970835188E-02 a      1700     0    68     1    25
  3.3011766632835049E-01 a      1701     0    69     1     1
 -7.8699468220752855E-02 a      1702     0    69     1     2
 -6.5809956511298318E-01 a      1703     0    69     1     3
 -2.8374299881694370E-01 a      1704     0    69     1     4
 -2.8114050519659421E-02 a      1705     0    69     1     5
  7.3068654459227778E-02 a      1706     0    69     1     6
 -1.0362242387360020E-01 a      1707     0    69     1     7
 -3.2192141098779087E-01 a      1708     0    69     1     8
  9.8398963402991341E-02 a      1709     0    69     1     9
  3.8609919719956795E-02 a      1710     0    69     1    10
  2.7351043904629574E-01 a      1711     0    69     1    11
 -2.1688405171158387E-01 a      1712     0    69     1    12
  9.6204942199624693E-02 a      1713     0    69     1    13
 -3.8755257761114231E-01 a      1714     0    69     1    14
  5.2931362898507550E-01 a      1715     0    69     1    15
 -2.7098575374671241E-01 a      1716     0    69     1    16
  4.3320098060263390E-01 a      1717     0    69     1    17
 -1.3357384327328825E-01 a      1718     0    69     1    18
 -3.0060084071329579E-01 a      1719     0    69     1    19
 -4.4550412239346759E-01 a      1720     0    69     1    20
 -3.2124523096851904E-01 a      1721     0    69     1    21
  3.3936677892928702E-01 a      1722     0    69     1    22
 -4.0193138600627820E-01 a      1723     0    69     1    23
  7.1179144330218963E-02 a      1724     0    69     1    24
 -2.2713673890513303E-01 a      1725     0    69     1    25
  2.0824434817577434E-01 a      1726     0    70     1     1
 -7.9105847633000048E-02 a      1727     0    70     1     2
 -1.0664137132080032E-01 a      1728     0    70     1     3
 -1.8958087861823711E-01 a      1729     0    70     1     4
 -1.5437814750808607E-01 a      1730     0    70     1     5
  5.5717440358218878E-02 a      1731     0    70     1     6
  6.6947086849244120E-01 a      1732     0    70     1     7
  4.7004011128602802E-01 a      1733     0    70     1     8
  2.8685381005413912E-02 a      1734     0    70     1     9
 -5.0792115820873274E-01 a      1735     0    70     1    10
  3.5255841000898536E-01 a      1736     0    70     1    11
 -2.2369152451317484E-01 a      1737     0    70     1    12
 -6.2039728708180897E-01 a      1738     0    70     1    13
  4.5420728322298182E-01 a      1739     0    70     1    14
  2.3402282140248137E-01 a      1740     0    70     1    15
 -4.2766432531344639E-01 a      1741     0    70     1    16
  3.3662579522359576E-01 a      1742     0    70     1    17
 -3.6697341783171361E-01 a      1743     0    70     1    18
 -4.2550745929075834E-01 a      1744     0    70     1    19
 -9.4043424228159672E-02 a      1745     0    70     1    20
  1.0610395601388616E-01 a      1746     0    70     1    21
 -9.6126573535288307E-02 a      1747     0    70     1    22
  1.6499716541234213E-01 a      1748     0    70     1    23
  5.4971426981224658E-01 a      1749     0    70     1    24
 -1.5902582227143169E-01 a      1750     0    70     1    25
  1.2811178184043001E-02 a      1751     0    71     1     1
 -1.8517994969039492E-01 a      1752     0    71     1     2
 -7.2720719116216900E-02 a      1753     0    71     1     3
 -5.3875509880273020E-01 a      1754     0    71     1     4
  5.6643572284829198E-02 a      1755     0    71     1     5
 -1.9249207458387832E-01 a      1756     0    71     1     6
  6.8191050757435745E-01 a      1757     0    71     1     7
  6.9303251317146555E-02 a      1758     0    71     1     8
 -2.2489495597159839E-01 a      1759     0    71     1     9
 -5.5713213784853199E-01 a      1760     0    71     1    10
  2.9511486183504676E-01 a      1761     0    71     1    11
 -1.0747449021443057E-02 a      1762     0    71     1    12
 -7.8920117394162004E-01 a      1763     0    71     1    13
  3.9710400142535018E-01 a      1764     0    71     1    14
  4.1422507962608734E-01 a      1765     0    71     1    15
 -6.0954263377019924E-01 a      1766     0    71     1    16
  6.0638343210944468E-02 a      1767     0    71     1    17
 -1.2340125719422024E-01 a      1768     0    71     1    18
  4.4481930738111630E-02 a      1769     0    71     1    19
 -2.7504115586488448E-01 a      1770     0    71     1    20
 -1.6829941559610390E-01 a      1771     0    71     1    21
  5.2221977246627936E-02 a      1772     0    71     1    22
  5.5171132515533537E-02 a      1773     0    71     1    23
  4.5178074435358540E-01 a      1774     0    71     1    24
 -7.2324327017372195E-02 a      1775     0    71     1    25
 -1.4992670399019234E+00 a      1776     0    72     1     1
 -1.1656257096646570E+00 a      1777     0    72     1     2
 -1.3316576022463997E+00 a      1778     0    72     1     3
 -2.3074213108334526E-01 a      1779     0    72     1     4
 -1.2637583774672581E-01 a      1780     0    72     1     5
  6.2187174838317993E-01 a      1781     0    72     1     6
 -1.9515870779627504E+00 a      1782     0    72     1     7
 -1.7863864525622472E-01 a      1783     0    72     1     8
 -1.6665670846576253E+00 a      1784     0    72     1     9
  3.8727490665159303E-01 a      1785     0    72     1    10
 -8.8656338601532469E-01 a      1786     0    72     1    11
 -1.3838407344444145E-01 a      1787     0    72     1    12
 -2.7045658118320837E-01 a      1788     0    72     1    13
  8.9273368050623503E-01 a      1789     0    72     1    14
  9.0060453295910659E-01 a      1790     0    72     1    15
  1.2872028612637851E+00 a      1791     0    72     1    16
  5.0276920963866178E-01 a      1792     0    72     1    17
  1.5880495099835010E-01 a      1793     0    72     1    18
 -1.1739062107748583E+00 a      1794     0    72     1    19
  2.0899075437711812E-01 a      1795     0    72     1    20
 -9.1452293982592292E-01 a      1796     0    72     1    21
  1.1538702266761303E-01 a      1797     0    72     1    22
  1.5520555492336268E+00 a      1798     0    72     1    23
 -4.3658106191003371E-01 a      1799     0    72     1    24
  1.6677407763911192E+00 a      1800     0    72     1    25
  2.9333368418224814E-01 a      1801     0    73     1     1
  1.3363534281744843E-02 a      1802     0    73     1     2
 -8.6717357330220579E-01 a      1803     0    73     1     3
 -1.6655899301161137E-01 a      1804     0    73     1     4
 -9.7744656869417157E-01 a      1805     0    73     1     5
 -1.6493699023462460E-01 a      1806     0    73     1     6
  2.5214388065082805E-01 a      1807     0    73     1     7
 -2.8169566425295323E-01 a      1808     0    73     1     8
 -2.0841319554369059E-01 a      1809     0    73     1     9
  1.9987125760338428E-01 a      1810     0    73     1    10
  1.1933670701838116E-01 a      1811     0    73     1    11
  2.8407469793538537E-01 a      1812     0    73     1    12
 -7.7459486837000613E-01 a      1813     0    73     1    13
 -9.0968487672693465E-01 a      1814     0    73     1    14
  9.1172251924382844E-02 a      1815     0    73     1    15
 -6.9806783697372601E-02 a      1816     0    73     1    16
  5.5139567605779793E-01 a      1817     0    73     1    17
 -7.2327751412647343E-02 a      1818     0    73     1    18
  6.7835874173450564E-02 a      1819     0    73     1    19
 -6.9752573150668948E-02 a      1820     0    73     1    20
 -2.6849327997767858E-01 a      1821     0    73     1    21
 -7.2193399634576494E-01 a      1822     0    73     1    22
  4.0551988560022040E-02 a      1823     0    73     1    23
  2.3104393885016353E-02 a      1824     0    73     1    24
  3.3562678540667201E-01 a      1825     0    73     1    25
  5.1429083381314544E-01 a      1826     0    74     1     1
  2.8514303581576717E-01 a      1827     0    74     1     2
 -7.1693831837948307E-01 a      1828     0    74     1     3
 -1.9510886687984075E-01 a      1829     0    74     1     4
 -1.0214124744928419E+00 a      1830     0    74     1     5
 -3.9647999110918691E-01 a      1831     0    74     1     6
  5.7443460095655582E-02 a      1832     0    74     1     7
 -3.9303815044879670E-01 a      1833     0    74     1     8
 -4.6807088218128601E-01 a      1834     0    74     1     9
  3.2064862931977217E-01 a      1835     0    74     1    10
 -3.5136747707022770E-02 a      1836     0    74     1    11
  3.1072720709638635E-01 a      1837     0    74     1    12
 -1.0206304729614986E+00 a      1838     0    74     1    13
 -6.4113915892450268E-01 a      1839     0    74     1    14
  8.3546811416142827E-02 a      1840     0    74     1    15
 -6.2971037604127103E-02 a      1841     0    74     1    16
  4.2077675393588132E-01 a      1842     0    74     1    17
 -5.7341606183224814E-02 a      1843     0    74     1    18
 -1.0263885375799997E-01 a      1844     0    74     1    19
 -1.5584031153860273E-01 a      1845     0    74     1    20
 -4.4467907141926871E-01 a      1846     0    74     1    21
 -5.7507146025511835E-01 a      1847     0    74     1    22
  3.4830133637435579E-01 a      1848     0    74     1    23
  2.3533216355658887E-01 a      1849     0    74     1    24
  2.9130674430071279E-01 a      1850     0    74     1    25
 -2.6481227229302007E-01 a      1851     0    75     1     1
  6.4678021997462576E-01 a      1852     0    75     1     2
  6.7841370693577818E-01 a      1853     0    75     1     3
  4.3287169906817757E-01 a      1854     0    75     1     4
  4.3981950976358514E-01 a      1855     0    75     1     5
  4.9762963803329695E-02 a      1856     0    75     1     6
  7.3159429586290459E-02 a      1857     0    75     1     7
  3.9642298575566476E-02 a      1858     0    75     1     8
  2.8347347791641786E-01 a      1859     0    75     1     9
 -3.5785160830145307E-01 a      1860     0    75     1    10
  1.4610827375676889E-02 a      1861     0    75     1    11
 -1.7553333846255056E-01 a      1862     0    75     1    12
 -8.7552922737776252E-03 a      1863     0    75     1    13
 -2.2477310324293559E-01 a      1864     0    75     1    14
  2.3775582331167047E-01 a      1865     0    75     1    15
 -2.1628257646597845E-01 a      1866     0    75     1    16
  3.4430574107146195E-01 a      1867     0    75     1    17
 -4.0585921107331663E-01 a      1868     0    75     1    18
  2.9050342964955916E-01 a      1869     0    75     1    19
 -1.4111971320383573E-01 a      1870     0    75     1    20
  1.0542847723711501E+00 a      1871     0    75     1    21
  5.4151546668232964E-01 a      1872     0    75     1    22
 -5.0451509045022325E-01 a      1873     0    75     1    23
 -1.4321606942666340E-01 a      1874     0    75     1    24
 -8.7603738960606392E-01 a      1875     0    75     1    25
 -2.7074927250904784E-01 a      1876     0    76     1     1
  1.8936377292370157E-01 a      1877     0    76     1     2
  5.3756732458066736E-01 a      1878     0    76     1     3
 -3.9642550739511345E-01 a      1879     0    76     1     4
  6.2837288078203779E-01 a      1880     0    76     1     5
 -3.3556118467663082E-01 a      1881     0    76     1     6
 -5.5769520975378531E-02 a      1882     0    76     1     7
  7.2659335177234741E-01 a      1883     0    76     1     8
  3.3231542218011320E-02 a      1884     0    76     1     9
 -4.5769685553190409E-01 a      1885     0    76     1    10
  1.0633625676079522E-01 a      1886     0    76     1    11
 -2.1908797386102435E-01 a      1887     0    76     1    12
  5.0117028562350084E-02 a      1888     0    76     1    13
  4.8597900554067619E-01 a      1889     0    76     1    14
  3.4452720368366174E-01 a      1890     0    76     1    15
  5.2494698615409341E-01 a      1891     0    76     1    16
 -4.8444244396558211E-01 a      1892     0    76     1    17
 -8.2297334194218544E-03 a      1893     0    76     1    18
 -1.0670211480542663E-01 a      1894     0    76     1    19
 -1.1099640720165187E-01 a      1895     0    76     1    20
  4.8095899993626612E-01 a      1896     0    76     1    21
  1.6157442234627004E-01 a      1897     0    76     1    22
  2.9877429361933489E-01 a      1898     0    76     1    23
  1.2461800394287330E-01 a      1899     0    76     1    24
 -3.3911294107000400E-01 a      1900     0    76     1    25
 -7.2005165224977041E-01 a      1901     0    77     1     1
  2.1382674961731199E-01 a      1902     0    77     1     2
  2.5688675510038672E-01 a      1903     0    77     1     3
 -6.2842535203513433E-02 a      1904     0    77     1     4
  5.3656004971027660E-01 a      1905     0    77     1     5
  9.1554138911973199E-02 a      1906     0    77     1     6
  1.9969487524202217E-01 a      1907     0    77     1     7
  3.5735711103165935E-01 a      1908     0    77     1     8
  1.6395904349705337E-01 a      1909     0    77     1     9
 -1.7626073395758424E-01 a      1910     0    77     1    10
  9.9374140752502615E-02 a      1911     0    77     1    11
 -1.9956562707034814E-01 a      1912     0    77     1    12
  4.5940689973756510E-01 a      1913     0    77     1    13
  2.9811827929463625E-01 a      1914     0    77     1    14
  4.5413564046225985E-01 a      1915     0    77     1    15
  1.9633788860110857E-01 a      1916     0    77     1    16
 -2.2089983312321362E-01 a      1917     0    77     1    17
  2.3750303529458874E-01 a      1918     0    77     1    18
 -1.1655830767582873E-01 a      1919     0    77     1    19
 -1.0208799169856629E-01 a      1920     0    77     1    20
  4.9660733545095614E-01 a      1921     0    77     1    21
  1.9022887913497766E-01 a      1922     0    77     1    22
  2.6773553735251682E-01 a      1923     0    77     1    23
 -5.8964458537508035E-02 a      1924     0    77     1    24
 -5.0674541689261199E-01 a      1925     0    77     1    25
  8.9441882043457788E-01 a      1926     0    78     1     1
  1.0168610527987501E+00 a      1927     0    78     1     2
  1.0101100481250738E+00 a      1928     0    78     1     3
  3.7528215691211864E-01 a      1929     0    78     1     4
  3.5387905038533829E-01 a      1930     0    78     1     5
 -2.0057704045333852E-01 a      1931     0    78     1     6
  7.6694271532452118E-01 a      1932     0    78     1     7
  2.5239175145553350E-01 a      1933     0    78     1     8
  1.2136429502187585E+00 a      1934     0    78     1     9
 -4.9315137004766219E-01 a      1935     0    78     1    10
  6.8272821165474451E-01 a      1936     0    78     1    11
  4.0688784633864106E-01 a      1937     0    78     1    12
  1.4294467462572275E-01 a      1938     0    78     1    13
 -6.3509456152758592E-01 a      1939     0    78     1    14
 -5.4419111900071804E-01 a      1940     0    78     1    15
 -2.6087530152464025E-02 a      1941     0    78     1    16
 -1.2350650014135039E-01 a      1942     0    78     1    17
  7.5470697207536785E-01 a      1943     0    78     1    18
  1.0192589753238850E+00 a      1944     0    78     1    19
  2.8770685785418731E-01 a      1945     0    78     1    20
  1.2283385350225506E+00 a      1946     0    78     1    21
 -4.5042579431266316E-01 a      1947     0    78     1    22
 -1.0533014476862634E+00 a      1948     0    78     1    23
 -1.5786666444556835E-01 a      1949     0    78     1    24
 -1.1612304396891289E+00 a      1950     0    78     1    25
  2.9358395461545145E-01 a      1951     0    79     1     1
  3.4614419573322486E-01 a      1952     0    79     1     2
 -1.7922907889870354E-01 a      1953     0    79     1     3
  1.2068428310086333E-01 a      1954     0    79     1     4
 -1.0590602715889277E+00 a      1955     0    79     1     5
 -2.8196321754064330E-01 a      1956     0    79     1     6
 -3.9229060728880072E-01 a      1957     0    79     1     7
 -5.3093742440856317E-01 a      1958     0    79     1     8
  2.4244223616227453E-02 a      1959     0    79     1     9
  1.1149962334612611E+00 a      1960     0    79     1    10
 -8.6484828587789914E-02 a      1961     0    79     1    11
 -7.8868406752486284E-02 a      1962     0    79     1    12
  1.7513407163426714E-01 a      1963     0    79     1    13
 -1.0017127720748682E+00 a      1964     0    79     1    14
 -4.1726843770051247E-01 a      1965     0    79     1    15
  7.8409685614254720E-01 a      1966     0    79     1    16
 -3.1760119046637697E-01 a      1967     0    79     1    17
  5.7593790384539922E-01 a      1968     0    79     1    18
  3.5590168880747391E-01 a      1969     0    79     1    19
  5.4623660970340182E-01 a      1970     0    79     1    20
  1.3392506091725917E-02 a      1971     0    79     1    21
 -4.9935209701737460E-01 a      1972     0    79     1    22
  9.3443551947092821E-02 a      1973     0    79     1    23
 -2.9627941858494072E-01 a      1974     0    79     1    24
  3.8240880166433899E-01 a      1975     0    79     1    25
  1.9947286272914017E-01 a      1976     0    80     1     1
  4.6438183366766411E-01 a      1977     0    80     1     2
 -5.8700200879986875E-01 a      1978     0    80     1     3
  8.9554674559080644E-02 a      1979     0    80     1     4
 -1.0282417961748835E+00 a      1980     0    80     1     5
 -2.9065791577487526E-01 a      1981     0    80     1     6
 -7.2777945909699426E-01 a      1982     0    80     1     7
 -3.7384165659033397E-01 a      1983     0    80     1     8
 -5.7681793460950107E-02 a      1984     0    80     1     9
  1.0931149033658640E+00 a      1985     0    80     1    10
 -3.7479195217103511E-01 a      1986     0    80     1    11
 -1.4022605935508553E-01 a      1987     0    80     1    12
  5.2733075957317167E-02 a      1988     0    80     1    13
 -1.0094562447194217E+00 a      1989     0    80     1    14
 -2.6437908660710180E-01 a      1990     0    80     1    15
  7.3069381546324175E-01 a      1991     0    80     1    16
 -7.0898627367165845E-02 a      1992     0    80     1    17
  4.2269401340271745E-01 a      1993     0    80     1    18
  6.4568566642687633E-02 a      1994     0    80     1    19
  1.9193325460157518E-01 a      1995     0    80     1    20
  1.6966290467420631E-01 a      1996     0    80     1    21
 -1.6277163442127371E-01 a      1997     0    80     1    22
  2.0928068504323738E-01 a      1998     0    80     1    23
 -4.1999116887085725E-01 a      1999     0    80     1    24
  3.9124367046044128E-01 a      2000     0    80     1    25
 -6.2573360520739862E-02 b      2001     1     1
 -4.6356967944112384E-02 b      2002     1     2
  3.2609157253861309E-01 b      2003     1     3
  1.9970970169200372E-01 b      2004     1     4
 -2.7587771315941889E-01 b      2005     1     5
 -2.1256275119769022E-01 b      2006     1     6
 -3.9424028455059074E-02 b      2007     1     7
 -1.3394036316177452E-01 b      2008     1     8
 -1.5597866149878736E-01 b      2009     1     9
 -2.9977369656026814E-01 b      2010     1    10
 -1.3194356550849234E-01 b      2011     1    11
  4.7879692306186672E-04 b      2012     1    12
  7.6220500978528935E-02 b      2013     1    13
 -6.2398015392635875E-03 b      2014     1    14
 -4.8104478792060437E-02 b      2015     1    15
 -3.1411268200671194E-02 b      2016     1    16
 -1.5177253451813993E-01 b      2017     1    17
  3.0559972298554605E-01 b      2018     1    18
 -6.7751363944098114E-02 b      2019     1    19
  1.9532191486047037E-01 b      2020     1    20
  9.4866506401937639E-02 b      2021     1    21
 -1.8189620896882020E-02 b      2022     1    22
  3.5506908265354076E-02 b      2023     1    23
  3.5114056727543523E-02 b      2024     1    24
 -1.3593281709546998E-01 b      2025     1    25
 -4.7169715657490552E-01 a      2026     1     1     2     1
 -4.6146338303927970E-01 a      2027     1     1     2     2
 -4.5555582313197396E-02 a      2028     1     1     2     3
  6.7414029560008415E-02 a      2029     1     1     2     4
  2.6143453382607384E-01 a      2030     1     1     2     5
 -3.9262434644110687E-02 a      2031     1     1     2     6
 -6.4769033441224158E-02 a      2032     1     1     2     7
  4.6801912603509854E-01 a      2033     1     1     2     8
  7.5586678253477101E-03 a      2034     1     1     2     9
  1.1183380795652717E-01 a      2035     1     1     2    10
  4.0748939948935275E-01 a      2036     1     1     2    11
 -3.6938794046271151E-02 a      2037     1     1     2    12
 -7.3591379567813420E-02 a      2038     1     1     2    13
  1.0675932600703875E-01 a      2039     1     1     2    14
 -3.3249233493850033E-01 a      2040     1     1     2    15
  2.3138671366192867E-01 a      2041     1     1     2    16
  1.2223275487975732E-01 a      2042     1     1     2    17
 -5.7158939142258700E-03 a      2043     1     1     2    18
  6.8250449613359090E-03 a      2044     1     1     2    19
  2.3764984898168025E-02 a      2045     1     1     2    20
  1.8863558935669461E-01 a      2046     1     1     2    21
 -6.6373288634017724E-01 a      2047     1     1     2    22
  8.1640516587266454E-02 a      2048     1     1     2    23
  2.4161528670952631E-01 a      2049     1     1     2    24
 -4.6189760959466980E-01 a      2050     1     1     2    25
  3.6835160403767142E-01 a      2051     1     2     2     1
 -2.9315629794974357E-01 a      2052     1     2     2     2
  4.5784152793143068E-01 a      2053     1     2     2     3
 -7.0316816050585484E-02 a      2054     1     2     2     4
  3.4832016817676847E-01 a      2055     1     2     2     5
 -2.1215470781538392E-01 a      2056     1     2     2     6
 -2.0885973302497707E-01 a      2057     1     2     2     7
  5.8556787793636399E-02 a      2058     1     2     2     8
 -2.1095331428336064E-01 a      2059     1     2     2     9
  2.8311434114446482E-01 a      2060     1     2     2    10
  3.4852717191943272E-01 a      2061     1     2     2    11
  1.4052728140803319E-01 a      2062     1     2     2    12
  1.7604270266080965E-01 a      2063     1     2     2    13
 -2.4657122731664971E-01 a      2064     1     2     2    14
 -1.2373720777927903E-01 a      2065     1     2     2    15
 -6.0065649100736480E-02 a      2066     1     2     2    16
  3.1215541218750842E-01 a      2067     1     2     2    17
 -1.5176521394364689E-01 a      2068     1     2     2    18
 -5.1774402166022505E-02 a      2069     1     2     2    19
  5.0905201622329377E-01 a      2070     1     2     2    20
  1.1526074597626620E-01 a      2071     1     2     2    21
  4.3115489602206641E-01 a      2072     1     2     2    22
  2.7526531694644163E-01 a      2073     1     2     2    23
  1.8351411321069422E-01 a      2074     1     2     2    24
 -3.3809436036207130E-01 a      2075     1     2     2    25
 -7.1256143708976982E-02 a      2076     1     3     2     1
  4.3577919821209365E-01 a      2077     1     3     2     2
  1.0836010072840782E-01 a      2078     1     3     2     3
 -2.4375128550119221E-03 a      2079     1     3     2     4
  9.7117374406899493E-02 a      2080     1     3     2     5
 -2.4937281049553772E-01 a      2081     1     3     2     6
 -2.8860110175819787E-02 a      2082     1     3     2     7
  5.4991060541317094E-01 a      2083     1     3     2     8
 -8.3334390847834717E-03 a      2084     1     3     2     9
 -5.9194471514331611E-02 a      2085     1     3     2    10
  1.0939728466845879E-01 a      2086     1     3     2    11
  5.2505828874371041E-01 a      2087     1     3     2    12
  6.2200248250652979E-01 a      2088     1     3     2    13
 -5.0137018987824154E-02 a      2089     1     3     2    14
 -1.3311612556443639E-01 a      2090     1     3     2    15
  2.0473733240480971E-01 a      2091     1     3     2    16
  1.2164679234473612E-02 a      2092     1     3     2    17
 -1.7987407908692218E-01 a      2093     1     3     2    18
 -5.8979954170903022E-02 a      2094     1     3     2    19
 -5.5324517423363595E-01 a      2095     1     3     2    20
 -6.0067219154261581E-02 a      2096     1     3     2    21
  1.0785532686884633E-02 a      2097     1     3     2    22
  1.3877473750517239E-01 a      2098     1     3     2    23
  9.8493306000357245E-02 a      2099     1     3     2    24
  1.7972890247030857E-01 a      2100     1     3     2    25
 -8.0711148801109467E-02 a      2101     1     4     2     1
 -7.3306850393279521E-01 a      2102     1     4     2     2
  2.6557106176416495E-01 a      2103     1     4     2     3
  5.2897853217370594E-01 a      2104     1     4     2     4
 -1.5855640015128680E-02 a      2105     1     4     2     5
  3.0401040748148667E-01 a      2106     1     4     2     6
 -2.5820273360439300E-01 a      2107     1     4     2     7
  4.3428034736128579E-01 a      2108     1     4     2     8
