################################################################################
# Neural network connection values (weights and biases).
################################################################################
# Col  Name       Description
################################################################################
# 1    connection Neural network connection value.
# 2    t          Connection type (a = weight, b = bias).
# 3    index      Index enumerating weights.
# 4    l_s        Starting point layer (end point layer for biases).
# 5    n_s        Starting point neuron in starting layer (end point neuron for biases).
# 6    l_e        End point layer.
# 7    n_e        End point neuron in end layer.
################################################################################
#                      1 2         3     4     5     6     7
#             connection t     index   l_s   n_s   l_e   n_e
############################################################
 -4.2327855339698855E-01 a      1590     1     1     2    15
 -1.8837033912678483E-01 a      1591     1     1     2    16
  3.6829388438552901E-01 a      1592     1     1     2    17
  4.2769425524516250E-02 a      1593     1     1     2    18
  3.6973106508829023E-01 a      1594     1     1     2    19
 -2.7622309322695587E-01 a      1595     1     1     2    20
 -4.6569361146058735E-01 a      1596     1     1     2    21
 -4.8470557576721418E-01 a      1597     1     1     2    22
 -1.3309858671062585E-01 a      1598     1     1     2    23
  1.0323389301734029E-01 a      1599     1     1     2    24
  6.8954733909099508E-02 a      1600     1     1     2    25
 -1.8855842597164135E-01 a      1601     1     2     2     1
 -2.0769976767212892E-01 a      1602     1     2     2     2
 -2.8626148583206501E-01 a      1603     1     2     2     3
  1.7173440279625619E-02 a      1604     1     2     2     4
  5.5959637497508563E-01 a      1605     1     2     2     5
 -7.2891939889933610E-01 a      1606     1     2     2     6
 -5.1271199084306462E-01 a      1607     1     2     2     7
 -2.4587214790402226E-01 a      1608     1     2     2     8
 -8.7852938938545233E-02 a      1609     1     2     2     9
  3.5381585570419022E-01 a      1610     1     2     2    10
 -2.7697102451653688E-01 a      1611     1     2     2    11
 -3.1589620389073353E-01 a      1612     1     2     2    12
 -4.6338813747307545E-01 a      1613     1     2     2    13
 -4.6553975663504227E-01 a      1614     1     2     2    14
 -1.4831866091085819E-01 a      1615     1     2     2    15
  4.6877729818668216E-02 a      1616     1     2     2    16
  1.5593697965289949E-01 a      1617     1     2     2    17
 -5.5980201372297235E-02 a      1618     1     2     2    18
  6.4694034897128516E-01 a      1619     1     2     2    19
 -9.7678285027076581E-02 a      1620     1     2     2    20
 -2.3759432229294827E-01 a      1621     1     2     2    21
  1.5640371833310887E-01 a      1622     1     2     2    22
 -9.5808269009641300E-01 a      1623     1     2     2    23
 -3.2294879531372117E-01 a      1624     1     2     2    24
 -1.5949145315683555E-01 a      1625     1     2     2    25
  5.3199015143135284E-02 a      1626     1     3     2     1
 -2.4931287503850261E-01 a      1627     1     3     2     2
 -3.6666553108008854E-01 a      1628     1     3     2     3
 -3.3228633978297700E-01 a      1629     1     3     2     4
  3.0763427101142821E-01 a      1630     1     3     2     5
  2.5604635218576350E-03 a      1631     1     3     2     6
  1.2579263653208672E-01 a      1632     1     3     2     7
 -2.0916740407403395E-01 a      1633     1     3     2     8
  2.0713728461082903E-01 a      1634     1     3     2     9
 -7.4466955803797114E-02 a      1635     1     3     2    10
 -5.2537132121883690E-01 a      1636     1     3     2    11
 -9.3547365116215433E-02 a      1637     1     3     2    12
 -5.4091350519156345E-01 a      1638     1     3     2    13
 -3.4415493423315857E-01 a      1639     1     3     2    14
 -4.3073345548226688E-01 a      1640     1     3     2    15
 -1.5202419168651901E-01 a      1641     1     3     2    16
 -3.2474545340660424E-02 a      1642     1     3     2    17
 -3.7570858699857751E-01 a      1643     1     3     2    18
 -1.3485621946643708E-01 a      1644     1     3     2    19
  2.1875365523422033E-01 a      1645     1     3     2    20
  2.8959095885323249E-01 a      1646     1     3     2    21
 -4.7706377595404470E-01 a      1647     1     3     2    22
 -6.6826473198076319E-01 a      1648     1     3     2    23
 -4.9070372819458491E-01 a      1649     1     3     2    24
 -4.3831655389850749E-01 a      1650     1     3     2    25
 -1.5039700699819750E-01 a      1651     1     4     2     1
 -1.6759138765154818E-02 a      1652     1     4     2     2
 -2.5542112609924983E-01 a      1653     1     4     2     3
 -5.4525545776851272E-02 a      1654     1     4     2     4
 -2.3708975400602256E-01 a      1655     1     4     2     5
 -1.9688956030356577E-01 a      1656     1     4     2     6
  3.0433439193550960E-01 a      1657     1     4     2     7
  3.3913699895018118E-01 a      1658     1     4     2     8
  2.2015295719674163E-01 a      1659     1     4     2     9
  2.5547084077352850E-01 a      1660     1     4     2    10
  4.6103877796406539E-01 a      1661     1     4     2    11
 -4.7483914194745458E-02 a      1662     1     4     2    12
  7.5549017820945918E-02 a      1663     1     4     2    13
  3.1236832739432008E-01 a      1664     1     4     2    14
 -7.4922205386957250E-02 a      1665     1     4     2    15
  1.6504959009276860E-02 a      1666     1     4     2    16
 -2.5748200445675340E-01 a      1667     1     4     2    17
  4.5842106191309892E-02 a      1668     1     4     2    18
  1.1203170212380887E-02 a      1669     1     4     2    19
 -5.1251737519302246E-02 a      1670     1     4     2    20
 -4.9999078388165924E-01 a      1671     1     4     2    21
  1.3762760686636860E-01 a      1672     1     4     2    22
  3.5737732001031863E-01 a      1673     1     4     2    23
 -5.1781617437827199E-01 a      1674     1     4     2    24
  1.0090745148406641E-01 a      1675     1     4     2    25
  1.9045486719929028E-01 a      1676     1     5     2     1
 -4.8585846226533030E-02 a      1677     1     5     2     2
  3.7859366452174789E-02 a      1678     1     5     2     3
  6.6359225057407462E-02 a      1679     1     5     2     4
 -1.4158980999652551E-01 a      1680     1     5     2     5
 -2.7065617860332053E-01 a      1681     1     5     2     6
  3.3054175864128116E-01 a      1682     1     5     2     7
  1.6785749565800544E-02 a      1683     1     5     2     8
 -9.6613727051468187E-02 a      1684     1     5     2     9
  2.1388020579831704E-01 a      1685     1     5     2    10
  1.0899063352297252E-01 a      1686     1     5     2    11
  6.2983909532285620E-01 a      1687     1     5     2    12
 -2.5612918510440141E-01 a      1688     1     5     2    13
  1.1735833057775952E-01 a      1689     1     5     2    14
  5.0698382382173293E-02 a      1690     1     5     2    15
  1.5975630243092803E-01 a      1691     1     5     2    16
 -1.7815834553037693E-01 a      1692     1     5     2    17
  7.5844012207948744E-02 a      1693     1     5     2    18
 -1.5029286198010228E-01 a      1694     1     5     2    19
 -2.6523333507043068E-01 a      1695     1     5     2    20
  6.5254229881305414E-01 a      1696     1     5     2    21
 -1.7017677318145102E-01 a      1697     1     5     2    22
 -1.0222305045627980E+00 a      1698     1     5     2    23
  1.4898679210879151E-01 a      1699     1     5     2    24
 -3.8397246484004111E-03 a      1700     1     5     2    25
  2.5908392934053553E-01 a      1701     1     6     2     1
 -4.1185962752441563E-01 a      1702     1     6     2     2
  3.0725131352142054E-01 a      1703     1     6     2     3
  3.8883802717308497E-01 a      1704     1     6     2     4
 -6.0379413798113157E-01 a      1705     1     6     2     5
 -1.5978618446256701E-01 a      1706     1     6     2     6
 -2.8553091739040792E-01 a      1707     1     6     2     7
  2.4892495153082742E-01 a      1708     1     6     2     8
 -3.9729601850188923E-01 a      1709     1     6     2     9
 -2.1242796825037705E-01 a      1710     1     6     2    10
  4.6528018849228331E-02 a      1711     1     6     2    11
  3.1123052218205716E-01 a      1712     1     6     2    12
  1.7963085032508583E-01 a      1713     1     6     2    13
 -4.6185176748931606E-01 a      1714     1     6     2    14
  2.4845750195219815E-01 a      1715     1     6     2    15
 -1.2368743501026745E-01 a      1716     1     6     2    16
 -7.8739367762098583E-02 a      1717     1     6     2    17
  2.9444477906818262E-01 a      1718     1     6     2    18
 -8.2621059833175012E-02 a      1719     1     6     2    19
 -1.4744502785021802E-02 a      1720     1     6     2    20
  3.7265969696603962E-01 a      1721     1     6     2    21
 -1.6514463587899936E-01 a      1722     1     6     2    22
  2.6191642345818755E-01 a      1723     1     6     2    23
  1.1119193537049353E-01 a      1724     1     6     2    24
 -3.5742340016191360E-01 a      1725     1     6     2    25
 -1.8828115721449537E-01 a      1726     1     7     2     1
  5.7106694397737377E-02 a      1727     1     7     2     2
 -6.3184973497747765E-01 a      1728     1     7     2     3
 -4.2740505127000877E-01 a      1729     1     7     2     4
  1.4648193080501562E-01 a      1730     1     7     2     5
 -3.8399342155829225E-01 a      1731     1     7     2     6
  1.7511965072986074E-01 a      1732     1     7     2     7
  1.9018504977673534E-01 a      1733     1     7     2     8
 -3.1739164738375691E-01 a      1734     1     7     2     9
  8.1806446674267133E-02 a      1735     1     7     2    10
 -8.4937544064416351E-02 a      1736     1     7     2    11
  1.7620878200348236E-01 a      1737     1     7     2    12
 -6.2922428200599123E-02 a      1738     1     7     2    13
  5.2222135729983088E-01 a      1739     1     7     2    14
 -4.1347496279635904E-01 a      1740     1     7     2    15
  1.9866331496568902E-02 a      1741     1     7     2    16
 -3.5926470748351969E-01 a      1742     1     7     2    17
 -2.7496061950966366E-01 a      1743     1     7     2    18
 -1.4771778739886399E-01 a      1744     1     7     2    19
  1.0274530007770290E-01 a      1745     1     7     2    20
  2.0280782624747296E-01 a      1746     1     7     2    21
  2.1177564260490455E-02 a      1747     1     7     2    22
 -4.7857834487927536E-01 a      1748     1     7     2    23
 -1.2189281336009206E-01 a      1749     1     7     2    24
  2.0167757483750781E-01 a      1750     1     7     2    25
 -2.8790428212660701E-01 a      1751     1     8     2     1
 -1.1187188267717019E-01 a      1752     1     8     2     2
 -1.0045879501521127E-02 a      1753     1     8     2     3
 -1.5928527451121336E-02 a      1754     1     8     2     4
  3.6177842103871261E-01 a      1755     1     8     2     5
 -1.2040507013030680E-01 a      1756     1     8     2     6
 -2.8989974148531472E-01 a      1757     1     8     2     7
  4.1939190175255263E-02 a      1758     1     8     2     8
  4.3977998988764290E-02 a      1759     1     8     2     9
 -1.7165597478227879E-01 a      1760     1     8     2    10
  6.6075331677539451E-01 a      1761     1     8     2    11
 -1.6677671402190106E-01 a      1762     1     8     2    12
 -2.0395562172928711E-01 a      1763     1     8     2    13
 -9.3158320197446881E-02 a      1764     1     8     2    14
 -2.6349563925055625E-01 a      1765     1     8     2    15
  1.2329445907928796E-01 a      1766     1     8     2    16
  3.2562145069965648E-01 a      1767     1     8     2    17
 -2.9988687420439197E-01 a      1768     1     8     2    18
  2.8163966792860889E-01 a      1769     1     8     2    19
  4.7182925364041078E-01 a      1770     1     8     2    20
  2.2427685082370433E-01 a      1771     1     8     2    21
  4.9979485828990222E-01 a      1772     1     8     2    22
  6.1035370773689437E-02 a      1773     1     8     2    23
  2.1330686146813438E-01 a      1774     1     8     2    24
  3.7055343084325704E-01 a      1775     1     8     2    25
 -3.4181264490225555E-01 a      1776     1     9     2     1
 -2.3560808843174191E-01 a      1777     1     9     2     2
 -2.2518043627686038E-01 a      1778     1     9     2     3
  9.7557878255298686E-02 a      1779     1     9     2     4
 -6.7178477777773429E-02 a      1780     1     9     2     5
 -4.9996660085377737E-01 a      1781     1     9     2     6
  1.8839190998612584E-02 a      1782     1     9     2     7
 -3.4224382286656835E-01 a      1783     1     9     2     8
  3.4687877361588362E-02 a      1784     1     9     2     9
  6.2991017295988263E-03 a      1785     1     9     2    10
 -3.5086047294491213E-01 a      1786     1     9     2    11
  5.8583124484814751E-02 a      1787     1     9     2    12
 -1.2289866516163235E-01 a      1788     1     9     2    13
  2.7520022527347182E-01 a      1789     1     9     2    14
  3.6254726309633478E-01 a      1790     1     9     2    15
  4.0932724038703898E-02 a      1791     1     9     2    16
 -1.2367963675683254E-01 a      1792     1     9     2    17
  4.7022346945782528E-01 a      1793     1     9     2    18
 -2.3312955519253300E-02 a      1794     1     9     2    19
 -3.1828114893218330E-02 a      1795     1     9     2    20
  1.3432417410764103E-01 a      1796     1     9     2    21
 -3.3460458030450879E-01 a      1797     1     9     2    22
 -2.5059677448954870E-01 a      1798     1     9     2    23
 -1.5932299723148419E-01 a      1799     1     9     2    24
 -1.2317189691324774E-01 a      1800     1     9     2    25
 -1.1420716342939915E-02 a      1801     1    10     2     1
 -1.9432458784881088E-01 a      1802     1    10     2     2
 -7.6750747526939028E-02 a      1803     1    10     2     3
  3.3806798466598953E-01 a      1804     1    10     2     4
 -8.3524617296597839E-02 a      1805     1    10     2     5
 -5.1013826493234382E-01 a      1806     1    10     2     6
  1.0402426049944008E-01 a      1807     1    10     2     7
  2.4762288450197281E-01 a      1808     1    10     2     8
 -3.5714805883766604E-01 a      1809     1    10     2     9
  7.4646630029357908E-01 a      1810     1    10     2    10
 -2.4153989080079674E-01 a      1811     1    10     2    11
  1.7074034462946827E-01 a      1812     1    10     2    12
 -2.0916509350314141E-01 a      1813     1    10     2    13
  2.7466269321536274E-01 a      1814     1    10     2    14
 -2.8712063530051540E-01 a      1815     1    10     2    15
  3.7994618805879038E-01 a      1816     1    10     2    16
 -3.3312093673827153E-01 a      1817     1    10     2    17
  1.0260606567759116E-01 a      1818     1    10     2    18
  1.0665495532852919E-01 a      1819     1    10     2    19
 -4.0945514313312498E-01 a      1820     1    10     2    20
  1.8533093980516768E-01 a      1821     1    10     2    21
 -1.4208110489960118E-01 a      1822     1    10     2    22
 -2.4570127932535035E-01 a      1823     1    10     2    23
 -5.2883048192629323E-01 a      1824     1    10     2    24
 -4.3564302386488174E-01 a      1825     1    10     2    25
 -2.7045544390416176E-02 a      1826     1    11     2     1
 -4.1798658834584446E-01 a      1827     1    11     2     2
 -1.5227113107095436E-01 a      1828     1    11     2     3
 -2.8655638274097556E-01 a      1829     1    11     2     4
 -3.9861344196136234E-01 a      1830     1    11     2     5
 -1.3710534360935170E-01 a      1831     1    11     2     6
 -1.8442566271608490E-01 a      1832     1    11     2     7
  1.8724253686153694E-01 a      1833     1    11     2     8
 -3.6516162175191264E-01 a      1834     1    11     2     9
 -4.3906626561809065E-01 a      1835     1    11     2    10
 -7.0945167471930826E-01 a      1836     1    11     2    11
  2.9562942014988736E-01 a      1837     1    11     2    12
 -2.2879958739174669E-01 a      1838     1    11     2    13
 -1.9587504185825066E-01 a      1839     1    11     2    14
  1.7751007472034994E-01 a      1840     1    11     2    15
 -1.5711297630479099E-01 a      1841     1    11     2    16
 -1.4442361793608047E-01 a      1842     1    11     2    17
  1.2806655519393442E-01 a      1843     1    11     2    18
 -3.3607208779876602E-01 a      1844     1    11     2    19
 -1.4176916510838464E-01 a      1845     1    11     2    20
  4.5789679227211233E-01 a      1846     1    11     2    21
  1.9107357817710845E-02 a      1847     1    11     2    22
  1.7798853123892622E-01 a      1848     1    11     2    23
  3.9177464253338629E-01 a      1849     1    11     2    24
 -1.8394128862153866E-01 a      1850     1    11     2    25
 -1.8299024511472528E-01 a      1851     1    12     2     1
  1.8786258194612557E-01 a      1852     1    12     2     2
  8.3713107799943662E-02 a      1853     1    12     2     3
 -1.5333582313952290E-01 a      1854     1    12     2     4
 -3.6929984436012836E-01 a      1855     1    12     2     5
  3.3000124897447836E-01 a      1856     1    12     2     6
 -2.4911889982379970E-01 a      1857     1    12     2     7
  4.9884271919193446E-01 a      1858     1    12     2     8
 -3.6025180665772538E-01 a      1859     1    12     2     9
  3.7527068876079606E-01 a      1860     1    12     2    10
  5.7751987366375213E-01 a      1861     1    12     2    11
  5.4226615303833781E-01 a      1862     1    12     2    12
  2.9215887106861388E-01 a      1863     1    12     2    13
 -5.4200944040088983E-01 a      1864     1    12     2    14
  1.6276527678140525E-02 a      1865     1    12     2    15
  2.2695896430074594E-01 a      1866     1    12     2    16
 -3.9748297440650093E-01 a      1867     1    12     2    17
  3.4542842833982279E-01 a      1868     1    12     2    18
 -3.2305909690260987E-01 a      1869     1    12     2    19
 -5.5625239981144314E-01 a      1870     1    12     2    20
  3.6701083842796922E-01 a      1871     1    12     2    21
  1.3305514206320002E-01 a      1872     1    12     2    22
  2.0990423861618332E-01 a      1873     1    12     2    23
 -9.1249397031755761E-02 a      1874     1    12     2    24
  7.7116845039115020E-02 a      1875     1    12     2    25
  3.7427663417081852E-01 a      1876     1    13     2     1
 -1.0396189003247043E-01 a      1877     1    13     2     2
 -9.8053535495331690E-02 a      1878     1    13     2     3
 -9.9895550028105642E-02 a      1879     1    13     2     4
 -5.5795908444420346E-02 a      1880     1    13     2     5
  6.7041997629022620E-01 a      1881     1    13     2     6
 -2.8978980638531759E-01 a      1882     1    13     2     7
  3.1713201868477103E-01 a      1883     1    13     2     8
  1.6969847451052869E-01 a      1884     1    13     2     9
  8.8488122930037869E-02 a      1885     1    13     2    10
  5.2617218113312081E-01 a      1886     1    13     2    11
  8.5537155242326347E-03 a      1887     1    13     2    12
 -1.0242685076208198E-01 a      1888     1    13     2    13
  2.3255788684907669E-01 a      1889     1    13     2    14
  3.1033487522749986E-01 a      1890     1    13     2    15
 -2.2318383171347708E-02 a      1891     1    13     2    16
 -3.1734211392369421E-01 a      1892     1    13     2    17
 -4.7690672793382891E-02 a      1893     1    13     2    18
 -3.1278673898557507E-01 a      1894     1    13     2    19
  3.0363874830317626E-02 a      1895     1    13     2    20
  1.4511933225566073E-01 a      1896     1    13     2    21
  2.3149659177976570E-01 a      1897     1    13     2    22
  2.4638093902782796E-01 a      1898     1    13     2    23
  5.5640376320470780E-02 a      1899     1    13     2    24
 -3.7273358334978524E-01 a      1900     1    13     2    25
  3.8833930644682330E-01 a      1901     1    14     2     1
  4.5084166519849844E-01 a      1902     1    14     2     2
 -1.2116146032918391E-01 a      1903     1    14     2     3
 -8.0192459926821913E-01 a      1904     1    14     2     4
 -1.8267987999464136E-01 a      1905     1    14     2     5
 -5.8717465368307166E-02 a      1906     1    14     2     6
 -2.4857772015937574E-02 a      1907     1    14     2     7
 -2.9035207885655562E-01 a      1908     1    14     2     8
 -3.0091784064992083E-01 a      1909     1    14     2     9
 -1.3270128539565659E-01 a      1910     1    14     2    10
 -4.0991235636526374E-01 a      1911     1    14     2    11
  4.8956421656593407E-01 a      1912     1    14     2    12
 -6.4097711225714962E-02 a      1913     1    14     2    13
 -9.1804741578994620E-01 a      1914     1    14     2    14
 -1.8950523368294486E-02 a      1915     1    14     2    15
  1.1344461897338270E-01 a      1916     1    14     2    16
  7.2257655740814164E-02 a      1917     1    14     2    17
 -2.0095051172937956E-01 a      1918     1    14     2    18
  2.0813048511283275E-01 a      1919     1    14     2    19
 -1.5720814964454571E-01 a      1920     1    14     2    20
  2.5663329678055158E-01 a      1921     1    14     2    21
  2.0468611764066985E-01 a      1922     1    14     2    22
 -7.1805436689107405E-01 a      1923     1    14     2    23
 -3.8591893270071537E-01 a      1924     1    14     2    24
  3.9734042544129139E-01 a      1925     1    14     2    25
  6.4260437341961919E-03 a      1926     1    15     2     1
 -8.8939447426587812E-02 a      1927     1    15     2     2
  3.7229164158777489E-01 a      1928     1    15     2     3
  1.9688255557695125E-01 a      1929     1    15     2     4
  9.7871787585305549E-03 a      1930     1    15     2     5
  8.1207589968453189E-02 a      1931     1    15     2     6
  1.0714947184708366E-01 a      1932     1    15     2     7
 -2.2619305416299157E-01 a      1933     1    15     2     8
  3.5799453897025402E-01 a      1934     1    15     2     9
 -2.0145335706785464E-02 a      1935     1    15     2    10
  5.2642926578340750E-02 a      1936     1    15     2    11
 -3.7502181669329632E-01 a      1937     1    15     2    12
  2.7965412789095612E-01 a      1938     1    15     2    13
  5.9281067085194827E-01 a      1939     1    15     2    14
 -4.1213504544427869E-02 a      1940     1    15     2    15
 -4.8331344015242139E-02 a      1941     1    15     2    16
 -1.0758991494657276E-01 a      1942     1    15     2    17
  3.3632283348927795E-02 a      1943     1    15     2    18
 -2.5033968162002646E-01 a      1944     1    15     2    19
 -7.6091300407463883E-02 a      1945     1    15     2    20
 -1.6997559235907514E-01 a      1946     1    15     2    21
 -3.0618104995847029E-01 a      1947     1    15     2    22
 -1.1864648631742328E-01 a      1948     1    15     2    23
 -2.6518447571455561E-01 a      1949     1    15     2    24
 -5.1643296558528541E-02 a      1950     1    15     2    25
 -2.8631291756242333E-01 a      1951     1    16     2     1
 -2.4675094136344639E-02 a      1952     1    16     2     2
  5.6965950018123768E-02 a      1953     1    16     2     3
  6.0841164700711749E-02 a      1954     1    16     2     4
  1.5850448544880899E-01 a      1955     1    16     2     5
 -8.4426969019451709E-02 a      1956     1    16     2     6
  1.4520497413921038E-01 a      1957     1    16     2     7
  2.6808305214861333E-01 a      1958     1    16     2     8
 -2.4238523456408045E-01 a      1959     1    16     2     9
 -2.3290634199536064E-01 a      1960     1    16     2    10
 -8.4876377940123551E-02 a      1961     1    16     2    11
 -3.3247432368189728E-01 a      1962     1    16     2    12
 -4.6873325897484280E-01 a      1963     1    16     2    13
 -7.2135437924234791E-01 a      1964     1    16     2    14
 -2.3421353539584563E-01 a      1965     1    16     2    15
 -2.9768512954097847E-03 a      1966     1    16     2    16
  3.2712154286545547E-01 a      1967     1    16     2    17
 -3.4696485510337993E-01 a      1968     1    16     2    18
  1.0565819632894781E-03 a      1969     1    16     2    19
  2.8158720302978058E-01 a      1970     1    16     2    20
 -3.7475217008841710E-01 a      1971     1    16     2    21
  2.7347706372995162E-01 a      1972     1    16     2    22
  3.7342040633721464E-02 a      1973     1    16     2    23
  5.1102841152622099E-02 a      1974     1    16     2    24
 -4.6517758552799982E-01 a      1975     1    16     2    25
  1.9623622541650884E-01 a      1976     1    17     2     1
 -1.4451664808644476E-02 a      1977     1    17     2     2
  3.4880598409286245E-01 a      1978     1    17     2     3
 -7.5986074968952122E-01 a      1979     1    17     2     4
 -4.1816752533303275E-02 a      1980     1    17     2     5
 -6.1203412152437442E-01 a      1981     1    17     2     6
  2.7709111578392964E-01 a      1982     1    17     2     7
  3.2197479359064765E-02 a      1983     1    17     2     8
 -4.8711257460136570E-01 a      1984     1    17     2     9
  3.1369321166347286E-01 a      1985     1    17     2    10
 -2.0817488114150134E-01 a      1986     1    17     2    11
  6.9341930091274623E-02 a      1987     1    17     2    12
  4.2603149236781690E-01 a      1988     1    17     2    13
  1.2596702514374747E-01 a      1989     1    17     2    14
 -4.1921024819242425E-01 a      1990     1    17     2    15
  2.8368578421467278E-01 a      1991     1    17     2    16
  2.1178508968634501E-02 a      1992     1    17     2    17
  2.5243017787548760E-01 a      1993     1    17     2    18
 -1.1126351206294053E-02 a      1994     1    17     2    19
 -8.2937945016243367E-02 a      1995     1    17     2    20
  5.7111883931096889E-02 a      1996     1    17     2    21
 -4.6237416358013306E-01 a      1997     1    17     2    22
 -7.4744896737695488E-01 a      1998     1    17     2    23
 -4.5160430409044028E-01 a      1999     1    17     2    24
 -2.2267731839256263E-01 a      2000     1    17     2    25
  6.5160840145260690E-02 a      2001     1    18     2     1
 -6.2769508031240318E-02 a      2002     1    18     2     2
  5.0849019366169124E-01 a      2003     1    18     2     3
 -5.5734790055647881E-02 a      2004     1    18     2     4
  1.4776482093851581E-01 a      2005     1    18     2     5
  2.3244672628009411E-01 a      2006     1    18     2     6
  4.1861565722131605E-01 a      2007     1    18     2     7
 -3.3440991899573985E-01 a      2008     1    18     2     8
  1.8018214214544340E-03 a      2009     1    18     2     9
 -2.6890023091414789E-01 a      2010     1    18     2    10
 -7.2314553415576757E-02 a      2011     1    18     2    11
 -1.3900382176024328E-01 a      2012     1    18     2    12
  3.9517059477042277E-01 a      2013     1    18     2    13
 -9.1716882278881067E-03 a      2014     1    18     2    14
 -6.6620526714662132E-01 a      2015     1    18     2    15
 -1.6575596295854778E-01 a      2016     1    18     2    16
  5.7715021602195959E-01 a      2017     1    18     2    17
 -1.6925314078132206E-01 a      2018     1    18     2    18
  2.4232648494236644E-01 a      2019     1    18     2    19
  2.5383813063202620E-01 a      2020     1    18     2    20
 -2.5208091650195455E-03 a      2021     1    18     2    21
  2.6973313477037436E-01 a      2022     1    18     2    22
 -1.6001273658564966E-02 a      2023     1    18     2    23
  2.8238698977791071E-01 a      2024     1    18     2    24
  5.3978446755091454E-02 a      2025     1    18     2    25
  3.4229825771932960E-02 a      2026     1    19     2     1
  2.4546568676864397E-01 a      2027     1    19     2     2
  5.8780341046266726E-01 a      2028     1    19     2     3
  6.6362823105346624E-01 a      2029     1    19     2     4
 -6.8069742199326655E-02 a      2030     1    19     2     5
  1.0861110612686206E-01 a      2031     1    19     2     6
 -2.3191514567009036E-01 a      2032     1    19     2     7
 -9.0674826974158310E-02 a      2033     1    19     2     8
  3.5607770259529048E-01 a      2034     1    19     2     9
  3.6255529048211271E-01 a      2035     1    19     2    10
 -2.2933631144134334E-01 a      2036     1    19     2    11
 -2.8807406130079687E-02 a      2037     1    19     2    12
  3.7524610242096734E-01 a      2038     1    19     2    13
 -1.0956449611445593E+00 a      2039     1    19     2    14
 -8.6472821654685658E-02 a      2040     1    19     2    15
  3.8154431125680072E-01 a      2041     1    19     2    16
 -1.3880386646310392E-02 a      2042     1    19     2    17
 -1.1510158546505402E-01 a      2043     1    19     2    18
  2.3855158781390307E-01 a      2044     1    19     2    19
 -5.2901723228446065E-02 a      2045     1    19     2    20
 -4.5943772566407824E-02 a      2046     1    19     2    21
 -1.3028489921599767E-01 a      2047     1    19     2    22
  3.6165613117849915E-01 a      2048     1    19     2    23
 -6.7604085273303527E-01 a      2049     1    19     2    24
  1.4411679315541290E-01 a      2050     1    19     2    25
  3.1430868020347952E-01 a      2051     1    20     2     1
  1.5938829864776899E-01 a      2052     1    20     2     2
  1.6243303235573567E-01 a      2053     1    20     2     3
  1.2741233714806977E-01 a      2054     1    20     2     4
  5.9193951006721285E-02 a      2055     1    20     2     5
  3.2741166177164738E-01 a      2056     1    20     2     6
 -2.5864458908554176E-02 a      2057     1    20     2     7
 -1.5766826473657755E-01 a      2058     1    20     2     8
  3.8583878905353725E-01 a      2059     1    20     2     9
 -4.3851987131061870E-01 a      2060     1    20     2    10
  2.1946730736099976E-01 a      2061     1    20     2    11
 -2.7249416083155930E-03 a      2062     1    20     2    12
  3.9100925264849412E-01 a      2063     1    20     2    13
 -2.4042255816704414E-01 a      2064     1    20     2    14
 -3.2053248065373990E-02 a      2065     1    20     2    15
 -2.6138800711588563E-02 a      2066     1    20     2    16
 -8.7125247904142361E-02 a      2067     1    20     2    17
 -4.4908977109425048E-02 a      2068     1    20     2    18
 -6.8640452259695117E-02 a      2069     1    20     2    19
  6.3881850846075769E-02 a      2070     1    20     2    20
 -1.0040837835710514E-01 a      2071     1    20     2    21
 -3.4392876457654820E-01 a      2072     1    20     2    22
  2.5945787504568524E-01 a      2073     1    20     2    23
  6.5074934414066232E-01 a      2074     1    20     2    24
  2.2450711705466597E-01 a      2075     1    20     2    25
 -2.1808695636358402E-01 a      2076     1    21     2     1
  1.5475647533705428E-01 a      2077     1    21     2     2
  1.2933540963094847E-01 a      2078     1    21     2     3
 -6.0564951627424024E-01 a      2079     1    21     2     4
 -3.9154650030354382E-01 a      2080     1    21     2     5
 -2.9861110425148224E-01 a      2081     1    21     2     6
 -2.6296911219017165E-02 a      2082     1    21     2     7
 -1.7824049114696075E-01 a      2083     1    21     2     8
 -1.2332636486727223E-01 a      2084     1    21     2     9
 -5.9478373915273976E-02 a      2085     1    21     2    10
 -5.0625509513384681E-01 a      2086     1    21     2    11
 -6.7979092623356441E-02 a      2087     1    21     2    12
  4.1387550068580463E-02 a      2088     1    21     2    13
 -5.5793257461127388E-01 a      2089     1    21     2    14
 -6.5384615647678190E-01 a      2090     1    21     2    15
 -1.1171228756729355E-01 a      2091     1    21     2    16
  1.3125035272337834E-01 a      2092     1    21     2    17
 -1.4205860058914258E-01 a      2093     1    21     2    18
  3.4741718683104955E-01 a      2094     1    21     2    19
  1.3213937516393260E-02 a      2095     1    21     2    20
  9.3402917204515518E-02 a      2096     1    21     2    21
 -5.8980390903182167E-01 a      2097     1    21     2    22
 -1.0289018860109146E-02 a      2098     1    21     2    23
 -3.0059493120622188E-01 a      2099     1    21     2    24
  2.4045785495691832E-03 a      2100     1    21     2    25
  9.3977895802726114E-02 a      2101     1    22     2     1
 -2.5317403856572440E-02 a      2102     1    22     2     2
  8.7945843798726531E-01 a      2103     1    22     2     3
  1.6563480352376127E-02 a      2104     1    22     2     4
 -5.6900135521744910E-01 a      2105     1    22     2     5
 -4.1421380469926311E-01 a      2106     1    22     2     6
  3.4302405929758244E-02 a      2107     1    22     2     7
