################################################################################
# Neural network connection values (weights and biases).
################################################################################
# Col  Name       Description
################################################################################
# 1    connection Neural network connection value.
# 2    t          Connection type (a = weight, b = bias).
# 3    index      Index enumerating weights.
# 4    l_s        Starting point layer (end point layer for biases).
# 5    n_s        Starting point neuron in starting layer (end point neuron for biases).
# 6    l_e        End point layer.
# 7    n_e        End point neuron in end layer.
################################################################################
#                      1 2         3     4     5     6     7
#             connection t     index   l_s   n_s   l_e   n_e
############################################################
  4.1689648051830597E-01 a      2351     0    95     1     1
 -4.8518208494509396E-01 a      2352     0    95     1     2
  2.1516246295439662E-01 a      2353     0    95     1     3
 -4.9710427640576438E-01 a      2354     0    95     1     4
  1.5430853771728045E-01 a      2355     0    95     1     5
  3.4332331030214991E-01 a      2356     0    95     1     6
  9.4265605636983640E-01 a      2357     0    95     1     7
  1.3720294020482696E-01 a      2358     0    95     1     8
  2.7048093285962604E-01 a      2359     0    95     1     9
 -2.8543788875617254E-01 a      2360     0    95     1    10
 -2.7968335576720638E-01 a      2361     0    95     1    11
  6.3586665144074062E-01 a      2362     0    95     1    12
 -7.0621611413626617E-01 a      2363     0    95     1    13
 -1.0957741943114313E-01 a      2364     0    95     1    14
  5.7571183807600179E-01 a      2365     0    95     1    15
 -3.7734847977356982E-02 a      2366     0    95     1    16
  1.7620198742344004E-01 a      2367     0    95     1    17
  9.3698420386598549E-02 a      2368     0    95     1    18
  3.0461110350248904E-01 a      2369     0    95     1    19
 -4.5414415099648764E-01 a      2370     0    95     1    20
 -7.5670271272712378E-02 a      2371     0    95     1    21
 -4.6433496088980469E-01 a      2372     0    95     1    22
  2.7893549376706038E-02 a      2373     0    95     1    23
  5.2890053361236866E-01 a      2374     0    95     1    24
 -3.9589488089866565E-01 a      2375     0    95     1    25
  6.9238688730992842E-02 a      2376     0    96     1     1
 -3.1923257997224919E-01 a      2377     0    96     1     2
 -1.1124458894774142E-02 a      2378     0    96     1     3
 -7.5561323442470463E-02 a      2379     0    96     1     4
  1.6018516364492813E-01 a      2380     0    96     1     5
  1.7957341249936035E-01 a      2381     0    96     1     6
  1.7726876162616564E-01 a      2382     0    96     1     7
  9.3307607211545990E-02 a      2383     0    96     1     8
 -2.7248742182743313E-01 a      2384     0    96     1     9
  3.0566700163697363E-02 a      2385     0    96     1    10
  1.3961921537417329E-01 a      2386     0    96     1    11
  1.3758898669226388E-01 a      2387     0    96     1    12
 -2.1910909981102237E-02 a      2388     0    96     1    13
  6.5762476285130711E-02 a      2389     0    96     1    14
  1.3726329363784162E-01 a      2390     0    96     1    15
  2.6546855521761420E-01 a      2391     0    96     1    16
  1.3792479044777248E-01 a      2392     0    96     1    17
  1.1870857657240040E-01 a      2393     0    96     1    18
  3.9337890410751315E-02 a      2394     0    96     1    19
 -5.2499864925186759E-03 a      2395     0    96     1    20
  5.7165389856633282E-02 a      2396     0    96     1    21
 -5.1687540032700416E-02 a      2397     0    96     1    22
  2.6361210268720195E-02 a      2398     0    96     1    23
  2.2140183142768721E-01 a      2399     0    96     1    24
 -2.9888411568445583E-01 a      2400     0    96     1    25
  1.5089810507316190E-01 a      2401     0    97     1     1
 -2.8399045685730850E-01 a      2402     0    97     1     2
 -1.4938261988700313E-01 a      2403     0    97     1     3
 -2.7084934725575837E-02 a      2404     0    97     1     4
 -8.2449197046332751E-05 a      2405     0    97     1     5
 -9.5804405756758110E-02 a      2406     0    97     1     6
  6.7104621778701745E-02 a      2407     0    97     1     7
  3.6105605125864672E-02 a      2408     0    97     1     8
 -5.9340355902054845E-02 a      2409     0    97     1     9
  1.3187059550426494E-01 a      2410     0    97     1    10
  2.1171108177446819E-02 a      2411     0    97     1    11
  2.3332618598371496E-01 a      2412     0    97     1    12
  2.2502508902680940E-01 a      2413     0    97     1    13
 -7.7572525583865043E-02 a      2414     0    97     1    14
  8.1244311293076868E-02 a      2415     0    97     1    15
  2.6799134738677365E-02 a      2416     0    97     1    16
  1.3000689540180668E-01 a      2417     0    97     1    17
  1.8488056356178306E-01 a      2418     0    97     1    18
  1.1846996549168701E-01 a      2419     0    97     1    19
 -1.1521029611989324E-01 a      2420     0    97     1    20
  6.2679969397097954E-02 a      2421     0    97     1    21
 -2.7985247758657983E-01 a      2422     0    97     1    22
 -2.9473224441682022E-01 a      2423     0    97     1    23
  2.0737431452223443E-01 a      2424     0    97     1    24
 -9.2840513535409994E-02 a      2425     0    97     1    25
 -1.6937521291821014E+00 a      2426     0    98     1     1
 -1.0979678531414143E+00 a      2427     0    98     1     2
 -1.4102340700539142E+00 a      2428     0    98     1     3
  4.5514202309619861E-01 a      2429     0    98     1     4
 -1.0035023172726192E-01 a      2430     0    98     1     5
  1.2106523279333579E-01 a      2431     0    98     1     6
 -4.4639746481232290E-01 a      2432     0    98     1     7
  4.5361793618386687E-01 a      2433     0    98     1     8
 -1.0661750082812709E+00 a      2434     0    98     1     9
  9.2599413460433821E-02 a      2435     0    98     1    10
  1.9401538849289162E+00 a      2436     0    98     1    11
  6.2379634004981721E-01 a      2437     0    98     1    12
  7.9010134944188537E-01 a      2438     0    98     1    13
 -1.7081432171344821E+00 a      2439     0    98     1    14
 -3.0449269517955418E-01 a      2440     0    98     1    15
 -1.9370514024977235E+00 a      2441     0    98     1    16
  1.3334470362785993E+00 a      2442     0    98     1    17
 -9.7028109729558476E-01 a      2443     0    98     1    18
 -6.8953534075223186E-02 a      2444     0    98     1    19
  8.9468249679075729E-01 a      2445     0    98     1    20
 -9.7745469118283435E-01 a      2446     0    98     1    21
 -8.4740356123936739E-02 a      2447     0    98     1    22
  6.2495879234085938E-01 a      2448     0    98     1    23
 -1.0373261006600702E+00 a      2449     0    98     1    24
 -8.4450931934679874E-01 a      2450     0    98     1    25
  8.0773077718903596E-01 a      2451     0    99     1     1
  1.0932881975298185E+00 a      2452     0    99     1     2
 -1.0882779615056110E-01 a      2453     0    99     1     3
  2.4036245681188154E-01 a      2454     0    99     1     4
  1.9056477862524124E-01 a      2455     0    99     1     5
  1.4049342691308175E-01 a      2456     0    99     1     6
 -4.1080540500694662E-01 a      2457     0    99     1     7
  3.8604664143745626E-01 a      2458     0    99     1     8
 -9.5474764146340141E-01 a      2459     0    99     1     9
  5.6525513284092532E-01 a      2460     0    99     1    10
  3.2221613422429257E-01 a      2461     0    99     1    11
  4.5369588710896874E-01 a      2462     0    99     1    12
  8.6111111550759933E-01 a      2463     0    99     1    13
  8.5323538898318418E-01 a      2464     0    99     1    14
 -3.0909551860628887E-01 a      2465     0    99     1    15
  5.4066673870306847E-01 a      2466     0    99     1    16
 -7.8353889264346299E-01 a      2467     0    99     1    17
  4.6129390582646257E-01 a      2468     0    99     1    18
  5.9388233009020897E-01 a      2469     0    99     1    19
 -1.0441894036611599E+00 a      2470     0    99     1    20
  1.0204942577774248E+00 a      2471     0    99     1    21
  9.1817180852688485E-01 a      2472     0    99     1    22
 -7.9067125769448099E-01 a      2473     0    99     1    23
 -1.4597708453993991E-02 a      2474     0    99     1    24
  1.1465920451542113E+00 a      2475     0    99     1    25
  1.0949220521975134E+00 a      2476     0   100     1     1
  1.3110094334310796E+00 a      2477     0   100     1     2
 -2.6392981792284298E-01 a      2478     0   100     1     3
  1.3603271768813185E-02 a      2479     0   100     1     4
  5.1615596093810591E-02 a      2480     0   100     1     5
  4.3377229245559840E-01 a      2481     0   100     1     6
 -4.0477128259256517E-01 a      2482     0   100     1     7
  4.7072169889105553E-01 a      2483     0   100     1     8
 -9.2438571916065360E-01 a      2484     0   100     1     9
  4.5309897162485208E-01 a      2485     0   100     1    10
  1.3933424422073656E-01 a      2486     0   100     1    11
  4.9611699938942044E-01 a      2487     0   100     1    12
  8.1614201310904400E-01 a      2488     0   100     1    13
  7.7016406153089734E-01 a      2489     0   100     1    14
 -3.4385484841690056E-01 a      2490     0   100     1    15
  4.8714400523590617E-01 a      2491     0   100     1    16
 -5.3107191258560749E-01 a      2492     0   100     1    17
  4.0874687902406820E-01 a      2493     0   100     1    18
  5.6456912825082739E-01 a      2494     0   100     1    19
 -1.0144961424130243E+00 a      2495     0   100     1    20
  9.5813125184651649E-01 a      2496     0   100     1    21
  9.0050314104516038E-01 a      2497     0   100     1    22
 -8.6788996308192734E-01 a      2498     0   100     1    23
  4.5108301890995475E-02 a      2499     0   100     1    24
  1.0678681573592648E+00 a      2500     0   100     1    25
  1.0781388643644645E+00 a      2501     0   101     1     1
 -7.9523959973196368E-01 a      2502     0   101     1     2
 -1.1403810683556563E+00 a      2503     0   101     1     3
 -1.9054691329162057E+00 a      2504     0   101     1     4
  2.0170875447180120E-01 a      2505     0   101     1     5
 -1.9123001262177655E-02 a      2506     0   101     1     6
 -8.5135689961658467E-01 a      2507     0   101     1     7
 -1.3535890237076047E+00 a      2508     0   101     1     8
  1.3459963405610371E+00 a      2509     0   101     1     9
 -1.3775775773697521E+00 a      2510     0   101     1    10
 -1.2313344729972056E+00 a      2511     0   101     1    11
  5.8357742633482279E-01 a      2512     0   101     1    12
  1.3068442558786009E-01 a      2513     0   101     1    13
  1.1282360078312548E+00 a      2514     0   101     1    14
  6.1340600365376552E-01 a      2515     0   101     1    15
  1.1561993916953150E+00 a      2516     0   101     1    16
 -1.4089340216920598E+00 a      2517     0   101     1    17
 -1.0347175935951611E+00 a      2518     0   101     1    18
 -3.3875647182212953E-01 a      2519     0   101     1    19
 -1.5918618053244136E+00 a      2520     0   101     1    20
 -1.0246108398756070E-02 a      2521     0   101     1    21
 -1.0211832254693916E+00 a      2522     0   101     1    22
 -9.7357068901545474E-01 a      2523     0   101     1    23
  3.7567084234502895E-01 a      2524     0   101     1    24
 -2.0159813213707967E-01 a      2525     0   101     1    25
  9.4544874676895385E-01 a      2526     0   102     1     1
 -7.6920643430043689E-01 a      2527     0   102     1     2
 -1.2163462285603501E+00 a      2528     0   102     1     3
 -1.9171799032339025E+00 a      2529     0   102     1     4
  4.2688661211395174E-01 a      2530     0   102     1     5
  7.9448849677732691E-02 a      2531     0   102     1     6
 -9.6898525723307150E-01 a      2532     0   102     1     7
 -1.1770563702247956E+00 a      2533     0   102     1     8
  1.2710558029034988E+00 a      2534     0   102     1     9
 -1.2109445418293259E+00 a      2535     0   102     1    10
 -1.2959003045432258E+00 a      2536     0   102     1    11
  5.0112930939121780E-01 a      2537     0   102     1    12
  2.2620666559773325E-01 a      2538     0   102     1    13
  1.1866790143960773E+00 a      2539     0   102     1    14
  4.8034527864340748E-01 a      2540     0   102     1    15
  9.9823113313956702E-01 a      2541     0   102     1    16
 -1.5652656835204390E+00 a      2542     0   102     1    17
 -8.6648904882970312E-01 a      2543     0   102     1    18
 -3.6001912794207963E-01 a      2544     0   102     1    19
 -1.3953513520286551E+00 a      2545     0   102     1    20
 -1.9249565513514763E-01 a      2546     0   102     1    21
 -8.3150851494467481E-01 a      2547     0   102     1    22
 -8.8210659184708795E-01 a      2548     0   102     1    23
  1.5512210715532343E-01 a      2549     0   102     1    24
 -2.4313738524972378E-01 a      2550     0   102     1    25
 -1.1412802627979424E+00 a      2551     0   103     1     1
 -7.2908828224340486E-02 a      2552     0   103     1     2
  1.4794557994690511E+00 a      2553     0   103     1     3
 -6.0176513255615494E-01 a      2554     0   103     1     4
  2.6953925291609837E-01 a      2555     0   103     1     5
  9.8569911374854235E-01 a      2556     0   103     1     6
 -4.1967287233647343E-01 a      2557     0   103     1     7
  1.2549621345472234E-01 a      2558     0   103     1     8
  1.0764490524162498E+00 a      2559     0   103     1     9
  3.9661502963521661E-01 a      2560     0   103     1    10
 -2.6074930984759725E-01 a      2561     0   103     1    11
  1.7976805402528264E+00 a      2562     0   103     1    12
 -4.9286171064113726E-01 a      2563     0   103     1    13
 -1.7620387511918237E-01 a      2564     0   103     1    14
 -3.1661023957780471E-01 a      2565     0   103     1    15
  4.1845962910092721E-01 a      2566     0   103     1    16
 -1.2590106488058730E-01 a      2567     0   103     1    17
 -1.3869092936800951E+00 a      2568     0   103     1    18
  1.4238303359838353E-01 a      2569     0   103     1    19
 -3.2771552492488171E-01 a      2570     0   103     1    20
  7.2202358765586339E-02 a      2571     0   103     1    21
 -1.8498074025463276E+00 a      2572     0   103     1    22
  4.2583983805106534E-01 a      2573     0   103     1    23
 -1.6260528620369777E-01 a      2574     0   103     1    24
 -2.9030459238376771E-01 a      2575     0   103     1    25
  2.9012094937437433E-01 a      2576     0   104     1     1
 -4.5789682824185929E-01 a      2577     0   104     1     2
  6.1571902120221889E-01 a      2578     0   104     1     3
  6.0012909561736417E-02 a      2579     0   104     1     4
 -2.5960729453165277E-01 a      2580     0   104     1     5
 -2.0733067197451195E-02 a      2581     0   104     1     6
  4.4460276343099703E-01 a      2582     0   104     1     7
  2.9895298571822315E-01 a      2583     0   104     1     8
 -1.4953942650974902E-01 a      2584     0   104     1     9
  1.4565050343443373E-01 a      2585     0   104     1    10
  2.8401385599639745E-02 a      2586     0   104     1    11
 -1.1591136691787132E-01 a      2587     0   104     1    12
 -6.0760590483614951E-01 a      2588     0   104     1    13
 -4.4129659163183503E-02 a      2589     0   104     1    14
  4.8284308793812734E-03 a      2590     0   104     1    15
  1.5276189231230064E-02 a      2591     0   104     1    16
  3.8550823153638281E-01 a      2592     0   104     1    17
  4.5691796339875593E-02 a      2593     0   104     1    18
 -4.9115354480159974E-02 a      2594     0   104     1    19
 -1.7557230312999406E-01 a      2595     0   104     1    20
  1.9601016313828803E-01 a      2596     0   104     1    21
 -3.9631435165640932E-01 a      2597     0   104     1    22
  3.5267915020483417E-02 a      2598     0   104     1    23
 -2.4085672745050810E-01 a      2599     0   104     1    24
 -5.5425575681986983E-01 a      2600     0   104     1    25
  1.7895644936747648E-01 a      2601     0   105     1     1
 -3.0367661356874315E-01 a      2602     0   105     1     2
  5.5974098382673620E-01 a      2603     0   105     1     3
 -1.3796668305550636E-01 a      2604     0   105     1     4
 -2.4684403516392620E-01 a      2605     0   105     1     5
 -1.7518187655432402E-01 a      2606     0   105     1     6
  2.1894375939461955E-01 a      2607     0   105     1     7
  2.7665461054321772E-01 a      2608     0   105     1     8
 -1.2553823274618903E-01 a      2609     0   105     1     9
  2.4343975362281103E-01 a      2610     0   105     1    10
 -2.5350080240694971E-02 a      2611     0   105     1    11
 -6.3706681546711941E-02 a      2612     0   105     1    12
 -5.2709652663468654E-01 a      2613     0   105     1    13
 -6.6095662242737344E-02 a      2614     0   105     1    14
 -2.0384990625461422E-01 a      2615     0   105     1    15
 -2.8093407297613371E-01 a      2616     0   105     1    16
  5.7673024469621270E-01 a      2617     0   105     1    17
 -7.9226945053290379E-02 a      2618     0   105     1    18
 -8.4409368584724767E-02 a      2619     0   105     1    19
 -1.3760037209360063E-01 a      2620     0   105     1    20
 -1.3114028677414913E-01 a      2621     0   105     1    21
 -4.0787035643657077E-01 a      2622     0   105     1    22
 -2.3960343348493382E-02 a      2623     0   105     1    23
 -2.0543921414902307E-02 a      2624     0   105     1    24
 -4.6968894608882317E-01 a      2625     0   105     1    25
 -9.0632613531232353E-01 a      2626     0   106     1     1
  4.2998521710056470E-01 a      2627     0   106     1     2
  7.4586454139702263E-01 a      2628     0   106     1     3
  1.6278180778988804E+00 a      2629     0   106     1     4
 -9.4139702962142424E-01 a      2630     0   106     1     5
 -1.0243399701371194E+00 a      2631     0   106     1     6
  3.2164042750867927E-01 a      2632     0   106     1     7
  1.4287409604919843E+00 a      2633     0   106     1     8
 -7.6904531774575624E-01 a      2634     0   106     1     9
  1.8830948039753564E-03 a      2635     0   106     1    10
  1.1912842279314813E+00 a      2636     0   106     1    11
 -5.6226066190257551E-01 a      2637     0   106     1    12
  2.5822704262762236E-01 a      2638     0   106     1    13
 -8.1880781684571566E-02 a      2639     0   106     1    14
 -1.2189026771086564E+00 a      2640     0   106     1    15
 -9.4209328884473886E-01 a      2641     0   106     1    16
  8.8369334141093459E-01 a      2642     0   106     1    17
  5.7265293110410265E-01 a      2643     0   106     1    18
  7.4755115635950031E-01 a      2644     0   106     1    19
 -2.8673305338144373E-01 a      2645     0   106     1    20
  4.5500436305395525E-01 a      2646     0   106     1    21
  4.8970947718960905E-01 a      2647     0   106     1    22
 -1.3055938915117815E-01 a      2648     0   106     1    23
 -3.8057306402730549E-02 a      2649     0   106     1    24
  3.1199054274713894E-01 a      2650     0   106     1    25
 -9.0444637013108664E-01 a      2651     0   107     1     1
 -1.6976898834330473E-01 a      2652     0   107     1     2
 -5.6383722125107927E-01 a      2653     0   107     1     3
 -3.0735248783858110E-01 a      2654     0   107     1     4
  7.3096883769395195E-03 a      2655     0   107     1     5
  4.9846718424573794E-01 a      2656     0   107     1     6
 -1.7595329765541415E-01 a      2657     0   107     1     7
  1.9306847228175061E-01 a      2658     0   107     1     8
  2.1881384109210875E-01 a      2659     0   107     1     9
 -9.6692801510212045E-01 a      2660     0   107     1    10
 -1.2621383228838179E-01 a      2661     0   107     1    11
  6.4783974991014279E-02 a      2662     0   107     1    12
 -2.9939563258817431E-01 a      2663     0   107     1    13
 -1.7467451797002878E-01 a      2664     0   107     1    14
  1.1082976470311132E+00 a      2665     0   107     1    15
  1.6131350461007432E-01 a      2666     0   107     1    16
 -6.4650074116128675E-01 a      2667     0   107     1    17
 -5.0919653235320654E-02 a      2668     0   107     1    18
  9.3248721633096554E-01 a      2669     0   107     1    19
 -1.0626084568514226E-01 a      2670     0   107     1    20
  5.4461695958444334E-01 a      2671     0   107     1    21
 -3.3811556382969499E-01 a      2672     0   107     1    22
 -5.1506621755391968E-01 a      2673     0   107     1    23
  4.2993596312112542E-01 a      2674     0   107     1    24
 -2.9485445056954751E-01 a      2675     0   107     1    25
  2.0258497195717807E-02 a      2676     0   108     1     1
  5.2263509397780439E-01 a      2677     0   108     1     2
  1.4860472239089459E-01 a      2678     0   108     1     3
  1.5363889100817128E-02 a      2679     0   108     1     4
 -1.2879077537886588E-01 a      2680     0   108     1     5
 -1.1154248898112833E+00 a      2681     0   108     1     6
 -5.0184973730059146E-01 a      2682     0   108     1     7
  7.9415788369470930E-01 a      2683     0   108     1     8
 -3.5855610321342940E-01 a      2684     0   108     1     9
  2.0608523624473500E+00 a      2685     0   108     1    10
 -4.7920765519106462E-01 a      2686     0   108     1    11
 -3.4369196938816217E-02 a      2687     0   108     1    12
  8.6886295543380099E-01 a      2688     0   108     1    13
 -1.5020107060455521E-03 a      2689     0   108     1    14
 -2.1911312406741976E-01 a      2690     0   108     1    15
 -1.0189939693983188E+00 a      2691     0   108     1    16
 -1.3680252010178022E+00 a      2692     0   108     1    17
 -1.3878066677926942E-01 a      2693     0   108     1    18
 -3.2135137971952976E-01 a      2694     0   108     1    19
  1.3016459557704649E+00 a      2695     0   108     1    20
 -9.2452723574972595E-01 a      2696     0   108     1    21
 -3.1208325124677677E-01 a      2697     0   108     1    22
 -4.2082156371776103E-01 a      2698     0   108     1    23
 -2.8698932826632301E-01 a      2699     0   108     1    24
  1.0807916634239154E+00 a      2700     0   108     1    25
  1.4321603041746753E-01 a      2701     0   109     1     1
  4.1970783629787972E-01 a      2702     0   109     1     2
  2.7438786662891512E-01 a      2703     0   109     1     3
  1.6009485209830895E-01 a      2704     0   109     1     4
  1.1491434108073049E-01 a      2705     0   109     1     5
 -8.5700647838454436E-01 a      2706     0   109     1     6
 -4.4588704065467405E-01 a      2707     0   109     1     7
  7.6614115607822197E-01 a      2708     0   109     1     8
 -4.7671252240651868E-01 a      2709     0   109     1     9
  1.8264250478565101E+00 a      2710     0   109     1    10
 -7.1385253163686879E-01 a      2711     0   109     1    11
 -8.1702610645003212E-02 a      2712     0   109     1    12
  5.7999641828478044E-01 a      2713     0   109     1    13
 -7.3589762843940032E-02 a      2714     0   109     1    14
 -3.5974929052296800E-01 a      2715     0   109     1    15
 -7.8730770371944114E-01 a      2716     0   109     1    16
 -1.4590604055619460E+00 a      2717     0   109     1    17
 -1.4442393520089700E-01 a      2718     0   109     1    18
 -3.4781432374170218E-01 a      2719     0   109     1    19
  1.5601814240951568E+00 a      2720     0   109     1    20
 -7.8226600613326391E-01 a      2721     0   109     1    21
 -2.4481135410941587E-01 a      2722     0   109     1    22
 -4.7132770032787058E-01 a      2723     0   109     1    23
 -3.6932298046592066E-01 a      2724     0   109     1    24
  7.7008683683751711E-01 a      2725     0   109     1    25
  5.1090534319570180E-01 a      2726     0   110     1     1
  5.7741710404416835E-02 a      2727     0   110     1     2
  2.8497440401815494E-01 a      2728     0   110     1     3
  2.1150375701241068E-02 a      2729     0   110     1     4
 -2.1259628659160854E-01 a      2730     0   110     1     5
  5.2993297328527667E-01 a      2731     0   110     1     6
  3.6599691809949070E-01 a      2732     0   110     1     7
  2.6650822376702549E-01 a      2733     0   110     1     8
  5.1137666866993414E-01 a      2734     0   110     1     9
 -5.4409766906725499E-01 a      2735     0   110     1    10
  3.2729593789391914E-01 a      2736     0   110     1    11
  5.7638400035563775E-01 a      2737     0   110     1    12
 -7.6876580473313016E-01 a      2738     0   110     1    13
 -2.3553752207862322E-02 a      2739     0   110     1    14
  6.2400482189533320E-02 a      2740     0   110     1    15
 -5.5616089567416072E-01 a      2741     0   110     1    16
  6.0117576034598263E-01 a      2742     0   110     1    17
 -3.0149401585760349E-01 a      2743     0   110     1    18
  5.9802706235513570E-01 a      2744     0   110     1    19
 -4.7729217397109680E-01 a      2745     0   110     1    20
  3.8789584887998285E-01 a      2746     0   110     1    21
 -3.1661715268460522E-01 a      2747     0   110     1    22
 -3.5992256375048476E-01 a      2748     0   110     1    23
  1.7303746291658170E-01 a      2749     0   110     1    24
  2.4092933974293859E-01 a      2750     0   110     1    25
  3.0879899177232806E-01 a      2751     0   111     1     1
  3.1992228067281231E-01 a      2752     0   111     1     2
  3.5395603657737390E-01 a      2753     0   111     1     3
 -6.5087197060317587E-03 a      2754     0   111     1     4
 -6.5465209395593735E-02 a      2755     0   111     1     5
  2.1591974423786123E-01 a      2756     0   111     1     6
  4.1311454283096338E-01 a      2757     0   111     1     7
  3.2754800272980783E-01 a      2758     0   111     1     8
  4.2007151818375571E-01 a      2759     0   111     1     9
 -3.3823186016550699E-01 a      2760     0   111     1    10
  2.7106999974308832E-01 a      2761     0   111     1    11
  5.0297322179079340E-01 a      2762     0   111     1    12
 -6.7316656800568009E-01 a      2763     0   111     1    13
 -6.1465664491065539E-02 a      2764     0   111     1    14
 -6.1839890364374608E-02 a      2765     0   111     1    15
 -3.9356824790157835E-01 a      2766     0   111     1    16
  5.9356236531041595E-01 a      2767     0   111     1    17
 -4.8715355904110474E-01 a      2768     0   111     1    18
  4.8040547996894761E-01 a      2769     0   111     1    19
 -2.6312484349920540E-01 a      2770     0   111     1    20
  4.2968854747625801E-01 a      2771     0   111     1    21
 -3.3216149422004859E-01 a      2772     0   111     1    22
 -5.4674609130816865E-01 a      2773     0   111     1    23
  2.7337791471495387E-01 a      2774     0   111     1    24
  1.9061972026827223E-01 a      2775     0   111     1    25
  1.9552290701255279E-01 a      2776     0   112     1     1
 -1.9052314177825716E-01 a      2777     0   112     1     2
 -4.0665516835780548E-02 a      2778     0   112     1     3
  1.1801602227170312E-01 a      2779     0   112     1     4
  2.2252268325269834E-02 a      2780     0   112     1     5
  6.7467296167359705E-02 a      2781     0   112     1     6
  1.1382524403038047E-01 a      2782     0   112     1     7
  2.9904148885866577E-01 a      2783     0   112     1     8
 -2.2359008011356046E-01 a      2784     0   112     1     9
  1.3648437066892949E-01 a      2785     0   112     1    10
  8.5209971490690539E-02 a      2786     0   112     1    11
  3.5897564718513703E-01 a      2787     0   112     1    12
 -1.8857004009139622E-01 a      2788     0   112     1    13
 -2.5152867278777649E-02 a      2789     0   112     1    14
  6.3895699789574351E-02 a      2790     0   112     1    15
  6.9367351699627530E-02 a      2791     0   112     1    16
  3.4001758597873982E-01 a      2792     0   112     1    17
 -3.5309485041377757E-02 a      2793     0   112     1    18
 -2.1402399138191250E-01 a      2794     0   112     1    19
  3.9717724705627351E-02 a      2795     0   112     1    20
  3.6810534360491520E-01 a      2796     0   112     1    21
  4.3888665070166985E-03 a      2797     0   112     1    22
 -2.5909618304998561E-01 a      2798     0   112     1    23
  4.2675019848071843E-01 a      2799     0   112     1    24
 -3.4702191607601413E-01 a      2800     0   112     1    25
  2.4861781220119689E-01 a      2801     0   113     1     1
 -2.6141914190266219E-01 a      2802     0   113     1     2
 -2.6256211643204330E-01 a      2803     0   113     1     3
  2.7408517434042207E-01 a      2804     0   113     1     4
  1.7305255968525968E-01 a      2805     0   113     1     5
  8.8324788873978946E-02 a      2806     0   113     1     6
  3.6049618012621118E-02 a      2807     0   113     1     7
  1.3816529909562808E-02 a      2808     0   113     1     8
 -2.5553525833408346E-02 a      2809     0   113     1     9
  2.7016708496335462E-01 a      2810     0   113     1    10
  2.2955243779168963E-01 a      2811     0   113     1    11
  2.1157119799633747E-01 a      2812     0   113     1    12
 -9.1390853514417128E-02 a      2813     0   113     1    13
 -3.2110273953272518E-02 a      2814     0   113     1    14
 -1.6788274418903143E-01 a      2815     0   113     1    15
  2.4532258803766463E-01 a      2816     0   113     1    16
  3.6534716832835706E-01 a      2817     0   113     1    17
  1.4189377967414096E-01 a      2818     0   113     1    18
 -1.9965281587197165E-01 a      2819     0   113     1    19
 -4.9553603307499069E-02 a      2820     0   113     1    20
  3.7783491318485779E-01 a      2821     0   113     1    21
 -9.0483122724804022E-02 a      2822     0   113     1    22
 -2.9987869095604358E-01 a      2823     0   113     1    23
  3.6956733386100626E-01 a      2824     0   113     1    24
 -2.4086616714479380E-02 a      2825     0   113     1    25
  3.4654421370503796E-01 a      2826     0   114     1     1
  1.0361103021483529E+00 a      2827     0   114     1     2
  6.7913247384583109E-01 a      2828     0   114     1     3
  4.3638108800763414E-01 a      2829     0   114     1     4
  3.4727701793515031E-01 a      2830     0   114     1     5
 -2.3032704732730749E+00 a      2831     0   114     1     6
  8.2393770942972011E-01 a      2832     0   114     1     7
 -1.6808320606160954E-01 a      2833     0   114     1     8
 -1.2869940923550208E-01 a      2834     0   114     1     9
  9.9865102345627776E-01 a      2835     0   114     1    10
 -1.7367547400803731E+00 a      2836     0   114     1    11
  8.4130554597233032E-01 a      2837     0   114     1    12
 -1.0203869504816496E+00 a      2838     0   114     1    13
 -2.4558250737985129E-01 a      2839     0   114     1    14
  3.1565839211233544E+00 a      2840     0   114     1    15
  2.3645740120343217E+00 a      2841     0   114     1    16
  7.2802790303424370E-01 a      2842     0   114     1    17
 -1.5903556217026058E+00 a      2843     0   114     1    18
 -2.5850772040705544E-01 a      2844     0   114     1    19
 -1.4901230061927644E+00 a      2845     0   114     1    20
 -3.5354951099968057E-01 a      2846     0   114     1    21
  1.8148491900442854E-01 a      2847     0   114     1    22
  1.1489956819439688E+00 a      2848     0   114     1    23
 -2.6881073445043424E+00 a      2849     0   114     1    24
 -8.1614980190517195E-01 a      2850     0   114     1    25
  5.4751787991763701E-01 a      2851     0   115     1     1
  1.2635658862779084E+00 a      2852     0   115     1     2
 -2.7126426758549926E-01 a      2853     0   115     1     3
  2.7697857006558674E-01 a      2854     0   115     1     4
  9.9320835920616024E-01 a      2855     0   115     1     5
  7.5104409283874435E-02 a      2856     0   115     1     6
 -3.4560421349840870E-01 a      2857     0   115     1     7
  5.1678457018038182E-01 a      2858     0   115     1     8
 -1.0245122041139425E+00 a      2859     0   115     1     9
 -4.3497629765021839E-01 a      2860     0   115     1    10
  7.7214525302580261E-01 a      2861     0   115     1    11
 -8.2518726096906359E-01 a      2862     0   115     1    12
  9.7718280994718654E-01 a      2863     0   115     1    13
  2.3490763024880740E-01 a      2864     0   115     1    14
 -8.4650242086462724E-01 a      2865     0   115     1    15
 -3.4236602888526196E-01 a      2866     0   115     1    16
 -1.3025832127505474E+00 a      2867     0   115     1    17
  8.7907922284996387E-01 a      2868     0   115     1    18
  7.1349113122029317E-01 a      2869     0   115     1    19
