################################################################################
# Neural network connection values (weights and biases).
################################################################################
# Col  Name       Description
################################################################################
# 1    connection Neural network connection value.
# 2    t          Connection type (a = weight, b = bias).
# 3    index      Index enumerating weights.
# 4    l_s        Starting point layer (end point layer for biases).
# 5    n_s        Starting point neuron in starting layer (end point neuron for biases).
# 6    l_e        End point layer.
# 7    n_e        End point neuron in end layer.
################################################################################
#                      1 2         3     4     5     6     7
#             connection t     index   l_s   n_s   l_e   n_e
############################################################
 -1.7948547618031704E-01 a      1590     1     1     2    15
 -2.8693032036934352E-01 a      1591     1     1     2    16
 -1.3107429674688327E+00 a      1592     1     1     2    17
 -7.2501887537309306E-01 a      1593     1     1     2    18
 -6.2274889022055954E-02 a      1594     1     1     2    19
 -1.1280527186829195E-01 a      1595     1     1     2    20
  3.7366768705370769E-03 a      1596     1     1     2    21
 -2.1105248577206112E-01 a      1597     1     1     2    22
  1.1895501135003378E-01 a      1598     1     1     2    23
  3.9514746446816448E-02 a      1599     1     1     2    24
 -7.6148070227273351E-02 a      1600     1     1     2    25
 -1.7348830405390830E-01 a      1601     1     2     2     1
  6.4684317605544350E-01 a      1602     1     2     2     2
 -8.7248304306302704E-02 a      1603     1     2     2     3
 -5.3938511018928825E-01 a      1604     1     2     2     4
  4.0310061559341864E-01 a      1605     1     2     2     5
 -1.3173162821091999E-01 a      1606     1     2     2     6
  3.1552779245315499E-01 a      1607     1     2     2     7
  5.8251340522005890E-01 a      1608     1     2     2     8
 -2.3768681752926551E-01 a      1609     1     2     2     9
  2.6679050180324515E-01 a      1610     1     2     2    10
  5.2273716250434821E-01 a      1611     1     2     2    11
  1.6041482684778288E-01 a      1612     1     2     2    12
 -6.0074131463019570E-02 a      1613     1     2     2    13
 -1.0370033539804162E-01 a      1614     1     2     2    14
 -1.9936109151984344E-01 a      1615     1     2     2    15
 -4.2616403521847662E-01 a      1616     1     2     2    16
 -5.3079767383886156E-01 a      1617     1     2     2    17
 -2.0067517486668232E-01 a      1618     1     2     2    18
 -1.7999527105374802E-01 a      1619     1     2     2    19
 -1.7016364831715355E-01 a      1620     1     2     2    20
 -7.0803440285935881E-02 a      1621     1     2     2    21
  8.3359683183460084E-03 a      1622     1     2     2    22
  1.9655752678466717E-01 a      1623     1     2     2    23
  5.4587527092474430E-01 a      1624     1     2     2    24
 -6.8118665421737556E-02 a      1625     1     2     2    25
  2.7727255822007835E-01 a      1626     1     3     2     1
 -1.3266126755222057E-01 a      1627     1     3     2     2
  2.3713131165500731E-01 a      1628     1     3     2     3
 -3.3599493327408253E-01 a      1629     1     3     2     4
  5.1088946349345188E-01 a      1630     1     3     2     5
 -7.2452742673396997E-01 a      1631     1     3     2     6
 -2.9265562293534703E-01 a      1632     1     3     2     7
  4.6452942643139289E-01 a      1633     1     3     2     8
  1.8419181404012425E-01 a      1634     1     3     2     9
 -1.4614561578425847E-02 a      1635     1     3     2    10
  4.3008956710523699E-01 a      1636     1     3     2    11
 -2.4820439332250005E-01 a      1637     1     3     2    12
 -4.0902964644051010E-01 a      1638     1     3     2    13
 -2.1858721105520221E-01 a      1639     1     3     2    14
 -3.7323124187127615E-01 a      1640     1     3     2    15
 -2.1798566279405140E-01 a      1641     1     3     2    16
 -7.1611237605755929E-01 a      1642     1     3     2    17
 -9.4614841243572056E-02 a      1643     1     3     2    18
 -3.5969227735497289E-01 a      1644     1     3     2    19
 -3.0845062882863422E-01 a      1645     1     3     2    20
  4.0024238458259914E-01 a      1646     1     3     2    21
  4.3168776035723727E-01 a      1647     1     3     2    22
  1.1518798810017648E-01 a      1648     1     3     2    23
  4.3254276856427176E-01 a      1649     1     3     2    24
 -1.4962848291552600E-01 a      1650     1     3     2    25
 -1.4042225150465726E-01 a      1651     1     4     2     1
 -8.8364118769984557E-01 a      1652     1     4     2     2
  2.1107218065025665E-01 a      1653     1     4     2     3
  1.0167436405112147E-01 a      1654     1     4     2     4
 -2.3001074528384510E-01 a      1655     1     4     2     5
  6.3925637048902695E-01 a      1656     1     4     2     6
  9.2416920453624973E-01 a      1657     1     4     2     7
  6.1240702606579489E-03 a      1658     1     4     2     8
  1.5765457074739117E-01 a      1659     1     4     2     9
  6.0774280803995558E-02 a      1660     1     4     2    10
  2.8229429256623700E-01 a      1661     1     4     2    11
  6.0558723020936878E-01 a      1662     1     4     2    12
 -3.6662257665564454E-02 a      1663     1     4     2    13
  5.2047570650844255E-01 a      1664     1     4     2    14
  1.4215594869235623E-01 a      1665     1     4     2    15
  2.8498868093426014E-02 a      1666     1     4     2    16
  6.7166436841059474E-01 a      1667     1     4     2    17
 -3.3350201364602666E-01 a      1668     1     4     2    18
  4.7336666231389996E-01 a      1669     1     4     2    19
  1.4530265125326672E-01 a      1670     1     4     2    20
 -2.5410869208144854E-01 a      1671     1     4     2    21
  7.5179451842159295E-02 a      1672     1     4     2    22
 -2.2018989950360321E-01 a      1673     1     4     2    23
  6.1469628532642528E-01 a      1674     1     4     2    24
 -1.4835934280805757E-02 a      1675     1     4     2    25
  4.0451079333144130E-01 a      1676     1     5     2     1
 -2.2703264671932502E-01 a      1677     1     5     2     2
  1.2045350820523645E-01 a      1678     1     5     2     3
  1.1750868622137117E-01 a      1679     1     5     2     4
 -4.6853249145735743E-01 a      1680     1     5     2     5
 -1.1668525148119183E-02 a      1681     1     5     2     6
  4.5488829545431642E-01 a      1682     1     5     2     7
 -2.9847000502172183E-01 a      1683     1     5     2     8
  4.3887691344822323E-02 a      1684     1     5     2     9
 -3.6857324115243700E-01 a      1685     1     5     2    10
 -3.7698290808146066E-02 a      1686     1     5     2    11
  1.0362062415176850E-02 a      1687     1     5     2    12
 -2.9797189734090423E-01 a      1688     1     5     2    13
  1.4545319410166719E+00 a      1689     1     5     2    14
  7.6889756710576262E-01 a      1690     1     5     2    15
  3.2309704260559730E-01 a      1691     1     5     2    16
 -1.9335290458753809E-01 a      1692     1     5     2    17
 -8.0112804230576418E-01 a      1693     1     5     2    18
 -6.6231678140357977E-02 a      1694     1     5     2    19
 -7.8391408699359566E-02 a      1695     1     5     2    20
  6.5295359425282984E-01 a      1696     1     5     2    21
  1.2518069449835295E-01 a      1697     1     5     2    22
  1.7487333858656864E-01 a      1698     1     5     2    23
  9.9167400849914611E-01 a      1699     1     5     2    24
 -2.2708565147140899E-01 a      1700     1     5     2    25
  1.1802078890211373E-01 a      1701     1     6     2     1
 -2.0376513626639514E-01 a      1702     1     6     2     2
  2.4350269770947267E-01 a      1703     1     6     2     3
  2.8585157880312011E-02 a      1704     1     6     2     4
 -5.3676188423910931E-01 a      1705     1     6     2     5
 -5.6655721464251789E-02 a      1706     1     6     2     6
  6.9567079849691704E-01 a      1707     1     6     2     7
 -4.6874568166611719E-01 a      1708     1     6     2     8
  4.1278419459698218E-01 a      1709     1     6     2     9
 -8.5423088475460138E-02 a      1710     1     6     2    10
  2.1855793415594962E-01 a      1711     1     6     2    11
  7.4289742704265072E-01 a      1712     1     6     2    12
 -3.4786285330792049E-01 a      1713     1     6     2    13
 -7.7417988631547119E-01 a      1714     1     6     2    14
 -1.6334902714074695E-01 a      1715     1     6     2    15
 -3.8871569475527418E-01 a      1716     1     6     2    16
 -3.7449628549819552E-01 a      1717     1     6     2    17
 -4.9190522184686208E-01 a      1718     1     6     2    18
  5.2372967904757051E-01 a      1719     1     6     2    19
  4.5282753309863338E-02 a      1720     1     6     2    20
 -1.0367026615933551E-01 a      1721     1     6     2    21
 -1.6974147704568993E-01 a      1722     1     6     2    22
 -8.9301776626151935E-02 a      1723     1     6     2    23
  3.9698952272819799E-01 a      1724     1     6     2    24
 -1.9599040133367684E-01 a      1725     1     6     2    25
 -4.3513943260427063E-01 a      1726     1     7     2     1
 -4.9152685477237035E-01 a      1727     1     7     2     2
  4.2328725960878810E-01 a      1728     1     7     2     3
 -1.9494737168565257E-01 a      1729     1     7     2     4
 -3.1556433486451424E-01 a      1730     1     7     2     5
 -1.6317203161592006E-01 a      1731     1     7     2     6
  4.9415872878247130E-01 a      1732     1     7     2     7
  1.5218330444677999E-01 a      1733     1     7     2     8
  2.7224406941678608E-01 a      1734     1     7     2     9
 -3.6623387823133555E-02 a      1735     1     7     2    10
 -1.2011317112249308E-02 a      1736     1     7     2    11
  7.3818493894742432E-02 a      1737     1     7     2    12
 -2.4007495275659024E-01 a      1738     1     7     2    13
 -2.5634085838632864E-01 a      1739     1     7     2    14
 -1.5947443251052484E-01 a      1740     1     7     2    15
 -3.9427526977551158E-01 a      1741     1     7     2    16
 -2.2002334954750610E-01 a      1742     1     7     2    17
 -1.7667087023769809E-01 a      1743     1     7     2    18
  1.3302379698333558E-01 a      1744     1     7     2    19
 -2.5039178478734636E-01 a      1745     1     7     2    20
  2.1251927395917733E-01 a      1746     1     7     2    21
  1.8489059133928593E-01 a      1747     1     7     2    22
 -2.2659582271626613E-01 a      1748     1     7     2    23
  6.8949861113738065E-01 a      1749     1     7     2    24
 -1.4350062695572247E-01 a      1750     1     7     2    25
  2.2961547119151782E-01 a      1751     1     8     2     1
  4.8141341877202598E-01 a      1752     1     8     2     2
  4.9294718540796020E-02 a      1753     1     8     2     3
  4.5087841508691506E-01 a      1754     1     8     2     4
  4.6971961152086661E-01 a      1755     1     8     2     5
 -5.6778648067791626E-01 a      1756     1     8     2     6
  1.0191547868561722E-01 a      1757     1     8     2     7
  4.3872968668833356E-01 a      1758     1     8     2     8
 -1.6974801172445991E-01 a      1759     1     8     2     9
  4.8566056670196800E-01 a      1760     1     8     2    10
 -4.7166427829208858E-02 a      1761     1     8     2    11
 -2.6317667326535576E-01 a      1762     1     8     2    12
 -2.3964274011357029E-01 a      1763     1     8     2    13
 -1.3354396663525432E-02 a      1764     1     8     2    14
  1.6108956896732285E-01 a      1765     1     8     2    15
 -3.7479058678722166E-01 a      1766     1     8     2    16
  1.8496026536688842E-04 a      1767     1     8     2    17
 -4.6536245553867378E-01 a      1768     1     8     2    18
  3.7303716368363754E-01 a      1769     1     8     2    19
  2.0731720242754303E-01 a      1770     1     8     2    20
  2.6559173031802796E-01 a      1771     1     8     2    21
  2.6177742884360078E-01 a      1772     1     8     2    22
 -1.1145180492191505E-01 a      1773     1     8     2    23
  1.3218133515991864E-01 a      1774     1     8     2    24
  7.8921089119319968E-04 a      1775     1     8     2    25
  2.7075425616018250E-01 a      1776     1     9     2     1
  1.2053472895877158E+00 a      1777     1     9     2     2
  9.2121301534252284E-02 a      1778     1     9     2     3
  2.8752518865385973E-01 a      1779     1     9     2     4
  8.4481925484590395E-02 a      1780     1     9     2     5
  5.5686572621682584E-01 a      1781     1     9     2     6
  1.3772008168780034E-01 a      1782     1     9     2     7
  5.3843020449013762E-02 a      1783     1     9     2     8
 -4.4421436813083076E-01 a      1784     1     9     2     9
  1.0378886069214671E-01 a      1785     1     9     2    10
  3.3907256770525279E-01 a      1786     1     9     2    11
  3.5396059383165840E-01 a      1787     1     9     2    12
 -4.1173424554407073E-01 a      1788     1     9     2    13
 -1.0276314975442244E-01 a      1789     1     9     2    14
  4.2615318020564324E-01 a      1790     1     9     2    15
  2.2344134742990618E-01 a      1791     1     9     2    16
 -9.8208080714776522E-03 a      1792     1     9     2    17
  1.0317816019537358E-01 a      1793     1     9     2    18
  7.4215901981725355E-02 a      1794     1     9     2    19
  9.9666051292571056E-02 a      1795     1     9     2    20
  1.2412738291399868E-01 a      1796     1     9     2    21
 -1.9465731608770170E-01 a      1797     1     9     2    22
 -3.1910932670918701E-01 a      1798     1     9     2    23
  1.1123651591335267E-01 a      1799     1     9     2    24
 -6.8497203788960820E-02 a      1800     1     9     2    25
 -4.0483473211042043E-01 a      1801     1    10     2     1
 -1.4902140916239592E-01 a      1802     1    10     2     2
 -2.4619055033665984E-02 a      1803     1    10     2     3
 -2.1939203628711279E-01 a      1804     1    10     2     4
  7.7521999472715974E-01 a      1805     1    10     2     5
  1.9718306893442111E-01 a      1806     1    10     2     6
 -5.0259322870403156E-01 a      1807     1    10     2     7
  1.6180649001356270E-01 a      1808     1    10     2     8
 -4.3341548035132772E-02 a      1809     1    10     2     9
  1.1570063872058743E-02 a      1810     1    10     2    10
 -4.2603446822899731E-02 a      1811     1    10     2    11
  2.6826610240819834E-02 a      1812     1    10     2    12
  1.1167365878471556E-02 a      1813     1    10     2    13
 -1.6609961587388491E-01 a      1814     1    10     2    14
  2.2778859531380913E-01 a      1815     1    10     2    15
  2.4236823126433790E-01 a      1816     1    10     2    16
  2.5923807542628208E-01 a      1817     1    10     2    17
  6.4966283579994055E-01 a      1818     1    10     2    18
 -2.7379936147938350E-01 a      1819     1    10     2    19
  2.2891737096842377E-02 a      1820     1    10     2    20
 -2.5176655508619428E-01 a      1821     1    10     2    21
 -2.8641941947208698E-02 a      1822     1    10     2    22
 -1.2013976739430163E-01 a      1823     1    10     2    23
 -2.3960117558980162E-01 a      1824     1    10     2    24
 -3.6720661908964469E-01 a      1825     1    10     2    25
  3.4387960362670128E-01 a      1826     1    11     2     1
 -2.1020372505468468E-01 a      1827     1    11     2     2
  1.7079143098400773E-01 a      1828     1    11     2     3
 -3.3697831524052685E-01 a      1829     1    11     2     4
  4.0979019233430503E-01 a      1830     1    11     2     5
 -2.1501116879495893E-03 a      1831     1    11     2     6
 -1.7326533011650196E-02 a      1832     1    11     2     7
  2.9547934297471434E-02 a      1833     1    11     2     8
 -1.9125075010762621E-01 a      1834     1    11     2     9
  2.4110944094638609E-01 a      1835     1    11     2    10
 -1.6135227761172052E-01 a      1836     1    11     2    11
 -2.0227444401996911E-01 a      1837     1    11     2    12
 -1.5159199273536281E-01 a      1838     1    11     2    13
 -1.5386683669769907E-01 a      1839     1    11     2    14
  1.3622481798443761E-01 a      1840     1    11     2    15
  6.6369167164575005E-01 a      1841     1    11     2    16
  9.8165235047736255E-01 a      1842     1    11     2    17
  5.7268588696504164E-01 a      1843     1    11     2    18
 -5.5086579577246129E-02 a      1844     1    11     2    19
 -1.5536379308122619E-01 a      1845     1    11     2    20
  4.4235357054599356E-01 a      1846     1    11     2    21
 -5.4027805216396974E-01 a      1847     1    11     2    22
 -3.2063257503472054E-01 a      1848     1    11     2    23
  5.4232652239318901E-01 a      1849     1    11     2    24
 -6.6242893949813572E-02 a      1850     1    11     2    25
  2.4731704815228073E-01 a      1851     1    12     2     1
  8.6528225477240844E-02 a      1852     1    12     2     2
 -3.2764327926410330E-01 a      1853     1    12     2     3
  1.6724158833451802E-01 a      1854     1    12     2     4
 -2.0800855812304217E-01 a      1855     1    12     2     5
 -9.1018409304454859E-02 a      1856     1    12     2     6
  3.7947116694486260E-01 a      1857     1    12     2     7
 -4.2497396132431378E-02 a      1858     1    12     2     8
 -3.1704862021559194E-01 a      1859     1    12     2     9
  4.6437058334138616E-02 a      1860     1    12     2    10
 -1.8035598250285717E-01 a      1861     1    12     2    11
  4.6819629729242940E-01 a      1862     1    12     2    12
  4.6105034887443064E-01 a      1863     1    12     2    13
 -2.2766273514633487E-01 a      1864     1    12     2    14
  3.4576449192191222E-01 a      1865     1    12     2    15
  1.9200325257704748E-01 a      1866     1    12     2    16
  7.1557857831238270E-01 a      1867     1    12     2    17
  1.0641632912211324E-01 a      1868     1    12     2    18
 -3.5322873143728090E-01 a      1869     1    12     2    19
 -1.5064652107834111E-02 a      1870     1    12     2    20
  3.4933722654234976E-03 a      1871     1    12     2    21
  1.2712701038502755E-01 a      1872     1    12     2    22
  3.8702093294248113E-01 a      1873     1    12     2    23
  3.7440514439872563E-02 a      1874     1    12     2    24
 -1.3990378995842939E-01 a      1875     1    12     2    25
  3.4489881467555100E-01 a      1876     1    13     2     1
 -9.9083643882326966E-01 a      1877     1    13     2     2
  5.2226817000408465E-01 a      1878     1    13     2     3
 -4.5014804146336868E-01 a      1879     1    13     2     4
  7.1980531296410771E-02 a      1880     1    13     2     5
 -2.4340812562092573E-01 a      1881     1    13     2     6
 -3.3490569437286533E-01 a      1882     1    13     2     7
 -1.5014646049706440E-01 a      1883     1    13     2     8
  3.8602352723631422E-01 a      1884     1    13     2     9
 -1.7693105475627241E-01 a      1885     1    13     2    10
  6.3770282283659593E-02 a      1886     1    13     2    11
 -2.4344727979731695E-01 a      1887     1    13     2    12
 -4.0783916383001911E-01 a      1888     1    13     2    13
 -2.1209629549775075E-01 a      1889     1    13     2    14
  1.0752850027952583E-01 a      1890     1    13     2    15
  5.2213362146825058E-02 a      1891     1    13     2    16
  1.3312196217361585E-01 a      1892     1    13     2    17
  7.1198346465986051E-01 a      1893     1    13     2    18
 -5.3912648633580273E-01 a      1894     1    13     2    19
 -2.9915830997676929E-01 a      1895     1    13     2    20
  2.8449958938236058E-01 a      1896     1    13     2    21
  2.7620715905383086E-01 a      1897     1    13     2    22
 -2.7056645354704278E-01 a      1898     1    13     2    23
 -2.5520609767386897E-02 a      1899     1    13     2    24
 -2.5449427897013699E-01 a      1900     1    13     2    25
 -7.1182684686859232E-01 a      1901     1    14     2     1
 -2.6831424601671860E-01 a      1902     1    14     2     2
 -4.4599022056305188E-01 a      1903     1    14     2     3
  3.0998805909097654E-01 a      1904     1    14     2     4
  2.1688520868296970E-01 a      1905     1    14     2     5
 -4.5745804815258861E-01 a      1906     1    14     2     6
 -1.0161244345932376E-01 a      1907     1    14     2     7
  8.5593298629460760E-02 a      1908     1    14     2     8
  1.3636761787204851E-02 a      1909     1    14     2     9
 -5.4878095338330812E-01 a      1910     1    14     2    10
  2.2282045454558239E-01 a      1911     1    14     2    11
  2.9357749074124617E-01 a      1912     1    14     2    12
  6.6399178459838781E-02 a      1913     1    14     2    13
 -1.6702463885673544E-01 a      1914     1    14     2    14
 -4.4757377669138354E-01 a      1915     1    14     2    15
  2.2458783558462564E-02 a      1916     1    14     2    16
  4.8637877175073801E-01 a      1917     1    14     2    17
  2.1455215452686763E-01 a      1918     1    14     2    18
  2.3018393193360134E-01 a      1919     1    14     2    19
  1.4949325074739121E-02 a      1920     1    14     2    20
 -5.7874465017859078E-01 a      1921     1    14     2    21
  3.0048089146568875E-02 a      1922     1    14     2    22
  5.0844856060746191E-01 a      1923     1    14     2    23
 -5.0352661756320305E-01 a      1924     1    14     2    24
  7.5504301066557464E-02 a      1925     1    14     2    25
  4.5995175945850819E-01 a      1926     1    15     2     1
  1.1350296005008480E+00 a      1927     1    15     2     2
 -2.0359039176887031E-01 a      1928     1    15     2     3
  2.5788304195024564E-01 a      1929     1    15     2     4
 -5.2785067269072894E-01 a      1930     1    15     2     5
 -2.1735724988170227E-01 a      1931     1    15     2     6
  2.6318205826694019E-01 a      1932     1    15     2     7
 -2.9656084755475437E-01 a      1933     1    15     2     8
 -5.1271790730884836E-01 a      1934     1    15     2     9
 -3.5383894891576956E-01 a      1935     1    15     2    10
  4.3387705916127575E-02 a      1936     1    15     2    11
 -7.7604354713779133E-02 a      1937     1    15     2    12
 -8.1217094453575056E-02 a      1938     1    15     2    13
  4.4046278474588541E-01 a      1939     1    15     2    14
  2.8915396593075093E-01 a      1940     1    15     2    15
  3.5899278152029407E-01 a      1941     1    15     2    16
  7.5353477261583188E-02 a      1942     1    15     2    17
 -3.3844622738663110E-01 a      1943     1    15     2    18
  8.3525215737761352E-04 a      1944     1    15     2    19
  7.1820495267389373E-02 a      1945     1    15     2    20
  9.0857457593540678E-02 a      1946     1    15     2    21
  5.9105518692288847E-02 a      1947     1    15     2    22
  7.0668742567171472E-01 a      1948     1    15     2    23
  2.3376401759121191E-02 a      1949     1    15     2    24
  1.6856152635817664E-01 a      1950     1    15     2    25
  2.9110535032508539E-01 a      1951     1    16     2     1
  3.9508490756084802E-01 a      1952     1    16     2     2
 -3.3591358207425187E-03 a      1953     1    16     2     3
  2.5734513038002299E-01 a      1954     1    16     2     4
  1.1320656797575168E-01 a      1955     1    16     2     5
 -1.3670895932387517E-01 a      1956     1    16     2     6
  2.6368150739261775E-01 a      1957     1    16     2     7
 -4.1197356183626083E-01 a      1958     1    16     2     8
 -5.7036457686844587E-02 a      1959     1    16     2     9
 -1.5891958187323607E-01 a      1960     1    16     2    10
  1.9167063521797051E-01 a      1961     1    16     2    11
  3.5242326626390391E-01 a      1962     1    16     2    12
  1.4689223067325544E-03 a      1963     1    16     2    13
 -7.0045795531460633E-02 a      1964     1    16     2    14
  2.9166116963767952E-01 a      1965     1    16     2    15
  1.7172775578555677E-01 a      1966     1    16     2    16
 -1.2413643264822731E-01 a      1967     1    16     2    17
 -6.2581223001927755E-02 a      1968     1    16     2    18
 -3.6819783229332936E-01 a      1969     1    16     2    19
 -1.7033219061641977E-01 a      1970     1    16     2    20
  2.8855230853118072E-03 a      1971     1    16     2    21
  1.0985718023522865E-01 a      1972     1    16     2    22
  1.4098189394206329E-01 a      1973     1    16     2    23
 -2.6577316263631329E-01 a      1974     1    16     2    24
 -3.4804470092928175E-01 a      1975     1    16     2    25
  5.5373152865985542E-01 a      1976     1    17     2     1
  1.1661376587467172E-01 a      1977     1    17     2     2
  1.0518898630787454E-01 a      1978     1    17     2     3
 -2.8573701921722883E-01 a      1979     1    17     2     4
 -1.1411889880955180E-02 a      1980     1    17     2     5
  5.4889856955250727E-01 a      1981     1    17     2     6
  1.6348530315465892E-01 a      1982     1    17     2     7
  1.6474935170951104E-02 a      1983     1    17     2     8
 -1.1804463550041175E-02 a      1984     1    17     2     9
 -4.0021051548199182E-01 a      1985     1    17     2    10
  4.0795228092752428E-01 a      1986     1    17     2    11
  1.3537445127788983E-01 a      1987     1    17     2    12
  2.8356722604950216E-02 a      1988     1    17     2    13
  1.9337501618454001E-01 a      1989     1    17     2    14
  6.8379826199339785E-02 a      1990     1    17     2    15
  2.6443955854031415E-01 a      1991     1    17     2    16
 -1.2212160422776992E-01 a      1992     1    17     2    17
 -1.5855011386886098E-02 a      1993     1    17     2    18
  1.4264789749595979E-02 a      1994     1    17     2    19
  1.1086638848965669E-01 a      1995     1    17     2    20
 -1.3385559779280190E-01 a      1996     1    17     2    21
  3.3211642776628097E-01 a      1997     1    17     2    22
  2.1177261253113233E-01 a      1998     1    17     2    23
  2.1391734383263944E-01 a      1999     1    17     2    24
 -2.4861949051978688E-01 a      2000     1    17     2    25
  3.9508875007453392E-01 a      2001     1    18     2     1
  5.8912848676054363E-01 a      2002     1    18     2     2
  2.2304748162264745E-01 a      2003     1    18     2     3
 -2.0543852130976936E-01 a      2004     1    18     2     4
 -4.3078066465317155E-01 a      2005     1    18     2     5
 -1.2117862684498638E-01 a      2006     1    18     2     6
 -4.0883645239693062E-01 a      2007     1    18     2     7
 -1.8507715775945055E-01 a      2008     1    18     2     8
  1.9296696008406847E-01 a      2009     1    18     2     9
  2.1931493540204960E-01 a      2010     1    18     2    10
  4.2953737659596974E-01 a      2011     1    18     2    11
 -4.8303143761268741E-01 a      2012     1    18     2    12
 -4.2185188485112374E-01 a      2013     1    18     2    13
 -1.5434701106371920E+00 a      2014     1    18     2    14
 -1.7135950368091360E-01 a      2015     1    18     2    15
 -4.2640246781394810E-02 a      2016     1    18     2    16
 -2.6976062783152044E-01 a      2017     1    18     2    17
 -5.1239871752043564E-01 a      2018     1    18     2    18
 -2.2130891186530735E-01 a      2019     1    18     2    19
 -2.5614648145009694E-01 a      2020     1    18     2    20
  4.9537711467644491E-01 a      2021     1    18     2    21
 -2.2461130474493973E-01 a      2022     1    18     2    22
  7.2767306437922730E-02 a      2023     1    18     2    23
 -5.8899234469010708E-01 a      2024     1    18     2    24
 -2.4815802321138156E-01 a      2025     1    18     2    25
 -5.1647861872701939E-01 a      2026     1    19     2     1
  1.0140015493572283E+00 a      2027     1    19     2     2
  2.0725868345918019E-01 a      2028     1    19     2     3
  1.3531585003337709E-01 a      2029     1    19     2     4
  6.6744926882153083E-03 a      2030     1    19     2     5
  6.3943321676909731E-03 a      2031     1    19     2     6
 -2.8288144244121366E-01 a      2032     1    19     2     7
  2.7352395211359964E-01 a      2033     1    19     2     8
 -2.1404951077181741E-01 a      2034     1    19     2     9
  6.1118483546768210E-01 a      2035     1    19     2    10
 -2.0360922803736550E-01 a      2036     1    19     2    11
 -2.1377994664385705E-01 a      2037     1    19     2    12
 -7.2135825606913437E-02 a      2038     1    19     2    13
 -6.3949041809274465E-01 a      2039     1    19     2    14
  3.6639279545581903E-02 a      2040     1    19     2    15
 -5.8676944482771831E-01 a      2041     1    19     2    16
  7.5353266930151602E-03 a      2042     1    19     2    17
 -2.2444919643132208E-01 a      2043     1    19     2    18
  1.4777875557277061E-02 a      2044     1    19     2    19
 -2.2035940889827310E-01 a      2045     1    19     2    20
  1.9860900154415184E-01 a      2046     1    19     2    21
 -6.7739152261713079E-02 a      2047     1    19     2    22
  2.0230175227659034E-02 a      2048     1    19     2    23
 -6.8982904613268892E-01 a      2049     1    19     2    24
  2.5954256146150489E-01 a      2050     1    19     2    25
  4.0958097280382766E-01 a      2051     1    20     2     1
 -6.9983266559217006E-01 a      2052     1    20     2     2
 -5.8019179988016378E-01 a      2053     1    20     2     3
 -1.5711490106293871E-01 a      2054     1    20     2     4
 -1.4445728635828031E-01 a      2055     1    20     2     5
  3.9508064780953173E-01 a      2056     1    20     2     6
 -2.1121790162120704E-01 a      2057     1    20     2     7
  6.9140511647081032E-05 a      2058     1    20     2     8
 -6.0370791327748793E-02 a      2059     1    20     2     9
  3.2468375522570883E-02 a      2060     1    20     2    10
  2.6626927563049707E-01 a      2061     1    20     2    11
  3.0317486255677722E-01 a      2062     1    20     2    12
  2.8150546443272295E-01 a      2063     1    20     2    13
 -5.4429661641699967E-01 a      2064     1    20     2    14
 -9.8577278621331685E-02 a      2065     1    20     2    15
  4.7955543983381199E-02 a      2066     1    20     2    16
 -1.8278712352159668E-01 a      2067     1    20     2    17
 -4.0391620558485597E-01 a      2068     1    20     2    18
  1.6643601064278513E-01 a      2069     1    20     2    19
 -1.2234771759295163E-02 a      2070     1    20     2    20
  1.7634215439295500E-01 a      2071     1    20     2    21
  1.2588638864083521E-02 a      2072     1    20     2    22
 -9.1666866896929419E-02 a      2073     1    20     2    23
  2.8980251682992403E-01 a      2074     1    20     2    24
 -4.2748485911089773E-01 a      2075     1    20     2    25
  6.4457576444910569E-02 a      2076     1    21     2     1
  3.2636874484354950E-01 a      2077     1    21     2     2
 -4.6942039351596354E-01 a      2078     1    21     2     3
 -6.1333072093944889E-02 a      2079     1    21     2     4
 -4.4389524153720566E-01 a      2080     1    21     2     5
 -1.0728996849126817E-02 a      2081     1    21     2     6
  4.0697985139732072E-02 a      2082     1    21     2     7
  1.6476258459551210E-01 a      2083     1    21     2     8
  2.3314518139471690E-01 a      2084     1    21     2     9
  4.1352707582211060E-02 a      2085     1    21     2    10
  2.2876967795700154E-01 a      2086     1    21     2    11
 -7.7059432195303521E-02 a      2087     1    21     2    12
  2.4276462825216016E-01 a      2088     1    21     2    13
  2.5902739809803160E-01 a      2089     1    21     2    14
  2.4166316489483508E-01 a      2090     1    21     2    15
 -5.4689095261640730E-02 a      2091     1    21     2    16
  1.6074235746149457E-01 a      2092     1    21     2    17
 -8.3504096024909613E-01 a      2093     1    21     2    18
  8.4407545950368354E-02 a      2094     1    21     2    19
 -7.8510650779345312E-02 a      2095     1    21     2    20
 -4.0018605704423192E-02 a      2096     1    21     2    21
 -4.9649050347679420E-02 a      2097     1    21     2    22
  4.5176531954196492E-01 a      2098     1    21     2    23
 -4.5139773864443156E-01 a      2099     1    21     2    24
  9.3466761445321137E-02 a      2100     1    21     2    25
 -2.4883536179039148E-01 a      2101     1    22     2     1
  1.7132777401186354E+00 a      2102     1    22     2     2
  2.2773936220931162E-01 a      2103     1    22     2     3
 -9.0510918458817979E-02 a      2104     1    22     2     4
  1.9418701886362283E-01 a      2105     1    22     2     5
  2.8655332162223154E-02 a      2106     1    22     2     6
 -2.7751209177936903E-01 a      2107     1    22     2     7
  4.9573096478566246E-02 a      2108     1    22     2     8
