################################################################################
# Neural network connection values (weights and biases).
################################################################################
# Col  Name       Description
################################################################################
# 1    connection Neural network connection value.
# 2    t          Connection type (a = weight, b = bias).
# 3    index      Index enumerating weights.
# 4    l_s        Starting point layer (end point layer for biases).
# 5    n_s        Starting point neuron in starting layer (end point neuron for biases).
# 6    l_e        End point layer.
# 7    n_e        End point neuron in end layer.
################################################################################
#                      1 2         3     4     5     6     7
#             connection t     index   l_s   n_s   l_e   n_e
############################################################
  9.1778936326070260E-01 a      3406     0   137     1     6
 -7.0326667211959393E-01 a      3407     0   137     1     7
  1.0569605162318951E+00 a      3408     0   137     1     8
  2.8547296128254585E-01 a      3409     0   137     1     9
 -5.5392038656347076E-01 a      3410     0   137     1    10
  1.6068596629654722E-02 a      3411     0   137     1    11
 -9.7700854996231368E-01 a      3412     0   137     1    12
 -1.7365916900621308E+00 a      3413     0   137     1    13
  8.4214967183955358E-01 a      3414     0   137     1    14
  1.4802712289448419E+00 a      3415     0   137     1    15
  9.5962529509961994E-02 a      3416     0   137     1    16
  3.0877706828667872E-01 a      3417     0   137     1    17
  3.6523096331988858E-01 a      3418     0   137     1    18
 -4.8465807052841192E-01 a      3419     0   137     1    19
 -3.2675490892597203E-01 a      3420     0   137     1    20
 -1.4127795053659686E-01 a      3421     0   137     1    21
 -1.4447079669019847E+00 a      3422     0   137     1    22
 -4.2033219192867100E-01 a      3423     0   137     1    23
 -1.3489652064484295E-01 a      3424     0   137     1    24
 -4.7192319858614623E-01 a      3425     0   137     1    25
 -8.5250365537811568E-01 a      3426     0   138     1     1
 -9.2904222380353937E-02 a      3427     0   138     1     2
 -1.7919176807235322E+00 a      3428     0   138     1     3
 -4.8650948309311409E-01 a      3429     0   138     1     4
 -7.1193836841863299E-03 a      3430     0   138     1     5
  8.9739643162668803E-01 a      3431     0   138     1     6
 -7.2466234781733585E-01 a      3432     0   138     1     7
  9.9317346505822590E-01 a      3433     0   138     1     8
  1.7531273134941866E-01 a      3434     0   138     1     9
 -3.7278297593909004E-01 a      3435     0   138     1    10
  1.6059901632450174E-01 a      3436     0   138     1    11
 -1.1422529662928906E+00 a      3437     0   138     1    12
 -1.7962153758706398E+00 a      3438     0   138     1    13
  7.0787621639264098E-01 a      3439     0   138     1    14
  1.7572596702836685E+00 a      3440     0   138     1    15
 -2.3293613258697343E-01 a      3441     0   138     1    16
  3.5834634221412104E-01 a      3442     0   138     1    17
  4.1147018565009813E-01 a      3443     0   138     1    18
 -6.3742710816546044E-01 a      3444     0   138     1    19
 -5.0704551001822795E-01 a      3445     0   138     1    20
 -1.0454599686108459E-01 a      3446     0   138     1    21
 -1.5377194519974990E+00 a      3447     0   138     1    22
 -5.4278166012992290E-01 a      3448     0   138     1    23
 -2.5964613262629110E-01 a      3449     0   138     1    24
 -3.3306057786114684E-01 a      3450     0   138     1    25
  7.1335048666793277E-01 a      3451     0   139     1     1
  1.3410818685668315E+00 a      3452     0   139     1     2
 -3.7217694200234475E-01 a      3453     0   139     1     3
 -1.2990549422073747E-01 a      3454     0   139     1     4
  4.2583845953100630E-01 a      3455     0   139     1     5
 -1.2884640509607539E+00 a      3456     0   139     1     6
 -3.4586699515207775E-01 a      3457     0   139     1     7
 -3.2732710726904157E-01 a      3458     0   139     1     8
  2.9646295844767634E-02 a      3459     0   139     1     9
  6.0270724656958952E-01 a      3460     0   139     1    10
  1.0028661907122092E+00 a      3461     0   139     1    11
 -1.6609327936733603E-01 a      3462     0   139     1    12
 -1.8815050029906217E+00 a      3463     0   139     1    13
 -2.9536112089380526E+00 a      3464     0   139     1    14
  5.1683984228056079E-01 a      3465     0   139     1    15
  6.7030304771203952E-01 a      3466     0   139     1    16
 -1.4660488608481043E-01 a      3467     0   139     1    17
 -8.2961933230508184E-02 a      3468     0   139     1    18
  1.1743368727899267E-01 a      3469     0   139     1    19
 -9.2308952934888680E-02 a      3470     0   139     1    20
 -8.9367070477124311E-01 a      3471     0   139     1    21
 -1.4728526667068842E+00 a      3472     0   139     1    22
  8.2843584711591267E-01 a      3473     0   139     1    23
  5.8009239619572521E-03 a      3474     0   139     1    24
  5.9784258252006299E-03 a      3475     0   139     1    25
  9.0023718603773328E-01 a      3476     0   140     1     1
  1.5624020853637215E+00 a      3477     0   140     1     2
 -3.2953929586250524E-01 a      3478     0   140     1     3
 -1.3201825680535179E-01 a      3479     0   140     1     4
  5.8284407488684054E-01 a      3480     0   140     1     5
 -1.1422346483887398E+00 a      3481     0   140     1     6
 -2.8910827964178254E-01 a      3482     0   140     1     7
 -3.9482903582468487E-01 a      3483     0   140     1     8
 -5.8546251808126469E-02 a      3484     0   140     1     9
  3.9297803092542877E-01 a      3485     0   140     1    10
  8.7220287260639473E-01 a      3486     0   140     1    11
 -1.6462568461767010E-01 a      3487     0   140     1    12
 -1.8828645807849445E+00 a      3488     0   140     1    13
 -2.9186046958600875E+00 a      3489     0   140     1    14
  5.4143837895987490E-01 a      3490     0   140     1    15
  8.0333982928629555E-01 a      3491     0   140     1    16
  9.5353618378713922E-02 a      3492     0   140     1    17
 -2.1405906539792124E-01 a      3493     0   140     1    18
  2.0370815810909290E-01 a      3494     0   140     1    19
  1.1084591835066750E-01 a      3495     0   140     1    20
 -1.1619664909373639E+00 a      3496     0   140     1    21
 -1.2909686304303332E+00 a      3497     0   140     1    22
  8.8024611856490420E-01 a      3498     0   140     1    23
 -9.8935039613377823E-02 a      3499     0   140     1    24
  7.5806952098657093E-02 a      3500     0   140     1    25
  1.1563584057425482E+00 a      3501     0   141     1     1
  1.2783648716214904E+00 a      3502     0   141     1     2
 -1.4300202781960818E+00 a      3503     0   141     1     3
 -1.0204878525914491E+00 a      3504     0   141     1     4
 -1.0119158368696413E+00 a      3505     0   141     1     5
 -8.2108205650635968E-01 a      3506     0   141     1     6
 -1.7431828181932112E+00 a      3507     0   141     1     7
  1.1283168718519936E+00 a      3508     0   141     1     8
 -3.6130793385128251E-01 a      3509     0   141     1     9
 -5.5697503843285923E-01 a      3510     0   141     1    10
  4.9554660900418263E-01 a      3511     0   141     1    11
 -4.9976021903634982E-02 a      3512     0   141     1    12
 -6.3815337056187832E-02 a      3513     0   141     1    13
  2.0865169151778845E-01 a      3514     0   141     1    14
 -1.6418244146961550E-01 a      3515     0   141     1    15
  1.1990812830622368E+00 a      3516     0   141     1    16
  9.6047946900650194E-01 a      3517     0   141     1    17
 -2.7338368125471818E-01 a      3518     0   141     1    18
 -2.2647330596032739E-01 a      3519     0   141     1    19
 -9.6975337471222837E-03 a      3520     0   141     1    20
  1.0599526718005843E+00 a      3521     0   141     1    21
  6.6312728554563896E-02 a      3522     0   141     1    22
 -3.3936412194610677E-01 a      3523     0   141     1    23
 -1.1871617703364115E+00 a      3524     0   141     1    24
  3.1510648251552237E-01 a      3525     0   141     1    25
  1.0267830692150934E+00 a      3526     0   142     1     1
  1.2489607587198215E+00 a      3527     0   142     1     2
 -1.2825232794282786E+00 a      3528     0   142     1     3
 -7.8709809326883329E-01 a      3529     0   142     1     4
 -9.2519768107033029E-01 a      3530     0   142     1     5
 -6.1999400141140248E-01 a      3531     0   142     1     6
 -1.6169010274155082E+00 a      3532     0   142     1     7
  1.0065137408754128E+00 a      3533     0   142     1     8
 -3.5580278696637402E-01 a      3534     0   142     1     9
 -3.8406932569383534E-01 a      3535     0   142     1    10
  7.0257480124314087E-01 a      3536     0   142     1    11
 -8.7135279298371678E-03 a      3537     0   142     1    12
 -1.2208108900591624E-01 a      3538     0   142     1    13
  3.9930304851138848E-01 a      3539     0   142     1    14
 -2.0772723445125921E-01 a      3540     0   142     1    15
  1.1520307101264999E+00 a      3541     0   142     1    16
  1.0323723822052910E+00 a      3542     0   142     1    17
 -3.0417782177496389E-01 a      3543     0   142     1    18
 -4.2835599541705061E-01 a      3544     0   142     1    19
  1.8809854483047825E-01 a      3545     0   142     1    20
  1.0172716055428821E+00 a      3546     0   142     1    21
 -1.7981800605178314E-01 a      3547     0   142     1    22
 -5.0691167005471161E-01 a      3548     0   142     1    23
 -1.1650626673831552E+00 a      3549     0   142     1    24
  5.3136982583116776E-01 a      3550     0   142     1    25
  2.2227475071343950E+00 a      3551     0   143     1     1
 -1.6465182252179416E+00 a      3552     0   143     1     2
 -2.9080642911888179E+00 a      3553     0   143     1     3
 -1.2949677944099764E+00 a      3554     0   143     1     4
  1.7305924788617168E-02 a      3555     0   143     1     5
  3.2147373712089777E+00 a      3556     0   143     1     6
 -2.4649555628693004E-01 a      3557     0   143     1     7
  1.3534706588551941E+00 a      3558     0   143     1     8
 -1.7076463000258144E+00 a      3559     0   143     1     9
  1.5190579194344447E+00 a      3560     0   143     1    10
 -8.5847653428013493E-01 a      3561     0   143     1    11
  6.3280313568364199E-01 a      3562     0   143     1    12
 -2.1149936241047360E+00 a      3563     0   143     1    13
 -1.2666490548948746E+00 a      3564     0   143     1    14
  7.3140754510788131E-01 a      3565     0   143     1    15
  3.7266034917943478E+00 a      3566     0   143     1    16
 -5.6969407793640348E-01 a      3567     0   143     1    17
 -5.0871881614553383E-01 a      3568     0   143     1    18
 -2.4467638060383104E-01 a      3569     0   143     1    19
 -8.7872016192906166E-01 a      3570     0   143     1    20
 -6.3445513231482153E-01 a      3571     0   143     1    21
  1.5854568690008239E+00 a      3572     0   143     1    22
  4.3681019191545822E-02 a      3573     0   143     1    23
  1.5114683806855609E+00 a      3574     0   143     1    24
 -7.6259830379292137E-01 a      3575     0   143     1    25
  2.8528695642854818E-01 a      3576     0   144     1     1
 -9.3829378895257687E-01 a      3577     0   144     1     2
  9.7246364805403684E-01 a      3578     0   144     1     3
  1.7933310838337674E-01 a      3579     0   144     1     4
  6.8562985764065484E-02 a      3580     0   144     1     5
 -1.0377144737526240E+00 a      3581     0   144     1     6
  3.8936686347205179E-01 a      3582     0   144     1     7
  5.8177789314168560E-02 a      3583     0   144     1     8
 -9.7597569680097884E-01 a      3584     0   144     1     9
 -7.7026421837233416E-01 a      3585     0   144     1    10
 -4.5726444463965532E-01 a      3586     0   144     1    11
 -5.4113691784637378E-03 a      3587     0   144     1    12
 -6.7128781487025280E-01 a      3588     0   144     1    13
 -4.1310682438927515E-01 a      3589     0   144     1    14
 -2.1327352769066299E-01 a      3590     0   144     1    15
  6.1459678966740018E-02 a      3591     0   144     1    16
 -5.2020145205989776E-01 a      3592     0   144     1    17
 -3.8908021199703313E-01 a      3593     0   144     1    18
  4.1506282775260234E-01 a      3594     0   144     1    19
 -1.3495692950678487E-01 a      3595     0   144     1    20
  1.6235739424127671E-01 a      3596     0   144     1    21
 -1.7451001297428118E-01 a      3597     0   144     1    22
  3.9580858216535364E-01 a      3598     0   144     1    23
  4.0455918078224601E-01 a      3599     0   144     1    24
 -2.7353341745775894E-01 a      3600     0   144     1    25
  2.9296830230098836E-01 a      3601     0   145     1     1
 -8.0070111695794199E-01 a      3602     0   145     1     2
  1.0042019366179407E+00 a      3603     0   145     1     3
  3.7753779188409586E-01 a      3604     0   145     1     4
 -1.2714574475977414E-01 a      3605     0   145     1     5
 -1.1841165302260779E+00 a      3606     0   145     1     6
  6.2307669217742745E-01 a      3607     0   145     1     7
  2.5637731328528168E-01 a      3608     0   145     1     8
 -9.9419323563994944E-01 a      3609     0   145     1     9
 -5.6742202377592788E-01 a      3610     0   145     1    10
 -5.0716657128654163E-01 a      3611     0   145     1    11
  4.0962728037773996E-02 a      3612     0   145     1    12
 -5.9011840986146957E-01 a      3613     0   145     1    13
 -5.7262370666258566E-01 a      3614     0   145     1    14
 -1.4468667949991537E-01 a      3615     0   145     1    15
 -1.1980489805792241E-02 a      3616     0   145     1    16
 -4.0092093453604671E-01 a      3617     0   145     1    17
 -3.5680241806024160E-01 a      3618     0   145     1    18
  2.0830033630868355E-01 a      3619     0   145     1    19
 -2.9637454116004630E-01 a      3620     0   145     1    20
  2.2496570413352168E-01 a      3621     0   145     1    21
 -2.9743147910808387E-01 a      3622     0   145     1    22
  5.3338663374829154E-01 a      3623     0   145     1    23
  2.5705503569763288E-01 a      3624     0   145     1    24
 -6.7970923619770002E-02 a      3625     0   145     1    25
  7.1123772839434585E-01 a      3626     0   146     1     1
 -7.8945528815465760E-01 a      3627     0   146     1     2
  2.1382425478275655E+00 a      3628     0   146     1     3
  2.8081918874067624E-01 a      3629     0   146     1     4
 -1.1021608320841738E+00 a      3630     0   146     1     5
 -1.2048296334971076E+00 a      3631     0   146     1     6
 -3.7623653696413861E-01 a      3632     0   146     1     7
 -2.8224861839290366E-01 a      3633     0   146     1     8
  1.5900583049963693E-01 a      3634     0   146     1     9
 -2.7669978707865219E-02 a      3635     0   146     1    10
  4.4693449216229370E-01 a      3636     0   146     1    11
  6.7290877380293768E-01 a      3637     0   146     1    12
  1.3118089559949437E+00 a      3638     0   146     1    13
 -7.5219104191381936E-01 a      3639     0   146     1    14
 -9.7770143624360861E-01 a      3640     0   146     1    15
 -2.8973980517217462E-01 a      3641     0   146     1    16
 -2.5274864093630961E-01 a      3642     0   146     1    17
 -7.0641885015841244E-01 a      3643     0   146     1    18
 -4.7975791804718498E-01 a      3644     0   146     1    19
  1.4481065514104738E+00 a      3645     0   146     1    20
  2.1820561212868056E-01 a      3646     0   146     1    21
  8.6132901509885729E-01 a      3647     0   146     1    22
 -1.1789310808977117E-01 a      3648     0   146     1    23
 -5.1319466250466594E-01 a      3649     0   146     1    24
 -1.5975733363815267E-01 a      3650     0   146     1    25
  6.9357107078316171E-01 a      3651     0   147     1     1
 -8.7457896830736537E-01 a      3652     0   147     1     2
  1.9314974908295077E+00 a      3653     0   147     1     3
  2.2199057463236655E-03 a      3654     0   147     1     4
 -1.0250377489477911E+00 a      3655     0   147     1     5
 -1.2214235104544136E+00 a      3656     0   147     1     6
 -2.7845686560120686E-01 a      3657     0   147     1     7
 -3.4863167866769240E-01 a      3658     0   147     1     8
  1.3861299526960064E-01 a      3659     0   147     1     9
  5.0056091392306122E-02 a      3660     0   147     1    10
  2.3294092987071024E-01 a      3661     0   147     1    11
  5.9949849290930746E-01 a      3662     0   147     1    12
  1.2901682659314302E+00 a      3663     0   147     1    13
 -6.1514728580300659E-01 a      3664     0   147     1    14
 -1.0233161866871694E+00 a      3665     0   147     1    15
 -1.7668199060949863E-01 a      3666     0   147     1    16
 -1.7237112003145888E-01 a      3667     0   147     1    17
 -5.2843761643344900E-01 a      3668     0   147     1    18
 -4.6837503253661866E-01 a      3669     0   147     1    19
  1.2753537684193681E+00 a      3670     0   147     1    20
  3.5780024887771800E-01 a      3671     0   147     1    21
  9.7500077757591797E-01 a      3672     0   147     1    22
  1.7975737385565005E-01 a      3673     0   147     1    23
 -2.4975211417104284E-01 a      3674     0   147     1    24
 -1.6989656097749392E-01 a      3675     0   147     1    25
 -1.1599313545001522E+00 a      3676     0   148     1     1
  1.8628671779837684E+00 a      3677     0   148     1     2
 -1.5198221379554200E-01 a      3678     0   148     1     3
 -1.1556193264316552E+00 a      3679     0   148     1     4
  8.2684509820362517E-01 a      3680     0   148     1     5
 -6.5633849429123137E-01 a      3681     0   148     1     6
 -9.6795531883645780E-01 a      3682     0   148     1     7
 -2.2149665815460096E+00 a      3683     0   148     1     8
  1.1736566218459759E+00 a      3684     0   148     1     9
 -5.2405452136057806E-01 a      3685     0   148     1    10
  2.2022072072729144E+00 a      3686     0   148     1    11
  1.0326616951001479E+00 a      3687     0   148     1    12
 -3.2113810982317164E+00 a      3688     0   148     1    13
 -1.1466815819877509E+00 a      3689     0   148     1    14
  6.3388011307013847E-01 a      3690     0   148     1    15
  2.4330126833247787E-02 a      3691     0   148     1    16
  1.5303033432340956E+00 a      3692     0   148     1    17
  7.5238637650998397E-01 a      3693     0   148     1    18
  1.3688024582347018E+00 a      3694     0   148     1    19
  5.3345683285020395E-01 a      3695     0   148     1    20
 -2.0272467405852628E+00 a      3696     0   148     1    21
 -3.2477248775104135E+00 a      3697     0   148     1    22
 -8.3696377682046663E-01 a      3698     0   148     1    23
 -5.7536940382561086E-01 a      3699     0   148     1    24
  4.6169849443818745E-02 a      3700     0   148     1    25
 -1.2109568127944732E+00 a      3701     0   149     1     1
  1.6323126282636833E+00 a      3702     0   149     1     2
 -1.7814928596891136E-01 a      3703     0   149     1     3
 -1.1253274591910647E+00 a      3704     0   149     1     4
  9.2198137583345086E-01 a      3705     0   149     1     5
 -6.8181587254574938E-01 a      3706     0   149     1     6
 -1.3105358072538671E+00 a      3707     0   149     1     7
 -2.0829797024757446E+00 a      3708     0   149     1     8
  1.2563781148692670E+00 a      3709     0   149     1     9
 -5.6176956957213753E-01 a      3710     0   149     1    10
  1.9419354769492816E+00 a      3711     0   149     1    11
  1.1696388153542061E+00 a      3712     0   149     1    12
 -2.9599894485633174E+00 a      3713     0   149     1    13
 -9.2037971221723791E-01 a      3714     0   149     1    14
  5.3036605985187035E-01 a      3715     0   149     1    15
  1.4765470847271528E-01 a      3716     0   149     1    16
  1.5171647143852212E+00 a      3717     0   149     1    17
  7.7319772300356659E-01 a      3718     0   149     1    18
  1.2877354212953400E+00 a      3719     0   149     1    19
  3.0793372989890111E-01 a      3720     0   149     1    20
 -1.7734524918336942E+00 a      3721     0   149     1    21
 -2.9947557338846043E+00 a      3722     0   149     1    22
 -1.0352464439903604E+00 a      3723     0   149     1    23
 -4.7241433153908824E-01 a      3724     0   149     1    24
  1.4142831440990392E-01 a      3725     0   149     1    25
 -6.2337361732358265E-02 a      3726     0   150     1     1
  1.0744274625632977E+00 a      3727     0   150     1     2
 -6.2276417194865485E-01 a      3728     0   150     1     3
  2.0120332737125013E+00 a      3729     0   150     1     4
 -1.3424111541380703E+00 a      3730     0   150     1     5
  4.7059910057525210E-02 a      3731     0   150     1     6
  1.3660190671717538E+00 a      3732     0   150     1     7
  4.6780146743165962E-01 a      3733     0   150     1     8
  5.5438948506127537E-02 a      3734     0   150     1     9
  4.4249099604805242E-01 a      3735     0   150     1    10
  1.1214715027441489E+00 a      3736     0   150     1    11
  3.5181207717031343E-01 a      3737     0   150     1    12
  1.9496114924854585E-01 a      3738     0   150     1    13
  2.1567909187835346E+00 a      3739     0   150     1    14
 -3.0403203962686299E-02 a      3740     0   150     1    15
 -6.1505203458581525E-01 a      3741     0   150     1    16
  1.5375349385367121E+00 a      3742     0   150     1    17
  5.9419327360003593E-01 a      3743     0   150     1    18
  6.5150600202893838E-01 a      3744     0   150     1    19
  3.1376392055591557E-01 a      3745     0   150     1    20
 -8.1782054544723892E-01 a      3746     0   150     1    21
 -1.4275146903347742E+00 a      3747     0   150     1    22
 -8.5711463254983988E-01 a      3748     0   150     1    23
  1.9293622503149550E+00 a      3749     0   150     1    24
 -2.0695821057451038E+00 a      3750     0   150     1    25
  3.7779679933019561E-02 a      3751     0   151     1     1
 -4.4858975594618256E-01 a      3752     0   151     1     2
  1.1704502603729940E+00 a      3753     0   151     1     3
  8.3627908482664784E-02 a      3754     0   151     1     4
  1.0486892078111225E+00 a      3755     0   151     1     5
 -5.7751936641306012E-01 a      3756     0   151     1     6
  4.0419443488445594E-01 a      3757     0   151     1     7
 -1.9876009911137438E-01 a      3758     0   151     1     8
 -1.2254543736599381E+00 a      3759     0   151     1     9
 -4.5079236955717661E-01 a      3760     0   151     1    10
 -1.6925531927880008E-01 a      3761     0   151     1    11
  8.6462689610045884E-02 a      3762     0   151     1    12
 -5.2887355782833045E-01 a      3763     0   151     1    13
 -5.5213757177400169E-01 a      3764     0   151     1    14
  3.1166905770564329E-01 a      3765     0   151     1    15
 -1.2772336404577586E-01 a      3766     0   151     1    16
 -1.5260195545186842E-01 a      3767     0   151     1    17
 -1.1237341875879940E+00 a      3768     0   151     1    18
 -1.8645240708889335E-01 a      3769     0   151     1    19
 -2.5140728220725606E-01 a      3770     0   151     1    20
  1.3100770988654678E-01 a      3771     0   151     1    21
  5.2974373145251241E-01 a      3772     0   151     1    22
 -2.4929869236488802E-01 a      3773     0   151     1    23
  1.7908531493204127E-01 a      3774     0   151     1    24
 -4.9572248927131818E-01 a      3775     0   151     1    25
 -1.0673847437102971E-01 a      3776     0   152     1     1
 -1.9186380472672931E-01 a      3777     0   152     1     2
  1.1814255105522540E+00 a      3778     0   152     1     3
  1.4141312186785547E-02 a      3779     0   152     1     4
  1.1102964157009072E+00 a      3780     0   152     1     5
 -5.5252995342625122E-01 a      3781     0   152     1     6
  3.3050639492914774E-01 a      3782     0   152     1     7
 -3.2293735919475702E-01 a      3783     0   152     1     8
 -9.4883079351176514E-01 a      3784     0   152     1     9
 -2.1849682510313664E-01 a      3785     0   152     1    10
 -1.8427409416089341E-01 a      3786     0   152     1    11
  2.9022337307900936E-01 a      3787     0   152     1    12
 -4.9618433835281289E-01 a      3788     0   152     1    13
 -4.7486866501196029E-01 a      3789     0   152     1    14
  4.7294115699299305E-01 a      3790     0   152     1    15
  3.0691194256360490E-02 a      3791     0   152     1    16
  1.0328005993986165E-01 a      3792     0   152     1    17
 -1.2342855356114504E+00 a      3793     0   152     1    18
 -6.2300463157844960E-02 a      3794     0   152     1    19
 -2.3448494623757747E-02 a      3795     0   152     1    20
  2.0137806024075044E-01 a      3796     0   152     1    21
  5.5118845985317000E-01 a      3797     0   152     1    22
 -8.4909154680105930E-02 a      3798     0   152     1    23
  1.5714208919225864E-01 a      3799     0   152     1    24
 -4.6589871343623895E-01 a      3800     0   152     1    25
  4.6305450156651617E-01 a      3801     0   153     1     1
  1.5592608344439824E+00 a      3802     0   153     1     2
 -1.7217841782646137E-01 a      3803     0   153     1     3
  4.1608207727459032E-02 a      3804     0   153     1     4
  2.7577541872064761E-02 a      3805     0   153     1     5
  3.6471946055571175E-01 a      3806     0   153     1     6
 -1.4234101434425404E+00 a      3807     0   153     1     7
 -7.1550395244207854E-01 a      3808     0   153     1     8
 -9.4014561792255269E-01 a      3809     0   153     1     9
 -1.3097716642185793E+00 a      3810     0   153     1    10
  3.1192063393336900E-01 a      3811     0   153     1    11
 -4.8712499495625206E-01 a      3812     0   153     1    12
  1.1837454972026309E-01 a      3813     0   153     1    13
 -1.0863616783686039E+00 a      3814     0   153     1    14
 -6.1101338744133227E-01 a      3815     0   153     1    15
  2.5298536906323205E-01 a      3816     0   153     1    16
 -8.0676831275648786E-01 a      3817     0   153     1    17
 -6.9634250064653180E-01 a      3818     0   153     1    18
 -1.0388717493306592E+00 a      3819     0   153     1    19
  4.5305443561058134E-01 a      3820     0   153     1    20
  4.7773732715787520E-01 a      3821     0   153     1    21
  4.9200799496257208E-01 a      3822     0   153     1    22
  3.7352064406041836E-02 a      3823     0   153     1    23
 -6.8063360100176329E-01 a      3824     0   153     1    24
 -5.3053376625898474E-01 a      3825     0   153     1    25
  6.2490752596263643E-01 a      3826     0   154     1     1
  1.8153475316975507E+00 a      3827     0   154     1     2
 -1.8156964306795442E-01 a      3828     0   154     1     3
  1.9523594557259691E-01 a      3829     0   154     1     4
  2.4812486188347256E-02 a      3830     0   154     1     5
  3.1257462156996746E-01 a      3831     0   154     1     6
 -1.6484215456432028E+00 a      3832     0   154     1     7
 -4.9488706582134806E-01 a      3833     0   154     1     8
 -1.1016120077755762E+00 a      3834     0   154     1     9
 -1.2099256272007766E+00 a      3835     0   154     1    10
  2.0300698633086858E-01 a      3836     0   154     1    11
 -3.3601719558750498E-01 a      3837     0   154     1    12
  3.7114820527461352E-02 a      3838     0   154     1    13
 -1.2986608644521767E+00 a      3839     0   154     1    14
 -4.2799155646458414E-01 a      3840     0   154     1    15
  3.7673580123797423E-01 a      3841     0   154     1    16
 -5.5124997907196771E-01 a      3842     0   154     1    17
 -7.3960001947721732E-01 a      3843     0   154     1    18
 -7.6145005559584100E-01 a      3844     0   154     1    19
  4.6177132232232254E-01 a      3845     0   154     1    20
  5.4696833485317387E-01 a      3846     0   154     1    21
  6.9975297685833693E-01 a      3847     0   154     1    22
 -1.0340965672675407E-02 a      3848     0   154     1    23
 -7.1144176726085095E-01 a      3849     0   154     1    24
 -2.3551145110482027E-01 a      3850     0   154     1    25
  3.0378266135923142E+00 a      3851     0   155     1     1
  5.0129461821616084E-01 a      3852     0   155     1     2
 -5.3042691198153047E-01 a      3853     0   155     1     3
 -6.3793531486381949E-01 a      3854     0   155     1     4
  2.8444323652401576E-01 a      3855     0   155     1     5
  1.7872884719885462E-01 a      3856     0   155     1     6
 -1.1737175686776553E-01 a      3857     0   155     1     7
 -2.1922034799181462E+00 a      3858     0   155     1     8
  9.8575698524931177E-01 a      3859     0   155     1     9
 -1.0242240986821559E-01 a      3860     0   155     1    10
 -2.6589895403926400E+00 a      3861     0   155     1    11
  4.5340643187461627E-01 a      3862     0   155     1    12
  3.7543642069192812E-01 a      3863     0   155     1    13
 -1.8994743550470563E+00 a      3864     0   155     1    14
 -1.0409575175154817E+00 a      3865     0   155     1    15
  9.4131786851246657E-01 a      3866     0   155     1    16
 -4.7223746966381525E-01 a      3867     0   155     1    17
 -1.0471272107782996E-01 a      3868     0   155     1    18
  1.6463868394638081E+00 a      3869     0   155     1    19
 -1.2569744633226296E+00 a      3870     0   155     1    20
  2.8408416910804650E+00 a      3871     0   155     1    21
 -2.8470329037427851E+00 a      3872     0   155     1    22
  5.6033154071351920E-01 a      3873     0   155     1    23
  2.3089029404789136E+00 a      3874     0   155     1    24
  2.2988814023990960E+00 a      3875     0   155     1    25
  3.1098648413611518E+00 a      3876     0   156     1     1
  5.8221024301489055E-01 a      3877     0   156     1     2
 -4.4344198331058415E-01 a      3878     0   156     1     3
 -6.8290576439930084E-01 a      3879     0   156     1     4
  3.7198210648218971E-01 a      3880     0   156     1     5
  4.8850044303336432E-01 a      3881     0   156     1     6
 -6.8729611330921522E-02 a      3882     0   156     1     7
 -2.3531352084657646E+00 a      3883     0   156     1     8
  1.1427483114511654E+00 a      3884     0   156     1     9
 -4.8899251136674558E-02 a      3885     0   156     1    10
 -2.5246701734977943E+00 a      3886     0   156     1    11
  4.2638223660714686E-01 a      3887     0   156     1    12
  1.3339823386527827E-01 a      3888     0   156     1    13
 -1.9097027297054774E+00 a      3889     0   156     1    14
 -1.0430782465847905E+00 a      3890     0   156     1    15
  9.4656713080939225E-01 a      3891     0   156     1    16
 -6.1119780321655859E-01 a      3892     0   156     1    17
 -2.5402072554417932E-01 a      3893     0   156     1    18
  1.5429849329600174E+00 a      3894     0   156     1    19
 -1.1982242704148924E+00 a      3895     0   156     1    20
  3.1392211325337409E+00 a      3896     0   156     1    21
 -2.6728590878276890E+00 a      3897     0   156     1    22
  3.9530066416355392E-01 a      3898     0   156     1    23
  2.1587660790026622E+00 a      3899     0   156     1    24
  2.2792109963900851E+00 a      3900     0   156     1    25
  4.3614003292700276E-01 b      3901     1     1
  9.8042758241119216E-02 b      3902     1     2
 -2.4507279534840409E-01 b      3903     1     3
  4.8781459655271192E-01 b      3904     1     4
  4.8524081063846619E-01 b      3905     1     5
  3.5686402858020239E-01 b      3906     1     6
  4.2694097837577771E-01 b      3907     1     7
  4.4776205142660541E-01 b      3908     1     8
  6.9785349478701450E-02 b      3909     1     9
  8.1130079540699507E-01 b      3910     1    10
 -4.0785834298029233E-01 b      3911     1    11
 -6.1900147206261968E-02 b      3912     1    12
  4.5641186966815323E-01 b      3913     1    13
  3.9396349523955804E-01 b      3914     1    14
 -3.6011122678484042E-01 b      3915     1    15
  8.8709468518123960E-02 b      3916     1    16
  2.1353782310497846E-01 b      3917     1    17
 -5.0856680160387946E-01 b      3918     1    18
 -6.9978592609405380E-02 b      3919     1    19
  2.2324797610006558E-01 b      3920     1    20
 -5.6312437730858078E-01 b      3921     1    21
 -6.1553566397405401E-01 b      3922     1    22
 -8.0392257855283511E-01 b      3923     1    23
 -3.1482674211734762E-01 b      3924     1    24
 -6.4139832414940057E-01 b      3925     1    25
  2.1022623246111408E-01 a      3926     1     1     2     1
  3.7505129764621481E-01 a      3927     1     1     2     2
