################################################################################
# Neural network connection values (weights and biases).
################################################################################
# Col  Name       Description
################################################################################
# 1    connection Neural network connection value.
# 2    t          Connection type (a = weight, b = bias).
# 3    index      Index enumerating weights.
# 4    l_s        Starting point layer (end point layer for biases).
# 5    n_s        Starting point neuron in starting layer (end point neuron for biases).
# 6    l_e        End point layer.
# 7    n_e        End point neuron in end layer.
################################################################################
#                      1 2         3     4     5     6     7
#             connection t     index   l_s   n_s   l_e   n_e
############################################################
 -5.3361611516772678E-01 a      2109     1    22     2     9
  7.4793270656058530E-01 a      2110     1    22     2    10
 -2.4795144085640150E-01 a      2111     1    22     2    11
 -1.4591699027433333E-01 a      2112     1    22     2    12
  1.1859362065698018E-02 a      2113     1    22     2    13
 -1.2328501167979745E-01 a      2114     1    22     2    14
  5.7274053798552086E-03 a      2115     1    22     2    15
  8.6668795454763345E-02 a      2116     1    22     2    16
  7.4116951255276042E-01 a      2117     1    22     2    17
  1.8248464835735409E-01 a      2118     1    22     2    18
  3.5143270720115521E-01 a      2119     1    22     2    19
  8.7051912759590411E-01 a      2120     1    22     2    20
 -1.1470127871983145E-01 a      2121     1    22     2    21
  5.0526473051564408E-02 a      2122     1    22     2    22
  6.8884903545323076E-02 a      2123     1    22     2    23
 -2.4921851340603722E-03 a      2124     1    22     2    24
 -7.4347678281140667E-02 a      2125     1    22     2    25
 -5.4672894697983165E-01 a      2126     1    23     2     1
 -4.8499201619039291E-02 a      2127     1    23     2     2
  6.8487439770702785E-01 a      2128     1    23     2     3
 -2.3718612976611986E-01 a      2129     1    23     2     4
  1.9921046114566249E-01 a      2130     1    23     2     5
 -3.1652174538157662E-01 a      2131     1    23     2     6
  2.2871859064501379E-01 a      2132     1    23     2     7
  4.9370492958932775E-02 a      2133     1    23     2     8
  2.7858812217905088E-01 a      2134     1    23     2     9
  6.2014954347156803E-01 a      2135     1    23     2    10
 -2.8505987773514030E-01 a      2136     1    23     2    11
 -1.4254350095382064E-02 a      2137     1    23     2    12
 -5.5494045093909351E-02 a      2138     1    23     2    13
  1.6998858205178347E-01 a      2139     1    23     2    14
  4.3426479118713829E-01 a      2140     1    23     2    15
  2.3239405885536534E-02 a      2141     1    23     2    16
  2.4225497102907179E+00 a      2142     1    23     2    17
 -6.2575360047391875E-03 a      2143     1    23     2    18
  3.8270718966581924E-01 a      2144     1    23     2    19
 -5.4043552657366628E-02 a      2145     1    23     2    20
  2.1367660975260680E-01 a      2146     1    23     2    21
 -1.5085195347884328E-01 a      2147     1    23     2    22
  5.0192148867965425E-01 a      2148     1    23     2    23
  3.3244679759322944E-02 a      2149     1    23     2    24
  1.0486456924634735E-01 a      2150     1    23     2    25
 -3.6900518446474762E-01 a      2151     1    24     2     1
  9.8083202090546481E-02 a      2152     1    24     2     2
  5.7280531046740613E-01 a      2153     1    24     2     3
  2.2161558481306458E-02 a      2154     1    24     2     4
 -5.7217527105677746E-01 a      2155     1    24     2     5
  3.4523293853632392E-01 a      2156     1    24     2     6
  1.7680784277589348E-01 a      2157     1    24     2     7
 -1.5779866290660732E-01 a      2158     1    24     2     8
 -3.5434290778694096E-02 a      2159     1    24     2     9
 -2.9051143084906350E-01 a      2160     1    24     2    10
 -1.6885965474624173E-01 a      2161     1    24     2    11
  1.5084173569377002E-01 a      2162     1    24     2    12
  1.4208579371584584E-01 a      2163     1    24     2    13
 -2.5959962465758396E-01 a      2164     1    24     2    14
  2.0709490211452281E-01 a      2165     1    24     2    15
  5.5614715253498273E-02 a      2166     1    24     2    16
 -5.8472320171308156E-01 a      2167     1    24     2    17
 -1.3052558613290787E-02 a      2168     1    24     2    18
 -4.9907649664931708E-01 a      2169     1    24     2    19
 -2.1861747054685071E-01 a      2170     1    24     2    20
 -9.9142545272203966E-02 a      2171     1    24     2    21
  5.6344185701443575E-02 a      2172     1    24     2    22
 -2.0434850861094178E-01 a      2173     1    24     2    23
 -1.2083447900677242E-01 a      2174     1    24     2    24
 -2.1462529207669276E-01 a      2175     1    24     2    25
  1.1776327643302535E+00 a      2176     1    25     2     1
  4.6142470410336291E-02 a      2177     1    25     2     2
 -5.7055563242494289E-01 a      2178     1    25     2     3
  5.0982698533494886E-01 a      2179     1    25     2     4
 -5.6211877624936168E-01 a      2180     1    25     2     5
  5.1175150111976031E-01 a      2181     1    25     2     6
 -2.5881084010058425E-01 a      2182     1    25     2     7
 -9.4044654794325305E-02 a      2183     1    25     2     8
 -2.6094061621545029E-02 a      2184     1    25     2     9
 -5.7383132362895151E-01 a      2185     1    25     2    10
  3.4172068052110954E-01 a      2186     1    25     2    11
  4.4296280316170866E-01 a      2187     1    25     2    12
 -8.4166450515120103E-02 a      2188     1    25     2    13
  7.7007254376329826E-02 a      2189     1    25     2    14
  8.2058250577804281E-01 a      2190     1    25     2    15
 -3.9577671267401210E-01 a      2191     1    25     2    16
 -4.1681893843084072E-01 a      2192     1    25     2    17
 -1.6640500172126071E-01 a      2193     1    25     2    18
 -4.0162532869182344E-01 a      2194     1    25     2    19
  1.6395878587467001E+00 a      2195     1    25     2    20
  1.2029580815351545E-01 a      2196     1    25     2    21
  2.0913057783497965E-01 a      2197     1    25     2    22
 -4.0213295412118572E-01 a      2198     1    25     2    23
 -7.3062024288354607E-02 a      2199     1    25     2    24
 -1.2385489623364290E+00 a      2200     1    25     2    25
 -3.9802727837723040E-01 b      2201     2     1
  2.3352156808071692E-01 b      2202     2     2
 -2.0225543001368890E-01 b      2203     2     3
 -1.3283086195880428E-01 b      2204     2     4
  4.6750911640003764E-02 b      2205     2     5
  1.5833683413551322E-01 b      2206     2     6
  5.3149356287767424E-01 b      2207     2     7
 -9.3935960724639930E-02 b      2208     2     8
 -7.0953217475208763E-01 b      2209     2     9
 -1.9692887285040142E-01 b      2210     2    10
  4.4598697241518781E-01 b      2211     2    11
 -4.8324972167741098E-01 b      2212     2    12
  7.7325184106549108E-02 b      2213     2    13
  9.8478562818508253E-02 b      2214     2    14
  2.0902078417032329E-03 b      2215     2    15
 -1.9607059124467485E-01 b      2216     2    16
  2.2439097841809083E-01 b      2217     2    17
 -5.6396135487593735E-01 b      2218     2    18
  9.2427625973616601E-01 b      2219     2    19
 -2.2796468546208332E-02 b      2220     2    20
 -3.0247531980616499E-01 b      2221     2    21
  7.2068597772579890E-01 b      2222     2    22
 -4.1531964214563771E-01 b      2223     2    23
  4.1044815698153070E-01 b      2224     2    24
  7.2474611134134603E-01 b      2225     2    25
 -2.6983933576540494E-02 a      2226     2     1     3     1
  1.6517830156544563E-02 a      2227     2     2     3     1
 -1.9565666547563476E-02 a      2228     2     3     3     1
 -9.9272284835649777E-03 a      2229     2     4     3     1
 -2.2925714198199911E-02 a      2230     2     5     3     1
 -6.4239591480320041E-03 a      2231     2     6     3     1
 -3.6076497905529338E-02 a      2232     2     7     3     1
  4.6415238856333640E-02 a      2233     2     8     3     1
 -2.6497851090645418E-02 a      2234     2     9     3     1
 -4.9209872323891200E-02 a      2235     2    10     3     1
 -1.0742318575132220E-02 a      2236     2    11     3     1
 -2.3471598487677929E-02 a      2237     2    12     3     1
  4.1342103632796369E-02 a      2238     2    13     3     1
  1.4664966189482915E-02 a      2239     2    14     3     1
  2.2365329761532212E-02 a      2240     2    15     3     1
 -1.4758057125587788E-02 a      2241     2    16     3     1
  3.4834507602939421E-02 a      2242     2    17     3     1
  3.2198408753646150E-02 a      2243     2    18     3     1
  6.6781743944774194E-02 a      2244     2    19     3     1
  3.8378759646245424E-02 a      2245     2    20     3     1
 -2.9281452962382368E-02 a      2246     2    21     3     1
  1.3385766540843121E-02 a      2247     2    22     3     1
 -2.3287616937431924E-02 a      2248     2    23     3     1
 -7.4814982267307414E-03 a      2249     2    24     3     1
  2.9002304931654937E-02 a      2250     2    25     3     1
  1.8714232874671946E+00 b      2251     3     1
