################################################################################
# Neural network connection values (weights and biases).
################################################################################
# Col  Name       Description
################################################################################
# 1    connection Neural network connection value.
# 2    t          Connection type (a = weight, b = bias).
# 3    index      Index enumerating weights.
# 4    l_s        Starting point layer (end point layer for biases).
# 5    n_s        Starting point neuron in starting layer (end point neuron for biases).
# 6    l_e        End point layer.
# 7    n_e        End point neuron in end layer.
################################################################################
#                      1 2         3     4     5     6     7
#             connection t     index   l_s   n_s   l_e   n_e
############################################################
  2.3386698433971054E+00 a       531     0    22     1     6
  2.0190618042984725E+00 a       532     0    22     1     7
  1.5580684811522283E+00 a       533     0    22     1     8
 -1.9131562272529539E+00 a       534     0    22     1     9
  2.1989328626708410E-01 a       535     0    22     1    10
 -1.2282133867993663E+00 a       536     0    22     1    11
  5.2539891827107494E+00 a       537     0    22     1    12
  2.6224515685152223E+00 a       538     0    22     1    13
  1.3034655847678997E-01 a       539     0    22     1    14
  1.6353205972841747E+00 a       540     0    22     1    15
 -3.8762793038886398E-02 a       541     0    22     1    16
  2.1787890880054750E+00 a       542     0    22     1    17
  9.5370393231173389E-01 a       543     0    22     1    18
  8.5068464885160555E-01 a       544     0    22     1    19
 -3.8248807749331468E-02 a       545     0    22     1    20
 -3.5948843149095494E-01 a       546     0    22     1    21
  5.9335191065607647E-02 a       547     0    22     1    22
  1.6113263983648385E-01 a       548     0    22     1    23
  5.1018091381460708E+00 a       549     0    22     1    24
  2.6357080494363072E+00 a       550     0    22     1    25
 -1.0112834267779445E+00 a       551     0    23     1     1
 -1.2259539819703091E+00 a       552     0    23     1     2
  4.0498907411025398E-01 a       553     0    23     1     3
  5.8219222491937894E-01 a       554     0    23     1     4
  4.2041772180491749E-01 a       555     0    23     1     5
  1.4694094969190188E+00 a       556     0    23     1     6
 -2.4131349869887120E+00 a       557     0    23     1     7
 -2.2083124951366875E+00 a       558     0    23     1     8
  1.4941508749821262E+00 a       559     0    23     1     9
  1.2902120193980398E+00 a       560     0    23     1    10
  1.6090981546772454E-01 a       561     0    23     1    11
  5.3898441615983328E-01 a       562     0    23     1    12
 -6.6369696547680734E-01 a       563     0    23     1    13
 -1.4928962957134322E+00 a       564     0    23     1    14
  3.2270842396121040E+00 a       565     0    23     1    15
 -4.5806890491646506E+00 a       566     0    23     1    16
  1.7960514280913620E+00 a       567     0    23     1    17
 -3.1992657840844916E+00 a       568     0    23     1    18
  1.3886253107170662E-01 a       569     0    23     1    19
  6.5815506840548021E+00 a       570     0    23     1    20
  1.4876619152256929E+00 a       571     0    23     1    21
 -1.7576536824319156E-01 a       572     0    23     1    22
  3.3250193738544933E+00 a       573     0    23     1    23
  2.5223014303482238E+00 a       574     0    23     1    24
 -2.0397905570839359E+00 a       575     0    23     1    25
 -3.1052085534616286E-01 a       576     0    24     1     1
 -6.2135587453476471E-01 a       577     0    24     1     2
  1.5508978204147290E+00 a       578     0    24     1     3
 -6.1291334177182355E-01 a       579     0    24     1     4
 -5.0242438636440057E-01 a       580     0    24     1     5
  1.8628569640655512E-01 a       581     0    24     1     6
 -2.3284960282025162E+00 a       582     0    24     1     7
  5.3474289109751860E-01 a       583     0    24     1     8
  4.8528369730156051E-01 a       584     0    24     1     9
  1.4856275470922065E-01 a       585     0    24     1    10
 -1.0098721869868745E+00 a       586     0    24     1    11
  4.7572756578876935E-01 a       587     0    24     1    12
 -6.6575941104917141E-03 a       588     0    24     1    13
 -8.6168283378979327E-01 a       589     0    24     1    14
  5.1018166481303784E-01 a       590     0    24     1    15
  4.0061918129159341E-01 a       591     0    24     1    16
 -8.1285161945951878E-01 a       592     0    24     1    17
 -6.5376487129296685E-04 a       593     0    24     1    18
  5.4648077250347771E-01 a       594     0    24     1    19
  1.3861283833274413E-01 a       595     0    24     1    20
 -2.9494700388305684E-01 a       596     0    24     1    21
  6.5096901752300940E-01 a       597     0    24     1    22
  4.0807950458250913E-01 a       598     0    24     1    23
 -9.5200350816647994E-01 a       599     0    24     1    24
  9.5868476411451597E-01 a       600     0    24     1    25
  2.6463379335114895E-01 a       601     0    25     1     1
 -5.1312046069938078E-01 a       602     0    25     1     2
  6.3952302575746356E-02 a       603     0    25     1     3
  1.1313966321694595E+00 a       604     0    25     1     4
  3.6796725697962329E-01 a       605     0    25     1     5
 -2.8614566116258375E+00 a       606     0    25     1     6
 -4.1238467243456411E-01 a       607     0    25     1     7
  8.6911128414138317E-01 a       608     0    25     1     8
 -3.9701736882506627E-01 a       609     0    25     1     9
 -8.1335682775644635E-01 a       610     0    25     1    10
  1.7606879805276743E+00 a       611     0    25     1    11
 -1.9543430659476415E+00 a       612     0    25     1    12
  8.6711754655055884E-01 a       613     0    25     1    13
  1.7340625513214698E+00 a       614     0    25     1    14
  9.2461803161503786E-01 a       615     0    25     1    15
  1.3493992846664677E+00 a       616     0    25     1    16
 -6.6944970939203963E-01 a       617     0    25     1    17
 -5.6724029818915528E-02 a       618     0    25     1    18
 -1.0226830127367019E+00 a       619     0    25     1    19
  1.5015086349138573E+00 a       620     0    25     1    20
 -4.9280661732789566E-01 a       621     0    25     1    21
  9.9121996820708758E-01 a       622     0    25     1    22
  7.8499704533999604E-01 a       623     0    25     1    23
 -8.8438471946758490E-01 a       624     0    25     1    24
 -5.8849163524429449E-01 a       625     0    25     1    25
  1.2210972088279801E+00 a       626     0    26     1     1
 -1.1983377075218682E+00 a       627     0    26     1     2
 -1.7385976160934620E+00 a       628     0    26     1     3
  1.6377327361074215E-01 a       629     0    26     1     4
 -1.2479054817128974E+00 a       630     0    26     1     5
  1.8118028339956407E+00 a       631     0    26     1     6
  7.4521554360645637E-01 a       632     0    26     1     7
  1.6575458697122896E+00 a       633     0    26     1     8
 -1.6075455544124564E-01 a       634     0    26     1     9
 -7.4137324986624487E-01 a       635     0    26     1    10
 -1.3391227141304304E-01 a       636     0    26     1    11
  5.3600512399686302E+00 a       637     0    26     1    12
 -4.2923694657526323E-01 a       638     0    26     1    13
  2.7023341275244057E+00 a       639     0    26     1    14
  1.2469257366306767E+00 a       640     0    26     1    15
  7.8203676698303515E-01 a       641     0    26     1    16
  1.9471317244882436E-02 a       642     0    26     1    17
  5.7114901728064793E-01 a       643     0    26     1    18
 -7.0893791679622620E-01 a       644     0    26     1    19
 -1.7152471657559800E+00 a       645     0    26     1    20
 -3.0190715013111489E+00 a       646     0    26     1    21
 -5.5807526253609552E-01 a       647     0    26     1    22
 -4.5100134996750786E-02 a       648     0    26     1    23
  5.9722152715274879E-01 a       649     0    26     1    24
  6.9923749123599288E-01 a       650     0    26     1    25
 -5.5558377428316132E-02 a       651     0    27     1     1
 -1.3022847274389643E-01 a       652     0    27     1     2
  5.6199510683996506E-02 a       653     0    27     1     3
  9.2599799229572266E-01 a       654     0    27     1     4
  4.7950432430705248E-01 a       655     0    27     1     5
 -1.7965977843501815E-01 a       656     0    27     1     6
 -4.0344453199816560E-01 a       657     0    27     1     7
  3.0659812110851692E-01 a       658     0    27     1     8
  6.8163654781120531E-01 a       659     0    27     1     9
 -1.2645188537932059E-01 a       660     0    27     1    10
  5.3640376943372636E-01 a       661     0    27     1    11
  1.2939264289065748E+00 a       662     0    27     1    12
  4.8394992373260981E-01 a       663     0    27     1    13
 -3.8170735544284617E-01 a       664     0    27     1    14
 -2.1993475707105017E-01 a       665     0    27     1    15
 -2.6878174858403037E-01 a       666     0    27     1    16
 -9.5359819837695481E-02 a       667     0    27     1    17
 -6.1008151904545893E-01 a       668     0    27     1    18
  6.7042235389488158E-01 a       669     0    27     1    19
  3.2664546870226863E-01 a       670     0    27     1    20
  7.1520524086046178E-01 a       671     0    27     1    21
  4.7375712413277073E-02 a       672     0    27     1    22
  5.0518231198569397E-01 a       673     0    27     1    23
  4.9050172253955672E-02 a       674     0    27     1    24
 -8.6327402539221376E-01 a       675     0    27     1    25
 -1.3818520629282602E+00 a       676     0    28     1     1
 -1.4348763172868095E+00 a       677     0    28     1     2
  1.4119858206287068E+00 a       678     0    28     1     3
 -1.3784664146645385E+00 a       679     0    28     1     4
 -2.1925772730852477E+00 a       680     0    28     1     5
  7.5009476258111163E-01 a       681     0    28     1     6
  2.3014632933734434E+00 a       682     0    28     1     7
 -3.5815419304297841E-01 a       683     0    28     1     8
 -8.8222649571298417E-01 a       684     0    28     1     9
  6.1796039894753818E-01 a       685     0    28     1    10
  4.3159749523593263E+00 a       686     0    28     1    11
 -4.5560892613129349E+00 a       687     0    28     1    12
 -2.1467981119493343E-01 a       688     0    28     1    13
  7.1944291521456816E-01 a       689     0    28     1    14
 -3.0889884813598232E+00 a       690     0    28     1    15
  1.6464255765729761E+00 a       691     0    28     1    16
 -8.4347114012134072E-01 a       692     0    28     1    17
  8.2042603706433986E-02 a       693     0    28     1    18
 -6.5046435499501305E+00 a       694     0    28     1    19
 -1.8116966384246476E+00 a       695     0    28     1    20
 -5.7079687088035138E+00 a       696     0    28     1    21
 -2.2045569563460118E-01 a       697     0    28     1    22
 -1.9226758004754101E+00 a       698     0    28     1    23
 -3.3032922941629690E+00 a       699     0    28     1    24
  1.5486243442250471E+00 a       700     0    28     1    25
  3.9632359184696581E-01 a       701     0    29     1     1
 -5.0467851588853120E-02 a       702     0    29     1     2
 -2.3847456594193323E-01 a       703     0    29     1     3
  5.9319865886080947E-01 a       704     0    29     1     4
  9.6404968955573755E-01 a       705     0    29     1     5
 -4.9293908805447179E-01 a       706     0    29     1     6
 -1.7238981289796007E-01 a       707     0    29     1     7
  5.3104050617623855E-01 a       708     0    29     1     8
  7.1955283056858874E-02 a       709     0    29     1     9
 -8.9799348516755606E-01 a       710     0    29     1    10
 -3.8390773735578726E-01 a       711     0    29     1    11
  1.0014074336978307E+00 a       712     0    29     1    12
  4.2413832327495016E-02 a       713     0    29     1    13
  7.7559642530141470E-01 a       714     0    29     1    14
  9.8956678017970268E-01 a       715     0    29     1    15
  1.3074455218007425E-01 a       716     0    29     1    16
 -3.4313992672937887E-01 a       717     0    29     1    17
  3.5241049777162159E-01 a       718     0    29     1    18
 -8.3550232343018827E-01 a       719     0    29     1    19
  1.3144660686940512E-01 a       720     0    29     1    20
 -1.0955509347169328E+00 a       721     0    29     1    21
  6.8258449104774810E-01 a       722     0    29     1    22
 -3.0045442837936104E-01 a       723     0    29     1    23
  8.0686650103917101E-01 a       724     0    29     1    24
 -5.7892513230532842E-02 a       725     0    29     1    25
 -1.2767313366468007E+00 a       726     0    30     1     1
 -8.3961299310095017E-01 a       727     0    30     1     2
  9.7164967961600024E-01 a       728     0    30     1     3
 -3.9061330324872534E-01 a       729     0    30     1     4
  4.7506231027875484E-01 a       730     0    30     1     5
  6.8059843028229805E-01 a       731     0    30     1     6
 -4.5449576832721959E-02 a       732     0    30     1     7
 -5.7775753124947891E-02 a       733     0    30     1     8
 -9.7015320879472688E-01 a       734     0    30     1     9
  6.7524745649176710E-01 a       735     0    30     1    10
  1.1431334305688616E+00 a       736     0    30     1    11
  1.8247031006974279E-01 a       737     0    30     1    12
  3.1960026657035834E-01 a       738     0    30     1    13
