################################################################################
# Neural network connection values (weights and biases).
################################################################################
# Col  Name       Description
################################################################################
# 1    connection Neural network connection value.
# 2    t          Connection type (a = weight, b = bias).
# 3    index      Index enumerating weights.
# 4    l_s        Starting point layer (end point layer for biases).
# 5    n_s        Starting point neuron in starting layer (end point neuron for biases).
# 6    l_e        End point layer.
# 7    n_e        End point neuron in end layer.
################################################################################
#                      1 2         3     4     5     6     7
#             connection t     index   l_s   n_s   l_e   n_e
############################################################
 -1.0143612815746168E-01 a      1585     0    64     1    10
  8.9142234319256650E-02 a      1586     0    64     1    11
 -6.0964279796161064E-02 a      1587     0    64     1    12
 -9.3540531707878821E-02 a      1588     0    64     1    13
 -3.4952699089909868E-02 a      1589     0    64     1    14
  1.6915570450019268E-01 a      1590     0    64     1    15
 -4.4574403429212051E-01 a      1591     0    64     1    16
  2.9215805364320685E-01 a      1592     0    64     1    17
  1.3139601248863492E-01 a      1593     0    64     1    18
  4.4136580732249332E-02 a      1594     0    64     1    19
  6.8846400378290973E-01 a      1595     0    64     1    20
 -4.2559263765026722E-01 a      1596     0    64     1    21
  2.0409374570912381E-01 a      1597     0    64     1    22
  1.0400830081037178E-01 a      1598     0    64     1    23
 -3.6786035036709873E-02 a      1599     0    64     1    24
  2.8220388823199211E-01 a      1600     0    64     1    25
  7.5971384502335670E-01 a      1601     0    65     1     1
 -6.0047301081692050E-01 a      1602     0    65     1     2
 -1.3239404954950860E+00 a      1603     0    65     1     3
  2.1753805648932291E-02 a      1604     0    65     1     4
  3.4958772229882989E-01 a      1605     0    65     1     5
 -3.8662507349975705E-01 a      1606     0    65     1     6
 -3.3583507284836595E-01 a      1607     0    65     1     7
  2.1063322446460551E+00 a      1608     0    65     1     8
 -2.7698945386010920E+00 a      1609     0    65     1     9
 -1.6673972780988816E-01 a      1610     0    65     1    10
 -6.8000111342174929E-01 a      1611     0    65     1    11
 -1.0911840736537268E+00 a      1612     0    65     1    12
 -5.0753341094918358E-01 a      1613     0    65     1    13
 -2.3399095825764493E+00 a      1614     0    65     1    14
 -2.4284690971496277E+00 a      1615     0    65     1    15
  1.4533865963822590E+00 a      1616     0    65     1    16
 -1.2154244138174257E+00 a      1617     0    65     1    17
  1.7933584188864666E+00 a      1618     0    65     1    18
 -9.2934265422328444E-01 a      1619     0    65     1    19
 -1.7789214199921688E+00 a      1620     0    65     1    20
  2.2762373566159450E-01 a      1621     0    65     1    21
 -1.5739955897764175E+00 a      1622     0    65     1    22
  9.3929837347266543E-01 a      1623     0    65     1    23
  8.3089190539794411E-02 a      1624     0    65     1    24
 -2.0704505632612036E+00 a      1625     0    65     1    25
  9.2323085315511574E-02 a      1626     0    66     1     1
  1.7213382405425509E-01 a      1627     0    66     1     2
  1.0174541168400784E+00 a      1628     0    66     1     3
 -1.1435449259112702E-01 a      1629     0    66     1     4
  3.8030459133110661E-01 a      1630     0    66     1     5
  8.4542737636965123E-03 a      1631     0    66     1     6
 -7.2552577511640265E-02 a      1632     0    66     1     7
 -2.1775107357849399E-01 a      1633     0    66     1     8
  5.5129147199659134E-01 a      1634     0    66     1     9
 -2.3165825285844008E-01 a      1635     0    66     1    10
  1.0459156301954377E-01 a      1636     0    66     1    11
  4.9533560679394045E-01 a      1637     0    66     1    12
 -1.1212690315956167E-01 a      1638     0    66     1    13
  5.1229071086175348E-01 a      1639     0    66     1    14
  5.8566788922512969E-01 a      1640     0    66     1    15
 -1.1477814614263479E-01 a      1641     0    66     1    16
  3.5748294886868572E-02 a      1642     0    66     1    17
 -1.2315983430688200E-01 a      1643     0    66     1    18
  9.8503221111616218E-02 a      1644     0    66     1    19
  6.1089203434057326E-01 a      1645     0    66     1    20
  4.7035575408095709E-01 a      1646     0    66     1    21
 -4.3013513345232451E-01 a      1647     0    66     1    22
 -2.3657307365852365E-01 a      1648     0    66     1    23
  1.2890683506884723E-01 a      1649     0    66     1    24
  3.4053106653683590E-01 a      1650     0    66     1    25
 -2.0212492183287617E-01 a      1651     0    67     1     1
  3.9713869663911666E-01 a      1652     0    67     1     2
  5.8323155310303865E-01 a      1653     0    67     1     3
  1.5256287187061138E-01 a      1654     0    67     1     4
  1.9360643003021902E-01 a      1655     0    67     1     5
  1.8636776911941236E-01 a      1656     0    67     1     6
  1.4296138291626445E-01 a      1657     0    67     1     7
 -5.3089334129335319E-01 a      1658     0    67     1     8
  5.5916559245730191E-01 a      1659     0    67     1     9
 -2.9392061956795640E-01 a      1660     0    67     1    10
  7.0544458532823096E-02 a      1661     0    67     1    11
  5.7344266219715145E-01 a      1662     0    67     1    12
 -1.6099701987009774E-02 a      1663     0    67     1    13
  5.5823619208482811E-01 a      1664     0    67     1    14
  6.3199990325339783E-01 a      1665     0    67     1    15
 -1.1562781507238754E-01 a      1666     0    67     1    16
  1.6786891355359640E-01 a      1667     0    67     1    17
 -3.3662453369479939E-01 a      1668     0    67     1    18
  1.1921446787869637E-01 a      1669     0    67     1    19
  3.7389282058300327E-01 a      1670     0    67     1    20
  3.6586232450786882E-01 a      1671     0    67     1    21
 -3.6744341798873875E-01 a      1672     0    67     1    22
 -2.8804128511856081E-01 a      1673     0    67     1    23
 -2.8973801862731341E-01 a      1674     0    67     1    24
  5.5134399147839641E-01 a      1675     0    67     1    25
 -6.4878926394539389E-03 a      1676     0    68     1     1
  3.3601892280161427E-01 a      1677     0    68     1     2
  2.9178583408653463E-02 a      1678     0    68     1     3
  1.3084497965979802E-01 a      1679     0    68     1     4
  1.1813093554254199E-01 a      1680     0    68     1     5
 -1.2361926571961822E-02 a      1681     0    68     1     6
  5.4282958023918755E-02 a      1682     0    68     1     7
 -1.1173470553727724E-01 a      1683     0    68     1     8
 -5.7569186575703542E-02 a      1684     0    68     1     9
  1.2522313601638024E-01 a      1685     0    68     1    10
 -3.4073252021909844E-01 a      1686     0    68     1    11
  3.2808601567391327E-01 a      1687     0    68     1    12
  1.3033649759934191E-01 a      1688     0    68     1    13
 -7.4959696550012667E-01 a      1689     0    68     1    14
  3.6194248846728283E-01 a      1690     0    68     1    15
 -3.1900987555263988E-01 a      1691     0    68     1    16
  2.8888631965028810E-01 a      1692     0    68     1    17
  5.2914269222953114E-01 a      1693     0    68     1    18
 -5.1483521310362289E-02 a      1694     0    68     1    19
  5.5077509620841358E-01 a      1695     0    68     1    20
  8.6837442663943565E-01 a      1696     0    68     1    21
 -6.0573133390332112E-01 a      1697     0    68     1    22
 -3.4380640204071289E-01 a      1698     0    68     1    23
  5.9296914497589781E-01 a      1699     0    68     1    24
 -1.7345081625861969E-01 a      1700     0    68     1    25
  2.1713060363272177E-01 a      1701     0    69     1     1
  2.4184800131701692E-01 a      1702     0    69     1     2
 -7.5719651425613599E-02 a      1703     0    69     1     3
  2.4789213813821045E-01 a      1704     0    69     1     4
  3.9979039663547655E-01 a      1705     0    69     1     5
  1.3210079497821735E-02 a      1706     0    69     1     6
 -1.0896510936421880E-01 a      1707     0    69     1     7
 -2.8427833510707273E-01 a      1708     0    69     1     8
  1.8206905242682800E-01 a      1709     0    69     1     9
 -8.2770274889350862E-02 a      1710     0    69     1    10
 -3.5439005772021714E-01 a      1711     0    69     1    11
  2.0587966571363600E-01 a      1712     0    69     1    12
  2.6958163667076307E-01 a      1713     0    69     1    13
 -9.0924706493752239E-01 a      1714     0    69     1    14
  4.2159309879580520E-01 a      1715     0    69     1    15
 -3.8645582792512068E-01 a      1716     0    69     1    16
  6.0664006627116851E-01 a      1717     0    69     1    17
  4.2493221603228593E-01 a      1718     0    69     1    18
  1.1031386225495234E-01 a      1719     0    69     1    19
  4.2140288029215328E-01 a      1720     0    69     1    20
  6.4508332195780593E-01 a      1721     0    69     1    21
 -5.6025864549724125E-01 a      1722     0    69     1    22
 -1.9616885694726097E-01 a      1723     0    69     1    23
  5.3216870589791965E-01 a      1724     0    69     1    24
 -3.6990527824107833E-01 a      1725     0    69     1    25
  7.8221809476933124E-01 a      1726     0    70     1     1
 -7.3359440992622249E-01 a      1727     0    70     1     2
  3.6092196334079490E-01 a      1728     0    70     1     3
  4.5398710405642967E-01 a      1729     0    70     1     4
  3.5793874034886053E-01 a      1730     0    70     1     5
  1.8381556732882406E-01 a      1731     0    70     1     6
  3.2464193304323713E-01 a      1732     0    70     1     7
  3.9968136374178925E-01 a      1733     0    70     1     8
  6.0509044077160901E-01 a      1734     0    70     1     9
 -5.6205152317543694E-01 a      1735     0    70     1    10
  5.2748195302697776E-01 a      1736     0    70     1    11
 -3.6254854412744991E-01 a      1737     0    70     1    12
 -8.5299750026531007E-01 a      1738     0    70     1    13
  7.5712549913889904E-01 a      1739     0    70     1    14
 -2.7595116731822006E-01 a      1740     0    70     1    15
 -2.8112138011566906E-01 a      1741     0    70     1    16
 -4.6853009519519578E-01 a      1742     0    70     1    17
 -8.9527677150663815E-02 a      1743     0    70     1    18
 -5.4428009363301111E-01 a      1744     0    70     1    19
  3.4195717262532552E-02 a      1745     0    70     1    20
  4.4710625242941684E-03 a      1746     0    70     1    21
  3.7971697455180026E-01 a      1747     0    70     1    22
  5.2793036209452693E-01 a      1748     0    70     1    23
 -9.4130989346887187E-03 a      1749     0    70     1    24
 -1.2208190589757416E-01 a      1750     0    70     1    25
  5.8678492479554711E-01 a      1751     0    71     1     1
 -8.3966851194215431E-01 a      1752     0    71     1     2
  3.9484261554291034E-01 a      1753     0    71     1     3
  1.0481288385194366E-01 a      1754     0    71     1     4
  5.6896046013411028E-01 a      1755     0    71     1     5
 -6.4393947599918108E-02 a      1756     0    71     1     6
  3.3708157206168432E-01 a      1757     0    71     1     7
 -1.0554962427673934E-03 a      1758     0    71     1     8
  3.5151010384199116E-01 a      1759     0    71     1     9
 -6.1126250282559869E-01 a      1760     0    71     1    10
  4.7003840489023690E-01 a      1761     0    71     1    11
 -1.4960446871833868E-01 a      1762     0    71     1    12
 -1.0218013871747869E+00 a      1763     0    71     1    13
  7.0002221729718850E-01 a      1764     0    71     1    14
 -9.5748909088357564E-02 a      1765     0    71     1    15
 -4.6299968852539380E-01 a      1766     0    71     1    16
 -7.4451754720516039E-01 a      1767     0    71     1    17
  1.5404448347581090E-01 a      1768     0    71     1    18
 -7.4290703661123406E-02 a      1769     0    71     1    19
 -1.4680201440480378E-01 a      1770     0    71     1    20
 -2.6993230906470062E-01 a      1771     0    71     1    21
  5.2806552533542461E-01 a      1772     0    71     1    22
  4.1810432916168916E-01 a      1773     0    71     1    23
 -1.0734662438062638E-01 a      1774     0    71     1    24
 -3.5380410609226851E-02 a      1775     0    71     1    25
 -5.0884089121841480E-01 a      1776     0    72     1     1
 -8.0183429829158104E-02 a      1777     0    72     1     2
 -1.7641640414465878E+00 a      1778     0    72     1     3
  1.5670531029980836E+00 a      1779     0    72     1     4
  3.0390257769346807E-01 a      1780     0    72     1     5
  3.4287990435453169E-01 a      1781     0    72     1     6
 -1.8376968189702481E-01 a      1782     0    72     1     7
  9.8904311196555839E-01 a      1783     0    72     1     8
 -2.3751638612079473E+00 a      1784     0    72     1     9
 -5.8188978679732717E-01 a      1785     0    72     1    10
 -1.1475439476530680E+00 a      1786     0    72     1    11
 -5.8410769598824530E-01 a      1787     0    72     1    12
 -1.1909891114716995E-02 a      1788     0    72     1    13
 -1.3113432374494545E+00 a      1789     0    72     1    14
 -1.9407591120197647E+00 a      1790     0    72     1    15
  4.1693508984627890E-02 a      1791     0    72     1    16
 -2.5912110571940570E+00 a      1792     0    72     1    17
  6.3188781912292868E-01 a      1793     0    72     1    18
 -4.7487651395091901E-01 a      1794     0    72     1    19
 -2.3043260544380231E+00 a      1795     0    72     1    20
  2.1695905940858742E+00 a      1796     0    72     1    21
 -2.5108804970830785E+00 a      1797     0    72     1    22
  9.7673792114275682E-01 a      1798     0    72     1    23
  9.5752692230350889E-01 a      1799     0    72     1    24
 -3.4788863962806249E+00 a      1800     0    72     1    25
 -5.1378379927186368E-01 a      1801     0    73     1     1
 -1.1969724832953221E-02 a      1802     0    73     1     2
 -1.6656264238437951E-01 a      1803     0    73     1     3
  2.4806153445446175E-01 a      1804     0    73     1     4
 -2.2430602513990849E-01 a      1805     0    73     1     5
 -7.6936637197393964E-01 a      1806     0    73     1     6
  4.9192211783841017E-01 a      1807     0    73     1     7
 -6.3291437591677302E-01 a      1808     0    73     1     8
  3.1964279497671227E-01 a      1809     0    73     1     9
 -7.5556044824684365E-01 a      1810     0    73     1    10
  2.7498836735794041E-01 a      1811     0    73     1    11
  3.4182713626876632E-01 a      1812     0    73     1    12
 -1.1303785918133800E+00 a      1813     0    73     1    13
  2.0528013132186237E-01 a      1814     0    73     1    14
 -1.7653467118506412E+00 a      1815     0    73     1    15
 -4.8927594312087103E-01 a      1816     0    73     1    16
  2.9079859353363818E-01 a      1817     0    73     1    17
  1.4493356493708287E-01 a      1818     0    73     1    18
 -8.5236545614900172E-01 a      1819     0    73     1    19
  4.0699724045983787E-01 a      1820     0    73     1    20
  2.4073353634206235E-01 a      1821     0    73     1    21
  1.4462101647993860E-02 a      1822     0    73     1    22
  8.7557269045663566E-01 a      1823     0    73     1    23
  1.9044771051623668E-01 a      1824     0    73     1    24
 -1.0399985302212391E+00 a      1825     0    73     1    25
 -2.9282664965087585E-01 a      1826     0    74     1     1
  2.5980977668704608E-01 a      1827     0    74     1     2
 -1.6327387477873653E-02 a      1828     0    74     1     3
  2.1951166051778989E-01 a      1829     0    74     1     4
 -2.6827193093547480E-01 a      1830     0    74     1     5
 -1.0009093728387028E+00 a      1831     0    74     1     6
  2.9722169731278725E-01 a      1832     0    74     1     7
 -7.4425686211587705E-01 a      1833     0    74     1     8
  5.9985108296271489E-02 a      1834     0    74     1     9
 -6.3478307648710730E-01 a      1835     0    74     1    10
  1.2051491272229847E-01 a      1836     0    74     1    11
  3.6847964542264755E-01 a      1837     0    74     1    12
 -1.3764141963877572E+00 a      1838     0    74     1    13
  4.7382584911864672E-01 a      1839     0    74     1    14
 -1.7729721524035944E+00 a      1840     0    74     1    15
 -4.8244019705300045E-01 a      1841     0    74     1    16
  1.6017967140256401E-01 a      1842     0    74     1    17
  1.5991971016191159E-01 a      1843     0    74     1    18
 -1.0228401840886718E+00 a      1844     0    74     1    19
  3.2090950203114132E-01 a      1845     0    74     1    20
  6.4547744864105763E-02 a      1846     0    74     1    21
  1.6132463772859276E-01 a      1847     0    74     1    22
  1.1833220383019172E+00 a      1848     0    74     1    23
  4.0267548018578009E-01 a      1849     0    74     1    24
 -1.0843185713400532E+00 a      1850     0    74     1    25
  3.9877591904676300E-03 a      1851     0    75     1     1
 -1.0160643059681233E-01 a      1852     0    75     1     2
  5.1965421786881960E-01 a      1853     0    75     1     3
  5.3473815741749120E-01 a      1854     0    75     1     4
 -2.9084812169108398E-01 a      1855     0    75     1     5
  7.1064984507115403E-01 a      1856     0    75     1     6
  3.9859648267850983E-01 a      1857     0    75     1     7
  4.2015401065717123E-01 a      1858     0    75     1     8
  1.4285466660191717E+00 a      1859     0    75     1     9
  2.1993609928822559E+00 a      1860     0    75     1    10
  1.7120237870899082E+00 a      1861     0    75     1    11
 -2.2839804723288543E-01 a      1862     0    75     1    12
  1.6625309600213234E+00 a      1863     0    75     1    13
  8.6321478842497368E-01 a      1864     0    75     1    14
  1.5466291900353277E+00 a      1865     0    75     1    15
  1.8362134911212988E+00 a      1866     0    75     1    16
  1.4433621204485854E+00 a      1867     0    75     1    17
 -1.4533889424994746E+00 a      1868     0    75     1    18
 -3.6507728174735432E-01 a      1869     0    75     1    19
  1.0774050714038732E+00 a      1870     0    75     1    20
 -8.8247686499087596E-01 a      1871     0    75     1    21
  1.5515230766437074E+00 a      1872     0    75     1    22
 -3.9615980659098278E-02 a      1873     0    75     1    23
 -4.4599337372614423E-01 a      1874     0    75     1    24
  1.2727399332097336E+00 a      1875     0    75     1    25
  9.0017017801251631E-01 a      1876     0    76     1     1
 -9.1750677667409797E-02 a      1877     0    76     1     2
  5.0093612605372495E-01 a      1878     0    76     1     3
 -5.0072010223327990E-01 a      1879     0    76     1     4
  1.2026681280949181E+00 a      1880     0    76     1     5
  4.5543105921149202E-01 a      1881     0    76     1     6
 -4.5091209421047918E-01 a      1882     0    76     1     7
  1.2175694902878920E-01 a      1883     0    76     1     8
  1.0127674408424460E-01 a      1884     0    76     1     9
 -8.9131485298595090E-02 a      1885     0    76     1    10
  1.7914613749312425E-01 a      1886     0    76     1    11
 -5.2809361358245188E-01 a      1887     0    76     1    12
  2.0238735690039739E-01 a      1888     0    76     1    13
  2.6705362536487165E-01 a      1889     0    76     1    14
  1.5186706349642953E+00 a      1890     0    76     1    15
  5.2994296746012870E-01 a      1891     0    76     1    16
 -3.1195969017250902E-01 a      1892     0    76     1    17
 -2.8868093216773877E-01 a      1893     0    76     1    18
  2.7653765865707208E-01 a      1894     0    76     1    19
 -9.2154426226683073E-01 a      1895     0    76     1    20
 -1.1544792778916596E-01 a      1896     0    76     1    21
  2.5832157821071394E-01 a      1897     0    76     1    22
  1.6555257022175818E-01 a      1898     0    76     1    23
 -1.0612296746454603E-01 a      1899     0    76     1    24
  8.8734972623366393E-01 a      1900     0    76     1    25
  4.5086779827167667E-01 a      1901     0    77     1     1
 -6.7287700956476473E-02 a      1902     0    77     1     2
  2.2025555658904236E-01 a      1903     0    77     1     3
 -1.6713713008312900E-01 a      1904     0    77     1     4
  1.1108552970307506E+00 a      1905     0    77     1     5
  8.8254638281754949E-01 a      1906     0    77     1     6
 -1.9544769796840653E-01 a      1907     0    77     1     7
 -2.4747929176699984E-01 a      1908     0    77     1     8
  2.3200424528294797E-01 a      1909     0    77     1     9
  1.9230463628897698E-01 a      1910     0    77     1    10
  1.7218402149180756E-01 a      1911     0    77     1    11
 -5.0857126671572783E-01 a      1912     0    77     1    12
  6.1167722800383240E-01 a      1913     0    77     1    13
  7.9192899108116610E-02 a      1914     0    77     1    14
  1.6282790717318960E+00 a      1915     0    77     1    15
  2.0133386998484690E-01 a      1916     0    77     1    16
 -4.8417079466614374E-02 a      1917     0    77     1    17
 -4.2948163374200835E-02 a      1918     0    77     1    18
  2.6668146579564150E-01 a      1919     0    77     1    19
 -9.1263584675799203E-01 a      1920     0    77     1    20
 -9.9799592183867081E-02 a      1921     0    77     1    21
  2.8697603500599378E-01 a      1922     0    77     1    22
  1.3451381409963986E-01 a      1923     0    77     1    23
 -2.8970542995930182E-01 a      1924     0    77     1    24
  7.1971725039924928E-01 a      1925     0    77     1    25
 -1.1041322348928458E-02 a      1926     0    78     1     1
 -1.4604371540031735E-01 a      1927     0    78     1     2
  9.7140359249255481E-01 a      1928     0    78     1     3
 -4.5971756357897808E-01 a      1929     0    78     1     4
 -1.5907859491045079E-01 a      1930     0    78     1     5
  5.5527113478110557E-01 a      1931     0    78     1     6
  7.9674393917046990E-02 a      1932     0    78     1     7
 -1.4248641481232653E+00 a      1933     0    78     1     8
  1.8137076499651896E+00 a      1934     0    78     1     9
  5.3914532725958175E-01 a      1935     0    78     1    10
  6.0648604766385683E-01 a      1936     0    78     1    11
  3.0777955153640846E-01 a      1937     0    78     1    12
  4.6734689360676923E-01 a      1938     0    78     1    13
  1.2757954855178373E+00 a      1939     0    78     1    14
  1.7867495432889975E+00 a      1940     0    78     1    15
  4.4424181597148421E-01 a      1941     0    78     1    16
  6.6372984819315484E-01 a      1942     0    78     1    17
 -7.1748997050602958E-01 a      1943     0    78     1    18
  1.7342482791221367E-01 a      1944     0    78     1    19
  2.2372791408947315E+00 a      1945     0    78     1    20
 -3.4634963085767488E-02 a      1946     0    78     1    21
  1.1676777542380303E+00 a      1947     0    78     1    22
 -8.0825580655261919E-01 a      1948     0    78     1    23
 -9.2744810247006426E-01 a      1949     0    78     1    24
  2.8133602525233585E+00 a      1950     0    78     1    25
 -5.9237671361481536E-01 a      1951     0    79     1     1
  1.0268987444036803E+00 a      1952     0    79     1     2
  1.1567892962409712E-01 a      1953     0    79     1     3
 -3.5720608675282789E-01 a      1954     0    79     1     4
 -1.1970545858292270E-01 a      1955     0    79     1     5
 -5.6859621790970682E-01 a      1956     0    79     1     6
  9.1026753197011090E-02 a      1957     0    79     1     7
 -1.5793281095563596E+00 a      1958     0    79     1     8
 -1.0542640144835068E-04 a      1959     0    79     1     9
  1.4251600586398139E-01 a      1960     0    79     1    10
 -4.6631315012456001E-02 a      1961     0    79     1    11
 -9.8341428462604380E-02 a      1962     0    79     1    12
  1.5672014005884344E-01 a      1963     0    79     1    13
 -1.7826138055593018E-02 a      1964     0    79     1    14
 -1.2061000757158302E+00 a      1965     0    79     1    15
 -6.8754346232516556E-02 a      1966     0    79     1    16
  7.1262841311705716E-01 a      1967     0    79     1    17
  1.8335997234722989E-01 a      1968     0    79     1    18
 -4.4844399670530005E-01 a      1969     0    79     1    19
  2.2437014800467403E-01 a      1970     0    79     1    20
  3.1785959773829731E-01 a      1971     0    79     1    21
 -2.4825249374015961E-02 a      1972     0    79     1    22
  6.5205653407657105E-01 a      1973     0    79     1    23
  5.7966919592887156E-01 a      1974     0    79     1    24
 -4.7258656775775976E-01 a      1975     0    79     1    25
 -6.8648780549770994E-01 a      1976     0    80     1     1
  1.1451363823483045E+00 a      1977     0    80     1     2
 -2.9209400028136395E-01 a      1978     0    80     1     3
 -3.8833569527386769E-01 a      1979     0    80     1     4
 -8.8886983153515078E-02 a      1980     0    80     1     5
 -5.7729091627080342E-01 a      1981     0    80     1     6
 -2.4446209858289120E-01 a      1982     0    80     1     7
 -1.4222323416894926E+00 a      1983     0    80     1     8
 -8.2031443483632893E-02 a      1984     0    80     1     9
  1.2063467571920421E-01 a      1985     0    80     1    10
 -3.3493843856412764E-01 a      1986     0    80     1    11
 -1.5969908102956282E-01 a      1987     0    80     1    12
  3.4319144346744289E-02 a      1988     0    80     1    13
 -2.5569610783804587E-02 a      1989     0    80     1    14
 -1.0532107246377660E+00 a      1990     0    80     1    15
 -1.2215738690186136E-01 a      1991     0    80     1    16
  9.5933097625233843E-01 a      1992     0    80     1    17
  3.0116081905076086E-02 a      1993     0    80     1    18
 -7.3977711892968667E-01 a      1994     0    80     1    19
 -1.2993320706486758E-01 a      1995     0    80     1    20
  4.7412999638743125E-01 a      1996     0    80     1    21
  3.1175521320271299E-01 a      1997     0    80     1    22
  7.6789366716786811E-01 a      1998     0    80     1    23
  4.5595744563534474E-01 a      1999     0    80     1    24
 -4.6375169898786062E-01 a      2000     0    80     1    25
  1.4537431416664945E-01 b      2001     1     1
 -3.9194793152124058E-01 b      2002     1     2
  5.3834474219665496E-01 b      2003     1     3
  8.4649006806263549E-01 b      2004     1     4
  1.9140224104067899E-01 b      2005     1     5
  2.2255845185274029E-01 b      2006     1     6
 -1.4273165048122262E-03 b      2007     1     7
 -3.5370000802981338E-01 b      2008     1     8
  3.9253821433037883E-01 b      2009     1     9
 -8.3916758045082962E-01 b      2010     1    10
 -2.7251423049851770E-01 b      2011     1    11
 -3.5316666510033276E-02 b      2012     1    12
  6.9933191794561589E-01 b      2013     1    13
  7.0882809623967236E-01 b      2014     1    14
  4.1300274432655554E-01 b      2015     1    15
  9.5290445605044419E-02 b      2016     1    16
 -1.4171127455502727E-01 b      2017     1    17
  5.4839031536351768E-01 b      2018     1    18
  7.0054116887204240E-02 b      2019     1    19
  4.5727340615939127E-01 b      2020     1    20
  9.5484610469487352E-01 b      2021     1    21
  3.8864903846608584E-01 b      2022     1    22
 -2.1034105679872128E-02 b      2023     1    23
 -1.3800910625496007E-01 b      2024     1    24
 -1.5826779015617584E-01 b      2025     1    25
 -1.3642641233319169E-01 a      2026     1     1     2     1
 -5.5621810886864309E-01 a      2027     1     1     2     2
  7.7852463164419248E-03 a      2028     1     1     2     3
 -4.8537384903992252E-02 a      2029     1     1     2     4
 -1.3320008425780011E-01 a      2030     1     1     2     5
 -4.6957189172111981E-02 a      2031     1     1     2     6
 -4.0044929391031053E-01 a      2032     1     1     2     7
  4.2649059247566629E-01 a      2033     1     1     2     8
  4.1406430333008552E-02 a      2034     1     1     2     9
  1.2698022511704274E-01 a      2035     1     1     2    10
 -6.9847464000451125E-03 a      2036     1     1     2    11
  2.4673604929242890E-01 a      2037     1     1     2    12
  6.0657390818979429E-01 a      2038     1     1     2    13
 -5.5775199485532911E-01 a      2039     1     1     2    14
  2.7610963354528034E-02 a      2040     1     1     2    15
  1.2468378844292513E-01 a      2041     1     1     2    16
 -3.1115778754959184E-01 a      2042     1     1     2    17
 -3.4376852767549759E-01 a      2043     1     1     2    18
 -3.1518372523379307E-01 a      2044     1     1     2    19
  1.2418283594647928E+00 a      2045     1     1     2    20
  2.7523482134187144E-01 a      2046     1     1     2    21
 -2.4918624274566004E-01 a      2047     1     1     2    22
 -2.0078794685735344E-02 a      2048     1     1     2    23
 -7.2877764824936242E-02 a      2049     1     1     2    24
 -3.7859297505908496E-01 a      2050     1     1     2    25
 -5.0444506445955044E-02 a      2051     1     2     2     1
 -1.0132346413927752E-01 a      2052     1     2     2     2
 -1.2737290853292738E-01 a      2053     1     2     2     3
  1.4181611391724214E-01 a      2054     1     2     2     4
 -2.1593883485826684E-01 a      2055     1     2     2     5
 -1.3662456766324247E-02 a      2056     1     2     2     6
 -1.7810716954146405E-02 a      2057     1     2     2     7
  1.9435940290409237E-01 a      2058     1     2     2     8
 -1.0805207109568457E-03 a      2059     1     2     2     9
  4.6203459865501152E-02 a      2060     1     2     2    10
  2.8358942464405218E-01 a      2061     1     2     2    11
 -1.4564370118451037E-01 a      2062     1     2     2    12
 -2.0512599705511014E-01 a      2063     1     2     2    13
 -6.9038570597136517E-01 a      2064     1     2     2    14
 -9.8744910992072821E-01 a      2065     1     2     2    15
  1.1607654723199175E-01 a      2066     1     2     2    16
  1.6853450140872961E-01 a      2067     1     2     2    17
  1.3037355754323382E-01 a      2068     1     2     2    18
 -5.2701409384635765E-02 a      2069     1     2     2    19
  7.4148990640941892E-01 a      2070     1     2     2    20
  9.0433593444955412E-02 a      2071     1     2     2    21
  2.8165181571768030E-02 a      2072     1     2     2    22
 -4.5261435213916529E-01 a      2073     1     2     2    23
  1.4191263444931468E-01 a      2074     1     2     2    24
 -3.9352020375749367E-03 a      2075     1     2     2    25
  5.3417493281706481E-02 a      2076     1     3     2     1
 -1.8678150607552668E-01 a      2077     1     3     2     2
  7.1876289926676093E-02 a      2078     1     3     2     3
 -3.7314764536021550E-01 a      2079     1     3     2     4
  2.5186665129175984E-01 a      2080     1     3     2     5
 -9.6308265844753035E-02 a      2081     1     3     2     6
 -5.6624611860682805E-01 a      2082     1     3     2     7
 -8.9763659342396475E-03 a      2083     1     3     2     8
 -4.0688167028788941E-02 a      2084     1     3     2     9
 -1.3076951261915312E-01 a      2085     1     3     2    10
 -3.0588291568552911E-01 a      2086     1     3     2    11
  1.4271728187474572E-01 a      2087     1     3     2    12
  9.7692559831108450E-01 a      2088     1     3     2    13
 -6.8678177382354522E-01 a      2089     1     3     2    14
 -5.0570176487162033E-01 a      2090     1     3     2    15
 -4.8862559199555844E-01 a      2091     1     3     2    16
 -1.9974192892038037E-01 a      2092     1     3     2    17
 -1.6431743390809914E-01 a      2093     1     3     2    18
 -2.5466917513639215E-01 a      2094     1     3     2    19
 -7.3958229745444981E-01 a      2095     1     3     2    20
 -2.0395404364672451E-02 a      2096     1     3     2    21
 -1.9435226221400853E-01 a      2097     1     3     2    22
  4.0076525247803979E-01 a      2098     1     3     2    23
  2.3159663354211965E-01 a      2099     1     3     2    24
 -1.6078624998181235E-01 a      2100     1     3     2    25
  2.8229529792010686E-02 a      2101     1     4     2     1
 -4.1519112010766540E-01 a      2102     1     4     2     2
 -4.6782160417856350E-01 a      2103     1     4     2     3
  4.2291615032049584E-01 a      2104     1     4     2     4
  3.0074985492624040E-01 a      2105     1     4     2     5
 -3.1387236207152092E-01 a      2106     1     4     2     6
 -1.4487611009793718E-03 a      2107     1     4     2     7
