################################################################################
# Neural network connection values (weights and biases).
################################################################################
# Col  Name       Description
################################################################################
# 1    connection Neural network connection value.
# 2    t          Connection type (a = weight, b = bias).
# 3    index      Index enumerating weights.
# 4    l_s        Starting point layer (end point layer for biases).
# 5    n_s        Starting point neuron in starting layer (end point neuron for biases).
# 6    l_e        End point layer.
# 7    n_e        End point neuron in end layer.
################################################################################
#                      1 2         3     4     5     6     7
#             connection t     index   l_s   n_s   l_e   n_e
############################################################
 -4.3916263487019475E-01 a      1591     1     1     2    16
  1.0195927451151984E-01 a      1592     1     1     2    17
  1.9991581452259544E-01 a      1593     1     1     2    18
  4.0069646777640444E-01 a      1594     1     1     2    19
  1.4081086075810606E-01 a      1595     1     1     2    20
  9.7854007692579958E-02 a      1596     1     1     2    21
  8.0689476841182148E-02 a      1597     1     1     2    22
 -2.3021104148102337E-01 a      1598     1     1     2    23
 -1.4217716691802443E-01 a      1599     1     1     2    24
 -9.0764494239442428E-01 a      1600     1     1     2    25
 -7.0333837371894870E-01 a      1601     1     2     2     1
  1.0099376530957466E-01 a      1602     1     2     2     2
  4.0517686443541479E-01 a      1603     1     2     2     3
  1.5545170644042255E-01 a      1604     1     2     2     4
  1.0875477594716500E-01 a      1605     1     2     2     5
  9.1631119878080936E-01 a      1606     1     2     2     6
 -9.4070065635299771E-01 a      1607     1     2     2     7
  1.1591738391615190E-01 a      1608     1     2     2     8
  4.6328658230033776E-01 a      1609     1     2     2     9
 -3.1717973850738462E-01 a      1610     1     2     2    10
 -2.2640912837658689E-01 a      1611     1     2     2    11
 -3.2198235058922697E-01 a      1612     1     2     2    12
 -4.5482755250783213E-02 a      1613     1     2     2    13
 -6.1363114733545976E-01 a      1614     1     2     2    14
  3.0064079536965094E-01 a      1615     1     2     2    15
 -9.9085218546502696E-01 a      1616     1     2     2    16
  1.3176541579107148E-01 a      1617     1     2     2    17
  2.0531191683825685E+00 a      1618     1     2     2    18
  1.0745613873988336E+00 a      1619     1     2     2    19
 -9.3476359172000922E-02 a      1620     1     2     2    20
 -3.7492754977015888E-02 a      1621     1     2     2    21
  6.5428906722849914E-02 a      1622     1     2     2    22
  1.6660814918994524E-01 a      1623     1     2     2    23
  2.6112538942143315E-01 a      1624     1     2     2    24
  2.5992479336073804E-01 a      1625     1     2     2    25
 -1.0985600964092658E-01 a      1626     1     3     2     1
  3.7547422740233011E-02 a      1627     1     3     2     2
 -1.4235690825662325E-01 a      1628     1     3     2     3
 -1.4814349798573054E-01 a      1629     1     3     2     4
  3.2206474089945307E-02 a      1630     1     3     2     5
 -1.6729750454953804E-01 a      1631     1     3     2     6
  2.5187987597909267E-01 a      1632     1     3     2     7
  4.5673386725104674E-02 a      1633     1     3     2     8
  3.7216581114516298E-02 a      1634     1     3     2     9
 -1.3549125813532897E-01 a      1635     1     3     2    10
 -1.2180325659223629E-01 a      1636     1     3     2    11
 -7.0433404912530417E-02 a      1637     1     3     2    12
  1.5636016826797158E-01 a      1638     1     3     2    13
 -3.5470076859738831E-01 a      1639     1     3     2    14
  1.6621822093946619E-02 a      1640     1     3     2    15
 -7.1274907546600086E-01 a      1641     1     3     2    16
 -1.4026348366990979E-01 a      1642     1     3     2    17
 -4.3356102146025982E-01 a      1643     1     3     2    18
 -4.3544415849318202E-02 a      1644     1     3     2    19
 -1.1308669098289117E-01 a      1645     1     3     2    20
  1.7238298672364070E-02 a      1646     1     3     2    21
  5.5782771670856775E-02 a      1647     1     3     2    22
 -1.0102913542374563E-02 a      1648     1     3     2    23
  1.3139870705322929E-01 a      1649     1     3     2    24
  4.9373318490120477E-01 a      1650     1     3     2    25
 -3.3622664784889350E-01 a      1651     1     4     2     1
  3.5012576937030693E-01 a      1652     1     4     2     2
  4.4172937515245814E-02 a      1653     1     4     2     3
  5.5240335394509099E-01 a      1654     1     4     2     4
  2.9819856133395450E-01 a      1655     1     4     2     5
  6.8105856456461344E-01 a      1656     1     4     2     6
 -1.0206119716846340E+00 a      1657     1     4     2     7
  2.1048840848688846E-01 a      1658     1     4     2     8
  1.7121931814336695E-02 a      1659     1     4     2     9
  1.2559714794460605E-01 a      1660     1     4     2    10
 -1.3915004583533043E-02 a      1661     1     4     2    11
 -5.3920085917349403E-01 a      1662     1     4     2    12
  3.5447459612750316E-03 a      1663     1     4     2    13
 -8.8894867907879052E-02 a      1664     1     4     2    14
  7.1767230792316272E-01 a      1665     1     4     2    15
  4.7788682915901509E-01 a      1666     1     4     2    16
  3.1667573669796006E-01 a      1667     1     4     2    17
  5.3627003055528522E-01 a      1668     1     4     2    18
  2.7896987398093584E-02 a      1669     1     4     2    19
 -5.7807018110728380E-02 a      1670     1     4     2    20
  3.8963691603450368E-02 a      1671     1     4     2    21
 -5.4495239521048781E-02 a      1672     1     4     2    22
 -4.6897537729584306E-02 a      1673     1     4     2    23
  6.8474188539071681E-02 a      1674     1     4     2    24
  8.2725947268768280E-02 a      1675     1     4     2    25
  6.1542473852026214E-01 a      1676     1     5     2     1
  3.4080947726017718E-01 a      1677     1     5     2     2
 -1.0872973382036277E-01 a      1678     1     5     2     3
  2.2760306491064503E-02 a      1679     1     5     2     4
  3.0436863108389017E-01 a      1680     1     5     2     5
 -1.9955903236378170E-01 a      1681     1     5     2     6
 -1.1044651056610615E+00 a      1682     1     5     2     7
 -6.4572194926641946E-01 a      1683     1     5     2     8
  3.7021694134766836E-01 a      1684     1     5     2     9
 -2.8631953215385253E-01 a      1685     1     5     2    10
 -3.9586181071437482E-01 a      1686     1     5     2    11
 -5.2698970917360388E-01 a      1687     1     5     2    12
  3.0385573287508261E-01 a      1688     1     5     2    13
 -2.1739212637696423E-01 a      1689     1     5     2    14
 -2.2856276682203222E-01 a      1690     1     5     2    15
 -1.1718872747038755E+00 a      1691     1     5     2    16
 -5.5956568093466486E-01 a      1692     1     5     2    17
  1.2278578069234597E-02 a      1693     1     5     2    18
 -3.1229593867808360E-02 a      1694     1     5     2    19
 -1.5648437440881768E-01 a      1695     1     5     2    20
  3.0234474686945578E-01 a      1696     1     5     2    21
 -8.3146006750732493E-01 a      1697     1     5     2    22
 -3.4403954883871257E-01 a      1698     1     5     2    23
  2.3390006486131368E-01 a      1699     1     5     2    24
 -8.9924467279991438E-01 a      1700     1     5     2    25
  1.7414769910414293E-02 a      1701     1     6     2     1
 -2.7967791262399483E-01 a      1702     1     6     2     2
  1.2379522753081972E-01 a      1703     1     6     2     3
  4.8229512261308249E-01 a      1704     1     6     2     4
  2.1914797521494814E-01 a      1705     1     6     2     5
  6.1521514795924204E-01 a      1706     1     6     2     6
  5.6531730737916161E-02 a      1707     1     6     2     7
 -1.3562642172463940E-01 a      1708     1     6     2     8
 -7.6239854690448028E-02 a      1709     1     6     2     9
 -2.5815300099502841E-01 a      1710     1     6     2    10
 -4.6482757313995215E-01 a      1711     1     6     2    11
  1.6299074553938314E-01 a      1712     1     6     2    12
  5.7363326409131069E-02 a      1713     1     6     2    13
 -3.3970540197972282E-01 a      1714     1     6     2    14
  8.0108055794614080E-02 a      1715     1     6     2    15
 -2.8347839188891627E-01 a      1716     1     6     2    16
  3.7105747795054095E-01 a      1717     1     6     2    17
 -8.9040679013864787E-01 a      1718     1     6     2    18
  1.9234721790419754E-01 a      1719     1     6     2    19
  5.4872801351744403E-02 a      1720     1     6     2    20
 -2.8623171598667907E-01 a      1721     1     6     2    21
 -8.8278797078644985E-02 a      1722     1     6     2    22
  6.7349898957082865E-01 a      1723     1     6     2    23
 -5.4817277813829046E-01 a      1724     1     6     2    24
 -2.0247241231637422E-01 a      1725     1     6     2    25
 -1.7349057330097756E-02 a      1726     1     7     2     1
  1.0135929088984190E-01 a      1727     1     7     2     2
  1.6125567907896229E-01 a      1728     1     7     2     3
  1.0685410954753061E-01 a      1729     1     7     2     4
  5.4955626924712418E-02 a      1730     1     7     2     5
  8.7600509240692759E-01 a      1731     1     7     2     6
 -5.8112172549008434E-01 a      1732     1     7     2     7
 -2.0244432116728989E-01 a      1733     1     7     2     8
 -9.2852001292181852E-02 a      1734     1     7     2     9
  8.7351109754299550E-02 a      1735     1     7     2    10
  8.2232428537767480E-02 a      1736     1     7     2    11
 -5.4663741812933937E-02 a      1737     1     7     2    12
  2.3145348520493184E-01 a      1738     1     7     2    13
 -4.7735291857655970E-01 a      1739     1     7     2    14
  3.0241555340650567E-01 a      1740     1     7     2    15
 -1.7321875914288767E-01 a      1741     1     7     2    16
 -2.8635280530349250E-01 a      1742     1     7     2    17
  4.5891507213051141E-01 a      1743     1     7     2    18
 -1.7514825422901417E-01 a      1744     1     7     2    19
  1.4753906068709405E-01 a      1745     1     7     2    20
 -3.2611775793984360E-02 a      1746     1     7     2    21
  8.2590390461395075E-02 a      1747     1     7     2    22
 -2.8168728892360395E-01 a      1748     1     7     2    23
  2.6903601157392731E-01 a      1749     1     7     2    24
 -1.1614914420778055E+00 a      1750     1     7     2    25
  3.2393675607633926E-02 a      1751     1     8     2     1
  1.1827214877909485E-01 a      1752     1     8     2     2
 -2.8505801548566917E-01 a      1753     1     8     2     3
 -8.2611149530965922E-01 a      1754     1     8     2     4
 -2.5656045022803853E-01 a      1755     1     8     2     5
  3.4873710123031965E-01 a      1756     1     8     2     6
  1.1022431637851719E-01 a      1757     1     8     2     7
  3.4118978811527723E-01 a      1758     1     8     2     8
 -3.9270877677898084E-03 a      1759     1     8     2     9
  2.1074504341007588E-01 a      1760     1     8     2    10
  4.2730840201012521E-01 a      1761     1     8     2    11
  1.3058451779669786E-01 a      1762     1     8     2    12
 -2.1863600801449848E-01 a      1763     1     8     2    13
 -3.2391695078060674E-02 a      1764     1     8     2    14
 -1.0114406197513175E+00 a      1765     1     8     2    15
  7.0389869998289378E-01 a      1766     1     8     2    16
  7.9401957753922847E-01 a      1767     1     8     2    17
 -6.6575771177135845E-01 a      1768     1     8     2    18
  5.6383520062859092E-02 a      1769     1     8     2    19
 -2.4619384662327637E-01 a      1770     1     8     2    20
 -2.9565662386618036E-02 a      1771     1     8     2    21
  3.0718909642078357E-01 a      1772     1     8     2    22
  4.5428175390065284E-01 a      1773     1     8     2    23
 -1.1710653713261866E-01 a      1774     1     8     2    24
 -1.3678418057382002E-01 a      1775     1     8     2    25
 -6.9329713654385139E-01 a      1776     1     9     2     1
  1.4659518010319267E-01 a      1777     1     9     2     2
 -1.0118956940726463E-01 a      1778     1     9     2     3
  1.2466337806862385E-01 a      1779     1     9     2     4
  7.9286490367748264E-02 a      1780     1     9     2     5
 -6.6152258612902548E-01 a      1781     1     9     2     6
 -3.6120690468882755E-01 a      1782     1     9     2     7
  3.1504348913535640E-01 a      1783     1     9     2     8
 -1.2770701000107074E-01 a      1784     1     9     2     9
  2.5998764667788388E-01 a      1785     1     9     2    10
  1.2831273697167175E-01 a      1786     1     9     2    11
  3.3562634396800450E-01 a      1787     1     9     2    12
  1.8535720611302364E-01 a      1788     1     9     2    13
 -5.6889165192523672E-01 a      1789     1     9     2    14
  2.1652907249485703E-01 a      1790     1     9     2    15
 -2.5898873600463496E-01 a      1791     1     9     2    16
  2.0486321404965502E-01 a      1792     1     9     2    17
  5.9864293345123720E-01 a      1793     1     9     2    18
 -9.1527374723456545E-01 a      1794     1     9     2    19
  1.1664882779620589E-01 a      1795     1     9     2    20
 -2.3764478874382872E-01 a      1796     1     9     2    21
  2.9445875251803055E-01 a      1797     1     9     2    22
  2.5938822409925216E-01 a      1798     1     9     2    23
  1.8220263553529292E-02 a      1799     1     9     2    24
 -3.2520268528750435E-01 a      1800     1     9     2    25
 -5.4935784042569769E-01 a      1801     1    10     2     1
 -2.2061873853523034E-01 a      1802     1    10     2     2
  6.6014278569674922E-01 a      1803     1    10     2     3
  5.9965533705318053E-01 a      1804     1    10     2     4
  6.1906808081949538E-01 a      1805     1    10     2     5
 -2.9223892376642457E-01 a      1806     1    10     2     6
  3.4467658396122969E-01 a      1807     1    10     2     7
 -3.1602809552077632E-01 a      1808     1    10     2     8
  7.4485627288743872E-01 a      1809     1    10     2     9
 -2.2179839261551612E-01 a      1810     1    10     2    10
 -1.4568187784667535E+00 a      1811     1    10     2    11
 -1.3207374053094836E+00 a      1812     1    10     2    12
  6.0509663537675518E-01 a      1813     1    10     2    13
 -1.5291843950864765E+00 a      1814     1    10     2    14
  7.9813911373299629E-01 a      1815     1    10     2    15
 -5.4503827154537809E-01 a      1816     1    10     2    16
 -4.0118671860704586E-01 a      1817     1    10     2    17
  2.4735048772461621E+00 a      1818     1    10     2    18
  2.8461102249046428E+00 a      1819     1    10     2    19
 -2.1692416747952217E-01 a      1820     1    10     2    20
 -4.1457267109258794E-01 a      1821     1    10     2    21
 -3.8956903660671788E-01 a      1822     1    10     2    22
  2.7208519504274522E-02 a      1823     1    10     2    23
  1.8149205640709942E-01 a      1824     1    10     2    24
  1.4922709467137696E+00 a      1825     1    10     2    25
  2.3120384968735710E-01 a      1826     1    11     2     1
  3.7042368826137334E-01 a      1827     1    11     2     2
  2.8923755460497286E-01 a      1828     1    11     2     3
 -1.6387682740263421E-01 a      1829     1    11     2     4
  8.4202235007363790E-01 a      1830     1    11     2     5
 -7.1604590024788528E-01 a      1831     1    11     2     6
 -1.5196676625363159E+00 a      1832     1    11     2     7
  3.5834847212965572E-02 a      1833     1    11     2     8
  4.9078124822308244E-01 a      1834     1    11     2     9
 -1.7871859756907829E-01 a      1835     1    11     2    10
  5.9030295136536695E-02 a      1836     1    11     2    11
  4.2437146056507152E-01 a      1837     1    11     2    12
 -2.3658505646557229E-01 a      1838     1    11     2    13
 -4.3088875723750630E-01 a      1839     1    11     2    14
  1.8112848486343769E-01 a      1840     1    11     2    15
 -9.0888167201366754E-01 a      1841     1    11     2    16
 -1.3954502417155651E-01 a      1842     1    11     2    17
  2.7859499939264831E-01 a      1843     1    11     2    18
  4.6682654651630368E-01 a      1844     1    11     2    19
 -2.6314315537619409E-01 a      1845     1    11     2    20
 -1.2112422565674555E-01 a      1846     1    11     2    21
 -2.9987259755225815E-01 a      1847     1    11     2    22
  4.1727556024735074E-02 a      1848     1    11     2    23
 -6.7890117704995423E-02 a      1849     1    11     2    24
  2.8105567919931868E-01 a      1850     1    11     2    25
  1.4583757275542072E-01 a      1851     1    12     2     1
 -9.0651165893943730E-02 a      1852     1    12     2     2
  1.7969638723706591E-01 a      1853     1    12     2     3
 -2.1213553203192481E-01 a      1854     1    12     2     4
 -8.0883196980149515E-03 a      1855     1    12     2     5
 -1.8953795135614755E+00 a      1856     1    12     2     6
 -1.2233049310175523E+00 a      1857     1    12     2     7
 -2.3516667344397200E-02 a      1858     1    12     2     8
 -5.6497498983259931E-01 a      1859     1    12     2     9
 -1.7565564728927222E-01 a      1860     1    12     2    10
  3.2513608142253358E-01 a      1861     1    12     2    11
  5.2740647922651740E-01 a      1862     1    12     2    12
  7.3529288276860172E-02 a      1863     1    12     2    13
 -9.1977789573906765E-01 a      1864     1    12     2    14
 -3.9829027377061305E-01 a      1865     1    12     2    15
 -6.7386679748213596E-01 a      1866     1    12     2    16
  5.9949664287064741E-01 a      1867     1    12     2    17
  1.2927289642519315E+00 a      1868     1    12     2    18
  3.0732349725274610E-02 a      1869     1    12     2    19
 -4.9318713140343945E-01 a      1870     1    12     2    20
  9.3998741113891712E-02 a      1871     1    12     2    21
  2.0595445802145278E-02 a      1872     1    12     2    22
  2.2218211867670618E-01 a      1873     1    12     2    23
  1.3163167913550558E-01 a      1874     1    12     2    24
  6.2645854482496499E-01 a      1875     1    12     2    25
 -5.1436465780345808E-01 a      1876     1    13     2     1
  8.9014960734093729E-01 a      1877     1    13     2     2
 -5.6150196412532261E-01 a      1878     1    13     2     3
 -6.3117324609053768E-02 a      1879     1    13     2     4
 -4.4024125148804771E-01 a      1880     1    13     2     5
 -2.1743490140940797E-01 a      1881     1    13     2     6
 -2.2596670604904845E-01 a      1882     1    13     2     7
 -4.1316305470657833E-01 a      1883     1    13     2     8
  2.2680669568662876E-01 a      1884     1    13     2     9
  2.3062145090669735E-02 a      1885     1    13     2    10
  5.1850823511750632E-01 a      1886     1    13     2    11
 -1.0077920437195447E+00 a      1887     1    13     2    12
 -1.2248400611585431E-02 a      1888     1    13     2    13
 -4.5092380626056638E-01 a      1889     1    13     2    14
  8.5778208737992656E-01 a      1890     1    13     2    15
 -1.2633784336695637E+00 a      1891     1    13     2    16
 -8.1457364445644970E-02 a      1892     1    13     2    17
 -1.6022960292599137E-01 a      1893     1    13     2    18
 -1.2036002558680750E+00 a      1894     1    13     2    19
 -1.8667705466051210E-01 a      1895     1    13     2    20
  7.5292179761278707E-03 a      1896     1    13     2    21
 -1.2289354078640664E-01 a      1897     1    13     2    22
  1.0591354707694448E-01 a      1898     1    13     2    23
 -1.1722855513590660E-01 a      1899     1    13     2    24
 -2.1447620732886602E-01 a      1900     1    13     2    25
 -4.1526398550214505E-01 a      1901     1    14     2     1
  7.1464181913847302E-01 a      1902     1    14     2     2
  3.7599705420030910E-01 a      1903     1    14     2     3
  7.5961055103579145E-01 a      1904     1    14     2     4
 -3.5728922321833484E-01 a      1905     1    14     2     5
 -9.0086419572704024E-01 a      1906     1    14     2     6
 -4.2810441971903918E-01 a      1907     1    14     2     7
 -3.0264033712675725E-01 a      1908     1    14     2     8
 -5.7296411001709324E-01 a      1909     1    14     2     9
  5.2613306399993780E-03 a      1910     1    14     2    10
  5.6983906386166927E-01 a      1911     1    14     2    11
  2.7253880148521609E-01 a      1912     1    14     2    12
 -7.8569701599561309E-02 a      1913     1    14     2    13
 -1.2575907487980215E-01 a      1914     1    14     2    14
  9.8024134440536626E-01 a      1915     1    14     2    15
 -1.0989748383870284E+00 a      1916     1    14     2    16
 -2.7506682313642900E-01 a      1917     1    14     2    17
  6.9953662793295945E-01 a      1918     1    14     2    18
 -1.0784408491881183E+00 a      1919     1    14     2    19
 -2.8343659006092453E-01 a      1920     1    14     2    20
 -7.7952631962820984E-01 a      1921     1    14     2    21
 -3.0435221490997028E-01 a      1922     1    14     2    22
 -7.0268541402190715E-02 a      1923     1    14     2    23
 -2.4952783762944541E-01 a      1924     1    14     2    24
 -1.1463446975575639E-01 a      1925     1    14     2    25
  5.8574940417716707E-02 a      1926     1    15     2     1
 -8.4481185218065724E-01 a      1927     1    15     2     2
 -1.7140075375446878E-01 a      1928     1    15     2     3
 -5.1405252842932703E-01 a      1929     1    15     2     4
  1.3255281644963309E-02 a      1930     1    15     2     5
  1.1221808171936143E+00 a      1931     1    15     2     6
  1.1622456696461982E-01 a      1932     1    15     2     7
  6.6827020366609946E-01 a      1933     1    15     2     8
  1.8080242265850566E-01 a      1934     1    15     2     9
  2.0405627813776936E-01 a      1935     1    15     2    10
  5.9738241382184099E-01 a      1936     1    15     2    11
  2.4593594627924298E-01 a      1937     1    15     2    12
 -4.7434335079883255E-01 a      1938     1    15     2    13
  6.9305704849777228E-01 a      1939     1    15     2    14
  2.2067577223493232E-01 a      1940     1    15     2    15
  3.1904266941777387E-01 a      1941     1    15     2    16
  3.3636031834971925E-01 a      1942     1    15     2    17
  1.7635698380600631E-01 a      1943     1    15     2    18
  2.0752339594475541E-01 a      1944     1    15     2    19
  1.6301799814794013E-01 a      1945     1    15     2    20
  1.9936896331130280E-01 a      1946     1    15     2    21
  2.9847020662348311E-01 a      1947     1    15     2    22
 -8.7214661957549303E-03 a      1948     1    15     2    23
  1.2311496890324158E-02 a      1949     1    15     2    24
 -6.1494757329600402E-01 a      1950     1    15     2    25
 -1.0061548215399266E-01 a      1951     1    16     2     1
  1.3918251320923247E-01 a      1952     1    16     2     2
  4.7782532021936075E-01 a      1953     1    16     2     3
 -1.1512516190285977E-02 a      1954     1    16     2     4
  2.2897381868136796E-01 a      1955     1    16     2     5
 -7.2600270052767379E-01 a      1956     1    16     2     6
 -2.0824301931814229E-01 a      1957     1    16     2     7
 -2.7337787539237846E-01 a      1958     1    16     2     8
  5.6535169341457769E-01 a      1959     1    16     2     9
 -1.3013983897642697E-01 a      1960     1    16     2    10
 -4.7245519491176662E-02 a      1961     1    16     2    11
  1.5776730846452003E-01 a      1962     1    16     2    12
 -1.8851599076084444E-02 a      1963     1    16     2    13
  2.9529510082043031E-01 a      1964     1    16     2    14
  2.6048127278752814E-01 a      1965     1    16     2    15
 -2.0872656852174338E-02 a      1966     1    16     2    16
 -7.5441791132282687E-01 a      1967     1    16     2    17
  1.3541529342163749E+00 a      1968     1    16     2    18
 -4.5566135517889811E-01 a      1969     1    16     2    19
  7.8945060667023415E-04 a      1970     1    16     2    20
 -5.3113485917839121E-01 a      1971     1    16     2    21
  1.8041285715310936E-02 a      1972     1    16     2    22
 -2.6471881287853605E-01 a      1973     1    16     2    23
 -5.8617174534526528E-02 a      1974     1    16     2    24
  5.7332589432985089E-02 a      1975     1    16     2    25
  1.2038466215733895E-02 a      1976     1    17     2     1
  2.0179350625657122E-01 a      1977     1    17     2     2
  3.0449096151005793E-02 a      1978     1    17     2     3
  1.3588496568567368E-01 a      1979     1    17     2     4
 -1.4588143972344689E-01 a      1980     1    17     2     5
 -1.0635919355246415E+00 a      1981     1    17     2     6
  4.1390934358624376E-01 a      1982     1    17     2     7
  1.1217142306778757E-01 a      1983     1    17     2     8
  4.2979660459735683E-02 a      1984     1    17     2     9
  1.7306121043451331E-01 a      1985     1    17     2    10
  2.5275676575855860E-02 a      1986     1    17     2    11
 -5.6811368313809496E-01 a      1987     1    17     2    12
  4.0116855464155654E-01 a      1988     1    17     2    13
 -8.2092576281859064E-01 a      1989     1    17     2    14
  6.2737713183217880E-01 a      1990     1    17     2    15
  5.5120291364450812E-02 a      1991     1    17     2    16
 -6.7065512159159046E-01 a      1992     1    17     2    17
 -1.2624923554982488E+00 a      1993     1    17     2    18
  3.6715642239503454E-01 a      1994     1    17     2    19
  6.3277589807289689E-02 a      1995     1    17     2    20
  2.5694179465651112E-01 a      1996     1    17     2    21
 -5.0299111047913969E-01 a      1997     1    17     2    22
 -4.9526166349306389E-01 a      1998     1    17     2    23
  1.8387644637519696E-01 a      1999     1    17     2    24
  1.1429569879501484E+00 a      2000     1    17     2    25
  3.6093350393262369E-01 a      2001     1    18     2     1
  8.9668427011266854E-03 a      2002     1    18     2     2
  4.9752587645561307E-02 a      2003     1    18     2     3
  2.8784616078591833E-02 a      2004     1    18     2     4
  4.9150052100897190E-01 a      2005     1    18     2     5
 -1.1333882734656024E+00 a      2006     1    18     2     6
 -4.2522879094503981E-02 a      2007     1    18     2     7
 -1.4749753847747804E-01 a      2008     1    18     2     8
  2.0869542318600709E-01 a      2009     1    18     2     9
 -2.5121120404808683E-01 a      2010     1    18     2    10
 -2.3944789858664450E-01 a      2011     1    18     2    11
 -7.0475561693647204E-01 a      2012     1    18     2    12
 -2.1024525550798093E-02 a      2013     1    18     2    13
  3.4857241759331065E-01 a      2014     1    18     2    14
 -1.7553538759605394E-01 a      2015     1    18     2    15
 -3.3506982048268885E-01 a      2016     1    18     2    16
 -2.3817547181472937E-01 a      2017     1    18     2    17
  1.2459286606859818E+00 a      2018     1    18     2    18
  6.2692841796920484E-01 a      2019     1    18     2    19
  1.3146964087225901E-01 a      2020     1    18     2    20
 -2.6366629264729269E-01 a      2021     1    18     2    21
 -5.3024209137671509E-02 a      2022     1    18     2    22
 -1.0121813941423623E-02 a      2023     1    18     2    23
 -2.2105964599710337E-01 a      2024     1    18     2    24
  5.4167524370568494E-02 a      2025     1    18     2    25
 -3.6916317391679809E-01 a      2026     1    19     2     1
 -2.9423731262805392E-01 a      2027     1    19     2     2
  3.8289972715441357E-02 a      2028     1    19     2     3
  9.1115484505038813E-02 a      2029     1    19     2     4
 -3.0479729967749486E-01 a      2030     1    19     2     5
  7.1078954137809525E-01 a      2031     1    19     2     6
 -7.3160830448676850E-01 a      2032     1    19     2     7
 -6.3127026141324002E-03 a      2033     1    19     2     8
 -5.5265664048759133E-01 a      2034     1    19     2     9
  1.4990702575554077E-01 a      2035     1    19     2    10
  6.7963565419825878E-01 a      2036     1    19     2    11
  1.0348976855941354E+00 a      2037     1    19     2    12
 -4.3149974326759777E-01 a      2038     1    19     2    13
  6.3693480212781761E-01 a      2039     1    19     2    14
  1.9626953098153532E-01 a      2040     1    19     2    15
 -1.9756528543503749E-01 a      2041     1    19     2    16
  1.1909108947977258E-01 a      2042     1    19     2    17
 -9.1242480003432480E-01 a      2043     1    19     2    18
 -1.7740188710127667E+00 a      2044     1    19     2    19
 -1.9476608152361694E-01 a      2045     1    19     2    20
 -7.7040728315734708E-01 a      2046     1    19     2    21
  5.7820743555567700E-01 a      2047     1    19     2    22
  3.3620137483205498E-01 a      2048     1    19     2    23
 -2.3946383414466987E-01 a      2049     1    19     2    24
 -1.2896602886119646E-02 a      2050     1    19     2    25
 -5.2287116908076270E-01 a      2051     1    20     2     1
  1.7191323604370570E-01 a      2052     1    20     2     2
  3.6426348851344992E-01 a      2053     1    20     2     3
  3.5430944623779470E-01 a      2054     1    20     2     4
  1.0289382536976327E-01 a      2055     1    20     2     5
  7.8306860694088057E-02 a      2056     1    20     2     6
 -1.6860285064139395E+00 a      2057     1    20     2     7
 -6.7203550543685528E-02 a      2058     1    20     2     8
 -1.3785074020393900E-01 a      2059     1    20     2     9
 -3.2655750042205930E-02 a      2060     1    20     2    10
 -4.1350530356388332E-01 a      2061     1    20     2    11
 -3.4316457143455165E-01 a      2062     1    20     2    12
  6.1058461169281895E-02 a      2063     1    20     2    13
 -4.4885433401286634E-01 a      2064     1    20     2    14
  5.9563412369733848E-01 a      2065     1    20     2    15
 -8.1927219375617755E-01 a      2066     1    20     2    16
 -4.5666386521068586E-01 a      2067     1    20     2    17
 -4.0750933899243985E-01 a      2068     1    20     2    18
 -3.6204335316988806E-01 a      2069     1    20     2    19
  8.1078193899161849E-02 a      2070     1    20     2    20
 -6.7896129394055316E-01 a      2071     1    20     2    21
 -4.2713450371201211E-01 a      2072     1    20     2    22
  1.6635761160777213E-01 a      2073     1    20     2    23
 -6.0954651740163623E-01 a      2074     1    20     2    24
  8.3939159218467396E-01 a      2075     1    20     2    25
 -4.9735622077555386E-02 a      2076     1    21     2     1
 -3.3326917495360646E-02 a      2077     1    21     2     2
  8.5073353930022222E-01 a      2078     1    21     2     3
 -4.3537595074344876E-01 a      2079     1    21     2     4
  5.3584238741512746E-01 a      2080     1    21     2     5
 -1.9728906210684707E-01 a      2081     1    21     2     6
 -1.7924424216418564E-01 a      2082     1    21     2     7
 -2.9307396620692000E-01 a      2083     1    21     2     8
  3.3396203066262570E-01 a      2084     1    21     2     9
 -8.5518461041168359E-01 a      2085     1    21     2    10
  4.2216144328193911E-01 a      2086     1    21     2    11
  2.9166244678219921E-01 a      2087     1    21     2    12
  3.0286921206387896E-01 a      2088     1    21     2    13
 -5.0339422780259983E-02 a      2089     1    21     2    14
 -5.5878864357425384E-01 a      2090     1    21     2    15
  8.3695155115684949E-01 a      2091     1    21     2    16
 -9.5427483236090727E-01 a      2092     1    21     2    17
  1.0599583411442219E+00 a      2093     1    21     2    18
  1.2606672453028811E+00 a      2094     1    21     2    19
 -4.9363330936733354E-02 a      2095     1    21     2    20
  9.7831125391763529E-02 a      2096     1    21     2    21
 -7.5605475561432756E-01 a      2097     1    21     2    22
 -1.9832628548715061E-02 a      2098     1    21     2    23
  2.2975026165451745E-01 a      2099     1    21     2    24
 -3.7813302124264558E-01 a      2100     1    21     2    25
 -4.7921522239301634E-01 a      2101     1    22     2     1
  5.4725681729137721E-01 a      2102     1    22     2     2
  1.7023891789776593E-01 a      2103     1    22     2     3
  4.2898062447874580E-01 a      2104     1    22     2     4
  4.8769467615640255E-01 a      2105     1    22     2     5
 -9.1139897031855444E-01 a      2106     1    22     2     6
  2.0092239265538407E+00 a      2107     1    22     2     7
 -1.3687602864819717E-01 a      2108     1    22     2     8
  5.0162354324938992E-02 a      2109     1    22     2     9
