################################################################################
# Neural network connection values (weights and biases).
################################################################################
# Col  Name       Description
################################################################################
# 1    connection Neural network connection value.
# 2    t          Connection type (a = weight, b = bias).
# 3    index      Index enumerating weights.
# 4    l_s        Starting point layer (end point layer for biases).
# 5    n_s        Starting point neuron in starting layer (end point neuron for biases).
# 6    l_e        End point layer.
# 7    n_e        End point neuron in end layer.
################################################################################
#                      1 2         3     4     5     6     7
#             connection t     index   l_s   n_s   l_e   n_e
############################################################
 -2.9212295783596715E-01 a      1590     1     1     2    15
  1.7952164961876949E-01 a      1591     1     1     2    16
  7.1202380994022829E-01 a      1592     1     1     2    17
 -2.9314268719260544E-01 a      1593     1     1     2    18
 -3.3776844086939900E-02 a      1594     1     1     2    19
  3.7224330173152020E-01 a      1595     1     1     2    20
 -4.5357189394896130E-01 a      1596     1     1     2    21
 -4.2975209593623803E-01 a      1597     1     1     2    22
  6.4649325566884241E-01 a      1598     1     1     2    23
 -7.2419559718326573E-02 a      1599     1     1     2    24
 -9.0697343687297802E-02 a      1600     1     1     2    25
 -1.5906210660601783E+00 a      1601     1     2     2     1
  1.4756640538790620E+00 a      1602     1     2     2     2
  2.5865202621198602E-01 a      1603     1     2     2     3
  1.2509210021794790E+00 a      1604     1     2     2     4
 -9.4259611464584703E-01 a      1605     1     2     2     5
 -7.4340117620725077E-01 a      1606     1     2     2     6
 -6.7765842094999729E-01 a      1607     1     2     2     7
 -6.7467769244441270E-02 a      1608     1     2     2     8
 -1.2951770168633686E-01 a      1609     1     2     2     9
  6.3480903645774278E-01 a      1610     1     2     2    10
  1.5857330634605721E-01 a      1611     1     2     2    11
  1.1017652545393883E+00 a      1612     1     2     2    12
 -8.3993380206185164E-01 a      1613     1     2     2    13
 -6.8448880853812857E-02 a      1614     1     2     2    14
 -1.1058306435538734E-01 a      1615     1     2     2    15
  3.2476963612122178E-01 a      1616     1     2     2    16
  7.8517073319656461E-01 a      1617     1     2     2    17
  3.8013558888786952E-01 a      1618     1     2     2    18
 -1.4139930609720559E+00 a      1619     1     2     2    19
  7.7345052517734403E-01 a      1620     1     2     2    20
  3.9660352635638063E-01 a      1621     1     2     2    21
 -4.8592659283897482E-01 a      1622     1     2     2    22
  7.5288265152130363E-01 a      1623     1     2     2    23
 -1.9848442552338827E-01 a      1624     1     2     2    24
  3.7468338372063886E-01 a      1625     1     2     2    25
 -9.7944807512214993E-01 a      1626     1     3     2     1
 -3.4268322839070336E-01 a      1627     1     3     2     2
 -7.8838567297489581E-01 a      1628     1     3     2     3
  3.9676709441841845E-01 a      1629     1     3     2     4
 -5.3469115209653229E-01 a      1630     1     3     2     5
  3.5446534751356623E-01 a      1631     1     3     2     6
 -1.0316819125752907E+00 a      1632     1     3     2     7
  5.3511655310656392E-01 a      1633     1     3     2     8
 -4.8454521161797007E-02 a      1634     1     3     2     9
 -6.1136810332944913E-01 a      1635     1     3     2    10
  5.3253261657189388E-01 a      1636     1     3     2    11
 -4.2367378152693469E-01 a      1637     1     3     2    12
 -5.9363369110994706E-02 a      1638     1     3     2    13
  2.8772414750252445E-01 a      1639     1     3     2    14
  2.0809408818275230E-01 a      1640     1     3     2    15
 -4.2756084877956790E-02 a      1641     1     3     2    16
 -1.4822860921513316E-02 a      1642     1     3     2    17
  2.9676568405952741E-01 a      1643     1     3     2    18
 -3.1704450526297884E-01 a      1644     1     3     2    19
 -3.1660878833976391E-01 a      1645     1     3     2    20
  1.9359844836293085E+00 a      1646     1     3     2    21
  4.5964821813992829E-01 a      1647     1     3     2    22
 -1.4033312851529975E-01 a      1648     1     3     2    23
 -2.3070380095024509E-01 a      1649     1     3     2    24
 -2.6076201774093527E-01 a      1650     1     3     2    25
 -9.6414617176048979E-03 a      1651     1     4     2     1
 -5.4863389299439225E-01 a      1652     1     4     2     2
 -3.9195552246162241E-01 a      1653     1     4     2     3
  1.2449453566315880E-01 a      1654     1     4     2     4
  5.4861656443126787E-02 a      1655     1     4     2     5
 -2.8394298932444290E-01 a      1656     1     4     2     6
 -9.8349520130991658E-02 a      1657     1     4     2     7
 -1.2905529625134118E-01 a      1658     1     4     2     8
  1.1246783630157635E-01 a      1659     1     4     2     9
 -2.5451065749569379E-01 a      1660     1     4     2    10
 -2.8047906944510276E-01 a      1661     1     4     2    11
 -4.4299057480478432E-01 a      1662     1     4     2    12
  1.7079365823206993E-01 a      1663     1     4     2    13
 -5.2087390657460944E-02 a      1664     1     4     2    14
  4.3227993758938665E-01 a      1665     1     4     2    15
  2.6144725144948633E-01 a      1666     1     4     2    16
  2.6386600798879256E-01 a      1667     1     4     2    17
 -7.4808272287845493E-02 a      1668     1     4     2    18
 -1.8132909869618054E-02 a      1669     1     4     2    19
 -3.6197594015248452E-01 a      1670     1     4     2    20
 -1.1122841842001114E+00 a      1671     1     4     2    21
 -1.5051461214870160E-01 a      1672     1     4     2    22
  2.3623396011716769E-01 a      1673     1     4     2    23
 -1.4937121378492718E-01 a      1674     1     4     2    24
 -2.6858069797702788E-01 a      1675     1     4     2    25
 -1.5052026356112815E+00 a      1676     1     5     2     1
  1.1753744179774582E-01 a      1677     1     5     2     2
 -7.1973475200289883E-01 a      1678     1     5     2     3
 -1.6415785613472100E-01 a      1679     1     5     2     4
  2.3472735624462010E-01 a      1680     1     5     2     5
  6.7473772473370242E-01 a      1681     1     5     2     6
 -3.0332270991519233E-01 a      1682     1     5     2     7
  4.0686885663173522E-01 a      1683     1     5     2     8
  4.6574311848791949E-01 a      1684     1     5     2     9
  1.0613869079146394E+00 a      1685     1     5     2    10
 -9.5749982052046170E-02 a      1686     1     5     2    11
 -4.8270112184634772E-01 a      1687     1     5     2    12
 -3.7701123145832620E-02 a      1688     1     5     2    13
  3.3904575869363485E-01 a      1689     1     5     2    14
  9.0155332587093753E-02 a      1690     1     5     2    15
 -3.1528396012516402E-01 a      1691     1     5     2    16
 -6.5726267124330573E-01 a      1692     1     5     2    17
  5.3825377843282160E-02 a      1693     1     5     2    18
  2.0641318753195931E-01 a      1694     1     5     2    19
 -5.4539547960107981E-01 a      1695     1     5     2    20
  5.6749901748346576E-01 a      1696     1     5     2    21
  4.0011779099765549E-01 a      1697     1     5     2    22
 -2.0956210362349861E-01 a      1698     1     5     2    23
 -8.2398524828814879E-02 a      1699     1     5     2    24
  4.2419314827132612E-02 a      1700     1     5     2    25
 -8.0597634495389675E-02 a      1701     1     6     2     1
  4.5143004523897461E-02 a      1702     1     6     2     2
 -3.1051884333230573E-01 a      1703     1     6     2     3
 -1.4237558097511224E-02 a      1704     1     6     2     4
  2.5050000150964641E-01 a      1705     1     6     2     5
  5.1184435168353137E-01 a      1706     1     6     2     6
 -6.2193723096114074E-02 a      1707     1     6     2     7
  7.2846536129157513E-01 a      1708     1     6     2     8
 -1.9294716830892286E-01 a      1709     1     6     2     9
  1.2709643145514369E+00 a      1710     1     6     2    10
  1.8680071355317671E-01 a      1711     1     6     2    11
  1.7131243004387137E-01 a      1712     1     6     2    12
  1.1742552385226927E-01 a      1713     1     6     2    13
  4.4030698380733962E-01 a      1714     1     6     2    14
  1.1819104977686201E-01 a      1715     1     6     2    15
 -5.3718576730734890E-01 a      1716     1     6     2    16
  2.5991693717723446E-01 a      1717     1     6     2    17
  3.6374942082307771E-01 a      1718     1     6     2    18
  1.1466659932223112E-01 a      1719     1     6     2    19
 -5.2651779762657613E-01 a      1720     1     6     2    20
  1.1971278777643848E+00 a      1721     1     6     2    21
 -2.5095610338647900E-01 a      1722     1     6     2    22
 -2.5714423410935248E-02 a      1723     1     6     2    23
  2.2621453376512204E-01 a      1724     1     6     2    24
 -4.2071936037587576E-01 a      1725     1     6     2    25
  1.1363997945766933E+00 a      1726     1     7     2     1
  8.3269069055356915E-01 a      1727     1     7     2     2
  1.2538559818731074E-01 a      1728     1     7     2     3
  3.2566709912130232E-02 a      1729     1     7     2     4
 -3.5822597388901312E-01 a      1730     1     7     2     5
  2.0027351728789555E-01 a      1731     1     7     2     6
  5.7460910470797755E-01 a      1732     1     7     2     7
  8.0148746499644496E-01 a      1733     1     7     2     8
 -6.1421987289120694E-01 a      1734     1     7     2     9
  3.3205381013783036E-01 a      1735     1     7     2    10
 -9.5180512392862682E-02 a      1736     1     7     2    11
  2.0397430763076929E-01 a      1737     1     7     2    12
 -2.9957632547753038E-01 a      1738     1     7     2    13
  7.9525400268884522E-02 a      1739     1     7     2    14
 -2.1353425407614318E-01 a      1740     1     7     2    15
  2.0005337746514587E-01 a      1741     1     7     2    16
  6.1798217217009932E-01 a      1742     1     7     2    17
  3.3307635857501855E-01 a      1743     1     7     2    18
 -5.5557168777091903E-01 a      1744     1     7     2    19
  6.1394128916003616E-03 a      1745     1     7     2    20
  1.8583225592424815E-01 a      1746     1     7     2    21
  3.2598507882704547E-01 a      1747     1     7     2    22
  4.1697611988275363E-01 a      1748     1     7     2    23
 -2.5113153694469653E-01 a      1749     1     7     2    24
  1.0457779272511840E-01 a      1750     1     7     2    25
  9.5072457281363917E-02 a      1751     1     8     2     1
  1.3436638386569180E-01 a      1752     1     8     2     2
  8.5964319955144275E-01 a      1753     1     8     2     3
  2.9466805022166703E-01 a      1754     1     8     2     4
 -3.1224933957138157E-02 a      1755     1     8     2     5
  6.9928053045830205E-02 a      1756     1     8     2     6
 -4.8121969212519722E-01 a      1757     1     8     2     7
 -6.8573297988604107E-02 a      1758     1     8     2     8
 -2.7916209470500308E-01 a      1759     1     8     2     9
  6.4539002617861829E-01 a      1760     1     8     2    10
  1.2765213905992959E-01 a      1761     1     8     2    11
  1.0403357415678957E-01 a      1762     1     8     2    12
 -9.3162219087165127E-02 a      1763     1     8     2    13
 -5.8266893209636528E-01 a      1764     1     8     2    14
 -1.4762511736060077E-01 a      1765     1     8     2    15
  1.5912449016693678E-01 a      1766     1     8     2    16
  4.6067964972440617E-01 a      1767     1     8     2    17
 -1.9752661231633839E-01 a      1768     1     8     2    18
 -3.5575196899218181E-01 a      1769     1     8     2    19
 -2.5152548439518463E-01 a      1770     1     8     2    20
  2.3768884638151491E-01 a      1771     1     8     2    21
 -3.2901122372374908E-01 a      1772     1     8     2    22
  1.0724713459824596E-01 a      1773     1     8     2    23
  2.8910227909728498E-02 a      1774     1     8     2    24
  4.4716065185015469E-04 a      1775     1     8     2    25
 -1.5127555954951031E+00 a      1776     1     9     2     1
  1.5118338459360933E-01 a      1777     1     9     2     2
  2.3832843890622213E-01 a      1778     1     9     2     3
  3.7012888536274408E-01 a      1779     1     9     2     4
 -3.7475190849978585E-01 a      1780     1     9     2     5
  6.7283459726479511E-01 a      1781     1     9     2     6
  1.2259800237805671E-02 a      1782     1     9     2     7
  4.2276443603195268E-01 a      1783     1     9     2     8
 -3.7893969692419882E-01 a      1784     1     9     2     9
  7.3620384746728301E-02 a      1785     1     9     2    10
 -1.1771786587861209E-01 a      1786     1     9     2    11
  1.7397360013281474E-01 a      1787     1     9     2    12
 -1.3125873275999272E-01 a      1788     1     9     2    13
 -7.8715197902096923E-01 a      1789     1     9     2    14
 -2.6845976388560511E-01 a      1790     1     9     2    15
 -2.6830027751401991E-01 a      1791     1     9     2    16
  2.7361596105994329E-01 a      1792     1     9     2    17
 -2.4333025407361163E-02 a      1793     1     9     2    18
 -4.4175600799175763E-01 a      1794     1     9     2    19
 -2.9336744477720295E-01 a      1795     1     9     2    20
 -1.3742913801309978E-01 a      1796     1     9     2    21
 -2.9679733417677778E-01 a      1797     1     9     2    22
 -1.6354074347726477E-01 a      1798     1     9     2    23
  2.8427961509197902E-01 a      1799     1     9     2    24
 -1.2032312826910430E-01 a      1800     1     9     2    25
  9.9272914064339224E-01 a      1801     1    10     2     1
 -1.6816778789290630E+00 a      1802     1    10     2     2
  2.1518276780231604E-02 a      1803     1    10     2     3
  1.4175948878601810E-01 a      1804     1    10     2     4
  6.0882239792239645E-01 a      1805     1    10     2     5
  8.9793239572446365E-02 a      1806     1    10     2     6
  6.8840731502021091E-01 a      1807     1    10     2     7
  2.4909200713383062E-01 a      1808     1    10     2     8
  2.4358138349327904E-01 a      1809     1    10     2     9
 -3.2149532238488560E-01 a      1810     1    10     2    10
  3.2010179095981811E-01 a      1811     1    10     2    11
  1.3424269241580702E-01 a      1812     1    10     2    12
 -6.1426361234265606E-02 a      1813     1    10     2    13
  3.8711669298055545E-01 a      1814     1    10     2    14
 -3.7530239353001132E-01 a      1815     1    10     2    15
 -4.1838458797899858E-01 a      1816     1    10     2    16
  1.9329687113783095E-04 a      1817     1    10     2    17
 -1.6081738856673433E-01 a      1818     1    10     2    18
  1.0905449366388113E-01 a      1819     1    10     2    19
  2.6416157391617223E-01 a      1820     1    10     2    20
  1.0052695829604841E+00 a      1821     1    10     2    21
 -2.1101786851513978E-02 a      1822     1    10     2    22
 -6.3944001711136822E-01 a      1823     1    10     2    23
 -1.1053443267850273E-01 a      1824     1    10     2    24
  1.9730575214990537E-01 a      1825     1    10     2    25
 -1.8477153896704595E+00 a      1826     1    11     2     1
 -8.5376764426840956E-01 a      1827     1    11     2     2
  2.1445993915632194E-01 a      1828     1    11     2     3
  1.1987818216365932E-01 a      1829     1    11     2     4
 -7.5583121030118050E-01 a      1830     1    11     2     5
  3.4508454501393887E-01 a      1831     1    11     2     6
 -1.2790881069804633E-01 a      1832     1    11     2     7
 -5.1660438825557609E-01 a      1833     1    11     2     8
  5.9713049711862018E-02 a      1834     1    11     2     9
  6.5224596177329730E-01 a      1835     1    11     2    10
 -1.8565220576392250E-01 a      1836     1    11     2    11
  5.8848332336195153E-01 a      1837     1    11     2    12
 -4.4434612042990757E-01 a      1838     1    11     2    13
 -2.7718653312406027E-01 a      1839     1    11     2    14
 -6.6241551850553776E-02 a      1840     1    11     2    15
 -9.5014906168681718E-02 a      1841     1    11     2    16
 -4.3189953900731543E-01 a      1842     1    11     2    17
 -8.1326079278729438E-02 a      1843     1    11     2    18
 -5.0580332710419629E-01 a      1844     1    11     2    19
  3.4773515208211592E-01 a      1845     1    11     2    20
  5.5603954312866233E-01 a      1846     1    11     2    21
 -8.8257257431586036E-02 a      1847     1    11     2    22
  9.6098846401104179E-02 a      1848     1    11     2    23
 -1.2678527903555414E-01 a      1849     1    11     2    24
  1.6263875312866150E-01 a      1850     1    11     2    25
 -1.0669547496393679E+00 a      1851     1    12     2     1
  2.5930295200289982E-01 a      1852     1    12     2     2
 -4.1112829021168079E-01 a      1853     1    12     2     3
  1.0384187222117047E-02 a      1854     1    12     2     4
  2.0019266900337154E-01 a      1855     1    12     2     5
 -4.0395253903101019E-01 a      1856     1    12     2     6
 -4.0363793917974528E-01 a      1857     1    12     2     7
 -3.7879021287060159E-02 a      1858     1    12     2     8
  1.7863425653814252E-01 a      1859     1    12     2     9
  7.1462840610459366E-01 a      1860     1    12     2    10
  2.0490325435352086E-01 a      1861     1    12     2    11
 -4.9981967855828585E-01 a      1862     1    12     2    12
  1.3584023566485759E-01 a      1863     1    12     2    13
  1.0510601264077743E-01 a      1864     1    12     2    14
 -2.7453467161417205E-01 a      1865     1    12     2    15
 -1.2692239048632420E-01 a      1866     1    12     2    16
  9.7239487220670495E-01 a      1867     1    12     2    17
  8.9530989250864820E-02 a      1868     1    12     2    18
  2.2338107494028350E-01 a      1869     1    12     2    19
  3.7172367186982880E-01 a      1870     1    12     2    20
  3.6996675762167880E-01 a      1871     1    12     2    21
 -1.2634290775004142E-01 a      1872     1    12     2    22
  2.2972587854208060E-01 a      1873     1    12     2    23
 -6.9983889125761950E-02 a      1874     1    12     2    24
 -1.9816175621147658E-01 a      1875     1    12     2    25
 -1.2585573521625046E-01 a      1876     1    13     2     1
 -4.8741495008000918E-01 a      1877     1    13     2     2
  2.9730846127388727E-01 a      1878     1    13     2     3
 -4.8576015903172515E-01 a      1879     1    13     2     4
 -4.7722551379977785E-01 a      1880     1    13     2     5
 -1.4461431846195127E+00 a      1881     1    13     2     6
 -1.9134094391183010E-01 a      1882     1    13     2     7
 -4.0141125592080262E-01 a      1883     1    13     2     8
 -3.7894891325108659E-01 a      1884     1    13     2     9
 -9.2570527752175769E-01 a      1885     1    13     2    10
 -4.9879191224277503E-02 a      1886     1    13     2    11
 -2.3262278304259129E-01 a      1887     1    13     2    12
 -3.9154225536177623E-01 a      1888     1    13     2    13
 -3.7024958146372711E-01 a      1889     1    13     2    14
  1.2265654865888068E-01 a      1890     1    13     2    15
  3.0203696285113568E-01 a      1891     1    13     2    16
 -1.9094493270086188E-01 a      1892     1    13     2    17
 -1.5319474291692570E-01 a      1893     1    13     2    18
 -1.1736298612839988E-01 a      1894     1    13     2    19
  4.6684975948091323E-01 a      1895     1    13     2    20
 -1.8455418260694159E-01 a      1896     1    13     2    21
 -1.8837070664776395E-01 a      1897     1    13     2    22
  2.7414601690914020E-01 a      1898     1    13     2    23
 -2.4299438192013550E-04 a      1899     1    13     2    24
 -1.3259277034745548E-01 a      1900     1    13     2    25
 -3.8338003014586869E-02 a      1901     1    14     2     1
 -8.8483849975176498E-01 a      1902     1    14     2     2
  2.7363847641095929E-01 a      1903     1    14     2     3
  9.4401613994105529E-02 a      1904     1    14     2     4
 -1.0925866548471391E-01 a      1905     1    14     2     5
 -7.3251312797488632E-01 a      1906     1    14     2     6
  1.4389755656512118E-01 a      1907     1    14     2     7
 -2.2832948488278429E-01 a      1908     1    14     2     8
  3.5585023989748793E-01 a      1909     1    14     2     9
 -6.3525068294288511E-01 a      1910     1    14     2    10
  1.6518035334665293E-01 a      1911     1    14     2    11
 -7.6072149221039564E-01 a      1912     1    14     2    12
  2.0444022233309442E-01 a      1913     1    14     2    13
 -3.8928792825929465E-01 a      1914     1    14     2    14
  3.9168319460968426E-01 a      1915     1    14     2    15
  4.4097669399822481E-01 a      1916     1    14     2    16
 -6.9852055361544846E-02 a      1917     1    14     2    17
 -3.9039566408745369E-01 a      1918     1    14     2    18
  4.3811742618097083E-01 a      1919     1    14     2    19
 -5.8588837018429307E-01 a      1920     1    14     2    20
 -1.3288809079237285E-01 a      1921     1    14     2    21
  1.8392113848042940E-01 a      1922     1    14     2    22
 -8.7593377733478042E-02 a      1923     1    14     2    23
  2.1102108609200876E-01 a      1924     1    14     2    24
 -5.9514669201259529E-01 a      1925     1    14     2    25
 -1.6305063491579683E+00 a      1926     1    15     2     1
 -8.5231158590852041E-01 a      1927     1    15     2     2
 -3.0588964682573022E-01 a      1928     1    15     2     3
 -9.4670429441259564E-03 a      1929     1    15     2     4
  1.9984155258712603E-02 a      1930     1    15     2     5
  3.9710495964615627E-01 a      1931     1    15     2     6
 -1.2644016919844485E+00 a      1932     1    15     2     7
  4.6396371558510596E-01 a      1933     1    15     2     8
  9.5750717739326224E-02 a      1934     1    15     2     9
  1.1114026110172288E+00 a      1935     1    15     2    10
 -3.9919641603086703E-01 a      1936     1    15     2    11
  1.1950180765295712E-01 a      1937     1    15     2    12
 -8.8649832654793814E-02 a      1938     1    15     2    13
  9.9356529274417238E-02 a      1939     1    15     2    14
  3.6066045284844472E-01 a      1940     1    15     2    15
 -8.1818195863209675E-01 a      1941     1    15     2    16
 -1.3125700765017276E-01 a      1942     1    15     2    17
  2.7573057987400246E-01 a      1943     1    15     2    18
  3.0173590278049151E-01 a      1944     1    15     2    19
 -4.8186078193540494E-01 a      1945     1    15     2    20
  4.6773340632069199E-01 a      1946     1    15     2    21
  2.2251044049376822E-01 a      1947     1    15     2    22
  1.6172745184035422E-01 a      1948     1    15     2    23
  9.8957440653347564E-02 a      1949     1    15     2    24
  8.5469692714489579E-02 a      1950     1    15     2    25
  1.1170977230495218E+00 a      1951     1    16     2     1
  8.2267950017514413E-01 a      1952     1    16     2     2
  7.6273042779637212E-01 a      1953     1    16     2     3
  3.1284332861835074E-01 a      1954     1    16     2     4
  5.2922620312774900E-02 a      1955     1    16     2     5
  1.3404602200928986E+00 a      1956     1    16     2     6
 -2.9826871285648843E-01 a      1957     1    16     2     7
 -1.4839563922567714E-01 a      1958     1    16     2     8
 -1.6800524358907377E-02 a      1959     1    16     2     9
  3.4579364250225558E-01 a      1960     1    16     2    10
  5.3323952312048983E-01 a      1961     1    16     2    11
 -4.7899965019014262E-01 a      1962     1    16     2    12
 -6.0819770696321485E-01 a      1963     1    16     2    13
 -6.7935433377597099E-01 a      1964     1    16     2    14
 -8.3736393198745748E-02 a      1965     1    16     2    15
  3.0976298011605563E-02 a      1966     1    16     2    16
  1.3152394513201138E-01 a      1967     1    16     2    17
  8.0937502812720843E-02 a      1968     1    16     2    18
 -2.8754495541598923E-01 a      1969     1    16     2    19
 -4.5950657597359407E-01 a      1970     1    16     2    20
  1.5043520288880554E+00 a      1971     1    16     2    21
 -1.7242943949840350E-01 a      1972     1    16     2    22
 -5.5681699983542332E-01 a      1973     1    16     2    23
 -2.1270990623487848E-01 a      1974     1    16     2    24
  2.9155717534914777E-01 a      1975     1    16     2    25
 -1.4645804411729482E+00 a      1976     1    17     2     1
  7.0064676487069644E-01 a      1977     1    17     2     2
 -6.5522899257324640E-01 a      1978     1    17     2     3
  2.2665985399769325E-02 a      1979     1    17     2     4
  1.1263437725565292E-01 a      1980     1    17     2     5
 -5.0782669706605943E-01 a      1981     1    17     2     6
  2.0195379743848185E-01 a      1982     1    17     2     7
  2.2027250654265623E-01 a      1983     1    17     2     8
  4.7714685913861507E-02 a      1984     1    17     2     9
  2.4928013695026860E-01 a      1985     1    17     2    10
 -1.3374979117551392E-01 a      1986     1    17     2    11
 -1.2923709816469539E-01 a      1987     1    17     2    12
 -1.3797566377398585E-01 a      1988     1    17     2    13
  6.7359945016573974E-01 a      1989     1    17     2    14
  1.5674202575443399E-01 a      1990     1    17     2    15
 -1.7390167790955094E-01 a      1991     1    17     2    16
 -4.2361190569144280E-01 a      1992     1    17     2    17
  1.2578835075125880E-01 a      1993     1    17     2    18
  5.6442484382275127E-01 a      1994     1    17     2    19
 -2.7582527575844029E-01 a      1995     1    17     2    20
  8.5510243312206169E-01 a      1996     1    17     2    21
 -3.6322790266377308E-01 a      1997     1    17     2    22
  6.2497226726039279E-01 a      1998     1    17     2    23
  5.0911277642946495E-01 a      1999     1    17     2    24
 -1.5649229481078333E-01 a      2000     1    17     2    25
  2.6795048586472917E-02 a      2001     1    18     2     1
  5.3774190697655162E-02 a      2002     1    18     2     2
 -5.0220818532539724E-01 a      2003     1    18     2     3
 -2.0940514475366107E-01 a      2004     1    18     2     4
 -1.8235475136555268E-01 a      2005     1    18     2     5
  9.2366075384129875E-01 a      2006     1    18     2     6
  4.3686021361747263E-01 a      2007     1    18     2     7
 -1.1758223709918061E+00 a      2008     1    18     2     8
  3.4512361704745215E-01 a      2009     1    18     2     9
 -1.7552324118104237E+00 a      2010     1    18     2    10
  3.0675407311130137E-01 a      2011     1    18     2    11
 -5.6087125889035683E-01 a      2012     1    18     2    12
  2.0558282449955023E-01 a      2013     1    18     2    13
  3.7713530463443290E-01 a      2014     1    18     2    14
  3.1400463343664797E-01 a      2015     1    18     2    15
 -3.0204399943659721E-01 a      2016     1    18     2    16
 -4.9098818284570606E-01 a      2017     1    18     2    17
  2.5847995344835534E-01 a      2018     1    18     2    18
  1.4843154091954899E-01 a      2019     1    18     2    19
 -8.9663704817552620E-02 a      2020     1    18     2    20
  1.2592289981520024E+00 a      2021     1    18     2    21
  1.0138602396796512E+00 a      2022     1    18     2    22
  2.4321254666277992E-01 a      2023     1    18     2    23
  1.9360695512629766E-01 a      2024     1    18     2    24
 -3.9638346918558687E-01 a      2025     1    18     2    25
 -3.0053570738366370E-01 a      2026     1    19     2     1
 -1.2836667792488241E-01 a      2027     1    19     2     2
  7.0529114928404080E-01 a      2028     1    19     2     3
  6.5263892078397323E-01 a      2029     1    19     2     4
  3.1830024402291185E-01 a      2030     1    19     2     5
 -5.2402497886004658E-02 a      2031     1    19     2     6
  1.1552857894784481E+00 a      2032     1    19     2     7
  2.8272016639773312E-01 a      2033     1    19     2     8
 -5.8810839336236953E-01 a      2034     1    19     2     9
 -7.2042245546893799E-02 a      2035     1    19     2    10
 -2.0458109463502128E-01 a      2036     1    19     2    11
 -2.9516065333218544E-01 a      2037     1    19     2    12
 -4.7593847430481825E-02 a      2038     1    19     2    13
 -5.6739303785064443E-01 a      2039     1    19     2    14
 -3.2446684375177398E-01 a      2040     1    19     2    15
  2.6876846761842360E-01 a      2041     1    19     2    16
  5.2851102430579222E-01 a      2042     1    19     2    17
 -1.2519183329959537E-02 a      2043     1    19     2    18
 -1.1064644073859740E-02 a      2044     1    19     2    19
  2.6304636186928759E-01 a      2045     1    19     2    20
 -6.9485542527231781E-01 a      2046     1    19     2    21
 -5.6663504132172859E-01 a      2047     1    19     2    22
  9.6426454539402712E-02 a      2048     1    19     2    23
  2.3075084314158323E-01 a      2049     1    19     2    24
 -3.0466832160615037E-01 a      2050     1    19     2    25
  7.4466426084091575E-01 a      2051     1    20     2     1
  1.3254941476544815E-01 a      2052     1    20     2     2
  7.8057699892492005E-02 a      2053     1    20     2     3
 -4.8806984265062914E-01 a      2054     1    20     2     4
  2.7096689351435294E-01 a      2055     1    20     2     5
  1.3311148779231889E+00 a      2056     1    20     2     6
  4.9479034625406509E-01 a      2057     1    20     2     7
 -1.8919427664962526E-01 a      2058     1    20     2     8
  1.4320381115815510E-02 a      2059     1    20     2     9
 -4.0636381082630108E-01 a      2060     1    20     2    10
  3.2400244794124861E-01 a      2061     1    20     2    11
 -3.7596872921137781E-01 a      2062     1    20     2    12
  8.2114182529776564E-02 a      2063     1    20     2    13
  2.9786997131963655E-01 a      2064     1    20     2    14
  1.4868613943330064E-01 a      2065     1    20     2    15
  4.4077066379181233E-02 a      2066     1    20     2    16
 -1.5543557402686400E-01 a      2067     1    20     2    17
  1.6271893562597739E-01 a      2068     1    20     2    18
  3.1845065863550920E-01 a      2069     1    20     2    19
 -4.1489386288195712E-01 a      2070     1    20     2    20
  2.8372621694961059E-01 a      2071     1    20     2    21
  6.9622072083346775E-01 a      2072     1    20     2    22
 -1.0491712116545739E-01 a      2073     1    20     2    23
 -3.6794992865992271E-01 a      2074     1    20     2    24
 -1.0937129448106499E-01 a      2075     1    20     2    25
 -3.3439949977543837E-01 a      2076     1    21     2     1
 -1.7683122733016485E+00 a      2077     1    21     2     2
  4.8124107109054626E-01 a      2078     1    21     2     3
 -1.4047010149739408E-01 a      2079     1    21     2     4
  2.9776879248442789E-01 a      2080     1    21     2     5
  1.0122801076925263E+00 a      2081     1    21     2     6
  1.1705612645153791E+00 a      2082     1    21     2     7
  3.2448572129997949E-01 a      2083     1    21     2     8
  2.8244090050003667E-01 a      2084     1    21     2     9
 -8.2832877402816152E-01 a      2085     1    21     2    10
  6.8399450878230195E-01 a      2086     1    21     2    11
 -5.0958811832450146E-01 a      2087     1    21     2    12
  1.0131774894213291E-01 a      2088     1    21     2    13
 -2.9846859123380431E-01 a      2089     1    21     2    14
 -4.8906599948419882E-01 a      2090     1    21     2    15
  5.6261289036050800E-02 a      2091     1    21     2    16
  3.2073886567174797E-01 a      2092     1    21     2    17
  1.1525350587380850E-01 a      2093     1    21     2    18
 -2.7528741389223753E-02 a      2094     1    21     2    19
  6.6486880777825252E-01 a      2095     1    21     2    20
  1.8397065117334970E+00 a      2096     1    21     2    21
 -2.7455517241868000E-02 a      2097     1    21     2    22
 -6.9815700832222594E-01 a      2098     1    21     2    23
 -1.5685445132842468E-01 a      2099     1    21     2    24
 -7.1487339877283640E-01 a      2100     1    21     2    25
  1.1237446453828976E+00 a      2101     1    22     2     1
  2.4500774679830029E-01 a      2102     1    22     2     2
 -1.6135643402285488E-01 a      2103     1    22     2     3
 -4.9503804786122740E-01 a      2104     1    22     2     4
  1.3712291700698744E-02 a      2105     1    22     2     5
  1.5014072459164305E+00 a      2106     1    22     2     6
  5.5876864178297692E-01 a      2107     1    22     2     7
 -2.6735571429102795E-01 a      2108     1    22     2     8
