################################################################################
# Neural network connection values (weights and biases).
################################################################################
# Col  Name       Description
################################################################################
# 1    connection Neural network connection value.
# 2    t          Connection type (a = weight, b = bias).
# 3    index      Index enumerating weights.
# 4    l_s        Starting point layer (end point layer for biases).
# 5    n_s        Starting point neuron in starting layer (end point neuron for biases).
# 6    l_e        End point layer.
# 7    n_e        End point neuron in end layer.
################################################################################
#                      1 2         3     4     5     6     7
#             connection t     index   l_s   n_s   l_e   n_e
############################################################
 -2.4733723298515520E-01 a      3712     0   149     1    12
  1.6355616802932944E+00 a      3713     0   149     1    13
  2.8809709340179707E-01 a      3714     0   149     1    14
 -4.1812402750546418E-01 a      3715     0   149     1    15
 -2.3882751641476477E-02 a      3716     0   149     1    16
  6.4652433389222941E-01 a      3717     0   149     1    17
  2.0826188062671589E+00 a      3718     0   149     1    18
 -1.1934390827438401E+00 a      3719     0   149     1    19
 -1.8893711123031423E+00 a      3720     0   149     1    20
  2.4254362267166685E+00 a      3721     0   149     1    21
  1.0436187514814668E+00 a      3722     0   149     1    22
 -4.0154017011632492E-01 a      3723     0   149     1    23
  7.9143344625762391E-01 a      3724     0   149     1    24
  1.1751792828268033E-01 a      3725     0   149     1    25
  2.6270554876348111E+00 a      3726     0   150     1     1
 -5.9301762369199440E-01 a      3727     0   150     1     2
 -8.0110470594794547E-01 a      3728     0   150     1     3
  1.6207397205110043E+00 a      3729     0   150     1     4
  8.3170621219853713E-01 a      3730     0   150     1     5
 -1.5402757116040064E+00 a      3731     0   150     1     6
 -1.9484358328575993E-01 a      3732     0   150     1     7
  7.7122847979032447E-02 a      3733     0   150     1     8
 -1.2368364932163078E+00 a      3734     0   150     1     9
 -3.7090642979560168E-01 a      3735     0   150     1    10
 -5.8206916174841403E-02 a      3736     0   150     1    11
 -9.4815523687378700E-01 a      3737     0   150     1    12
  7.6598920256618963E-01 a      3738     0   150     1    13
  6.1203436823556286E-02 a      3739     0   150     1    14
  1.1882548698940965E+00 a      3740     0   150     1    15
 -1.1289137396202276E+00 a      3741     0   150     1    16
 -2.1126998202838214E+00 a      3742     0   150     1    17
  3.8878505637302624E-01 a      3743     0   150     1    18
 -5.1121421187990490E-01 a      3744     0   150     1    19
  3.3349038083572391E-01 a      3745     0   150     1    20
 -1.5591750211926834E+00 a      3746     0   150     1    21
 -1.4443698830402028E+00 a      3747     0   150     1    22
  5.8355596583481206E-01 a      3748     0   150     1    23
 -1.4360016258049635E+00 a      3749     0   150     1    24
  4.9030809392576369E-01 a      3750     0   150     1    25
 -6.5276611945828611E-01 a      3751     0   151     1     1
  9.2384860887132747E-01 a      3752     0   151     1     2
 -8.4805118160797821E-01 a      3753     0   151     1     3
 -1.3025546350562259E-01 a      3754     0   151     1     4
 -8.4487917494375742E-01 a      3755     0   151     1     5
 -2.2634248569759877E-01 a      3756     0   151     1     6
  8.4233880958541973E-01 a      3757     0   151     1     7
 -1.1844208189075471E+00 a      3758     0   151     1     8
  4.0336678284317057E-01 a      3759     0   151     1     9
 -1.1225203108335802E+00 a      3760     0   151     1    10
  1.4395661395741925E+00 a      3761     0   151     1    11
  4.8322927800890847E-01 a      3762     0   151     1    12
 -1.4762608444868239E+00 a      3763     0   151     1    13
  1.5364663811869599E+00 a      3764     0   151     1    14
 -3.4417691568904417E-02 a      3765     0   151     1    15
 -1.9862260467242709E-01 a      3766     0   151     1    16
  1.3530454799211316E+00 a      3767     0   151     1    17
  1.1765632009605049E+00 a      3768     0   151     1    18
  8.3128857577947679E-01 a      3769     0   151     1    19
 -2.0948939582851309E-01 a      3770     0   151     1    20
  1.1639841637069646E+00 a      3771     0   151     1    21
  2.0259282049922542E-01 a      3772     0   151     1    22
 -1.1472256271392891E+00 a      3773     0   151     1    23
  3.0372660421462411E-01 a      3774     0   151     1    24
  7.2485226526110946E-01 a      3775     0   151     1    25
 -8.6433448760286546E-01 a      3776     0   152     1     1
  8.1738316174720238E-01 a      3777     0   152     1     2
 -8.1183507199911553E-01 a      3778     0   152     1     3
 -3.3141740370480605E-01 a      3779     0   152     1     4
 -6.2102751154819558E-01 a      3780     0   152     1     5
 -3.1505599085875644E-03 a      3781     0   152     1     6
  7.9306243206453886E-01 a      3782     0   152     1     7
 -1.2286268916016374E+00 a      3783     0   152     1     8
  3.3269582205285420E-01 a      3784     0   152     1     9
 -1.0018694895041642E+00 a      3785     0   152     1    10
  1.4157664139040218E+00 a      3786     0   152     1    11
  4.2318969030055470E-01 a      3787     0   152     1    12
 -1.1631907604194625E+00 a      3788     0   152     1    13
  1.6938323512118478E+00 a      3789     0   152     1    14
  4.8858988873210399E-02 a      3790     0   152     1    15
 -2.1902007072738777E-01 a      3791     0   152     1    16
  1.4300196496283883E+00 a      3792     0   152     1    17
  1.4864637824910023E+00 a      3793     0   152     1    18
  8.4512416042748451E-01 a      3794     0   152     1    19
 -3.7370316072754584E-01 a      3795     0   152     1    20
  1.2137246167358755E+00 a      3796     0   152     1    21
  3.3217410528021840E-01 a      3797     0   152     1    22
 -9.2896540890866397E-01 a      3798     0   152     1    23
  1.4594633298633100E-01 a      3799     0   152     1    24
  7.1189485631916938E-01 a      3800     0   152     1    25
 -8.0439259534296215E-01 a      3801     0   153     1     1
  3.1992075663058811E-01 a      3802     0   153     1     2
  5.3294391484499171E-01 a      3803     0   153     1     3
 -3.1513928909232147E-01 a      3804     0   153     1     4
 -6.8213356726165841E-01 a      3805     0   153     1     5
 -9.6835949745094962E-01 a      3806     0   153     1     6
  9.1341013575386251E-02 a      3807     0   153     1     7
 -9.9375815390462485E-01 a      3808     0   153     1     8
  2.1030644680016661E-01 a      3809     0   153     1     9
 -2.7454698486677470E-01 a      3810     0   153     1    10
  4.6887274316654504E-01 a      3811     0   153     1    11
  1.6363526184126112E-01 a      3812     0   153     1    12
 -1.4538452281513672E+00 a      3813     0   153     1    13
  1.1453628722012998E+00 a      3814     0   153     1    14
 -8.4235290485738246E-01 a      3815     0   153     1    15
  7.2539107582899331E-01 a      3816     0   153     1    16
 -1.3643915837116419E-01 a      3817     0   153     1    17
  9.4371595418352339E-01 a      3818     0   153     1    18
 -1.0194677165464490E-01 a      3819     0   153     1    19
 -7.8723537437467739E-01 a      3820     0   153     1    20
  7.2309632574952709E-01 a      3821     0   153     1    21
  5.4114669281269623E-01 a      3822     0   153     1    22
 -8.7681438162055800E-02 a      3823     0   153     1    23
  1.4803106878050494E+00 a      3824     0   153     1    24
  9.3829296898585723E-01 a      3825     0   153     1    25
 -5.7955675058519818E-01 a      3826     0   154     1     1
  4.9699677647131518E-01 a      3827     0   154     1     2
  4.5252382225712745E-01 a      3828     0   154     1     3
 -3.8858078810563018E-01 a      3829     0   154     1     4
 -7.7439912607661487E-01 a      3830     0   154     1     5
 -1.1037526125257195E+00 a      3831     0   154     1     6
  2.4253578153333405E-01 a      3832     0   154     1     7
 -1.1210239012735201E+00 a      3833     0   154     1     8
  1.9323192162300451E-01 a      3834     0   154     1     9
 -3.4515956702121403E-01 a      3835     0   154     1    10
  3.9805747433901834E-01 a      3836     0   154     1    11
  1.7481954863864269E-01 a      3837     0   154     1    12
 -1.7334745112821204E+00 a      3838     0   154     1    13
  9.3317463087040597E-01 a      3839     0   154     1    14
 -8.5984036504900196E-01 a      3840     0   154     1    15
  7.4256973982960450E-01 a      3841     0   154     1    16
 -2.0459436351455102E-02 a      3842     0   154     1    17
  8.5629875566877334E-01 a      3843     0   154     1    18
 -5.5731823413464658E-02 a      3844     0   154     1    19
 -8.1459949322987280E-01 a      3845     0   154     1    20
  5.7225278366125454E-01 a      3846     0   154     1    21
  4.1344259337610623E-01 a      3847     0   154     1    22
  2.4101162582453660E-03 a      3848     0   154     1    23
  1.1448466978855909E+00 a      3849     0   154     1    24
  9.7322900317667227E-01 a      3850     0   154     1    25
  1.3586974586245756E-01 a      3851     0   155     1     1
 -1.0942629555421592E+00 a      3852     0   155     1     2
  2.5403798862957683E-01 a      3853     0   155     1     3
  1.6288072392964941E+00 a      3854     0   155     1     4
 -1.0760596143958718E+00 a      3855     0   155     1     5
  6.9213810375769680E-01 a      3856     0   155     1     6
 -1.7481420948783117E+00 a      3857     0   155     1     7
 -2.4912282393596468E+00 a      3858     0   155     1     8
 -9.3107445763933605E-01 a      3859     0   155     1     9
 -1.4779618664323413E+00 a      3860     0   155     1    10
  3.6000284414314132E-01 a      3861     0   155     1    11
 -1.9572838363009430E+00 a      3862     0   155     1    12
  5.0757025437477099E-01 a      3863     0   155     1    13
 -5.8217278049076571E-01 a      3864     0   155     1    14
  2.0655751864209604E+00 a      3865     0   155     1    15
  2.5020922359423031E-01 a      3866     0   155     1    16
  1.5601862419701806E+00 a      3867     0   155     1    17
 -3.6997195805366143E+00 a      3868     0   155     1    18
  1.9203938921950667E+00 a      3869     0   155     1    19
  1.3986675951812125E-01 a      3870     0   155     1    20
  1.1353716505428240E+00 a      3871     0   155     1    21
 -8.2605238966842598E-01 a      3872     0   155     1    22
  1.6099182133211396E+00 a      3873     0   155     1    23
  8.5024276266554888E-01 a      3874     0   155     1    24
  5.4256552152174242E-01 a      3875     0   155     1    25
  1.2704470671480406E-01 a      3876     0   156     1     1
 -7.5634154503870077E-01 a      3877     0   156     1     2
  3.1007789004479375E-01 a      3878     0   156     1     3
  1.8881703663968876E+00 a      3879     0   156     1     4
 -1.2582651678896231E+00 a      3880     0   156     1     5
  5.5986853295969374E-01 a      3881     0   156     1     6
 -1.9513759300810383E+00 a      3882     0   156     1     7
 -2.5680298387663609E+00 a      3883     0   156     1     8
 -9.7616502487708900E-01 a      3884     0   156     1     9
 -1.2976525363827214E+00 a      3885     0   156     1    10
  1.2434612374781025E-01 a      3886     0   156     1    11
 -1.7793225332687077E+00 a      3887     0   156     1    12
  5.2887460799218800E-01 a      3888     0   156     1    13
 -7.5992604791805407E-01 a      3889     0   156     1    14
  1.9922029963787180E+00 a      3890     0   156     1    15
  3.3822536080581778E-01 a      3891     0   156     1    16
  1.3114770200168371E+00 a      3892     0   156     1    17
 -3.9335006199606442E+00 a      3893     0   156     1    18
  1.7612249182462985E+00 a      3894     0   156     1    19
  1.8314266272356487E-02 a      3895     0   156     1    20
  1.0510997071569719E+00 a      3896     0   156     1    21
 -9.0253430460195561E-01 a      3897     0   156     1    22
  1.7672734416488651E+00 a      3898     0   156     1    23
  7.1516520162712915E-01 a      3899     0   156     1    24
  4.6324045906100147E-01 a      3900     0   156     1    25
  6.9356863691690224E-02 b      3901     1     1
 -5.7022488937653859E-01 b      3902     1     2
  8.3246670570668713E-01 b      3903     1     3
 -1.4107411912233145E-01 b      3904     1     4
  2.1689650059192947E-01 b      3905     1     5
 -5.7013335298225276E-01 b      3906     1     6
 -9.0854332683189931E-02 b      3907     1     7
  5.3112273996725679E-01 b      3908     1     8
 -2.3989307473174609E-01 b      3909     1     9
 -1.2453005370649073E-01 b      3910     1    10
 -4.0240302651614196E-01 b      3911     1    11
 -3.3898186896660226E-01 b      3912     1    12
  4.9791989312146782E-02 b      3913     1    13
  2.7458217012526775E-01 b      3914     1    14
 -3.3776689761277778E-01 b      3915     1    15
  1.2753286071972919E-01 b      3916     1    16
 -5.1060271996786466E-01 b      3917     1    17
  5.5344709272524883E-01 b      3918     1    18
 -5.8075816255606183E-01 b      3919     1    19
 -4.8622687784614471E-01 b      3920     1    20
 -4.6111544586418274E-01 b      3921     1    21
 -6.0144213903328936E-01 b      3922     1    22
 -5.9292621988917649E-01 b      3923     1    23
  9.3682432171016417E-01 b      3924     1    24
 -2.9703623437483279E-01 b      3925     1    25
  6.6940434289097250E-01 a      3926     1     1     2     1
 -1.6032831352230195E-01 a      3927     1     1     2     2
  5.0829351232873111E-02 a      3928     1     1     2     3
 -1.1049754832787266E-01 a      3929     1     1     2     4
 -5.2447329277068931E-02 a      3930     1     1     2     5
  2.2425995613876423E-02 a      3931     1     1     2     6
 -2.5147414913264476E-01 a      3932     1     1     2     7
 -2.4195423233485089E-01 a      3933     1     1     2     8
 -2.8162721708399946E-01 a      3934     1     1     2     9
  8.6021530585710937E-01 a      3935     1     1     2    10
 -4.8099278511138065E-02 a      3936     1     1     2    11
  1.0732891276404077E-01 a      3937     1     1     2    12
 -5.4061688940310670E-01 a      3938     1     1     2    13
  1.6227239911208327E-03 a      3939     1     1     2    14
  9.8842782507606503E-02 a      3940     1     1     2    15
 -8.0527157018162876E-02 a      3941     1     1     2    16
  1.2847763880709509E-01 a      3942     1     1     2    17
 -1.0199677719896268E-01 a      3943     1     1     2    18
  3.6356494500670196E-02 a      3944     1     1     2    19
  1.9850329293692884E-01 a      3945     1     1     2    20
 -1.8415355859362015E-01 a      3946     1     1     2    21
  6.1018581279542428E-01 a      3947     1     1     2    22
  8.0550185493598377E-03 a      3948     1     1     2    23
 -8.8153814906246353E-02 a      3949     1     1     2    24
 -1.1964383537808422E-01 a      3950     1     1     2    25
 -2.3181740384312696E-01 a      3951     1     2     2     1
  1.6238323581085606E-01 a      3952     1     2     2     2
 -1.6364909053826326E-01 a      3953     1     2     2     3
 -7.7509039712739092E-02 a      3954     1     2     2     4
 -1.9475455470088646E-01 a      3955     1     2     2     5
  4.2604183435983189E-01 a      3956     1     2     2     6
 -7.6921811825215541E-02 a      3957     1     2     2     7
 -4.6941066627620043E-01 a      3958     1     2     2     8
  3.4155864795082580E-01 a      3959     1     2     2     9
 -3.7101195731054298E-01 a      3960     1     2     2    10
 -3.9901897882751641E-01 a      3961     1     2     2    11
  2.0724166603537675E-01 a      3962     1     2     2    12
 -6.1891711443897747E-02 a      3963     1     2     2    13
  1.2330533683276385E-01 a      3964     1     2     2    14
 -1.7809483561662925E-01 a      3965     1     2     2    15
  6.0036343161523142E-01 a      3966     1     2     2    16
 -4.0707481917506633E-01 a      3967     1     2     2    17
  1.7272182342465531E-01 a      3968     1     2     2    18
 -9.8743114524492892E-01 a      3969     1     2     2    19
 -9.5029070082465666E-02 a      3970     1     2     2    20
 -3.7257714847434681E-01 a      3971     1     2     2    21
  1.3999108044640411E-02 a      3972     1     2     2    22
  4.3059295831295169E-01 a      3973     1     2     2    23
  9.2539412906775989E-02 a      3974     1     2     2    24
  1.0792128475012726E+00 a      3975     1     2     2    25
 -4.0564552716204949E-01 a      3976     1     3     2     1
 -4.7555020617700866E-01 a      3977     1     3     2     2
  5.9784448152934444E-01 a      3978     1     3     2     3
  8.5880453004981294E-01 a      3979     1     3     2     4
 -1.1619890489646766E-01 a      3980     1     3     2     5
 -5.6652054100458071E-01 a      3981     1     3     2     6
 -9.9657141521530712E-02 a      3982     1     3     2     7
  7.0399084651346000E-01 a      3983     1     3     2     8
 -1.7719614431499886E-01 a      3984     1     3     2     9
 -7.7475654548022244E-02 a      3985     1     3     2    10
 -1.0870261049103583E-01 a      3986     1     3     2    11
  1.9893138405857699E-01 a      3987     1     3     2    12
 -1.2145594564132017E-01 a      3988     1     3     2    13
 -3.0355056075503171E-02 a      3989     1     3     2    14
 -1.5206362180031086E-01 a      3990     1     3     2    15
  1.3760952957283071E-01 a      3991     1     3     2    16
  1.4371942175132946E-01 a      3992     1     3     2    17
  1.1961602807106832E-01 a      3993     1     3     2    18
  8.2527920065639238E-01 a      3994     1     3     2    19
  2.4857144712959819E-01 a      3995     1     3     2    20
  2.4779680269043172E-01 a      3996     1     3     2    21
 -4.7009653754529129E-01 a      3997     1     3     2    22
 -3.3376627596104991E-01 a      3998     1     3     2    23
  1.4167569536288679E-01 a      3999     1     3     2    24
 -7.9428032888491817E-01 a      4000     1     3     2    25
 -1.1457804168197010E-01 a      4001     1     4     2     1
  3.2856354773024321E-01 a      4002     1     4     2     2
 -7.8728685177801197E-02 a      4003     1     4     2     3
 -8.0630089754341905E-01 a      4004     1     4     2     4
  2.2847792190224894E-02 a      4005     1     4     2     5
 -3.5701057327037466E-01 a      4006     1     4     2     6
  1.0361138208624987E-01 a      4007     1     4     2     7
 -4.5456863597815511E-01 a      4008     1     4     2     8
  6.3271179245854448E-01 a      4009     1     4     2     9
 -1.6779219269182577E+00 a      4010     1     4     2    10
  2.0697232647071542E-01 a      4011     1     4     2    11
 -3.7706172479557348E-01 a      4012     1     4     2    12
 -2.8512437722909995E-01 a      4013     1     4     2    13
  4.6720222432811914E-01 a      4014     1     4     2    14
 -5.6549646230307497E-02 a      4015     1     4     2    15
 -4.1264576530387231E-02 a      4016     1     4     2    16
 -1.0733617525772457E-01 a      4017     1     4     2    17
  2.1177186944977322E-01 a      4018     1     4     2    18
 -4.8366083279434058E-01 a      4019     1     4     2    19
 -2.7725641218954628E-01 a      4020     1     4     2    20
 -3.4241873304492382E-02 a      4021     1     4     2    21
  5.3435477310572166E-01 a      4022     1     4     2    22
  2.1910718566791129E-01 a      4023     1     4     2    23
 -5.7825490723784878E-01 a      4024     1     4     2    24
  1.4413681781106082E+00 a      4025     1     4     2    25
  1.9150149533259123E-01 a      4026     1     5     2     1
  3.9324189717428498E-01 a      4027     1     5     2     2
 -2.9034429054774624E-01 a      4028     1     5     2     3
 -3.1346369939936530E-02 a      4029     1     5     2     4
 -1.6385830690029524E-01 a      4030     1     5     2     5
 -2.3430700290136047E-01 a      4031     1     5     2     6
 -1.6059136108485153E-01 a      4032     1     5     2     7
 -1.9079638166544932E-01 a      4033     1     5     2     8
 -3.1627010804605366E-01 a      4034     1     5     2     9
  7.6256497385636257E-01 a      4035     1     5     2    10
  2.9305280258555649E-02 a      4036     1     5     2    11
  7.1796943497526022E-02 a      4037     1     5     2    12
 -8.6494430139822653E-01 a      4038     1     5     2    13
 -5.4069518276393458E-01 a      4039     1     5     2    14
  6.3882785185347180E-02 a      4040     1     5     2    15
  7.8606154334064593E-02 a      4041     1     5     2    16
  7.7493045010123629E-03 a      4042     1     5     2    17
  6.3816415158372539E-02 a      4043     1     5     2    18
  8.3776592303487898E-02 a      4044     1     5     2    19
  9.2902740042170515E-03 a      4045     1     5     2    20
  5.0308276462100107E-02 a      4046     1     5     2    21
 -8.8420162706701763E-02 a      4047     1     5     2    22
  8.1913831958011427E-03 a      4048     1     5     2    23
 -4.6953431240030225E-01 a      4049     1     5     2    24
  8.5036119016862283E-02 a      4050     1     5     2    25
  4.5462510207266033E-01 a      4051     1     6     2     1
  2.0995510452997126E-01 a      4052     1     6     2     2
 -2.8383703081902012E-01 a      4053     1     6     2     3
 -7.3831611215966919E-01 a      4054     1     6     2     4
  1.6725033965018501E-01 a      4055     1     6     2     5
  1.9777793697171722E-01 a      4056     1     6     2     6
 -3.2351306679450617E-02 a      4057     1     6     2     7
 -1.1020948650644922E+00 a      4058     1     6     2     8
  4.7610246757821534E-01 a      4059     1     6     2     9
  1.3711631794669163E-01 a      4060     1     6     2    10
 -1.2038011317900268E-01 a      4061     1     6     2    11
 -9.8171180703246458E-02 a      4062     1     6     2    12
 -2.1362049397149512E-02 a      4063     1     6     2    13
  1.6878125434046620E-01 a      4064     1     6     2    14
 -2.5995605942113520E-01 a      4065     1     6     2    15
  3.2224107064942087E-01 a      4066     1     6     2    16
 -4.7989149197958358E-01 a      4067     1     6     2    17
  1.6152459400159641E-01 a      4068     1     6     2    18
 -6.1510695663921688E-01 a      4069     1     6     2    19
 -3.5626346326336550E-01 a      4070     1     6     2    20
 -7.0948951060733889E-01 a      4071     1     6     2    21
 -3.7332584170266936E-01 a      4072     1     6     2    22
  5.9834275494756473E-01 a      4073     1     6     2    23
 -1.2747417344577672E-01 a      4074     1     6     2    24
  1.4882172577697547E-01 a      4075     1     6     2    25
  6.9617776415614466E-02 a      4076     1     7     2     1
  3.2879788661006792E-01 a      4077     1     7     2     2
 -4.0328615412827055E-02 a      4078     1     7     2     3
 -1.0672696232022267E+00 a      4079     1     7     2     4
  6.5922571308962993E-02 a      4080     1     7     2     5
  7.9285678748546473E-01 a      4081     1     7     2     6
 -1.2567621255940101E-01 a      4082     1     7     2     7
 -7.4671661208205076E-01 a      4083     1     7     2     8
 -5.4915096195464408E-01 a      4084     1     7     2     9
 -7.3831239117964731E-01 a      4085     1     7     2    10
 -2.0319498024919985E-01 a      4086     1     7     2    11
 -2.6874798262454580E-01 a      4087     1     7     2    12
  1.2120605094507315E+00 a      4088     1     7     2    13
  8.9262268426652669E-01 a      4089     1     7     2    14
 -7.2082532091373913E-02 a      4090     1     7     2    15
  6.2000993005499272E-01 a      4091     1     7     2    16
 -5.2817109854614630E-01 a      4092     1     7     2    17
  5.0348633414246335E-01 a      4093     1     7     2    18
 -3.5739286123121738E-01 a      4094     1     7     2    19
  5.1523964554922058E-02 a      4095     1     7     2    20
 -3.8863150860826334E-01 a      4096     1     7     2    21
  2.5127561365821227E-02 a      4097     1     7     2    22
  3.0978919537376659E-01 a      4098     1     7     2    23
 -4.5886229078541629E-01 a      4099     1     7     2    24
  5.8014438461686524E-01 a      4100     1     7     2    25
 -1.6378909091514682E-01 a      4101     1     8     2     1
 -2.8151106405579662E-01 a      4102     1     8     2     2
 -2.1256008293117956E-01 a      4103     1     8     2     3
  3.9342166864504147E-01 a      4104     1     8     2     4
  6.8750941945751751E-02 a      4105     1     8     2     5
  1.5471468805606767E-01 a      4106     1     8     2     6
 -1.5874777552490626E-01 a      4107     1     8     2     7
  3.5821502820501429E-02 a      4108     1     8     2     8
 -7.1748387345141607E-01 a      4109     1     8     2     9
  3.5866960712264634E-03 a      4110     1     8     2    10
 -1.1495032898837074E-01 a      4111     1     8     2    11
  1.3978304706050348E-01 a      4112     1     8     2    12
 -3.4073032033379669E-01 a      4113     1     8     2    13
 -1.1610474354934062E-01 a      4114     1     8     2    14
  9.6069681100511228E-02 a      4115     1     8     2    15
 -6.7793167722250358E-02 a      4116     1     8     2    16
 -9.0770885069561394E-02 a      4117     1     8     2    17
  6.5077029215454485E-01 a      4118     1     8     2    18
 -2.7082976443542345E-01 a      4119     1     8     2    19
 -1.2741601079523288E-01 a      4120     1     8     2    20
  5.2867566479658890E-01 a      4121     1     8     2    21
 -3.6166052366753181E-02 a      4122     1     8     2    22
 -2.8448838584242048E-01 a      4123     1     8     2    23
 -6.1164972968752104E-02 a      4124     1     8     2    24
  3.9326450536368580E-02 a      4125     1     8     2    25
  9.1527084637589007E-01 a      4126     1     9     2     1
 -9.5711398582130364E-03 a      4127     1     9     2     2
 -1.6938071335953098E-01 a      4128     1     9     2     3
 -8.2809687598667403E-01 a      4129     1     9     2     4
  2.4607182124605964E-01 a      4130     1     9     2     5
  3.0671586296199494E-03 a      4131     1     9     2     6
 -6.2950561900268587E-01 a      4132     1     9     2     7
 -7.5209512010867696E-01 a      4133     1     9     2     8
  6.3149813167190827E-01 a      4134     1     9     2     9
  2.4556843515302373E-01 a      4135     1     9     2    10
  2.2269850884377829E-01 a      4136     1     9     2    11
 -1.7076820237560755E-01 a      4137     1     9     2    12
  8.6272337743332494E-01 a      4138     1     9     2    13
  4.8440079422318827E-01 a      4139     1     9     2    14
  4.2185410615545781E-02 a      4140     1     9     2    15
  4.0076333324635116E-01 a      4141     1     9     2    16
 -4.0400808012060602E-01 a      4142     1     9     2    17
  2.2453185067691218E-02 a      4143     1     9     2    18
 -6.5904266343263340E-01 a      4144     1     9     2    19
 -5.2002865529015885E-01 a      4145     1     9     2    20
 -1.2603191668751948E-01 a      4146     1     9     2    21
 -1.1426242737565354E-01 a      4147     1     9     2    22
  4.5410814267164840E-01 a      4148     1     9     2    23
 -2.0173798263313635E-02 a      4149     1     9     2    24
  4.0029652916894309E-02 a      4150     1     9     2    25
  1.0571464908288746E+00 a      4151     1    10     2     1
  3.5690432019792634E-02 a      4152     1    10     2     2
 -4.0848329801268102E-01 a      4153     1    10     2     3
 -1.2930041031840286E-01 a      4154     1    10     2     4
  6.8648697988338403E-01 a      4155     1    10     2     5
  9.6522432828729177E-01 a      4156     1    10     2     6
 -3.6488374374208432E-01 a      4157     1    10     2     7
 -7.0183609281813841E-01 a      4158     1    10     2     8
  1.5740058929584125E-01 a      4159     1    10     2     9
 -5.8421052783161453E-02 a      4160     1    10     2    10
 -2.9689252969216484E-01 a      4161     1    10     2    11
 -1.6210518509220825E-01 a      4162     1    10     2    12
  7.5105385942175340E-01 a      4163     1    10     2    13
  1.0543959429493104E+00 a      4164     1    10     2    14
 -1.7784414708430327E-01 a      4165     1    10     2    15
  5.6354967966484826E-01 a      4166     1    10     2    16
 -4.0140806247385563E-01 a      4167     1    10     2    17
 -5.7630256969174221E-01 a      4168     1    10     2    18
 -4.5290891312934400E-01 a      4169     1    10     2    19
 -7.5019760010339454E-01 a      4170     1    10     2    20
 -1.3370526841288125E-01 a      4171     1    10     2    21
  5.4039939704797102E-01 a      4172     1    10     2    22
  4.5923197828522905E-01 a      4173     1    10     2    23
 -6.4209024250232616E-01 a      4174     1    10     2    24
  7.6764235565866901E-01 a      4175     1    10     2    25
 -2.8662639239225574E-02 a      4176     1    11     2     1
 -5.8731608218742307E-02 a      4177     1    11     2     2
  4.9075511112000952E-02 a      4178     1    11     2     3
 -2.8105845146594421E-01 a      4179     1    11     2     4
 -5.0895235645424024E-02 a      4180     1    11     2     5
 -8.3147667524230362E-02 a      4181     1    11     2     6
  1.9131685741204771E-01 a      4182     1    11     2     7
  3.6961624059988385E-01 a      4183     1    11     2     8
 -4.1121391179454003E-01 a      4184     1    11     2     9
 -4.8226064907802613E-01 a      4185     1    11     2    10
  2.7680176508608650E-01 a      4186     1    11     2    11
  5.5062417103036512E-02 a      4187     1    11     2    12
  2.3832150363424703E-01 a      4188     1    11     2    13
  7.9371082649532521E-02 a      4189     1    11     2    14
  1.1157399875134497E-01 a      4190     1    11     2    15
 -4.8479404451177106E-02 a      4191     1    11     2    16
 -2.2097946053606185E-01 a      4192     1    11     2    17
  2.5941218119426973E-01 a      4193     1    11     2    18
 -4.6247844164046437E-01 a      4194     1    11     2    19
  1.1454385021838001E-02 a      4195     1    11     2    20
 -2.7497617063074069E-02 a      4196     1    11     2    21
 -2.7812245676572234E-01 a      4197     1    11     2    22
  6.8541057611815656E-02 a      4198     1    11     2    23
 -2.0656575416805201E-01 a      4199     1    11     2    24
 -4.9444213958392191E-01 a      4200     1    11     2    25
  1.0995030541762578E-01 a      4201     1    12     2     1
 -4.1596457487779204E-01 a      4202     1    12     2     2
 -5.7828723626521472E-01 a      4203     1    12     2     3
 -5.6822968575188282E-01 a      4204     1    12     2     4
  1.9436268808921348E-01 a      4205     1    12     2     5
  2.2780921719624964E-01 a      4206     1    12     2     6
 -2.2836247107562299E-01 a      4207     1    12     2     7
 -6.0894306988977531E-01 a      4208     1    12     2     8
  2.0049024001620006E-01 a      4209     1    12     2     9
 -1.4991290970563625E-01 a      4210     1    12     2    10
  5.7473458548235011E-02 a      4211     1    12     2    11
 -9.1747418441192483E-02 a      4212     1    12     2    12
  1.7824188403406055E-01 a      4213     1    12     2    13
  5.3148892533350089E-01 a      4214     1    12     2    14
 -9.0418770929781137E-02 a      4215     1    12     2    15
 -1.7615863591363889E-01 a      4216     1    12     2    16
 -1.9276012385609795E-01 a      4217     1    12     2    17
  2.2451317785899132E-02 a      4218     1    12     2    18
  6.6702332267724607E-01 a      4219     1    12     2    19
 -2.0989250739104601E-01 a      4220     1    12     2    20
 -2.7154459351613847E-01 a      4221     1    12     2    21
  3.4660600912320462E-02 a      4222     1    12     2    22
  8.8754394266405773E-02 a      4223     1    12     2    23
 -2.2096919204999935E-01 a      4224     1    12     2    24
  4.7605496834762157E-01 a      4225     1    12     2    25
 -1.6548634953531480E-01 a      4226     1    13     2     1
 -6.5343551250068554E-01 a      4227     1    13     2     2
 -7.7311351755945099E-02 a      4228     1    13     2     3
  8.9478312366045296E-02 a      4229     1    13     2     4
 -9.5340452520627714E-02 a      4230     1    13     2     5
 -5.8923247080036689E-01 a      4231     1    13     2     6
  8.5477703485739576E-02 a      4232     1    13     2     7
  7.8253940597796140E-02 a      4233     1    13     2     8
