################################################################################
# Neural network connection values (weights and biases).
################################################################################
# Col  Name       Description
################################################################################
# 1    connection Neural network connection value.
# 2    t          Connection type (a = weight, b = bias).
# 3    index      Index enumerating weights.
# 4    l_s        Starting point layer (end point layer for biases).
# 5    n_s        Starting point neuron in starting layer (end point neuron for biases).
# 6    l_e        End point layer.
# 7    n_e        End point neuron in end layer.
################################################################################
#                      1 2         3     4     5     6     7
#             connection t     index   l_s   n_s   l_e   n_e
############################################################
 -9.0049792442756293E-02 a      1587     0    64     1    12
  3.4389501206202866E-01 a      1588     0    64     1    13
  2.4676860016427377E-01 a      1589     0    64     1    14
  1.7271613876207922E-01 a      1590     0    64     1    15
  6.9235204841894132E-02 a      1591     0    64     1    16
  2.2223701050514882E-01 a      1592     0    64     1    17
 -1.9719152135776563E-01 a      1593     0    64     1    18
 -5.0279519271770823E-02 a      1594     0    64     1    19
 -8.9015774483807028E-02 a      1595     0    64     1    20
 -1.0147416248949881E-01 a      1596     0    64     1    21
  2.3451689603950782E-01 a      1597     0    64     1    22
  2.5203060649926795E-01 a      1598     0    64     1    23
 -1.5813484038007955E-01 a      1599     0    64     1    24
  7.7227417403746446E-02 a      1600     0    64     1    25
  9.4312649528838044E-01 a      1601     0    65     1     1
  2.2676498974821824E+00 a      1602     0    65     1     2
  5.0188930854340497E-01 a      1603     0    65     1     3
 -1.7801507533564451E-01 a      1604     0    65     1     4
  5.9818936806714129E-01 a      1605     0    65     1     5
  5.1520487154607186E-01 a      1606     0    65     1     6
 -1.6175550485098511E-01 a      1607     0    65     1     7
  1.1231294078433294E+00 a      1608     0    65     1     8
 -2.3531136321694365E-01 a      1609     0    65     1     9
 -7.5117964687842653E-01 a      1610     0    65     1    10
 -3.1822811754741981E-01 a      1611     0    65     1    11
  1.4999308412494872E+00 a      1612     0    65     1    12
 -5.5093304725984271E-01 a      1613     0    65     1    13
  8.0646744884634769E-01 a      1614     0    65     1    14
 -7.2427213521623279E-01 a      1615     0    65     1    15
  5.6591313272125565E-01 a      1616     0    65     1    16
 -1.2482643223684691E+00 a      1617     0    65     1    17
 -3.0881217960105043E-02 a      1618     0    65     1    18
  8.5159330004865319E-01 a      1619     0    65     1    19
  1.3092968730739887E-01 a      1620     0    65     1    20
  9.0648515245089023E-01 a      1621     0    65     1    21
 -2.4123531316618139E+00 a      1622     0    65     1    22
 -7.2381238580538498E-01 a      1623     0    65     1    23
  1.5591210255547499E+00 a      1624     0    65     1    24
 -3.2397666271678066E-01 a      1625     0    65     1    25
 -2.4916288833477993E-01 a      1626     0    66     1     1
 -1.6036685823599900E-01 a      1627     0    66     1     2
 -1.4298437855158722E-01 a      1628     0    66     1     3
  3.4268938820091516E-01 a      1629     0    66     1     4
 -2.8072193914393068E-01 a      1630     0    66     1     5
 -3.7773918300936316E-01 a      1631     0    66     1     6
  3.0927166986817051E-01 a      1632     0    66     1     7
 -2.0049092796868415E-01 a      1633     0    66     1     8
 -6.1792312959453921E-01 a      1634     0    66     1     9
  4.1007956993809108E-01 a      1635     0    66     1    10
  3.3599586449566138E-01 a      1636     0    66     1    11
 -4.8176718512173139E-01 a      1637     0    66     1    12
 -2.5200743461372122E-01 a      1638     0    66     1    13
 -1.5254879985622194E-01 a      1639     0    66     1    14
  7.0944282384778637E-02 a      1640     0    66     1    15
  4.9815087949039433E-01 a      1641     0    66     1    16
  1.9700739136499171E-01 a      1642     0    66     1    17
 -3.5401956262834988E-01 a      1643     0    66     1    18
 -2.3182797934047664E-01 a      1644     0    66     1    19
 -1.9770496917986294E-01 a      1645     0    66     1    20
  1.9024142909670511E-01 a      1646     0    66     1    21
  8.2409673545112316E-01 a      1647     0    66     1    22
  2.7150234222948577E-01 a      1648     0    66     1    23
 -7.5834950123815448E-01 a      1649     0    66     1    24
  3.0819746452398672E-01 a      1650     0    66     1    25
 -1.2573441207327549E-01 a      1651     0    67     1     1
 -2.5294688785939717E-01 a      1652     0    67     1     2
  4.4953713495375310E-02 a      1653     0    67     1     3
  2.6914467783624862E-01 a      1654     0    67     1     4
  2.3289741677329511E-02 a      1655     0    67     1     5
 -5.4930421484372871E-01 a      1656     0    67     1     6
  2.7250338686492637E-01 a      1657     0    67     1     7
 -1.2537369708223486E-01 a      1658     0    67     1     8
 -5.7672576146866417E-01 a      1659     0    67     1     9
  2.0858636431193731E-01 a      1660     0    67     1    10
  4.7931448255060438E-01 a      1661     0    67     1    11
 -3.3255704614066778E-01 a      1662     0    67     1    12
  1.6021196544954996E-01 a      1663     0    67     1    13
 -2.4669195399020977E-01 a      1664     0    67     1    14
  8.6967740409178970E-02 a      1665     0    67     1    15
  2.1779043453815924E-01 a      1666     0    67     1    16
  2.8622913219717538E-01 a      1667     0    67     1    17
  2.6390141024564599E-02 a      1668     0    67     1    18
 -3.3715675649542148E-01 a      1669     0    67     1    19
 -2.9099706663571739E-01 a      1670     0    67     1    20
 -3.4229262419568085E-02 a      1671     0    67     1    21
  8.6071031984532731E-01 a      1672     0    67     1    22
  4.2570518600100549E-01 a      1673     0    67     1    23
 -5.4795013880442345E-01 a      1674     0    67     1    24
 -9.2634570138581365E-04 a      1675     0    67     1    25
 -3.7279258676553045E-01 a      1676     0    68     1     1
 -1.1677086021068993E-01 a      1677     0    68     1     2
  1.7964834735597259E-02 a      1678     0    68     1     3
  8.0485497895993630E-02 a      1679     0    68     1     4
 -1.0493435201344986E-02 a      1680     0    68     1     5
 -3.5394100507054843E-01 a      1681     0    68     1     6
  1.6345344476925525E-01 a      1682     0    68     1     7
 -1.9660987370366720E-01 a      1683     0    68     1     8
 -9.9537900492368950E-02 a      1684     0    68     1     9
  1.5681089827457384E-01 a      1685     0    68     1    10
  1.4866685709539332E-01 a      1686     0    68     1    11
 -2.6887962801649018E-01 a      1687     0    68     1    12
  8.8730202708669506E-02 a      1688     0    68     1    13
 -3.7008070232283946E-01 a      1689     0    68     1    14
  8.6707645118011975E-02 a      1690     0    68     1    15
 -1.4529858429372372E-01 a      1691     0    68     1    16
  6.0640854449065407E-01 a      1692     0    68     1    17
 -3.7436487042499234E-01 a      1693     0    68     1    18
  1.3883177226194302E-04 a      1694     0    68     1    19
 -4.0440725666442801E-01 a      1695     0    68     1    20
 -2.2770690897388299E-01 a      1696     0    68     1    21
  6.2792764058068962E-01 a      1697     0    68     1    22
  6.2466381139628557E-01 a      1698     0    68     1    23
  4.0785317701468829E-02 a      1699     0    68     1    24
 -2.6801989285964717E-01 a      1700     0    68     1    25
 -4.5566858308245728E-01 a      1701     0    69     1     1
 -1.7714428312029307E-01 a      1702     0    69     1     2
 -9.4894959312853105E-02 a      1703     0    69     1     3
  2.9962298993496550E-01 a      1704     0    69     1     4
 -2.0382056826139192E-01 a      1705     0    69     1     5
 -5.1526227913837630E-01 a      1706     0    69     1     6
  2.9233268864376372E-01 a      1707     0    69     1     7
  1.2953447164020904E-01 a      1708     0    69     1     8
 -2.7030076399337416E-01 a      1709     0    69     1     9
  2.0791765327635731E-01 a      1710     0    69     1    10
 -7.5664110376256782E-02 a      1711     0    69     1    11
 -3.3639902967667618E-01 a      1712     0    69     1    12
 -3.2444894994966517E-01 a      1713     0    69     1    13
 -3.1148654784547108E-01 a      1714     0    69     1    14
 -1.7925057007669754E-01 a      1715     0    69     1    15
  2.1753964910990681E-01 a      1716     0    69     1    16
  6.1688840452168503E-01 a      1717     0    69     1    17
 -3.2853687243192398E-01 a      1718     0    69     1    18
  2.4699688523156446E-01 a      1719     0    69     1    19
 -4.0650836528989165E-01 a      1720     0    69     1    20
  4.7654340649218425E-02 a      1721     0    69     1    21
  3.1963644172455813E-01 a      1722     0    69     1    22
  5.1785843063859327E-01 a      1723     0    69     1    23
  1.5083617086361678E-01 a      1724     0    69     1    24
 -4.0325313883127201E-01 a      1725     0    69     1    25
  3.6038011383168617E-01 a      1726     0    70     1     1
  2.8219684067317313E-01 a      1727     0    70     1     2
 -3.6472548706836627E-01 a      1728     0    70     1     3
  4.2476433011541759E-01 a      1729     0    70     1     4
 -5.0735460773263097E-01 a      1730     0    70     1     5
 -1.5060866593739919E-01 a      1731     0    70     1     6
  4.5020301880963753E-01 a      1732     0    70     1     7
 -9.3552626215178769E-01 a      1733     0    70     1     8
 -1.5419659947773193E-01 a      1734     0    70     1     9
 -8.7732674884946504E-01 a      1735     0    70     1    10
  4.9673155564117499E-02 a      1736     0    70     1    11
  4.5524293545661326E-01 a      1737     0    70     1    12
 -8.3786450084277686E-01 a      1738     0    70     1    13
  6.6688038615821288E-01 a      1739     0    70     1    14
 -4.4826538064685656E-01 a      1740     0    70     1    15
 -4.9778050279261604E-01 a      1741     0    70     1    16
  4.7841467339100602E-01 a      1742     0    70     1    17
 -3.4957977959688504E-03 a      1743     0    70     1    18
 -7.5015297083175758E-01 a      1744     0    70     1    19
  4.5596240884411576E-01 a      1745     0    70     1    20
  2.4735166380710860E-01 a      1746     0    70     1    21
  5.3441828065408326E-01 a      1747     0    70     1    22
  7.4687104901124213E-01 a      1748     0    70     1    23
 -6.4035873785590780E-01 a      1749     0    70     1    24
  3.1777179734292160E-01 a      1750     0    70     1    25
  4.5538009707203764E-01 a      1751     0    71     1     1
  2.6416599954019565E-01 a      1752     0    71     1     2
 -5.8496614510057540E-02 a      1753     0    71     1     3
  4.4382370364348167E-01 a      1754     0    71     1     4
 -8.9211848264269908E-02 a      1755     0    71     1     5
 -9.2401362089244557E-02 a      1756     0    71     1     6
  1.0860742206419442E-01 a      1757     0    71     1     7
 -5.1544181779760334E-01 a      1758     0    71     1     8
 -3.2550881495814726E-01 a      1759     0    71     1     9
 -6.4812327908586431E-01 a      1760     0    71     1    10
  2.3882971934412950E-01 a      1761     0    71     1    11
  2.4063481894044450E-01 a      1762     0    71     1    12
 -6.7353303790576413E-01 a      1763     0    71     1    13
  6.7865136711052876E-01 a      1764     0    71     1    14
 -6.5571737748323899E-01 a      1765     0    71     1    15
 -6.2829468278274836E-01 a      1766     0    71     1    16
  4.8932220423585016E-01 a      1767     0    71     1    17
 -8.6187908323227994E-02 a      1768     0    71     1    18
 -5.9058187488401348E-01 a      1769     0    71     1    19
  4.3486000947374348E-01 a      1770     0    71     1    20
  7.6819431996129561E-02 a      1771     0    71     1    21
  2.0469969772897009E-01 a      1772     0    71     1    22
  4.6634697269936232E-01 a      1773     0    71     1    23
 -2.9173809761849157E-01 a      1774     0    71     1    24
  3.8737434882602328E-01 a      1775     0    71     1    25
  9.8057966441922029E-01 a      1776     0    72     1     1
  1.3314870555839684E+00 a      1777     0    72     1     2
 -2.0757938768725068E-01 a      1778     0    72     1     3
  2.8268852789965541E-02 a      1779     0    72     1     4
  2.5990793865918533E+00 a      1780     0    72     1     5
 -2.0520413603222458E+00 a      1781     0    72     1     6
  1.6253483085291940E+00 a      1782     0    72     1     7
  9.2763657716500714E-01 a      1783     0    72     1     8
 -4.6522910014575986E-01 a      1784     0    72     1     9
 -3.7700713992945237E-02 a      1785     0    72     1    10
 -1.3122694370749337E+00 a      1786     0    72     1    11
  2.0227890281103358E+00 a      1787     0    72     1    12
 -8.6320839878668587E-01 a      1788     0    72     1    13
 -4.1927877851834811E-01 a      1789     0    72     1    14
 -1.4998184189703925E+00 a      1790     0    72     1    15
 -6.7503523018657663E-01 a      1791     0    72     1    16
 -1.6234818453797308E+00 a      1792     0    72     1    17
 -1.1983010351937016E+00 a      1793     0    72     1    18
  5.5640154603456393E-01 a      1794     0    72     1    19
  1.3792692637774062E+00 a      1795     0    72     1    20
  2.0119736658172238E-02 a      1796     0    72     1    21
 -3.1891534990325745E+00 a      1797     0    72     1    22
 -1.3250695330649220E+00 a      1798     0    72     1    23
  1.6262786623939647E+00 a      1799     0    72     1    24
 -1.2431496151424418E-01 a      1800     0    72     1    25
  2.7366936335878017E-01 a      1801     0    73     1     1
  7.5070422077115617E-01 a      1802     0    73     1     2
  1.1119596782925371E-01 a      1803     0    73     1     3
  5.1863063506465346E-01 a      1804     0    73     1     4
 -6.9573239058106140E-01 a      1805     0    73     1     5
  3.3789182758009267E-01 a      1806     0    73     1     6
  4.8308479764866630E-01 a      1807     0    73     1     7
 -4.4980046303616200E-01 a      1808     0    73     1     8
 -4.7813776338134301E-01 a      1809     0    73     1     9
 -9.3301136044393251E-01 a      1810     0    73     1    10
 -5.7056334085125593E-01 a      1811     0    73     1    11
 -5.3166706652465978E-01 a      1812     0    73     1    12
 -5.5096327817713053E-01 a      1813     0    73     1    13
  7.2817101770212223E-01 a      1814     0    73     1    14
 -7.5994759294868219E-01 a      1815     0    73     1    15
 -4.2387209118419023E-01 a      1816     0    73     1    16
  4.6875175586461643E-01 a      1817     0    73     1    17
  1.9607342133393157E-01 a      1818     0    73     1    18
 -3.3466013799046644E-02 a      1819     0    73     1    19
  4.9088844613384824E-01 a      1820     0    73     1    20
  1.4961353663531021E-01 a      1821     0    73     1    21
 -3.0060875897904499E-01 a      1822     0    73     1    22
  1.9398078347691020E-01 a      1823     0    73     1    23
 -4.4705693273541826E-02 a      1824     0    73     1    24
 -9.6877349981969141E-01 a      1825     0    73     1    25
  8.2118951279044033E-02 a      1826     0    74     1     1
  4.4853092965398456E-01 a      1827     0    74     1     2
  2.0154567675304746E-01 a      1828     0    74     1     3
  6.9287748668357263E-01 a      1829     0    74     1     4
 -7.6978427156483942E-01 a      1830     0    74     1     5
  2.7450351887852659E-01 a      1831     0    74     1     6
  8.3026149351691794E-02 a      1832     0    74     1     7
 -8.8725894617979462E-01 a      1833     0    74     1     8
 -4.4113367570617334E-01 a      1834     0    74     1     9
 -9.4113246341773382E-01 a      1835     0    74     1    10
 -2.7155867791399374E-01 a      1836     0    74     1    11
 -3.1029407968400591E-01 a      1837     0    74     1    12
 -5.6928506913213250E-01 a      1838     0    74     1    13
  1.0967666737302273E+00 a      1839     0    74     1    14
 -3.7879259495717965E-01 a      1840     0    74     1    15
 -3.2627537844616528E-01 a      1841     0    74     1    16
  7.3360783944985353E-01 a      1842     0    74     1    17
  3.7683240319218425E-01 a      1843     0    74     1    18
  1.9592148845261401E-01 a      1844     0    74     1    19
  6.9582906917063725E-01 a      1845     0    74     1    20
 -9.8899556105898179E-02 a      1846     0    74     1    21
 -1.0436798132926293E-01 a      1847     0    74     1    22
  1.8001584546271221E-01 a      1848     0    74     1    23
 -2.1271765186814048E-01 a      1849     0    74     1    24
 -1.0899598836635414E+00 a      1850     0    74     1    25
 -1.5595038874042386E+00 a      1851     0    75     1     1
 -9.3468950204045398E-01 a      1852     0    75     1     2
  7.4028972967625839E-01 a      1853     0    75     1     3
 -8.2188228103008565E-01 a      1854     0    75     1     4
 -5.0680058070764333E-01 a      1855     0    75     1     5
  1.0736652211331425E-01 a      1856     0    75     1     6
 -3.1042669854010629E-01 a      1857     0    75     1     7
 -5.4767604552535076E-01 a      1858     0    75     1     8
  1.6716753265112856E+00 a      1859     0    75     1     9
  1.5599399798197806E+00 a      1860     0    75     1    10
  1.0176686815806206E+00 a      1861     0    75     1    11
 -1.0961874216409702E+00 a      1862     0    75     1    12
  3.7473963664105392E-01 a      1863     0    75     1    13
  1.4172040341339276E-01 a      1864     0    75     1    14
  4.7746805365371359E-01 a      1865     0    75     1    15
  6.1867532081638144E-01 a      1866     0    75     1    16
  9.7999222641286954E-01 a      1867     0    75     1    17
  2.8052242255487347E-01 a      1868     0    75     1    18
 -7.0022742860186926E-01 a      1869     0    75     1    19
  8.8320724184748498E-02 a      1870     0    75     1    20
 -1.6196978355456157E+00 a      1871     0    75     1    21
  1.0792090104708141E+00 a      1872     0    75     1    22
  3.9985142705885496E-01 a      1873     0    75     1    23
 -9.1112648583803246E-01 a      1874     0    75     1    24
  3.7600213132257987E-01 a      1875     0    75     1    25
  3.9765024888589608E-02 a      1876     0    76     1     1
 -8.3653251088872993E-01 a      1877     0    76     1     2
 -6.2041545388755823E-02 a      1878     0    76     1     3
 -4.5389818334132942E-02 a      1879     0    76     1     4
  1.6632275282558513E-02 a      1880     0    76     1     5
 -2.5540286422675229E-01 a      1881     0    76     1     6
 -4.8087175516473368E-01 a      1882     0    76     1     7
 -1.0362447321299061E-01 a      1883     0    76     1     8
 -1.8041204681621323E-03 a      1884     0    76     1     9
  1.7768755990183085E-02 a      1885     0    76     1    10
  8.3278454929128520E-01 a      1886     0    76     1    11
  4.7211511695223463E-01 a      1887     0    76     1    12
 -2.6334985454332571E-01 a      1888     0    76     1    13
 -5.9323810377746999E-01 a      1889     0    76     1    14
  4.4594867659045212E-01 a      1890     0    76     1    15
  6.3432050091179992E-01 a      1891     0    76     1    16
 -1.4600331243498260E-01 a      1892     0    76     1    17
 -8.9755512391970910E-03 a      1893     0    76     1    18
 -3.7798164633077647E-01 a      1894     0    76     1    19
 -3.4171512716719132E-01 a      1895     0    76     1    20
  2.3937128451356360E-01 a      1896     0    76     1    21
  5.2324362869065522E-01 a      1897     0    76     1    22
  8.8296602253248410E-02 a      1898     0    76     1    23
 -3.6217159669915167E-01 a      1899     0    76     1    24
  7.0601233282754672E-01 a      1900     0    76     1    25
  1.3883302079037554E-01 a      1901     0    77     1     1
 -8.5560751136987800E-01 a      1902     0    77     1     2
  2.8039486245116322E-02 a      1903     0    77     1     3
 -2.6537894185253813E-01 a      1904     0    77     1     4
 -3.6420059036908747E-01 a      1905     0    77     1     5
 -1.5037453134119189E-01 a      1906     0    77     1     6
 -7.8866517130803337E-01 a      1907     0    77     1     7
 -1.2583879751700791E-01 a      1908     0    77     1     8
  4.8876042053335331E-02 a      1909     0    77     1     9
  1.6082303118314920E-01 a      1910     0    77     1    10
  6.8812676984169063E-01 a      1911     0    77     1    11
  5.9207921514966189E-01 a      1912     0    77     1    12
 -3.7083863191211386E-01 a      1913     0    77     1    13
 -3.6231479863065041E-01 a      1914     0    77     1    14
  1.0988614624481402E-01 a      1915     0    77     1    15
  6.0487038742703514E-01 a      1916     0    77     1    16
 -2.0807747242040570E-02 a      1917     0    77     1    17
 -2.8643864067512492E-01 a      1918     0    77     1    18
 -4.4884625990625709E-01 a      1919     0    77     1    19
 -2.1510939220243652E-01 a      1920     0    77     1    20
 -4.1157092105705131E-02 a      1921     0    77     1    21
  4.5283353168347912E-01 a      1922     0    77     1    22
  1.5968750840823903E-01 a      1923     0    77     1    23
 -4.1847380682466701E-01 a      1924     0    77     1    24
  8.0297340897383873E-01 a      1925     0    77     1    25
 -1.5432865823431778E+00 a      1926     0    78     1     1
 -1.4480478583293013E+00 a      1927     0    78     1     2
  1.3178968598853003E-01 a      1928     0    78     1     3
 -9.2180726275153457E-01 a      1929     0    78     1     4
 -7.3842646986374838E-01 a      1930     0    78     1     5
  7.7727408728809633E-01 a      1931     0    78     1     6
 -4.6551929169692730E-01 a      1932     0    78     1     7
 -7.9900962372859985E-01 a      1933     0    78     1     8
  7.1086682897688458E-01 a      1934     0    78     1     9
  6.7387516508684520E-01 a      1935     0    78     1    10
  7.8165110656807169E-01 a      1936     0    78     1    11
 -1.2574729039189165E+00 a      1937     0    78     1    12
  6.9137596522392952E-01 a      1938     0    78     1    13
  8.2456279690747558E-01 a      1939     0    78     1    14
  1.5981103473740770E+00 a      1940     0    78     1    15
  1.7707682765493815E-01 a      1941     0    78     1    16
  5.0399921817015181E-01 a      1942     0    78     1    17
  7.1752313703086446E-01 a      1943     0    78     1    18
 -7.4634815785148001E-01 a      1944     0    78     1    19
 -6.5637185682925203E-01 a      1945     0    78     1    20
 -2.6400025142136885E-01 a      1946     0    78     1    21
  2.0294833026157697E+00 a      1947     0    78     1    22
  4.7304272297566802E-01 a      1948     0    78     1    23
 -4.8644011117185909E-01 a      1949     0    78     1    24
  5.4230180266427086E-01 a      1950     0    78     1    25
  1.9806843613541739E-02 a      1951     0    79     1     1
 -2.7235063126482084E-01 a      1952     0    79     1     2
  4.0985487248965818E-01 a      1953     0    79     1     3
  2.5681528754532645E-01 a      1954     0    79     1     4
 -5.9738026622619456E-01 a      1955     0    79     1     5
  4.8607641592259798E-01 a      1956     0    79     1     6
 -4.7548717226066167E-01 a      1957     0    79     1     7
  2.1943763431961089E-01 a      1958     0    79     1     8
  3.1568815753792610E-03 a      1959     0    79     1     9
  3.7372712747397191E-01 a      1960     0    79     1    10
  2.5336614088337267E-01 a      1961     0    79     1    11
 -7.2371639317239966E-01 a      1962     0    79     1    12
 -2.0387443832896890E-01 a      1963     0    79     1    13
 -6.3184808077167232E-01 a      1964     0    79     1    14
  1.4425880049539733E-01 a      1965     0    79     1    15
  1.0023265410105489E+00 a      1966     0    79     1    16
  2.2461349890047042E-01 a      1967     0    79     1    17
  2.5814098148295950E-01 a      1968     0    79     1    18
  1.0876304061434705E+00 a      1969     0    79     1    19
 -4.0131787239402522E-01 a      1970     0    79     1    20
 -1.8795109484480743E-01 a      1971     0    79     1    21
 -4.7343551315312149E-01 a      1972     0    79     1    22
 -9.3681768734962326E-02 a      1973     0    79     1    23
  4.0416223187672412E-01 a      1974     0    79     1    24
 -7.3062336547103646E-01 a      1975     0    79     1    25
 -1.1241825710771049E-01 a      1976     0    80     1     1
 -3.0261275718029929E-01 a      1977     0    80     1     2
  4.1810243486668835E-01 a      1978     0    80     1     3
  3.7330445036224985E-01 a      1979     0    80     1     4
 -6.6836836983544312E-01 a      1980     0    80     1     5
  5.5757111048275942E-01 a      1981     0    80     1     6
 -3.5253564581447572E-01 a      1982     0    80     1     7
  1.7351317355942403E-01 a      1983     0    80     1     8
 -5.7623270887969084E-02 a      1984     0    80     1     9
  1.5346276433586092E-01 a      1985     0    80     1    10
  1.1175302706087356E-01 a      1986     0    80     1    11
 -7.7398527008415763E-01 a      1987     0    80     1    12
  1.4899904701691985E-01 a      1988     0    80     1    13
 -6.1565571380131001E-01 a      1989     0    80     1    14
  4.4083300682112658E-01 a      1990     0    80     1    15
  9.0456744368391595E-01 a      1991     0    80     1    16
  2.4669974068509323E-01 a      1992     0    80     1    17
  4.4487722924216644E-01 a      1993     0    80     1    18
  9.9316923163105120E-01 a      1994     0    80     1    19
 -3.8436489150271808E-01 a      1995     0    80     1    20
 -4.3170766357117618E-01 a      1996     0    80     1    21
 -5.7547910237712929E-01 a      1997     0    80     1    22
 -3.8281018022818847E-01 a      1998     0    80     1    23
  2.1169542516055465E-01 a      1999     0    80     1    24
 -8.0896070000115006E-01 a      2000     0    80     1    25
  6.2705304362773412E-02 b      2001     1     1
 -9.3622545142476296E-02 b      2002     1     2
  3.4427297321033740E-01 b      2003     1     3
 -3.3803022313588132E-01 b      2004     1     4
  2.4186123659606464E-02 b      2005     1     5
 -5.3643463902371946E-01 b      2006     1     6
 -1.2724969002054562E-01 b      2007     1     7
 -2.8914468972015644E-02 b      2008     1     8
  4.9877482419847616E-02 b      2009     1     9
 -1.3643912685833243E-01 b      2010     1    10
  3.4340403837708039E-01 b      2011     1    11
 -4.3441306977883556E-03 b      2012     1    12
 -5.3341579861577892E-01 b      2013     1    13
 -2.1090859542851312E-01 b      2014     1    14
 -1.0071740986849187E+00 b      2015     1    15
  3.6171958115326891E-01 b      2016     1    16
  4.5523945181282616E-01 b      2017     1    17
  6.0340427863237948E-02 b      2018     1    18
  2.3230394282376926E-01 b      2019     1    19
  3.7487409307193292E-01 b      2020     1    20
  6.7535279279272387E-01 b      2021     1    21
  5.6996620702251366E-02 b      2022     1    22
 -6.5660003417811433E-02 b      2023     1    23
 -2.6469388954006908E-03 b      2024     1    24
 -4.9193818403607720E-01 b      2025     1    25
 -8.8198644009004068E-02 a      2026     1     1     2     1
  9.8137237548430234E-02 a      2027     1     1     2     2
  2.5201659211389954E-01 a      2028     1     1     2     3
 -1.8759981913279691E-01 a      2029     1     1     2     4
 -2.7327789611791936E-01 a      2030     1     1     2     5
 -9.4425617963315134E-01 a      2031     1     1     2     6
  3.0860108821272772E-03 a      2032     1     1     2     7
 -1.1536879521195399E-01 a      2033     1     1     2     8
  4.4377562096469486E-01 a      2034     1     1     2     9
 -4.9727491098469007E-01 a      2035     1     1     2    10
  1.4753535378471258E-01 a      2036     1     1     2    11
 -2.6268419603065696E-02 a      2037     1     1     2    12
  2.3656937241079878E-01 a      2038     1     1     2    13
 -2.7274649684602986E-01 a      2039     1     1     2    14
 -5.3270291433736661E-01 a      2040     1     1     2    15
  9.1786930579669035E-01 a      2041     1     1     2    16
  1.3185755819604286E-01 a      2042     1     1     2    17
  4.7170941933406629E-01 a      2043     1     1     2    18
  1.0911536639446044E-01 a      2044     1     1     2    19
 -7.1706793034859023E-02 a      2045     1     1     2    20
 -5.6554457076939936E-02 a      2046     1     1     2    21
 -7.3008497615594525E-02 a      2047     1     1     2    22
 -1.7179615816894767E-01 a      2048     1     1     2    23
 -4.9025175862160451E-02 a      2049     1     1     2    24
  1.3159031337978922E-02 a      2050     1     1     2    25
 -5.4996921758191201E-02 a      2051     1     2     2     1
 -3.2918001778242986E-02 a      2052     1     2     2     2
 -6.0530224224181486E-02 a      2053     1     2     2     3
  2.5805977540349689E-01 a      2054     1     2     2     4
  7.4170527136949896E-02 a      2055     1     2     2     5
  5.3371726309058976E-01 a      2056     1     2     2     6
 -1.3469752392982991E-02 a      2057     1     2     2     7
  1.1280982896667112E-01 a      2058     1     2     2     8
  1.1525145401738843E+00 a      2059     1     2     2     9
  4.0520093074469371E-01 a      2060     1     2     2    10
 -2.4267205666918723E-01 a      2061     1     2     2    11
  1.5710798391437319E-01 a      2062     1     2     2    12
 -7.7515374494598735E-02 a      2063     1     2     2    13
  3.5471691221050589E-01 a      2064     1     2     2    14
  6.8040316904743148E-01 a      2065     1     2     2    15
  8.0522315200765460E-01 a      2066     1     2     2    16
 -2.3804492784343153E-02 a      2067     1     2     2    17
 -1.0639591313288452E+00 a      2068     1     2     2    18
  1.0380190899183922E-01 a      2069     1     2     2    19
  4.6311046483354501E-01 a      2070     1     2     2    20
 -3.0444509451659924E-01 a      2071     1     2     2    21
 -1.7301916704206138E-01 a      2072     1     2     2    22
 -2.8612408576651569E-02 a      2073     1     2     2    23
  1.6984367078023924E-01 a      2074     1     2     2    24
 -1.6456272654522897E-01 a      2075     1     2     2    25
  1.7245615532684430E-02 a      2076     1     3     2     1
  6.0507634971011776E-02 a      2077     1     3     2     2
 -2.4001209669130594E-02 a      2078     1     3     2     3
  6.2618168322740267E-02 a      2079     1     3     2     4
  1.9723188918946705E-01 a      2080     1     3     2     5
  2.3685330673702801E-01 a      2081     1     3     2     6
  6.6790247871445260E-02 a      2082     1     3     2     7
 -1.5216946181226215E-01 a      2083     1     3     2     8
 -1.9721041284603777E-01 a      2084     1     3     2     9
 -4.7362716206375728E-02 a      2085     1     3     2    10
  1.6625570619096375E-01 a      2086     1     3     2    11
 -6.8786936304861310E-02 a      2087     1     3     2    12
  1.5346869930386492E-01 a      2088     1     3     2    13
 -9.9180765872833351E-02 a      2089     1     3     2    14
 -8.8179296818259401E-01 a      2090     1     3     2    15
 -8.6538722263253975E-01 a      2091     1     3     2    16
 -1.9631798549702300E-02 a      2092     1     3     2    17
  4.7323892357105724E-01 a      2093     1     3     2    18
  7.1648447569017844E-03 a      2094     1     3     2    19
 -1.2332102208306656E-01 a      2095     1     3     2    20
 -1.2657759364479082E-02 a      2096     1     3     2    21
 -2.0986737842647978E-02 a      2097     1     3     2    22
  4.6834226697838077E-01 a      2098     1     3     2    23
  3.3126424893904063E-02 a      2099     1     3     2    24
 -1.7697885328919780E-01 a      2100     1     3     2    25
 -1.8316810718505019E-02 a      2101     1     4     2     1
 -1.5548714174425521E-01 a      2102     1     4     2     2
  3.9249307836420311E-01 a      2103     1     4     2     3
  9.8280303535040536E-01 a      2104     1     4     2     4
 -4.7518227261405155E-01 a      2105     1     4     2     5
 -4.1376934154131695E-01 a      2106     1     4     2     6
  1.3338625276769192E-01 a      2107     1     4     2     7
  2.0151232768543467E-01 a      2108     1     4     2     8
  6.1680696125472523E-01 a      2109     1     4     2     9
