################################################################################
# Neural network connection values (weights and biases).
################################################################################
# Col  Name       Description
################################################################################
# 1    connection Neural network connection value.
# 2    t          Connection type (a = weight, b = bias).
# 3    index      Index enumerating weights.
# 4    l_s        Starting point layer (end point layer for biases).
# 5    n_s        Starting point neuron in starting layer (end point neuron for biases).
# 6    l_e        End point layer.
# 7    n_e        End point neuron in end layer.
################################################################################
#                      1 2         3     4     5     6     7
#             connection t     index   l_s   n_s   l_e   n_e
############################################################
  9.3619958560810651E-02 a      1587     0    64     1    12
 -1.2072421207766472E-01 a      1588     0    64     1    13
 -1.8603263235897000E-01 a      1589     0    64     1    14
 -8.1215366711630890E-02 a      1590     0    64     1    15
 -2.3957737379428495E-01 a      1591     0    64     1    16
  5.7713907977244745E-02 a      1592     0    64     1    17
 -1.4682531275219193E-02 a      1593     0    64     1    18
 -1.4809794411716368E-01 a      1594     0    64     1    19
  1.7701848767646852E-02 a      1595     0    64     1    20
  1.3658495646746510E-01 a      1596     0    64     1    21
 -2.5817496873112766E-01 a      1597     0    64     1    22
 -6.9682787797984536E-02 a      1598     0    64     1    23
  1.4472675908815494E-01 a      1599     0    64     1    24
 -7.1359937244789964E-02 a      1600     0    64     1    25
  3.4333304558509747E-01 a      1601     0    65     1     1
  1.7212340054128261E-01 a      1602     0    65     1     2
 -2.8258934910568234E-01 a      1603     0    65     1     3
 -2.2948287215187588E-01 a      1604     0    65     1     4
  2.7589825552920155E-01 a      1605     0    65     1     5
  1.8511908028283916E-01 a      1606     0    65     1     6
 -4.3560272052417653E-01 a      1607     0    65     1     7
 -2.1365249362860375E-01 a      1608     0    65     1     8
 -1.5067370897699556E-01 a      1609     0    65     1     9
  1.0259842957533789E+00 a      1610     0    65     1    10
 -7.6449171689896622E-01 a      1611     0    65     1    11
  3.0430189233925298E-01 a      1612     0    65     1    12
 -1.3107723434711158E+00 a      1613     0    65     1    13
  1.0410979260652409E+00 a      1614     0    65     1    14
 -3.3835279269385399E-01 a      1615     0    65     1    15
 -2.4166425808499362E-01 a      1616     0    65     1    16
 -3.9010712476801690E-01 a      1617     0    65     1    17
  3.1368540832832009E-01 a      1618     0    65     1    18
 -8.0331040096387751E-01 a      1619     0    65     1    19
  8.3040601706594908E-01 a      1620     0    65     1    20
 -1.7863142476901719E-01 a      1621     0    65     1    21
  4.2719571587275643E-02 a      1622     0    65     1    22
 -1.3919644591049327E-01 a      1623     0    65     1    23
 -1.3958550257826707E-01 a      1624     0    65     1    24
 -1.1362245281625109E-01 a      1625     0    65     1    25
  4.5681779088412276E-02 a      1626     0    66     1     1
 -2.6126754017721393E-01 a      1627     0    66     1     2
  1.1666197708613464E-01 a      1628     0    66     1     3
 -1.9566399703841791E-01 a      1629     0    66     1     4
 -1.0391330614143897E-01 a      1630     0    66     1     5
 -1.4593721096642806E-01 a      1631     0    66     1     6
 -1.2486689161945272E-01 a      1632     0    66     1     7
  1.3879164952348644E-01 a      1633     0    66     1     8
 -1.1073420166062860E-01 a      1634     0    66     1     9
 -3.3998367928041084E-01 a      1635     0    66     1    10
  1.0786504801201746E-01 a      1636     0    66     1    11
 -3.3370028161388215E-01 a      1637     0    66     1    12
  2.2790622969753088E-01 a      1638     0    66     1    13
 -2.5653120147847919E-01 a      1639     0    66     1    14
  1.2575688832663573E-01 a      1640     0    66     1    15
 -3.9730263888212880E-02 a      1641     0    66     1    16
 -4.1677635236656303E-02 a      1642     0    66     1    17
 -2.5029632088233188E-02 a      1643     0    66     1    18
 -1.2110836209652344E-01 a      1644     0    66     1    19
 -2.8294713747957401E-01 a      1645     0    66     1    20
 -2.0360144298044128E-01 a      1646     0    66     1    21
 -6.3835886443709342E-03 a      1647     0    66     1    22
 -8.0611608956885961E-02 a      1648     0    66     1    23
  2.8269531893168409E-01 a      1649     0    66     1    24
 -7.1517724811380842E-02 a      1650     0    66     1    25
  2.3514053604534105E-01 a      1651     0    67     1     1
  6.5093028314993445E-02 a      1652     0    67     1     2
 -2.6157395721132678E-02 a      1653     0    67     1     3
 -1.2484325721806459E-01 a      1654     0    67     1     4
  5.6622961137147786E-02 a      1655     0    67     1     5
  1.9662581378455418E-01 a      1656     0    67     1     6
  1.0846699914225877E-01 a      1657     0    67     1     7
  6.7961771866582782E-02 a      1658     0    67     1     8
  1.7279115804946638E-01 a      1659     0    67     1     9
 -2.0921490793111019E-01 a      1660     0    67     1    10
  1.4818815489883935E-01 a      1661     0    67     1    11
 -2.6211550288762908E-01 a      1662     0    67     1    12
  4.9314231354562704E-01 a      1663     0    67     1    13
 -3.2120234241184520E-01 a      1664     0    67     1    14
 -8.0771055173967085E-02 a      1665     0    67     1    15
  3.2709681878364726E-02 a      1666     0    67     1    16
 -2.0418607637387390E-01 a      1667     0    67     1    17
 -2.3659224801271864E-01 a      1668     0    67     1    18
  2.1732355891299199E-01 a      1669     0    67     1    19
 -1.7118138559118287E-01 a      1670     0    67     1    20
 -1.0092575994405127E-02 a      1671     0    67     1    21
 -8.0865693065608993E-02 a      1672     0    67     1    22
  2.3780360979329753E-02 a      1673     0    67     1    23
  1.0296201294020145E-01 a      1674     0    67     1    24
 -7.5145175276373599E-02 a      1675     0    67     1    25
  2.2331537758240994E-01 a      1676     0    68     1     1
 -1.2897863750708763E-01 a      1677     0    68     1     2
  1.4755242782812225E-01 a      1678     0    68     1     3
  8.1269788278745259E-02 a      1679     0    68     1     4
 -1.9539994433441310E-01 a      1680     0    68     1     5
 -2.4962050999827032E-01 a      1681     0    68     1     6
  4.9947219762055517E-02 a      1682     0    68     1     7
 -1.3382156516371507E-01 a      1683     0    68     1     8
  1.7070070202732789E-02 a      1684     0    68     1     9
 -2.0730792536127202E-01 a      1685     0    68     1    10
  1.6784306730862592E-01 a      1686     0    68     1    11
 -2.3140278440874723E-01 a      1687     0    68     1    12
 -2.8588124969122208E-01 a      1688     0    68     1    13
 -7.5071482427713193E-02 a      1689     0    68     1    14
 -8.4544382607550372E-02 a      1690     0    68     1    15
 -1.3124562980965385E-01 a      1691     0    68     1    16
  1.2789721400069443E-01 a      1692     0    68     1    17
 -8.3694422577645838E-02 a      1693     0    68     1    18
  3.5999414934390689E-01 a      1694     0    68     1    19
  1.1920508763803976E-01 a      1695     0    68     1    20
 -6.9324330040494750E-02 a      1696     0    68     1    21
 -1.6293202535223303E-01 a      1697     0    68     1    22
 -1.4244086654229796E-01 a      1698     0    68     1    23
  1.0540350198999189E-01 a      1699     0    68     1    24
  1.2621738249344877E-01 a      1700     0    68     1    25
  5.8221078911656655E-02 a      1701     0    69     1     1
  2.2070106956909905E-01 a      1702     0    69     1     2
  2.4433924818938163E-01 a      1703     0    69     1     3
  7.9977565323183383E-02 a      1704     0    69     1     4
 -2.1829152247310279E-01 a      1705     0    69     1     5
 -1.0864581964497562E-01 a      1706     0    69     1     6
 -9.2446407836120487E-02 a      1707     0    69     1     7
 -1.2691012172309812E-01 a      1708     0    69     1     8
 -9.0813034023122172E-02 a      1709     0    69     1     9
 -1.9444147293272551E-01 a      1710     0    69     1    10
 -2.9655939692326334E-02 a      1711     0    69     1    11
 -1.1115329549201554E-01 a      1712     0    69     1    12
 -5.7114354817947723E-02 a      1713     0    69     1    13
 -4.7158649441164729E-01 a      1714     0    69     1    14
  3.0871792606725357E-01 a      1715     0    69     1    15
  3.7213908351143750E-02 a      1716     0    69     1    16
  2.5142617043524107E-01 a      1717     0    69     1    17
 -3.3132209391821754E-01 a      1718     0    69     1    18
  3.9282502043634043E-01 a      1719     0    69     1    19
  1.4543829413929496E-01 a      1720     0    69     1    20
 -2.1700931797869755E-01 a      1721     0    69     1    21
  7.6178896443179975E-02 a      1722     0    69     1    22
 -1.9426379927293420E-02 a      1723     0    69     1    23
  3.3649036980986846E-01 a      1724     0    69     1    24
 -1.1335665201596649E-01 a      1725     0    69     1    25
  2.9745608605691548E-01 a      1726     0    70     1     1
  3.6504269234444102E-02 a      1727     0    70     1     2
 -1.1247834239735960E-01 a      1728     0    70     1     3
  2.0448985476074741E-01 a      1729     0    70     1     4
 -2.9912238902005028E-01 a      1730     0    70     1     5
 -2.5195206856069269E-01 a      1731     0    70     1     6
  5.7926881160484944E-02 a      1732     0    70     1     7
  1.2475567702929427E-01 a      1733     0    70     1     8
  1.2398169805745297E-01 a      1734     0    70     1     9
  2.6363154283544593E-01 a      1735     0    70     1    10
 -1.7590420318356761E-01 a      1736     0    70     1    11
  1.9514843785032071E-02 a      1737     0    70     1    12
  9.6659259528424579E-02 a      1738     0    70     1    13
 -5.2454682708520572E-01 a      1739     0    70     1    14
 -5.1712582153471776E-01 a      1740     0    70     1    15
  1.6699142173541690E-01 a      1741     0    70     1    16
 -2.6190019694260736E-01 a      1742     0    70     1    17
 -1.4140912177052817E-01 a      1743     0    70     1    18
  3.5113143377110706E-01 a      1744     0    70     1    19
  2.3767795292487851E-01 a      1745     0    70     1    20
 -7.6458180776549090E-02 a      1746     0    70     1    21
 -1.6817828704904852E-01 a      1747     0    70     1    22
  2.0805245734438108E-01 a      1748     0    70     1    23
 -4.4588741663726235E-02 a      1749     0    70     1    24
  5.4531918678480826E-02 a      1750     0    70     1    25
  3.3364612187756265E-01 a      1751     0    71     1     1
 -9.2785357402235480E-02 a      1752     0    71     1     2
 -1.2609679701405832E-01 a      1753     0    71     1     3
 -1.7793910632823667E-01 a      1754     0    71     1     4
 -2.8197008455684425E-01 a      1755     0    71     1     5
  8.3832705574422267E-02 a      1756     0    71     1     6
 -4.1394753985904680E-04 a      1757     0    71     1     7
 -8.2028980553283670E-03 a      1758     0    71     1     8
  3.4645694378341467E-02 a      1759     0    71     1     9
  1.4261736149168236E-01 a      1760     0    71     1    10
  2.0575313258861355E-01 a      1761     0    71     1    11
  3.6979248224293659E-01 a      1762     0    71     1    12
  8.7523637598667658E-02 a      1763     0    71     1    13
 -4.9570367014564243E-01 a      1764     0    71     1    14
 -5.0010748613428602E-01 a      1765     0    71     1    15
  1.4872534159439163E-01 a      1766     0    71     1    16
 -4.7124273895853920E-02 a      1767     0    71     1    17
 -7.1047929803725124E-02 a      1768     0    71     1    18
  2.5614338874567138E-02 a      1769     0    71     1    19
  1.1636627652372653E-02 a      1770     0    71     1    20
 -1.3306656665449954E-01 a      1771     0    71     1    21
  1.1172291701440604E-01 a      1772     0    71     1    22
  1.5844420210262705E-01 a      1773     0    71     1    23
  4.9892835069710324E-02 a      1774     0    71     1    24
 -1.8153270310801872E-01 a      1775     0    71     1    25
  3.5960991720604324E-01 a      1776     0    72     1     1
  5.6208281787103465E-01 a      1777     0    72     1     2
 -5.7985865486925703E-01 a      1778     0    72     1     3
 -1.9831477460364055E-01 a      1779     0    72     1     4
  5.7004462168589876E-01 a      1780     0    72     1     5
  3.1136814438081301E-01 a      1781     0    72     1     6
 -1.3185954305698699E-01 a      1782     0    72     1     7
 -9.5243891242188072E-01 a      1783     0    72     1     8
 -5.7795659292497636E-02 a      1784     0    72     1     9
  1.2923197421534072E+00 a      1785     0    72     1    10
 -7.2931898529053718E-01 a      1786     0    72     1    11
 -2.8288197132901199E-01 a      1787     0    72     1    12
 -1.4537560158193659E+00 a      1788     0    72     1    13
  1.2489972192846459E+00 a      1789     0    72     1    14
 -8.5024634384667142E-01 a      1790     0    72     1    15
 -2.4032327308517448E-01 a      1791     0    72     1    16
  4.3355506183765419E-01 a      1792     0    72     1    17
  5.6355034751372968E-01 a      1793     0    72     1    18
 -7.8486117599512972E-01 a      1794     0    72     1    19
  9.0856627077321550E-01 a      1795     0    72     1    20
 -3.6490515154348463E-01 a      1796     0    72     1    21
  2.5743525610374729E-01 a      1797     0    72     1    22
  4.1651980626607588E-01 a      1798     0    72     1    23
  1.5572950680910286E-01 a      1799     0    72     1    24
 -4.6656496939071783E-03 a      1800     0    72     1    25
 -4.4206813564239172E-01 a      1801     0    73     1     1
 -3.0246748893030595E-01 a      1802     0    73     1     2
  4.7908444256332769E-02 a      1803     0    73     1     3
  1.1069315525075896E-01 a      1804     0    73     1     4
  2.9310037553353202E-01 a      1805     0    73     1     5
 -1.3877702581108337E-01 a      1806     0    73     1     6
  2.2416000025550512E-02 a      1807     0    73     1     7
  3.1085477808874462E-01 a      1808     0    73     1     8
  2.7450725457705699E-01 a      1809     0    73     1     9
 -3.1812824275499291E-01 a      1810     0    73     1    10
  2.1097938734394395E-01 a      1811     0    73     1    11
  3.3678241049877344E-01 a      1812     0    73     1    12
 -7.2056462632250157E-02 a      1813     0    73     1    13
 -1.4613464856104583E-01 a      1814     0    73     1    14
  2.3853888286951230E-01 a      1815     0    73     1    15
  2.0541647043058578E-01 a      1816     0    73     1    16
  8.4311309666717960E-02 a      1817     0    73     1    17
  5.0244609553723729E-02 a      1818     0    73     1    18
 -4.1533034523527301E-02 a      1819     0    73     1    19
 -8.2558723361844846E-02 a      1820     0    73     1    20
 -3.0184059921905509E-01 a      1821     0    73     1    21
 -8.4717242039411417E-02 a      1822     0    73     1    22
 -2.7866126664713962E-03 a      1823     0    73     1    23
  3.7843684340156475E-02 a      1824     0    73     1    24
 -1.7126093602731773E-01 a      1825     0    73     1    25
 -1.6127011088742838E-01 a      1826     0    74     1     1
 -1.0263677534509122E-01 a      1827     0    74     1     2
 -1.3252731413824209E-01 a      1828     0    74     1     3
  3.3865866748939233E-01 a      1829     0    74     1     4
  3.0008803387578503E-01 a      1830     0    74     1     5
  2.7560036637930135E-01 a      1831     0    74     1     6
  1.4458827367257432E-01 a      1832     0    74     1     7
  1.6033414598004586E-01 a      1833     0    74     1     8
  5.2249750959602409E-02 a      1834     0    74     1     9
 -1.1019629085797723E-01 a      1835     0    74     1    10
  1.2944235957803127E-01 a      1836     0    74     1    11
  1.1640625564228368E-01 a      1837     0    74     1    12
 -1.9353135186659076E-01 a      1838     0    74     1    13
 -3.4509721198970639E-01 a      1839     0    74     1    14
  1.8652375104446500E-01 a      1840     0    74     1    15
  1.7100956008812232E-01 a      1841     0    74     1    16
 -1.5827396731414600E-02 a      1842     0    74     1    17
 -1.9370406958381262E-01 a      1843     0    74     1    18
  3.9497278460181778E-02 a      1844     0    74     1    19
  3.0198802831930271E-01 a      1845     0    74     1    20
 -2.5293712677657115E-01 a      1846     0    74     1    21
 -3.0194736190021426E-01 a      1847     0    74     1    22
  6.7736984083025236E-03 a      1848     0    74     1    23
 -2.5367019278280700E-01 a      1849     0    74     1    24
 -1.0937976378743006E-01 a      1850     0    74     1    25
 -5.3012416813221519E-01 a      1851     0    75     1     1
 -4.0748917258268413E-01 a      1852     0    75     1     2
  1.9180765932121360E-01 a      1853     0    75     1     3
  1.6943524913184110E-03 a      1854     0    75     1     4
  1.1792765355628373E-01 a      1855     0    75     1     5
 -3.6852689085561624E-01 a      1856     0    75     1     6
  4.3699269114349376E-01 a      1857     0    75     1     7
  7.2588953626451047E-01 a      1858     0    75     1     8
 -1.5868980675174713E-01 a      1859     0    75     1     9
 -1.7124947990598563E-01 a      1860     0    75     1    10
  4.8761954303403077E-01 a      1861     0    75     1    11
 -3.7105029023943178E-02 a      1862     0    75     1    12
  7.6431936793774014E-01 a      1863     0    75     1    13
 -2.1999118795224998E-01 a      1864     0    75     1    14
  2.4877159331251120E-01 a      1865     0    75     1    15
  2.4806092964130716E-01 a      1866     0    75     1    16
 -7.6387324256456141E-02 a      1867     0    75     1    17
 -9.9863529675498539E-02 a      1868     0    75     1    18
  3.4666923245042702E-01 a      1869     0    75     1    19
 -1.9132440106175719E-01 a      1870     0    75     1    20
 -1.5431051492883560E-01 a      1871     0    75     1    21
 -8.3194746819977928E-04 a      1872     0    75     1    22
  1.9884475578730784E-01 a      1873     0    75     1    23
 -8.5441358844643295E-02 a      1874     0    75     1    24
  2.6266003205037886E-01 a      1875     0    75     1    25
  2.7656059351322126E-01 a      1876     0    76     1     1
  1.6213137391511079E-01 a      1877     0    76     1     2
 -7.7575830193719372E-02 a      1878     0    76     1     3
  5.5754208442170931E-02 a      1879     0    76     1     4
 -1.9292268523693978E-01 a      1880     0    76     1     5
  4.4601865611148200E-01 a      1881     0    76     1     6
 -5.2411509324946759E-02 a      1882     0    76     1     7
 -2.7664702157653531E-01 a      1883     0    76     1     8
 -2.3064645634584857E-01 a      1884     0    76     1     9
  2.6479871294979346E-01 a      1885     0    76     1    10
 -3.7428690835339749E-02 a      1886     0    76     1    11
 -3.0383529883423493E-01 a      1887     0    76     1    12
  1.9480391779517819E-01 a      1888     0    76     1    13
 -2.8171900616709638E-02 a      1889     0    76     1    14
 -2.7791465907213347E-02 a      1890     0    76     1    15
  2.3641420399882155E-02 a      1891     0    76     1    16
  1.2609432058604672E-01 a      1892     0    76     1    17
 -1.7136121013115124E-01 a      1893     0    76     1    18
  1.5758690727427735E-01 a      1894     0    76     1    19
 -2.2588758586884386E-01 a      1895     0    76     1    20
  3.3167159394150980E-01 a      1896     0    76     1    21
  1.2967116883214946E-01 a      1897     0    76     1    22
  3.4738390832327555E-02 a      1898     0    76     1    23
  1.1906079837790585E-01 a      1899     0    76     1    24
  1.5062473351336428E-01 a      1900     0    76     1    25
  3.0133999468266587E-01 a      1901     0    77     1     1
 -1.7962656868782489E-01 a      1902     0    77     1     2
  1.5794687207512162E-02 a      1903     0    77     1     3
 -3.3367060182600750E-01 a      1904     0    77     1     4
  2.0037820976792917E-01 a      1905     0    77     1     5
  6.6393877584189270E-02 a      1906     0    77     1     6
  4.5338051359764715E-02 a      1907     0    77     1     7
 -1.0504677630303234E-01 a      1908     0    77     1     8
 -1.6976440912896362E-01 a      1909     0    77     1     9
  3.1956771518638022E-01 a      1910     0    77     1    10
 -1.3034863896146168E-01 a      1911     0    77     1    11
 -1.5413151107044776E-01 a      1912     0    77     1    12
 -1.2250155971941173E-01 a      1913     0    77     1    13
 -1.4975663456988955E-01 a      1914     0    77     1    14
 -2.9541210874065765E-01 a      1915     0    77     1    15
 -3.3197558109283948E-01 a      1916     0    77     1    16
  7.8921149928564804E-02 a      1917     0    77     1    17
 -2.4815691186805755E-01 a      1918     0    77     1    18
 -1.6511619153662385E-03 a      1919     0    77     1    19
 -1.7936112322378198E-01 a      1920     0    77     1    20
  2.6743671894330356E-01 a      1921     0    77     1    21
 -1.6650580571262694E-01 a      1922     0    77     1    22
 -1.5507827973444722E-02 a      1923     0    77     1    23
  1.8486050986586280E-01 a      1924     0    77     1    24
 -9.6512136576803284E-02 a      1925     0    77     1    25
 -5.0906072322423834E-01 a      1926     0    78     1     1
 -2.6716028685862514E-01 a      1927     0    78     1     2
  2.7736580904048558E-01 a      1928     0    78     1     3
  1.3139882597636529E-01 a      1929     0    78     1     4
 -4.2862147583657173E-01 a      1930     0    78     1     5
  4.2542007660926284E-01 a      1931     0    78     1     6
 -8.1518353917594391E-02 a      1932     0    78     1     7
  4.1288399410303883E-01 a      1933     0    78     1     8
  3.6631232899432403E-01 a      1934     0    78     1     9
 -3.9299404692390921E-01 a      1935     0    78     1    10
  8.4940217029507703E-01 a      1936     0    78     1    11
  1.0718578847600709E-01 a      1937     0    78     1    12
  1.0461082918438969E+00 a      1938     0    78     1    13
 -5.9173887702815064E-01 a      1939     0    78     1    14
  1.3565605816082807E-01 a      1940     0    78     1    15
  9.1122439937938796E-02 a      1941     0    78     1    16
  4.5988953619684393E-02 a      1942     0    78     1    17
 -1.6519558532690957E-02 a      1943     0    78     1    18
  7.6038901918503776E-01 a      1944     0    78     1    19
 -8.0748112638541036E-01 a      1945     0    78     1    20
  6.1119172716551512E-02 a      1946     0    78     1    21
 -6.4052072873380761E-01 a      1947     0    78     1    22
 -2.3074158125546168E-01 a      1948     0    78     1    23
 -3.6554214779629557E-01 a      1949     0    78     1    24
 -6.7057092238032717E-04 a      1950     0    78     1    25
 -4.4123497389617661E-01 a      1951     0    79     1     1
  1.2041965295327955E-02 a      1952     0    79     1     2
 -3.6198173615318477E-02 a      1953     0    79     1     3
  1.1568749266511756E-01 a      1954     0    79     1     4
  3.1880378577155893E-01 a      1955     0    79     1     5
  3.6400755342853858E-01 a      1956     0    79     1     6
  2.6239315419177162E-01 a      1957     0    79     1     7
 -5.8671862469351438E-02 a      1958     0    79     1     8
 -1.8791281164034650E-02 a      1959     0    79     1     9
 -2.4431202809533581E-01 a      1960     0    79     1    10
 -2.9663115053133771E-01 a      1961     0    79     1    11
  1.7402785908399626E-01 a      1962     0    79     1    12
 -2.4407044139226616E-01 a      1963     0    79     1    13
  4.4973452508068185E-01 a      1964     0    79     1    14
  4.7232313021770345E-01 a      1965     0    79     1    15
 -1.7941383269097372E-01 a      1966     0    79     1    16
  5.3724648942159647E-01 a      1967     0    79     1    17
 -9.5725037980486746E-02 a      1968     0    79     1    18
 -5.2572410978496686E-01 a      1969     0    79     1    19
  2.4579891565432152E-02 a      1970     0    79     1    20
  2.6984886189088736E-01 a      1971     0    79     1    21
 -2.7065317283320778E-02 a      1972     0    79     1    22
 -5.3008957193311168E-01 a      1973     0    79     1    23
 -1.4136039302878458E-02 a      1974     0    79     1    24
  1.4777031011318184E-01 a      1975     0    79     1    25
 -2.2669170838648794E-01 a      1976     0    80     1     1
 -1.7372098383382095E-01 a      1977     0    80     1     2
 -3.9652446776628941E-01 a      1978     0    80     1     3
 -1.1124529733185158E-02 a      1979     0    80     1     4
  4.8480390745706381E-01 a      1980     0    80     1     5
  6.4867933156301616E-01 a      1981     0    80     1     6
  3.3879353449653843E-01 a      1982     0    80     1     7
  1.9477561324313061E-01 a      1983     0    80     1     8
 -2.1451694686320152E-01 a      1984     0    80     1     9
 -3.1124210486122750E-01 a      1985     0    80     1    10
 -5.2991098563250190E-02 a      1986     0    80     1    11
 -2.8167972231323496E-01 a      1987     0    80     1    12
 -1.8451955519673882E-01 a      1988     0    80     1    13
  5.9112401863475927E-01 a      1989     0    80     1    14
  5.0458457542121682E-01 a      1990     0    80     1    15
 -3.0059344120023979E-01 a      1991     0    80     1    16
  2.7757470316077287E-01 a      1992     0    80     1    17
  2.2540289421238553E-02 a      1993     0    80     1    18
 -1.9909975222656945E-01 a      1994     0    80     1    19
 -1.1086496661510624E-01 a      1995     0    80     1    20
 -1.1612202278740830E-01 a      1996     0    80     1    21
 -6.9825717067759488E-02 a      1997     0    80     1    22
 -2.1325074803431898E-01 a      1998     0    80     1    23
  8.5256843611028449E-02 a      1999     0    80     1    24
  2.0783485253519196E-01 a      2000     0    80     1    25
 -1.8584510917017703E-02 b      2001     1     1
  1.1796484716575391E-01 b      2002     1     2
  1.5209649153276736E-01 b      2003     1     3
 -1.0692039755526783E-01 b      2004     1     4
 -1.5624277142516285E-01 b      2005     1     5
 -2.0153882735259010E-01 b      2006     1     6
 -2.3912382096484100E-01 b      2007     1     7
  1.8228256398889689E-01 b      2008     1     8
  6.7538819238692469E-02 b      2009     1     9
 -3.5173909489471342E-02 b      2010     1    10
 -1.1495945439383030E-01 b      2011     1    11
 -1.7941910501069639E-02 b      2012     1    12
 -1.2879238256120520E-02 b      2013     1    13
  2.0723828788562335E-01 b      2014     1    14
 -1.8909433368962205E-03 b      2015     1    15
  3.1882984655419777E-02 b      2016     1    16
  1.1626678336288243E-01 b      2017     1    17
  1.0634703671146732E-01 b      2018     1    18
 -6.0915114656747552E-02 b      2019     1    19
 -1.4464438846027727E-01 b      2020     1    20
  2.7468262109193520E-01 b      2021     1    21
 -6.3242942458004589E-02 b      2022     1    22
 -4.8996011860270916E-02 b      2023     1    23
 -2.8012885113576286E-01 b      2024     1    24
 -2.5425667075184250E-01 b      2025     1    25
  2.0306807780092676E-01 a      2026     1     1     2     1
  1.6038350809527238E-01 a      2027     1     1     2     2
 -7.0506022570386309E-02 a      2028     1     1     2     3
  1.1065387494905483E-01 a      2029     1     1     2     4
  5.1835611094167866E-01 a      2030     1     1     2     5
  3.6434513473991743E-02 a      2031     1     1     2     6
  4.7228020593639486E-01 a      2032     1     1     2     7
  6.2845174670081841E-02 a      2033     1     1     2     8
  2.0718737996782019E-01 a      2034     1     1     2     9
  2.2584158165319537E-01 a      2035     1     1     2    10
 -3.2781222920525505E-01 a      2036     1     1     2    11
  2.0705112915823043E-01 a      2037     1     1     2    12
  7.3445846335008919E-02 a      2038     1     1     2    13
  3.4379466467552228E-01 a      2039     1     1     2    14
 -1.5843639013287233E-01 a      2040     1     1     2    15
  4.9939182717045186E-02 a      2041     1     1     2    16
 -4.9948275232177569E-02 a      2042     1     1     2    17
 -2.3437441933192405E-02 a      2043     1     1     2    18
  9.9653633515071588E-02 a      2044     1     1     2    19
  2.2274539192914819E-01 a      2045     1     1     2    20
 -6.2774784010495618E-02 a      2046     1     1     2    21
  1.6690592771967029E-02 a      2047     1     1     2    22
 -1.7193096444362005E-01 a      2048     1     1     2    23
  4.9173049647036914E-02 a      2049     1     1     2    24
 -1.8385689291783622E-01 a      2050     1     1     2    25
 -1.2744968738390688E-01 a      2051     1     2     2     1
  3.6034812497214780E-01 a      2052     1     2     2     2
  1.3773006740389629E-01 a      2053     1     2     2     3
  2.9263251026426340E-01 a      2054     1     2     2     4
  6.6658328556316615E-01 a      2055     1     2     2     5
  2.4716474892286611E-01 a      2056     1     2     2     6
 -1.0194880392641700E-01 a      2057     1     2     2     7
  7.1445074122777147E-02 a      2058     1     2     2     8
 -5.9789334265570249E-01 a      2059     1     2     2     9
  8.3679351865801999E-02 a      2060     1     2     2    10
  3.9662445727581352E-01 a      2061     1     2     2    11
 -5.4509803672813362E-01 a      2062     1     2     2    12
 -5.7194162479231751E-02 a      2063     1     2     2    13
 -4.0218617843596004E-02 a      2064     1     2     2    14
  7.5816451658562323E-02 a      2065     1     2     2    15
  2.1764863543260843E-01 a      2066     1     2     2    16
 -2.3874942453723580E-01 a      2067     1     2     2    17
  3.0269551703669847E-02 a      2068     1     2     2    18
  3.3156531126674493E-02 a      2069     1     2     2    19
  3.9456525147025762E-01 a      2070     1     2     2    20
 -1.4314518747809324E-01 a      2071     1     2     2    21
 -3.6048069662547333E-01 a      2072     1     2     2    22
  2.4372098373600645E-01 a      2073     1     2     2    23
  2.7951554049933502E-01 a      2074     1     2     2    24
 -1.5779047818716657E-01 a      2075     1     2     2    25
 -1.3597570572090398E-01 a      2076     1     3     2     1
  3.6838188760522184E-01 a      2077     1     3     2     2
  2.8248393517893211E-02 a      2078     1     3     2     3
 -5.1608147442940684E-02 a      2079     1     3     2     4
  7.8850289970722154E-01 a      2080     1     3     2     5
  9.3041210085825957E-02 a      2081     1     3     2     6
 -3.5314606797429826E-01 a      2082     1     3     2     7
  1.2950349507481854E-01 a      2083     1     3     2     8
 -2.4645992491326271E-01 a      2084     1     3     2     9
  2.1222751183019914E-01 a      2085     1     3     2    10
  6.4247512920131200E-01 a      2086     1     3     2    11
 -1.0151788070678695E-01 a      2087     1     3     2    12
  2.9603404311195658E-01 a      2088     1     3     2    13
 -1.1694458648374610E-01 a      2089     1     3     2    14
 -6.5931417452977578E-02 a      2090     1     3     2    15
 -2.5464560753188148E-01 a      2091     1     3     2    16
  4.2378860636634608E-01 a      2092     1     3     2    17
  1.0708829518063881E-01 a      2093     1     3     2    18
 -5.8512682991126885E-02 a      2094     1     3     2    19
 -1.7660344058624133E-01 a      2095     1     3     2    20
  8.9720483571300566E-02 a      2096     1     3     2    21
  5.8471195270127230E-02 a      2097     1     3     2    22
  8.1765761137633300E-02 a      2098     1     3     2    23
 -1.6612559634431467E-01 a      2099     1     3     2    24
 -1.3944434912357698E-01 a      2100     1     3     2    25
  1.7268409906846566E-01 a      2101     1     4     2     1
 -2.3079980987513402E-01 a      2102     1     4     2     2
 -8.1530674267103198E-02 a      2103     1     4     2     3
 -8.6459792421223300E-02 a      2104     1     4     2     4
  1.3534360123414536E-02 a      2105     1     4     2     5
  3.4672383717776273E-01 a      2106     1     4     2     6
 -2.7495434931225204E-03 a      2107     1     4     2     7
 -5.6684800932742280E-02 a      2108     1     4     2     8
