################################################################################
# Neural network connection values (weights and biases).
################################################################################
# Col  Name       Description
################################################################################
# 1    connection Neural network connection value.
# 2    t          Connection type (a = weight, b = bias).
# 3    index      Index enumerating weights.
# 4    l_s        Starting point layer (end point layer for biases).
# 5    n_s        Starting point neuron in starting layer (end point neuron for biases).
# 6    l_e        End point layer.
# 7    n_e        End point neuron in end layer.
################################################################################
#                      1 2         3     4     5     6     7
#             connection t     index   l_s   n_s   l_e   n_e
############################################################
 -4.6833426403431677E-01 a      2633     0   106     1     8
  1.7908793223017649E-01 a      2634     0   106     1     9
  1.4782433838730957E-01 a      2635     0   106     1    10
  1.2469412478853832E+00 a      2636     0   106     1    11
  5.2835643425302714E-01 a      2637     0   106     1    12
 -1.4643707448713004E+00 a      2638     0   106     1    13
  2.0771051528075460E-01 a      2639     0   106     1    14
 -1.5564697063201156E+00 a      2640     0   106     1    15
 -2.1597208685633373E+00 a      2641     0   106     1    16
 -4.2068599704267517E-01 a      2642     0   106     1    17
  5.8164481177968708E-01 a      2643     0   106     1    18
  9.3087095092201450E-02 a      2644     0   106     1    19
  1.5697545235153079E-01 a      2645     0   106     1    20
  1.1039873487672933E+00 a      2646     0   106     1    21
 -8.0282959549202471E-01 a      2647     0   106     1    22
 -3.3368090224906921E-01 a      2648     0   106     1    23
  1.1854183991141556E+00 a      2649     0   106     1    24
  2.1964181956130635E+00 a      2650     0   106     1    25
  2.0086339191026750E+00 a      2651     0   107     1     1
  9.6856530504840710E-01 a      2652     0   107     1     2
  9.0307796065926893E-01 a      2653     0   107     1     3
  9.7760107707155997E-01 a      2654     0   107     1     4
  3.3957962620853688E-01 a      2655     0   107     1     5
  8.7779767286617905E-01 a      2656     0   107     1     6
  1.7424380369747798E+00 a      2657     0   107     1     7
 -3.8937231823680329E-01 a      2658     0   107     1     8
  2.2617624143494758E-01 a      2659     0   107     1     9
  4.0450804565763228E-02 a      2660     0   107     1    10
  1.1584285047890923E+00 a      2661     0   107     1    11
  6.6133662875858157E-01 a      2662     0   107     1    12
 -1.2443880874817239E+00 a      2663     0   107     1    13
  3.0247642033895289E-01 a      2664     0   107     1    14
 -1.7412579325096180E+00 a      2665     0   107     1    15
 -2.2377898940925860E+00 a      2666     0   107     1    16
 -6.0480689371558172E-01 a      2667     0   107     1    17
  7.5384557124971907E-01 a      2668     0   107     1    18
  2.3547196266490988E-01 a      2669     0   107     1    19
 -5.9885966024701143E-02 a      2670     0   107     1    20
  1.0690579323596161E+00 a      2671     0   107     1    21
 -6.8047399915176598E-01 a      2672     0   107     1    22
 -3.5988443997046204E-01 a      2673     0   107     1    23
  1.2120731296185943E+00 a      2674     0   107     1    24
  2.3462656683995573E+00 a      2675     0   107     1    25
 -4.7885241268865836E-01 a      2676     0   108     1     1
  5.1383910550618672E-01 a      2677     0   108     1     2
  2.6773799447442803E-01 a      2678     0   108     1     3
 -1.4450919486558098E-01 a      2679     0   108     1     4
  1.3751914719590280E-01 a      2680     0   108     1     5
  1.3397053771677217E-01 a      2681     0   108     1     6
 -2.4617499990925601E-01 a      2682     0   108     1     7
  7.8890587437423643E-01 a      2683     0   108     1     8
  1.0244526512962195E-01 a      2684     0   108     1     9
 -4.7105683419217170E-01 a      2685     0   108     1    10
 -2.9861795083221271E-01 a      2686     0   108     1    11
 -8.9664235858575536E-01 a      2687     0   108     1    12
  4.2441574971881606E-02 a      2688     0   108     1    13
  1.1530156018899429E-01 a      2689     0   108     1    14
  4.6823843838873180E-01 a      2690     0   108     1    15
  4.7656922897535586E-01 a      2691     0   108     1    16
  1.7654777831877344E-01 a      2692     0   108     1    17
  7.3152153495689509E-01 a      2693     0   108     1    18
  1.6115020046342901E-01 a      2694     0   108     1    19
  3.5337872360832140E-01 a      2695     0   108     1    20
  1.8344966759463802E-01 a      2696     0   108     1    21
  6.2038138292151490E-02 a      2697     0   108     1    22
  1.6508508100933983E-01 a      2698     0   108     1    23
 -2.0014181261063771E-03 a      2699     0   108     1    24
  2.3811041439728278E-01 a      2700     0   108     1    25
 -3.5347234065465610E-01 a      2701     0   109     1     1
  7.3182013404078289E-02 a      2702     0   109     1     2
 -3.9201472492032063E-01 a      2703     0   109     1     3
 -2.3747144452243985E-01 a      2704     0   109     1     4
  3.5159172203562350E-02 a      2705     0   109     1     5
 -1.2069682976271717E-01 a      2706     0   109     1     6
  1.7904912265528275E-02 a      2707     0   109     1     7
  4.7659628976332913E-01 a      2708     0   109     1     8
 -4.7986271631444539E-02 a      2709     0   109     1     9
  3.0641005800277221E-01 a      2710     0   109     1    10
 -2.3525074668206677E-01 a      2711     0   109     1    11
 -1.5411538543155709E-01 a      2712     0   109     1    12
 -4.0049431276143871E-01 a      2713     0   109     1    13
 -8.4591160062154003E-02 a      2714     0   109     1    14
  2.1673125734647761E-01 a      2715     0   109     1    15
  2.2555963672232912E-01 a      2716     0   109     1    16
  1.9348242683797957E-02 a      2717     0   109     1    17
 -1.4381361520681099E-01 a      2718     0   109     1    18
 -2.4197386571504242E-01 a      2719     0   109     1    19
  9.6621459057091200E-02 a      2720     0   109     1    20
 -1.8829086244229336E-02 a      2721     0   109     1    21
 -1.0316223554257666E-01 a      2722     0   109     1    22
  4.2155917386449027E-01 a      2723     0   109     1    23
 -3.2743925002526453E-01 a      2724     0   109     1    24
 -7.5933074206051521E-01 a      2725     0   109     1    25
 -4.3084149451003773E-01 a      2726     0   110     1     1
  1.6691963309640212E-01 a      2727     0   110     1     2
 -4.9396312270429782E-01 a      2728     0   110     1     3
 -3.5028715507109237E-01 a      2729     0   110     1     4
 -1.2743797377725777E-01 a      2730     0   110     1     5
 -8.2420582430668077E-02 a      2731     0   110     1     6
 -1.1585582927476847E-01 a      2732     0   110     1     7
  2.3569421880285713E-01 a      2733     0   110     1     8
 -2.3440107194867749E-01 a      2734     0   110     1     9
  4.0031208472685259E-01 a      2735     0   110     1    10
 -2.6096042359188215E-01 a      2736     0   110     1    11
 -4.1829480381739753E-01 a      2737     0   110     1    12
 -3.7320534289595780E-01 a      2738     0   110     1    13
 -1.9379048178771399E-01 a      2739     0   110     1    14
  2.8505522192514915E-01 a      2740     0   110     1    15
  2.0653849132436899E-01 a      2741     0   110     1    16
  2.7621147032896354E-01 a      2742     0   110     1    17
 -2.6866256137678441E-03 a      2743     0   110     1    18
 -2.0669077596338356E-01 a      2744     0   110     1    19
  1.5953653884803390E-01 a      2745     0   110     1    20
 -5.1540615629262022E-02 a      2746     0   110     1    21
  8.2853290087379128E-02 a      2747     0   110     1    22
  3.8631278176867928E-01 a      2748     0   110     1    23
 -9.4011747831367648E-02 a      2749     0   110     1    24
 -8.3206528179652894E-01 a      2750     0   110     1    25
 -7.8066982767650617E-01 a      2751     0   111     1     1
 -1.1003738062690460E+00 a      2752     0   111     1     2
 -5.6431677602090258E-01 a      2753     0   111     1     3
 -4.0087429905658632E-02 a      2754     0   111     1     4
  2.9821040811802446E-01 a      2755     0   111     1     5
 -5.2071281752638710E-01 a      2756     0   111     1     6
 -9.1307669527302215E-01 a      2757     0   111     1     7
  1.0998829019671736E+00 a      2758     0   111     1     8
  3.0615949715572521E-01 a      2759     0   111     1     9
  9.6093446374502914E-02 a      2760     0   111     1    10
 -6.3290160976917820E-01 a      2761     0   111     1    11
 -8.1637287124503999E-01 a      2762     0   111     1    12
 -1.2657812882976938E-01 a      2763     0   111     1    13
 -5.2120606218645804E-01 a      2764     0   111     1    14
  9.5634806006910400E-01 a      2765     0   111     1    15
  1.1079113701203933E+00 a      2766     0   111     1    16
  4.0594495600012992E-01 a      2767     0   111     1    17
  6.7592730017640834E-01 a      2768     0   111     1    18
 -1.4664677580302510E-01 a      2769     0   111     1    19
 -3.7291127437517924E-01 a      2770     0   111     1    20
 -8.2269287495583376E-01 a      2771     0   111     1    21
 -4.6631470438834238E-01 a      2772     0   111     1    22
 -2.2287873767802530E-01 a      2773     0   111     1    23
  1.6095339686705512E-01 a      2774     0   111     1    24
 -2.4615575622621955E+00 a      2775     0   111     1    25
  1.8101248753866307E-02 a      2776     0   112     1     1
 -6.4340560785745482E-01 a      2777     0   112     1     2
 -1.0534965449092359E-01 a      2778     0   112     1     3
  2.7424487404380058E-02 a      2779     0   112     1     4
  4.0565666003629991E-01 a      2780     0   112     1     5
 -2.7409712758404942E-01 a      2781     0   112     1     6
  2.7366099661638166E-01 a      2782     0   112     1     7
 -3.7574734256799075E-01 a      2783     0   112     1     8
  5.0371165828398901E-01 a      2784     0   112     1     9
 -7.0417419657423250E-02 a      2785     0   112     1    10
  8.9745252717867408E-01 a      2786     0   112     1    11
  9.7811622717486085E-02 a      2787     0   112     1    12
 -5.3790230148501028E-01 a      2788     0   112     1    13
 -4.1846637673412956E-02 a      2789     0   112     1    14
  1.8170897250738688E-01 a      2790     0   112     1    15
  3.1395017648973150E-01 a      2791     0   112     1    16
  4.6602557232456437E-01 a      2792     0   112     1    17
 -3.6877066012381665E-01 a      2793     0   112     1    18
 -4.5088930675764705E-01 a      2794     0   112     1    19
 -7.5819456233455804E-02 a      2795     0   112     1    20
 -6.2633171357681772E-01 a      2796     0   112     1    21
  3.6152231122627226E-01 a      2797     0   112     1    22
 -3.9510922072705174E-01 a      2798     0   112     1    23
  2.8087802079502486E-02 a      2799     0   112     1    24
 -5.4240624025088668E-01 a      2800     0   112     1    25
 -1.7935694522556908E-01 a      2801     0   113     1     1
 -1.6725261434143043E-01 a      2802     0   113     1     2
  5.6443079728485432E-02 a      2803     0   113     1     3
  1.0315414400474481E+00 a      2804     0   113     1     4
 -1.0201454624947803E-01 a      2805     0   113     1     5
 -5.0860775383937273E-01 a      2806     0   113     1     6
 -3.8275822901204980E-02 a      2807     0   113     1     7
 -6.3587963313599249E-01 a      2808     0   113     1     8
 -2.3952647330815541E-01 a      2809     0   113     1     9
  9.3059228841187724E-02 a      2810     0   113     1    10
  3.1708490477288398E-01 a      2811     0   113     1    11
 -2.0321855029559346E-01 a      2812     0   113     1    12
  4.2759296161206606E-01 a      2813     0   113     1    13
 -1.1576923762270348E-01 a      2814     0   113     1    14
 -2.5838655919243025E-01 a      2815     0   113     1    15
 -5.5270517694848065E-01 a      2816     0   113     1    16
 -3.5166149832876098E-01 a      2817     0   113     1    17
 -1.1716096129761643E-01 a      2818     0   113     1    18
 -9.4397902687522267E-02 a      2819     0   113     1    19
  4.6459064346797418E-01 a      2820     0   113     1    20
 -1.2302173664997971E-02 a      2821     0   113     1    21
 -9.5998218705697547E-01 a      2822     0   113     1    22
 -9.1851787460525702E-01 a      2823     0   113     1    23
 -2.6674172821107883E-02 a      2824     0   113     1    24
 -1.3640265020450443E-01 a      2825     0   113     1    25
 -1.8387361820615342E-01 a      2826     0   114     1     1
 -3.3972953270583257E-02 a      2827     0   114     1     2
  1.0982909932474243E-01 a      2828     0   114     1     3
  1.1071835337904719E+00 a      2829     0   114     1     4
 -7.8945893888185958E-02 a      2830     0   114     1     5
 -6.7193322185751680E-01 a      2831     0   114     1     6
  1.3878062585960471E-01 a      2832     0   114     1     7
 -6.6796051726743966E-01 a      2833     0   114     1     8
 -2.0472298249335752E-01 a      2834     0   114     1     9
  8.4232882360849332E-02 a      2835     0   114     1    10
  2.6269724073022793E-01 a      2836     0   114     1    11
 -4.1424513550254949E-01 a      2837     0   114     1    12
  3.0763907135485519E-01 a      2838     0   114     1    13
 -3.9469673127838834E-01 a      2839     0   114     1    14
 -2.5456687636349479E-01 a      2840     0   114     1    15
 -7.5602871663203086E-01 a      2841     0   114     1    16
 -3.9619124426742169E-01 a      2842     0   114     1    17
 -2.2139995298089604E-01 a      2843     0   114     1    18
 -7.1054546498843352E-02 a      2844     0   114     1    19
  5.9978166424442270E-01 a      2845     0   114     1    20
 -3.5841230494437627E-03 a      2846     0   114     1    21
 -1.1577624432705762E+00 a      2847     0   114     1    22
 -1.0040446124748346E+00 a      2848     0   114     1    23
  2.2048718290839300E-01 a      2849     0   114     1    24
 -1.1010183186602075E-01 a      2850     0   114     1    25
 -3.4281585207706611E-01 a      2851     0   115     1     1
  4.3990229305671608E-01 a      2852     0   115     1     2
  2.4010855704530978E-01 a      2853     0   115     1     3
 -4.6530834814101996E-01 a      2854     0   115     1     4
  5.2671018551604531E-01 a      2855     0   115     1     5
  5.3750793589782075E-01 a      2856     0   115     1     6
  3.3033141334768074E-01 a      2857     0   115     1     7
 -3.7210827455196038E-01 a      2858     0   115     1     8
  7.2845571039403242E-02 a      2859     0   115     1     9
 -9.0991829297323037E-02 a      2860     0   115     1    10
  4.4829232778816486E-01 a      2861     0   115     1    11
 -8.0062691311581746E-01 a      2862     0   115     1    12
 -2.7823708275994563E-01 a      2863     0   115     1    13
 -6.8113386981696420E-03 a      2864     0   115     1    14
 -4.4044952231568874E-01 a      2865     0   115     1    15
 -3.2882755909798680E-02 a      2866     0   115     1    16
  2.7381053686701312E-01 a      2867     0   115     1    17
 -5.0833192837220320E-01 a      2868     0   115     1    18
 -3.6121023834974841E-02 a      2869     0   115     1    19
 -1.2365220792370520E-01 a      2870     0   115     1    20
  2.1731708019827231E-01 a      2871     0   115     1    21
  9.1441442498584713E-01 a      2872     0   115     1    22
  3.9531916271268197E-01 a      2873     0   115     1    23
 -3.6442065105271004E-01 a      2874     0   115     1    24
 -2.6095892660564068E-01 a      2875     0   115     1    25
 -1.8948257374921451E-01 a      2876     0   116     1     1
  4.4679020877392617E-01 a      2877     0   116     1     2
  3.2982620599226276E-01 a      2878     0   116     1     3
 -5.4045551648282086E-01 a      2879     0   116     1     4
  6.3984276446844957E-01 a      2880     0   116     1     5
  8.2364735686090673E-01 a      2881     0   116     1     6
  1.6735955206761849E-01 a      2882     0   116     1     7
 -3.4549213447548466E-01 a      2883     0   116     1     8
  1.0678058349304875E-01 a      2884     0   116     1     9
 -7.9646428994987681E-02 a      2885     0   116     1    10
  5.4822932653973078E-01 a      2886     0   116     1    11
 -8.7846001022225473E-01 a      2887     0   116     1    12
 -3.3580348927995340E-01 a      2888     0   116     1    13
 -5.3261962822765782E-02 a      2889     0   116     1    14
 -5.2762901225650927E-01 a      2890     0   116     1    15
 -8.1029813605208389E-02 a      2891     0   116     1    16
  1.2326730023612006E-01 a      2892     0   116     1    17
 -4.5032187359811726E-01 a      2893     0   116     1    18
 -1.0136896494962505E-01 a      2894     0   116     1    19
 -5.0548850560345013E-02 a      2895     0   116     1    20
 -3.1587713571642445E-02 a      2896     0   116     1    21
  1.0283850190926309E+00 a      2897     0   116     1    22
  2.2109031605802318E-01 a      2898     0   116     1    23
 -2.7463946389461957E-01 a      2899     0   116     1    24
 -7.2394906861235758E-02 a      2900     0   116     1    25
 -1.8959058786093444E-01 a      2901     0   117     1     1
 -2.1476797652465482E-01 a      2902     0   117     1     2
 -2.6133335890336762E-01 a      2903     0   117     1     3
  4.8279356609672232E-02 a      2904     0   117     1     4
  2.7016220419464243E-01 a      2905     0   117     1     5
 -6.9975116864009826E-03 a      2906     0   117     1     6
 -1.9801112903198384E-01 a      2907     0   117     1     7
 -1.7281583689534039E-01 a      2908     0   117     1     8
  3.4628967466242822E-01 a      2909     0   117     1     9
 -1.9521176710168461E-01 a      2910     0   117     1    10
  1.0101247019133798E-01 a      2911     0   117     1    11
 -5.3200430189811389E-02 a      2912     0   117     1    12
 -8.9525470315447808E-01 a      2913     0   117     1    13
  2.0489427309598476E-01 a      2914     0   117     1    14
  2.3082211426886889E-01 a      2915     0   117     1    15
  5.0053467388593065E-01 a      2916     0   117     1    16
  4.1049179123704932E-01 a      2917     0   117     1    17
 -2.6236446269683950E-01 a      2918     0   117     1    18
 -2.4545782063579918E-01 a      2919     0   117     1    19
  1.0859798419790935E-01 a      2920     0   117     1    20
 -1.6080467866909728E-01 a      2921     0   117     1    21
  7.3152228597422664E-01 a      2922     0   117     1    22
 -1.3601684164991901E-01 a      2923     0   117     1    23
  7.6314992773117318E-02 a      2924     0   117     1    24
 -2.1791588389538688E-01 a      2925     0   117     1    25
 -1.2491497294844060E-01 a      2926     0   118     1     1
 -2.1828884690847919E-01 a      2927     0   118     1     2
 -5.4735573474870854E-02 a      2928     0   118     1     3
  3.3192218204255691E-01 a      2929     0   118     1     4
  2.9774500490561467E-01 a      2930     0   118     1     5
 -6.6746031321797739E-02 a      2931     0   118     1     6
 -4.5892415961535586E-02 a      2932     0   118     1     7
 -7.2946419775315269E-02 a      2933     0   118     1     8
  4.6127895522128498E-01 a      2934     0   118     1     9
 -2.5704329247282326E-01 a      2935     0   118     1    10
  1.6976275208304492E-01 a      2936     0   118     1    11
 -1.1702458426956855E-01 a      2937     0   118     1    12
 -8.1720381277046727E-01 a      2938     0   118     1    13
  1.3104749768644838E-01 a      2939     0   118     1    14
  2.8773904899563030E-01 a      2940     0   118     1    15
  6.4627587978866485E-01 a      2941     0   118     1    16
  4.1907736218341052E-01 a      2942     0   118     1    17
 -1.4060796206935314E-01 a      2943     0   118     1    18
 -1.8296281292381195E-01 a      2944     0   118     1    19
  1.3357802619372988E-01 a      2945     0   118     1    20
 -3.8841043374967404E-01 a      2946     0   118     1    21
  5.3826546170551959E-01 a      2947     0   118     1    22
 -1.5094249768570067E-01 a      2948     0   118     1    23
 -1.6327067916639318E-01 a      2949     0   118     1    24
 -2.3250890965190141E-01 a      2950     0   118     1    25
  4.3783641363657044E-01 a      2951     0   119     1     1
  1.6593366214916041E+00 a      2952     0   119     1     2
 -7.4950762626392331E-01 a      2953     0   119     1     3
 -4.3848288907224431E-01 a      2954     0   119     1     4
  4.6214594478485016E-01 a      2955     0   119     1     5
 -1.8235351598744709E-01 a      2956     0   119     1     6
 -9.2743432642380264E-01 a      2957     0   119     1     7
  3.8147402866574331E-01 a      2958     0   119     1     8
 -9.1911291564669220E-02 a      2959     0   119     1     9
  2.4781734432357538E+00 a      2960     0   119     1    10
 -2.1045139706726793E-01 a      2961     0   119     1    11
  1.3322214948541025E+00 a      2962     0   119     1    12
  1.0443524254679681E+00 a      2963     0   119     1    13
 -9.8333140729946134E-01 a      2964     0   119     1    14
 -1.3556547632638502E-01 a      2965     0   119     1    15
  3.0774305214463182E-01 a      2966     0   119     1    16
 -1.2687927241250114E+00 a      2967     0   119     1    17
 -2.9234873618076049E+00 a      2968     0   119     1    18
  3.1569036005457912E-01 a      2969     0   119     1    19
  1.1208420635520241E-02 a      2970     0   119     1    20
 -6.7144512190659733E-01 a      2971     0   119     1    21
 -3.0986645049829140E+00 a      2972     0   119     1    22
  1.1218505812715427E+00 a      2973     0   119     1    23
 -1.6519808467183952E-01 a      2974     0   119     1    24
 -1.5632951398127186E+00 a      2975     0   119     1    25
  5.8875157533794978E-02 a      2976     0   120     1     1
 -1.7514227257228424E-01 a      2977     0   120     1     2
  2.6574106462112579E-01 a      2978     0   120     1     3
  8.7575829670480873E-02 a      2979     0   120     1     4
 -9.7463724175327704E-01 a      2980     0   120     1     5
  3.2492732461829416E-01 a      2981     0   120     1     6
  2.3791097807443357E-01 a      2982     0   120     1     7
  7.3736941479032780E-01 a      2983     0   120     1     8
 -2.0462001625535506E-01 a      2984     0   120     1     9
 -6.1271919136469555E-01 a      2985     0   120     1    10
 -4.8600887924680858E-01 a      2986     0   120     1    11
  1.4700563093021699E-01 a      2987     0   120     1    12
 -3.5411807848853816E-01 a      2988     0   120     1    13
 -2.4676700480266542E-01 a      2989     0   120     1    14
 -9.9589433460220300E-01 a      2990     0   120     1    15
  4.8215129359359338E-01 a      2991     0   120     1    16
  4.2811429820069136E-01 a      2992     0   120     1    17
 -1.4826386312220557E-01 a      2993     0   120     1    18
 -1.2328386623687431E+00 a      2994     0   120     1    19
 -1.3925384028054024E+00 a      2995     0   120     1    20
 -3.6865037404431356E-01 a      2996     0   120     1    21
  6.7941743989672987E-01 a      2997     0   120     1    22
 -6.8449536310563786E-01 a      2998     0   120     1    23
  3.7446303140854287E-01 a      2999     0   120     1    24
  1.3197604870875006E+00 a      3000     0   120     1    25
  1.2447485666570103E-01 a      3001     0   121     1     1
 -3.1453386225040614E-01 a      3002     0   121     1     2
  4.4423045533609318E-01 a      3003     0   121     1     3
  1.5151970432645734E-01 a      3004     0   121     1     4
 -1.0590314816636663E+00 a      3005     0   121     1     5
  3.9844835512601645E-01 a      3006     0   121     1     6
  4.9045762652579400E-01 a      3007     0   121     1     7
  7.6478269148664479E-01 a      3008     0   121     1     8
  1.5576140038853513E-02 a      3009     0   121     1     9
 -4.4802971605462105E-01 a      3010     0   121     1    10
 -4.5994939075237440E-01 a      3011     0   121     1    11
  2.0447808284023197E-01 a      3012     0   121     1    12
 -2.3978245199646123E-01 a      3013     0   121     1    13
 -1.7210872897022819E-01 a      3014     0   121     1    14
 -1.0748654870091867E+00 a      3015     0   121     1    15
  4.3317715443477406E-01 a      3016     0   121     1    16
  1.6529072242066664E-01 a      3017     0   121     1    17
 -1.0270885374652065E-03 a      3018     0   121     1    18
 -1.3368627469508141E+00 a      3019     0   121     1    19
 -1.3216212893712773E+00 a      3020     0   121     1    20
 -2.6352814530627972E-01 a      3021     0   121     1    21
  7.4423707570077380E-01 a      3022     0   121     1    22
 -6.3084629121100466E-01 a      3023     0   121     1    23
  1.9295030041005209E-01 a      3024     0   121     1    24
  1.4141436465602362E+00 a      3025     0   121     1    25
  1.6337604609264802E+00 a      3026     0   122     1     1
  2.3123478261018149E-01 a      3027     0   122     1     2
  5.4577092845706188E-01 a      3028     0   122     1     3
  3.7992738997726699E-01 a      3029     0   122     1     4
 -8.7764534863298646E-02 a      3030     0   122     1     5
  5.5430104856217588E-01 a      3031     0   122     1     6
  1.8641849925199017E+00 a      3032     0   122     1     7
 -1.0116618063874044E-01 a      3033     0   122     1     8
  2.6902337515217578E-01 a      3034     0   122     1     9
 -2.8187676635667774E-01 a      3035     0   122     1    10
  1.4824014300382551E+00 a      3036     0   122     1    11
  2.3756096112717590E-01 a      3037     0   122     1    12
 -8.7839114992622513E-01 a      3038     0   122     1    13
  1.5061121934090110E-01 a      3039     0   122     1    14
 -1.4023235442349578E+00 a      3040     0   122     1    15
 -2.0899180607403598E+00 a      3041     0   122     1    16
 -2.4941969440573961E-01 a      3042     0   122     1    17
  1.0709855213042885E+00 a      3043     0   122     1    18
  1.3443379500773915E-02 a      3044     0   122     1    19
 -2.6735834201553985E-02 a      3045     0   122     1    20
  4.9807116975717608E-01 a      3046     0   122     1    21
  2.7996366710265819E-01 a      3047     0   122     1    22
 -5.2195923558531510E-01 a      3048     0   122     1    23
  7.5940064915818806E-01 a      3049     0   122     1    24
  1.5474760543631256E+00 a      3050     0   122     1    25
  1.5852974476266883E+00 a      3051     0   123     1     1
  3.5121831552426103E-01 a      3052     0   123     1     2
  6.7502446735434962E-01 a      3053     0   123     1     3
  4.3429916949269826E-01 a      3054     0   123     1     4
 -2.8644015019941266E-01 a      3055     0   123     1     5
  6.7483006417280922E-01 a      3056     0   123     1     6
  1.6040217914541592E+00 a      3057     0   123     1     7
  1.2486253099670405E-01 a      3058     0   123     1     8
  2.1280878258286196E-01 a      3059     0   123     1     9
 -2.6189872531178171E-01 a      3060     0   123     1    10
  1.5811805936113665E+00 a      3061     0   123     1    11
  2.4793726208622896E-01 a      3062     0   123     1    12
 -1.1303214944398656E+00 a      3063     0   123     1    13
  1.6111664208104579E-01 a      3064     0   123     1    14
 -1.5228220133187453E+00 a      3065     0   123     1    15
 -1.8269584083050483E+00 a      3066     0   123     1    16
 -1.4926823772673542E-01 a      3067     0   123     1    17
  1.2746359155148004E+00 a      3068     0   123     1    18
  1.3862064242068708E-01 a      3069     0   123     1    19
 -6.3636715721368281E-02 a      3070     0   123     1    20
  6.1221471955335816E-01 a      3071     0   123     1    21
  4.0250628164830582E-01 a      3072     0   123     1    22
 -2.5628186631998828E-01 a      3073     0   123     1    23
  9.8422092116280391E-01 a      3074     0   123     1    24
  1.4754179774982856E+00 a      3075     0   123     1    25
 -3.7388390477470052E-01 a      3076     0   124     1     1
  5.4129934253419920E-01 a      3077     0   124     1     2
  3.3498408994480089E-01 a      3078     0   124     1     3
 -7.4984962160739663E-03 a      3079     0   124     1     4
  4.8564962282651719E-01 a      3080     0   124     1     5
  2.0326915138443605E-01 a      3081     0   124     1     6
 -3.0633347761186175E-01 a      3082     0   124     1     7
  4.3009829993418597E-01 a      3083     0   124     1     8
  2.0491445743120765E-01 a      3084     0   124     1     9
 -2.2519109004848337E-01 a      3085     0   124     1    10
 -1.9004911197783250E-01 a      3086     0   124     1    11
 -6.2189693385944333E-01 a      3087     0   124     1    12
 -7.6646941132285457E-02 a      3088     0   124     1    13
  2.0337729049489170E-01 a      3089     0   124     1    14
  4.2853344983472585E-01 a      3090     0   124     1    15
  4.7048367783522516E-01 a      3091     0   124     1    16
  1.0254715756665081E-02 a      3092     0   124     1    17
  1.2304682801037243E+00 a      3093     0   124     1    18
 -3.4729839841391622E-02 a      3094     0   124     1    19
  3.7516031180791387E-01 a      3095     0   124     1    20
  3.4451919790694846E-01 a      3096     0   124     1    21
  4.2391042357592543E-02 a      3097     0   124     1    22
  5.6555783130706938E-01 a      3098     0   124     1    23
 -2.2257297670201726E-02 a      3099     0   124     1    24
  4.0873525863638932E-01 a      3100     0   124     1    25
 -3.0411730555877475E-01 a      3101     0   125     1     1
  6.3399193348057115E-01 a      3102     0   125     1     2
 -3.0037299103478554E-01 a      3103     0   125     1     3
 -3.3280794954810816E-01 a      3104     0   125     1     4
  1.6671620316763888E-01 a      3105     0   125     1     5
 -1.9393274330277757E-01 a      3106     0   125     1     6
 -2.2906412880879551E-01 a      3107     0   125     1     7
  2.5612744458236231E-01 a      3108     0   125     1     8
  3.3475008450287773E-02 a      3109     0   125     1     9
  2.3564268157157481E-01 a      3110     0   125     1    10
 -3.0487765428286967E-01 a      3111     0   125     1    11
 -1.5281777636857666E-01 a      3112     0   125     1    12
 -8.4581538762921804E-01 a      3113     0   125     1    13
  5.1815516578470069E-02 a      3114     0   125     1    14
  9.3471702857836181E-01 a      3115     0   125     1    15
 -1.2518698042950244E-01 a      3116     0   125     1    16
  1.5757480245646471E-01 a      3117     0   125     1    17
  1.2223565748019356E-01 a      3118     0   125     1    18
 -7.4421451205714216E-03 a      3119     0   125     1    19
  6.9602086927440202E-02 a      3120     0   125     1    20
 -1.8665843975932325E-01 a      3121     0   125     1    21
  7.1873270615251741E-02 a      3122     0   125     1    22
  1.9090316964530013E-01 a      3123     0   125     1    23
  1.5944201393337226E-01 a      3124     0   125     1    24
 -6.8781435125567647E-01 a      3125     0   125     1    25
 -2.5799248639569899E-01 a      3126     0   126     1     1
  4.1941087542582745E-01 a      3127     0   126     1     2
 -3.2156222636168313E-01 a      3128     0   126     1     3
 -2.0044609050817905E-01 a      3129     0   126     1     4
  3.3122480672831867E-01 a      3130     0   126     1     5
 -1.7796990935799364E-01 a      3131     0   126     1     6
 -2.9507117086272827E-01 a      3132     0   126     1     7
  1.1521065405449339E-01 a      3133     0   126     1     8
  3.1843467430193972E-01 a      3134     0   126     1     9
  1.3789652142704420E-01 a      3135     0   126     1    10
 -1.2015639574857440E-01 a      3136     0   126     1    11
 -3.4469561637954221E-01 a      3137     0   126     1    12
 -8.1036813631477855E-01 a      3138     0   126     1    13
  9.1560344541589636E-02 a      3139     0   126     1    14
  9.8529953411238691E-01 a      3140     0   126     1    15
  5.8246116659135344E-02 a      3141     0   126     1    16
  1.2708512566208399E-01 a      3142     0   126     1    17
 -1.6542684289423067E-02 a      3143     0   126     1    18
  8.3662082590716863E-02 a      3144     0   126     1    19
  5.9750720687617234E-02 a      3145     0   126     1    20
 -1.9839288642557054E-01 a      3146     0   126     1    21
  1.7348185017909570E-01 a      3147     0   126     1    22
  2.1255559821234479E-01 a      3148     0   126     1    23
  4.7092666489734397E-02 a      3149     0   126     1    24
 -9.2822289961428628E-01 a      3150     0   126     1    25
 -6.5163028595215244E-01 a      3151     0   127     1     1
