################################################################################
# Neural network connection values (weights and biases).
################################################################################
# Col  Name       Description
################################################################################
# 1    connection Neural network connection value.
# 2    t          Connection type (a = weight, b = bias).
# 3    index      Index enumerating weights.
# 4    l_s        Starting point layer (end point layer for biases).
# 5    n_s        Starting point neuron in starting layer (end point neuron for biases).
# 6    l_e        End point layer.
# 7    n_e        End point neuron in end layer.
################################################################################
#                      1 2         3     4     5     6     7
#             connection t     index   l_s   n_s   l_e   n_e
############################################################
 -1.3731505941255792E-01 a      1587     0    64     1    12
 -8.0553205504410030E-02 a      1588     0    64     1    13
  6.7502871939055908E-02 a      1589     0    64     1    14
  2.8433577690069448E-02 a      1590     0    64     1    15
 -1.0161091464163093E-01 a      1591     0    64     1    16
  3.0088251964284241E-01 a      1592     0    64     1    17
  4.0166224448472086E-02 a      1593     0    64     1    18
 -2.2584060492746474E-01 a      1594     0    64     1    19
  9.1793832524468974E-02 a      1595     0    64     1    20
  3.0504332876325188E-02 a      1596     0    64     1    21
 -2.0634147801520836E-01 a      1597     0    64     1    22
 -2.7346683019119300E-01 a      1598     0    64     1    23
  1.7708005184879883E-01 a      1599     0    64     1    24
  6.9927922370502910E-02 a      1600     0    64     1    25
 -5.1124530167327242E-01 a      1601     0    65     1     1
 -5.4141965329655550E-01 a      1602     0    65     1     2
  6.4727165863134495E-01 a      1603     0    65     1     3
 -7.0268204222445663E-01 a      1604     0    65     1     4
  4.2074791281285773E-02 a      1605     0    65     1     5
  3.6170527527970692E-01 a      1606     0    65     1     6
  4.9809717106777018E-01 a      1607     0    65     1     7
  8.4570558420074637E-01 a      1608     0    65     1     8
 -8.6020863385361934E-01 a      1609     0    65     1     9
  1.3933151682110112E-01 a      1610     0    65     1    10
  6.3297982466513514E-01 a      1611     0    65     1    11
  6.5038903881354238E-01 a      1612     0    65     1    12
  1.7883696833952962E+00 a      1613     0    65     1    13
  4.8090251832687714E-01 a      1614     0    65     1    14
  8.0597194109357306E-01 a      1615     0    65     1    15
 -8.3070875854467874E-02 a      1616     0    65     1    16
  2.3632889144546917E-01 a      1617     0    65     1    17
  3.4929290774176330E-01 a      1618     0    65     1    18
  2.6144566277518705E-01 a      1619     0    65     1    19
  6.8921232327684412E-01 a      1620     0    65     1    20
  4.2983868695141825E-01 a      1621     0    65     1    21
  5.8908235073094048E-02 a      1622     0    65     1    22
 -3.6666446344482245E-01 a      1623     0    65     1    23
 -1.2325997551971875E+00 a      1624     0    65     1    24
 -1.5585035752469452E+00 a      1625     0    65     1    25
  4.4862139323906328E-02 a      1626     0    66     1     1
  1.0601393656464871E-01 a      1627     0    66     1     2
  1.0104215425352508E-01 a      1628     0    66     1     3
 -2.9243302587412884E-01 a      1629     0    66     1     4
  1.6633439779565301E-01 a      1630     0    66     1     5
 -1.2330703533805723E-01 a      1631     0    66     1     6
  4.0146442076813846E-03 a      1632     0    66     1     7
 -1.0617170018088259E-01 a      1633     0    66     1     8
  2.6756527999840990E-01 a      1634     0    66     1     9
 -6.9940748700709418E-02 a      1635     0    66     1    10
 -4.4092455988824650E-02 a      1636     0    66     1    11
 -1.9089810790676973E-01 a      1637     0    66     1    12
 -4.5415153969219063E-01 a      1638     0    66     1    13
 -3.5686403459123195E-01 a      1639     0    66     1    14
 -8.6149009022858089E-02 a      1640     0    66     1    15
 -8.3332030375296504E-02 a      1641     0    66     1    16
  1.7813814395172523E-01 a      1642     0    66     1    17
 -2.5333544566645683E-01 a      1643     0    66     1    18
  3.8821813857803672E-02 a      1644     0    66     1    19
 -2.0279939922725676E-01 a      1645     0    66     1    20
 -3.4228871841158151E-02 a      1646     0    66     1    21
 -2.5094012416033123E-01 a      1647     0    66     1    22
  2.3688754439380130E-01 a      1648     0    66     1    23
 -5.8011360400158307E-02 a      1649     0    66     1    24
  3.3252470232288894E-01 a      1650     0    66     1    25
  4.0082733800113285E-01 a      1651     0    67     1     1
  4.4583810113581326E-02 a      1652     0    67     1     2
  1.6097473439634702E-01 a      1653     0    67     1     3
  1.0277254223968957E-01 a      1654     0    67     1     4
  1.5017225355200195E-01 a      1655     0    67     1     5
  1.5960162675539599E-01 a      1656     0    67     1     6
 -2.1610334671642953E-01 a      1657     0    67     1     7
 -3.6565420674389296E-02 a      1658     0    67     1     8
  6.0106106213023902E-01 a      1659     0    67     1     9
 -2.2916301279361931E-01 a      1660     0    67     1    10
 -4.6675768228021323E-02 a      1661     0    67     1    11
 -2.8191818539168998E-02 a      1662     0    67     1    12
 -4.3852419061341796E-01 a      1663     0    67     1    13
 -4.7689902684805169E-01 a      1664     0    67     1    14
 -7.4127908669611095E-02 a      1665     0    67     1    15
 -2.0958139210444642E-02 a      1666     0    67     1    16
 -4.7089111553180761E-02 a      1667     0    67     1    17
 -1.2731991557280750E-01 a      1668     0    67     1    18
  3.2113196515192011E-01 a      1669     0    67     1    19
  2.3310075062760564E-02 a      1670     0    67     1    20
  1.3473782260764287E-02 a      1671     0    67     1    21
  1.1962336939054492E-01 a      1672     0    67     1    22
  2.6071311214922671E-01 a      1673     0    67     1    23
  2.4017271269478049E-01 a      1674     0    67     1    24
  3.0644736761305547E-01 a      1675     0    67     1    25
 -4.4871798655510386E-02 a      1676     0    68     1     1
  4.1246915943131912E-01 a      1677     0    68     1     2
  9.2084240828862490E-02 a      1678     0    68     1     3
  4.1146362069790476E-01 a      1679     0    68     1     4
 -8.9074993552603638E-03 a      1680     0    68     1     5
  4.1836048371545465E-01 a      1681     0    68     1     6
 -1.0645134789109331E-01 a      1682     0    68     1     7
  3.7251573287386841E-01 a      1683     0    68     1     8
  4.5357212595981983E-01 a      1684     0    68     1     9
  3.1757559594167306E-01 a      1685     0    68     1    10
 -1.9556150411586079E-01 a      1686     0    68     1    11
  1.8572042431877042E-01 a      1687     0    68     1    12
 -5.0693411200104577E-01 a      1688     0    68     1    13
 -4.4630737494090278E-01 a      1689     0    68     1    14
 -1.7572817082954556E-01 a      1690     0    68     1    15
  5.6740012005579610E-01 a      1691     0    68     1    16
  1.9022250197890686E-01 a      1692     0    68     1    17
 -1.6554203593919647E-01 a      1693     0    68     1    18
  2.2163964583837740E-02 a      1694     0    68     1    19
 -2.5902100024716174E-01 a      1695     0    68     1    20
  7.1098124075947386E-02 a      1696     0    68     1    21
 -1.6892047428415113E-01 a      1697     0    68     1    22
 -2.6099694631314718E-01 a      1698     0    68     1    23
 -3.9081979648791731E-01 a      1699     0    68     1    24
  1.0061019819102998E-01 a      1700     0    68     1    25
 -2.2082764759687554E-02 a      1701     0    69     1     1
  1.5472441560757522E-01 a      1702     0    69     1     2
  2.4851100148672900E-01 a      1703     0    69     1     3
  6.9271749647859759E-02 a      1704     0    69     1     4
 -3.0604244102843892E-01 a      1705     0    69     1     5
  7.2419183533135659E-02 a      1706     0    69     1     6
 -1.9488254828812976E-01 a      1707     0    69     1     7
  5.3067225625378900E-01 a      1708     0    69     1     8
  3.1031715797419662E-01 a      1709     0    69     1     9
  1.0611644398313319E-01 a      1710     0    69     1    10
  3.7474909860856553E-02 a      1711     0    69     1    11
 -2.2749532569297845E-01 a      1712     0    69     1    12
 -3.3059703624693876E-01 a      1713     0    69     1    13
 -4.7269999426494458E-01 a      1714     0    69     1    14
 -7.8712933897048781E-02 a      1715     0    69     1    15
  5.3286102877186214E-01 a      1716     0    69     1    16
  2.2932877216242270E-01 a      1717     0    69     1    17
  1.9664237197273043E-01 a      1718     0    69     1    18
 -1.0028022255744636E-01 a      1719     0    69     1    19
 -9.7134732562996734E-02 a      1720     0    69     1    20
  2.2595057518669909E-01 a      1721     0    69     1    21
 -1.6313754079147705E-01 a      1722     0    69     1    22
 -1.3313496782021442E-01 a      1723     0    69     1    23
 -2.2907122441233607E-01 a      1724     0    69     1    24
  3.1391884881888882E-01 a      1725     0    69     1    25
  1.4359448140985054E-01 a      1726     0    70     1     1
 -5.1984177861616809E-01 a      1727     0    70     1     2
 -8.5978465659926992E-02 a      1728     0    70     1     3
  6.6712507919970913E-03 a      1729     0    70     1     4
  4.2919955459658504E-01 a      1730     0    70     1     5
  1.0224064863179172E-01 a      1731     0    70     1     6
  4.5567565636871650E-02 a      1732     0    70     1     7
  2.4160919535865702E-01 a      1733     0    70     1     8
  1.4424654378018828E-01 a      1734     0    70     1     9
  4.2943948939957333E-01 a      1735     0    70     1    10
  1.9153122828269270E-01 a      1736     0    70     1    11
 -3.1940459337379595E-01 a      1737     0    70     1    12
 -4.1598091539604720E-01 a      1738     0    70     1    13
 -1.1451186805478074E-01 a      1739     0    70     1    14
  1.2542780645334309E-01 a      1740     0    70     1    15
 -2.2502651157584949E-01 a      1741     0    70     1    16
  1.9148941025662669E-01 a      1742     0    70     1    17
 -5.5466790283514117E-02 a      1743     0    70     1    18
 -1.2224625969314315E-01 a      1744     0    70     1    19
 -7.8090395524603540E-01 a      1745     0    70     1    20
 -1.1537906162075534E-01 a      1746     0    70     1    21
 -4.7411762638858079E-01 a      1747     0    70     1    22
  2.2058696948414086E-01 a      1748     0    70     1    23
 -1.8618998252203242E-01 a      1749     0    70     1    24
  4.3081634316409662E-01 a      1750     0    70     1    25
  2.3466401698214259E-01 a      1751     0    71     1     1
 -3.4359159929406929E-01 a      1752     0    71     1     2
 -2.4756584555512501E-01 a      1753     0    71     1     3
 -9.0432402222839367E-02 a      1754     0    71     1     4
  4.9546160989080368E-01 a      1755     0    71     1     5
  8.2179803061587398E-02 a      1756     0    71     1     6
  2.9943243755867516E-01 a      1757     0    71     1     7
  1.4174185567485625E-01 a      1758     0    71     1     8
 -1.4290053533582445E-01 a      1759     0    71     1     9
  1.5912286676941731E-01 a      1760     0    71     1    10
  4.8814505462140924E-02 a      1761     0    71     1    11
  7.1067723054803354E-03 a      1762     0    71     1    12
 -8.3229364580485976E-01 a      1763     0    71     1    13
  2.8058536684095353E-01 a      1764     0    71     1    14
  4.0733333613903272E-01 a      1765     0    71     1    15
 -2.3341788146129544E-01 a      1766     0    71     1    16
  9.8910687262806177E-02 a      1767     0    71     1    17
 -1.4931000218256793E-02 a      1768     0    71     1    18
 -4.3223978479077114E-03 a      1769     0    71     1    19
 -4.2296296540611578E-01 a      1770     0    71     1    20
  6.2940686355100139E-02 a      1771     0    71     1    21
 -5.8370254843704705E-01 a      1772     0    71     1    22
  1.3534934816824257E-01 a      1773     0    71     1    23
 -3.9183660305657286E-01 a      1774     0    71     1    24
  6.7692749343368619E-01 a      1775     0    71     1    25
  2.8772428872687845E-02 a      1776     0    72     1     1
 -1.1617498512883999E+00 a      1777     0    72     1     2
  3.5809446470871925E-01 a      1778     0    72     1     3
 -1.1418817894093245E+00 a      1779     0    72     1     4
  2.3007102813802577E-01 a      1780     0    72     1     5
  1.1319874946437922E+00 a      1781     0    72     1     6
  6.6507408428938530E-01 a      1782     0    72     1     7
  1.3298947631775444E+00 a      1783     0    72     1     8
 -9.3016498118677304E-01 a      1784     0    72     1     9
  7.6273089927903837E-01 a      1785     0    72     1    10
  1.1656347582523434E+00 a      1786     0    72     1    11
  1.1942960452739844E+00 a      1787     0    72     1    12
  1.4456593102103115E+00 a      1788     0    72     1    13
  4.6249348764624221E-01 a      1789     0    72     1    14
  8.5778807773339505E-01 a      1790     0    72     1    15
  2.2813199426409442E-01 a      1791     0    72     1    16
 -3.1487324821597090E-01 a      1792     0    72     1    17
  9.2422822624988701E-02 a      1793     0    72     1    18
 -2.5171906966222063E-01 a      1794     0    72     1    19
  3.1076379597128206E-01 a      1795     0    72     1    20
  3.7708086423239801E-03 a      1796     0    72     1    21
 -6.2939935245558254E-01 a      1797     0    72     1    22
  1.4850871638786201E-01 a      1798     0    72     1    23
 -1.2568821497057023E+00 a      1799     0    72     1    24
 -1.7531788399581361E+00 a      1800     0    72     1    25
 -3.7584581139503015E-01 a      1801     0    73     1     1
 -3.1089291495841154E-01 a      1802     0    73     1     2
  3.4998811734670052E-02 a      1803     0    73     1     3
  5.8434853355124761E-01 a      1804     0    73     1     4
  1.8895567015340589E-01 a      1805     0    73     1     5
 -4.6732086763800529E-01 a      1806     0    73     1     6
  2.3340375611057557E-01 a      1807     0    73     1     7
 -9.0704023694067348E-01 a      1808     0    73     1     8
  1.7861449198099522E-01 a      1809     0    73     1     9
  4.8883984280124421E-01 a      1810     0    73     1    10
  2.4957690368065713E-01 a      1811     0    73     1    11
  2.4066618639525400E-01 a      1812     0    73     1    12
  2.9935775326098513E-01 a      1813     0    73     1    13
  5.1525650284499247E-01 a      1814     0    73     1    14
  1.0553139379462527E-01 a      1815     0    73     1    15
 -2.1535013114005339E-02 a      1816     0    73     1    16
 -5.8496368119135909E-02 a      1817     0    73     1    17
 -1.6320430617742809E-01 a      1818     0    73     1    18
 -2.1909977008724815E-01 a      1819     0    73     1    19
 -1.5434038276725506E-01 a      1820     0    73     1    20
  3.2310039724954241E-02 a      1821     0    73     1    21
 -1.5604546475831804E-01 a      1822     0    73     1    22
 -5.2545297766704802E-01 a      1823     0    73     1    23
 -9.7687749811079105E-01 a      1824     0    73     1    24
 -9.8835252554832428E-02 a      1825     0    73     1    25
 -1.7332920398867313E-01 a      1826     0    74     1     1
 -3.4187566367213318E-01 a      1827     0    74     1     2
 -1.7451350666410770E-01 a      1828     0    74     1     3
  6.8463027305402069E-01 a      1829     0    74     1     4
 -1.8835465449863509E-01 a      1830     0    74     1     5
 -3.8668411504065497E-01 a      1831     0    74     1     6
  4.2016240917450887E-01 a      1832     0    74     1     7
 -5.8684364862253080E-01 a      1833     0    74     1     8
  2.9191356265740886E-01 a      1834     0    74     1     9
  6.8974757150057930E-01 a      1835     0    74     1    10
  8.7076531718561639E-02 a      1836     0    74     1    11
  4.5081043116090169E-01 a      1837     0    74     1    12
  5.1699776044729573E-01 a      1838     0    74     1    13
  5.9466038369752128E-01 a      1839     0    74     1    14
  1.2355348731722653E-01 a      1840     0    74     1    15
 -1.2974744696510829E-01 a      1841     0    74     1    16
 -1.5937785828187762E-01 a      1842     0    74     1    17
 -7.4958810365659573E-02 a      1843     0    74     1    18
 -4.9217710185825869E-01 a      1844     0    74     1    19
 -8.7964411411527388E-02 a      1845     0    74     1    20
 -3.5968708021900012E-02 a      1846     0    74     1    21
 -2.2244781283521844E-01 a      1847     0    74     1    22
 -5.0201127832210179E-01 a      1848     0    74     1    23
 -8.6240039116534706E-01 a      1849     0    74     1    24
 -6.5112496864800376E-02 a      1850     0    74     1    25
  8.2123162884917333E-01 a      1851     0    75     1     1
  3.1602937963276845E-01 a      1852     0    75     1     2
 -9.9263872718576424E-02 a      1853     0    75     1     3
  3.1379176641386097E-01 a      1854     0    75     1     4
  2.5027565178063566E-01 a      1855     0    75     1     5
 -4.7391438074154313E-01 a      1856     0    75     1     6
 -5.4630882257702773E-01 a      1857     0    75     1     7
  3.8875695483407402E-01 a      1858     0    75     1     8
  5.0492096495305616E-01 a      1859     0    75     1     9
 -3.5169208285296821E-01 a      1860     0    75     1    10
 -9.2537964052135824E-01 a      1861     0    75     1    11
 -4.7623943646874456E-01 a      1862     0    75     1    12
 -6.8075543292393270E-01 a      1863     0    75     1    13
 -2.2321097571743020E-01 a      1864     0    75     1    14
 -5.6900503156959714E-01 a      1865     0    75     1    15
  1.8651915062558427E-01 a      1866     0    75     1    16
 -1.8463991836778870E-01 a      1867     0    75     1    17
 -6.3334457810165579E-01 a      1868     0    75     1    18
 -7.2953554378655761E-01 a      1869     0    75     1    19
  3.0706621233825032E-01 a      1870     0    75     1    20
 -6.9160635721748701E-02 a      1871     0    75     1    21
  4.1730705238003130E-01 a      1872     0    75     1    22
 -1.5085850283237517E-01 a      1873     0    75     1    23
  4.1095112714945475E-01 a      1874     0    75     1    24
  4.9785784559954993E-01 a      1875     0    75     1    25
 -2.5968476499920490E-01 a      1876     0    76     1     1
  3.5138987692530516E-01 a      1877     0    76     1     2
  3.0719882362062767E-01 a      1878     0    76     1     3
 -7.6654161734787463E-01 a      1879     0    76     1     4
 -8.7604332857942807E-02 a      1880     0    76     1     5
  9.3039484194255298E-02 a      1881     0    76     1     6
  3.1802080165771109E-02 a      1882     0    76     1     7
  2.5888891215368937E-01 a      1883     0    76     1     8
 -3.7196812439899346E-01 a      1884     0    76     1     9
 -4.7864629174496370E-01 a      1885     0    76     1    10
 -2.8403946936889790E-01 a      1886     0    76     1    11
  6.5599342726336066E-02 a      1887     0    76     1    12
 -1.0045007996800743E+00 a      1888     0    76     1    13
 -5.6213186002635951E-01 a      1889     0    76     1    14
 -3.5701134580435875E-02 a      1890     0    76     1    15
 -2.3724259422365096E-01 a      1891     0    76     1    16
  5.7857183008514439E-02 a      1892     0    76     1    17
 -2.2386977169060360E-01 a      1893     0    76     1    18
  4.4065760027313822E-01 a      1894     0    76     1    19
 -4.5015220395427480E-01 a      1895     0    76     1    20
  2.0981836822233157E-01 a      1896     0    76     1    21
  1.3762427147511011E-01 a      1897     0    76     1    22
  2.1191787842949819E-01 a      1898     0    76     1    23
  6.7459557464750741E-01 a      1899     0    76     1    24
  3.3045325111402890E-01 a      1900     0    76     1    25
 -2.8578574244871752E-01 a      1901     0    77     1     1
  8.5629418412509178E-02 a      1902     0    77     1     2
  1.4117023603081941E-01 a      1903     0    77     1     3
 -8.4715957074282666E-01 a      1904     0    77     1     4
 -4.6287676737150160E-02 a      1905     0    77     1     5
 -6.0841162328898843E-02 a      1906     0    77     1     6
 -2.2051183334994395E-01 a      1907     0    77     1     7
  3.1942384427611625E-01 a      1908     0    77     1     8
 -3.5858170916393434E-01 a      1909     0    77     1     9
 -4.8873750902639801E-01 a      1910     0    77     1    10
 -3.0410770354441763E-01 a      1911     0    77     1    11
 -1.7294697412426779E-01 a      1912     0    77     1    12
 -6.2362503125512669E-01 a      1913     0    77     1    13
 -6.2780669308495252E-01 a      1914     0    77     1    14
  1.8558776705891664E-01 a      1915     0    77     1    15
 -3.1796592110555971E-01 a      1916     0    77     1    16
  1.5726718796619621E-01 a      1917     0    77     1    17
  7.3020362647444265E-03 a      1918     0    77     1    18
  5.3550431887344274E-01 a      1919     0    77     1    19
 -4.5882657346173616E-01 a      1920     0    77     1    20
  2.0796482223428159E-01 a      1921     0    77     1    21
  2.6405388745222619E-01 a      1922     0    77     1    22
  1.9609572791681096E-01 a      1923     0    77     1    23
  6.8095150592379150E-01 a      1924     0    77     1    24
  5.0587607916660793E-01 a      1925     0    77     1    25
  2.8952087161283685E-01 a      1926     0    78     1     1
  6.4071935310277905E-01 a      1927     0    78     1     2
  7.7467805451982216E-02 a      1928     0    78     1     3
  3.1172169883346568E-01 a      1929     0    78     1     4
  1.4191866863137770E-01 a      1930     0    78     1     5
 -6.6888181073346309E-01 a      1931     0    78     1     6
  3.8072940703890078E-02 a      1932     0    78     1     7
 -1.1829988005738845E+00 a      1933     0    78     1     8
  5.0023713957200666E-01 a      1934     0    78     1     9
 -5.0027211246887693E-01 a      1935     0    78     1    10
 -7.4091783114683984E-01 a      1936     0    78     1    11
 -7.9930569731766898E-01 a      1937     0    78     1    12
 -1.3271082052228749E+00 a      1938     0    78     1    13
 -4.2539282380150251E-01 a      1939     0    78     1    14
 -5.9968231837436448E-01 a      1940     0    78     1    15
 -5.5651683179199196E-01 a      1941     0    78     1    16
  9.0332063938481210E-03 a      1942     0    78     1    17
 -5.9961059790853855E-01 a      1943     0    78     1    18
  5.1581912837777477E-01 a      1944     0    78     1    19
 -2.7463027905829979E-01 a      1945     0    78     1    20
 -4.4368054241438126E-01 a      1946     0    78     1    21
  5.3811601860100566E-01 a      1947     0    78     1    22
 -6.5959628383999686E-02 a      1948     0    78     1    23
  8.1838897445749004E-01 a      1949     0    78     1    24
  1.2259657246164686E+00 a      1950     0    78     1    25
 -1.5711112535113148E-01 a      1951     0    79     1     1
  1.3998472861584760E-01 a      1952     0    79     1     2
  3.3485010405311366E-01 a      1953     0    79     1     3
  2.4477775052487893E-01 a      1954     0    79     1     4
 -5.8357893013866380E-01 a      1955     0    79     1     5
 -3.2806708879446250E-01 a      1956     0    79     1     6
  1.9349204966143502E-01 a      1957     0    79     1     7
 -5.9383108452869804E-01 a      1958     0    79     1     8
  4.9217512851331136E-01 a      1959     0    79     1     9
  1.1660510626122425E-01 a      1960     0    79     1    10
  2.6706065121030648E-01 a      1961     0    79     1    11
  5.7485300226750069E-01 a      1962     0    79     1    12
  7.1546739135575765E-01 a      1963     0    79     1    13
  1.3563055621188921E-01 a      1964     0    79     1    14
 -4.0047764018999765E-01 a      1965     0    79     1    15
  2.0841462520553405E-01 a      1966     0    79     1    16
 -3.2593749956780982E-01 a      1967     0    79     1    17
  9.1513819857272402E-02 a      1968     0    79     1    18
 -6.7175917561315468E-02 a      1969     0    79     1    19
  3.7050136192713828E-01 a      1970     0    79     1    20
  1.1852860323726390E-01 a      1971     0    79     1    21
  4.8119624179109316E-01 a      1972     0    79     1    22
 -2.1315049837470562E-01 a      1973     0    79     1    23
 -8.1332735607069634E-02 a      1974     0    79     1    24
 -3.6889090969613285E-02 a      1975     0    79     1    25
 -2.6014970905949009E-01 a      1976     0    80     1     1
  3.1780802378080231E-01 a      1977     0    80     1     2
  2.5431458728423534E-01 a      1978     0    80     1     3
  2.8421090487194828E-01 a      1979     0    80     1     4
 -2.3199694521398381E-01 a      1980     0    80     1     5
 -5.8742234849850528E-01 a      1981     0    80     1     6
 -5.2912909689473125E-02 a      1982     0    80     1     7
 -6.5956125260257925E-01 a      1983     0    80     1     8
  5.0363408945484089E-01 a      1984     0    80     1     9
  2.6328107828487851E-01 a      1985     0    80     1    10
  8.5701960339382044E-02 a      1986     0    80     1    11
  6.4816791675680185E-01 a      1987     0    80     1    12
  8.3340406348410700E-01 a      1988     0    80     1    13
  1.7577816424590018E-01 a      1989     0    80     1    14
  2.7575667428942678E-02 a      1990     0    80     1    15
 -5.0189913904008489E-02 a      1991     0    80     1    16
 -2.9157048677002328E-01 a      1992     0    80     1    17
  3.1904531219627336E-01 a      1993     0    80     1    18
 -1.1792989738619572E-01 a      1994     0    80     1    19
  2.4461290060282839E-01 a      1995     0    80     1    20
 -1.1883424898532056E-02 a      1996     0    80     1    21
  6.3591887608987119E-01 a      1997     0    80     1    22
 -2.5084587010619558E-01 a      1998     0    80     1    23
 -4.0631942961102577E-02 a      1999     0    80     1    24
 -4.2737676781649792E-01 a      2000     0    80     1    25
 -2.2284831083870968E-01 b      2001     1     1
 -9.8361539923444444E-02 b      2002     1     2
  8.7209802994837021E-02 b      2003     1     3
 -1.3297098002508412E-01 b      2004     1     4
  3.0794920028111305E-02 b      2005     1     5
  5.3527390412880411E-02 b      2006     1     6
 -2.1930555420243063E-02 b      2007     1     7
  2.8783622775840756E-01 b      2008     1     8
 -1.4533159163389492E-01 b      2009     1     9
  6.0404541894060873E-02 b      2010     1    10
 -1.5656745655311205E-01 b      2011     1    11
 -1.0385642276669943E-01 b      2012     1    12
 -1.1672740110906883E-01 b      2013     1    13
  9.1731888182373447E-02 b      2014     1    14
 -1.4581407025695611E-01 b      2015     1    15
 -1.1287708739707424E-01 b      2016     1    16
  2.7022326035621703E-02 b      2017     1    17
  9.1692810202556443E-02 b      2018     1    18
  1.2277621023659559E-02 b      2019     1    19
 -2.1417169841751940E-01 b      2020     1    20
 -3.4350412898422146E-02 b      2021     1    21
 -4.5965494491319668E-02 b      2022     1    22
  6.3176934684019276E-02 b      2023     1    23
 -1.6230604555955699E-01 b      2024     1    24
  2.2246900324738852E-01 b      2025     1    25
 -6.2375488767755317E-02 a      2026     1     1     2     1
  3.7790044839137182E-01 a      2027     1     1     2     2
  3.1434645797236044E-01 a      2028     1     1     2     3
 -3.2259583830425198E-01 a      2029     1     1     2     4
  1.9271464251432713E-01 a      2030     1     1     2     5
  2.0498746696783376E-02 a      2031     1     1     2     6
 -1.0620399975536646E-01 a      2032     1     1     2     7
 -4.0548206983885260E-01 a      2033     1     1     2     8
 -2.8870306433138548E-01 a      2034     1     1     2     9
 -2.5640306516396938E-01 a      2035     1     1     2    10
 -3.1374510696377983E-01 a      2036     1     1     2    11
  1.1946922400335065E-01 a      2037     1     1     2    12
  4.1042676464632011E-01 a      2038     1     1     2    13
 -6.9058860590138188E-02 a      2039     1     1     2    14
 -1.9040964261690302E-01 a      2040     1     1     2    15
 -7.8126765331001900E-03 a      2041     1     1     2    16
 -4.6968019657609418E-02 a      2042     1     1     2    17
 -1.0025827473152531E-01 a      2043     1     1     2    18
  1.7856536988380114E-01 a      2044     1     1     2    19
 -8.8924371769863869E-02 a      2045     1     1     2    20
  1.6783943020732744E-01 a      2046     1     1     2    21
  3.0377321000888802E-02 a      2047     1     1     2    22
 -6.2108384059942345E-03 a      2048     1     1     2    23
 -2.1387788182946363E-01 a      2049     1     1     2    24
  1.5587332518521785E-01 a      2050     1     1     2    25
  5.5297362326113619E-01 a      2051     1     2     2     1
  6.0118848872947106E-01 a      2052     1     2     2     2
 -6.7405302315304982E-01 a      2053     1     2     2     3
  1.4073396930201931E-01 a      2054     1     2     2     4
  2.5610329933419479E-01 a      2055     1     2     2     5
 -3.3038371073007006E-01 a      2056     1     2     2     6
 -2.6246331109507004E-01 a      2057     1     2     2     7
  7.3970469307562819E-02 a      2058     1     2     2     8
 -1.0848708741566229E-01 a      2059     1     2     2     9
 -8.3816843389412532E-02 a      2060     1     2     2    10
 -2.1268415807710817E-01 a      2061     1     2     2    11
 -1.5353232840524733E-01 a      2062     1     2     2    12
  2.4155149066178708E-01 a      2063     1     2     2    13
 -8.1854011447038655E-01 a      2064     1     2     2    14
  1.7734006976316771E-01 a      2065     1     2     2    15
  3.0042228351842998E-01 a      2066     1     2     2    16
  4.0189295261977259E-01 a      2067     1     2     2    17
  3.4851462074985973E-01 a      2068     1     2     2    18
 -3.2211459646124624E-02 a      2069     1     2     2    19
 -3.1935570337972335E-01 a      2070     1     2     2    20
 -1.3622320224287909E-01 a      2071     1     2     2    21
 -5.6982506732497176E-02 a      2072     1     2     2    22
  2.9037338312792743E-01 a      2073     1     2     2    23
 -1.4686831070619083E-01 a      2074     1     2     2    24
 -8.5286674156389061E-02 a      2075     1     2     2    25
 -3.9981335365445327E-02 a      2076     1     3     2     1
 -4.0972838635086822E-01 a      2077     1     3     2     2
  3.1073799075970156E-02 a      2078     1     3     2     3
  3.4549186081443678E-01 a      2079     1     3     2     4
 -1.2480277746239843E-01 a      2080     1     3     2     5
  7.7347558092306576E-02 a      2081     1     3     2     6
  1.4287141256527949E-01 a      2082     1     3     2     7
 -7.0217073092015547E-01 a      2083     1     3     2     8
 -5.9346015127313703E-02 a      2084     1     3     2     9
  2.3548865191313043E-01 a      2085     1     3     2    10
  1.1654218710094481E-01 a      2086     1     3     2    11
  1.2027885338263956E-01 a      2087     1     3     2    12
  9.0962870358428205E-02 a      2088     1     3     2    13
 -3.5999392131408792E-01 a      2089     1     3     2    14
 -4.9074541029731478E-01 a      2090     1     3     2    15
  4.3960232453469972E-01 a      2091     1     3     2    16
  3.2973670695299806E-01 a      2092     1     3     2    17
  1.0569830382054697E-01 a      2093     1     3     2    18
  4.3798662815451650E-01 a      2094     1     3     2    19
 -1.6131479000658541E-01 a      2095     1     3     2    20
  5.7388433734246358E-01 a      2096     1     3     2    21
  1.1389341994667132E-01 a      2097     1     3     2    22
  1.0879086998046486E-01 a      2098     1     3     2    23
 -7.6469011617230087E-01 a      2099     1     3     2    24
  1.5448384345852785E-02 a      2100     1     3     2    25
 -2.4067802499770977E-01 a      2101     1     4     2     1
 -3.0516367072781070E-01 a      2102     1     4     2     2
 -3.1751551918038849E-02 a      2103     1     4     2     3
 -4.1146723038260746E-01 a      2104     1     4     2     4
 -2.5473078648778064E-01 a      2105     1     4     2     5
  4.6773664128222525E-01 a      2106     1     4     2     6
 -3.4284234980203848E-01 a      2107     1     4     2     7
  2.3699912931714162E-01 a      2108     1     4     2     8
  4.7185793751040878E-01 a      2109     1     4     2     9
