################################################################################
# Neural network connection values (weights and biases).
################################################################################
# Col  Name       Description
################################################################################
# 1    connection Neural network connection value.
# 2    t          Connection type (a = weight, b = bias).
# 3    index      Index enumerating weights.
# 4    l_s        Starting point layer (end point layer for biases).
# 5    n_s        Starting point neuron in starting layer (end point neuron for biases).
# 6    l_e        End point layer.
# 7    n_e        End point neuron in end layer.
################################################################################
#                      1 2         3     4     5     6     7
#             connection t     index   l_s   n_s   l_e   n_e
############################################################
  2.6064294821051232E-01 a      1590     1     1     2    15
 -1.3428325563494825E-01 a      1591     1     1     2    16
 -1.2022541896516817E-02 a      1592     1     1     2    17
 -6.3117941269498087E-02 a      1593     1     1     2    18
  2.7318976527710936E-02 a      1594     1     1     2    19
 -4.8805197064934289E-02 a      1595     1     1     2    20
 -2.9329390528875598E-01 a      1596     1     1     2    21
 -1.6092774972894169E-01 a      1597     1     1     2    22
 -4.8994020072196953E-01 a      1598     1     1     2    23
  2.0292673108605559E-02 a      1599     1     1     2    24
 -7.4254909876121891E-02 a      1600     1     1     2    25
 -1.7709071939836807E-01 a      1601     1     2     2     1
  2.4921775784293282E-01 a      1602     1     2     2     2
 -1.6660612590069493E-01 a      1603     1     2     2     3
  9.9895456941825986E-02 a      1604     1     2     2     4
 -2.0555470640676036E-02 a      1605     1     2     2     5
  5.2801840605822348E-01 a      1606     1     2     2     6
 -1.9159482189079369E-01 a      1607     1     2     2     7
  2.7674404151223553E-01 a      1608     1     2     2     8
 -1.2683500534700687E-01 a      1609     1     2     2     9
  2.3040657879878926E-01 a      1610     1     2     2    10
 -2.0749243125421660E-02 a      1611     1     2     2    11
 -4.7401104516268283E-01 a      1612     1     2     2    12
 -2.3503149961044775E-01 a      1613     1     2     2    13
  2.7455181195636488E-02 a      1614     1     2     2    14
 -8.5859545257770759E-02 a      1615     1     2     2    15
  7.1955026564501035E-02 a      1616     1     2     2    16
  1.3563206521703891E-01 a      1617     1     2     2    17
 -4.5997328956362227E-01 a      1618     1     2     2    18
 -8.9295978278064236E-02 a      1619     1     2     2    19
  1.1408764430334971E-01 a      1620     1     2     2    20
 -4.5192941608471759E-01 a      1621     1     2     2    21
 -1.3622852223857351E-01 a      1622     1     2     2    22
 -1.8471099449432501E-01 a      1623     1     2     2    23
  1.0442255612053881E-01 a      1624     1     2     2    24
 -9.9560782562346777E-03 a      1625     1     2     2    25
 -2.7813666094826628E-01 a      1626     1     3     2     1
  8.9189029406680234E-02 a      1627     1     3     2     2
  3.2026450645607768E-01 a      1628     1     3     2     3
  4.0917056582699657E-01 a      1629     1     3     2     4
 -3.3225246462222485E-01 a      1630     1     3     2     5
  3.2788370961656121E-01 a      1631     1     3     2     6
  1.8706035422856182E-01 a      1632     1     3     2     7
 -1.9595517078064498E-01 a      1633     1     3     2     8
  1.1662648618437506E-01 a      1634     1     3     2     9
 -2.1136931876314560E-01 a      1635     1     3     2    10
  1.1692242571213392E-01 a      1636     1     3     2    11
  1.6963611196724004E-01 a      1637     1     3     2    12
  1.4134818063421140E-01 a      1638     1     3     2    13
  4.3141517356003317E-01 a      1639     1     3     2    14
  1.9653309663298588E-01 a      1640     1     3     2    15
 -3.7596156928401159E-01 a      1641     1     3     2    16
  3.9013703060343169E-01 a      1642     1     3     2    17
  2.9765003851551480E-02 a      1643     1     3     2    18
 -5.4418943110381779E-01 a      1644     1     3     2    19
 -6.3971535504908209E-02 a      1645     1     3     2    20
 -2.8827943659778071E-01 a      1646     1     3     2    21
 -8.3826550608035136E-02 a      1647     1     3     2    22
  1.3118195139023933E-01 a      1648     1     3     2    23
 -6.2727027184978401E-01 a      1649     1     3     2    24
  6.4996107369961698E-02 a      1650     1     3     2    25
  8.6424181176172746E-02 a      1651     1     4     2     1
  1.3446875211117909E-01 a      1652     1     4     2     2
 -6.8341514550807489E-02 a      1653     1     4     2     3
 -4.7971755090337381E-01 a      1654     1     4     2     4
 -5.2928164030284186E-01 a      1655     1     4     2     5
 -1.7556243846373684E-01 a      1656     1     4     2     6
  4.6393904536906533E-02 a      1657     1     4     2     7
  1.3037935911518510E-02 a      1658     1     4     2     8
  1.5642432491118613E-01 a      1659     1     4     2     9
  3.6575064460404605E-01 a      1660     1     4     2    10
  2.5743127650306324E-01 a      1661     1     4     2    11
  1.3252735893238801E-01 a      1662     1     4     2    12
 -3.8779919835608183E-02 a      1663     1     4     2    13
  1.8885720348526217E-01 a      1664     1     4     2    14
  1.7031237048395964E-01 a      1665     1     4     2    15
  1.0828447682984338E-01 a      1666     1     4     2    16
 -2.3687177679744542E-01 a      1667     1     4     2    17
 -2.1007227591736805E-01 a      1668     1     4     2    18
 -2.7541489250406997E-01 a      1669     1     4     2    19
 -1.6607667494655237E-01 a      1670     1     4     2    20
 -1.6045373152402420E-01 a      1671     1     4     2    21
 -1.8919874830105099E-01 a      1672     1     4     2    22
  2.6370685967592539E-01 a      1673     1     4     2    23
 -1.5011152947275838E-01 a      1674     1     4     2    24
 -2.3148094031422681E-01 a      1675     1     4     2    25
 -7.5532025505956460E-02 a      1676     1     5     2     1
 -8.5702239865498880E-02 a      1677     1     5     2     2
  1.7655959079070006E-02 a      1678     1     5     2     3
 -5.5161345549147103E-03 a      1679     1     5     2     4
 -1.1166873011749968E-01 a      1680     1     5     2     5
  1.8209246245373889E-01 a      1681     1     5     2     6
  3.0267803011365607E-01 a      1682     1     5     2     7
  2.4887281811633549E-02 a      1683     1     5     2     8
 -3.5556222249181407E-01 a      1684     1     5     2     9
 -3.1820364287184204E-02 a      1685     1     5     2    10
  3.5654330095830605E-01 a      1686     1     5     2    11
  3.3272046123941551E-01 a      1687     1     5     2    12
 -1.3996103594913292E-01 a      1688     1     5     2    13
 -4.2022200502104951E-01 a      1689     1     5     2    14
  9.8399365406099289E-03 a      1690     1     5     2    15
  9.0597412388092977E-02 a      1691     1     5     2    16
 -1.1383759998470117E-01 a      1692     1     5     2    17
  2.1789072531330955E-01 a      1693     1     5     2    18
 -3.4922797273787043E-01 a      1694     1     5     2    19
 -2.7570915945590735E-01 a      1695     1     5     2    20
  3.8266985385605917E-01 a      1696     1     5     2    21
  1.7698777166107588E-01 a      1697     1     5     2    22
 -3.3639144804883175E-01 a      1698     1     5     2    23
  1.0820710631213162E-01 a      1699     1     5     2    24
  8.6995680761126404E-02 a      1700     1     5     2    25
  2.1446798703199030E-01 a      1701     1     6     2     1
 -6.8980709420311676E-02 a      1702     1     6     2     2
 -6.0108929918295133E-02 a      1703     1     6     2     3
 -5.3102201244248171E-01 a      1704     1     6     2     4
 -2.5069970878521236E-01 a      1705     1     6     2     5
 -2.9935410020894926E-01 a      1706     1     6     2     6
 -2.0764368202347797E-02 a      1707     1     6     2     7
  3.7646248477977018E-01 a      1708     1     6     2     8
 -2.6007715279869248E-01 a      1709     1     6     2     9
  6.6202439852823841E-02 a      1710     1     6     2    10
  1.1260894081774839E-01 a      1711     1     6     2    11
 -6.8536151075143520E-02 a      1712     1     6     2    12
 -1.4402064589712182E-01 a      1713     1     6     2    13
 -1.8724641197822248E-02 a      1714     1     6     2    14
  3.8489686890409525E-01 a      1715     1     6     2    15
 -1.1643362561213402E-01 a      1716     1     6     2    16
 -3.6585406506130402E-01 a      1717     1     6     2    17
 -1.1376572154920898E-01 a      1718     1     6     2    18
 -6.0418192585713001E-02 a      1719     1     6     2    19
  1.2638071426378616E-01 a      1720     1     6     2    20
  3.5743628207094674E-01 a      1721     1     6     2    21
 -3.4139275954217202E-02 a      1722     1     6     2    22
 -3.9326512188141322E-01 a      1723     1     6     2    23
  2.9547430518925377E-01 a      1724     1     6     2    24
 -1.3170475176733520E-01 a      1725     1     6     2    25
  9.5734530699804810E-02 a      1726     1     7     2     1
 -1.4888328631551234E-01 a      1727     1     7     2     2
 -2.9376785456995746E-02 a      1728     1     7     2     3
 -2.7329528245279372E-01 a      1729     1     7     2     4
  2.6492257493947412E-02 a      1730     1     7     2     5
 -2.5376021854610625E-01 a      1731     1     7     2     6
  4.4909730048365382E-01 a      1732     1     7     2     7
  9.4455440211171471E-02 a      1733     1     7     2     8
 -7.8576501957544939E-02 a      1734     1     7     2     9
 -1.2790463050002326E-01 a      1735     1     7     2    10
  8.7297737480167004E-03 a      1736     1     7     2    11
  3.0456714165823417E-02 a      1737     1     7     2    12
  3.8845764907101077E-01 a      1738     1     7     2    13
 -1.5625626249698887E-01 a      1739     1     7     2    14
 -1.2986991808534890E-01 a      1740     1     7     2    15
 -6.5830116029524091E-03 a      1741     1     7     2    16
  2.0773493841507668E-01 a      1742     1     7     2    17
 -3.4466286664187851E-01 a      1743     1     7     2    18
 -3.0148322797370275E-01 a      1744     1     7     2    19
  1.6200532175347632E-01 a      1745     1     7     2    20
  1.2545213095292887E-01 a      1746     1     7     2    21
  4.5467211769662536E-02 a      1747     1     7     2    22
 -9.0306038352207851E-02 a      1748     1     7     2    23
 -5.3144391443491465E-02 a      1749     1     7     2    24
  4.5565971543470196E-01 a      1750     1     7     2    25
 -2.1833526873629799E-01 a      1751     1     8     2     1
 -2.5527760144000361E-01 a      1752     1     8     2     2
 -2.2888187065454754E-01 a      1753     1     8     2     3
  1.4112900384990762E-01 a      1754     1     8     2     4
  3.7661946281667508E-01 a      1755     1     8     2     5
  1.0571676938664828E-01 a      1756     1     8     2     6
  2.4595388840463511E-01 a      1757     1     8     2     7
  2.2536671776429101E-01 a      1758     1     8     2     8
  8.9489812640980854E-02 a      1759     1     8     2     9
  1.4011124696949351E-01 a      1760     1     8     2    10
  4.5421941245563763E-01 a      1761     1     8     2    11
 -3.2987743183642260E-01 a      1762     1     8     2    12
 -1.0881937279834558E-01 a      1763     1     8     2    13
  2.4675345864942225E-01 a      1764     1     8     2    14
 -3.5913889489740691E-01 a      1765     1     8     2    15
  2.7490449465410433E-01 a      1766     1     8     2    16
 -2.6721540914921904E-02 a      1767     1     8     2    17
 -1.8761422209853554E-01 a      1768     1     8     2    18
  1.5304666023151892E-01 a      1769     1     8     2    19
  2.0261857555631343E-01 a      1770     1     8     2    20
 -1.9628694624577323E-01 a      1771     1     8     2    21
  2.1377884008253398E-03 a      1772     1     8     2    22
 -2.7197083396706306E-01 a      1773     1     8     2    23
 -8.4781852110241529E-02 a      1774     1     8     2    24
  1.9231167496861573E-01 a      1775     1     8     2    25
 -3.4130987060384543E-01 a      1776     1     9     2     1
 -5.1457289165851558E-02 a      1777     1     9     2     2
 -1.1834981293089479E-01 a      1778     1     9     2     3
  1.4145559389614890E-01 a      1779     1     9     2     4
  3.9544940991886057E-01 a      1780     1     9     2     5
  1.8207099489179254E-01 a      1781     1     9     2     6
  4.3314838466540712E-01 a      1782     1     9     2     7
 -9.0073159149798215E-02 a      1783     1     9     2     8
 -5.9242738523251869E-02 a      1784     1     9     2     9
  2.2287962903743321E-02 a      1785     1     9     2    10
  1.0058336465996995E-01 a      1786     1     9     2    11
 -1.5444261421785119E-01 a      1787     1     9     2    12
 -8.4757946128479880E-02 a      1788     1     9     2    13
  4.3264686242155015E-01 a      1789     1     9     2    14
  4.2284900300587464E-01 a      1790     1     9     2    15
  5.4794112603401349E-03 a      1791     1     9     2    16
  2.3625582386300789E-01 a      1792     1     9     2    17
  2.0062615619258287E-01 a      1793     1     9     2    18
 -1.8733542935215661E-01 a      1794     1     9     2    19
  6.3486343485021135E-02 a      1795     1     9     2    20
 -1.6115764207717134E-01 a      1796     1     9     2    21
 -1.3392159100208947E-01 a      1797     1     9     2    22
 -9.5782836501511218E-02 a      1798     1     9     2    23
  5.2729450385757259E-01 a      1799     1     9     2    24
  1.3513741519547165E-01 a      1800     1     9     2    25
 -2.6891932516254829E-01 a      1801     1    10     2     1
 -4.1858411246030047E-01 a      1802     1    10     2     2
  6.6846493672876151E-02 a      1803     1    10     2     3
  5.1199492296773252E-01 a      1804     1    10     2     4
 -2.8642738510662508E-01 a      1805     1    10     2     5
 -3.8779568728207209E-01 a      1806     1    10     2     6
 -1.6171867765338085E-01 a      1807     1    10     2     7
  4.2664179166995342E-01 a      1808     1    10     2     8
 -7.0790546870533932E-02 a      1809     1    10     2     9
  1.7920572980434205E-01 a      1810     1    10     2    10
  2.5407110599720256E-01 a      1811     1    10     2    11
  2.2592025117718234E-01 a      1812     1    10     2    12
 -5.6491852655175823E-01 a      1813     1    10     2    13
  1.3949282478853806E-01 a      1814     1    10     2    14
  4.2681820589212455E-01 a      1815     1    10     2    15
  4.5377785063946957E-01 a      1816     1    10     2    16
 -2.4147121083373874E-01 a      1817     1    10     2    17
  5.7922013190370679E-02 a      1818     1    10     2    18
 -7.0337207864745266E-01 a      1819     1    10     2    19
  1.4182303559024589E-01 a      1820     1    10     2    20
  3.1823396709106866E-01 a      1821     1    10     2    21
 -2.3951273152596622E-01 a      1822     1    10     2    22
 -6.6365726285115989E-01 a      1823     1    10     2    23
  8.2665198068640144E-01 a      1824     1    10     2    24
 -2.5835010048467538E-01 a      1825     1    10     2    25
  2.4586039781485814E-02 a      1826     1    11     2     1
 -1.1155685115698187E-01 a      1827     1    11     2     2
 -3.8896421230276160E-02 a      1828     1    11     2     3
  1.6402840774705116E-01 a      1829     1    11     2     4
 -1.6578279373829150E-02 a      1830     1    11     2     5
  4.7210409507617034E-02 a      1831     1    11     2     6
  2.4443160466272078E-02 a      1832     1    11     2     7
  3.4573634333365091E-02 a      1833     1    11     2     8
 -5.5716393575804581E-02 a      1834     1    11     2     9
 -8.8988531425964329E-02 a      1835     1    11     2    10
  2.5454823385564945E-01 a      1836     1    11     2    11
  3.7312632923477468E-01 a      1837     1    11     2    12
 -2.2814283666153423E-01 a      1838     1    11     2    13
 -1.1237982546841228E-01 a      1839     1    11     2    14
  3.2999660367431349E-01 a      1840     1    11     2    15
 -4.5534911528248879E-02 a      1841     1    11     2    16
 -3.6321864793345277E-01 a      1842     1    11     2    17
  4.9627909667593798E-02 a      1843     1    11     2    18
 -2.6233284107287308E-01 a      1844     1    11     2    19
 -1.2148484482327943E-01 a      1845     1    11     2    20
  3.3770069653505980E-01 a      1846     1    11     2    21
  5.2913001570477396E-02 a      1847     1    11     2    22
 -1.5447528750112735E-01 a      1848     1    11     2    23
  2.5685831195964309E-01 a      1849     1    11     2    24
 -5.3453447375625157E-02 a      1850     1    11     2    25
 -1.3782467186402456E-01 a      1851     1    12     2     1
 -3.0497389639582290E-01 a      1852     1    12     2     2
 -2.9462007709860738E-01 a      1853     1    12     2     3
  3.0224240121553642E-01 a      1854     1    12     2     4
 -5.3150123407083763E-02 a      1855     1    12     2     5
 -5.6661685308226829E-02 a      1856     1    12     2     6
 -2.1801684448702396E-01 a      1857     1    12     2     7
  3.9998661795433110E-01 a      1858     1    12     2     8
 -1.7972486112802424E-01 a      1859     1    12     2     9
  3.7929553116188244E-02 a      1860     1    12     2    10
  3.2840191584743228E-01 a      1861     1    12     2    11
  1.2171389111073960E-01 a      1862     1    12     2    12
 -3.0650418607619329E-01 a      1863     1    12     2    13
  1.8812650443766143E-01 a      1864     1    12     2    14
 -2.4555509347826862E-01 a      1865     1    12     2    15
  2.7728314568895910E-02 a      1866     1    12     2    16
 -5.7804852547776286E-01 a      1867     1    12     2    17
  1.5816705747397647E-01 a      1868     1    12     2    18
  2.1663210914261413E-01 a      1869     1    12     2    19
 -1.4733910309152506E-01 a      1870     1    12     2    20
  1.3515989667658643E-01 a      1871     1    12     2    21
  2.0878418348156463E-01 a      1872     1    12     2    22
  1.9171257470577568E-01 a      1873     1    12     2    23
  1.1781373189750036E-02 a      1874     1    12     2    24
 -1.7388872392764498E-01 a      1875     1    12     2    25
  4.0228177010124111E-01 a      1876     1    13     2     1
  2.7217524115982278E-01 a      1877     1    13     2     2
 -3.6888828236942584E-01 a      1878     1    13     2     3
 -2.7916570577401495E-01 a      1879     1    13     2     4
  2.1982669936715790E-01 a      1880     1    13     2     5
  1.3054418134099888E-01 a      1881     1    13     2     6
 -6.5883241153551686E-01 a      1882     1    13     2     7
  6.5978162336193358E-02 a      1883     1    13     2     8
  1.2868357167969852E-01 a      1884     1    13     2     9
 -2.6040005857461815E-02 a      1885     1    13     2    10
 -3.0968392213289170E-01 a      1886     1    13     2    11
  6.4279687907333682E-02 a      1887     1    13     2    12
 -4.8287602139820016E-02 a      1888     1    13     2    13
  2.8898109707793168E-01 a      1889     1    13     2    14
  7.4061139132824139E-01 a      1890     1    13     2    15
 -2.7263649522052325E-01 a      1891     1    13     2    16
 -3.9065555546347447E-01 a      1892     1    13     2    17
 -2.7921230950795195E-01 a      1893     1    13     2    18
  3.4713551205152382E-01 a      1894     1    13     2    19
  1.7714352082812801E-02 a      1895     1    13     2    20
 -4.1433442526120107E-01 a      1896     1    13     2    21
  4.7462002792994362E-01 a      1897     1    13     2    22
  4.1509931801748939E-01 a      1898     1    13     2    23
 -5.7105655940431355E-01 a      1899     1    13     2    24
 -1.5056687372296140E-01 a      1900     1    13     2    25
  1.0987596858576038E-01 a      1901     1    14     2     1
  1.7742692819801203E-01 a      1902     1    14     2     2
 -6.9424863922827498E-02 a      1903     1    14     2     3
 -4.4607196863035903E-01 a      1904     1    14     2     4
 -1.1778445250447324E-01 a      1905     1    14     2     5
  1.3412777776325452E-01 a      1906     1    14     2     6
 -2.9487019211268639E-01 a      1907     1    14     2     7
 -2.1517920726924039E-01 a      1908     1    14     2     8
 -1.5501978111496478E-01 a      1909     1    14     2     9
 -1.7476437851006191E-01 a      1910     1    14     2    10
 -2.4023436240405416E-01 a      1911     1    14     2    11
  2.7833500946256812E-01 a      1912     1    14     2    12
 -1.3961528785444244E-01 a      1913     1    14     2    13
 -5.2268531146622832E-01 a      1914     1    14     2    14
 -4.5587688770653188E-02 a      1915     1    14     2    15
 -6.4124871274749806E-02 a      1916     1    14     2    16
  1.4613840912883910E-01 a      1917     1    14     2    17
  7.7457536103083049E-02 a      1918     1    14     2    18
  2.6651720224438780E-01 a      1919     1    14     2    19
  5.6141362605091380E-02 a      1920     1    14     2    20
  3.6492184098943875E-01 a      1921     1    14     2    21
  1.1888712314050599E-01 a      1922     1    14     2    22
 -2.6907608449227144E-01 a      1923     1    14     2    23
 -9.8462136119008878E-02 a      1924     1    14     2    24
  4.6856846865866934E-02 a      1925     1    14     2    25
  1.9027623910454339E-01 a      1926     1    15     2     1
 -5.1214931021065703E-02 a      1927     1    15     2     2
  2.4319165580575969E-01 a      1928     1    15     2     3
  1.1620492192790062E-01 a      1929     1    15     2     4
  1.9219367802008400E-01 a      1930     1    15     2     5
  1.7484201776605504E-01 a      1931     1    15     2     6
 -2.7202965087094444E-01 a      1932     1    15     2     7
 -2.0786146047637169E-03 a      1933     1    15     2     8
  1.8082637530960979E-01 a      1934     1    15     2     9
  2.2121205497571847E-01 a      1935     1    15     2    10
 -2.2026254985452284E-02 a      1936     1    15     2    11
 -2.4766340878986440E-01 a      1937     1    15     2    12
  4.2767163956072657E-01 a      1938     1    15     2    13
  8.7288495354707216E-02 a      1939     1    15     2    14
  2.4845863610947158E-01 a      1940     1    15     2    15
  1.9150879072943130E-02 a      1941     1    15     2    16
 -1.7788689015415909E-01 a      1942     1    15     2    17
 -1.1055512218247752E-01 a      1943     1    15     2    18
 -4.3746880565788787E-01 a      1944     1    15     2    19
 -2.7839289588271571E-01 a      1945     1    15     2    20
 -1.8757115390787382E-01 a      1946     1    15     2    21
 -1.2872659103746767E-01 a      1947     1    15     2    22
  3.9206382772998877E-01 a      1948     1    15     2    23
 -4.4551146100709965E-01 a      1949     1    15     2    24
  1.6258738180698543E-01 a      1950     1    15     2    25
 -3.1578621166967463E-01 a      1951     1    16     2     1
 -2.5920704082782248E-01 a      1952     1    16     2     2
  1.0611011604053500E-01 a      1953     1    16     2     3
 -7.6831386699683632E-02 a      1954     1    16     2     4
  1.8870564281963731E-01 a      1955     1    16     2     5
  1.2830300407103462E-01 a      1956     1    16     2     6
 -1.7179014359205605E-01 a      1957     1    16     2     7
 -2.7532676566462015E-02 a      1958     1    16     2     8
 -2.4665457733988230E-01 a      1959     1    16     2     9
 -1.0120289106835965E-01 a      1960     1    16     2    10
  3.7702696399147584E-02 a      1961     1    16     2    11
 -5.5397633556835646E-01 a      1962     1    16     2    12
  3.0864659484515836E-02 a      1963     1    16     2    13
 -5.3737707641301716E-02 a      1964     1    16     2    14
 -2.4155375088428210E-01 a      1965     1    16     2    15
  1.1816056719127137E-01 a      1966     1    16     2    16
  9.3006326974754167E-02 a      1967     1    16     2    17
 -3.3058171941014608E-01 a      1968     1    16     2    18
  3.8186164099004849E-01 a      1969     1    16     2    19
  1.0045584561663892E-01 a      1970     1    16     2    20
 -4.2778501780953032E-01 a      1971     1    16     2    21
  3.1315403314022355E-01 a      1972     1    16     2    22
  7.0330744372474968E-02 a      1973     1    16     2    23
 -2.0607620995291767E-01 a      1974     1    16     2    24
 -9.0104494952415029E-02 a      1975     1    16     2    25
  1.0074933101837433E-01 a      1976     1    17     2     1
 -2.8015110428556411E-01 a      1977     1    17     2     2
 -7.5757329034583945E-02 a      1978     1    17     2     3
  4.6388400266622644E-02 a      1979     1    17     2     4
 -3.4747579944501328E-01 a      1980     1    17     2     5
 -1.6016269240011216E-01 a      1981     1    17     2     6
  2.3120023548137991E-01 a      1982     1    17     2     7
  7.7634238441447290E-02 a      1983     1    17     2     8
 -1.1111067516012919E-01 a      1984     1    17     2     9
  2.3294618812503654E-01 a      1985     1    17     2    10
  3.6761537790314203E-01 a      1986     1    17     2    11
  8.5277519903602061E-01 a      1987     1    17     2    12
 -2.0362255944284463E-01 a      1988     1    17     2    13
  3.3904255376790184E-02 a      1989     1    17     2    14
  1.7683483705936714E-01 a      1990     1    17     2    15
  4.6649739194966962E-02 a      1991     1    17     2    16
  2.4632107900139397E-01 a      1992     1    17     2    17
  1.7642805219335386E-01 a      1993     1    17     2    18
 -7.0120216289346304E-01 a      1994     1    17     2    19
  7.6092676346468976E-02 a      1995     1    17     2    20
  2.6289500100195395E-01 a      1996     1    17     2    21
  3.9606381191170625E-01 a      1997     1    17     2    22
  2.4745917134633877E-01 a      1998     1    17     2    23
  3.6808110950280815E-01 a      1999     1    17     2    24
 -4.4291180526245116E-01 a      2000     1    17     2    25
 -1.8924608327522777E-01 a      2001     1    18     2     1
 -2.1118652048592412E-01 a      2002     1    18     2     2
  1.6850516937782067E-01 a      2003     1    18     2     3
  3.6824135105304490E-01 a      2004     1    18     2     4
 -5.1077069517619866E-01 a      2005     1    18     2     5
  4.5013019609550731E-02 a      2006     1    18     2     6
  2.7035434538198838E-01 a      2007     1    18     2     7
 -5.7324242799697722E-02 a      2008     1    18     2     8
 -3.5022780131418389E-04 a      2009     1    18     2     9
 -1.6582975551893026E-01 a      2010     1    18     2    10
  2.8059158073416413E-01 a      2011     1    18     2    11
  7.6783588619650026E-02 a      2012     1    18     2    12
  1.9317623069957490E-01 a      2013     1    18     2    13
 -1.6089096551691148E-01 a      2014     1    18     2    14
  3.4158982961887041E-01 a      2015     1    18     2    15
 -1.5145807751971024E-01 a      2016     1    18     2    16
  1.6656153421306927E-01 a      2017     1    18     2    17
  2.1919024295172798E-01 a      2018     1    18     2    18
 -1.3718991437366387E-01 a      2019     1    18     2    19
 -1.9175108776785127E-01 a      2020     1    18     2    20
 -1.8459819616803594E-01 a      2021     1    18     2    21
  5.1913056469263696E-02 a      2022     1    18     2    22
 -3.2209465976328894E-01 a      2023     1    18     2    23
  3.6044910118237466E-01 a      2024     1    18     2    24
  2.9590755157512344E-01 a      2025     1    18     2    25
  2.3023630251228228E-01 a      2026     1    19     2     1
  6.5515765843737847E-02 a      2027     1    19     2     2
  1.0603004404174120E-01 a      2028     1    19     2     3
 -4.4699883523449607E-01 a      2029     1    19     2     4
  7.2179893098340686E-01 a      2030     1    19     2     5
 -2.4188359323341801E-02 a      2031     1    19     2     6
 -3.6361217722847711E-01 a      2032     1    19     2     7
 -1.8813326678525508E-02 a      2033     1    19     2     8
  1.5404756677998094E-01 a      2034     1    19     2     9
  2.7954135921205747E-01 a      2035     1    19     2    10
 -1.3732630494050332E-01 a      2036     1    19     2    11
 -1.4052127107562817E-01 a      2037     1    19     2    12
  6.2292131864153484E-03 a      2038     1    19     2    13
  2.0850653979350067E-01 a      2039     1    19     2    14
  1.8304977684778026E-01 a      2040     1    19     2    15
  4.0996384623481480E-01 a      2041     1    19     2    16
 -5.6358062168709977E-01 a      2042     1    19     2    17
 -3.4622679665278777E-01 a      2043     1    19     2    18
  4.4261217449248585E-01 a      2044     1    19     2    19
  1.5520354136860556E-01 a      2045     1    19     2    20
 -3.1931750017766974E-01 a      2046     1    19     2    21
 -9.2588479915856545E-03 a      2047     1    19     2    22
  2.3613414351694098E-01 a      2048     1    19     2    23
 -1.8835960366601454E-01 a      2049     1    19     2    24
 -4.6907717179349473E-01 a      2050     1    19     2    25
  1.2560553560733084E-01 a      2051     1    20     2     1
 -5.0567676506668113E-01 a      2052     1    20     2     2
 -9.5276162081421353E-02 a      2053     1    20     2     3
 -8.1907210795478066E-02 a      2054     1    20     2     4
  4.9383903763906285E-02 a      2055     1    20     2     5
 -2.9258143281624606E-02 a      2056     1    20     2     6
 -1.7842293352589236E-01 a      2057     1    20     2     7
 -9.3555194023251312E-02 a      2058     1    20     2     8
  1.9578688178839859E-01 a      2059     1    20     2     9
 -2.6166844502837038E-02 a      2060     1    20     2    10
  2.1401283462513832E-01 a      2061     1    20     2    11
  1.6754354699168017E-01 a      2062     1    20     2    12
  1.9590345885125035E-01 a      2063     1    20     2    13
 -1.0181766146689948E-01 a      2064     1    20     2    14
 -1.5615888982910872E-01 a      2065     1    20     2    15
  3.7535633418843591E-02 a      2066     1    20     2    16
 -2.8730977803851809E-01 a      2067     1    20     2    17
  1.7142787197271073E-01 a      2068     1    20     2    18
  2.4246727608144603E-01 a      2069     1    20     2    19
  6.3009384401255530E-02 a      2070     1    20     2    20
  1.9906202485160604E-01 a      2071     1    20     2    21
 -7.1809246952819164E-02 a      2072     1    20     2    22
 -1.6018970787046238E-01 a      2073     1    20     2    23
 -2.1109604014987202E-01 a      2074     1    20     2    24
 -1.5341035019460253E-01 a      2075     1    20     2    25
 -3.1648288687968507E-01 a      2076     1    21     2     1
 -2.0001393467148751E-01 a      2077     1    21     2     2
 -9.2603645447085589E-02 a      2078     1    21     2     3
  2.3998965306834613E-01 a      2079     1    21     2     4
 -2.1582156981211664E-01 a      2080     1    21     2     5
 -3.4295300102453274E-01 a      2081     1    21     2     6
  3.9938573846278835E-01 a      2082     1    21     2     7
  5.5182618429909913E-01 a      2083     1    21     2     8
 -1.1306237182757378E-03 a      2084     1    21     2     9
 -1.3843656076022501E-01 a      2085     1    21     2    10
 -8.0389352883109889E-04 a      2086     1    21     2    11
 -5.3962528903377230E-02 a      2087     1    21     2    12
 -5.8381540346074490E-01 a      2088     1    21     2    13
  2.4847906339831574E-01 a      2089     1    21     2    14
  1.6890313911603372E-01 a      2090     1    21     2    15
 -4.6677765803790981E-02 a      2091     1    21     2    16
 -2.8106344939322875E-01 a      2092     1    21     2    17
 -1.7171608869950061E-01 a      2093     1    21     2    18
  2.2127549352297204E-01 a      2094     1    21     2    19
  3.8631026552586878E-01 a      2095     1    21     2    20
 -5.4812942036176433E-02 a      2096     1    21     2    21
 -2.2551791819118044E-01 a      2097     1    21     2    22
 -5.1136946837749074E-02 a      2098     1    21     2    23
 -4.0593402931617582E-02 a      2099     1    21     2    24
 -9.8798262007356946E-02 a      2100     1    21     2    25
  3.0626482265981958E-01 a      2101     1    22     2     1
 -3.8914846485154517E-02 a      2102     1    22     2     2
  3.5276969558803428E-01 a      2103     1    22     2     3
  1.6468992336654809E-01 a      2104     1    22     2     4
 -6.8558955916062114E-01 a      2105     1    22     2     5
  1.0508237742267482E-01 a      2106     1    22     2     6
 -1.4229179705516459E-01 a      2107     1    22     2     7
  9.5824751565947844E-02 a      2108     1    22     2     8
