################################################################################
# Neural network connection values (weights and biases).
################################################################################
# Col  Name       Description
################################################################################
# 1    connection Neural network connection value.
# 2    t          Connection type (a = weight, b = bias).
# 3    index      Index enumerating weights.
# 4    l_s        Starting point layer (end point layer for biases).
# 5    n_s        Starting point neuron in starting layer (end point neuron for biases).
# 6    l_e        End point layer.
# 7    n_e        End point neuron in end layer.
################################################################################
#                      1 2         3     4     5     6     7
#             connection t     index   l_s   n_s   l_e   n_e
############################################################
 -8.3558986765149701E-01 a      3402     0   137     1     2
 -1.4115578729794862E+00 a      3403     0   137     1     3
 -3.1102700453566495E-01 a      3404     0   137     1     4
  2.4178952370124002E-01 a      3405     0   137     1     5
 -5.6037543693861314E-01 a      3406     0   137     1     6
  4.9617553699783568E-01 a      3407     0   137     1     7
  1.1071929942106213E+00 a      3408     0   137     1     8
  6.8209966064261751E-01 a      3409     0   137     1     9
 -7.6835610635620821E-01 a      3410     0   137     1    10
 -1.8369543718754075E-01 a      3411     0   137     1    11
 -8.0230924346503563E-01 a      3412     0   137     1    12
 -1.3510102367190766E-01 a      3413     0   137     1    13
  3.9486638150276243E-01 a      3414     0   137     1    14
  5.2566676488794506E-01 a      3415     0   137     1    15
 -7.2945938041568037E-01 a      3416     0   137     1    16
  1.5098804541223107E-01 a      3417     0   137     1    17
  1.6170599710956754E-01 a      3418     0   137     1    18
  7.6320337873323807E-01 a      3419     0   137     1    19
 -8.9237323139188651E-01 a      3420     0   137     1    20
  3.0348297016935710E-01 a      3421     0   137     1    21
  7.3126500742251255E-01 a      3422     0   137     1    22
 -2.4036019930613547E-01 a      3423     0   137     1    23
  6.9740670500131385E-02 a      3424     0   137     1    24
  7.5076480366609355E-01 a      3425     0   137     1    25
  3.0913651253766899E-01 a      3426     0   138     1     1
 -9.7746643663081823E-01 a      3427     0   138     1     2
 -1.2703750991853333E+00 a      3428     0   138     1     3
 -2.7931042462347322E-01 a      3429     0   138     1     4
  2.4408161382582716E-01 a      3430     0   138     1     5
 -5.8076836857399283E-01 a      3431     0   138     1     6
  4.7477986129984445E-01 a      3432     0   138     1     7
  1.0434059430317542E+00 a      3433     0   138     1     8
  5.7193943071939157E-01 a      3434     0   138     1     9
 -5.8721869573570817E-01 a      3435     0   138     1    10
 -3.9165017481852825E-02 a      3436     0   138     1    11
 -9.6755365979296748E-01 a      3437     0   138     1    12
 -1.9472470947685599E-01 a      3438     0   138     1    13
  2.6059292605410089E-01 a      3439     0   138     1    14
  8.0265520623808762E-01 a      3440     0   138     1    15
 -1.0583580425135066E+00 a      3441     0   138     1    16
  2.0055731933324000E-01 a      3442     0   138     1    17
  2.0794521944523631E-01 a      3443     0   138     1    18
  6.1043434109588168E-01 a      3444     0   138     1    19
 -1.0726638324641136E+00 a      3445     0   138     1    20
  3.4021492385844498E-01 a      3446     0   138     1    21
  6.3825352232453669E-01 a      3447     0   138     1    22
 -3.6280966750977500E-01 a      3448     0   138     1    23
 -5.5008941486417773E-02 a      3449     0   138     1    24
  8.8962742439435727E-01 a      3450     0   138     1    25
  8.9851886943927173E-01 a      3451     0   139     1     1
 -5.6711319720878461E-01 a      3452     0   139     1     2
 -8.0118258867637127E-01 a      3453     0   139     1     3
  2.1373015787259107E-02 a      3454     0   139     1     4
 -1.4389084142923830E-01 a      3455     0   139     1     5
 -1.0512378997696767E+00 a      3456     0   139     1     6
  5.4758251611801712E-01 a      3457     0   139     1     7
  2.3721747718401096E-01 a      3458     0   139     1     8
 -5.5775789818697658E-02 a      3459     0   139     1     9
  1.1872150488510282E+00 a      3460     0   139     1    10
  1.4220214895854191E+00 a      3461     0   139     1    11
  1.5128974925936343E+00 a      3462     0   139     1    12
 -5.7556089465836924E-01 a      3463     0   139     1    13
 -5.3499073682751530E-02 a      3464     0   139     1    14
  3.4460693524021013E-01 a      3465     0   139     1    15
 -6.2130495296710975E-01 a      3466     0   139     1    16
  4.5752683244162123E-01 a      3467     0   139     1    17
 -1.1352147094724059E+00 a      3468     0   139     1    18
  1.4524255641364545E-01 a      3469     0   139     1    19
  6.9461749617269336E-02 a      3470     0   139     1    20
 -1.2002261798175828E+00 a      3471     0   139     1    21
 -4.6805785454983317E-01 a      3472     0   139     1    22
 -1.1947716219000861E+00 a      3473     0   139     1    23
  2.1247582626035078E+00 a      3474     0   139     1    24
 -7.9328515626782670E-01 a      3475     0   139     1    25
  1.0854055688095894E+00 a      3476     0   140     1     1
 -3.4579298040920498E-01 a      3477     0   140     1     2
 -7.5854494252879590E-01 a      3478     0   140     1     3
  1.9260253223109456E-02 a      3479     0   140     1     4
  1.3114773929316268E-02 a      3480     0   140     1     5
 -9.0500849718407783E-01 a      3481     0   140     1     6
  6.0434123163071907E-01 a      3482     0   140     1     7
  1.6971554861896296E-01 a      3483     0   140     1     8
 -1.4396833747412419E-01 a      3484     0   140     1     9
  9.7748583320841664E-01 a      3485     0   140     1    10
  1.2913581714992246E+00 a      3486     0   140     1    11
  1.5143650873373631E+00 a      3487     0   140     1    12
 -5.7692047245615174E-01 a      3488     0   140     1    13
 -1.8492560600392862E-02 a      3489     0   140     1    14
  3.6920547192012237E-01 a      3490     0   140     1    15
 -4.8826817139672696E-01 a      3491     0   140     1    16
  6.9948533690739256E-01 a      3492     0   140     1    17
 -1.2663118416408701E+00 a      3493     0   140     1    18
  2.3151702724770118E-01 a      3494     0   140     1    19
  2.7261662089836858E-01 a      3495     0   140     1    20
 -1.4685219659841031E+00 a      3496     0   140     1    21
 -2.8617381826265104E-01 a      3497     0   140     1    22
 -1.1429613504496019E+00 a      3498     0   140     1    23
  2.0200222990284651E+00 a      3499     0   140     1    24
 -7.2345662998860816E-01 a      3500     0   140     1    25
 -1.7770153876805239E-01 a      3501     0   141     1     1
  2.8353048427613332E-02 a      3502     0   141     1     2
 -7.1621678085853735E-01 a      3503     0   141     1     3
 -1.0558622986405006E+00 a      3504     0   141     1     4
 -1.0220939915037053E+00 a      3505     0   141     1     5
  4.2267006634254528E-01 a      3506     0   141     1     6
  1.1547912179414835E-01 a      3507     0   141     1     7
  9.4754144232865134E-01 a      3508     0   141     1     8
 -8.5845346370529618E-01 a      3509     0   141     1     9
 -3.7624970987198691E-01 a      3510     0   141     1    10
 -6.7999135379076381E-01 a      3511     0   141     1    11
 -1.5907200784338310E-01 a      3512     0   141     1    12
  7.3108901133415827E-01 a      3513     0   141     1    13
  9.6790240275416606E-01 a      3514     0   141     1    14
  8.1582581757813266E-01 a      3515     0   141     1    15
 -3.9154168891252666E-01 a      3516     0   141     1    16
  7.3210734922893250E-01 a      3517     0   141     1    17
  9.1034722950889352E-02 a      3518     0   141     1    18
  4.5556629945410348E-01 a      3519     0   141     1    19
 -6.6619050870849905E-01 a      3520     0   141     1    20
  8.2467941333436254E-02 a      3521     0   141     1    21
 -5.3951396515381944E-01 a      3522     0   141     1    22
 -2.8502051304958248E-01 a      3523     0   141     1    23
 -5.1459232487248145E-02 a      3524     0   141     1    24
 -4.1735893640351779E-01 a      3525     0   141     1    25
 -3.0727687529409536E-01 a      3526     0   142     1     1
 -1.0510644716236568E-03 a      3527     0   142     1     2
 -5.6871978208850860E-01 a      3528     0   142     1     3
 -8.2247253931445607E-01 a      3529     0   142     1     4
 -9.3537583569912397E-01 a      3530     0   142     1     5
  6.2375812143479026E-01 a      3531     0   142     1     6
  2.4176091257170490E-01 a      3532     0   142     1     7
  8.2573831135259068E-01 a      3533     0   142     1     8
 -8.5294831683199035E-01 a      3534     0   142     1     9
 -2.0334399713479059E-01 a      3535     0   142     1    10
 -4.7296316155146234E-01 a      3536     0   142     1    11
 -1.1780951387728512E-01 a      3537     0   142     1    12
  6.7282325938883314E-01 a      3538     0   142     1    13
  1.1585537597575506E+00 a      3539     0   142     1    14
  7.7228102459147352E-01 a      3540     0   142     1    15
 -4.3859226184446565E-01 a      3541     0   142     1    16
  8.0400026241928990E-01 a      3542     0   142     1    17
  6.0240582429375904E-02 a      3543     0   142     1    18
  2.5368360999657746E-01 a      3544     0   142     1    19
 -4.6839443012318882E-01 a      3545     0   142     1    20
  3.9786875079094029E-02 a      3546     0   142     1    21
 -7.8564469976130868E-01 a      3547     0   142     1    22
 -4.5256806115904741E-01 a      3548     0   142     1    23
 -2.9360129539955478E-02 a      3549     0   142     1    24
 -2.0109559308871333E-01 a      3550     0   142     1    25
 -6.6370689913823555E-01 a      3551     0   143     1     1
 -6.9017518402806988E-01 a      3552     0   143     1     2
 -8.6150783589390934E-01 a      3553     0   143     1     3
  4.3182130611544384E-01 a      3554     0   143     1     4
  1.0759334392357738E+00 a      3555     0   143     1     5
 -2.1640766510105935E+00 a      3556     0   143     1     6
  8.4576424631117308E-01 a      3557     0   143     1     7
  7.0991053941664217E-01 a      3558     0   143     1     8
 -1.8139964136190995E-01 a      3559     0   143     1     9
  1.6577370988411035E+00 a      3560     0   143     1    10
 -2.2787731408197969E+00 a      3561     0   143     1    11
 -7.4775907351452153E-01 a      3562     0   143     1    12
 -1.1215578277943477E+00 a      3563     0   143     1    13
 -7.2742912009226468E-01 a      3564     0   143     1    14
  1.1261859154830105E+00 a      3565     0   143     1    15
 -1.2040340532660883E+00 a      3566     0   143     1    16
  1.1917346285379478E+00 a      3567     0   143     1    17
 -2.4946162953641101E-02 a      3568     0   143     1    18
  6.4217777960759548E-01 a      3569     0   143     1    19
  1.3860562445811113E+00 a      3570     0   143     1    20
 -7.5693096374592872E-01 a      3571     0   143     1    21
  1.8158133806359977E+00 a      3572     0   143     1    22
  8.2565013381009433E-01 a      3573     0   143     1    23
  1.6327364583851847E-01 a      3574     0   143     1    24
  1.0358818545672719E+00 a      3575     0   143     1    25
  5.7517275252110134E-01 a      3576     0   144     1     1
 -1.3200461032314498E-01 a      3577     0   144     1     2
 -5.6151344913407515E-02 a      3578     0   144     1     3
 -7.3687030287246569E-01 a      3579     0   144     1     4
 -1.5449406716241364E-02 a      3580     0   144     1     5
  5.5788518586721791E-01 a      3581     0   144     1     6
 -5.9121248087186640E-01 a      3582     0   144     1     7
 -2.0774819859581339E-01 a      3583     0   144     1     8
 -2.7173785193609840E-01 a      3584     0   144     1     9
  1.0743373739996613E+00 a      3585     0   144     1    10
 -2.5459587761307262E-01 a      3586     0   144     1    11
  1.4057535346536171E-01 a      3587     0   144     1    12
 -4.9369917798453911E-01 a      3588     0   144     1    13
 -2.7438791570557181E-01 a      3589     0   144     1    14
 -1.9098985349197083E-02 a      3590     0   144     1    15
  3.8890115294770944E-01 a      3591     0   144     1    16
 -1.7592804692780870E-01 a      3592     0   144     1    17
 -5.9483748695251604E-01 a      3593     0   144     1    18
 -7.8585498861370867E-02 a      3594     0   144     1    19
  2.0975441501083666E-01 a      3595     0   144     1    20
  5.8981393174861019E-01 a      3596     0   144     1    21
  3.3134568950308940E-01 a      3597     0   144     1    22
 -4.0471465547778485E-01 a      3598     0   144     1    23
  7.3556283355626451E-01 a      3599     0   144     1    24
  8.8527127235240255E-02 a      3600     0   144     1    25
  5.8285409838898206E-01 a      3601     0   145     1     1
  5.5880616720384822E-03 a      3602     0   145     1     2
 -2.4413056334486410E-02 a      3603     0   145     1     3
 -5.3866561936801083E-01 a      3604     0   145     1     4
 -2.1115813723369067E-01 a      3605     0   145     1     5
  4.1148312940031156E-01 a      3606     0   145     1     6
 -3.5750265217579674E-01 a      3607     0   145     1     7
 -9.5486746188905205E-03 a      3608     0   145     1     8
 -2.8995539076618437E-01 a      3609     0   145     1     9
  1.2771795685937870E+00 a      3610     0   145     1    10
 -3.0449800425649770E-01 a      3611     0   145     1    11
  1.8694945065533586E-01 a      3612     0   145     1    12
 -4.1252977298250393E-01 a      3613     0   145     1    13
 -4.3390479798136439E-01 a      3614     0   145     1    14
  4.9487862847905198E-02 a      3615     0   145     1    15
  3.1546098418041885E-01 a      3616     0   145     1    16
 -5.6647529397261712E-02 a      3617     0   145     1    17
 -5.6255969301809738E-01 a      3618     0   145     1    18
 -2.8534799030641356E-01 a      3619     0   145     1    19
  4.8336803355225652E-02 a      3620     0   145     1    20
  6.5242224164063800E-01 a      3621     0   145     1    21
  2.0842422337426844E-01 a      3622     0   145     1    22
 -2.6713660388742244E-01 a      3623     0   145     1    23
  5.8805868847406495E-01 a      3624     0   145     1    24
  2.9408962105846442E-01 a      3625     0   145     1    25
 -1.9918791882191408E-01 a      3626     0   146     1     1
  2.7942630309065769E-01 a      3627     0   146     1     2
  8.8375136113685182E-01 a      3628     0   146     1     3
 -2.3974589820378198E-01 a      3629     0   146     1     4
 -8.1583533710976944E-02 a      3630     0   146     1     5
 -2.1601098729437496E-01 a      3631     0   146     1     6
 -6.0619424446685735E-02 a      3632     0   146     1     7
  3.1984173158312046E-01 a      3633     0   146     1     8
 -3.2001958909285733E-01 a      3634     0   146     1     9
  4.4546340086325159E-01 a      3635     0   146     1    10
  3.5179717362668894E-01 a      3636     0   146     1    11
  9.4819503804295976E-02 a      3637     0   146     1    12
  2.3438238697845740E-01 a      3638     0   146     1    13
  4.9928984529849219E-01 a      3639     0   146     1    14
 -2.5426441487262902E-01 a      3640     0   146     1    15
  7.0513151359192872E-01 a      3641     0   146     1    16
  2.7980442295348562E-01 a      3642     0   146     1    17
 -1.9227582018298225E-01 a      3643     0   146     1    18
 -8.4917914652925142E-01 a      3644     0   146     1    19
  3.3661773575620352E-01 a      3645     0   146     1    20
 -2.9914946650377572E-01 a      3646     0   146     1    21
 -6.3085365110837247E-02 a      3647     0   146     1    22
  3.3790832553163958E-01 a      3648     0   146     1    23
 -4.7691799667490281E-01 a      3649     0   146     1    24
 -4.3109090618558915E-01 a      3650     0   146     1    25
 -2.1685457644517031E-01 a      3651     0   147     1     1
  1.9430262293564318E-01 a      3652     0   147     1     2
  6.7700630412948692E-01 a      3653     0   147     1     3
 -5.1834518120111428E-01 a      3654     0   147     1     4
 -4.4604505775801438E-03 a      3655     0   147     1     5
 -2.3260486425916030E-01 a      3656     0   147     1     6
  3.7160246920150061E-02 a      3657     0   147     1     7
  2.5345867130750532E-01 a      3658     0   147     1     8
 -3.4041242432883206E-01 a      3659     0   147     1     9
  5.2318947098175173E-01 a      3660     0   147     1    10
  1.3780361134972466E-01 a      3661     0   147     1    11
  2.1409222914903731E-02 a      3662     0   147     1    12
  2.1274169692019904E-01 a      3663     0   147     1    13
  6.3633360140813633E-01 a      3664     0   147     1    14
 -2.9987916530345804E-01 a      3665     0   147     1    15
  8.1818932814813905E-01 a      3666     0   147     1    16
  3.6018194384351809E-01 a      3667     0   147     1    17
 -1.4294586470967126E-02 a      3668     0   147     1    18
 -8.3779626102386728E-01 a      3669     0   147     1    19
  1.6386495276455301E-01 a      3670     0   147     1    20
 -1.5955482976137164E-01 a      3671     0   147     1    21
  5.0586397360241044E-02 a      3672     0   147     1    22
  6.3555880747863969E-01 a      3673     0   147     1    23
 -2.1347544834681012E-01 a      3674     0   147     1    24
 -4.4123013352467849E-01 a      3675     0   147     1    25
  1.5272436788018406E-01 a      3676     0   148     1     1
  2.1133045557607497E-01 a      3677     0   148     1     2
 -5.7839915229562701E-02 a      3678     0   148     1     3
  2.3482396438545794E-01 a      3679     0   148     1     4
  5.2238250217449822E-01 a      3680     0   148     1     5
 -9.6453780335980732E-02 a      3681     0   148     1     6
  7.4637559070859993E-01 a      3682     0   148     1     7
 -5.1534575796961146E-01 a      3683     0   148     1     8
  1.8202941541361091E+00 a      3684     0   148     1     9
  1.2561103042832971E+00 a      3685     0   148     1    10
  1.5738207511011038E+00 a      3686     0   148     1    11
  2.0575151754349816E+00 a      3687     0   148     1    12
 -1.0448926841720576E+00 a      3688     0   148     1    13
 -1.2309352987503236E-01 a      3689     0   148     1    14
  2.8445754066065426E-01 a      3690     0   148     1    15
 -5.0113444917815708E-01 a      3691     0   148     1    16
 -1.4146090065560413E-01 a      3692     0   148     1    17
 -1.0615042429898098E+00 a      3693     0   148     1    18
  1.3460356118642833E+00 a      3694     0   148     1    19
 -4.5356639597222781E-01 a      3695     0   148     1    20
 -2.4204881766196227E+00 a      3696     0   148     1    21
 -8.5236883904878347E-01 a      3697     0   148     1    22
 -2.2211900573507397E+00 a      3698     0   148     1    23
  1.0111491147404137E+00 a      3699     0   148     1    24
 -2.2479115524316309E-01 a      3700     0   148     1    25
  1.0169890958533626E-01 a      3701     0   149     1     1
 -1.9224094146232676E-02 a      3702     0   149     1     2
 -8.4006987404251568E-02 a      3703     0   149     1     3
  2.6511583163244484E-01 a      3704     0   149     1     4
  6.1751877980415248E-01 a      3705     0   149     1     5
 -1.2193115859623593E-01 a      3706     0   149     1     6
  4.0379510229319227E-01 a      3707     0   149     1     7
 -3.8335887889858711E-01 a      3708     0   149     1     8
  1.9030156471612019E+00 a      3709     0   149     1     9
  1.2183952560649376E+00 a      3710     0   149     1    10
  1.3135490207815801E+00 a      3711     0   149     1    11
  2.1944922956822293E+00 a      3712     0   149     1    12
 -7.9350103450574994E-01 a      3713     0   149     1    13
  1.0320833987846034E-01 a      3714     0   149     1    14
  1.8094348743855912E-01 a      3715     0   149     1    15
 -3.7780986753947776E-01 a      3716     0   149     1    16
 -1.5459952950507025E-01 a      3717     0   149     1    17
 -1.0406928965041609E+00 a      3718     0   149     1    18
  1.2649685749223676E+00 a      3719     0   149     1    19
 -6.7908949892420933E-01 a      3720     0   149     1    20
 -2.1666939278672861E+00 a      3721     0   149     1    21
 -5.9939969542883276E-01 a      3722     0   149     1    22
 -2.4194727245165795E+00 a      3723     0   149     1    23
  1.1141041870338710E+00 a      3724     0   149     1    24
 -1.2953269027612732E-01 a      3725     0   149     1    25
 -1.1312003255482513E-01 a      3726     0   150     1     1
  2.0995852644710125E-01 a      3727     0   150     1     2
  7.7130588638764361E-02 a      3728     0   150     1     3
  1.8464974659869737E+00 a      3729     0   150     1     4
 -1.1161518798448233E+00 a      3730     0   150     1     5
  2.9738632661543817E-03 a      3731     0   150     1     6
  3.6305537267062532E-01 a      3732     0   150     1     7
  4.0850406804708705E-01 a      3733     0   150     1     8
 -4.7983820103152502E-01 a      3734     0   150     1     9
  7.9390862632057746E-01 a      3735     0   150     1    10
  9.6299118079399881E-01 a      3736     0   150     1    11
 -4.3160087710669104E-01 a      3737     0   150     1    12
  1.5698501156399525E+00 a      3738     0   150     1    13
 -4.0310331380778969E-01 a      3739     0   150     1    14
 -1.5034980387110539E+00 a      3740     0   150     1    15
  6.1284382226233269E-01 a      3741     0   150     1    16
  4.6463624833696626E-01 a      3742     0   150     1    17
 -3.2634212996263057E-01 a      3743     0   150     1    18
 -2.0070711625538529E-01 a      3744     0   150     1    19
  5.9866018205724181E-01 a      3745     0   150     1    20
 -1.2033592893158250E-01 a      3746     0   150     1    21
 -1.0817523116867571E+00 a      3747     0   150     1    22
  2.0336358420578660E-01 a      3748     0   150     1    23
  1.4333491992140313E+00 a      3749     0   150     1    24
 -3.0247148815607949E-01 a      3750     0   150     1    25
  4.5204802437582753E-01 a      3751     0   151     1     1
 -3.6535824743692918E-01 a      3752     0   151     1     2
  3.2218898089277109E-01 a      3753     0   151     1     3
 -2.6926826020314670E-01 a      3754     0   151     1     4
  1.4241516453591066E-01 a      3755     0   151     1     5
  6.1016301594805783E-02 a      3756     0   151     1     6
 -6.3349922852970619E-01 a      3757     0   151     1     7
 -4.3437381311107365E-01 a      3758     0   151     1     8
 -4.3577462669622019E-01 a      3759     0   151     1     9
  2.7185238265075362E-01 a      3760     0   151     1    10
 -6.5937523735713288E-01 a      3761     0   151     1    11
  3.6948259792664506E-01 a      3762     0   151     1    12
 -3.0147770693177889E-01 a      3763     0   151     1    13
 -2.4196307944936710E-01 a      3764     0   151     1    14
  3.0452781889547786E-01 a      3765     0   151     1    15
 -1.3066172923874703E-01 a      3766     0   151     1    16
 -2.3778625379344340E-01 a      3767     0   151     1    17
 -8.6470970702687899E-01 a      3768     0   151     1    18
 -5.8820037338398572E-02 a      3769     0   151     1    19
 -6.1691263509516059E-01 a      3770     0   151     1    20
  3.4884709974256589E-01 a      3771     0   151     1    21
  8.7024495326182849E-01 a      3772     0   151     1    22
 -4.6142678534469500E-01 a      3773     0   151     1    23
  5.0267931158734713E-01 a      3774     0   151     1    24
 -3.6042885820797477E-01 a      3775     0   151     1    25
  3.0752987006007698E-01 a      3776     0   152     1     1
 -1.0863229621622113E-01 a      3777     0   152     1     2
  3.3316423103361326E-01 a      3778     0   152     1     3
 -3.3875485651108772E-01 a      3779     0   152     1     4
  2.0402237241751203E-01 a      3780     0   152     1     5
  8.6005714560489707E-02 a      3781     0   152     1     6
 -7.0718726850099645E-01 a      3782     0   152     1     7
 -5.5855107319768982E-01 a      3783     0   152     1     8
 -1.5915104654601039E-01 a      3784     0   152     1     9
  5.0414792710656653E-01 a      3785     0   152     1    10
 -6.7439401224581341E-01 a      3786     0   152     1    11
  5.7324328139397929E-01 a      3787     0   152     1    12
 -2.6878848745104517E-01 a      3788     0   152     1    13
 -1.6469417270277770E-01 a      3789     0   152     1    14
  4.6579991817256428E-01 a      3790     0   152     1    15
  2.7752829070258681E-02 a      3791     0   152     1    16
  1.8095761594503598E-02 a      3792     0   152     1    17
 -9.7526105506144611E-01 a      3793     0   152     1    18
  6.5331906594567751E-02 a      3794     0   152     1    19
 -3.8895384750623035E-01 a      3795     0   152     1    20
  4.1921745009591094E-01 a      3796     0   152     1    21
  8.9168968169159435E-01 a      3797     0   152     1    22
 -2.9703724765625178E-01 a      3798     0   152     1    23
  4.8073608584820993E-01 a      3799     0   152     1    24
 -3.3060508237009567E-01 a      3800     0   152     1    25
 -1.0272955263498723E-01 a      3801     0   153     1     1
  1.0872122946725328E-01 a      3802     0   153     1     2
 -3.0249357399340260E-01 a      3803     0   153     1     3
 -7.4887063320995359E-02 a      3804     0   153     1     4
 -1.8454757758947754E-02 a      3805     0   153     1     5
 -5.4606147386334170E-01 a      3806     0   153     1     6
  3.5683920897494587E-01 a      3807     0   153     1     7
 -8.7676518435397732E-01 a      3808     0   153     1     8
  1.1673363234268142E-02 a      3809     0   153     1     9
 -5.2203065933752102E-01 a      3810     0   153     1    10
 -7.6166522638813405E-02 a      3811     0   153     1    11
 -3.4332554994058210E-03 a      3812     0   153     1    12
 -2.7782248464087250E-01 a      3813     0   153     1    13
  1.9248758409325245E-01 a      3814     0   153     1    14
 -1.2659044445924492E-01 a      3815     0   153     1    15
 -3.9127979894740483E-01 a      3816     0   153     1    16
 -3.3197365964621478E-01 a      3817     0   153     1    17
 -4.8139290210631597E-01 a      3818     0   153     1    18
  2.4323068187519038E-02 a      3819     0   153     1    19
 -5.5246685244944393E-01 a      3820     0   153     1    20
 -5.0415853803479030E-02 a      3821     0   153     1    21
  1.9699483372182422E-01 a      3822     0   153     1    22
 -4.4945759116882372E-01 a      3823     0   153     1    23
 -4.2593997826546159E-01 a      3824     0   153     1    24
 -2.5854097867905740E-01 a      3825     0   153     1    25
  5.9123471761731827E-02 a      3826     0   154     1     1
  3.6480792672613171E-01 a      3827     0   154     1     2
 -3.1188479923102597E-01 a      3828     0   154     1     3
  7.8740674522307694E-02 a      3829     0   154     1     4
 -2.1219813440141479E-02 a      3830     0   154     1     5
 -5.9820631285244008E-01 a      3831     0   154     1     6
  1.3182780677490541E-01 a      3832     0   154     1     7
 -6.5614829773480432E-01 a      3833     0   154     1     8
 -1.4979302662351596E-01 a      3834     0   154     1     9
 -4.2218462232222270E-01 a      3835     0   154     1    10
 -1.8508017024598797E-01 a      3836     0   154     1    11
  1.4767454388058485E-01 a      3837     0   154     1    12
 -3.5908221383278527E-01 a      3838     0   154     1    13
 -1.9811601986685523E-02 a      3839     0   154     1    14
  5.6431386510016245E-02 a      3840     0   154     1    15
 -2.6752936677030847E-01 a      3841     0   154     1    16
 -7.6455325948558264E-02 a      3842     0   154     1    17
 -5.2465042094632208E-01 a      3843     0   154     1    18
  3.0174476192763078E-01 a      3844     0   154     1    19
 -5.4374996574132828E-01 a      3845     0   154     1    20
  1.8815153892444186E-02 a      3846     0   154     1    21
  4.0473981561248468E-01 a      3847     0   154     1    22
 -4.9715062124842857E-01 a      3848     0   154     1    23
 -4.5674814452738000E-01 a      3849     0   154     1    24
  3.6481336474533173E-02 a      3850     0   154     1    25
 -4.2775438647013359E-01 a      3851     0   155     1     1
 -2.0749080088272517E-01 a      3852     0   155     1     2
  3.6522572694202998E-01 a      3853     0   155     1     3
 -1.2829138624620051E+00 a      3854     0   155     1     4
 -8.0301283045780925E-01 a      3855     0   155     1     5
  8.8039130024202314E-02 a      3856     0   155     1     6
  8.7327831325162281E-02 a      3857     0   155     1     7
  4.9604639131604822E-01 a      3858     0   155     1     8
 -3.1935439586553593E-01 a      3859     0   155     1     9
 -1.8675052781193286E+00 a      3860     0   155     1    10
 -1.0464015262443342E+00 a      3861     0   155     1    11
  4.1658029073860969E-01 a      3862     0   155     1    12
  1.7329291650934289E+00 a      3863     0   155     1    13
  4.7415126482452025E-01 a      3864     0   155     1    14
  1.8068412124425075E+00 a      3865     0   155     1    15
  6.4324731553819336E-01 a      3866     0   155     1    16
  3.4659455564831865E-01 a      3867     0   155     1    17
  2.1948331138530102E+00 a      3868     0   155     1    18
  1.6337182508293733E+00 a      3869     0   155     1    19
  9.3224569100908750E-01 a      3870     0   155     1    20
 -1.1856764385369969E+00 a      3871     0   155     1    21
  6.8158641409527654E-01 a      3872     0   155     1    22
 -9.9743462373350933E-01 a      3873     0   155     1    23
 -2.0735268768235565E-01 a      3874     0   155     1    24
 -1.0891395531427124E+00 a      3875     0   155     1    25
 -3.5571615870196593E-01 a      3876     0   156     1     1
 -1.2657517608094040E-01 a      3877     0   156     1     2
  4.5221065562036677E-01 a      3878     0   156     1     3
 -1.3278843119855515E+00 a      3879     0   156     1     4
 -7.1547396049656398E-01 a      3880     0   156     1     5
  3.9781072583510102E-01 a      3881     0   156     1     6
  1.3596997686489487E-01 a      3882     0   156     1     7
  3.3511466277533009E-01 a      3883     0   156     1     8
 -1.6236306967061151E-01 a      3884     0   156     1     9
 -1.8139821193797694E+00 a      3885     0   156     1    10
 -9.1208215935161763E-01 a      3886     0   156     1    11
  3.8955609547452252E-01 a      3887     0   156     1    12
  1.4908909782651925E+00 a      3888     0   156     1    13
  4.6392289016444432E-01 a      3889     0   156     1    14
  1.8047204833679538E+00 a      3890     0   156     1    15
  6.4849657783542525E-01 a      3891     0   156     1    16
  2.0763422209281260E-01 a      3892     0   156     1    17
  2.0455251093869804E+00 a      3893     0   156     1    18
  1.5303163443203009E+00 a      3894     0   156     1    19
  9.9099588391678239E-01 a      3895     0   156     1    20
 -8.8729699707799026E-01 a      3896     0   156     1    21
  8.5576023002152213E-01 a      3897     0   156     1    22
 -1.1624655002881550E+00 a      3898     0   156     1    23
 -3.5748954915950309E-01 a      3899     0   156     1    24
 -1.1088099591497966E+00 a      3900     0   156     1    25
  2.9602345602469216E-01 b      3901     1     1
 -8.3496022329543465E-02 b      3902     1     2
 -2.9241161229912480E-02 b      3903     1     3
  5.4706763727412699E-01 b      3904     1     4
  1.4983427632591773E-01 b      3905     1     5
  2.8855488321165645E-01 b      3906     1     6
  2.6706893763483464E-01 b      3907     1     7
 -1.2658789142216145E-02 b      3908     1     8
 -1.9948036338672381E-01 b      3909     1     9
  7.5932608791817888E-02 b      3910     1    10
 -3.3690565090627245E-01 b      3911     1    11
 -4.1478542813397641E-02 b      3912     1    12
  2.4235773622314935E-01 b      3913     1    13
  1.6483540483153919E-01 b      3914     1    14
 -1.5578671763966112E-01 b      3915     1    15
 -3.4188861699258866E-01 b      3916     1    16
 -3.6573539588277815E-01 b      3917     1    17
 -4.4300670057856717E-01 b      3918     1    18
  3.4628809916257719E-01 b      3919     1    19
  2.3260504966188608E-01 b      3920     1    20
  1.1246414005090025E-01 b      3921     1    21
 -1.6114091909121477E-02 b      3922     1    22
  2.2188626657431024E-01 b      3923     1    23
