################################################################################
# Neural network connection values (weights and biases).
################################################################################
# Col  Name       Description
################################################################################
# 1    connection Neural network connection value.
# 2    t          Connection type (a = weight, b = bias).
# 3    index      Index enumerating weights.
# 4    l_s        Starting point layer (end point layer for biases).
# 5    n_s        Starting point neuron in starting layer (end point neuron for biases).
# 6    l_e        End point layer.
# 7    n_e        End point neuron in end layer.
################################################################################
#                      1 2         3     4     5     6     7
#             connection t     index   l_s   n_s   l_e   n_e
############################################################
  3.7197343287854205E-03 a      1591     1     1     2    16
  2.8691993967378593E-01 a      1592     1     1     2    17
 -3.0685333445906177E-01 a      1593     1     1     2    18
 -4.3957533500501600E-01 a      1594     1     1     2    19
 -1.4410876306927242E-01 a      1595     1     1     2    20
 -9.2300435206917011E-02 a      1596     1     1     2    21
 -8.1079783772239719E-02 a      1597     1     1     2    22
 -1.1711310198745285E-01 a      1598     1     1     2    23
 -4.8284762592270591E-01 a      1599     1     1     2    24
 -3.9978497789175210E-01 a      1600     1     1     2    25
  3.2476267035942724E-01 a      1601     1     2     2     1
  1.2251773252408757E-01 a      1602     1     2     2     2
  4.1300525906968111E-01 a      1603     1     2     2     3
  1.7519189121264644E-01 a      1604     1     2     2     4
  1.1948816826677403E-01 a      1605     1     2     2     5
  2.3431778983702650E-01 a      1606     1     2     2     6
  4.5628983282052227E-01 a      1607     1     2     2     7
 -1.2004509833271373E-01 a      1608     1     2     2     8
 -5.8678057012169793E-01 a      1609     1     2     2     9
 -1.1651864159111211E-01 a      1610     1     2     2    10
 -2.6087991261625920E-02 a      1611     1     2     2    11
 -5.9582494128804536E-02 a      1612     1     2     2    12
  4.4394173939738524E-01 a      1613     1     2     2    13
  3.4580241118830285E-01 a      1614     1     2     2    14
 -3.5320532240050923E-01 a      1615     1     2     2    15
 -2.3834493509288837E-01 a      1616     1     2     2    16
  4.4521930657502734E-02 a      1617     1     2     2    17
 -1.0220392727030846E-01 a      1618     1     2     2    18
 -1.8006438110854783E-01 a      1619     1     2     2    19
  1.7834858067029752E-01 a      1620     1     2     2    20
  1.4126520051581118E-01 a      1621     1     2     2    21
  2.4422142739139621E-01 a      1622     1     2     2    22
  3.8212472801081726E-02 a      1623     1     2     2    23
  2.3692399446986503E-02 a      1624     1     2     2    24
 -6.1836282333233361E-01 a      1625     1     2     2    25
  3.3452346948314926E-01 a      1626     1     3     2     1
 -1.9929732946533915E-01 a      1627     1     3     2     2
 -1.7531821667229433E-01 a      1628     1     3     2     3
 -3.6105075414839832E-01 a      1629     1     3     2     4
  2.0688161797106841E-01 a      1630     1     3     2     5
  5.0981731570809895E-02 a      1631     1     3     2     6
 -6.0986851196598746E-01 a      1632     1     3     2     7
  2.9287449316555070E-02 a      1633     1     3     2     8
 -2.9496116254083637E-01 a      1634     1     3     2     9
 -2.2529555092186362E-01 a      1635     1     3     2    10
  2.3519092315116802E-01 a      1636     1     3     2    11
  1.2481911283720759E-01 a      1637     1     3     2    12
 -1.4030134041738329E-01 a      1638     1     3     2    13
  7.8574396554522252E-02 a      1639     1     3     2    14
 -1.2297683474620284E-01 a      1640     1     3     2    15
 -2.5077316781431080E-01 a      1641     1     3     2    16
 -1.1377490155833329E-01 a      1642     1     3     2    17
  2.6267598322976701E-02 a      1643     1     3     2    18
 -4.3425881133408473E-01 a      1644     1     3     2    19
  6.3056789252496533E-03 a      1645     1     3     2    20
  1.1471125089244513E-02 a      1646     1     3     2    21
  5.8757353430767456E-01 a      1647     1     3     2    22
 -2.1076766648304057E-01 a      1648     1     3     2    23
 -7.1309275390557689E-02 a      1649     1     3     2    24
 -2.5890538063411356E-01 a      1650     1     3     2    25
  3.6981621853887026E-01 a      1651     1     4     2     1
  4.8738207188199278E-01 a      1652     1     4     2     2
  1.0272960903447579E+00 a      1653     1     4     2     3
  5.8043880847345786E-01 a      1654     1     4     2     4
  9.7384483242768504E-03 a      1655     1     4     2     5
 -1.0897587303372144E-02 a      1656     1     4     2     6
  1.2591913964428039E-01 a      1657     1     4     2     7
 -2.4537757118772477E-01 a      1658     1     4     2     8
 -5.4104015130056138E-01 a      1659     1     4     2     9
  2.2985007073163466E-01 a      1660     1     4     2    10
 -4.5291523990089261E-02 a      1661     1     4     2    11
 -1.6541110271465026E-01 a      1662     1     4     2    12
  2.3822746726539640E-02 a      1663     1     4     2    13
  4.2027144304459368E-01 a      1664     1     4     2    14
 -5.3824894179823146E-01 a      1665     1     4     2    15
 -6.2296624772856002E-01 a      1666     1     4     2    16
 -1.3681381997030501E-01 a      1667     1     4     2    17
 -3.1969051413762145E-01 a      1668     1     4     2    18
  4.0026935746173986E-01 a      1669     1     4     2    19
  6.1515915080372865E-02 a      1670     1     4     2    20
  1.9914730282512763E-01 a      1671     1     4     2    21
  1.5651623787438065E-01 a      1672     1     4     2    22
 -3.7526116692232014E-01 a      1673     1     4     2    23
 -4.6066257576264202E-01 a      1674     1     4     2    24
  2.1319300426697566E-01 a      1675     1     4     2    25
  4.8299853542147947E-01 a      1676     1     5     2     1
 -3.6316712900851957E-02 a      1677     1     5     2     2
  1.6871428724973267E-01 a      1678     1     5     2     3
  2.4157071364359056E-01 a      1679     1     5     2     4
 -2.0949672687097104E-01 a      1680     1     5     2     5
  2.3046311799451258E-01 a      1681     1     5     2     6
  2.7033439288964972E-01 a      1682     1     5     2     7
  3.7188321878280711E-01 a      1683     1     5     2     8
 -1.8290600122195622E-01 a      1684     1     5     2     9
 -3.6913058468846727E-01 a      1685     1     5     2    10
 -3.1554524517237625E-01 a      1686     1     5     2    11
 -3.2454695985898624E-01 a      1687     1     5     2    12
  6.8444549587519377E-01 a      1688     1     5     2    13
  1.3605434946654824E-01 a      1689     1     5     2    14
  2.1421257995109907E-01 a      1690     1     5     2    15
 -2.6622544016640892E-01 a      1691     1     5     2    16
  2.1267724701522464E-01 a      1692     1     5     2    17
  4.0393184252407816E-01 a      1693     1     5     2    18
  2.3946175450879528E-01 a      1694     1     5     2    19
  3.9835649706793319E-01 a      1695     1     5     2    20
 -4.0577196604316212E-01 a      1696     1     5     2    21
  2.4740407362716324E-01 a      1697     1     5     2    22
 -2.1953867402554814E-01 a      1698     1     5     2    23
  7.5045077037056748E-02 a      1699     1     5     2    24
  1.3267047272775004E-01 a      1700     1     5     2    25
 -5.3142012667184768E-01 a      1701     1     6     2     1
  4.0830056000313725E-01 a      1702     1     6     2     2
 -1.3141994625358186E-01 a      1703     1     6     2     3
  2.2004017409853319E-01 a      1704     1     6     2     4
 -9.0734629762981467E-02 a      1705     1     6     2     5
 -2.0731927438699568E-01 a      1706     1     6     2     6
 -3.9033061551808085E-01 a      1707     1     6     2     7
 -1.7138887143702719E-03 a      1708     1     6     2     8
  2.9872822061163162E-01 a      1709     1     6     2     9
 -1.6310441803751813E-01 a      1710     1     6     2    10
  7.6928727347850639E-02 a      1711     1     6     2    11
  1.9476508876500043E-01 a      1712     1     6     2    12
  1.7644913639005369E-01 a      1713     1     6     2    13
 -4.4936572842579409E-01 a      1714     1     6     2    14
 -4.2733100323678559E-02 a      1715     1     6     2    15
  1.9969143591526706E-01 a      1716     1     6     2    16
 -4.9098294777372056E-02 a      1717     1     6     2    17
 -2.3455450594841212E-01 a      1718     1     6     2    18
  5.4530850914423401E-01 a      1719     1     6     2    19
  2.3591100245758570E-02 a      1720     1     6     2    20
 -5.6536399965878496E-02 a      1721     1     6     2    21
 -2.7640806556507952E-01 a      1722     1     6     2    22
  2.1039896198762253E-01 a      1723     1     6     2    23
  9.7305992933616220E-02 a      1724     1     6     2    24
 -1.9187872096324627E-02 a      1725     1     6     2    25
 -2.5113259872127558E-01 a      1726     1     7     2     1
  2.3331508100885781E-01 a      1727     1     7     2     2
 -6.0646264278131190E-01 a      1728     1     7     2     3
 -7.4592029443230490E-01 a      1729     1     7     2     4
  1.1777137762286591E-01 a      1730     1     7     2     5
 -2.7196846393698487E-01 a      1731     1     7     2     6
  2.6095368263868385E-01 a      1732     1     7     2     7
 -3.5319036819345829E-03 a      1733     1     7     2     8
 -1.1102720666018101E-01 a      1734     1     7     2     9
 -7.0583717974226676E-02 a      1735     1     7     2    10
  5.1653812950582834E-01 a      1736     1     7     2    11
  4.5867532974028224E-01 a      1737     1     7     2    12
  1.4309864247274529E-01 a      1738     1     7     2    13
 -2.5423005860529313E-01 a      1739     1     7     2    14
 -3.8282011679737188E-01 a      1740     1     7     2    15
 -3.9845039368584562E-01 a      1741     1     7     2    16
  1.8490183847449351E-01 a      1742     1     7     2    17
 -7.3659561112071181E-01 a      1743     1     7     2    18
 -6.1670509104858140E-01 a      1744     1     7     2    19
  2.3468042242871476E-01 a      1745     1     7     2    20
  3.5354413759352520E-02 a      1746     1     7     2    21
 -1.6617692915336094E-01 a      1747     1     7     2    22
  2.1879391940306309E-01 a      1748     1     7     2    23
  6.6198986179844307E-02 a      1749     1     7     2    24
  1.7469874159113707E-01 a      1750     1     7     2    25
 -1.6512683705863057E-01 a      1751     1     8     2     1
 -1.7771515314990488E-01 a      1752     1     8     2     2
 -1.8617724352464313E-01 a      1753     1     8     2     3
  2.8006539168552124E-02 a      1754     1     8     2     4
  2.5764620866528071E-01 a      1755     1     8     2     5
 -2.2967370425010206E-01 a      1756     1     8     2     6
 -4.4538813251876835E-01 a      1757     1     8     2     7
 -1.7873245323066922E-01 a      1758     1     8     2     8
  7.2660728921476747E-01 a      1759     1     8     2     9
 -1.1901456170414543E-01 a      1760     1     8     2    10
  1.1437424394455561E-01 a      1761     1     8     2    11
 -1.4374508466978436E-01 a      1762     1     8     2    12
  2.1368299092155585E-01 a      1763     1     8     2    13
  3.4352336061058469E-01 a      1764     1     8     2    14
 -2.7149873055973944E-01 a      1765     1     8     2    15
 -1.6300922069198792E-01 a      1766     1     8     2    16
 -1.8272532271644226E-01 a      1767     1     8     2    17
 -7.0107945149658527E-02 a      1768     1     8     2    18
 -3.6143518893391263E-01 a      1769     1     8     2    19
 -5.6663843357724827E-03 a      1770     1     8     2    20
  1.4850542632377731E-01 a      1771     1     8     2    21
 -2.0550953048318693E-01 a      1772     1     8     2    22
 -1.0236005827655592E-01 a      1773     1     8     2    23
 -3.0059406116656101E-01 a      1774     1     8     2    24
  9.5755711201284166E-01 a      1775     1     8     2    25
 -1.5824327163283729E-02 a      1776     1     9     2     1
  1.3402890168764289E-01 a      1777     1     9     2     2
 -2.2754021905349750E-01 a      1778     1     9     2     3
 -1.1231681430365484E-01 a      1779     1     9     2     4
 -1.3708484064748691E-02 a      1780     1     9     2     5
  1.7688650414025306E-01 a      1781     1     9     2     6
 -6.5857854000727600E-01 a      1782     1     9     2     7
 -1.0520911869313995E-01 a      1783     1     9     2     8
 -6.3061944173475340E-02 a      1784     1     9     2     9
 -2.5964987425357917E-02 a      1785     1     9     2    10
  2.9462195423625775E-01 a      1786     1     9     2    11
 -1.1836105626316058E-02 a      1787     1     9     2    12
 -4.8002623005283969E-02 a      1788     1     9     2    13
  1.1074735932096029E-01 a      1789     1     9     2    14
 -2.8177222645746687E-02 a      1790     1     9     2    15
  1.5756456374935951E-01 a      1791     1     9     2    16
  2.6712334635566376E-01 a      1792     1     9     2    17
  1.7006240741830249E-02 a      1793     1     9     2    18
  9.4350273423824460E-02 a      1794     1     9     2    19
 -2.0250081409691820E-01 a      1795     1     9     2    20
  3.6283603635647405E-01 a      1796     1     9     2    21
  1.4317920849887972E-01 a      1797     1     9     2    22
 -7.9878631284973758E-02 a      1798     1     9     2    23
  4.9549737792280824E-01 a      1799     1     9     2    24
 -6.3880052906626361E-01 a      1800     1     9     2    25
  1.3294419265241014E-01 a      1801     1    10     2     1
 -3.8755433456788924E-01 a      1802     1    10     2     2
  3.6697774557133113E-02 a      1803     1    10     2     3
  7.6933913868540005E-01 a      1804     1    10     2     4
 -2.3883975460828419E-01 a      1805     1    10     2     5
  2.6074710330015544E-01 a      1806     1    10     2     6
 -1.1577219285032113E-01 a      1807     1    10     2     7
  1.6533059736775262E-02 a      1808     1    10     2     8
 -2.2742052307652888E-01 a      1809     1    10     2     9
 -5.8497136658844207E-02 a      1810     1    10     2    10
 -1.0820759369750475E-01 a      1811     1    10     2    11
  3.0254123857433352E-01 a      1812     1    10     2    12
  2.3710907436992085E-01 a      1813     1    10     2    13
 -6.5809916371543231E-01 a      1814     1    10     2    14
  4.0737811519583456E-01 a      1815     1    10     2    15
 -2.0699160680633880E-01 a      1816     1    10     2    16
 -3.5083068433598284E-02 a      1817     1    10     2    17
  1.9030471934722494E-02 a      1818     1    10     2    18
 -2.3760262101147500E-01 a      1819     1    10     2    19
 -2.5194430663843664E-01 a      1820     1    10     2    20
 -3.4980789965704501E-02 a      1821     1    10     2    21
 -2.9290091226015669E-01 a      1822     1    10     2    22
  2.4765568890395148E-01 a      1823     1    10     2    23
 -1.5590825299371730E-01 a      1824     1    10     2    24
  9.0445286509990661E-02 a      1825     1    10     2    25
 -1.8645913393392988E-01 a      1826     1    11     2     1
 -2.6821760579808007E-01 a      1827     1    11     2     2
 -1.1937507551202413E-01 a      1828     1    11     2     3
 -2.1719987020570430E-01 a      1829     1    11     2     4
 -1.9778986243079008E-01 a      1830     1    11     2     5
 -3.8206684939570840E-01 a      1831     1    11     2     6
  6.8500888234323720E-01 a      1832     1    11     2     7
  6.4119963708339223E-01 a      1833     1    11     2     8
  5.8670293742784436E-02 a      1834     1    11     2     9
  2.3417754524160822E-01 a      1835     1    11     2    10
  5.7623678832419943E-02 a      1836     1    11     2    11
 -5.0664258938888329E-01 a      1837     1    11     2    12
  3.7172639485266840E-01 a      1838     1    11     2    13
  2.1243427233581116E-01 a      1839     1    11     2    14
 -3.1471968610758121E-02 a      1840     1    11     2    15
 -1.1735386150523915E-01 a      1841     1    11     2    16
  7.1091057533169077E-01 a      1842     1    11     2    17
 -4.3268849991280678E-01 a      1843     1    11     2    18
 -5.3977706076128817E-01 a      1844     1    11     2    19
  3.7983510286719496E-01 a      1845     1    11     2    20
  2.4962882268163997E-01 a      1846     1    11     2    21
  4.3089363403527953E-01 a      1847     1    11     2    22
 -2.8119382613101940E-01 a      1848     1    11     2    23
  6.9840204042798704E-01 a      1849     1    11     2    24
 -2.9544525646874475E-01 a      1850     1    11     2    25
 -2.6046842842834506E-01 a      1851     1    12     2     1
 -3.7927394614378923E-01 a      1852     1    12     2     2
  5.3149750779835658E-01 a      1853     1    12     2     3
  1.7105534178782622E-01 a      1854     1    12     2     4
  1.3217975969397103E-01 a      1855     1    12     2     5
  9.5924565707027329E-02 a      1856     1    12     2     6
  9.5366699464325266E-01 a      1857     1    12     2     7
 -1.1239823845845733E-01 a      1858     1    12     2     8
 -1.1565375872999809E-01 a      1859     1    12     2     9
 -7.9089529650458817E-02 a      1860     1    12     2    10
  3.1892492443786491E-01 a      1861     1    12     2    11
 -1.9565056796904695E-01 a      1862     1    12     2    12
  9.9580783802381070E-02 a      1863     1    12     2    13
 -5.2422898570833298E-01 a      1864     1    12     2    14
  2.6382892407542535E-01 a      1865     1    12     2    15
 -1.6066560651191841E-01 a      1866     1    12     2    16
 -3.8455373502737439E-01 a      1867     1    12     2    17
  6.3096475399074078E-02 a      1868     1    12     2    18
 -1.5023800257387657E-01 a      1869     1    12     2    19
  2.0735254136586526E-01 a      1870     1    12     2    20
 -4.1743616696474344E-03 a      1871     1    12     2    21
 -1.7219979802685495E-01 a      1872     1    12     2    22
  3.4275587396988483E-01 a      1873     1    12     2    23
  7.6616659288922959E-02 a      1874     1    12     2    24
  4.2638537529218073E-01 a      1875     1    12     2    25
 -4.9342626702823222E-01 a      1876     1    13     2     1
  1.4952352197198504E-01 a      1877     1    13     2     2
 -6.3338399734140967E-03 a      1878     1    13     2     3
  3.1255565675270192E-01 a      1879     1    13     2     4
  2.2978015035937982E-01 a      1880     1    13     2     5
 -5.6265348622226034E-02 a      1881     1    13     2     6
 -4.8337612410907788E-01 a      1882     1    13     2     7
  1.4776193884527108E-01 a      1883     1    13     2     8
 -1.1177190516546323E-01 a      1884     1    13     2     9
  3.0339532411079329E-01 a      1885     1    13     2    10
  9.0701684003680463E-02 a      1886     1    13     2    11
  4.2869338295698711E-01 a      1887     1    13     2    12
 -3.2593080850918554E-01 a      1888     1    13     2    13
 -1.0575176353818060E-01 a      1889     1    13     2    14
  1.7921335259441490E-01 a      1890     1    13     2    15
 -3.8250744711120044E-01 a      1891     1    13     2    16
  7.4577972251553257E-02 a      1892     1    13     2    17
  1.2547582933831888E-01 a      1893     1    13     2    18
  3.5306289719783002E-02 a      1894     1    13     2    19
 -2.7838897974941740E-01 a      1895     1    13     2    20
 -8.1989813867586220E-02 a      1896     1    13     2    21
 -3.0431426108617177E-01 a      1897     1    13     2    22
 -1.0481842433013722E-01 a      1898     1    13     2    23
 -6.6666381748966008E-01 a      1899     1    13     2    24
 -2.6146460196552596E-01 a      1900     1    13     2    25
 -4.2144693188307969E-01 a      1901     1    14     2     1
  6.5124772727926561E-01 a      1902     1    14     2     2
 -3.2727730645028968E-01 a      1903     1    14     2     3
  5.2718980860721965E-02 a      1904     1    14     2     4
 -4.6644397863249195E-03 a      1905     1    14     2     5
 -1.0330102410145509E-01 a      1906     1    14     2     6
 -2.9886977871196174E-01 a      1907     1    14     2     7
 -8.7859942579996096E-03 a      1908     1    14     2     8
  1.1667712555297174E-01 a      1909     1    14     2     9
  5.4522077505239275E-01 a      1910     1    14     2    10
  1.4135179873862880E-01 a      1911     1    14     2    11
 -3.6099749468072323E-01 a      1912     1    14     2    12
 -2.7727913725360592E-01 a      1913     1    14     2    13
 -2.0210627776412618E-01 a      1914     1    14     2    14
 -1.1122415525559876E-01 a      1915     1    14     2    15
  3.8617447176470598E-01 a      1916     1    14     2    16
 -3.0379509560799173E-01 a      1917     1    14     2    17
 -4.8502408138591517E-02 a      1918     1    14     2    18
 -3.1753350513528372E-01 a      1919     1    14     2    19
 -2.1751434902573935E-01 a      1920     1    14     2    20
  2.1037046417494540E-01 a      1921     1    14     2    21
 -6.4001384173646814E-01 a      1922     1    14     2    22
  3.4561833829214128E-01 a      1923     1    14     2    23
 -9.2363849911195922E-02 a      1924     1    14     2    24
 -3.0893820730243637E-01 a      1925     1    14     2    25
 -1.7743144229491278E-01 a      1926     1    15     2     1
  6.6675347519943517E-01 a      1927     1    15     2     2
  4.0275091881232333E-01 a      1928     1    15     2     3
  2.5225927232401707E-01 a      1929     1    15     2     4
 -1.1475048290239352E-01 a      1930     1    15     2     5
  2.7179161332039448E-01 a      1931     1    15     2     6
 -3.0490594792881370E-01 a      1932     1    15     2     7
 -1.3252844237501929E-01 a      1933     1    15     2     8
 -2.9823961273667151E-02 a      1934     1    15     2     9
  5.3858997151847721E-01 a      1935     1    15     2    10
  6.6818328204901634E-02 a      1936     1    15     2    11
 -3.7761253713739132E-02 a      1937     1    15     2    12
 -2.0092784363634408E-01 a      1938     1    15     2    13
  3.9081089978829930E-01 a      1939     1    15     2    14
 -1.2145173922514171E-01 a      1940     1    15     2    15
 -7.5340937765321900E-02 a      1941     1    15     2    16
 -3.9625324173453147E-01 a      1942     1    15     2    17
 -7.6787611336551265E-02 a      1943     1    15     2    18
 -3.3201504022390993E-01 a      1944     1    15     2    19
 -1.4685271302678424E-01 a      1945     1    15     2    20
  6.7565532773210354E-02 a      1946     1    15     2    21
 -5.1982929980588910E-01 a      1947     1    15     2    22
  1.8929054065815223E-01 a      1948     1    15     2    23
 -1.5976623882495156E-01 a      1949     1    15     2    24
 -4.2173956178687860E-01 a      1950     1    15     2    25
 -7.8032126840925572E-02 a      1951     1    16     2     1
  9.7706580194634574E-02 a      1952     1    16     2     2
  5.3518329596152360E-02 a      1953     1    16     2     3
  2.0638195564155778E-01 a      1954     1    16     2     4
  1.2088757529377281E-01 a      1955     1    16     2     5
  1.7488428819594531E-01 a      1956     1    16     2     6
  5.5177817346415678E-02 a      1957     1    16     2     7
 -2.2561119408659144E-01 a      1958     1    16     2     8
 -2.0130977487085375E-01 a      1959     1    16     2     9
 -3.3414832470386813E-01 a      1960     1    16     2    10
 -6.5601193547387471E-01 a      1961     1    16     2    11
  1.3055646262948697E-01 a      1962     1    16     2    12
 -2.2446435006935375E-01 a      1963     1    16     2    13
  1.9984054460545192E-01 a      1964     1    16     2    14
 -4.1852073548521318E-01 a      1965     1    16     2    15
 -1.5406678086850650E-01 a      1966     1    16     2    16
  5.5675095732349256E-01 a      1967     1    16     2    17
  4.0251448665890310E-02 a      1968     1    16     2    18
  3.0964080291213369E-01 a      1969     1    16     2    19
 -1.5242789529427866E-01 a      1970     1    16     2    20
  3.2533804769204344E-01 a      1971     1    16     2    21
  4.7786394114354630E-01 a      1972     1    16     2    22
 -3.5235889213695365E-01 a      1973     1    16     2    23
 -1.6827957042168726E-01 a      1974     1    16     2    24
 -8.1148443968069994E-01 a      1975     1    16     2    25
 -1.7585546518432749E-01 a      1976     1    17     2     1
 -1.2357502852469754E-01 a      1977     1    17     2     2
 -5.4182763144393653E-01 a      1978     1    17     2     3
 -1.8688098637748790E-01 a      1979     1    17     2     4
 -6.2016001848707081E-01 a      1980     1    17     2     5
  4.6791007496346260E-01 a      1981     1    17     2     6
  3.9984743345849078E-01 a      1982     1    17     2     7
 -1.8969488804340048E-01 a      1983     1    17     2     8
 -2.5878601212493130E-01 a      1984     1    17     2     9
  8.2186204368978791E-02 a      1985     1    17     2    10
  3.1170497122066682E-01 a      1986     1    17     2    11
  1.4255442100159388E-01 a      1987     1    17     2    12
  3.2099049378387967E-01 a      1988     1    17     2    13
 -9.2108130281088690E-02 a      1989     1    17     2    14
  3.2257191648546474E-01 a      1990     1    17     2    15
  7.6793233254680793E-02 a      1991     1    17     2    16
  3.7847180907964406E-02 a      1992     1    17     2    17
 -1.1555876599904100E-01 a      1993     1    17     2    18
 -4.8862130118792108E-01 a      1994     1    17     2    19
  3.5471747062456357E-02 a      1995     1    17     2    20
  3.2345173580909647E-01 a      1996     1    17     2    21
 -3.8646359708852063E-01 a      1997     1    17     2    22
  1.7530544812456617E-01 a      1998     1    17     2    23
  1.2609216555178876E-01 a      1999     1    17     2    24
 -1.7329184381165488E-01 a      2000     1    17     2    25
 -5.6526780030704972E-02 a      2001     1    18     2     1
 -3.2679220844345663E-01 a      2002     1    18     2     2
  1.3940566041730203E-03 a      2003     1    18     2     3
 -9.6478464265757666E-02 a      2004     1    18     2     4
 -4.1942363071667987E-01 a      2005     1    18     2     5
  3.2136134384375598E-01 a      2006     1    18     2     6
 -3.7608467647212113E-01 a      2007     1    18     2     7
  1.7629664251630822E-01 a      2008     1    18     2     8
 -1.2943461031914236E-01 a      2009     1    18     2     9
 -1.8155722531274121E-01 a      2010     1    18     2    10
 -2.0762269223517510E-01 a      2011     1    18     2    11
  1.1037771568568250E-01 a      2012     1    18     2    12
 -1.4319657698435714E-01 a      2013     1    18     2    13
  5.5820081972511322E-02 a      2014     1    18     2    14
  2.8467373301362614E-01 a      2015     1    18     2    15
 -2.7171031251033279E-01 a      2016     1    18     2    16
  1.0817115151794567E-01 a      2017     1    18     2    17
  9.9889804472261623E-01 a      2018     1    18     2    18
  2.0346409112766503E-01 a      2019     1    18     2    19
 -5.2480245237884270E-02 a      2020     1    18     2    20
 -3.0075827744568506E-01 a      2021     1    18     2    21
 -2.1295113699934218E-01 a      2022     1    18     2    22
 -1.5645802910090187E-01 a      2023     1    18     2    23
 -4.1648119014160251E-01 a      2024     1    18     2    24
  3.0374761765673347E-01 a      2025     1    18     2    25
  4.8084102553560631E-01 a      2026     1    19     2     1
 -1.6770509457034921E-01 a      2027     1    19     2     2
  3.1874463521763396E-01 a      2028     1    19     2     3
 -5.0992806124419909E-01 a      2029     1    19     2     4
 -2.5278511418887945E-01 a      2030     1    19     2     5
  1.3212591838189061E-02 a      2031     1    19     2     6
 -2.9782544505276903E-01 a      2032     1    19     2     7
  2.6959715836844639E-01 a      2033     1    19     2     8
  1.2750381162019817E-01 a      2034     1    19     2     9
 -9.7401722345262093E-03 a      2035     1    19     2    10
  2.0736724278655749E-03 a      2036     1    19     2    11
 -4.2985599675705655E-01 a      2037     1    19     2    12
  2.3001672928591281E-02 a      2038     1    19     2    13
  3.5371598471037197E-01 a      2039     1    19     2    14
 -1.8041699460841465E-01 a      2040     1    19     2    15
  3.2171402887940775E-01 a      2041     1    19     2    16
  4.0800588750816796E-01 a      2042     1    19     2    17
  2.7523025885010832E-01 a      2043     1    19     2    18
  1.2966215152372482E-01 a      2044     1    19     2    19
  1.8066126604702334E-01 a      2045     1    19     2    20
  4.8856957691374138E-02 a      2046     1    19     2    21
  2.7050961205224044E-01 a      2047     1    19     2    22
  2.3767687802344306E-01 a      2048     1    19     2    23
  1.5638249780483648E-01 a      2049     1    19     2    24
 -1.3448046558875862E-01 a      2050     1    19     2    25
  3.0652024199302252E-01 a      2051     1    20     2     1
 -2.1922141763677178E-01 a      2052     1    20     2     2
  2.9803700338458311E-01 a      2053     1    20     2     3
 -2.7444547481157283E-01 a      2054     1    20     2     4
 -2.5176830747239787E-01 a      2055     1    20     2     5
 -2.6175188131533195E-01 a      2056     1    20     2     6
 -1.8816264592084309E-01 a      2057     1    20     2     7
 -5.2600627495330017E-02 a      2058     1    20     2     8
  5.1027825408393235E-01 a      2059     1    20     2     9
 -6.3895651749874046E-03 a      2060     1    20     2    10
 -1.0636766750422376E-01 a      2061     1    20     2    11
  4.2247047060572814E-02 a      2062     1    20     2    12
 -7.0512133019805009E-02 a      2063     1    20     2    13
 -1.4341018159538066E-01 a      2064     1    20     2    14
  1.3204276833658335E-01 a      2065     1    20     2    15
  4.8881991706306960E-01 a      2066     1    20     2    16
 -1.5585795864581695E-01 a      2067     1    20     2    17
  3.5881140858148292E-01 a      2068     1    20     2    18
  1.7161574676081556E-01 a      2069     1    20     2    19
 -6.4117394827902741E-02 a      2070     1    20     2    20
 -1.6514706575579477E-01 a      2071     1    20     2    21
 -1.3959104902684415E-03 a      2072     1    20     2    22
  5.5508871192198377E-02 a      2073     1    20     2    23
  5.1889785675028943E-01 a      2074     1    20     2    24
  2.1568383725465962E-01 a      2075     1    20     2    25
  4.3987881114742172E-01 a      2076     1    21     2     1
 -6.3935549007897197E-01 a      2077     1    21     2     2
 -5.3184486397010944E-01 a      2078     1    21     2     3
 -6.9134750311498801E-03 a      2079     1    21     2     4
 -3.7104441817173636E-02 a      2080     1    21     2     5
 -1.5926824467849215E-01 a      2081     1    21     2     6
 -1.6759347864449078E-01 a      2082     1    21     2     7
  2.2378037532293374E-01 a      2083     1    21     2     8
  4.2593555945135871E-02 a      2084     1    21     2     9
  1.5574468678494810E-01 a      2085     1    21     2    10
  2.1782746241645709E-02 a      2086     1    21     2    11
  9.5396944278661050E-02 a      2087     1    21     2    12
  5.5085693057588349E-02 a      2088     1    21     2    13
  4.4053126477635440E-01 a      2089     1    21     2    14
 -4.7578950566289470E-03 a      2090     1    21     2    15
  2.9966828020534819E-01 a      2091     1    21     2    16
 -1.6139850846823367E-01 a      2092     1    21     2    17
  3.3965171597919824E-01 a      2093     1    21     2    18
 -5.8957307259803519E-02 a      2094     1    21     2    19
  9.2983536672872916E-02 a      2095     1    21     2    20
 -4.6253216587502255E-02 a      2096     1    21     2    21
  4.3545817412244316E-02 a      2097     1    21     2    22
  1.0559134462712676E-01 a      2098     1    21     2    23
  4.1096438603594498E-01 a      2099     1    21     2    24
  8.0621212885584700E-02 a      2100     1    21     2    25
  6.6145350704879002E-01 a      2101     1    22     2     1
  4.1838047136135686E-01 a      2102     1    22     2     2
  3.7887383927205703E-01 a      2103     1    22     2     3
  8.9552727343704411E-02 a      2104     1    22     2     4
  3.2770386274218966E-01 a      2105     1    22     2     5
  1.6835964592205568E-01 a      2106     1    22     2     6
  7.1047940830819767E-01 a      2107     1    22     2     7
  3.2256384760115449E-02 a      2108     1    22     2     8
 -2.4690359901561562E-01 a      2109     1    22     2     9
