################################################################################
# Neural network connection values (weights and biases).
################################################################################
# Col  Name       Description
################################################################################
# 1    connection Neural network connection value.
# 2    t          Connection type (a = weight, b = bias).
# 3    index      Index enumerating weights.
# 4    l_s        Starting point layer (end point layer for biases).
# 5    n_s        Starting point neuron in starting layer (end point neuron for biases).
# 6    l_e        End point layer.
# 7    n_e        End point neuron in end layer.
################################################################################
#                      1 2         3     4     5     6     7
#             connection t     index   l_s   n_s   l_e   n_e
############################################################
 -1.1044139504272075E+00 a       531     0    22     1     6
  3.3841152029969606E+00 a       532     0    22     1     7
 -5.3529816836464548E+00 a       533     0    22     1     8
  1.2455187990080310E+00 a       534     0    22     1     9
  1.3465160418865250E+00 a       535     0    22     1    10
  4.2732393063944452E-01 a       536     0    22     1    11
 -1.8543892046514685E+00 a       537     0    22     1    12
  2.4641551147791092E+00 a       538     0    22     1    13
 -6.3861926760233567E-01 a       539     0    22     1    14
  1.9828604774779440E-01 a       540     0    22     1    15
  1.1683218300378558E-01 a       541     0    22     1    16
 -4.2329248200909231E-01 a       542     0    22     1    17
  2.2766657821962597E+00 a       543     0    22     1    18
  3.7983358883858660E+00 a       544     0    22     1    19
  1.5111911180284372E+00 a       545     0    22     1    20
  3.8021753916894045E+00 a       546     0    22     1    21
  8.7040578604857721E-01 a       547     0    22     1    22
 -1.8595327376197734E+00 a       548     0    22     1    23
  1.1798804216992949E+00 a       549     0    22     1    24
  1.2846567074991710E+00 a       550     0    22     1    25
  7.5359042965574863E-01 a       551     0    23     1     1
  3.6467061966929597E+00 a       552     0    23     1     2
  4.1005979194204029E-01 a       553     0    23     1     3
 -7.1516319015245883E-02 a       554     0    23     1     4
  1.3342854739253456E+00 a       555     0    23     1     5
 -7.6339202451862015E-02 a       556     0    23     1     6
 -2.1190517043472585E+00 a       557     0    23     1     7
  1.2099701245059094E+00 a       558     0    23     1     8
 -3.2092103614385756E+00 a       559     0    23     1     9
 -9.9766978988635430E-02 a       560     0    23     1    10
 -6.1094474771810625E-01 a       561     0    23     1    11
  3.3905349327176642E+00 a       562     0    23     1    12
  1.0372179555448133E-01 a       563     0    23     1    13
 -1.4232729249739284E+00 a       564     0    23     1    14
 -2.5893878857500421E+00 a       565     0    23     1    15
 -3.7356476014992412E+00 a       566     0    23     1    16
 -1.6062495556319389E-01 a       567     0    23     1    17
 -3.7162794795225473E-01 a       568     0    23     1    18
 -1.1059157799884563E-01 a       569     0    23     1    19
 -7.0148412359885648E-01 a       570     0    23     1    20
 -1.7731487639148455E+00 a       571     0    23     1    21
 -2.3759763392022526E+00 a       572     0    23     1    22
 -9.4777292132504937E-02 a       573     0    23     1    23
 -1.5294076169824542E+00 a       574     0    23     1    24
 -1.6299756192368513E+00 a       575     0    23     1    25
 -1.8480273056806074E-01 a       576     0    24     1     1
 -6.7537050601339788E-01 a       577     0    24     1     2
  8.3488106367678305E-01 a       578     0    24     1     3
  6.9878867747538009E-01 a       579     0    24     1     4
  4.9952820109003571E-01 a       580     0    24     1     5
  3.7141224828004932E-01 a       581     0    24     1     6
 -1.0032805425043334E+00 a       582     0    24     1     7
  1.1666947662782123E-01 a       583     0    24     1     8
 -4.2560623000831493E-01 a       584     0    24     1     9
  1.1035522480638314E-01 a       585     0    24     1    10
  3.5940362326777736E-01 a       586     0    24     1    11
  1.0385055143809030E+00 a       587     0    24     1    12
 -6.3854877774218477E-01 a       588     0    24     1    13
  1.3433239822118233E+00 a       589     0    24     1    14
 -1.8630803929779019E-01 a       590     0    24     1    15
 -2.3591640500673752E-01 a       591     0    24     1    16
 -3.9970061401826462E-01 a       592     0    24     1    17
 -5.9234241806313592E-01 a       593     0    24     1    18
  6.7470654895830517E-01 a       594     0    24     1    19
 -1.5670266712072645E-01 a       595     0    24     1    20
 -2.5763244195980062E-01 a       596     0    24     1    21
 -1.4317239833272967E-02 a       597     0    24     1    22
 -3.5045590922202435E-01 a       598     0    24     1    23
  5.8606286303951871E-01 a       599     0    24     1    24
 -5.6248995467335405E-01 a       600     0    24     1    25
  4.5533001753597269E-01 a       601     0    25     1     1
 -2.8468264542562832E-02 a       602     0    25     1     2
 -1.6497616280100300E+00 a       603     0    25     1     3
 -6.0145638083196540E-01 a       604     0    25     1     4
  1.9039075249965267E+00 a       605     0    25     1     5
  8.5934622667028793E-01 a       606     0    25     1     6
  5.6539080371887285E-01 a       607     0    25     1     7
 -5.6485638364583889E-02 a       608     0    25     1     8
  1.5308317822854203E+00 a       609     0    25     1     9
 -2.8292496224666190E+00 a       610     0    25     1    10
  1.4632655300871324E+00 a       611     0    25     1    11
  8.1544018200005719E-01 a       612     0    25     1    12
 -1.6596729196801687E+00 a       613     0    25     1    13
 -3.8285404183809474E-01 a       614     0    25     1    14
 -3.3562562809519053E-01 a       615     0    25     1    15
 -4.5477786613067417E-01 a       616     0    25     1    16
 -1.5150266954556142E+00 a       617     0    25     1    17
 -1.1569417463438134E+00 a       618     0    25     1    18
  4.3886850793805798E-01 a       619     0    25     1    19
 -1.4157834495107183E-01 a       620     0    25     1    20
 -1.0480763741605262E-01 a       621     0    25     1    21
  1.5191962329464317E+00 a       622     0    25     1    22
  3.6796383150474937E-01 a       623     0    25     1    23
  9.0083812891104242E-01 a       624     0    25     1    24
 -1.2009058879337009E+00 a       625     0    25     1    25
  1.0146480722138342E+00 a       626     0    26     1     1
  1.6756727906016931E+00 a       627     0    26     1     2
  1.3658428919401316E-01 a       628     0    26     1     3
 -9.1443830499100109E-01 a       629     0    26     1     4
  1.1789440165883711E+00 a       630     0    26     1     5
  6.3769079041227938E-01 a       631     0    26     1     6
  1.5344411815900603E+00 a       632     0    26     1     7
 -1.1135546182762128E+00 a       633     0    26     1     8
 -1.9308376895985089E+00 a       634     0    26     1     9
 -9.3795166632501148E-01 a       635     0    26     1    10
 -6.6344789651950942E-01 a       636     0    26     1    11
 -1.4851305255422100E+00 a       637     0    26     1    12
 -8.0792943497486114E-01 a       638     0    26     1    13
 -3.7735805959745744E-01 a       639     0    26     1    14
 -4.9824642684272480E-01 a       640     0    26     1    15
 -6.8659322294642877E-01 a       641     0    26     1    16
  1.5486330986287649E+00 a       642     0    26     1    17
  2.3285066455060917E+00 a       643     0    26     1    18
  2.2759930939465751E+00 a       644     0    26     1    19
  7.0770545353429359E-02 a       645     0    26     1    20
 -7.6658165587071625E-01 a       646     0    26     1    21
 -8.1682910712757489E-02 a       647     0    26     1    22
 -2.3990039044649096E+00 a       648     0    26     1    23
 -1.4705263037816782E-01 a       649     0    26     1    24
 -6.4809501301572092E-01 a       650     0    26     1    25
 -8.2962634764670384E-01 a       651     0    27     1     1
 -6.4125630593124083E-01 a       652     0    27     1     2
  3.5153206117223967E-01 a       653     0    27     1     3
 -6.6952099324214109E-01 a       654     0    27     1     4
  7.6696965140288953E-01 a       655     0    27     1     5
 -1.0047138786605149E-01 a       656     0    27     1     6
 -1.2007072221613793E+00 a       657     0    27     1     7
 -1.0468746328323156E-01 a       658     0    27     1     8
  9.3433756118757608E-02 a       659     0    27     1     9
  3.9096641973790874E-01 a       660     0    27     1    10
  2.0749709527043375E-01 a       661     0    27     1    11
  6.5021381523876065E-01 a       662     0    27     1    12
  2.7783075720761538E-02 a       663     0    27     1    13
 -1.9866700165508555E-01 a       664     0    27     1    14
  1.6436170142636303E-01 a       665     0    27     1    15
  3.8060996448106343E-01 a       666     0    27     1    16
 -4.3816499802928549E-01 a       667     0    27     1    17
 -1.9096506018451831E-01 a       668     0    27     1    18
 -1.7007849779435610E-01 a       669     0    27     1    19
 -7.5326758047658759E-01 a       670     0    27     1    20
 -1.2805783887069646E+00 a       671     0    27     1    21
  3.3831231660691702E-01 a       672     0    27     1    22
  9.1564391965091985E-01 a       673     0    27     1    23
 -8.8905385239790302E-01 a       674     0    27     1    24
  2.0366260677054857E+00 a       675     0    27     1    25
  2.5149226420037896E+00 a       676     0    28     1     1
 -3.2906808826803551E+00 a       677     0    28     1     2
 -1.5046334838993203E+00 a       678     0    28     1     3
 -1.3355081989795230E+00 a       679     0    28     1     4
 -5.2600028171714523E+00 a       680     0    28     1     5
  8.7920434452458729E-02 a       681     0    28     1     6
  2.2470181189353884E+00 a       682     0    28     1     7
 -1.0553064498350457E+00 a       683     0    28     1     8
  1.9323245408308600E+00 a       684     0    28     1     9
 -7.1758201640620800E-01 a       685     0    28     1    10
 -2.2137045545914473E+00 a       686     0    28     1    11
 -2.5437815983556296E+00 a       687     0    28     1    12
  7.4540021573840798E-01 a       688     0    28     1    13
 -1.3627124911710797E+00 a       689     0    28     1    14
  3.0748290749370599E+00 a       690     0    28     1    15
  2.5123529500841242E+00 a       691     0    28     1    16
  3.8037640718331189E-01 a       692     0    28     1    17
  1.1249577997750304E+00 a       693     0    28     1    18
  4.7742432517796756E+00 a       694     0    28     1    19
  4.1928412873146934E+00 a       695     0    28     1    20
  4.7100651036102672E+00 a       696     0    28     1    21
  1.9952843501275244E+00 a       697     0    28     1    22
 -5.8094761416140683E-01 a       698     0    28     1    23
  2.9169988097435917E+00 a       699     0    28     1    24
 -1.2449195077951849E+00 a       700     0    28     1    25
 -3.2465813682451755E-01 a       701     0    29     1     1
  2.0271842210540836E-02 a       702     0    29     1     2
  9.0723936663636895E-01 a       703     0    29     1     3
 -6.3941995653145636E-02 a       704     0    29     1     4
  7.8436762098630686E-01 a       705     0    29     1     5
 -1.0090938433792987E-01 a       706     0    29     1     6
  5.7392274936765986E-01 a       707     0    29     1     7
 -6.4394003047471504E-01 a       708     0    29     1     8
 -1.4507581752468651E-01 a       709     0    29     1     9
 -1.1517756158397752E-01 a       710     0    29     1    10
 -2.5907220240410100E-01 a       711     0    29     1    11
 -2.7599609240508693E-01 a       712     0    29     1    12
 -5.0480413672334568E-01 a       713     0    29     1    13
  2.6746520353380604E-01 a       714     0    29     1    14
 -9.2884198450457045E-01 a       715     0    29     1    15
 -7.7299104815165487E-01 a       716     0    29     1    16
  7.1686750510725172E-01 a       717     0    29     1    17
  5.1954576381227262E-03 a       718     0    29     1    18
  1.1086966862972622E-01 a       719     0    29     1    19
 -6.1475831930371716E-01 a       720     0    29     1    20
 -5.3522868085045905E-01 a       721     0    29     1    21
  3.0962975363383016E-01 a       722     0    29     1    22
 -2.6733847111137049E-01 a       723     0    29     1    23
  9.8818998448562831E-02 a       724     0    29     1    24
  8.8296495891587973E-02 a       725     0    29     1    25
 -1.1709408172038949E+00 a       726     0    30     1     1
 -4.5160099189290887E-01 a       727     0    30     1     2
 -1.4333813475895665E-01 a       728     0    30     1     3
 -1.0268118603356080E+00 a       729     0    30     1     4
  1.4794495659992275E+00 a       730     0    30     1     5
  3.8633042047636357E-01 a       731     0    30     1     6
  2.2361047835341713E-01 a       732     0    30     1     7
 -3.0358875485364556E-01 a       733     0    30     1     8
  4.8826379465325476E-01 a       734     0    30     1     9
 -7.4333931137616238E-01 a       735     0    30     1    10
 -2.3755498183955537E-01 a       736     0    30     1    11
  9.3676064317219632E-01 a       737     0    30     1    12
 -2.5798113706504772E-01 a       738     0    30     1    13
