################################################################################
# Neural network connection values (weights and biases).
################################################################################
# Col  Name       Description
################################################################################
# 1    connection Neural network connection value.
# 2    t          Connection type (a = weight, b = bias).
# 3    index      Index enumerating weights.
# 4    l_s        Starting point layer (end point layer for biases).
# 5    n_s        Starting point neuron in starting layer (end point neuron for biases).
# 6    l_e        End point layer.
# 7    n_e        End point neuron in end layer.
################################################################################
#                      1 2         3     4     5     6     7
#             connection t     index   l_s   n_s   l_e   n_e
############################################################
  3.0163844159303554E-01 a      4287     0   172     1    12
 -2.0602250255200873E+00 a      4288     0   172     1    13
 -2.5519516505136024E+00 a      4289     0   172     1    14
  1.3344493060025242E+00 a      4290     0   172     1    15
  2.4107723027911759E-01 a      4291     0   172     1    16
  6.8302602573282500E-01 a      4292     0   172     1    17
  3.5990955547772496E+00 a      4293     0   172     1    18
  3.4430175992283876E+00 a      4294     0   172     1    19
  5.1900717665073448E-01 a      4295     0   172     1    20
 -5.2156601225764876E-01 a      4296     0   172     1    21
  2.5868480249484440E+00 a      4297     0   172     1    22
 -3.3411019478359982E-01 a      4298     0   172     1    23
  1.2283206208790774E-01 a      4299     0   172     1    24
 -3.1288050987059546E-01 a      4300     0   172     1    25
  1.5693632242825298E-01 a      4301     0   173     1     1
  4.8156015922722539E-01 a      4302     0   173     1     2
  3.9990678776655991E-01 a      4303     0   173     1     3
 -6.6672124221711215E-01 a      4304     0   173     1     4
  9.5205133154612889E-02 a      4305     0   173     1     5
  2.6927713978125895E-01 a      4306     0   173     1     6
 -9.1374136603841005E-01 a      4307     0   173     1     7
 -1.1115365092431064E+00 a      4308     0   173     1     8
  1.7323454461957764E+00 a      4309     0   173     1     9
  2.5024217269144380E+00 a      4310     0   173     1    10
  2.1313297820237955E+00 a      4311     0   173     1    11
  2.0566424787998705E-01 a      4312     0   173     1    12
 -2.1403638157845624E+00 a      4313     0   173     1    13
 -2.6615632387285100E+00 a      4314     0   173     1    14
  1.2459300041024941E+00 a      4315     0   173     1    15
  1.6719166652132772E-01 a      4316     0   173     1    16
  6.7780303539255049E-01 a      4317     0   173     1    17
  3.3883476684871683E+00 a      4318     0   173     1    18
  3.5538377589723518E+00 a      4319     0   173     1    19
  3.6622574309809636E-01 a      4320     0   173     1    20
 -7.2165817567085588E-01 a      4321     0   173     1    21
  2.4393042742490132E+00 a      4322     0   173     1    22
 -3.3064171228335038E-01 a      4323     0   173     1    23
  1.7533432676956445E-01 a      4324     0   173     1    24
 -3.3834406276744577E-01 a      4325     0   173     1    25
  1.0000252895362365E+00 a      4326     0   174     1     1
  2.0615104985914945E+00 a      4327     0   174     1     2
 -4.8336602928865047E-02 a      4328     0   174     1     3
  2.5819203862059520E-02 a      4329     0   174     1     4
 -3.1117813490223374E+00 a      4330     0   174     1     5
  4.5457203889954373E-01 a      4331     0   174     1     6
 -5.9260102092044444E-02 a      4332     0   174     1     7
  2.3065965135907858E+00 a      4333     0   174     1     8
  6.9508887998309667E+00 a      4334     0   174     1     9
  2.2478665765592258E+00 a      4335     0   174     1    10
  1.0288944201686435E+01 a      4336     0   174     1    11
  1.7392087557039454E-01 a      4337     0   174     1    12
 -1.8119242297148237E+00 a      4338     0   174     1    13
  5.2947040955941205E-01 a      4339     0   174     1    14
  3.2387174054032584E+00 a      4340     0   174     1    15
  1.0847426336112418E+00 a      4341     0   174     1    16
  1.2475846640032471E+00 a      4342     0   174     1    17
  5.7354202328627144E+00 a      4343     0   174     1    18
  2.3960674242518687E+00 a      4344     0   174     1    19
  7.9060016144012879E-01 a      4345     0   174     1    20
 -1.0706336825505800E+00 a      4346     0   174     1    21
  4.2665156067043428E+00 a      4347     0   174     1    22
  7.6704315317990401E-01 a      4348     0   174     1    23
 -5.4553184683526901E+00 a      4349     0   174     1    24
 -1.6189206427743066E+00 a      4350     0   174     1    25
  2.7557427780358661E+00 a      4351     0   175     1     1
  1.6796590718596711E+00 a      4352     0   175     1     2
  7.8508850540109282E-02 a      4353     0   175     1     3
 -2.5425609058284621E-01 a      4354     0   175     1     4
  4.3195680273027132E-01 a      4355     0   175     1     5
 -1.3269616443442631E+00 a      4356     0   175     1     6
  1.3178170973079922E-01 a      4357     0   175     1     7
 -1.7115024480407131E+00 a      4358     0   175     1     8
  5.4505920528156049E-01 a      4359     0   175     1     9
 -2.3135038361872978E-01 a      4360     0   175     1    10
  1.6000108315530253E+00 a      4361     0   175     1    11
 -1.2202769262941067E+00 a      4362     0   175     1    12
  1.2880351347585099E+00 a      4363     0   175     1    13
  1.7220477955019100E+00 a      4364     0   175     1    14
  6.4080656197615604E-02 a      4365     0   175     1    15
 -1.3497690540131779E+00 a      4366     0   175     1    16
 -1.8354700416415191E+00 a      4367     0   175     1    17
 -1.1438391599748223E+00 a      4368     0   175     1    18
 -8.7748459901941245E-01 a      4369     0   175     1    19
 -8.7071443125080750E-01 a      4370     0   175     1    20
 -1.1771731118920257E+00 a      4371     0   175     1    21
  3.2307681790997200E-01 a      4372     0   175     1    22
  1.0144198284279538E-01 a      4373     0   175     1    23
 -2.7736083318293320E-01 a      4374     0   175     1    24
 -5.3566414767599468E-01 a      4375     0   175     1    25
  1.2267212652012673E-01 a      4376     0   176     1     1
 -1.2129362486509561E+00 a      4377     0   176     1     2
 -1.1358804117035266E+00 a      4378     0   176     1     3
 -3.5645558175282033E-01 a      4379     0   176     1     4
  1.9904492615539566E+00 a      4380     0   176     1     5
  1.6135503033832952E+00 a      4381     0   176     1     6
 -7.0929164515810814E-02 a      4382     0   176     1     7
 -6.4712159788768220E-01 a      4383     0   176     1     8
 -7.8230476344335187E-01 a      4384     0   176     1     9
  4.0182111296465745E-01 a      4385     0   176     1    10
 -2.0792081510128226E+00 a      4386     0   176     1    11
  1.6464746667987311E+00 a      4387     0   176     1    12
  9.3408297434405807E-01 a      4388     0   176     1    13
  1.1718087470064173E-01 a      4389     0   176     1    14
 -3.2945127139497293E-01 a      4390     0   176     1    15
 -2.0966854371601449E+00 a      4391     0   176     1    16
 -3.0123281746050395E-01 a      4392     0   176     1    17
  9.1356863685004752E-01 a      4393     0   176     1    18
 -1.3507519109504459E-01 a      4394     0   176     1    19
 -1.7242203840531805E+00 a      4395     0   176     1    20
 -5.9961195687409619E-01 a      4396     0   176     1    21
  1.0602034897397050E+00 a      4397     0   176     1    22
  9.5774313597031302E-01 a      4398     0   176     1    23
  8.0381689708719362E-01 a      4399     0   176     1    24
  2.3037578413745794E+00 a      4400     0   176     1    25
  6.8470272573095139E-02 a      4401     0   177     1     1
 -1.2471830052087258E+00 a      4402     0   177     1     2
 -1.4028218495659426E+00 a      4403     0   177     1     3
 -2.0482511787061877E-01 a      4404     0   177     1     4
  1.8991590561262088E+00 a      4405     0   177     1     5
  1.7918392075935425E+00 a      4406     0   177     1     6
 -1.9804595224791563E-01 a      4407     0   177     1     7
 -8.3336873533391354E-01 a      4408     0   177     1     8
 -8.0203631590209024E-01 a      4409     0   177     1     9
  3.7863824007564817E-01 a      4410     0   177     1    10
 -2.1391144670398452E+00 a      4411     0   177     1    11
  1.6671266996182597E+00 a      4412     0   177     1    12
  1.0115416222480180E+00 a      4413     0   177     1    13
  1.3859413184304750E-01 a      4414     0   177     1    14
 -1.8280391567826809E-01 a      4415     0   177     1    15
 -2.1695937736879674E+00 a      4416     0   177     1    16
 -1.5840016111446001E-01 a      4417     0   177     1    17
  9.4401283392018942E-01 a      4418     0   177     1    18
 -3.5138195823880974E-02 a      4419     0   177     1    19
 -1.7266932797654040E+00 a      4420     0   177     1    20
 -7.3642298224163794E-01 a      4421     0   177     1    21
  1.2193282262429950E+00 a      4422     0   177     1    22
  9.6380858679730563E-01 a      4423     0   177     1    23
  9.3646438146821420E-01 a      4424     0   177     1    24
  2.3636049422524388E+00 a      4425     0   177     1    25
 -1.0467128721542167E+00 a      4426     0   178     1     1
 -2.5553507421288513E-01 a      4427     0   178     1     2
 -7.2756986366518850E-01 a      4428     0   178     1     3
  1.7529036067593264E+00 a      4429     0   178     1     4
 -3.7477076442037106E-02 a      4430     0   178     1     5
  5.6559520705976918E-01 a      4431     0   178     1     6
 -7.6827898551453633E-01 a      4432     0   178     1     7
  5.4286792967497621E-01 a      4433     0   178     1     8
 -7.8446936830685376E-01 a      4434     0   178     1     9
 -2.8061051008891391E-01 a      4435     0   178     1    10
 -4.5391027412585694E-01 a      4436     0   178     1    11
 -8.1097527722319085E-01 a      4437     0   178     1    12
  1.5398162861044442E+00 a      4438     0   178     1    13
 -3.5276565539720056E-01 a      4439     0   178     1    14
 -1.6410760782921741E+00 a      4440     0   178     1    15
 -3.4593764885079831E-01 a      4441     0   178     1    16
 -2.5662555244450123E+00 a      4442     0   178     1    17
 -3.7645441511011857E-01 a      4443     0   178     1    18
 -9.0372699379149679E-01 a      4444     0   178     1    19
  5.7655837830972356E-01 a      4445     0   178     1    20
  5.3914587573579631E-01 a      4446     0   178     1    21
 -1.8972552667215284E-01 a      4447     0   178     1    22
  3.1599948641463815E-01 a      4448     0   178     1    23
  1.9500815043159565E+00 a      4449     0   178     1    24
 -1.8143655414333810E+00 a      4450     0   178     1    25
 -1.0555822649021604E+00 a      4451     0   179     1     1
 -1.1738822685382436E-01 a      4452     0   179     1     2
 -8.3367557759783506E-01 a      4453     0   179     1     3
  1.5884006092661984E+00 a      4454     0   179     1     4
  5.3464227958079603E-03 a      4455     0   179     1     5
  6.4640731583589950E-01 a      4456     0   179     1     6
 -8.6575573267065298E-01 a      4457     0   179     1     7
  6.8721060826867453E-01 a      4458     0   179     1     8
 -5.8523711167147230E-01 a      4459     0   179     1     9
 -3.2142121320132033E-01 a      4460     0   179     1    10
 -6.6252323458072027E-01 a      4461     0   179     1    11
 -6.8861676566421848E-01 a      4462     0   179     1    12
  1.5409654926865273E+00 a      4463     0   179     1    13
 -1.8714766817853762E-01 a      4464     0   179     1    14
 -1.7971421240496677E+00 a      4465     0   179     1    15
 -3.4040628337309031E-01 a      4466     0   179     1    16
 -2.3801274483582429E+00 a      4467     0   179     1    17
 -4.5040701174239539E-01 a      4468     0   179     1    18
 -7.3242366965577876E-01 a      4469     0   179     1    19
  7.2402146072340834E-01 a      4470     0   179     1    20
  7.0398530177589880E-01 a      4471     0   179     1    21
 -4.0285819932594324E-01 a      4472     0   179     1    22
  4.0783759528148594E-01 a      4473     0   179     1    23
  1.8877979076191855E+00 a      4474     0   179     1    24
 -1.5886625704795851E+00 a      4475     0   179     1    25
  5.8488348454174355E-01 a      4476     0   180     1     1
  7.8780182284168621E-01 a      4477     0   180     1     2
  8.6900221110731024E-01 a      4478     0   180     1     3
 -1.3477502774574621E-01 a      4479     0   180     1     4
 -1.4065903566930166E-01 a      4480     0   180     1     5
 -6.5166433573881488E-01 a      4481     0   180     1     6
  1.1902234143340033E-01 a      4482     0   180     1     7
 -3.4535185803466574E-02 a      4483     0   180     1     8
 -1.0126183723870698E-01 a      4484     0   180     1     9
 -1.7516095390764674E-01 a      4485     0   180     1    10
  9.6173424385435047E-01 a      4486     0   180     1    11
 -8.9043467899835882E-01 a      4487     0   180     1    12
 -1.2597798341022843E+00 a      4488     0   180     1    13
 -9.3245145212989836E-02 a      4489     0   180     1    14
  2.4052064782893570E-01 a      4490     0   180     1    15
 -8.7122926298618442E-01 a      4491     0   180     1    16
  8.6331385288056658E-02 a      4492     0   180     1    17
 -9.0528476473718689E-01 a      4493     0   180     1    18
 -4.5338323039147574E-02 a      4494     0   180     1    19
 -1.4525675943355168E-01 a      4495     0   180     1    20
  1.6445917140481550E-01 a      4496     0   180     1    21
  3.4158874088682883E-01 a      4497     0   180     1    22
  1.7253167943982421E+00 a      4498     0   180     1    23
  8.0081924885300038E-01 a      4499     0   180     1    24
 -5.9859951444801673E-01 a      4500     0   180     1    25
  5.9224795908250993E-01 a      4501     0   181     1     1
  6.2437090594797884E-01 a      4502     0   181     1     2
  7.8150439073183842E-01 a      4503     0   181     1     3
 -1.3432013097645343E-01 a      4504     0   181     1     4
 -1.6605794893852910E-01 a      4505     0   181     1     5
 -6.9202160541418989E-01 a      4506     0   181     1     6
  1.7720214468235312E-01 a      4507     0   181     1     7
 -1.0812148838989966E-01 a      4508     0   181     1     8
  1.3837720532595282E-02 a      4509     0   181     1     9
 -1.2596024693882432E-01 a      4510     0   181     1    10
  8.9965900900549178E-01 a      4511     0   181     1    11
 -9.1972841337729094E-01 a      4512     0   181     1    12
 -1.3008032906975717E+00 a      4513     0   181     1    13
  7.9660550404654737E-02 a      4514     0   181     1    14
  2.9258900992870057E-01 a      4515     0   181     1    15
 -9.4905775460072639E-01 a      4516     0   181     1    16
 -1.9918035833393934E-02 a      4517     0   181     1    17
 -7.2967371900969091E-01 a      4518     0   181     1    18
  2.4820662382715714E-02 a      4519     0   181     1    19
 -3.1097578523858049E-01 a      4520     0   181     1    20
  1.1755040263951522E-01 a      4521     0   181     1    21
  1.1092582398619948E-01 a      4522     0   181     1    22
  1.5712279453574594E+00 a      4523     0   181     1    23
  6.8522296866078924E-01 a      4524     0   181     1    24
 -4.3001212401161698E-01 a      4525     0   181     1    25
  1.4484994851709001E-02 a      4526     0   182     1     1
  1.4876267112322552E+00 a      4527     0   182     1     2
 -6.7944516925980913E-01 a      4528     0   182     1     3
  3.6638696513320296E-01 a      4529     0   182     1     4
 -6.0945639616061165E-01 a      4530     0   182     1     5
  1.0216574795082212E+00 a      4531     0   182     1     6
 -3.7437880524709388E-01 a      4532     0   182     1     7
  2.2002397245099145E-01 a      4533     0   182     1     8
  1.0169492639176474E+00 a      4534     0   182     1     9
 -1.1185280809562819E+00 a      4535     0   182     1    10
  9.6770102898249577E-01 a      4536     0   182     1    11
 -5.1441169545193388E-01 a      4537     0   182     1    12
 -1.7926647688232862E+00 a      4538     0   182     1    13
  1.4290714067103625E+00 a      4539     0   182     1    14
 -1.9850020683385809E+00 a      4540     0   182     1    15
  1.4413366596676545E+00 a      4541     0   182     1    16
 -8.0254594788796085E-01 a      4542     0   182     1    17
  7.7347557921992683E-03 a      4543     0   182     1    18
 -1.8506371817402442E-01 a      4544     0   182     1    19
  1.4792338426647611E+00 a      4545     0   182     1    20
 -2.0429044610335327E+00 a      4546     0   182     1    21
  3.2173398550644001E+00 a      4547     0   182     1    22
 -5.1685484219298827E-01 a      4548     0   182     1    23
 -1.8679677307106701E+00 a      4549     0   182     1    24
 -9.9321771354394428E-01 a      4550     0   182     1    25
 -9.7911373286784964E-01 a      4551     0   183     1     1
 -1.5391828280396525E+00 a      4552     0   183     1     2
  2.4915820804913583E-01 a      4553     0   183     1     3
 -6.3679720217760782E-01 a      4554     0   183     1     4
 -1.3554965997834856E-01 a      4555     0   183     1     5
  2.5057955383297781E-01 a      4556     0   183     1     6
 -4.2292341449663823E-01 a      4557     0   183     1     7
  6.1102499066618488E-01 a      4558     0   183     1     8
 -1.8302754743685614E+00 a      4559     0   183     1     9
  2.0401183052256366E-01 a      4560     0   183     1    10
  2.9875901943133831E-01 a      4561     0   183     1    11
  2.0665357051406330E+00 a      4562     0   183     1    12
 -9.6760092289596233E-01 a      4563     0   183     1    13
 -5.8301730919257222E-01 a      4564     0   183     1    14
  1.4450284134294084E-01 a      4565     0   183     1    15
 -6.3636051730025220E-02 a      4566     0   183     1    16
  2.7876004400953005E+00 a      4567     0   183     1    17
 -2.6332555248652294E-02 a      4568     0   183     1    18
 -9.8662906342710344E-01 a      4569     0   183     1    19
 -4.5067610607797748E-01 a      4570     0   183     1    20
  1.3354660080461656E+00 a      4571     0   183     1    21
 -2.5701023733783530E+00 a      4572     0   183     1    22
  2.2621098115031404E+00 a      4573     0   183     1    23
  1.5426872605514523E+00 a      4574     0   183     1    24
  1.4483774295620346E+00 a      4575     0   183     1    25
 -8.9287906642258341E-01 a      4576     0   184     1     1
 -1.5688471472746301E+00 a      4577     0   184     1     2
  1.7925921959612415E-01 a      4578     0   184     1     3
 -8.1699049095785403E-01 a      4579     0   184     1     4
  4.5785789890277928E-02 a      4580     0   184     1     5
  6.2215521896017208E-02 a      4581     0   184     1     6
 -5.3924129752497529E-01 a      4582     0   184     1     7
  6.4773421536113729E-01 a      4583     0   184     1     8
 -1.8547424280966598E+00 a      4584     0   184     1     9
  2.4457741950361739E-01 a      4585     0   184     1    10
  1.0545430897606436E-01 a      4586     0   184     1    11
  2.0336707887004351E+00 a      4587     0   184     1    12
 -7.5410056146131244E-01 a      4588     0   184     1    13
 -6.5491514082328828E-01 a      4589     0   184     1    14
  1.5102572790201402E-01 a      4590     0   184     1    15
 -4.4707922695442923E-02 a      4591     0   184     1    16
  3.0312761667805752E+00 a      4592     0   184     1    17
 -2.2629766050989797E-01 a      4593     0   184     1    18
 -1.1014237744512241E+00 a      4594     0   184     1    19
 -6.9959305102475111E-01 a      4595     0   184     1    20
  1.4668284375602165E+00 a      4596     0   184     1    21
 -2.6104150172841218E+00 a      4597     0   184     1    22
  2.1233347167105983E+00 a      4598     0   184     1    23
  1.4436692933105033E+00 a      4599     0   184     1    24
  1.2565540004036888E+00 a      4600     0   184     1    25
 -7.5024478678565876E-01 a      4601     0   185     1     1
  7.3067959767564450E-01 a      4602     0   185     1     2
  1.3033229171283025E+00 a      4603     0   185     1     3
 -7.7392333863709395E-01 a      4604     0   185     1     4
  3.6520236425568910E+00 a      4605     0   185     1     5
  7.6919204470978428E-02 a      4606     0   185     1     6
 -5.3304504008443310E-01 a      4607     0   185     1     7
  5.7660351803048915E-01 a      4608     0   185     1     8
  1.5829224025330629E-01 a      4609     0   185     1     9
 -1.8857118053063526E+00 a      4610     0   185     1    10
 -2.5113535620656959E+00 a      4611     0   185     1    11
 -1.5129227694906713E-01 a      4612     0   185     1    12
  1.4382711246871429E+00 a      4613     0   185     1    13
  1.9227255929987344E+00 a      4614     0   185     1    14
  5.6036690153329538E-01 a      4615     0   185     1    15
 -2.3937667072522082E+00 a      4616     0   185     1    16
 -8.1905344874068475E-01 a      4617     0   185     1    17
  1.2832192987124186E-01 a      4618     0   185     1    18
  1.5785706054452842E+00 a      4619     0   185     1    19
 -1.0697556959329682E+00 a      4620     0   185     1    20
 -9.9033712451977962E-01 a      4621     0   185     1    21
  1.0903308207538693E+00 a      4622     0   185     1    22
 -9.9633215250637985E-01 a      4623     0   185     1    23
 -2.7002462206503410E+00 a      4624     0   185     1    24
  1.9897298054252166E+00 a      4625     0   185     1    25
 -8.2653710549353798E-01 a      4626     0   186     1     1
  8.4724027248046996E-01 a      4627     0   186     1     2
  1.0518843322851137E+00 a      4628     0   186     1     3
 -7.9777229254110271E-01 a      4629     0   186     1     4
  3.5081102871617720E+00 a      4630     0   186     1     5
  1.2762386855136776E-01 a      4631     0   186     1     6
 -4.9890355906095435E-01 a      4632     0   186     1     7
  7.3848398101901969E-01 a      4633     0   186     1     8
  3.5178375990877475E-01 a      4634     0   186     1     9
 -1.7768988405727784E+00 a      4635     0   186     1    10
 -2.4720679425346495E+00 a      4636     0   186     1    11
 -3.8695441203934595E-02 a      4637     0   186     1    12
  1.5413447997475289E+00 a      4638     0   186     1    13
  1.9780120345181367E+00 a      4639     0   186     1    14
  6.2699866277551131E-01 a      4640     0   186     1    15
 -2.2084542924935371E+00 a      4641     0   186     1    16
 -8.6023686776771402E-01 a      4642     0   186     1    17
  3.9715822390479982E-01 a      4643     0   186     1    18
  1.6486005512162321E+00 a      4644     0   186     1    19
 -1.0347286758945826E+00 a      4645     0   186     1    20
 -1.0285703340414010E+00 a      4646     0   186     1    21
  1.1687757041860865E+00 a      4647     0   186     1    22
 -9.3394199168591951E-01 a      4648     0   186     1    23
 -2.7760306868712976E+00 a      4649     0   186     1    24
  1.8151111239619759E+00 a      4650     0   186     1    25
 -1.1801994048542619E+00 a      4651     0   187     1     1
 -7.2734309931518903E-01 a      4652     0   187     1     2
  2.0628250725145678E-01 a      4653     0   187     1     3
  4.2451444584481507E-01 a      4654     0   187     1     4
  3.5565850687261574E-01 a      4655     0   187     1     5
  3.6014811771198757E-01 a      4656     0   187     1     6
  1.7749010044143332E-01 a      4657     0   187     1     7
  7.6502817159790304E-01 a      4658     0   187     1     8
  3.3135590915425439E-01 a      4659     0   187     1     9
  4.7618702481464992E-02 a      4660     0   187     1    10
 -8.8197165289568857E-01 a      4661     0   187     1    11
  5.3726012229778231E-01 a      4662     0   187     1    12
 -3.2873961640980554E-01 a      4663     0   187     1    13
 -3.9094068788906866E-01 a      4664     0   187     1    14
 -2.2247309105288091E-01 a      4665     0   187     1    15
  1.1927287357126413E+00 a      4666     0   187     1    16
  8.5967561003756665E-01 a      4667     0   187     1    17
  5.7771765981728262E-01 a      4668     0   187     1    18
  4.9993588253440790E-01 a      4669     0   187     1    19
  9.8247251924818968E-01 a      4670     0   187     1    20
  3.6202330045496955E-01 a      4671     0   187     1    21
  3.0204305554998817E-01 a      4672     0   187     1    22
 -8.3453348418445220E-02 a      4673     0   187     1    23
 -5.9885829951739311E-01 a      4674     0   187     1    24
 -7.1551770780399115E-01 a      4675     0   187     1    25
 -2.0050099829132715E+00 a      4676     0   188     1     1
 -8.4670751426985091E-01 a      4677     0   188     1     2
  2.4949206487550826E+00 a      4678     0   188     1     3
  1.6974708552718138E+00 a      4679     0   188     1     4
 -2.3484556035790765E+00 a      4680     0   188     1     5
 -1.7527797203842672E+00 a      4681     0   188     1     6
  8.9954216567232270E-01 a      4682     0   188     1     7
  1.5910366374571139E+00 a      4683     0   188     1     8
  1.0240455147875154E+00 a      4684     0   188     1     9
  5.6767266730900723E-01 a      4685     0   188     1    10
  1.1811588798344450E+00 a      4686     0   188     1    11
 -1.2356037419933652E+00 a      4687     0   188     1    12
 -1.8664856146073290E+00 a      4688     0   188     1    13
 -1.0795379144023807E+00 a      4689     0   188     1    14
  8.0138421082718014E-01 a      4690     0   188     1    15
  1.7229169198459182E-01 a      4691     0   188     1    16
  9.6507637788276457E-01 a      4692     0   188     1    17
  1.9417985117379912E+00 a      4693     0   188     1    18
  6.0720891704647051E-01 a      4694     0   188     1    19
  1.4422463663957459E+00 a      4695     0   188     1    20
  2.2600690520069673E+00 a      4696     0   188     1    21
 -2.0213731047132373E+00 a      4697     0   188     1    22
  3.0924846183661042E-01 a      4698     0   188     1    23
 -1.4195640481239213E-01 a      4699     0   188     1    24
  2.1931912657180079E-02 a      4700     0   188     1    25
 -2.2515559843667075E+00 a      4701     0   189     1     1
 -6.3404187323901773E-01 a      4702     0   189     1     2
  2.5543890026605474E+00 a      4703     0   189     1     3
  1.4524526747386997E+00 a      4704     0   189     1     4
 -2.3436959279508027E+00 a      4705     0   189     1     5
 -1.5345162869112794E+00 a      4706     0   189     1     6
  1.0903119644940880E+00 a      4707     0   189     1     7
  1.8280998462403040E+00 a      4708     0   189     1     8
  9.2896380243857846E-01 a      4709     0   189     1     9
  6.8321448578261601E-01 a      4710     0   189     1    10
  1.2195230988551686E+00 a      4711     0   189     1    11
 -1.1640715928850858E+00 a      4712     0   189     1    12
 -1.7205094504723826E+00 a      4713     0   189     1    13
 -1.0550494320105295E+00 a      4714     0   189     1    14
  5.9294739507172489E-01 a      4715     0   189     1    15
 -6.0410593874642808E-02 a      4716     0   189     1    16
  9.3127620307548586E-01 a      4717     0   189     1    17
  1.9134392330001551E+00 a      4718     0   189     1    18
  7.3135170605079269E-01 a      4719     0   189     1    19
  1.2872898080192416E+00 a      4720     0   189     1    20
  2.1964966987614125E+00 a      4721     0   189     1    21
 -2.0802367970691029E+00 a      4722     0   189     1    22
  3.2421870667353131E-01 a      4723     0   189     1    23
 -1.5185901491654549E-01 a      4724     0   189     1    24
 -1.3828454117786540E-01 a      4725     0   189     1    25
  1.7939747993223567E+00 a      4726     0   190     1     1
  1.2680805104114428E+00 a      4727     0   190     1     2
  2.1545651193704812E-02 a      4728     0   190     1     3
 -1.0769832408392008E+00 a      4729     0   190     1     4
 -1.0777956458388449E+00 a      4730     0   190     1     5
 -3.6864433304589633E-01 a      4731     0   190     1     6
  5.6293823875964055E-01 a      4732     0   190     1     7
 -6.4892968348516614E-02 a      4733     0   190     1     8
 -2.6168288690518160E-01 a      4734     0   190     1     9
 -1.2274828525294584E-01 a      4735     0   190     1    10
  4.8287218514676328E-01 a      4736     0   190     1    11
 -5.8963312928150280E-01 a      4737     0   190     1    12
 -8.6829343736662234E-01 a      4738     0   190     1    13
 -1.9754976803938240E-01 a      4739     0   190     1    14
 -1.6425429736870850E-01 a      4740     0   190     1    15
  1.3131249954204600E+00 a      4741     0   190     1    16
  1.9764909655139209E+00 a      4742     0   190     1    17
 -8.0077770359290076E-02 a      4743     0   190     1    18
  1.0377314786520699E+00 a      4744     0   190     1    19
 -7.7866807970527907E-01 a      4745     0   190     1    20
 -5.8622137187302004E-01 a      4746     0   190     1    21
  1.1326439841768017E+00 a      4747     0   190     1    22
 -2.4094768990145166E-01 a      4748     0   190     1    23
 -7.1402729860479131E-01 a      4749     0   190     1    24
  4.3973614904755082E-01 a      4750     0   190     1    25
  1.8831700834340179E+00 a      4751     0   191     1     1
  1.4253031519549217E+00 a      4752     0   191     1     2
 -7.8460171017709981E-02 a      4753     0   191     1     3
 -1.1798972542243602E+00 a      4754     0   191     1     4
 -9.7694576670505029E-01 a      4755     0   191     1     5
 -2.0427706286257130E-01 a      4756     0   191     1     6
  4.7394376847467684E-01 a      4757     0   191     1     7
 -7.9563761412899420E-02 a      4758     0   191     1     8
 -2.2722301978452493E-02 a      4759     0   191     1     9
 -2.1584567400946986E-01 a      4760     0   191     1    10
  4.5796826508650823E-01 a      4761     0   191     1    11
 -6.9813001366648808E-01 a      4762     0   191     1    12
 -7.2758696405764556E-01 a      4763     0   191     1    13
 -1.3042138041705503E-01 a      4764     0   191     1    14
  4.8545121796884513E-02 a      4765     0   191     1    15
  1.5566296682774770E+00 a      4766     0   191     1    16
  1.7478080362116606E+00 a      4767     0   191     1    17
  7.7170931177620708E-02 a      4768     0   191     1    18
  1.1013358698651687E+00 a      4769     0   191     1    19
 -7.3822209439344177E-01 a      4770     0   191     1    20
 -7.4791458064293037E-01 a      4771     0   191     1    21
  1.0571639525752197E+00 a      4772     0   191     1    22
 -3.5476397725523051E-01 a      4773     0   191     1    23
 -7.9478456836247424E-01 a      4774     0   191     1    24
  4.0434269935437123E-01 a      4775     0   191     1    25
  2.2989521588538347E-01 a      4776     0   192     1     1
 -9.9504761769740879E-02 a      4777     0   192     1     2
 -4.7216653135090152E-02 a      4778     0   192     1     3
  1.3013432635026154E-01 a      4779     0   192     1     4
 -1.5929264903190474E-01 a      4780     0   192     1     5
 -2.8458207382488543E-01 a      4781     0   192     1     6
 -1.5463138206407837E-01 a      4782     0   192     1     7
  2.1409804736075824E-01 a      4783     0   192     1     8
  2.2921838463185845E-01 a      4784     0   192     1     9
  2.8568384625732374E-01 a      4785     0   192     1    10
 -3.4446471657011807E-01 a      4786     0   192     1    11
  2.6994039039067175E-01 a      4787     0   192     1    12
  1.2394146813658995E+00 a      4788     0   192     1    13
  6.8539813282866757E-01 a      4789     0   192     1    14
 -4.7110277011624702E-01 a      4790     0   192     1    15
  5.8312076068024110E-01 a      4791     0   192     1    16
 -1.1205841587028193E-02 a      4792     0   192     1    17
 -3.7367385385809931E-01 a      4793     0   192     1    18
  1.8602324798671907E-01 a      4794     0   192     1    19
  3.9145994935368789E-01 a      4795     0   192     1    20
 -2.8093959932978407E-01 a      4796     0   192     1    21
  2.1239849312072437E-01 a      4797     0   192     1    22
 -1.0017383892041793E+00 a      4798     0   192     1    23
 -5.2080332697018739E-01 a      4799     0   192     1    24
 -5.5874923456190728E-01 a      4800     0   192     1    25
  3.4026607324410735E-01 a      4801     0   193     1     1
 -1.6626765926567438E-01 a      4802     0   193     1     2
 -1.7867995213526339E-01 a      4803     0   193     1     3
  2.5954170912072083E-01 a      4804     0   193     1     4
 -1.1634354182616803E-01 a      4805     0   193     1     5
