################################################################################
# Neural network connection values (weights and biases).
################################################################################
# Col  Name       Description
################################################################################
# 1    connection Neural network connection value.
# 2    t          Connection type (a = weight, b = bias).
# 3    index      Index enumerating weights.
# 4    l_s        Starting point layer (end point layer for biases).
# 5    n_s        Starting point neuron in starting layer (end point neuron for biases).
# 6    l_e        End point layer.
# 7    n_e        End point neuron in end layer.
################################################################################
#                      1 2         3     4     5     6     7
#             connection t     index   l_s   n_s   l_e   n_e
############################################################
  1.8231405066675563E-01 a      1586     0    64     1    11
 -1.5494154743071911E-01 a      1587     0    64     1    12
 -2.8670636994597268E-02 a      1588     0    64     1    13
 -3.4117029740637900E-01 a      1589     0    64     1    14
  1.2871549529556880E-01 a      1590     0    64     1    15
  2.8904325563005095E-01 a      1591     0    64     1    16
 -1.5377746837077147E-01 a      1592     0    64     1    17
 -3.2605969134889717E-01 a      1593     0    64     1    18
 -2.5098506474510768E-01 a      1594     0    64     1    19
  2.3026206764142118E-01 a      1595     0    64     1    20
  3.8432383762383171E-02 a      1596     0    64     1    21
 -9.5392612930998572E-02 a      1597     0    64     1    22
 -5.8003513307732298E-02 a      1598     0    64     1    23
  1.8206458157486877E-01 a      1599     0    64     1    24
  3.3879865437259526E-01 a      1600     0    64     1    25
  3.2007703852879210E-01 a      1601     0    65     1     1
 -4.4696833883679282E-01 a      1602     0    65     1     2
 -8.7488591214517564E-01 a      1603     0    65     1     3
 -1.8054665226101381E+00 a      1604     0    65     1     4
 -7.4094356051825405E-01 a      1605     0    65     1     5
  2.6069174026967419E+00 a      1606     0    65     1     6
  9.2370559905939187E-01 a      1607     0    65     1     7
  2.8571273707542866E-01 a      1608     0    65     1     8
 -5.6931048640486104E-01 a      1609     0    65     1     9
 -4.6687724562951571E-01 a      1610     0    65     1    10
  1.2113946141375622E+00 a      1611     0    65     1    11
  1.0326609242725175E+00 a      1612     0    65     1    12
 -3.9502481443943521E-01 a      1613     0    65     1    13
 -8.2405346909946509E-01 a      1614     0    65     1    14
  3.0028074307925967E-01 a      1615     0    65     1    15
 -8.4086296014129058E-01 a      1616     0    65     1    16
 -1.3009190563067730E+00 a      1617     0    65     1    17
 -3.0472911802537256E-01 a      1618     0    65     1    18
  6.8146734045809232E-01 a      1619     0    65     1    19
 -2.1701228254898192E-01 a      1620     0    65     1    20
  2.0083204284035666E-01 a      1621     0    65     1    21
  7.5955287466270449E-01 a      1622     0    65     1    22
  7.2816397219234053E-02 a      1623     0    65     1    23
 -6.5753593226002063E-02 a      1624     0    65     1    24
  1.1800399910792417E-02 a      1625     0    65     1    25
 -5.3967011404878340E-01 a      1626     0    66     1     1
 -1.3526144714958982E-01 a      1627     0    66     1     2
 -7.5868209144956053E-02 a      1628     0    66     1     3
  2.0928135121872685E-01 a      1629     0    66     1     4
  2.8712316308262797E-01 a      1630     0    66     1     5
 -8.1879131206806766E-01 a      1631     0    66     1     6
 -1.8503966018069229E-01 a      1632     0    66     1     7
 -1.7389691355868392E-01 a      1633     0    66     1     8
  6.1545666118278615E-02 a      1634     0    66     1     9
  1.2265459346808738E-01 a      1635     0    66     1    10
 -4.5571091757124161E-03 a      1636     0    66     1    11
  6.4002807800027095E-02 a      1637     0    66     1    12
  1.1994807005900597E-01 a      1638     0    66     1    13
  3.3222954090909856E-01 a      1639     0    66     1    14
  1.4642917910689388E-01 a      1640     0    66     1    15
  1.1332001885511205E-01 a      1641     0    66     1    16
  3.5307966343432506E-01 a      1642     0    66     1    17
  3.4219965791134721E-01 a      1643     0    66     1    18
 -8.4625664250571511E-02 a      1644     0    66     1    19
  5.7023313733824146E-02 a      1645     0    66     1    20
 -2.6319516946665417E-01 a      1646     0    66     1    21
 -4.9273429928847097E-02 a      1647     0    66     1    22
 -5.5015677437080183E-02 a      1648     0    66     1    23
  6.7568932921111810E-02 a      1649     0    66     1    24
 -8.8926914472284804E-02 a      1650     0    66     1    25
 -2.0636601805166016E-01 a      1651     0    67     1     1
 -1.1542020219174109E-01 a      1652     0    67     1     2
  3.3160124228623494E-01 a      1653     0    67     1     3
  2.2476129880122092E-01 a      1654     0    67     1     4
  2.0274779443038848E-01 a      1655     0    67     1     5
 -7.6513430936696436E-01 a      1656     0    67     1     6
 -1.4508614242670945E-01 a      1657     0    67     1     7
 -1.2398574291012597E-01 a      1658     0    67     1     8
  2.8586191555778456E-01 a      1659     0    67     1     9
  2.7769688612128957E-01 a      1660     0    67     1    10
 -2.0303639202288060E-01 a      1661     0    67     1    11
  1.7563614678242939E-01 a      1662     0    67     1    12
 -3.2137890751095678E-03 a      1663     0    67     1    13
  1.4284230504792597E-01 a      1664     0    67     1    14
 -2.1117986021471302E-01 a      1665     0    67     1    15
  5.0035314858383237E-02 a      1666     0    67     1    16
  1.4176870627239666E-01 a      1667     0    67     1    17
  1.4348894613753310E-01 a      1668     0    67     1    18
  1.3200386075427689E-01 a      1669     0    67     1    19
  3.1029473959121767E-01 a      1670     0    67     1    20
 -1.4417425973365625E-01 a      1671     0    67     1    21
 -3.0149393910941347E-01 a      1672     0    67     1    22
 -5.0914403550535295E-02 a      1673     0    67     1    23
  1.5638467020322686E-01 a      1674     0    67     1    24
  2.7341441455712559E-02 a      1675     0    67     1    25
  1.0260986786011628E-01 a      1676     0    68     1     1
 -3.4784721019030174E-01 a      1677     0    68     1     2
  1.7081847347364451E-01 a      1678     0    68     1     3
  3.1296342133264760E-01 a      1679     0    68     1     4
  3.4158631672623124E-01 a      1680     0    68     1     5
 -2.5651675510877092E-01 a      1681     0    68     1     6
  3.2785338754925875E-01 a      1682     0    68     1     7
  3.5255768934232135E-01 a      1683     0    68     1     8
  3.3029349635028288E-01 a      1684     0    68     1     9
 -2.4802812504866953E-01 a      1685     0    68     1    10
 -3.1293350711546442E-01 a      1686     0    68     1    11
 -1.2802471141970695E-01 a      1687     0    68     1    12
 -6.4341962972577327E-02 a      1688     0    68     1    13
  1.0268591414073247E-01 a      1689     0    68     1    14
  1.2495376678245286E-01 a      1690     0    68     1    15
  3.4574096063474141E-01 a      1691     0    68     1    16
 -6.9254295200935845E-02 a      1692     0    68     1    17
 -1.1890045427263363E-01 a      1693     0    68     1    18
  5.9105028936172332E-01 a      1694     0    68     1    19
  5.8811769713707274E-02 a      1695     0    68     1    20
  1.3102836134231086E-02 a      1696     0    68     1    21
 -4.9252561422311325E-02 a      1697     0    68     1    22
  2.8366054471957136E-01 a      1698     0    68     1    23
 -2.6452736763732621E-01 a      1699     0    68     1    24
 -8.2506824706376672E-02 a      1700     0    68     1    25
  1.0639959459313797E-01 a      1701     0    69     1     1
 -6.1283009817485701E-01 a      1702     0    69     1     2
  2.9618786289715603E-02 a      1703     0    69     1     3
  5.8006339918237781E-01 a      1704     0    69     1     4
  4.1170054770017567E-01 a      1705     0    69     1     5
 -8.5321006075761582E-02 a      1706     0    69     1     6
  1.6264920594920082E-01 a      1707     0    69     1     7
  4.4507494120658442E-01 a      1708     0    69     1     8
  4.1741362076513677E-01 a      1709     0    69     1     9
 -1.2326109409727429E-01 a      1710     0    69     1    10
 -1.0866076158618009E-01 a      1711     0    69     1    11
 -1.0908907802025371E-01 a      1712     0    69     1    12
 -3.0869781336838570E-02 a      1713     0    69     1    13
 -1.1644986856591832E-01 a      1714     0    69     1    14
  2.9926277535567980E-01 a      1715     0    69     1    15
  5.2275782634503065E-01 a      1716     0    69     1    16
 -2.2338985038202683E-02 a      1717     0    69     1    17
 -7.7949289850042458E-02 a      1718     0    69     1    18
  5.4105007206142497E-01 a      1719     0    69     1    19
 -2.7674646442940959E-02 a      1720     0    69     1    20
  3.5622048811882007E-01 a      1721     0    69     1    21
  2.8812641660984901E-03 a      1722     0    69     1    22
  4.6594365372004309E-01 a      1723     0    69     1    23
 -4.5527030617097897E-01 a      1724     0    69     1    24
 -1.4603202997546097E-01 a      1725     0    69     1    25
 -2.0772821703768915E-01 a      1726     0    70     1     1
  2.5427838239228234E-01 a      1727     0    70     1     2
 -3.0812347128700401E-02 a      1728     0    70     1     3
  1.6947033660311919E-01 a      1729     0    70     1     4
  2.1041822527079504E-01 a      1730     0    70     1     5
 -6.3839621166610272E-01 a      1731     0    70     1     6
  2.5887055468630193E-01 a      1732     0    70     1     7
 -1.6734218177456012E-01 a      1733     0    70     1     8
  5.1304903997865259E-01 a      1734     0    70     1     9
 -3.5032001904705212E-01 a      1735     0    70     1    10
  1.0736307379373908E-02 a      1736     0    70     1    11
  2.8119045952185794E-02 a      1737     0    70     1    12
 -3.0004606210837781E-01 a      1738     0    70     1    13
 -1.0945093177936666E-01 a      1739     0    70     1    14
 -7.6567708272102367E-02 a      1740     0    70     1    15
  2.6704939487319657E-01 a      1741     0    70     1    16
  1.3068874469198152E-01 a      1742     0    70     1    17
  1.3652852990866055E-01 a      1743     0    70     1    18
  2.6454915515890698E-01 a      1744     0    70     1    19
  2.1630042228822069E-01 a      1745     0    70     1    20
 -2.4806169685808244E-01 a      1746     0    70     1    21
 -1.8660577996808272E-01 a      1747     0    70     1    22
 -4.8533615071064629E-01 a      1748     0    70     1    23
  8.5442068719099040E-02 a      1749     0    70     1    24
 -2.3580085523262594E-03 a      1750     0    70     1    25
 -3.0203522540447281E-01 a      1751     0    71     1     1
  1.3523015638251268E-01 a      1752     0    71     1     2
 -3.5057773855778490E-01 a      1753     0    71     1     3
  2.3197740856473509E-01 a      1754     0    71     1     4
  2.0119552552941311E-01 a      1755     0    71     1     5
 -8.6544775463862122E-01 a      1756     0    71     1     6
  1.0879447406684492E-01 a      1757     0    71     1     7
 -2.2295067249989545E-01 a      1758     0    71     1     8
  9.2793462562958576E-02 a      1759     0    71     1     9
 -5.9329652930469101E-01 a      1760     0    71     1    10
 -2.4792150265251703E-01 a      1761     0    71     1    11
 -1.6077871858305470E-01 a      1762     0    71     1    12
 -3.3583204395267136E-01 a      1763     0    71     1    13
 -1.7375949163319962E-01 a      1764     0    71     1    14
  1.1042280538630446E-01 a      1765     0    71     1    15
  1.6248627605923824E-01 a      1766     0    71     1    16
  4.2977407019054659E-01 a      1767     0    71     1    17
  1.6511158597907727E-01 a      1768     0    71     1    18
  1.6707369521935572E-01 a      1769     0    71     1    19
 -8.2003435125645799E-02 a      1770     0    71     1    20
 -2.5114516343189164E-01 a      1771     0    71     1    21
 -1.2945406561189018E-01 a      1772     0    71     1    22
 -4.7417199116700309E-01 a      1773     0    71     1    23
  2.7807153419557651E-01 a      1774     0    71     1    24
  2.0719258297894597E-01 a      1775     0    71     1    25
 -1.1145317556779198E-01 a      1776     0    72     1     1
  2.5190894426271610E-02 a      1777     0    72     1     2
 -1.5098203364256879E+00 a      1778     0    72     1     3
 -2.0393203524238057E+00 a      1779     0    72     1     4
 -1.3719093160502831E+00 a      1780     0    72     1     5
  2.4954307049712057E+00 a      1781     0    72     1     6
  7.1031203065477633E-01 a      1782     0    72     1     7
  9.4963537125684527E-01 a      1783     0    72     1     8
  2.6458221751325433E-02 a      1784     0    72     1     9
 -8.6341544603438103E-01 a      1785     0    72     1    10
  1.3807804819355676E+00 a      1786     0    72     1    11
  1.0933397602227037E+00 a      1787     0    72     1    12
 -5.2969734570247706E-01 a      1788     0    72     1    13
 -1.5568432326964873E-01 a      1789     0    72     1    14
  7.9589081078836177E-01 a      1790     0    72     1    15
 -1.1826425925653088E-01 a      1791     0    72     1    16
 -1.1199173496401937E+00 a      1792     0    72     1    17
 -8.7843280834017601E-02 a      1793     0    72     1    18
  1.6107449766539734E+00 a      1794     0    72     1    19
 -1.2922046089638661E-01 a      1795     0    72     1    20
 -4.2621165110124465E-01 a      1796     0    72     1    21
  8.3599169299742926E-01 a      1797     0    72     1    22
  7.2822989326679322E-01 a      1798     0    72     1    23
  6.6982735158834539E-01 a      1799     0    72     1    24
 -7.6438101360039623E-01 a      1800     0    72     1    25
 -4.0218633656629244E-01 a      1801     0    73     1     1
  2.2369869211389037E-01 a      1802     0    73     1     2
 -1.7200011327247630E-01 a      1803     0    73     1     3
 -2.1245840707366637E-01 a      1804     0    73     1     4
 -4.1132896785760131E-01 a      1805     0    73     1     5
 -3.0448940591536224E-02 a      1806     0    73     1     6
 -2.2013150959498665E-01 a      1807     0    73     1     7
  3.4117526154449401E-01 a      1808     0    73     1     8
  1.0304760957778226E-01 a      1809     0    73     1     9
 -3.1956917854348571E-01 a      1810     0    73     1    10
  8.4945546388616559E-03 a      1811     0    73     1    11
 -1.6020791212190916E-01 a      1812     0    73     1    12
 -1.7197375790627734E-01 a      1813     0    73     1    13
 -3.8845793875896073E-01 a      1814     0    73     1    14
  3.3106291144717920E-01 a      1815     0    73     1    15
  3.7296425576197512E-01 a      1816     0    73     1    16
  3.6990649769979750E-01 a      1817     0    73     1    17
 -4.7704846061788758E-01 a      1818     0    73     1    18
  3.1108650738495847E-01 a      1819     0    73     1    19
 -2.2623615495665150E-01 a      1820     0    73     1    20
  2.3483460600024231E-01 a      1821     0    73     1    21
  2.4455135476118964E-01 a      1822     0    73     1    22
  2.0139595288710402E-01 a      1823     0    73     1    23
 -8.3380313748392354E-01 a      1824     0    73     1    24
  1.8718233316709357E-01 a      1825     0    73     1    25
 -4.7871064093029048E-01 a      1826     0    74     1     1
  2.3470260654361497E-01 a      1827     0    74     1     2
 -2.0822130168131381E-01 a      1828     0    74     1     3
  2.4996617296295615E-02 a      1829     0    74     1     4
 -3.0522849588528933E-01 a      1830     0    74     1     5
  1.5780767431409295E-01 a      1831     0    74     1     6
 -9.4660215609726359E-02 a      1832     0    74     1     7
  8.4861334953249531E-02 a      1833     0    74     1     8
 -6.9757835729154236E-03 a      1834     0    74     1     9
 -5.1845509655872125E-02 a      1835     0    74     1    10
  1.4644413741733378E-01 a      1836     0    74     1    11
 -2.9102051533991324E-01 a      1837     0    74     1    12
 -4.6697894429898218E-02 a      1838     0    74     1    13
 -3.0198160925096068E-01 a      1839     0    74     1    14
 -8.4092315247457528E-02 a      1840     0    74     1    15
  6.3337105160108031E-01 a      1841     0    74     1    16
  2.9661868302136946E-01 a      1842     0    74     1    17
 -3.4211172506859938E-01 a      1843     0    74     1    18
  1.0994653437323615E-02 a      1844     0    74     1    19
 -3.1084495551386854E-01 a      1845     0    74     1    20
  8.7821018439767473E-02 a      1846     0    74     1    21
  1.5892752517172126E-01 a      1847     0    74     1    22
 -1.4304679955696911E-03 a      1848     0    74     1    23
 -7.5751577462015984E-01 a      1849     0    74     1    24
  1.1716093159835624E-01 a      1850     0    74     1    25
  1.8865605507251637E-01 a      1851     0    75     1     1
  4.3025784968278552E-02 a      1852     0    75     1     2
  9.7561477493911297E-01 a      1853     0    75     1     3
  1.1473763186992834E+00 a      1854     0    75     1     4
  4.7697754394659242E-01 a      1855     0    75     1     5
 -9.9881791395187680E-01 a      1856     0    75     1     6
 -1.0867765151280349E-01 a      1857     0    75     1     7
  2.4816472293791189E-01 a      1858     0    75     1     8
 -1.0936702558331948E-01 a      1859     0    75     1     9
 -1.7057856540752131E-03 a      1860     0    75     1    10
 -5.5565397617112933E-01 a      1861     0    75     1    11
 -6.1671460413391499E-01 a      1862     0    75     1    12
  2.7639085644416367E-01 a      1863     0    75     1    13
  6.0232909957427672E-01 a      1864     0    75     1    14
  2.4072867801373701E-01 a      1865     0    75     1    15
 -3.8823936933372932E-01 a      1866     0    75     1    16
 -4.7652154048611939E-01 a      1867     0    75     1    17
  3.5510769696327410E-02 a      1868     0    75     1    18
 -5.1035798735701854E-01 a      1869     0    75     1    19
  3.2939800899228894E-01 a      1870     0    75     1    20
 -2.6627750814049816E-01 a      1871     0    75     1    21
 -9.4654137539488836E-01 a      1872     0    75     1    22
  1.9919227591894095E-01 a      1873     0    75     1    23
 -8.7169201903781440E-02 a      1874     0    75     1    24
 -4.3463350516387222E-01 a      1875     0    75     1    25
  5.3196133371118315E-01 a      1876     0    76     1     1
 -3.2254488358853928E-01 a      1877     0    76     1     2
 -3.5062368499953761E-01 a      1878     0    76     1     3
  2.3224549742677997E-01 a      1879     0    76     1     4
  3.6707350682934492E-01 a      1880     0    76     1     5
 -8.3350492378479066E-02 a      1881     0    76     1     6
 -9.3803951476002109E-02 a      1882     0    76     1     7
 -4.7762142571538874E-01 a      1883     0    76     1     8
  1.4974331109868905E-01 a      1884     0    76     1     9
 -2.3985186524513555E-01 a      1885     0    76     1    10
 -6.7651635386989803E-02 a      1886     0    76     1    11
  3.0538005453432449E-01 a      1887     0    76     1    12
  1.7113279492049324E-01 a      1888     0    76     1    13
 -1.6487593127793823E-01 a      1889     0    76     1    14
 -2.1993598132901673E-01 a      1890     0    76     1    15
 -6.0211545938090882E-01 a      1891     0    76     1    16
 -4.2837393254702816E-02 a      1892     0    76     1    17
  3.7981334893162916E-01 a      1893     0    76     1    18
 -5.7666627024987360E-01 a      1894     0    76     1    19
  2.0990760939426859E-01 a      1895     0    76     1    20
 -4.7656872880277312E-02 a      1896     0    76     1    21
  9.5525322760045672E-03 a      1897     0    76     1    22
  1.8915710525504259E-01 a      1898     0    76     1    23
  6.3650328207177109E-01 a      1899     0    76     1    24
  8.7264697821532261E-02 a      1900     0    76     1    25
  2.5539937638273574E-01 a      1901     0    77     1     1
 -3.5798482975239648E-01 a      1902     0    77     1     2
 -2.2544899462509635E-01 a      1903     0    77     1     3
  1.5347525152869965E-01 a      1904     0    77     1     4
  3.8172145232847610E-01 a      1905     0    77     1     5
 -1.7564439528195100E-01 a      1906     0    77     1     6
  1.6338045874385993E-02 a      1907     0    77     1     7
 -2.8886659910764989E-01 a      1908     0    77     1     8
  1.8173923954582921E-01 a      1909     0    77     1     9
 -4.7595223901741418E-01 a      1910     0    77     1    10
 -4.3794865238902825E-01 a      1911     0    77     1    11
  2.9414419858938939E-01 a      1912     0    77     1    12
 -1.5282015609984470E-01 a      1913     0    77     1    13
  1.9138366702103676E-01 a      1914     0    77     1    14
 -4.5599819861223295E-01 a      1915     0    77     1    15
 -2.4340121286054750E-01 a      1916     0    77     1    16
  6.5773794704385227E-02 a      1917     0    77     1    17
  5.1152333882878875E-01 a      1918     0    77     1    18
 -3.0555820163205538E-01 a      1919     0    77     1    19
  3.9515988175666727E-01 a      1920     0    77     1    20
 -4.1855520734321006E-01 a      1921     0    77     1    21
 -1.9128831534351123E-01 a      1922     0    77     1    22
 -1.9478557081768022E-01 a      1923     0    77     1    23
  8.5998048986252640E-01 a      1924     0    77     1    24
  2.5904470650812139E-01 a      1925     0    77     1    25
  1.4767920612518576E-01 a      1926     0    78     1     1
  3.7444169216907291E-01 a      1927     0    78     1     2
  6.7273854945304024E-01 a      1928     0    78     1     3
  1.4334453449786693E+00 a      1929     0    78     1     4
  6.9122596448492934E-01 a      1930     0    78     1     5
 -1.7579984617970081E+00 a      1931     0    78     1     6
 -5.1252311375400683E-01 a      1932     0    78     1     7
 -1.0202484896593287E+00 a      1933     0    78     1     8
 -2.2837297425596020E-01 a      1934     0    78     1     9
 -2.7683135781843982E-01 a      1935     0    78     1    10
 -1.1103464690223572E+00 a      1936     0    78     1    11
 -2.3637781522870488E-01 a      1937     0    78     1    12
  5.7584719639976889E-01 a      1938     0    78     1    13
  5.7614426014070748E-02 a      1939     0    78     1    14
 -4.9565635487621895E-01 a      1940     0    78     1    15
  3.2088350442890060E-02 a      1941     0    78     1    16
  1.0189593769065135E+00 a      1942     0    78     1    17
  5.5569944306053942E-01 a      1943     0    78     1    18
 -1.2415896520794023E+00 a      1944     0    78     1    19
  1.6038740421842715E-01 a      1945     0    78     1    20
 -2.4394910219098842E-02 a      1946     0    78     1    21
 -8.7551746764853944E-01 a      1947     0    78     1    22
 -6.9585336679861642E-01 a      1948     0    78     1    23
 -3.6300879881022002E-01 a      1949     0    78     1    24
  4.6900183015035596E-01 a      1950     0    78     1    25
  1.7976209863887158E-01 a      1951     0    79     1     1
 -7.0344517712126886E-01 a      1952     0    79     1     2
  1.5400107137533836E-01 a      1953     0    79     1     3
 -1.4737456772786281E-01 a      1954     0    79     1     4
 -4.2559126500005345E-01 a      1955     0    79     1     5
  8.4085773533083086E-01 a      1956     0    79     1     6
 -2.3586892486538524E-01 a      1957     0    79     1     7
  1.2936964082276664E-01 a      1958     0    79     1     8
 -1.3608128010638881E-01 a      1959     0    79     1     9
  4.8387156844615797E-01 a      1960     0    79     1    10
 -1.4126523995463666E-01 a      1961     0    79     1    11
  3.0736140244282395E-01 a      1962     0    79     1    12
  3.6876638538646689E-01 a      1963     0    79     1    13
 -2.9001003831143546E-01 a      1964     0    79     1    14
 -9.4384857663022792E-02 a      1965     0    79     1    15
 -3.2434600318966439E-01 a      1966     0    79     1    16
 -1.9990164450200265E-01 a      1967     0    79     1    17
 -5.3066832161274480E-01 a      1968     0    79     1    18
 -2.9849886169808865E-01 a      1969     0    79     1    19
 -2.8195725755652523E-01 a      1970     0    79     1    20
 -1.7854019686455624E-01 a      1971     0    79     1    21
  5.6966640275431646E-01 a      1972     0    79     1    22
  6.5132833688609104E-01 a      1973     0    79     1    23
 -1.7314163103182822E-01 a      1974     0    79     1    24
 -2.2526451809609868E-02 a      1975     0    79     1    25
  2.0219871971732473E-02 a      1976     0    80     1     1
 -2.7413894246171983E-01 a      1977     0    80     1     2
  1.0286635598815683E-01 a      1978     0    80     1     3
 -5.1048319300382283E-01 a      1979     0    80     1     4
 -2.2896673895104985E-01 a      1980     0    80     1     5
  8.5038227083480578E-01 a      1981     0    80     1     6
  2.6615001286813312E-02 a      1982     0    80     1     7
  2.5109186302792247E-01 a      1983     0    80     1     8
 -2.6578154004324800E-01 a      1984     0    80     1     9
  2.6030701051695088E-01 a      1985     0    80     1    10
  1.0967242082786812E-02 a      1986     0    80     1    11
  3.0642474684735266E-01 a      1987     0    80     1    12
  3.6231006027063167E-01 a      1988     0    80     1    13
 -5.2185412725146429E-01 a      1989     0    80     1    14
 -4.9038130193670515E-01 a      1990     0    80     1    15
 -2.0921932473227073E-02 a      1991     0    80     1    16
 -2.1168408843412675E-01 a      1992     0    80     1    17
 -7.7733826101346271E-01 a      1993     0    80     1    18
 -3.7107633144567836E-01 a      1994     0    80     1    19
 -4.0323924358379165E-01 a      1995     0    80     1    20
 -1.2853410252213859E-01 a      1996     0    80     1    21
  5.2889884364943451E-01 a      1997     0    80     1    22
  4.2805850047207811E-01 a      1998     0    80     1    23
 -1.8986116144447160E-02 a      1999     0    80     1    24
 -2.4685224274417876E-02 a      2000     0    80     1    25
  1.3088885347266266E-01 b      2001     1     1
  9.6472604232078860E-02 b      2002     1     2
 -9.5170583252266072E-02 b      2003     1     3
  6.2166889760763878E-02 b      2004     1     4
 -1.0425986238171060E-01 b      2005     1     5
 -5.4680047980872093E-01 b      2006     1     6
  2.7250337760472549E-02 b      2007     1     7
  6.6828116651060543E-01 b      2008     1     8
  1.0121504228487087E-01 b      2009     1     9
 -2.4746953333676319E-01 b      2010     1    10
  4.4413104806848812E-03 b      2011     1    11
  8.5305609242433814E-02 b      2012     1    12
 -1.2448852282280078E-01 b      2013     1    13
 -4.0929279895809867E-01 b      2014     1    14
  2.4388992053718792E-01 b      2015     1    15
  2.2828834083330091E-01 b      2016     1    16
 -9.0987325745759531E-02 b      2017     1    17
  2.1185587703425818E-01 b      2018     1    18
 -1.7950140439861950E-01 b      2019     1    19
 -8.5591788336929469E-03 b      2020     1    20
  4.3072520089263516E-02 b      2021     1    21
  3.0681479748827606E-01 b      2022     1    22
  1.6812168115389667E-01 b      2023     1    23
  1.0363979157083066E-01 b      2024     1    24
 -1.4328830746109306E-01 b      2025     1    25
  3.8990329767523113E-01 a      2026     1     1     2     1
 -2.2319126916451096E-01 a      2027     1     1     2     2
  1.3821710591428241E-01 a      2028     1     1     2     3
  1.8936635472229743E-01 a      2029     1     1     2     4
  1.2938151277576956E-01 a      2030     1     1     2     5
  4.0303681732571328E-01 a      2031     1     1     2     6
  1.1828674637402334E-01 a      2032     1     1     2     7
 -1.0587631045253805E-01 a      2033     1     1     2     8
 -1.6797444479891135E-01 a      2034     1     1     2     9
  2.4261139317718500E-01 a      2035     1     1     2    10
 -4.3546303900270322E-01 a      2036     1     1     2    11
 -2.3780303187051383E-01 a      2037     1     1     2    12
 -2.7036585231004973E-01 a      2038     1     1     2    13
 -2.0321557638596005E-01 a      2039     1     1     2    14
 -3.3677085947182617E-01 a      2040     1     1     2    15
  1.7174408782759939E-02 a      2041     1     1     2    16
 -1.0173253769262484E-01 a      2042     1     1     2    17
 -4.0118978032170571E-01 a      2043     1     1     2    18
  8.1818543327534382E-02 a      2044     1     1     2    19
 -1.5553065632429518E-02 a      2045     1     1     2    20
  1.1310233454697453E-01 a      2046     1     1     2    21
 -5.3121699464168254E-02 a      2047     1     1     2    22
  5.4364134057758429E-01 a      2048     1     1     2    23
 -2.5140328202371726E-01 a      2049     1     1     2    24
  6.6893135839049432E-03 a      2050     1     1     2    25
  1.6500328056946345E-01 a      2051     1     2     2     1
  1.5087129735805071E-02 a      2052     1     2     2     2
 -5.3670888107011316E-01 a      2053     1     2     2     3
 -2.6640739011276424E-02 a      2054     1     2     2     4
 -4.5934246584844976E-02 a      2055     1     2     2     5
  5.9180030980673926E-01 a      2056     1     2     2     6
 -3.7563894128584928E-02 a      2057     1     2     2     7
  2.2410825362808198E-01 a      2058     1     2     2     8
  1.9797841373467004E-01 a      2059     1     2     2     9
 -5.4895936734835638E-01 a      2060     1     2     2    10
 -1.1123974816652415E-01 a      2061     1     2     2    11
 -9.0822976167341848E-02 a      2062     1     2     2    12
  1.9539732739193685E-01 a      2063     1     2     2    13
  1.1869573342870461E-01 a      2064     1     2     2    14
  1.6312394908901584E-01 a      2065     1     2     2    15
  3.4891526819400071E-01 a      2066     1     2     2    16
  9.2593942296633994E-02 a      2067     1     2     2    17
 -2.6231642809268274E-01 a      2068     1     2     2    18
 -7.8439848625767861E-03 a      2069     1     2     2    19
  2.3206300563621768E-01 a      2070     1     2     2    20
 -2.7194622181916617E-01 a      2071     1     2     2    21
 -6.1120331566287833E-01 a      2072     1     2     2    22
 -4.9015783663819540E-01 a      2073     1     2     2    23
 -4.2522942356536475E-01 a      2074     1     2     2    24
 -1.0852967505957292E-01 a      2075     1     2     2    25
  2.6972655264515305E-01 a      2076     1     3     2     1
 -2.8528867303918143E-01 a      2077     1     3     2     2
  1.9467167001099686E-01 a      2078     1     3     2     3
 -5.0821911166495071E-01 a      2079     1     3     2     4
  5.1827599091742083E-01 a      2080     1     3     2     5
 -6.5730725868968731E-01 a      2081     1     3     2     6
 -5.1674609161914586E-01 a      2082     1     3     2     7
  1.4255913407850351E-01 a      2083     1     3     2     8
  2.2114611336855791E-01 a      2084     1     3     2     9
 -4.7581665731141608E-02 a      2085     1     3     2    10
  2.6879825853295564E-01 a      2086     1     3     2    11
 -4.6960747637253284E-03 a      2087     1     3     2    12
  1.1883350855604803E-01 a      2088     1     3     2    13
 -1.1166840483378454E-01 a      2089     1     3     2    14
  2.5841667134847607E-01 a      2090     1     3     2    15
 -1.4438324348117595E-01 a      2091     1     3     2    16
 -1.2101235653115213E-02 a      2092     1     3     2    17
  2.0549927199984561E-03 a      2093     1     3     2    18
 -6.8549506320772030E-02 a      2094     1     3     2    19
 -3.4930944001721476E-01 a      2095     1     3     2    20
 -6.8924552806740799E-02 a      2096     1     3     2    21
  4.3149613677553800E-01 a      2097     1     3     2    22
  2.9517418905306192E-01 a      2098     1     3     2    23
  1.3705160131318475E-01 a      2099     1     3     2    24
  2.3205109195123139E-01 a      2100     1     3     2    25
  5.1108477566336596E-01 a      2101     1     4     2     1
  4.9536428321308015E-02 a      2102     1     4     2     2
  1.5814425291295098E-01 a      2103     1     4     2     3
 -3.7020386254243820E-01 a      2104     1     4     2     4
 -2.5833146053155620E-01 a      2105     1     4     2     5
  3.7280767301623913E-01 a      2106     1     4     2     6
  1.9610999751468428E-01 a      2107     1     4     2     7
  1.5160319799869273E-01 a      2108     1     4     2     8
