################################################################################
# Neural network connection values (weights and biases).
################################################################################
# Col  Name       Description
################################################################################
# 1    connection Neural network connection value.
# 2    t          Connection type (a = weight, b = bias).
# 3    index      Index enumerating weights.
# 4    l_s        Starting point layer (end point layer for biases).
# 5    n_s        Starting point neuron in starting layer (end point neuron for biases).
# 6    l_e        End point layer.
# 7    n_e        End point neuron in end layer.
################################################################################
#                      1 2         3     4     5     6     7
#             connection t     index   l_s   n_s   l_e   n_e
############################################################
  1.3348282565924713E-01 a      1590     1     1     2    15
 -4.1728385792991163E-01 a      1591     1     1     2    16
  4.2545404698717243E-01 a      1592     1     1     2    17
  3.3029239321628473E-01 a      1593     1     1     2    18
 -5.2973903235884287E-02 a      1594     1     1     2    19
  5.2981760863229088E-01 a      1595     1     1     2    20
 -2.1682266198533232E-01 a      1596     1     1     2    21
 -3.2133799811678398E-01 a      1597     1     1     2    22
 -1.9039263160361763E-01 a      1598     1     1     2    23
  2.1787529944952388E-01 a      1599     1     1     2    24
  7.6334784213155940E-02 a      1600     1     1     2    25
 -9.9440299401034726E-01 a      1601     1     2     2     1
 -7.8578591493520505E-02 a      1602     1     2     2     2
  5.4382312662313981E-01 a      1603     1     2     2     3
 -1.5965612066271936E-01 a      1604     1     2     2     4
 -6.2484538368387708E-02 a      1605     1     2     2     5
  5.2911470153565610E-01 a      1606     1     2     2     6
  1.3927910896355783E-01 a      1607     1     2     2     7
 -3.4055234354784836E-01 a      1608     1     2     2     8
 -1.6054675611305749E-01 a      1609     1     2     2     9
  2.2243823674984442E-01 a      1610     1     2     2    10
 -1.2266910082511837E-01 a      1611     1     2     2    11
 -6.3299572886723710E-01 a      1612     1     2     2    12
  2.0940229887864251E-01 a      1613     1     2     2    13
  3.0223421072674794E-01 a      1614     1     2     2    14
  6.9074819189594427E-01 a      1615     1     2     2    15
 -1.0782527868475740E-01 a      1616     1     2     2    16
  1.6546649831581173E-01 a      1617     1     2     2    17
  1.8933838641964457E-01 a      1618     1     2     2    18
  2.2968015251328322E-01 a      1619     1     2     2    19
  2.3260234307997654E-01 a      1620     1     2     2    20
 -1.2365886207207190E-01 a      1621     1     2     2    21
  3.4695033814645992E-01 a      1622     1     2     2    22
 -2.8797793962774554E-01 a      1623     1     2     2    23
 -3.2337148112405273E-01 a      1624     1     2     2    24
  7.5411317100215070E-01 a      1625     1     2     2    25
 -6.2008480671698041E-01 a      1626     1     3     2     1
  1.7518084240513992E-01 a      1627     1     3     2     2
  1.5222882126418924E-01 a      1628     1     3     2     3
 -2.5427782735734792E-02 a      1629     1     3     2     4
 -2.7078301550260092E-01 a      1630     1     3     2     5
  1.1077709070262837E-01 a      1631     1     3     2     6
 -2.0337408332489734E-01 a      1632     1     3     2     7
 -2.2802266250437972E-01 a      1633     1     3     2     8
  1.9596611794964414E-01 a      1634     1     3     2     9
  8.5456168135665880E-02 a      1635     1     3     2    10
  1.6997369196869182E-02 a      1636     1     3     2    11
 -4.9089285571193619E-01 a      1637     1     3     2    12
  2.5199571491762562E-01 a      1638     1     3     2    13
 -1.1816653627812690E-01 a      1639     1     3     2    14
 -5.6776728326738369E-03 a      1640     1     3     2    15
 -6.0488609097220168E-02 a      1641     1     3     2    16
  5.8605286384314934E-02 a      1642     1     3     2    17
  9.5151749565372701E-02 a      1643     1     3     2    18
  1.2457582121052926E-01 a      1644     1     3     2    19
  9.2588693241966569E-01 a      1645     1     3     2    20
 -1.2052701826979272E-01 a      1646     1     3     2    21
  1.4417660289127198E-02 a      1647     1     3     2    22
 -2.2058860290180787E-01 a      1648     1     3     2    23
  2.6797883136768830E-01 a      1649     1     3     2    24
  1.5884339963242194E-01 a      1650     1     3     2    25
 -3.3483658799748767E-01 a      1651     1     4     2     1
 -2.0678133190272624E-01 a      1652     1     4     2     2
  4.6091857124141357E-02 a      1653     1     4     2     3
 -3.8096756660135128E-01 a      1654     1     4     2     4
  4.7798841725915114E-01 a      1655     1     4     2     5
 -3.7582352962170484E-01 a      1656     1     4     2     6
 -2.6613946441928304E-01 a      1657     1     4     2     7
  1.7318756629903884E-01 a      1658     1     4     2     8
 -1.3389170640609507E-01 a      1659     1     4     2     9
  2.8616887649899694E-02 a      1660     1     4     2    10
  6.5923799799797192E-02 a      1661     1     4     2    11
  3.1457281059809161E-02 a      1662     1     4     2    12
 -3.4549298411691620E-01 a      1663     1     4     2    13
 -7.2986257050309769E-02 a      1664     1     4     2    14
 -5.1702579828108952E-01 a      1665     1     4     2    15
 -1.3260426725484523E-01 a      1666     1     4     2    16
  1.7984743079965362E-01 a      1667     1     4     2    17
  5.6229529042477144E-01 a      1668     1     4     2    18
  5.6418189092166093E-01 a      1669     1     4     2    19
 -2.8100169674873773E-02 a      1670     1     4     2    20
  1.1862977413485009E-02 a      1671     1     4     2    21
 -1.3632060591647915E-01 a      1672     1     4     2    22
  4.7537648045586589E-01 a      1673     1     4     2    23
 -4.4223252805963231E-02 a      1674     1     4     2    24
  3.1848962529523611E-01 a      1675     1     4     2    25
 -1.8089851603213530E-01 a      1676     1     5     2     1
 -6.6949351806578933E-02 a      1677     1     5     2     2
  2.2575232726444908E-01 a      1678     1     5     2     3
 -6.2051509969655218E-03 a      1679     1     5     2     4
 -4.1995917102590491E-01 a      1680     1     5     2     5
 -3.0102851053177881E-01 a      1681     1     5     2     6
 -3.8828073563613587E-03 a      1682     1     5     2     7
 -5.1089524962439825E-01 a      1683     1     5     2     8
  2.4808501242369654E-01 a      1684     1     5     2     9
  4.8871559322964768E-03 a      1685     1     5     2    10
 -1.9924807643738432E-01 a      1686     1     5     2    11
 -2.5147356729670678E-01 a      1687     1     5     2    12
 -4.0863495601743988E-01 a      1688     1     5     2    13
  2.7399529850101007E-01 a      1689     1     5     2    14
 -9.2265703996103288E-01 a      1690     1     5     2    15
 -3.8202124148643435E-01 a      1691     1     5     2    16
  1.1592391940787009E-01 a      1692     1     5     2    17
  2.4999022433038603E-01 a      1693     1     5     2    18
 -9.0242349541836755E-02 a      1694     1     5     2    19
 -1.1518529486577604E-01 a      1695     1     5     2    20
 -3.7682360766072343E-01 a      1696     1     5     2    21
  3.3838003026262503E-01 a      1697     1     5     2    22
  5.2598083644700666E-01 a      1698     1     5     2    23
  2.8055818772269997E-01 a      1699     1     5     2    24
  2.0598383382902225E-02 a      1700     1     5     2    25
  2.4538414149230672E-01 a      1701     1     6     2     1
  1.4888111226733667E-02 a      1702     1     6     2     2
  1.3453837909544580E-01 a      1703     1     6     2     3
  6.8368106809626267E-02 a      1704     1     6     2     4
 -4.6296216615173380E-01 a      1705     1     6     2     5
  1.3737693554948766E-01 a      1706     1     6     2     6
  1.8404750842963133E-01 a      1707     1     6     2     7
 -7.7296744290603653E-02 a      1708     1     6     2     8
  2.7350823858744067E-01 a      1709     1     6     2     9
 -4.8800720179113810E-01 a      1710     1     6     2    10
 -1.9573264853939179E-01 a      1711     1     6     2    11
  5.3046399225185163E-02 a      1712     1     6     2    12
  5.5044164761860215E-01 a      1713     1     6     2    13
  6.3858289256296247E-02 a      1714     1     6     2    14
  3.5217667262821584E-01 a      1715     1     6     2    15
  5.7439620556377809E-02 a      1716     1     6     2    16
 -2.1400230434901765E-01 a      1717     1     6     2    17
 -3.8950095156959429E-02 a      1718     1     6     2    18
 -3.8038513436967086E-01 a      1719     1     6     2    19
 -8.6220665853409997E-02 a      1720     1     6     2    20
  1.6903795935296656E-01 a      1721     1     6     2    21
 -7.1623152522986644E-01 a      1722     1     6     2    22
 -6.4132003767978063E-01 a      1723     1     6     2    23
  1.2609937600776916E-01 a      1724     1     6     2    24
  2.1266412488090475E-01 a      1725     1     6     2    25
 -6.4234139322130201E-01 a      1726     1     7     2     1
 -3.4120512041326495E-01 a      1727     1     7     2     2
 -3.1992556970895342E-01 a      1728     1     7     2     3
 -3.6302095553735303E-01 a      1729     1     7     2     4
  1.4900500946799319E-01 a      1730     1     7     2     5
 -8.1493202392262487E-01 a      1731     1     7     2     6
  1.4592351807590020E-01 a      1732     1     7     2     7
  5.9055902005610572E-01 a      1733     1     7     2     8
  3.0688524255458749E-01 a      1734     1     7     2     9
 -6.0358939505225750E-02 a      1735     1     7     2    10
  2.2256444100984951E-01 a      1736     1     7     2    11
  4.1106961043875351E-01 a      1737     1     7     2    12
  1.9529736664286287E-01 a      1738     1     7     2    13
 -1.6984728692009315E-01 a      1739     1     7     2    14
 -1.7644465834555539E-01 a      1740     1     7     2    15
 -3.9065721515965002E-01 a      1741     1     7     2    16
 -3.3407022164869821E-01 a      1742     1     7     2    17
 -1.5144698309951335E-01 a      1743     1     7     2    18
  3.3811566462400788E-01 a      1744     1     7     2    19
 -2.1131167240108881E-01 a      1745     1     7     2    20
 -5.1675675772327156E-01 a      1746     1     7     2    21
 -1.9848238909915206E-01 a      1747     1     7     2    22
  3.0382492140841797E-02 a      1748     1     7     2    23
  1.7505734194391701E-01 a      1749     1     7     2    24
 -4.7701894588002162E-02 a      1750     1     7     2    25
  4.1378839604331433E-02 a      1751     1     8     2     1
 -1.5339198514683078E-01 a      1752     1     8     2     2
  5.8478344250708914E-02 a      1753     1     8     2     3
  2.8269728043724573E-01 a      1754     1     8     2     4
 -2.8006904354205986E-01 a      1755     1     8     2     5
  1.6800342860430081E-01 a      1756     1     8     2     6
  9.4773610749012971E-02 a      1757     1     8     2     7
  5.6428221272451055E-02 a      1758     1     8     2     8
 -2.3761523853015293E-02 a      1759     1     8     2     9
  2.7963395442486055E-01 a      1760     1     8     2    10
  3.8254538725310858E-02 a      1761     1     8     2    11
  8.4166226286771159E-02 a      1762     1     8     2    12
  3.3040258346819873E-01 a      1763     1     8     2    13
 -1.5527294076358036E-01 a      1764     1     8     2    14
  2.0155452686645345E-01 a      1765     1     8     2    15
  3.6104867322393080E-01 a      1766     1     8     2    16
  1.1543321170138968E-01 a      1767     1     8     2    17
  1.9548047603537608E-01 a      1768     1     8     2    18
 -3.0098287966668108E-01 a      1769     1     8     2    19
 -3.6916503067266310E-01 a      1770     1     8     2    20
  2.1113682359862242E-02 a      1771     1     8     2    21
  1.2104681669252380E-01 a      1772     1     8     2    22
 -3.8450458809180760E-01 a      1773     1     8     2    23
 -2.0231809948113982E-01 a      1774     1     8     2    24
 -2.9434567229801689E-01 a      1775     1     8     2    25
  4.0860433179826849E-01 a      1776     1     9     2     1
  1.5849110072148148E-01 a      1777     1     9     2     2
  1.9807602124528523E-02 a      1778     1     9     2     3
  1.6932274991343982E-01 a      1779     1     9     2     4
  8.0990925734193897E-01 a      1780     1     9     2     5
 -3.0838269765639464E-01 a      1781     1     9     2     6
 -1.5904337857831333E-01 a      1782     1     9     2     7
 -5.3187433149007080E-01 a      1783     1     9     2     8
 -5.0620143870279155E-01 a      1784     1     9     2     9
 -6.7131688620733310E-01 a      1785     1     9     2    10
  5.1734807080093259E-02 a      1786     1     9     2    11
 -2.5660166725784295E-01 a      1787     1     9     2    12
 -8.8798044554737243E-01 a      1788     1     9     2    13
 -1.7333978082746465E-01 a      1789     1     9     2    14
 -1.4056478628691046E-01 a      1790     1     9     2    15
 -5.0217353421027969E-02 a      1791     1     9     2    16
 -1.4751346468972293E-01 a      1792     1     9     2    17
  2.5378382288244661E-01 a      1793     1     9     2    18
  3.7331238322589416E-01 a      1794     1     9     2    19
 -5.1753004832149319E-01 a      1795     1     9     2    20
  7.9362994388570196E-01 a      1796     1     9     2    21
 -4.0312411553984578E-01 a      1797     1     9     2    22
  8.1690323210361193E-01 a      1798     1     9     2    23
  1.7529391121080415E-01 a      1799     1     9     2    24
 -7.5465860663947781E-01 a      1800     1     9     2    25
  8.9423193939382348E-02 a      1801     1    10     2     1
  5.1381449805786832E-03 a      1802     1    10     2     2
  6.5789741127269194E-02 a      1803     1    10     2     3
  8.6797981982365616E-02 a      1804     1    10     2     4
  2.3809812720947274E-01 a      1805     1    10     2     5
 -4.7755238424701246E-01 a      1806     1    10     2     6
 -6.3247730312438549E-02 a      1807     1    10     2     7
 -4.3388585055035522E-01 a      1808     1    10     2     8
  6.7281146146391663E-02 a      1809     1    10     2     9
 -5.5364493710740248E-01 a      1810     1    10     2    10
 -4.6720634155938734E-01 a      1811     1    10     2    11
 -4.2007819168627253E-01 a      1812     1    10     2    12
 -3.6208738156737280E-01 a      1813     1    10     2    13
  5.1949269951630156E-02 a      1814     1    10     2    14
 -1.6299922303736289E-01 a      1815     1    10     2    15
 -3.1383571244788788E-01 a      1816     1    10     2    16
  3.5868984851441227E-01 a      1817     1    10     2    17
  2.2025486488618434E-01 a      1818     1    10     2    18
 -1.9795743444693062E-01 a      1819     1    10     2    19
 -2.1922178611465509E-01 a      1820     1    10     2    20
 -3.3019664319575676E-01 a      1821     1    10     2    21
 -2.1082909256739346E-01 a      1822     1    10     2    22
 -1.0051208681507769E-01 a      1823     1    10     2    23
  1.6284264302260116E-02 a      1824     1    10     2    24
  7.4437721159933534E-01 a      1825     1    10     2    25
 -3.7901107189411150E-02 a      1826     1    11     2     1
 -1.3765094616147220E-02 a      1827     1    11     2     2
 -8.1665934089840464E-02 a      1828     1    11     2     3
 -2.4497782108083835E-01 a      1829     1    11     2     4
  4.8632560051610912E-01 a      1830     1    11     2     5
  2.2934159177320571E-01 a      1831     1    11     2     6
 -4.2029652475762408E-01 a      1832     1    11     2     7
 -3.1174070020369404E-01 a      1833     1    11     2     8
  4.0432403103709308E-01 a      1834     1    11     2     9
 -1.8610866740644544E-01 a      1835     1    11     2    10
 -2.1442783238577687E-01 a      1836     1    11     2    11
 -3.2484976523601661E-02 a      1837     1    11     2    12
 -9.2483638958344841E-02 a      1838     1    11     2    13
 -2.9534053768960289E-01 a      1839     1    11     2    14
 -1.6259808129316536E-01 a      1840     1    11     2    15
 -8.7403052516470695E-02 a      1841     1    11     2    16
  3.3328747511824373E-02 a      1842     1    11     2    17
  1.4653242869748545E-01 a      1843     1    11     2    18
  5.5199128678543363E-01 a      1844     1    11     2    19
  1.9666859516848476E-01 a      1845     1    11     2    20
  3.2558422966742950E-01 a      1846     1    11     2    21
  3.3326621371490317E-01 a      1847     1    11     2    22
  8.4079252304009602E-02 a      1848     1    11     2    23
  6.6589467106293959E-02 a      1849     1    11     2    24
  1.0533217175118122E-01 a      1850     1    11     2    25
 -3.7362499010789481E-02 a      1851     1    12     2     1
  1.6888834265074015E-01 a      1852     1    12     2     2
  1.1420453754135672E-01 a      1853     1    12     2     3
 -3.9037283193357319E-01 a      1854     1    12     2     4
  4.2353999710838292E-01 a      1855     1    12     2     5
  3.5019746532695889E-01 a      1856     1    12     2     6
 -1.1626991382530857E-01 a      1857     1    12     2     7
 -4.3569211542585051E-01 a      1858     1    12     2     8
 -8.1277021755439172E-01 a      1859     1    12     2     9
 -2.8609687158397606E-01 a      1860     1    12     2    10
 -1.1944178914873649E-01 a      1861     1    12     2    11
 -2.7775047024252847E-01 a      1862     1    12     2    12
  4.2807658267818693E-01 a      1863     1    12     2    13
 -1.3358057011438931E-01 a      1864     1    12     2    14
  1.2277208672997543E-01 a      1865     1    12     2    15
 -5.0624471698004636E-01 a      1866     1    12     2    16
  4.3126723690604496E-01 a      1867     1    12     2    17
 -2.4516415486253901E-01 a      1868     1    12     2    18
  3.2822010542039171E-01 a      1869     1    12     2    19
  3.2298426668100261E-01 a      1870     1    12     2    20
  2.3311627739800325E-01 a      1871     1    12     2    21
  2.3838626262800883E-01 a      1872     1    12     2    22
 -1.0969560267878027E-01 a      1873     1    12     2    23
 -4.1550600537632248E-01 a      1874     1    12     2    24
  1.4293357533833273E-01 a      1875     1    12     2    25
 -2.3384138139770283E-01 a      1876     1    13     2     1
 -9.8191695433118373E-03 a      1877     1    13     2     2
 -4.5952536819937390E-01 a      1878     1    13     2     3
 -2.8314998048456108E-01 a      1879     1    13     2     4
 -8.3893639106760010E-02 a      1880     1    13     2     5
 -1.7385946816006795E-01 a      1881     1    13     2     6
  9.4253230350692538E-02 a      1882     1    13     2     7
 -4.5270596824703851E-01 a      1883     1    13     2     8
 -4.1092699170988689E-01 a      1884     1    13     2     9
 -2.2224939183859646E-01 a      1885     1    13     2    10
 -2.1626426870170123E-01 a      1886     1    13     2    11
  5.7698154839296023E-01 a      1887     1    13     2    12
 -5.8682849372063167E-02 a      1888     1    13     2    13
 -8.1215153294815351E-02 a      1889     1    13     2    14
 -3.5682558414944604E-01 a      1890     1    13     2    15
  8.9422077739620669E-03 a      1891     1    13     2    16
 -3.6107337666432293E-01 a      1892     1    13     2    17
  6.8874332052263551E-02 a      1893     1    13     2    18
 -1.6581361785920759E-01 a      1894     1    13     2    19
 -1.5542095044406418E-01 a      1895     1    13     2    20
 -2.5778398908410605E-01 a      1896     1    13     2    21
  2.1296648079144909E-01 a      1897     1    13     2    22
  2.9656292100716497E-01 a      1898     1    13     2    23
 -7.1747423815572364E-01 a      1899     1    13     2    24
  2.6392096941273691E-01 a      1900     1    13     2    25
 -5.9392992140128054E-01 a      1901     1    14     2     1
  2.6350325075008341E-01 a      1902     1    14     2     2
  7.6434359362276369E-02 a      1903     1    14     2     3
  2.9029871514717598E-01 a      1904     1    14     2     4
 -1.3115275025372405E-01 a      1905     1    14     2     5
 -3.8424238118938414E-01 a      1906     1    14     2     6
 -1.4185407790300997E-01 a      1907     1    14     2     7
  9.9701278890387962E-02 a      1908     1    14     2     8
 -7.3925524688102040E-02 a      1909     1    14     2     9
  4.0914453714762739E-01 a      1910     1    14     2    10
 -1.0117998450806630E-01 a      1911     1    14     2    11
  1.7128468053257923E-01 a      1912     1    14     2    12
  6.9295272651651296E-01 a      1913     1    14     2    13
 -2.4589406490759799E-01 a      1914     1    14     2    14
 -1.2174495823074649E-01 a      1915     1    14     2    15
  2.6356698182047333E-01 a      1916     1    14     2    16
 -1.2633981346598778E-02 a      1917     1    14     2    17
  5.5693694621603196E-01 a      1918     1    14     2    18
  1.2696297817282235E-02 a      1919     1    14     2    19
 -1.5990594536076067E-01 a      1920     1    14     2    20
  7.9162025071505226E-01 a      1921     1    14     2    21
  1.3594049578736436E-01 a      1922     1    14     2    22
 -8.4269938106840817E-02 a      1923     1    14     2    23
 -3.1033038605777951E-02 a      1924     1    14     2    24
 -1.6958810613789721E-01 a      1925     1    14     2    25
 -1.0560505727788014E-01 a      1926     1    15     2     1
 -2.8804647701726055E-02 a      1927     1    15     2     2
  2.6459695844009462E-01 a      1928     1    15     2     3
  1.1369982210535640E-01 a      1929     1    15     2     4
  3.1733251578550892E-01 a      1930     1    15     2     5
  4.2755760450415509E-01 a      1931     1    15     2     6
 -4.0125330450247861E-02 a      1932     1    15     2     7
  2.2537455001978043E-01 a      1933     1    15     2     8
  1.3962774094606166E-02 a      1934     1    15     2     9
  9.1103578945587821E-02 a      1935     1    15     2    10
 -3.9086124704243869E-01 a      1936     1    15     2    11
 -5.2623000269084279E-02 a      1937     1    15     2    12
  4.1250896791226283E-01 a      1938     1    15     2    13
  1.0874702583558425E-01 a      1939     1    15     2    14
  5.9114667195004467E-01 a      1940     1    15     2    15
  3.4710106039181399E-01 a      1941     1    15     2    16
  3.9051835069480750E-01 a      1942     1    15     2    17
  1.3353243852710417E-01 a      1943     1    15     2    18
 -7.7311539305388186E-02 a      1944     1    15     2    19
 -9.2374679229689331E-03 a      1945     1    15     2    20
  1.5865461099531419E-01 a      1946     1    15     2    21
  2.0663483813713954E-01 a      1947     1    15     2    22
 -4.4317150219123952E-01 a      1948     1    15     2    23
 -1.7019598953585940E-01 a      1949     1    15     2    24
  3.6552106599721840E-01 a      1950     1    15     2    25
  1.9784220946455594E-01 a      1951     1    16     2     1
 -7.5605483818275906E-02 a      1952     1    16     2     2
 -2.5786517409863996E-01 a      1953     1    16     2     3
 -4.6067338177163247E-01 a      1954     1    16     2     4
 -3.6110575339067336E-01 a      1955     1    16     2     5
  2.3967596660820054E-01 a      1956     1    16     2     6
  2.6185781888404386E-01 a      1957     1    16     2     7
  3.3106743066594241E-01 a      1958     1    16     2     8
  9.6428270772299082E-02 a      1959     1    16     2     9
  2.1805178823550755E-01 a      1960     1    16     2    10
 -2.2454709283752244E-01 a      1961     1    16     2    11
  3.2182489285922267E-01 a      1962     1    16     2    12
  1.1314451737080315E+00 a      1963     1    16     2    13
 -1.8722382738477933E-01 a      1964     1    16     2    14
 -1.6107187720471916E-01 a      1965     1    16     2    15
  1.5791670536129970E-01 a      1966     1    16     2    16
  3.6760638680104957E-01 a      1967     1    16     2    17
 -7.6548551301110657E-02 a      1968     1    16     2    18
  2.5050962894431794E-01 a      1969     1    16     2    19
 -7.5567541823834822E-02 a      1970     1    16     2    20
 -5.8251074571922334E-01 a      1971     1    16     2    21
 -1.7278077415518556E-02 a      1972     1    16     2    22
 -1.6530422152991744E-01 a      1973     1    16     2    23
 -3.4775725070300179E-01 a      1974     1    16     2    24
  6.6437499021975682E-02 a      1975     1    16     2    25
  3.3185967391613319E-01 a      1976     1    17     2     1
  6.2445033098196732E-02 a      1977     1    17     2     2
 -1.3958309873538033E-01 a      1978     1    17     2     3
 -7.0928324699754949E-02 a      1979     1    17     2     4
 -5.7369362129051561E-02 a      1980     1    17     2     5
 -1.5851535952217127E-01 a      1981     1    17     2     6
  2.5816454176103348E-01 a      1982     1    17     2     7
  7.6392420975409395E-02 a      1983     1    17     2     8
  3.2283331490804784E-01 a      1984     1    17     2     9
  3.1783993496120461E-01 a      1985     1    17     2    10
  2.2058785447672818E-01 a      1986     1    17     2    11
  1.4144114754127393E-01 a      1987     1    17     2    12
 -3.6694589372209829E-01 a      1988     1    17     2    13
  2.8802721720828744E-01 a      1989     1    17     2    14
 -1.6644928383130128E-01 a      1990     1    17     2    15
  1.8792100544686202E-01 a      1991     1    17     2    16
 -4.5293703944309127E-01 a      1992     1    17     2    17
 -2.5020851571331493E-01 a      1993     1    17     2    18
 -4.8393059713828818E-01 a      1994     1    17     2    19
 -7.4590715372544483E-02 a      1995     1    17     2    20
  5.6328518920147963E-01 a      1996     1    17     2    21
 -2.6802493990234329E-02 a      1997     1    17     2    22
 -3.1132774374195782E-01 a      1998     1    17     2    23
 -1.5351518929286331E-01 a      1999     1    17     2    24
 -4.5551616062801720E-01 a      2000     1    17     2    25
  4.4674522831045249E-01 a      2001     1    18     2     1
  1.1234978034033999E-02 a      2002     1    18     2     2
 -1.3484228942242535E-01 a      2003     1    18     2     3
 -2.5540285450544059E-01 a      2004     1    18     2     4
  1.0642322628547256E-01 a      2005     1    18     2     5
  6.5822851122864190E-01 a      2006     1    18     2     6
 -1.8277435921871857E-01 a      2007     1    18     2     7
  1.2786365905926256E-01 a      2008     1    18     2     8
 -2.3311953274405306E-01 a      2009     1    18     2     9
  2.9581160363162814E-02 a      2010     1    18     2    10
 -2.1379527001041054E-01 a      2011     1    18     2    11
  1.4331500305943878E-01 a      2012     1    18     2    12
  9.9626049801686900E-01 a      2013     1    18     2    13
  2.1592713120111603E-01 a      2014     1    18     2    14
  1.9814890526317025E-01 a      2015     1    18     2    15
 -3.2902120327017396E-03 a      2016     1    18     2    16
  5.2864463803365580E-01 a      2017     1    18     2    17
  3.2648150434417975E-02 a      2018     1    18     2    18
  2.0510949629083738E-01 a      2019     1    18     2    19
 -2.7926121831052769E-01 a      2020     1    18     2    20
  1.5832610259409619E-02 a      2021     1    18     2    21
  1.6642462627679763E-01 a      2022     1    18     2    22
  1.4372683685429349E-01 a      2023     1    18     2    23
  1.9951465334988305E-01 a      2024     1    18     2    24
 -1.3710203180583197E-01 a      2025     1    18     2    25
 -1.1202740439208132E-01 a      2026     1    19     2     1
 -2.1963937418972862E-01 a      2027     1    19     2     2
 -2.7574926688384055E-01 a      2028     1    19     2     3
 -3.1404854071561861E-01 a      2029     1    19     2     4
 -1.7750494516533455E-01 a      2030     1    19     2     5
 -7.6605171931680149E-02 a      2031     1    19     2     6
 -2.5074789467100311E-01 a      2032     1    19     2     7
 -1.1164164495270007E-01 a      2033     1    19     2     8
 -2.8845432003344579E-02 a      2034     1    19     2     9
 -9.6006183608124337E-02 a      2035     1    19     2    10
  1.1584972795486109E-01 a      2036     1    19     2    11
  2.1202147869712421E-02 a      2037     1    19     2    12
  3.7441596055241338E-01 a      2038     1    19     2    13
  2.7410564783800528E-01 a      2039     1    19     2    14
  1.7305141397264179E-02 a      2040     1    19     2    15
 -8.2048365115425381E-01 a      2041     1    19     2    16
  6.3312717587687029E-01 a      2042     1    19     2    17
 -1.5270084590515959E-01 a      2043     1    19     2    18
  9.7546973141631466E-03 a      2044     1    19     2    19
  3.4831617660697388E-04 a      2045     1    19     2    20
 -1.1019480472269312E+00 a      2046     1    19     2    21
 -2.8167987405661588E-01 a      2047     1    19     2    22
 -1.8538840109610069E-01 a      2048     1    19     2    23
  4.1035037407746139E-01 a      2049     1    19     2    24
  4.8028428624605535E-01 a      2050     1    19     2    25
 -2.7924874663349764E-01 a      2051     1    20     2     1
  9.2873443442677478E-02 a      2052     1    20     2     2
 -3.2842960752179101E-02 a      2053     1    20     2     3
 -1.0398778033954446E-02 a      2054     1    20     2     4
  2.3315113181086189E-01 a      2055     1    20     2     5
  2.1594477699095432E-01 a      2056     1    20     2     6
  2.7218901797882311E-01 a      2057     1    20     2     7
  9.8396796161873901E-01 a      2058     1    20     2     8
  6.9927381882757100E-01 a      2059     1    20     2     9
  1.1029384614301642E-01 a      2060     1    20     2    10
  6.0561534758770425E-03 a      2061     1    20     2    11
  1.5961784110681795E-01 a      2062     1    20     2    12
  8.5064482737209846E-01 a      2063     1    20     2    13
 -8.4370794129552854E-02 a      2064     1    20     2    14
  4.6658052856033899E-01 a      2065     1    20     2    15
 -4.4331229874430611E-01 a      2066     1    20     2    16
 -3.8375169110238733E-01 a      2067     1    20     2    17
 -2.9346704740702384E-01 a      2068     1    20     2    18
 -1.5122131123173665E-01 a      2069     1    20     2    19
  2.4334856233101038E-01 a      2070     1    20     2    20
 -1.1362930374696101E-01 a      2071     1    20     2    21
  3.3991663035851805E-01 a      2072     1    20     2    22
 -3.0538963599774177E-01 a      2073     1    20     2    23
  9.2563614583447917E-02 a      2074     1    20     2    24
  6.0236451765628696E-01 a      2075     1    20     2    25
 -4.2141937314027739E-01 a      2076     1    21     2     1
  1.8352781418394415E-01 a      2077     1    21     2     2
 -4.2219568283558363E-02 a      2078     1    21     2     3
  4.4118018202319836E-01 a      2079     1    21     2     4
 -9.2929861657345597E-02 a      2080     1    21     2     5
  2.0382609486252526E-01 a      2081     1    21     2     6
  4.5492014761117072E-01 a      2082     1    21     2     7
  4.6022429984743590E-01 a      2083     1    21     2     8
 -2.6532343495896754E-01 a      2084     1    21     2     9
  2.8521918421046635E-02 a      2085     1    21     2    10
 -8.0171664091559180E-02 a      2086     1    21     2    11
 -1.8132750964657135E-01 a      2087     1    21     2    12
  1.5556111323543820E-01 a      2088     1    21     2    13
  1.2358129520617944E-01 a      2089     1    21     2    14
  1.1208514128027981E-01 a      2090     1    21     2    15
 -3.0392679462348859E-01 a      2091     1    21     2    16
  2.5494567751448540E-04 a      2092     1    21     2    17
 -3.6107411380726859E-02 a      2093     1    21     2    18
 -1.4446810562515866E-02 a      2094     1    21     2    19
 -3.0777917347746142E-01 a      2095     1    21     2    20
  5.1883762054440785E-01 a      2096     1    21     2    21
 -9.3992969813958008E-02 a      2097     1    21     2    22
  1.0013822169092568E-01 a      2098     1    21     2    23
  9.3864562028146237E-01 a      2099     1    21     2    24
  5.5314734220653550E-01 a      2100     1    21     2    25
  1.3389483835031241E-01 a      2101     1    22     2     1
 -1.4017635130656497E-01 a      2102     1    22     2     2
  3.3954392730829813E-01 a      2103     1    22     2     3
 -1.6805479083647737E-01 a      2104     1    22     2     4
  1.2788162515669657E-01 a      2105     1    22     2     5
 -3.1393838874403106E-02 a      2106     1    22     2     6
 -3.6328010992013632E-01 a      2107     1    22     2     7
 -8.6953434456720075E-02 a      2108     1    22     2     8
