################################################################################
# Neural network connection values (weights and biases).
################################################################################
# Col  Name       Description
################################################################################
# 1    connection Neural network connection value.
# 2    t          Connection type (a = weight, b = bias).
# 3    index      Index enumerating weights.
# 4    l_s        Starting point layer (end point layer for biases).
# 5    n_s        Starting point neuron in starting layer (end point neuron for biases).
# 6    l_e        End point layer.
# 7    n_e        End point neuron in end layer.
################################################################################
#                      1 2         3     4     5     6     7
#             connection t     index   l_s   n_s   l_e   n_e
############################################################
  8.3688556920499024E-01 a      3456     0   139     1     6
  1.8130434605798332E-01 a      3457     0   139     1     7
 -5.0540507015868197E-01 a      3458     0   139     1     8
 -3.7286945323281123E-01 a      3459     0   139     1     9
  7.2467051016989426E-01 a      3460     0   139     1    10
  3.9928716557802960E-04 a      3461     0   139     1    11
  7.9266675729765756E-01 a      3462     0   139     1    12
 -1.2567500239156009E+00 a      3463     0   139     1    13
  1.0245206197369809E+00 a      3464     0   139     1    14
 -2.5029151217457291E-01 a      3465     0   139     1    15
  8.9159412463276111E-01 a      3466     0   139     1    16
  1.3326924554625852E+00 a      3467     0   139     1    17
 -4.1015260379299795E-01 a      3468     0   139     1    18
 -2.2844035251013903E-01 a      3469     0   139     1    19
 -6.0840773481263821E-01 a      3470     0   139     1    20
  5.0893739206011007E-02 a      3471     0   139     1    21
 -8.3350594459978822E-01 a      3472     0   139     1    22
  6.5421060411461318E-01 a      3473     0   139     1    23
  1.5012696366114827E-02 a      3474     0   139     1    24
  2.7555826903731789E-01 a      3475     0   139     1    25
 -7.6935305298985157E-01 a      3476     0   140     1     1
  2.6065047696446608E-01 a      3477     0   140     1     2
  5.7892786343359759E-01 a      3478     0   140     1     3
  9.9975487719706116E-02 a      3479     0   140     1     4
 -6.0036928141591994E-01 a      3480     0   140     1     5
  7.1385477716369161E-01 a      3481     0   140     1     6
  2.1492733672162273E-01 a      3482     0   140     1     7
 -7.1998223854638554E-01 a      3483     0   140     1     8
 -3.6855558807318062E-01 a      3484     0   140     1     9
  7.1025477575927887E-01 a      3485     0   140     1    10
 -1.0787101977203584E-01 a      3486     0   140     1    11
  6.4287316968045494E-01 a      3487     0   140     1    12
 -1.3254977929538692E+00 a      3488     0   140     1    13
  7.7951395159233117E-01 a      3489     0   140     1    14
 -1.1374360620419198E-01 a      3490     0   140     1    15
  1.0059599799639165E+00 a      3491     0   140     1    16
  1.5836010267088296E+00 a      3492     0   140     1    17
 -6.2086193546686885E-01 a      3493     0   140     1    18
 -2.4471401230497142E-01 a      3494     0   140     1    19
 -4.3893248181205768E-01 a      3495     0   140     1    20
  1.4902675973422705E-01 a      3496     0   140     1    21
 -7.6465083221105767E-01 a      3497     0   140     1    22
  6.8205704962286351E-01 a      3498     0   140     1    23
  2.4333555726365443E-02 a      3499     0   140     1    24
  1.8747155934204862E-01 a      3500     0   140     1    25
  4.8761132400656199E-01 a      3501     0   141     1     1
 -3.9938653930723744E-01 a      3502     0   141     1     2
 -9.3621287893474042E-02 a      3503     0   141     1     3
 -4.7928098083015486E-01 a      3504     0   141     1     4
 -3.4923313006057294E-01 a      3505     0   141     1     5
 -2.3508579293093029E-01 a      3506     0   141     1     6
  1.2310504801462287E-01 a      3507     0   141     1     7
 -4.5953896860359625E-02 a      3508     0   141     1     8
  1.2895456210294212E-01 a      3509     0   141     1     9
 -1.2138019450324284E+00 a      3510     0   141     1    10
  1.9356962872607436E-01 a      3511     0   141     1    11
 -5.5702800666454104E-02 a      3512     0   141     1    12
  1.1013499053249616E-01 a      3513     0   141     1    13
 -4.3783864467964445E-01 a      3514     0   141     1    14
  2.2602829857620160E-01 a      3515     0   141     1    15
 -4.9393881205122531E-01 a      3516     0   141     1    16
  1.9205684883781915E-01 a      3517     0   141     1    17
  8.3432291617771570E-01 a      3518     0   141     1    18
  3.7421292028782371E-01 a      3519     0   141     1    19
 -5.8674894083270823E-01 a      3520     0   141     1    20
  5.2379297630718136E-01 a      3521     0   141     1    21
 -9.7165074009673547E-01 a      3522     0   141     1    22
  7.6733512148228133E-01 a      3523     0   141     1    23
 -7.0758372708731798E-01 a      3524     0   141     1    24
 -2.0607644337355840E-01 a      3525     0   141     1    25
  3.9390996517746496E-01 a      3526     0   142     1     1
 -6.2125741223666731E-01 a      3527     0   142     1     2
  6.8150438854364878E-02 a      3528     0   142     1     3
 -4.2116467374277949E-01 a      3529     0   142     1     4
 -4.5718616622785030E-01 a      3530     0   142     1     5
 -5.1571578488377658E-02 a      3531     0   142     1     6
 -6.7658015500636062E-02 a      3532     0   142     1     7
 -1.0527722006271949E-01 a      3533     0   142     1     8
 -1.6822037359098682E-01 a      3534     0   142     1     9
 -9.3501520282357609E-01 a      3535     0   142     1    10
  1.9061344240200156E-01 a      3536     0   142     1    11
  8.5627481592322460E-02 a      3537     0   142     1    12
  3.5983450936137429E-01 a      3538     0   142     1    13
 -4.5977395995506354E-01 a      3539     0   142     1    14
  1.0385943484720465E-01 a      3540     0   142     1    15
 -5.1595131606154276E-01 a      3541     0   142     1    16
  1.1022980272776148E-01 a      3542     0   142     1    17
  6.4208448403741125E-01 a      3543     0   142     1    18
  3.3517783176605515E-01 a      3544     0   142     1    19
 -7.3163468539764676E-01 a      3545     0   142     1    20
  3.6186746029747507E-01 a      3546     0   142     1    21
 -7.7770650127924268E-01 a      3547     0   142     1    22
  7.6544363340091193E-01 a      3548     0   142     1    23
 -9.3986578060566450E-01 a      3549     0   142     1    24
 -5.7783000046586850E-03 a      3550     0   142     1    25
 -4.1408173821096511E-01 a      3551     0   143     1     1
  3.4578174852652382E-01 a      3552     0   143     1     2
 -7.4619234985519689E-01 a      3553     0   143     1     3
 -8.7602528634043020E-01 a      3554     0   143     1     4
  9.6384950512516820E-01 a      3555     0   143     1     5
 -7.8616571061345275E-01 a      3556     0   143     1     6
 -3.0810128485135224E-01 a      3557     0   143     1     7
 -8.1597022859432267E-01 a      3558     0   143     1     8
 -2.1929824088857913E-01 a      3559     0   143     1     9
 -6.6944651856746484E-01 a      3560     0   143     1    10
 -1.5288672572652542E+00 a      3561     0   143     1    11
  3.5942947836045218E+00 a      3562     0   143     1    12
  2.4876850639678755E-01 a      3563     0   143     1    13
  4.5089141732349786E-01 a      3564     0   143     1    14
  1.3042911416505438E+00 a      3565     0   143     1    15
  8.7343937548067119E-01 a      3566     0   143     1    16
 -3.5178171594446909E-02 a      3567     0   143     1    17
  1.9796248253433337E+00 a      3568     0   143     1    18
 -5.3766558976660428E-01 a      3569     0   143     1    19
 -5.0958804109861755E-01 a      3570     0   143     1    20
 -7.0339428983305885E-01 a      3571     0   143     1    21
 -8.0930280625566020E-01 a      3572     0   143     1    22
  5.1082546270295004E-01 a      3573     0   143     1    23
 -3.3957827667659274E-01 a      3574     0   143     1    24
  1.7776798569990147E+00 a      3575     0   143     1    25
 -2.8975261431875932E-01 a      3576     0   144     1     1
  7.1146894773580327E-02 a      3577     0   144     1     2
  5.5314718797328288E-01 a      3578     0   144     1     3
  4.8881737601462072E-01 a      3579     0   144     1     4
 -2.3276120753430596E-01 a      3580     0   144     1     5
  2.9299084078203841E-01 a      3581     0   144     1     6
 -8.7056230908130708E-02 a      3582     0   144     1     7
  3.9011506888501218E-01 a      3583     0   144     1     8
 -5.5416136020315261E-02 a      3584     0   144     1     9
 -8.3558240314503970E-02 a      3585     0   144     1    10
  1.2377071637160836E-01 a      3586     0   144     1    11
 -2.6038381247009756E-02 a      3587     0   144     1    12
 -3.0671434150696180E-03 a      3588     0   144     1    13
  2.6766626463312803E-02 a      3589     0   144     1    14
 -2.0456156569679151E-01 a      3590     0   144     1    15
  1.9948983103579812E-01 a      3591     0   144     1    16
 -4.0683313314352010E-01 a      3592     0   144     1    17
 -1.0651351512479115E-01 a      3593     0   144     1    18
 -1.0802980559066067E-01 a      3594     0   144     1    19
 -4.7298962252490012E-01 a      3595     0   144     1    20
 -2.2856236816349226E-01 a      3596     0   144     1    21
 -2.8831706578881366E-01 a      3597     0   144     1    22
 -5.7426534351273617E-01 a      3598     0   144     1    23
  8.8726182060820202E-01 a      3599     0   144     1    24
  1.5690304860259857E-01 a      3600     0   144     1    25
 -4.1892947423570909E-01 a      3601     0   145     1     1
 -1.5729583719490325E-01 a      3602     0   145     1     2
  6.3919605523926859E-01 a      3603     0   145     1     3
  4.3750987736974012E-01 a      3604     0   145     1     4
 -2.4653871842035982E-01 a      3605     0   145     1     5
  1.2639968290680723E-01 a      3606     0   145     1     6
 -2.0968358841593274E-01 a      3607     0   145     1     7
  3.4261662874489446E-01 a      3608     0   145     1     8
 -2.5334766549115090E-01 a      3609     0   145     1     9
 -5.5346725554764581E-02 a      3610     0   145     1    10
  1.3202889761067577E-01 a      3611     0   145     1    11
  2.2625083972159624E-01 a      3612     0   145     1    12
  1.7924628485897976E-02 a      3613     0   145     1    13
 -2.9903041468384389E-01 a      3614     0   145     1    14
 -1.3902377691860973E-01 a      3615     0   145     1    15
  1.8554643384954622E-01 a      3616     0   145     1    16
 -5.2002781844343249E-01 a      3617     0   145     1    17
 -2.7205052967992432E-01 a      3618     0   145     1    18
 -2.0804410460251084E-03 a      3619     0   145     1    19
 -4.3687003038019778E-01 a      3620     0   145     1    20
 -6.8920603216204093E-02 a      3621     0   145     1    21
 -3.6395228884837011E-01 a      3622     0   145     1    22
 -4.8609805740839324E-01 a      3623     0   145     1    23
  6.8131368716887530E-01 a      3624     0   145     1    24
  7.1491455189446690E-02 a      3625     0   145     1    25
 -4.4361483099701604E-01 a      3626     0   146     1     1
 -3.4827966208467848E-01 a      3627     0   146     1     2
 -2.0009428221840302E-02 a      3628     0   146     1     3
  7.4678895045201948E-03 a      3629     0   146     1     4
 -2.6786711904521571E-01 a      3630     0   146     1     5
 -7.7160478112199227E-01 a      3631     0   146     1     6
 -6.4787030688324287E-01 a      3632     0   146     1     7
  7.4070334167223861E-01 a      3633     0   146     1     8
 -4.6704500859758458E-01 a      3634     0   146     1     9
  2.3457805081263297E-01 a      3635     0   146     1    10
 -2.1351284711613600E-01 a      3636     0   146     1    11
 -9.3392489810447765E-01 a      3637     0   146     1    12
 -1.4145479407206443E-01 a      3638     0   146     1    13
 -2.1614826539196241E-01 a      3639     0   146     1    14
 -2.9887288129448247E-01 a      3640     0   146     1    15
  1.4070693515036772E-02 a      3641     0   146     1    16
  4.7080557116074961E-01 a      3642     0   146     1    17
 -3.9440074244081302E-01 a      3643     0   146     1    18
  1.9855208991722384E-01 a      3644     0   146     1    19
  1.2521965200016294E-01 a      3645     0   146     1    20
 -4.8485888153929506E-02 a      3646     0   146     1    21
  4.8880975136165694E-01 a      3647     0   146     1    22
 -6.4366776316351437E-01 a      3648     0   146     1    23
 -4.9153527212373288E-02 a      3649     0   146     1    24
  4.2549121051266596E-03 a      3650     0   146     1    25
 -3.3571940307138920E-01 a      3651     0   147     1     1
 -4.6407777412338852E-01 a      3652     0   147     1     2
 -1.4534722016614049E-01 a      3653     0   147     1     3
  8.1404670710168561E-02 a      3654     0   147     1     4
 -3.3829234252717882E-01 a      3655     0   147     1     5
 -7.6514042321095810E-01 a      3656     0   147     1     6
 -4.6723549263703412E-01 a      3657     0   147     1     7
  7.7539317192364832E-01 a      3658     0   147     1     8
 -4.6776055296546948E-01 a      3659     0   147     1     9
  1.3580804669553079E-01 a      3660     0   147     1    10
 -4.7659507801038403E-01 a      3661     0   147     1    11
 -8.9897956766854137E-01 a      3662     0   147     1    12
 -1.6238036579153961E-01 a      3663     0   147     1    13
 -5.5545402760136343E-02 a      3664     0   147     1    14
 -1.4706694112124361E-01 a      3665     0   147     1    15
  1.5194606182383648E-02 a      3666     0   147     1    16
  3.8645353523307857E-01 a      3667     0   147     1    17
 -1.2128481160507228E-01 a      3668     0   147     1    18
  4.8835580973248688E-01 a      3669     0   147     1    19
  9.6924134273366852E-02 a      3670     0   147     1    20
 -1.7899695314755648E-01 a      3671     0   147     1    21
  3.9339091367217383E-01 a      3672     0   147     1    22
 -4.8269331006508087E-01 a      3673     0   147     1    23
 -1.7021633603117647E-01 a      3674     0   147     1    24
  1.5131249176839605E-02 a      3675     0   147     1    25
  3.3693024647220064E-02 a      3676     0   148     1     1
  1.2799483960002662E+00 a      3677     0   148     1     2
  4.9737509447816836E-01 a      3678     0   148     1     3
 -4.5832232905378606E-01 a      3679     0   148     1     4
 -1.3201214967268433E+00 a      3680     0   148     1     5
  1.5932348520117456E-01 a      3681     0   148     1     6
  1.7780298132771255E+00 a      3682     0   148     1     7
 -5.8119581897887951E-01 a      3683     0   148     1     8
  9.7768221359545449E-01 a      3684     0   148     1     9
  1.8704785821974768E+00 a      3685     0   148     1    10
 -4.0212496158032834E-01 a      3686     0   148     1    11
 -1.2507004024366788E+00 a      3687     0   148     1    12
 -1.1541624448036464E-01 a      3688     0   148     1    13
  7.6271352991314922E-01 a      3689     0   148     1    14
  1.3499137691206220E+00 a      3690     0   148     1    15
  1.1372306291602032E+00 a      3691     0   148     1    16
  1.7386584826002112E+00 a      3692     0   148     1    17
 -7.7041584980644090E-02 a      3693     0   148     1    18
 -3.5820110679442962E-01 a      3694     0   148     1    19
 -1.0213556662313146E+00 a      3695     0   148     1    20
 -1.6627321791336778E-03 a      3696     0   148     1    21
 -7.6091414848282262E-04 a      3697     0   148     1    22
  3.4017201955804749E-01 a      3698     0   148     1    23
  7.2011545434090696E-01 a      3699     0   148     1    24
  1.2176218671178146E-01 a      3700     0   148     1    25
  3.5492532820640535E-02 a      3701     0   149     1     1
  1.3598754946841707E+00 a      3702     0   149     1     2
  4.0397515965211150E-01 a      3703     0   149     1     3
 -5.8751267421004305E-01 a      3704     0   149     1     4
 -1.2886217560627962E+00 a      3705     0   149     1     5
 -1.3187292940446979E-01 a      3706     0   149     1     6
  1.4847164821915355E+00 a      3707     0   149     1     7
 -6.0354366001990689E-01 a      3708     0   149     1     8
  8.9841300290871640E-01 a      3709     0   149     1     9
  1.7751691596977719E+00 a      3710     0   149     1    10
 -3.4360703157051259E-01 a      3711     0   149     1    11
 -1.3215966681911810E+00 a      3712     0   149     1    12
 -3.4033189309642070E-01 a      3713     0   149     1    13
  6.6216621310032653E-01 a      3714     0   149     1    14
  1.0873380567282467E+00 a      3715     0   149     1    15
  1.1071418321450661E+00 a      3716     0   149     1    16
  1.9174209658866739E+00 a      3717     0   149     1    17
 -9.2429741386367750E-03 a      3718     0   149     1    18
 -6.0546325952447611E-01 a      3719     0   149     1    19
 -1.1248416030142279E+00 a      3720     0   149     1    20
 -2.8732597595748255E-01 a      3721     0   149     1    21
 -2.5991600352472660E-01 a      3722     0   149     1    22
  3.4010237018585371E-01 a      3723     0   149     1    23
  4.9156094098913811E-01 a      3724     0   149     1    24
  1.2597569730855851E-01 a      3725     0   149     1    25
  5.6555337471172706E-01 a      3726     0   150     1     1
 -9.9250217603179025E-01 a      3727     0   150     1     2
 -5.6333038249344124E-02 a      3728     0   150     1     3
 -1.7681872406794724E-01 a      3729     0   150     1     4
 -1.2154767045687904E+00 a      3730     0   150     1     5
 -2.7043715539350022E-01 a      3731     0   150     1     6
  1.1327224451229543E+00 a      3732     0   150     1     7
  3.6545650335560670E-01 a      3733     0   150     1     8
 -8.9019811082402556E-01 a      3734     0   150     1     9
 -1.4182789906614637E-01 a      3735     0   150     1    10
  8.5227326070684464E-02 a      3736     0   150     1    11
 -9.3482662019090616E-03 a      3737     0   150     1    12
  1.4052874275926963E+00 a      3738     0   150     1    13
  1.3129057745092390E+00 a      3739     0   150     1    14
 -4.1572028709055664E-01 a      3740     0   150     1    15
  7.7354959779883259E-01 a      3741     0   150     1    16
  7.7660576149180593E-01 a      3742     0   150     1    17
  8.1983941337981717E-03 a      3743     0   150     1    18
  5.0330036156517821E-01 a      3744     0   150     1    19
  1.4648564213727477E-01 a      3745     0   150     1    20
  8.2743624031204721E-01 a      3746     0   150     1    21
 -3.0194492726534783E-01 a      3747     0   150     1    22
  5.0626503981074300E-01 a      3748     0   150     1    23
  9.7454760879130620E-01 a      3749     0   150     1    24
 -7.8424405134188324E-01 a      3750     0   150     1    25
 -4.6278713413909067E-01 a      3751     0   151     1     1
 -3.1411243051191040E-01 a      3752     0   151     1     2
  6.0588207803063820E-01 a      3753     0   151     1     3
 -4.5545842702086364E-02 a      3754     0   151     1     4
 -1.7112787688260878E-01 a      3755     0   151     1     5
  5.5309796763231256E-01 a      3756     0   151     1     6
 -3.1737573688111398E-01 a      3757     0   151     1     7
  3.4184702233803627E-01 a      3758     0   151     1     8
  2.6862479993362826E-01 a      3759     0   151     1     9
  2.5180323298480356E-01 a      3760     0   151     1    10
  4.0277444050835526E-01 a      3761     0   151     1    11
  1.7764133021773568E-01 a      3762     0   151     1    12
 -3.8806354634470774E-01 a      3763     0   151     1    13
 -8.8249601033228220E-01 a      3764     0   151     1    14
  1.2210171321679952E-01 a      3765     0   151     1    15
  3.2749028877662939E-01 a      3766     0   151     1    16
 -6.1289710969843614E-01 a      3767     0   151     1    17
  1.0647015065456925E-03 a      3768     0   151     1    18
  2.6328621750997994E-01 a      3769     0   151     1    19
 -1.4387310540241605E-01 a      3770     0   151     1    20
 -5.7715095325916943E-01 a      3771     0   151     1    21
 -7.6092193794806562E-01 a      3772     0   151     1    22
 -6.6453138565943060E-01 a      3773     0   151     1    23
  3.2374653063120190E-01 a      3774     0   151     1    24
  9.2549884898131332E-02 a      3775     0   151     1    25
 -3.1954014460552727E-01 a      3776     0   152     1     1
 -2.4895505306500973E-01 a      3777     0   152     1     2
  8.3574929689655264E-01 a      3778     0   152     1     3
 -3.6622987558683062E-01 a      3779     0   152     1     4
 -4.9696719052118726E-01 a      3780     0   152     1     5
  5.3755297356380283E-01 a      3781     0   152     1     6
 -3.4935484249287441E-01 a      3782     0   152     1     7
  1.6788652236495549E-01 a      3783     0   152     1     8
  2.4328976010746117E-01 a      3784     0   152     1     9
 -3.7910544511151043E-02 a      3785     0   152     1    10
  3.9234627280398487E-01 a      3786     0   152     1    11
  1.4933044351328759E-01 a      3787     0   152     1    12
 -3.2813173946940388E-01 a      3788     0   152     1    13
 -8.6621904164337227E-01 a      3789     0   152     1    14
  6.5595911431400949E-02 a      3790     0   152     1    15
  4.3389884019671632E-01 a      3791     0   152     1    16
 -7.5772080412278120E-01 a      3792     0   152     1    17
  7.4767312446662140E-02 a      3793     0   152     1    18
  1.1969872168687108E-01 a      3794     0   152     1    19
 -1.2258616637378873E-01 a      3795     0   152     1    20
 -3.3432856123268728E-01 a      3796     0   152     1    21
 -6.4666981738972940E-01 a      3797     0   152     1    22
 -9.2712004594250619E-01 a      3798     0   152     1    23
  2.9923659383716483E-01 a      3799     0   152     1    24
  3.8238893224266296E-02 a      3800     0   152     1    25
 -1.2118868760685982E-01 a      3801     0   153     1     1
 -6.3689949257306491E-02 a      3802     0   153     1     2
  2.3144047163374068E-01 a      3803     0   153     1     3
 -5.2301731679582608E-01 a      3804     0   153     1     4
  5.7758189801480753E-01 a      3805     0   153     1     5
  3.6090151774191476E-01 a      3806     0   153     1     6
  2.0298938791969243E-01 a      3807     0   153     1     7
 -5.2564510135443887E-01 a      3808     0   153     1     8
  1.5248253833236455E-01 a      3809     0   153     1     9
 -1.2710651935379855E-01 a      3810     0   153     1    10
  4.1806106347642945E-03 a      3811     0   153     1    11
 -1.6446673123771380E-01 a      3812     0   153     1    12
  1.5684261810781039E-01 a      3813     0   153     1    13
 -2.8229699576587325E-01 a      3814     0   153     1    14
  2.4724025960769358E-01 a      3815     0   153     1    15
 -1.7767241490279900E-01 a      3816     0   153     1    16
 -2.1215501403169853E-02 a      3817     0   153     1    17
  6.1825312660763676E-01 a      3818     0   153     1    18
  3.9990923668577433E-01 a      3819     0   153     1    19
 -4.4868663629254801E-01 a      3820     0   153     1    20
 -3.7080090195686582E-01 a      3821     0   153     1    21
  1.7612210851695015E-01 a      3822     0   153     1    22
  2.6800634331484918E-01 a      3823     0   153     1    23
  2.6853110651386203E-01 a      3824     0   153     1    24
  4.7081567101982208E-01 a      3825     0   153     1    25
 -1.7275989974160502E-01 a      3826     0   154     1     1
 -5.7648948078643384E-03 a      3827     0   154     1     2
  4.8807693895309379E-01 a      3828     0   154     1     3
 -2.7466524524196190E-01 a      3829     0   154     1     4
  4.1159210064633217E-01 a      3830     0   154     1     5
  4.9179137386815974E-01 a      3831     0   154     1     6
  2.0286980323552445E-01 a      3832     0   154     1     7
 -6.5258870338023833E-01 a      3833     0   154     1     8
  2.9959924811956062E-01 a      3834     0   154     1     9
  1.6775803548531620E-01 a      3835     0   154     1    10
  1.8514218946199890E-01 a      3836     0   154     1    11
 -4.7827038853861643E-02 a      3837     0   154     1    12
  4.5042279209306668E-01 a      3838     0   154     1    13
 -1.8620048454086485E-01 a      3839     0   154     1    14
  9.1686969409762925E-02 a      3840     0   154     1    15
 -4.2792589997860363E-02 a      3841     0   154     1    16
 -9.1516235711271446E-02 a      3842     0   154     1    17
  3.2191627259686850E-01 a      3843     0   154     1    18
  5.2714333408536207E-01 a      3844     0   154     1    19
 -1.3336963018902301E-01 a      3845     0   154     1    20
 -4.2797149049195460E-01 a      3846     0   154     1    21
  2.5002983626848335E-01 a      3847     0   154     1    22
  4.1685873475513346E-01 a      3848     0   154     1    23
  2.7183456622298557E-01 a      3849     0   154     1    24
  4.3016618160089370E-01 a      3850     0   154     1    25
 -4.0016130447112958E-01 a      3851     0   155     1     1
  1.1869955302408008E+00 a      3852     0   155     1     2
  1.2612090271153145E+00 a      3853     0   155     1     3
 -4.9201317946598261E-01 a      3854     0   155     1     4
 -9.0832350883020196E-01 a      3855     0   155     1     5
 -1.4324688995275441E+00 a      3856     0   155     1     6
  5.4251659399088034E-02 a      3857     0   155     1     7
 -1.4726057412167062E+00 a      3858     0   155     1     8
  7.1799344233838203E-01 a      3859     0   155     1     9
  4.0144669840860064E-01 a      3860     0   155     1    10
 -1.5465168822967217E+00 a      3861     0   155     1    11
  1.4665192726967904E+00 a      3862     0   155     1    12
 -7.5362606004823263E-01 a      3863     0   155     1    13
 -1.4282971528222195E+00 a      3864     0   155     1    14
  1.4910620430984121E+00 a      3865     0   155     1    15
 -7.2982351087949415E-01 a      3866     0   155     1    16
 -7.1032793753720747E-01 a      3867     0   155     1    17
 -2.5862137234201690E+00 a      3868     0   155     1    18
 -2.5968645779263472E-01 a      3869     0   155     1    19
 -8.4523430086240070E-01 a      3870     0   155     1    20
  1.9137747748312312E-01 a      3871     0   155     1    21
  3.5938602826909261E-01 a      3872     0   155     1    22
  1.3884430570548412E+00 a      3873     0   155     1    23
 -2.9689119512774491E+00 a      3874     0   155     1    24
  8.2491893002339511E-01 a      3875     0   155     1    25
 -4.7423858129661522E-01 a      3876     0   156     1     1
  1.3083632361042885E+00 a      3877     0   156     1     2
  1.4542875262148480E+00 a      3878     0   156     1     3
 -6.3518259008343247E-01 a      3879     0   156     1     4
 -8.6376174883526968E-01 a      3880     0   156     1     5
 -1.5723377930713960E+00 a      3881     0   156     1     6
  9.1616617832213088E-02 a      3882     0   156     1     7
 -1.1809445480843679E+00 a      3883     0   156     1     8
  9.3259224070235014E-01 a      3884     0   156     1     9
  6.6951507209040906E-01 a      3885     0   156     1    10
 -1.2642698435892670E+00 a      3886     0   156     1    11
  1.2169985821238478E+00 a      3887     0   156     1    12
 -6.6537123011328203E-01 a      3888     0   156     1    13
 -1.5448538601932433E+00 a      3889     0   156     1    14
  1.4431910638568974E+00 a      3890     0   156     1    15
 -5.9259104509190685E-01 a      3891     0   156     1    16
 -5.9278812012111026E-01 a      3892     0   156     1    17
 -2.4429532498161972E+00 a      3893     0   156     1    18
 -3.1188991569366281E-01 a      3894     0   156     1    19
 -9.7247049786993811E-01 a      3895     0   156     1    20
  3.5763067516310071E-01 a      3896     0   156     1    21
  3.8987844270311939E-01 a      3897     0   156     1    22
  1.6759257002675358E+00 a      3898     0   156     1    23
 -2.6545669683608764E+00 a      3899     0   156     1    24
  8.1342472231051310E-01 a      3900     0   156     1    25
  2.5334410766967352E-01 b      3901     1     1
  1.9975343910043367E-02 b      3902     1     2
 -3.0817945735699879E-02 b      3903     1     3
  8.6702688078072876E-01 b      3904     1     4
 -3.2996890732506784E-01 b      3905     1     5
  4.4091610998097092E-01 b      3906     1     6
 -1.3659865129893239E-01 b      3907     1     7
 -4.9013541639489211E-01 b      3908     1     8
  5.4711999599130356E-01 b      3909     1     9
  6.3998474718150100E-01 b      3910     1    10
  1.4944765008169558E-01 b      3911     1    11
 -7.5821475006795910E-02 b      3912     1    12
 -9.8897144412038673E-02 b      3913     1    13
  1.7092721481184034E-01 b      3914     1    14
 -3.9423259429826746E-01 b      3915     1    15
  5.8947842839271250E-02 b      3916     1    16
  9.3549020273830066E-02 b      3917     1    17
  7.6105226794944325E-01 b      3918     1    18
  7.0992597058504150E-02 b      3919     1    19
 -1.0929852782852935E-01 b      3920     1    20
 -2.6177555103362404E-01 b      3921     1    21
 -7.8269398594006290E-01 b      3922     1    22
 -2.8448068900951318E-01 b      3923     1    23
 -3.3724523492943087E-01 b      3924     1    24
  2.3169861382735268E-03 b      3925     1    25
 -1.2142202348242675E-03 a      3926     1     1     2     1
 -1.1396754730114525E-01 a      3927     1     1     2     2
 -8.5589269758352376E-02 a      3928     1     1     2     3
 -8.6233174134488400E-01 a      3929     1     1     2     4
  5.2247671209850882E-02 a      3930     1     1     2     5
 -2.2764500922304948E-01 a      3931     1     1     2     6
  7.9457088491890260E-01 a      3932     1     1     2     7
  7.4859179266950449E-01 a      3933     1     1     2     8
 -2.9563874054610151E-01 a      3934     1     1     2     9
  1.2268799205278412E-01 a      3935     1     1     2    10
 -6.8146228579889800E-01 a      3936     1     1     2    11
 -2.5014964888026342E-01 a      3937     1     1     2    12
 -3.7325650539637140E-01 a      3938     1     1     2    13
  5.2858949567249380E-01 a      3939     1     1     2    14
 -6.1484203022957380E-02 a      3940     1     1     2    15
  6.7436503210227455E-02 a      3941     1     1     2    16
 -2.4397957939845000E-01 a      3942     1     1     2    17
 -3.0616675330205356E-01 a      3943     1     1     2    18
  4.0484986335565221E-01 a      3944     1     1     2    19
 -6.4537789836097725E-01 a      3945     1     1     2    20
 -4.5677854786232908E-01 a      3946     1     1     2    21
 -4.9349362357457668E-02 a      3947     1     1     2    22
 -4.4010712373761147E-02 a      3948     1     1     2    23
 -1.3654713437406585E-01 a      3949     1     1     2    24
  2.7322046571981076E-02 a      3950     1     1     2    25
  5.9578393881895238E-02 a      3951     1     2     2     1
 -1.3698040551864321E-01 a      3952     1     2     2     2
  7.6196470147070400E-02 a      3953     1     2     2     3
 -1.0292458186669780E-01 a      3954     1     2     2     4
 -6.3446466222957881E-02 a      3955     1     2     2     5
 -4.1849654742630382E-01 a      3956     1     2     2     6
 -1.4245149201852575E-01 a      3957     1     2     2     7
  2.6705094463864426E-01 a      3958     1     2     2     8
  2.0473454887482437E-01 a      3959     1     2     2     9
  6.5549735912206308E-02 a      3960     1     2     2    10
  4.4594546361173937E-01 a      3961     1     2     2    11
 -4.1037535853153263E-02 a      3962     1     2     2    12
 -1.0357650968555202E-01 a      3963     1     2     2    13
 -2.4612484153191747E-01 a      3964     1     2     2    14
  8.0468371615754666E-02 a      3965     1     2     2    15
  1.5406515652725650E-01 a      3966     1     2     2    16
 -9.5857427123895680E-02 a      3967     1     2     2    17
  4.6636675402982296E-02 a      3968     1     2     2    18
 -3.1686196590258364E-01 a      3969     1     2     2    19
  9.2662867471617505E-01 a      3970     1     2     2    20
 -1.1782550594772113E-01 a      3971     1     2     2    21
 -6.4283342898728571E-02 a      3972     1     2     2    22
  1.5908338678035414E-01 a      3973     1     2     2    23
  6.0317602505000956E-02 a      3974     1     2     2    24
  2.4256343948901034E-02 a      3975     1     2     2    25
 -1.9384580517794153E-02 a      3976     1     3     2     1
  2.4888892443468990E-02 a      3977     1     3     2     2
