################################################################################
# Neural network connection values (weights and biases).
################################################################################
# Col  Name       Description
################################################################################
# 1    connection Neural network connection value.
# 2    t          Connection type (a = weight, b = bias).
# 3    index      Index enumerating weights.
# 4    l_s        Starting point layer (end point layer for biases).
# 5    n_s        Starting point neuron in starting layer (end point neuron for biases).
# 6    l_e        End point layer.
# 7    n_e        End point neuron in end layer.
################################################################################
#                      1 2         3     4     5     6     7
#             connection t     index   l_s   n_s   l_e   n_e
############################################################
  4.6042748635681824E-01 a      1590     1     1     2    15
  3.1162556075996144E-02 a      1591     1     1     2    16
  3.2800459718303793E-01 a      1592     1     1     2    17
 -2.0747851135339550E-02 a      1593     1     1     2    18
  1.6564030283780462E-01 a      1594     1     1     2    19
  5.6437409482067713E-01 a      1595     1     1     2    20
  5.0590866868260298E-01 a      1596     1     1     2    21
  1.7348045266144732E-01 a      1597     1     1     2    22
  3.3656768218564875E-01 a      1598     1     1     2    23
  7.3122091614639714E-02 a      1599     1     1     2    24
  1.5936231180880408E-03 a      1600     1     1     2    25
  2.4852961860159511E-01 a      1601     1     2     2     1
 -2.2067867694599347E-01 a      1602     1     2     2     2
  8.0732413811239656E-01 a      1603     1     2     2     3
  1.7641269320472086E-01 a      1604     1     2     2     4
 -2.7498243936580130E-01 a      1605     1     2     2     5
 -1.0145307506580197E+00 a      1606     1     2     2     6
  7.8016034712062665E-01 a      1607     1     2     2     7
  5.1770300657023607E-02 a      1608     1     2     2     8
 -2.5907686151313621E-02 a      1609     1     2     2     9
 -4.0261763392854022E-01 a      1610     1     2     2    10
 -2.7592940849015268E-01 a      1611     1     2     2    11
 -1.3863838597359204E-01 a      1612     1     2     2    12
  3.5055938501424536E-02 a      1613     1     2     2    13
  4.1758393684091022E-01 a      1614     1     2     2    14
  3.5354681785392533E-01 a      1615     1     2     2    15
  6.6736814797471344E-02 a      1616     1     2     2    16
  1.9120721195680118E-02 a      1617     1     2     2    17
  1.5510627383576445E-01 a      1618     1     2     2    18
  2.6667558230607563E-01 a      1619     1     2     2    19
  6.8187815006441799E-01 a      1620     1     2     2    20
  3.2894124444565742E-01 a      1621     1     2     2    21
  6.1292764027722080E-01 a      1622     1     2     2    22
  3.7155999775904822E-02 a      1623     1     2     2    23
  6.6305982398319002E-02 a      1624     1     2     2    24
 -3.1409588809881511E-01 a      1625     1     2     2    25
 -1.2194647919834606E-01 a      1626     1     3     2     1
 -7.5768228754776179E-03 a      1627     1     3     2     2
  3.0409080924298310E-01 a      1628     1     3     2     3
  3.4364141427951017E-03 a      1629     1     3     2     4
 -1.6973148810057859E-01 a      1630     1     3     2     5
 -1.4287342351682546E+00 a      1631     1     3     2     6
 -1.6656735456750121E-01 a      1632     1     3     2     7
 -2.2601990064829575E-01 a      1633     1     3     2     8
 -1.1603935198164431E-01 a      1634     1     3     2     9
 -8.3291253608449176E-02 a      1635     1     3     2    10
 -3.8540784013790347E-01 a      1636     1     3     2    11
 -1.4443556045519257E-01 a      1637     1     3     2    12
  1.1809952553599332E+00 a      1638     1     3     2    13
  7.0840264708950731E-02 a      1639     1     3     2    14
 -4.3357068086805048E-02 a      1640     1     3     2    15
 -4.9138687308081505E-02 a      1641     1     3     2    16
 -2.7434820778562206E-02 a      1642     1     3     2    17
  3.3886286882314050E-02 a      1643     1     3     2    18
 -2.1208004892094615E-01 a      1644     1     3     2    19
  1.2262623796147488E-01 a      1645     1     3     2    20
  5.4842113417735339E-01 a      1646     1     3     2    21
 -5.4926343200261053E-02 a      1647     1     3     2    22
  5.2194408207083591E-02 a      1648     1     3     2    23
  7.5658854739842782E-02 a      1649     1     3     2    24
 -4.9266976601317869E-01 a      1650     1     3     2    25
  1.3015064353422290E-01 a      1651     1     4     2     1
 -1.0399247579545103E-01 a      1652     1     4     2     2
  7.1589830967326640E-01 a      1653     1     4     2     3
  9.6199897317884003E-02 a      1654     1     4     2     4
 -3.4971913439775154E-01 a      1655     1     4     2     5
  3.1971286141262559E-02 a      1656     1     4     2     6
  1.9491548148087146E-01 a      1657     1     4     2     7
  1.0913389249931041E-01 a      1658     1     4     2     8
  4.1425174972897083E-01 a      1659     1     4     2     9
 -4.0269448547306153E-01 a      1660     1     4     2    10
 -1.8644491545578755E-02 a      1661     1     4     2    11
 -7.8223488790542073E-01 a      1662     1     4     2    12
  1.4694427159916392E+00 a      1663     1     4     2    13
  7.3013576241278322E-01 a      1664     1     4     2    14
  1.8057655388370278E-01 a      1665     1     4     2    15
  2.7475914576556631E-01 a      1666     1     4     2    16
  5.5538280834922363E-02 a      1667     1     4     2    17
  4.7842308942017625E-01 a      1668     1     4     2    18
 -4.2918240195904350E-01 a      1669     1     4     2    19
  2.6655616553616102E-01 a      1670     1     4     2    20
  6.2239444287122192E-01 a      1671     1     4     2    21
  5.8136823102026369E-01 a      1672     1     4     2    22
 -1.1177537609200229E-01 a      1673     1     4     2    23
 -2.5489600477703755E-01 a      1674     1     4     2    24
  2.0843096635369499E-01 a      1675     1     4     2    25
  3.7045388781329687E-02 a      1676     1     5     2     1
 -2.3407406496905845E-02 a      1677     1     5     2     2
 -4.5706237607820367E-02 a      1678     1     5     2     3
  2.2516951911858765E-01 a      1679     1     5     2     4
  4.3068354245959461E-01 a      1680     1     5     2     5
  1.3081950870594610E+00 a      1681     1     5     2     6
  5.9274514623578978E-01 a      1682     1     5     2     7
  2.1701940753715782E-01 a      1683     1     5     2     8
 -1.3732855360735489E-02 a      1684     1     5     2     9
  2.9371997805726557E-01 a      1685     1     5     2    10
  1.4522198068746753E-01 a      1686     1     5     2    11
 -5.7770934415826736E-01 a      1687     1     5     2    12
  3.9055655795490513E-01 a      1688     1     5     2    13
 -5.2689482586109426E-01 a      1689     1     5     2    14
 -4.3413877909199025E-02 a      1690     1     5     2    15
 -4.6044825463948302E-01 a      1691     1     5     2    16
  3.4415777752859457E-02 a      1692     1     5     2    17
  1.6167180419533281E-01 a      1693     1     5     2    18
 -2.4917601585915425E-01 a      1694     1     5     2    19
 -6.6041703207323110E-01 a      1695     1     5     2    20
  2.3194142421646255E-01 a      1696     1     5     2    21
 -2.0763153910930313E-02 a      1697     1     5     2    22
 -9.9446602329539349E-02 a      1698     1     5     2    23
 -9.8057679375576912E-02 a      1699     1     5     2    24
  5.8401855117505475E-01 a      1700     1     5     2    25
  2.7439108070477520E-02 a      1701     1     6     2     1
  2.1075834437677798E-01 a      1702     1     6     2     2
 -5.8366537276149821E-01 a      1703     1     6     2     3
 -1.2607822472180283E-01 a      1704     1     6     2     4
  9.3673170132091782E-02 a      1705     1     6     2     5
 -1.9532992152190404E-01 a      1706     1     6     2     6
  3.5390300665062974E-01 a      1707     1     6     2     7
 -3.5967983805269965E-01 a      1708     1     6     2     8
  1.9444157413295876E-01 a      1709     1     6     2     9
  1.5910306401593957E-01 a      1710     1     6     2    10
 -7.8518315713678358E-02 a      1711     1     6     2    11
  3.1195265479651613E-01 a      1712     1     6     2    12
  3.2773078744527791E-02 a      1713     1     6     2    13
 -1.2476858283097191E-01 a      1714     1     6     2    14
 -2.1884213733333122E-01 a      1715     1     6     2    15
 -3.3320923181687622E-03 a      1716     1     6     2    16
 -1.0859972922838143E-01 a      1717     1     6     2    17
 -1.8924907235280652E-01 a      1718     1     6     2    18
  1.5336814405416597E-02 a      1719     1     6     2    19
 -2.3727997495031858E-01 a      1720     1     6     2    20
 -1.3372300183715120E-02 a      1721     1     6     2    21
  2.3969955936148776E-01 a      1722     1     6     2    22
 -2.9711531457818874E-01 a      1723     1     6     2    23
 -2.5924533445277870E-01 a      1724     1     6     2    24
  2.7941672325198219E-01 a      1725     1     6     2    25
 -6.0979638923923135E-02 a      1726     1     7     2     1
 -1.8753070752834269E-01 a      1727     1     7     2     2
 -3.1697578672390653E-01 a      1728     1     7     2     3
 -4.7669481499230959E-01 a      1729     1     7     2     4
 -2.1570489367563356E-01 a      1730     1     7     2     5
 -3.4729059153212760E-01 a      1731     1     7     2     6
 -1.8361096936839677E-01 a      1732     1     7     2     7
 -3.5993855440444666E-01 a      1733     1     7     2     8
  1.1330032502389356E-01 a      1734     1     7     2     9
 -3.1545448483172528E-01 a      1735     1     7     2    10
  8.8372032815526746E-02 a      1736     1     7     2    11
 -7.6181050355174709E-02 a      1737     1     7     2    12
 -7.0127108502561775E-01 a      1738     1     7     2    13
 -4.1289162730955675E-01 a      1739     1     7     2    14
 -2.6077094339886425E-01 a      1740     1     7     2    15
  1.7741132779048575E-02 a      1741     1     7     2    16
 -2.0454267870942955E-01 a      1742     1     7     2    17
 -3.8994534166750422E-01 a      1743     1     7     2    18
 -4.2092012091116328E-02 a      1744     1     7     2    19
  1.7972165457061659E-01 a      1745     1     7     2    20
 -2.1327394944889475E-01 a      1746     1     7     2    21
  7.7923058780246718E-02 a      1747     1     7     2    22
  1.7868435917922801E-01 a      1748     1     7     2    23
 -8.3732787405593298E-02 a      1749     1     7     2    24
  2.4367831402619861E-01 a      1750     1     7     2    25
 -1.3529962798017123E-01 a      1751     1     8     2     1
  6.2071644212163442E-02 a      1752     1     8     2     2
  8.3798190112494575E-01 a      1753     1     8     2     3
 -5.8155570353159980E-01 a      1754     1     8     2     4
  8.2577667074159866E-02 a      1755     1     8     2     5
 -3.0456120403860559E-02 a      1756     1     8     2     6
 -1.9104684760310203E-01 a      1757     1     8     2     7
 -5.1258215802735208E-02 a      1758     1     8     2     8
  1.2237337790067752E-01 a      1759     1     8     2     9
 -1.4945689974890047E-01 a      1760     1     8     2    10
  2.2764172066952998E-01 a      1761     1     8     2    11
 -4.7809949227138115E-01 a      1762     1     8     2    12
 -2.1625150185458838E-01 a      1763     1     8     2    13
 -3.7684121947435972E-01 a      1764     1     8     2    14
 -3.0379824462600080E-01 a      1765     1     8     2    15
 -4.0314492480180299E-02 a      1766     1     8     2    16
  4.1183697068288491E-02 a      1767     1     8     2    17
 -1.5857864947175757E-01 a      1768     1     8     2    18
 -1.8385132498058646E-01 a      1769     1     8     2    19
 -1.1494678920235464E-01 a      1770     1     8     2    20
 -3.0849111083569741E-01 a      1771     1     8     2    21
 -1.6494742853787117E-01 a      1772     1     8     2    22
  3.0120048343229933E-01 a      1773     1     8     2    23
 -5.2384116033337280E-01 a      1774     1     8     2    24
  4.0331038259540003E-01 a      1775     1     8     2    25
  1.9918935589791154E-01 a      1776     1     9     2     1
  5.9708281797269225E-01 a      1777     1     9     2     2
 -1.4679893920891522E+00 a      1778     1     9     2     3
 -3.0137833657042107E-01 a      1779     1     9     2     4
  9.2312613864091952E-01 a      1780     1     9     2     5
  4.4413972650922873E-01 a      1781     1     9     2     6
 -1.0342895551486475E+00 a      1782     1     9     2     7
 -5.1962714164265578E-01 a      1783     1     9     2     8
 -9.2033085880917964E-02 a      1784     1     9     2     9
  4.0701856580429130E-01 a      1785     1     9     2    10
  8.0226411846273882E-01 a      1786     1     9     2    11
  7.9852257627937850E-01 a      1787     1     9     2    12
  2.1484451429353146E-01 a      1788     1     9     2    13
 -5.3956636232349553E-01 a      1789     1     9     2    14
  1.2718757690592924E-01 a      1790     1     9     2    15
 -3.4154731893055029E-01 a      1791     1     9     2    16
 -2.5108151410631663E-01 a      1792     1     9     2    17
 -2.6127560218769852E-01 a      1793     1     9     2    18
  4.7924350774043095E-01 a      1794     1     9     2    19
 -7.2956448916699435E-01 a      1795     1     9     2    20
 -8.4440416133414575E-01 a      1796     1     9     2    21
 -5.0407849979480301E-01 a      1797     1     9     2    22
 -6.4109986688949683E-01 a      1798     1     9     2    23
  1.7644812135854743E-01 a      1799     1     9     2    24
  2.9632915973441343E-01 a      1800     1     9     2    25
 -1.3665047771790012E-01 a      1801     1    10     2     1
 -7.0467160745569010E-02 a      1802     1    10     2     2
  8.2653040795010468E-01 a      1803     1    10     2     3
 -4.2048268371733966E-01 a      1804     1    10     2     4
 -9.3537970605921095E-01 a      1805     1    10     2     5
 -5.3644221422628080E-01 a      1806     1    10     2     6
  5.0510938169321240E-01 a      1807     1    10     2     7
  3.2092254088375466E-01 a      1808     1    10     2     8
  1.7045344251531191E-01 a      1809     1    10     2     9
 -4.3935365885223815E-01 a      1810     1    10     2    10
 -7.3878473909789977E-01 a      1811     1    10     2    11
 -4.2796859771992102E-01 a      1812     1    10     2    12
 -1.8065582847307762E-01 a      1813     1    10     2    13
  8.8570351304107164E-01 a      1814     1    10     2    14
 -1.1663532779790288E-01 a      1815     1    10     2    15
  3.5945612447773012E-01 a      1816     1    10     2    16
 -2.0368666193616870E-02 a      1817     1    10     2    17
  2.5659508581747215E-01 a      1818     1    10     2    18
 -1.9828050245243589E-01 a      1819     1    10     2    19
  4.3506470832326793E-01 a      1820     1    10     2    20
  2.6308898086046223E-01 a      1821     1    10     2    21
  4.1644415949844615E-01 a      1822     1    10     2    22
  1.0924304805267726E-01 a      1823     1    10     2    23
 -2.3846023618358991E-01 a      1824     1    10     2    24
 -6.4655293381667728E-02 a      1825     1    10     2    25
  2.1595309132470750E-02 a      1826     1    11     2     1
  6.5373472718782788E-01 a      1827     1    11     2     2
  1.8956497821816801E-01 a      1828     1    11     2     3
 -2.3558018821895044E-01 a      1829     1    11     2     4
  5.2849942461180721E-01 a      1830     1    11     2     5
  1.2421099314038617E+00 a      1831     1    11     2     6
 -4.7673166822443297E-01 a      1832     1    11     2     7
 -5.0170993110424711E-01 a      1833     1    11     2     8
 -1.1522540367137012E-01 a      1834     1    11     2     9
  8.1536643193049940E-01 a      1835     1    11     2    10
 -2.3170485262302549E-02 a      1836     1    11     2    11
 -1.2811198836230120E-01 a      1837     1    11     2    12
  4.2821634394655828E-01 a      1838     1    11     2    13
 -8.1631164309422943E-01 a      1839     1    11     2    14
 -3.8954458315476598E-01 a      1840     1    11     2    15
 -1.1220587717981804E-01 a      1841     1    11     2    16
 -1.6792276830069511E-01 a      1842     1    11     2    17
 -2.6801704398789600E-01 a      1843     1    11     2    18
  5.0005161220490990E-01 a      1844     1    11     2    19
 -2.3335489530522358E-01 a      1845     1    11     2    20
 -6.8516847283431570E-01 a      1846     1    11     2    21
 -7.0385764731208045E-01 a      1847     1    11     2    22
 -1.1478573781229202E-01 a      1848     1    11     2    23
 -5.9981361444459605E-02 a      1849     1    11     2    24
  2.8767225247497402E-01 a      1850     1    11     2    25
 -5.4030516314488804E-02 a      1851     1    12     2     1
  1.6575541645948066E-01 a      1852     1    12     2     2
  2.8475053591142180E-01 a      1853     1    12     2     3
  6.5702332258245219E-02 a      1854     1    12     2     4
  5.6461883126852930E-01 a      1855     1    12     2     5
  1.7884834449553266E+00 a      1856     1    12     2     6
 -2.6415586124286100E-01 a      1857     1    12     2     7
  4.6129293263705201E-01 a      1858     1    12     2     8
 -1.9465815652583521E-01 a      1859     1    12     2     9
 -3.8556618410184967E-01 a      1860     1    12     2    10
  1.9899165573818048E-01 a      1861     1    12     2    11
  5.8817585076102595E-02 a      1862     1    12     2    12
 -3.6906242492992142E-01 a      1863     1    12     2    13
 -4.5454519653631703E-01 a      1864     1    12     2    14
  8.8776044241102109E-02 a      1865     1    12     2    15
  1.2598653138459401E-01 a      1866     1    12     2    16
 -1.4150045205082670E-02 a      1867     1    12     2    17
  6.2032131358791993E-02 a      1868     1    12     2    18
  2.4214960657558282E-01 a      1869     1    12     2    19
 -1.7169193546983288E-01 a      1870     1    12     2    20
 -4.9233160968357831E-01 a      1871     1    12     2    21
 -6.4738347673490931E-02 a      1872     1    12     2    22
 -3.0532603754999821E-01 a      1873     1    12     2    23
 -2.1077231229665275E-01 a      1874     1    12     2    24
 -4.0476639055989465E-03 a      1875     1    12     2    25
 -2.4530026516916553E-01 a      1876     1    13     2     1
  1.7031328451843464E-01 a      1877     1    13     2     2
  1.8675662209193261E-01 a      1878     1    13     2     3
 -2.8688801186174917E-01 a      1879     1    13     2     4
 -1.5808328307144642E-01 a      1880     1    13     2     5
  7.5338946334144541E-01 a      1881     1    13     2     6
  1.2417567881351234E-01 a      1882     1    13     2     7
  1.3971599460202688E-01 a      1883     1    13     2     8
 -6.4841277627813743E-01 a      1884     1    13     2     9
 -1.1042449497535325E-02 a      1885     1    13     2    10
 -3.1903461736745475E-01 a      1886     1    13     2    11
  1.7135504112110689E-01 a      1887     1    13     2    12
 -4.5714806093468330E-01 a      1888     1    13     2    13
  4.4327876919614556E-01 a      1889     1    13     2    14
 -2.7463459871463897E-01 a      1890     1    13     2    15
 -2.0880397993956382E-01 a      1891     1    13     2    16
  5.5311567134424512E-02 a      1892     1    13     2    17
 -3.7862188313340700E-01 a      1893     1    13     2    18
  7.4715813916124374E-01 a      1894     1    13     2    19
 -2.8697171153385326E-01 a      1895     1    13     2    20
 -2.7087075359054141E-01 a      1896     1    13     2    21
  3.3458284019759410E-01 a      1897     1    13     2    22
 -5.3832294411821642E-02 a      1898     1    13     2    23
  1.4059922720819942E-01 a      1899     1    13     2    24
 -6.9149252129383409E-01 a      1900     1    13     2    25
 -1.2619399281423496E-01 a      1901     1    14     2     1
  3.3468514958704412E-02 a      1902     1    14     2     2
 -1.2161203593655480E-01 a      1903     1    14     2     3
 -2.5955885487961197E-02 a      1904     1    14     2     4
  3.8181709090404015E-01 a      1905     1    14     2     5
  6.2159259928110028E-02 a      1906     1    14     2     6
 -6.1924566855858609E-01 a      1907     1    14     2     7
 -1.4996249987926988E-01 a      1908     1    14     2     8
 -1.8252529072401069E-01 a      1909     1    14     2     9
  3.0889243673678166E-02 a      1910     1    14     2    10
 -4.0738142651753551E-01 a      1911     1    14     2    11
 -1.2398874757122079E-01 a      1912     1    14     2    12
  2.3433555511488912E-02 a      1913     1    14     2    13
 -3.6115902106504019E-02 a      1914     1    14     2    14
 -3.2872413920788085E-01 a      1915     1    14     2    15
  3.7488494873414213E-02 a      1916     1    14     2    16
 -3.5758944187480646E-01 a      1917     1    14     2    17
 -1.4195185354598081E-01 a      1918     1    14     2    18
  2.5879592738031559E-02 a      1919     1    14     2    19
 -2.0156370986784936E-01 a      1920     1    14     2    20
 -1.7324781417354865E-01 a      1921     1    14     2    21
 -3.9187831893550351E-01 a      1922     1    14     2    22
 -2.8838286419033122E-02 a      1923     1    14     2    23
  1.5628256262929092E-02 a      1924     1    14     2    24
 -2.5324952161184843E-03 a      1925     1    14     2    25
  1.6099972299847129E-01 a      1926     1    15     2     1
 -1.3953027373136728E-01 a      1927     1    15     2     2
 -1.0517410909400841E-01 a      1928     1    15     2     3
  5.4807888535600890E-01 a      1929     1    15     2     4
  2.4649848643770587E-02 a      1930     1    15     2     5
 -8.8164181673317232E-01 a      1931     1    15     2     6
 -7.5030822063243671E-02 a      1932     1    15     2     7
 -5.5269372411375230E-02 a      1933     1    15     2     8
  7.1185762661071161E-01 a      1934     1    15     2     9
 -2.1539993197761315E-01 a      1935     1    15     2    10
  7.8812974746697173E-01 a      1936     1    15     2    11
  2.7724265866521380E-01 a      1937     1    15     2    12
  2.8513568783007015E-01 a      1938     1    15     2    13
  9.5620144414313921E-02 a      1939     1    15     2    14
  5.5099725109629660E-01 a      1940     1    15     2    15
  1.0761468665137108E-02 a      1941     1    15     2    16
  5.2419112247301572E-02 a      1942     1    15     2    17
  2.9375963576978559E-01 a      1943     1    15     2    18
 -6.1552992732447476E-01 a      1944     1    15     2    19
  1.9997175321703384E-01 a      1945     1    15     2    20
  3.3624320285315851E-01 a      1946     1    15     2    21
  2.1115559958798616E-01 a      1947     1    15     2    22
  7.4033305020477450E-03 a      1948     1    15     2    23
  4.7279621516163564E-02 a      1949     1    15     2    24
  6.3461182542411332E-01 a      1950     1    15     2    25
  1.3310830279998973E-01 a      1951     1    16     2     1
  3.1849744354601701E-02 a      1952     1    16     2     2
  3.4910524261693515E-01 a      1953     1    16     2     3
 -8.1072599386479149E-02 a      1954     1    16     2     4
 -3.2119006919329590E-01 a      1955     1    16     2     5
  5.2257533361015318E-01 a      1956     1    16     2     6
  3.6005838667647262E-02 a      1957     1    16     2     7
  2.0131430335171471E-01 a      1958     1    16     2     8
  2.6690061440573637E-01 a      1959     1    16     2     9
 -1.6405961987224393E-01 a      1960     1    16     2    10
  1.4266803042054180E-01 a      1961     1    16     2    11
 -4.1081524653561446E-01 a      1962     1    16     2    12
  9.7904962883789415E-05 a      1963     1    16     2    13
 -1.1416050176766271E-02 a      1964     1    16     2    14
  2.5311779814455759E-01 a      1965     1    16     2    15
  2.6578621908922118E-01 a      1966     1    16     2    16
 -1.6331418262908692E-01 a      1967     1    16     2    17
  6.1997631542641041E-01 a      1968     1    16     2    18
 -3.5398979678218973E-01 a      1969     1    16     2    19
  2.6031838615462111E-01 a      1970     1    16     2    20
 -1.9647109863267894E-02 a      1971     1    16     2    21
 -1.2677447196483627E-01 a      1972     1    16     2    22
 -4.9757486700936118E-02 a      1973     1    16     2    23
  1.9053861108602091E-02 a      1974     1    16     2    24
 -2.7329023446567752E-01 a      1975     1    16     2    25
 -1.0953605670868188E-01 a      1976     1    17     2     1
 -2.1785667561807365E-01 a      1977     1    17     2     2
  1.2909215741557323E-01 a      1978     1    17     2     3
  4.1098434811532975E-01 a      1979     1    17     2     4
  2.4790114127910873E-01 a      1980     1    17     2     5
 -5.5274975421565808E-01 a      1981     1    17     2     6
 -7.1972088687556024E-01 a      1982     1    17     2     7
 -3.4366758727096108E-01 a      1983     1    17     2     8
  2.5788756277928460E-01 a      1984     1    17     2     9
  2.4184809665732512E-01 a      1985     1    17     2    10
 -4.9706869707209979E-02 a      1986     1    17     2    11
 -1.2032138767772114E-01 a      1987     1    17     2    12
  1.0439750823501630E+00 a      1988     1    17     2    13
  3.0610604900249755E-01 a      1989     1    17     2    14
  3.4630452732431405E-01 a      1990     1    17     2    15
  6.3902880899403447E-01 a      1991     1    17     2    16
 -4.8945770563725083E-01 a      1992     1    17     2    17
  1.5060849035064264E-01 a      1993     1    17     2    18
 -4.7606539121602354E-01 a      1994     1    17     2    19
  5.7404812316306852E-01 a      1995     1    17     2    20
 -4.5309552366304673E-01 a      1996     1    17     2    21
 -7.6329347880959214E-02 a      1997     1    17     2    22
 -5.5559251780200776E-02 a      1998     1    17     2    23
 -4.0004772477843439E-02 a      1999     1    17     2    24
  2.8025653619482166E-01 a      2000     1    17     2    25
  7.7305113727498972E-02 a      2001     1    18     2     1
  1.5550350108050492E-01 a      2002     1    18     2     2
  4.0140340540692786E-02 a      2003     1    18     2     3
 -2.9873824708990665E-01 a      2004     1    18     2     4
 -2.1557593147030094E-01 a      2005     1    18     2     5
 -1.2351359971971765E+00 a      2006     1    18     2     6
  3.0259481336858213E-01 a      2007     1    18     2     7
 -1.0231113688137523E-01 a      2008     1    18     2     8
 -2.9012124718476190E-01 a      2009     1    18     2     9
  1.9116072087292535E-01 a      2010     1    18     2    10
  1.5833317133730776E-02 a      2011     1    18     2    11
  3.6783543580220582E-02 a      2012     1    18     2    12
 -3.5172014692900633E-01 a      2013     1    18     2    13
 -1.8912781048535005E-01 a      2014     1    18     2    14
  1.9153716757840328E-01 a      2015     1    18     2    15
  2.6565762880907301E-01 a      2016     1    18     2    16
  1.5741528582165748E-01 a      2017     1    18     2    17
  1.0421757907555814E-02 a      2018     1    18     2    18
  5.3935752078843924E-01 a      2019     1    18     2    19
 -1.2789064752664267E-01 a      2020     1    18     2    20
  3.1426169303657808E-01 a      2021     1    18     2    21
  1.9098931410770909E-01 a      2022     1    18     2    22
  1.2891297535668606E-02 a      2023     1    18     2    23
 -3.7182557841917485E-01 a      2024     1    18     2    24
  3.1576152433769274E-02 a      2025     1    18     2    25
  1.0382214241283964E-01 a      2026     1    19     2     1
  6.5602502052944711E-02 a      2027     1    19     2     2
 -9.5683085111575639E-02 a      2028     1    19     2     3
 -2.2525995743286700E-01 a      2029     1    19     2     4
 -7.1808520223200861E-02 a      2030     1    19     2     5
 -7.6938628717768254E-01 a      2031     1    19     2     6
  1.5580601952307177E-02 a      2032     1    19     2     7
  5.7233725992335194E-01 a      2033     1    19     2     8
 -3.3981043754351355E-02 a      2034     1    19     2     9
  2.0756832863904054E-01 a      2035     1    19     2    10
 -5.0241101521813991E-01 a      2036     1    19     2    11
 -3.1519777494733853E-01 a      2037     1    19     2    12
 -9.8830590974182758E-02 a      2038     1    19     2    13
  6.0957345901306126E-01 a      2039     1    19     2    14
  7.0156902674601410E-02 a      2040     1    19     2    15
 -4.8538636047278025E-02 a      2041     1    19     2    16
  2.2380394734523995E-01 a      2042     1    19     2    17
 -6.8043430216337512E-03 a      2043     1    19     2    18
  3.4356484695079294E-03 a      2044     1    19     2    19
 -8.3789107025229514E-02 a      2045     1    19     2    20
 -1.6884212603348520E-01 a      2046     1    19     2    21
 -3.6524105170673907E-02 a      2047     1    19     2    22
  1.6990648293688951E-01 a      2048     1    19     2    23
 -8.6233711000575867E-03 a      2049     1    19     2    24
 -1.8304558347169098E-01 a      2050     1    19     2    25
  1.9798340150099715E-02 a      2051     1    20     2     1
 -9.1619364417639793E-02 a      2052     1    20     2     2
 -1.6372365324324778E-01 a      2053     1    20     2     3
  1.6818166851155616E-01 a      2054     1    20     2     4
 -3.4889893625083740E-01 a      2055     1    20     2     5
  7.0446789074054536E-02 a      2056     1    20     2     6
 -8.8683708307799355E-02 a      2057     1    20     2     7
 -1.7135243418660490E-01 a      2058     1    20     2     8
 -6.5411732729871885E-02 a      2059     1    20     2     9
 -1.2344603884190385E-01 a      2060     1    20     2    10
 -4.3621507522485670E-01 a      2061     1    20     2    11
 -5.0239957985973138E-01 a      2062     1    20     2    12
  4.4687922283819376E-01 a      2063     1    20     2    13
  8.6244273004215299E-01 a      2064     1    20     2    14
 -1.4670754964673638E-01 a      2065     1    20     2    15
  4.3621972367655598E-01 a      2066     1    20     2    16
 -2.9932695516268117E-02 a      2067     1    20     2    17
  6.1226121270717981E-01 a      2068     1    20     2    18
 -4.9376699329597395E-01 a      2069     1    20     2    19
  2.6186567242794229E-01 a      2070     1    20     2    20
  3.4390221236718771E-01 a      2071     1    20     2    21
 -8.8893203289285128E-02 a      2072     1    20     2    22
  1.8933243386552637E-01 a      2073     1    20     2    23
 -4.2551681112603862E-01 a      2074     1    20     2    24
 -3.2543352402874248E-01 a      2075     1    20     2    25
 -1.4945661359930545E-01 a      2076     1    21     2     1
  4.0874796326788804E-01 a      2077     1    21     2     2
 -2.9933017140401141E-01 a      2078     1    21     2     3
 -2.7547050816748719E-01 a      2079     1    21     2     4
  4.0128107993897671E-01 a      2080     1    21     2     5
  8.4881784090944334E-01 a      2081     1    21     2     6
 -3.3622374810355121E-01 a      2082     1    21     2     7
 -6.3316175092054694E-01 a      2083     1    21     2     8
 -5.9910425454692395E-01 a      2084     1    21     2     9
 -1.2163025710572083E-01 a      2085     1    21     2    10
  4.5732193641347058E-01 a      2086     1    21     2    11
  7.3484734202779267E-01 a      2087     1    21     2    12
 -1.5303103807942336E-01 a      2088     1    21     2    13
 -1.5525273675732762E-01 a      2089     1    21     2    14
 -2.5478551952988443E-01 a      2090     1    21     2    15
 -2.0805192924256133E-01 a      2091     1    21     2    16
  2.1966005666272828E-01 a      2092     1    21     2    17
 -2.1155737775606689E-01 a      2093     1    21     2    18
  4.7836537500695464E-01 a      2094     1    21     2    19
 -6.3585978134006549E-01 a      2095     1    21     2    20
 -8.5917503829765784E-01 a      2096     1    21     2    21
  1.8499026759491127E-01 a      2097     1    21     2    22
 -1.0591657352309219E-01 a      2098     1    21     2    23
  5.7461390208550500E-01 a      2099     1    21     2    24
 -3.5148408300489979E-02 a      2100     1    21     2    25
 -4.1624035157079187E-02 a      2101     1    22     2     1
 -1.5138738956737186E-01 a      2102     1    22     2     2
 -1.2314950280071650E+00 a      2103     1    22     2     3
  1.1703993385761917E-01 a      2104     1    22     2     4
  3.6936300001572997E-02 a      2105     1    22     2     5
 -1.2259239967996283E+00 a      2106     1    22     2     6
 -1.0864501317249854E-01 a      2107     1    22     2     7
