################################################################################
# Neural network connection values (weights and biases).
################################################################################
# Col  Name       Description
################################################################################
# 1    connection Neural network connection value.
# 2    t          Connection type (a = weight, b = bias).
# 3    index      Index enumerating weights.
# 4    l_s        Starting point layer (end point layer for biases).
# 5    n_s        Starting point neuron in starting layer (end point neuron for biases).
# 6    l_e        End point layer.
# 7    n_e        End point neuron in end layer.
################################################################################
#                      1 2         3     4     5     6     7
#             connection t     index   l_s   n_s   l_e   n_e
############################################################
 -2.5238544954501091E-01 a      7895     0   316     1    20
 -1.4228431406364223E-01 a      7896     0   316     1    21
 -6.1246472745116826E-02 a      7897     0   316     1    22
 -1.1504144761493815E-02 a      7898     0   316     1    23
  8.8961336079524764E-02 a      7899     0   316     1    24
  2.6921706726223688E-01 a      7900     0   316     1    25
  5.2538672244334617E-02 a      7901     0   317     1     1
 -2.4574340499173067E-01 a      7902     0   317     1     2
  3.7240572386217224E-01 a      7903     0   317     1     3
 -8.3332183518139188E-02 a      7904     0   317     1     4
 -1.3188591935320879E-01 a      7905     0   317     1     5
  9.1570098931205851E-03 a      7906     0   317     1     6
 -4.5714596571978511E-01 a      7907     0   317     1     7
 -1.0060394877864851E-01 a      7908     0   317     1     8
  7.3850919932826220E-02 a      7909     0   317     1     9
  6.3796115474928482E-03 a      7910     0   317     1    10
 -2.6063905200296578E-01 a      7911     0   317     1    11
 -5.3219663587209554E-01 a      7912     0   317     1    12
  1.7119738583297323E-01 a      7913     0   317     1    13
 -1.5518446052202772E-01 a      7914     0   317     1    14
  2.8876904369147216E-01 a      7915     0   317     1    15
 -1.3308892921275492E-01 a      7916     0   317     1    16
  4.9702976959012143E-02 a      7917     0   317     1    17
 -4.7257286231679213E-01 a      7918     0   317     1    18
  2.5814506385797031E-01 a      7919     0   317     1    19
 -2.6813111829928408E-02 a      7920     0   317     1    20
 -5.0597223033567140E-01 a      7921     0   317     1    21
  2.3367190807523205E-01 a      7922     0   317     1    22
  1.2965763444580952E-01 a      7923     0   317     1    23
  2.5368781304071020E-01 a      7924     0   317     1    24
  1.1594731672896148E-01 a      7925     0   317     1    25
  2.4034496436959509E-02 a      7926     0   318     1     1
 -2.2409326818733016E-01 a      7927     0   318     1     2
  4.2770962797310508E-01 a      7928     0   318     1     3
 -2.7393727569156318E-01 a      7929     0   318     1     4
  7.0110211935261570E-03 a      7930     0   318     1     5
  1.0912303937004602E-02 a      7931     0   318     1     6
 -4.3414214199650503E-01 a      7932     0   318     1     7
 -1.3246117215134270E-01 a      7933     0   318     1     8
  2.0204396467708108E-01 a      7934     0   318     1     9
  1.2358298345330995E-01 a      7935     0   318     1    10
 -3.2569137058290426E-01 a      7936     0   318     1    11
 -4.6801081315169785E-01 a      7937     0   318     1    12
  1.6647240718416972E-01 a      7938     0   318     1    13
 -3.3604625144089756E-01 a      7939     0   318     1    14
  2.0268463661220854E-01 a      7940     0   318     1    15
 -6.7965649822801580E-02 a      7941     0   318     1    16
  7.2038690829510379E-02 a      7942     0   318     1    17
 -6.3029799247301277E-01 a      7943     0   318     1    18
  2.6215309729829073E-01 a      7944     0   318     1    19
 -3.3543553355392691E-02 a      7945     0   318     1    20
 -4.8422712265793910E-01 a      7946     0   318     1    21
  1.8028980986581805E-01 a      7947     0   318     1    22
 -9.2485644638090364E-02 a      7948     0   318     1    23
  3.2307644891530013E-01 a      7949     0   318     1    24
  1.0916700412799070E-01 a      7950     0   318     1    25
 -2.1072992521128656E-01 a      7951     0   319     1     1
 -6.4438296323347424E-02 a      7952     0   319     1     2
 -2.6981821307609749E-01 a      7953     0   319     1     3
  1.5731530843451760E-01 a      7954     0   319     1     4
 -1.0458068065112615E-01 a      7955     0   319     1     5
 -2.0720867863281117E-01 a      7956     0   319     1     6
  1.3399545208067737E-01 a      7957     0   319     1     7
 -2.1845819244422197E-02 a      7958     0   319     1     8
 -1.5751830535370270E-03 a      7959     0   319     1     9
  1.5529106338310011E-01 a      7960     0   319     1    10
  2.4915270764045189E-03 a      7961     0   319     1    11
  8.8721146165281983E-02 a      7962     0   319     1    12
 -1.8107780902400497E-01 a      7963     0   319     1    13
 -1.2840811999203772E-01 a      7964     0   319     1    14
  1.1506869810202107E-01 a      7965     0   319     1    15
 -6.3221939570575066E-04 a      7966     0   319     1    16
 -1.0744059313065282E-01 a      7967     0   319     1    17
 -1.6070784828333148E-01 a      7968     0   319     1    18
  9.0592322697273089E-02 a      7969     0   319     1    19
  4.2266480318284859E-02 a      7970     0   319     1    20
  2.9483280769505710E-02 a      7971     0   319     1    21
  6.9925302713259918E-02 a      7972     0   319     1    22
  6.2932398597719236E-02 a      7973     0   319     1    23
 -2.3905865808306068E-01 a      7974     0   319     1    24
 -8.3595638122933552E-02 a      7975     0   319     1    25
 -2.7738769913451650E-01 a      7976     0   320     1     1
 -7.4934431502109058E-02 a      7977     0   320     1     2
 -2.1683895935752243E-01 a      7978     0   320     1     3
  8.8363022060123669E-02 a      7979     0   320     1     4
 -1.2075059305909731E-01 a      7980     0   320     1     5
 -7.5599343558369142E-02 a      7981     0   320     1     6
  1.0028132552992049E-01 a      7982     0   320     1     7
  1.2276879024426289E-01 a      7983     0   320     1     8
  5.0787604340475488E-02 a      7984     0   320     1     9
  1.4696019657636644E-01 a      7985     0   320     1    10
 -1.1480472651954406E-01 a      7986     0   320     1    11
  1.1975728069191253E-01 a      7987     0   320     1    12
 -1.3607857348734129E-01 a      7988     0   320     1    13
 -9.9762253004103199E-02 a      7989     0   320     1    14
 -3.3708962180715375E-02 a      7990     0   320     1    15
  3.3846001324618763E-03 a      7991     0   320     1    16
 -8.5717773197658040E-02 a      7992     0   320     1    17
 -1.5838161373931026E-01 a      7993     0   320     1    18
  9.0372049888156641E-02 a      7994     0   320     1    19
 -4.6695118278745472E-02 a      7995     0   320     1    20
 -6.8572475464938235E-02 a      7996     0   320     1    21
  7.2014636893884182E-02 a      7997     0   320     1    22
 -1.4465982682853772E-02 a      7998     0   320     1    23
 -3.7679981520223416E-01 a      7999     0   320     1    24
 -1.7911449198342941E-01 a      8000     0   320     1    25
 -7.2689400551969918E-01 a      8001     0   321     1     1
 -2.2917477670821301E-01 a      8002     0   321     1     2
  3.5305465811975656E-01 a      8003     0   321     1     3
 -3.2166043701605262E-01 a      8004     0   321     1     4
 -1.5105042608097316E-01 a      8005     0   321     1     5
 -1.0691488535040540E-01 a      8006     0   321     1     6
  1.1576227476931095E-01 a      8007     0   321     1     7
 -2.6773806613618245E-01 a      8008     0   321     1     8
  1.5863074735875987E-01 a      8009     0   321     1     9
 -2.6896428292777724E-01 a      8010     0   321     1    10
  1.8592216823721425E-01 a      8011     0   321     1    11
 -1.5075733900804236E-01 a      8012     0   321     1    12
 -3.0460784985099937E-01 a      8013     0   321     1    13
 -3.3169956059827410E-01 a      8014     0   321     1    14
  2.3909184422949653E-01 a      8015     0   321     1    15
 -1.6133433667294106E-01 a      8016     0   321     1    16
 -2.3179626312899146E-01 a      8017     0   321     1    17
 -2.8154192805287838E-03 a      8018     0   321     1    18
 -5.6129255110135848E-02 a      8019     0   321     1    19
 -3.5830849410532317E-01 a      8020     0   321     1    20
 -4.5816061413250397E-02 a      8021     0   321     1    21
  2.4932254499310635E-01 a      8022     0   321     1    22
 -1.6745412175757593E-01 a      8023     0   321     1    23
  1.6863594261646717E-01 a      8024     0   321     1    24
  9.5056130213173315E-02 a      8025     0   321     1    25
 -6.1285826771429930E-01 a      8026     0   322     1     1
 -1.7078162282498932E-01 a      8027     0   322     1     2
  2.8571056760372915E-01 a      8028     0   322     1     3
 -4.0218035999602314E-01 a      8029     0   322     1     4
 -1.2735537250438422E-01 a      8030     0   322     1     5
 -1.3430267263944740E-01 a      8031     0   322     1     6
  3.1926671351270565E-02 a      8032     0   322     1     7
 -3.8847595249754746E-01 a      8033     0   322     1     8
  2.1941787963184217E-01 a      8034     0   322     1     9
 -2.3854069524138855E-01 a      8035     0   322     1    10
  8.4995269666953005E-02 a      8036     0   322     1    11
  2.0452813361137700E-03 a      8037     0   322     1    12
 -1.1660451112204005E-01 a      8038     0   322     1    13
 -4.5025480571331977E-01 a      8039     0   322     1    14
  2.1267947506599902E-01 a      8040     0   322     1    15
 -1.2491329108678499E-02 a      8041     0   322     1    16
 -2.0821718557789123E-01 a      8042     0   322     1    17
 -3.7419771349510890E-02 a      8043     0   322     1    18
  1.2147704656991080E-01 a      8044     0   322     1    19
 -3.8210028921244354E-01 a      8045     0   322     1    20
 -4.3410466945742479E-02 a      8046     0   322     1    21
  1.9191643028904756E-01 a      8047     0   322     1    22
 -1.7380713778221504E-01 a      8048     0   322     1    23
  3.8610416422789645E-01 a      8049     0   322     1    24
  6.1396221043417472E-02 a      8050     0   322     1    25
  6.9920962748437954E-01 a      8051     0   323     1     1
  2.7824631851135007E-01 a      8052     0   323     1     2
 -4.0696659851167535E-02 a      8053     0   323     1     3
 -2.0318734540699818E-01 a      8054     0   323     1     4
  3.2967601139822021E-02 a      8055     0   323     1     5
  2.0073063328833951E-01 a      8056     0   323     1     6
  3.6753200165229333E-01 a      8057     0   323     1     7
 -5.3510749605757912E-02 a      8058     0   323     1     8
 -2.2092097862844419E-02 a      8059     0   323     1     9
  3.4824385544445180E-01 a      8060     0   323     1    10
  2.1458937009965007E-01 a      8061     0   323     1    11
  3.7833721741351339E-01 a      8062     0   323     1    12
  9.5604140121536715E-02 a      8063     0   323     1    13
  4.9014208201674220E-01 a      8064     0   323     1    14
 -3.7422630499944370E-01 a      8065     0   323     1    15
  1.7680482789236548E-01 a      8066     0   323     1    16
  1.1515021882606405E-01 a      8067     0   323     1    17
 -3.6619604046803533E-01 a      8068     0   323     1    18
  1.6348928427511145E-01 a      8069     0   323     1    19
  4.5426357839655246E-01 a      8070     0   323     1    20
  1.2187657692976418E-01 a      8071     0   323     1    21
 -4.3021012289188354E-01 a      8072     0   323     1    22
  4.9832585523042383E-01 a      8073     0   323     1    23
 -4.6588884621768722E-01 a      8074     0   323     1    24
 -2.4073490632950642E-01 a      8075     0   323     1    25
 -2.2783893936623844E-02 a      8076     0   324     1     1
 -2.3256516614161954E-01 a      8077     0   324     1     2
  1.8467862223361306E-01 a      8078     0   324     1     3
  3.7020881833343267E-01 a      8079     0   324     1     4
  1.1397572244929346E+00 a      8080     0   324     1     5
  2.3835808661480490E-01 a      8081     0   324     1     6
  1.6038360542379063E-01 a      8082     0   324     1     7
  1.0833548687123380E-01 a      8083     0   324     1     8
  2.5457164197444465E-01 a      8084     0   324     1     9
  1.1125822237427296E-01 a      8085     0   324     1    10
  4.0029246458255974E-01 a      8086     0   324     1    11
 -1.1214456303110790E-01 a      8087     0   324     1    12
 -1.7206344230045548E-01 a      8088     0   324     1    13
 -6.6204869048666876E-02 a      8089     0   324     1    14
  1.8728541575356430E-01 a      8090     0   324     1    15
 -3.4433088778782511E-01 a      8091     0   324     1    16
  2.9790159594612120E-02 a      8092     0   324     1    17
  2.4496923852101679E-01 a      8093     0   324     1    18
 -2.8650028805279726E-01 a      8094     0   324     1    19
  3.0388911384265366E-01 a      8095     0   324     1    20
 -4.9581644491857056E-02 a      8096     0   324     1    21
  3.5624465911828834E-01 a      8097     0   324     1    22
 -1.4830719129418843E-01 a      8098     0   324     1    23
 -9.4023626532620697E-02 a      8099     0   324     1    24
 -1.6177381128745347E-01 a      8100     0   324     1    25
  9.1026916960550500E-02 a      8101     0   325     1     1
 -3.1971985108630135E-01 a      8102     0   325     1     2
  2.3518840050410122E-01 a      8103     0   325     1     3
  3.7921437758210452E-01 a      8104     0   325     1     4
  9.9705412724378151E-01 a      8105     0   325     1     5
  2.3135970104140757E-01 a      8106     0   325     1     6
  2.7751406154578773E-01 a      8107     0   325     1     7
 -9.5417829659600842E-02 a      8108     0   325     1     8
  6.4140433155990120E-02 a      8109     0   325     1     9
  1.9978226402782898E-01 a      8110     0   325     1    10
  3.7244053248305131E-01 a      8111     0   325     1    11
 -1.9274319995812161E-01 a      8112     0   325     1    12
 -1.0038727042739377E-01 a      8113     0   325     1    13
 -1.0813277328139458E-01 a      8114     0   325     1    14
  2.7461001433038834E-01 a      8115     0   325     1    15
 -3.1131899190311629E-01 a      8116     0   325     1    16
 -5.0354491023301182E-02 a      8117     0   325     1    17
  1.3021671644697089E-01 a      8118     0   325     1    18
 -1.8931240368617727E-01 a      8119     0   325     1    19
  4.4115932496596078E-01 a      8120     0   325     1    20
  9.8346689304320500E-02 a      8121     0   325     1    21
  1.8572365393580015E-01 a      8122     0   325     1    22
 -2.8327241310393758E-01 a      8123     0   325     1    23
 -1.7522776941883184E-01 a      8124     0   325     1    24
 -1.3943839534233032E-01 a      8125     0   325     1    25
  1.1888651176142348E-01 a      8126     0   326     1     1
  1.6671016029927127E-01 a      8127     0   326     1     2
  1.5971954036083477E-01 a      8128     0   326     1     3
 -1.7133047546776262E-01 a      8129     0   326     1     4
 -2.5903669246378089E-02 a      8130     0   326     1     5
  4.3380786657336745E-02 a      8131     0   326     1     6
 -1.1931318437908403E-01 a      8132     0   326     1     7
 -4.6976020069723859E-02 a      8133     0   326     1     8
  1.2975615986058234E-01 a      8134     0   326     1     9
 -8.0893329049106941E-02 a      8135     0   326     1    10
 -1.1859951762282296E-01 a      8136     0   326     1    11
  1.1770257921481132E-01 a      8137     0   326     1    12
  6.1185911497345570E-02 a      8138     0   326     1    13
 -7.1904443538562041E-02 a      8139     0   326     1    14
  4.8539424346367308E-02 a      8140     0   326     1    15
 -6.8290739974862805E-02 a      8141     0   326     1    16
 -1.0864989003818140E-01 a      8142     0   326     1    17
 -9.4124216689796883E-02 a      8143     0   326     1    18
  7.6647753201571966E-02 a      8144     0   326     1    19
 -5.9099064365034142E-02 a      8145     0   326     1    20
 -1.9583314445210140E-01 a      8146     0   326     1    21
 -2.4654489082170033E-02 a      8147     0   326     1    22
 -6.0788322529844799E-02 a      8148     0   326     1    23
  1.7588679659449261E-01 a      8149     0   326     1    24
 -2.6772356876553834E-02 a      8150     0   326     1    25
  8.5100508399623992E-02 a      8151     0   327     1     1
 -2.9928414417788395E-02 a      8152     0   327     1     2
  1.5472513834775056E-01 a      8153     0   327     1     3
 -1.4981005605872930E-01 a      8154     0   327     1     4
  2.3211558760361493E-02 a      8155     0   327     1     5
  5.8656924146928129E-02 a      8156     0   327     1     6
  5.7733741053398117E-02 a      8157     0   327     1     7
 -1.4314225542416903E-01 a      8158     0   327     1     8
  3.6428413712015710E-02 a      8159     0   327     1     9
 -1.1334262161413501E-01 a      8160     0   327     1    10
  1.0794563481191602E-01 a      8161     0   327     1    11
 -3.0019871512508761E-02 a      8162     0   327     1    12
  1.2870324125343718E-01 a      8163     0   327     1    13
 -8.0432913851835472E-02 a      8164     0   327     1    14
  5.4966872986117854E-02 a      8165     0   327     1    15
  6.7923421320442545E-02 a      8166     0   327     1    16
  9.9222581482781014E-03 a      8167     0   327     1    17
 -1.3765049731895032E-01 a      8168     0   327     1    18
  2.8810084696221178E-01 a      8169     0   327     1    19
 -1.2440389566774693E-01 a      8170     0   327     1    20
 -2.2832466699259824E-01 a      8171     0   327     1    21
 -3.4910364245662752E-03 a      8172     0   327     1    22
 -7.4430587303819615E-02 a      8173     0   327     1    23
  7.8706840963537833E-02 a      8174     0   327     1    24
 -1.7052551358102315E-03 a      8175     0   327     1    25
 -6.5930867294900594E-02 a      8176     0   328     1     1
  1.8919939593455262E-01 a      8177     0   328     1     2
 -2.8150239410709110E-01 a      8178     0   328     1     3
 -1.9816586129852604E-01 a      8179     0   328     1     4
 -9.0150628485931172E-01 a      8180     0   328     1     5
  7.1172693162293077E-02 a      8181     0   328     1     6
  1.0684583344161887E-02 a      8182     0   328     1     7
 -7.4748752460672807E-02 a      8183     0   328     1     8
 -1.5451232461432599E-01 a      8184     0   328     1     9
 -1.0843034655128748E-01 a      8185     0   328     1    10
  7.5588287097584722E-02 a      8186     0   328     1    11
  2.6091690377383223E-02 a      8187     0   328     1    12
  1.0190952610953526E-01 a      8188     0   328     1    13
  4.8796380241860867E-04 a      8189     0   328     1    14
 -1.7957277613268430E-01 a      8190     0   328     1    15
  1.3955636550107081E-01 a      8191     0   328     1    16
 -4.7710968026759643E-02 a      8192     0   328     1    17
 -3.7503758540434418E-02 a      8193     0   328     1    18
 -4.8684259261273566E-02 a      8194     0   328     1    19
  4.6934075730832414E-01 a      8195     0   328     1    20
  3.8454810001367046E-01 a      8196     0   328     1    21
  3.5868505221978603E-01 a      8197     0   328     1    22
  7.6448668469415532E-02 a      8198     0   328     1    23
 -1.7373012933654070E-01 a      8199     0   328     1    24
 -4.9210878669080527E-01 a      8200     0   328     1    25
  7.7082671072489628E-01 a      8201     0   329     1     1
  5.4360989324788396E-02 a      8202     0   329     1     2
  1.9063982821562092E-01 a      8203     0   329     1     3
 -5.7375647679045527E-01 a      8204     0   329     1     4
 -4.1401768684041773E-01 a      8205     0   329     1     5
 -1.7519618673824428E-01 a      8206     0   329     1     6
 -2.5632751166237827E-01 a      8207     0   329     1     7
  1.7510488144978298E-01 a      8208     0   329     1     8
 -3.2719742660405898E-01 a      8209     0   329     1     9
  3.8040614062906444E-02 a      8210     0   329     1    10
 -4.9597228737552707E-01 a      8211     0   329     1    11
  1.2324817524917488E-01 a      8212     0   329     1    12
  2.0957995408313004E-01 a      8213     0   329     1    13
  6.5380121791149037E-01 a      8214     0   329     1    14
 -3.1473164005843290E-01 a      8215     0   329     1    15
  1.3988984326169801E-01 a      8216     0   329     1    16
  5.6179317528262329E-01 a      8217     0   329     1    17
 -6.3979992975938149E-01 a      8218     0   329     1    18
  3.2456239710993995E-01 a      8219     0   329     1    19
  6.2503474285285146E-02 a      8220     0   329     1    20
 -1.2786021615659357E-01 a      8221     0   329     1    21
 -1.2745212435397468E-01 a      8222     0   329     1    22
  6.2241271698296241E-01 a      8223     0   329     1    23
  3.0250057069499803E-01 a      8224     0   329     1    24
 -1.9565480225251017E-01 a      8225     0   329     1    25
  7.3112772209801569E-01 a      8226     0   330     1     1
  1.2298618143749699E-03 a      8227     0   330     1     2
  6.8062801804658735E-02 a      8228     0   330     1     3
 -6.2004500014781938E-01 a      8229     0   330     1     4
 -2.1155640211696661E-01 a      8230     0   330     1     5
 -5.3707062291109282E-02 a      8231     0   330     1     6
 -1.1763340211409976E-01 a      8232     0   330     1     7
  1.5613213647668003E-01 a      8233     0   330     1     8
 -5.6474056229666791E-01 a      8234     0   330     1     9
 -3.0735801884123958E-02 a      8235     0   330     1    10
 -3.1093296660678005E-01 a      8236     0   330     1    11
  7.4220185714136716E-02 a      8237     0   330     1    12
  2.6522470997633468E-01 a      8238     0   330     1    13
  4.5259434569404167E-01 a      8239     0   330     1    14
 -3.1377173806383535E-01 a      8240     0   330     1    15
  1.6393829474146518E-01 a      8241     0   330     1    16
  5.9282263791715928E-01 a      8242     0   330     1    17
 -5.9437985085518785E-01 a      8243     0   330     1    18
  4.1522868717417694E-01 a      8244     0   330     1    19
 -1.0356471681175305E-01 a      8245     0   330     1    20
 -1.5796976557426726E-01 a      8246     0   330     1    21
 -1.2342522928814843E-01 a      8247     0   330     1    22
  5.5039536703819480E-01 a      8248     0   330     1    23
  1.9801359212101230E-01 a      8249     0   330     1    24
 -3.9224367271869481E-01 a      8250     0   330     1    25
 -4.7162889823165438E-01 a      8251     0   331     1     1
 -4.9103364170963879E-02 a      8252     0   331     1     2
  4.9938536890241393E-02 a      8253     0   331     1     3
 -1.3101670414646999E-01 a      8254     0   331     1     4
 -7.4524016894567002E-02 a      8255     0   331     1     5
  3.4061372851820697E-02 a      8256     0   331     1     6
 -1.7947684297507590E-02 a      8257     0   331     1     7
 -8.9816348212142863E-02 a      8258     0   331     1     8
  2.4918164302795179E-01 a      8259     0   331     1     9
 -9.4842422365429876E-02 a      8260     0   331     1    10
  2.9900539539740434E-01 a      8261     0   331     1    11
 -1.0421512112973633E-01 a      8262     0   331     1    12
 -2.9335539850767450E-01 a      8263     0   331     1    13
 -3.9054460699229643E-01 a      8264     0   331     1    14
  3.7236511506515291E-01 a      8265     0   331     1    15
 -1.5459498935025584E-01 a      8266     0   331     1    16
 -1.3309427828658330E-01 a      8267     0   331     1    17
 -2.6605651466010273E-02 a      8268     0   331     1    18
 -3.3382980636305060E-01 a      8269     0   331     1    19
  3.8447171338176316E-02 a      8270     0   331     1    20
  1.6203488595720603E-02 a      8271     0   331     1    21
 -1.8428467927849305E-02 a      8272     0   331     1    22
 -2.9846534210308955E-02 a      8273     0   331     1    23
  1.8045213023576764E-01 a      8274     0   331     1    24
  8.7304934438787882E-02 a      8275     0   331     1    25
 -5.5617459980767792E-01 a      8276     0   332     1     1
 -1.8234875184048302E-01 a      8277     0   332     1     2
 -1.9482054799817256E-01 a      8278     0   332     1     3
 -1.1925137570612482E-01 a      8279     0   332     1     4
 -1.1974740086567956E-01 a      8280     0   332     1     5
  9.5734338631252594E-02 a      8281     0   332     1     6
  7.6482200919950352E-02 a      8282     0   332     1     7
  2.9961044934614718E-02 a      8283     0   332     1     8
  1.4347487637318340E-01 a      8284     0   332     1     9
  1.4473532541339715E-01 a      8285     0   332     1    10
  1.5058122137256860E-01 a      8286     0   332     1    11
 -1.9485699169665710E-01 a      8287     0   332     1    12
 -1.8788092452990748E-01 a      8288     0   332     1    13
 -2.3575885525990814E-01 a      8289     0   332     1    14
  3.4478408828666007E-01 a      8290     0   332     1    15
 -3.1001305310769230E-02 a      8291     0   332     1    16
 -2.3475000108019553E-01 a      8292     0   332     1    17
  3.2240676887714495E-02 a      8293     0   332     1    18
 -2.6633137435166138E-01 a      8294     0   332     1    19
 -1.0939113750475453E-01 a      8295     0   332     1    20
 -9.9055242099529692E-02 a      8296     0   332     1    21
  6.7518750380041945E-02 a      8297     0   332     1    22
 -7.7278318217305367E-02 a      8298     0   332     1    23
  1.4961652124065047E-01 a      8299     0   332     1    24
 -9.5136165252769425E-02 a      8300     0   332     1    25
  1.0029820522110118E+00 a      8301     0   333     1     1
  1.0311982316044531E-01 a      8302     0   333     1     2
 -7.9543410649965618E-02 a      8303     0   333     1     3
  5.6695150558867154E-02 a      8304     0   333     1     4
  7.2942438030165979E-01 a      8305     0   333     1     5
  3.1302253496494969E-01 a      8306     0   333     1     6
  3.3994090811889094E-01 a      8307     0   333     1     7
 -7.5489425780901717E-02 a      8308     0   333     1     8
  3.3129127617939950E-02 a      8309     0   333     1     9
  5.9889710641535943E-01 a      8310     0   333     1    10
  2.2775696129238121E-01 a      8311     0   333     1    11
  7.3693272532223608E-01 a      8312     0   333     1    12
  3.7323378477758223E-01 a      8313     0   333     1    13
  7.6588973565014207E-01 a      8314     0   333     1    14
 -6.1173039758721248E-01 a      8315     0   333     1    15
  3.2344948516368011E-01 a      8316     0   333     1    16
  1.7400032617153394E-01 a      8317     0   333     1    17
 -3.8096257876478468E-01 a      8318     0   333     1    18
 -2.5314326257049116E-02 a      8319     0   333     1    19
  2.3570118916988575E-01 a      8320     0   333     1    20
  6.5570541310288805E-02 a      8321     0   333     1    21
 -9.2767386791027928E-01 a      8322     0   333     1    22
  8.2682725620857911E-01 a      8323     0   333     1    23
 -4.4933631112231254E-01 a      8324     0   333     1    24
 -4.6333770253532192E-01 a      8325     0   333     1    25
  5.2730622497070390E-01 a      8326     0   334     1     1
  2.2195565095149200E-01 a      8327     0   334     1     2
 -1.7517678662600325E-01 a      8328     0   334     1     3
  1.7494694417572964E-02 a      8329     0   334     1     4
  1.9268185150979478E-01 a      8330     0   334     1     5
 -1.8030106609125338E-03 a      8331     0   334     1     6
 -4.9767061810564728E-03 a      8332     0   334     1     7
  2.2720694059039190E-01 a      8333     0   334     1     8
  1.4679576442917330E-01 a      8334     0   334     1     9
  1.1690477844449275E-01 a      8335     0   334     1    10
 -2.0237170165931573E-02 a      8336     0   334     1    11
 -7.3173074777579436E-02 a      8337     0   334     1    12
  1.4241417977882326E-01 a      8338     0   334     1    13
  2.9017322859234052E-01 a      8339     0   334     1    14
  4.7590295751048922E-02 a      8340     0   334     1    15
  1.5916046445288132E-01 a      8341     0   334     1    16
  1.6025077020345022E-01 a      8342     0   334     1    17
 -2.1543477676790757E-01 a      8343     0   334     1    18
 -1.0362698223463142E-01 a      8344     0   334     1    19
  1.4054602032634111E-01 a      8345     0   334     1    20
 -6.5440956936707276E-02 a      8346     0   334     1    21
 -3.3062103937571302E-01 a      8347     0   334     1    22
  1.6220632779889091E-01 a      8348     0   334     1    23
 -7.1249551020612020E-02 a      8349     0   334     1    24
 -2.4471944556231431E-01 a      8350     0   334     1    25
  4.3490324568622696E-01 a      8351     0   335     1     1
  6.2417230948735386E-02 a      8352     0   335     1     2
 -1.4718293484947231E-01 a      8353     0   335     1     3
  1.8297823898731064E-01 a      8354     0   335     1     4
  1.1567506387168171E-01 a      8355     0   335     1     5
  3.8095558905219276E-02 a      8356     0   335     1     6
 -1.4555772306703792E-02 a      8357     0   335     1     7
  1.3572145965800145E-01 a      8358     0   335     1     8
  1.8376015230440662E-01 a      8359     0   335     1     9
  1.9898382050034932E-01 a      8360     0   335     1    10
 -5.3313392192316504E-02 a      8361     0   335     1    11
  5.1546199129997583E-02 a      8362     0   335     1    12
  4.4034415774855881E-02 a      8363     0   335     1    13
  2.0579631202445064E-01 a      8364     0   335     1    14
  6.5882623313433086E-02 a      8365     0   335     1    15
  1.3474733083398102E-01 a      8366     0   335     1    16
 -1.0702887087844892E-02 a      8367     0   335     1    17
 -6.4836413328539996E-02 a      8368     0   335     1    18
  7.6663514046386466E-02 a      8369     0   335     1    19
  1.6898165272072890E-01 a      8370     0   335     1    20
  5.3123619308072044E-02 a      8371     0   335     1    21
 -2.7359024193751358E-01 a      8372     0   335     1    22
  2.0850650691465841E-01 a      8373     0   335     1    23
  1.5236299143064925E-02 a      8374     0   335     1    24
 -1.4605841723649426E-01 a      8375     0   335     1    25
  5.7827677058176472E-02 a      8376     0   336     1     1
 -1.9503299962638942E-01 a      8377     0   336     1     2
 -1.7985375274910306E-01 a      8378     0   336     1     3
  2.8178366203954214E-01 a      8379     0   336     1     4
 -3.1875989026657953E-01 a      8380     0   336     1     5
  3.4820201699302522E-01 a      8381     0   336     1     6
  1.4939343015433990E-01 a      8382     0   336     1     7
  1.2330173583817484E-01 a      8383     0   336     1     8
 -2.6445011713765287E-01 a      8384     0   336     1     9
  7.1764545270307081E-02 a      8385     0   336     1    10
 -3.6056324021694885E-01 a      8386     0   336     1    11
  2.1231953906187172E-02 a      8387     0   336     1    12
  4.6537243106018716E-01 a      8388     0   336     1    13
 -2.5154201723955431E-03 a      8389     0   336     1    14
 -5.4597788448497397E-01 a      8390     0   336     1    15
  4.1381822308010202E-01 a      8391     0   336     1    16
  3.4524511416135861E-01 a      8392     0   336     1    17
  2.2024157521021909E-01 a      8393     0   336     1    18
 -5.5827042630777535E-02 a      8394     0   336     1    19
  2.4231288126866845E-03 a      8395     0   336     1    20
  2.8743268642119940E-01 a      8396     0   336     1    21
 -3.4129756123708492E-02 a      8397     0   336     1    22
  3.3867325747886828E-01 a      8398     0   336     1    23
 -8.6252779889282427E-02 a      8399     0   336     1    24
 -3.7436438001646927E-01 a      8400     0   336     1    25
 -1.9686320984849889E-01 b      8401     1     1
  7.0325063425368553E-02 b      8402     1     2
 -1.5086164722226497E-01 b      8403     1     3
 -1.8332342111400335E-01 b      8404     1     4
  1.8158874460672195E-01 b      8405     1     5
 -1.2963165821699243E-01 b      8406     1     6
 -1.0141468395334088E-01 b      8407     1     7
  7.8459105496462817E-02 b      8408     1     8
 -1.0386494293226889E-01 b      8409     1     9
  3.5751272873500363E-02 b      8410     1    10
  2.5435723046155170E-02 b      8411     1    11
 -3.1044011297896527E-03 b      8412     1    12
  6.4040081244076313E-02 b      8413     1    13
  2.2176657411749918E-02 b      8414     1    14
  2.6792079695958544E-02 b      8415     1    15
