################################################################################
# Neural network connection values (weights and biases).
################################################################################
# Col  Name       Description
################################################################################
# 1    connection Neural network connection value.
# 2    t          Connection type (a = weight, b = bias).
# 3    index      Index enumerating weights.
# 4    l_s        Starting point layer (end point layer for biases).
# 5    n_s        Starting point neuron in starting layer (end point neuron for biases).
# 6    l_e        End point layer.
# 7    n_e        End point neuron in end layer.
################################################################################
#                      1 2         3     4     5     6     7
#             connection t     index   l_s   n_s   l_e   n_e
############################################################
  2.5729930501169823E-01 a      5042     0   202     1    17
 -1.5842779823331363E-01 a      5043     0   202     1    18
  1.2936333485309059E-01 a      5044     0   202     1    19
  3.2317310900069568E-01 a      5045     0   202     1    20
 -1.4340118366348559E-01 a      5046     0   202     1    21
  3.9537965891220390E-02 a      5047     0   202     1    22
  4.8107324434860321E-01 a      5048     0   202     1    23
  7.8391600921457430E-02 a      5049     0   202     1    24
 -4.7504691492279111E-01 a      5050     0   202     1    25
  1.1689597922056043E-01 a      5051     0   203     1     1
 -9.9048191877030303E-02 a      5052     0   203     1     2
 -1.2736947603521645E-01 a      5053     0   203     1     3
  7.6317028962480660E-02 a      5054     0   203     1     4
  1.6865985851711288E-01 a      5055     0   203     1     5
 -3.9706533486772271E-03 a      5056     0   203     1     6
 -1.3441822934913103E-01 a      5057     0   203     1     7
 -4.1879340900346951E-02 a      5058     0   203     1     8
 -1.2484257483788330E-01 a      5059     0   203     1     9
 -3.7448632223686690E-02 a      5060     0   203     1    10
  1.3364045095529251E-01 a      5061     0   203     1    11
  2.1364260032324714E-01 a      5062     0   203     1    12
 -3.1228110418008770E-01 a      5063     0   203     1    13
 -3.3983681081200978E-01 a      5064     0   203     1    14
 -1.5714350062232202E-01 a      5065     0   203     1    15
  6.1570698962814585E-02 a      5066     0   203     1    16
  2.0769153361086416E-02 a      5067     0   203     1    17
  7.6523568904788314E-02 a      5068     0   203     1    18
 -8.5569934895477220E-02 a      5069     0   203     1    19
  2.4185185034829518E-01 a      5070     0   203     1    20
  2.0794657883762985E-01 a      5071     0   203     1    21
  1.6330799871022658E-01 a      5072     0   203     1    22
 -1.7956458325999666E-01 a      5073     0   203     1    23
  1.7435969150145170E-01 a      5074     0   203     1    24
  2.5644532661037606E-01 a      5075     0   203     1    25
  8.3154324755122938E-02 a      5076     0   204     1     1
 -1.3211172818280398E-01 a      5077     0   204     1     2
 -1.5926346011229744E-01 a      5078     0   204     1     3
 -2.0033334604765258E-03 a      5079     0   204     1     4
  1.8078432486712648E-01 a      5080     0   204     1     5
 -6.6130435609734230E-03 a      5081     0   204     1     6
 -1.8488719044564957E-02 a      5082     0   204     1     7
  2.5078795945977096E-02 a      5083     0   204     1     8
 -6.2217415777384127E-02 a      5084     0   204     1     9
  9.8034333052579151E-02 a      5085     0   204     1    10
  1.6437221180255663E-02 a      5086     0   204     1    11
  6.5135727753799555E-02 a      5087     0   204     1    12
 -2.4678435910658283E-01 a      5088     0   204     1    13
 -2.2533830282419923E-01 a      5089     0   204     1    14
 -5.4859174831233724E-02 a      5090     0   204     1    15
  4.3484148446189336E-02 a      5091     0   204     1    16
  1.5709215849601871E-01 a      5092     0   204     1    17
  2.9150031747025174E-01 a      5093     0   204     1    18
 -1.3636898600720926E-01 a      5094     0   204     1    19
  2.3436955968548978E-01 a      5095     0   204     1    20
  2.0922546599464692E-01 a      5096     0   204     1    21
 -1.2912158066019742E-02 a      5097     0   204     1    22
 -2.0684253283916523E-01 a      5098     0   204     1    23
  7.2847733114839996E-02 a      5099     0   204     1    24
  2.0837104000449760E-01 a      5100     0   204     1    25
 -1.2108103943723733E-01 a      5101     0   205     1     1
  3.4482858503115610E-01 a      5102     0   205     1     2
  4.0729197839586012E-01 a      5103     0   205     1     3
  1.1621815972704491E-01 a      5104     0   205     1     4
 -1.4248422357775162E-01 a      5105     0   205     1     5
  8.8796513208759906E-02 a      5106     0   205     1     6
  5.2414979410829066E-01 a      5107     0   205     1     7
 -2.3555565447746989E-02 a      5108     0   205     1     8
 -1.7353972308550505E-01 a      5109     0   205     1     9
  1.2978418565252237E-01 a      5110     0   205     1    10
  2.5507988344445925E-01 a      5111     0   205     1    11
 -4.0896207265422334E-02 a      5112     0   205     1    12
  1.9351560792459852E-01 a      5113     0   205     1    13
  5.5467309167175648E-02 a      5114     0   205     1    14
 -5.5525798790775106E-02 a      5115     0   205     1    15
 -1.2603824597948371E-01 a      5116     0   205     1    16
 -1.4833594448855023E-01 a      5117     0   205     1    17
  2.2764014120924647E-01 a      5118     0   205     1    18
 -5.3280520174654689E-01 a      5119     0   205     1    19
 -3.1429817501643853E-01 a      5120     0   205     1    20
  4.0103165231015925E-02 a      5121     0   205     1    21
  1.3728209585602533E-01 a      5122     0   205     1    22
  4.1333965445485552E-02 a      5123     0   205     1    23
  1.5241280808239036E-01 a      5124     0   205     1    24
  8.5315648689623644E-02 a      5125     0   205     1    25
 -1.5425033501269619E-01 a      5126     0   206     1     1
  2.9169148849072202E-01 a      5127     0   206     1     2
  3.1811845301196895E-01 a      5128     0   206     1     3
  1.3011333578757764E-01 a      5129     0   206     1     4
 -1.2630777277792860E-01 a      5130     0   206     1     5
  1.3394914267584429E-01 a      5131     0   206     1     6
  4.4305485129089872E-01 a      5132     0   206     1     7
 -1.8073986703155895E-03 a      5133     0   206     1     8
 -1.9755914651103343E-01 a      5134     0   206     1     9
 -6.6339435660474039E-02 a      5135     0   206     1    10
  3.5321110083487911E-01 a      5136     0   206     1    11
  4.4128883606795781E-02 a      5137     0   206     1    12
  2.3307145044696176E-01 a      5138     0   206     1    13
  2.0840029776959543E-01 a      5139     0   206     1    14
 -8.9663514482898887E-02 a      5140     0   206     1    15
 -1.9941486474810532E-01 a      5141     0   206     1    16
 -8.3881281996798479E-02 a      5142     0   206     1    17
  2.2548655376109961E-01 a      5143     0   206     1    18
 -3.8228081836430738E-01 a      5144     0   206     1    19
 -1.6279033517036626E-01 a      5145     0   206     1    20
  1.1753871531978705E-01 a      5146     0   206     1    21
  1.4945651961394207E-01 a      5147     0   206     1    22
  2.3196642773773671E-01 a      5148     0   206     1    23
  3.1217901299195061E-01 a      5149     0   206     1    24
  7.0992393396708889E-02 a      5150     0   206     1    25
  1.3198554932223283E-01 a      5151     0   207     1     1
 -7.0108197848667383E-02 a      5152     0   207     1     2
  1.7892428544484276E-02 a      5153     0   207     1     3
 -5.1863951775118683E-02 a      5154     0   207     1     4
 -4.5786651406637222E-02 a      5155     0   207     1     5
  1.2602068298415986E-01 a      5156     0   207     1     6
 -1.8182456743686190E-01 a      5157     0   207     1     7
  2.3843235081105069E-01 a      5158     0   207     1     8
 -1.1537945995494733E-01 a      5159     0   207     1     9
  3.9389497060407480E-02 a      5160     0   207     1    10
  9.9809911966556947E-02 a      5161     0   207     1    11
  4.4133022178619852E-01 a      5162     0   207     1    12
  2.7677104200375324E-01 a      5163     0   207     1    13
  4.1801406230101162E-01 a      5164     0   207     1    14
 -2.8734142897246379E-01 a      5165     0   207     1    15
  1.4523636941747266E-02 a      5166     0   207     1    16
 -1.6970486405120294E-01 a      5167     0   207     1    17
 -1.3591803861030727E-01 a      5168     0   207     1    18
  1.0915332121852996E-01 a      5169     0   207     1    19
 -2.5072072408601859E-01 a      5170     0   207     1    20
  7.3246685749948165E-02 a      5171     0   207     1    21
  7.7053961774417062E-02 a      5172     0   207     1    22
  3.5870525294422716E-02 a      5173     0   207     1    23
 -2.5117158257674765E-01 a      5174     0   207     1    24
 -9.0712778994300330E-03 a      5175     0   207     1    25
 -9.3583796409506970E-03 a      5176     0   208     1     1
 -1.8454814079102602E-01 a      5177     0   208     1     2
 -1.4210416147212762E-01 a      5178     0   208     1     3
 -6.4686333957041237E-02 a      5179     0   208     1     4
 -3.0934923289514218E-02 a      5180     0   208     1     5
  5.9209419197226561E-02 a      5181     0   208     1     6
  9.5126158217298057E-02 a      5182     0   208     1     7
 -1.1966185239953684E-02 a      5183     0   208     1     8
 -3.5149585735235217E-02 a      5184     0   208     1     9
 -8.5127508923536575E-03 a      5185     0   208     1    10
 -8.4895646439158257E-02 a      5186     0   208     1    11
 -1.5284178067305650E-02 a      5187     0   208     1    12
 -6.6859303167820322E-02 a      5188     0   208     1    13
 -1.9027793645572569E-01 a      5189     0   208     1    14
  2.1762379097765311E-01 a      5190     0   208     1    15
 -7.1839750494261112E-02 a      5191     0   208     1    16
  2.4803250250503131E-01 a      5192     0   208     1    17
 -5.6725038418401354E-02 a      5193     0   208     1    18
  2.0143469542534714E-01 a      5194     0   208     1    19
  3.8899303572098594E-02 a      5195     0   208     1    20
 -9.0742972176808975E-02 a      5196     0   208     1    21
 -5.0390214521502476E-02 a      5197     0   208     1    22
 -5.2898397151519831E-02 a      5198     0   208     1    23
  2.7808413988232999E-01 a      5199     0   208     1    24
  3.7493337777098866E-02 a      5200     0   208     1    25
 -1.6798192799637729E-01 a      5201     0   209     1     1
 -4.7986134651773017E-02 a      5202     0   209     1     2
 -3.0874268343157840E-01 a      5203     0   209     1     3
 -4.7619094559928028E-02 a      5204     0   209     1     4
  3.3994669867952132E-02 a      5205     0   209     1     5
 -5.0709186438273268E-02 a      5206     0   209     1     6
  6.5138416519104153E-02 a      5207     0   209     1     7
  6.1278785436317184E-03 a      5208     0   209     1     8
 -2.7687674461500839E-01 a      5209     0   209     1     9
 -1.6476172806396019E-01 a      5210     0   209     1    10
 -2.7049206567760827E-02 a      5211     0   209     1    11
 -9.0084341320508771E-02 a      5212     0   209     1    12
 -2.1087587430454874E-01 a      5213     0   209     1    13
 -5.0199236012707177E-02 a      5214     0   209     1    14
  5.2416540901204768E-02 a      5215     0   209     1    15
  3.2088881644983129E-02 a      5216     0   209     1    16
  1.1426528344343555E-01 a      5217     0   209     1    17
  8.5658204078992217E-02 a      5218     0   209     1    18
  1.8204433089819388E-01 a      5219     0   209     1    19
 -9.3331272056901740E-02 a      5220     0   209     1    20
 -7.2707661586907668E-02 a      5221     0   209     1    21
 -4.9850813899614814E-02 a      5222     0   209     1    22
 -5.7350679118554765E-02 a      5223     0   209     1    23
  1.9922784147969169E-01 a      5224     0   209     1    24
 -1.1685946590614274E-01 a      5225     0   209     1    25
  1.5875039040885436E-01 a      5226     0   210     1     1
 -2.8267307095450014E-02 a      5227     0   210     1     2
 -1.7242278484640952E-01 a      5228     0   210     1     3
 -1.3043945333352458E-01 a      5229     0   210     1     4
  1.5532190516600788E-02 a      5230     0   210     1     5
  7.4025864911799300E-02 a      5231     0   210     1     6
 -9.5467458608089820E-02 a      5232     0   210     1     7
 -1.2457758252038045E-01 a      5233     0   210     1     8
 -7.7856260176007164E-02 a      5234     0   210     1     9
  2.3802148407074913E-01 a      5235     0   210     1    10
 -9.6532751451250620E-02 a      5236     0   210     1    11
 -2.6860472379036542E-02 a      5237     0   210     1    12
  7.2563684752972368E-02 a      5238     0   210     1    13
 -5.7369452708504860E-02 a      5239     0   210     1    14
 -1.3409745233445897E-01 a      5240     0   210     1    15
  6.5156605322802305E-02 a      5241     0   210     1    16
  3.1472555368515637E-01 a      5242     0   210     1    17
 -3.0516422797973020E-01 a      5243     0   210     1    18
  3.5562117457040104E-02 a      5244     0   210     1    19
  4.0003041074123009E-02 a      5245     0   210     1    20
  1.2516940933444104E-01 a      5246     0   210     1    21
 -5.5080496036545891E-02 a      5247     0   210     1    22
  1.0546601883897751E-01 a      5248     0   210     1    23
 -1.7790341702838350E-01 a      5249     0   210     1    24
 -4.8341366069154521E-03 a      5250     0   210     1    25
  3.4282922314392716E-01 a      5251     0   211     1     1
  2.7717052132245479E-01 a      5252     0   211     1     2
  2.5840174856592096E-01 a      5253     0   211     1     3
  3.7473541926793724E-01 a      5254     0   211     1     4
 -5.7576409530422805E-02 a      5255     0   211     1     5
  7.0022989995149876E-01 a      5256     0   211     1     6
 -3.1187249050594112E-01 a      5257     0   211     1     7
 -8.3638252274037553E-02 a      5258     0   211     1     8
  2.1104129555143923E-02 a      5259     0   211     1     9
  2.1998008621255663E-01 a      5260     0   211     1    10
 -1.7949301257734129E-01 a      5261     0   211     1    11
  5.4876510265652254E-02 a      5262     0   211     1    12
  1.4624896286158079E-01 a      5263     0   211     1    13
  3.8580963508653886E-02 a      5264     0   211     1    14
 -4.4965085179246526E-03 a      5265     0   211     1    15
  8.3122580006892655E-02 a      5266     0   211     1    16
 -1.4650532080810705E-01 a      5267     0   211     1    17
 -1.0633955616141730E-01 a      5268     0   211     1    18
  5.3199909495292608E-01 a      5269     0   211     1    19
 -5.2016574923336644E-03 a      5270     0   211     1    20
 -1.8395927682115815E-01 a      5271     0   211     1    21
 -9.3273121644261422E-02 a      5272     0   211     1    22
  1.7610890801031176E-01 a      5273     0   211     1    23
  2.3791151533878738E-01 a      5274     0   211     1    24
  3.4049512419950062E-01 a      5275     0   211     1    25
 -3.3174953540906527E-01 a      5276     0   212     1     1
 -4.2102558415527447E-01 a      5277     0   212     1     2
 -4.5695405153189361E-01 a      5278     0   212     1     3
  1.6464877063210839E-01 a      5279     0   212     1     4
 -6.0260638805548140E-02 a      5280     0   212     1     5
 -2.3243449294039642E-01 a      5281     0   212     1     6
 -2.4562368020028294E-01 a      5282     0   212     1     7
  4.1696504713271781E-01 a      5283     0   212     1     8
 -1.0440261347862721E-01 a      5284     0   212     1     9
 -6.3930697794147701E-02 a      5285     0   212     1    10
  5.6912857345529932E-01 a      5286     0   212     1    11
 -3.7712228189502303E-02 a      5287     0   212     1    12
 -1.3082432792866353E-01 a      5288     0   212     1    13
 -2.3247311040894322E-02 a      5289     0   212     1    14
 -2.6422039754667004E-01 a      5290     0   212     1    15
 -2.8774409484251179E-01 a      5291     0   212     1    16
  1.6773963062733271E-01 a      5292     0   212     1    17
  1.6047473797722395E-02 a      5293     0   212     1    18
 -3.1836546497328455E-01 a      5294     0   212     1    19
 -1.0116244957155635E-01 a      5295     0   212     1    20
  3.6695082792763865E-02 a      5296     0   212     1    21
  7.9341090957433025E-02 a      5297     0   212     1    22
 -3.3276515503789389E-01 a      5298     0   212     1    23
 -6.9862782847298632E-02 a      5299     0   212     1    24
  7.1173187541833299E-02 a      5300     0   212     1    25
 -3.2999875485537827E-01 a      5301     0   213     1     1
 -4.7195949755236599E-01 a      5302     0   213     1     2
 -4.5989013376453952E-01 a      5303     0   213     1     3
  1.6203737089378514E-01 a      5304     0   213     1     4
 -1.2234903332609785E-02 a      5305     0   213     1     5
 -3.1052418800597342E-01 a      5306     0   213     1     6
 -2.6682497103303326E-01 a      5307     0   213     1     7
  3.9459104448802224E-01 a      5308     0   213     1     8
 -1.1870125432935240E-01 a      5309     0   213     1     9
  3.8396204414263800E-02 a      5310     0   213     1    10
  6.5698603926933230E-01 a      5311     0   213     1    11
  4.4652963042287351E-02 a      5312     0   213     1    12
 -1.6481654473711968E-01 a      5313     0   213     1    13
 -5.8805533367745529E-02 a      5314     0   213     1    14
 -3.9587312233481103E-01 a      5315     0   213     1    15
 -1.1950695652885249E-01 a      5316     0   213     1    16
  1.6494350065760183E-01 a      5317     0   213     1    17
  9.9695092965932486E-02 a      5318     0   213     1    18
 -4.5180055627617577E-01 a      5319     0   213     1    19
 -2.4494485601014854E-01 a      5320     0   213     1    20
  3.7020114749134539E-02 a      5321     0   213     1    21
  6.9816532761618373E-03 a      5322     0   213     1    22
 -1.1520035302906372E-01 a      5323     0   213     1    23
 -9.6400023631320067E-02 a      5324     0   213     1    24
  3.3785184639000584E-02 a      5325     0   213     1    25
  1.8685884512543066E-01 a      5326     0   214     1     1
  8.4832912065123528E-02 a      5327     0   214     1     2
  7.7968015914006887E-03 a      5328     0   214     1     3
 -2.7327816440378516E-01 a      5329     0   214     1     4
 -2.0788323720582055E-01 a      5330     0   214     1     5
 -1.1808571435692353E-01 a      5331     0   214     1     6
 -2.7196452983280500E-01 a      5332     0   214     1     7
  1.9989035400107408E-01 a      5333     0   214     1     8
 -1.5320981404074765E-01 a      5334     0   214     1     9
 -2.4834321520327943E-01 a      5335     0   214     1    10
  5.8659589332743234E-02 a      5336     0   214     1    11
 -4.6824383876801615E-02 a      5337     0   214     1    12
  8.0123533444770328E-02 a      5338     0   214     1    13
  1.3370210854279063E-01 a      5339     0   214     1    14
 -2.3371871866523908E-01 a      5340     0   214     1    15
  4.9712450116084850E-03 a      5341     0   214     1    16
 -8.9279744190523841E-02 a      5342     0   214     1    17
 -2.7595636516208782E-01 a      5343     0   214     1    18
 -8.1962689344865391E-02 a      5344     0   214     1    19
  2.4150176010314922E-01 a      5345     0   214     1    20
  2.0789566692023476E-01 a      5346     0   214     1    21
 -1.8819028869689013E-02 a      5347     0   214     1    22
  6.4772677834439157E-02 a      5348     0   214     1    23
  2.2655789840011900E-01 a      5349     0   214     1    24
  6.0966707645704901E-02 a      5350     0   214     1    25
  2.2456593825359663E-02 a      5351     0   215     1     1
  2.1674603848107382E-01 a      5352     0   215     1     2
  3.0952218263265864E-02 a      5353     0   215     1     3
 -3.2287018325090594E-01 a      5354     0   215     1     4
 -1.3451243527667167E-01 a      5355     0   215     1     5
 -2.0519161211211737E-01 a      5356     0   215     1     6
 -2.3196627307296006E-01 a      5357     0   215     1     7
  1.1863895796193008E-01 a      5358     0   215     1     8
 -3.0970182444246191E-01 a      5359     0   215     1     9
 -5.0135055350238523E-02 a      5360     0   215     1    10
  1.7004425191180214E-02 a      5361     0   215     1    11
  1.2168845029629201E-02 a      5362     0   215     1    12
  1.2880922811642065E-01 a      5363     0   215     1    13
  2.1567365156784105E-01 a      5364     0   215     1    14
 -1.2605885368335282E-01 a      5365     0   215     1    15
  5.0721664196296277E-02 a      5366     0   215     1    16
 -2.2178831591107503E-01 a      5367     0   215     1    17
 -2.7763216300662669E-01 a      5368     0   215     1    18
 -1.4298956969494858E-01 a      5369     0   215     1    19
  1.7961760910918725E-01 a      5370     0   215     1    20
  7.4597874030484804E-02 a      5371     0   215     1    21
 -7.2171230959364868E-02 a      5372     0   215     1    22
 -8.4961353388131849E-02 a      5373     0   215     1    23
  2.8213378589882102E-02 a      5374     0   215     1    24
 -8.9028906518060988E-02 a      5375     0   215     1    25
  3.6709889146107189E-01 a      5376     0   216     1     1
 -1.4591284162494447E-01 a      5377     0   216     1     2
  6.4506701632607868E-02 a      5378     0   216     1     3
  2.1046194191325968E-01 a      5379     0   216     1     4
 -8.9335215840253029E-02 a      5380     0   216     1     5
 -7.4142816504081235E-02 a      5381     0   216     1     6
  7.7513750812111702E-03 a      5382     0   216     1     7
 -2.8886092393185675E-01 a      5383     0   216     1     8
  5.8080462544895080E-02 a      5384     0   216     1     9
  3.6375443496586118E-01 a      5385     0   216     1    10
 -1.6380710054928946E-01 a      5386     0   216     1    11
 -2.8249856815553587E-01 a      5387     0   216     1    12
  4.9384008451854033E-02 a      5388     0   216     1    13
  1.5538639232419210E-01 a      5389     0   216     1    14
 -3.3035423183958590E-01 a      5390     0   216     1    15
  2.5933459517469597E-02 a      5391     0   216     1    16
  1.6420534385932831E-01 a      5392     0   216     1    17
  1.8321411528607665E-01 a      5393     0   216     1    18
 -9.4472257803970894E-02 a      5394     0   216     1    19
 -6.6532397712629573E-02 a      5395     0   216     1    20
 -1.9550285643773890E-01 a      5396     0   216     1    21
  1.1159382852044725E-01 a      5397     0   216     1    22
 -1.4865367535154314E-01 a      5398     0   216     1    23
  3.4722833127291658E-01 a      5399     0   216     1    24
  2.7455668933903782E-01 a      5400     0   216     1    25
  2.5034446983338549E-01 a      5401     0   217     1     1
 -2.1305415190618213E-01 a      5402     0   217     1     2
  8.5982563266246884E-02 a      5403     0   217     1     3
  2.2320764896327464E-01 a      5404     0   217     1     4
 -1.7839746282636235E-01 a      5405     0   217     1     5
 -1.2993097133717715E-01 a      5406     0   217     1     6
  1.6495037344128657E-01 a      5407     0   217     1     7
 -2.4904536249757117E-01 a      5408     0   217     1     8
  1.5099141981687381E-01 a      5409     0   217     1     9
  3.2482949578870396E-01 a      5410     0   217     1    10
 -2.2389601024675115E-01 a      5411     0   217     1    11
 -2.6624387298012647E-01 a      5412     0   217     1    12
 -4.4302650190785269E-02 a      5413     0   217     1    13
  1.1871028200485240E-01 a      5414     0   217     1    14
 -1.2982491880197256E-01 a      5415     0   217     1    15
 -5.1174288137619171E-02 a      5416     0   217     1    16
 -6.7446647243734302E-03 a      5417     0   217     1    17
  5.8847388022310196E-02 a      5418     0   217     1    18
 -2.6279400245711493E-01 a      5419     0   217     1    19
 -6.9690047453583079E-02 a      5420     0   217     1    20
 -1.8000661947141228E-01 a      5421     0   217     1    21
  8.4138524324905872E-02 a      5422     0   217     1    22
 -9.8753949812252079E-02 a      5423     0   217     1    23
  1.7679520450486258E-01 a      5424     0   217     1    24
  1.3205496544289516E-01 a      5425     0   217     1    25
  2.3221160675202238E-01 a      5426     0   218     1     1
  1.1414414857025744E-01 a      5427     0   218     1     2
  1.8843205593736137E-01 a      5428     0   218     1     3
 -3.0746680228668261E-01 a      5429     0   218     1     4
  5.2527318196899646E-02 a      5430     0   218     1     5
 -9.0110027845993396E-02 a      5431     0   218     1     6
 -1.2356463622549174E-01 a      5432     0   218     1     7
 -1.2783478526093739E-01 a      5433     0   218     1     8
  4.2873972133109317E-01 a      5434     0   218     1     9
  2.6777847005842870E-01 a      5435     0   218     1    10
 -2.7955643492334908E-01 a      5436     0   218     1    11
 -2.7023183587015231E-01 a      5437     0   218     1    12
  2.1854947425623342E-01 a      5438     0   218     1    13
  7.4323157453551041E-03 a      5439     0   218     1    14
 -2.8777066352866826E-02 a      5440     0   218     1    15
  1.6932918823047555E-01 a      5441     0   218     1    16
 -6.0175546270072683E-02 a      5442     0   218     1    17
  5.9046995635224288E-02 a      5443     0   218     1    18
  7.0123043928423792E-02 a      5444     0   218     1    19
  4.6654987463700193E-01 a      5445     0   218     1    20
 -2.8220215185073344E-01 a      5446     0   218     1    21
 -1.4387471345408787E-01 a      5447     0   218     1    22
  8.4265248891199504E-02 a      5448     0   218     1    23
 -3.7964492253423764E-02 a      5449     0   218     1    24
 -2.0775522444715222E-01 a      5450     0   218     1    25
  2.4040696170824322E-01 a      5451     0   219     1     1
 -4.5159809196414845E-02 a      5452     0   219     1     2
 -2.3124197520389783E-01 a      5453     0   219     1     3
  3.2773648602399130E-01 a      5454     0   219     1     4
 -4.6217135173412735E-02 a      5455     0   219     1     5
 -2.4754863709637620E-01 a      5456     0   219     1     6
 -6.5061188978488102E-02 a      5457     0   219     1     7
  6.5663027527573220E-02 a      5458     0   219     1     8
 -9.3176018536365507E-02 a      5459     0   219     1     9
  1.0471240977068910E-01 a      5460     0   219     1    10
  3.8684733348286655E-02 a      5461     0   219     1    11
  2.4538341079955073E-01 a      5462     0   219     1    12
 -3.0717190528166649E-01 a      5463     0   219     1    13
 -2.7479976694394082E-01 a      5464     0   219     1    14
  5.5175087334142024E-02 a      5465     0   219     1    15
  2.8285062608537498E-01 a      5466     0   219     1    16
  1.5674155956695346E-01 a      5467     0   219     1    17
  2.8697187847663519E-01 a      5468     0   219     1    18
  6.0563143338922883E-02 a      5469     0   219     1    19
  8.3594904628365579E-02 a      5470     0   219     1    20
  7.8582025109212014E-02 a      5471     0   219     1    21
 -2.3983637927468170E-02 a      5472     0   219     1    22
  8.2212620916315343E-02 a      5473     0   219     1    23
 -7.1438052193923435E-02 a      5474     0   219     1    24
  9.7015020854787186E-03 a      5475     0   219     1    25
  2.3890912030250935E-01 a      5476     0   220     1     1
  6.9779770017871140E-02 a      5477     0   220     1     2
 -3.7821456104365497E-01 a      5478     0   220     1     3
  3.3716693995672448E-01 a      5479     0   220     1     4
 -1.5981252594905912E-01 a      5480     0   220     1     5
 -3.9430749283076527E-01 a      5481     0   220     1     6
 -8.4367214348942988E-03 a      5482     0   220     1     7
 -3.9896254835176767E-02 a      5483     0   220     1     8
 -1.0629273650570009E-01 a      5484     0   220     1     9
  1.2523399851998498E-01 a      5485     0   220     1    10
  1.7023984089506913E-01 a      5486     0   220     1    11
  1.4614815586493296E-01 a      5487     0   220     1    12
 -1.7492014159572683E-01 a      5488     0   220     1    13
 -4.4674909526392564E-01 a      5489     0   220     1    14
  1.7925563051053223E-01 a      5490     0   220     1    15
  2.9513403281953710E-01 a      5491     0   220     1    16
  6.8739227632242758E-02 a      5492     0   220     1    17
  2.7258788515359955E-01 a      5493     0   220     1    18
  6.1810755041461732E-02 a      5494     0   220     1    19
 -4.5931352447912382E-02 a      5495     0   220     1    20
  3.4835392336665494E-02 a      5496     0   220     1    21
  1.1644749824077087E-02 a      5497     0   220     1    22
  2.3490250650475778E-02 a      5498     0   220     1    23
 -5.6845746634863983E-02 a      5499     0   220     1    24
  7.3648549619924703E-02 a      5500     0   220     1    25
 -1.4960332910278168E-01 a      5501     0   221     1     1
 -1.1739655374553544E-02 a      5502     0   221     1     2
  4.5419536856767823E-01 a      5503     0   221     1     3
  1.3975874026565557E-01 a      5504     0   221     1     4
 -2.0595883573809018E-01 a      5505     0   221     1     5
  1.3809084396905297E-01 a      5506     0   221     1     6
  4.7589299714786842E-01 a      5507     0   221     1     7
  9.3624177496584554E-02 a      5508     0   221     1     8
 -3.3289651543876142E-02 a      5509     0   221     1     9
  6.5225456598758141E-02 a      5510     0   221     1    10
  1.1966210385307022E-01 a      5511     0   221     1    11
  1.7634648039848344E-01 a      5512     0   221     1    12
  1.2445900394261630E-01 a      5513     0   221     1    13
  4.4414014363232626E-02 a      5514     0   221     1    14
 -1.8673924014955051E-01 a      5515     0   221     1    15
 -7.3755913208725446E-02 a      5516     0   221     1    16
  1.5050564024961163E-01 a      5517     0   221     1    17
  1.4910196552735649E-01 a      5518     0   221     1    18
 -3.8530942282625591E-01 a      5519     0   221     1    19
 -2.2111290299288727E-01 a      5520     0   221     1    20
 -1.0262663025245075E-01 a      5521     0   221     1    21
  1.2775811472464935E-01 a      5522     0   221     1    22
  2.1929525769967864E-01 a      5523     0   221     1    23
  1.5971591853930556E-01 a      5524     0   221     1    24
  3.0813671752836624E-01 a      5525     0   221     1    25
 -4.1664501550106620E-02 a      5526     0   222     1     1
  1.2780863205049558E-04 a      5527     0   222     1     2
  2.4195770086018351E-01 a      5528     0   222     1     3
  1.8326689838154067E-01 a      5529     0   222     1     4
 -1.2704630939364359E-01 a      5530     0   222     1     5
  4.6042306022743146E-02 a      5531     0   222     1     6
  3.0302386703083573E-01 a      5532     0   222     1     7
  1.3194107465114416E-01 a      5533     0   222     1     8
 -3.7752485197557799E-02 a      5534     0   222     1     9
 -1.3012374135390847E-01 a      5535     0   222     1    10
  2.9613210700526388E-01 a      5536     0   222     1    11
  1.6653292970827821E-01 a      5537     0   222     1    12
  1.5087165180507145E-01 a      5538     0   222     1    13
 -2.3217282198316518E-02 a      5539     0   222     1    14
 -2.2755731468947135E-01 a      5540     0   222     1    15
 -3.2027962822389879E-02 a      5541     0   222     1    16
  2.3173555510314389E-01 a      5542     0   222     1    17
  2.3120675444911386E-02 a      5543     0   222     1    18
 -3.7400499588876640E-01 a      5544     0   222     1    19
 -2.2955173690230540E-01 a      5545     0   222     1    20
 -1.7778543710236339E-01 a      5546     0   222     1    21
  3.1522716413865282E-01 a      5547     0   222     1    22
  2.5879391620634956E-01 a      5548     0   222     1    23
  2.3231876492105241E-01 a      5549     0   222     1    24
  1.0419093760948754E-01 a      5550     0   222     1    25
  3.4923960007730202E-02 a      5551     0   223     1     1
 -5.2893496631189314E-02 a      5552     0   223     1     2
  7.8285942033331501E-03 a      5553     0   223     1     3
  2.2112298318354658E-02 a      5554     0   223     1     4
  5.0143280467606743E-02 a      5555     0   223     1     5
  4.2584940290092760E-01 a      5556     0   223     1     6
 -2.8716144053816800E-01 a      5557     0   223     1     7
  1.2110935959633659E-01 a      5558     0   223     1     8
 -1.9872756779199491E-03 a      5559     0   223     1     9
 -7.7570624599547972E-02 a      5560     0   223     1    10
