################################################################################
# Neural network connection values (weights and biases).
################################################################################
# Col  Name       Description
################################################################################
# 1    connection Neural network connection value.
# 2    t          Connection type (a = weight, b = bias).
# 3    index      Index enumerating weights.
# 4    l_s        Starting point layer (end point layer for biases).
# 5    n_s        Starting point neuron in starting layer (end point neuron for biases).
# 6    l_e        End point layer.
# 7    n_e        End point neuron in end layer.
################################################################################
#                      1 2         3     4     5     6     7
#             connection t     index   l_s   n_s   l_e   n_e
############################################################
  8.7228863414976876E-02 a      9607     0   385     1     7
 -3.4244712147194201E-01 a      9608     0   385     1     8
 -1.6957208073511187E-01 a      9609     0   385     1     9
  1.7168557134965262E-01 a      9610     0   385     1    10
  1.1831016213190801E-01 a      9611     0   385     1    11
  1.7121569573706495E-02 a      9612     0   385     1    12
 -1.8604482524508370E-01 a      9613     0   385     1    13
 -2.1078128485881270E-01 a      9614     0   385     1    14
  3.8198025106690674E-02 a      9615     0   385     1    15
  1.5546625125696567E-02 a      9616     0   385     1    16
 -8.1126193721496320E-03 a      9617     0   385     1    17
  3.5540194297064766E-02 a      9618     0   385     1    18
  4.7151328706076412E-02 a      9619     0   385     1    19
  2.5051140461531390E-01 a      9620     0   385     1    20
 -1.1472308556358782E-01 a      9621     0   385     1    21
 -1.6547128450473533E-01 a      9622     0   385     1    22
  2.1186346528217426E-01 a      9623     0   385     1    23
  3.6757355378277740E-01 a      9624     0   385     1    24
 -4.9655584605848629E-01 a      9625     0   385     1    25
  1.9211208540113711E-01 a      9626     0   386     1     1
 -2.8603316592774974E-01 a      9627     0   386     1     2
  1.7478601418121359E-01 a      9628     0   386     1     3
 -1.0955884020335825E-01 a      9629     0   386     1     4
 -1.4841907841249191E-01 a      9630     0   386     1     5
  7.5330942825592606E-02 a      9631     0   386     1     6
  4.8376555978136213E-02 a      9632     0   386     1     7
  2.4666848845113515E-01 a      9633     0   386     1     8
  5.2886507179441405E-04 a      9634     0   386     1     9
  2.1180735465966458E-01 a      9635     0   386     1    10
  2.1746877306844689E-01 a      9636     0   386     1    11
 -3.5975441377585998E-01 a      9637     0   386     1    12
 -2.1539323738957599E-02 a      9638     0   386     1    13
  5.9515985093570422E-04 a      9639     0   386     1    14
 -2.1757160982127252E-01 a      9640     0   386     1    15
 -1.5770070247326268E-01 a      9641     0   386     1    16
 -4.5295375577099700E-02 a      9642     0   386     1    17
  3.4319864765820413E-01 a      9643     0   386     1    18
  2.3878233946863336E-01 a      9644     0   386     1    19
  1.9617035763814347E-01 a      9645     0   386     1    20
 -1.1418047273373706E-01 a      9646     0   386     1    21
  2.3324668489844370E-02 a      9647     0   386     1    22
 -6.0394507902716089E-02 a      9648     0   386     1    23
 -4.9956843373640050E-02 a      9649     0   386     1    24
 -1.3637893243757718E-01 a      9650     0   386     1    25
  6.0396269450533627E-02 a      9651     0   387     1     1
 -1.6437077087864338E-01 a      9652     0   387     1     2
  2.3297138567819603E-01 a      9653     0   387     1     3
 -1.3179230491275010E-01 a      9654     0   387     1     4
 -1.6397096980016720E-01 a      9655     0   387     1     5
  1.1470828214406978E-01 a      9656     0   387     1     6
  8.8362548337389255E-02 a      9657     0   387     1     7
  9.1850240563771654E-02 a      9658     0   387     1     8
  9.1532723715945397E-02 a      9659     0   387     1     9
  2.9011033217677762E-01 a      9660     0   387     1    10
  1.6617487786248783E-01 a      9661     0   387     1    11
 -2.9688646645618350E-01 a      9662     0   387     1    12
 -1.5494526540321796E-01 a      9663     0   387     1    13
  3.5026305857832778E-02 a      9664     0   387     1    14
 -2.8309324270843600E-01 a      9665     0   387     1    15
 -1.0402996086185667E-01 a      9666     0   387     1    16
  2.4545810604481112E-02 a      9667     0   387     1    17
  1.7563787547117507E-01 a      9668     0   387     1    18
  2.3209609206721360E-01 a      9669     0   387     1    19
  8.7430641755804117E-02 a      9670     0   387     1    20
 -1.2663879681616330E-01 a      9671     0   387     1    21
 -2.8025498088096259E-02 a      9672     0   387     1    22
 -7.8902593765870180E-02 a      9673     0   387     1    23
 -8.0654173909464444E-02 a      9674     0   387     1    24
 -4.3513053945486380E-02 a      9675     0   387     1    25
  2.9794251834645641E-01 a      9676     0   388     1     1
  1.8344799714186810E-01 a      9677     0   388     1     2
  1.1804437170243982E-01 a      9678     0   388     1     3
 -8.1097881326142832E-02 a      9679     0   388     1     4
  8.6151765020119175E-02 a      9680     0   388     1     5
  3.0745765170114464E-01 a      9681     0   388     1     6
 -7.2528608484181001E-01 a      9682     0   388     1     7
  5.6714088340873325E-02 a      9683     0   388     1     8
 -3.4309102819611925E-01 a      9684     0   388     1     9
  8.4785587231621040E-01 a      9685     0   388     1    10
 -6.6590840195472478E-01 a      9686     0   388     1    11
 -5.3323404631482518E-01 a      9687     0   388     1    12
 -2.9810449047142862E-01 a      9688     0   388     1    13
  7.1813934718319361E-01 a      9689     0   388     1    14
  4.9542861799445498E-01 a      9690     0   388     1    15
  5.8209011917266273E-01 a      9691     0   388     1    16
  2.9420602368094373E-01 a      9692     0   388     1    17
  2.0038635741068958E-01 a      9693     0   388     1    18
 -5.4488729770259003E-01 a      9694     0   388     1    19
 -3.8671590380324888E-01 a      9695     0   388     1    20
  2.4335233249724645E-02 a      9696     0   388     1    21
  7.4864813718317968E-01 a      9697     0   388     1    22
 -5.5266469063278055E-02 a      9698     0   388     1    23
 -2.2646774985140480E-01 a      9699     0   388     1    24
  3.4390680094139114E-01 a      9700     0   388     1    25
 -1.5394107303534357E-01 a      9701     0   389     1     1
 -1.3619678966008625E-01 a      9702     0   389     1     2
 -1.2120604412321219E-01 a      9703     0   389     1     3
  3.0118094944270085E-01 a      9704     0   389     1     4
  8.8188932989173491E-02 a      9705     0   389     1     5
  5.2788626611623833E-02 a      9706     0   389     1     6
  3.5053897367861103E-02 a      9707     0   389     1     7
 -1.0626576214208339E-01 a      9708     0   389     1     8
 -4.1056622167618312E-01 a      9709     0   389     1     9
  4.8564720598967975E-01 a      9710     0   389     1    10
 -1.6516773921716926E-01 a      9711     0   389     1    11
 -2.3348662702721765E-01 a      9712     0   389     1    12
  1.6808925180106962E-01 a      9713     0   389     1    13
  1.8361566762328896E-01 a      9714     0   389     1    14
  2.0418788666671495E-01 a      9715     0   389     1    15
 -6.7300899709231998E-01 a      9716     0   389     1    16
 -6.0061866191273600E-02 a      9717     0   389     1    17
 -2.3843988749750947E-01 a      9718     0   389     1    18
 -3.0947369284445736E-01 a      9719     0   389     1    19
 -1.9579300938981883E-01 a      9720     0   389     1    20
 -6.6877427480502599E-02 a      9721     0   389     1    21
  2.9562944896114368E-01 a      9722     0   389     1    22
  1.3121998156612219E-01 a      9723     0   389     1    23
  1.0593387854498094E-01 a      9724     0   389     1    24
  1.6977816155785422E-02 a      9725     0   389     1    25
 -1.6715813382733016E-01 a      9726     0   390     1     1
 -2.6819763363927462E-01 a      9727     0   390     1     2
 -3.0006020327523147E-01 a      9728     0   390     1     3
  1.9875787986730473E-01 a      9729     0   390     1     4
 -6.3128444706082656E-02 a      9730     0   390     1     5
  4.5619015292549636E-02 a      9731     0   390     1     6
  3.7780614593790951E-02 a      9732     0   390     1     7
 -9.6830914902689358E-02 a      9733     0   390     1     8
 -5.3688706057715119E-01 a      9734     0   390     1     9
  4.8804312379208276E-01 a      9735     0   390     1    10
 -1.1166665929062027E-01 a      9736     0   390     1    11
 -2.4218852958236570E-01 a      9737     0   390     1    12
  1.6488415503694942E-01 a      9738     0   390     1    13
  1.7504146499204440E-01 a      9739     0   390     1    14
  1.0808876520489544E-01 a      9740     0   390     1    15
 -6.2840552431836960E-01 a      9741     0   390     1    16
 -1.2200238449261391E-01 a      9742     0   390     1    17
 -3.0001811580607163E-01 a      9743     0   390     1    18
 -1.3845843268908178E-01 a      9744     0   390     1    19
 -1.1424442939028863E-01 a      9745     0   390     1    20
 -7.4471096736323308E-02 a      9746     0   390     1    21
  3.0015372868009366E-01 a      9747     0   390     1    22
  1.5747599463959722E-02 a      9748     0   390     1    23
  3.3528475535845162E-02 a      9749     0   390     1    24
  1.0145664768093472E-01 a      9750     0   390     1    25
  2.4545539511189460E-01 a      9751     0   391     1     1
 -1.4844176872869730E-01 a      9752     0   391     1     2
 -9.2063072948208734E-04 a      9753     0   391     1     3
  2.6452696130456055E-01 a      9754     0   391     1     4
 -1.9877095034518663E-01 a      9755     0   391     1     5
  3.2680892128841475E-02 a      9756     0   391     1     6
 -3.8593296689434520E-01 a      9757     0   391     1     7
 -6.5529885275198885E-01 a      9758     0   391     1     8
  1.7455661823813998E-01 a      9759     0   391     1     9
 -1.3827110024368280E-01 a      9760     0   391     1    10
 -9.9747485721231308E-02 a      9761     0   391     1    11
  4.5813954378780369E-01 a      9762     0   391     1    12
  7.2072024357125919E-01 a      9763     0   391     1    13
 -1.9282118585872501E-01 a      9764     0   391     1    14
 -1.2788778984287097E-01 a      9765     0   391     1    15
  2.7235630888345230E-01 a      9766     0   391     1    16
 -2.1748021169216589E-01 a      9767     0   391     1    17
  1.6713001537116606E-01 a      9768     0   391     1    18
  1.9251936183775969E-01 a      9769     0   391     1    19
 -1.4346379308265961E-01 a      9770     0   391     1    20
  9.4289725998558907E-02 a      9771     0   391     1    21
 -2.6676617414230397E-01 a      9772     0   391     1    22
  3.9113477239073169E-01 a      9773     0   391     1    23
  1.0087443982587675E-01 a      9774     0   391     1    24
 -1.9667088444986697E-01 a      9775     0   391     1    25
  2.6572828601568288E-01 a      9776     0   392     1     1
 -9.0349575269634899E-02 a      9777     0   392     1     2
 -1.0608409446765772E-01 a      9778     0   392     1     3
  2.9709905546658610E-01 a      9779     0   392     1     4
 -1.4670160114466255E-01 a      9780     0   392     1     5
  1.0857539759728341E-01 a      9781     0   392     1     6
 -2.1841510620588864E-01 a      9782     0   392     1     7
 -5.0522355763814031E-01 a      9783     0   392     1     8
  3.6523738808087780E-01 a      9784     0   392     1     9
 -1.0183058239449559E-01 a      9785     0   392     1    10
 -1.5688381182204006E-01 a      9786     0   392     1    11
  4.0216369061704615E-01 a      9787     0   392     1    12
  5.5115852715692670E-01 a      9788     0   392     1    13
 -3.4703073169178955E-01 a      9789     0   392     1    14
  4.4623011427306659E-02 a      9790     0   392     1    15
  2.6106548064374996E-01 a      9791     0   392     1    16
 -2.1324904510384188E-01 a      9792     0   392     1    17
  1.7418367847058561E-01 a      9793     0   392     1    18
  4.5461379094667263E-02 a      9794     0   392     1    19
 -1.6048262577998299E-02 a      9795     0   392     1    20
  7.7031571482524458E-02 a      9796     0   392     1    21
 -3.7727458455681345E-01 a      9797     0   392     1    22
  4.7421351350225976E-01 a      9798     0   392     1    23
  2.6396073153014304E-01 a      9799     0   392     1    24
 -2.4104987980376844E-01 a      9800     0   392     1    25
  2.1849218879929455E-01 a      9801     0   393     1     1
 -4.1300765412801047E-02 a      9802     0   393     1     2
  5.0877005140498210E-01 a      9803     0   393     1     3
 -2.7831142325175005E-02 a      9804     0   393     1     4
  2.6708223336208731E-01 a      9805     0   393     1     5
 -4.9665004574744193E-01 a      9806     0   393     1     6
  2.0604185420040430E-01 a      9807     0   393     1     7
  4.9705345356627489E-01 a      9808     0   393     1     8
 -4.2798718600834446E-01 a      9809     0   393     1     9
  3.2273598482523473E-02 a      9810     0   393     1    10
  1.2707582598669923E-01 a      9811     0   393     1    11
  3.2395687483355134E-01 a      9812     0   393     1    12
 -6.7302485527342737E-01 a      9813     0   393     1    13
 -3.5517672848161008E-01 a      9814     0   393     1    14
  9.1402574861295910E-02 a      9815     0   393     1    15
  6.6019986285370247E-01 a      9816     0   393     1    16
 -2.3828863738773401E-01 a      9817     0   393     1    17
  1.0410880009536534E-01 a      9818     0   393     1    18
 -2.7794464013005310E-01 a      9819     0   393     1    19
  6.3431270358890096E-02 a      9820     0   393     1    20
 -2.4216107590218250E-01 a      9821     0   393     1    21
  2.2811594635369042E-01 a      9822     0   393     1    22
 -4.2339028056420941E-01 a      9823     0   393     1    23
  3.9608684103750175E-01 a      9824     0   393     1    24
  6.5097341135028919E-01 a      9825     0   393     1    25
 -4.7685238136025730E-02 a      9826     0   394     1     1
  4.9566703805593043E-01 a      9827     0   394     1     2
 -4.4803812697262732E-02 a      9828     0   394     1     3
  8.9958803250063668E-02 a      9829     0   394     1     4
  5.3184997462821348E-01 a      9830     0   394     1     5
  1.9898852462243194E-01 a      9831     0   394     1     6
  4.5427674290660258E-01 a      9832     0   394     1     7
 -4.1256509146644699E-01 a      9833     0   394     1     8
  2.7068411337465276E-01 a      9834     0   394     1     9
 -1.3936197650223773E-02 a      9835     0   394     1    10
  5.7596971316454242E-02 a      9836     0   394     1    11
  2.6258910385186895E-01 a      9837     0   394     1    12
  6.2670725395252735E-01 a      9838     0   394     1    13
  9.4461034789309908E-02 a      9839     0   394     1    14
  1.8042766644845801E-01 a      9840     0   394     1    15
  2.3909177184050615E-01 a      9841     0   394     1    16
  1.6054119084755991E-01 a      9842     0   394     1    17
  1.7630985112933242E-01 a      9843     0   394     1    18
 -1.7482601421552516E-01 a      9844     0   394     1    19
 -9.4563627973408115E-02 a      9845     0   394     1    20
  1.3993110135440906E-02 a      9846     0   394     1    21
 -2.6007972520663775E-01 a      9847     0   394     1    22
 -2.7183226337278549E-01 a      9848     0   394     1    23
  1.9936746498646360E-01 a      9849     0   394     1    24
 -2.8289929227146243E-01 a      9850     0   394     1    25
 -1.5271907303979099E-01 a      9851     0   395     1     1
  6.1624743754804601E-01 a      9852     0   395     1     2
 -1.3900473411864520E-01 a      9853     0   395     1     3
  2.3236096497783842E-01 a      9854     0   395     1     4
  4.2477711717889033E-01 a      9855     0   395     1     5
  1.0654744868356911E-01 a      9856     0   395     1     6
  5.0950860033027434E-01 a      9857     0   395     1     7
 -3.8206383870891070E-01 a      9858     0   395     1     8
  2.6848844469697203E-01 a      9859     0   395     1     9
  2.6590449061250698E-02 a      9860     0   395     1    10
  6.8193056516059142E-02 a      9861     0   395     1    11
  2.7793418515447416E-01 a      9862     0   395     1    12
  6.4040563076505519E-01 a      9863     0   395     1    13
 -3.6280844200849545E-02 a      9864     0   395     1    14
  2.5574874329285086E-01 a      9865     0   395     1    15
  4.1130202713823183E-01 a      9866     0   395     1    16
 -9.9407974359576948E-03 a      9867     0   395     1    17
  5.8548738768512555E-02 a      9868     0   395     1    18
 -1.3499380632775843E-01 a      9869     0   395     1    19
 -1.3624873539664678E-01 a      9870     0   395     1    20
  1.9014307265018263E-01 a      9871     0   395     1    21
 -2.4433834694876322E-01 a      9872     0   395     1    22
 -2.9727709071650837E-01 a      9873     0   395     1    23
  2.6988658270610688E-01 a      9874     0   395     1    24
 -1.0976384861649019E-01 a      9875     0   395     1    25
  5.3609810258685819E-01 a      9876     0   396     1     1
 -3.2504292970874354E-01 a      9877     0   396     1     2
  4.5753760640035473E-01 a      9878     0   396     1     3
 -4.4587656755969923E-01 a      9879     0   396     1     4
 -1.9506530808152894E-01 a      9880     0   396     1     5
 -5.8425973219226202E-01 a      9881     0   396     1     6
  5.4627535323955678E-01 a      9882     0   396     1     7
  2.6536914728380057E-01 a      9883     0   396     1     8
 -9.2744556762429486E-02 a      9884     0   396     1     9
 -1.6106105908017343E-01 a      9885     0   396     1    10
  5.4331763191169447E-01 a      9886     0   396     1    11
  4.5618182891801268E-01 a      9887     0   396     1    12
  1.7027091620165052E-02 a      9888     0   396     1    13
 -5.4168651253989075E-01 a      9889     0   396     1    14
 -6.9063607556612550E-01 a      9890     0   396     1    15
  5.1093473058636607E-01 a      9891     0   396     1    16
 -9.1463993677685332E-02 a      9892     0   396     1    17
  1.1895894003451506E-01 a      9893     0   396     1    18
  4.8386085048459598E-01 a      9894     0   396     1    19
  1.4858644297057197E-01 a      9895     0   396     1    20
 -2.1178466974042090E-01 a      9896     0   396     1    21
 -2.9985116572924692E-01 a      9897     0   396     1    22
  4.6141279685291869E-01 a      9898     0   396     1    23
  1.3192029388548052E-01 a      9899     0   396     1    24
 -1.6176217028900658E-01 a      9900     0   396     1    25
  1.9991396064896270E-02 a      9901     0   397     1     1
  1.4006509291404601E-01 a      9902     0   397     1     2
 -1.7430088844150091E-01 a      9903     0   397     1     3
 -2.1047594327550076E-01 a      9904     0   397     1     4
  1.5748166783856111E-03 a      9905     0   397     1     5
  2.6543501995643548E-01 a      9906     0   397     1     6
  3.1092242617645105E-01 a      9907     0   397     1     7
 -2.8979472205236634E-01 a      9908     0   397     1     8
  1.8101837398553428E-01 a      9909     0   397     1     9
  1.0915710681775881E-01 a      9910     0   397     1    10
  2.9887318787070510E-01 a      9911     0   397     1    11
 -2.6023036228992519E-02 a      9912     0   397     1    12
  1.9658285611427476E-01 a      9913     0   397     1    13
  2.7746884542081077E-02 a      9914     0   397     1    14
  1.2069653484494605E-01 a      9915     0   397     1    15
 -9.7249888496587417E-02 a      9916     0   397     1    16
  1.9604102712974444E-01 a      9917     0   397     1    17
 -2.5675064096424915E-01 a      9918     0   397     1    18
  2.3937985065325509E-01 a      9919     0   397     1    19
  3.2631457134559316E-01 a      9920     0   397     1    20
  3.5610317502326005E-01 a      9921     0   397     1    21
 -5.9299686285154030E-01 a      9922     0   397     1    22
  2.3800892712391403E-01 a      9923     0   397     1    23
  3.3534296656522067E-01 a      9924     0   397     1    24
  1.9583619762354140E-01 a      9925     0   397     1    25
  2.3544107820187885E-01 a      9926     0   398     1     1
 -7.7921389082875867E-02 a      9927     0   398     1     2
  1.9485638780892786E-01 a      9928     0   398     1     3
  1.3747400590435774E-01 a      9929     0   398     1     4
  1.4148913274172059E-01 a      9930     0   398     1     5
  4.5108745206129543E-02 a      9931     0   398     1     6
 -2.7403088067259995E-01 a      9932     0   398     1     7
 -1.6539142123088282E-02 a      9933     0   398     1     8
 -5.6635533916483079E-02 a      9934     0   398     1     9
 -1.5542800224978681E-01 a      9935     0   398     1    10
  5.6275795063158156E-02 a      9936     0   398     1    11
  3.3218047847243609E-01 a      9937     0   398     1    12
 -4.9907988336298427E-02 a      9938     0   398     1    13
 -7.8441513986825973E-01 a      9939     0   398     1    14
 -3.8871938531348438E-01 a      9940     0   398     1    15
  5.8209264661796836E-02 a      9941     0   398     1    16
 -2.5864114716481375E-02 a      9942     0   398     1    17
 -3.1058150351336283E-01 a      9943     0   398     1    18
  2.6331840844599957E-01 a      9944     0   398     1    19
 -5.9025303363220566E-02 a      9945     0   398     1    20
 -1.5501845673949982E-01 a      9946     0   398     1    21
  1.1326103815968279E-01 a      9947     0   398     1    22
  4.2470728049170420E-03 a      9948     0   398     1    23
 -1.5028873425247216E-01 a      9949     0   398     1    24
 -8.3847131371705005E-02 a      9950     0   398     1    25
  2.1997359915617981E-01 a      9951     0   399     1     1
 -3.0635560534290505E-04 a      9952     0   399     1     2
  3.3490054130057290E-01 a      9953     0   399     1     3
  2.5334268109230503E-02 a      9954     0   399     1     4
  1.4338463151590153E-01 a      9955     0   399     1     5
  9.6147156733601916E-03 a      9956     0   399     1     6
 -3.8087055010582060E-01 a      9957     0   399     1     7
  5.9082986741856892E-02 a      9958     0   399     1     8
  2.7413642405205486E-02 a      9959     0   399     1     9
 -1.2949737860884442E-01 a      9960     0   399     1    10
 -1.5328751580319659E-04 a      9961     0   399     1    11
  3.8095583563320629E-01 a      9962     0   399     1    12
 -9.3501010294482594E-03 a      9963     0   399     1    13
 -8.9372750420045644E-01 a      9964     0   399     1    14
 -4.0563590673016109E-01 a      9965     0   399     1    15
  8.3135548759960765E-02 a      9966     0   399     1    16
 -5.4612833301849462E-03 a      9967     0   399     1    17
 -3.8938708896976421E-01 a      9968     0   399     1    18
  3.2841862743917927E-01 a      9969     0   399     1    19
  9.9197966219955969E-02 a      9970     0   399     1    20
 -1.4103782463278092E-01 a      9971     0   399     1    21
  5.9359839916570609E-02 a      9972     0   399     1    22
  7.0917241775207723E-02 a      9973     0   399     1    23
 -6.2330436153849526E-02 a      9974     0   399     1    24
  7.4738611154958320E-02 a      9975     0   399     1    25
  2.7671417645146718E-01 a      9976     0   400     1     1
 -3.5046048402364617E-02 a      9977     0   400     1     2
 -5.2134975804772057E-04 a      9978     0   400     1     3
  3.2477946260122864E-01 a      9979     0   400     1     4
  2.2587449809590363E-01 a      9980     0   400     1     5
 -6.6457684457585098E-02 a      9981     0   400     1     6
 -2.4281278171655590E-01 a      9982     0   400     1     7
  2.7525203193642916E-02 a      9983     0   400     1     8
  8.2359976666270276E-02 a      9984     0   400     1     9
  2.4016844871865756E-01 a      9985     0   400     1    10
  3.9810487230633969E-02 a      9986     0   400     1    11
 -6.8746239365382225E-02 a      9987     0   400     1    12
  3.1105101528043463E-02 a      9988     0   400     1    13
  3.6871676594189662E-01 a      9989     0   400     1    14
  8.6056808797070006E-02 a      9990     0   400     1    15
 -2.6278553123246234E-01 a      9991     0   400     1    16
  1.3986731951855053E-01 a      9992     0   400     1    17
  1.5676552399441898E-01 a      9993     0   400     1    18
  1.9356206593694114E-01 a      9994     0   400     1    19
  3.1311978019224029E-02 a      9995     0   400     1    20
  4.2129961965792312E-01 a      9996     0   400     1    21
  2.6783845339337737E-04 a      9997     0   400     1    22
 -2.1919286920542758E-01 a      9998     0   400     1    23
 -6.6270957237267350E-02 a      9999     0   400     1    24
 -1.9081639423086266E-01 a     10000     0   400     1    25
  3.5758950423337921E-01 a     10001     0   401     1     1
  6.9764339918684470E-02 a     10002     0   401     1     2
 -1.0609689746616742E-01 a     10003     0   401     1     3
  3.2899832023630748E-01 a     10004     0   401     1     4
  1.8021417673000362E-01 a     10005     0   401     1     5
 -9.8427818636391703E-02 a     10006     0   401     1     6
 -2.6092907643781338E-01 a     10007     0   401     1     7
 -8.7886074912155304E-02 a     10008     0   401     1     8
  5.9464451482312969E-02 a     10009     0   401     1     9
  2.3275361364500627E-01 a     10010     0   401     1    10
  1.6396234120205433E-01 a     10011     0   401     1    11
  1.0012052565167592E-02 a     10012     0   401     1    12
  2.0512867352752087E-01 a     10013     0   401     1    13
  2.8819197317541623E-01 a     10014     0   401     1    14
 -1.4533562756737952E-02 a     10015     0   401     1    15
 -2.6993272040464295E-01 a     10016     0   401     1    16
  7.2832255793033596E-02 a     10017     0   401     1    17
  2.7112067623623887E-01 a     10018     0   401     1    18
  2.0701998902084637E-01 a     10019     0   401     1    19
  5.3378694130297021E-02 a     10020     0   401     1    20
  3.4125171773862112E-01 a     10021     0   401     1    21
 -6.2321775780253282E-02 a     10022     0   401     1    22
 -1.7203696285555545E-01 a     10023     0   401     1    23
  8.6273424544371632E-02 a     10024     0   401     1    24
 -1.6785701105109360E-01 a     10025     0   401     1    25
 -1.6474196615118922E-01 a     10026     0   402     1     1
  2.3278552108837261E-01 a     10027     0   402     1     2
 -1.4821912992971101E-01 a     10028     0   402     1     3
  2.0278064371996529E-01 a     10029     0   402     1     4
 -4.6557448613713304E-02 a     10030     0   402     1     5
 -8.1728110427537928E-02 a     10031     0   402     1     6
  1.5695018768879406E-02 a     10032     0   402     1     7
  4.2783505272825295E-03 a     10033     0   402     1     8
 -8.3656604990822447E-02 a     10034     0   402     1     9
 -1.0433472493412110E-01 a     10035     0   402     1    10
 -1.4992119482303451E-02 a     10036     0   402     1    11
  2.3725365703220627E-01 a     10037     0   402     1    12
  5.5559747799353840E-02 a     10038     0   402     1    13
  5.2122536926116955E-03 a     10039     0   402     1    14
  9.0033606456136894E-02 a     10040     0   402     1    15
  1.5909458463019683E-02 a     10041     0   402     1    16
  1.5309773453157960E-01 a     10042     0   402     1    17
 -7.2300131377880161E-02 a     10043     0   402     1    18
  1.1684186053129786E-02 a     10044     0   402     1    19
  6.3760941130049861E-02 a     10045     0   402     1    20
  6.5229950723369359E-02 a     10046     0   402     1    21
  8.5906346469129563E-02 a     10047     0   402     1    22
 -7.6560106579173379E-02 a     10048     0   402     1    23
 -8.0360814713715145E-02 a     10049     0   402     1    24
  3.1766516644139497E-01 a     10050     0   402     1    25
 -1.7713397690969265E-01 a     10051     0   403     1     1
  1.9586808002490352E-01 a     10052     0   403     1     2
 -4.6420288621454430E-03 a     10053     0   403     1     3
  2.0930106007362698E-02 a     10054     0   403     1     4
 -6.1950195536832973E-02 a     10055     0   403     1     5
 -1.0348367196244797E-01 a     10056     0   403     1     6
 -1.0193847208477361E-01 a     10057     0   403     1     7
  9.7344694943031440E-02 a     10058     0   403     1     8
 -5.8413548697252883E-02 a     10059     0   403     1     9
 -9.6619953880959383E-02 a     10060     0   403     1    10
 -8.4117415284486449E-02 a     10061     0   403     1    11
  2.5974251562732648E-01 a     10062     0   403     1    12
  2.2724514679177694E-02 a     10063     0   403     1    13
  6.7742210256712867E-03 a     10064     0   403     1    14
  1.8101277282030741E-02 a     10065     0   403     1    15
  1.7712958812857862E-01 a     10066     0   403     1    16
  1.6855573678498198E-01 a     10067     0   403     1    17
  4.9783275437304923E-02 a     10068     0   403     1    18
 -3.5188094433266252E-02 a     10069     0   403     1    19
 -4.1558588614982628E-02 a     10070     0   403     1    20
  2.3663674849847799E-01 a     10071     0   403     1    21
  1.9590368138883016E-01 a     10072     0   403     1    22
 -1.1826935574862243E-01 a     10073     0   403     1    23
  6.0192346348769625E-02 a     10074     0   403     1    24
  2.8438986653111964E-01 a     10075     0   403     1    25
 -1.9772005552728492E-01 a     10076     0   404     1     1
  5.2467663365147055E-01 a     10077     0   404     1     2
  4.8354292151445211E-01 a     10078     0   404     1     3
 -3.9182777022971010E-01 a     10079     0   404     1     4
 -6.3248188052544763E-01 a     10080     0   404     1     5
 -2.8464262950687741E-01 a     10081     0   404     1     6
  4.5506166892166366E-01 a     10082     0   404     1     7
  5.5864942013706870E-02 a     10083     0   404     1     8
  4.5790572145865049E-01 a     10084     0   404     1     9
 -5.1667867846427717E-01 a     10085     0   404     1    10
 -6.9504415727182633E-03 a     10086     0   404     1    11
 -2.0333860162021344E-01 a     10087     0   404     1    12
  8.9700012040731846E-04 a     10088     0   404     1    13
  4.0334105952048817E-02 a     10089     0   404     1    14
 -4.6224360992758046E-01 a     10090     0   404     1    15
 -2.6314202138522969E-01 a     10091     0   404     1    16
 -7.0443819442554220E-02 a     10092     0   404     1    17
 -4.9825163071420531E-01 a     10093     0   404     1    18
  4.4498521826710885E-01 a     10094     0   404     1    19
  5.3059541523101050E-01 a     10095     0   404     1    20
 -1.5000430412452007E-01 a     10096     0   404     1    21
 -3.0837302629527658E-01 a     10097     0   404     1    22
  3.2586228811856693E-01 a     10098     0   404     1    23
 -4.8828446403750464E-01 a     10099     0   404     1    24
 -5.2484945380459869E-01 a     10100     0   404     1    25
  1.0822742005235134E-01 a     10101     0   405     1     1
  6.0721678895475993E-02 a     10102     0   405     1     2
 -6.9352167936614306E-02 a     10103     0   405     1     3
 -2.7661961342997015E-02 a     10104     0   405     1     4
 -3.5356310532911867E-01 a     10105     0   405     1     5
 -2.2425965670187223E-01 a     10106     0   405     1     6
 -2.4922067804706637E-02 a     10107     0   405     1     7
 -1.6569466024436652E-01 a     10108     0   405     1     8
  3.6262344711461492E-01 a     10109     0   405     1     9
 -5.8725389227423985E-01 a     10110     0   405     1    10
  3.1306823927672683E-01 a     10111     0   405     1    11
  2.1813422819436779E-01 a     10112     0   405     1    12
 -3.2281923980538429E-01 a     10113     0   405     1    13
 -2.9724843483120811E-01 a     10114     0   405     1    14
  3.1871394684006665E-01 a     10115     0   405     1    15
  4.2514544203899413E-01 a     10116     0   405     1    16
  3.2584708180993432E-01 a     10117     0   405     1    17
  8.0595659478055970E-02 a     10118     0   405     1    18
 -1.2155564888657801E-01 a     10119     0   405     1    19
  3.8046746136374471E-01 a     10120     0   405     1    20
 -1.0247606037605630E-01 a     10121     0   405     1    21
 -4.6530496344221746E-02 a     10122     0   405     1    22
  4.4631423490646353E-02 a     10123     0   405     1    23
 -4.1308987729042880E-02 a     10124     0   405     1    24
 -3.1795285410667506E-01 a     10125     0   405     1    25
  1.1599679238931410E-01 a     10126     0   406     1     1
