################################################################################
# Neural network connection values (weights and biases).
################################################################################
# Col  Name       Description
################################################################################
# 1    connection Neural network connection value.
# 2    t          Connection type (a = weight, b = bias).
# 3    index      Index enumerating weights.
# 4    l_s        Starting point layer (end point layer for biases).
# 5    n_s        Starting point neuron in starting layer (end point neuron for biases).
# 6    l_e        End point layer.
# 7    n_e        End point neuron in end layer.
################################################################################
#                      1 2         3     4     5     6     7
#             connection t     index   l_s   n_s   l_e   n_e
############################################################
 -3.6008140484078105E-02 a      3484     0   140     1     9
  5.1006839052736519E-01 a      3485     0   140     1    10
 -1.8397676357069770E-01 a      3486     0   140     1    11
  2.3607775025658042E+00 a      3487     0   140     1    12
  3.0144892933028133E-01 a      3488     0   140     1    13
 -1.1062948789221812E-01 a      3489     0   140     1    14
  1.3632830741107993E-01 a      3490     0   140     1    15
 -3.6405946379053855E-01 a      3491     0   140     1    16
 -6.2752140370801224E-01 a      3492     0   140     1    17
  3.1537455183163193E-01 a      3493     0   140     1    18
  4.6907169342019389E-01 a      3494     0   140     1    19
  1.3049932021197574E+00 a      3495     0   140     1    20
  1.1928231658322046E-01 a      3496     0   140     1    21
 -1.0610010543743436E+00 a      3497     0   140     1    22
  1.2140351525722548E+00 a      3498     0   140     1    23
  5.7130215411668850E-01 a      3499     0   140     1    24
 -1.3888672607880257E+00 a      3500     0   140     1    25
  6.6216181157814344E-02 a      3501     0   141     1     1
 -4.0825279249518187E-01 a      3502     0   141     1     2
 -8.7437536694463203E-01 a      3503     0   141     1     3
 -6.3136563089056230E-01 a      3504     0   141     1     4
  9.4215511852887301E-01 a      3505     0   141     1     5
  1.1239375848580684E-01 a      3506     0   141     1     6
  9.5681461707978499E-01 a      3507     0   141     1     7
  7.8613801024459173E-01 a      3508     0   141     1     8
 -5.4729267095903589E-01 a      3509     0   141     1     9
 -1.0100161719798435E+00 a      3510     0   141     1    10
 -4.9917960413807955E-01 a      3511     0   141     1    11
  1.0987713538648965E-01 a      3512     0   141     1    12
 -3.9848517273628253E-01 a      3513     0   141     1    13
  1.7050121978546379E-01 a      3514     0   141     1    14
 -8.3295182242353394E-01 a      3515     0   141     1    15
  2.4292718869714874E-01 a      3516     0   141     1    16
 -5.3241371685729977E-01 a      3517     0   141     1    17
 -2.8341110956846843E-01 a      3518     0   141     1    18
 -3.4931655003849739E-02 a      3519     0   141     1    19
  5.2997266822759814E-01 a      3520     0   141     1    20
  7.1914898618871814E-01 a      3521     0   141     1    21
 -8.0442926222978162E-01 a      3522     0   141     1    22
  5.1465690200383196E-01 a      3523     0   141     1    23
  2.3472618409380441E-01 a      3524     0   141     1    24
 -4.8945424602973781E-01 a      3525     0   141     1    25
 -3.9245906882466319E-02 a      3526     0   142     1     1
 -4.7658868256559622E-01 a      3527     0   142     1     2
 -6.2063259391286696E-01 a      3528     0   142     1     3
 -5.2891686277636385E-01 a      3529     0   142     1     4
  7.9482297282107350E-01 a      3530     0   142     1     5
  6.7427111827529640E-03 a      3531     0   142     1     6
  8.5664176969644257E-01 a      3532     0   142     1     7
  6.2244465698377083E-01 a      3533     0   142     1     8
 -3.8551209884487248E-01 a      3534     0   142     1     9
 -1.1831508518590461E+00 a      3535     0   142     1    10
 -1.6141797048633016E-01 a      3536     0   142     1    11
  6.3322085085727176E-02 a      3537     0   142     1    12
 -1.1602804133961891E-01 a      3538     0   142     1    13
  3.0271546607374233E-01 a      3539     0   142     1    14
 -9.4775743712325367E-01 a      3540     0   142     1    15
  3.7750415713265172E-02 a      3541     0   142     1    16
 -3.0488567676572148E-01 a      3542     0   142     1    17
 -3.3580460296809905E-01 a      3543     0   142     1    18
 -1.2702299601208226E-03 a      3544     0   142     1    19
  3.6860228681398871E-01 a      3545     0   142     1    20
  8.0813690852448417E-01 a      3546     0   142     1    21
 -7.7345858511925036E-01 a      3547     0   142     1    22
  6.4949721154477769E-01 a      3548     0   142     1    23
  1.9487448447382458E-01 a      3549     0   142     1    24
 -5.2229594159506831E-01 a      3550     0   142     1    25
  3.2814521837586341E-01 a      3551     0   143     1     1
  3.4697650735685187E-01 a      3552     0   143     1     2
  6.5477209440138417E-01 a      3553     0   143     1     3
 -2.4042437781296225E-01 a      3554     0   143     1     4
 -1.1451398790997700E+00 a      3555     0   143     1     5
  1.3762161299263085E+00 a      3556     0   143     1     6
 -2.2176798424730060E+00 a      3557     0   143     1     7
  1.2148952683819213E-01 a      3558     0   143     1     8
  1.1915172378502599E+00 a      3559     0   143     1     9
 -3.8476362068898839E-01 a      3560     0   143     1    10
 -9.5600675587987316E-01 a      3561     0   143     1    11
  9.2381190308915972E-01 a      3562     0   143     1    12
 -3.5768819391133849E-01 a      3563     0   143     1    13
 -1.6425744948132055E-03 a      3564     0   143     1    14
 -7.2718494732378258E-01 a      3565     0   143     1    15
  5.2899539695638564E-01 a      3566     0   143     1    16
  7.4730388457380548E-01 a      3567     0   143     1    17
 -1.0778246462141889E+00 a      3568     0   143     1    18
  2.5265830632957229E+00 a      3569     0   143     1    19
  4.7212946651554716E-01 a      3570     0   143     1    20
 -2.0443714659743359E-01 a      3571     0   143     1    21
 -9.7696128493439371E-01 a      3572     0   143     1    22
  7.2549076938947077E-01 a      3573     0   143     1    23
 -6.3688361262355650E-02 a      3574     0   143     1    24
  6.0870276012241731E-01 a      3575     0   143     1    25
  2.7948178899346785E-02 a      3576     0   144     1     1
  1.7266535823596690E-02 a      3577     0   144     1     2
  6.3085319231519121E-01 a      3578     0   144     1     3
  2.7645930575399447E-01 a      3579     0   144     1     4
 -1.3043728215625373E-02 a      3580     0   144     1     5
  2.8844863108543123E-01 a      3581     0   144     1     6
  4.7050429298646661E-02 a      3582     0   144     1     7
  1.4679995426211206E-01 a      3583     0   144     1     8
  3.5636389723309875E-01 a      3584     0   144     1     9
  3.0245818482740799E-01 a      3585     0   144     1    10
 -4.3311545404196627E-01 a      3586     0   144     1    11
  2.0182136364332584E-01 a      3587     0   144     1    12
 -3.0009325918052127E-02 a      3588     0   144     1    13
  8.1913125613977544E-01 a      3589     0   144     1    14
 -2.4211750851969394E-01 a      3590     0   144     1    15
  3.9973280412416101E-01 a      3591     0   144     1    16
 -6.5125926554143052E-02 a      3592     0   144     1    17
  1.4153917803350022E-01 a      3593     0   144     1    18
 -3.1132441585125353E-01 a      3594     0   144     1    19
  6.4100109036574182E-01 a      3595     0   144     1    20
 -1.0126280016338590E-01 a      3596     0   144     1    21
  8.5232203389582606E-01 a      3597     0   144     1    22
  4.2403257760766852E-02 a      3598     0   144     1    23
 -7.4475147297500954E-01 a      3599     0   144     1    24
 -2.7815655818907203E-01 a      3600     0   144     1    25
 -2.6737474222163882E-02 a      3601     0   145     1     1
  1.2358091044698724E-01 a      3602     0   145     1     2
  5.8109061782683491E-01 a      3603     0   145     1     3
  2.7271016766195394E-01 a      3604     0   145     1     4
 -7.4032928638761555E-02 a      3605     0   145     1     5
  2.0015995146011251E-01 a      3606     0   145     1     6
 -7.5449489269431000E-02 a      3607     0   145     1     7
  9.7822356053069062E-02 a      3608     0   145     1     8
  5.0723766048228480E-01 a      3609     0   145     1     9
  3.3532518568497688E-01 a      3610     0   145     1    10
 -5.0920497914965068E-01 a      3611     0   145     1    11
  2.2421720686673136E-01 a      3612     0   145     1    12
  1.4243743810679588E-01 a      3613     0   145     1    13
  9.9576053943701304E-01 a      3614     0   145     1    14
 -3.4704650847305185E-01 a      3615     0   145     1    15
  1.1322953615618105E-01 a      3616     0   145     1    16
 -2.4279192713047232E-03 a      3617     0   145     1    17
  1.6750247206691399E-02 a      3618     0   145     1    18
 -1.6156078969369825E-01 a      3619     0   145     1    19
  7.1713153253423767E-01 a      3620     0   145     1    20
  3.8229360420858026E-02 a      3621     0   145     1    21
  8.1205472461055506E-01 a      3622     0   145     1    22
 -1.5820187948058595E-01 a      3623     0   145     1    23
 -6.2204100525620210E-01 a      3624     0   145     1    24
 -2.0788197862564467E-01 a      3625     0   145     1    25
  3.4099036930240939E-01 a      3626     0   146     1     1
  6.3549078446504637E-01 a      3627     0   146     1     2
  7.2184183461494367E-01 a      3628     0   146     1     3
  4.5617512203081922E-01 a      3629     0   146     1     4
  2.1020898586721959E-01 a      3630     0   146     1     5
 -5.5405458317876508E-02 a      3631     0   146     1     6
  3.3905573637098502E-01 a      3632     0   146     1     7
 -4.6474104076948833E-03 a      3633     0   146     1     8
 -1.1813240967400325E-01 a      3634     0   146     1     9
 -1.9841948511201474E-01 a      3635     0   146     1    10
  4.7431577079251983E-02 a      3636     0   146     1    11
 -2.6820248205084418E-01 a      3637     0   146     1    12
  3.2089206209982901E-01 a      3638     0   146     1    13
  5.0563750692002019E-01 a      3639     0   146     1    14
 -5.2024459886285734E-01 a      3640     0   146     1    15
 -8.0085418267729425E-01 a      3641     0   146     1    16
  7.3062860212687639E-02 a      3642     0   146     1    17
 -6.3859995776981648E-01 a      3643     0   146     1    18
 -2.1342010867214589E-01 a      3644     0   146     1    19
 -3.0889199060681632E-01 a      3645     0   146     1    20
 -3.4152415280533491E-02 a      3646     0   146     1    21
  5.3384504034640079E-01 a      3647     0   146     1    22
  1.1925908576592413E-01 a      3648     0   146     1    23
  6.0011812184288005E-01 a      3649     0   146     1    24
 -4.6597569407525838E-02 a      3650     0   146     1    25
  4.4956672004808335E-01 a      3651     0   147     1     1
  8.8239006923844154E-01 a      3652     0   147     1     2
  6.7338298226361659E-01 a      3653     0   147     1     3
  4.6009825994042935E-01 a      3654     0   147     1     4
  2.4466285520012526E-01 a      3655     0   147     1     5
 -2.2356992004150714E-01 a      3656     0   147     1     6
  2.9195561295710698E-01 a      3657     0   147     1     7
 -6.6017453186762790E-02 a      3658     0   147     1     8
 -9.0331800761888514E-02 a      3659     0   147     1     9
  8.8879514258222519E-02 a      3660     0   147     1    10
  6.3571393098099921E-02 a      3661     0   147     1    11
 -1.1508711745356894E-01 a      3662     0   147     1    12
  2.7543783392917320E-01 a      3663     0   147     1    13
  5.8635818832007214E-01 a      3664     0   147     1    14
 -5.6661453308560883E-01 a      3665     0   147     1    15
 -5.6862081901969885E-01 a      3666     0   147     1    16
 -1.0655911633172011E-01 a      3667     0   147     1    17
 -4.8061165966718028E-01 a      3668     0   147     1    18
 -2.8680718482285866E-01 a      3669     0   147     1    19
 -1.5430663166061717E-01 a      3670     0   147     1    20
  9.5557631629546733E-04 a      3671     0   147     1    21
  6.4746745194617528E-01 a      3672     0   147     1    22
  3.7533789546338438E-02 a      3673     0   147     1    23
  6.1075492253042707E-01 a      3674     0   147     1    24
 -1.0738015518506049E-01 a      3675     0   147     1    25
  1.1936337828036774E-01 a      3676     0   148     1     1
 -8.4530790769641384E-01 a      3677     0   148     1     2
  1.1846367756023548E+00 a      3678     0   148     1     3
  3.7007044905302472E-01 a      3679     0   148     1     4
 -4.6021399306571731E-01 a      3680     0   148     1     5
 -2.4956229072102216E+00 a      3681     0   148     1     6
 -1.9497157478556657E+00 a      3682     0   148     1     7
  3.9479703656694803E-01 a      3683     0   148     1     8
 -5.9177919468486950E-01 a      3684     0   148     1     9
  2.3885949073379945E-01 a      3685     0   148     1    10
 -1.5244902476666275E-01 a      3686     0   148     1    11
 -1.8787128987295433E-02 a      3687     0   148     1    12
  2.4227019991782764E-01 a      3688     0   148     1    13
  1.1524128215192470E-01 a      3689     0   148     1    14
  1.1837831010651230E+00 a      3690     0   148     1    15
  5.5834181669440215E-02 a      3691     0   148     1    16
 -8.2720121088727483E-01 a      3692     0   148     1    17
 -8.3264077103245160E-01 a      3693     0   148     1    18
 -8.8147541730727774E-01 a      3694     0   148     1    19
  2.8239399997227941E+00 a      3695     0   148     1    20
  2.3988759409257442E-02 a      3696     0   148     1    21
 -3.8955854566647879E-01 a      3697     0   148     1    22
  1.8893998295182455E+00 a      3698     0   148     1    23
  2.8589617614683055E-01 a      3699     0   148     1    24
  4.2314141627508151E-01 a      3700     0   148     1    25
  1.8278468448918375E-01 a      3701     0   149     1     1
 -9.2423533211176212E-01 a      3702     0   149     1     2
  1.0180293891438323E+00 a      3703     0   149     1     3
  8.7239011265960204E-02 a      3704     0   149     1     4
 -5.2007365728363564E-01 a      3705     0   149     1     5
 -2.4242791377183632E+00 a      3706     0   149     1     6
 -1.8792239438717566E+00 a      3707     0   149     1     7
  9.8985900077679351E-02 a      3708     0   149     1     8
 -5.7352461088208484E-01 a      3709     0   149     1     9
  4.7177781124643442E-01 a      3710     0   149     1    10
  3.7172524718142239E-02 a      3711     0   149     1    11
  6.6248089135871255E-02 a      3712     0   149     1    12
  5.4058752509971553E-01 a      3713     0   149     1    13
  1.0981313928444402E-02 a      3714     0   149     1    14
  1.1988527866908711E+00 a      3715     0   149     1    15
 -2.0530793300054709E-01 a      3716     0   149     1    16
 -1.0914795725597899E+00 a      3717     0   149     1    17
 -6.7022288188681001E-01 a      3718     0   149     1    18
 -5.2943857615681433E-01 a      3719     0   149     1    19
  2.7986551533059272E+00 a      3720     0   149     1    20
 -2.4793318818041205E-01 a      3721     0   149     1    21
 -2.1996522745156358E-01 a      3722     0   149     1    22
  1.7291962370776190E+00 a      3723     0   149     1    23
  2.1896121910830257E-01 a      3724     0   149     1    24
  6.3376922139093850E-01 a      3725     0   149     1    25
 -5.2557897832276013E-01 a      3726     0   150     1     1
 -3.1501985825936510E-02 a      3727     0   150     1     2
 -8.7170415759402320E-01 a      3728     0   150     1     3
  8.1768260195590359E-02 a      3729     0   150     1     4
 -1.8523651938876231E+00 a      3730     0   150     1     5
 -7.8717547949387526E-02 a      3731     0   150     1     6
  7.0020811445929754E-01 a      3732     0   150     1     7
  9.9975594775882792E-01 a      3733     0   150     1     8
 -1.2600187668483034E+00 a      3734     0   150     1     9
 -1.6500394674756425E+00 a      3735     0   150     1    10
 -2.7367004155432362E-01 a      3736     0   150     1    11
 -2.6438505948675745E-01 a      3737     0   150     1    12
  5.3832627725431326E-01 a      3738     0   150     1    13
  3.5642824404393897E-01 a      3739     0   150     1    14
  9.1375297126902888E-01 a      3740     0   150     1    15
 -3.4604694445601558E-01 a      3741     0   150     1    16
  3.7279481009457005E-01 a      3742     0   150     1    17
  7.6782769848129662E-01 a      3743     0   150     1    18
 -5.0603536519860104E-01 a      3744     0   150     1    19
 -4.2669429713932472E-01 a      3745     0   150     1    20
  1.2326368286472627E+00 a      3746     0   150     1    21
  2.2502907564180522E-01 a      3747     0   150     1    22
 -8.2194574757537164E-02 a      3748     0   150     1    23
  5.5180530432183639E-01 a      3749     0   150     1    24
  1.4201169671516209E-01 a      3750     0   150     1    25
 -5.6247429118418379E-01 a      3751     0   151     1     1
 -3.3042073553045261E-02 a      3752     0   151     1     2
  1.1700191623432428E+00 a      3753     0   151     1     3
  4.9844714167712904E-02 a      3754     0   151     1     4
 -2.2267091216948537E-01 a      3755     0   151     1     5
  4.4033939149188145E-01 a      3756     0   151     1     6
 -2.6996753611426039E-01 a      3757     0   151     1     7
 -1.4535356919234824E-01 a      3758     0   151     1     8
  7.4094035050531715E-01 a      3759     0   151     1     9
  9.3936207063067809E-02 a      3760     0   151     1    10
 -5.4288475804046266E-01 a      3761     0   151     1    11
  1.8994566245473934E-01 a      3762     0   151     1    12
 -2.8228693800893234E-01 a      3763     0   151     1    13
  8.6078926112831056E-01 a      3764     0   151     1    14
 -3.2976647860727754E-01 a      3765     0   151     1    15
  3.4393103115303747E-01 a      3766     0   151     1    16
 -3.3080229797164507E-01 a      3767     0   151     1    17
 -1.2710569890736170E-01 a      3768     0   151     1    18
  4.7478745829996705E-01 a      3769     0   151     1    19
  1.3297253003303766E-01 a      3770     0   151     1    20
 -2.8262967175977671E-01 a      3771     0   151     1    21
  1.0172296957847247E+00 a      3772     0   151     1    22
 -2.8947811392223444E-01 a      3773     0   151     1    23
  4.1927916147147587E-01 a      3774     0   151     1    24
 -2.4670202278059500E-01 a      3775     0   151     1    25
 -6.7321316676537113E-01 a      3776     0   152     1     1
 -1.1945850699205376E-01 a      3777     0   152     1     2
  1.0238887252430975E+00 a      3778     0   152     1     3
  1.0302491697426329E-01 a      3779     0   152     1     4
 -1.3009092133249053E-01 a      3780     0   152     1     5
  3.9555511427000400E-01 a      3781     0   152     1     6
 -4.2052464944124779E-01 a      3782     0   152     1     7
 -1.7541124218465912E-01 a      3783     0   152     1     8
  8.8795055754129515E-01 a      3784     0   152     1     9
  2.1726082075633568E-01 a      3785     0   152     1    10
 -8.2771773793116954E-01 a      3786     0   152     1    11
  2.2777286069600403E-01 a      3787     0   152     1    12
 -2.9531408551848842E-01 a      3788     0   152     1    13
  8.4956955210699936E-01 a      3789     0   152     1    14
 -3.0129267071655785E-01 a      3790     0   152     1    15
  2.5271315320060916E-01 a      3791     0   152     1    16
 -3.9616920954902818E-01 a      3792     0   152     1    17
  1.6379391395859139E-01 a      3793     0   152     1    18
  4.9008488154972862E-01 a      3794     0   152     1    19
  3.9727771020396474E-01 a      3795     0   152     1    20
 -8.0972079560520299E-02 a      3796     0   152     1    21
  1.1976604736359073E+00 a      3797     0   152     1    22
 -2.6400848454115616E-01 a      3798     0   152     1    23
  1.7186103047792023E-01 a      3799     0   152     1    24
 -2.8584764749189157E-01 a      3800     0   152     1    25
 -6.0961288491228074E-02 a      3801     0   153     1     1
 -4.5872652907228012E-01 a      3802     0   153     1     2
  6.7499429508985620E-01 a      3803     0   153     1     3
  3.9314108184184862E-02 a      3804     0   153     1     4
  4.8709206125202281E-01 a      3805     0   153     1     5
 -1.0196227471139581E+00 a      3806     0   153     1     6
  7.5378328115906598E-02 a      3807     0   153     1     7
 -6.5192458390143440E-02 a      3808     0   153     1     8
  2.7606826574017146E-01 a      3809     0   153     1     9
  1.9474207615655929E-02 a      3810     0   153     1    10
 -2.8931155615993870E-01 a      3811     0   153     1    11
  6.2997008273839541E-02 a      3812     0   153     1    12
 -1.6766777598181970E-01 a      3813     0   153     1    13
 -5.6782575899978516E-01 a      3814     0   153     1    14
 -5.8593361496879925E-01 a      3815     0   153     1    15
  4.8285867383687076E-01 a      3816     0   153     1    16
 -3.6924230741662178E-01 a      3817     0   153     1    17
 -6.9069851384618197E-01 a      3818     0   153     1    18
  1.5941498618399677E-02 a      3819     0   153     1    19
 -4.2812458249225643E-01 a      3820     0   153     1    20
 -3.6891507590545249E-02 a      3821     0   153     1    21
 -2.1206711121771821E-01 a      3822     0   153     1    22
 -1.0564223600338003E-01 a      3823     0   153     1    23
  3.6462445496963436E-01 a      3824     0   153     1    24
  2.4792513559774843E-01 a      3825     0   153     1    25
 -2.9827824834421271E-02 a      3826     0   154     1     1
 -2.0307012361657306E-01 a      3827     0   154     1     2
  4.8411416851710637E-01 a      3828     0   154     1     3
  2.5239805240153856E-01 a      3829     0   154     1     4
  5.1175978938585565E-01 a      3830     0   154     1     5
 -8.9181489088257548E-01 a      3831     0   154     1     6
 -4.9528039687256560E-02 a      3832     0   154     1     7
  1.4981241345712024E-01 a      3833     0   154     1     8
  3.1811916694429487E-01 a      3834     0   154     1     9
 -1.0932508787042661E-01 a      3835     0   154     1    10
 -1.8558427677101244E-01 a      3836     0   154     1    11
 -8.9765884168647544E-02 a      3837     0   154     1    12
  3.6761503687553251E-02 a      3838     0   154     1    13
 -5.9156219578836955E-01 a      3839     0   154     1    14
 -5.3074722236301308E-01 a      3840     0   154     1    15
  2.2792376896919475E-01 a      3841     0   154     1    16
 -2.9177601240191892E-01 a      3842     0   154     1    17
 -5.9619505145780360E-01 a      3843     0   154     1    18
  9.9922025215407745E-02 a      3844     0   154     1    19
 -5.4141109187325609E-01 a      3845     0   154     1    20
 -3.0962533249737984E-02 a      3846     0   154     1    21
 -4.7918154582887806E-01 a      3847     0   154     1    22
 -1.1560415060261570E-01 a      3848     0   154     1    23
  3.1658791456069402E-01 a      3849     0   154     1    24
 -7.7659207436830005E-03 a      3850     0   154     1    25
  4.8973794166462020E-01 a      3851     0   155     1     1
  4.6378427686701046E-01 a      3852     0   155     1     2
  4.6958490806032294E-01 a      3853     0   155     1     3
 -1.1712045322533826E+00 a      3854     0   155     1     4
  1.8688189111386386E+00 a      3855     0   155     1     5
 -1.3984307565548497E+00 a      3856     0   155     1     6
 -3.8021371581682872E-01 a      3857     0   155     1     7
  3.6088696004917042E-02 a      3858     0   155     1     8
  1.1862269068550921E+00 a      3859     0   155     1     9
 -6.1846620092370230E-01 a      3860     0   155     1    10
  1.8802822518828433E-01 a      3861     0   155     1    11
 -6.4909724833777904E-01 a      3862     0   155     1    12
 -1.2408474466503545E-01 a      3863     0   155     1    13
  3.3494735705921630E-01 a      3864     0   155     1    14
  4.5987227957652715E-01 a      3865     0   155     1    15
 -6.1457626949885857E-01 a      3866     0   155     1    16
  2.1606877990043203E+00 a      3867     0   155     1    17
 -3.4648990810835284E-01 a      3868     0   155     1    18
  2.5527387280330005E-01 a      3869     0   155     1    19
  1.6295935624187106E+00 a      3870     0   155     1    20
 -9.5488372694730828E-01 a      3871     0   155     1    21
 -7.4895914850885337E-01 a      3872     0   155     1    22
  4.3157657458828030E-01 a      3873     0   155     1    23
  5.4994111235179077E-01 a      3874     0   155     1    24
 -1.6038178489578858E+00 a      3875     0   155     1    25
  6.8472093203363638E-01 a      3876     0   156     1     1
  4.5457499803653773E-01 a      3877     0   156     1     2
  6.2349319035052220E-01 a      3878     0   156     1     3
 -1.3641208942305167E+00 a      3879     0   156     1     4
  1.7627207602670953E+00 a      3880     0   156     1     5
 -1.3434561276956787E+00 a      3881     0   156     1     6
 -4.3965582325185160E-01 a      3882     0   156     1     7
  1.4172737498812449E-01 a      3883     0   156     1     8
  1.1361115801560588E+00 a      3884     0   156     1     9
 -5.2755519382822180E-01 a      3885     0   156     1    10
  8.6050561144746129E-02 a      3886     0   156     1    11
 -5.0220683937395960E-01 a      3887     0   156     1    12
  9.7511832640763324E-02 a      3888     0   156     1    13
  2.2971903595441995E-01 a      3889     0   156     1    14
  2.6823980450720547E-01 a      3890     0   156     1    15
 -9.0430451766603892E-01 a      3891     0   156     1    16
  2.3375086399885965E+00 a      3892     0   156     1    17
 -7.0956914462906084E-02 a      3893     0   156     1    18
  2.6125001582719698E-01 a      3894     0   156     1    19
  1.6788050749234309E+00 a      3895     0   156     1    20
 -9.1705846853907202E-01 a      3896     0   156     1    21
 -1.0280006382051707E+00 a      3897     0   156     1    22
  2.4662240491856713E-01 a      3898     0   156     1    23
  4.4566680078691651E-01 a      3899     0   156     1    24
 -1.5140170411128806E+00 a      3900     0   156     1    25
 -4.3162934472241621E-01 b      3901     1     1
 -2.6053484169737468E-01 b      3902     1     2
 -6.9064706240310769E-01 b      3903     1     3
  3.9736054635954664E-02 b      3904     1     4
 -5.0359110251661798E-01 b      3905     1     5
 -3.8935318001343450E-01 b      3906     1     6
 -4.1885699235113760E-01 b      3907     1     7
  3.3004108666411414E-01 b      3908     1     8
  2.3486079957907741E-01 b      3909     1     9
 -5.8789272082292610E-01 b      3910     1    10
  4.1272538298741823E-01 b      3911     1    11
 -6.4316584801140853E-01 b      3912     1    12
  4.8664392142874441E-01 b      3913     1    13
  5.1308073869076942E-01 b      3914     1    14
 -2.0823303259705828E-01 b      3915     1    15
 -4.8112452453286253E-01 b      3916     1    16
 -5.6188177544398232E-01 b      3917     1    17
 -6.6440953681796117E-02 b      3918     1    18
  6.3733851371378741E-02 b      3919     1    19
 -6.5536881565520885E-02 b      3920     1    20
  6.4668444710824591E-01 b      3921     1    21
  2.6302044563216398E-01 b      3922     1    22
 -4.4205894563413484E-01 b      3923     1    23
  2.5501653154068760E-01 b      3924     1    24
  6.2846830437764056E-01 b      3925     1    25
 -1.3448406382004441E-01 a      3926     1     1     2     1
  2.1108082637223406E-02 a      3927     1     1     2     2
 -5.4689556343834878E-03 a      3928     1     1     2     3
 -9.8703873574159953E-02 a      3929     1     1     2     4
 -6.0751952772376860E-01 a      3930     1     1     2     5
  2.4916597995114559E-01 a      3931     1     1     2     6
 -1.7744902406469606E-01 a      3932     1     1     2     7
 -6.4727832138013457E-04 a      3933     1     1     2     8
 -4.5313369890623878E-01 a      3934     1     1     2     9
  8.3729469896159217E-02 a      3935     1     1     2    10
  2.1184963544953447E-01 a      3936     1     1     2    11
 -7.1062775360016331E-02 a      3937     1     1     2    12
  4.6466851416641758E-01 a      3938     1     1     2    13
  5.1597223803041692E-01 a      3939     1     1     2    14
  1.5429376985854290E-01 a      3940     1     1     2    15
  2.7742545830383047E-01 a      3941     1     1     2    16
  7.2467004637864629E-01 a      3942     1     1     2    17
 -1.0501618851267917E-01 a      3943     1     1     2    18
 -1.1049378823649965E+00 a      3944     1     1     2    19
  1.8750334982797451E-01 a      3945     1     1     2    20
  2.2133573794171021E-01 a      3946     1     1     2    21
 -1.4090957888494396E-01 a      3947     1     1     2    22
 -4.8157112291943566E-01 a      3948     1     1     2    23
  6.4975054264503410E-02 a      3949     1     1     2    24
 -8.1835209987719093E-02 a      3950     1     1     2    25
 -2.7958735366564841E-01 a      3951     1     2     2     1
 -1.5243017435366915E-01 a      3952     1     2     2     2
  4.6539467509132293E-01 a      3953     1     2     2     3
 -9.7580229425337464E-02 a      3954     1     2     2     4
  5.2499654038357782E-02 a      3955     1     2     2     5
 -2.1366148520481021E-01 a      3956     1     2     2     6
 -3.2848072527876160E-01 a      3957     1     2     2     7
  2.0456184178658890E-01 a      3958     1     2     2     8
  3.2025503283360218E-01 a      3959     1     2     2     9
 -6.7658438938466325E-01 a      3960     1     2     2    10
  3.0034547140452422E-01 a      3961     1     2     2    11
 -4.8204647861079941E-01 a      3962     1     2     2    12
 -2.4093376160032340E-01 a      3963     1     2     2    13
 -1.0630152780663023E-01 a      3964     1     2     2    14
  2.4351745860653745E-01 a      3965     1     2     2    15
  1.8284949048469376E-01 a      3966     1     2     2    16
  3.0870259426500646E-01 a      3967     1     2     2    17
 -9.3618322326028097E-02 a      3968     1     2     2    18
  1.3381574875993527E+00 a      3969     1     2     2    19
  3.2538283343395741E-01 a      3970     1     2     2    20
  1.5567005594862840E-01 a      3971     1     2     2    21
 -1.0340732962574936E-01 a      3972     1     2     2    22
 -6.8498219582980302E-02 a      3973     1     2     2    23
  3.3107785649301620E-04 a      3974     1     2     2    24
  1.6861352569790775E-01 a      3975     1     2     2    25
 -6.0504130884159613E-01 a      3976     1     3     2     1
  7.2026781939557294E-01 a      3977     1     3     2     2
 -5.1596901922587757E-01 a      3978     1     3     2     3
 -5.4777989704965069E-01 a      3979     1     3     2     4
  5.5477754438172577E-01 a      3980     1     3     2     5
  9.8030958053022893E-02 a      3981     1     3     2     6
  7.6366200885806934E-01 a      3982     1     3     2     7
 -7.8416806561775174E-02 a      3983     1     3     2     8
 -6.9855656835375379E-01 a      3984     1     3     2     9
  3.1332240223101493E-01 a      3985     1     3     2    10
 -2.4497630624518840E-01 a      3986     1     3     2    11
 -5.2202217898247960E-01 a      3987     1     3     2    12
  1.2179888028176655E-01 a      3988     1     3     2    13
  5.5755789246944965E-01 a      3989     1     3     2    14
 -5.1312821759458081E-02 a      3990     1     3     2    15
  1.3603762586278279E-01 a      3991     1     3     2    16
 -2.0515125676228532E-01 a      3992     1     3     2    17
 -4.3175139910129029E-01 a      3993     1     3     2    18
  8.3362157889610466E-01 a      3994     1     3     2    19
  5.3196544419607639E-01 a      3995     1     3     2    20
  2.2520894266793801E-01 a      3996     1     3     2    21
  9.3035030873829777E-02 a      3997     1     3     2    22
  5.9893430444307860E-01 a      3998     1     3     2    23
 -3.3316669351225991E-01 a      3999     1     3     2    24
 -4.8122482749171143E-02 a      4000     1     3     2    25
 -3.3765208110629309E-02 a      4001     1     4     2     1
 -5.6420128956197946E-01 a      4002     1     4     2     2
  3.6750618091966525E-01 a      4003     1     4     2     3
  2.0970365565082503E-02 a      4004     1     4     2     4
 -8.1089124309003557E-01 a      4005     1     4     2     5
 -2.1412856482323614E-01 a      4006     1     4     2     6
