################################################################################
# Neural network connection values (weights and biases).
################################################################################
# Col  Name       Description
################################################################################
# 1    connection Neural network connection value.
# 2    t          Connection type (a = weight, b = bias).
# 3    index      Index enumerating weights.
# 4    l_s        Starting point layer (end point layer for biases).
# 5    n_s        Starting point neuron in starting layer (end point neuron for biases).
# 6    l_e        End point layer.
# 7    n_e        End point neuron in end layer.
################################################################################
#                      1 2         3     4     5     6     7
#             connection t     index   l_s   n_s   l_e   n_e
############################################################
 -1.1050156163974532E-01 a      4799     0   192     1    24
  1.1170231270381648E-01 a      4800     0   192     1    25
 -3.6179756553282566E-01 a      4801     0   193     1     1
  3.7489530368277690E-01 a      4802     0   193     1     2
  4.6955579988399365E-01 a      4803     0   193     1     3
 -7.3969842713295697E-01 a      4804     0   193     1     4
  3.9225091879509288E-01 a      4805     0   193     1     5
  2.4644798890720424E-01 a      4806     0   193     1     6
  2.9978364349102787E-01 a      4807     0   193     1     7
 -1.4836739582421607E-01 a      4808     0   193     1     8
 -8.8101859750838965E-02 a      4809     0   193     1     9
 -4.7875473933816509E-01 a      4810     0   193     1    10
 -1.3613670789294038E-01 a      4811     0   193     1    11
  4.5558225797849622E-01 a      4812     0   193     1    12
 -7.5684355658083735E-02 a      4813     0   193     1    13
  5.2430887002511306E-01 a      4814     0   193     1    14
 -3.4147962296481363E-04 a      4815     0   193     1    15
 -4.5305538166677251E-01 a      4816     0   193     1    16
 -8.1762178185901979E-01 a      4817     0   193     1    17
  9.5100959256244608E-02 a      4818     0   193     1    18
  3.0207712154592109E-01 a      4819     0   193     1    19
 -4.5590627377625870E-01 a      4820     0   193     1    20
 -5.4230049656054463E-02 a      4821     0   193     1    21
 -1.5425272782758753E-01 a      4822     0   193     1    22
 -2.0116512213047687E-02 a      4823     0   193     1    23
 -1.3932923916534742E-01 a      4824     0   193     1    24
  5.2421504612921020E-02 a      4825     0   193     1    25
 -1.3468099365022687E-01 a      4826     0   194     1     1
  3.0593343776177079E-01 a      4827     0   194     1     2
  3.9619627628048076E-01 a      4828     0   194     1     3
  2.7290958302102852E-01 a      4829     0   194     1     4
 -3.0306891770939959E-01 a      4830     0   194     1     5
 -6.9854278112562296E-01 a      4831     0   194     1     6
 -7.0083315289057313E-01 a      4832     0   194     1     7
  1.1543902407819888E-01 a      4833     0   194     1     8
 -9.4610626353754479E-01 a      4834     0   194     1     9
  4.5288780932061268E-01 a      4835     0   194     1    10
  1.1878766879496705E+00 a      4836     0   194     1    11
 -5.2952500527804580E-01 a      4837     0   194     1    12
  2.2490041291727650E-01 a      4838     0   194     1    13
  1.4063282119855988E-01 a      4839     0   194     1    14
 -8.1775224139317237E-01 a      4840     0   194     1    15
  7.3981749102788252E-01 a      4841     0   194     1    16
 -4.2059738638894667E-01 a      4842     0   194     1    17
  2.4052255942911607E-01 a      4843     0   194     1    18
  1.9525124654296958E-01 a      4844     0   194     1    19
  1.5226632554405506E-01 a      4845     0   194     1    20
 -1.3678430923114310E-01 a      4846     0   194     1    21
  2.9295863103771164E-01 a      4847     0   194     1    22
 -5.2750601601752989E-01 a      4848     0   194     1    23
  1.0322028040823092E+00 a      4849     0   194     1    24
  8.8415566513136312E-01 a      4850     0   194     1    25
  1.7988913349267197E-01 a      4851     0   195     1     1
 -7.9415971380354644E-01 a      4852     0   195     1     2
  2.6291062026038448E-01 a      4853     0   195     1     3
 -9.6154336012920238E-01 a      4854     0   195     1     4
  1.5849536523766994E-01 a      4855     0   195     1     5
  7.8533386034032171E-01 a      4856     0   195     1     6
  3.3505156017859583E-01 a      4857     0   195     1     7
  1.2744218674715637E+00 a      4858     0   195     1     8
 -9.3606733698471245E-01 a      4859     0   195     1     9
  3.2904004035299678E-01 a      4860     0   195     1    10
 -1.1292366138360459E-01 a      4861     0   195     1    11
 -3.6168410228050590E-01 a      4862     0   195     1    12
  4.0015424352134760E-02 a      4863     0   195     1    13
 -1.7914570843965839E-02 a      4864     0   195     1    14
  2.0572510105860425E-01 a      4865     0   195     1    15
 -9.8646120162874307E-01 a      4866     0   195     1    16
 -2.1935818996084713E+00 a      4867     0   195     1    17
 -5.1563920538846786E-01 a      4868     0   195     1    18
  4.5974337312390734E-01 a      4869     0   195     1    19
 -9.3882726310610828E-02 a      4870     0   195     1    20
  6.3735457298635079E-01 a      4871     0   195     1    21
 -1.1040207643531945E-01 a      4872     0   195     1    22
  2.7975603376635344E-01 a      4873     0   195     1    23
 -1.3286464739401276E+00 a      4874     0   195     1    24
  5.8957984431650545E-01 a      4875     0   195     1    25
  1.0807528816530966E-01 a      4876     0   196     1     1
 -8.5363850152523812E-01 a      4877     0   196     1     2
  2.3535392562034094E-01 a      4878     0   196     1     3
 -8.3662742215849850E-01 a      4879     0   196     1     4
  1.5075073787907414E-01 a      4880     0   196     1     5
  8.2953481090422132E-01 a      4881     0   196     1     6
  2.3633816692957188E-01 a      4882     0   196     1     7
  1.2121210481399312E+00 a      4883     0   196     1     8
 -8.9850054495065079E-01 a      4884     0   196     1     9
  5.1137098815356008E-01 a      4885     0   196     1    10
 -1.0033207232593381E-02 a      4886     0   196     1    11
 -6.0438240069812876E-01 a      4887     0   196     1    12
 -2.5802997813437676E-02 a      4888     0   196     1    13
 -8.0484193072132393E-02 a      4889     0   196     1    14
  3.6072539041900303E-01 a      4890     0   196     1    15
 -1.1455857992821612E+00 a      4891     0   196     1    16
 -2.1756407959031976E+00 a      4892     0   196     1    17
 -3.4729198584863508E-01 a      4893     0   196     1    18
  6.0529947524936423E-01 a      4894     0   196     1    19
 -2.5641226376548193E-01 a      4895     0   196     1    20
  8.1556036185326830E-01 a      4896     0   196     1    21
 -1.4609787812478933E-01 a      4897     0   196     1    22
  1.5817466779300518E-01 a      4898     0   196     1    23
 -1.0347558767356930E+00 a      4899     0   196     1    24
  4.0228557420404193E-01 a      4900     0   196     1    25
  7.1300719877622820E-01 a      4901     0   197     1     1
 -1.3042256235707719E+00 a      4902     0   197     1     2
 -1.4313149060957564E-01 a      4903     0   197     1     3
  1.5946471488995431E+00 a      4904     0   197     1     4
  9.2615332708328868E-01 a      4905     0   197     1     5
 -1.2846773219634635E+00 a      4906     0   197     1     6
 -4.9933718376241436E-03 a      4907     0   197     1     7
 -2.4991277503617013E-01 a      4908     0   197     1     8
  1.5168804257685533E+00 a      4909     0   197     1     9
  9.0495089411955665E-01 a      4910     0   197     1    10
 -3.2402058570656789E-01 a      4911     0   197     1    11
 -9.1030624592701748E-01 a      4912     0   197     1    12
  1.4855189581135737E+00 a      4913     0   197     1    13
 -2.3655961241331944E+00 a      4914     0   197     1    14
 -2.5833152596907150E-01 a      4915     0   197     1    15
  3.3516654086640835E-01 a      4916     0   197     1    16
  8.1232255659989583E-01 a      4917     0   197     1    17
 -1.4702565649599677E+00 a      4918     0   197     1    18
 -1.9920848965574908E-01 a      4919     0   197     1    19
 -1.1090374544565229E+00 a      4920     0   197     1    20
  2.3981252782246831E-01 a      4921     0   197     1    21
  1.5088224134685266E-01 a      4922     0   197     1    22
  1.4223886397968820E-03 a      4923     0   197     1    23
 -4.2471755120426385E-01 a      4924     0   197     1    24
 -1.8815626161923591E+00 a      4925     0   197     1    25
  7.9271602371735927E-01 a      4926     0   198     1     1
 -1.1560338451609919E+00 a      4927     0   198     1     2
 -1.7963383886354173E-01 a      4928     0   198     1     3
  1.6017112014734525E+00 a      4929     0   198     1     4
  9.4643927909471537E-01 a      4930     0   198     1     5
 -1.2170041453899603E+00 a      4931     0   198     1     6
 -1.3466273215748020E-01 a      4932     0   198     1     7
 -3.5865846291376352E-01 a      4933     0   198     1     8
  1.5459454949229749E+00 a      4934     0   198     1     9
  1.0592121491336830E+00 a      4935     0   198     1    10
 -3.3404582901996555E-01 a      4936     0   198     1    11
 -8.4338336463396923E-01 a      4937     0   198     1    12
  1.4369476015523857E+00 a      4938     0   198     1    13
 -2.0973148953812188E+00 a      4939     0   198     1    14
 -3.5048634761697001E-01 a      4940     0   198     1    15
  5.6697541581901989E-01 a      4941     0   198     1    16
  8.4312484196655824E-01 a      4942     0   198     1    17
 -1.3787237503021872E+00 a      4943     0   198     1    18
 -4.3568657201518479E-01 a      4944     0   198     1    19
 -9.5566150568457275E-01 a      4945     0   198     1    20
  1.6232866966902493E-01 a      4946     0   198     1    21
  1.1330267865827343E-01 a      4947     0   198     1    22
 -1.4950715982084628E-01 a      4948     0   198     1    23
 -5.3915204528678262E-01 a      4949     0   198     1    24
 -2.0731595090446717E+00 a      4950     0   198     1    25
  1.9091884272835358E-01 a      4951     0   199     1     1
  2.0330077357620382E-01 a      4952     0   199     1     2
 -5.4530153841156848E-01 a      4953     0   199     1     3
  1.1711171978526818E+00 a      4954     0   199     1     4
 -2.8765246531753352E-01 a      4955     0   199     1     5
 -3.0785559582202832E-01 a      4956     0   199     1     6
 -1.3515321231182409E-01 a      4957     0   199     1     7
 -5.0336855587112761E-01 a      4958     0   199     1     8
  1.8024233386667388E-01 a      4959     0   199     1     9
 -5.1052390256268831E-01 a      4960     0   199     1    10
 -9.7761947664410029E-02 a      4961     0   199     1    11
  1.1760463662705347E+00 a      4962     0   199     1    12
 -2.1177184298475440E-01 a      4963     0   199     1    13
 -4.9071625452595885E-01 a      4964     0   199     1    14
  2.8929458220481358E-01 a      4965     0   199     1    15
  8.1299029870645512E-01 a      4966     0   199     1    16
 -4.7436680854432499E-02 a      4967     0   199     1    17
  1.7196017599804928E-01 a      4968     0   199     1    18
 -3.6629978944395492E-01 a      4969     0   199     1    19
 -6.7805611670792587E-01 a      4970     0   199     1    20
 -5.3689555270337308E-01 a      4971     0   199     1    21
  4.6332736569856481E-02 a      4972     0   199     1    22
 -1.9627615467689630E-01 a      4973     0   199     1    23
 -4.6696377930626409E-01 a      4974     0   199     1    24
 -1.0759603189795620E-01 a      4975     0   199     1    25
  1.5273828186703559E-01 a      4976     0   200     1     1
  2.4220236745757023E-01 a      4977     0   200     1     2
 -4.8097290408393822E-01 a      4978     0   200     1     3
  9.6337011274003626E-01 a      4979     0   200     1     4
 -1.5154668944512878E-01 a      4980     0   200     1     5
 -3.2039265674658740E-01 a      4981     0   200     1     6
 -1.4557493791382264E-01 a      4982     0   200     1     7
 -7.1592750715240017E-01 a      4983     0   200     1     8
  5.1450348302007280E-02 a      4984     0   200     1     9
 -7.7000726017386090E-01 a      4985     0   200     1    10
 -7.3193494299226128E-02 a      4986     0   200     1    11
  8.8784579968990096E-01 a      4987     0   200     1    12
 -4.0698771153737412E-01 a      4988     0   200     1    13
 -5.9387119814703138E-01 a      4989     0   200     1    14
  2.2804115812068174E-01 a      4990     0   200     1    15
  6.2122167677363427E-01 a      4991     0   200     1    16
 -3.0748205140830286E-02 a      4992     0   200     1    17
  1.7260543161762470E-01 a      4993     0   200     1    18
 -2.6797396249657857E-01 a      4994     0   200     1    19
 -4.2142471076735799E-01 a      4995     0   200     1    20
 -5.0830675003756909E-01 a      4996     0   200     1    21
  5.1517636806087404E-02 a      4997     0   200     1    22
 -3.9788297036282017E-01 a      4998     0   200     1    23
 -6.2241329490383790E-01 a      4999     0   200     1    24
 -1.3687964610863018E-01 a      5000     0   200     1    25
  1.6740210365015298E+00 a      5001     0   201     1     1
 -1.8879334374196752E+00 a      5002     0   201     1     2
 -1.2285451073160356E-01 a      5003     0   201     1     3
  8.6422623784260089E-01 a      5004     0   201     1     4
  1.0974068298420199E+00 a      5005     0   201     1     5
 -7.6991721721157591E-01 a      5006     0   201     1     6
  1.3765345066897363E+00 a      5007     0   201     1     7
 -8.9823849447517889E-01 a      5008     0   201     1     8
  1.6755495424857612E+00 a      5009     0   201     1     9
 -2.4562963972138845E+00 a      5010     0   201     1    10
  8.8825649236698401E-01 a      5011     0   201     1    11
  3.5383697578198423E+00 a      5012     0   201     1    12
 -5.3449887546359298E-01 a      5013     0   201     1    13
  3.4052648515643752E-01 a      5014     0   201     1    14
  1.1290149534924876E+00 a      5015     0   201     1    15
  6.4926458929618969E-01 a      5016     0   201     1    16
  9.5750317460822421E-01 a      5017     0   201     1    17
 -1.6000217678925905E+00 a      5018     0   201     1    18
 -2.8596708304735508E-01 a      5019     0   201     1    19
 -1.2206789262622139E-01 a      5020     0   201     1    20
 -3.4581780457851807E-01 a      5021     0   201     1    21
  1.9398147979089071E+00 a      5022     0   201     1    22
 -7.3816643783209412E-01 a      5023     0   201     1    23
 -6.0864377081272014E-01 a      5024     0   201     1    24
 -8.9184813168992194E-01 a      5025     0   201     1    25
  1.9095674660827616E-01 a      5026     0   202     1     1
  1.7670712869104651E-02 a      5027     0   202     1     2
  3.3664973058216745E-02 a      5028     0   202     1     3
  3.8996137159627736E-01 a      5029     0   202     1     4
 -1.8617904293369342E-01 a      5030     0   202     1     5
  8.6396241195158485E-02 a      5031     0   202     1     6
  1.4802228282416283E-01 a      5032     0   202     1     7
  1.9376609308545542E-01 a      5033     0   202     1     8
 -2.8061371201484575E-01 a      5034     0   202     1     9
  1.3135509307336590E-01 a      5035     0   202     1    10
 -6.8213998946443380E-02 a      5036     0   202     1    11
 -5.3270042774639226E-01 a      5037     0   202     1    12
 -4.0664247595712223E-02 a      5038     0   202     1    13
  2.7957315960374257E-01 a      5039     0   202     1    14
  2.7976292171301775E-01 a      5040     0   202     1    15
 -2.2417076041782610E-02 a      5041     0   202     1    16
  1.1396628158791168E-01 a      5042     0   202     1    17
 -5.0716109014111854E-01 a      5043     0   202     1    18
  2.3615070413912459E-01 a      5044     0   202     1    19
 -1.2140779582241197E-01 a      5045     0   202     1    20
  1.9036636399414308E-01 a      5046     0   202     1    21
  1.6700786018710068E-01 a      5047     0   202     1    22
  2.9604915055467224E-02 a      5048     0   202     1    23
  1.3499785177701593E-01 a      5049     0   202     1    24
  3.2787280775491059E-03 a      5050     0   202     1    25
 -1.4933002730727762E-01 a      5051     0   203     1     1
 -1.6007494401806321E-01 a      5052     0   203     1     2
 -7.6071470796964580E-02 a      5053     0   203     1     3
 -3.9121890419314784E-02 a      5054     0   203     1     4
  1.1256993435977167E+00 a      5055     0   203     1     5
  2.6867387813938320E-01 a      5056     0   203     1     6
 -7.5951904342295751E-01 a      5057     0   203     1     7
 -4.6832747256773388E-01 a      5058     0   203     1     8
  9.8634237526552038E-01 a      5059     0   203     1     9
  6.8390289098089685E-01 a      5060     0   203     1    10
 -7.2414077642760255E-01 a      5061     0   203     1    11
  7.0460001653530313E-01 a      5062     0   203     1    12
  5.2127505373644734E-01 a      5063     0   203     1    13
 -2.9994643220868045E-01 a      5064     0   203     1    14
  9.3526470177277388E-02 a      5065     0   203     1    15
 -1.4169728350949412E-01 a      5066     0   203     1    16
  1.5724058433428373E-01 a      5067     0   203     1    17
  5.0929264392597673E-01 a      5068     0   203     1    18
 -1.9891208638599939E-01 a      5069     0   203     1    19
 -2.2472771235615041E-01 a      5070     0   203     1    20
  3.1847287923468559E-01 a      5071     0   203     1    21
  4.2822383929755681E-01 a      5072     0   203     1    22
  8.5134833771411400E-01 a      5073     0   203     1    23
  8.7635613136185320E-01 a      5074     0   203     1    24
 -1.2027647529599041E-01 a      5075     0   203     1    25
  1.2511049316939649E-01 a      5076     0   204     1     1
 -2.4849769194901519E-01 a      5077     0   204     1     2
  8.3911615684794966E-02 a      5078     0   204     1     3
  2.3822445069240678E-01 a      5079     0   204     1     4
  1.2509159970673356E+00 a      5080     0   204     1     5
  3.1469397055973541E-01 a      5081     0   204     1     6
 -7.4135013280652595E-01 a      5082     0   204     1     7
 -5.0375797999064653E-01 a      5083     0   204     1     8
  9.6894025970191366E-01 a      5084     0   204     1     9
  8.0128603144071398E-01 a      5085     0   204     1    10
 -7.9309793736303691E-01 a      5086     0   204     1    11
  6.1130525228495824E-01 a      5087     0   204     1    12
  5.7717692252465602E-01 a      5088     0   204     1    13
 -2.5774348370024684E-02 a      5089     0   204     1    14
  8.9110105507345147E-02 a      5090     0   204     1    15
 -2.1406735960837298E-02 a      5091     0   204     1    16
  1.7930772015370686E-01 a      5092     0   204     1    17
  5.9684668613665304E-01 a      5093     0   204     1    18
  8.5093957784894217E-02 a      5094     0   204     1    19
 -8.4560956196841786E-02 a      5095     0   204     1    20
  8.3257913158601302E-02 a      5096     0   204     1    21
  4.4181404709657995E-01 a      5097     0   204     1    22
  9.6224890865346313E-01 a      5098     0   204     1    23
  1.0386771033456064E+00 a      5099     0   204     1    24
 -9.5429157186388558E-02 a      5100     0   204     1    25
 -5.2135099639110574E-02 a      5101     0   205     1     1
  2.2516876758078652E-01 a      5102     0   205     1     2
 -2.7491881357666792E-01 a      5103     0   205     1     3
  9.6648351620064868E-02 a      5104     0   205     1     4
 -5.8325560032086798E-01 a      5105     0   205     1     5
 -6.7041800646844299E-02 a      5106     0   205     1     6
  1.0844091122120122E-01 a      5107     0   205     1     7
 -1.4653771482563185E-01 a      5108     0   205     1     8
  1.2119664727835522E-01 a      5109     0   205     1     9
 -1.2724727559114260E-01 a      5110     0   205     1    10
 -1.5961697915399500E-02 a      5111     0   205     1    11
 -5.3701582261804359E-01 a      5112     0   205     1    12
 -1.3762047030062799E-01 a      5113     0   205     1    13
 -1.5898417913973881E-01 a      5114     0   205     1    14
  2.9290076650683405E-01 a      5115     0   205     1    15
 -1.6193739473018630E-02 a      5116     0   205     1    16
 -6.6557325998989680E-01 a      5117     0   205     1    17
 -2.4273289799016912E-01 a      5118     0   205     1    18
  1.3965499040610677E-01 a      5119     0   205     1    19
 -5.5135766270908193E-01 a      5120     0   205     1    20
 -2.1857857672240111E-01 a      5121     0   205     1    21
  1.5365823781586782E-01 a      5122     0   205     1    22
 -4.0943834580432679E-02 a      5123     0   205     1    23
 -4.4501897267981941E-02 a      5124     0   205     1    24
 -4.5071526463964545E-01 a      5125     0   205     1    25
 -1.6351221624401963E-01 a      5126     0   206     1     1
  1.7042528973701046E-01 a      5127     0   206     1     2
 -9.2189743224349210E-02 a      5128     0   206     1     3
  7.9881214124105260E-02 a      5129     0   206     1     4
 -5.6895271407999026E-01 a      5130     0   206     1     5
  1.6140932476081429E-01 a      5131     0   206     1     6
  3.3303344391883836E-02 a      5132     0   206     1     7
 -7.0718490277126900E-02 a      5133     0   206     1     8
  1.8478130586866731E-01 a      5134     0   206     1     9
  1.5945923041782851E-03 a      5135     0   206     1    10
 -2.0487350353840897E-01 a      5136     0   206     1    11
 -4.5600058995328618E-01 a      5137     0   206     1    12
 -2.6601782702050525E-01 a      5138     0   206     1    13
 -8.7546085188959497E-02 a      5139     0   206     1    14
  1.6976322048366582E-01 a      5140     0   206     1    15
 -6.2432178257627501E-02 a      5141     0   206     1    16
 -6.6132915164614181E-01 a      5142     0   206     1    17
 -2.6691285159993094E-01 a      5143     0   206     1    18
 -1.4650528693001580E-01 a      5144     0   206     1    19
 -6.7621793676634001E-01 a      5145     0   206     1    20
 -2.2532781794065618E-01 a      5146     0   206     1    21
  1.9889981891175962E-01 a      5147     0   206     1    22
  2.2899303218085192E-02 a      5148     0   206     1    23
  8.9640199420288308E-02 a      5149     0   206     1    24
 -5.0926723980810795E-01 a      5150     0   206     1    25
  7.4213830346916759E-03 a      5151     0   207     1     1
  4.2535298881979572E-01 a      5152     0   207     1     2
  3.3442800500716968E-01 a      5153     0   207     1     3
 -3.4390581990062880E-01 a      5154     0   207     1     4
 -1.7015034303279098E-02 a      5155     0   207     1     5
  3.0492145098025752E-01 a      5156     0   207     1     6
  4.1604520581222837E-01 a      5157     0   207     1     7
  4.2584952788083502E-01 a      5158     0   207     1     8
 -1.3736384137988167E-01 a      5159     0   207     1     9
 -5.0337612195607873E-01 a      5160     0   207     1    10
  1.3114088872378837E-01 a      5161     0   207     1    11
 -6.5764219344230906E-02 a      5162     0   207     1    12
 -6.7906282535788551E-02 a      5163     0   207     1    13
  3.6743160903784833E-01 a      5164     0   207     1    14
  1.5858442929149535E-01 a      5165     0   207     1    15
 -5.1996616778538125E-02 a      5166     0   207     1    16
 -3.3269277222497290E-01 a      5167     0   207     1    17
  4.3184755540676817E-01 a      5168     0   207     1    18
  8.4674203507077384E-02 a      5169     0   207     1    19
 -7.1529388208988887E-01 a      5170     0   207     1    20
  3.2901117285548488E-02 a      5171     0   207     1    21
  3.7820417281220314E-01 a      5172     0   207     1    22
 -5.5334889406488452E-01 a      5173     0   207     1    23
 -1.1846240260876451E-01 a      5174     0   207     1    24
  1.3942505181653320E-01 a      5175     0   207     1    25
 -7.6208030035049010E-03 a      5176     0   208     1     1
  2.3733334516698107E-01 a      5177     0   208     1     2
  1.2668322420258304E-01 a      5178     0   208     1     3
 -1.7411014081246109E-01 a      5179     0   208     1     4
  1.7698326338638892E-01 a      5180     0   208     1     5
  3.7594724201013552E-01 a      5181     0   208     1     6
  3.4168925256064175E-01 a      5182     0   208     1     7
  2.8259707962003089E-01 a      5183     0   208     1     8
 -2.1835878701025289E-02 a      5184     0   208     1     9
 -4.7817391729666314E-01 a      5185     0   208     1    10
  3.7224585667722368E-02 a      5186     0   208     1    11
  7.9033736797470791E-02 a      5187     0   208     1    12
 -8.6702479618258652E-02 a      5188     0   208     1    13
  4.3012135352128361E-01 a      5189     0   208     1    14
  8.7685520439981179E-02 a      5190     0   208     1    15
 -2.8335667675477249E-02 a      5191     0   208     1    16
 -3.5574831508818350E-01 a      5192     0   208     1    17
  3.0311913117846129E-01 a      5193     0   208     1    18
  2.7154069029919692E-01 a      5194     0   208     1    19
 -7.5619094256596397E-01 a      5195     0   208     1    20
 -4.1778990740800381E-02 a      5196     0   208     1    21
  1.8614808431239660E-01 a      5197     0   208     1    22
 -3.8083770019065893E-01 a      5198     0   208     1    23
 -9.9759856467150756E-02 a      5199     0   208     1    24
 -1.0234890860436073E-01 a      5200     0   208     1    25
 -2.2892930396419547E-01 a      5201     0   209     1     1
  5.2291904850779158E-01 a      5202     0   209     1     2
  2.3311080702397352E-01 a      5203     0   209     1     3
  9.7398317246043165E-01 a      5204     0   209     1     4
  1.3190848526492749E-01 a      5205     0   209     1     5
 -7.1683197362910944E-01 a      5206     0   209     1     6
 -4.4109175140024087E-01 a      5207     0   209     1     7
  7.1117686837467248E-02 a      5208     0   209     1     8
  1.0394453665612330E-01 a      5209     0   209     1     9
  1.7450203641072348E-01 a      5210     0   209     1    10
 -7.1742855590377450E-04 a      5211     0   209     1    11
 -9.2851743167726553E-01 a      5212     0   209     1    12
  1.3053883481011927E-01 a      5213     0   209     1    13
  2.1112606786219516E-02 a      5214     0   209     1    14
 -9.9705544889337372E-01 a      5215     0   209     1    15
  5.1104920833547141E-01 a      5216     0   209     1    16
  1.6043421632332081E-01 a      5217     0   209     1    17
 -1.0171194313194108E-01 a      5218     0   209     1    18
 -2.8466766154571876E-01 a      5219     0   209     1    19
  6.7314186168872400E-02 a      5220     0   209     1    20
  2.1810039554425953E-01 a      5221     0   209     1    21
  1.7436247106059360E-01 a      5222     0   209     1    22
 -1.1347793219009865E+00 a      5223     0   209     1    23
  1.4204788372933999E+00 a      5224     0   209     1    24
 -5.2509836812805050E-02 a      5225     0   209     1    25
  4.9416856988220825E-01 a      5226     0   210     1     1
 -5.5686269155903712E-01 a      5227     0   210     1     2
  1.2744365844010205E-03 a      5228     0   210     1     3
 -9.1269116620301693E-01 a      5229     0   210     1     4
 -1.5635145153699676E-01 a      5230     0   210     1     5
 -4.1850254190825681E-01 a      5231     0   210     1     6
 -3.2665537854297239E-01 a      5232     0   210     1     7
  1.2751291276750047E+00 a      5233     0   210     1     8
 -4.9971569772424662E-01 a      5234     0   210     1     9
  1.1978368382041689E+00 a      5235     0   210     1    10
  8.8913459215299750E-01 a      5236     0   210     1    11
 -1.0182244877140911E+00 a      5237     0   210     1    12
 -2.7023912394505811E-01 a      5238     0   210     1    13
 -4.6171899277407602E-01 a      5239     0   210     1    14
 -1.5352787103371196E-01 a      5240     0   210     1    15
 -3.2653676977335261E-01 a      5241     0   210     1    16
 -1.0481624546773181E+00 a      5242     0   210     1    17
 -7.5057331607964306E-01 a      5243     0   210     1    18
  9.1611202952830539E-02 a      5244     0   210     1    19
  1.6998500472021374E-01 a      5245     0   210     1    20
 -3.4905797741435673E-01 a      5246     0   210     1    21
  1.1675246800529089E+00 a      5247     0   210     1    22
 -1.5181487505247260E-01 a      5248     0   210     1    23
 -3.5878647621233972E-01 a      5249     0   210     1    24
 -5.2128731946549461E-02 a      5250     0   210     1    25
  6.4139414705454389E-01 a      5251     0   211     1     1
 -5.4468968077260904E-01 a      5252     0   211     1     2
 -7.3081823663455517E-02 a      5253     0   211     1     3
 -1.0288330042285658E+00 a      5254     0   211     1     4
 -1.2973598294567762E-01 a      5255     0   211     1     5
 -4.5740829061207161E-01 a      5256     0   211     1     6
 -7.5576939050028921E-02 a      5257     0   211     1     7
  1.0833151194598449E+00 a      5258     0   211     1     8
 -4.7758453764261982E-01 a      5259     0   211     1     9
  1.1860957514659938E+00 a      5260     0   211     1    10
  9.6324831045369830E-01 a      5261     0   211     1    11
 -8.6682218141093925E-01 a      5262     0   211     1    12
 -3.1839862395102547E-01 a      5263     0   211     1    13
 -5.9764219933348184E-01 a      5264     0   211     1    14
 -2.2810305645480036E-01 a      5265     0   211     1    15
 -3.2654117925078013E-01 a      5266     0   211     1    16
 -1.1202074557802275E+00 a      5267     0   211     1    17
 -9.9834724852749035E-01 a      5268     0   211     1    18
  4.1420077324288403E-03 a      5269     0   211     1    19
  2.3457635997460499E-01 a      5270     0   211     1    20
 -2.6393441209154400E-01 a      5271     0   211     1    21
  1.1320865333206556E+00 a      5272     0   211     1    22
 -1.6700888809751249E-01 a      5273     0   211     1    23
 -5.2173984825566033E-01 a      5274     0   211     1    24
  8.4410895408188261E-02 a      5275     0   211     1    25
  7.3734050892740721E-01 a      5276     0   212     1     1
 -1.2330366896326650E+00 a      5277     0   212     1     2
  1.2793814749408330E-01 a      5278     0   212     1     3
  7.1306936136235766E-01 a      5279     0   212     1     4
  1.8755277192574418E+00 a      5280     0   212     1     5
 -1.2251583344294279E+00 a      5281     0   212     1     6
 -2.8692670486088662E-01 a      5282     0   212     1     7
  4.9696330136042672E-03 a      5283     0   212     1     8
  1.1168272840327551E+00 a      5284     0   212     1     9
  1.9691233825149872E+00 a      5285     0   212     1    10
 -2.4964284534626788E-01 a      5286     0   212     1    11
 -3.0067734103485705E-01 a      5287     0   212     1    12
  1.2989956176720590E+00 a      5288     0   212     1    13
 -1.9232966741590887E+00 a      5289     0   212     1    14
 -7.0339126048705836E-01 a      5290     0   212     1    15
  4.0194105486690127E-02 a      5291     0   212     1    16
  1.2119991973479896E+00 a      5292     0   212     1    17
 -2.1384560150072054E+00 a      5293     0   212     1    18
 -5.9070777928689966E-01 a      5294     0   212     1    19
 -2.0940055840174994E+00 a      5295     0   212     1    20
  5.2808503312735122E-01 a      5296     0   212     1    21
  3.9184644008511044E-01 a      5297     0   212     1    22
  1.3984986896321541E-01 a      5298     0   212     1    23
  2.9660547165876877E-01 a      5299     0   212     1    24
 -1.2329130320425370E+00 a      5300     0   212     1    25
  7.8884650685100410E-01 a      5301     0   213     1     1
 -1.2214805333822683E+00 a      5302     0   213     1     2
  2.1580193443580556E-01 a      5303     0   213     1     3
  7.9229963924411295E-01 a      5304     0   213     1     4
  1.9767357076941883E+00 a      5305     0   213     1     5
 -1.3464479283864281E+00 a      5306     0   213     1     6
 -4.0364803438786123E-01 a      5307     0   213     1     7
  1.5440795706055829E-02 a      5308     0   213     1     8
  1.0481245444696914E+00 a      5309     0   213     1     9
  2.1032246118404805E+00 a      5310     0   213     1    10
 -2.8064853777748711E-01 a      5311     0   213     1    11
 -2.1580617246596903E-01 a      5312     0   213     1    12
  1.3022524554234105E+00 a      5313     0   213     1    13
 -1.7694586038700555E+00 a      5314     0   213     1    14
 -6.1884704819872294E-01 a      5315     0   213     1    15
 -5.1917760318715575E-02 a      5316     0   213     1    16
