################################################################################
# Neural network connection values (weights and biases).
################################################################################
# Col  Name       Description
################################################################################
# 1    connection Neural network connection value.
# 2    t          Connection type (a = weight, b = bias).
# 3    index      Index enumerating weights.
# 4    l_s        Starting point layer (end point layer for biases).
# 5    n_s        Starting point neuron in starting layer (end point neuron for biases).
# 6    l_e        End point layer.
# 7    n_e        End point neuron in end layer.
################################################################################
#                      1 2         3     4     5     6     7
#             connection t     index   l_s   n_s   l_e   n_e
############################################################
  1.4367090575809510E-01 a      1587     0    64     1    12
 -8.3343059418751531E-01 a      1588     0    64     1    13
  5.6693717325725645E-01 a      1589     0    64     1    14
 -1.5085651386404036E-01 a      1590     0    64     1    15
 -5.3957255242765756E-01 a      1591     0    64     1    16
 -3.3944516018094845E-01 a      1592     0    64     1    17
 -1.1682232205280365E-02 a      1593     0    64     1    18
 -2.7731341564540896E-01 a      1594     0    64     1    19
 -1.0901210947974127E-01 a      1595     0    64     1    20
 -1.1656997059815185E-02 a      1596     0    64     1    21
 -2.0574957063694257E-01 a      1597     0    64     1    22
 -5.1662030376995904E-01 a      1598     0    64     1    23
 -3.6698750296107757E-01 a      1599     0    64     1    24
 -6.2342595964618136E-02 a      1600     0    64     1    25
 -1.7346902443939569E-01 a      1601     0    65     1     1
 -1.2339383784181828E+00 a      1602     0    65     1     2
 -1.1561717107155176E+00 a      1603     0    65     1     3
 -1.5876762848269614E+00 a      1604     0    65     1     4
 -7.5778470222620964E-01 a      1605     0    65     1     5
  1.9400767571899810E-01 a      1606     0    65     1     6
 -1.1242878678342252E-01 a      1607     0    65     1     7
  1.5552345230246807E+00 a      1608     0    65     1     8
 -9.9429661723492088E-02 a      1609     0    65     1     9
  6.1323676632814150E-01 a      1610     0    65     1    10
 -3.0365865138378245E+00 a      1611     0    65     1    11
  1.3011585072219325E+00 a      1612     0    65     1    12
  2.5788138659624131E+00 a      1613     0    65     1    13
 -9.6433118242822935E-01 a      1614     0    65     1    14
 -8.2574881325796712E-01 a      1615     0    65     1    15
 -1.1032773349490659E+00 a      1616     0    65     1    16
  7.3550150068305775E-01 a      1617     0    65     1    17
 -5.0219506788063875E-02 a      1618     0    65     1    18
 -3.9741256443329187E-01 a      1619     0    65     1    19
 -1.1649237612308396E+00 a      1620     0    65     1    20
 -6.3048874253331284E-03 a      1621     0    65     1    21
 -6.2190251738367630E-01 a      1622     0    65     1    22
 -2.7271104710910582E-01 a      1623     0    65     1    23
 -6.5159111756179189E-01 a      1624     0    65     1    24
  9.7498269548677144E-02 a      1625     0    65     1    25
  5.3211271640033836E-02 a      1626     0    66     1     1
  3.7521804390241481E-01 a      1627     0    66     1     2
  7.4320043187881490E-01 a      1628     0    66     1     3
  8.4889648694519274E-04 a      1629     0    66     1     4
  1.4857646157542823E-01 a      1630     0    66     1     5
  1.2079603177146207E-02 a      1631     0    66     1     6
  2.6386103805735062E-01 a      1632     0    66     1     7
 -3.8169981792252877E-01 a      1633     0    66     1     8
 -2.5172545403658680E-01 a      1634     0    66     1     9
  9.0606365176588821E-02 a      1635     0    66     1    10
  5.5850567828342101E-01 a      1636     0    66     1    11
 -2.8635739683108824E-01 a      1637     0    66     1    12
 -4.2721562060195301E-01 a      1638     0    66     1    13
 -1.5158241153528149E-01 a      1639     0    66     1    14
  5.3351111507849380E-01 a      1640     0    66     1    15
  4.6521011012816116E-01 a      1641     0    66     1    16
  3.1173198004039265E-01 a      1642     0    66     1    17
  2.7650345436598900E-01 a      1643     0    66     1    18
  6.5964826736249593E-02 a      1644     0    66     1    19
  1.6490594956231247E-01 a      1645     0    66     1    20
  3.7896855915597782E-01 a      1646     0    66     1    21
 -7.6201294351605642E-01 a      1647     0    66     1    22
  3.6807605475020361E-01 a      1648     0    66     1    23
  2.0760863964195453E-01 a      1649     0    66     1    24
 -7.0064635362153382E-01 a      1650     0    66     1    25
 -2.4123673550261263E-01 a      1651     0    67     1     1
  6.0022291638959557E-01 a      1652     0    67     1     2
  3.0897786816714767E-01 a      1653     0    67     1     3
  2.6776626096660222E-01 a      1654     0    67     1     4
 -3.8121699814456747E-02 a      1655     0    67     1     5
  1.8999309861764882E-01 a      1656     0    67     1     6
  4.7937499847512643E-01 a      1657     0    67     1     7
 -6.9484208566425198E-01 a      1658     0    67     1     8
 -2.4385133355589367E-01 a      1659     0    67     1     9
  2.8343998437505458E-02 a      1660     0    67     1    10
  5.2445857376210758E-01 a      1661     0    67     1    11
 -2.0825034145366111E-01 a      1662     0    67     1    12
 -3.3118841936042348E-01 a      1663     0    67     1    13
 -1.0563693025787928E-01 a      1664     0    67     1    14
  5.7984312913783398E-01 a      1665     0    67     1    15
  4.6436044122969289E-01 a      1666     0    67     1    16
  4.4385259884073858E-01 a      1667     0    67     1    17
  6.3038754963814850E-02 a      1668     0    67     1    18
  8.6676073548375782E-02 a      1669     0    67     1    19
 -7.2093264185746964E-02 a      1670     0    67     1    20
  2.7447512967359633E-01 a      1671     0    67     1    21
 -6.9932122807838415E-01 a      1672     0    67     1    22
  3.1660784325039715E-01 a      1673     0    67     1    23
 -2.1103621396277078E-01 a      1674     0    67     1    24
 -4.8983342858877255E-01 a      1675     0    67     1    25
 -1.1289239149967480E+00 a      1676     0    68     1     1
  3.7361798365567606E-02 a      1677     0    68     1     2
 -1.3487159186534403E-01 a      1678     0    68     1     3
 -1.8626661803904407E-01 a      1679     0    68     1     4
  1.6707906046011523E-01 a      1680     0    68     1     5
  1.6712437207340333E-01 a      1681     0    68     1     6
  3.6970368280735505E-01 a      1682     0    68     1     7
 -4.8606515351225316E-01 a      1683     0    68     1     8
  8.4816437935175369E-03 a      1684     0    68     1     9
  5.7600513946969589E-01 a      1685     0    68     1    10
  8.9653058971407351E-01 a      1686     0    68     1    11
 -3.0110449036603570E-01 a      1687     0    68     1    12
 -7.2036494345064972E-01 a      1688     0    68     1    13
 -3.2131688926019836E-01 a      1689     0    68     1    14
  1.4570460540126906E-01 a      1690     0    68     1    15
  2.7038550303119996E-01 a      1691     0    68     1    16
  3.7265448985409466E-01 a      1692     0    68     1    17
  8.4598394857213033E-01 a      1693     0    68     1    18
 -9.5680895004845612E-02 a      1694     0    68     1    19
 -8.6068794626854428E-01 a      1695     0    68     1    20
  5.8727430109159429E-01 a      1696     0    68     1    21
  1.5843626654894025E-01 a      1697     0    68     1    22
 -4.0682972067026875E-02 a      1698     0    68     1    23
 -8.0638288638661473E-02 a      1699     0    68     1    24
  3.8909411155836210E-02 a      1700     0    68     1    25
 -9.0530541877789272E-01 a      1701     0    69     1     1
 -5.6809123102579212E-02 a      1702     0    69     1     2
 -2.3976982658464877E-01 a      1703     0    69     1     3
 -6.9219459557253060E-02 a      1704     0    69     1     4
  4.4873852166600875E-01 a      1705     0    69     1     5
  1.9269637817865165E-01 a      1706     0    69     1     6
  2.0645561540990909E-01 a      1707     0    69     1     7
 -6.5860878313215765E-01 a      1708     0    69     1     8
  2.4811988270601540E-01 a      1709     0    69     1     9
  3.6801172853335767E-01 a      1710     0    69     1    10
  8.8287305228682778E-01 a      1711     0    69     1    11
 -4.2331084021289933E-01 a      1712     0    69     1    12
 -5.8111980439646016E-01 a      1713     0    69     1    13
 -4.8096698870194354E-01 a      1714     0    69     1    14
  2.0535521580421925E-01 a      1715     0    69     1    15
  2.0293955070569478E-01 a      1716     0    69     1    16
  6.9040823650274918E-01 a      1717     0    69     1    17
  7.4177347234964597E-01 a      1718     0    69     1    18
  6.6116488598403952E-02 a      1719     0    69     1    19
 -9.9006016224055093E-01 a      1720     0    69     1    20
  3.6398319646776162E-01 a      1721     0    69     1    21
  2.0390895497464134E-01 a      1722     0    69     1    22
  1.0695457306181574E-01 a      1723     0    69     1    23
 -1.4143872770286120E-01 a      1724     0    69     1    24
 -1.5754505083873432E-01 a      1725     0    69     1    25
 -4.1211376597206467E-01 a      1726     0    70     1     1
 -3.8371143131215694E-02 a      1727     0    70     1     2
  6.9207735688538252E-01 a      1728     0    70     1     3
  8.5317954298667509E-01 a      1729     0    70     1     4
 -3.0751367660117873E-01 a      1730     0    70     1     5
  5.7608212295081862E-01 a      1731     0    70     1     6
 -6.4091978324489263E-01 a      1732     0    70     1     7
  7.8767262003345839E-01 a      1733     0    70     1     8
  2.4010090461692504E-01 a      1734     0    70     1     9
  1.3295960400825018E+00 a      1735     0    70     1    10
  4.7508214616985095E-01 a      1736     0    70     1    11
 -1.7828301069246935E-01 a      1737     0    70     1    12
 -3.7370830962897666E-01 a      1738     0    70     1    13
  5.4891549773034543E-01 a      1739     0    70     1    14
  6.4026982974133298E-02 a      1740     0    70     1    15
  1.8461312893927898E-01 a      1741     0    70     1    16
  5.1411794383374565E-01 a      1742     0    70     1    17
 -5.7323949880526182E-01 a      1743     0    70     1    18
 -3.4929096190076697E-01 a      1744     0    70     1    19
 -5.1050953094887441E-01 a      1745     0    70     1    20
  5.8145822030851291E-01 a      1746     0    70     1    21
 -4.4932290740004521E-01 a      1747     0    70     1    22
  2.2476278181096279E-01 a      1748     0    70     1    23
  1.0480880518629164E-01 a      1749     0    70     1    24
 -4.8333664850824343E-01 a      1750     0    70     1    25
 -6.0754693593049025E-01 a      1751     0    71     1     1
 -1.4444524520504401E-01 a      1752     0    71     1     2
  7.2599800909519885E-01 a      1753     0    71     1     3
  5.0400532278123267E-01 a      1754     0    71     1     4
 -9.6491956823412842E-02 a      1755     0    71     1     5
  3.2787260801289225E-01 a      1756     0    71     1     6
 -6.2848014417355769E-01 a      1757     0    71     1     7
  3.8693576009227021E-01 a      1758     0    71     1     8
 -1.3479432313445436E-02 a      1759     0    71     1     9
  1.2803850604870666E+00 a      1760     0    71     1    10
  4.1763859806438758E-01 a      1761     0    71     1    11
  3.4661064651712495E-02 a      1762     0    71     1    12
 -5.4251219654352567E-01 a      1763     0    71     1    13
  4.9181221594680663E-01 a      1764     0    71     1    14
  2.4422924117726252E-01 a      1765     0    71     1    15
  2.7348205393517176E-03 a      1766     0    71     1    16
  2.3813049182159512E-01 a      1767     0    71     1    17
 -3.2966733820758787E-01 a      1768     0    71     1    18
  1.2069842808672904E-01 a      1769     0    71     1    19
 -6.9150726259991824E-01 a      1770     0    71     1    20
  3.0705484873163474E-01 a      1771     0    71     1    21
 -3.0097435661609656E-01 a      1772     0    71     1    22
  1.1493674891403322E-01 a      1773     0    71     1    23
  6.8752797539949270E-03 a      1774     0    71     1    24
 -3.9663515322630311E-01 a      1775     0    71     1    25
  1.5213371286371016E-01 a      1776     0    72     1     1
 -2.8455848617432165E+00 a      1777     0    72     1     2
 -5.1170207284487534E-01 a      1778     0    72     1     3
 -1.9837060886812854E+00 a      1779     0    72     1     4
 -2.5754915674556540E+00 a      1780     0    72     1     5
 -1.0749696984486432E+00 a      1781     0    72     1     6
  7.8654090234399776E-01 a      1782     0    72     1     7
  3.1593262425604202E-01 a      1783     0    72     1     8
 -7.7446274285769146E-01 a      1784     0    72     1     9
  2.1058258355397883E+00 a      1785     0    72     1    10
 -2.4169624941809058E+00 a      1786     0    72     1    11
  8.4019838855982987E-01 a      1787     0    72     1    12
  2.4362186430371513E+00 a      1788     0    72     1    13
 -1.8095966946294351E+00 a      1789     0    72     1    14
  1.3487408402077242E-01 a      1790     0    72     1    15
 -1.7886734078520696E+00 a      1791     0    72     1    16
  1.4576901919785343E+00 a      1792     0    72     1    17
 -4.2535114792402595E-01 a      1793     0    72     1    18
 -3.1629613194563017E-01 a      1794     0    72     1    19
 -4.4723643300792643E-01 a      1795     0    72     1    20
  7.8026990854147493E-02 a      1796     0    72     1    21
 -1.9731450805553692E+00 a      1797     0    72     1    22
 -5.1158570142941151E-01 a      1798     0    72     1    23
 -8.7112990983828731E-01 a      1799     0    72     1    24
 -1.5112868558499646E+00 a      1800     0    72     1    25
 -6.6819153780333973E-01 a      1801     0    73     1     1
 -6.8161046593646146E-01 a      1802     0    73     1     2
 -9.9176429368825259E-01 a      1803     0    73     1     3
  1.1952249846961822E+00 a      1804     0    73     1     4
 -2.6490459032241731E-01 a      1805     0    73     1     5
  1.1983270454150553E-01 a      1806     0    73     1     6
 -7.6327254550416879E-01 a      1807     0    73     1     7
 -5.8903948423631580E-01 a      1808     0    73     1     8
  1.0083687721060592E+00 a      1809     0    73     1     9
  5.9064291844261596E-01 a      1810     0    73     1    10
  3.0184303391045736E-01 a      1811     0    73     1    11
  2.0310060974081501E-01 a      1812     0    73     1    12
  2.8313904238600196E-01 a      1813     0    73     1    13
  1.7400974810707470E-01 a      1814     0    73     1    14
 -3.2198175430999143E-01 a      1815     0    73     1    15
  2.9377804360541587E-01 a      1816     0    73     1    16
  5.5241794342464390E-01 a      1817     0    73     1    17
  3.2033539493772584E-01 a      1818     0    73     1    18
  2.7189338209387542E-01 a      1819     0    73     1    19
 -3.9512267150473468E-01 a      1820     0    73     1    20
  1.3650784806427335E-01 a      1821     0    73     1    21
  5.2131214740027798E-01 a      1822     0    73     1    22
  1.2604233204464607E-01 a      1823     0    73     1    23
 -1.0256836228419972E+00 a      1824     0    73     1    24
  6.2554441375298836E-02 a      1825     0    73     1    25
 -4.4723438817138045E-01 a      1826     0    74     1     1
 -4.0983096444324779E-01 a      1827     0    74     1     2
 -8.4152903876150031E-01 a      1828     0    74     1     3
  1.1666751107129891E+00 a      1829     0    74     1     4
 -3.0887049613691131E-01 a      1830     0    74     1     5
 -1.1171029631420201E-01 a      1831     0    74     1     6
 -9.5797296604026327E-01 a      1832     0    74     1     7
 -7.0038197041679540E-01 a      1833     0    74     1     8
  7.4871108545802412E-01 a      1834     0    74     1     9
  7.1142029019540010E-01 a      1835     0    74     1    10
  1.4736957920896623E-01 a      1836     0    74     1    11
  2.2975311888872119E-01 a      1837     0    74     1    12
  3.7103437810432204E-02 a      1838     0    74     1    13
  4.4255546588780925E-01 a      1839     0    74     1    14
 -3.2960719482238576E-01 a      1840     0    74     1    15
  3.0061378967456553E-01 a      1841     0    74     1    16
  4.2179902130770092E-01 a      1842     0    74     1    17
  3.3532154017141119E-01 a      1843     0    74     1    18
  1.0141865411186711E-01 a      1844     0    74     1    19
 -4.8121040985575658E-01 a      1845     0    74     1    20
 -3.9677943381646534E-02 a      1846     0    74     1    21
  6.6817468346651265E-01 a      1847     0    74     1    22
  4.3379167987549627E-01 a      1848     0    74     1    23
 -8.1345585315003299E-01 a      1849     0    74     1    24
  1.8234400268409674E-02 a      1850     0    74     1    25
  6.2376031205151683E-01 a      1851     0    75     1     1
  7.5850042553713093E-01 a      1852     0    75     1     2
  3.0974100521617454E-01 a      1853     0    75     1     3
  7.4460791706816098E-01 a      1854     0    75     1     4
 -2.1275837186913393E-01 a      1855     0    75     1     5
  9.1089822379981622E-01 a      1856     0    75     1     6
 -5.4095489516821797E-02 a      1857     0    75     1     7
  1.2868617959770015E-01 a      1858     0    75     1     8
 -2.2940699575372828E-01 a      1859     0    75     1     9
 -1.6414983844512929E+00 a      1860     0    75     1    10
  9.4077932604739656E-01 a      1861     0    75     1    11
 -6.7315390038080869E-01 a      1862     0    75     1    12
 -1.9461734994431219E+00 a      1863     0    75     1    13
 -5.1358011448020602E-01 a      1864     0    75     1    14
  5.1601507435590699E-01 a      1865     0    75     1    15
 -5.0219997535574434E-01 a      1866     0    75     1    16
 -4.6961210815823501E-01 a      1867     0    75     1    17
 -4.4023364523744901E-01 a      1868     0    75     1    18
 -2.2861250080720513E-01 a      1869     0    75     1    19
  5.9749046225780300E-01 a      1870     0    75     1    20
 -3.5290984162348665E-01 a      1871     0    75     1    21
  1.1869274975981452E+00 a      1872     0    75     1    22
  6.5457752891733376E-02 a      1873     0    75     1    23
  1.6933612080140983E+00 a      1874     0    75     1    24
  9.3700466730623244E-01 a      1875     0    75     1    25
  6.5867283372012253E-01 a      1876     0    76     1     1
  6.7379808344588787E-01 a      1877     0    76     1     2
  1.0903850511809474E+00 a      1878     0    76     1     3
 -9.9463007449153584E-01 a      1879     0    76     1     4
  5.6157089501971769E-01 a      1880     0    76     1     5
  6.1354460196943317E-01 a      1881     0    76     1     6
 -7.2457864306580300E-02 a      1882     0    76     1     7
  8.8057464708016875E-01 a      1883     0    76     1     8
 -1.1103322783174798E+00 a      1884     0    76     1     9
 -6.5053791357560586E-01 a      1885     0    76     1    10
  1.1325239237766319E-01 a      1886     0    76     1    11
  4.4570483688658474E-01 a      1887     0    76     1    12
 -2.3117481694556888E-01 a      1888     0    76     1    13
  2.4118140462376203E-01 a      1889     0    76     1    14
  5.5572491271553137E-01 a      1890     0    76     1    15
  2.2170466965072466E-01 a      1891     0    76     1    16
 -2.3484723830832194E-01 a      1892     0    76     1    17
 -6.5020569946945439E-01 a      1893     0    76     1    18
 -1.9714781216258076E-01 a      1894     0    76     1    19
  3.0570138859645224E-01 a      1895     0    76     1    20
  6.3360565096273302E-01 a      1896     0    76     1    21
 -9.2876176513993081E-01 a      1897     0    76     1    22
 -6.1985039723249612E-02 a      1898     0    76     1    23
  9.7609920447981335E-01 a      1899     0    76     1    24
 -4.0891771353428467E-02 a      1900     0    76     1    25
  2.0937045392244508E-01 a      1901     0    77     1     1
  6.9826106014038569E-01 a      1902     0    77     1     2
  8.0970448168533493E-01 a      1903     0    77     1     3
 -6.6104710233404629E-01 a      1904     0    77     1     4
  4.6975806394144431E-01 a      1905     0    77     1     5
  1.0406599255369600E+00 a      1906     0    77     1     6
  1.8300653188224258E-01 a      1907     0    77     1     7
  5.1133840638051509E-01 a      1908     0    77     1     8
 -9.7960477710881444E-01 a      1909     0    77     1     9
 -3.6910179198069260E-01 a      1910     0    77     1    10
  1.0629027640501341E-01 a      1911     0    77     1    11
  4.6522718378875921E-01 a      1912     0    77     1    12
  1.7811505421456744E-01 a      1913     0    77     1    13
  5.3320678341631261E-02 a      1914     0    77     1    14
  6.6533334951624667E-01 a      1915     0    77     1    15
 -1.0690442787541554E-01 a      1916     0    77     1    16
  2.8695372490695811E-02 a      1917     0    77     1    17
 -4.0447293070664314E-01 a      1918     0    77     1    18
 -2.0700400503843844E-01 a      1919     0    77     1    19
  3.1460980410845074E-01 a      1920     0    77     1    20
  6.4925398646222354E-01 a      1921     0    77     1    21
 -9.0010730837031683E-01 a      1922     0    77     1    22
 -9.3023795943975487E-02 a      1923     0    77     1    23
  7.9251674195316946E-01 a      1924     0    77     1    24
 -2.0852424721414467E-01 a      1925     0    77     1    25
  9.6851721055214335E-02 a      1926     0    78     1     1
  2.0716216880357310E+00 a      1927     0    78     1     2
  5.7927899332459809E-01 a      1928     0    78     1     3
  1.6631735391841707E+00 a      1929     0    78     1     4
  1.5510258357751743E+00 a      1930     0    78     1     5
  2.6741590145333455E-01 a      1931     0    78     1     6
  2.2929604506252094E-01 a      1932     0    78     1     7
 -2.7737485021182323E-01 a      1933     0    78     1     8
  6.1556123218318393E-01 a      1934     0    78     1     9
 -1.3983323868725008E+00 a      1935     0    78     1    10
  2.2109099217979700E+00 a      1936     0    78     1    11
  3.9910706026777498E-01 a      1937     0    78     1    12
 -1.0224601902713448E+00 a      1938     0    78     1    13
  1.3750953492298015E+00 a      1939     0    78     1    14
  1.3468462775077722E-01 a      1940     0    78     1    15
  2.1244067293748516E+00 a      1941     0    78     1    16
 -1.4450174029350051E+00 a      1942     0    78     1    17
  7.8773039377274048E-02 a      1943     0    78     1    18
 -6.2928214356417073E-02 a      1944     0    78     1    19
  1.2455376606108606E+00 a      1945     0    78     1    20
  1.8716153979808109E-01 a      1946     0    78     1    21
  2.2785410058940109E-01 a      1947     0    78     1    22
  2.3639803736422518E-01 a      1948     0    78     1    23
  6.4973475461195629E-01 a      1949     0    78     1    24
 -1.1465052068933187E-02 a      1950     0    78     1    25
  7.6892025384274587E-01 a      1951     0    79     1     1
 -2.6028123127643116E-01 a      1952     0    79     1     2
 -1.0263558093375786E+00 a      1953     0    79     1     3
 -6.0294479655559480E-02 a      1954     0    79     1     4
  1.8114370495112900E-01 a      1955     0    79     1     5
  3.2886049238600568E-01 a      1956     0    79     1     6
  8.5077464130499200E-02 a      1957     0    79     1     7
 -1.3244528772532456E+00 a      1958     0    79     1     8
  3.4253137966856267E-01 a      1959     0    79     1     9
 -1.3348059901117904E+00 a      1960     0    79     1    10
  6.3096158965918478E-03 a      1961     0    79     1    11
  4.1945626686816340E-01 a      1962     0    79     1    12
  1.0949090599920452E+00 a      1963     0    79     1    13
  2.2979050238585605E-01 a      1964     0    79     1    14
 -5.5757429964647065E-01 a      1965     0    79     1    15
  7.1064799508621504E-02 a      1966     0    79     1    16
 -3.3098597142589742E-01 a      1967     0    79     1    17
  8.1914431022797685E-01 a      1968     0    79     1    18
  4.5156001897943954E-01 a      1969     0    79     1    19
  1.1322166327455341E+00 a      1970     0    79     1    20
  4.7658565370605331E-02 a      1971     0    79     1    21
  7.8610283034062811E-01 a      1972     0    79     1    22
 -2.4477452805702002E-01 a      1973     0    79     1    23
 -3.0428548269291178E-01 a      1974     0    79     1    24
  7.8177427157081014E-01 a      1975     0    79     1    25
  6.7480916190290841E-01 a      1976     0    80     1     1
 -1.4204359330325114E-01 a      1977     0    80     1     2
 -1.4341287392413664E+00 a      1978     0    80     1     3
 -9.1424088222824801E-02 a      1979     0    80     1     4
  2.1196218037755857E-01 a      1980     0    80     1     5
  3.2016579409341284E-01 a      1981     0    80     1     6
 -2.5041138774232702E-01 a      1982     0    80     1     7
 -1.1673571094114330E+00 a      1983     0    80     1     8
  2.6060536267622691E-01 a      1984     0    80     1     9
 -1.3566873202121497E+00 a      1985     0    80     1    10
 -2.8199750772082638E-01 a      1986     0    80     1    11
  3.5809861427625567E-01 a      1987     0    80     1    12
  9.7250806431229464E-01 a      1988     0    80     1    13
  2.2204702974946106E-01 a      1989     0    80     1    14
 -4.0468494861655918E-01 a      1990     0    80     1    15
  1.7661758813796797E-02 a      1991     0    80     1    16
 -8.4283408306494362E-02 a      1992     0    80     1    17
  6.6590041972294944E-01 a      1993     0    80     1    18
  1.6022689682613961E-01 a      1994     0    80     1    19
  7.7791327767790930E-01 a      1995     0    80     1    20
  2.0392896401903482E-01 a      1996     0    80     1    21
  1.1226832929262154E+00 a      1997     0    80     1    22
 -1.2893739498648485E-01 a      1998     0    80     1    23
 -4.2799723296346776E-01 a      1999     0    80     1    24
  7.9060914035295959E-01 a      2000     0    80     1    25
  4.2877204225776944E-01 b      2001     1     1
 -6.4500232945391167E-01 b      2002     1     2
  3.6477796664899448E-01 b      2003     1     3
  5.4772727190966641E-01 b      2004     1     4
 -3.4905936933844717E-01 b      2005     1     5
  1.5482275130314699E-01 b      2006     1     6
  2.9210198356062537E-02 b      2007     1     7
  1.8486576279436825E-01 b      2008     1     8
  6.2268898175226595E-01 b      2009     1     9
 -3.3625163966589593E-02 b      2010     1    10
 -1.0749669511311186E-01 b      2011     1    11
 -2.3924706582666938E-01 b      2012     1    12
 -2.7127467592744248E-01 b      2013     1    13
  5.0759979931995891E-01 b      2014     1    14
  8.3711455483795147E-02 b      2015     1    15
 -1.3429910465691301E-02 b      2016     1    16
 -2.5611479788361263E-01 b      2017     1    17
  4.3398589402745558E-01 b      2018     1    18
 -3.9951880461645578E-02 b      2019     1    19
  1.3523865693202475E-01 b      2020     1    20
  3.7381926552596673E-01 b      2021     1    21
  3.8659120681134129E-01 b      2022     1    22
  1.0974701217938924E-01 b      2023     1    23
 -4.9621379923832637E-01 b      2024     1    24
  4.8236850042244267E-01 b      2025     1    25
 -1.7007349206701527E-01 a      2026     1     1     2     1
  3.4615610888761650E-01 a      2027     1     1     2     2
  2.2611570507223561E-01 a      2028     1     1     2     3
 -1.6967533287349681E-01 a      2029     1     1     2     4
  1.6239113134764560E-01 a      2030     1     1     2     5
 -8.7569220642311568E-02 a      2031     1     1     2     6
  8.0465457461422488E-02 a      2032     1     1     2     7
 -3.1183428006794339E-01 a      2033     1     1     2     8
  1.2257420312569961E-01 a      2034     1     1     2     9
  4.1471727161312477E-02 a      2035     1     1     2    10
  2.0884535976982152E-01 a      2036     1     1     2    11
  3.6559169660371642E-02 a      2037     1     1     2    12
  3.4791551406329690E-01 a      2038     1     1     2    13
 -2.6617398778192414E-02 a      2039     1     1     2    14
  1.5642166776923944E-01 a      2040     1     1     2    15
  6.3478989388441842E-01 a      2041     1     1     2    16
 -3.2903685427771355E-02 a      2042     1     1     2    17
 -1.1534483343488205E-01 a      2043     1     1     2    18
 -1.1938355254604044E-01 a      2044     1     1     2    19
  1.7040174224489643E-01 a      2045     1     1     2    20
 -1.0968698603336828E-01 a      2046     1     1     2    21
 -1.6804985932374428E-01 a      2047     1     1     2    22
 -6.3284457926191628E-01 a      2048     1     1     2    23
  4.3510813478927929E-01 a      2049     1     1     2    24
  1.2326143630983354E-02 a      2050     1     1     2    25
  8.8946395786895310E-02 a      2051     1     2     2     1
 -2.3231267856197663E-01 a      2052     1     2     2     2
 -6.6061037968069961E-02 a      2053     1     2     2     3
  1.1014091034630312E-01 a      2054     1     2     2     4
 -4.6420723611276304E-01 a      2055     1     2     2     5
  3.7968646355181240E-01 a      2056     1     2     2     6
 -7.1899090966190099E-02 a      2057     1     2     2     7
 -3.4470498770923808E-01 a      2058     1     2     2     8
  1.7812462443854724E-01 a      2059     1     2     2     9
 -1.8138296823776594E-02 a      2060     1     2     2    10
  2.4228949832995042E-01 a      2061     1     2     2    11
 -7.3971958714155672E-01 a      2062     1     2     2    12
  8.5793301986172288E-01 a      2063     1     2     2    13
 -5.1247805507735533E-01 a      2064     1     2     2    14
  2.2969677547393907E-01 a      2065     1     2     2    15
  3.1733030179736110E-01 a      2066     1     2     2    16
  1.2861050754929657E-01 a      2067     1     2     2    17
 -2.8921365756082518E-01 a      2068     1     2     2    18
  3.6977664910535413E-01 a      2069     1     2     2    19
  2.2201430420542852E-02 a      2070     1     2     2    20
  3.2084077347925760E-01 a      2071     1     2     2    21
  2.2632935450488909E-01 a      2072     1     2     2    22
 -1.0096867658761720E-01 a      2073     1     2     2    23
  7.3737814157987844E-02 a      2074     1     2     2    24
 -4.8919330592299032E-01 a      2075     1     2     2    25
 -2.2098351840637198E-01 a      2076     1     3     2     1
 -2.8853949020577752E-01 a      2077     1     3     2     2
 -1.9320805509478303E-01 a      2078     1     3     2     3
 -2.8483126408900972E-01 a      2079     1     3     2     4
 -1.1154102628363237E-01 a      2080     1     3     2     5
  5.7241911156866543E-01 a      2081     1     3     2     6
  8.4973179548121558E-02 a      2082     1     3     2     7
  2.3339974981076325E-01 a      2083     1     3     2     8
  1.3082007487322161E-02 a      2084     1     3     2     9
  2.9622994298508096E-02 a      2085     1     3     2    10
  7.1498417260372635E-02 a      2086     1     3     2    11
 -2.2941834619135101E-01 a      2087     1     3     2    12
  6.6594612061487080E-01 a      2088     1     3     2    13
  1.4034192927373759E-01 a      2089     1     3     2    14
 -5.0472222029461045E-01 a      2090     1     3     2    15
 -1.1908667619601025E+00 a      2091     1     3     2    16
  2.1590291307129333E-01 a      2092     1     3     2    17
 -2.0650407139127017E-01 a      2093     1     3     2    18
 -1.2864348845577614E-01 a      2094     1     3     2    19
 -3.5339265891241901E-02 a      2095     1     3     2    20
  1.0416340914063921E-01 a      2096     1     3     2    21
  1.7494280277222060E-01 a      2097     1     3     2    22
 -5.0003060667074040E-01 a      2098     1     3     2    23
  3.1427738133980525E-02 a      2099     1     3     2    24
 -2.8326210815546859E-01 a      2100     1     3     2    25
  1.0667181487877275E-01 a      2101     1     4     2     1
 -1.6715222245275455E-02 a      2102     1     4     2     2
  7.0291103885970851E-01 a      2103     1     4     2     3
 -1.1771829425304106E-01 a      2104     1     4     2     4
  2.4740257244343805E-03 a      2105     1     4     2     5
 -3.5728719419738059E-01 a      2106     1     4     2     6
 -5.6998414210659476E-01 a      2107     1     4     2     7
  2.9892314305454104E-01 a      2108     1     4     2     8
  2.9620082300572281E-01 a      2109     1     4     2     9
  9.3894871915489227E-03 a      2110     1     4     2    10
