################################################################################
# Neural network connection values (weights and biases).
################################################################################
# Col  Name       Description
################################################################################
# 1    connection Neural network connection value.
# 2    t          Connection type (a = weight, b = bias).
# 3    index      Index enumerating weights.
# 4    l_s        Starting point layer (end point layer for biases).
# 5    n_s        Starting point neuron in starting layer (end point neuron for biases).
# 6    l_e        End point layer.
# 7    n_e        End point neuron in end layer.
################################################################################
#                      1 2         3     4     5     6     7
#             connection t     index   l_s   n_s   l_e   n_e
############################################################
  8.1985292192603823E-02 a      4424     0   177     1    24
 -1.8832578524498186E-01 a      4425     0   177     1    25
  6.9905479093210565E-01 a      4426     0   178     1     1
 -5.7460831838423276E-01 a      4427     0   178     1     2
  9.2267994206734052E-02 a      4428     0   178     1     3
 -9.1056801175985602E-01 a      4429     0   178     1     4
  1.7669624613251533E+00 a      4430     0   178     1     5
 -1.0317512036944745E+00 a      4431     0   178     1     6
  1.1609939778821456E+00 a      4432     0   178     1     7
  4.3608105270712966E-01 a      4433     0   178     1     8
 -3.9801080287089435E-01 a      4434     0   178     1     9
 -1.3493617029457505E+00 a      4435     0   178     1    10
 -1.9772266835325325E+00 a      4436     0   178     1    11
  3.8152650954812384E-01 a      4437     0   178     1    12
  9.9107588661162524E-02 a      4438     0   178     1    13
  6.6190440240177645E-02 a      4439     0   178     1    14
 -8.1363744358105505E-01 a      4440     0   178     1    15
  3.1571233733129012E-01 a      4441     0   178     1    16
  3.0981404335884072E-01 a      4442     0   178     1    17
 -6.0896894566995063E-01 a      4443     0   178     1    18
 -4.0858828972440925E-01 a      4444     0   178     1    19
  7.8005098398861022E-03 a      4445     0   178     1    20
 -1.0513874260767979E+00 a      4446     0   178     1    21
  1.0564566974916683E+00 a      4447     0   178     1    22
  9.3870219013228995E-01 a      4448     0   178     1    23
 -9.8380683898063781E-01 a      4449     0   178     1    24
  6.9643334722538808E-01 a      4450     0   178     1    25
  5.0264686169633865E-01 a      4451     0   179     1     1
 -5.7443874586240284E-01 a      4452     0   179     1     2
  6.0234790214583792E-02 a      4453     0   179     1     3
 -8.8769034820875070E-01 a      4454     0   179     1     4
  1.6813109382477147E+00 a      4455     0   179     1     5
 -8.3317321804965494E-01 a      4456     0   179     1     6
  1.1311428436186639E+00 a      4457     0   179     1     7
  3.9361087022085833E-01 a      4458     0   179     1     8
 -2.4498376005871425E-01 a      4459     0   179     1     9
 -1.3552996582233638E+00 a      4460     0   179     1    10
 -1.9436565932346919E+00 a      4461     0   179     1    11
  4.6560724462886360E-01 a      4462     0   179     1    12
  8.2909947683634341E-02 a      4463     0   179     1    13
  1.3119865053207891E-01 a      4464     0   179     1    14
 -8.2848039374818339E-01 a      4465     0   179     1    15
  7.6669346938011237E-02 a      4466     0   179     1    16
  3.3758915958914720E-01 a      4467     0   179     1    17
 -3.4248516387823386E-01 a      4468     0   179     1    18
 -5.0423689292297358E-01 a      4469     0   179     1    19
 -4.6260869495360311E-02 a      4470     0   179     1    20
 -1.0044889678809259E+00 a      4471     0   179     1    21
  1.0759561667951720E+00 a      4472     0   179     1    22
  9.2511676535243825E-01 a      4473     0   179     1    23
 -9.6866222982327177E-01 a      4474     0   179     1    24
  7.7369822994168180E-01 a      4475     0   179     1    25
  9.8463107685448903E-01 a      4476     0   180     1     1
 -2.7879225001501368E-01 a      4477     0   180     1     2
 -7.5473234384499355E-01 a      4478     0   180     1     3
  2.1830317329361848E+00 a      4479     0   180     1     4
 -3.3616118320048100E-01 a      4480     0   180     1     5
 -1.8906779799091000E-01 a      4481     0   180     1     6
 -4.0392376850772393E-01 a      4482     0   180     1     7
 -4.2790418479550613E-01 a      4483     0   180     1     8
 -5.1546791934051595E-01 a      4484     0   180     1     9
  8.4439674947628454E-02 a      4485     0   180     1    10
  3.8119783197233859E-01 a      4486     0   180     1    11
  1.1017592334931504E-01 a      4487     0   180     1    12
  6.1772096070033672E-02 a      4488     0   180     1    13
 -2.2979091966971849E-03 a      4489     0   180     1    14
 -9.4064540388589368E-01 a      4490     0   180     1    15
  8.7861383520942749E-01 a      4491     0   180     1    16
 -5.4522470732694117E-01 a      4492     0   180     1    17
 -1.0636764082582622E+00 a      4493     0   180     1    18
  4.7201327918272951E-01 a      4494     0   180     1    19
 -4.6938963045707403E-02 a      4495     0   180     1    20
 -1.3842888265566100E+00 a      4496     0   180     1    21
  6.7509434505576860E-01 a      4497     0   180     1    22
  4.3582718054189945E-01 a      4498     0   180     1    23
 -7.8357126001045163E-01 a      4499     0   180     1    24
  2.0933657478276174E-01 a      4500     0   180     1    25
  9.1120343867030007E-01 a      4501     0   181     1     1
 -3.6256984353032273E-01 a      4502     0   181     1     2
 -8.5211497714351891E-01 a      4503     0   181     1     3
  2.1640395876969625E+00 a      4504     0   181     1     4
 -2.5117476860890764E-01 a      4505     0   181     1     5
 -2.5721194700132244E-01 a      4506     0   181     1     6
 -4.8547510624100609E-01 a      4507     0   181     1     7
 -2.3904226668748030E-01 a      4508     0   181     1     8
 -4.4407560285282210E-01 a      4509     0   181     1     9
  1.7376818687296997E-01 a      4510     0   181     1    10
  2.8470480668541365E-01 a      4511     0   181     1    11
  2.2004372246205917E-01 a      4512     0   181     1    12
  1.2421766876689747E-01 a      4513     0   181     1    13
  2.5350855315686505E-01 a      4514     0   181     1    14
 -8.0968681996371772E-01 a      4515     0   181     1    15
  8.5119973263484960E-01 a      4516     0   181     1    16
 -5.9765412988340461E-01 a      4517     0   181     1    17
 -1.1295655068748840E+00 a      4518     0   181     1    18
  3.7822716864349537E-01 a      4519     0   181     1    19
  2.1259401173392482E-02 a      4520     0   181     1    20
 -1.4575470819440062E+00 a      4521     0   181     1    21
  7.5083260314020628E-01 a      4522     0   181     1    22
  6.0362687875181920E-01 a      4523     0   181     1    23
 -9.4982527171419906E-01 a      4524     0   181     1    24
  2.7426328087897556E-01 a      4525     0   181     1    25
  3.2658165671958028E-01 a      4526     0   182     1     1
  1.3144872989425158E+00 a      4527     0   182     1     2
 -3.1001943572229412E-01 a      4528     0   182     1     3
 -8.2625978172577330E-01 a      4529     0   182     1     4
 -2.4990138688607050E-01 a      4530     0   182     1     5
 -5.4298213272619422E-01 a      4531     0   182     1     6
 -7.0636708211338151E-01 a      4532     0   182     1     7
  8.2102538247795487E-01 a      4533     0   182     1     8
  1.1279488651367493E+00 a      4534     0   182     1     9
  2.6274629368651004E-01 a      4535     0   182     1    10
 -1.6937350542147835E+00 a      4536     0   182     1    11
  5.3323812272105275E-01 a      4537     0   182     1    12
 -1.0779177497823882E+00 a      4538     0   182     1    13
  2.7693903039601314E-01 a      4539     0   182     1    14
 -8.9265895463732231E-02 a      4540     0   182     1    15
  4.6675469778919998E-01 a      4541     0   182     1    16
  5.7669618416939177E-02 a      4542     0   182     1    17
  1.2618161131187320E+00 a      4543     0   182     1    18
  1.2012515262366882E-01 a      4544     0   182     1    19
 -2.3796104655286926E-01 a      4545     0   182     1    20
 -5.4916408199701872E-01 a      4546     0   182     1    21
 -4.5183300560551620E-01 a      4547     0   182     1    22
  5.0230426599668909E-01 a      4548     0   182     1    23
  5.7705710016812728E-01 a      4549     0   182     1    24
  3.1560653569980135E-01 a      4550     0   182     1    25
 -6.8832953277944420E-01 a      4551     0   183     1     1
  1.5558092870636098E-01 a      4552     0   183     1     2
 -5.3486833911578613E-01 a      4553     0   183     1     3
  4.6588693115709201E-01 a      4554     0   183     1     4
  5.2100008772117401E-02 a      4555     0   183     1     5
 -4.3498843481748883E-01 a      4556     0   183     1     6
  7.5344599787995803E-01 a      4557     0   183     1     7
 -1.6128186454492188E+00 a      4558     0   183     1     8
 -1.1638745873834879E+00 a      4559     0   183     1     9
  1.0769331246922675E+00 a      4560     0   183     1    10
  6.7367957718397808E-01 a      4561     0   183     1    11
  4.8236983743910616E-01 a      4562     0   183     1    12
  1.2749228957084942E+00 a      4563     0   183     1    13
  3.7699648833194721E-01 a      4564     0   183     1    14
  1.1884743087239399E-01 a      4565     0   183     1    15
 -1.4036117498737237E+00 a      4566     0   183     1    16
 -9.7617944788914035E-01 a      4567     0   183     1    17
 -1.2433842616627351E+00 a      4568     0   183     1    18
 -2.4663320007903955E-01 a      4569     0   183     1    19
 -3.4800151363253046E-01 a      4570     0   183     1    20
  3.4822326878109083E-01 a      4571     0   183     1    21
  1.1226488964902036E-01 a      4572     0   183     1    22
 -6.7496151400182836E-01 a      4573     0   183     1    23
 -2.5736737986904168E-01 a      4574     0   183     1    24
 -8.5423902086347814E-01 a      4575     0   183     1    25
 -5.8392788161432163E-01 a      4576     0   184     1     1
 -1.1645351835745532E-02 a      4577     0   184     1     2
 -6.5429625902207000E-01 a      4578     0   184     1     3
  5.2372169696625903E-01 a      4579     0   184     1     4
 -2.8615055208436918E-03 a      4580     0   184     1     5
 -3.0968368460513707E-01 a      4581     0   184     1     6
  7.8264671848601930E-01 a      4582     0   184     1     7
 -1.4743877425727223E+00 a      4583     0   184     1     8
 -1.0876920534982033E+00 a      4584     0   184     1     9
  1.0204806699093458E+00 a      4585     0   184     1    10
  8.3466926723238444E-01 a      4586     0   184     1    11
  3.5673292995708522E-01 a      4587     0   184     1    12
  1.1009471185593951E+00 a      4588     0   184     1    13
  2.5001145821656046E-01 a      4589     0   184     1    14
 -1.1692296890539693E-01 a      4590     0   184     1    15
 -1.2091161630162823E+00 a      4591     0   184     1    16
 -8.7205747187213389E-01 a      4592     0   184     1    17
 -1.2358762441597753E+00 a      4593     0   184     1    18
 -3.3990647283744918E-01 a      4594     0   184     1    19
 -3.1132041236208841E-01 a      4595     0   184     1    20
  3.5237160885894947E-01 a      4596     0   184     1    21
  5.8400827989028348E-02 a      4597     0   184     1    22
 -6.4599581032005338E-01 a      4598     0   184     1    23
 -2.5466320083300054E-01 a      4599     0   184     1    24
 -9.5866254613371626E-01 a      4600     0   184     1    25
  3.0952836263348815E-01 a      4601     0   185     1     1
 -1.8876778256205659E-01 a      4602     0   185     1     2
  1.0468794718243921E+00 a      4603     0   185     1     3
 -7.3912276972945889E-01 a      4604     0   185     1     4
 -5.7572206580703167E-01 a      4605     0   185     1     5
  4.1079664370089197E-01 a      4606     0   185     1     6
 -1.1380154231952322E+00 a      4607     0   185     1     7
  1.0572555319244361E+00 a      4608     0   185     1     8
 -8.8179307292356601E-01 a      4609     0   185     1     9
 -1.2281978106064302E+00 a      4610     0   185     1    10
  1.5592995736409407E+00 a      4611     0   185     1    11
 -2.0163177505585225E-01 a      4612     0   185     1    12
 -2.0101009044959461E-01 a      4613     0   185     1    13
 -1.5332443988197672E-01 a      4614     0   185     1    14
  1.8366924509556675E+00 a      4615     0   185     1    15
 -1.5730909844350733E+00 a      4616     0   185     1    16
  1.1178713871164940E+00 a      4617     0   185     1    17
  1.8196545543713505E+00 a      4618     0   185     1    18
 -2.5704242020298182E-02 a      4619     0   185     1    19
 -5.1083180773090653E-01 a      4620     0   185     1    20
 -4.9791818533301513E-01 a      4621     0   185     1    21
 -7.0120472417500646E-01 a      4622     0   185     1    22
  4.3465217680869522E-01 a      4623     0   185     1    23
  7.2713652116599237E-01 a      4624     0   185     1    24
 -3.8793464174698677E-01 a      4625     0   185     1    25
  2.4241077745637854E-01 a      4626     0   186     1     1
 -3.2384729086261166E-01 a      4627     0   186     1     2
  1.1071226282293556E+00 a      4628     0   186     1     3
 -4.8600932950351899E-01 a      4629     0   186     1     4
 -3.4957894170697779E-01 a      4630     0   186     1     5
  3.5469397551120263E-01 a      4631     0   186     1     6
 -1.2371709465714789E+00 a      4632     0   186     1     7
  1.0131703272558941E+00 a      4633     0   186     1     8
 -8.7675313895597839E-01 a      4634     0   186     1     9
 -1.1647832671090628E+00 a      4635     0   186     1    10
  1.4209581579300128E+00 a      4636     0   186     1    11
 -9.8975739266551177E-02 a      4637     0   186     1    12
 -4.3357268392648340E-01 a      4638     0   186     1    13
 -2.5646388158984151E-01 a      4639     0   186     1    14
  1.8837497154516660E+00 a      4640     0   186     1    15
 -1.7065683810617609E+00 a      4641     0   186     1    16
  1.2589324915411975E+00 a      4642     0   186     1    17
  1.5939683841619785E+00 a      4643     0   186     1    18
 -1.9779966478463054E-01 a      4644     0   186     1    19
 -4.1000883110093100E-01 a      4645     0   186     1    20
 -4.5043073836246683E-01 a      4646     0   186     1    21
 -7.3701122044415712E-01 a      4647     0   186     1    22
  1.8801545191936930E-01 a      4648     0   186     1    23
  5.6682456065454956E-01 a      4649     0   186     1    24
 -2.5013146096823613E-01 a      4650     0   186     1    25
 -3.7404660465877837E-01 a      4651     0   187     1     1
 -1.6909277809306587E-02 a      4652     0   187     1     2
 -3.0770392069054053E-01 a      4653     0   187     1     3
 -7.8372177319336767E-02 a      4654     0   187     1     4
  7.5638298280392476E-03 a      4655     0   187     1     5
 -6.1220846287656255E-02 a      4656     0   187     1     6
 -2.2698969668234192E-01 a      4657     0   187     1     7
  6.9831942469084141E-01 a      4658     0   187     1     8
  4.6485265671170339E-02 a      4659     0   187     1     9
 -3.2395918830049647E-01 a      4660     0   187     1    10
  6.4244323022842709E-01 a      4661     0   187     1    11
  2.5451963177133419E-01 a      4662     0   187     1    12
 -4.1976851645635409E-02 a      4663     0   187     1    13
  8.9166380399235759E-02 a      4664     0   187     1    14
  6.6610101024899449E-02 a      4665     0   187     1    15
  4.3225259807072258E-02 a      4666     0   187     1    16
 -3.8352358890440524E-01 a      4667     0   187     1    17
  3.7193989310237008E-01 a      4668     0   187     1    18
  4.5642379553314366E-01 a      4669     0   187     1    19
  1.0402670663667341E-01 a      4670     0   187     1    20
  6.5090463908516327E-01 a      4671     0   187     1    21
 -2.4593305196287013E-01 a      4672     0   187     1    22
 -1.9928496957985975E-01 a      4673     0   187     1    23
 -1.7515304632869591E-01 a      4674     0   187     1    24
 -4.0132367965703197E-01 a      4675     0   187     1    25
 -5.5041169726429162E-01 a      4676     0   188     1     1
 -7.7777463071831837E-02 a      4677     0   188     1     2
  6.3746533411391881E-01 a      4678     0   188     1     3
 -1.1073122379564835E+00 a      4679     0   188     1     4
  6.9955632467284068E-01 a      4680     0   188     1     5
 -4.1844017462396665E-01 a      4681     0   188     1     6
  7.5988219084222131E-01 a      4682     0   188     1     7
  1.2765201023208868E+00 a      4683     0   188     1     8
  7.9809467680854462E-01 a      4684     0   188     1     9
 -7.2422203977199806E-01 a      4685     0   188     1    10
 -1.1597345631202627E+00 a      4686     0   188     1    11
  4.3209867294337079E-01 a      4687     0   188     1    12
  7.2792029433049532E-01 a      4688     0   188     1    13
  5.1135734882399930E-01 a      4689     0   188     1    14
 -9.3534143223399935E-01 a      4690     0   188     1    15
  1.9577729313508501E+00 a      4691     0   188     1    16
 -4.2827255880554843E-01 a      4692     0   188     1    17
 -5.5784148637872299E-01 a      4693     0   188     1    18
 -1.2632530292890520E+00 a      4694     0   188     1    19
  7.5723513574809831E-01 a      4695     0   188     1    20
 -8.5801426063068609E-01 a      4696     0   188     1    21
 -1.9631532995507750E+00 a      4697     0   188     1    22
  1.2421793118158297E+00 a      4698     0   188     1    23
 -5.8269810534437583E-01 a      4699     0   188     1    24
  9.3438668099339497E-02 a      4700     0   188     1    25
 -8.0307473174291788E-01 a      4701     0   189     1     1
 -1.3261571303906042E-01 a      4702     0   189     1     2
  7.6847059131059980E-01 a      4703     0   189     1     3
 -1.1625984023737721E+00 a      4704     0   189     1     4
  7.2156370249849733E-01 a      4705     0   189     1     5
 -3.0751896469412254E-01 a      4706     0   189     1     6
  8.2432010964793268E-01 a      4707     0   189     1     7
  1.2911998176395862E+00 a      4708     0   189     1     8
  1.0107347675484262E+00 a      4709     0   189     1     9
 -8.1078731574831020E-01 a      4710     0   189     1    10
 -9.2138149849740714E-01 a      4711     0   189     1    11
  4.4851833213575737E-01 a      4712     0   189     1    12
  7.4078325860123584E-01 a      4713     0   189     1    13
  4.9711170895368290E-01 a      4714     0   189     1    14
 -1.0348346429823749E+00 a      4715     0   189     1    15
  2.0255662446886271E+00 a      4716     0   189     1    16
 -4.3227107584568919E-01 a      4717     0   189     1    17
 -4.4698891595399037E-01 a      4718     0   189     1    18
 -1.0724358698157683E+00 a      4719     0   189     1    19
  7.0323810518622665E-01 a      4720     0   189     1    20
 -7.4102814137692929E-01 a      4721     0   189     1    21
 -1.8113260208325974E+00 a      4722     0   189     1    22
  1.2277791548423089E+00 a      4723     0   189     1    23
 -6.0215112229427303E-01 a      4724     0   189     1    24
  3.7779981025676083E-02 a      4725     0   189     1    25
 -2.4035185670239653E-01 a      4726     0   190     1     1
 -1.1406107181317404E+00 a      4727     0   190     1     2
 -1.6613575105354750E-01 a      4728     0   190     1     3
  4.8911706171866992E-01 a      4729     0   190     1     4
 -1.3595578687843313E+00 a      4730     0   190     1     5
  8.9087494727434469E-01 a      4731     0   190     1     6
 -1.9550857351674641E-01 a      4732     0   190     1     7
  3.0371690850167143E-01 a      4733     0   190     1     8
 -4.8345468402364755E-02 a      4734     0   190     1     9
  1.0327653318417047E+00 a      4735     0   190     1    10
  1.8639108386282406E+00 a      4736     0   190     1    11
 -2.2230906545138579E-01 a      4737     0   190     1    12
 -7.9743252921227259E-01 a      4738     0   190     1    13
 -5.9815558223447507E-01 a      4739     0   190     1    14
  3.5790554705542232E-01 a      4740     0   190     1    15
  1.4764643426740345E-01 a      4741     0   190     1    16
 -2.7708621897421554E-01 a      4742     0   190     1    17
  5.1224221752849808E-01 a      4743     0   190     1    18
  7.4675788751119410E-01 a      4744     0   190     1    19
  4.5778047753540091E-01 a      4745     0   190     1    20
  4.3355523863551843E-01 a      4746     0   190     1    21
 -4.8865323092157481E-01 a      4747     0   190     1    22
 -1.2680771618762592E+00 a      4748     0   190     1    23
  6.1926983437377292E-01 a      4749     0   190     1    24
 -2.0316034125658367E+00 a      4750     0   190     1    25
 -1.8250817722159773E-01 a      4751     0   191     1     1
 -9.9150680799964885E-01 a      4752     0   191     1     2
 -1.8592580253148661E-01 a      4753     0   191     1     3
  2.7086931425820771E-01 a      4754     0   191     1     4
 -1.4624582193599569E+00 a      4755     0   191     1     5
  7.3218493797684192E-01 a      4756     0   191     1     6
 -4.3899453392675242E-01 a      4757     0   191     1     7
  3.7023955192839758E-01 a      4758     0   191     1     8
  7.9061135217641923E-02 a      4759     0   191     1     9
  9.9214922778008996E-01 a      4760     0   191     1    10
  1.8920496571329002E+00 a      4761     0   191     1    11
 -3.4061983996428918E-01 a      4762     0   191     1    12
 -8.0309236752663926E-01 a      4763     0   191     1    13
 -4.7827161672747920E-01 a      4764     0   191     1    14
  4.8709126136798619E-01 a      4765     0   191     1    15
 -1.2768580590173742E-01 a      4766     0   191     1    16
 -4.7241262432151043E-01 a      4767     0   191     1    17
  7.4696758049857714E-01 a      4768     0   191     1    18
  5.1962008796357695E-01 a      4769     0   191     1    19
  3.8990329700805421E-01 a      4770     0   191     1    20
  2.0636680497478946E-01 a      4771     0   191     1    21
 -7.3399269238117582E-01 a      4772     0   191     1    22
 -1.4072798231388362E+00 a      4773     0   191     1    23
  4.8517584436627609E-01 a      4774     0   191     1    24
 -2.0452059071525657E+00 a      4775     0   191     1    25
 -1.7173689253292584E-01 a      4776     0   192     1     1
 -1.0460824398473874E-01 a      4777     0   192     1     2
  2.7107463062373355E-01 a      4778     0   192     1     3
 -1.4282891466009875E+00 a      4779     0   192     1     4
  3.6052941152579387E-01 a      4780     0   192     1     5
 -1.7576514591099096E-01 a      4781     0   192     1     6
  1.8112765899271946E-01 a      4782     0   192     1     7
  2.7831210602404149E-01 a      4783     0   192     1     8
  4.3965035916746442E-01 a      4784     0   192     1     9
 -1.9809147291463242E-01 a      4785     0   192     1    10
 -1.5457900957814233E-01 a      4786     0   192     1    11
  1.3330549702754910E-01 a      4787     0   192     1    12
 -6.6772251779693326E-01 a      4788     0   192     1    13
 -2.3160104146084728E-01 a      4789     0   192     1    14
  5.7482119825855971E-01 a      4790     0   192     1    15
 -6.7345362091144767E-01 a      4791     0   192     1    16
  6.0294577000368754E-01 a      4792     0   192     1    17
  7.5262465263747602E-01 a      4793     0   192     1    18
 -6.4441508540901649E-01 a      4794     0   192     1    19
  4.1986670721214911E-02 a      4795     0   192     1    20
  7.2127678642332804E-01 a      4796     0   192     1    21
 -2.8961697748578246E-02 a      4797     0   192     1    22
 -4.5846966987336801E-01 a      4798     0   192     1    23
  3.8349983924561326E-01 a      4799     0   192     1    24
 -7.2145811550039085E-01 a      4800     0   192     1    25
 -4.2315486410208092E-01 a      4801     0   193     1     1
 -1.0875470970284029E-01 a      4802     0   193     1     2
  2.2416791589558482E-01 a      4803     0   193     1     3
 -1.4499894023602762E+00 a      4804     0   193     1     4
  2.1286871014232489E-01 a      4805     0   193     1     5
 -2.7088183734063315E-01 a      4806     0   193     1     6
  1.9514397212891713E-01 a      4807     0   193     1     7
  1.9531843036958163E-01 a      4808     0   193     1     8
  4.6470660863907964E-01 a      4809     0   193     1     9
 -3.4254227997694731E-01 a      4810     0   193     1    10
 -3.8911185887716010E-01 a      4811     0   193     1    11
 -2.4030284606763420E-02 a      4812     0   193     1    12
 -8.7437654111563101E-01 a      4813     0   193     1    13
 -8.7993736201095879E-02 a      4814     0   193     1    14
  6.4426377062310602E-01 a      4815     0   193     1    15
 -5.5658721040141002E-01 a      4816     0   193     1    16
  5.4772160332246478E-01 a      4817     0   193     1    17
  8.9205064358312303E-01 a      4818     0   193     1    18
 -3.7469237890494050E-01 a      4819     0   193     1    19
  9.1166939042234149E-02 a      4820     0   193     1    20
  7.1626029604619224E-01 a      4821     0   193     1    21
 -6.7042502063195467E-02 a      4822     0   193     1    22
 -3.1070849529805272E-01 a      4823     0   193     1    23
  5.2885403668516950E-01 a      4824     0   193     1    24
 -5.0242625033204091E-01 a      4825     0   193     1    25
  4.7612213665305564E-01 a      4826     0   194     1     1
 -8.9265961880020095E-01 a      4827     0   194     1     2
  1.2679818847586552E-01 a      4828     0   194     1     3
  8.5999913128922167E-01 a      4829     0   194     1     4
 -1.1944768415382720E+00 a      4830     0   194     1     5
 -3.3526728478648571E-01 a      4831     0   194     1     6
  6.1651119674081134E-01 a      4832     0   194     1     7
  2.9815738796675423E-01 a      4833     0   194     1     8
 -1.1084153882250993E+00 a      4834     0   194     1     9
  6.6931912067834709E-01 a      4835     0   194     1    10
  1.1759961705859645E+00 a      4836     0   194     1    11
 -9.8170135621745458E-01 a      4837     0   194     1    12
 -8.1179241681237968E-02 a      4838     0   194     1    13
  4.7220122521954350E-01 a      4839     0   194     1    14
  3.9156900209783872E-02 a      4840     0   194     1    15
 -2.9921291542500572E-01 a      4841     0   194     1    16
  1.4890984921647334E-02 a      4842     0   194     1    17
 -1.1904672762014461E+00 a      4843     0   194     1    18
 -2.0308442342671575E-02 a      4844     0   194     1    19
  7.8487741463348704E-01 a      4845     0   194     1    20
  4.0090062102998325E-01 a      4846     0   194     1    21
  1.2367248356760634E+00 a      4847     0   194     1    22
 -1.5607110078876690E-01 a      4848     0   194     1    23
 -6.1876199284039435E-01 a      4849     0   194     1    24
 -1.3255559209064578E+00 a      4850     0   194     1    25
  4.2780957005755481E-02 a      4851     0   195     1     1
 -5.5806145475122970E-01 a      4852     0   195     1     2
  7.8380912027721916E-01 a      4853     0   195     1     3
 -3.0969983199768542E-01 a      4854     0   195     1     4
  1.1282538343167818E+00 a      4855     0   195     1     5
  5.1131197705424702E-01 a      4856     0   195     1     6
 -4.1573019855561105E-01 a      4857     0   195     1     7
  4.7192975859972774E-01 a      4858     0   195     1     8
  9.9041222818072017E-01 a      4859     0   195     1     9
 -1.2748699244016042E+00 a      4860     0   195     1    10
 -1.0528181114659798E+00 a      4861     0   195     1    11
 -9.2360553218203501E-01 a      4862     0   195     1    12
 -2.3968441034135696E-01 a      4863     0   195     1    13
 -1.0130252219425824E+00 a      4864     0   195     1    14
  9.6196386179385673E-01 a      4865     0   195     1    15
  8.0766634039206009E-01 a      4866     0   195     1    16
  7.0619554103795235E-01 a      4867     0   195     1    17
  1.6840309484445253E+00 a      4868     0   195     1    18
 -4.5453702154938275E-01 a      4869     0   195     1    19
 -5.3151082278385631E-01 a      4870     0   195     1    20
 -1.6860061083301070E-01 a      4871     0   195     1    21
 -4.5149971087981305E-01 a      4872     0   195     1    22
  5.6940499109269238E-02 a      4873     0   195     1    23
 -5.0944315953630817E-02 a      4874     0   195     1    24
  1.3044834953377376E+00 a      4875     0   195     1    25
  1.3915688019419911E-01 a      4876     0   196     1     1
 -4.9330865508456162E-01 a      4877     0   196     1     2
  6.2836692652902615E-01 a      4878     0   196     1     3
 -2.7477006677155458E-01 a      4879     0   196     1     4
  1.1955682851130420E+00 a      4880     0   196     1     5
  5.0005624387893244E-01 a      4881     0   196     1     6
 -6.6355598344428912E-01 a      4882     0   196     1     7
  3.3285531562360549E-01 a      4883     0   196     1     8
  1.0242684165779967E+00 a      4884     0   196     1     9
 -1.2712104927896937E+00 a      4885     0   196     1    10
 -7.5297616774561027E-01 a      4886     0   196     1    11
 -8.2516479697749157E-01 a      4887     0   196     1    12
 -9.6847523879751193E-02 a      4888     0   196     1    13
 -1.0319056615948705E+00 a      4889     0   196     1    14
  1.1057806238069083E+00 a      4890     0   196     1    15
  8.8060538182476700E-01 a      4891     0   196     1    16
  5.6127684859679383E-01 a      4892     0   196     1    17
  1.7184073126333641E+00 a      4893     0   196     1    18
 -4.0972065354325782E-01 a      4894     0   196     1    19
 -4.9681299171094850E-01 a      4895     0   196     1    20
 -3.3036600354764289E-01 a      4896     0   196     1    21
 -5.6343017182177146E-01 a      4897     0   196     1    22
  8.2287442161654692E-02 a      4898     0   196     1    23
 -1.9749015686779628E-01 a      4899     0   196     1    24
  1.2977921544711946E+00 a      4900     0   196     1    25
 -1.1551681013036164E+00 a      4901     0   197     1     1
  3.7792046345591496E-01 a      4902     0   197     1     2
 -5.6626871329932849E-01 a      4903     0   197     1     3
  7.6948775238322165E-01 a      4904     0   197     1     4
  1.5659953763195673E+00 a      4905     0   197     1     5
 -4.1466965035283215E-03 a      4906     0   197     1     6
  1.5105932026297972E+00 a      4907     0   197     1     7
 -2.2656814821525382E+00 a      4908     0   197     1     8
  1.2261980574193123E+00 a      4909     0   197     1     9
  1.7459937557707892E+00 a      4910     0   197     1    10
 -4.6185770147847827E-01 a      4911     0   197     1    11
  6.4738206290045530E-01 a      4912     0   197     1    12
  1.8440825012884527E+00 a      4913     0   197     1    13
 -8.7203256429566822E-01 a      4914     0   197     1    14
 -2.2128692459230419E+00 a      4915     0   197     1    15
  2.1614786470558003E+00 a      4916     0   197     1    16
 -1.8553198789029726E+00 a      4917     0   197     1    17
 -1.2580878570701908E+00 a      4918     0   197     1    18
  1.0884963095365814E+00 a      4919     0   197     1    19
 -2.6027469799626191E-01 a      4920     0   197     1    20
  1.2228552551023300E+00 a      4921     0   197     1    21
  1.6379427825778778E+00 a      4922     0   197     1    22
 -1.0546945395570022E+00 a      4923     0   197     1    23
 -3.6387079672170297E-01 a      4924     0   197     1    24
  6.9211065161499175E-01 a      4925     0   197     1    25
 -1.0925383560697832E+00 a      4926     0   198     1     1
  2.1896680458726098E-01 a      4927     0   198     1     2
 -7.1603653548448531E-01 a      4928     0   198     1     3
  9.2486073407746272E-01 a      4929     0   198     1     4
  1.5846974667166671E+00 a      4930     0   198     1     5
 -8.3997125874652176E-02 a      4931     0   198     1     6
  1.4397495247323584E+00 a      4932     0   198     1     7
 -2.1475850783336825E+00 a      4933     0   198     1     8
  1.0208904329598636E+00 a      4934     0   198     1     9
  1.7366718301351038E+00 a      4935     0   198     1    10
 -3.5405924306904329E-01 a      4936     0   198     1    11
  5.5649333200485374E-01 a      4937     0   198     1    12
  2.0983995483786955E+00 a      4938     0   198     1    13
 -8.1511094652095828E-01 a      4939     0   198     1    14
 -2.2537395068744170E+00 a      4940     0   198     1    15
  2.1869176778984611E+00 a      4941     0   198     1    16
