################################################################################
# Neural network connection values (weights and biases).
################################################################################
# Col  Name       Description
################################################################################
# 1    connection Neural network connection value.
# 2    t          Connection type (a = weight, b = bias).
# 3    index      Index enumerating weights.
# 4    l_s        Starting point layer (end point layer for biases).
# 5    n_s        Starting point neuron in starting layer (end point neuron for biases).
# 6    l_e        End point layer.
# 7    n_e        End point neuron in end layer.
################################################################################
#                      1 2         3     4     5     6     7
#             connection t     index   l_s   n_s   l_e   n_e
############################################################
 -2.0062735597740849E-01 a      1591     1     1     2    16
  2.7887268613534877E-01 a      1592     1     1     2    17
 -6.4911790359436727E-02 a      1593     1     1     2    18
  4.2022290925503086E-01 a      1594     1     1     2    19
 -3.8240061118332030E-02 a      1595     1     1     2    20
  7.9253463979537739E-02 a      1596     1     1     2    21
  6.0578820980483880E-02 a      1597     1     1     2    22
 -3.0226287754548831E-01 a      1598     1     1     2    23
 -2.9574544088775262E-01 a      1599     1     1     2    24
 -3.7688875703464367E-02 a      1600     1     1     2    25
 -2.9390840219400605E-01 a      1601     1     2     2     1
 -1.9740169302138152E-01 a      1602     1     2     2     2
  1.9989473734219768E-01 a      1603     1     2     2     3
  2.0309345761652900E-01 a      1604     1     2     2     4
 -2.7010693823376525E-01 a      1605     1     2     2     5
 -6.2942907939102455E-02 a      1606     1     2     2     6
 -4.8492142239904099E-02 a      1607     1     2     2     7
 -1.8624859617178247E-01 a      1608     1     2     2     8
 -2.2250039160608132E-01 a      1609     1     2     2     9
 -1.9297293805019830E-01 a      1610     1     2     2    10
 -2.4466242864746177E-02 a      1611     1     2     2    11
  3.2777035447660837E-03 a      1612     1     2     2    12
  4.5641110221769998E-01 a      1613     1     2     2    13
  2.9820901248803594E-01 a      1614     1     2     2    14
 -1.5357765296619832E-01 a      1615     1     2     2    15
 -3.9027397366014960E-01 a      1616     1     2     2    16
 -7.1341020852122614E-02 a      1617     1     2     2    17
 -1.2260880536893527E-01 a      1618     1     2     2    18
  4.6593283775823746E-01 a      1619     1     2     2    19
  1.8273339136635366E-01 a      1620     1     2     2    20
 -7.0095496929279077E-02 a      1621     1     2     2    21
  4.2907939833218184E-01 a      1622     1     2     2    22
  5.5016736380162889E-01 a      1623     1     2     2    23
 -1.8349299316199613E-01 a      1624     1     2     2    24
 -1.0750191614332925E-01 a      1625     1     2     2    25
 -4.6245599976605889E-01 a      1626     1     3     2     1
  1.3918210499097716E-01 a      1627     1     3     2     2
 -1.6143477610699464E-01 a      1628     1     3     2     3
 -3.1506372113023645E-01 a      1629     1     3     2     4
  2.8128249219793772E-01 a      1630     1     3     2     5
  1.0101705942290724E+00 a      1631     1     3     2     6
 -2.9031901201484306E-01 a      1632     1     3     2     7
 -1.1172433969738901E-01 a      1633     1     3     2     8
  1.8633712866545329E-01 a      1634     1     3     2     9
  1.9368269819930917E-01 a      1635     1     3     2    10
 -1.1991685166789785E-01 a      1636     1     3     2    11
  1.5735212021681491E-01 a      1637     1     3     2    12
 -2.5962158288154553E-03 a      1638     1     3     2    13
 -3.4509307791506311E-01 a      1639     1     3     2    14
  3.8170788642885922E-01 a      1640     1     3     2    15
 -4.2632821325420683E-01 a      1641     1     3     2    16
  5.4791786887205407E-01 a      1642     1     3     2    17
 -2.9787646255648426E-01 a      1643     1     3     2    18
  5.1560348461592542E-01 a      1644     1     3     2    19
  2.7472843772497196E-01 a      1645     1     3     2    20
  3.3890273485670037E-02 a      1646     1     3     2    21
  2.6698221493616481E-01 a      1647     1     3     2    22
 -1.4664598492290939E-01 a      1648     1     3     2    23
 -6.1024761276165873E-01 a      1649     1     3     2    24
  3.6587585938854181E-02 a      1650     1     3     2    25
  2.9077746146206773E-01 a      1651     1     4     2     1
 -6.4652556723245924E-01 a      1652     1     4     2     2
 -2.0463984062397894E-01 a      1653     1     4     2     3
  1.7499821853709122E-01 a      1654     1     4     2     4
 -2.4293545319952944E-01 a      1655     1     4     2     5
  2.6042977063658840E-01 a      1656     1     4     2     6
 -6.9761951761644930E-02 a      1657     1     4     2     7
  5.3971512782688580E-01 a      1658     1     4     2     8
 -2.1046252683691222E-01 a      1659     1     4     2     9
  1.3233530752926262E-01 a      1660     1     4     2    10
  6.8099932342961286E-02 a      1661     1     4     2    11
 -2.1935431852134146E-01 a      1662     1     4     2    12
  2.9737969030801964E-01 a      1663     1     4     2    13
 -4.8650986543935723E-02 a      1664     1     4     2    14
 -1.0650582443414053E-01 a      1665     1     4     2    15
 -4.0123392545736802E-01 a      1666     1     4     2    16
 -8.2853821535601127E-02 a      1667     1     4     2    17
  1.8978890977130911E-01 a      1668     1     4     2    18
 -4.1320618133900677E-01 a      1669     1     4     2    19
 -3.9775013941564108E-01 a      1670     1     4     2    20
 -2.7662827221000441E-01 a      1671     1     4     2    21
 -1.8521259318534511E-01 a      1672     1     4     2    22
 -6.5769833404195555E-01 a      1673     1     4     2    23
  4.5394629213162875E-02 a      1674     1     4     2    24
 -4.1645474341800798E-02 a      1675     1     4     2    25
  2.3359541163514361E-01 a      1676     1     5     2     1
  7.6619434169272604E-01 a      1677     1     5     2     2
  4.3874493175319808E-02 a      1678     1     5     2     3
 -5.4576140845813359E-01 a      1679     1     5     2     4
  1.5774808526574642E-03 a      1680     1     5     2     5
 -1.7607661107159100E-01 a      1681     1     5     2     6
  1.6415063411804393E-01 a      1682     1     5     2     7
  2.3639163648857934E-02 a      1683     1     5     2     8
 -2.8273734006237661E-01 a      1684     1     5     2     9
 -1.6183745277857785E-02 a      1685     1     5     2    10
 -9.6016218142865040E-01 a      1686     1     5     2    11
  5.8572913274104055E-01 a      1687     1     5     2    12
  1.1773527178558878E-01 a      1688     1     5     2    13
 -2.4958503487941425E-01 a      1689     1     5     2    14
  6.6204504748174992E-02 a      1690     1     5     2    15
 -1.0662531505845940E-01 a      1691     1     5     2    16
 -2.0078678655904611E-01 a      1692     1     5     2    17
  4.7926617438461591E-02 a      1693     1     5     2    18
  3.2969661767476605E-01 a      1694     1     5     2    19
 -3.4986076098260127E-01 a      1695     1     5     2    20
 -1.3907414319622596E-01 a      1696     1     5     2    21
  3.9765383743095650E-01 a      1697     1     5     2    22
  1.2086917502552667E-01 a      1698     1     5     2    23
  1.0831615518501232E-01 a      1699     1     5     2    24
  2.7012147631105510E-01 a      1700     1     5     2    25
 -1.1423808452509485E-01 a      1701     1     6     2     1
  5.9856999576584147E-01 a      1702     1     6     2     2
  4.1142180261540970E-02 a      1703     1     6     2     3
 -7.9804844848228018E-01 a      1704     1     6     2     4
  1.8874065411700719E-01 a      1705     1     6     2     5
  5.4717970722789300E-01 a      1706     1     6     2     6
  4.1571342429032487E-01 a      1707     1     6     2     7
 -4.0558129403080057E-01 a      1708     1     6     2     8
 -1.0113235817627624E+00 a      1709     1     6     2     9
 -6.3135873144203367E-02 a      1710     1     6     2    10
  4.4892619187293981E-02 a      1711     1     6     2    11
 -7.4860164118208103E-02 a      1712     1     6     2    12
 -4.4335897357102177E-01 a      1713     1     6     2    13
  3.2149923555663418E-01 a      1714     1     6     2    14
 -2.3152293066953136E-01 a      1715     1     6     2    15
  1.2386915591323118E-01 a      1716     1     6     2    16
 -9.5364519605199138E-01 a      1717     1     6     2    17
  7.8845744790025851E-01 a      1718     1     6     2    18
 -3.2341748266962796E-02 a      1719     1     6     2    19
  1.1767462644022574E-01 a      1720     1     6     2    20
 -2.4183951823637157E-02 a      1721     1     6     2    21
  7.6827527575243248E-01 a      1722     1     6     2    22
  2.9133060136204512E-02 a      1723     1     6     2    23
 -3.9672882417354359E-02 a      1724     1     6     2    24
  4.4114625029141136E-01 a      1725     1     6     2    25
  4.3705408745571217E-01 a      1726     1     7     2     1
 -5.0779156747654763E-02 a      1727     1     7     2     2
 -1.5097689504324896E-01 a      1728     1     7     2     3
  1.1192235455596783E-01 a      1729     1     7     2     4
 -4.2220705963326799E-01 a      1730     1     7     2     5
  1.5510225581259013E-01 a      1731     1     7     2     6
  1.6968498133854265E-01 a      1732     1     7     2     7
 -5.3084074544868842E-01 a      1733     1     7     2     8
  1.2236422807988313E-01 a      1734     1     7     2     9
 -2.5014048659139615E-01 a      1735     1     7     2    10
 -1.3048146211168088E-01 a      1736     1     7     2    11
  1.2867485696449622E-02 a      1737     1     7     2    12
  1.6814432409830180E-01 a      1738     1     7     2    13
  3.5760207131242860E-01 a      1739     1     7     2    14
 -9.1186603154469234E-02 a      1740     1     7     2    15
  1.8697231547087761E-01 a      1741     1     7     2    16
  1.0462440636342311E-01 a      1742     1     7     2    17
 -1.1558764740548366E-01 a      1743     1     7     2    18
  3.9183284704187839E-02 a      1744     1     7     2    19
 -7.2718687388449083E-02 a      1745     1     7     2    20
 -2.3258676312999543E-01 a      1746     1     7     2    21
 -4.1811870762676789E-01 a      1747     1     7     2    22
 -5.9606627431074677E-01 a      1748     1     7     2    23
  1.6556864202146332E-01 a      1749     1     7     2    24
 -1.0084673632292641E-01 a      1750     1     7     2    25
 -4.7917513341238949E-01 a      1751     1     8     2     1
  1.4494524512374998E-01 a      1752     1     8     2     2
 -9.5301357722906627E-02 a      1753     1     8     2     3
  1.0497061931414915E-01 a      1754     1     8     2     4
  4.3699152420471465E-01 a      1755     1     8     2     5
 -8.9243163385960222E-01 a      1756     1     8     2     6
 -1.4170653785771428E-01 a      1757     1     8     2     7
 -2.8214793607397187E-01 a      1758     1     8     2     8
 -1.1074072455970614E-01 a      1759     1     8     2     9
  4.2197207264770586E-01 a      1760     1     8     2    10
  4.6671757096619199E-01 a      1761     1     8     2    11
 -3.0651133970079719E-01 a      1762     1     8     2    12
  4.4684340603491501E-01 a      1763     1     8     2    13
 -1.8688098311961879E-01 a      1764     1     8     2    14
 -1.2602001535780002E-01 a      1765     1     8     2    15
  4.6547394865076624E-01 a      1766     1     8     2    16
 -3.4150184219715035E-01 a      1767     1     8     2    17
  2.2476920821990329E-01 a      1768     1     8     2    18
  2.5175501537762801E-01 a      1769     1     8     2    19
  7.1195340181328171E-02 a      1770     1     8     2    20
 -5.0056681909846024E-01 a      1771     1     8     2    21
  4.0676350683019985E-01 a      1772     1     8     2    22
  2.7987664920447397E-01 a      1773     1     8     2    23
 -6.8139592828493944E-01 a      1774     1     8     2    24
  1.0273147204902228E-01 a      1775     1     8     2    25
  1.9052978505238530E-01 a      1776     1     9     2     1
 -3.9709074796378724E-01 a      1777     1     9     2     2
  2.0807248270174561E-01 a      1778     1     9     2     3
 -3.8631535509931442E-01 a      1779     1     9     2     4
  8.9113817591683527E-03 a      1780     1     9     2     5
  1.1444533177301794E+00 a      1781     1     9     2     6
 -2.1775654622756971E-01 a      1782     1     9     2     7
 -2.6517401524219214E-01 a      1783     1     9     2     8
 -1.0777533579852694E-01 a      1784     1     9     2     9
 -7.7266384223441148E-02 a      1785     1     9     2    10
  2.3394430069204922E-01 a      1786     1     9     2    11
  1.9244515550018995E-01 a      1787     1     9     2    12
 -1.0383846569610534E-01 a      1788     1     9     2    13
 -6.9867630446162218E-02 a      1789     1     9     2    14
 -5.6835306472306404E-02 a      1790     1     9     2    15
 -4.0277958980721074E-01 a      1791     1     9     2    16
 -6.9927935519750475E-02 a      1792     1     9     2    17
 -4.1233908364559291E-01 a      1793     1     9     2    18
  1.2836632449643598E-01 a      1794     1     9     2    19
  2.0148955392084569E-01 a      1795     1     9     2    20
  2.8440295052972281E-01 a      1796     1     9     2    21
 -2.2793293986441148E-03 a      1797     1     9     2    22
  7.6607684263300349E-02 a      1798     1     9     2    23
  1.0086924058020932E+00 a      1799     1     9     2    24
 -9.6138068870020618E-02 a      1800     1     9     2    25
  2.2300968646353631E-01 a      1801     1    10     2     1
 -1.2779906369138044E-01 a      1802     1    10     2     2
  1.5231267377662844E-01 a      1803     1    10     2     3
  3.0870998984615217E-01 a      1804     1    10     2     4
 -3.2224748206707721E-01 a      1805     1    10     2     5
 -2.4438505537173073E-02 a      1806     1    10     2     6
 -7.0117832614645614E-01 a      1807     1    10     2     7
  4.5352604242054650E-01 a      1808     1    10     2     8
 -2.7801913460389527E-01 a      1809     1    10     2     9
 -2.7569971615060279E-01 a      1810     1    10     2    10
  5.2132976647212607E-02 a      1811     1    10     2    11
 -1.7464767553368071E-01 a      1812     1    10     2    12
  9.0508018046147540E-02 a      1813     1    10     2    13
 -3.9806343057331689E-02 a      1814     1    10     2    14
  4.5957007778190073E-01 a      1815     1    10     2    15
 -2.9400085281071564E-01 a      1816     1    10     2    16
 -9.6124101522756383E-02 a      1817     1    10     2    17
  4.1469457362473822E-01 a      1818     1    10     2    18
 -4.8717403582666829E-01 a      1819     1    10     2    19
  5.7519829088968844E-01 a      1820     1    10     2    20
 -1.3123914208470734E-02 a      1821     1    10     2    21
 -3.0510208985884024E-01 a      1822     1    10     2    22
  6.6004800928501792E-02 a      1823     1    10     2    23
  3.1768711316473452E-01 a      1824     1    10     2    24
 -3.5521391618388809E-01 a      1825     1    10     2    25
  2.7452821144990803E-02 a      1826     1    11     2     1
 -9.1664329921066628E-02 a      1827     1    11     2     2
  4.3519813108793859E-01 a      1828     1    11     2     3
  5.0639418567418014E-02 a      1829     1    11     2     4
 -3.2030621078245558E-01 a      1830     1    11     2     5
  6.2047684194374908E-01 a      1831     1    11     2     6
 -2.6672604589968801E-01 a      1832     1    11     2     7
  1.8005563249536677E-01 a      1833     1    11     2     8
  2.3836447370377695E-01 a      1834     1    11     2     9
 -1.8192007984760053E-01 a      1835     1    11     2    10
 -3.4776020387542067E-01 a      1836     1    11     2    11
 -3.6382327233891371E-02 a      1837     1    11     2    12
  1.1841008384238519E-01 a      1838     1    11     2    13
 -7.3326873140065529E-02 a      1839     1    11     2    14
  1.0185602981119531E-01 a      1840     1    11     2    15
 -4.7087138635837267E-01 a      1841     1    11     2    16
  4.3920853096277090E-01 a      1842     1    11     2    17
 -1.4817441536790585E-01 a      1843     1    11     2    18
  1.1146216924062149E-01 a      1844     1    11     2    19
  5.8937138013243717E-01 a      1845     1    11     2    20
  3.3838729108524274E-01 a      1846     1    11     2    21
 -5.2183403806141437E-01 a      1847     1    11     2    22
  7.2586827946627783E-02 a      1848     1    11     2    23
 -1.5035231215139753E+00 a      1849     1    11     2    24
  4.5410963159003581E-01 a      1850     1    11     2    25
 -2.4351582542999808E-02 a      1851     1    12     2     1
 -3.7958848863161969E-03 a      1852     1    12     2     2
  1.6282557695748923E-01 a      1853     1    12     2     3
  3.7701924852664985E-02 a      1854     1    12     2     4
 -7.6565481869001473E-02 a      1855     1    12     2     5
  2.5227876675162197E-01 a      1856     1    12     2     6
  7.1215351174379174E-02 a      1857     1    12     2     7
 -1.7475791791371642E-01 a      1858     1    12     2     8
  3.3871928446905231E-02 a      1859     1    12     2     9
  3.1304892978154426E-03 a      1860     1    12     2    10
 -3.4309418948234927E-01 a      1861     1    12     2    11
  1.5653933100253731E-01 a      1862     1    12     2    12
  6.3566810599258741E-02 a      1863     1    12     2    13
  2.4531769181727758E-01 a      1864     1    12     2    14
 -1.9487308724694413E-01 a      1865     1    12     2    15
  2.4385916298480037E-01 a      1866     1    12     2    16
 -3.8113044975779342E-01 a      1867     1    12     2    17
  1.0348117088151157E-02 a      1868     1    12     2    18
  6.7516136853087869E-02 a      1869     1    12     2    19
 -2.8479784792136521E-02 a      1870     1    12     2    20
 -9.8515146555250122E-02 a      1871     1    12     2    21
  1.0280493645851201E-01 a      1872     1    12     2    22
  4.6286711323358161E-02 a      1873     1    12     2    23
  2.6786876245776414E-01 a      1874     1    12     2    24
  2.1657025483275499E-01 a      1875     1    12     2    25
  5.1480642952552047E-01 a      1876     1    13     2     1
  7.4884288448604452E-02 a      1877     1    13     2     2
 -3.6387295991035401E-01 a      1878     1    13     2     3
 -7.7727038986507110E-02 a      1879     1    13     2     4
  3.9347048419248777E-02 a      1880     1    13     2     5
 -1.3977622945872729E-03 a      1881     1    13     2     6
  1.8409433998477492E-01 a      1882     1    13     2     7
 -2.1348054427648175E-01 a      1883     1    13     2     8
 -5.2304409002502716E-01 a      1884     1    13     2     9
  1.3473763147258097E-01 a      1885     1    13     2    10
 -5.4361180025219356E-02 a      1886     1    13     2    11
 -3.0030770010639368E-01 a      1887     1    13     2    12
  2.7523188780963426E-01 a      1888     1    13     2    13
  2.2097967696493432E-02 a      1889     1    13     2    14
  3.2901123636618934E-01 a      1890     1    13     2    15
  1.9783580120558707E-02 a      1891     1    13     2    16
  4.9417257991972774E-02 a      1892     1    13     2    17
  2.4173437278035325E-03 a      1893     1    13     2    18
 -2.9403678802831079E-01 a      1894     1    13     2    19
 -2.9971776123039373E-01 a      1895     1    13     2    20
  1.6177209782591497E-02 a      1896     1    13     2    21
  1.6656454109479410E-01 a      1897     1    13     2    22
 -6.2775104512170443E-01 a      1898     1    13     2    23
 -1.7643454970669567E-01 a      1899     1    13     2    24
  1.9166570104167599E-01 a      1900     1    13     2    25
 -5.5421441545255370E-02 a      1901     1    14     2     1
 -8.4841436337823217E-01 a      1902     1    14     2     2
 -2.0920557514705512E-01 a      1903     1    14     2     3
  2.9344519654674589E-01 a      1904     1    14     2     4
 -5.0130299186977001E-01 a      1905     1    14     2     5
  2.2082904496167044E-01 a      1906     1    14     2     6
 -2.3395836827249512E-02 a      1907     1    14     2     7
  1.9283779464387463E-01 a      1908     1    14     2     8
 -5.3774293025231268E-01 a      1909     1    14     2     9
 -5.2579468239048105E-02 a      1910     1    14     2    10
  4.2419794368087399E-01 a      1911     1    14     2    11
 -3.5839728108249774E-01 a      1912     1    14     2    12
  1.5954864657737439E-01 a      1913     1    14     2    13
  9.0590235180222963E-03 a      1914     1    14     2    14
  2.1369187179233198E-01 a      1915     1    14     2    15
 -1.8535549626097919E-01 a      1916     1    14     2    16
 -1.3960598146331002E-01 a      1917     1    14     2    17
 -1.6598936638274137E-01 a      1918     1    14     2    18
 -4.4225271669086891E-01 a      1919     1    14     2    19
  3.3522985378945874E-01 a      1920     1    14     2    20
  1.2769848157985250E-01 a      1921     1    14     2    21
  4.5053449316529337E-01 a      1922     1    14     2    22
 -1.2080115466280206E-01 a      1923     1    14     2    23
 -5.5700613426906520E-01 a      1924     1    14     2    24
 -4.6051003946398145E-01 a      1925     1    14     2    25
  8.1861954005196427E-02 a      1926     1    15     2     1
 -4.6963914428451164E-01 a      1927     1    15     2     2
 -4.4013193717949678E-01 a      1928     1    15     2     3
  5.9912172543191401E-02 a      1929     1    15     2     4
  2.0787948266198780E-01 a      1930     1    15     2     5
 -1.8959984741901229E-01 a      1931     1    15     2     6
 -1.5669628632201206E-02 a      1932     1    15     2     7
  2.5899484591857375E-01 a      1933     1    15     2     8
 -2.3562423846311134E-01 a      1934     1    15     2     9
  3.3279394906275939E-01 a      1935     1    15     2    10
 -7.9318465962227869E-01 a      1936     1    15     2    11
 -3.1614236127987871E-01 a      1937     1    15     2    12
  4.5365706774372949E-01 a      1938     1    15     2    13
 -3.9628325197795622E-01 a      1939     1    15     2    14
  9.0045052095502870E-02 a      1940     1    15     2    15
 -1.5631651629303681E-01 a      1941     1    15     2    16
  1.3901212636633151E-01 a      1942     1    15     2    17
  1.8511149163795951E-01 a      1943     1    15     2    18
 -9.6053539083749154E-02 a      1944     1    15     2    19
 -2.9146182551569888E-01 a      1945     1    15     2    20
 -4.3219136322467450E-01 a      1946     1    15     2    21
 -5.6192180948548920E-01 a      1947     1    15     2    22
 -5.6252214913994070E-02 a      1948     1    15     2    23
 -6.9119524956553413E-01 a      1949     1    15     2    24
 -3.0870041345944238E-01 a      1950     1    15     2    25
  1.4869444234030527E-01 a      1951     1    16     2     1
 -2.1874886068711066E-01 a      1952     1    16     2     2
  8.8139512966073058E-02 a      1953     1    16     2     3
 -2.1953192670287194E-01 a      1954     1    16     2     4
  5.4429324817143925E-03 a      1955     1    16     2     5
  5.8665655638449787E-01 a      1956     1    16     2     6
  5.4930099127097054E-01 a      1957     1    16     2     7
 -1.1660756602851985E-01 a      1958     1    16     2     8
  1.2982149324071535E-01 a      1959     1    16     2     9
  1.1603492723191099E-01 a      1960     1    16     2    10
 -7.8643581115232494E-02 a      1961     1    16     2    11
  2.2742056337214278E-01 a      1962     1    16     2    12
  6.7605277452409973E-01 a      1963     1    16     2    13
 -7.3503174209320205E-02 a      1964     1    16     2    14
  3.1836397755476148E-01 a      1965     1    16     2    15
  4.1005530710691868E-01 a      1966     1    16     2    16
  6.3859560082887357E-01 a      1967     1    16     2    17
  1.0005384421697923E-01 a      1968     1    16     2    18
  3.4687399007078057E-01 a      1969     1    16     2    19
  1.0930625638004256E-01 a      1970     1    16     2    20
 -3.5529754859975324E-02 a      1971     1    16     2    21
  1.6744710903299773E-01 a      1972     1    16     2    22
  3.8739239838032657E-01 a      1973     1    16     2    23
  4.2781270765867935E-01 a      1974     1    16     2    24
 -1.2368085576426878E-01 a      1975     1    16     2    25
 -4.5442434587086888E-01 a      1976     1    17     2     1
 -2.3870122293263546E-01 a      1977     1    17     2     2
  8.3421114822891121E-02 a      1978     1    17     2     3
  7.1430163329726654E-02 a      1979     1    17     2     4
  2.1703256394233861E-02 a      1980     1    17     2     5
  1.4087755585381548E-01 a      1981     1    17     2     6
 -1.2408384895168539E-01 a      1982     1    17     2     7
  1.9757689038553100E-01 a      1983     1    17     2     8
 -4.3021788766278996E-01 a      1984     1    17     2     9
  1.1175898666289233E-01 a      1985     1    17     2    10
  1.2798248283239100E-01 a      1986     1    17     2    11
  7.2754232225100440E-02 a      1987     1    17     2    12
  6.6686992065284612E-02 a      1988     1    17     2    13
 -4.3614791369925759E-01 a      1989     1    17     2    14
 -6.1762153259040364E-01 a      1990     1    17     2    15
 -2.7826779005197281E-03 a      1991     1    17     2    16
 -5.2379392588407581E-01 a      1992     1    17     2    17
 -1.4018819784370840E-01 a      1993     1    17     2    18
 -2.8225783274355715E-01 a      1994     1    17     2    19
  9.2016902851337332E-02 a      1995     1    17     2    20
  3.2697893885753843E-01 a      1996     1    17     2    21
  7.7048606659343277E-01 a      1997     1    17     2    22
  1.2269463516785378E-01 a      1998     1    17     2    23
 -2.0974497290457206E-01 a      1999     1    17     2    24
 -3.0404158662779673E-01 a      2000     1    17     2    25
  2.2372648436150774E-01 a      2001     1    18     2     1
  2.4974972904118331E-01 a      2002     1    18     2     2
 -3.5489773239221095E-01 a      2003     1    18     2     3
 -4.5686534912975717E-02 a      2004     1    18     2     4
  2.3474633547036516E-01 a      2005     1    18     2     5
 -1.1110047105689019E-01 a      2006     1    18     2     6
  3.2198805003990111E-01 a      2007     1    18     2     7
  2.3290996900637553E-01 a      2008     1    18     2     8
 -1.3795652891221380E-01 a      2009     1    18     2     9
 -1.7150559761127007E-01 a      2010     1    18     2    10
 -4.9784875758451796E-01 a      2011     1    18     2    11
 -5.1131270656894356E-01 a      2012     1    18     2    12
 -7.5175287824235326E-01 a      2013     1    18     2    13
  4.5005464107161365E-02 a      2014     1    18     2    14
  4.1236485400459449E-01 a      2015     1    18     2    15
 -4.6864935832345667E-01 a      2016     1    18     2    16
 -5.7917844543697729E-02 a      2017     1    18     2    17
 -3.1248728054563440E-01 a      2018     1    18     2    18
  1.5625042866831751E-01 a      2019     1    18     2    19
  4.4005190709219116E-01 a      2020     1    18     2    20
  2.2182221469052521E-01 a      2021     1    18     2    21
  2.3010121949552220E-01 a      2022     1    18     2    22
 -5.4871033340837072E-01 a      2023     1    18     2    23
 -1.3171229049435711E+00 a      2024     1    18     2    24
  2.1794431487945683E-02 a      2025     1    18     2    25
 -1.4093534270133684E-01 a      2026     1    19     2     1
  4.4460294360980840E-02 a      2027     1    19     2     2
  7.6870649962782256E-02 a      2028     1    19     2     3
 -4.8861416371699655E-02 a      2029     1    19     2     4
 -2.7101671148669187E-01 a      2030     1    19     2     5
 -8.5889621253223816E-02 a      2031     1    19     2     6
  2.6695645878323560E-01 a      2032     1    19     2     7
 -6.4854662196837154E-01 a      2033     1    19     2     8
 -3.5230733881793741E-01 a      2034     1    19     2     9
 -9.9322419715269630E-02 a      2035     1    19     2    10
  1.2060657882213497E-02 a      2036     1    19     2    11
  5.6772418590991421E-03 a      2037     1    19     2    12
 -3.6058542761019591E-01 a      2038     1    19     2    13
  1.9380534953768341E-01 a      2039     1    19     2    14
  3.1766797660680746E-01 a      2040     1    19     2    15
  3.8000044095127522E-01 a      2041     1    19     2    16
 -1.1997340171855668E-01 a      2042     1    19     2    17
 -1.3960229925781820E-01 a      2043     1    19     2    18
  1.8749390744876374E-01 a      2044     1    19     2    19
  1.8869375421781354E-01 a      2045     1    19     2    20
 -9.3270391706596859E-02 a      2046     1    19     2    21
  4.4534130290670493E-01 a      2047     1    19     2    22
  3.5912874966199626E-01 a      2048     1    19     2    23
  2.8986507703328973E-02 a      2049     1    19     2    24
  3.1508519506135518E-01 a      2050     1    19     2    25
 -1.8866583804168269E-01 a      2051     1    20     2     1
 -2.5801200405903391E-01 a      2052     1    20     2     2
 -1.2667859693630049E-01 a      2053     1    20     2     3
  2.3531052632497026E-01 a      2054     1    20     2     4
  1.1639908581395167E-01 a      2055     1    20     2     5
  8.4767911986247602E-01 a      2056     1    20     2     6
  1.9446936441825480E-02 a      2057     1    20     2     7
  4.5088953030366596E-01 a      2058     1    20     2     8
 -1.4384844133367514E-01 a      2059     1    20     2     9
 -2.4287326740722553E-01 a      2060     1    20     2    10
 -7.7036758172946543E-02 a      2061     1    20     2    11
  5.8999121752299898E-02 a      2062     1    20     2    12
 -2.6438035940802889E-02 a      2063     1    20     2    13
  2.7737893822766863E-01 a      2064     1    20     2    14
  8.7456396968356137E-02 a      2065     1    20     2    15
 -1.6606334864345068E-01 a      2066     1    20     2    16
 -1.4158106442924687E-01 a      2067     1    20     2    17
 -2.8914364334732251E-01 a      2068     1    20     2    18
 -4.6832111357651873E-01 a      2069     1    20     2    19
 -3.1239421616003410E-01 a      2070     1    20     2    20
  5.6333139198844695E-01 a      2071     1    20     2    21
  5.7822561456347095E-03 a      2072     1    20     2    22
 -7.5938960639566611E-01 a      2073     1    20     2    23
  5.0786355675314598E-01 a      2074     1    20     2    24
 -5.3334529028729184E-02 a      2075     1    20     2    25
  9.3597762064958220E-02 a      2076     1    21     2     1
  5.4585357785799905E-02 a      2077     1    21     2     2
 -2.0616512722249758E-01 a      2078     1    21     2     3
 -2.0262581064892429E-01 a      2079     1    21     2     4
  2.0624661420301585E-01 a      2080     1    21     2     5
 -7.4189107493661055E-01 a      2081     1    21     2     6
  1.2784518211225213E-01 a      2082     1    21     2     7
 -4.6501754026379183E-01 a      2083     1    21     2     8
 -3.8272208516332612E-01 a      2084     1    21     2     9
 -1.9592663663386446E-02 a      2085     1    21     2    10
 -3.9140025319687144E-01 a      2086     1    21     2    11
  4.3115423446020712E-01 a      2087     1    21     2    12
 -2.9124420361024184E-01 a      2088     1    21     2    13
  8.6767507896833504E-02 a      2089     1    21     2    14
  3.2098738275732015E-02 a      2090     1    21     2    15
 -2.2529183602596636E-01 a      2091     1    21     2    16
 -2.2767012074824092E-01 a      2092     1    21     2    17
  2.4854284379648078E-01 a      2093     1    21     2    18
  1.8020519414050745E-01 a      2094     1    21     2    19
  3.6161250424541624E-01 a      2095     1    21     2    20
 -2.8734038562780712E-01 a      2096     1    21     2    21
  2.1656975835180137E-01 a      2097     1    21     2    22
 -4.4363929857990375E-01 a      2098     1    21     2    23
 -1.9326177401143238E-01 a      2099     1    21     2    24
  2.6282955877401409E-01 a      2100     1    21     2    25
 -6.1060189529037512E-01 a      2101     1    22     2     1
  2.2860150253544825E-01 a      2102     1    22     2     2
  5.8166797536925630E-01 a      2103     1    22     2     3
 -3.5448579598437213E-01 a      2104     1    22     2     4
  1.4608837629259322E-01 a      2105     1    22     2     5
  1.6620307301126104E-02 a      2106     1    22     2     6
  9.7899728671189859E-02 a      2107     1    22     2     7
  1.0806383382813732E-01 a      2108     1    22     2     8
  2.2354245601927447E-01 a      2109     1    22     2     9
