################################################################################
# Neural network connection values (weights and biases).
################################################################################
# Col  Name       Description
################################################################################
# 1    connection Neural network connection value.
# 2    t          Connection type (a = weight, b = bias).
# 3    index      Index enumerating weights.
# 4    l_s        Starting point layer (end point layer for biases).
# 5    n_s        Starting point neuron in starting layer (end point neuron for biases).
# 6    l_e        End point layer.
# 7    n_e        End point neuron in end layer.
################################################################################
#                      1 2         3     4     5     6     7
#             connection t     index   l_s   n_s   l_e   n_e
############################################################
 -1.2791510348146026E-01 a      3827     0   154     1     2
 -3.4942457298466723E-01 a      3828     0   154     1     3
 -1.5053725840513010E-01 a      3829     0   154     1     4
  3.1799663981390536E-01 a      3830     0   154     1     5
  6.6523562178175188E-01 a      3831     0   154     1     6
 -1.9842528062392156E-01 a      3832     0   154     1     7
 -2.1843451865385491E-01 a      3833     0   154     1     8
  8.6798194623578712E-02 a      3834     0   154     1     9
  7.0088235964154655E-01 a      3835     0   154     1    10
 -1.6467777623771754E-01 a      3836     0   154     1    11
  3.4353379388028571E-01 a      3837     0   154     1    12
 -1.7913068873289578E-01 a      3838     0   154     1    13
 -3.9229307756251602E-01 a      3839     0   154     1    14
 -2.5422483427663778E-01 a      3840     0   154     1    15
  2.2658947251932735E-01 a      3841     0   154     1    16
  9.0166532231937824E-02 a      3842     0   154     1    17
  7.8314851486622494E-01 a      3843     0   154     1    18
  8.4015897336054890E-01 a      3844     0   154     1    19
  5.4521703677491773E-01 a      3845     0   154     1    20
  1.2139262172801372E-01 a      3846     0   154     1    21
 -1.5330490050578560E-01 a      3847     0   154     1    22
  1.6694418198689145E-01 a      3848     0   154     1    23
 -6.3748733777921451E-02 a      3849     0   154     1    24
  1.7336816621104739E-01 a      3850     0   154     1    25
 -2.7484358883748622E-01 a      3851     0   155     1     1
 -1.2782022251559988E+00 a      3852     0   155     1     2
 -4.5114143771093540E-01 a      3853     0   155     1     3
 -5.2002230091312740E-01 a      3854     0   155     1     4
  3.7936313336380090E-01 a      3855     0   155     1     5
  1.1163666308429314E+00 a      3856     0   155     1     6
 -1.4469479745500466E+00 a      3857     0   155     1     7
 -1.2402410898869698E+00 a      3858     0   155     1     8
  8.4458050429713150E-01 a      3859     0   155     1     9
  1.5835570855514034E+00 a      3860     0   155     1    10
 -8.2440735175723284E-02 a      3861     0   155     1    11
  8.7440687890646518E-01 a      3862     0   155     1    12
 -2.1143839396799477E-01 a      3863     0   155     1    13
  4.3762175656191626E-01 a      3864     0   155     1    14
  6.4577701915353214E-01 a      3865     0   155     1    15
 -2.9633621244766772E-01 a      3866     0   155     1    16
  2.8114880892163341E-01 a      3867     0   155     1    17
 -8.3995946533559795E-01 a      3868     0   155     1    18
 -2.0507243500644439E+00 a      3869     0   155     1    19
 -1.1607676705169531E-01 a      3870     0   155     1    20
  1.4023959127523051E+00 a      3871     0   155     1    21
 -9.4646621026649558E-01 a      3872     0   155     1    22
 -3.4149766953504107E-01 a      3873     0   155     1    23
 -6.5329629095932207E-02 a      3874     0   155     1    24
 -4.9590128836736913E-01 a      3875     0   155     1    25
 -7.9772250305090567E-02 a      3876     0   156     1     1
 -1.1103469471706411E+00 a      3877     0   156     1     2
 -4.7285231847538572E-01 a      3878     0   156     1     3
 -5.6580878866870143E-01 a      3879     0   156     1     4
  3.5716006776969450E-01 a      3880     0   156     1     5
  1.1538862393369873E+00 a      3881     0   156     1     6
 -1.4095192008867741E+00 a      3882     0   156     1     7
 -1.0133670154991543E+00 a      3883     0   156     1     8
  8.7375134030053725E-01 a      3884     0   156     1     9
  1.2514172722964856E+00 a      3885     0   156     1    10
 -1.2051552176820744E-01 a      3886     0   156     1    11
  7.7451786374329135E-01 a      3887     0   156     1    12
  9.0688064090360000E-03 a      3888     0   156     1    13
  3.3768607912037402E-01 a      3889     0   156     1    14
  3.7564458836442144E-01 a      3890     0   156     1    15
 -4.8358005694967915E-01 a      3891     0   156     1    16
  3.6419315965950450E-01 a      3892     0   156     1    17
 -5.4724405427836842E-01 a      3893     0   156     1    18
 -2.1284992893389831E+00 a      3894     0   156     1    19
 -9.2362867854622999E-02 a      3895     0   156     1    20
  1.4208210573519735E+00 a      3896     0   156     1    21
 -8.2477923494226868E-01 a      3897     0   156     1    22
 -3.0320986507147280E-02 a      3898     0   156     1    23
 -4.9662348738627920E-03 a      3899     0   156     1    24
 -6.8532308413316012E-01 a      3900     0   156     1    25
 -5.7263171321364603E-02 b      3901     1     1
  5.4810521778963306E-01 b      3902     1     2
  1.4389285670052071E-01 b      3903     1     3
 -1.0028805443944321E-01 b      3904     1     4
  2.2242189455180533E-01 b      3905     1     5
 -3.0332425108334227E-01 b      3906     1     6
 -4.6900169381586149E-01 b      3907     1     7
 -5.6480530943719250E-02 b      3908     1     8
 -8.8661292179863418E-02 b      3909     1     9
 -1.3048081765309341E-01 b      3910     1    10
  3.9818636231214191E-02 b      3911     1    11
  1.9203597948628084E-01 b      3912     1    12
  3.3206537338262171E-01 b      3913     1    13
  3.1736112994124743E-01 b      3914     1    14
 -2.5572142565330641E-01 b      3915     1    15
 -2.4117887954676923E-01 b      3916     1    16
 -1.2284038047289132E-03 b      3917     1    17
  6.1692814672471924E-02 b      3918     1    18
  3.5839386752854091E-01 b      3919     1    19
 -2.0438777956481450E-03 b      3920     1    20
  3.5053804306764760E-02 b      3921     1    21
  3.0398655653854356E-01 b      3922     1    22
  4.5528830572515566E-01 b      3923     1    23
 -3.9513769831432621E-02 b      3924     1    24
 -1.5726941217815865E-01 b      3925     1    25
  2.4240360696263077E-01 a      3926     1     1     2     1
  3.6357106186255095E-01 a      3927     1     1     2     2
 -4.4543307946287419E-01 a      3928     1     1     2     3
 -5.7413366992450299E-01 a      3929     1     1     2     4
 -1.0330834626531539E-01 a      3930     1     1     2     5
  1.4271793425889071E-01 a      3931     1     1     2     6
  4.6469180911584118E-01 a      3932     1     1     2     7
 -1.1078885210890564E-01 a      3933     1     1     2     8
  2.4541184849107600E-01 a      3934     1     1     2     9
 -9.9510974162762236E-02 a      3935     1     1     2    10
 -7.1795641999048393E-02 a      3936     1     1     2    11
 -5.0552337847858220E-01 a      3937     1     1     2    12
  2.3467346307914159E-02 a      3938     1     1     2    13
  2.6106805314682902E-01 a      3939     1     1     2    14
 -1.5015364059068234E-01 a      3940     1     1     2    15
  1.1403491480141542E-01 a      3941     1     1     2    16
  4.9713381039099523E-02 a      3942     1     1     2    17
 -1.8846519266690348E-01 a      3943     1     1     2    18
  2.4955942289303848E-01 a      3944     1     1     2    19
  4.0042092702061527E-01 a      3945     1     1     2    20
  3.0981534187156723E-01 a      3946     1     1     2    21
 -1.5301750083489757E-01 a      3947     1     1     2    22
 -4.4563906736960290E-01 a      3948     1     1     2    23
 -8.1939037244275009E-02 a      3949     1     1     2    24
  4.2871535919019443E-01 a      3950     1     1     2    25
 -1.8969517065405944E-01 a      3951     1     2     2     1
 -1.6093892949202129E-01 a      3952     1     2     2     2
 -1.5319816980546072E-01 a      3953     1     2     2     3
 -6.7230934530905528E-01 a      3954     1     2     2     4
 -1.3608234813504080E-01 a      3955     1     2     2     5
  2.4004471084590997E-02 a      3956     1     2     2     6
  7.4028047764685107E-02 a      3957     1     2     2     7
  5.4265596849444508E-01 a      3958     1     2     2     8
 -2.5820622938460613E-01 a      3959     1     2     2     9
 -2.4756298048355127E-01 a      3960     1     2     2    10
 -1.4133598453498702E-01 a      3961     1     2     2    11
 -5.1069953917883382E-01 a      3962     1     2     2    12
  1.7514431683456955E-01 a      3963     1     2     2    13
 -1.4323885898109154E-01 a      3964     1     2     2    14
 -4.7514954186611824E-01 a      3965     1     2     2    15
 -2.7757614992561053E-01 a      3966     1     2     2    16
  2.3004077266474240E-01 a      3967     1     2     2    17
  1.9972633473894671E-01 a      3968     1     2     2    18
  1.9715344181099292E-01 a      3969     1     2     2    19
 -9.1616324988490677E-02 a      3970     1     2     2    20
 -1.6483746261035856E-01 a      3971     1     2     2    21
  3.6319951792666186E-02 a      3972     1     2     2    22
 -7.6845493164854117E-02 a      3973     1     2     2    23
 -4.5057838244693665E-01 a      3974     1     2     2    24
  2.8710579982472084E-01 a      3975     1     2     2    25
  3.7914775604597267E-01 a      3976     1     3     2     1
 -1.8785692325286996E-01 a      3977     1     3     2     2
  3.3661524953259181E-01 a      3978     1     3     2     3
 -1.6703127668966930E-01 a      3979     1     3     2     4
 -2.2530057585952390E-01 a      3980     1     3     2     5
 -3.9880156788405635E-01 a      3981     1     3     2     6
 -2.2424472316004262E-01 a      3982     1     3     2     7
 -4.0914897938344713E-01 a      3983     1     3     2     8
 -1.3006646936566871E-01 a      3984     1     3     2     9
 -9.2192425547193632E-02 a      3985     1     3     2    10
 -2.7365658309916507E-02 a      3986     1     3     2    11
 -3.0795029160143650E-01 a      3987     1     3     2    12
  4.1171556374931029E-01 a      3988     1     3     2    13
  1.8328815140819857E-01 a      3989     1     3     2    14
 -5.5156348865364280E-01 a      3990     1     3     2    15
  3.7602600105927808E-01 a      3991     1     3     2    16
  3.5540773320282820E-01 a      3992     1     3     2    17
 -2.7735041858204107E-01 a      3993     1     3     2    18
 -4.2095245252331956E-03 a      3994     1     3     2    19
 -1.9877059831713786E-01 a      3995     1     3     2    20
  6.9365615915758322E-02 a      3996     1     3     2    21
 -1.8648555354935849E-02 a      3997     1     3     2    22
  1.7825012938560672E-01 a      3998     1     3     2    23
 -3.0274916428380538E-01 a      3999     1     3     2    24
  1.9291265374380778E-01 a      4000     1     3     2    25
  5.0268047455221801E-02 a      4001     1     4     2     1
  4.0857915684960522E-01 a      4002     1     4     2     2
 -5.4544474691855316E-01 a      4003     1     4     2     3
  2.1583572893025132E-01 a      4004     1     4     2     4
  1.1901827651286641E-01 a      4005     1     4     2     5
 -2.2948295817906897E-01 a      4006     1     4     2     6
  6.2854801508967939E-02 a      4007     1     4     2     7
  1.5301766015629253E-01 a      4008     1     4     2     8
  2.3570340348967973E-03 a      4009     1     4     2     9
 -3.8405571590501808E-01 a      4010     1     4     2    10
  1.3859591349370187E-01 a      4011     1     4     2    11
 -2.5189635165518937E-01 a      4012     1     4     2    12
 -1.8131071754747835E-01 a      4013     1     4     2    13
  5.4699450466912547E-01 a      4014     1     4     2    14
  1.7313090093623498E-01 a      4015     1     4     2    15
 -1.2341944740549506E-01 a      4016     1     4     2    16
  2.5567911690871820E-01 a      4017     1     4     2    17
 -1.6214395904069501E-01 a      4018     1     4     2    18
 -3.6648580898781086E-01 a      4019     1     4     2    19
  1.8205852264978950E-01 a      4020     1     4     2    20
  9.1803745481125881E-02 a      4021     1     4     2    21
  1.5180241230556821E-01 a      4022     1     4     2    22
  2.9468579821472496E-01 a      4023     1     4     2    23
  1.8286500771095068E-01 a      4024     1     4     2    24
 -5.3700502507862569E-01 a      4025     1     4     2    25
 -2.6637750519311321E-01 a      4026     1     5     2     1
  3.8297591629721317E-01 a      4027     1     5     2     2
  2.1085013835148025E-01 a      4028     1     5     2     3
 -9.6908412044096198E-02 a      4029     1     5     2     4
 -1.8827653622142001E-02 a      4030     1     5     2     5
 -1.2135002969503078E-01 a      4031     1     5     2     6
 -3.3529076928908114E-01 a      4032     1     5     2     7
  5.1647866782247076E-01 a      4033     1     5     2     8
  1.7237789895223710E-01 a      4034     1     5     2     9
  1.1283030360880314E-01 a      4035     1     5     2    10
  1.3314951302321110E-01 a      4036     1     5     2    11
  1.6117081495445781E-01 a      4037     1     5     2    12
  9.4440793114112034E-03 a      4038     1     5     2    13
  1.3306627248731558E-02 a      4039     1     5     2    14
 -2.1936156489911265E-01 a      4040     1     5     2    15
 -3.4153625830858592E-01 a      4041     1     5     2    16
 -3.7098103373460860E-02 a      4042     1     5     2    17
  7.9254391468557867E-02 a      4043     1     5     2    18
 -1.3696605913939544E-01 a      4044     1     5     2    19
 -2.1037572632886298E-01 a      4045     1     5     2    20
 -3.0554277297780424E-01 a      4046     1     5     2    21
 -2.2254457533101524E-01 a      4047     1     5     2    22
  5.2344974669160815E-01 a      4048     1     5     2    23
 -2.3508938809626204E-01 a      4049     1     5     2    24
 -3.6615067785370062E-02 a      4050     1     5     2    25
  3.6564759848664469E-01 a      4051     1     6     2     1
  1.7102761149879872E-01 a      4052     1     6     2     2
 -2.1156990225109512E-01 a      4053     1     6     2     3
 -1.7910919167759826E-01 a      4054     1     6     2     4
 -5.3326291942600718E-02 a      4055     1     6     2     5
 -1.2084108814263105E-02 a      4056     1     6     2     6
  1.0754093874789224E-01 a      4057     1     6     2     7
  3.1456649954742855E-01 a      4058     1     6     2     8
 -1.7929957947078518E-01 a      4059     1     6     2     9
 -2.3001072684534432E-01 a      4060     1     6     2    10
 -2.7953544595997193E-01 a      4061     1     6     2    11
  4.2464119623847975E-02 a      4062     1     6     2    12
 -1.1201683392590976E-01 a      4063     1     6     2    13
 -6.7216925744261524E-02 a      4064     1     6     2    14
 -2.0111382742404058E-01 a      4065     1     6     2    15
 -3.6328895992259480E-01 a      4066     1     6     2    16
  6.3578987321181363E-02 a      4067     1     6     2    17
 -5.4775968684247867E-01 a      4068     1     6     2    18
  1.7491108129376473E-02 a      4069     1     6     2    19
  2.6324699312865324E-01 a      4070     1     6     2    20
 -3.5967175113967642E-01 a      4071     1     6     2    21
  2.8392652675581115E-01 a      4072     1     6     2    22
 -2.9732801572534573E-01 a      4073     1     6     2    23
  2.2092187975509985E-02 a      4074     1     6     2    24
 -2.2003496490441812E-01 a      4075     1     6     2    25
  2.9344106868406611E-01 a      4076     1     7     2     1
 -3.4586499014359666E-02 a      4077     1     7     2     2
 -8.8830304689987399E-02 a      4078     1     7     2     3
 -5.4257204310294294E-01 a      4079     1     7     2     4
  3.7993999537496062E-02 a      4080     1     7     2     5
 -3.1530668593349472E-02 a      4081     1     7     2     6
 -2.6359438651340128E-01 a      4082     1     7     2     7
  6.4748961047098252E-01 a      4083     1     7     2     8
 -1.6768715841242579E-01 a      4084     1     7     2     9
 -1.5892208226089688E-01 a      4085     1     7     2    10
  5.8290562481043340E-01 a      4086     1     7     2    11
  7.3768470982291025E-03 a      4087     1     7     2    12
 -3.8392955153306579E-01 a      4088     1     7     2    13
  8.8169443951933157E-02 a      4089     1     7     2    14
  6.8540824030081282E-01 a      4090     1     7     2    15
 -7.7745599349285835E-02 a      4091     1     7     2    16
  2.2095572267247313E-01 a      4092     1     7     2    17
 -7.8332116099189864E-01 a      4093     1     7     2    18
  1.5468248404731351E-02 a      4094     1     7     2    19
  2.4823993975968175E-01 a      4095     1     7     2    20
 -6.5752792539313709E-01 a      4096     1     7     2    21
 -6.1592257562030928E-01 a      4097     1     7     2    22
 -2.8879812619931394E-01 a      4098     1     7     2    23
 -3.4568503168326481E-01 a      4099     1     7     2    24
 -1.7424703685076006E-02 a      4100     1     7     2    25
 -4.6737896696559661E-01 a      4101     1     8     2     1
 -8.2271803858979392E-02 a      4102     1     8     2     2
  1.2982532029487559E-01 a      4103     1     8     2     3
  4.7002077310538037E-01 a      4104     1     8     2     4
 -1.4981244152442214E-01 a      4105     1     8     2     5
  4.5613173095209444E-02 a      4106     1     8     2     6
  9.4337136945455383E-02 a      4107     1     8     2     7
 -5.4303700528405285E-01 a      4108     1     8     2     8
 -7.9769700477027694E-02 a      4109     1     8     2     9
 -1.4869920451295746E-01 a      4110     1     8     2    10
  1.6645996312123731E-01 a      4111     1     8     2    11
 -3.3934306275818910E-01 a      4112     1     8     2    12
 -1.7041723904663658E-01 a      4113     1     8     2    13
  3.0013291712691326E-01 a      4114     1     8     2    14
  2.3009303910451895E-01 a      4115     1     8     2    15
 -5.8175716148268879E-02 a      4116     1     8     2    16
  4.8753233556863979E-01 a      4117     1     8     2    17
 -5.3349862997725608E-02 a      4118     1     8     2    18
  9.4557424775286142E-02 a      4119     1     8     2    19
 -3.1359577010729542E-02 a      4120     1     8     2    20
 -6.7053199253642073E-02 a      4121     1     8     2    21
 -3.1708907584848023E-01 a      4122     1     8     2    22
 -2.9604820773914425E-01 a      4123     1     8     2    23
  4.5304869990305328E-02 a      4124     1     8     2    24
  2.9652537901883952E-01 a      4125     1     8     2    25
  1.8042454312059505E-01 a      4126     1     9     2     1
  1.2529014858910503E-01 a      4127     1     9     2     2
 -3.0930633754064327E-02 a      4128     1     9     2     3
 -3.4969983374830128E-02 a      4129     1     9     2     4
  2.6830387022883823E-01 a      4130     1     9     2     5
 -5.8231048908400374E-01 a      4131     1     9     2     6
  2.7039094334494884E-01 a      4132     1     9     2     7
 -3.1660116653979120E-01 a      4133     1     9     2     8
 -2.0053667361301694E-01 a      4134     1     9     2     9
 -1.0539610222046178E-01 a      4135     1     9     2    10
  5.8126569434236564E-01 a      4136     1     9     2    11
 -1.8272021958403861E-01 a      4137     1     9     2    12
 -2.1324685434238910E-01 a      4138     1     9     2    13
 -9.5511133898983469E-02 a      4139     1     9     2    14
  1.1715060628833228E-01 a      4140     1     9     2    15
  6.4239549466211543E-01 a      4141     1     9     2    16
  6.1089664225882127E-02 a      4142     1     9     2    17
 -3.6461752008414289E-01 a      4143     1     9     2    18
  1.3055193582620089E-01 a      4144     1     9     2    19
  7.4467655503233671E-02 a      4145     1     9     2    20
 -4.7045898286229870E-01 a      4146     1     9     2    21
 -6.0834488337677894E-01 a      4147     1     9     2    22
  5.1897227391690848E-01 a      4148     1     9     2    23
  9.5416922341265524E-03 a      4149     1     9     2    24
  1.5506353225617739E-01 a      4150     1     9     2    25
  2.9128291919296001E-01 a      4151     1    10     2     1
 -3.7724393547490166E-02 a      4152     1    10     2     2
  3.8490542757612495E-01 a      4153     1    10     2     3
  4.0563866904143275E-01 a      4154     1    10     2     4
 -1.6697185655437055E-01 a      4155     1    10     2     5
 -3.4957139404325527E-01 a      4156     1    10     2     6
 -1.9719526923292030E-01 a      4157     1    10     2     7
  1.7292151002191039E-01 a      4158     1    10     2     8
  1.1760107800263155E-01 a      4159     1    10     2     9
 -2.7281090356468979E-01 a      4160     1    10     2    10
  5.5426129877472016E-02 a      4161     1    10     2    11
 -1.7428490448304193E-01 a      4162     1    10     2    12
  3.7156923650298485E-01 a      4163     1    10     2    13
  1.7932526363955453E-01 a      4164     1    10     2    14
  1.9005092166309082E-01 a      4165     1    10     2    15
 -1.6837689048803083E-02 a      4166     1    10     2    16
 -1.8568512612860792E-02 a      4167     1    10     2    17
 -7.7400386315515532E-02 a      4168     1    10     2    18
  1.4104226393564662E-01 a      4169     1    10     2    19
  1.7323916272237944E-01 a      4170     1    10     2    20
 -2.2411234077346331E-01 a      4171     1    10     2    21
  2.5761942434744262E-01 a      4172     1    10     2    22
 -1.8274004389098997E-01 a      4173     1    10     2    23
 -1.1728432201535608E+00 a      4174     1    10     2    24
 -4.9639969427318131E-01 a      4175     1    10     2    25
  3.0085171849185532E-01 a      4176     1    11     2     1
  3.7217936380222742E-02 a      4177     1    11     2     2
  2.2552549994524357E-01 a      4178     1    11     2     3
 -3.3011022281375957E-01 a      4179     1    11     2     4
 -9.6147004016495480E-02 a      4180     1    11     2     5
 -5.0105859236302475E-01 a      4181     1    11     2     6
  1.5941788540860782E-01 a      4182     1    11     2     7
  1.1485534242415839E-01 a      4183     1    11     2     8
  5.2265251787415234E-01 a      4184     1    11     2     9
  5.8060389099153183E-02 a      4185     1    11     2    10
  1.7333671637153368E-03 a      4186     1    11     2    11
 -3.1177446381134760E-01 a      4187     1    11     2    12
 -1.1969177185733718E-01 a      4188     1    11     2    13
  9.1039007081828202E-02 a      4189     1    11     2    14
 -1.7783913589662398E-01 a      4190     1    11     2    15
  8.9137217651496806E-02 a      4191     1    11     2    16
 -1.6197836375118541E-01 a      4192     1    11     2    17
 -2.4473846629280410E-01 a      4193     1    11     2    18
 -2.0880821803200791E-01 a      4194     1    11     2    19
  1.4092844941371693E-01 a      4195     1    11     2    20
  2.9565788698849533E-02 a      4196     1    11     2    21
 -3.7597596538490569E-01 a      4197     1    11     2    22
 -5.0555044112164341E-02 a      4198     1    11     2    23
 -6.1142852625558453E-01 a      4199     1    11     2    24
  2.5720872227158581E-01 a      4200     1    11     2    25
  1.2545702823266230E-01 a      4201     1    12     2     1
 -4.0986533927088326E-01 a      4202     1    12     2     2
 -6.5809334808363296E-01 a      4203     1    12     2     3
  1.1353964810960532E-01 a      4204     1    12     2     4
  5.2026679460942682E-01 a      4205     1    12     2     5
 -1.9950195415218069E-01 a      4206     1    12     2     6
 -1.6871824656036660E-02 a      4207     1    12     2     7
 -1.9050914279309317E-02 a      4208     1    12     2     8
  3.7809924306694881E-01 a      4209     1    12     2     9
 -1.4476925899840840E-01 a      4210     1    12     2    10
  4.3093023424049616E-02 a      4211     1    12     2    11
  4.5313773931268682E-02 a      4212     1    12     2    12
  1.4899673935718311E-01 a      4213     1    12     2    13
  2.3566599813894093E-01 a      4214     1    12     2    14
 -2.9239587329844000E-02 a      4215     1    12     2    15
 -2.3333052136089658E-01 a      4216     1    12     2    16
 -7.6277783143786568E-02 a      4217     1    12     2    17
 -2.4240108803953498E-03 a      4218     1    12     2    18
  5.1724954183944426E-02 a      4219     1    12     2    19
 -2.9255517655454566E-01 a      4220     1    12     2    20
  1.8183516001426375E-01 a      4221     1    12     2    21
 -9.7494071428153778E-02 a      4222     1    12     2    22
 -1.6315160437502618E-01 a      4223     1    12     2    23
  1.4981924855188841E-01 a      4224     1    12     2    24
  5.7178949485753125E-02 a      4225     1    12     2    25
 -1.5768412801933912E-01 a      4226     1    13     2     1
  2.1298101836725344E-01 a      4227     1    13     2     2
  6.7562900760600253E-01 a      4228     1    13     2     3
  5.8375319055813457E-01 a      4229     1    13     2     4
  7.2221462809534023E-02 a      4230     1    13     2     5
 -6.6167398617369089E-02 a      4231     1    13     2     6
 -9.7796036935052108E-02 a      4232     1    13     2     7
 -1.7335390810933937E-01 a      4233     1    13     2     8
  3.5550296735100534E-01 a      4234     1    13     2     9
  1.4228833020411549E-01 a      4235     1    13     2    10
 -1.9039420109315044E-01 a      4236     1    13     2    11
  1.9780930343192216E-01 a      4237     1    13     2    12
  1.5125396888723935E-01 a      4238     1    13     2    13
 -1.1080677331749122E-02 a      4239     1    13     2    14
  2.0468814566351873E-01 a      4240     1    13     2    15
  1.5292735325965180E-02 a      4241     1    13     2    16
 -2.3768209305114324E-01 a      4242     1    13     2    17
  4.5347678512931450E-01 a      4243     1    13     2    18
 -2.3533876501963985E-01 a      4244     1    13     2    19
 -5.2042577559187608E-01 a      4245     1    13     2    20
 -7.9864229293577699E-02 a      4246     1    13     2    21
 -1.5498234754616599E-01 a      4247     1    13     2    22
 -1.0730702027759111E-02 a      4248     1    13     2    23
  5.4269868414676614E-01 a      4249     1    13     2    24
  4.0017939295889732E-01 a      4250     1    13     2    25
 -2.0716433316445693E-01 a      4251     1    14     2     1
  5.6020623670518177E-01 a      4252     1    14     2     2
  3.7003677807791913E-01 a      4253     1    14     2     3
 -5.9721794367556247E-01 a      4254     1    14     2     4
  1.7790591973231398E-01 a      4255     1    14     2     5
 -1.1790338903874074E-01 a      4256     1    14     2     6
 -1.6446788663151299E-01 a      4257     1    14     2     7
  5.5030638275948354E-02 a      4258     1    14     2     8
 -1.4826879329674386E-01 a      4259     1    14     2     9
  3.3594007742743492E-01 a      4260     1    14     2    10
 -3.6952232030488322E-02 a      4261     1    14     2    11
  4.9382782736714081E-01 a      4262     1    14     2    12
  2.2278059295796085E-01 a      4263     1    14     2    13
 -7.9968407933833328E-03 a      4264     1    14     2    14
 -1.8552004958955789E-01 a      4265     1    14     2    15
  1.8791071193903303E-01 a      4266     1    14     2    16
 -2.5947266517534828E-01 a      4267     1    14     2    17
  2.2897879055120587E-03 a      4268     1    14     2    18
 -1.5999298892796249E-01 a      4269     1    14     2    19
 -3.7450564646507603E-02 a      4270     1    14     2    20
 -1.7057344408483746E-01 a      4271     1    14     2    21
 -1.2579666981545035E-01 a      4272     1    14     2    22
  3.6823770315367009E-02 a      4273     1    14     2    23
 -3.6899814318348068E-01 a      4274     1    14     2    24
  6.5024183744491842E-02 a      4275     1    14     2    25
 -1.0839128032799657E-01 a      4276     1    15     2     1
 -5.9267237943547169E-01 a      4277     1    15     2     2
 -2.4576810965925427E-02 a      4278     1    15     2     3
  4.0196997200955792E-01 a      4279     1    15     2     4
 -4.9784848293824258E-01 a      4280     1    15     2     5
 -1.4477858185862230E-01 a      4281     1    15     2     6
  8.7459856994163226E-02 a      4282     1    15     2     7
  5.8052207411303414E-01 a      4283     1    15     2     8
  4.3051902352102950E-01 a      4284     1    15     2     9
  1.9968032048103984E-01 a      4285     1    15     2    10
  1.0695981893343583E-01 a      4286     1    15     2    11
  1.8629604392331869E-01 a      4287     1    15     2    12
 -3.1682052894314666E-01 a      4288     1    15     2    13
  1.1469616318275240E-02 a      4289     1    15     2    14
  7.0661306171537611E-02 a      4290     1    15     2    15
 -4.7885537421857333E-01 a      4291     1    15     2    16
  3.0394415421317167E-01 a      4292     1    15     2    17
  1.2975315644053218E-02 a      4293     1    15     2    18
  1.5183235665436612E-01 a      4294     1    15     2    19
 -2.7765986121415226E-01 a      4295     1    15     2    20
 -1.6418484172289524E-01 a      4296     1    15     2    21
  1.6436775014809310E-01 a      4297     1    15     2    22
 -4.5585954238158954E-01 a      4298     1    15     2    23
  7.4317820730001760E-02 a      4299     1    15     2    24
  1.0930535507577678E-01 a      4300     1    15     2    25
  1.3186274890444913E-01 a      4301     1    16     2     1
 -8.0644175683673939E-03 a      4302     1    16     2     2
 -2.4262828742749470E-02 a      4303     1    16     2     3
 -4.7400050983277275E-01 a      4304     1    16     2     4
  8.3702247444434261E-02 a      4305     1    16     2     5
  1.1974486269964962E-01 a      4306     1    16     2     6
 -7.8476792027449844E-04 a      4307     1    16     2     7
 -2.2997317425839864E-01 a      4308     1    16     2     8
 -3.8960262184175712E-02 a      4309     1    16     2     9
 -2.0230012047850132E-02 a      4310     1    16     2    10
 -3.3989423416393455E-01 a      4311     1    16     2    11
 -1.6422207648617718E-01 a      4312     1    16     2    12
 -1.5458408773930503E-02 a      4313     1    16     2    13
  6.0475865583731282E-02 a      4314     1    16     2    14
 -4.0366939698640952E-01 a      4315     1    16     2    15
 -4.7213010881204304E-02 a      4316     1    16     2    16
  9.3398478753707343E-03 a      4317     1    16     2    17
 -2.9378547480132211E-01 a      4318     1    16     2    18
 -1.6342008342408099E-01 a      4319     1    16     2    19
  7.4993298856996252E-02 a      4320     1    16     2    20
  5.0413867537496038E-01 a      4321     1    16     2    21
 -2.6144025030202068E-02 a      4322     1    16     2    22
  2.5378059706367551E-01 a      4323     1    16     2    23
 -3.7218726107627287E-01 a      4324     1    16     2    24
 -3.6282058468760375E-01 a      4325     1    16     2    25
 -1.3093872437203413E-01 a      4326     1    17     2     1
  4.6712951818957527E-01 a      4327     1    17     2     2
  7.3564260003613153E-03 a      4328     1    17     2     3
 -5.3410841281199783E-01 a      4329     1    17     2     4
 -7.8355535234707591E-02 a      4330     1    17     2     5
 -2.7384397992071058E-01 a      4331     1    17     2     6
  3.0994768891244934E-01 a      4332     1    17     2     7
 -1.1010904497039457E-01 a      4333     1    17     2     8
 -3.3323673167698395E-02 a      4334     1    17     2     9
 -6.5583473690707009E-02 a      4335     1    17     2    10
 -2.8591549205242139E-01 a      4336     1    17     2    11
 -1.3089286446549694E-01 a      4337     1    17     2    12
  5.2458976209839836E-01 a      4338     1    17     2    13
  4.4504216695456644E-01 a      4339     1    17     2    14
  6.8847678794968517E-02 a      4340     1    17     2    15
  1.5365873883749515E-01 a      4341     1    17     2    16
  1.8885748827725821E-01 a      4342     1    17     2    17
 -1.3521733804839267E-01 a      4343     1    17     2    18
  1.5938319411632391E-02 a      4344     1    17     2    19
  2.9203681303681589E-01 a      4345     1    17     2    20
 -1.0601702878131897E-01 a      4346     1    17     2    21
  9.6859972905691427E-02 a      4347     1    17     2    22
  5.1863680590656944E-03 a      4348     1    17     2    23
