################################################################################
# Neural network connection values (weights and biases).
################################################################################
# Col  Name       Description
################################################################################
# 1    connection Neural network connection value.
# 2    t          Connection type (a = weight, b = bias).
# 3    index      Index enumerating weights.
# 4    l_s        Starting point layer (end point layer for biases).
# 5    n_s        Starting point neuron in starting layer (end point neuron for biases).
# 6    l_e        End point layer.
# 7    n_e        End point neuron in end layer.
################################################################################
#                      1 2         3     4     5     6     7
#             connection t     index   l_s   n_s   l_e   n_e
############################################################
  2.6431952013518140E-01 a      1588     0    64     1    13
  7.7937725578992245E-01 a      1589     0    64     1    14
  1.4268028833330459E-01 a      1590     0    64     1    15
 -4.4605010026479469E-01 a      1591     0    64     1    16
 -2.2565650059363537E-01 a      1592     0    64     1    17
 -2.2755602905577571E-01 a      1593     0    64     1    18
 -1.4428849981776887E-01 a      1594     0    64     1    19
 -1.7551178859282821E-01 a      1595     0    64     1    20
  2.0456104772084086E-01 a      1596     0    64     1    21
 -4.6758062770710984E-02 a      1597     0    64     1    22
 -1.2362107110431735E-01 a      1598     0    64     1    23
  2.7580426355269611E-02 a      1599     0    64     1    24
  1.0885352041918059E-01 a      1600     0    64     1    25
  1.0618667365141368E+00 a      1601     0    65     1     1
  4.6219549513312980E-01 a      1602     0    65     1     2
 -4.7385163897562166E-01 a      1603     0    65     1     3
  1.1447832283508039E-01 a      1604     0    65     1     4
 -1.2276556944651532E-01 a      1605     0    65     1     5
  1.5600884257942587E+00 a      1606     0    65     1     6
  5.2047752828681249E-01 a      1607     0    65     1     7
  5.5955529735493427E-02 a      1608     0    65     1     8
  1.6687712484510353E+00 a      1609     0    65     1     9
 -1.0855929812165128E+00 a      1610     0    65     1    10
 -1.3561211518439659E-01 a      1611     0    65     1    11
  4.6900678731663414E-01 a      1612     0    65     1    12
  1.5586418886766507E-01 a      1613     0    65     1    13
 -2.2912423924164083E+00 a      1614     0    65     1    14
 -2.1611089837691219E-01 a      1615     0    65     1    15
  8.8698256727752323E-01 a      1616     0    65     1    16
  2.4530756425893963E-01 a      1617     0    65     1    17
 -3.3860976561920997E-01 a      1618     0    65     1    18
  6.5034391687466298E-01 a      1619     0    65     1    19
  6.1508443602034689E-02 a      1620     0    65     1    20
  4.1588625266680940E-01 a      1621     0    65     1    21
  2.2873815420285224E+00 a      1622     0    65     1    22
  5.3071976985045266E-01 a      1623     0    65     1    23
  6.8785697030505744E-01 a      1624     0    65     1    24
  7.3486615131096933E-01 a      1625     0    65     1    25
 -2.2934036272622249E-01 a      1626     0    66     1     1
  2.2649590795088706E-01 a      1627     0    66     1     2
  1.8904720541592201E-01 a      1628     0    66     1     3
  5.7254891298599775E-01 a      1629     0    66     1     4
 -5.5269160185702049E-02 a      1630     0    66     1     5
 -5.5857769806920843E-01 a      1631     0    66     1     6
  8.3225793962468417E-02 a      1632     0    66     1     7
  2.5905656085600692E-01 a      1633     0    66     1     8
 -5.2402342937062019E-01 a      1634     0    66     1     9
 -1.1445819299898306E-01 a      1635     0    66     1    10
 -2.2327110272804495E-02 a      1636     0    66     1    11
  9.5790671205413416E-02 a      1637     0    66     1    12
  2.6112778150443977E-01 a      1638     0    66     1    13
  4.3484738609477014E-01 a      1639     0    66     1    14
 -2.6191437682209145E-01 a      1640     0    66     1    15
 -4.4931384344730668E-01 a      1641     0    66     1    16
  6.9099229723516703E-02 a      1642     0    66     1    17
 -2.7083494134943714E-01 a      1643     0    66     1    18
 -2.9755226694775483E-01 a      1644     0    66     1    19
  3.6956958262144457E-02 a      1645     0    66     1    20
 -1.4451557358994341E-01 a      1646     0    66     1    21
 -4.0584432776184870E-01 a      1647     0    66     1    22
 -6.1718822530340382E-02 a      1648     0    66     1    23
 -1.0912445292893906E-01 a      1649     0    66     1    24
 -1.0618438360494353E-01 a      1650     0    66     1    25
 -3.5376432404604213E-01 a      1651     0    67     1     1
  3.9314485278669414E-01 a      1652     0    67     1     2
 -1.2886697784336520E-01 a      1653     0    67     1     3
  6.7126847139212464E-01 a      1654     0    67     1     4
  1.5575659402094449E-01 a      1655     0    67     1     5
 -9.1061921521104716E-01 a      1656     0    67     1     6
  6.7995801893445729E-02 a      1657     0    67     1     7
 -5.7884363210273973E-02 a      1658     0    67     1     8
 -6.2113768859810059E-01 a      1659     0    67     1     9
 -5.2730994149138340E-03 a      1660     0    67     1    10
 -3.9275242743372779E-01 a      1661     0    67     1    11
  4.3568965576628943E-01 a      1662     0    67     1    12
  1.8272955549846509E-01 a      1663     0    67     1    13
  8.1892037759924119E-01 a      1664     0    67     1    14
 -3.3680023070047099E-01 a      1665     0    67     1    15
 -6.9975228570679782E-01 a      1666     0    67     1    16
  1.5811680952670527E-02 a      1667     0    67     1    17
 -1.0096924768323412E-01 a      1668     0    67     1    18
 -2.1557245984400080E-03 a      1669     0    67     1    19
  5.7129414039951379E-02 a      1670     0    67     1    20
  8.1931555371727416E-02 a      1671     0    67     1    21
 -7.0791620718267956E-01 a      1672     0    67     1    22
 -1.3449171075013033E-01 a      1673     0    67     1    23
 -1.2762926732399574E-01 a      1674     0    67     1    24
 -3.5463820314993438E-01 a      1675     0    67     1    25
  5.3112520933642637E-01 a      1676     0    68     1     1
  6.7926937249811825E-01 a      1677     0    68     1     2
 -9.9504496181176416E-01 a      1678     0    68     1     3
  2.0033327658724992E-01 a      1679     0    68     1     4
  3.8263375516195119E-01 a      1680     0    68     1     5
 -3.7971136786626603E-01 a      1681     0    68     1     6
 -1.8378651293876464E-02 a      1682     0    68     1     7
  2.5655804465348669E-01 a      1683     0    68     1     8
 -2.0249116328497044E-01 a      1684     0    68     1     9
 -5.3580262005048629E-01 a      1685     0    68     1    10
 -4.9095521990682428E-01 a      1686     0    68     1    11
 -3.5020877080991769E-01 a      1687     0    68     1    12
  5.4983310312886453E-02 a      1688     0    68     1    13
  8.5078632464727511E-01 a      1689     0    68     1    14
 -3.7868841719682906E-03 a      1690     0    68     1    15
  2.6936630207294571E-01 a      1691     0    68     1    16
  9.1699302362748605E-02 a      1692     0    68     1    17
 -2.2832272872558987E-01 a      1693     0    68     1    18
 -4.1552425658635578E-01 a      1694     0    68     1    19
  1.4667834847457201E-01 a      1695     0    68     1    20
 -5.9812701580173344E-01 a      1696     0    68     1    21
 -1.7690881641370793E-01 a      1697     0    68     1    22
  6.0562443482282591E-01 a      1698     0    68     1    23
 -5.4224438123843666E-01 a      1699     0    68     1    24
  4.6696671093697316E-02 a      1700     0    68     1    25
  6.1020940156940784E-01 a      1701     0    69     1     1
  6.7816625969458211E-01 a      1702     0    69     1     2
 -5.9737417978243079E-01 a      1703     0    69     1     3
  2.4025360407015775E-01 a      1704     0    69     1     4
  3.4366401418746179E-01 a      1705     0    69     1     5
 -4.4975320143477826E-01 a      1706     0    69     1     6
  2.8514967658373747E-01 a      1707     0    69     1     7
  3.5603262832825006E-01 a      1708     0    69     1     8
 -3.6628150600476123E-01 a      1709     0    69     1     9
 -3.4244279337566974E-01 a      1710     0    69     1    10
 -4.2344975645226712E-02 a      1711     0    69     1    11
 -3.9627444275790963E-01 a      1712     0    69     1    12
  3.7390483944496267E-01 a      1713     0    69     1    13
  8.3662931918425987E-01 a      1714     0    69     1    14
 -3.0016363158873333E-01 a      1715     0    69     1    15
  1.3209847727431484E-01 a      1716     0    69     1    16
 -6.2720061152754136E-02 a      1717     0    69     1    17
 -1.7325553875366112E-01 a      1718     0    69     1    18
 -3.0349077787794737E-01 a      1719     0    69     1    19
 -7.7282734420304700E-02 a      1720     0    69     1    20
 -3.3770082305366561E-01 a      1721     0    69     1    21
 -2.4841683055947660E-02 a      1722     0    69     1    22
  4.6809063612718299E-01 a      1723     0    69     1    23
 -3.3700613213164127E-01 a      1724     0    69     1    24
 -2.6371128519071468E-01 a      1725     0    69     1    25
 -5.3099048347849764E-01 a      1726     0    70     1     1
 -1.8152274372031088E-01 a      1727     0    70     1     2
  1.1946901423611433E+00 a      1728     0    70     1     3
  4.1464063981077420E-01 a      1729     0    70     1     4
 -5.2698592096467101E-01 a      1730     0    70     1     5
 -9.6768868755948478E-02 a      1731     0    70     1     6
  7.4935924939941423E-01 a      1732     0    70     1     7
  5.4175472758515031E-02 a      1733     0    70     1     8
 -2.0084926678921297E-02 a      1734     0    70     1     9
  2.4060226520716013E-01 a      1735     0    70     1    10
 -4.7726191857424000E-01 a      1736     0    70     1    11
  4.7100249700092922E-01 a      1737     0    70     1    12
 -2.7680468186664975E-01 a      1738     0    70     1    13
  4.1251388183747523E-01 a      1739     0    70     1    14
 -4.8507337224459779E-01 a      1740     0    70     1    15
 -1.1271819377261841E-01 a      1741     0    70     1    16
  3.3489087785384636E-01 a      1742     0    70     1    17
 -3.4861458068110901E-03 a      1743     0    70     1    18
  3.0015555203304201E-01 a      1744     0    70     1    19
  4.9895979442193339E-01 a      1745     0    70     1    20
  9.6353253656080370E-02 a      1746     0    70     1    21
 -7.0341362218308323E-01 a      1747     0    70     1    22
 -1.8983856348686526E-01 a      1748     0    70     1    23
  3.1901082048062235E-01 a      1749     0    70     1    24
  1.2507990965184249E-01 a      1750     0    70     1    25
 -7.5492367044913211E-01 a      1751     0    71     1     1
  8.8151734990150846E-02 a      1752     0    71     1     2
  1.3106839996073933E+00 a      1753     0    71     1     3
  1.6976606382900447E-01 a      1754     0    71     1     4
 -2.6482906866085187E-01 a      1755     0    71     1     5
  2.1505100830724427E-01 a      1756     0    71     1     6
  6.9103786584253857E-01 a      1757     0    71     1     7
 -1.8666706689507508E-02 a      1758     0    71     1     8
  1.4109911121404342E-01 a      1759     0    71     1     9
  2.1568953331300000E-02 a      1760     0    71     1    10
 -2.5503116123310943E-01 a      1761     0    71     1    11
  4.4039476891737017E-01 a      1762     0    71     1    12
 -2.2354842872326916E-01 a      1763     0    71     1    13
  3.4666740184526335E-01 a      1764     0    71     1    14
 -3.9587962637669993E-01 a      1765     0    71     1    15
  2.2351946681857110E-01 a      1766     0    71     1    16
  3.8941528071585019E-01 a      1767     0    71     1    17
 -7.0258294734801108E-02 a      1768     0    71     1    18
  3.1172740691831591E-01 a      1769     0    71     1    19
  3.5162861292170672E-01 a      1770     0    71     1    20
  2.8151751297524091E-02 a      1771     0    71     1    21
 -1.1611448534144975E+00 a      1772     0    71     1    22
 -1.9354013112449373E-01 a      1773     0    71     1    23
  5.2700141138575773E-01 a      1774     0    71     1    24
 -1.7204937526367467E-02 a      1775     0    71     1    25
  5.9742094546929714E-01 a      1776     0    72     1     1
  8.4974242320918950E-02 a      1777     0    72     1     2
 -1.7675861877490820E-01 a      1778     0    72     1     3
  1.0552211801549733E+00 a      1779     0    72     1     4
  8.0864901425639957E-01 a      1780     0    72     1     5
  2.3478178640271024E+00 a      1781     0    72     1     6
  1.7508169199035752E+00 a      1782     0    72     1     7
  1.1714678497732484E-01 a      1783     0    72     1     8
 -3.6882082246008013E-01 a      1784     0    72     1     9
 -2.5757050050214305E+00 a      1785     0    72     1    10
  1.4191802453097280E+00 a      1786     0    72     1    11
  6.8808486218746090E-01 a      1787     0    72     1    12
  1.1233311315973991E-01 a      1788     0    72     1    13
 -3.4680085215558978E+00 a      1789     0    72     1    14
 -5.0963566161762874E-01 a      1790     0    72     1    15
 -2.7345358781688250E-01 a      1791     0    72     1    16
 -4.0893278307882996E-01 a      1792     0    72     1    17
 -2.0170447089077431E-01 a      1793     0    72     1    18
  1.2165722279749569E+00 a      1794     0    72     1    19
  8.5505524108730591E-01 a      1795     0    72     1    20
 -3.0658938069630992E-01 a      1796     0    72     1    21
  2.7442651167319707E+00 a      1797     0    72     1    22
  1.4963655476633292E-01 a      1798     0    72     1    23
  1.1755554181021219E+00 a      1799     0    72     1    24
  4.3404981061721576E-01 a      1800     0    72     1    25
  2.8133067032301939E-01 a      1801     0    73     1     1
  2.7555917237751770E-01 a      1802     0    73     1     2
  1.1523639453306169E+00 a      1803     0    73     1     3
 -8.5032079846940889E-01 a      1804     0    73     1     4
  2.3059999843665316E-01 a      1805     0    73     1     5
  9.9362835475613664E-01 a      1806     0    73     1     6
  1.9335572807278106E-01 a      1807     0    73     1     7
 -3.8470755208877266E-01 a      1808     0    73     1     8
  1.8317806358309766E-01 a      1809     0    73     1     9
 -9.5263466960463405E-01 a      1810     0    73     1    10
 -3.2644869948701409E-02 a      1811     0    73     1    11
  1.8650395979358270E-01 a      1812     0    73     1    12
 -1.0776040842365431E+00 a      1813     0    73     1    13
  1.0114326821380784E+00 a      1814     0    73     1    14
  6.4572483768725841E-01 a      1815     0    73     1    15
  2.4149360533937014E-02 a      1816     0    73     1    16
 -3.6631490035969233E-01 a      1817     0    73     1    17
 -5.9842172584383002E-01 a      1818     0    73     1    18
  8.9977673175037229E-02 a      1819     0    73     1    19
  1.3434165341984300E-01 a      1820     0    73     1    20
  6.5522261004542126E-01 a      1821     0    73     1    21
  6.3947535708330683E-01 a      1822     0    73     1    22
  4.1075771900634300E-01 a      1823     0    73     1    23
 -5.1804519351253009E-01 a      1824     0    73     1    24
 -2.9627046956220626E-01 a      1825     0    73     1    25
  3.2217389004510133E-01 a      1826     0    74     1     1
  3.4936423521234578E-02 a      1827     0    74     1     2
  1.4866116095233244E+00 a      1828     0    74     1     3
 -6.7593763079509095E-01 a      1829     0    74     1     4
  2.2098424624670140E-01 a      1830     0    74     1     5
  1.3468571352222651E+00 a      1831     0    74     1     6
 -9.3945901257777326E-02 a      1832     0    74     1     7
 -4.5394543926924130E-01 a      1833     0    74     1     8
  4.4345483267529251E-01 a      1834     0    74     1     9
 -9.9854753742044833E-01 a      1835     0    74     1    10
 -5.8601472826604446E-02 a      1836     0    74     1    11
  4.0445524037802710E-01 a      1837     0    74     1    12
 -9.6219609482141899E-01 a      1838     0    74     1    13
  7.0171305634977310E-01 a      1839     0    74     1    14
  7.7280721923075724E-01 a      1840     0    74     1    15
 -2.0308181530469024E-02 a      1841     0    74     1    16
 -7.1211878673369566E-01 a      1842     0    74     1    17
 -6.8719667864973910E-01 a      1843     0    74     1    18
  3.6906984502532046E-03 a      1844     0    74     1    19
  1.0221664455921897E-01 a      1845     0    74     1    20
  9.4424152385548454E-01 a      1846     0    74     1    21
  6.6273239303130493E-01 a      1847     0    74     1    22
  5.1480077078669317E-01 a      1848     0    74     1    23
 -3.3084704380926694E-01 a      1849     0    74     1    24
 -7.9588497783010664E-02 a      1850     0    74     1    25
 -3.1162881119090963E-02 a      1851     0    75     1     1
 -8.3905584804923783E-01 a      1852     0    75     1     2
 -9.0458261675386203E-02 a      1853     0    75     1     3
  2.9677891758655195E-01 a      1854     0    75     1     4
 -2.3600111969634485E-01 a      1855     0    75     1     5
 -2.2690615149315478E+00 a      1856     0    75     1     6
 -1.6239776756360105E+00 a      1857     0    75     1     7
 -5.7790357982327656E-01 a      1858     0    75     1     8
 -1.1596591198046693E+00 a      1859     0    75     1     9
 -3.5568369400184291E-01 a      1860     0    75     1    10
 -2.6997445313411300E-01 a      1861     0    75     1    11
 -1.3631484072708525E-01 a      1862     0    75     1    12
  1.7489403194775057E+00 a      1863     0    75     1    13
  8.7437746896458035E-01 a      1864     0    75     1    14
 -4.8658083943291147E-01 a      1865     0    75     1    15
  1.2448279805306346E-02 a      1866     0    75     1    16
  4.5992797416236642E-01 a      1867     0    75     1    17
 -7.5385780382061773E-01 a      1868     0    75     1    18
 -8.2422881046163843E-01 a      1869     0    75     1    19
  2.6124623143695236E-01 a      1870     0    75     1    20
  2.0419512620560615E-01 a      1871     0    75     1    21
 -7.3302741069570809E-01 a      1872     0    75     1    22
  9.1893281389567802E-02 a      1873     0    75     1    23
 -9.0480575475296410E-01 a      1874     0    75     1    24
 -3.2251097183329186E-01 a      1875     0    75     1    25
 -1.0023413986958838E+00 a      1876     0    76     1     1
 -8.3270107325022311E-02 a      1877     0    76     1     2
 -8.4094895335265540E-01 a      1878     0    76     1     3
  9.1044854171122414E-01 a      1879     0    76     1     4
 -2.3227948610302002E-02 a      1880     0    76     1     5
 -1.1218422071159686E+00 a      1881     0    76     1     6
  5.9460817578707892E-01 a      1882     0    76     1     7
  1.2674406720136266E-01 a      1883     0    76     1     8
  4.6781926789739853E-01 a      1884     0    76     1     9
  8.4134686426798455E-01 a      1885     0    76     1    10
 -6.8076498226359927E-01 a      1886     0    76     1    11
  2.6913514511623166E-01 a      1887     0    76     1    12
  8.0445559526731270E-01 a      1888     0    76     1    13
 -5.8616757510603790E-01 a      1889     0    76     1    14
 -1.0274774900483337E+00 a      1890     0    76     1    15
  8.8792030901734570E-02 a      1891     0    76     1    16
  8.2666495589695166E-01 a      1892     0    76     1    17
  1.8948663117389025E-01 a      1893     0    76     1    18
  2.6014554756308828E-01 a      1894     0    76     1    19
  3.2941927510648733E-01 a      1895     0    76     1    20
 -9.2100678446299100E-01 a      1896     0    76     1    21
 -5.7081311516439093E-01 a      1897     0    76     1    22
 -6.8379298958645240E-01 a      1898     0    76     1    23
  2.3871303418070641E-01 a      1899     0    76     1    24
  2.9301891455034695E-01 a      1900     0    76     1    25
 -8.5527471432594060E-01 a      1901     0    77     1     1
 -4.0615761828987219E-02 a      1902     0    77     1     2
 -1.0454290876367767E+00 a      1903     0    77     1     3
  8.4308215029169387E-01 a      1904     0    77     1     4
 -5.8525559744431022E-02 a      1905     0    77     1     5
 -1.0079031317129941E+00 a      1906     0    77     1     6
  4.4952044283175180E-01 a      1907     0    77     1     7
 -3.3268793664358969E-02 a      1908     0    77     1     8
  2.2037091304971487E-01 a      1909     0    77     1     9
  6.9088121434980065E-01 a      1910     0    77     1    10
 -3.3811423405132773E-01 a      1911     0    77     1    11
  3.9721297359923957E-01 a      1912     0    77     1    12
  7.6318209573579487E-01 a      1913     0    77     1    13
 -3.7025141809451967E-01 a      1914     0    77     1    14
 -1.3836281374781843E+00 a      1915     0    77     1    15
  2.9241272306078481E-02 a      1916     0    77     1    16
  6.1765620542296829E-01 a      1917     0    77     1    17
  3.5119881482849769E-01 a      1918     0    77     1    18
  2.2254480168157773E-01 a      1919     0    77     1    19
  2.6720590921393271E-03 a      1920     0    77     1    20
 -9.5195407054373626E-01 a      1921     0    77     1    21
 -7.7811696918776374E-01 a      1922     0    77     1    22
 -7.9691851066521924E-01 a      1923     0    77     1    23
  1.6810944921082338E-01 a      1924     0    77     1    24
  1.6006023116142093E-01 a      1925     0    77     1    25
  4.5246385770363544E-02 a      1926     0    78     1     1
 -3.4941881906654626E-01 a      1927     0    78     1     2
 -3.9691846379497930E-01 a      1928     0    78     1     3
 -3.7459329883054970E-01 a      1929     0    78     1     4
 -6.4490184547606688E-01 a      1930     0    78     1     5
 -1.7737652483273310E+00 a      1931     0    78     1     6
 -1.7341917613604982E+00 a      1932     0    78     1     7
 -3.0228070163943441E-02 a      1933     0    78     1     8
  3.3528898964091763E-01 a      1934     0    78     1     9
  1.1447949405975388E+00 a      1935     0    78     1    10
 -2.1226049274891809E-01 a      1936     0    78     1    11
 -1.0895741015585017E+00 a      1937     0    78     1    12
  5.9468397951519869E-01 a      1938     0    78     1    13
  1.7703588116116118E+00 a      1939     0    78     1    14
  2.5741139672060587E-01 a      1940     0    78     1    15
  2.1022784039557523E-02 a      1941     0    78     1    16
  4.7618033739419002E-01 a      1942     0    78     1    17
  1.9972431413740446E-01 a      1943     0    78     1    18
  9.9151328958914348E-02 a      1944     0    78     1    19
 -8.1681322862875480E-02 a      1945     0    78     1    20
  5.3376471730158537E-01 a      1946     0    78     1    21
 -1.7761570240196005E+00 a      1947     0    78     1    22
 -1.7057020564193720E-01 a      1948     0    78     1    23
 -1.0628811574447261E+00 a      1949     0    78     1    24
 -3.5926068815641854E-01 a      1950     0    78     1    25
  6.0906953311842094E-01 a      1951     0    79     1     1
  1.6964631804255070E-01 a      1952     0    79     1     2
 -8.4008041570783709E-01 a      1953     0    79     1     3
 -5.6755767419415859E-01 a      1954     0    79     1     4
  7.3342967898872857E-01 a      1955     0    79     1     5
  8.5422705025306556E-01 a      1956     0    79     1     6
 -8.1177249746467905E-01 a      1957     0    79     1     7
  2.5029229188641124E-02 a      1958     0    79     1     8
  5.5934451356623704E-01 a      1959     0    79     1     9
 -1.3057314950730120E-01 a      1960     0    79     1    10
 -2.6213121926432176E-01 a      1961     0    79     1    11
 -5.9478222076460874E-01 a      1962     0    79     1    12
 -7.4757702056797248E-01 a      1963     0    79     1    13
  5.2334366035904139E-03 a      1964     0    79     1    14
  3.5582577262751180E-01 a      1965     0    79     1    15
 -6.1941472992229407E-02 a      1966     0    79     1    16
 -4.4942409706986369E-01 a      1967     0    79     1    17
  8.8027029159140707E-02 a      1968     0    79     1    18
 -6.1134584398643360E-02 a      1969     0    79     1    19
 -3.1987164000227708E-01 a      1970     0    79     1    20
 -3.9678336590102353E-01 a      1971     0    79     1    21
  1.9237435319027165E+00 a      1972     0    79     1    22
 -1.5441456528689837E-01 a      1973     0    79     1    23
 -1.2173894832800556E+00 a      1974     0    79     1    24
 -1.8417864828656830E-01 a      1975     0    79     1    25
  5.4860706795652203E-01 a      1976     0    80     1     1
  3.9007705474782312E-01 a      1977     0    80     1     2
 -6.8641511244539855E-01 a      1978     0    80     1     3
 -7.4626781096422812E-01 a      1979     0    80     1     4
  1.0799614721295687E+00 a      1980     0    80     1     5
  4.3520499870979956E-01 a      1981     0    80     1     6
 -1.0211821790285338E+00 a      1982     0    80     1     7
 -5.0267539656083417E-03 a      1983     0    80     1     8
  6.2876465476037591E-01 a      1984     0    80     1     9
 -2.0359729563700929E-01 a      1985     0    80     1    10
  5.2639687968422520E-02 a      1986     0    80     1    11
 -4.8959956349623901E-01 a      1987     0    80     1    12
 -6.5344175368593438E-01 a      1988     0    80     1    13
  1.8783992638453667E-01 a      1989     0    80     1    14
  5.3313952394843533E-01 a      1990     0    80     1    15
  1.7532711347457006E-01 a      1991     0    80     1    16
 -4.3591331055155957E-01 a      1992     0    80     1    17
 -9.6005204764514546E-02 a      1993     0    80     1    18
  1.9748934722817017E-02 a      1994     0    80     1    19
 -3.5538438806893646E-01 a      1995     0    80     1    20
 -3.7714912157785335E-01 a      1996     0    80     1    21
  2.1678939690992181E+00 a      1997     0    80     1    22
 -2.2788799794054831E-02 a      1998     0    80     1    23
 -1.3745031229681524E+00 a      1999     0    80     1    24
 -3.1317157573113036E-01 a      2000     0    80     1    25
 -2.0488773209607969E-01 b      2001     1     1
  4.1362806660718793E-01 b      2002     1     2
 -2.6384069480581701E-01 b      2003     1     3
  2.3790271893351000E-01 b      2004     1     4
  6.0049676802112602E-02 b      2005     1     5
 -3.1170157606897303E-01 b      2006     1     6
  1.9738351607763052E-01 b      2007     1     7
  8.3402915152537518E-02 b      2008     1     8
 -7.3455641054791843E-01 b      2009     1     9
  7.0531000325851179E-01 b      2010     1    10
  3.8425479810491443E-02 b      2011     1    11
 -2.0558079940888441E-01 b      2012     1    12
 -2.8104594586130383E-01 b      2013     1    13
 -6.7276880992062238E-01 b      2014     1    14
  2.0140618979650415E-01 b      2015     1    15
 -1.6456473642363764E-01 b      2016     1    16
 -2.5013806128721949E-01 b      2017     1    17
 -7.6450706507548108E-02 b      2018     1    18
  8.4898338134318740E-02 b      2019     1    19
 -1.6178585277170740E-01 b      2020     1    20
 -1.0190287355349002E-01 b      2021     1    21
 -9.2711650001563173E-02 b      2022     1    22
 -6.8226501264914596E-01 b      2023     1    23
 -4.8371797970061087E-01 b      2024     1    24
  2.2931137087852690E-01 b      2025     1    25
 -1.5565385723340686E-01 a      2026     1     1     2     1
  6.7018120018146859E-02 a      2027     1     1     2     2
 -3.8617645503015358E-02 a      2028     1     1     2     3
 -1.2752427028087259E+00 a      2029     1     1     2     4
 -7.8081079612564233E-02 a      2030     1     1     2     5
 -2.0713328533872189E-02 a      2031     1     1     2     6
 -2.7600691996765714E-01 a      2032     1     1     2     7
  9.7017217509788756E-02 a      2033     1     1     2     8
 -4.6977228334743465E-02 a      2034     1     1     2     9
  1.2730478297864518E-02 a      2035     1     1     2    10
  1.8291157293253041E-01 a      2036     1     1     2    11
  1.1922619786591801E-01 a      2037     1     1     2    12
 -9.3954754792386824E-02 a      2038     1     1     2    13
 -5.3457608270544681E-02 a      2039     1     1     2    14
 -1.3427297574915251E-01 a      2040     1     1     2    15
 -2.2785929540773286E-01 a      2041     1     1     2    16
 -5.5900244407612161E-02 a      2042     1     1     2    17
 -4.4018923641531271E-01 a      2043     1     1     2    18
 -4.2147459133285758E-01 a      2044     1     1     2    19
  2.1270819683335257E-01 a      2045     1     1     2    20
  8.0588972077185503E-02 a      2046     1     1     2    21
 -1.3871073246211514E-02 a      2047     1     1     2    22
  1.0054365665328860E-01 a      2048     1     1     2    23
 -6.0534183515862566E-02 a      2049     1     1     2    24
 -9.6809216447834273E-02 a      2050     1     1     2    25
 -6.9664465394642744E-02 a      2051     1     2     2     1
  7.6545323729563283E-02 a      2052     1     2     2     2
  9.6142175454636075E-02 a      2053     1     2     2     3
 -9.8224724984102119E-01 a      2054     1     2     2     4
  4.4141236183082916E-01 a      2055     1     2     2     5
  3.7442687285967086E-02 a      2056     1     2     2     6
  4.4438807850596873E-01 a      2057     1     2     2     7
  8.8271991117933615E-02 a      2058     1     2     2     8
 -4.1973817363762311E-01 a      2059     1     2     2     9
  2.0939624261808354E-01 a      2060     1     2     2    10
 -5.5014624088766020E-02 a      2061     1     2     2    11
 -4.4816296688204166E-01 a      2062     1     2     2    12
  4.5349730732985238E-01 a      2063     1     2     2    13
  1.7028723291294855E-02 a      2064     1     2     2    14
 -3.2361008274364805E-01 a      2065     1     2     2    15
  1.8734771690819937E-01 a      2066     1     2     2    16
  1.7251615662190176E-03 a      2067     1     2     2    17
  5.6884226028642113E-02 a      2068     1     2     2    18
  1.1863087825906586E-01 a      2069     1     2     2    19
 -1.1121692284596056E-01 a      2070     1     2     2    20
 -2.8178577752194435E-02 a      2071     1     2     2    21
 -1.3290872618198715E-01 a      2072     1     2     2    22
  8.1348482408701000E-03 a      2073     1     2     2    23
  2.1565265489656538E-01 a      2074     1     2     2    24
 -2.9541263789099553E-01 a      2075     1     2     2    25
 -5.3391027145087047E-02 a      2076     1     3     2     1
  1.8808626907314017E-02 a      2077     1     3     2     2
  1.4215955336625988E-01 a      2078     1     3     2     3
  1.3224009701244108E-01 a      2079     1     3     2     4
  1.0043006046265623E-01 a      2080     1     3     2     5
 -1.0335174180237336E-01 a      2081     1     3     2     6
 -3.1250143265625735E-01 a      2082     1     3     2     7
  4.9176393315798783E-01 a      2083     1     3     2     8
  4.7269818687728676E-01 a      2084     1     3     2     9
 -1.9850020089922218E-02 a      2085     1     3     2    10
  3.1222315389494021E-01 a      2086     1     3     2    11
  1.1698397015923109E-01 a      2087     1     3     2    12
 -3.1378838538353382E-01 a      2088     1     3     2    13
  4.2893396049362514E-01 a      2089     1     3     2    14
  5.2940608273000644E-01 a      2090     1     3     2    15
 -2.2613230858163158E-01 a      2091     1     3     2    16
  1.2069527219377819E-01 a      2092     1     3     2    17
 -3.2781383946284809E-01 a      2093     1     3     2    18
 -2.9435486963658780E-01 a      2094     1     3     2    19
 -1.0448190399938724E-01 a      2095     1     3     2    20
  1.0674027574736357E-01 a      2096     1     3     2    21
 -7.7220688175674346E-02 a      2097     1     3     2    22
 -1.2390433807936241E-01 a      2098     1     3     2    23
 -2.6429319857292047E-03 a      2099     1     3     2    24
  2.5909390889899964E-01 a      2100     1     3     2    25
 -2.6841999995062810E-01 a      2101     1     4     2     1
  3.0163760750378715E-01 a      2102     1     4     2     2
  2.5463084164389005E-01 a      2103     1     4     2     3
  5.1999345489990945E-01 a      2104     1     4     2     4
  3.2838416428200579E-01 a      2105     1     4     2     5
 -2.1551138247180010E-02 a      2106     1     4     2     6
 -5.2857971986372421E-01 a      2107     1     4     2     7
  1.1380079007765767E+00 a      2108     1     4     2     8
  7.6331117952207803E-02 a      2109     1     4     2     9
  1.5347823281323923E-02 a      2110     1     4     2    10
