################################################################################
# Neural network connection values (weights and biases).
################################################################################
# Col  Name       Description
################################################################################
# 1    connection Neural network connection value.
# 2    t          Connection type (a = weight, b = bias).
# 3    index      Index enumerating weights.
# 4    l_s        Starting point layer (end point layer for biases).
# 5    n_s        Starting point neuron in starting layer (end point neuron for biases).
# 6    l_e        End point layer.
# 7    n_e        End point neuron in end layer.
################################################################################
#                      1 2         3     4     5     6     7
#             connection t     index   l_s   n_s   l_e   n_e
############################################################
 -3.7227492766077341E-01 a      1587     0    64     1    12
  2.7899147874785115E-02 a      1588     0    64     1    13
 -6.6137876830010933E-01 a      1589     0    64     1    14
  6.2463120636340963E-02 a      1590     0    64     1    15
 -3.2696918339086928E-01 a      1591     0    64     1    16
  2.1341668667931610E-01 a      1592     0    64     1    17
  1.9708550732368516E-01 a      1593     0    64     1    18
 -1.1314385074161015E-01 a      1594     0    64     1    19
 -1.6452437821282175E-02 a      1595     0    64     1    20
  2.9607474172039944E-01 a      1596     0    64     1    21
  1.2865947150541154E-01 a      1597     0    64     1    22
 -1.6002777809400817E-01 a      1598     0    64     1    23
 -1.8949098110328425E-01 a      1599     0    64     1    24
  4.9697879620275504E-01 a      1600     0    64     1    25
  1.1469873393815178E+00 a      1601     0    65     1     1
 -2.4587309125614651E-01 a      1602     0    65     1     2
 -2.9709798712316582E-01 a      1603     0    65     1     3
 -1.0529899174691608E+00 a      1604     0    65     1     4
  4.6737088643376790E-01 a      1605     0    65     1     5
  4.1408712290956062E-01 a      1606     0    65     1     6
  2.1367054774352101E+00 a      1607     0    65     1     7
  1.9173455395865577E-01 a      1608     0    65     1     8
  2.8843387690462512E+00 a      1609     0    65     1     9
  1.1035543265388699E+00 a      1610     0    65     1    10
  2.4329515409767102E+00 a      1611     0    65     1    11
 -1.2581942818952681E+00 a      1612     0    65     1    12
 -8.3379864609224627E-02 a      1613     0    65     1    13
 -5.9709663159872728E-01 a      1614     0    65     1    14
 -4.9871648558507792E-01 a      1615     0    65     1    15
 -1.1335119998327605E+00 a      1616     0    65     1    16
 -4.1261656393262900E+00 a      1617     0    65     1    17
  1.9646570853161500E+00 a      1618     0    65     1    18
  1.2310967528688885E+00 a      1619     0    65     1    19
  4.3934217240915119E-02 a      1620     0    65     1    20
  1.4314804698967605E+00 a      1621     0    65     1    21
 -2.1154011857810118E-01 a      1622     0    65     1    22
  6.6537913822141459E-01 a      1623     0    65     1    23
  6.1678478308352636E-01 a      1624     0    65     1    24
 -1.8099724657177763E-01 a      1625     0    65     1    25
 -3.5998206059475074E-01 a      1626     0    66     1     1
 -7.4174650529049369E-02 a      1627     0    66     1     2
 -2.3768065919256404E-01 a      1628     0    66     1     3
  3.3306477329731876E-01 a      1629     0    66     1     4
 -5.1741745145823206E-02 a      1630     0    66     1     5
 -1.2482346325775000E-01 a      1631     0    66     1     6
 -7.9903970992234885E-01 a      1632     0    66     1     7
  3.7785582752544905E-01 a      1633     0    66     1     8
 -5.9009769324582639E-01 a      1634     0    66     1     9
 -6.6185227040281402E-01 a      1635     0    66     1    10
 -2.7830986638018040E-01 a      1636     0    66     1    11
  6.9835268166640696E-01 a      1637     0    66     1    12
 -7.4996031440289129E-02 a      1638     0    66     1    13
  3.1529868829967764E-02 a      1639     0    66     1    14
 -2.9654813128110574E-01 a      1640     0    66     1    15
  2.3293581991862093E-02 a      1641     0    66     1    16
  1.2374576391205432E+00 a      1642     0    66     1    17
 -4.2569306412001739E-01 a      1643     0    66     1    18
 -6.6549470876563843E-01 a      1644     0    66     1    19
 -2.9116447751847463E-01 a      1645     0    66     1    20
  3.1818253161338343E-02 a      1646     0    66     1    21
  4.7997175766202682E-01 a      1647     0    66     1    22
 -1.2214697161268825E-01 a      1648     0    66     1    23
 -3.1886297450143253E-01 a      1649     0    66     1    24
 -1.1233008743035125E-01 a      1650     0    66     1    25
 -1.6527900447272501E-01 a      1651     0    67     1     1
  3.3481329255686415E-01 a      1652     0    67     1     2
  1.0110374982897795E-01 a      1653     0    67     1     3
  4.5996089387909928E-01 a      1654     0    67     1     4
  1.7071938312404747E-01 a      1655     0    67     1     5
  3.9366690025426164E-02 a      1656     0    67     1     6
 -3.6070090712835701E-01 a      1657     0    67     1     7
  4.1075807498668335E-02 a      1658     0    67     1     8
 -5.9359407179941570E-01 a      1659     0    67     1     9
 -6.4429665410711456E-01 a      1660     0    67     1    10
 -4.0103807481555981E-01 a      1661     0    67     1    11
  3.2641825128802981E-01 a      1662     0    67     1    12
  1.2433536621887535E-01 a      1663     0    67     1    13
  2.9830261212887388E-01 a      1664     0    67     1    14
  1.1728723048139666E-02 a      1665     0    67     1    15
 -1.4250253440899677E-01 a      1666     0    67     1    16
  1.2640026701810354E+00 a      1667     0    67     1    17
 -4.9850045001968679E-01 a      1668     0    67     1    18
 -6.8875229013729378E-01 a      1669     0    67     1    19
 -4.0181494525416583E-01 a      1670     0    67     1    20
 -4.2440385567076813E-02 a      1671     0    67     1    21
  1.2838436249684954E-01 a      1672     0    67     1    22
  2.1251503327526192E-01 a      1673     0    67     1    23
 -5.3198206101747014E-01 a      1674     0    67     1    24
  1.1957344332134144E-01 a      1675     0    67     1    25
 -5.3071566177434570E-01 a      1676     0    68     1     1
 -5.5632349105815215E-01 a      1677     0    68     1     2
 -9.0761249063507854E-01 a      1678     0    68     1     3
  1.7714852907360068E-01 a      1679     0    68     1     4
 -1.9574410020197755E-01 a      1680     0    68     1     5
  2.3326958576079124E-02 a      1681     0    68     1     6
  3.0905821342174261E-01 a      1682     0    68     1     7
 -4.8701843580431464E-01 a      1683     0    68     1     8
 -3.8572181256022814E-01 a      1684     0    68     1     9
  1.4477165362984976E-01 a      1685     0    68     1    10
  1.4381078632124966E-01 a      1686     0    68     1    11
  1.7390593281076927E-01 a      1687     0    68     1    12
 -1.6008133420467202E-01 a      1688     0    68     1    13
 -1.0402276223931957E+00 a      1689     0    68     1    14
  1.9964800376424319E-01 a      1690     0    68     1    15
 -3.9403167809499255E-02 a      1691     0    68     1    16
  7.3879517945208295E-01 a      1692     0    68     1    17
  1.3000763995515102E-01 a      1693     0    68     1    18
 -2.2134749296824369E-01 a      1694     0    68     1    19
 -9.3148118703545113E-02 a      1695     0    68     1    20
  7.7071634017763568E-02 a      1696     0    68     1    21
 -1.1115152365626891E-02 a      1697     0    68     1    22
 -4.0882119180864970E-02 a      1698     0    68     1    23
 -5.9606780130008075E-01 a      1699     0    68     1    24
  7.0332552062470011E-01 a      1700     0    68     1    25
 -2.3648102591342385E-01 a      1701     0    69     1     1
 -6.1108465915667420E-01 a      1702     0    69     1     2
 -7.4240160128910204E-01 a      1703     0    69     1     3
  1.5828905750283739E-02 a      1704     0    69     1     4
 -3.5067849792334493E-01 a      1705     0    69     1     5
  1.1875410975457563E-01 a      1706     0    69     1     6
  7.3581856439547344E-02 a      1707     0    69     1     7
 -3.1370313837611902E-01 a      1708     0    69     1     8
 -4.6716878204758855E-01 a      1709     0    69     1     9
  2.1451325448814831E-01 a      1710     0    69     1    10
 -2.1746756305505194E-01 a      1711     0    69     1    11
  3.1861386151665055E-01 a      1712     0    69     1    12
  1.5804156749765649E-01 a      1713     0    69     1    13
 -1.0718170239108249E+00 a      1714     0    69     1    14
  3.3523139729886725E-01 a      1715     0    69     1    15
 -9.2185816453952213E-02 a      1716     0    69     1    16
  8.6540524409946318E-01 a      1717     0    69     1    17
  1.9361184242589571E-01 a      1718     0    69     1    18
  3.5264520573941374E-02 a      1719     0    69     1    19
 -1.1296952434682134E-01 a      1720     0    69     1    20
  3.2581142655698220E-01 a      1721     0    69     1    21
 -9.8426713087024123E-02 a      1722     0    69     1    22
 -1.0571449373095665E-01 a      1723     0    69     1    23
 -4.4133293576412225E-01 a      1724     0    69     1    24
  8.4862233467398285E-01 a      1725     0    69     1    25
  4.6187734081299693E-04 a      1726     0    70     1     1
  2.0794485868156962E-01 a      1727     0    70     1     2
 -5.8719071843250587E-03 a      1728     0    70     1     3
 -3.4036269526547092E-01 a      1729     0    70     1     4
 -2.6906391526870488E-01 a      1730     0    70     1     5
  1.3002328951924422E-01 a      1731     0    70     1     6
 -2.2867418181349994E-01 a      1732     0    70     1     7
  1.9250177703418722E-01 a      1733     0    70     1     8
 -4.3344823308875063E-01 a      1734     0    70     1     9
 -2.6113328803256414E-01 a      1735     0    70     1    10
  1.3371563223886540E+00 a      1736     0    70     1    11
  8.0276496839276679E-02 a      1737     0    70     1    12
  7.1123453688504079E-01 a      1738     0    70     1    13
  3.4230422144790817E-01 a      1739     0    70     1    14
 -1.8438799985717091E-01 a      1740     0    70     1    15
  4.0908755948893716E-01 a      1741     0    70     1    16
  3.5199265995986839E-01 a      1742     0    70     1    17
  6.0494295799885123E-01 a      1743     0    70     1    18
  4.5219440100988784E-01 a      1744     0    70     1    19
 -3.5777457188388145E-01 a      1745     0    70     1    20
 -1.0392287074988329E-01 a      1746     0    70     1    21
  1.9450871195978497E-01 a      1747     0    70     1    22
  2.9538982269605607E-01 a      1748     0    70     1    23
  1.8385473615513140E-02 a      1749     0    70     1    24
  3.9030553836659032E-01 a      1750     0    70     1    25
  3.0521794744065131E-03 a      1751     0    71     1     1
  8.1429008793835536E-02 a      1752     0    71     1     2
 -1.7566264794187889E-01 a      1753     0    71     1     3
 -2.3273404232009243E-01 a      1754     0    71     1     4
 -2.2307509690723845E-01 a      1755     0    71     1     5
 -1.2256121747265913E-01 a      1756     0    71     1     6
 -6.6298780493424858E-01 a      1757     0    71     1     7
 -4.6199580157363807E-02 a      1758     0    71     1     8
 -1.9603597647790916E-01 a      1759     0    71     1     9
 -7.7176357717810687E-02 a      1760     0    71     1    10
  1.3820245220522933E+00 a      1761     0    71     1    11
  1.6354420757067886E-01 a      1762     0    71     1    12
  7.8249991393684737E-01 a      1763     0    71     1    13
  3.4769357048642435E-01 a      1764     0    71     1    14
  9.6848956425308538E-02 a      1765     0    71     1    15
  1.7577092859763802E-01 a      1766     0    71     1    16
  4.9025286648335281E-01 a      1767     0    71     1    17
  2.7593817231921919E-01 a      1768     0    71     1    18
  5.3926466593882783E-01 a      1769     0    71     1    19
 -6.4551084388559254E-01 a      1770     0    71     1    20
 -6.8717366544810810E-02 a      1771     0    71     1    21
  1.7168546627598963E-01 a      1772     0    71     1    22
  3.4517003937902807E-01 a      1773     0    71     1    23
  3.9823493833973628E-01 a      1774     0    71     1    24
  2.9134992610733709E-02 a      1775     0    71     1    25
 -1.4233799658798804E-01 a      1776     0    72     1     1
 -1.7680837368597797E+00 a      1777     0    72     1     2
 -5.0155886309982589E-01 a      1778     0    72     1     3
 -1.4080345746018714E+00 a      1779     0    72     1     4
 -4.0067480421832247E-01 a      1780     0    72     1     5
  9.8804520899888199E-02 a      1781     0    72     1     6
  2.9876159275496277E+00 a      1782     0    72     1     7
 -6.9701005571348218E-01 a      1783     0    72     1     8
  2.3502859414478929E+00 a      1784     0    72     1     9
  2.8313520468865372E+00 a      1785     0    72     1    10
  2.5542984469060688E+00 a      1786     0    72     1    11
 -1.4945604339916776E+00 a      1787     0    72     1    12
  1.9877320669561056E+00 a      1788     0    72     1    13
  3.5818609514460187E-01 a      1789     0    72     1    14
  1.6125966761448238E+00 a      1790     0    72     1    15
 -1.6085162935303801E+00 a      1791     0    72     1    16
 -4.9630328369821939E+00 a      1792     0    72     1    17
  1.2490945837546676E+00 a      1793     0    72     1    18
  9.5284026132371136E-01 a      1794     0    72     1    19
 -1.6312958006612262E-02 a      1795     0    72     1    20
  1.0032864551444016E+00 a      1796     0    72     1    21
 -1.6071409254743216E+00 a      1797     0    72     1    22
  2.1019302357061207E+00 a      1798     0    72     1    23
  3.3478171271113710E-01 a      1799     0    72     1    24
 -5.1307336359268763E-02 a      1800     0    72     1    25
  4.6051585626648767E-02 a      1801     0    73     1     1
  7.5842003322375395E-02 a      1802     0    73     1     2
  4.8458237908408829E-02 a      1803     0    73     1     3
 -3.3976617287095190E-01 a      1804     0    73     1     4
 -4.2471892814770745E-01 a      1805     0    73     1     5
 -1.2644147963917551E-01 a      1806     0    73     1     6
 -1.2843721552882284E-01 a      1807     0    73     1     7
  5.0031872494719565E-01 a      1808     0    73     1     8
 -5.7702096594456864E-01 a      1809     0    73     1     9
  3.5538515627306944E-01 a      1810     0    73     1    10
  1.5889076836196110E+00 a      1811     0    73     1    11
 -9.5449181174835984E-01 a      1812     0    73     1    12
  6.5841397234149335E-01 a      1813     0    73     1    13
  1.7259508969499029E-01 a      1814     0    73     1    14
  3.5863605728626663E-01 a      1815     0    73     1    15
  4.0245072875409382E-01 a      1816     0    73     1    16
 -9.5154524382588623E-01 a      1817     0    73     1    17
  7.9124363898258188E-01 a      1818     0    73     1    18
  1.6860318217261430E+00 a      1819     0    73     1    19
 -9.0166874693277133E-01 a      1820     0    73     1    20
  1.1257384233180547E-01 a      1821     0    73     1    21
  6.8613771935062476E-02 a      1822     0    73     1    22
  8.8631405272306751E-01 a      1823     0    73     1    23
  9.0234613866662539E-01 a      1824     0    73     1    24
  2.9442199004717212E-01 a      1825     0    73     1    25
  2.8485814095611078E-01 a      1826     0    74     1     1
  3.0798851969454366E-01 a      1827     0    74     1     2
 -2.4919949599725918E-04 a      1828     0    74     1     3
 -2.8404838890647621E-01 a      1829     0    74     1     4
 -3.3923842895453088E-01 a      1830     0    74     1     5
 -1.6218838771791758E-01 a      1831     0    74     1     6
 -4.5453420021770462E-02 a      1832     0    74     1     7
  8.1361650316502099E-01 a      1833     0    74     1     8
 -6.6836508662785399E-01 a      1834     0    74     1     9
  4.0077325923603341E-01 a      1835     0    74     1    10
  1.2206770113498739E+00 a      1836     0    74     1    11
 -7.2808586220471749E-01 a      1837     0    74     1    12
  4.5896904986883785E-01 a      1838     0    74     1    13
 -2.7476244321434369E-02 a      1839     0    74     1    14
  3.8868541107168381E-01 a      1840     0    74     1    15
  7.4699025058482793E-01 a      1841     0    74     1    16
 -9.4840874061847125E-01 a      1842     0    74     1    17
  1.0051474576280850E+00 a      1843     0    74     1    18
  1.8580739387986167E+00 a      1844     0    74     1    19
 -8.1702229614310007E-01 a      1845     0    74     1    20
 -4.5448077743565019E-02 a      1846     0    74     1    21
  1.5226954760042499E-01 a      1847     0    74     1    22
  6.0731125246815343E-01 a      1848     0    74     1    23
  9.3905189946724132E-01 a      1849     0    74     1    24
  2.2164180409842443E-01 a      1850     0    74     1    25
 -4.6053644773231966E-01 a      1851     0    75     1     1
 -9.7733775886275476E-01 a      1852     0    75     1     2
  9.6819418553110537E-01 a      1853     0    75     1     3
  8.6273793763772366E-01 a      1854     0    75     1     4
  1.1314972569941781E+00 a      1855     0    75     1     5
 -6.6031313841845254E-02 a      1856     0    75     1     6
 -2.7558402657110657E+00 a      1857     0    75     1     7
 -1.0922640726286388E+00 a      1858     0    75     1     8
 -1.7939987123228029E+00 a      1859     0    75     1     9
 -6.6900197834518305E-01 a      1860     0    75     1    10
 -1.0349630959712779E+00 a      1861     0    75     1    11
  2.9783696972676849E-01 a      1862     0    75     1    12
 -7.7032913670247383E-01 a      1863     0    75     1    13
  1.2065049960341725E+00 a      1864     0    75     1    14
 -4.7943499115618088E-01 a      1865     0    75     1    15
 -8.2405601703850007E-01 a      1866     0    75     1    16
  2.7513710881201687E+00 a      1867     0    75     1    17
 -2.1865929227887468E+00 a      1868     0    75     1    18
 -1.8582752711480008E-01 a      1869     0    75     1    19
  6.6503909562798535E-01 a      1870     0    75     1    20
 -8.6757292084116547E-02 a      1871     0    75     1    21
  5.0410385598361962E-01 a      1872     0    75     1    22
 -1.1114401049929075E+00 a      1873     0    75     1    23
 -1.7541489276966499E-01 a      1874     0    75     1    24
  1.0582188506634778E+00 a      1875     0    75     1    25
 -2.5979977668131027E-01 a      1876     0    76     1     1
  3.1377346587718624E-01 a      1877     0    76     1     2
 -5.1247480181851057E-01 a      1878     0    76     1     3
  1.7684318039248881E-01 a      1879     0    76     1     4
  1.3166887248826978E-01 a      1880     0    76     1     5
 -1.4985638227034623E-01 a      1881     0    76     1     6
  2.9631038097984069E-01 a      1882     0    76     1     7
 -9.2109557155952097E-03 a      1883     0    76     1     8
  2.6582537386443489E-01 a      1884     0    76     1     9
  1.1815748599309814E-01 a      1885     0    76     1    10
 -5.6442738140160820E-01 a      1886     0    76     1    11
  2.5109861971926584E-01 a      1887     0    76     1    12
 -8.3625321687517518E-01 a      1888     0    76     1    13
  9.2967834193240589E-02 a      1889     0    76     1    14
 -5.9834764493958192E-01 a      1890     0    76     1    15
 -1.7862209674052248E-01 a      1891     0    76     1    16
  4.1251702731876050E-01 a      1892     0    76     1    17
 -1.4188431304423968E-01 a      1893     0    76     1    18
 -1.3814328723579223E+00 a      1894     0    76     1    19
  5.0258217066152211E-01 a      1895     0    76     1    20
 -1.0786328510114607E-01 a      1896     0    76     1    21
  3.1930727021665845E-01 a      1897     0    76     1    22
 -4.2218267516368702E-02 a      1898     0    76     1    23
 -1.6152300451436005E-01 a      1899     0    76     1    24
 -4.9248596439173964E-01 a      1900     0    76     1    25
 -2.5316284778935277E-01 a      1901     0    77     1     1
  2.8527304021191802E-01 a      1902     0    77     1     2
 -6.1717593616226030E-01 a      1903     0    77     1     3
  2.6236720047096351E-01 a      1904     0    77     1     4
  1.1072965498588815E-01 a      1905     0    77     1     5
 -1.4796210931443654E-01 a      1906     0    77     1     6
  2.2483807229208611E-01 a      1907     0    77     1     7
  3.6769112871056503E-01 a      1908     0    77     1     8
  5.6739438063729042E-01 a      1909     0    77     1     9
 -1.0072956245126410E-01 a      1910     0    77     1    10
 -7.3852658103613500E-01 a      1911     0    77     1    11
  3.4672809998500681E-01 a      1912     0    77     1    12
 -7.7012402590385887E-01 a      1913     0    77     1    13
  3.8587349199021855E-02 a      1914     0    77     1    14
 -5.4362009401451905E-01 a      1915     0    77     1    15
  1.0324839953560756E-01 a      1916     0    77     1    16
  5.4689064131723708E-01 a      1917     0    77     1    17
 -2.9865704328157033E-01 a      1918     0    77     1    18
 -1.4086857106665567E+00 a      1919     0    77     1    19
  5.7011081044895706E-01 a      1920     0    77     1    20
 -3.8652064485094501E-01 a      1921     0    77     1    21
  4.7309515776045935E-01 a      1922     0    77     1    22
  7.8807560155023659E-02 a      1923     0    77     1    23
 -2.5202818463699722E-01 a      1924     0    77     1    24
 -7.9589342588073597E-01 a      1925     0    77     1    25
  4.1420647703292807E-01 a      1926     0    78     1     1
  9.9286146305749712E-01 a      1927     0    78     1     2
  1.4053404582144728E+00 a      1928     0    78     1     3
  1.0967486710382335E+00 a      1929     0    78     1     4
  6.3364911422695835E-01 a      1930     0    78     1     5
 -2.3394152698613865E-01 a      1931     0    78     1     6
 -2.2775201309797621E+00 a      1932     0    78     1     7
 -4.3603989226333290E-01 a      1933     0    78     1     8
 -1.7047167437242383E+00 a      1934     0    78     1     9
 -1.5395364761638646E+00 a      1935     0    78     1    10
 -1.1933650175230197E+00 a      1936     0    78     1    11
  4.5309208327260614E-01 a      1937     0    78     1    12
 -4.9988618170540494E-01 a      1938     0    78     1    13
 -1.1334776750809254E-01 a      1939     0    78     1    14
 -7.5944189795800721E-01 a      1940     0    78     1    15
  5.0693394871242647E-01 a      1941     0    78     1    16
  2.1960371765989048E+00 a      1942     0    78     1    17
 -1.1719765943154268E+00 a      1943     0    78     1    18
 -1.0095581884146925E+00 a      1944     0    78     1    19
 -2.9561958089284340E-01 a      1945     0    78     1    20
 -2.1031892307326006E-01 a      1946     0    78     1    21
  4.2217684857569510E-01 a      1947     0    78     1    22
 -1.3170324091891585E+00 a      1948     0    78     1    23
 -4.6329113168895347E-01 a      1949     0    78     1    24
 -6.1197002975192934E-02 a      1950     0    78     1    25
 -4.0613890549269133E-01 a      1951     0    79     1     1
 -1.1105464841000612E-02 a      1952     0    79     1     2
 -2.3856281418902735E-02 a      1953     0    79     1     3
  9.9129668840868670E-02 a      1954     0    79     1     4
 -4.7496131402869513E-01 a      1955     0    79     1     5
  3.6736368717118897E-02 a      1956     0    79     1     6
  5.6307961700812093E-01 a      1957     0    79     1     7
  9.9829199497709731E-01 a      1958     0    79     1     8
  1.6676758613033035E-01 a      1959     0    79     1     9
  3.9212875617948884E-01 a      1960     0    79     1    10
 -5.3293020473118913E-01 a      1961     0    79     1    11
 -9.5031954652492079E-01 a      1962     0    79     1    12
 -7.9770727328360846E-01 a      1963     0    79     1    13
 -6.1715260701316199E-01 a      1964     0    79     1    14
  2.5355094411297424E-01 a      1965     0    79     1    15
  6.3469876506986467E-01 a      1966     0    79     1    16
 -1.8372848498209373E+00 a      1967     0    79     1    17
  6.2260692910250415E-01 a      1968     0    79     1    18
 -7.0585752695430118E-02 a      1969     0    79     1    19
  8.3969321124473265E-02 a      1970     0    79     1    20
  1.9752478111730218E-01 a      1971     0    79     1    21
  3.6346547632968906E-01 a      1972     0    79     1    22
  5.8167607289614998E-01 a      1973     0    79     1    23
  6.5490412954223254E-01 a      1974     0    79     1    24
 -7.2019193674510196E-01 a      1975     0    79     1    25
 -4.7786625632266311E-01 a      1976     0    80     1     1
  9.6817883305274119E-02 a      1977     0    80     1     2
  3.6546471377831090E-02 a      1978     0    80     1     3
 -2.1933009217537711E-01 a      1979     0    80     1     4
 -3.7282324641501391E-01 a      1980     0    80     1     5
 -8.5722659621093572E-02 a      1981     0    80     1     6
  8.4788199012527610E-01 a      1982     0    80     1     7
  8.6274355405259018E-01 a      1983     0    80     1     8
  2.8617582159816707E-01 a      1984     0    80     1     9
  4.5171711577843499E-01 a      1985     0    80     1    10
 -1.9147385343934503E-01 a      1986     0    80     1    11
 -6.9740901727455640E-01 a      1987     0    80     1    12
 -9.6682636833187618E-01 a      1988     0    80     1    13
 -3.7720449617348534E-01 a      1989     0    80     1    14
  3.5319082353131265E-01 a      1990     0    80     1    15
  2.3691265180190263E-01 a      1991     0    80     1    16
 -1.9565339195389952E+00 a      1992     0    80     1    17
  3.9130171917752149E-01 a      1993     0    80     1    18
 -1.2687089187479378E-01 a      1994     0    80     1    19
  1.5915621187932125E-01 a      1995     0    80     1    20
  3.3407025857707962E-01 a      1996     0    80     1    21
  1.4992483574491228E-01 a      1997     0    80     1    22
  7.6619932176888916E-01 a      1998     0    80     1    23
  5.1214240115877696E-01 a      1999     0    80     1    24
 -6.1680015673698174E-01 a      2000     0    80     1    25
  7.9103511018375150E-01 b      2001     1     1
  3.6553439002595134E-01 b      2002     1     2
 -4.9318160159048247E-03 b      2003     1     3
  2.4298101738196320E-01 b      2004     1     4
  1.4701398961621731E-01 b      2005     1     5
 -4.1425482226231636E-01 b      2006     1     6
  6.7769909630870306E-01 b      2007     1     7
  5.5541392928801991E-01 b      2008     1     8
  1.8409543461486952E-01 b      2009     1     9
  6.1269595203384458E-02 b      2010     1    10
  4.4888139591884486E-02 b      2011     1    11
 -4.1251187682600408E-02 b      2012     1    12
  4.2456953812535836E-01 b      2013     1    13
 -1.2142625007999473E-01 b      2014     1    14
 -5.6180091151957892E-02 b      2015     1    15
  4.7981250702363343E-01 b      2016     1    16
  7.3621140881583669E-01 b      2017     1    17
  5.1526693768421672E-01 b      2018     1    18
  4.2283942059016338E-01 b      2019     1    19
 -5.5979296824612934E-01 b      2020     1    20
 -4.9067400829953334E-01 b      2021     1    21
  6.4853196201562258E-01 b      2022     1    22
  9.0096214142844869E-02 b      2023     1    23
 -4.6469890886139033E-03 b      2024     1    24
 -3.1767273988582528E-01 b      2025     1    25
 -6.1551941851450728E-02 a      2026     1     1     2     1
 -1.0701912935354967E-01 a      2027     1     1     2     2
  5.9540246844855516E-01 a      2028     1     1     2     3
 -3.0811144438969751E-01 a      2029     1     1     2     4
  2.4400260164579618E-01 a      2030     1     1     2     5
  4.9502147320874584E-01 a      2031     1     1     2     6
  9.6675113937215096E-01 a      2032     1     1     2     7
  1.6603883213458320E-01 a      2033     1     1     2     8
  4.5418036482077340E-01 a      2034     1     1     2     9
  4.4092734611644596E-01 a      2035     1     1     2    10
  5.0501369133444385E-02 a      2036     1     1     2    11
 -8.3923873313430333E-02 a      2037     1     1     2    12
  3.6257830874088404E-01 a      2038     1     1     2    13
 -4.7009408823536498E-02 a      2039     1     1     2    14
  1.2725051499375237E+00 a      2040     1     1     2    15
 -1.3413284218575927E-01 a      2041     1     1     2    16
 -7.1119446470951517E-02 a      2042     1     1     2    17
  9.3343668414216485E-02 a      2043     1     1     2    18
 -2.6482780055818095E-01 a      2044     1     1     2    19
  7.1746948171663508E-02 a      2045     1     1     2    20
  9.7414200325976627E-02 a      2046     1     1     2    21
 -2.3203591496259127E-01 a      2047     1     1     2    22
  1.5262930822006615E-01 a      2048     1     1     2    23
  5.4034882933808348E-01 a      2049     1     1     2    24
  8.5563617369857492E-01 a      2050     1     1     2    25
 -1.6814056380693290E-02 a      2051     1     2     2     1
  7.2187134338897840E-02 a      2052     1     2     2     2
  4.0589402395225088E-01 a      2053     1     2     2     3
  1.8976918906075135E-01 a      2054     1     2     2     4
 -8.4446525532580863E-02 a      2055     1     2     2     5
  1.0979465529306917E-01 a      2056     1     2     2     6
  6.8833802564157753E-01 a      2057     1     2     2     7
  1.0884260701637590E-02 a      2058     1     2     2     8
 -4.9009366377000335E-01 a      2059     1     2     2     9
  9.0154746043568129E-02 a      2060     1     2     2    10
  1.5714604660278730E-01 a      2061     1     2     2    11
 -8.8799801152163876E-02 a      2062     1     2     2    12
  4.8872148021641920E-01 a      2063     1     2     2    13
  1.2641371726976913E-01 a      2064     1     2     2    14
 -3.1344853559608804E-01 a      2065     1     2     2    15
 -2.2342803316093529E-01 a      2066     1     2     2    16
 -1.9263742165699649E-02 a      2067     1     2     2    17
 -1.0207484093300846E-01 a      2068     1     2     2    18
 -2.0286555973882073E-01 a      2069     1     2     2    19
 -3.4173981274514975E-01 a      2070     1     2     2    20
 -3.3813624747947080E-02 a      2071     1     2     2    21
  5.8772968435449569E-01 a      2072     1     2     2    22
  3.1561901578890150E-01 a      2073     1     2     2    23
 -6.4084777308245536E-02 a      2074     1     2     2    24
 -4.1999330625643677E-01 a      2075     1     2     2    25
  1.4720271333201878E-02 a      2076     1     3     2     1
  3.1794214852768660E-01 a      2077     1     3     2     2
 -1.0759749529887137E-01 a      2078     1     3     2     3
 -1.2731917586039826E-01 a      2079     1     3     2     4
 -3.6851284245197499E-02 a      2080     1     3     2     5
  5.3561847079525637E-01 a      2081     1     3     2     6
  5.1682225704826767E-01 a      2082     1     3     2     7
 -1.8965945698411121E-01 a      2083     1     3     2     8
 -5.2990828938417327E-02 a      2084     1     3     2     9
  4.2253703637962420E-01 a      2085     1     3     2    10
 -1.4547262961198718E-02 a      2086     1     3     2    11
 -6.5074561446684764E-01 a      2087     1     3     2    12
 -2.4214025122626553E-01 a      2088     1     3     2    13
  6.4919968682607743E-02 a      2089     1     3     2    14
  4.6590714667415128E-01 a      2090     1     3     2    15
  2.1764849132806886E-02 a      2091     1     3     2    16
  6.7317966772502166E-02 a      2092     1     3     2    17
  1.5653656364873023E-01 a      2093     1     3     2    18
 -1.4704035353792960E-01 a      2094     1     3     2    19
  1.4314178111416606E-01 a      2095     1     3     2    20
 -5.2493016260508474E-01 a      2096     1     3     2    21
 -3.0739498288171996E-01 a      2097     1     3     2    22
 -3.7897576831123554E-02 a      2098     1     3     2    23
  4.0319603271278015E-01 a      2099     1     3     2    24
  3.6374718515174365E-01 a      2100     1     3     2    25
  5.8617584471397519E-02 a      2101     1     4     2     1
  1.4634307131202842E-01 a      2102     1     4     2     2
 -9.7228215264076254E-02 a      2103     1     4     2     3
  2.0014344128273351E-01 a      2104     1     4     2     4
  4.6207716862707762E-02 a      2105     1     4     2     5
  4.8918236773346874E-01 a      2106     1     4     2     6
 -1.2790192655826496E-01 a      2107     1     4     2     7
  3.0459987468863708E-01 a      2108     1     4     2     8
 -1.1118813694189546E-01 a      2109     1     4     2     9
