################################################################################
# Neural network connection values (weights and biases).
################################################################################
# Col  Name       Description
################################################################################
# 1    connection Neural network connection value.
# 2    t          Connection type (a = weight, b = bias).
# 3    index      Index enumerating weights.
# 4    l_s        Starting point layer (end point layer for biases).
# 5    n_s        Starting point neuron in starting layer (end point neuron for biases).
# 6    l_e        End point layer.
# 7    n_e        End point neuron in end layer.
################################################################################
#                      1 2         3     4     5     6     7
#             connection t     index   l_s   n_s   l_e   n_e
############################################################
 -4.5705187445048540E-01 a      5048     0   202     1    23
  4.1030470171807881E-01 a      5049     0   202     1    24
  4.2938515732156191E-01 a      5050     0   202     1    25
  2.0510556872208783E+00 a      5051     0   203     1     1
  2.1483978143467870E+00 a      5052     0   203     1     2
  2.0862749318080720E+00 a      5053     0   203     1     3
 -2.8311618215881901E-01 a      5054     0   203     1     4
  7.1723334049231757E-01 a      5055     0   203     1     5
 -6.3372507991931037E-01 a      5056     0   203     1     6
 -2.5085007387752718E+00 a      5057     0   203     1     7
 -9.2015319999678813E-01 a      5058     0   203     1     8
 -1.3807853515707318E+00 a      5059     0   203     1     9
 -2.2756197137582408E+00 a      5060     0   203     1    10
  1.9860386946389641E+00 a      5061     0   203     1    11
  6.2722456110620606E-01 a      5062     0   203     1    12
 -1.4783050606304604E+00 a      5063     0   203     1    13
  1.6735898740439119E+00 a      5064     0   203     1    14
 -7.6950261055160607E-01 a      5065     0   203     1    15
 -3.7285759677600300E-01 a      5066     0   203     1    16
 -4.1033473861717201E-01 a      5067     0   203     1    17
  7.0130531934030205E-01 a      5068     0   203     1    18
  1.3670075617649519E-01 a      5069     0   203     1    19
  2.1286169527612082E+00 a      5070     0   203     1    20
  2.0063573810324691E+00 a      5071     0   203     1    21
 -5.4278532150478453E-01 a      5072     0   203     1    22
 -2.1976202663332165E+00 a      5073     0   203     1    23
 -1.0360073859048091E+00 a      5074     0   203     1    24
  1.4907772839735454E+00 a      5075     0   203     1    25
  2.0386441520404075E+00 a      5076     0   204     1     1
  2.0435186152336837E+00 a      5077     0   204     1     2
  2.2270801008887884E+00 a      5078     0   204     1     3
 -1.5216705017207127E-01 a      5079     0   204     1     4
  8.9162423997012497E-01 a      5080     0   204     1     5
 -5.7757858683804042E-01 a      5081     0   204     1     6
 -2.5342586127163229E+00 a      5082     0   204     1     7
 -9.7817200608641064E-01 a      5083     0   204     1     8
 -1.2054669471157367E+00 a      5084     0   204     1     9
 -2.3815043273262755E+00 a      5085     0   204     1    10
  1.7430623446941125E+00 a      5086     0   204     1    11
  4.6839965965849917E-01 a      5087     0   204     1    12
 -1.4179102137895554E+00 a      5088     0   204     1    13
  1.8172076896299183E+00 a      5089     0   204     1    14
 -6.4831435308284591E-01 a      5090     0   204     1    15
 -2.4944950672955052E-01 a      5091     0   204     1    16
 -3.6555189611200734E-01 a      5092     0   204     1    17
  8.6881029576199909E-01 a      5093     0   204     1    18
  2.0086698375129949E-01 a      5094     0   204     1    19
  2.3614684846580696E+00 a      5095     0   204     1    20
  2.1068827101500514E+00 a      5096     0   204     1    21
 -5.1683674274640712E-01 a      5097     0   204     1    22
 -2.1104500998969948E+00 a      5098     0   204     1    23
 -9.8616799548212442E-01 a      5099     0   204     1    24
  1.6592100922417186E+00 a      5100     0   204     1    25
 -9.9545046529532588E-01 a      5101     0   205     1     1
  1.4248622052036644E+00 a      5102     0   205     1     2
 -4.9267457337370049E-02 a      5103     0   205     1     3
  1.9689046057063836E-01 a      5104     0   205     1     4
  1.2068252586505490E+00 a      5105     0   205     1     5
 -9.3304618950915441E-01 a      5106     0   205     1     6
  7.0569833447817087E-01 a      5107     0   205     1     7
 -1.5460931230832003E-01 a      5108     0   205     1     8
 -6.4233512186491237E-01 a      5109     0   205     1     9
  7.8641892662031831E-01 a      5110     0   205     1    10
  9.9203196990235420E-01 a      5111     0   205     1    11
 -2.0043913387056986E-01 a      5112     0   205     1    12
 -1.8524298983641163E-02 a      5113     0   205     1    13
 -8.9531533740076208E-01 a      5114     0   205     1    14
  3.9417609503956147E-01 a      5115     0   205     1    15
 -9.6886863459472350E-01 a      5116     0   205     1    16
  9.2659000431751282E-01 a      5117     0   205     1    17
 -9.5884516832041511E-01 a      5118     0   205     1    18
 -1.0319572386079347E-01 a      5119     0   205     1    19
  8.7841786739223071E-01 a      5120     0   205     1    20
 -3.4866987481713002E-01 a      5121     0   205     1    21
 -2.9893011158337468E-01 a      5122     0   205     1    22
  7.3404113381399849E-01 a      5123     0   205     1    23
 -1.2953712649296392E-01 a      5124     0   205     1    24
 -2.1870184037701126E+00 a      5125     0   205     1    25
 -1.0611191693351387E+00 a      5126     0   206     1     1
  1.4743910991104909E+00 a      5127     0   206     1     2
  1.3814355712033152E-01 a      5128     0   206     1     3
  1.4309947511960505E-01 a      5129     0   206     1     4
  1.1214691540583419E+00 a      5130     0   206     1     5
 -9.2949035202778030E-01 a      5131     0   206     1     6
  6.9838242221928570E-01 a      5132     0   206     1     7
 -1.0695054267885584E-01 a      5133     0   206     1     8
 -3.8917163924605130E-01 a      5134     0   206     1     9
  7.1023347199872155E-01 a      5135     0   206     1    10
  1.1536032998528840E+00 a      5136     0   206     1    11
 -6.4849042773722387E-02 a      5137     0   206     1    12
  3.7644288380875753E-02 a      5138     0   206     1    13
 -7.8000211577131373E-01 a      5139     0   206     1    14
  4.9950045603798482E-01 a      5140     0   206     1    15
 -1.1509058488431136E+00 a      5141     0   206     1    16
  8.2161641955542708E-01 a      5142     0   206     1    17
 -7.6521613421340207E-01 a      5143     0   206     1    18
 -1.2473016461955717E-01 a      5144     0   206     1    19
  8.9127520887928402E-01 a      5145     0   206     1    20
 -5.3425484436803650E-01 a      5146     0   206     1    21
 -1.0395327678600243E-01 a      5147     0   206     1    22
  6.0349774831402558E-01 a      5148     0   206     1    23
 -2.0161161073149539E-03 a      5149     0   206     1    24
 -2.0389328887131177E+00 a      5150     0   206     1    25
 -1.2915621486263473E+00 a      5151     0   207     1     1
 -4.3617121648525770E-01 a      5152     0   207     1     2
  8.3526328266066652E-01 a      5153     0   207     1     3
 -1.3718412105659997E-01 a      5154     0   207     1     4
 -5.3965885923909429E-01 a      5155     0   207     1     5
  1.5551611241005847E+00 a      5156     0   207     1     6
 -8.6807592734937697E-02 a      5157     0   207     1     7
 -4.6892787350608339E-02 a      5158     0   207     1     8
 -1.9584159545338697E-01 a      5159     0   207     1     9
  3.5562067176061574E-01 a      5160     0   207     1    10
 -4.2489791127306310E-02 a      5161     0   207     1    11
  2.5129389960987192E-01 a      5162     0   207     1    12
  1.3566713041110328E+00 a      5163     0   207     1    13
 -8.7977388093608500E-01 a      5164     0   207     1    14
  6.2494301196537017E-01 a      5165     0   207     1    15
 -5.5265899598205726E-01 a      5166     0   207     1    16
 -9.0033538933199464E-01 a      5167     0   207     1    17
  1.9054647224096860E-01 a      5168     0   207     1    18
  5.1484509233724218E-01 a      5169     0   207     1    19
 -4.8697606024692303E-01 a      5170     0   207     1    20
 -3.4436523906994629E-02 a      5171     0   207     1    21
  7.2133294699788653E-01 a      5172     0   207     1    22
  1.0070843335431551E-01 a      5173     0   207     1    23
 -1.7908114599932409E-01 a      5174     0   207     1    24
  5.2366955075981314E-01 a      5175     0   207     1    25
 -1.5400491665557858E+00 a      5176     0   208     1     1
 -5.9534818235240206E-01 a      5177     0   208     1     2
  8.1282932408694220E-01 a      5178     0   208     1     3
 -2.2982345411668900E-01 a      5179     0   208     1     4
 -7.5673911701010022E-01 a      5180     0   208     1     5
  1.6906278994087285E+00 a      5181     0   208     1     6
 -2.9940826371498563E-01 a      5182     0   208     1     7
 -1.5358737545493414E-01 a      5183     0   208     1     8
 -2.6460119257144565E-01 a      5184     0   208     1     9
  6.5784690426987236E-01 a      5185     0   208     1    10
  4.4181982813080500E-02 a      5186     0   208     1    11
  5.0828249634177691E-01 a      5187     0   208     1    12
  1.4891748408570746E+00 a      5188     0   208     1    13
 -7.5093159026357426E-01 a      5189     0   208     1    14
  8.3265419179178757E-01 a      5190     0   208     1    15
 -2.5027569158366847E-01 a      5191     0   208     1    16
 -1.0567060456931634E+00 a      5192     0   208     1    17
  3.3263977895423524E-01 a      5193     0   208     1    18
  4.8550377282975782E-01 a      5194     0   208     1    19
 -4.3018781410071777E-01 a      5195     0   208     1    20
 -2.1432432562494602E-01 a      5196     0   208     1    21
  8.4987318260393308E-01 a      5197     0   208     1    22
  5.0639317764128104E-02 a      5198     0   208     1    23
 -9.3246668989055731E-02 a      5199     0   208     1    24
  6.7549450692058099E-01 a      5200     0   208     1    25
 -2.2285942981988534E+00 a      5201     0   209     1     1
 -1.4839559898623822E-01 a      5202     0   209     1     2
  1.0346707967171196E+00 a      5203     0   209     1     3
  4.7500535012913403E-02 a      5204     0   209     1     4
  4.0445884269246635E-01 a      5205     0   209     1     5
 -2.3729674118552420E+00 a      5206     0   209     1     6
  1.7623775299847904E+00 a      5207     0   209     1     7
 -7.5006484187778985E-02 a      5208     0   209     1     8
 -4.4601595659510246E-01 a      5209     0   209     1     9
 -1.1747770681164293E+00 a      5210     0   209     1    10
  2.1883250243954078E+00 a      5211     0   209     1    11
  2.4372950401395586E+00 a      5212     0   209     1    12
  1.2011398734441121E+00 a      5213     0   209     1    13
  1.4930032192189977E+00 a      5214     0   209     1    14
 -1.4383506349365940E+00 a      5215     0   209     1    15
 -1.6641644842618838E-01 a      5216     0   209     1    16
 -1.1004508879259196E+00 a      5217     0   209     1    17
  8.0881621757025535E-01 a      5218     0   209     1    18
 -9.3504752978794486E-02 a      5219     0   209     1    19
 -8.0876674785518454E-01 a      5220     0   209     1    20
  3.6729529690878802E-02 a      5221     0   209     1    21
 -1.7827913787128025E+00 a      5222     0   209     1    22
 -7.9848263319268142E-01 a      5223     0   209     1    23
 -2.8031495865619305E-02 a      5224     0   209     1    24
  1.6159500489795640E+00 a      5225     0   209     1    25
  9.9149132971821108E-01 a      5226     0   210     1     1
 -5.4082010871729125E-01 a      5227     0   210     1     2
 -2.2731511222466323E+00 a      5228     0   210     1     3
 -9.1041113368729720E-01 a      5229     0   210     1     4
 -1.7853146061554154E-01 a      5230     0   210     1     5
 -1.6518776557286627E+00 a      5231     0   210     1     6
  8.9125936790251672E-02 a      5232     0   210     1     7
 -8.4107518771282619E-01 a      5233     0   210     1     8
  1.3298922338059929E+00 a      5234     0   210     1     9
  5.1993298651635522E-01 a      5235     0   210     1    10
 -5.3643627161131646E-01 a      5236     0   210     1    11
 -8.0121940767231947E-01 a      5237     0   210     1    12
  1.1909073307055575E+00 a      5238     0   210     1    13
 -1.7815802336528404E+00 a      5239     0   210     1    14
  4.9446902725400887E-01 a      5240     0   210     1    15
 -3.3943526873521002E-01 a      5241     0   210     1    16
  1.1512479664838361E-01 a      5242     0   210     1    17
  7.7223072414807037E-01 a      5243     0   210     1    18
  5.2745255976688185E-03 a      5244     0   210     1    19
  1.2097710011121354E-01 a      5245     0   210     1    20
  8.3412579926163233E-01 a      5246     0   210     1    21
  1.7965410233615626E+00 a      5247     0   210     1    22
 -4.1338135614030286E-01 a      5248     0   210     1    23
 -1.1515588694006764E+00 a      5249     0   210     1    24
  4.0307090812310298E-01 a      5250     0   210     1    25
  1.0081110323980522E+00 a      5251     0   211     1     1
 -5.4587515786967822E-01 a      5252     0   211     1     2
 -2.4725252183572302E+00 a      5253     0   211     1     3
 -8.1421144698950454E-01 a      5254     0   211     1     4
 -2.8223478036124249E-02 a      5255     0   211     1     5
 -1.3703747509183188E+00 a      5256     0   211     1     6
 -5.1237436054216816E-02 a      5257     0   211     1     7
 -9.6897426625829353E-01 a      5258     0   211     1     8
  1.5079946577675230E+00 a      5259     0   211     1     9
  3.4495470785813559E-01 a      5260     0   211     1    10
 -5.0716203575600538E-01 a      5261     0   211     1    11
 -6.3800206311413643E-01 a      5262     0   211     1    12
  1.0636606280785081E+00 a      5263     0   211     1    13
 -1.7755689468761564E+00 a      5264     0   211     1    14
  6.0880493284899062E-01 a      5265     0   211     1    15
 -2.8312065433029820E-01 a      5266     0   211     1    16
  2.5402817818489465E-01 a      5267     0   211     1    17
  8.1197606892290219E-01 a      5268     0   211     1    18
  1.8855721095040408E-02 a      5269     0   211     1    19
  8.7940772061330622E-02 a      5270     0   211     1    20
  6.5457228546507007E-01 a      5271     0   211     1    21
  1.6844389216872104E+00 a      5272     0   211     1    22
 -4.1643917687070575E-01 a      5273     0   211     1    23
 -1.1973112139878210E+00 a      5274     0   211     1    24
  5.4291579451567717E-01 a      5275     0   211     1    25
  4.7258744494476250E+00 a      5276     0   212     1     1
 -6.2074542036302727E-01 a      5277     0   212     1     2
  6.7757386533160968E+00 a      5278     0   212     1     3
 -2.6147017963778620E+00 a      5279     0   212     1     4
 -6.3154891077948450E-01 a      5280     0   212     1     5
 -1.5843709310530827E+00 a      5281     0   212     1     6
 -1.1059270960931962E+00 a      5282     0   212     1     7
  3.6025365485681693E-01 a      5283     0   212     1     8
 -2.2569529522601099E+00 a      5284     0   212     1     9
 -2.0914946228805273E-01 a      5285     0   212     1    10
  5.5985767237516368E+00 a      5286     0   212     1    11
  1.8333283269327350E+00 a      5287     0   212     1    12
  1.1271727264554634E+00 a      5288     0   212     1    13
  1.9428738138672754E+00 a      5289     0   212     1    14
  4.0377763557953011E-01 a      5290     0   212     1    15
 -1.4267457957420646E+00 a      5291     0   212     1    16
 -6.4117215856537424E-01 a      5292     0   212     1    17
  6.0018917575378070E-02 a      5293     0   212     1    18
  1.0071770397002767E-01 a      5294     0   212     1    19
  1.1711558445434174E+00 a      5295     0   212     1    20
  5.8525517231799085E-01 a      5296     0   212     1    21
 -3.4532453557080145E-01 a      5297     0   212     1    22
 -3.0932567117068199E+00 a      5298     0   212     1    23
  1.9631415545629645E+00 a      5299     0   212     1    24
  2.5172296605102455E-02 a      5300     0   212     1    25
  4.4767560613180253E+00 a      5301     0   213     1     1
 -4.5858143301903714E-01 a      5302     0   213     1     2
  6.6966180545698473E+00 a      5303     0   213     1     3
 -2.7273983635188959E+00 a      5304     0   213     1     4
 -6.2017061462455825E-01 a      5305     0   213     1     5
 -1.6110080609502024E+00 a      5306     0   213     1     6
 -1.2176453211005345E+00 a      5307     0   213     1     7
  3.4078296789472096E-01 a      5308     0   213     1     8
 -2.2343619722885091E+00 a      5309     0   213     1     9
 -2.6925710119373480E-01 a      5310     0   213     1    10
  5.6045861387602702E+00 a      5311     0   213     1    11
  2.0449037286241372E+00 a      5312     0   213     1    12
  1.1915746607320432E+00 a      5313     0   213     1    13
  1.8614809145943267E+00 a      5314     0   213     1    14
  5.1171148275514400E-01 a      5315     0   213     1    15
 -1.4979985776663254E+00 a      5316     0   213     1    16
 -5.8317689870875289E-01 a      5317     0   213     1    17
  2.0606274782004200E-01 a      5318     0   213     1    18
  2.8967142020188413E-01 a      5319     0   213     1    19
  1.3288591443035325E+00 a      5320     0   213     1    20
  6.0573293774314707E-01 a      5321     0   213     1    21
 -2.8948112976690044E-01 a      5322     0   213     1    22
 -3.0284147092419977E+00 a      5323     0   213     1    23
  1.8320669690525682E+00 a      5324     0   213     1    24
  8.0960210663559226E-02 a      5325     0   213     1    25
 -5.1164170521545327E-01 b      5326     1     1
 -1.9908241968795029E-01 b      5327     1     2
 -5.7532109905373696E-01 b      5328     1     3
  4.1061620204795285E-01 b      5329     1     4
  3.0663763087998097E-01 b      5330     1     5
 -5.9443229684085608E-01 b      5331     1     6
 -2.5092552216014685E-01 b      5332     1     7
  4.2561213329986319E-01 b      5333     1     8
  1.8423396620944593E-01 b      5334     1     9
 -3.8614233424025750E-02 b      5335     1    10
  9.0810618877627736E-01 b      5336     1    11
  1.7008050824318560E-01 b      5337     1    12
 -4.2546784706673169E-02 b      5338     1    13
 -7.0783391990572000E-02 b      5339     1    14
  3.1284985575581868E-02 b      5340     1    15
 -2.3161788303879968E-01 b      5341     1    16
 -1.0282308866325646E-01 b      5342     1    17
 -4.2771845621255922E-01 b      5343     1    18
  1.1835037583506650E-01 b      5344     1    19
  2.4498720227522922E-01 b      5345     1    20
 -4.0061187524661546E-01 b      5346     1    21
  3.2634070356385875E-01 b      5347     1    22
 -3.1756754653604674E-01 b      5348     1    23
 -1.8234302158271953E-01 b      5349     1    24
 -3.6351087923269104E-01 b      5350     1    25
 -3.4371270499703815E-01 a      5351     1     1     2     1
  2.4080190182381189E-01 a      5352     1     1     2     2
  2.6682674536976420E-01 a      5353     1     1     2     3
  1.7180365533259306E-01 a      5354     1     1     2     4
 -4.0380357346126494E-01 a      5355     1     1     2     5
  6.8287581983321100E-01 a      5356     1     1     2     6
 -9.3420153623348476E-02 a      5357     1     1     2     7
  2.2066633726965798E-01 a      5358     1     1     2     8
  1.8936802664846228E-01 a      5359     1     1     2     9
  3.7210535853734977E-01 a      5360     1     1     2    10
  3.9976322676684678E-01 a      5361     1     1     2    11
  2.6270457916517231E-01 a      5362     1     1     2    12
 -7.0010141205689935E-02 a      5363     1     1     2    13
  1.1194839108983981E-01 a      5364     1     1     2    14
 -1.8394310276642137E-01 a      5365     1     1     2    15
  1.2262923618915951E-01 a      5366     1     1     2    16
 -3.1483929266351868E-01 a      5367     1     1     2    17
  8.1401569532754708E-02 a      5368     1     1     2    18
 -2.0648776280724315E-01 a      5369     1     1     2    19
  2.9896683463820672E-01 a      5370     1     1     2    20
 -3.5788442445900359E-01 a      5371     1     1     2    21
  3.0904701727184358E-02 a      5372     1     1     2    22
  6.8928186859127660E-02 a      5373     1     1     2    23
  7.9597885263052323E-02 a      5374     1     1     2    24
 -1.6794019945128960E-01 a      5375     1     1     2    25
 -5.8706165027268041E-03 a      5376     1     2     2     1
 -2.5092568322448722E-01 a      5377     1     2     2     2
 -3.7184873660983853E-01 a      5378     1     2     2     3
 -1.1392881268122702E-01 a      5379     1     2     2     4
  7.4272851323562994E-01 a      5380     1     2     2     5
  1.4513552633561247E-01 a      5381     1     2     2     6
  1.5300913216563802E-01 a      5382     1     2     2     7
  3.5337214489799579E-01 a      5383     1     2     2     8
 -4.1661998516753292E-02 a      5384     1     2     2     9
 -1.0443670112012632E-01 a      5385     1     2     2    10
 -7.0124693147386938E-02 a      5386     1     2     2    11
 -2.2486722477086687E-01 a      5387     1     2     2    12
  3.0928146612845993E-02 a      5388     1     2     2    13
  2.0319106378103684E-03 a      5389     1     2     2    14
  1.0021314767306393E-01 a      5390     1     2     2    15
 -4.3682314412425932E-01 a      5391     1     2     2    16
 -9.3810165731792558E-02 a      5392     1     2     2    17
 -1.2078654965505148E-01 a      5393     1     2     2    18
 -3.2634808152814143E-01 a      5394     1     2     2    19
  5.6128622345734880E-01 a      5395     1     2     2    20
  2.1400227794673027E-01 a      5396     1     2     2    21
 -3.0999805873718844E-01 a      5397     1     2     2    22
 -6.6562846239948209E-02 a      5398     1     2     2    23
 -1.5602783370624118E-01 a      5399     1     2     2    24
  2.0159694196280051E-01 a      5400     1     2     2    25
 -3.6043312455508897E-01 a      5401     1     3     2     1
  2.0131481494627704E-01 a      5402     1     3     2     2
  2.0173862769955178E-01 a      5403     1     3     2     3
 -2.8857807015048409E-01 a      5404     1     3     2     4
 -4.6796773939374925E-01 a      5405     1     3     2     5
  5.3906157887021322E-01 a      5406     1     3     2     6
 -7.3660210912371918E-02 a      5407     1     3     2     7
 -2.4304830872814082E-01 a      5408     1     3     2     8
 -1.1270134879773142E-01 a      5409     1     3     2     9
  1.3101214956242974E-02 a      5410     1     3     2    10
  5.1458542907262247E-02 a      5411     1     3     2    11
  3.2360038302738023E-02 a      5412     1     3     2    12
 -8.8381585394408602E-02 a      5413     1     3     2    13
  8.6496511938425280E-02 a      5414     1     3     2    14
 -3.4183342179034970E-01 a      5415     1     3     2    15
  1.8398621244312438E-01 a      5416     1     3     2    16
  1.5508087933400472E-02 a      5417     1     3     2    17
 -1.2852689780072893E-01 a      5418     1     3     2    18
  2.7349826550982181E-01 a      5419     1     3     2    19
 -1.0844957849015142E-01 a      5420     1     3     2    20
 -3.5782915631156119E-02 a      5421     1     3     2    21
 -1.7317218255005759E-01 a      5422     1     3     2    22
  1.1623912653898126E-01 a      5423     1     3     2    23
  1.0095612811235372E-01 a      5424     1     3     2    24
 -2.2697516894100192E-01 a      5425     1     3     2    25
  1.3587813617320679E-01 a      5426     1     4     2     1
 -3.1670791956755706E-01 a      5427     1     4     2     2
  1.3137995072867146E-02 a      5428     1     4     2     3
 -1.0995746876495360E-01 a      5429     1     4     2     4
  1.9007208815722038E-01 a      5430     1     4     2     5
  6.4508514067892953E-01 a      5431     1     4     2     6
  1.0386567767135893E-01 a      5432     1     4     2     7
 -2.1726357165941310E-01 a      5433     1     4     2     8
  3.5804468974362111E-02 a      5434     1     4     2     9
  4.8731997445023052E-02 a      5435     1     4     2    10
  7.6341933683530483E-02 a      5436     1     4     2    11
  2.6999558677089175E-01 a      5437     1     4     2    12
 -5.0352856910307803E-02 a      5438     1     4     2    13
  8.3183831074919334E-02 a      5439     1     4     2    14
  2.8320687801853583E-01 a      5440     1     4     2    15
 -1.7669516542925920E-01 a      5441     1     4     2    16
 -6.2599822677015258E-03 a      5442     1     4     2    17
  1.0339710345540959E-02 a      5443     1     4     2    18
 -8.2036308457680951E-02 a      5444     1     4     2    19
 -1.6021279483220560E-01 a      5445     1     4     2    20
  4.1393651563020500E-01 a      5446     1     4     2    21
 -5.6844406761372888E-02 a      5447     1     4     2    22
 -2.8050887476754393E-02 a      5448     1     4     2    23
  4.1349268447804906E-02 a      5449     1     4     2    24
 -1.2700816079517525E-02 a      5450     1     4     2    25
 -1.7086241767234656E-01 a      5451     1     5     2     1
  1.7205500053275594E-01 a      5452     1     5     2     2
  2.5900132888405403E-01 a      5453     1     5     2     3
 -9.1330711364889669E-02 a      5454     1     5     2     4
  2.3405592254832117E-01 a      5455     1     5     2     5
 -5.0231712410790386E-01 a      5456     1     5     2     6
 -3.5852782108626402E-01 a      5457     1     5     2     7
 -2.0259237371763208E-01 a      5458     1     5     2     8
 -1.0819660883869767E-01 a      5459     1     5     2     9
  7.0613367784682454E-02 a      5460     1     5     2    10
  1.7495248064373670E-01 a      5461     1     5     2    11
  2.4106468083596333E-01 a      5462     1     5     2    12
  1.3536463497608478E-01 a      5463     1     5     2    13
 -2.8048759073391244E-02 a      5464     1     5     2    14
  2.0962753272850576E-01 a      5465     1     5     2    15
 -1.4888905904170024E-01 a      5466     1     5     2    16
  5.0776302353721908E-02 a      5467     1     5     2    17
  1.4147675739489060E-01 a      5468     1     5     2    18
  1.5264383939868392E-01 a      5469     1     5     2    19
 -4.9408631318209453E-02 a      5470     1     5     2    20
  1.3082241129043048E-01 a      5471     1     5     2    21
 -4.2247018401166497E-01 a      5472     1     5     2    22
 -2.5091837293830122E-01 a      5473     1     5     2    23
  1.1638222218450255E-01 a      5474     1     5     2    24
  4.3572134838135490E-02 a      5475     1     5     2    25
 -3.4202307427792550E-01 a      5476     1     6     2     1
  1.5029839087356547E-01 a      5477     1     6     2     2
  3.7326644386731128E-01 a      5478     1     6     2     3
 -1.8724118232473325E-01 a      5479     1     6     2     4
 -4.1282968705643280E-01 a      5480     1     6     2     5
  3.3620862858581796E-01 a      5481     1     6     2     6
 -2.5565034695334066E-01 a      5482     1     6     2     7
  1.0195502359036593E-01 a      5483     1     6     2     8
 -7.4084746597546811E-02 a      5484     1     6     2     9
  3.8574696946961390E-01 a      5485     1     6     2    10
  6.6774685411163659E-02 a      5486     1     6     2    11
 -1.4531350104324048E-01 a      5487     1     6     2    12
  1.6239229319895221E-01 a      5488     1     6     2    13
  1.9050915605808577E-01 a      5489     1     6     2    14
  1.7156839156804637E-01 a      5490     1     6     2    15
 -7.3767213071946822E-02 a      5491     1     6     2    16
  1.1732167164137176E-01 a      5492     1     6     2    17
  2.3813537815076037E-02 a      5493     1     6     2    18
 -2.9864798131782067E-01 a      5494     1     6     2    19
 -2.7283302046407754E-01 a      5495     1     6     2    20
  3.7940714472536874E-01 a      5496     1     6     2    21
 -1.6179391056785014E-01 a      5497     1     6     2    22
 -1.3467473785451592E-01 a      5498     1     6     2    23
 -9.7457338050664269E-02 a      5499     1     6     2    24
 -1.9599612685597778E-01 a      5500     1     6     2    25
 -1.1853929629146941E-01 a      5501     1     7     2     1
 -7.6876586060632676E-02 a      5502     1     7     2     2
  8.3858789045844229E-01 a      5503     1     7     2     3
 -2.0159771367650159E-01 a      5504     1     7     2     4
  1.5748072953084641E-01 a      5505     1     7     2     5
  6.4624465275691612E-01 a      5506     1     7     2     6
 -2.2393437826988080E-01 a      5507     1     7     2     7
  1.4081714142232785E-01 a      5508     1     7     2     8
 -1.2059736172325963E-01 a      5509     1     7     2     9
 -7.7336215405112096E-02 a      5510     1     7     2    10
  2.7909994629489282E-01 a      5511     1     7     2    11
  6.4861496824925972E-03 a      5512     1     7     2    12
 -3.1233309744143772E-01 a      5513     1     7     2    13
 -2.4854368610468794E-01 a      5514     1     7     2    14
 -1.4946033676692866E-01 a      5515     1     7     2    15
 -2.2189458960590669E-01 a      5516     1     7     2    16
 -5.6692480864697758E-01 a      5517     1     7     2    17
  3.7988062571153480E-01 a      5518     1     7     2    18
 -4.1832761723279580E-03 a      5519     1     7     2    19
 -1.6478301886500546E-01 a      5520     1     7     2    20
  1.3681199689832424E-01 a      5521     1     7     2    21
 -5.5054045575737520E-01 a      5522     1     7     2    22
 -2.7505619368182266E-01 a      5523     1     7     2    23
 -7.1361698608823521E-02 a      5524     1     7     2    24
  2.6364884490605134E-01 a      5525     1     7     2    25
 -3.0159330175739396E-01 a      5526     1     8     2     1
 -2.7641290896622445E-01 a      5527     1     8     2     2
  1.1255275647112561E-01 a      5528     1     8     2     3
  1.9128099317675598E-01 a      5529     1     8     2     4
  6.4107694168033824E-01 a      5530     1     8     2     5
  3.6640904043190198E-01 a      5531     1     8     2     6
  1.1832847434517468E-01 a      5532     1     8     2     7
  1.2146719207398377E-02 a      5533     1     8     2     8
  7.2827369329786104E-02 a      5534     1     8     2     9
  1.1044804550198539E-01 a      5535     1     8     2    10
  7.3033150826605664E-02 a      5536     1     8     2    11
  2.5908869418920355E-01 a      5537     1     8     2    12
 -2.2394302042840437E-02 a      5538     1     8     2    13
 -5.3200405635732306E-02 a      5539     1     8     2    14
  1.0576264945494139E-01 a      5540     1     8     2    15
 -1.2667462506454372E-01 a      5541     1     8     2    16
  2.9052618047714651E-01 a      5542     1     8     2    17
 -3.6301172519056774E-01 a      5543     1     8     2    18
 -1.2204756947792707E-01 a      5544     1     8     2    19
  1.9536806984296237E-01 a      5545     1     8     2    20
 -1.7866678989442433E-01 a      5546     1     8     2    21
 -2.9475326630045273E-01 a      5547     1     8     2    22
 -2.1960779918282458E-01 a      5548     1     8     2    23
 -2.6752636997639804E-02 a      5549     1     8     2    24
  3.5382852438468237E-01 a      5550     1     8     2    25
  3.9413342710676202E-01 a      5551     1     9     2     1
 -1.4974817289041567E-01 a      5552     1     9     2     2
 -7.1345222834378219E-01 a      5553     1     9     2     3
 -2.5208011036674632E-01 a      5554     1     9     2     4
  1.8833690890330609E-01 a      5555     1     9     2     5
  1.2821555175380841E+00 a      5556     1     9     2     6
  5.0471133206358751E-02 a      5557     1     9     2     7
 -1.7741747533179497E-01 a      5558     1     9     2     8
  7.5222890297527018E-02 a      5559     1     9     2     9
 -4.8435288395607062E-01 a      5560     1     9     2    10
 -1.1137415163729689E-01 a      5561     1     9     2    11
  4.3492497534659219E-01 a      5562     1     9     2    12
  6.6105857252214059E-02 a      5563     1     9     2    13
  3.1085690232725044E-01 a      5564     1     9     2    14
 -1.8278935653991865E-01 a      5565     1     9     2    15
 -1.3373445041747695E-01 a      5566     1     9     2    16
 -4.7081031267388590E-01 a      5567     1     9     2    17
 -9.5824842242851524E-02 a      5568     1     9     2    18
 -4.9131952619015172E-02 a      5569     1     9     2    19
