################################################################################
# Neural network connection values (weights and biases).
################################################################################
# Col  Name       Description
################################################################################
# 1    connection Neural network connection value.
# 2    t          Connection type (a = weight, b = bias).
# 3    index      Index enumerating weights.
# 4    l_s        Starting point layer (end point layer for biases).
# 5    n_s        Starting point neuron in starting layer (end point neuron for biases).
# 6    l_e        End point layer.
# 7    n_e        End point neuron in end layer.
################################################################################
#                      1 2         3     4     5     6     7
#             connection t     index   l_s   n_s   l_e   n_e
############################################################
  2.8690028706244208E-01 a      1586     0    64     1    11
 -1.9838038239439831E-01 a      1587     0    64     1    12
  2.8889170080803833E-01 a      1588     0    64     1    13
 -1.0430085791456591E-01 a      1589     0    64     1    14
 -6.0205937467098566E-03 a      1590     0    64     1    15
  1.8661808894167381E-01 a      1591     0    64     1    16
 -4.5142896236415109E-01 a      1592     0    64     1    17
  2.0495781485297948E-01 a      1593     0    64     1    18
  2.4643567068977276E-01 a      1594     0    64     1    19
 -2.2978162608868749E-01 a      1595     0    64     1    20
  2.0635340855320758E-01 a      1596     0    64     1    21
 -4.0297780083735657E-01 a      1597     0    64     1    22
  3.4562804421700434E-02 a      1598     0    64     1    23
  8.9183942543692676E-02 a      1599     0    64     1    24
  5.9119906606478936E-02 a      1600     0    64     1    25
  7.5855844940775219E-01 a      1601     0    65     1     1
 -1.7132689010560193E-01 a      1602     0    65     1     2
  8.0224180105435106E-01 a      1603     0    65     1     3
  7.2332645054215450E-01 a      1604     0    65     1     4
 -5.4092671548393101E-01 a      1605     0    65     1     5
  2.0439608727029284E+00 a      1606     0    65     1     6
  8.1570081868698574E-01 a      1607     0    65     1     7
 -7.6511528608129131E-01 a      1608     0    65     1     8
 -1.0516486663281330E+00 a      1609     0    65     1     9
  8.0119388897740074E-01 a      1610     0    65     1    10
  5.2702181960690736E-02 a      1611     0    65     1    11
  6.4584498345043373E-01 a      1612     0    65     1    12
 -9.0687460856601076E-01 a      1613     0    65     1    13
 -1.0962078723383362E+00 a      1614     0    65     1    14
 -7.3121426913885568E-01 a      1615     0    65     1    15
  1.3346255840489965E-01 a      1616     0    65     1    16
 -2.2097582540810196E-01 a      1617     0    65     1    17
  4.7719791339222944E-01 a      1618     0    65     1    18
  1.9117438949711443E-01 a      1619     0    65     1    19
  9.9141243078925811E-01 a      1620     0    65     1    20
  9.2259984560552155E-01 a      1621     0    65     1    21
 -1.5610135970722328E+00 a      1622     0    65     1    22
  4.6961967663511406E-01 a      1623     0    65     1    23
 -5.1861518123574968E-01 a      1624     0    65     1    24
 -2.2286690946620891E-02 a      1625     0    65     1    25
 -2.6010829325720636E-01 a      1626     0    66     1     1
 -6.5837806813573860E-02 a      1627     0    66     1     2
 -2.2501558661315399E-01 a      1628     0    66     1     3
 -1.8462976390419411E-01 a      1629     0    66     1     4
 -1.0760299895691790E-01 a      1630     0    66     1     5
 -2.3786897608933119E-01 a      1631     0    66     1     6
 -1.4909186641333105E-01 a      1632     0    66     1     7
 -1.3343444234621071E-01 a      1633     0    66     1     8
  1.3844532215153496E-01 a      1634     0    66     1     9
 -3.9707826098333232E-01 a      1635     0    66     1    10
 -7.6946654387794938E-02 a      1636     0    66     1    11
 -5.5481742321136251E-01 a      1637     0    66     1    12
 -1.0549353020670317E-02 a      1638     0    66     1    13
  8.4829904654528762E-02 a      1639     0    66     1    14
  1.9931755002864338E-01 a      1640     0    66     1    15
  9.1285088961261751E-02 a      1641     0    66     1    16
  2.9283318485109111E-01 a      1642     0    66     1    17
  1.5907549421246492E-01 a      1643     0    66     1    18
  2.7055841504786476E-01 a      1644     0    66     1    19
  2.3701949833347044E-03 a      1645     0    66     1    20
 -2.0270024354301092E-01 a      1646     0    66     1    21
  2.3191244496549848E-01 a      1647     0    66     1    22
 -4.5787154270680686E-01 a      1648     0    66     1    23
 -8.4371967068154932E-02 a      1649     0    66     1    24
 -1.8621405556385813E-02 a      1650     0    66     1    25
 -2.2922409443487790E-01 a      1651     0    67     1     1
 -4.5729321600501603E-02 a      1652     0    67     1     2
 -5.7489141944160893E-01 a      1653     0    67     1     3
  2.1138757776533867E-01 a      1654     0    67     1     4
 -1.9599827065528502E-01 a      1655     0    67     1     5
 -3.2002725088006467E-01 a      1656     0    67     1     6
  1.7780543971313678E-02 a      1657     0    67     1     7
  1.6974928790038271E-01 a      1658     0    67     1     8
  2.5838700829668937E-01 a      1659     0    67     1     9
 -9.3229796240441171E-02 a      1660     0    67     1    10
 -1.1949591613410174E-01 a      1661     0    67     1    11
 -2.5060524041895199E-01 a      1662     0    67     1    12
 -2.1496513809604575E-01 a      1663     0    67     1    13
 -1.6027447912905468E-01 a      1664     0    67     1    14
  6.5335213872238854E-02 a      1665     0    67     1    15
  5.0804338742047803E-02 a      1666     0    67     1    16
  1.6131104989939068E-01 a      1667     0    67     1    17
  4.0166321577238068E-01 a      1668     0    67     1    18
 -9.8036351877919523E-02 a      1669     0    67     1    19
  8.0541675335469826E-02 a      1670     0    67     1    20
 -1.1870296389734056E-01 a      1671     0    67     1    21
  8.0085174955488544E-02 a      1672     0    67     1    22
 -2.3476142185668257E-02 a      1673     0    67     1    23
 -2.2330889523571709E-01 a      1674     0    67     1    24
 -4.3446668605834587E-01 a      1675     0    67     1    25
 -3.5209626469979211E-01 a      1676     0    68     1     1
 -2.2394259877140321E-01 a      1677     0    68     1     2
  5.4489625323317990E-02 a      1678     0    68     1     3
  3.4335983436037187E-01 a      1679     0    68     1     4
 -4.1263913045692414E-02 a      1680     0    68     1     5
  8.6329079817329610E-02 a      1681     0    68     1     6
 -1.3298529819192129E-01 a      1682     0    68     1     7
  1.8777975111376285E-01 a      1683     0    68     1     8
  4.0712855153899014E-01 a      1684     0    68     1     9
  5.7050136620942174E-02 a      1685     0    68     1    10
 -1.0302842540565210E-01 a      1686     0    68     1    11
  2.0091568713100247E-01 a      1687     0    68     1    12
  4.4163192727020806E-01 a      1688     0    68     1    13
  1.0680493107874560E-01 a      1689     0    68     1    14
  3.0173279238932222E-02 a      1690     0    68     1    15
  2.9187687839673015E-01 a      1691     0    68     1    16
 -1.6762744939076255E-01 a      1692     0    68     1    17
  7.5938596981949311E-02 a      1693     0    68     1    18
  6.4399719564138411E-02 a      1694     0    68     1    19
  3.9234557322337965E-01 a      1695     0    68     1    20
 -2.9109031777121258E-01 a      1696     0    68     1    21
 -6.5146227806558668E-02 a      1697     0    68     1    22
 -2.5135046238223946E-01 a      1698     0    68     1    23
 -2.9201610475278855E-01 a      1699     0    68     1    24
  5.7114972640516115E-01 a      1700     0    68     1    25
 -1.4364178312093800E-01 a      1701     0    69     1     1
 -4.9887078464651752E-01 a      1702     0    69     1     2
 -1.3303041495993607E-02 a      1703     0    69     1     3
  3.1386299330443818E-01 a      1704     0    69     1     4
 -3.4852212276130218E-01 a      1705     0    69     1     5
 -1.7452212063653806E-02 a      1706     0    69     1     6
  1.8547201079114933E-01 a      1707     0    69     1     7
  3.7006944416685694E-01 a      1708     0    69     1     8
  4.6504093983808309E-01 a      1709     0    69     1     9
 -1.5405660517888134E-01 a      1710     0    69     1    10
  6.7949923445140004E-02 a      1711     0    69     1    11
  1.3463161556237890E-01 a      1712     0    69     1    12
  4.0176718400903411E-01 a      1713     0    69     1    13
  2.5156462025686493E-01 a      1714     0    69     1    14
  1.4228800842054065E-01 a      1715     0    69     1    15
 -6.8814008794250263E-04 a      1716     0    69     1    16
 -9.1732200396982363E-02 a      1717     0    69     1    17
  3.0058916472528840E-01 a      1718     0    69     1    18
  1.1541280476795654E-01 a      1719     0    69     1    19
  2.5849935179203082E-01 a      1720     0    69     1    20
 -6.5666555067815394E-02 a      1721     0    69     1    21
 -3.4654367352379804E-02 a      1722     0    69     1    22
  2.1832288052838888E-02 a      1723     0    69     1    23
 -1.2001955663603907E-01 a      1724     0    69     1    24
  4.9409134532817528E-01 a      1725     0    69     1    25
 -3.3771687997011629E-01 a      1726     0    70     1     1
 -2.1217360943405703E-01 a      1727     0    70     1     2
 -5.3332469878306782E-02 a      1728     0    70     1     3
 -2.6528312058485398E-01 a      1729     0    70     1     4
  8.6263561539412181E-01 a      1730     0    70     1     5
 -1.6856179228438917E-01 a      1731     0    70     1     6
 -2.2857148991520934E-01 a      1732     0    70     1     7
  1.2111306935361454E-01 a      1733     0    70     1     8
  6.8455009694288246E-04 a      1734     0    70     1     9
 -6.4662280739498912E-01 a      1735     0    70     1    10
  3.8063816629443104E-01 a      1736     0    70     1    11
 -1.0682391871974299E-01 a      1737     0    70     1    12
  2.3647659067049548E-01 a      1738     0    70     1    13
 -4.1678750346305515E-01 a      1739     0    70     1    14
  1.1428690118842050E-01 a      1740     0    70     1    15
  2.4666946948491603E-01 a      1741     0    70     1    16
  4.9013737193569340E-01 a      1742     0    70     1    17
  2.3850695845895115E-01 a      1743     0    70     1    18
  2.6454234353983219E-01 a      1744     0    70     1    19
  2.0512411136025674E-01 a      1745     0    70     1    20
  1.5038871036574183E-01 a      1746     0    70     1    21
 -1.0174480134853155E-01 a      1747     0    70     1    22
 -5.5953803422537929E-01 a      1748     0    70     1    23
  2.3848902151899487E-01 a      1749     0    70     1    24
 -4.0524593025910116E-01 a      1750     0    70     1    25
 -9.4823009859354865E-02 a      1751     0    71     1     1
 -1.4195918714810310E-01 a      1752     0    71     1     2
 -1.6773704408763901E-01 a      1753     0    71     1     3
 -1.2777306073219905E-01 a      1754     0    71     1     4
  8.3229855516549744E-01 a      1755     0    71     1     5
  4.1921243580153603E-02 a      1756     0    71     1     6
 -4.2279280051115042E-01 a      1757     0    71     1     7
 -1.2838656217484432E-01 a      1758     0    71     1     8
  2.4190598465627811E-01 a      1759     0    71     1     9
 -8.0065857360245007E-01 a      1760     0    71     1    10
  2.7139334283462524E-01 a      1761     0    71     1    11
 -3.3212068255762887E-02 a      1762     0    71     1    12
  4.1829466613330935E-01 a      1763     0    71     1    13
 -1.8810247510298841E-01 a      1764     0    71     1    14
 -1.5672023389838381E-03 a      1765     0    71     1    15
  2.3853815897938316E-01 a      1766     0    71     1    16
  4.1335795605512005E-01 a      1767     0    71     1    17
 -6.0100609383091821E-02 a      1768     0    71     1    18
  2.3489955279176644E-01 a      1769     0    71     1    19
  4.3521360042415697E-01 a      1770     0    71     1    20
  2.4973528753578489E-01 a      1771     0    71     1    21
 -4.1674960229628338E-01 a      1772     0    71     1    22
 -7.3804953114748140E-01 a      1773     0    71     1    23
  2.3398263105195055E-01 a      1774     0    71     1    24
 -4.7603168046604838E-01 a      1775     0    71     1    25
  1.0728914431938339E+00 a      1776     0    72     1     1
 -4.6487358663594110E-02 a      1777     0    72     1     2
  1.3870171229199990E+00 a      1778     0    72     1     3
  4.1719974744790361E-01 a      1779     0    72     1     4
  3.0687986364942160E-01 a      1780     0    72     1     5
  2.6783922371945916E+00 a      1781     0    72     1     6
  4.2612029313137328E-01 a      1782     0    72     1     7
 -1.1919514242214628E+00 a      1783     0    72     1     8
 -9.4153770786169688E-01 a      1784     0    72     1     9
  4.9695433069036593E-01 a      1785     0    72     1    10
  4.4431377488040624E-01 a      1786     0    72     1    11
 -1.7102192105583461E-01 a      1787     0    72     1    12
 -1.1624539132685816E+00 a      1788     0    72     1    13
 -2.0632011545508484E+00 a      1789     0    72     1    14
 -1.4516782074586794E+00 a      1790     0    72     1    15
  2.5296372091295211E-01 a      1791     0    72     1    16
  8.4927202678436109E-01 a      1792     0    72     1    17
  1.0029198599026339E+00 a      1793     0    72     1    18
  5.5627356427449448E-01 a      1794     0    72     1    19
  2.4055185411393980E+00 a      1795     0    72     1    20
  9.8973284362601488E-01 a      1796     0    72     1    21
 -7.6258207317352211E-01 a      1797     0    72     1    22
  3.2846828235301795E-01 a      1798     0    72     1    23
 -3.6192146496913979E-01 a      1799     0    72     1    24
 -5.5420025178279275E-01 a      1800     0    72     1    25
  1.3326624294981235E-01 a      1801     0    73     1     1
 -8.0928305695443847E-02 a      1802     0    73     1     2
  8.5565521191172500E-01 a      1803     0    73     1     3
  3.1851796721364356E-01 a      1804     0    73     1     4
  4.6283675513037709E-01 a      1805     0    73     1     5
 -2.1447998285719042E-01 a      1806     0    73     1     6
 -1.7753418754589131E-01 a      1807     0    73     1     7
  4.6162328843800310E-01 a      1808     0    73     1     8
  6.9806678293586125E-03 a      1809     0    73     1     9
 -3.4173640851246689E-01 a      1810     0    73     1    10
 -4.5414513840464088E-01 a      1811     0    73     1    11
  6.0797699182534726E-01 a      1812     0    73     1    12
  1.5250560138426839E-01 a      1813     0    73     1    13
 -2.4276700338318280E-01 a      1814     0    73     1    14
  4.7162342597468726E-01 a      1815     0    73     1    15
 -3.3268583927682999E-01 a      1816     0    73     1    16
  5.8427227557519934E-01 a      1817     0    73     1    17
 -7.1177781559252762E-01 a      1818     0    73     1    18
  4.7525973301762531E-02 a      1819     0    73     1    19
 -1.6171509622748242E-01 a      1820     0    73     1    20
  9.8435614308128028E-03 a      1821     0    73     1    21
 -7.9984419934100781E-01 a      1822     0    73     1    22
  6.1906717917790385E-02 a      1823     0    73     1    23
  7.1041374504704535E-01 a      1824     0    73     1    24
  1.1164473610797347E-01 a      1825     0    73     1    25
 -1.2791716655761461E-02 a      1826     0    74     1     1
 -4.1180717081700619E-01 a      1827     0    74     1     2
  7.7761254267666480E-01 a      1828     0    74     1     3
  2.5036141703874581E-02 a      1829     0    74     1     4
  3.3567676836342814E-01 a      1830     0    74     1     5
 -2.2867248410804783E-01 a      1831     0    74     1     6
 -3.0942399490828476E-01 a      1832     0    74     1     7
  3.2490070627618145E-01 a      1833     0    74     1     8
  5.8707112464479676E-02 a      1834     0    74     1     9
 -9.4051560105782611E-02 a      1835     0    74     1    10
 -4.5562635201435336E-01 a      1836     0    74     1    11
  5.7698258022031490E-01 a      1837     0    74     1    12
  3.4403328718428999E-01 a      1838     0    74     1    13
 -5.4113800877436524E-01 a      1839     0    74     1    14
  4.1977985364762838E-01 a      1840     0    74     1    15
  2.1834817098439832E-03 a      1841     0    74     1    16
  5.3415503379941653E-01 a      1842     0    74     1    17
 -6.7286907670394014E-01 a      1843     0    74     1    18
  1.4890212585955390E-01 a      1844     0    74     1    19
 -1.9029330446220663E-01 a      1845     0    74     1    20
 -8.7361691072719919E-02 a      1846     0    74     1    21
 -8.3780404325760394E-01 a      1847     0    74     1    22
  1.8584963592345755E-01 a      1848     0    74     1    23
  7.1498809647427486E-01 a      1849     0    74     1    24
  6.7465185710140915E-02 a      1850     0    74     1    25
  3.2822251364553567E-01 a      1851     0    75     1     1
  1.1283494789599015E-01 a      1852     0    75     1     2
 -6.2769943928497374E-01 a      1853     0    75     1     3
 -4.7212863943754796E-01 a      1854     0    75     1     4
  2.0574371243718907E-02 a      1855     0    75     1     5
 -1.4175589981386620E+00 a      1856     0    75     1     6
 -5.8079756602489674E-01 a      1857     0    75     1     7
  2.2265206613565894E-01 a      1858     0    75     1     8
  4.5147282989278409E-01 a      1859     0    75     1     9
 -2.4575917293375912E-01 a      1860     0    75     1    10
 -2.0389375124560125E-01 a      1861     0    75     1    11
  1.3619303267597971E-02 a      1862     0    75     1    12
 -1.0121807012280645E-01 a      1863     0    75     1    13
  1.3890801378164006E+00 a      1864     0    75     1    14
  3.9308403664952185E-01 a      1865     0    75     1    15
  1.1748066587776222E-01 a      1866     0    75     1    16
 -3.9609215217156446E-01 a      1867     0    75     1    17
 -2.8036389263797179E-01 a      1868     0    75     1    18
  2.1741632117076054E-02 a      1869     0    75     1    19
 -2.7264832470859895E-02 a      1870     0    75     1    20
 -5.5961125532543821E-01 a      1871     0    75     1    21
  1.1529525802075034E+00 a      1872     0    75     1    22
  4.2255237696415027E-01 a      1873     0    75     1    23
  3.5293353434224552E-02 a      1874     0    75     1    24
  8.9312108359862574E-01 a      1875     0    75     1    25
 -2.0584734206316280E-01 a      1876     0    76     1     1
  3.3106256248957111E-01 a      1877     0    76     1     2
 -5.8570438040301620E-01 a      1878     0    76     1     3
 -3.2592533137706148E-01 a      1879     0    76     1     4
  1.1477505267929840E-01 a      1880     0    76     1     5
  3.6631065753534658E-01 a      1881     0    76     1     6
  3.2477800147603814E-01 a      1882     0    76     1     7
 -4.4090550314271237E-01 a      1883     0    76     1     8
 -8.1414033393473362E-02 a      1884     0    76     1     9
  1.2800426057946482E-01 a      1885     0    76     1    10
  3.8894988117930590E-01 a      1886     0    76     1    11
 -4.8673132168827898E-01 a      1887     0    76     1    12
 -4.5738907369112236E-01 a      1888     0    76     1    13
  3.2405548723822714E-01 a      1889     0    76     1    14
  2.4538465235122719E-02 a      1890     0    76     1    15
 -1.5659451912534791E-01 a      1891     0    76     1    16
 -3.7967913569479955E-01 a      1892     0    76     1    17
  2.6443236061866843E-01 a      1893     0    76     1    18
  1.9485736692459468E-02 a      1894     0    76     1    19
  2.4230459584356701E-01 a      1895     0    76     1    20
  1.1846677604793265E-01 a      1896     0    76     1    21
  9.9022196292013609E-01 a      1897     0    76     1    22
 -3.0887531981915606E-01 a      1898     0    76     1    23
 -3.5754169143764597E-01 a      1899     0    76     1    24
 -5.1658509648533923E-01 a      1900     0    76     1    25
 -2.5465694168520581E-01 a      1901     0    77     1     1
 -5.0665481383283764E-02 a      1902     0    77     1     2
 -5.0467157180895494E-01 a      1903     0    77     1     3
 -7.3784040834213652E-03 a      1904     0    77     1     4
  2.9877734001515505E-01 a      1905     0    77     1     5
  3.1695301733696385E-01 a      1906     0    77     1     6
  2.6696948621710326E-01 a      1907     0    77     1     7
 -2.4679788533539943E-01 a      1908     0    77     1     8
  4.4903879527301523E-02 a      1909     0    77     1     9
 -3.0341518765818191E-02 a      1910     0    77     1    10
  3.4073998485656537E-01 a      1911     0    77     1    11
 -3.0874165846104279E-01 a      1912     0    77     1    12
 -5.0804695914125353E-01 a      1913     0    77     1    13
  9.2210193144046854E-02 a      1914     0    77     1    14
 -2.6302345869796329E-01 a      1915     0    77     1    15
  2.0583482456056020E-02 a      1916     0    77     1    16
 -3.8691541790577644E-01 a      1917     0    77     1    17
  3.8825457502680610E-01 a      1918     0    77     1    18
 -1.6395593652937057E-01 a      1919     0    77     1    19
  1.7088054890934176E-01 a      1920     0    77     1    20
  2.2237179536676166E-01 a      1921     0    77     1    21
  8.3928710262593842E-01 a      1922     0    77     1    22
 -2.3876392414610692E-01 a      1923     0    77     1    23
 -6.1016020125144188E-01 a      1924     0    77     1    24
 -5.6647999372080171E-01 a      1925     0    77     1    25
 -9.6152899795774793E-01 a      1926     0    78     1     1
  1.0755932187160318E-01 a      1927     0    78     1     2
 -7.5429591247042826E-01 a      1928     0    78     1     3
 -5.6823596507790086E-01 a      1929     0    78     1     4
  8.2957306985409665E-02 a      1930     0    78     1     5
 -1.1509359370885088E+00 a      1931     0    78     1     6
 -4.7645354458188210E-01 a      1932     0    78     1     7
  2.7297962920301072E-01 a      1933     0    78     1     8
  7.2651861128862349E-01 a      1934     0    78     1     9
 -4.6568057000184465E-01 a      1935     0    78     1    10
  4.4445651035121064E-01 a      1936     0    78     1    11
 -3.6609543510461764E-02 a      1937     0    78     1    12
  5.4990427353424376E-01 a      1938     0    78     1    13
  1.4773455847111203E+00 a      1939     0    78     1    14
  8.0575931906461307E-01 a      1940     0    78     1    15
 -5.0064450177895015E-01 a      1941     0    78     1    16
 -4.6994286111995925E-01 a      1942     0    78     1    17
 -7.3393715116750091E-01 a      1943     0    78     1    18
 -8.9977179433738019E-01 a      1944     0    78     1    19
 -1.4731550752430014E+00 a      1945     0    78     1    20
 -4.6306544825822499E-01 a      1946     0    78     1    21
  6.1823161909637903E-01 a      1947     0    78     1    22
 -3.3866749175623978E-01 a      1948     0    78     1    23
  1.8496606241328944E-01 a      1949     0    78     1    24
  3.4319877361626872E-01 a      1950     0    78     1    25
  7.2184250618198095E-02 a      1951     0    79     1     1
  2.0515388221703820E-01 a      1952     0    79     1     2
  3.8620603489263516E-01 a      1953     0    79     1     3
 -1.4202822445110061E-01 a      1954     0    79     1     4
 -5.2131064271329508E-01 a      1955     0    79     1     5
  1.8906524219937612E-01 a      1956     0    79     1     6
  1.3648947167783615E-01 a      1957     0    79     1     7
  4.1316789234077855E-01 a      1958     0    79     1     8
  6.5911674616213251E-02 a      1959     0    79     1     9
  6.8928633036283260E-01 a      1960     0    79     1    10
 -7.6446714963570062E-01 a      1961     0    79     1    11
  1.8146081303754480E-01 a      1962     0    79     1    12
 -5.5118321569359907E-01 a      1963     0    79     1    13
  3.0355419732760264E-02 a      1964     0    79     1    14
  3.2859142887257425E-01 a      1965     0    79     1    15
 -5.5894199219625207E-01 a      1966     0    79     1    16
 -5.4682137705467271E-01 a      1967     0    79     1    17
 -4.3108727800468449E-01 a      1968     0    79     1    18
 -1.5003976119620344E-01 a      1969     0    79     1    19
 -8.4109017025337152E-01 a      1970     0    79     1    20
 -1.0427455067710595E-01 a      1971     0    79     1    21
 -1.4005645164267480E-01 a      1972     0    79     1    22
  2.5913059831489393E-01 a      1973     0    79     1    23
 -1.4928915283340591E-01 a      1974     0    79     1    24
  3.3778352634944581E-01 a      1975     0    79     1    25
 -3.9603863035331255E-02 a      1976     0    80     1     1
  6.4962012684260551E-02 a      1977     0    80     1     2
  5.4600831071097844E-01 a      1978     0    80     1     3
  1.3191278447336079E-02 a      1979     0    80     1     4
 -7.8786197356482379E-01 a      1980     0    80     1     5
  5.2428767931116105E-01 a      1981     0    80     1     6
  2.3719783294440680E-01 a      1982     0    80     1     7
 -1.9674077405901814E-02 a      1983     0    80     1     8
  3.9023216057644125E-02 a      1984     0    80     1     9
  7.3037751641919135E-01 a      1985     0    80     1    10
 -7.5846156141285381E-01 a      1986     0    80     1    11
  2.5838238886136106E-01 a      1987     0    80     1    12
 -2.3343835597788778E-01 a      1988     0    80     1    13
 -2.6592391711217417E-01 a      1989     0    80     1    14
  2.1480232742640984E-01 a      1990     0    80     1    15
 -5.8258516449989750E-01 a      1991     0    80     1    16
 -3.7701132762526590E-01 a      1992     0    80     1    17
 -8.3151225827261033E-01 a      1993     0    80     1    18
 -1.4322789718564544E-01 a      1994     0    80     1    19
 -5.5893884491910806E-01 a      1995     0    80     1    20
 -3.1402466298313103E-01 a      1996     0    80     1    21
 -2.4546772293537938E-01 a      1997     0    80     1    22
  3.4693494650308682E-01 a      1998     0    80     1    23
 -3.6415663218404531E-01 a      1999     0    80     1    24
  1.2632258400272767E-01 a      2000     0    80     1    25
  1.8812864121905817E-01 b      2001     1     1
  6.5390695666038376E-02 b      2002     1     2
  2.8874406216292842E-01 b      2003     1     3
 -5.3194058019090808E-02 b      2004     1     4
 -1.8558974440511816E-01 b      2005     1     5
 -2.6487249865155449E-01 b      2006     1     6
 -2.3306494030988439E-01 b      2007     1     7
 -2.2005741849411473E-01 b      2008     1     8
  4.2736102265817949E-02 b      2009     1     9
  2.3592701060615642E-01 b      2010     1    10
 -1.9896933730202190E-01 b      2011     1    11
 -3.8087488441580625E-01 b      2012     1    12
  1.2565130093033658E-01 b      2013     1    13
 -3.7911106771476147E-02 b      2014     1    14
 -1.8473083656029265E-01 b      2015     1    15
 -9.3464070688734663E-02 b      2016     1    16
  1.0592619203568240E-02 b      2017     1    17
 -9.2089006803523152E-02 b      2018     1    18
 -2.9048270941529990E-02 b      2019     1    19
 -1.7485346937107657E-01 b      2020     1    20
  2.7043595659969127E-01 b      2021     1    21
  7.4881698306087111E-02 b      2022     1    22
  1.5697993667529975E-01 b      2023     1    23
 -3.5015054454592569E-02 b      2024     1    24
 -4.0645375573730907E-01 b      2025     1    25
 -2.8349165317522934E-01 a      2026     1     1     2     1
 -7.9745982350952760E-02 a      2027     1     1     2     2
  2.6984958443994156E-01 a      2028     1     1     2     3
  2.2046415232640275E-02 a      2029     1     1     2     4
 -5.8005028623301802E-01 a      2030     1     1     2     5
 -7.1289257188524624E-01 a      2031     1     1     2     6
 -6.8944301744371120E-02 a      2032     1     1     2     7
  3.7001261198576357E-01 a      2033     1     1     2     8
  1.7300111352395670E-01 a      2034     1     1     2     9
  3.8576956061496720E-01 a      2035     1     1     2    10
 -1.8741905248868710E-02 a      2036     1     1     2    11
  1.9076868832760518E-01 a      2037     1     1     2    12
 -2.0071341072578289E-01 a      2038     1     1     2    13
  1.0990500963615138E-01 a      2039     1     1     2    14
 -1.6029544223087008E-01 a      2040     1     1     2    15
  1.5031505859939315E-01 a      2041     1     1     2    16
  8.1630843988309970E-02 a      2042     1     1     2    17
 -5.1635548166396272E-01 a      2043     1     1     2    18
 -1.2255294148918448E-01 a      2044     1     1     2    19
 -2.3121900415803170E-01 a      2045     1     1     2    20
  6.4724417307563042E-01 a      2046     1     1     2    21
  1.3129232046786021E-01 a      2047     1     1     2    22
 -2.3590139265774504E-01 a      2048     1     1     2    23
 -1.7940202443359474E-01 a      2049     1     1     2    24
  5.2046856110735173E-01 a      2050     1     1     2    25
  3.0064812730684964E-01 a      2051     1     2     2     1
  4.9189766782392973E-02 a      2052     1     2     2     2
 -1.0640070222319474E-01 a      2053     1     2     2     3
  3.0142504630983452E-01 a      2054     1     2     2     4
  3.5899590699995154E-01 a      2055     1     2     2     5
  1.4480332010341637E-01 a      2056     1     2     2     6
  6.8223338760840102E-01 a      2057     1     2     2     7
 -3.1663943691410257E-01 a      2058     1     2     2     8
  5.5507362621719403E-02 a      2059     1     2     2     9
  1.5348709089573967E-02 a      2060     1     2     2    10
  1.0997910002828437E-02 a      2061     1     2     2    11
 -3.0460942840611904E-01 a      2062     1     2     2    12
  6.5465031331411494E-01 a      2063     1     2     2    13
  2.8106990388883323E-02 a      2064     1     2     2    14
  5.5817109925877961E-01 a      2065     1     2     2    15
  2.4080750268445872E-01 a      2066     1     2     2    16
  1.6282475840933336E-01 a      2067     1     2     2    17
  3.7869462180385075E-02 a      2068     1     2     2    18
 -1.6018323977466895E-01 a      2069     1     2     2    19
  8.3781139548200795E-02 a      2070     1     2     2    20
 -2.7369821655854321E-02 a      2071     1     2     2    21
  2.8589917890957678E-01 a      2072     1     2     2    22
  1.4219513798200492E-01 a      2073     1     2     2    23
 -7.0784984061565048E-01 a      2074     1     2     2    24
 -7.2589553276211061E-01 a      2075     1     2     2    25
 -1.4353632289066248E-02 a      2076     1     3     2     1
  2.8796749947150552E-01 a      2077     1     3     2     2
  6.7684477861593923E-03 a      2078     1     3     2     3
 -1.7346099810955841E-02 a      2079     1     3     2     4
  2.8769609598944579E-01 a      2080     1     3     2     5
 -1.8409240089189247E-01 a      2081     1     3     2     6
  3.0405867201779441E-01 a      2082     1     3     2     7
  8.5334986384384762E-02 a      2083     1     3     2     8
 -1.3037966608748594E-01 a      2084     1     3     2     9
  4.1290663643710956E-01 a      2085     1     3     2    10
 -1.6066099656163912E-01 a      2086     1     3     2    11
 -8.7200398841749432E-02 a      2087     1     3     2    12
  4.8032428003574640E-01 a      2088     1     3     2    13
 -2.6250963720167525E-01 a      2089     1     3     2    14
 -1.1601812803499647E-03 a      2090     1     3     2    15
  9.8411432379598207E-02 a      2091     1     3     2    16
  2.1850798705438779E-01 a      2092     1     3     2    17
  2.5689410732879375E-01 a      2093     1     3     2    18
  6.1780586211100252E-01 a      2094     1     3     2    19
 -2.1218554859298014E-01 a      2095     1     3     2    20
  4.2477754176370558E-01 a      2096     1     3     2    21
  7.5406164685317148E-02 a      2097     1     3     2    22
  2.4170346067293250E-01 a      2098     1     3     2    23
 -8.0797871033478297E-02 a      2099     1     3     2    24
 -7.4766689307176379E-02 a      2100     1     3     2    25
  6.3701320182116439E-01 a      2101     1     4     2     1
  1.4490178194532671E-01 a      2102     1     4     2     2
  2.8027228960100896E-02 a      2103     1     4     2     3
  5.0087900046735778E-01 a      2104     1     4     2     4
  5.5251510663355263E-01 a      2105     1     4     2     5
 -1.2767600053856773E-01 a      2106     1     4     2     6
  2.1608969581800264E-01 a      2107     1     4     2     7
  1.7790856782859729E-01 a      2108     1     4     2     8
