################################################################################
# Neural network connection values (weights and biases).
################################################################################
# Col  Name       Description
################################################################################
# 1    connection Neural network connection value.
# 2    t          Connection type (a = weight, b = bias).
# 3    index      Index enumerating weights.
# 4    l_s        Starting point layer (end point layer for biases).
# 5    n_s        Starting point neuron in starting layer (end point neuron for biases).
# 6    l_e        End point layer.
# 7    n_e        End point neuron in end layer.
################################################################################
#                      1 2         3     4     5     6     7
#             connection t     index   l_s   n_s   l_e   n_e
############################################################
 -3.2220728642660035E-01 a      3640     0   146     1    15
 -1.4233040738659175E-01 a      3641     0   146     1    16
 -4.9107691994848829E-01 a      3642     0   146     1    17
 -4.9070556439511309E-01 a      3643     0   146     1    18
 -5.2479394945648028E-01 a      3644     0   146     1    19
  6.0179380170870855E-01 a      3645     0   146     1    20
  8.3674004617758246E-01 a      3646     0   146     1    21
  3.4402686792022580E-01 a      3647     0   146     1    22
 -3.6613161687934165E-01 a      3648     0   146     1    23
  1.3387865751291469E-01 a      3649     0   146     1    24
  2.0453083678872011E-01 a      3650     0   146     1    25
 -4.2731890557776417E-02 a      3651     0   147     1     1
  2.0119395354148464E-01 a      3652     0   147     1     2
  5.2148608325839441E-01 a      3653     0   147     1     3
 -1.1329055885619501E+00 a      3654     0   147     1     4
  2.3025842443757358E-01 a      3655     0   147     1     5
  9.1708776275709891E-02 a      3656     0   147     1     6
 -1.0769417159747042E-02 a      3657     0   147     1     7
  5.3319410441303094E-01 a      3658     0   147     1     8
 -7.5168883739772707E-01 a      3659     0   147     1     9
  3.2227526233584580E-01 a      3660     0   147     1    10
  1.9383518909951791E-01 a      3661     0   147     1    11
  2.9902025897549711E-01 a      3662     0   147     1    12
 -1.6742903397473319E-01 a      3663     0   147     1    13
 -7.5533481983994816E-02 a      3664     0   147     1    14
 -2.4907357772428010E-01 a      3665     0   147     1    15
 -4.3451957990513441E-02 a      3666     0   147     1    16
 -3.7321492459555311E-01 a      3667     0   147     1    17
 -2.4962600274695709E-01 a      3668     0   147     1    18
 -6.7535020460568684E-01 a      3669     0   147     1    19
  4.3220155727629511E-01 a      3670     0   147     1    20
  8.4558860262495006E-01 a      3671     0   147     1    21
  3.8703717315222325E-01 a      3672     0   147     1    22
 -5.5710533483817171E-01 a      3673     0   147     1    23
 -5.2463373321580208E-02 a      3674     0   147     1    24
 -1.1351448032303427E-01 a      3675     0   147     1    25
  3.6733605886650572E-01 a      3676     0   148     1     1
 -9.3662413211892270E-01 a      3677     0   148     1     2
 -4.2832608445987730E-01 a      3678     0   148     1     3
 -1.7858344381016417E-01 a      3679     0   148     1     4
 -2.4072851888601003E+00 a      3680     0   148     1     5
 -5.0269354093307204E-02 a      3681     0   148     1     6
  6.2726494500093000E-01 a      3682     0   148     1     7
 -1.2081305434469234E+00 a      3683     0   148     1     8
  1.4246720233703216E+00 a      3684     0   148     1     9
  1.2161777033961454E+00 a      3685     0   148     1    10
 -5.6506186956849308E-02 a      3686     0   148     1    11
 -3.0617245132680154E-01 a      3687     0   148     1    12
 -1.6124289105377465E+00 a      3688     0   148     1    13
 -7.4411122219081127E-01 a      3689     0   148     1    14
 -1.1797912697591374E-01 a      3690     0   148     1    15
  1.3419413309124832E+00 a      3691     0   148     1    16
 -1.9399009462559874E-01 a      3692     0   148     1    17
  2.7304573068996818E-01 a      3693     0   148     1    18
  4.3524416354747936E-01 a      3694     0   148     1    19
  1.3640440181232507E+00 a      3695     0   148     1    20
  3.6330934476966711E-02 a      3696     0   148     1    21
 -3.1993137019477924E-01 a      3697     0   148     1    22
 -8.2608965864024619E-01 a      3698     0   148     1    23
  1.4740576725298300E+00 a      3699     0   148     1    24
  1.4466953996004448E+00 a      3700     0   148     1    25
  2.0029759928002688E-01 a      3701     0   149     1     1
 -1.0928534743856280E+00 a      3702     0   149     1     2
 -7.4463424342314688E-01 a      3703     0   149     1     3
  3.1073793733758053E-02 a      3704     0   149     1     4
 -2.3460522611706907E+00 a      3705     0   149     1     5
 -3.1669598516966979E-01 a      3706     0   149     1     6
  5.8822739829736792E-01 a      3707     0   149     1     7
 -1.2812065810958209E+00 a      3708     0   149     1     8
  1.5536970026242505E+00 a      3709     0   149     1     9
  1.3222123574073998E+00 a      3710     0   149     1    10
 -8.5596736177557781E-02 a      3711     0   149     1    11
 -8.9198082376673204E-02 a      3712     0   149     1    12
 -1.6585899354710589E+00 a      3713     0   149     1    13
 -8.2647913426209874E-01 a      3714     0   149     1    14
 -2.9112362823745230E-01 a      3715     0   149     1    15
  1.2859490124333368E+00 a      3716     0   149     1    16
 -2.3029935430564419E-01 a      3717     0   149     1    17
  2.1425422401022295E-01 a      3718     0   149     1    18
  4.2540342378292584E-01 a      3719     0   149     1    19
  1.2543741251777831E+00 a      3720     0   149     1    20
  2.0181600810448472E-01 a      3721     0   149     1    21
 -3.8760075039815473E-01 a      3722     0   149     1    22
 -7.6106548805607266E-01 a      3723     0   149     1    23
  1.4795377272525740E+00 a      3724     0   149     1    24
  1.5002597962249005E+00 a      3725     0   149     1    25
 -8.0686696561013416E-01 a      3726     0   150     1     1
 -7.4444233488129313E-02 a      3727     0   150     1     2
 -9.2530223970257630E-01 a      3728     0   150     1     3
 -1.4701509235507868E+00 a      3729     0   150     1     4
  3.2797675977114533E-02 a      3730     0   150     1     5
 -7.0286006174281701E-01 a      3731     0   150     1     6
  1.3555731887770764E-01 a      3732     0   150     1     7
  4.3206577120074902E-01 a      3733     0   150     1     8
  9.1262272153697865E-01 a      3734     0   150     1     9
  1.2458810708762111E+00 a      3735     0   150     1    10
 -1.0724434448717046E+00 a      3736     0   150     1    11
  2.1491803009439179E-03 a      3737     0   150     1    12
  6.8040754054479613E-01 a      3738     0   150     1    13
  1.0217715615521006E-01 a      3739     0   150     1    14
 -1.7668965484488741E+00 a      3740     0   150     1    15
  8.5834192567345236E-01 a      3741     0   150     1    16
  7.9483223371225664E-01 a      3742     0   150     1    17
 -4.2734611077713447E-01 a      3743     0   150     1    18
 -1.6422409144736276E+00 a      3744     0   150     1    19
 -8.0000836809335918E-01 a      3745     0   150     1    20
 -3.8612503258758268E-01 a      3746     0   150     1    21
  4.6342867065437965E-01 a      3747     0   150     1    22
 -7.2101812924275954E-01 a      3748     0   150     1    23
 -2.1070849687767307E-01 a      3749     0   150     1    24
  3.0859918117834334E-01 a      3750     0   150     1    25
  7.8596502295915460E-01 a      3751     0   151     1     1
  1.9794516323183550E-01 a      3752     0   151     1     2
 -2.3395755551510123E-02 a      3753     0   151     1     3
  5.6127099601250896E-01 a      3754     0   151     1     4
  8.4814650969019023E-02 a      3755     0   151     1     5
  9.0034277390448350E-02 a      3756     0   151     1     6
 -2.4043479845533738E-01 a      3757     0   151     1     7
 -3.3561090227009593E-01 a      3758     0   151     1     8
  5.3607287906236223E-01 a      3759     0   151     1     9
 -9.7997366976146727E-01 a      3760     0   151     1    10
  5.5341371621690660E-01 a      3761     0   151     1    11
  1.7368844759674040E-01 a      3762     0   151     1    12
  6.7624336066574264E-01 a      3763     0   151     1    13
  5.8385393682993825E-01 a      3764     0   151     1    14
 -6.3613196690615964E-02 a      3765     0   151     1    15
 -6.3351697110105643E-01 a      3766     0   151     1    16
  9.2745574288820642E-01 a      3767     0   151     1    17
 -7.5639653139237392E-03 a      3768     0   151     1    18
  5.3196645771211770E-01 a      3769     0   151     1    19
  8.0330860103422963E-01 a      3770     0   151     1    20
  1.1682035561686786E-01 a      3771     0   151     1    21
  9.8526926840545273E-02 a      3772     0   151     1    22
 -1.2055017184420862E+00 a      3773     0   151     1    23
 -1.6920390558293677E-01 a      3774     0   151     1    24
  1.2677334272479914E+00 a      3775     0   151     1    25
  8.4544338373848016E-01 a      3776     0   152     1     1
  1.6144003874520382E-01 a      3777     0   152     1     2
 -1.3092018852124887E-01 a      3778     0   152     1     3
  3.8493505729096883E-01 a      3779     0   152     1     4
  2.3628253401332017E-01 a      3780     0   152     1     5
 -8.0142788283668887E-02 a      3781     0   152     1     6
 -2.6577083470120161E-01 a      3782     0   152     1     7
 -2.9606574919570372E-01 a      3783     0   152     1     8
  3.4429904969868524E-01 a      3784     0   152     1     9
 -1.0526832794229264E+00 a      3785     0   152     1    10
  5.3951282424180202E-01 a      3786     0   152     1    11
  1.2473680235286894E-01 a      3787     0   152     1    12
  6.2674343037435143E-01 a      3788     0   152     1    13
  4.7930249703734984E-01 a      3789     0   152     1    14
 -7.1922347496414629E-02 a      3790     0   152     1    15
 -4.2993661968894770E-01 a      3791     0   152     1    16
  6.4573043836002841E-01 a      3792     0   152     1    17
 -1.9023720039728967E-01 a      3793     0   152     1    18
  5.9986842475687896E-01 a      3794     0   152     1    19
  8.2725076757234273E-01 a      3795     0   152     1    20
 -1.2255574520848506E-01 a      3796     0   152     1    21
  3.4110317637010490E-01 a      3797     0   152     1    22
 -1.0605782581311809E+00 a      3798     0   152     1    23
 -1.5875426619559055E-01 a      3799     0   152     1    24
  1.2798021581439281E+00 a      3800     0   152     1    25
  3.3248950141288197E-01 a      3801     0   153     1     1
 -3.9421160758197921E-01 a      3802     0   153     1     2
  6.0277476285385351E-02 a      3803     0   153     1     3
  6.8428430292255982E-01 a      3804     0   153     1     4
  8.8360275832988755E-01 a      3805     0   153     1     5
  7.2725826064024846E-01 a      3806     0   153     1     6
 -1.5731389480808552E-01 a      3807     0   153     1     7
  6.1187047897998170E-01 a      3808     0   153     1     8
 -2.0959169382837384E-01 a      3809     0   153     1     9
 -2.9872647912341521E-01 a      3810     0   153     1    10
 -3.7099664151925421E-01 a      3811     0   153     1    11
  6.9208824622071685E-01 a      3812     0   153     1    12
 -3.3620906381390953E-01 a      3813     0   153     1    13
 -1.6870183966820879E-01 a      3814     0   153     1    14
  1.1458207290586000E+00 a      3815     0   153     1    15
 -7.2940889170437095E-01 a      3816     0   153     1    16
 -4.9855449625138000E-02 a      3817     0   153     1    17
  5.4601866268339316E-01 a      3818     0   153     1    18
  5.2636910838091377E-01 a      3819     0   153     1    19
  4.0783284698997668E-01 a      3820     0   153     1    20
  5.2607983056942809E-02 a      3821     0   153     1    21
 -4.9793876266939686E-02 a      3822     0   153     1    22
 -9.6973693705664787E-01 a      3823     0   153     1    23
 -5.3367575110849053E-02 a      3824     0   153     1    24
  6.2181149445473594E-01 a      3825     0   153     1    25
  4.1192632838589760E-01 a      3826     0   154     1     1
 -1.2933872760430981E-01 a      3827     0   154     1     2
 -4.3632358391538423E-02 a      3828     0   154     1     3
  6.4658889127200447E-01 a      3829     0   154     1     4
  6.4944695435855948E-01 a      3830     0   154     1     5
  9.6411348419134713E-01 a      3831     0   154     1     6
 -4.8550184475267518E-03 a      3832     0   154     1     7
  8.5701037815496872E-01 a      3833     0   154     1     8
 -3.9799248862893383E-01 a      3834     0   154     1     9
 -2.2625253670439788E-01 a      3835     0   154     1    10
 -3.8726911648130752E-01 a      3836     0   154     1    11
  6.3530138992171359E-01 a      3837     0   154     1    12
 -4.8327380639052708E-01 a      3838     0   154     1    13
  7.4507244874880627E-02 a      3839     0   154     1    14
  8.6072288373877004E-01 a      3840     0   154     1    15
 -5.1965673262770917E-01 a      3841     0   154     1    16
 -2.2624324245596075E-01 a      3842     0   154     1    17
  5.8313827925232864E-01 a      3843     0   154     1    18
  5.0658326551034927E-01 a      3844     0   154     1    19
  6.0992122613884803E-01 a      3845     0   154     1    20
  5.0305178544485379E-02 a      3846     0   154     1    21
 -1.4536179652824782E-01 a      3847     0   154     1    22
 -1.0319098081803249E+00 a      3848     0   154     1    23
  4.4895870733840791E-02 a      3849     0   154     1    24
  5.4386060342701514E-01 a      3850     0   154     1    25
 -1.2279021161439609E+00 a      3851     0   155     1     1
  4.6638531753725077E-01 a      3852     0   155     1     2
  8.0446274649469462E-01 a      3853     0   155     1     3
  1.7007850381482821E+00 a      3854     0   155     1     4
  4.2029363490561694E-01 a      3855     0   155     1     5
  3.2466258522053754E-01 a      3856     0   155     1     6
 -4.2005013065510699E-01 a      3857     0   155     1     7
  6.9150554567319855E-01 a      3858     0   155     1     8
  1.4213902969358254E+00 a      3859     0   155     1     9
 -1.6927081714235737E+00 a      3860     0   155     1    10
  1.1485942935169792E-01 a      3861     0   155     1    11
 -1.6458406935443728E+00 a      3862     0   155     1    12
  8.3265408138327290E-01 a      3863     0   155     1    13
 -9.4294543994317237E-01 a      3864     0   155     1    14
  1.6471306027973400E+00 a      3865     0   155     1    15
  8.0136091468021620E-01 a      3866     0   155     1    16
 -5.5244020378424863E-01 a      3867     0   155     1    17
  5.4763795384997149E-01 a      3868     0   155     1    18
 -4.9168309108851416E-01 a      3869     0   155     1    19
  6.8282720518989939E-02 a      3870     0   155     1    20
  4.0574917846835319E-02 a      3871     0   155     1    21
 -2.1819380693436794E+00 a      3872     0   155     1    22
  1.5170433924684041E+00 a      3873     0   155     1    23
  1.0422576181161052E+00 a      3874     0   155     1    24
  9.8727767477043871E-01 a      3875     0   155     1    25
 -1.2011600629654382E+00 a      3876     0   156     1     1
  5.6729506525242912E-01 a      3877     0   156     1     2
  8.9824178912138086E-01 a      3878     0   156     1     3
  1.3815428426504226E+00 a      3879     0   156     1     4
  2.6121451441495785E-01 a      3880     0   156     1     5
  4.3637776450334886E-01 a      3881     0   156     1     6
 -5.8695915713707680E-01 a      3882     0   156     1     7
  6.9194512793984064E-01 a      3883     0   156     1     8
  1.3246568676633674E+00 a      3884     0   156     1     9
 -1.4889516123839761E+00 a      3885     0   156     1    10
  1.8178346271921598E-02 a      3886     0   156     1    11
 -1.9212830765915454E+00 a      3887     0   156     1    12
  7.7237037436127876E-01 a      3888     0   156     1    13
 -8.7876137871295268E-01 a      3889     0   156     1    14
  1.5525712644063592E+00 a      3890     0   156     1    15
  8.3573793217213099E-01 a      3891     0   156     1    16
 -6.4377485818377089E-01 a      3892     0   156     1    17
  5.8983641833352141E-01 a      3893     0   156     1    18
 -3.6742610624656907E-01 a      3894     0   156     1    19
  3.6330128450342163E-02 a      3895     0   156     1    20
 -1.8055485709319335E-02 a      3896     0   156     1    21
 -2.2336334846862296E+00 a      3897     0   156     1    22
  1.2924307713517971E+00 a      3898     0   156     1    23
  1.2230112062708114E+00 a      3899     0   156     1    24
  1.0693564324746658E+00 a      3900     0   156     1    25
  1.9037759679021135E-01 b      3901     1     1
  2.2957414037947799E-01 b      3902     1     2
 -4.5134360566486115E-01 b      3903     1     3
  1.0993190154911174E+00 b      3904     1     4
  4.9908315356275218E-01 b      3905     1     5
  1.0544717505674482E-01 b      3906     1     6
 -4.1034224728819235E-01 b      3907     1     7
  8.6959976032925115E-02 b      3908     1     8
  5.1106920197086247E-01 b      3909     1     9
  2.3080166527177270E-01 b      3910     1    10
  6.3746454776230077E-01 b      3911     1    11
 -1.0539035243249407E-01 b      3912     1    12
 -4.6050245171727448E-02 b      3913     1    13
 -4.4494790015473590E-01 b      3914     1    14
  1.1215467217862799E-02 b      3915     1    15
  3.5532842363539680E-01 b      3916     1    16
  3.2955597839777423E-01 b      3917     1    17
 -8.5360688588235603E-02 b      3918     1    18
  7.0719490043345212E-02 b      3919     1    19
 -2.1262043876610251E-01 b      3920     1    20
 -1.2210257033661456E-01 b      3921     1    21
  2.8188008607678616E-01 b      3922     1    22
 -2.5399503206043983E-01 b      3923     1    23
 -2.7362304057981873E-01 b      3924     1    24
 -2.1592807394469252E-01 b      3925     1    25
  3.8342927675706087E-02 a      3926     1     1     2     1
 -1.8666679436775468E-01 a      3927     1     1     2     2
  5.2384392221249076E-01 a      3928     1     1     2     3
  4.2987980349433641E-01 a      3929     1     1     2     4
 -3.2002547020002582E-02 a      3930     1     1     2     5
 -2.7119651997993072E-01 a      3931     1     1     2     6
  2.1620004943176044E-01 a      3932     1     1     2     7
 -1.7079579952945610E-04 a      3933     1     1     2     8
 -2.3246511359283378E-01 a      3934     1     1     2     9
 -5.1471247180835222E-01 a      3935     1     1     2    10
 -4.7151425606434955E-01 a      3936     1     1     2    11
  2.0420227744793018E-01 a      3937     1     1     2    12
  1.4738447426291562E-01 a      3938     1     1     2    13
  3.0998072145443367E-01 a      3939     1     1     2    14
  1.5468059313561752E-01 a      3940     1     1     2    15
  3.3493880056309350E-01 a      3941     1     1     2    16
 -4.6535783843478500E-02 a      3942     1     1     2    17
 -2.0031529228273445E-01 a      3943     1     1     2    18
 -1.3810199486329286E-01 a      3944     1     1     2    19
  1.0491383117082871E-01 a      3945     1     1     2    20
  1.2718619709350862E-01 a      3946     1     1     2    21
 -3.3981007311126610E-01 a      3947     1     1     2    22
  2.5678979011085945E-01 a      3948     1     1     2    23
 -4.0778067562131742E-01 a      3949     1     1     2    24
 -1.0612168657331761E-01 a      3950     1     1     2    25
 -3.2605076365015773E-03 a      3951     1     2     2     1
  2.8051095232448413E-02 a      3952     1     2     2     2
 -5.6258542514652976E-01 a      3953     1     2     2     3
 -2.4520681069926079E-01 a      3954     1     2     2     4
  2.2894482401920896E-01 a      3955     1     2     2     5
  2.0927744220155600E-01 a      3956     1     2     2     6
 -4.9623799854198947E-01 a      3957     1     2     2     7
 -6.4246151718262479E-02 a      3958     1     2     2     8
  1.0121746485383497E-01 a      3959     1     2     2     9
 -4.1590991781199643E-01 a      3960     1     2     2    10
  1.7118366754856176E-01 a      3961     1     2     2    11
  1.7120393110443063E-01 a      3962     1     2     2    12
 -5.0927227321518354E-01 a      3963     1     2     2    13
 -4.0519798462327106E-01 a      3964     1     2     2    14
 -1.5747260153337009E-01 a      3965     1     2     2    15
 -2.6267777065671438E-01 a      3966     1     2     2    16
 -8.5889170600240691E-02 a      3967     1     2     2    17
  1.6440654950615924E-01 a      3968     1     2     2    18
 -1.0659287939530821E-02 a      3969     1     2     2    19
  4.7277049057502435E-02 a      3970     1     2     2    20
 -1.8539990110908758E-01 a      3971     1     2     2    21
 -3.6652563774365554E-01 a      3972     1     2     2    22
  1.2035772979792987E-01 a      3973     1     2     2    23
 -8.7690404952731310E-02 a      3974     1     2     2    24
 -8.7095364193746347E-02 a      3975     1     2     2    25
 -6.0737609267803271E-03 a      3976     1     3     2     1
 -4.0065747708906968E-01 a      3977     1     3     2     2
  1.6528102355210822E-01 a      3978     1     3     2     3
 -3.3080486626803512E-01 a      3979     1     3     2     4
 -5.8471048301108730E-01 a      3980     1     3     2     5
 -4.8044640498754743E-01 a      3981     1     3     2     6
 -3.1822783094531426E-01 a      3982     1     3     2     7
  2.7393489588114101E-01 a      3983     1     3     2     8
  8.8915475946823072E-02 a      3984     1     3     2     9
  3.0907066552734251E-02 a      3985     1     3     2    10
 -1.3849617178490645E-01 a      3986     1     3     2    11
 -8.1523898354537383E-02 a      3987     1     3     2    12
  4.1678879508585764E-01 a      3988     1     3     2    13
  1.6414508825431012E-01 a      3989     1     3     2    14
 -9.4048548390344947E-02 a      3990     1     3     2    15
  7.3599145471183836E-01 a      3991     1     3     2    16
  2.2527146454477406E-01 a      3992     1     3     2    17
 -1.7054048831355470E-01 a      3993     1     3     2    18
  6.0459057673117045E-03 a      3994     1     3     2    19
  1.7895212989180401E-01 a      3995     1     3     2    20
  1.0148455598457848E-01 a      3996     1     3     2    21
  3.7105941060011355E-01 a      3997     1     3     2    22
  1.8529969015749367E-02 a      3998     1     3     2    23
 -1.2937924198443548E-01 a      3999     1     3     2    24
 -1.8926973448283799E-02 a      4000     1     3     2    25
 -2.9487828882218139E-02 a      4001     1     4     2     1
 -5.5585620180467532E-01 a      4002     1     4     2     2
  6.5557356631765429E-02 a      4003     1     4     2     3
  7.8868465906498286E-01 a      4004     1     4     2     4
 -7.6573631140494591E-01 a      4005     1     4     2     5
  3.9548525908189686E-01 a      4006     1     4     2     6
  3.0007839503690148E-01 a      4007     1     4     2     7
 -7.2724406018356313E-01 a      4008     1     4     2     8
 -4.0623196607375256E-01 a      4009     1     4     2     9
  9.9438800967082031E-01 a      4010     1     4     2    10
 -4.0573645347832432E-01 a      4011     1     4     2    11
  5.4465452311876161E-01 a      4012     1     4     2    12
  1.1036167581010314E-01 a      4013     1     4     2    13
  1.0352010261016467E-01 a      4014     1     4     2    14
 -1.2778424741998118E-01 a      4015     1     4     2    15
  1.5662258115980845E-02 a      4016     1     4     2    16
 -5.4941198873272257E-01 a      4017     1     4     2    17
  3.1297662384666414E-01 a      4018     1     4     2    18
 -1.8368453659841999E-01 a      4019     1     4     2    19
 -1.4415386614525666E-01 a      4020     1     4     2    20
  9.3744986187912838E-01 a      4021     1     4     2    21
 -1.0223625691813309E+00 a      4022     1     4     2    22
  4.9704092798586524E-01 a      4023     1     4     2    23
 -3.5371317172368022E-01 a      4024     1     4     2    24
  1.7748484701733999E-01 a      4025     1     4     2    25
  2.9037983595969974E-01 a      4026     1     5     2     1
 -1.3938202266246629E-02 a      4027     1     5     2     2
  5.6385637697616220E-01 a      4028     1     5     2     3
  1.7324939417362450E-01 a      4029     1     5     2     4
 -6.4953164701542138E-02 a      4030     1     5     2     5
 -4.5242015994969143E-01 a      4031     1     5     2     6
 -2.7794176636029594E-01 a      4032     1     5     2     7
  3.4298512278405341E-01 a      4033     1     5     2     8
 -4.8848695691607109E-02 a      4034     1     5     2     9
 -4.6090588882054062E-01 a      4035     1     5     2    10
  9.6037822333797679E-02 a      4036     1     5     2    11
 -1.2628035970086560E-01 a      4037     1     5     2    12
  5.8322644244960087E-01 a      4038     1     5     2    13
 -1.9408506626065322E-01 a      4039     1     5     2    14
  1.1332321013913757E-02 a      4040     1     5     2    15
 -1.0929867964627244E-02 a      4041     1     5     2    16
 -2.0081007391483202E-01 a      4042     1     5     2    17
  4.7855947604219344E-02 a      4043     1     5     2    18
  3.9294326792517387E-01 a      4044     1     5     2    19
 -3.9195503477521038E-01 a      4045     1     5     2    20
 -5.8279912099704756E-01 a      4046     1     5     2    21
  3.8106322344224626E-02 a      4047     1     5     2    22
  4.3763751494120662E-01 a      4048     1     5     2    23
  4.0482467559014662E-01 a      4049     1     5     2    24
  1.9212692480371746E-01 a      4050     1     5     2    25
 -1.1454002958775023E-01 a      4051     1     6     2     1
  9.0830568557234884E-02 a      4052     1     6     2     2
 -1.0678301115325894E-01 a      4053     1     6     2     3
 -3.3268787124674193E-01 a      4054     1     6     2     4
 -5.3890068825145181E-02 a      4055     1     6     2     5
  6.3061087778308234E-01 a      4056     1     6     2     6
 -5.2714433350599699E-01 a      4057     1     6     2     7
 -2.7434638836350872E-01 a      4058     1     6     2     8
  3.0444275384372327E-01 a      4059     1     6     2     9
  2.1267565071351850E-02 a      4060     1     6     2    10
  3.7014435352575148E-01 a      4061     1     6     2    11
 -2.5496228885937150E-01 a      4062     1     6     2    12
  6.8220936623406808E-02 a      4063     1     6     2    13
 -1.8059282758375650E-01 a      4064     1     6     2    14
 -5.1808058732299678E-01 a      4065     1     6     2    15
 -4.2401561557681322E-02 a      4066     1     6     2    16
 -5.7597152994319889E-01 a      4067     1     6     2    17
  1.0444125299973982E-01 a      4068     1     6     2    18
  2.9399877356195137E-01 a      4069     1     6     2    19
  9.0962738988255645E-02 a      4070     1     6     2    20
  3.5876085152901097E-02 a      4071     1     6     2    21
 -1.8806998332151190E-01 a      4072     1     6     2    22
 -1.8387968443635166E-01 a      4073     1     6     2    23
  1.4170936807956025E-01 a      4074     1     6     2    24
 -1.1890126106082376E-01 a      4075     1     6     2    25
  4.6261564412618533E-01 a      4076     1     7     2     1
 -7.5103994920502543E-02 a      4077     1     7     2     2
  2.9263701414562932E-02 a      4078     1     7     2     3
  4.0768531253892520E-01 a      4079     1     7     2     4
  6.1321971928380492E-01 a      4080     1     7     2     5
 -3.2554415067722370E-01 a      4081     1     7     2     6
  2.3133694680603448E-01 a      4082     1     7     2     7
  5.4205254893059496E-01 a      4083     1     7     2     8
 -2.1828403419128195E-01 a      4084     1     7     2     9
 -7.0883986819193578E-01 a      4085     1     7     2    10
  3.6772788191141192E-01 a      4086     1     7     2    11
 -3.7096331373631891E-01 a      4087     1     7     2    12
  1.4975840495693638E-01 a      4088     1     7     2    13
  1.2319447510312417E-01 a      4089     1     7     2    14
 -6.0566425030404242E-02 a      4090     1     7     2    15
  9.2226720291285452E-02 a      4091     1     7     2    16
 -5.0588865365832469E-01 a      4092     1     7     2    17
 -2.9486356727928936E-01 a      4093     1     7     2    18
  9.7165840006715500E-03 a      4094     1     7     2    19
  3.5283113882945749E-01 a      4095     1     7     2    20
 -3.6700293559928981E-01 a      4096     1     7     2    21
  3.4431692512834283E-01 a      4097     1     7     2    22
 -3.9805049491954825E-01 a      4098     1     7     2    23
  1.0236359384750693E-01 a      4099     1     7     2    24
  1.3502828277949033E-01 a      4100     1     7     2    25
  1.7617712264029517E-01 a      4101     1     8     2     1
  1.0059818234025185E-01 a      4102     1     8     2     2
 -1.0595451048499621E-01 a      4103     1     8     2     3
 -3.4987491336614152E-01 a      4104     1     8     2     4
  1.5186014391535432E-01 a      4105     1     8     2     5
  2.5863610629604611E-01 a      4106     1     8     2     6
  1.6197363520189753E-01 a      4107     1     8     2     7
 -3.0985106554259709E-02 a      4108     1     8     2     8
 -1.0136646889473706E-01 a      4109     1     8     2     9
 -4.9086315538053688E-01 a      4110     1     8     2    10
  3.5385762391917741E-01 a      4111     1     8     2    11
  8.2459407397101891E-02 a      4112     1     8     2    12
 -2.7064179607642563E-01 a      4113     1     8     2    13
  5.9140962936221654E-02 a      4114     1     8     2    14
  2.6936094357211404E-02 a      4115     1     8     2    15
 -7.4400406177325157E-02 a      4116     1     8     2    16
 -2.6823028795202553E-01 a      4117     1     8     2    17
  7.1170784317815414E-02 a      4118     1     8     2    18
 -1.6207801969950136E-01 a      4119     1     8     2    19
  1.9286759924251570E-01 a      4120     1     8     2    20
  2.6918547888224004E-01 a      4121     1     8     2    21
  9.2611754981103389E-01 a      4122     1     8     2    22
 -4.0657680040022803E-01 a      4123     1     8     2    23
  3.8778100189051035E-01 a      4124     1     8     2    24
 -3.7556353344469640E-01 a      4125     1     8     2    25
 -2.7897094282310231E-01 a      4126     1     9     2     1
 -2.7739455855830542E-01 a      4127     1     9     2     2
 -4.2608564814896266E-01 a      4128     1     9     2     3
  8.9812124136801008E-02 a      4129     1     9     2     4
  2.5901806512699688E-01 a      4130     1     9     2     5
 -5.3593907886573366E-01 a      4131     1     9     2     6
  4.6148463488721142E-01 a      4132     1     9     2     7
  3.1629956033579343E-01 a      4133     1     9     2     8
 -3.2152448362401692E-01 a      4134     1     9     2     9
 -1.3685112293339671E-01 a      4135     1     9     2    10
  1.3350735049090628E-01 a      4136     1     9     2    11
  1.2280579576169737E-01 a      4137     1     9     2    12
  1.5320247808204696E-01 a      4138     1     9     2    13
 -2.7528586605870264E-01 a      4139     1     9     2    14
  4.2339618732969347E-02 a      4140     1     9     2    15
  1.6589755291262734E-01 a      4141     1     9     2    16
  3.2553439987069893E-04 a      4142     1     9     2    17
  2.3138431598188064E-01 a      4143     1     9     2    18
 -1.3339765389645430E-01 a      4144     1     9     2    19
  2.1707801378238567E-01 a      4145     1     9     2    20
 -2.6693288260478881E-01 a      4146     1     9     2    21
 -2.2913773114407218E-01 a      4147     1     9     2    22
 -2.2542563315936945E-01 a      4148     1     9     2    23
 -4.9726571025605806E-02 a      4149     1     9     2    24
 -2.7770800895950587E-01 a      4150     1     9     2    25
  1.2050994296981452E-01 a      4151     1    10     2     1
  1.2397413532051541E-02 a      4152     1    10     2     2
  7.9970758128713307E-02 a      4153     1    10     2     3
 -2.3813718898390596E-01 a      4154     1    10     2     4
  2.0203291425304157E-01 a      4155     1    10     2     5
 -1.8319185474957513E-02 a      4156     1    10     2     6
  2.4504276560274860E-02 a      4157     1    10     2     7
 -6.7940829990958254E-02 a      4158     1    10     2     8
 -1.0407519500384423E-01 a      4159     1    10     2     9
 -1.4750104220207869E-01 a      4160     1    10     2    10
  2.1538825788317292E-01 a      4161     1    10     2    11
 -2.2711885273077054E-01 a      4162     1    10     2    12
