################################################################################
# Neural network connection values (weights and biases).
################################################################################
# Col  Name       Description
################################################################################
# 1    connection Neural network connection value.
# 2    t          Connection type (a = weight, b = bias).
# 3    index      Index enumerating weights.
# 4    l_s        Starting point layer (end point layer for biases).
# 5    n_s        Starting point neuron in starting layer (end point neuron for biases).
# 6    l_e        End point layer.
# 7    n_e        End point neuron in end layer.
################################################################################
#                      1 2         3     4     5     6     7
#             connection t     index   l_s   n_s   l_e   n_e
############################################################
  2.9527158590070735E-01 a      1590     1     1     2    15
  2.4543269805154061E-01 a      1591     1     1     2    16
 -1.7801631420481092E+00 a      1592     1     1     2    17
 -8.3528457251423582E-01 a      1593     1     1     2    18
 -3.8961049887865210E-02 a      1594     1     1     2    19
 -4.5873744848386327E-02 a      1595     1     1     2    20
  6.7443163023329200E-02 a      1596     1     1     2    21
 -1.2356841454286695E-01 a      1597     1     1     2    22
  8.1668970796891491E-02 a      1598     1     1     2    23
 -6.4544029396707159E-03 a      1599     1     1     2    24
  2.9824835492567286E-02 a      1600     1     1     2    25
 -6.4722334594732844E-01 a      1601     1     2     2     1
  6.0985527719202470E-01 a      1602     1     2     2     2
  4.6324138380503400E-02 a      1603     1     2     2     3
 -8.1521152692189333E-02 a      1604     1     2     2     4
  7.9864412867874324E-01 a      1605     1     2     2     5
  1.0032912019644730E-01 a      1606     1     2     2     6
  1.0353219393445706E-01 a      1607     1     2     2     7
  1.1515936352708755E-02 a      1608     1     2     2     8
 -2.8850169723129887E-01 a      1609     1     2     2     9
 -2.8121772899904851E-01 a      1610     1     2     2    10
  2.1308639423335671E-01 a      1611     1     2     2    11
  1.8014235835687170E-01 a      1612     1     2     2    12
 -3.1843745938144807E-01 a      1613     1     2     2    13
  2.2694837294649875E-01 a      1614     1     2     2    14
 -3.2111414283875994E-01 a      1615     1     2     2    15
 -1.3698292124581216E-01 a      1616     1     2     2    16
 -8.2820527214756823E-01 a      1617     1     2     2    17
 -1.7377353548694457E-01 a      1618     1     2     2    18
 -1.6980214069323027E-01 a      1619     1     2     2    19
 -1.1199991616348863E-01 a      1620     1     2     2    20
 -1.6407857542077725E-01 a      1621     1     2     2    21
 -9.2107386070674480E-02 a      1622     1     2     2    22
  3.5591408818590731E-01 a      1623     1     2     2    23
  1.0873893691809653E+00 a      1624     1     2     2    24
 -1.2645747656859156E-03 a      1625     1     2     2    25
 -1.5640673362557386E-01 a      1626     1     3     2     1
  3.5856314689526614E-01 a      1627     1     3     2     2
  6.9399927433592745E-02 a      1628     1     3     2     3
 -2.5750279810461491E-01 a      1629     1     3     2     4
  1.0968790662289583E+00 a      1630     1     3     2     5
 -3.1886448380670140E-01 a      1631     1     3     2     6
 -9.0107650711109655E-02 a      1632     1     3     2     7
  2.7714763861044739E-01 a      1633     1     3     2     8
  3.9722415957587992E-01 a      1634     1     3     2     9
 -1.0598970745178524E-01 a      1635     1     3     2    10
  2.9778594906616947E-02 a      1636     1     3     2    11
  4.0970842983766864E-01 a      1637     1     3     2    12
 -3.0110613612069109E-01 a      1638     1     3     2    13
 -1.0008632452579089E+00 a      1639     1     3     2    14
 -1.5045041557017139E-01 a      1640     1     3     2    15
 -7.7641260203454177E-01 a      1641     1     3     2    16
 -7.1324724923039451E-01 a      1642     1     3     2    17
  7.1230685340722605E-02 a      1643     1     3     2    18
  2.0276414089499398E-01 a      1644     1     3     2    19
 -3.1434700895745932E-01 a      1645     1     3     2    20
  1.4188838473784193E-01 a      1646     1     3     2    21
  6.6993485083377796E-02 a      1647     1     3     2    22
  4.0535567912082585E-02 a      1648     1     3     2    23
 -3.5070981607136197E-02 a      1649     1     3     2    24
 -1.4333806715553088E-01 a      1650     1     3     2    25
 -1.2449069689063232E-01 a      1651     1     4     2     1
 -5.1930238315133792E-01 a      1652     1     4     2     2
  1.2134615607673527E-01 a      1653     1     4     2     3
  5.3220245556179789E-02 a      1654     1     4     2     4
 -2.5504957358276398E-01 a      1655     1     4     2     5
  2.7846660160736747E-01 a      1656     1     4     2     6
  5.3020048888064930E-01 a      1657     1     4     2     7
  1.4684997444964856E-01 a      1658     1     4     2     8
 -3.9846157048821287E-02 a      1659     1     4     2     9
 -1.1668305010183280E-02 a      1660     1     4     2    10
 -3.3412412899058754E-02 a      1661     1     4     2    11
  5.1909478206899862E-01 a      1662     1     4     2    12
 -1.2395735831517790E-01 a      1663     1     4     2    13
  8.6143739280777631E-01 a      1664     1     4     2    14
  3.8343950942589028E-01 a      1665     1     4     2    15
  2.3718707417159579E-01 a      1666     1     4     2    16
  1.6086462482174371E+00 a      1667     1     4     2    17
 -5.2476763151880257E-01 a      1668     1     4     2    18
 -8.6361179635583360E-02 a      1669     1     4     2    19
  2.0364502224050854E-02 a      1670     1     4     2    20
 -3.4078353795744254E-01 a      1671     1     4     2    21
  8.3979444581255891E-02 a      1672     1     4     2    22
 -4.5630870169959376E-01 a      1673     1     4     2    23
  6.9863771256971097E-01 a      1674     1     4     2    24
 -8.9454301012665605E-02 a      1675     1     4     2    25
  9.5453843559272403E-02 a      1676     1     5     2     1
  3.2414260453083837E-01 a      1677     1     5     2     2
  2.6790517507636241E-01 a      1678     1     5     2     3
 -1.5815745248680008E-01 a      1679     1     5     2     4
 -3.8931123480735724E-01 a      1680     1     5     2     5
 -2.5878889959986506E-01 a      1681     1     5     2     6
  9.5782501240709006E-01 a      1682     1     5     2     7
 -7.4579800961516160E-02 a      1683     1     5     2     8
 -3.2517364475015409E-01 a      1684     1     5     2     9
 -7.5885919770071186E-01 a      1685     1     5     2    10
  1.2143663526554925E-01 a      1686     1     5     2    11
  2.6545130128601679E-01 a      1687     1     5     2    12
 -2.9073206913505695E-01 a      1688     1     5     2    13
  1.3337824256017419E+00 a      1689     1     5     2    14
  2.1661939909390107E-01 a      1690     1     5     2    15
  1.6521521161608685E-01 a      1691     1     5     2    16
  1.7296531585053901E-01 a      1692     1     5     2    17
 -1.8192222515104414E-01 a      1693     1     5     2    18
  3.4694508164275828E-01 a      1694     1     5     2    19
  1.0423174245747854E-01 a      1695     1     5     2    20
  3.3637135496892467E-01 a      1696     1     5     2    21
  3.6583823947621025E-01 a      1697     1     5     2    22
  6.1472667033170270E-01 a      1698     1     5     2    23
  1.6579737643894437E+00 a      1699     1     5     2    24
  2.2109444059546518E-01 a      1700     1     5     2    25
  3.4524012831206974E-01 a      1701     1     6     2     1
 -4.4032184815067148E-02 a      1702     1     6     2     2
  3.3821393861679178E-01 a      1703     1     6     2     3
  1.3657918015357662E-01 a      1704     1     6     2     4
 -7.7789472756640976E-01 a      1705     1     6     2     5
  3.0405436915340384E-01 a      1706     1     6     2     6
  5.5106995121877234E-01 a      1707     1     6     2     7
 -2.6219316179487123E-01 a      1708     1     6     2     8
  1.9240622529260210E-01 a      1709     1     6     2     9
 -3.4296550379795132E-01 a      1710     1     6     2    10
  1.3372938757141897E-02 a      1711     1     6     2    11
  3.7194357338458334E-01 a      1712     1     6     2    12
 -7.0878152488540047E-01 a      1713     1     6     2    13
 -7.1830507778276509E-01 a      1714     1     6     2    14
  1.8449649161873352E-01 a      1715     1     6     2    15
  4.8162366932350426E-01 a      1716     1     6     2    16
 -7.8771130905749154E-01 a      1717     1     6     2    17
 -2.2454479255769061E-01 a      1718     1     6     2    18
  4.9446572744694550E-01 a      1719     1     6     2    19
  3.2408650286113583E-01 a      1720     1     6     2    20
  1.7187964406412579E-01 a      1721     1     6     2    21
  1.2754904717548432E-01 a      1722     1     6     2    22
 -5.2111421021401139E-01 a      1723     1     6     2    23
  1.9501759021876269E-01 a      1724     1     6     2    24
 -2.6596599828412448E-01 a      1725     1     6     2    25
 -3.2373126388340723E-01 a      1726     1     7     2     1
  8.2375325159386248E-01 a      1727     1     7     2     2
  1.0807587276871693E-01 a      1728     1     7     2     3
 -2.4655570850306469E-01 a      1729     1     7     2     4
 -3.0720632653687491E-01 a      1730     1     7     2     5
  2.3354149857845219E-01 a      1731     1     7     2     6
 -1.3769507858376501E-01 a      1732     1     7     2     7
  1.6780102604080721E-01 a      1733     1     7     2     8
  2.1478774242016008E-01 a      1734     1     7     2     9
  6.3221058815558828E-01 a      1735     1     7     2    10
  2.4842944153960481E-01 a      1736     1     7     2    11
 -1.9993860602851443E-01 a      1737     1     7     2    12
 -5.0488953540668502E-01 a      1738     1     7     2    13
 -6.3806428805645743E-01 a      1739     1     7     2    14
  1.3850456015829835E-01 a      1740     1     7     2    15
  3.3808896210241918E-01 a      1741     1     7     2    16
  2.4512522867455414E-01 a      1742     1     7     2    17
 -3.1264097672764929E-01 a      1743     1     7     2    18
 -3.4268954743056357E-01 a      1744     1     7     2    19
 -1.1335955906547759E-01 a      1745     1     7     2    20
 -3.0877122035971710E-01 a      1746     1     7     2    21
  9.1149436993985727E-02 a      1747     1     7     2    22
 -3.4631555398609393E-01 a      1748     1     7     2    23
  1.2707284994899923E-01 a      1749     1     7     2    24
 -5.0163963922094733E-02 a      1750     1     7     2    25
 -7.1854569514387998E-02 a      1751     1     8     2     1
  4.0725344135191732E-01 a      1752     1     8     2     2
 -1.2725702992093899E-01 a      1753     1     8     2     3
  1.3983762832817101E-01 a      1754     1     8     2     4
  3.5613945661936786E-01 a      1755     1     8     2     5
  3.1249944900342158E-01 a      1756     1     8     2     6
  1.3429293100348440E-02 a      1757     1     8     2     7
  1.0072198848817850E-01 a      1758     1     8     2     8
 -3.0187993921043910E-01 a      1759     1     8     2     9
  3.2410930441236030E-01 a      1760     1     8     2    10
 -3.9975792426332335E-01 a      1761     1     8     2    11
 -3.1377318523978265E-01 a      1762     1     8     2    12
 -2.9044098152631925E-01 a      1763     1     8     2    13
 -7.6050939177949373E-01 a      1764     1     8     2    14
  2.8063401403217092E-01 a      1765     1     8     2    15
 -4.8841920457740118E-01 a      1766     1     8     2    16
  4.1039132180306120E-01 a      1767     1     8     2    17
 -1.9117089332057377E-01 a      1768     1     8     2    18
  2.3683241874067487E-01 a      1769     1     8     2    19
  3.5018890540042785E-01 a      1770     1     8     2    20
 -3.6599172087910692E-02 a      1771     1     8     2    21
 -1.3403744407144114E-02 a      1772     1     8     2    22
  1.6865475201753785E-01 a      1773     1     8     2    23
  2.5736433859828745E-01 a      1774     1     8     2    24
  2.5998910156953024E-02 a      1775     1     8     2    25
 -4.9161867282193142E-02 a      1776     1     9     2     1
  1.5046250223662319E+00 a      1777     1     9     2     2
  2.7255020651532719E-01 a      1778     1     9     2     3
  3.2907328110712947E-01 a      1779     1     9     2     4
  1.4148288934139916E-01 a      1780     1     9     2     5
  5.6321777003972928E-01 a      1781     1     9     2     6
 -9.0592745293514489E-03 a      1782     1     9     2     7
  1.1191911227024591E-01 a      1783     1     9     2     8
 -5.3532938332567270E-01 a      1784     1     9     2     9
  3.7453554336251771E-01 a      1785     1     9     2    10
 -1.9323772778334253E-01 a      1786     1     9     2    11
  2.1449349755022007E-01 a      1787     1     9     2    12
 -2.4229837511023336E-01 a      1788     1     9     2    13
  1.9623634498568318E-01 a      1789     1     9     2    14
  2.3034962210189458E-01 a      1790     1     9     2    15
  4.0807388255297443E-02 a      1791     1     9     2    16
  2.2365979702436059E-01 a      1792     1     9     2    17
  4.8106479626572980E-03 a      1793     1     9     2    18
  3.6557958293934094E-02 a      1794     1     9     2    19
  3.6973877596329446E-01 a      1795     1     9     2    20
  5.4439499764412244E-02 a      1796     1     9     2    21
 -1.4242325166035941E-01 a      1797     1     9     2    22
 -1.9484145601631483E-01 a      1798     1     9     2    23
 -1.2943864383930201E-01 a      1799     1     9     2    24
 -1.4130699230912924E-02 a      1800     1     9     2    25
 -3.4463125659029087E-01 a      1801     1    10     2     1
  3.9610930655024257E-01 a      1802     1    10     2     2
 -1.2825129891517942E-01 a      1803     1    10     2     3
  2.8889730794512961E-02 a      1804     1    10     2     4
  7.7786482029193582E-01 a      1805     1    10     2     5
  2.5603098304941380E-01 a      1806     1    10     2     6
 -3.6321389805910737E-01 a      1807     1    10     2     7
  1.7852391573401397E-01 a      1808     1    10     2     8
  1.6352371009031055E-01 a      1809     1    10     2     9
  1.4143074314492304E-01 a      1810     1    10     2    10
  6.1375495509282197E-03 a      1811     1    10     2    11
  3.8304694994598837E-01 a      1812     1    10     2    12
  7.0695250888219055E-02 a      1813     1    10     2    13
 -8.0573542524500286E-01 a      1814     1    10     2    14
  7.6452079046701454E-03 a      1815     1    10     2    15
  2.8259255300602543E-01 a      1816     1    10     2    16
 -1.8827815793832817E-01 a      1817     1    10     2    17
  3.9849745428040473E-01 a      1818     1    10     2    18
 -8.3137099784490076E-02 a      1819     1    10     2    19
 -3.3683786096275828E-02 a      1820     1    10     2    20
 -4.7240801461926406E-02 a      1821     1    10     2    21
 -1.1341017904139532E-01 a      1822     1    10     2    22
 -1.8420515214503699E-01 a      1823     1    10     2    23
 -6.0936551544534712E-01 a      1824     1    10     2    24
 -3.6949617691453124E-01 a      1825     1    10     2    25
  4.5953921982906029E-02 a      1826     1    11     2     1
 -3.6262015889105942E-01 a      1827     1    11     2     2
  7.0150854482211436E-02 a      1828     1    11     2     3
 -1.6600714376390924E-02 a      1829     1    11     2     4
  4.7091980821965596E-01 a      1830     1    11     2     5
  2.5441117178056344E-01 a      1831     1    11     2     6
  2.7309773503910539E-01 a      1832     1    11     2     7
  2.8120353717931412E-01 a      1833     1    11     2     8
 -1.3640638315399797E-01 a      1834     1    11     2     9
  4.6593776084034666E-01 a      1835     1    11     2    10
 -9.3511258596610219E-02 a      1836     1    11     2    11
  2.0116652551867301E-01 a      1837     1    11     2    12
 -9.9725760269403996E-02 a      1838     1    11     2    13
 -2.4360468706099758E-01 a      1839     1    11     2    14
  5.1418409169020539E-02 a      1840     1    11     2    15
  3.2514534346306778E-01 a      1841     1    11     2    16
  1.8026000096984256E+00 a      1842     1    11     2    17
  4.3304066360862037E-01 a      1843     1    11     2    18
  6.6693074092490298E-02 a      1844     1    11     2    19
 -2.2736145867463406E-01 a      1845     1    11     2    20
  3.2450974042729674E-01 a      1846     1    11     2    21
 -6.7881683161924244E-01 a      1847     1    11     2    22
 -1.0824929725219005E-01 a      1848     1    11     2    23
  2.1260436886605480E-01 a      1849     1    11     2    24
  1.8302084200924554E-01 a      1850     1    11     2    25
  4.7103995372785717E-01 a      1851     1    12     2     1
  3.6381271601946891E-01 a      1852     1    12     2     2
 -4.2064511122738835E-01 a      1853     1    12     2     3
  1.7097604061878413E-01 a      1854     1    12     2     4
 -5.4968440686032127E-01 a      1855     1    12     2     5
 -5.3467624990347273E-01 a      1856     1    12     2     6
  4.6870273175067545E-01 a      1857     1    12     2     7
 -1.1836708915321628E-01 a      1858     1    12     2     8
 -3.7940102557442540E-01 a      1859     1    12     2     9
 -8.0620581371666289E-01 a      1860     1    12     2    10
 -3.7283663545898565E-01 a      1861     1    12     2    11
  4.0323302484500800E-01 a      1862     1    12     2    12
  8.1479455324491779E-01 a      1863     1    12     2    13
  2.2761388860150325E-01 a      1864     1    12     2    14
 -1.7573637263228262E-02 a      1865     1    12     2    15
  8.8160056852417468E-01 a      1866     1    12     2    16
  1.3179704521416096E+00 a      1867     1    12     2    17
  6.5212983992956650E-02 a      1868     1    12     2    18
 -2.4748547642544499E-01 a      1869     1    12     2    19
  3.9809977331872207E-02 a      1870     1    12     2    20
  3.8906258987952823E-02 a      1871     1    12     2    21
  2.8581106152114855E-01 a      1872     1    12     2    22
  2.9740866967621554E-01 a      1873     1    12     2    23
  7.0921798289203003E-02 a      1874     1    12     2    24
 -2.3679221402894685E-01 a      1875     1    12     2    25
 -7.9086629393845420E-02 a      1876     1    13     2     1
 -5.0320354015027913E-01 a      1877     1    13     2     2
  3.7234442373270898E-01 a      1878     1    13     2     3
 -8.9793563528871995E-02 a      1879     1    13     2     4
  6.2586316998758729E-01 a      1880     1    13     2     5
 -3.7462284817738195E-01 a      1881     1    13     2     6
  6.6251750910392884E-02 a      1882     1    13     2     7
  1.5225371040545865E-01 a      1883     1    13     2     8
  5.7679596965122326E-01 a      1884     1    13     2     9
 -4.7965967900333750E-01 a      1885     1    13     2    10
  4.6159872314447181E-01 a      1886     1    13     2    11
  5.2926238277904225E-01 a      1887     1    13     2    12
 -4.2708451626922594E-01 a      1888     1    13     2    13
 -6.3701585171047359E-01 a      1889     1    13     2    14
 -5.6865091491672931E-02 a      1890     1    13     2    15
 -5.4395860373115201E-01 a      1891     1    13     2    16
 -3.7160136245418404E-02 a      1892     1    13     2    17
  8.7598520045089434E-01 a      1893     1    13     2    18
 -2.0876404987403888E-01 a      1894     1    13     2    19
 -3.7246786481059951E-01 a      1895     1    13     2    20
  8.0113649726478983E-02 a      1896     1    13     2    21
 -6.5692173539171755E-02 a      1897     1    13     2    22
 -5.5897545663996673E-01 a      1898     1    13     2    23
 -1.4942454886796666E+00 a      1899     1    13     2    24
 -1.8732429884716620E-01 a      1900     1    13     2    25
 -4.1873931674240839E-01 a      1901     1    14     2     1
 -5.8244659405684807E-01 a      1902     1    14     2     2
 -4.8890497486938345E-01 a      1903     1    14     2     3
  3.1357730834096653E-02 a      1904     1    14     2     4
  2.6581294125500204E-01 a      1905     1    14     2     5
 -7.6510668724369857E-01 a      1906     1    14     2     6
 -3.9830992886957545E-01 a      1907     1    14     2     7
  6.7404954048164142E-02 a      1908     1    14     2     8
  3.6887863764424877E-01 a      1909     1    14     2     9
 -3.2988277865748006E-01 a      1910     1    14     2    10
 -1.5421329165214773E-01 a      1911     1    14     2    11
  4.0320151514373831E-01 a      1912     1    14     2    12
  1.0558080504827090E-01 a      1913     1    14     2    13
  3.5237467114809636E-02 a      1914     1    14     2    14
 -3.6322462212415674E-01 a      1915     1    14     2    15
  2.4954614596515007E-01 a      1916     1    14     2    16
  8.8033948731774558E-01 a      1917     1    14     2    17
 -1.6891314090828569E-01 a      1918     1    14     2    18
 -7.2532420701703251E-02 a      1919     1    14     2    19
 -3.0859851457529197E-01 a      1920     1    14     2    20
 -5.6585124355619014E-02 a      1921     1    14     2    21
 -1.0842616815323045E-01 a      1922     1    14     2    22
  3.2762348471920461E-01 a      1923     1    14     2    23
 -1.9100262939260690E-01 a      1924     1    14     2    24
  2.3507195600687324E-02 a      1925     1    14     2    25
  1.8832909530809813E-01 a      1926     1    15     2     1
  1.8072604675114892E+00 a      1927     1    15     2     2
 -1.1954931961835837E-01 a      1928     1    15     2     3
  2.2320330516867520E-02 a      1929     1    15     2     4
 -6.6171824743909868E-01 a      1930     1    15     2     5
 -1.3790809835031159E-01 a      1931     1    15     2     6
  2.8592502482554699E-01 a      1932     1    15     2     7
 -1.5538420377133469E-01 a      1933     1    15     2     8
 -6.3252014782646937E-01 a      1934     1    15     2     9
 -5.5486458336193045E-01 a      1935     1    15     2    10
  1.6612624853054841E-01 a      1936     1    15     2    11
 -8.5330297868819030E-02 a      1937     1    15     2    12
 -3.9319765263228161E-02 a      1938     1    15     2    13
  5.4291441735034141E-01 a      1939     1    15     2    14
  2.1661619507492388E-01 a      1940     1    15     2    15
  1.0821542922051068E+00 a      1941     1    15     2    16
  3.9446953598371881E-01 a      1942     1    15     2    17
  1.1472853989288723E-01 a      1943     1    15     2    18
  2.3565354260879723E-01 a      1944     1    15     2    19
 -5.0983298079498580E-04 a      1945     1    15     2    20
  2.4937944131314269E-01 a      1946     1    15     2    21
  3.9008993738116932E-01 a      1947     1    15     2    22
  5.8422716115880458E-01 a      1948     1    15     2    23
 -3.3941126626527679E-01 a      1949     1    15     2    24
  3.6923560344140405E-01 a      1950     1    15     2    25
  2.1745422835928757E-01 a      1951     1    16     2     1
 -2.0774227966940426E-02 a      1952     1    16     2     2
  9.7755482782830999E-02 a      1953     1    16     2     3
 -9.5622824921678978E-02 a      1954     1    16     2     4
 -7.1265665387681948E-02 a      1955     1    16     2     5
 -2.6775080363418070E-02 a      1956     1    16     2     6
  5.4657718824665968E-01 a      1957     1    16     2     7
 -4.1952568587269706E-01 a      1958     1    16     2     8
 -9.6849513089868819E-02 a      1959     1    16     2     9
  2.7532362425298046E-01 a      1960     1    16     2    10
 -2.9071402253895201E-01 a      1961     1    16     2    11
  5.3597136328148709E-01 a      1962     1    16     2    12
  3.3568738238142198E-01 a      1963     1    16     2    13
 -7.6029245344857366E-01 a      1964     1    16     2    14
  2.0100260530347852E-01 a      1965     1    16     2    15
  3.1828595638721785E-01 a      1966     1    16     2    16
  2.7048904471246432E-01 a      1967     1    16     2    17
  1.1933047005676681E-01 a      1968     1    16     2    18
 -3.2081833078743338E-01 a      1969     1    16     2    19
 -8.9032005316988530E-02 a      1970     1    16     2    20
 -1.8330016525708795E-01 a      1971     1    16     2    21
  3.4270998107740686E-01 a      1972     1    16     2    22
  1.7761309252399368E-02 a      1973     1    16     2    23
  5.5761635884235376E-04 a      1974     1    16     2    24
 -4.7700319522086310E-01 a      1975     1    16     2    25
  4.1891585544168453E-01 a      1976     1    17     2     1
  1.4241298046146220E-01 a      1977     1    17     2     2
  2.4593507509391137E-02 a      1978     1    17     2     3
 -1.7640491725104027E-01 a      1979     1    17     2     4
  1.4490679493223263E-01 a      1980     1    17     2     5
  4.2128815417705723E-01 a      1981     1    17     2     6
  3.6458458246992903E-01 a      1982     1    17     2     7
 -1.2344987928557662E-01 a      1983     1    17     2     8
  4.3422809554148852E-02 a      1984     1    17     2     9
 -5.4197163684356164E-01 a      1985     1    17     2    10
  2.4811983646298985E-01 a      1986     1    17     2    11
  2.2918964856692198E-01 a      1987     1    17     2    12
 -1.2454215685536470E-01 a      1988     1    17     2    13
  9.3182828635057358E-01 a      1989     1    17     2    14
  4.0902673177823368E-01 a      1990     1    17     2    15
  2.1296460356860522E-01 a      1991     1    17     2    16
  2.7909195076716570E-01 a      1992     1    17     2    17
  1.0181113047428753E-01 a      1993     1    17     2    18
  1.5542252751538321E-01 a      1994     1    17     2    19
  1.5620261435505362E-01 a      1995     1    17     2    20
 -3.5701899473598975E-02 a      1996     1    17     2    21
  3.3838978666145064E-01 a      1997     1    17     2    22
 -1.1729815666088350E-03 a      1998     1    17     2    23
  5.2814057438910633E-01 a      1999     1    17     2    24
 -3.7665743019367220E-01 a      2000     1    17     2    25
  4.6363724698233583E-01 a      2001     1    18     2     1
  9.1757407976623484E-01 a      2002     1    18     2     2
  3.7570539266346648E-01 a      2003     1    18     2     3
 -3.6915066163860272E-01 a      2004     1    18     2     4
 -1.0382527980471874E-01 a      2005     1    18     2     5
  1.2549468072627243E-01 a      2006     1    18     2     6
 -1.6321293551879282E-01 a      2007     1    18     2     7
 -3.6738503376511444E-01 a      2008     1    18     2     8
  1.5044680875177635E-01 a      2009     1    18     2     9
  2.6146292070501687E-01 a      2010     1    18     2    10
  3.0360520303244753E-01 a      2011     1    18     2    11
 -7.0072174294510714E-01 a      2012     1    18     2    12
 -4.4202775353121376E-01 a      2013     1    18     2    13
 -1.9127916122692981E+00 a      2014     1    18     2    14
  1.0231137967222713E-01 a      2015     1    18     2    15
 -4.0825260924076956E-02 a      2016     1    18     2    16
 -7.1107035691814524E-01 a      2017     1    18     2    17
 -1.2630153772800168E-01 a      2018     1    18     2    18
 -6.9635292603161036E-02 a      2019     1    18     2    19
 -7.5872184418331101E-02 a      2020     1    18     2    20
  2.1982724975055615E-01 a      2021     1    18     2    21
 -1.3486524094701116E-01 a      2022     1    18     2    22
 -5.3955786543630931E-02 a      2023     1    18     2    23
 -1.4922045565612947E+00 a      2024     1    18     2    24
 -3.0491946905753869E-01 a      2025     1    18     2    25
 -4.5745271303299395E-01 a      2026     1    19     2     1
  1.2366986939179094E+00 a      2027     1    19     2     2
  3.5544871451524784E-01 a      2028     1    19     2     3
  1.9066474366965500E-01 a      2029     1    19     2     4
  3.3890568674704197E-01 a      2030     1    19     2     5
  5.2866800470613907E-02 a      2031     1    19     2     6
 -1.5293855843853146E-01 a      2032     1    19     2     7
  3.1338245666234571E-01 a      2033     1    19     2     8
 -2.1130161196267938E-01 a      2034     1    19     2     9
  8.8296386952337214E-01 a      2035     1    19     2    10
  1.6012211793337065E-02 a      2036     1    19     2    11
 -1.0040797593055387E-01 a      2037     1    19     2    12
 -1.5816573290338514E-02 a      2038     1    19     2    13
 -1.4597987478837537E+00 a      2039     1    19     2    14
  1.0046047651717502E-01 a      2040     1    19     2    15
 -3.1714191652187745E-01 a      2041     1    19     2    16
  3.3135884717993203E-01 a      2042     1    19     2    17
 -2.7287119733288434E-01 a      2043     1    19     2    18
  2.1003195171017672E-01 a      2044     1    19     2    19
 -3.0727143607587287E-01 a      2045     1    19     2    20
  2.9751226629986249E-01 a      2046     1    19     2    21
  3.1687694286523169E-02 a      2047     1    19     2    22
 -2.5555143978503347E-01 a      2048     1    19     2    23
 -1.8721240729956432E+00 a      2049     1    19     2    24
  3.1397860637743669E-01 a      2050     1    19     2    25
  4.7939010751795091E-01 a      2051     1    20     2     1
 -9.0478275964312438E-01 a      2052     1    20     2     2
 -2.3404781056850452E-01 a      2053     1    20     2     3
 -3.9034341220497254E-01 a      2054     1    20     2     4
 -1.2084947960117129E-01 a      2055     1    20     2     5
  2.7846158320675690E-01 a      2056     1    20     2     6
 -2.8230834117499176E-01 a      2057     1    20     2     7
 -2.7636055555189204E-01 a      2058     1    20     2     8
  3.1727144766942961E-01 a      2059     1    20     2     9
 -1.7897594175365322E-02 a      2060     1    20     2    10
  1.4954073668968149E-01 a      2061     1    20     2    11
  6.0742642958287719E-02 a      2062     1    20     2    12
  2.5388907780212677E-01 a      2063     1    20     2    13
 -4.7699705498119610E-01 a      2064     1    20     2    14
 -2.1148894189273473E-01 a      2065     1    20     2    15
  7.8061989137568955E-02 a      2066     1    20     2    16
  8.4760099401707617E-02 a      2067     1    20     2    17
 -3.8330558632780887E-01 a      2068     1    20     2    18
  1.3382702803481666E-01 a      2069     1    20     2    19
  1.2086568019703794E-01 a      2070     1    20     2    20
  2.8299991102695643E-01 a      2071     1    20     2    21
  8.0669685879734596E-02 a      2072     1    20     2    22
 -1.1371218602981822E-01 a      2073     1    20     2    23
  2.7846486758330752E-01 a      2074     1    20     2    24
 -4.3752851567157630E-01 a      2075     1    20     2    25
  1.9806822602127550E-01 a      2076     1    21     2     1
  2.6486514505868597E-01 a      2077     1    21     2     2
 -2.4423376106454847E-01 a      2078     1    21     2     3
 -7.7616903568243648E-02 a      2079     1    21     2     4
 -7.0596067557778253E-01 a      2080     1    21     2     5
  7.1622779711264378E-02 a      2081     1    21     2     6
  3.3417222805998525E-01 a      2082     1    21     2     7
 -7.1245306517662740E-02 a      2083     1    21     2     8
  2.1314725740429025E-01 a      2084     1    21     2     9
 -4.4661862544259956E-01 a      2085     1    21     2    10
 -1.5652704065638726E-01 a      2086     1    21     2    11
 -1.1051215977770511E-01 a      2087     1    21     2    12
  2.4949157779278353E-01 a      2088     1    21     2    13
  1.8414417332558715E+00 a      2089     1    21     2    14
  3.0417163534437414E-01 a      2090     1    21     2    15
  4.8560051047449607E-02 a      2091     1    21     2    16
  4.5615746224339360E-01 a      2092     1    21     2    17
 -5.3380151948299137E-01 a      2093     1    21     2    18
  7.6020473932680188E-02 a      2094     1    21     2    19
  2.5528735850650932E-02 a      2095     1    21     2    20
  2.8735459719325779E-01 a      2096     1    21     2    21
 -2.3374243781119731E-02 a      2097     1    21     2    22
  1.9660403776224286E-01 a      2098     1    21     2    23
 -3.7951977056542130E-01 a      2099     1    21     2    24
 -1.7933323774550636E-02 a      2100     1    21     2    25
 -1.3316319810778210E-01 a      2101     1    22     2     1
  1.9660676597964990E+00 a      2102     1    22     2     2
  1.7722574999677734E-01 a      2103     1    22     2     3
  1.6610982456721984E-01 a      2104     1    22     2     4
 -6.7319873022114368E-02 a      2105     1    22     2     5
  3.2952248279843976E-01 a      2106     1    22     2     6
  4.8632226613077749E-02 a      2107     1    22     2     7
 -8.2831686395564902E-02 a      2108     1    22     2     8
  1.4577169280794530E-01 a      2109     1    22     2     9
