################################################################################
# Neural network connection values (weights and biases).
################################################################################
# Col  Name       Description
################################################################################
# 1    connection Neural network connection value.
# 2    t          Connection type (a = weight, b = bias).
# 3    index      Index enumerating weights.
# 4    l_s        Starting point layer (end point layer for biases).
# 5    n_s        Starting point neuron in starting layer (end point neuron for biases).
# 6    l_e        End point layer.
# 7    n_e        End point neuron in end layer.
################################################################################
#                      1 2         3     4     5     6     7
#             connection t     index   l_s   n_s   l_e   n_e
############################################################
  7.7906845187722437E-02 a      1587     0    64     1    12
  3.4185488681688331E-01 a      1588     0    64     1    13
 -4.3686998506257541E-01 a      1589     0    64     1    14
 -7.6887592081681957E-02 a      1590     0    64     1    15
  2.7857632819833322E-01 a      1591     0    64     1    16
  1.1046881617059320E-01 a      1592     0    64     1    17
 -1.7442224279458801E-01 a      1593     0    64     1    18
  7.7903317380103490E-02 a      1594     0    64     1    19
  1.4708288226919200E-01 a      1595     0    64     1    20
  2.7874099906361083E-01 a      1596     0    64     1    21
  3.5523230314262522E-01 a      1597     0    64     1    22
  1.0142860875767334E-01 a      1598     0    64     1    23
 -3.3692647239269480E-01 a      1599     0    64     1    24
  3.4368065056843790E-02 a      1600     0    64     1    25
 -9.8208630240053019E-01 a      1601     0    65     1     1
  7.1366695786501244E-01 a      1602     0    65     1     2
  1.5419957772543291E+00 a      1603     0    65     1     3
 -6.6784888902863382E-01 a      1604     0    65     1     4
  8.6640567432438653E-01 a      1605     0    65     1     5
  9.2493567683973432E-01 a      1606     0    65     1     6
  4.7627610900669470E-01 a      1607     0    65     1     7
  5.5168290547265564E-01 a      1608     0    65     1     8
  1.2469802594599824E+00 a      1609     0    65     1     9
 -5.6193289773406219E-01 a      1610     0    65     1    10
 -1.4155360991870594E+00 a      1611     0    65     1    11
  2.0879779540140135E+00 a      1612     0    65     1    12
 -7.1905089395314192E-01 a      1613     0    65     1    13
 -1.9191705471245482E-01 a      1614     0    65     1    14
 -2.0272680223307044E-01 a      1615     0    65     1    15
 -1.8880817409155723E-01 a      1616     0    65     1    16
  1.7331120704414113E-01 a      1617     0    65     1    17
 -5.5261790208957018E-01 a      1618     0    65     1    18
  4.7213893741401197E-01 a      1619     0    65     1    19
  7.8555447981217086E-01 a      1620     0    65     1    20
  3.9088397957270893E-01 a      1621     0    65     1    21
 -7.0809016995112425E-02 a      1622     0    65     1    22
 -2.6576206425163468E-01 a      1623     0    65     1    23
  4.9756512654184787E-01 a      1624     0    65     1    24
 -3.8857245556695702E-01 a      1625     0    65     1    25
  8.3676028561261787E-02 a      1626     0    66     1     1
 -8.5739693821626287E-02 a      1627     0    66     1     2
 -4.4907523143759276E-01 a      1628     0    66     1     3
 -2.3539242354776907E-01 a      1629     0    66     1     4
 -3.0259476330550139E-01 a      1630     0    66     1     5
 -4.4033344923084211E-01 a      1631     0    66     1     6
 -1.6755196292817132E-01 a      1632     0    66     1     7
 -2.5683334191655144E-01 a      1633     0    66     1     8
 -4.3155243958568998E-02 a      1634     0    66     1     9
 -6.0944873783535258E-01 a      1635     0    66     1    10
  2.0944765001039031E-01 a      1636     0    66     1    11
 -4.0781552673956034E-01 a      1637     0    66     1    12
  1.5675026236010070E-01 a      1638     0    66     1    13
  3.8238727994888866E-01 a      1639     0    66     1    14
 -8.2646599069396615E-02 a      1640     0    66     1    15
 -3.6763692461114528E-01 a      1641     0    66     1    16
 -2.7996487240749957E-01 a      1642     0    66     1    17
 -1.1336520211346311E-02 a      1643     0    66     1    18
  1.2185545281864464E-03 a      1644     0    66     1    19
  1.2078934622702105E-01 a      1645     0    66     1    20
 -6.0890295748805368E-01 a      1646     0    66     1    21
  5.1847226972587579E-01 a      1647     0    66     1    22
  2.4627262035387836E-03 a      1648     0    66     1    23
 -6.0742297927781637E-02 a      1649     0    66     1    24
 -3.6999500160127324E-01 a      1650     0    66     1    25
  8.7762883408531764E-02 a      1651     0    67     1     1
 -2.7980106214070311E-01 a      1652     0    67     1     2
 -3.1552230181907548E-01 a      1653     0    67     1     3
  1.4354717127432476E-01 a      1654     0    67     1     4
 -2.0690645407853550E-01 a      1655     0    67     1     5
 -5.8727668173208181E-01 a      1656     0    67     1     6
  1.1947297597272633E-01 a      1657     0    67     1     7
 -4.9699095521855630E-01 a      1658     0    67     1     8
 -1.5537237844933516E-01 a      1659     0    67     1     9
 -1.9679182485513266E-01 a      1660     0    67     1    10
  4.4886982957055517E-02 a      1661     0    67     1    11
 -3.9513180555298055E-01 a      1662     0    67     1    12
  1.8645828177186921E-01 a      1663     0    67     1    13
  3.9999906780917233E-01 a      1664     0    67     1    14
 -1.7037361982855712E-01 a      1665     0    67     1    15
 -3.7148082693605577E-03 a      1666     0    67     1    16
 -2.3484623310935671E-01 a      1667     0    67     1    17
 -4.4372169074410536E-02 a      1668     0    67     1    18
 -4.1257273585725396E-02 a      1669     0    67     1    19
 -8.2459688744540530E-02 a      1670     0    67     1    20
 -6.2512829788509960E-01 a      1671     0    67     1    21
  2.0317439678973026E-01 a      1672     0    67     1    22
 -4.7887487570522018E-02 a      1673     0    67     1    23
  1.0818514691125487E-01 a      1674     0    67     1    24
  5.0966670311434391E-02 a      1675     0    67     1    25
 -3.5341140540753643E-02 a      1676     0    68     1     1
  2.1933941385953618E-01 a      1677     0    68     1     2
  1.1436507325647224E-01 a      1678     0    68     1     3
  3.4720709037392800E-01 a      1679     0    68     1     4
  1.4287883116414668E-01 a      1680     0    68     1     5
 -2.4861880952907667E-01 a      1681     0    68     1     6
 -3.4808249249848350E-01 a      1682     0    68     1     7
  4.3313431891163379E-02 a      1683     0    68     1     8
 -1.2639919498346439E-01 a      1684     0    68     1     9
 -1.5333304548706081E-01 a      1685     0    68     1    10
  5.1937868445263213E-01 a      1686     0    68     1    11
 -2.4394306857204698E-01 a      1687     0    68     1    12
 -6.5600075700788907E-02 a      1688     0    68     1    13
  2.7792859640668843E-01 a      1689     0    68     1    14
 -1.7767885267375028E-01 a      1690     0    68     1    15
  2.1304176924549215E-01 a      1691     0    68     1    16
  1.4047188800777774E-01 a      1692     0    68     1    17
  1.8925618656480786E-01 a      1693     0    68     1    18
 -2.5325347145275268E-01 a      1694     0    68     1    19
 -5.7461407920090912E-01 a      1695     0    68     1    20
 -3.5311509677605707E-01 a      1696     0    68     1    21
  4.2853794478176177E-01 a      1697     0    68     1    22
  1.0468540353124085E-01 a      1698     0    68     1    23
  1.0130091759258703E-01 a      1699     0    68     1    24
 -4.9275208749690609E-02 a      1700     0    68     1    25
 -1.4128479624476498E-01 a      1701     0    69     1     1
  1.7855567956097187E-01 a      1702     0    69     1     2
 -2.2497465088839169E-01 a      1703     0    69     1     3
  3.5343496712375000E-01 a      1704     0    69     1     4
  1.8616497820929861E-01 a      1705     0    69     1     5
 -3.3113969767559298E-01 a      1706     0    69     1     6
 -1.8204701275542814E-01 a      1707     0    69     1     7
  1.6269110119379340E-01 a      1708     0    69     1     8
  1.4162739910064756E-01 a      1709     0    69     1     9
  1.1945959976234651E-02 a      1710     0    69     1    10
  1.6318698269980531E-01 a      1711     0    69     1    11
 -1.6276534911362739E-01 a      1712     0    69     1    12
  9.1558946197600258E-02 a      1713     0    69     1    13
  4.5166726333833618E-01 a      1714     0    69     1    14
  1.6946894646460828E-01 a      1715     0    69     1    15
  1.0069880488545545E-01 a      1716     0    69     1    16
 -1.5706154674154850E-02 a      1717     0    69     1    17
  1.1369709784948956E-01 a      1718     0    69     1    18
 -1.3993622233960445E-01 a      1719     0    69     1    19
 -2.3597267448953546E-01 a      1720     0    69     1    20
 -4.1956996750176467E-01 a      1721     0    69     1    21
  3.6172766650381710E-01 a      1722     0    69     1    22
  3.9063803746010906E-01 a      1723     0    69     1    23
  8.3286202450585045E-02 a      1724     0    69     1    24
  2.1374793211427000E-02 a      1725     0    69     1    25
  2.1707700398006316E-01 a      1726     0    70     1     1
  3.3335484907170093E-01 a      1727     0    70     1     2
 -3.6118178290052483E-01 a      1728     0    70     1     3
  2.3748661490030129E-01 a      1729     0    70     1     4
 -3.8789126345891423E-01 a      1730     0    70     1     5
  3.1916543211601628E-01 a      1731     0    70     1     6
 -1.2536614611214303E-01 a      1732     0    70     1     7
 -4.9419020206587103E-02 a      1733     0    70     1     8
  3.1975574202036172E-01 a      1734     0    70     1     9
 -1.8814845341033468E-01 a      1735     0    70     1    10
 -1.2531564380503635E-01 a      1736     0    70     1    11
 -3.0190027922458329E-01 a      1737     0    70     1    12
  3.5638464673707460E-01 a      1738     0    70     1    13
  3.3711037446893943E-01 a      1739     0    70     1    14
 -2.5695112856713326E-01 a      1740     0    70     1    15
  2.9471012391553242E-01 a      1741     0    70     1    16
  1.3574542815827201E-01 a      1742     0    70     1    17
  2.5001513090081640E-01 a      1743     0    70     1    18
 -3.5071580183440887E-01 a      1744     0    70     1    19
  6.7198563396680799E-01 a      1745     0    70     1    20
 -5.8102823466073532E-02 a      1746     0    70     1    21
  3.4090015844897209E-01 a      1747     0    70     1    22
  2.6411165103249534E-01 a      1748     0    70     1    23
 -1.1101391110492108E-01 a      1749     0    70     1    24
 -3.8612324432248363E-01 a      1750     0    70     1    25
  1.4788446538861794E-01 a      1751     0    71     1     1
  6.1272237170764167E-02 a      1752     0    71     1     2
  1.8648158489207253E-02 a      1753     0    71     1     3
  2.7679778617258111E-01 a      1754     0    71     1     4
 -2.5861385555447497E-01 a      1755     0    71     1     5
  4.5996533165100068E-01 a      1756     0    71     1     6
  8.9266637189385392E-02 a      1757     0    71     1     7
  1.0063759122370608E-01 a      1758     0    71     1     8
  1.3603704251759308E-01 a      1759     0    71     1     9
 -1.4037205165640035E-01 a      1760     0    71     1    10
 -5.9290469363920691E-02 a      1761     0    71     1    11
 -3.7169821252828622E-01 a      1762     0    71     1    12
  6.8416357175350995E-01 a      1763     0    71     1    13
  2.1773777107425443E-01 a      1764     0    71     1    14
 -5.3464918652034854E-01 a      1765     0    71     1    15
  7.2038408888537686E-02 a      1766     0    71     1    16
  5.0466823272901262E-01 a      1767     0    71     1    17
 -8.1413684195368353E-03 a      1768     0    71     1    18
 -1.9259758351880729E-01 a      1769     0    71     1    19
  8.7524375466508275E-01 a      1770     0    71     1    20
 -6.2472975968029469E-02 a      1771     0    71     1    21
  3.9802630440469261E-01 a      1772     0    71     1    22
  2.1185626220047266E-01 a      1773     0    71     1    23
 -1.5411771093794144E-01 a      1774     0    71     1    24
  5.3867639825020200E-02 a      1775     0    71     1    25
 -6.3389526112479833E-01 a      1776     0    72     1     1
  2.2725586161840838E-01 a      1777     0    72     1     2
  2.0553079792024662E+00 a      1778     0    72     1     3
 -1.1459848568091255E+00 a      1779     0    72     1     4
  1.1483893004642898E+00 a      1780     0    72     1     5
  7.3724332633099610E-01 a      1781     0    72     1     6
  2.9803294013262083E-01 a      1782     0    72     1     7
 -5.3074763831180516E-01 a      1783     0    72     1     8
  1.4673306597813189E+00 a      1784     0    72     1     9
 -5.7658743920752620E-01 a      1785     0    72     1    10
 -1.6267158300665006E+00 a      1786     0    72     1    11
  2.0162720998871935E+00 a      1787     0    72     1    12
  5.0760519408245208E-01 a      1788     0    72     1    13
  2.9128025754007558E-01 a      1789     0    72     1    14
 -9.5349117947819972E-01 a      1790     0    72     1    15
 -3.0231113304393176E-01 a      1791     0    72     1    16
  2.4500775846741724E-01 a      1792     0    72     1    17
 -6.9289328895315361E-01 a      1793     0    72     1    18
  4.8796680115696234E-01 a      1794     0    72     1    19
  7.9994903050349497E-01 a      1795     0    72     1    20
  5.1786455529931796E-01 a      1796     0    72     1    21
  3.4372847653689392E-01 a      1797     0    72     1    22
 -7.2537789833240773E-01 a      1798     0    72     1    23
  3.0639056576069845E-01 a      1799     0    72     1    24
 -6.8327004503399569E-01 a      1800     0    72     1    25
 -3.6704196272460993E-01 a      1801     0    73     1     1
 -8.2964735320201127E-02 a      1802     0    73     1     2
  1.2364270697282326E-01 a      1803     0    73     1     3
  6.2184103835232440E-01 a      1804     0    73     1     4
 -1.8307388547470096E-01 a      1805     0    73     1     5
  1.5563473965856828E-01 a      1806     0    73     1     6
  1.2182802119937862E-01 a      1807     0    73     1     7
  1.0118173725177886E-01 a      1808     0    73     1     8
  5.4485421335286988E-01 a      1809     0    73     1     9
  1.0031777621666572E-01 a      1810     0    73     1    10
  2.2101387011746165E-01 a      1811     0    73     1    11
 -2.3658360402172271E-01 a      1812     0    73     1    12
 -4.8945031807342643E-01 a      1813     0    73     1    13
  2.9779999632245186E-03 a      1814     0    73     1    14
 -3.5828134176532617E-01 a      1815     0    73     1    15
  3.8729218878032806E-01 a      1816     0    73     1    16
  2.2478085884346050E-01 a      1817     0    73     1    17
 -1.0878173442127287E-01 a      1818     0    73     1    18
  8.5801342819153026E-01 a      1819     0    73     1    19
 -4.0988366629958134E-01 a      1820     0    73     1    20
  3.2578508352832003E-01 a      1821     0    73     1    21
 -3.9071425714640873E-01 a      1822     0    73     1    22
  2.9000907879893839E-01 a      1823     0    73     1    23
 -3.9084662675373860E-02 a      1824     0    73     1    24
 -3.1643415835146826E-01 a      1825     0    73     1    25
 -4.0323721858101175E-01 a      1826     0    74     1     1
 -7.7175541722348903E-02 a      1827     0    74     1     2
 -5.7966167221200779E-02 a      1828     0    74     1     3
  8.5583420151020617E-01 a      1829     0    74     1     4
 -4.0405934186548631E-01 a      1830     0    74     1     5
  2.9236446810047206E-01 a      1831     0    74     1     6
 -2.6513526769926932E-01 a      1832     0    74     1     7
  1.5591885379529155E-01 a      1833     0    74     1     8
  5.0120090068307466E-01 a      1834     0    74     1     9
 -2.0430170478221023E-02 a      1835     0    74     1    10
  1.0288805722463610E-03 a      1836     0    74     1    11
 -6.7696247166258050E-02 a      1837     0    74     1    12
 -1.6059112114732840E-01 a      1838     0    74     1    13
 -2.5201428979323814E-01 a      1839     0    74     1    14
 -2.9115344984666636E-01 a      1840     0    74     1    15
  4.4965319543309162E-01 a      1841     0    74     1    16
  2.8608407272129271E-01 a      1842     0    74     1    17
 -2.9467101660777867E-01 a      1843     0    74     1    18
  6.5149149179900234E-01 a      1844     0    74     1    19
 -1.3192667382321169E-01 a      1845     0    74     1    20
  2.4076065699150354E-01 a      1846     0    74     1    21
 -4.1188802738108315E-01 a      1847     0    74     1    22
  3.3706771979432160E-01 a      1848     0    74     1    23
  2.3073001829443239E-02 a      1849     0    74     1    24
 -2.4199158319301031E-01 a      1850     0    74     1    25
  8.6040865975054970E-01 a      1851     0    75     1     1
 -7.1620574707007523E-01 a      1852     0    75     1     2
 -5.6120866416488036E-01 a      1853     0    75     1     3
 -4.1197289510276347E-01 a      1854     0    75     1     4
  3.1857846765492470E-01 a      1855     0    75     1     5
 -4.8536690156431628E-01 a      1856     0    75     1     6
 -1.9672400368787318E-01 a      1857     0    75     1     7
  3.5535593461937609E-01 a      1858     0    75     1     8
 -1.3334244696518616E+00 a      1859     0    75     1     9
  4.1623962426214717E-01 a      1860     0    75     1    10
  4.8952799369571831E-01 a      1861     0    75     1    11
 -3.3433408124005681E-01 a      1862     0    75     1    12
 -5.8339206927909693E-01 a      1863     0    75     1    13
  4.0444138495430404E-01 a      1864     0    75     1    14
  7.1945061231574603E-01 a      1865     0    75     1    15
 -3.8414987781723220E-01 a      1866     0    75     1    16
 -2.3320672263944207E-02 a      1867     0    75     1    17
  2.4407694352717155E-02 a      1868     0    75     1    18
 -3.7093071956507312E-01 a      1869     0    75     1    19
 -1.4241700552679983E+00 a      1870     0    75     1    20
 -1.6958966191721334E-01 a      1871     0    75     1    21
 -4.2632512210750234E-02 a      1872     0    75     1    22
  3.5269341377188840E-01 a      1873     0    75     1    23
 -3.2332273038859782E-01 a      1874     0    75     1    24
  4.9363637471776223E-01 a      1875     0    75     1    25
  4.1611538099001488E-01 a      1876     0    76     1     1
  3.0156830651380767E-01 a      1877     0    76     1     2
 -3.4497875665036321E-01 a      1878     0    76     1     3
 -1.1591354272661555E-01 a      1879     0    76     1     4
 -1.0366712992669402E-01 a      1880     0    76     1     5
  4.7495993250352558E-01 a      1881     0    76     1     6
  1.1379252067728543E-01 a      1882     0    76     1     7
 -5.1874573029988236E-01 a      1883     0    76     1     8
 -6.8777800675898770E-01 a      1884     0    76     1     9
 -3.6094227297925829E-01 a      1885     0    76     1    10
  8.1778031532644749E-02 a      1886     0    76     1    11
  3.7165727412562144E-01 a      1887     0    76     1    12
  8.9871061519103401E-01 a      1888     0    76     1    13
  3.4053610368025383E-01 a      1889     0    76     1    14
  3.0029500241023838E-01 a      1890     0    76     1    15
 -4.9323639593873086E-01 a      1891     0    76     1    16
 -3.4550396263617322E-01 a      1892     0    76     1    17
  3.5677749294976630E-01 a      1893     0    76     1    18
 -7.0224050723954345E-01 a      1894     0    76     1    19
  6.3617299974308295E-01 a      1895     0    76     1    20
 -2.9282020826848532E-01 a      1896     0    76     1    21
  5.0427923923313067E-01 a      1897     0    76     1    22
  4.2353043848799399E-02 a      1898     0    76     1    23
 -2.6124641117962982E-01 a      1899     0    76     1    24
  3.9607003614357600E-01 a      1900     0    76     1    25
  9.8030619379226761E-02 a      1901     0    77     1     1
  1.5354170133336509E-02 a      1902     0    77     1     2
 -3.7205398883443805E-02 a      1903     0    77     1     3
 -2.5617712247172447E-01 a      1904     0    77     1     4
  9.0679546646893899E-02 a      1905     0    77     1     5
  4.8807864672995538E-01 a      1906     0    77     1     6
 -1.3540159261613119E-01 a      1907     0    77     1     7
 -7.1467650992846382E-02 a      1908     0    77     1     8
 -7.3985434102219194E-01 a      1909     0    77     1     9
 -4.5744330322909083E-01 a      1910     0    77     1    10
 -7.7436447932406935E-02 a      1911     0    77     1    11
  2.0039170923866004E-01 a      1912     0    77     1    12
  4.7676854045866052E-01 a      1913     0    77     1    13
  2.9210635659613442E-02 a      1914     0    77     1    14
  1.4266584039451616E-01 a      1915     0    77     1    15
 -5.7461079570147700E-01 a      1916     0    77     1    16
 -1.8526594674855318E-01 a      1917     0    77     1    17
  2.5171340029781014E-01 a      1918     0    77     1    18
 -4.9927338278617900E-01 a      1919     0    77     1    19
  5.7165378447531490E-01 a      1920     0    77     1    20
 -4.5750709161976566E-01 a      1921     0    77     1    21
  4.2839968941580236E-01 a      1922     0    77     1    22
  1.5207317638740336E-01 a      1923     0    77     1    23
 -6.1124604671459304E-02 a      1924     0    77     1    24
  1.3976836629752759E-01 a      1925     0    77     1    25
  1.5791131415066617E-01 a      1926     0    78     1     1
 -6.2825901330994260E-01 a      1927     0    78     1     2
 -1.3367240998095489E+00 a      1928     0    78     1     3
  5.5832780536508064E-01 a      1929     0    78     1     4
 -9.9336227998288562E-01 a      1930     0    78     1     5
 -1.0498056130948451E-01 a      1931     0    78     1     6
 -4.8163079500380579E-01 a      1932     0    78     1     7
  9.7677653903457604E-02 a      1933     0    78     1     8
 -1.2434821923098944E+00 a      1934     0    78     1     9
  1.0487098384246873E+00 a      1935     0    78     1    10
  1.1823223430502838E+00 a      1936     0    78     1    11
 -1.1670381181758691E+00 a      1937     0    78     1    12
  1.4608459572024980E-02 a      1938     0    78     1    13
 -3.1437536832652341E-01 a      1939     0    78     1    14
  3.8112941708189224E-01 a      1940     0    78     1    15
  5.6283028054425220E-02 a      1941     0    78     1    16
 -3.7645408844635070E-01 a      1942     0    78     1    17
  6.8242527766732031E-01 a      1943     0    78     1    18
  6.6095980086375586E-02 a      1944     0    78     1    19
 -1.8213473608239758E-01 a      1945     0    78     1    20
 -3.7601301245856578E-01 a      1946     0    78     1    21
 -4.7463059772076371E-01 a      1947     0    78     1    22
  2.2650435261194743E-01 a      1948     0    78     1    23
 -1.5553024014133081E-03 a      1949     0    78     1    24
  7.1319206904131538E-01 a      1950     0    78     1    25
 -2.5722573478155425E-01 a      1951     0    79     1     1
 -1.5420657177278696E-03 a      1952     0    79     1     2
  1.8521768160520702E-01 a      1953     0    79     1     3
  2.0324229304914235E-01 a      1954     0    79     1     4
  6.6876187690373592E-03 a      1955     0    79     1     5
  3.6626602545538517E-01 a      1956     0    79     1     6
 -1.7863419869176941E-01 a      1957     0    79     1     7
  1.9490870842046448E-01 a      1958     0    79     1     8
  3.5021553439811337E-01 a      1959     0    79     1     9
  4.1861651940600908E-01 a      1960     0    79     1    10
  1.9100942387110639E-01 a      1961     0    79     1    11
  4.3982600693052581E-01 a      1962     0    79     1    12
 -3.4157712041598293E-01 a      1963     0    79     1    13
  9.6857445951350818E-02 a      1964     0    79     1    14
  3.7251965348715649E-01 a      1965     0    79     1    15
 -8.6489855129977727E-02 a      1966     0    79     1    16
 -3.0136713817518201E-01 a      1967     0    79     1    17
 -4.2576797487876455E-01 a      1968     0    79     1    18
  8.5548841391530062E-01 a      1969     0    79     1    19
 -5.6291217904281310E-01 a      1970     0    79     1    20
  2.9196952323834346E-01 a      1971     0    79     1    21
 -6.4139907762741377E-01 a      1972     0    79     1    22
 -4.0021997929993985E-01 a      1973     0    79     1    23
  1.6682635859991388E-01 a      1974     0    79     1    24
  6.3195980014317046E-02 a      1975     0    79     1    25
 -3.6748537634964512E-01 a      1976     0    80     1     1
  3.0017911697053479E-02 a      1977     0    80     1     2
  1.3982938661612290E-01 a      1978     0    80     1     3
  3.1159933407715695E-01 a      1979     0    80     1     4
  2.3447623700435671E-01 a      1980     0    80     1     5
 -4.3827539271651750E-03 a      1981     0    80     1     6
  1.1561039909158689E-01 a      1982     0    80     1     7
  4.3810306525988252E-01 a      1983     0    80     1     8
  1.7970062554621721E-01 a      1984     0    80     1     9
  2.0012690844243969E-01 a      1985     0    80     1    10
  5.8202219266623167E-03 a      1986     0    80     1    11
  3.9762431808722515E-01 a      1987     0    80     1    12
 -2.9414923915631219E-01 a      1988     0    80     1    13
 -2.5508434192582979E-01 a      1989     0    80     1    14
  3.4004285954901381E-01 a      1990     0    80     1    15
  9.3251890658789457E-02 a      1991     0    80     1    16
 -4.1001771402579101E-01 a      1992     0    80     1    17
 -4.6214972931832077E-01 a      1993     0    80     1    18
  8.9013088939450202E-01 a      1994     0    80     1    19
 -6.8664212800917723E-01 a      1995     0    80     1    20
  6.3357407533259313E-01 a      1996     0    80     1    21
 -5.4730843449506583E-01 a      1997     0    80     1    22
 -4.7892738915434546E-01 a      1998     0    80     1    23
  3.2115999116093558E-01 a      1999     0    80     1    24
  1.0457536757290950E-01 a      2000     0    80     1    25
  1.6357674451359308E-01 b      2001     1     1
 -2.4480579063931174E-01 b      2002     1     2
 -4.5160611981908010E-02 b      2003     1     3
  2.9324914758140386E-01 b      2004     1     4
  2.7462981068305925E-01 b      2005     1     5
  3.8924089263216799E-01 b      2006     1     6
 -2.5229868782247822E-01 b      2007     1     7
 -8.5313259500411867E-02 b      2008     1     8
 -1.5824562346825113E-01 b      2009     1     9
 -1.6657758400849043E-01 b      2010     1    10
 -2.1729817628301319E-02 b      2011     1    11
  1.1614078965566658E-01 b      2012     1    12
  2.9619976172186951E-01 b      2013     1    13
 -3.5780399402774936E-02 b      2014     1    14
 -1.0468431474015250E-01 b      2015     1    15
  1.3306303905320532E-01 b      2016     1    16
 -4.4038353565907649E-02 b      2017     1    17
 -5.3124663266837333E-02 b      2018     1    18
 -1.4255938988700720E-01 b      2019     1    19
 -4.1724769980466148E-01 b      2020     1    20
 -2.2790660669922008E-01 b      2021     1    21
 -8.9700871260096890E-02 b      2022     1    22
 -1.0651624997209684E-01 b      2023     1    23
  6.2811362653256292E-02 b      2024     1    24
  9.3992028020709883E-02 b      2025     1    25
  1.2468943108708418E-01 a      2026     1     1     2     1
  2.9867527185755705E-01 a      2027     1     1     2     2
  3.6104747135639881E-01 a      2028     1     1     2     3
 -4.1067142284193720E-03 a      2029     1     1     2     4
 -1.5168310518700906E-01 a      2030     1     1     2     5
 -8.4046043723034980E-02 a      2031     1     1     2     6
  3.8811282516378726E-01 a      2032     1     1     2     7
  8.8860401464755059E-02 a      2033     1     1     2     8
 -2.0325768544398137E-01 a      2034     1     1     2     9
  1.2123094156502034E-01 a      2035     1     1     2    10
 -7.1177627872190408E-01 a      2036     1     1     2    11
  5.1864087356314925E-01 a      2037     1     1     2    12
  3.3525164221568399E-01 a      2038     1     1     2    13
 -6.6094643629044392E-01 a      2039     1     1     2    14
 -5.2629347705246077E-02 a      2040     1     1     2    15
 -3.5714045140415279E-01 a      2041     1     1     2    16
  3.4738793397494799E-01 a      2042     1     1     2    17
  2.0265191178528283E-01 a      2043     1     1     2    18
 -3.6269042007608632E-01 a      2044     1     1     2    19
  2.6859493852028293E-01 a      2045     1     1     2    20
 -1.5338940722021630E-01 a      2046     1     1     2    21
  3.5379971911969632E-01 a      2047     1     1     2    22
 -2.9235190629480179E-01 a      2048     1     1     2    23
 -2.1874517865289145E-01 a      2049     1     1     2    24
 -1.5145008483101807E-01 a      2050     1     1     2    25
 -5.8155643410136892E-01 a      2051     1     2     2     1
 -4.9570886969861327E-01 a      2052     1     2     2     2
 -1.1026673689277948E-01 a      2053     1     2     2     3
 -1.2276670679698139E-01 a      2054     1     2     2     4
  4.5128901479399869E-01 a      2055     1     2     2     5
  1.3308896084415126E-01 a      2056     1     2     2     6
  4.9531448450583065E-01 a      2057     1     2     2     7
 -3.7301227377486151E-01 a      2058     1     2     2     8
 -6.4037674047024384E-01 a      2059     1     2     2     9
 -5.8943173056961884E-01 a      2060     1     2     2    10
  3.6556223353030748E-01 a      2061     1     2     2    11
 -1.4509336615353871E-01 a      2062     1     2     2    12
  2.9732715414945665E-01 a      2063     1     2     2    13
  5.9032606898832540E-01 a      2064     1     2     2    14
  5.0650964457217296E-01 a      2065     1     2     2    15
  1.5198853968385506E-01 a      2066     1     2     2    16
 -3.6279783905015461E-01 a      2067     1     2     2    17
  7.9327989426463616E-02 a      2068     1     2     2    18
  5.3975712926391341E-02 a      2069     1     2     2    19
  1.4811107461706982E-01 a      2070     1     2     2    20
  2.6267843572122678E-02 a      2071     1     2     2    21
 -1.6732475882149289E-01 a      2072     1     2     2    22
  5.2830602304415657E-02 a      2073     1     2     2    23
  2.1359850749403977E-01 a      2074     1     2     2    24
  4.5411995748564599E-01 a      2075     1     2     2    25
  1.9732219205213808E-01 a      2076     1     3     2     1
 -1.2404545943656929E-01 a      2077     1     3     2     2
 -1.1179602185244311E-01 a      2078     1     3     2     3
 -3.6608559279668718E-01 a      2079     1     3     2     4
 -1.0389410215031725E-01 a      2080     1     3     2     5
  4.0419409490406888E-01 a      2081     1     3     2     6
  7.5349181557235884E-02 a      2082     1     3     2     7
 -1.4976598114255785E-01 a      2083     1     3     2     8
  2.3112471063802792E-01 a      2084     1     3     2     9
  3.3373020700989076E-01 a      2085     1     3     2    10
  1.0384572161007087E-01 a      2086     1     3     2    11
 -1.7965143096863662E-01 a      2087     1     3     2    12
  6.9144986786456863E-02 a      2088     1     3     2    13
  3.0295709383005420E-01 a      2089     1     3     2    14
  2.5038529409242277E-01 a      2090     1     3     2    15
  1.7700718595943077E-01 a      2091     1     3     2    16
 -3.2278638007305327E-01 a      2092     1     3     2    17
  9.1435403785684547E-03 a      2093     1     3     2    18
 -2.8687843474063379E-01 a      2094     1     3     2    19
 -4.6895601272093565E-02 a      2095     1     3     2    20
 -7.7459102242814978E-02 a      2096     1     3     2    21
  1.1761608338635296E-01 a      2097     1     3     2    22
 -4.6583458940930404E-03 a      2098     1     3     2    23
  3.0662400058485517E-01 a      2099     1     3     2    24
  4.3318941571795350E-01 a      2100     1     3     2    25
 -2.9872567003032191E-01 a      2101     1     4     2     1
 -2.7781953330329495E-01 a      2102     1     4     2     2
 -1.8915505249270628E-01 a      2103     1     4     2     3
  2.0167408462288255E-01 a      2104     1     4     2     4
 -6.7728541638956266E-02 a      2105     1     4     2     5
  1.8466647061469169E-01 a      2106     1     4     2     6
  3.1153455603143565E-01 a      2107     1     4     2     7
  4.0096295011070487E-01 a      2108     1     4     2     8
  4.7622241170983842E-01 a      2109     1     4     2     9
