################################################################################
# Neural network connection values (weights and biases).
################################################################################
# Col  Name       Description
################################################################################
# 1    connection Neural network connection value.
# 2    t          Connection type (a = weight, b = bias).
# 3    index      Index enumerating weights.
# 4    l_s        Starting point layer (end point layer for biases).
# 5    n_s        Starting point neuron in starting layer (end point neuron for biases).
# 6    l_e        End point layer.
# 7    n_e        End point neuron in end layer.
################################################################################
#                      1 2         3     4     5     6     7
#             connection t     index   l_s   n_s   l_e   n_e
############################################################
 -5.3562134948044807E-02 a      1587     0    64     1    12
  2.2835670431719213E-01 a      1588     0    64     1    13
 -1.4247588034138227E-02 a      1589     0    64     1    14
 -1.4669285973288665E-01 a      1590     0    64     1    15
  1.2995118976975056E-01 a      1591     0    64     1    16
 -5.5577971626836007E-03 a      1592     0    64     1    17
 -1.0142826576345945E-01 a      1593     0    64     1    18
 -1.4510624056796231E-02 a      1594     0    64     1    19
 -5.6210913636305804E-03 a      1595     0    64     1    20
 -3.2091372475383712E-01 a      1596     0    64     1    21
 -2.4009390669892952E-02 a      1597     0    64     1    22
 -1.0267220268532331E-02 a      1598     0    64     1    23
 -2.2970124022092425E-01 a      1599     0    64     1    24
 -4.6866963769512132E-01 a      1600     0    64     1    25
  1.8480683506986095E+00 a      1601     0    65     1     1
 -1.2427878259940593E-01 a      1602     0    65     1     2
  1.1253047795368201E-01 a      1603     0    65     1     3
 -1.3320694190801380E-01 a      1604     0    65     1     4
  8.0710801734859050E-01 a      1605     0    65     1     5
 -1.5175410359351327E+00 a      1606     0    65     1     6
 -7.8764574545822919E-03 a      1607     0    65     1     7
  7.6467420726965896E-01 a      1608     0    65     1     8
  4.1569824147532318E-02 a      1609     0    65     1     9
 -8.5193890619332924E-01 a      1610     0    65     1    10
 -2.3449323639233427E-01 a      1611     0    65     1    11
  1.5923830341442631E+00 a      1612     0    65     1    12
 -5.8473074815340875E-01 a      1613     0    65     1    13
  9.2881755359015561E-01 a      1614     0    65     1    14
  5.3111782804227192E-01 a      1615     0    65     1    15
 -1.6577179177251840E+00 a      1616     0    65     1    16
 -1.2672611527657558E+00 a      1617     0    65     1    17
  4.3557760318737909E-01 a      1618     0    65     1    18
  4.8076745505078805E-01 a      1619     0    65     1    19
 -4.3954229202434292E-01 a      1620     0    65     1    20
  7.3189113189806565E-01 a      1621     0    65     1    21
  1.1987614187064772E+00 a      1622     0    65     1    22
 -1.0723998159823471E+00 a      1623     0    65     1    23
 -4.1310425842611626E-01 a      1624     0    65     1    24
 -2.5308550587501238E-01 a      1625     0    65     1    25
 -4.3438229844520670E-01 a      1626     0    66     1     1
  1.8961419067481008E-01 a      1627     0    66     1     2
  1.5713756367915960E-01 a      1628     0    66     1     3
  1.1872302355407574E-01 a      1629     0    66     1     4
 -2.7731644827917490E-01 a      1630     0    66     1     5
  1.6189056548539824E-01 a      1631     0    66     1     6
  3.4713878786382435E-01 a      1632     0    66     1     7
  2.4452503851221938E-01 a      1633     0    66     1     8
  2.8579528009845073E-01 a      1634     0    66     1     9
 -7.0736553473172231E-02 a      1635     0    66     1    10
  8.8658479119329517E-02 a      1636     0    66     1    11
 -1.5317800318098235E-01 a      1637     0    66     1    12
 -1.1658572113307922E-01 a      1638     0    66     1    13
 -3.1668211849265415E-01 a      1639     0    66     1    14
  1.8436468293742214E-01 a      1640     0    66     1    15
  3.8100154763392458E-01 a      1641     0    66     1    16
  2.2525828606425580E-01 a      1642     0    66     1    17
 -2.5513429067384802E-01 a      1643     0    66     1    18
  7.2932651446170560E-02 a      1644     0    66     1    19
  1.2946220847542059E-01 a      1645     0    66     1    20
 -1.8195061720244221E-01 a      1646     0    66     1    21
 -4.2175474731847945E-01 a      1647     0    66     1    22
  1.7504489959320285E-01 a      1648     0    66     1    23
  1.5668213202156234E-01 a      1649     0    66     1    24
  1.2843668020541324E-01 a      1650     0    66     1    25
 -2.8704504610692561E-01 a      1651     0    67     1     1
  1.5769079086874790E-01 a      1652     0    67     1     2
 -2.1682611942782901E-01 a      1653     0    67     1     3
  4.5698097001460419E-01 a      1654     0    67     1     4
 -5.1485128264411706E-02 a      1655     0    67     1     5
  1.7435020218377523E-01 a      1656     0    67     1     6
  2.3264004045351622E-01 a      1657     0    67     1     7
 -6.0031476037872289E-02 a      1658     0    67     1     8
  4.0164245899772055E-01 a      1659     0    67     1     9
  2.1093020979126165E-01 a      1660     0    67     1    10
  2.3192659236853033E-01 a      1661     0    67     1    11
  6.9411310496925602E-02 a      1662     0    67     1    12
 -2.2421476158741926E-01 a      1663     0    67     1    13
 -2.0070570208977321E-02 a      1664     0    67     1    14
  1.1308111365470852E-01 a      1665     0    67     1    15
  5.4395850184023642E-01 a      1666     0    67     1    16
  1.1643502262642570E-01 a      1667     0    67     1    17
 -1.9300410465436543E-01 a      1668     0    67     1    18
 -3.4758881516739441E-02 a      1669     0    67     1    19
 -1.0289174494291460E-01 a      1670     0    67     1    20
  2.5656807039136653E-01 a      1671     0    67     1    21
 -1.4872528845942534E-01 a      1672     0    67     1    22
  1.0513591134547501E-01 a      1673     0    67     1    23
  2.2720857641670425E-01 a      1674     0    67     1    24
  1.5909736086530604E-01 a      1675     0    67     1    25
 -1.7964293313316806E-01 a      1676     0    68     1     1
  1.0281417114970459E-01 a      1677     0    68     1     2
  1.4047149864334990E-01 a      1678     0    68     1     3
  1.0077917074107036E-01 a      1679     0    68     1     4
  4.2219894189335294E-01 a      1680     0    68     1     5
  2.5893130702121136E-02 a      1681     0    68     1     6
  5.6558068532221195E-01 a      1682     0    68     1     7
 -7.8904440570471551E-02 a      1683     0    68     1     8
 -2.5493985705260763E-01 a      1684     0    68     1     9
  1.3361818818588578E-01 a      1685     0    68     1    10
  1.1967331201074038E-01 a      1686     0    68     1    11
 -1.2986579406355001E-01 a      1687     0    68     1    12
  6.1665576230109409E-01 a      1688     0    68     1    13
  2.0412896487069683E-02 a      1689     0    68     1    14
 -9.6543323167590955E-02 a      1690     0    68     1    15
 -9.8445666107012261E-02 a      1691     0    68     1    16
  1.4639031085524010E-01 a      1692     0    68     1    17
  6.3030883461841131E-02 a      1693     0    68     1    18
 -1.2155595511095278E-01 a      1694     0    68     1    19
 -1.1750128870739185E-01 a      1695     0    68     1    20
  1.4783723957571196E-01 a      1696     0    68     1    21
 -1.4550527441548661E-01 a      1697     0    68     1    22
  1.0302919899493265E-01 a      1698     0    68     1    23
  3.2155919360827567E-02 a      1699     0    68     1    24
 -7.7480921489793339E-02 a      1700     0    68     1    25
 -3.5645423192816078E-01 a      1701     0    69     1     1
  3.6439006087070125E-02 a      1702     0    69     1     2
 -2.1106514778086080E-01 a      1703     0    69     1     3
 -8.2781865524510473E-02 a      1704     0    69     1     4
  2.1446626952287381E-01 a      1705     0    69     1     5
 -9.2625184551442155E-02 a      1706     0    69     1     6
  7.4598500645301835E-01 a      1707     0    69     1     7
 -1.4989841245654734E-01 a      1708     0    69     1     8
  6.9878463553884870E-02 a      1709     0    69     1     9
  4.4273668801865945E-01 a      1710     0    69     1    10
  2.8503037768827982E-01 a      1711     0    69     1    11
 -4.2590740159015603E-03 a      1712     0    69     1    12
  3.4509794961122958E-01 a      1713     0    69     1    13
  1.4370247813772596E-01 a      1714     0    69     1    14
  1.6219274138471526E-01 a      1715     0    69     1    15
 -2.4257863512276975E-01 a      1716     0    69     1    16
  1.2253935416687120E-01 a      1717     0    69     1    17
 -1.9808231907701515E-01 a      1718     0    69     1    18
 -6.7187538258469001E-02 a      1719     0    69     1    19
 -2.9027803860837592E-01 a      1720     0    69     1    20
  1.2705478039984117E-01 a      1721     0    69     1    21
  2.0447025474515898E-01 a      1722     0    69     1    22
  2.6816629391212654E-01 a      1723     0    69     1    23
 -1.4150782859181898E-01 a      1724     0    69     1    24
 -2.0988054556660052E-01 a      1725     0    69     1    25
 -2.7189408716988589E-01 a      1726     0    70     1     1
  6.8966408357555931E-01 a      1727     0    70     1     2
  7.2237767709930401E-02 a      1728     0    70     1     3
 -1.1136146467671626E-01 a      1729     0    70     1     4
 -3.1219624635770271E-01 a      1730     0    70     1     5
  1.2675319657987250E-01 a      1731     0    70     1     6
  1.1932985535542706E-01 a      1732     0    70     1     7
  3.6793959420966540E-02 a      1733     0    70     1     8
 -1.1354825372863275E-01 a      1734     0    70     1     9
  1.7119151736311231E-01 a      1735     0    70     1    10
 -4.0581114908305777E-01 a      1736     0    70     1    11
 -2.4598578887161923E-01 a      1737     0    70     1    12
  1.8742750462380489E-01 a      1738     0    70     1    13
 -2.6328508643136489E-01 a      1739     0    70     1    14
  1.4970328163331523E-01 a      1740     0    70     1    15
  3.9023067316712695E-01 a      1741     0    70     1    16
  2.4862423221226115E-01 a      1742     0    70     1    17
 -1.3626457942046230E-01 a      1743     0    70     1    18
 -5.8821131317016995E-01 a      1744     0    70     1    19
 -6.0713183903574580E-02 a      1745     0    70     1    20
 -1.2474362043665495E-01 a      1746     0    70     1    21
  2.4198272122019784E-01 a      1747     0    70     1    22
 -7.1681843018891148E-02 a      1748     0    70     1    23
 -1.6349250078916658E-01 a      1749     0    70     1    24
 -4.1615987239044050E-01 a      1750     0    70     1    25
 -1.8490408617006227E-01 a      1751     0    71     1     1
  6.8144162299315547E-01 a      1752     0    71     1     2
 -3.5002712767902705E-01 a      1753     0    71     1     3
 -1.5212810466065252E-01 a      1754     0    71     1     4
 -4.8032814114904510E-01 a      1755     0    71     1     5
  7.5554750420085554E-02 a      1756     0    71     1     6
  1.5868990690673684E-01 a      1757     0    71     1     7
 -8.4042999767260818E-02 a      1758     0    71     1     8
 -9.3494274670861119E-02 a      1759     0    71     1     9
 -7.5416758295134653E-02 a      1760     0    71     1    10
 -1.6023682386567173E-01 a      1761     0    71     1    11
 -7.1034573980907109E-02 a      1762     0    71     1    12
 -8.1366309484672467E-02 a      1763     0    71     1    13
 -5.0680808471407346E-01 a      1764     0    71     1    14
 -3.9830841411156080E-02 a      1765     0    71     1    15
  2.4194029215356652E-01 a      1766     0    71     1    16
  6.0617096233888135E-01 a      1767     0    71     1    17
 -1.2397651038663089E-02 a      1768     0    71     1    18
 -3.8945368132224095E-01 a      1769     0    71     1    19
 -1.0131427568643603E-01 a      1770     0    71     1    20
 -2.9823905179160021E-01 a      1771     0    71     1    21
  5.1622089704055130E-01 a      1772     0    71     1    22
 -1.4447327166348353E-01 a      1773     0    71     1    23
 -1.7564894178712881E-01 a      1774     0    71     1    24
 -1.0053216475182755E-01 a      1775     0    71     1    25
  8.5574200505043052E-01 a      1776     0    72     1     1
 -3.6692030450191787E-01 a      1777     0    72     1     2
 -8.7246504950636772E-01 a      1778     0    72     1     3
  1.6743387137558796E-01 a      1779     0    72     1     4
 -1.0551227609953863E-01 a      1780     0    72     1     5
 -1.0735063234344635E+00 a      1781     0    72     1     6
 -5.1265490655914359E-01 a      1782     0    72     1     7
  5.4404383151748481E-01 a      1783     0    72     1     8
 -1.1410429961842644E-01 a      1784     0    72     1     9
 -6.5054849239157231E-01 a      1785     0    72     1    10
 -7.8587910142544282E-01 a      1786     0    72     1    11
  1.7845188083660910E+00 a      1787     0    72     1    12
 -8.8096717817191295E-01 a      1788     0    72     1    13
  1.4557504658400222E-01 a      1789     0    72     1    14
  1.0235316789052997E+00 a      1790     0    72     1    15
 -9.8622902166044824E-01 a      1791     0    72     1    16
 -1.4014022590721544E+00 a      1792     0    72     1    17
  6.7670585997871557E-01 a      1793     0    72     1    18
  6.1862553353092753E-01 a      1794     0    72     1    19
  1.0276228661099290E-01 a      1795     0    72     1    20
  7.4554401758697642E-01 a      1796     0    72     1    21
  5.8194077529132382E-01 a      1797     0    72     1    22
 -1.0613584468412856E+00 a      1798     0    72     1    23
  2.5856888236622466E-01 a      1799     0    72     1    24
 -1.0442199020476226E+00 a      1800     0    72     1    25
  4.5346248722181154E-01 a      1801     0    73     1     1
 -2.6017743961323631E-01 a      1802     0    73     1     2
  2.3752072635549606E-01 a      1803     0    73     1     3
  6.3301046302629982E-01 a      1804     0    73     1     4
  3.4656095485169724E-01 a      1805     0    73     1     5
 -1.6432076912080085E-01 a      1806     0    73     1     6
 -3.6440587542189390E-01 a      1807     0    73     1     7
 -3.8336751719007961E-01 a      1808     0    73     1     8
 -5.7908601464646513E-02 a      1809     0    73     1     9
 -3.9906398346497501E-01 a      1810     0    73     1    10
 -1.4828611270443540E-01 a      1811     0    73     1    11
  1.6161889587968992E-01 a      1812     0    73     1    12
 -1.7906420422401290E-01 a      1813     0    73     1    13
 -1.9529939991881035E-01 a      1814     0    73     1    14
 -3.5903136576600425E-01 a      1815     0    73     1    15
 -1.0448617528618321E-02 a      1816     0    73     1    16
  6.6543780905494909E-01 a      1817     0    73     1    17
  7.6280517705257331E-02 a      1818     0    73     1    18
  5.1062157752225661E-02 a      1819     0    73     1    19
  8.1985852731507325E-02 a      1820     0    73     1    20
 -7.5769128679398023E-01 a      1821     0    73     1    21
  4.1787007649354485E-01 a      1822     0    73     1    22
 -2.6658201890172678E-01 a      1823     0    73     1    23
  4.0310642933179147E-01 a      1824     0    73     1    24
  1.2267077489398125E-01 a      1825     0    73     1    25
  4.0585197215568630E-01 a      1826     0    74     1     1
 -5.0158363957338459E-01 a      1827     0    74     1     2
  1.8136675795500048E-01 a      1828     0    74     1     3
  7.4301735849629114E-01 a      1829     0    74     1     4
  2.7683680196888022E-01 a      1830     0    74     1     5
 -4.1583799572845576E-01 a      1831     0    74     1     6
 -2.9335230915129856E-01 a      1832     0    74     1     7
 -4.1323823365061063E-01 a      1833     0    74     1     8
 -2.2570548473174323E-01 a      1834     0    74     1     9
 -2.0601604653802227E-01 a      1835     0    74     1    10
 -6.4693570302705880E-02 a      1836     0    74     1    11
  1.6389209796815032E-01 a      1837     0    74     1    12
 -7.6687410103932513E-02 a      1838     0    74     1    13
 -1.2152985994104470E-01 a      1839     0    74     1    14
 -5.6514193678601346E-02 a      1840     0    74     1    15
  5.6389833295026573E-02 a      1841     0    74     1    16
  2.7238099671037752E-01 a      1842     0    74     1    17
 -5.0326767514136554E-02 a      1843     0    74     1    18
 -3.6698461793457163E-02 a      1844     0    74     1    19
 -2.9627123696368773E-01 a      1845     0    74     1    20
 -7.0473456751796049E-01 a      1846     0    74     1    21
  2.3784640376366625E-01 a      1847     0    74     1    22
 -2.3197340123309873E-01 a      1848     0    74     1    23
  3.8939773975314879E-01 a      1849     0    74     1    24
 -1.3115346714275153E-01 a      1850     0    74     1    25
 -6.4111711707498631E-01 a      1851     0    75     1     1
  1.7850777843482674E-01 a      1852     0    75     1     2
 -1.3080272309841690E-01 a      1853     0    75     1     3
 -5.9544890614962531E-01 a      1854     0    75     1     4
 -3.2938364364262668E-01 a      1855     0    75     1     5
 -8.1869213548690888E-03 a      1856     0    75     1     6
  9.4594297611531861E-02 a      1857     0    75     1     7
 -1.0585412290277478E-01 a      1858     0    75     1     8
  2.4344794140868115E-01 a      1859     0    75     1     9
  5.1368137536447489E-01 a      1860     0    75     1    10
 -1.5471164085895212E-01 a      1861     0    75     1    11
 -1.1343680173649608E+00 a      1862     0    75     1    12
  5.3573880003384045E-01 a      1863     0    75     1    13
 -9.1556452105258590E-01 a      1864     0    75     1    14
 -7.7470369742137213E-01 a      1865     0    75     1    15
  8.3535916157593626E-01 a      1866     0    75     1    16
  4.4828336378574313E-01 a      1867     0    75     1    17
 -8.6956559583008311E-02 a      1868     0    75     1    18
 -6.6488250724656445E-02 a      1869     0    75     1    19
 -5.2419111060509915E-01 a      1870     0    75     1    20
 -1.9499695520732056E-02 a      1871     0    75     1    21
 -7.4131107156378462E-01 a      1872     0    75     1    22
  5.6981348325399650E-01 a      1873     0    75     1    23
 -1.7459088092637101E-01 a      1874     0    75     1    24
  3.4018201933679104E-02 a      1875     0    75     1    25
  1.4929798244790102E-01 a      1876     0    76     1     1
  8.3890825971756244E-01 a      1877     0    76     1     2
 -1.5672844848895520E-01 a      1878     0    76     1     3
 -7.4161148430179535E-01 a      1879     0    76     1     4
 -7.0934024930272344E-01 a      1880     0    76     1     5
  6.9097534423396126E-02 a      1881     0    76     1     6
  2.9116723172707321E-01 a      1882     0    76     1     7
  1.4534660461149571E-01 a      1883     0    76     1     8
 -6.1705339645812991E-02 a      1884     0    76     1     9
  6.4246164078880241E-01 a      1885     0    76     1    10
  1.0267102419125838E-01 a      1886     0    76     1    11
 -5.0502362476399516E-03 a      1887     0    76     1    12
 -1.1836986072912861E-02 a      1888     0    76     1    13
  2.5812314123470997E-02 a      1889     0    76     1    14
  5.0226992011243976E-02 a      1890     0    76     1    15
 -6.8949335147893254E-02 a      1891     0    76     1    16
 -3.6213808934088976E-01 a      1892     0    76     1    17
 -2.6309463770887004E-01 a      1893     0    76     1    18
 -2.0686728950546296E-01 a      1894     0    76     1    19
 -4.5918814939653156E-03 a      1895     0    76     1    20
  4.2931656871547402E-01 a      1896     0    76     1    21
 -2.1389783987753513E-01 a      1897     0    76     1    22
  6.3678704126224561E-01 a      1898     0    76     1    23
  2.8331389736460093E-02 a      1899     0    76     1    24
 -3.0328408935687889E-01 a      1900     0    76     1    25
  1.5971537133471964E-01 a      1901     0    77     1     1
  6.2138638135283408E-01 a      1902     0    77     1     2
 -2.9741500604070037E-01 a      1903     0    77     1     3
 -7.1878767688018563E-01 a      1904     0    77     1     4
 -2.9618518790485132E-01 a      1905     0    77     1     5
  1.6288032805412478E-01 a      1906     0    77     1     6
  1.3343782281611744E-01 a      1907     0    77     1     7
  1.4321360158880272E-01 a      1908     0    77     1     8
  2.5837311584394623E-01 a      1909     0    77     1     9
  2.6175036310372746E-01 a      1910     0    77     1    10
  3.4503359761653912E-01 a      1911     0    77     1    11
  9.3706654099840150E-02 a      1912     0    77     1    12
  7.8614105503464551E-03 a      1913     0    77     1    13
  1.2557496217951358E-01 a      1914     0    77     1    14
  3.2677692797538094E-01 a      1915     0    77     1    15
 -1.4574399278954456E-01 a      1916     0    77     1    16
 -1.0670491447243208E-01 a      1917     0    77     1    17
 -4.4501292107750462E-01 a      1918     0    77     1    18
 -2.0171320032677367E-01 a      1919     0    77     1    19
  4.8873406234196913E-02 a      1920     0    77     1    20
  4.1765826913476350E-01 a      1921     0    77     1    21
 -1.5495370860726013E-01 a      1922     0    77     1    22
  4.2156518579865815E-01 a      1923     0    77     1    23
 -4.0622971595737395E-01 a      1924     0    77     1    24
 -9.1836497895134827E-03 a      1925     0    77     1    25
 -6.0613299841476798E-01 a      1926     0    78     1     1
  2.7706934084620838E-01 a      1927     0    78     1     2
  8.8702990717872565E-01 a      1928     0    78     1     3
 -3.4831378026392606E-01 a      1929     0    78     1     4
 -7.1056215365472608E-01 a      1930     0    78     1     5
  6.4136966936907969E-01 a      1931     0    78     1     6
 -9.7762560991157835E-02 a      1932     0    78     1     7
 -7.4658478968676445E-01 a      1933     0    78     1     8
 -4.9390628074707746E-02 a      1934     0    78     1     9
  5.2518878358574739E-01 a      1935     0    78     1    10
  4.7018298741635656E-01 a      1936     0    78     1    11
 -1.0347931740319607E+00 a      1937     0    78     1    12
  2.9630353914429092E-01 a      1938     0    78     1    13
 -3.6486704186850227E-01 a      1939     0    78     1    14
 -9.2098635211482116E-01 a      1940     0    78     1    15
  1.2847337539511716E+00 a      1941     0    78     1    16
  7.4089143127096313E-01 a      1942     0    78     1    17
 -4.3779650179663387E-01 a      1943     0    78     1    18
 -1.0922845208756995E-01 a      1944     0    78     1    19
 -2.2284715945685304E-01 a      1945     0    78     1    20
 -3.5960185737690159E-01 a      1946     0    78     1    21
 -2.5902594777204779E-01 a      1947     0    78     1    22
  5.6489278355711081E-01 a      1948     0    78     1    23
 -1.2214846803077963E-01 a      1949     0    78     1    24
  6.5996768264071626E-01 a      1950     0    78     1    25
  8.0862427649037727E-01 a      1951     0    79     1     1
 -1.3150557617236691E+00 a      1952     0    79     1     2
  7.1819918802853044E-02 a      1953     0    79     1     3
  4.8589418360159903E-01 a      1954     0    79     1     4
  2.1454326683778902E-01 a      1955     0    79     1     5
 -2.4915297600458827E-01 a      1956     0    79     1     6
 -5.2898712337336662E-01 a      1957     0    79     1     7
 -4.8680621942011726E-01 a      1958     0    79     1     8
 -2.6330629092737862E-01 a      1959     0    79     1     9
  1.4947697871291121E-01 a      1960     0    79     1    10
  5.2762585723341293E-01 a      1961     0    79     1    11
  8.8314054779781115E-01 a      1962     0    79     1    12
 -5.7525411897124301E-01 a      1963     0    79     1    13
  9.2555293022116847E-01 a      1964     0    79     1    14
  1.2025023193528700E-01 a      1965     0    79     1    15
 -3.4694891850392445E-01 a      1966     0    79     1    16
 -9.5147697405161560E-02 a      1967     0    79     1    17
 -3.5824132505744830E-02 a      1968     0    79     1    18
  2.3881687614500827E-02 a      1969     0    79     1    19
 -2.5477532734581126E-01 a      1970     0    79     1    20
  1.6151109111814924E-01 a      1971     0    79     1    21
 -2.3448537093841762E-01 a      1972     0    79     1    22
  8.1963530976692303E-02 a      1973     0    79     1    23
  3.8779908112210337E-01 a      1974     0    79     1    24
  1.9506535722176654E-01 a      1975     0    79     1    25
  1.1263398911676235E+00 a      1976     0    80     1     1
 -1.0824622549238307E+00 a      1977     0    80     1     2
  3.9675445581009307E-02 a      1978     0    80     1     3
  2.8257058770666427E-01 a      1979     0    80     1     4
  3.1189253246102544E-01 a      1980     0    80     1     5
 -3.2291784742125951E-01 a      1981     0    80     1     6
 -5.9454866705929854E-01 a      1982     0    80     1     7
 -5.3978456257802698E-01 a      1983     0    80     1     8
 -1.9052415345249030E-01 a      1984     0    80     1     9
  2.8703422189543779E-02 a      1985     0    80     1    10
  1.6668398240371685E-01 a      1986     0    80     1    11
  8.9173757841292844E-01 a      1987     0    80     1    12
 -2.5975804029680277E-01 a      1988     0    80     1    13
  8.5347189595865691E-01 a      1989     0    80     1    14
 -4.6008552963401818E-02 a      1990     0    80     1    15
 -5.0017718341362749E-01 a      1991     0    80     1    16
 -2.3280893800025659E-01 a      1992     0    80     1    17
 -2.0554456916304031E-01 a      1993     0    80     1    18
  2.6382537074587742E-01 a      1994     0    80     1    19
 -3.8603527719395286E-01 a      1995     0    80     1    20
  6.6735507788101084E-02 a      1996     0    80     1    21
 -2.7620724501060123E-01 a      1997     0    80     1    22
  2.0750282185299196E-01 a      1998     0    80     1    23
  1.0440830860220278E-01 a      1999     0    80     1    24
  4.7968148706003838E-01 a      2000     0    80     1    25
  1.2966029428990122E-01 b      2001     1     1
  1.4703427731254612E-01 b      2002     1     2
 -6.2419937888335150E-02 b      2003     1     3
 -1.5993692513234464E-01 b      2004     1     4
 -2.5475091773382787E-02 b      2005     1     5
 -7.3669994791708415E-01 b      2006     1     6
 -1.6663332752254645E-01 b      2007     1     7
  1.5266493445884020E-02 b      2008     1     8
  3.9169340076846144E-02 b      2009     1     9
 -1.6435199218025576E-01 b      2010     1    10
  2.0181415235949657E-01 b      2011     1    11
  2.9499296752595883E-01 b      2012     1    12
  1.9240688073496312E-01 b      2013     1    13
 -6.9127427914663267E-02 b      2014     1    14
 -2.3060110419953683E-03 b      2015     1    15
  3.5790578347946134E-01 b      2016     1    16
 -1.2042262637628556E-01 b      2017     1    17
  2.8498391234766280E-04 b      2018     1    18
 -1.6226523991623673E-01 b      2019     1    19
  6.6798291211972574E-02 b      2020     1    20
  1.6079821286302337E-01 b      2021     1    21
 -2.6385546855360020E-01 b      2022     1    22
 -9.9772835860305136E-04 b      2023     1    23
 -3.1247734517419929E-02 b      2024     1    24
 -8.3021834542911441E-02 b      2025     1    25
  2.4844342552424176E-01 a      2026     1     1     2     1
 -2.9818871293021321E-01 a      2027     1     1     2     2
  1.8928517572626871E-01 a      2028     1     1     2     3
 -4.3700685837109932E-01 a      2029     1     1     2     4
  1.2006724958198652E-01 a      2030     1     1     2     5
 -2.2935390917824366E-01 a      2031     1     1     2     6
 -3.9756336884019439E-01 a      2032     1     1     2     7
  2.5314190423566763E-01 a      2033     1     1     2     8
 -5.0503035352793235E-01 a      2034     1     1     2     9
 -1.3635640310778269E-01 a      2035     1     1     2    10
  4.1834055229943479E-01 a      2036     1     1     2    11
  3.6320395701959990E-01 a      2037     1     1     2    12
 -3.0293902106779202E-01 a      2038     1     1     2    13
 -5.0156947032939658E-01 a      2039     1     1     2    14
 -4.1336707169561909E-01 a      2040     1     1     2    15
  2.6667005299442992E-01 a      2041     1     1     2    16
  2.3698474939054720E-01 a      2042     1     1     2    17
 -5.8010910208577771E-01 a      2043     1     1     2    18
 -5.1037810727784294E-01 a      2044     1     1     2    19
 -2.7801298876735884E-02 a      2045     1     1     2    20
 -5.4554807355640300E-01 a      2046     1     1     2    21
 -3.6588741771556560E-01 a      2047     1     1     2    22
  2.5376326204400046E-01 a      2048     1     1     2    23
 -1.0451076572258267E-01 a      2049     1     1     2    24
 -3.7379495977733768E-01 a      2050     1     1     2    25
  3.3057542952422614E-01 a      2051     1     2     2     1
 -1.8557275015981378E-01 a      2052     1     2     2     2
 -1.4930972582525404E-01 a      2053     1     2     2     3
  2.6304962063902870E-01 a      2054     1     2     2     4
  4.1543128809920205E-01 a      2055     1     2     2     5
  6.5612897613967480E-01 a      2056     1     2     2     6
  2.4908940359412432E-01 a      2057     1     2     2     7
 -1.1209975402522988E-01 a      2058     1     2     2     8
 -1.6834315573677544E-01 a      2059     1     2     2     9
  5.8330684468602123E-01 a      2060     1     2     2    10
 -1.6980421588682687E-01 a      2061     1     2     2    11
  5.5826612959741020E-02 a      2062     1     2     2    12
 -2.1191602907459040E-01 a      2063     1     2     2    13
 -2.5574517754116944E-02 a      2064     1     2     2    14
  2.9359587232243989E-01 a      2065     1     2     2    15
  7.0689836890547156E-02 a      2066     1     2     2    16
  3.6468468142360116E-01 a      2067     1     2     2    17
  1.7499412509501486E-01 a      2068     1     2     2    18
 -3.7735727176734708E-03 a      2069     1     2     2    19
 -2.9617778442887926E-01 a      2070     1     2     2    20
  2.6709192794525066E-01 a      2071     1     2     2    21
  1.4609348508337217E-01 a      2072     1     2     2    22
 -2.4973549105466858E-01 a      2073     1     2     2    23
  2.0429923591769511E-01 a      2074     1     2     2    24
  2.3124479620668670E-01 a      2075     1     2     2    25
  6.9717676820919922E-02 a      2076     1     3     2     1
 -5.8103289458241902E-01 a      2077     1     3     2     2
  2.6136743088176095E-01 a      2078     1     3     2     3
  3.2364627126653441E-03 a      2079     1     3     2     4
 -4.3589258003762554E-01 a      2080     1     3     2     5
  5.0672026693959793E-01 a      2081     1     3     2     6
  2.7765231324871886E-01 a      2082     1     3     2     7
  2.1172961599823970E-01 a      2083     1     3     2     8
 -7.0207543249906385E-02 a      2084     1     3     2     9
  1.3795061056208507E-01 a      2085     1     3     2    10
  5.2093930458161575E-02 a      2086     1     3     2    11
  3.0943415610101055E-01 a      2087     1     3     2    12
 -1.1964758017987191E-01 a      2088     1     3     2    13
 -7.9734375625747617E-02 a      2089     1     3     2    14
  1.1468640819881239E-01 a      2090     1     3     2    15
 -1.5913525915159635E-01 a      2091     1     3     2    16
 -4.7906048818570762E-01 a      2092     1     3     2    17
  2.4924095544336305E-01 a      2093     1     3     2    18
  3.8191903365542040E-01 a      2094     1     3     2    19
  2.2187212296392825E-01 a      2095     1     3     2    20
  2.7139153625854934E-01 a      2096     1     3     2    21
  3.7545011793144767E-01 a      2097     1     3     2    22
  2.7644745615480232E-01 a      2098     1     3     2    23
 -3.3660557424579679E-01 a      2099     1     3     2    24
  4.3186891412734701E-01 a      2100     1     3     2    25
  2.9403119039958681E-01 a      2101     1     4     2     1
  3.4464770738643132E-02 a      2102     1     4     2     2
 -4.4850391449933713E-01 a      2103     1     4     2     3
 -1.1369844047862217E-01 a      2104     1     4     2     4
 -1.6588293619646438E-01 a      2105     1     4     2     5
 -1.0782435100918936E-02 a      2106     1     4     2     6
  3.0291131513582925E-01 a      2107     1     4     2     7
 -1.7049504552375763E-01 a      2108     1     4     2     8
