################################################################################
# Neural network connection values (weights and biases).
################################################################################
# Col  Name       Description
################################################################################
# 1    connection Neural network connection value.
# 2    t          Connection type (a = weight, b = bias).
# 3    index      Index enumerating weights.
# 4    l_s        Starting point layer (end point layer for biases).
# 5    n_s        Starting point neuron in starting layer (end point neuron for biases).
# 6    l_e        End point layer.
# 7    n_e        End point neuron in end layer.
################################################################################
#                      1 2         3     4     5     6     7
#             connection t     index   l_s   n_s   l_e   n_e
############################################################
  1.5230706776997630E-01 a      1590     1     1     2    15
 -3.0080065100841358E-01 a      1591     1     1     2    16
  3.4607775993093753E-02 a      1592     1     1     2    17
 -1.9335345764455034E-01 a      1593     1     1     2    18
  1.3360231330193734E-01 a      1594     1     1     2    19
  1.5158397946893687E-01 a      1595     1     1     2    20
 -3.4690672466659866E-01 a      1596     1     1     2    21
  2.8628823698214367E-01 a      1597     1     1     2    22
 -1.7285547081694508E-01 a      1598     1     1     2    23
  5.6305070741167973E-01 a      1599     1     1     2    24
 -2.3949440827765409E-01 a      1600     1     1     2    25
  6.2006115929789135E-02 a      1601     1     2     2     1
  2.5462195860315384E-01 a      1602     1     2     2     2
 -1.6280731166147988E-01 a      1603     1     2     2     3
  2.3465678879089713E-01 a      1604     1     2     2     4
  8.2619219998657711E-01 a      1605     1     2     2     5
  4.5892964243061174E-01 a      1606     1     2     2     6
  5.0788936113697683E-02 a      1607     1     2     2     7
 -1.4032528917685638E-01 a      1608     1     2     2     8
  1.3476924781557201E-01 a      1609     1     2     2     9
  2.4288084699880497E-01 a      1610     1     2     2    10
 -3.0387300015247831E-01 a      1611     1     2     2    11
  1.6167660581753696E-01 a      1612     1     2     2    12
 -8.3463266272101169E-02 a      1613     1     2     2    13
 -2.0802244048014615E-01 a      1614     1     2     2    14
 -3.2223044965817210E-01 a      1615     1     2     2    15
  1.4958113466561379E-01 a      1616     1     2     2    16
 -1.1801219265194376E-01 a      1617     1     2     2    17
 -1.6078996766171436E-01 a      1618     1     2     2    18
  8.2410808430033552E-02 a      1619     1     2     2    19
  1.0132881103033101E-01 a      1620     1     2     2    20
 -1.6325548314173755E-01 a      1621     1     2     2    21
 -1.9075468304737675E-01 a      1622     1     2     2    22
 -9.1554709284881353E-02 a      1623     1     2     2    23
 -1.0026853900716742E-01 a      1624     1     2     2    24
 -9.7452696176123753E-03 a      1625     1     2     2    25
 -3.5483283702074331E-01 a      1626     1     3     2     1
 -2.7033478560527818E-01 a      1627     1     3     2     2
  3.3771077065549743E-01 a      1628     1     3     2     3
  7.9181352377587180E-02 a      1629     1     3     2     4
 -4.5416551909134573E-01 a      1630     1     3     2     5
  6.7642848657054311E-01 a      1631     1     3     2     6
 -2.2611286476254006E-01 a      1632     1     3     2     7
 -4.2028021038586667E-02 a      1633     1     3     2     8
 -1.7806558283122351E-01 a      1634     1     3     2     9
 -4.6407968085245804E-02 a      1635     1     3     2    10
 -1.3092800736295135E-01 a      1636     1     3     2    11
  3.5657980125077321E-01 a      1637     1     3     2    12
 -4.3627775843516453E-01 a      1638     1     3     2    13
  9.0815363811535682E-02 a      1639     1     3     2    14
 -4.6999649181646196E-02 a      1640     1     3     2    15
  1.4054011699188487E-01 a      1641     1     3     2    16
  2.8509672373937689E-01 a      1642     1     3     2    17
  1.6891663284051664E-01 a      1643     1     3     2    18
 -1.0062056989552670E-01 a      1644     1     3     2    19
 -1.6671409249510433E-01 a      1645     1     3     2    20
  1.8091668899294644E-01 a      1646     1     3     2    21
 -3.2037065299474426E-01 a      1647     1     3     2    22
 -1.8971109401799643E-01 a      1648     1     3     2    23
 -3.0577153493453818E-01 a      1649     1     3     2    24
  1.6819414692392393E-01 a      1650     1     3     2    25
  7.2621645207759142E-02 a      1651     1     4     2     1
  2.0163737712352839E-01 a      1652     1     4     2     2
 -1.2029606114866578E-01 a      1653     1     4     2     3
 -7.7755411949641612E-02 a      1654     1     4     2     4
 -6.1379704533935664E-01 a      1655     1     4     2     5
 -6.8831943623813494E-02 a      1656     1     4     2     6
 -1.7080883527004184E-01 a      1657     1     4     2     7
 -2.8015574471562055E-01 a      1658     1     4     2     8
  3.7837917976200836E-03 a      1659     1     4     2     9
  4.1403993498804936E-01 a      1660     1     4     2    10
  4.1858728800157208E-01 a      1661     1     4     2    11
  1.7445343809232397E-01 a      1662     1     4     2    12
  2.5356809782618287E-02 a      1663     1     4     2    13
  2.1419205009861420E-01 a      1664     1     4     2    14
 -1.1217664969854935E-01 a      1665     1     4     2    15
  1.0470931498297767E-01 a      1666     1     4     2    16
  3.5438207745892014E-02 a      1667     1     4     2    17
 -5.3178601704573104E-03 a      1668     1     4     2    18
  8.9598092422735851E-02 a      1669     1     4     2    19
 -2.7478502408073119E-01 a      1670     1     4     2    20
  2.0752367490610790E-01 a      1671     1     4     2    21
  2.8602148172960906E-01 a      1672     1     4     2    22
 -2.2328187946655828E-01 a      1673     1     4     2    23
  5.0776051594785754E-01 a      1674     1     4     2    24
 -9.1931654579097924E-02 a      1675     1     4     2    25
  3.9381364332118185E-01 a      1676     1     5     2     1
 -1.1604972809651776E-01 a      1677     1     5     2     2
 -1.0653690657842377E-01 a      1678     1     5     2     3
  4.6352310335091979E-01 a      1679     1     5     2     4
 -2.8875480301969958E-01 a      1680     1     5     2     5
  8.9044894299670704E-02 a      1681     1     5     2     6
  1.0597931999948884E+00 a      1682     1     5     2     7
 -6.5768224330526787E-02 a      1683     1     5     2     8
 -3.4532642116161777E-01 a      1684     1     5     2     9
  1.8857579086409298E-01 a      1685     1     5     2    10
  2.8082261842665840E-01 a      1686     1     5     2    11
 -3.6710612426452288E-01 a      1687     1     5     2    12
 -1.0586068761541140E-01 a      1688     1     5     2    13
 -4.7304656870680523E-01 a      1689     1     5     2    14
 -1.0953479344743906E-01 a      1690     1     5     2    15
  8.6005606626005468E-02 a      1691     1     5     2    16
  2.4694162624635106E-02 a      1692     1     5     2    17
 -1.3759533324025330E-01 a      1693     1     5     2    18
 -3.3186709660184199E-01 a      1694     1     5     2    19
 -2.0139174974120055E-01 a      1695     1     5     2    20
  1.2575544661327853E-01 a      1696     1     5     2    21
  1.9106172483160921E-01 a      1697     1     5     2    22
 -1.1008770302276377E-01 a      1698     1     5     2    23
  8.4495183248720873E-01 a      1699     1     5     2    24
  3.9190791073462079E-02 a      1700     1     5     2    25
  3.8908812421002476E-01 a      1701     1     6     2     1
 -5.9212509567821585E-02 a      1702     1     6     2     2
  2.2484687932655359E-01 a      1703     1     6     2     3
 -8.2519388890543954E-01 a      1704     1     6     2     4
  3.6399313146741719E-01 a      1705     1     6     2     5
 -3.4165960469093598E-01 a      1706     1     6     2     6
 -8.6085844597633854E-02 a      1707     1     6     2     7
 -1.8618778740168676E-01 a      1708     1     6     2     8
 -2.9340370926527121E-01 a      1709     1     6     2     9
  9.5534462336307899E-02 a      1710     1     6     2    10
  2.9254484057686436E-01 a      1711     1     6     2    11
 -4.0280559003468824E-01 a      1712     1     6     2    12
  2.9863217191666108E-01 a      1713     1     6     2    13
  6.1694491047004068E-03 a      1714     1     6     2    14
  1.6682093149602527E-03 a      1715     1     6     2    15
 -2.9775779146278569E-01 a      1716     1     6     2    16
 -7.2021450913159368E-02 a      1717     1     6     2    17
 -5.1438947175746534E-02 a      1718     1     6     2    18
 -1.1289737645385156E-01 a      1719     1     6     2    19
 -4.1206942350491250E-02 a      1720     1     6     2    20
  2.8053489433042406E-01 a      1721     1     6     2    21
 -1.0325274296433511E-01 a      1722     1     6     2    22
  7.9309761385828986E-02 a      1723     1     6     2    23
  2.2470259635832965E-01 a      1724     1     6     2    24
 -4.3058041621039728E-01 a      1725     1     6     2    25
 -8.0710357676396834E-03 a      1726     1     7     2     1
 -3.3829029028746926E-01 a      1727     1     7     2     2
  5.4007280686252782E-02 a      1728     1     7     2     3
  1.9261782496823479E-01 a      1729     1     7     2     4
  4.7068570858007058E-02 a      1730     1     7     2     5
 -6.6272730876758801E-01 a      1731     1     7     2     6
  5.7692938771408597E-01 a      1732     1     7     2     7
  2.7484447076339785E-01 a      1733     1     7     2     8
 -2.4855262829603914E-01 a      1734     1     7     2     9
 -9.0379012849139725E-02 a      1735     1     7     2    10
  5.9918979709841794E-02 a      1736     1     7     2    11
 -1.5847178002903320E-02 a      1737     1     7     2    12
  3.8017113856215434E-01 a      1738     1     7     2    13
 -1.9011622158997393E-01 a      1739     1     7     2    14
 -1.3479348693632154E-01 a      1740     1     7     2    15
 -1.3985584766459677E-01 a      1741     1     7     2    16
  2.3907207284805337E-01 a      1742     1     7     2    17
 -1.3304166552090330E-01 a      1743     1     7     2    18
 -8.0545562417525113E-02 a      1744     1     7     2    19
 -4.6384648752238529E-02 a      1745     1     7     2    20
 -1.6869012391284399E-01 a      1746     1     7     2    21
  1.2813748439910944E-01 a      1747     1     7     2    22
 -1.2245464244119951E-01 a      1748     1     7     2    23
 -1.0315218642447006E+00 a      1749     1     7     2    24
  4.5332664722396901E-02 a      1750     1     7     2    25
  1.2747271513550021E-01 a      1751     1     8     2     1
  5.5797700165129298E-02 a      1752     1     8     2     2
  1.6826449311935604E-01 a      1753     1     8     2     3
  2.0328295354272377E-01 a      1754     1     8     2     4
  1.4464381877945203E+00 a      1755     1     8     2     5
  2.6594727506057181E-01 a      1756     1     8     2     6
  1.0057964715774224E-01 a      1757     1     8     2     7
 -4.6264422608106016E-02 a      1758     1     8     2     8
  8.8161713174562242E-02 a      1759     1     8     2     9
 -6.5074114152166809E-02 a      1760     1     8     2    10
  1.5445722096418599E-01 a      1761     1     8     2    11
  4.4325186063376244E-02 a      1762     1     8     2    12
  2.8696108108666135E-01 a      1763     1     8     2    13
 -2.3290638474889985E-01 a      1764     1     8     2    14
 -3.4882635537179590E-01 a      1765     1     8     2    15
  2.9894236601486329E-01 a      1766     1     8     2    16
 -1.9756981353000666E-01 a      1767     1     8     2    17
 -2.5591543219673139E-02 a      1768     1     8     2    18
  1.6598903809505169E-01 a      1769     1     8     2    19
  4.9984130805956865E-02 a      1770     1     8     2    20
 -2.6008456077952430E-01 a      1771     1     8     2    21
 -8.1969551961162457E-02 a      1772     1     8     2    22
 -8.9691428497786316E-02 a      1773     1     8     2    23
 -3.3722132555646667E-01 a      1774     1     8     2    24
 -1.2114031205141968E-02 a      1775     1     8     2    25
 -3.1383537766613900E-01 a      1776     1     9     2     1
 -1.1469914908473308E-01 a      1777     1     9     2     2
  2.5452850764219970E-01 a      1778     1     9     2     3
  5.0743777926882971E-01 a      1779     1     9     2     4
  2.9762517125620946E-01 a      1780     1     9     2     5
 -1.8800828993165394E-01 a      1781     1     9     2     6
  1.3746965211710960E-01 a      1782     1     9     2     7
 -4.2797233726022510E-01 a      1783     1     9     2     8
  1.6157512991659304E-01 a      1784     1     9     2     9
 -2.3558454452404762E-01 a      1785     1     9     2    10
 -3.8614179608805754E-02 a      1786     1     9     2    11
  8.1550242959743266E-02 a      1787     1     9     2    12
  1.2135163947435209E-02 a      1788     1     9     2    13
  8.1667934632203176E-02 a      1789     1     9     2    14
  4.1048185227175427E-01 a      1790     1     9     2    15
 -1.9839422752048078E-01 a      1791     1     9     2    16
  6.8550399301965867E-02 a      1792     1     9     2    17
  1.1903737789528352E-02 a      1793     1     9     2    18
  4.2708633833335652E-03 a      1794     1     9     2    19
  9.1988091458594670E-02 a      1795     1     9     2    20
  2.3422748939940391E-01 a      1796     1     9     2    21
 -1.7340645770053684E-01 a      1797     1     9     2    22
 -1.8941005340439732E-01 a      1798     1     9     2    23
  9.3059609319392578E-01 a      1799     1     9     2    24
 -8.7566711406205477E-02 a      1800     1     9     2    25
 -2.9537828812464073E-01 a      1801     1    10     2     1
 -2.3820242706647418E-01 a      1802     1    10     2     2
 -2.0240848877611073E-01 a      1803     1    10     2     3
  8.3607281466492080E-03 a      1804     1    10     2     4
  2.4820018988889642E-01 a      1805     1    10     2     5
 -3.7275455850014977E-01 a      1806     1    10     2     6
 -2.5144432106758374E-01 a      1807     1    10     2     7
 -2.3937608828205323E-01 a      1808     1    10     2     8
 -8.2333567342855133E-03 a      1809     1    10     2     9
  2.9425982235356923E-01 a      1810     1    10     2    10
  4.3616226810465369E-02 a      1811     1    10     2    11
 -3.8442761011530970E-02 a      1812     1    10     2    12
 -7.1780941887287553E-01 a      1813     1    10     2    13
  2.3000058407922083E-01 a      1814     1    10     2    14
 -1.0568456329294269E-01 a      1815     1    10     2    15
  1.5774042766153107E-01 a      1816     1    10     2    16
  3.8023991779175281E-01 a      1817     1    10     2    17
  2.6094780185875294E-01 a      1818     1    10     2    18
 -6.5386894404009288E-01 a      1819     1    10     2    19
  4.3092505000284281E-01 a      1820     1    10     2    20
  7.9655876363026623E-01 a      1821     1    10     2    21
 -6.2220979173224289E-01 a      1822     1    10     2    22
  2.6750551369113199E-02 a      1823     1    10     2    23
  2.4554726187854667E-01 a      1824     1    10     2    24
 -2.2588111054047477E-01 a      1825     1    10     2    25
  1.5820911768079465E-01 a      1826     1    11     2     1
  2.8846435060049574E-01 a      1827     1    11     2     2
  2.0911090986938155E-01 a      1828     1    11     2     3
  5.0694535378083416E-01 a      1829     1    11     2     4
 -5.2610486979651448E-02 a      1830     1    11     2     5
  1.8596099106861083E-01 a      1831     1    11     2     6
 -1.2471275890664231E-01 a      1832     1    11     2     7
 -4.4745239612464672E-03 a      1833     1    11     2     8
  9.1419590990575866E-02 a      1834     1    11     2     9
  1.2376834825748410E-01 a      1835     1    11     2    10
 -7.6924162815196926E-03 a      1836     1    11     2    11
 -2.3119340883954266E-02 a      1837     1    11     2    12
 -3.4663747251524230E-01 a      1838     1    11     2    13
 -3.6664849192216414E-01 a      1839     1    11     2    14
  4.4318872736011872E-01 a      1840     1    11     2    15
 -2.0616989807667072E-01 a      1841     1    11     2    16
  1.7266209884243031E-02 a      1842     1    11     2    17
 -1.6420609647323142E-02 a      1843     1    11     2    18
 -3.4054151388792664E-01 a      1844     1    11     2    19
 -1.0462793041139898E-01 a      1845     1    11     2    20
 -2.5390937082923504E-02 a      1846     1    11     2    21
  2.0478730480176280E-01 a      1847     1    11     2    22
  2.3151538109542564E-03 a      1848     1    11     2    23
  1.6565148884783809E-01 a      1849     1    11     2    24
 -1.4124971073147471E-01 a      1850     1    11     2    25
  2.3632318527633708E-01 a      1851     1    12     2     1
  1.9864918015967856E-01 a      1852     1    12     2     2
 -3.8443967171087107E-01 a      1853     1    12     2     3
  1.0283671689001715E-01 a      1854     1    12     2     4
  1.1414041809154190E-02 a      1855     1    12     2     5
 -7.6953302905229615E-02 a      1856     1    12     2     6
 -4.5491618164898701E-01 a      1857     1    12     2     7
 -1.2705618887878847E-01 a      1858     1    12     2     8
 -1.9611386510348958E-01 a      1859     1    12     2     9
  7.2782511582712955E-02 a      1860     1    12     2    10
  5.4650386289414687E-01 a      1861     1    12     2    11
 -3.4891616523109836E-01 a      1862     1    12     2    12
 -1.0791681170245015E-01 a      1863     1    12     2    13
  3.3684252774204931E-01 a      1864     1    12     2    14
  8.4727700252004642E-02 a      1865     1    12     2    15
 -1.2517447867393081E-01 a      1866     1    12     2    16
 -3.5083889196344487E-01 a      1867     1    12     2    17
  5.3261301047383171E-02 a      1868     1    12     2    18
  9.2526387234301677E-02 a      1869     1    12     2    19
 -1.3789228763715769E-01 a      1870     1    12     2    20
 -1.1722908942328752E-01 a      1871     1    12     2    21
 -4.1684955485370795E-02 a      1872     1    12     2    22
  2.7531569998764092E-03 a      1873     1    12     2    23
 -1.3220424107298148E+00 a      1874     1    12     2    24
 -4.4499183658480174E-01 a      1875     1    12     2    25
  3.5970397799465065E-01 a      1876     1    13     2     1
  3.0242787321995074E-01 a      1877     1    13     2     2
 -2.9265856130634144E-01 a      1878     1    13     2     3
 -1.6250622115437088E-01 a      1879     1    13     2     4
  3.2179928515407885E-01 a      1880     1    13     2     5
 -2.2307639059701144E-02 a      1881     1    13     2     6
 -3.3597269878007163E-01 a      1882     1    13     2     7
 -1.2682992343289937E-01 a      1883     1    13     2     8
  3.5819665470977197E-01 a      1884     1    13     2     9
 -1.0162407427239466E-01 a      1885     1    13     2    10
 -2.2480743961125971E-01 a      1886     1    13     2    11
  4.8260659408409140E-01 a      1887     1    13     2    12
  2.8447059997957874E-01 a      1888     1    13     2    13
  3.1610053347852074E-01 a      1889     1    13     2    14
  6.6759393136323864E-01 a      1890     1    13     2    15
 -2.5400110414010468E-01 a      1891     1    13     2    16
 -3.8938132334551467E-01 a      1892     1    13     2    17
 -2.1797636574403406E-01 a      1893     1    13     2    18
  2.6284701990369752E-01 a      1894     1    13     2    19
 -6.3683003572682501E-02 a      1895     1    13     2    20
 -2.0086618386817018E-01 a      1896     1    13     2    21
  1.0146999977789478E-01 a      1897     1    13     2    22
  3.4669507238651703E-01 a      1898     1    13     2    23
 -2.2261475774276129E-01 a      1899     1    13     2    24
 -3.6864922464286287E-01 a      1900     1    13     2    25
  4.2346116767106684E-01 a      1901     1    14     2     1
 -1.9115121571057759E-02 a      1902     1    14     2     2
 -3.0095175997253136E-02 a      1903     1    14     2     3
 -9.5556980948326675E-01 a      1904     1    14     2     4
 -1.6253151536749488E-01 a      1905     1    14     2     5
  1.2284172383114952E-01 a      1906     1    14     2     6
 -6.4999674520894390E-01 a      1907     1    14     2     7
  8.8930505119847750E-02 a      1908     1    14     2     8
 -2.2654434522989410E-02 a      1909     1    14     2     9
 -2.0713550659250804E-01 a      1910     1    14     2    10
 -4.4608917486029859E-01 a      1911     1    14     2    11
  2.7228034815665061E-02 a      1912     1    14     2    12
 -2.7694454384257833E-01 a      1913     1    14     2    13
 -3.1835580565225280E-01 a      1914     1    14     2    14
 -3.2849344025434435E-01 a      1915     1    14     2    15
  1.2343750502980221E-02 a      1916     1    14     2    16
  1.9348010766449403E-01 a      1917     1    14     2    17
  2.3607519008022600E-02 a      1918     1    14     2    18
 -3.9228195696290567E-02 a      1919     1    14     2    19
  1.4845808961922874E-01 a      1920     1    14     2    20
  3.6990253842938875E-01 a      1921     1    14     2    21
  4.3333046407274478E-02 a      1922     1    14     2    22
  2.4992072886060931E-01 a      1923     1    14     2    23
  2.9838124960079521E-01 a      1924     1    14     2    24
  1.3022400044091653E-01 a      1925     1    14     2    25
  6.4559954807075076E-02 a      1926     1    15     2     1
 -5.6306989422478936E-02 a      1927     1    15     2     2
  9.4555477636739507E-02 a      1928     1    15     2     3
  5.9846779670448658E-01 a      1929     1    15     2     4
  1.4707232903388931E-01 a      1930     1    15     2     5
  1.6907030593678243E-01 a      1931     1    15     2     6
 -1.9049036529310306E-01 a      1932     1    15     2     7
  4.0819536286664286E-02 a      1933     1    15     2     8
  2.1253359420774784E-01 a      1934     1    15     2     9
  3.4412952347896741E-01 a      1935     1    15     2    10
  8.0126705991903385E-02 a      1936     1    15     2    11
  1.2817336630289969E-01 a      1937     1    15     2    12
  4.4341181014463099E-01 a      1938     1    15     2    13
  3.6353025356989399E-01 a      1939     1    15     2    14
  3.0323949002665990E-01 a      1940     1    15     2    15
  3.5244786608804951E-02 a      1941     1    15     2    16
 -1.2519396287959111E-01 a      1942     1    15     2    17
  2.3412955721496340E-01 a      1943     1    15     2    18
 -2.2615098088587743E-01 a      1944     1    15     2    19
 -1.9454995043610671E-01 a      1945     1    15     2    20
  4.2639149622530473E-02 a      1946     1    15     2    21
  2.5325273416349860E-02 a      1947     1    15     2    22
  4.9508715360896419E-02 a      1948     1    15     2    23
  2.2512776664765735E-05 a      1949     1    15     2    24
  6.2990043593837808E-02 a      1950     1    15     2    25
 -6.2684218936595273E-02 a      1951     1    16     2     1
  5.7750194051887610E-02 a      1952     1    16     2     2
 -1.4700548817622794E-01 a      1953     1    16     2     3
  3.2179465018414549E-01 a      1954     1    16     2     4
 -6.4408920335241905E-03 a      1955     1    16     2     5
 -3.9720955525290580E-01 a      1956     1    16     2     6
  6.0993758064068848E-01 a      1957     1    16     2     7
 -1.2352552077873055E-01 a      1958     1    16     2     8
 -1.4040765302473240E-01 a      1959     1    16     2     9
  3.5532040119934105E-02 a      1960     1    16     2    10
  5.1858604286773013E-01 a      1961     1    16     2    11
 -6.3570512964701420E-01 a      1962     1    16     2    12
  2.2631141592306384E-01 a      1963     1    16     2    13
 -1.7079532347403295E-01 a      1964     1    16     2    14
 -3.5409235366130803E-02 a      1965     1    16     2    15
 -1.0709874034058384E-01 a      1966     1    16     2    16
 -2.5239448727724401E-01 a      1967     1    16     2    17
 -3.4544690910857873E-01 a      1968     1    16     2    18
  2.7745193759449438E-01 a      1969     1    16     2    19
 -7.8646138981946834E-02 a      1970     1    16     2    20
 -2.2621089952607085E-01 a      1971     1    16     2    21
  1.1540142932433449E-01 a      1972     1    16     2    22
 -1.2252073784577912E-01 a      1973     1    16     2    23
 -1.0374247244195305E+00 a      1974     1    16     2    24
 -1.6209227686924907E-01 a      1975     1    16     2    25
  3.8649860106419370E-01 a      1976     1    17     2     1
 -3.2873947002014542E-01 a      1977     1    17     2     2
  1.3033188349214166E-02 a      1978     1    17     2     3
  5.8695521093768921E-01 a      1979     1    17     2     4
 -6.5940624327615849E-01 a      1980     1    17     2     5
 -8.2792025387252485E-02 a      1981     1    17     2     6
  2.9911245592477559E-01 a      1982     1    17     2     7
  2.5344036585581486E-01 a      1983     1    17     2     8
 -2.3037611457240248E-01 a      1984     1    17     2     9
  2.0982734188347235E-01 a      1985     1    17     2    10
  3.3478219632332912E-01 a      1986     1    17     2    11
  2.2755251976830662E-01 a      1987     1    17     2    12
 -3.0637746498690416E-01 a      1988     1    17     2    13
  3.2854138312221698E-01 a      1989     1    17     2    14
 -3.3665348304087334E-01 a      1990     1    17     2    15
 -3.4555715675710807E-01 a      1991     1    17     2    16
  2.7662192389241080E-01 a      1992     1    17     2    17
  1.8795549081671187E-01 a      1993     1    17     2    18
 -3.8130529023816179E-01 a      1994     1    17     2    19
 -6.9830691637941686E-02 a      1995     1    17     2    20
  6.4455803159843894E-01 a      1996     1    17     2    21
  7.1692858705184187E-02 a      1997     1    17     2    22
  5.3399276921634253E-01 a      1998     1    17     2    23
  2.7643022607585777E-01 a      1999     1    17     2    24
  4.5701723510588405E-02 a      2000     1    17     2    25
  4.6245292933979734E-02 a      2001     1    18     2     1
  1.0471056458869950E-02 a      2002     1    18     2     2
 -8.7033306591420501E-02 a      2003     1    18     2     3
  7.4109367105603063E-01 a      2004     1    18     2     4
 -1.5618624095928888E+00 a      2005     1    18     2     5
 -5.4010843745240969E-02 a      2006     1    18     2     6
 -1.4163712888672346E-02 a      2007     1    18     2     7
 -4.5288802596492395E-01 a      2008     1    18     2     8
  4.3041045513326513E-02 a      2009     1    18     2     9
 -4.8221266091373327E-01 a      2010     1    18     2    10
  4.3132258978035665E-01 a      2011     1    18     2    11
  2.6605742215244793E-01 a      2012     1    18     2    12
  2.2463063413820297E-01 a      2013     1    18     2    13
 -1.0772530022423097E-02 a      2014     1    18     2    14
  6.1007673038905419E-01 a      2015     1    18     2    15
 -1.6585154382818923E-01 a      2016     1    18     2    16
  3.0008068252894182E-01 a      2017     1    18     2    17
 -1.6341843014844026E-01 a      2018     1    18     2    18
  7.2825212893984581E-02 a      2019     1    18     2    19
  3.4262444854420711E-02 a      2020     1    18     2    20
 -1.4894789817322912E-01 a      2021     1    18     2    21
 -2.2753897260975334E-01 a      2022     1    18     2    22
 -5.1935970903927464E-01 a      2023     1    18     2    23
  1.0239057975743318E+00 a      2024     1    18     2    24
  2.9976781010601899E-01 a      2025     1    18     2    25
  3.7437600714698543E-01 a      2026     1    19     2     1
  4.3428735396507023E-01 a      2027     1    19     2     2
 -2.8140855680017285E-02 a      2028     1    19     2     3
 -4.1708449846414308E-01 a      2029     1    19     2     4
  1.0929748208493082E+00 a      2030     1    19     2     5
  1.0482884727649035E-01 a      2031     1    19     2     6
  4.8424927341995794E-01 a      2032     1    19     2     7
  3.4837365150821708E-03 a      2033     1    19     2     8
  3.6348843980796275E-01 a      2034     1    19     2     9
  1.1772992148775795E-01 a      2035     1    19     2    10
  3.3892511370418502E-02 a      2036     1    19     2    11
  3.6714572975704185E-01 a      2037     1    19     2    12
  7.5821008932035958E-02 a      2038     1    19     2    13
  2.4927728741439226E-02 a      2039     1    19     2    14
  2.2912609496141839E-01 a      2040     1    19     2    15
  3.4228902617644935E-01 a      2041     1    19     2    16
 -5.8903386199278085E-01 a      2042     1    19     2    17
  2.2448760376925411E-01 a      2043     1    19     2    18
  4.3786642475715509E-01 a      2044     1    19     2    19
 -1.3192440302823066E-01 a      2045     1    19     2    20
 -3.0741058233636720E-01 a      2046     1    19     2    21
  1.9316667851958610E-02 a      2047     1    19     2    22
 -3.6888323520197397E-01 a      2048     1    19     2    23
 -1.5063689661433285E-01 a      2049     1    19     2    24
 -2.9397556279126275E-01 a      2050     1    19     2    25
 -1.5938599400808365E-01 a      2051     1    20     2     1
 -2.9005708973689059E-01 a      2052     1    20     2     2
 -3.1952400871847711E-02 a      2053     1    20     2     3
 -6.5329896313524219E-02 a      2054     1    20     2     4
  1.4768228713793341E-01 a      2055     1    20     2     5
  1.9575971007330059E-01 a      2056     1    20     2     6
 -4.3809627280476116E-01 a      2057     1    20     2     7
  2.3997464472919866E-02 a      2058     1    20     2     8
  2.0326852501888492E-02 a      2059     1    20     2     9
 -4.1818396302719330E-02 a      2060     1    20     2    10
  1.7075419281988960E-01 a      2061     1    20     2    11
  2.1717765644825227E-01 a      2062     1    20     2    12
  1.4926486382609708E-01 a      2063     1    20     2    13
  1.3584159569540427E-01 a      2064     1    20     2    14
 -3.0615883312527270E-01 a      2065     1    20     2    15
 -1.1724254278288193E-01 a      2066     1    20     2    16
 -8.8083561678839573E-02 a      2067     1    20     2    17
  6.9589755706704587E-02 a      2068     1    20     2    18
  1.4352424177830667E-01 a      2069     1    20     2    19
 -2.5234803257110738E-01 a      2070     1    20     2    20
  2.6276402152800743E-01 a      2071     1    20     2    21
 -1.5729362477351978E-02 a      2072     1    20     2    22
 -6.1385383457457608E-02 a      2073     1    20     2    23
  5.0950133228502181E-01 a      2074     1    20     2    24
 -1.2572649601176503E-01 a      2075     1    20     2    25
 -3.8590904163800976E-01 a      2076     1    21     2     1
 -1.1227683201555054E-01 a      2077     1    21     2     2
  2.3451232991848512E-02 a      2078     1    21     2     3
 -3.1314220356853228E-01 a      2079     1    21     2     4
 -4.1612636786705459E-02 a      2080     1    21     2     5
 -3.5093733379272479E-01 a      2081     1    21     2     6
  2.9355322766660807E-01 a      2082     1    21     2     7
 -4.6243978665857895E-02 a      2083     1    21     2     8
 -7.6190430450506302E-02 a      2084     1    21     2     9
 -1.3554666363847806E-01 a      2085     1    21     2    10
 -1.8495026043173035E-01 a      2086     1    21     2    11
 -3.1819053791809576E-02 a      2087     1    21     2    12
 -5.3394449596222404E-01 a      2088     1    21     2    13
  1.4549790430242760E-02 a      2089     1    21     2    14
  6.8739513602326552E-02 a      2090     1    21     2    15
  1.3885063021089852E-01 a      2091     1    21     2    16
 -1.9568339512332728E-01 a      2092     1    21     2    17
 -3.3466914686174243E-01 a      2093     1    21     2    18
  1.5365111918679022E-01 a      2094     1    21     2    19
  4.1571982194699492E-01 a      2095     1    21     2    20
  9.9457895615851097E-02 a      2096     1    21     2    21
 -1.8691378705423481E-01 a      2097     1    21     2    22
 -1.4162530861872569E-01 a      2098     1    21     2    23
 -4.8135490270865881E-02 a      2099     1    21     2    24
 -2.3793463624905840E-02 a      2100     1    21     2    25
  3.5868286715935782E-01 a      2101     1    22     2     1
 -6.2907538922315251E-02 a      2102     1    22     2     2
  1.7787849479357254E-01 a      2103     1    22     2     3
 -2.1857974807216274E-01 a      2104     1    22     2     4
 -1.9132530940713905E+00 a      2105     1    22     2     5
 -3.0145372822721839E-02 a      2106     1    22     2     6
  4.6900299674830659E-01 a      2107     1    22     2     7
  2.2013556322135150E-01 a      2108     1    22     2     8
