################################################################################
# Neural network connection values (weights and biases).
################################################################################
# Col  Name       Description
################################################################################
# 1    connection Neural network connection value.
# 2    t          Connection type (a = weight, b = bias).
# 3    index      Index enumerating weights.
# 4    l_s        Starting point layer (end point layer for biases).
# 5    n_s        Starting point neuron in starting layer (end point neuron for biases).
# 6    l_e        End point layer.
# 7    n_e        End point neuron in end layer.
################################################################################
#                      1 2         3     4     5     6     7
#             connection t     index   l_s   n_s   l_e   n_e
############################################################
  1.9078306188096872E-01 a      2110     1    22     2    10
 -3.9055360823017404E-01 a      2111     1    22     2    11
 -5.8210493526744261E-02 a      2112     1    22     2    12
 -1.9236694456442707E-01 a      2113     1    22     2    13
  6.4163591484812132E-01 a      2114     1    22     2    14
 -3.2313571797278995E-01 a      2115     1    22     2    15
 -7.2093597293853479E-02 a      2116     1    22     2    16
  1.9007781818872885E-01 a      2117     1    22     2    17
  5.6567787347671393E-02 a      2118     1    22     2    18
  4.0721480565578072E-01 a      2119     1    22     2    19
  4.8883041214430670E-03 a      2120     1    22     2    20
 -3.4148316620363189E-01 a      2121     1    22     2    21
 -9.0015347227817330E-02 a      2122     1    22     2    22
  7.8999063852855683E-02 a      2123     1    22     2    23
 -7.6733590675656799E-02 a      2124     1    22     2    24
 -3.8311943038794932E-01 a      2125     1    22     2    25
 -1.1365044317968591E-01 a      2126     1    23     2     1
  2.7154490502967976E-01 a      2127     1    23     2     2
 -4.0219868689675359E-01 a      2128     1    23     2     3
 -2.5304365797910738E-01 a      2129     1    23     2     4
 -3.0388053623486282E-02 a      2130     1    23     2     5
 -4.7788900475058724E-02 a      2131     1    23     2     6
 -1.9321282636157949E-01 a      2132     1    23     2     7
 -3.5962972354152101E-01 a      2133     1    23     2     8
  3.7144541568290773E-01 a      2134     1    23     2     9
  3.6639872432185283E-01 a      2135     1    23     2    10
  3.2491514420579171E-01 a      2136     1    23     2    11
 -4.4163859383130422E-01 a      2137     1    23     2    12
  7.2494405016572089E-02 a      2138     1    23     2    13
  3.2698135006798973E-01 a      2139     1    23     2    14
  8.6127387230703026E-02 a      2140     1    23     2    15
  3.5243354122536541E-01 a      2141     1    23     2    16
  2.3672398712428408E-01 a      2142     1    23     2    17
 -1.9055517780150430E-01 a      2143     1    23     2    18
 -1.4680922077959932E-01 a      2144     1    23     2    19
  1.7747272216605600E-01 a      2145     1    23     2    20
 -2.6359925403404499E-01 a      2146     1    23     2    21
  4.4967944401641358E-01 a      2147     1    23     2    22
  5.6622935354771819E-01 a      2148     1    23     2    23
 -1.7840226471595344E-01 a      2149     1    23     2    24
  4.4553530224662803E-02 a      2150     1    23     2    25
 -1.5541090989199347E-01 a      2151     1    24     2     1
  6.4034375338553856E-02 a      2152     1    24     2     2
 -1.7814605137705667E-02 a      2153     1    24     2     3
 -2.0135051984624716E-01 a      2154     1    24     2     4
 -5.4930472485327245E-02 a      2155     1    24     2     5
 -4.2658972784123028E-01 a      2156     1    24     2     6
  4.6749663913290967E-01 a      2157     1    24     2     7
  8.0143176514358861E-03 a      2158     1    24     2     8
  2.6028137454944450E-01 a      2159     1    24     2     9
  1.0707352018216912E-01 a      2160     1    24     2    10
 -9.7276894947655144E-03 a      2161     1    24     2    11
  4.4781798570472736E-01 a      2162     1    24     2    12
  2.4758110980694992E-01 a      2163     1    24     2    13
  1.4620676034199417E-01 a      2164     1    24     2    14
 -9.1264522795305933E-02 a      2165     1    24     2    15
  3.4390878365119792E-01 a      2166     1    24     2    16
  3.4273547589921023E-02 a      2167     1    24     2    17
  9.2317731357905192E-02 a      2168     1    24     2    18
  3.9038613469461103E-01 a      2169     1    24     2    19
  2.5033877479865158E-01 a      2170     1    24     2    20
  5.5029878741303029E-01 a      2171     1    24     2    21
 -4.2725137449351358E-01 a      2172     1    24     2    22
  3.0242861682316524E-01 a      2173     1    24     2    23
 -2.5773085526210121E-01 a      2174     1    24     2    24
 -2.1787738873720935E-01 a      2175     1    24     2    25
 -3.5085230963176478E-01 a      2176     1    25     2     1
  2.7211415778292808E-01 a      2177     1    25     2     2
  4.6816699274785811E-01 a      2178     1    25     2     3
  2.6400810355198090E-01 a      2179     1    25     2     4
  3.4956757189586074E-01 a      2180     1    25     2     5
 -8.8035878418427960E-01 a      2181     1    25     2     6
 -6.7160007283471268E-02 a      2182     1    25     2     7
  6.0565163800569444E-01 a      2183     1    25     2     8
  3.7909875697203566E-01 a      2184     1    25     2     9
  4.0241230082466561E-01 a      2185     1    25     2    10
  3.3344958635535944E-02 a      2186     1    25     2    11
  6.9902880737645612E-02 a      2187     1    25     2    12
 -8.3121894916811601E-01 a      2188     1    25     2    13
  3.6116988237647074E-01 a      2189     1    25     2    14
  1.6877928594430477E-01 a      2190     1    25     2    15
  8.8988095545519952E-02 a      2191     1    25     2    16
 -3.8215549652491554E-01 a      2192     1    25     2    17
  1.2250664051248832E-01 a      2193     1    25     2    18
 -6.7157509385793027E-02 a      2194     1    25     2    19
 -2.0975731664997421E-01 a      2195     1    25     2    20
 -9.4638360275778544E-02 a      2196     1    25     2    21
  2.9717659987289251E-02 a      2197     1    25     2    22
  1.2960993279324108E-03 a      2198     1    25     2    23
  3.6998068559187591E-01 a      2199     1    25     2    24
 -2.2936009836860147E-01 a      2200     1    25     2    25
 -4.7000621293123135E-01 b      2201     2     1
  8.4787523443336832E-01 b      2202     2     2
  2.0961102852109637E-01 b      2203     2     3
  9.8161147699092344E-02 b      2204     2     4
  1.3521724758506259E-01 b      2205     2     5
 -3.4096193773157157E-01 b      2206     2     6
  3.2883688412084627E-01 b      2207     2     7
  1.7188919316658199E-01 b      2208     2     8
 -2.0390150199551468E-01 b      2209     2     9
  1.9106877840038355E-01 b      2210     2    10
 -9.4613893465167690E-03 b      2211     2    11
 -1.5543559572920557E-01 b      2212     2    12
 -1.0595234373446710E-01 b      2213     2    13
  8.3398160432903767E-02 b      2214     2    14
 -1.8201369334388823E-01 b      2215     2    15
  3.3540786810011591E-01 b      2216     2    16
  2.3447568237924313E-01 b      2217     2    17
  1.0431491094614262E-01 b      2218     2    18
 -5.4954957960135320E-01 b      2219     2    19
 -1.9919237004797957E-01 b      2220     2    20
  4.3214138866082656E-02 b      2221     2    21
 -3.2125602890980615E-01 b      2222     2    22
  7.1281976401493724E-02 b      2223     2    23
 -1.9657787533170543E-01 b      2224     2    24
 -2.1977468903014427E-01 b      2225     2    25
 -1.6620484749059225E-01 a      2226     2     1     3     1
  6.9456491245967573E-03 a      2227     2     2     3     1
  1.2965817518177469E-01 a      2228     2     3     3     1
  3.8968581903271453E-02 a      2229     2     4     3     1
  2.1753610919469195E-02 a      2230     2     5     3     1
  3.2237111868075194E-02 a      2231     2     6     3     1
  8.9488876663826697E-02 a      2232     2     7     3     1
 -1.0157399825852653E-01 a      2233     2     8     3     1
 -7.0212438598507482E-02 a      2234     2     9     3     1
 -1.1150607840437270E-01 a      2235     2    10     3     1
 -1.6662242808519356E-01 a      2236     2    11     3     1
 -3.2250170622456234E-02 a      2237     2    12     3     1
 -9.4388815752301250E-02 a      2238     2    13     3     1
 -4.2749558069608416E-02 a      2239     2    14     3     1
 -1.6071205701259855E-01 a      2240     2    15     3     1
  1.6451017742410817E-01 a      2241     2    16     3     1
 -8.0421289043136640E-02 a      2242     2    17     3     1
  7.4482157299497559E-02 a      2243     2    18     3     1
 -1.1465812565853775E-01 a      2244     2    19     3     1
 -1.3316384896591807E-01 a      2245     2    20     3     1
  1.7793175962999319E-01 a      2246     2    21     3     1
  1.4522296068595755E-01 a      2247     2    22     3     1
  1.6006442853192679E-01 a      2248     2    23     3     1
 -8.7828910454208264E-02 a      2249     2    24     3     1
 -5.8222892677563753E-02 a      2250     2    25     3     1
 -2.0599219327001031E-01 b      2251     3     1
