################################################################################
# Neural network connection values (weights and biases).
################################################################################
# Col  Name       Description
################################################################################
# 1    connection Neural network connection value.
# 2    t          Connection type (a = weight, b = bias).
# 3    index      Index enumerating weights.
# 4    l_s        Starting point layer (end point layer for biases).
# 5    n_s        Starting point neuron in starting layer (end point neuron for biases).
# 6    l_e        End point layer.
# 7    n_e        End point neuron in end layer.
################################################################################
#                      1 2         3     4     5     6     7
#             connection t     index   l_s   n_s   l_e   n_e
############################################################
 -3.5176755136594501E-01 a      1590     1     1     2    15
  7.0900620744258611E-02 a      1591     1     1     2    16
 -1.1521375020018303E+00 a      1592     1     1     2    17
 -4.9996000577485983E-01 a      1593     1     1     2    18
  1.3029418939424442E-01 a      1594     1     1     2    19
  1.7931166300422169E-01 a      1595     1     1     2    20
 -5.7201247194714137E-02 a      1596     1     1     2    21
 -2.9276107134268686E-01 a      1597     1     1     2    22
  4.5668299470591978E-01 a      1598     1     1     2    23
  7.3345335222945840E-01 a      1599     1     1     2    24
 -1.6487249320951222E-01 a      1600     1     1     2    25
 -2.6736799647588211E-01 a      1601     1     2     2     1
  1.0945058895245978E+00 a      1602     1     2     2     2
  8.5578579438499836E-02 a      1603     1     2     2     3
 -6.1004216568906999E-01 a      1604     1     2     2     4
  8.8678052230480942E-01 a      1605     1     2     2     5
 -1.5318285237213491E-01 a      1606     1     2     2     6
 -1.4195237989504134E-01 a      1607     1     2     2     7
 -1.2289113114889592E-01 a      1608     1     2     2     8
  3.4689190382955620E-01 a      1609     1     2     2     9
  4.4700521389302666E-01 a      1610     1     2     2    10
  3.0300846456702574E-01 a      1611     1     2     2    11
  7.2639282032315802E-02 a      1612     1     2     2    12
 -1.0396643533667591E-01 a      1613     1     2     2    13
 -1.0007675311971587E+00 a      1614     1     2     2    14
 -4.3682549208295823E-01 a      1615     1     2     2    15
 -3.8724639759857438E-01 a      1616     1     2     2    16
 -8.2505648275496646E-01 a      1617     1     2     2    17
 -1.0537407083976437E-02 a      1618     1     2     2    18
 -3.1013056075272649E-01 a      1619     1     2     2    19
 -2.7386282037314141E-01 a      1620     1     2     2    20
 -1.1430782921815903E-01 a      1621     1     2     2    21
  2.5599547768530320E-02 a      1622     1     2     2    22
 -6.3634534416878649E-02 a      1623     1     2     2    23
  3.3651134395174087E-01 a      1624     1     2     2    24
 -2.0007536744793317E-01 a      1625     1     2     2    25
 -1.0113684898631156E-01 a      1626     1     3     2     1
 -5.9480988973344362E-02 a      1627     1     3     2     2
  1.9371675324626478E-01 a      1628     1     3     2     3
 -2.1812992632918474E-01 a      1629     1     3     2     4
 -1.3642896778627542E-01 a      1630     1     3     2     5
 -2.0907824454481630E-01 a      1631     1     3     2     6
 -2.7321610749295089E-01 a      1632     1     3     2     7
  3.8098357574016561E-01 a      1633     1     3     2     8
  4.4683686592645327E-01 a      1634     1     3     2     9
  1.1943593751146700E-01 a      1635     1     3     2    10
  2.4165515237409386E-02 a      1636     1     3     2    11
 -1.3878972726547342E-01 a      1637     1     3     2    12
 -4.8757588904445481E-01 a      1638     1     3     2    13
 -6.9627651348257591E-01 a      1639     1     3     2    14
 -3.3501734688552415E-02 a      1640     1     3     2    15
 -4.6825306507733172E-01 a      1641     1     3     2    16
 -5.2687231032789716E-01 a      1642     1     3     2    17
  9.2771490624086336E-02 a      1643     1     3     2    18
 -7.2914177277362185E-02 a      1644     1     3     2    19
  1.0851521717353051E-01 a      1645     1     3     2    20
  1.7335181676383493E-01 a      1646     1     3     2    21
  4.5408600785486852E-01 a      1647     1     3     2    22
  2.0790120823399791E-01 a      1648     1     3     2    23
  1.3994525402961491E-01 a      1649     1     3     2    24
  3.1941824487022631E-03 a      1650     1     3     2    25
  2.7507696577698689E-02 a      1651     1     4     2     1
 -2.9440396906770216E-01 a      1652     1     4     2     2
  7.2710888835840204E-02 a      1653     1     4     2     3
 -1.2669513318747067E-01 a      1654     1     4     2     4
 -1.6581332963412876E-01 a      1655     1     4     2     5
 -1.1451582732122215E-01 a      1656     1     4     2     6
  7.0859119767246870E-01 a      1657     1     4     2     7
 -7.1553661354502085E-02 a      1658     1     4     2     8
  3.6099191847403589E-01 a      1659     1     4     2     9
 -8.9896269670019968E-01 a      1660     1     4     2    10
  1.6780313723717530E-01 a      1661     1     4     2    11
  5.7810106817966855E-01 a      1662     1     4     2    12
 -4.9968825024654509E-02 a      1663     1     4     2    13
  1.5195679294457527E+00 a      1664     1     4     2    14
 -1.7459986195137145E-01 a      1665     1     4     2    15
  2.1374327499848877E-01 a      1666     1     4     2    16
  1.5792180019822804E+00 a      1667     1     4     2    17
 -3.2612873854818442E-01 a      1668     1     4     2    18
  4.4313463902978284E-01 a      1669     1     4     2    19
  4.6356470711761841E-02 a      1670     1     4     2    20
 -4.4518921117727026E-02 a      1671     1     4     2    21
 -9.0076940448020976E-02 a      1672     1     4     2    22
 -6.6194308930590651E-01 a      1673     1     4     2    23
  1.2173971386849685E+00 a      1674     1     4     2    24
 -1.1150936815710483E-01 a      1675     1     4     2    25
  1.2081176679229833E-01 a      1676     1     5     2     1
 -4.7573535849543758E-01 a      1677     1     5     2     2
  9.5827547615033759E-02 a      1678     1     5     2     3
  1.0607799105418245E-02 a      1679     1     5     2     4
 -4.5712194047040544E-01 a      1680     1     5     2     5
 -8.3366492865674532E-02 a      1681     1     5     2     6
 -1.3343944025206372E-01 a      1682     1     5     2     7
  2.5767635415435353E-02 a      1683     1     5     2     8
 -6.7368462542979968E-01 a      1684     1     5     2     9
  3.0120827739286526E-01 a      1685     1     5     2    10
 -3.1007820091721111E-01 a      1686     1     5     2    11
 -2.8428915990710429E-01 a      1687     1     5     2    12
 -1.9476612539703611E-01 a      1688     1     5     2    13
  1.9073583974531687E+00 a      1689     1     5     2    14
  3.4954185009771777E-01 a      1690     1     5     2    15
 -6.2274347398593743E-01 a      1691     1     5     2    16
 -4.2686703832550488E-01 a      1692     1     5     2    17
 -5.2359365879797215E-01 a      1693     1     5     2    18
 -3.4309026248286762E-03 a      1694     1     5     2    19
  3.9164968851390092E-02 a      1695     1     5     2    20
  2.9965357280249966E-01 a      1696     1     5     2    21
 -1.6009707104577411E-02 a      1697     1     5     2    22
  2.3834144951418382E-01 a      1698     1     5     2    23
  1.2571387101230134E+00 a      1699     1     5     2    24
 -1.2140792595118458E-01 a      1700     1     5     2    25
  3.0524523278538290E-01 a      1701     1     6     2     1
  6.2887657503446448E-01 a      1702     1     6     2     2
  5.2390614618930693E-02 a      1703     1     6     2     3
  8.1682562983269452E-02 a      1704     1     6     2     4
 -6.2009198062493731E-01 a      1705     1     6     2     5
  3.6780528168918511E-02 a      1706     1     6     2     6
  5.2677727530665175E-01 a      1707     1     6     2     7
 -1.9595392723556756E-02 a      1708     1     6     2     8
 -1.5151918915487072E-02 a      1709     1     6     2     9
 -4.0745553906192611E-01 a      1710     1     6     2    10
  4.9185000623499392E-01 a      1711     1     6     2    11
  6.1601598247174605E-01 a      1712     1     6     2    12
 -4.3403822652082469E-01 a      1713     1     6     2    13
  5.9744768929820080E-03 a      1714     1     6     2    14
 -1.1397981934061377E-01 a      1715     1     6     2    15
 -5.4193222995291135E-01 a      1716     1     6     2    16
 -8.9528552627327063E-01 a      1717     1     6     2    17
 -3.9519617938993196E-01 a      1718     1     6     2    18
  7.2082598897507466E-01 a      1719     1     6     2    19
  2.3147223335342559E-01 a      1720     1     6     2    20
 -3.4925446146494932E-01 a      1721     1     6     2    21
  1.5196250468885342E-01 a      1722     1     6     2    22
  9.7032957491514138E-02 a      1723     1     6     2    23
  8.5931363004595374E-01 a      1724     1     6     2    24
 -2.7263885598307080E-01 a      1725     1     6     2    25
 -6.0990712836533501E-01 a      1726     1     7     2     1
  2.5349460514855171E-01 a      1727     1     7     2     2
  4.5934658217195851E-01 a      1728     1     7     2     3
 -4.9910506548435257E-01 a      1729     1     7     2     4
 -4.2267869024428323E-01 a      1730     1     7     2     5
  8.5145436992750451E-04 a      1731     1     7     2     6
  2.6789109183598953E-01 a      1732     1     7     2     7
  3.1149223156525740E-01 a      1733     1     7     2     8
  7.9665428739580157E-02 a      1734     1     7     2     9
 -3.6729962090933493E-01 a      1735     1     7     2    10
 -2.9510773920658451E-01 a      1736     1     7     2    11
 -3.1432303916221593E-01 a      1737     1     7     2    12
 -5.7774070713219872E-01 a      1738     1     7     2    13
 -1.0400957304182501E+00 a      1739     1     7     2    14
 -1.9634863858298435E-01 a      1740     1     7     2    15
 -1.8354245443803238E-01 a      1741     1     7     2    16
 -2.7686495982167697E-01 a      1742     1     7     2    17
 -2.2208024691458469E-01 a      1743     1     7     2    18
 -1.8227600236534217E-01 a      1744     1     7     2    19
  7.9224329568001392E-02 a      1745     1     7     2    20
  3.2764266911046896E-01 a      1746     1     7     2    21
 -3.2568392886094692E-02 a      1747     1     7     2    22
 -3.9783617019493678E-01 a      1748     1     7     2    23
 -1.6499398937501200E-01 a      1749     1     7     2    24
 -4.0051652275167507E-02 a      1750     1     7     2    25
 -6.9906415081270462E-02 a      1751     1     8     2     1
  4.5234614383645805E-01 a      1752     1     8     2     2
  2.9813008150857984E-02 a      1753     1     8     2     3
  4.3655641365676745E-01 a      1754     1     8     2     4
  5.2232798922141410E-01 a      1755     1     8     2     5
 -2.4936377232183110E-01 a      1756     1     8     2     6
 -1.3549562954964475E-01 a      1757     1     8     2     7
  6.5822997743045641E-01 a      1758     1     8     2     8
 -1.2396813901736151E-01 a      1759     1     8     2     9
  1.3982637484871405E-01 a      1760     1     8     2    10
  3.4379844583611469E-01 a      1761     1     8     2    11
 -3.8258031260436953E-01 a      1762     1     8     2    12
 -3.6003909439087162E-01 a      1763     1     8     2    13
  4.3080286046441602E-01 a      1764     1     8     2    14
 -1.8002325154887002E-02 a      1765     1     8     2    15
 -1.6105865139486919E+00 a      1766     1     8     2    16
  4.4864649570453191E-02 a      1767     1     8     2    17
 -2.1878636305355517E-01 a      1768     1     8     2    18
  3.5169421976764187E-01 a      1769     1     8     2    19
  1.9787522513200989E-01 a      1770     1     8     2    20
  3.3973675598526482E-01 a      1771     1     8     2    21
  5.9863366672370771E-02 a      1772     1     8     2    22
 -1.3646318511230085E-01 a      1773     1     8     2    23
  9.6858494593200839E-02 a      1774     1     8     2    24
 -1.1580479593828401E-01 a      1775     1     8     2    25
  5.3179206283020575E-01 a      1776     1     9     2     1
  1.6182493929174724E+00 a      1777     1     9     2     2
 -1.7729270751634071E-01 a      1778     1     9     2     3
  2.4091690839383371E-02 a      1779     1     9     2     4
  7.6680933838811638E-01 a      1780     1     9     2     5
  4.7506708227549106E-02 a      1781     1     9     2     6
 -1.9420898182129217E-02 a      1782     1     9     2     7
 -3.5145764289347736E-02 a      1783     1     9     2     8
 -4.0677325242411771E-01 a      1784     1     9     2     9
  1.6868736742732718E-01 a      1785     1     9     2    10
  1.6465547064027453E-01 a      1786     1     9     2    11
  4.0455079487885354E-01 a      1787     1     9     2    12
  1.0026720649520625E-01 a      1788     1     9     2    13
 -1.5467746863624224E-01 a      1789     1     9     2    14
  2.0322269896774475E-01 a      1790     1     9     2    15
  7.9255249983336618E-01 a      1791     1     9     2    16
  5.7042809524337046E-01 a      1792     1     9     2    17
  3.5674012627883539E-01 a      1793     1     9     2    18
  3.8173901952059795E-04 a      1794     1     9     2    19
  1.6403069463633520E-02 a      1795     1     9     2    20
  4.2568013556143237E-02 a      1796     1     9     2    21
 -3.0989295934616196E-01 a      1797     1     9     2    22
  2.1582188155105594E-01 a      1798     1     9     2    23
  4.2823821353270730E-01 a      1799     1     9     2    24
 -4.6468158369395050E-03 a      1800     1     9     2    25
 -2.3801260944655938E-02 a      1801     1    10     2     1
  2.2882748107553919E-01 a      1802     1    10     2     2
 -2.0585763037474486E-01 a      1803     1    10     2     3
 -2.6089274744115215E-01 a      1804     1    10     2     4
  1.0259995348729647E+00 a      1805     1    10     2     5
  1.5785836958562924E-01 a      1806     1    10     2     6
 -3.2153210610936894E-01 a      1807     1    10     2     7
 -5.6087676928772891E-03 a      1808     1    10     2     8
  3.1330568593682612E-01 a      1809     1    10     2     9
 -1.6258419312629091E-01 a      1810     1    10     2    10
  4.4288787643180540E-02 a      1811     1    10     2    11
  2.4091301113281760E-01 a      1812     1    10     2    12
  8.5820361751614241E-02 a      1813     1    10     2    13
 -1.1004693351641912E+00 a      1814     1    10     2    14
  4.6721338804809392E-01 a      1815     1    10     2    15
  5.8268459449876131E-01 a      1816     1    10     2    16
 -3.6311366169872222E-01 a      1817     1    10     2    17
  6.9624912881172596E-01 a      1818     1    10     2    18
  5.9737732768547443E-02 a      1819     1    10     2    19
 -1.3671178626544225E-01 a      1820     1    10     2    20
 -3.6197538608167329E-01 a      1821     1    10     2    21
 -4.5750241135119139E-03 a      1822     1    10     2    22
 -3.8992690908214378E-01 a      1823     1    10     2    23
 -4.2504451680609796E-02 a      1824     1    10     2    24
 -9.0878326841038568E-02 a      1825     1    10     2    25
  3.4960200731456503E-02 a      1826     1    11     2     1
  3.9331721762625249E-01 a      1827     1    11     2     2
  3.6833717278953670E-01 a      1828     1    11     2     3
 -1.2027170846762923E-01 a      1829     1    11     2     4
 -3.5922937763541017E-02 a      1830     1    11     2     5
  1.2724193721465074E-01 a      1831     1    11     2     6
  5.3797052448910671E-02 a      1832     1    11     2     7
 -3.3995383678276631E-01 a      1833     1    11     2     8
 -2.9235558585957405E-01 a      1834     1    11     2     9
  6.5211438452854831E-01 a      1835     1    11     2    10
 -5.7940736279987826E-01 a      1836     1    11     2    11
 -3.0916665780417213E-01 a      1837     1    11     2    12
 -1.1621502979093030E-01 a      1838     1    11     2    13
 -9.3950418749333020E-01 a      1839     1    11     2    14
  6.8357155564445812E-02 a      1840     1    11     2    15
  7.5720992421952937E-01 a      1841     1    11     2    16
  1.1559914604950070E+00 a      1842     1    11     2    17
  4.5805009296533278E-01 a      1843     1    11     2    18
 -2.1310245737468084E-01 a      1844     1    11     2    19
 -2.9472725582141185E-01 a      1845     1    11     2    20
  1.2100998110468145E-01 a      1846     1    11     2    21
 -7.3496433258778282E-01 a      1847     1    11     2    22
 -3.2534356965209893E-01 a      1848     1    11     2    23
  2.9512676348299655E-01 a      1849     1    11     2    24
 -2.4000067628713952E-02 a      1850     1    11     2    25
  5.6712633212275938E-02 a      1851     1    12     2     1
  2.5669250988571612E-01 a      1852     1    12     2     2
 -3.8649199573298654E-02 a      1853     1    12     2     3
  1.5505469830787450E-02 a      1854     1    12     2     4
 -5.6712672274018061E-01 a      1855     1    12     2     5
  9.9223814546613859E-02 a      1856     1    12     2     6
  3.5919624754471341E-01 a      1857     1    12     2     7
 -1.8181620185835437E-01 a      1858     1    12     2     8
 -5.5969165487984673E-01 a      1859     1    12     2     9
  8.8264335326930043E-01 a      1860     1    12     2    10
 -1.3528252943934432E-01 a      1861     1    12     2    11
  3.1664577039072955E-01 a      1862     1    12     2    12
  2.9248995484278778E-01 a      1863     1    12     2    13
  7.4186469416899536E-01 a      1864     1    12     2    14
 -2.0935726051179691E-02 a      1865     1    12     2    15
  5.3436009949748797E-01 a      1866     1    12     2    16
  1.5634540039527129E+00 a      1867     1    12     2    17
  1.4804567369019211E-01 a      1868     1    12     2    18
 -4.1642191945987433E-01 a      1869     1    12     2    19
 -2.2304621297455465E-01 a      1870     1    12     2    20
  4.4503304744414218E-02 a      1871     1    12     2    21
  2.0016264713677390E-02 a      1872     1    12     2    22
  8.2018131649038761E-02 a      1873     1    12     2    23
 -1.3553652593925877E-01 a      1874     1    12     2    24
 -2.4049803055416014E-01 a      1875     1    12     2    25
 -9.1810313124144352E-02 a      1876     1    13     2     1
 -3.9752637155912673E-01 a      1877     1    13     2     2
  2.2147422341791873E-01 a      1878     1    13     2     3
 -2.6539850889336353E-01 a      1879     1    13     2     4
 -1.6864352697924964E-01 a      1880     1    13     2     5
  7.6496450723594497E-02 a      1881     1    13     2     6
 -3.2230210471949440E-02 a      1882     1    13     2     7
  5.4175009837101759E-02 a      1883     1    13     2     8
  2.8903953962374390E-01 a      1884     1    13     2     9
 -6.3300624211221102E-01 a      1885     1    13     2    10
  9.7117379072096513E-02 a      1886     1    13     2    11
 -8.1690011025123715E-02 a      1887     1    13     2    12
 -3.7942424738698316E-01 a      1888     1    13     2    13
  1.0364986402785248E-01 a      1889     1    13     2    14
  5.9853002160767144E-01 a      1890     1    13     2    15
  9.2487432648152471E-02 a      1891     1    13     2    16
  9.1372308356877010E-03 a      1892     1    13     2    17
  7.9809523490227807E-01 a      1893     1    13     2    18
 -4.7428466580092260E-01 a      1894     1    13     2    19
 -1.5001117034142178E-01 a      1895     1    13     2    20
  1.2726600778810462E-01 a      1896     1    13     2    21
  3.8334707742413959E-01 a      1897     1    13     2    22
  6.7677539753503033E-02 a      1898     1    13     2    23
 -4.2293621930621089E-01 a      1899     1    13     2    24
 -7.1351546430260676E-02 a      1900     1    13     2    25
  6.9603529736646227E-02 a      1901     1    14     2     1
 -2.8820788999821875E-02 a      1902     1    14     2     2
 -2.8544093678056526E-01 a      1903     1    14     2     3
  1.2550471605579375E-01 a      1904     1    14     2     4
  1.3066470519456541E-01 a      1905     1    14     2     5
  1.4506348937065502E-01 a      1906     1    14     2     6
 -9.7471295143701314E-02 a      1907     1    14     2     7
  2.9496453051653393E-01 a      1908     1    14     2     8
 -1.8166540674943341E-01 a      1909     1    14     2     9
 -2.4232774639826746E-01 a      1910     1    14     2    10
  8.2603272733129451E-02 a      1911     1    14     2    11
  1.0032080911610682E-01 a      1912     1    14     2    12
  7.0120021277314717E-02 a      1913     1    14     2    13
 -7.2903238668699788E-01 a      1914     1    14     2    14
 -2.1088457872435998E-01 a      1915     1    14     2    15
 -1.2380450513466400E-01 a      1916     1    14     2    16
  5.4758111231427498E-01 a      1917     1    14     2    17
  9.1807957481918057E-02 a      1918     1    14     2    18
  2.6614261870298994E-01 a      1919     1    14     2    19
  1.8686788280837274E-01 a      1920     1    14     2    20
 -6.6733827202992535E-01 a      1921     1    14     2    21
  2.1550532847097459E-01 a      1922     1    14     2    22
  1.7947832599571441E-02 a      1923     1    14     2    23
 -1.0244232359267860E+00 a      1924     1    14     2    24
  3.3396798582240006E-01 a      1925     1    14     2    25
  3.5145092294561371E-04 a      1926     1    15     2     1
  2.2852861782208831E+00 a      1927     1    15     2     2
 -1.1261392517711410E-01 a      1928     1    15     2     3
 -1.2694192809947266E-01 a      1929     1    15     2     4
 -6.9538096691005691E-01 a      1930     1    15     2     5
  8.1535853838586816E-02 a      1931     1    15     2     6
  3.9666788035239153E-02 a      1932     1    15     2     7
 -9.2735565726279598E-02 a      1933     1    15     2     8
 -8.1937048279843372E-01 a      1934     1    15     2     9
  2.3206047621583484E-01 a      1935     1    15     2    10
 -1.8397765644995256E-01 a      1936     1    15     2    11
 -4.0589140782404554E-01 a      1937     1    15     2    12
  6.4231981142465214E-02 a      1938     1    15     2    13
  7.0441378813827227E-01 a      1939     1    15     2    14
 -3.0608159491426462E-01 a      1940     1    15     2    15
 -5.2186871074572527E-01 a      1941     1    15     2    16
  4.8452763525202053E-01 a      1942     1    15     2    17
 -2.3733030401420654E-01 a      1943     1    15     2    18
 -2.8148531361454110E-01 a      1944     1    15     2    19
  4.0187723067901204E-01 a      1945     1    15     2    20
  1.7346766013144369E-01 a      1946     1    15     2    21
  3.0506119618681719E-02 a      1947     1    15     2    22
  1.1133587260322291E+00 a      1948     1    15     2    23
 -2.7371133808500153E-01 a      1949     1    15     2    24
  3.7846749100576710E-01 a      1950     1    15     2    25
  3.1791012317745071E-01 a      1951     1    16     2     1
  8.4870560930989625E-01 a      1952     1    16     2     2
 -1.1137019551828692E-01 a      1953     1    16     2     3
  1.0812998103332687E-01 a      1954     1    16     2     4
  1.1518225190178716E-01 a      1955     1    16     2     5
  1.1877331981943502E-01 a      1956     1    16     2     6
  2.7031176343819641E-01 a      1957     1    16     2     7
 -1.5917974531067003E-01 a      1958     1    16     2     8
  3.1918482987860590E-02 a      1959     1    16     2     9
  4.1234895153479245E-01 a      1960     1    16     2    10
  1.8693909146181145E-01 a      1961     1    16     2    11
  3.5749952574505123E-01 a      1962     1    16     2    12
  1.8637383595146989E-01 a      1963     1    16     2    13
  6.1444057273282915E-01 a      1964     1    16     2    14
  3.3721970378630445E-01 a      1965     1    16     2    15
 -9.4285673872788855E-02 a      1966     1    16     2    16
  6.8094003193972408E-01 a      1967     1    16     2    17
 -3.6394765429402800E-03 a      1968     1    16     2    18
 -2.1338141329311089E-01 a      1969     1    16     2    19
 -2.6723676353046937E-02 a      1970     1    16     2    20
  4.4560028912285110E-02 a      1971     1    16     2    21
 -1.1103451270821077E-01 a      1972     1    16     2    22
 -3.9654197957317908E-02 a      1973     1    16     2    23
 -1.3673801871914401E-01 a      1974     1    16     2    24
 -1.8277979395868907E-02 a      1975     1    16     2    25
  1.3543089115300597E-01 a      1976     1    17     2     1
  8.7172863903930875E-01 a      1977     1    17     2     2
  1.4781257896086636E-01 a      1978     1    17     2     3
 -3.9035215794834111E-01 a      1979     1    17     2     4
  2.4177897255261410E-01 a      1980     1    17     2     5
  9.8056549293545431E-02 a      1981     1    17     2     6
  2.5479368763328167E-02 a      1982     1    17     2     7
 -1.3664244975184542E-01 a      1983     1    17     2     8
 -2.5119405300890213E-01 a      1984     1    17     2     9
 -1.6777297216840839E+00 a      1985     1    17     2    10
 -1.6342956040582401E-01 a      1986     1    17     2    11
 -1.1402422945146110E-01 a      1987     1    17     2    12
 -6.0760258134643891E-02 a      1988     1    17     2    13
  1.1861469477153213E+00 a      1989     1    17     2    14
 -4.6253996254225473E-02 a      1990     1    17     2    15
  1.9049145559095679E-01 a      1991     1    17     2    16
  1.2479515958794625E-01 a      1992     1    17     2    17
  3.0098802502386507E-01 a      1993     1    17     2    18
 -1.2549478927112345E-01 a      1994     1    17     2    19
  1.3143461904743314E-01 a      1995     1    17     2    20
  1.9040357681319822E-01 a      1996     1    17     2    21
  7.7396841272648828E-02 a      1997     1    17     2    22
  2.7189847943650891E-01 a      1998     1    17     2    23
  6.7225700836603453E-01 a      1999     1    17     2    24
 -2.7132231443196270E-01 a      2000     1    17     2    25
  1.8653527194943040E-01 a      2001     1    18     2     1
  6.1825882153616041E-01 a      2002     1    18     2     2
  7.3108116010805774E-02 a      2003     1    18     2     3
 -2.6823689327838379E-01 a      2004     1    18     2     4
 -6.5730972306938706E-01 a      2005     1    18     2     5
 -3.6095693569501361E-02 a      2006     1    18     2     6
 -3.2990717668057856E-01 a      2007     1    18     2     7
  1.4163890700662501E-01 a      2008     1    18     2     8
  2.3951408762871632E-01 a      2009     1    18     2     9
  1.8034428702729693E-01 a      2010     1    18     2    10
  8.0127428889557012E-02 a      2011     1    18     2    11
 -5.1284520623550045E-01 a      2012     1    18     2    12
 -1.8904470784988531E-01 a      2013     1    18     2    13
 -2.7460320551570918E+00 a      2014     1    18     2    14
 -3.6569892971953608E-02 a      2015     1    18     2    15
  6.0031478002353861E-03 a      2016     1    18     2    16
 -1.4183139787950608E-01 a      2017     1    18     2    17
 -2.9325701781909885E-01 a      2018     1    18     2    18
 -2.4607003324179605E-01 a      2019     1    18     2    19
  1.5012637892789793E-01 a      2020     1    18     2    20
  7.4658807910593483E-02 a      2021     1    18     2    21
  1.1407558484508017E-01 a      2022     1    18     2    22
 -3.7168097502304209E-02 a      2023     1    18     2    23
 -7.7617261389243819E-01 a      2024     1    18     2    24
  2.2677548084269278E-01 a      2025     1    18     2    25
  3.0633949627734598E-02 a      2026     1    19     2     1
  1.1198078469317800E+00 a      2027     1    19     2     2
 -2.9370185666636857E-02 a      2028     1    19     2     3
 -6.8075344020237988E-02 a      2029     1    19     2     4
  2.7570576470161659E-02 a      2030     1    19     2     5
 -3.3967653443018209E-01 a      2031     1    19     2     6
 -4.5662453597983216E-01 a      2032     1    19     2     7
  2.5087282548908091E-01 a      2033     1    19     2     8
  3.4325285476611928E-01 a      2034     1    19     2     9
  5.9131064981530068E-01 a      2035     1    19     2    10
  6.6987661612972149E-02 a      2036     1    19     2    11
 -1.3931024974469092E-01 a      2037     1    19     2    12
  3.7243454090757161E-02 a      2038     1    19     2    13
 -1.5626341963337180E+00 a      2039     1    19     2    14
 -2.4392196823820228E-01 a      2040     1    19     2    15
 -8.8027696523143628E-01 a      2041     1    19     2    16
 -7.1842686401028463E-02 a      2042     1    19     2    17
 -1.0163088829463765E-01 a      2043     1    19     2    18
  1.7182350286889678E-01 a      2044     1    19     2    19
  1.2528087529362056E-01 a      2045     1    19     2    20
  2.4722544782100436E-01 a      2046     1    19     2    21
  1.1489290999295633E-01 a      2047     1    19     2    22
  1.7370817085110485E-02 a      2048     1    19     2    23
 -1.9643707483466910E+00 a      2049     1    19     2    24
  1.4763522977636678E-01 a      2050     1    19     2    25
  2.3569252038282321E-01 a      2051     1    20     2     1
 -5.8861925282580652E-01 a      2052     1    20     2     2
 -4.3721672004317808E-01 a      2053     1    20     2     3
 -3.2024262524775332E-01 a      2054     1    20     2     4
 -7.6358454450915995E-03 a      2055     1    20     2     5
  8.1029778979104974E-02 a      2056     1    20     2     6
  2.5699664594973321E-02 a      2057     1    20     2     7
  3.7073579845945212E-02 a      2058     1    20     2     8
 -5.0627172074389515E-01 a      2059     1    20     2     9
  2.4564012610151678E-01 a      2060     1    20     2    10
 -4.9136180839294996E-02 a      2061     1    20     2    11
  1.2607421708965730E-02 a      2062     1    20     2    12
  2.0671555389122545E-01 a      2063     1    20     2    13
 -7.5323691452944841E-01 a      2064     1    20     2    14
  9.4672780652958824E-02 a      2065     1    20     2    15
  3.3193454066186720E-02 a      2066     1    20     2    16
 -1.1720214559449948E-01 a      2067     1    20     2    17
  2.3884190918942286E-01 a      2068     1    20     2    18
  9.5054833514033557E-02 a      2069     1    20     2    19
 -1.8297447005082328E-02 a      2070     1    20     2    20
  2.3986289315608905E-01 a      2071     1    20     2    21
  1.3114892899555144E-01 a      2072     1    20     2    22
 -4.4328328087449315E-01 a      2073     1    20     2    23
  7.1638909630228020E-01 a      2074     1    20     2    24
 -6.1049536109173941E-01 a      2075     1    20     2    25
 -9.9151510541629212E-02 a      2076     1    21     2     1
  5.3306258657090655E-01 a      2077     1    21     2     2
 -5.7432866796244897E-01 a      2078     1    21     2     3
  1.1711220217969323E-02 a      2079     1    21     2     4
 -4.7332008000757186E-01 a      2080     1    21     2     5
  1.8026378402351710E-02 a      2081     1    21     2     6
  3.2585783297934229E-01 a      2082     1    21     2     7
  1.1646151545351541E-01 a      2083     1    21     2     8
 -7.5335434653907393E-02 a      2084     1    21     2     9
 -6.2135222883585606E-01 a      2085     1    21     2    10
  3.7182205977272609E-01 a      2086     1    21     2    11
 -6.5519141663480565E-02 a      2087     1    21     2    12
  1.5669194331904654E-01 a      2088     1    21     2    13
 -4.6306855837329902E-01 a      2089     1    21     2    14
  2.4950485910057085E-01 a      2090     1    21     2    15
 -6.9865967289692715E-02 a      2091     1    21     2    16
  8.3449774888584238E-02 a      2092     1    21     2    17
 -7.6933450414736781E-01 a      2093     1    21     2    18
  1.2170792003875310E-01 a      2094     1    21     2    19
 -4.2551269771539710E-02 a      2095     1    21     2    20
 -1.8015956571946845E-01 a      2096     1    21     2    21
 -3.1503721808135304E-01 a      2097     1    21     2    22
  3.9776329582151110E-01 a      2098     1    21     2    23
  2.2437575043575714E-01 a      2099     1    21     2    24
  1.2692337002735823E-01 a      2100     1    21     2    25
 -1.1138486990665440E-01 a      2101     1    22     2     1
  1.7514520953290644E+00 a      2102     1    22     2     2
  4.2893812348527943E-01 a      2103     1    22     2     3
 -3.3970116475869366E-01 a      2104     1    22     2     4
 -6.4954401568636433E-01 a      2105     1    22     2     5
 -2.3770137679132655E-01 a      2106     1    22     2     6
 -1.6971441304535770E-01 a      2107     1    22     2     7
  1.8580503512850724E-01 a      2108     1    22     2     8
