################################################################################
# Neural network connection values (weights and biases).
################################################################################
# Col  Name       Description
################################################################################
# 1    connection Neural network connection value.
# 2    t          Connection type (a = weight, b = bias).
# 3    index      Index enumerating weights.
# 4    l_s        Starting point layer (end point layer for biases).
# 5    n_s        Starting point neuron in starting layer (end point neuron for biases).
# 6    l_e        End point layer.
# 7    n_e        End point neuron in end layer.
################################################################################
#                      1 2         3     4     5     6     7
#             connection t     index   l_s   n_s   l_e   n_e
############################################################
 -6.2503198310175134E-01 a       484     0    20     1     9
  6.0977978936862987E-01 a       485     0    20     1    10
  1.8310280584369665E-01 a       486     0    20     1    11
  4.0001751385707029E-01 a       487     0    20     1    12
 -2.0400537415864157E+00 a       488     0    20     1    13
 -9.3737361456426205E-01 a       489     0    20     1    14
  1.4775725105788945E-01 a       490     0    20     1    15
  1.6080035875846285E-03 a       491     0    20     1    16
  1.2062433935740815E+00 a       492     0    20     1    17
  7.1040102672937711E-01 a       493     0    20     1    18
 -1.6628054057255501E+00 a       494     0    20     1    19
 -3.9456999297955414E-01 a       495     0    20     1    20
 -3.5731458461783632E+00 a       496     0    20     1    21
  1.2325371314843838E+00 a       497     0    20     1    22
  7.2779346536559053E-01 a       498     0    20     1    23
  1.0819408750787818E+00 a       499     0    20     1    24
  5.7242997096402393E-01 a       500     0    20     1    25
 -3.7340259488435401E+00 a       501     0    21     1     1
 -2.7386039181124540E+00 a       502     0    21     1     2
  6.9363269774735226E-02 a       503     0    21     1     3
 -5.1791488479017316E+00 a       504     0    21     1     4
 -1.4908110996140727E+00 a       505     0    21     1     5
 -2.6553454755662345E+00 a       506     0    21     1     6
  1.1111789610986997E+00 a       507     0    21     1     7
 -7.6431250100702375E-01 a       508     0    21     1     8
  2.8346466265567205E+00 a       509     0    21     1     9
  3.5524228427849347E-01 a       510     0    21     1    10
 -1.9873075699365677E+00 a       511     0    21     1    11
  7.6612214327158235E-01 a       512     0    21     1    12
 -1.0002332739852964E-01 a       513     0    21     1    13
  2.8905734724948690E-01 a       514     0    21     1    14
 -9.6532697413128643E-01 a       515     0    21     1    15
 -1.9762960633393194E+00 a       516     0    21     1    16
 -3.2681001189279568E-01 a       517     0    21     1    17
  2.8774136184490856E-01 a       518     0    21     1    18
  1.8977873456306631E+00 a       519     0    21     1    19
  4.0153510888710180E+00 a       520     0    21     1    20
  2.3975062465171986E+00 a       521     0    21     1    21
 -1.2272900167123613E+00 a       522     0    21     1    22
 -1.5887638247757122E-01 a       523     0    21     1    23
 -1.3821753813946416E+00 a       524     0    21     1    24
  2.8799786434453006E-02 a       525     0    21     1    25
 -2.6638241588168698E-01 a       526     0    22     1     1
 -1.5425094915447706E+00 a       527     0    22     1     2
  2.3063873207153829E-01 a       528     0    22     1     3
  3.3294306808542453E+00 a       529     0    22     1     4
  6.9195892189890185E-01 a       530     0    22     1     5
  3.9825786571001182E-01 a       531     0    22     1     6
  8.4655665672542018E+00 a       532     0    22     1     7
  2.4412423639078020E+00 a       533     0    22     1     8
  9.4739346017901993E-01 a       534     0    22     1     9
  4.0204504708587763E+00 a       535     0    22     1    10
  4.7255359311445011E-01 a       536     0    22     1    11
 -4.6867037300089791E+00 a       537     0    22     1    12
 -2.0821997784067543E+00 a       538     0    22     1    13
  2.7472900868202221E+00 a       539     0    22     1    14
  1.3410795347063933E+00 a       540     0    22     1    15
  1.5895313061737411E+00 a       541     0    22     1    16
  1.0624741775463481E-01 a       542     0    22     1    17
  4.0901753942636425E+00 a       543     0    22     1    18
 -2.0544727417806317E+00 a       544     0    22     1    19
  1.6851757221582733E+00 a       545     0    22     1    20
 -1.3677628705894103E+00 a       546     0    22     1    21
  4.5238491823205100E+00 a       547     0    22     1    22
 -9.3078498902029216E-01 a       548     0    22     1    23
 -2.2496694796227299E+00 a       549     0    22     1    24
  1.2743051613376282E+00 a       550     0    22     1    25
  1.4519466265558229E-01 a       551     0    23     1     1
  5.0606043662233189E+00 a       552     0    23     1     2
 -2.6716862501647571E+00 a       553     0    23     1     3
  7.2594242263023778E+00 a       554     0    23     1     4
  2.3868568490992650E-01 a       555     0    23     1     5
  2.0861733958123141E+00 a       556     0    23     1     6
  2.9377017065359632E+00 a       557     0    23     1     7
 -2.8937929835278059E-01 a       558     0    23     1     8
 -3.2947884804482902E-01 a       559     0    23     1     9
 -2.5389501692714771E+00 a       560     0    23     1    10
  3.0053619073415074E+00 a       561     0    23     1    11
  3.4202787958910408E-01 a       562     0    23     1    12
 -1.6194248838429666E+00 a       563     0    23     1    13
 -1.8314417638994356E+00 a       564     0    23     1    14
  1.0076489288333805E+00 a       565     0    23     1    15
  3.0276732860372042E+00 a       566     0    23     1    16
  2.2769685174162135E+00 a       567     0    23     1    17
 -7.6246484310817453E-01 a       568     0    23     1    18
 -2.0736510105716746E+00 a       569     0    23     1    19
 -3.6344961914596183E+00 a       570     0    23     1    20
 -5.8305647580097570E+00 a       571     0    23     1    21
 -9.9300033784531727E-01 a       572     0    23     1    22
  6.5820429130349212E-01 a       573     0    23     1    23
  3.3372368888650148E+00 a       574     0    23     1    24
 -1.4029694652466349E+00 a       575     0    23     1    25
 -1.7070967060295301E+00 a       576     0    24     1     1
 -4.8092719028577036E-01 a       577     0    24     1     2
 -3.1681485965746963E-03 a       578     0    24     1     3
 -4.6716494994369651E+00 a       579     0    24     1     4
 -2.5922396796879101E+00 a       580     0    24     1     5
  1.5421951697236280E+00 a       581     0    24     1     6
  1.1280929211675830E+00 a       582     0    24     1     7
  1.3273207656876118E+00 a       583     0    24     1     8
 -6.5562899549265433E-02 a       584     0    24     1     9
 -2.8654693673111470E-01 a       585     0    24     1    10
 -1.2849128746167997E+00 a       586     0    24     1    11
  9.7754860593921300E-01 a       587     0    24     1    12
  1.9330774621613905E-01 a       588     0    24     1    13
 -1.6200065847161993E+00 a       589     0    24     1    14
 -1.3878648171198662E+00 a       590     0    24     1    15
 -3.9362834546388759E-01 a       591     0    24     1    16
  1.3579370556822066E+00 a       592     0    24     1    17
  1.2063309735419832E+00 a       593     0    24     1    18
  1.5162927844841887E+00 a       594     0    24     1    19
  2.5440777156469654E-02 a       595     0    24     1    20
  4.6319430201461884E+00 a       596     0    24     1    21
  2.7116961406143223E+00 a       597     0    24     1    22
 -1.0646712823189282E+00 a       598     0    24     1    23
 -1.6670445220913241E+00 a       599     0    24     1    24
 -1.7936432989444189E+00 a       600     0    24     1    25
 -9.3463292511991702E-01 a       601     0    25     1     1
 -1.5384215374557392E-01 a       602     0    25     1     2
  6.1574578268221181E-01 a       603     0    25     1     3
  3.6004629548327669E+00 a       604     0    25     1     4
 -1.1819999131647372E+00 a       605     0    25     1     5
  1.8380908199496124E-01 a       606     0    25     1     6
 -2.2096010411118221E+00 a       607     0    25     1     7
  3.8871347192249366E+00 a       608     0    25     1     8
 -3.1793984586349753E+00 a       609     0    25     1     9
  1.4123647550691959E-01 a       610     0    25     1    10
 -1.3065368125261259E+00 a       611     0    25     1    11
 -1.9535555028473867E-01 a       612     0    25     1    12
 -1.9740281883300925E+00 a       613     0    25     1    13
  6.9882414003034954E-01 a       614     0    25     1    14
  1.9809256339856545E+00 a       615     0    25     1    15
 -2.4413953580339107E-01 a       616     0    25     1    16
  3.6475151068942271E+00 a       617     0    25     1    17
 -1.5425521776761408E+00 a       618     0    25     1    18
 -2.5480426838477728E+00 a       619     0    25     1    19
  1.8284519823159582E+00 a       620     0    25     1    20
 -4.8905836899665953E+00 a       621     0    25     1    21
 -3.6198551247079824E+00 a       622     0    25     1    22
 -1.5407913487654126E+00 a       623     0    25     1    23
  3.3148005190374090E+00 a       624     0    25     1    24
  1.1983540822716032E+00 a       625     0    25     1    25
 -9.2610913796762073E-01 a       626     0    26     1     1
 -2.9396672860181905E-01 a       627     0    26     1     2
 -2.7606767820877667E+00 a       628     0    26     1     3
  6.8184289132386100E-01 a       629     0    26     1     4
  2.0683720630650089E+00 a       630     0    26     1     5
  1.0417668055521800E+00 a       631     0    26     1     6
  3.1648790235795623E+00 a       632     0    26     1     7
 -5.6244803222687778E-01 a       633     0    26     1     8
 -9.6780680260818819E-01 a       634     0    26     1     9
  9.9078943442388501E-01 a       635     0    26     1    10
 -1.8840857071436026E+00 a       636     0    26     1    11
 -1.0082818051859097E+00 a       637     0    26     1    12
  2.1059964274499681E+00 a       638     0    26     1    13
 -3.9050679568938934E-01 a       639     0    26     1    14
  1.6557058501342401E+00 a       640     0    26     1    15
 -5.9428107138509190E-01 a       641     0    26     1    16
  1.0020927715542216E+00 a       642     0    26     1    17
  1.2336077385414221E+00 a       643     0    26     1    18
  1.9999869513743282E-01 a       644     0    26     1    19
 -1.3835360563354790E+00 a       645     0    26     1    20
  1.2048438337441949E+00 a       646     0    26     1    21
  2.1028056720275585E+00 a       647     0    26     1    22
  9.6587783717239284E-01 a       648     0    26     1    23
  1.4915357907603033E+00 a       649     0    26     1    24
  7.1884853927828979E-02 a       650     0    26     1    25
 -8.8233486936710015E-01 a       651     0    27     1     1
  1.1639719225306079E-01 a       652     0    27     1     2
 -4.6442912270925202E-01 a       653     0    27     1     3
  5.5576680325342920E-01 a       654     0    27     1     4
 -7.7103393711221679E-01 a       655     0    27     1     5
  1.2408213691863861E+00 a       656     0    27     1     6
  3.0050824298913592E-01 a       657     0    27     1     7
  7.2235359559102819E-01 a       658     0    27     1     8
 -4.2904575980362142E-01 a       659     0    27     1     9
  6.6466866019679560E-01 a       660     0    27     1    10
  9.2425824919385047E-01 a       661     0    27     1    11
  3.6182084348593085E-01 a       662     0    27     1    12
 -5.0591590161472033E-01 a       663     0    27     1    13
 -8.6041246572940899E-01 a       664     0    27     1    14
 -8.8805575126515698E-02 a       665     0    27     1    15
  5.9215371153481544E-01 a       666     0    27     1    16
  1.5208042460599165E+00 a       667     0    27     1    17
 -2.3030878673981086E+00 a       668     0    27     1    18
  3.5301260513593236E-01 a       669     0    27     1    19
  9.4760140271326598E-01 a       670     0    27     1    20
  9.7443881687474379E-02 a       671     0    27     1    21
  1.4794962966587077E-01 a       672     0    27     1    22
  5.6967287543951373E-01 a       673     0    27     1    23
 -1.0865499394694329E+00 a       674     0    27     1    24
 -2.8117783310368233E-01 a       675     0    27     1    25
  6.4566206351560522E+00 a       676     0    28     1     1
  1.6663324432176891E+00 a       677     0    28     1     2
 -1.0713610210717554E-01 a       678     0    28     1     3
 -7.6674872737776782E+00 a       679     0    28     1     4
  1.6550388996354672E+00 a       680     0    28     1     5
 -2.4528045279311725E-01 a       681     0    28     1     6
  1.7397884831743544E+00 a       682     0    28     1     7
 -6.2512116291761091E+00 a       683     0    28     1     8
  1.2334525474172429E+00 a       684     0    28     1     9
  8.2946101955442864E-01 a       685     0    28     1    10
 -8.7031136398201692E-01 a       686     0    28     1    11
  2.0466566008777204E-01 a       687     0    28     1    12
  2.9994749982862370E+00 a       688     0    28     1    13
 -1.6759402528047960E+00 a       689     0    28     1    14
  6.3313640374146485E-01 a       690     0    28     1    15
  2.1829741093541575E+00 a       691     0    28     1    16
 -5.2272920979005277E-01 a       692     0    28     1    17
  5.4765607024198548E-01 a       693     0    28     1    18
  7.1085582622140409E-01 a       694     0    28     1    19
 -2.7576145953538251E+00 a       695     0    28     1    20
  1.3122429455310051E+01 a       696     0    28     1    21
 -5.3892929350899677E-01 a       697     0    28     1    22
 -5.0921285538723122E+00 a       698     0    28     1    23
  1.2521769041896198E+00 a       699     0    28     1    24
  2.5351285165487099E+00 a       700     0    28     1    25
 -1.3481513348026144E+00 a       701     0    29     1     1
 -5.2589972757018622E-01 a       702     0    29     1     2
  6.4080586849073029E-01 a       703     0    29     1     3
  4.3963396867413268E-01 a       704     0    29     1     4
  1.8236014272408255E-01 a       705     0    29     1     5
 -5.4911838753583098E-01 a       706     0    29     1     6
 -4.8811527506312336E-01 a       707     0    29     1     7
 -4.0808572444646951E-01 a       708     0    29     1     8
 -4.5709077908459145E-01 a       709     0    29     1     9
 -3.1947685355263089E-01 a       710     0    29     1    10
 -2.1493901226154963E+00 a       711     0    29     1    11
 -7.3868267129875231E-01 a       712     0    29     1    12
 -4.5676875572970216E-01 a       713     0    29     1    13
  5.3109316277313912E-01 a       714     0    29     1    14
 -6.3646443176038514E-01 a       715     0    29     1    15
 -1.6358269488001698E+00 a       716     0    29     1    16
  5.4622417783919786E-01 a       717     0    29     1    17
  1.4925232566358189E+00 a       718     0    29     1    18
 -1.1278333657678399E+00 a       719     0    29     1    19
 -7.0645159600863516E-01 a       720     0    29     1    20
 -1.3918869415251685E+00 a       721     0    29     1    21
  9.6687218414973963E-01 a       722     0    29     1    22
 -7.0793790969522474E-01 a       723     0    29     1    23
 -3.2784230855804264E-01 a       724     0    29     1    24
  2.4936021297486197E-01 a       725     0    29     1    25
 -1.1148343575895265E+00 a       726     0    30     1     1
 -1.5774767644636345E+00 a       727     0    30     1     2
 -2.8465187199240707E-02 a       728     0    30     1     3
 -6.5060510851933728E-01 a       729     0    30     1     4
 -2.0176741336157870E-02 a       730     0    30     1     5
 -1.7545666904904080E+00 a       731     0    30     1     6
  6.7976371005544323E-02 a       732     0    30     1     7
  5.7158165317123932E-01 a       733     0    30     1     8
  1.0170537306080121E+00 a       734     0    30     1     9
 -6.2810975196786489E-01 a       735     0    30     1    10
  1.7948618920412402E+00 a       736     0    30     1    11
  3.2166335565384402E-01 a       737     0    30     1    12
  1.2157378245314194E+00 a       738     0    30     1    13
