################################################################################
# Neural network connection values (weights and biases).
################################################################################
# Col  Name       Description
################################################################################
# 1    connection Neural network connection value.
# 2    t          Connection type (a = weight, b = bias).
# 3    index      Index enumerating weights.
# 4    l_s        Starting point layer (end point layer for biases).
# 5    n_s        Starting point neuron in starting layer (end point neuron for biases).
# 6    l_e        End point layer.
# 7    n_e        End point neuron in end layer.
################################################################################
#                      1 2         3     4     5     6     7
#             connection t     index   l_s   n_s   l_e   n_e
############################################################
 -1.6512293099840447E-01 a      1586     0    64     1    11
  9.0297707864273088E-02 a      1587     0    64     1    12
 -7.7064495643908670E-01 a      1588     0    64     1    13
  2.2626171094168543E-01 a      1589     0    64     1    14
 -2.8048905961612658E-01 a      1590     0    64     1    15
 -6.5624809338574441E-01 a      1591     0    64     1    16
 -2.9709023022611880E-01 a      1592     0    64     1    17
  1.1325341082662357E-01 a      1593     0    64     1    18
 -2.1397508895752204E-01 a      1594     0    64     1    19
 -4.5913643570516770E-02 a      1595     0    64     1    20
 -5.9330385863367009E-02 a      1596     0    64     1    21
 -3.0050792662954295E-01 a      1597     0    64     1    22
 -2.3990007398521576E-01 a      1598     0    64     1    23
 -4.4053465221938765E-01 a      1599     0    64     1    24
  4.8033548390604515E-03 a      1600     0    64     1    25
 -3.9857196438187237E-01 a      1601     0    65     1     1
 -1.8078535939988021E+00 a      1602     0    65     1     2
 -6.5908240596678525E-01 a      1603     0    65     1     3
 -1.2909165698304910E+00 a      1604     0    65     1     4
 -1.5666903222749218E+00 a      1605     0    65     1     5
  4.8911127196709520E-01 a      1606     0    65     1     6
 -4.0073996229584136E-01 a      1607     0    65     1     7
  1.1009880943117725E+00 a      1608     0    65     1     8
  5.4495164907243476E-01 a      1609     0    65     1     9
  2.5128316738830287E+00 a      1610     0    65     1    10
 -3.0440106085921874E+00 a      1611     0    65     1    11
  9.5138930644702535E-01 a      1612     0    65     1    12
  1.9216109779910073E+00 a      1613     0    65     1    13
 -9.3961558637670517E-01 a      1614     0    65     1    14
 -6.9641847917862676E-01 a      1615     0    65     1    15
 -6.6356627962738779E-01 a      1616     0    65     1    16
  6.0134234129345332E-01 a      1617     0    65     1    17
 -9.9371056174637051E-01 a      1618     0    65     1    18
  5.5419905517745449E-01 a      1619     0    65     1    19
 -2.5925511622950794E+00 a      1620     0    65     1    20
  7.3171821754574995E-01 a      1621     0    65     1    21
  2.3775629870312465E-01 a      1622     0    65     1    22
  3.8872696467604351E-01 a      1623     0    65     1    23
  2.1617666267996277E-03 a      1624     0    65     1    24
  2.8461303348149525E-01 a      1625     0    65     1    25
  2.0548570446193026E-01 a      1626     0    66     1     1
  5.7005043240912456E-01 a      1627     0    66     1     2
  4.9374129948187673E-01 a      1628     0    66     1     3
 -2.1328456037914261E-02 a      1629     0    66     1     4
 -1.2463149760589235E-02 a      1630     0    66     1     5
 -3.9090120384445828E-02 a      1631     0    66     1     6
  2.8542593956441437E-01 a      1632     0    66     1     7
  5.4766055796762703E-01 a      1633     0    66     1     8
 -6.1093041362757161E-01 a      1634     0    66     1     9
 -3.1626142769547883E-01 a      1635     0    66     1    10
  8.0042199524950031E-01 a      1636     0    66     1    11
 -4.4827418593324281E-01 a      1637     0    66     1    12
 -6.8439316422100160E-02 a      1638     0    66     1    13
 -5.9397061502833048E-01 a      1639     0    66     1    14
  2.8371181680293522E-01 a      1640     0    66     1    15
  4.5594108934391792E-01 a      1641     0    66     1    16
  3.5683472763723084E-01 a      1642     0    66     1    17
  5.9044507703639848E-01 a      1643     0    66     1    18
 -4.9871221428967744E-01 a      1644     0    66     1    19
  2.4918444177445470E-01 a      1645     0    66     1    20
 -4.9846141768911356E-01 a      1646     0    66     1    21
 -3.6247385263501025E-01 a      1647     0    66     1    22
  2.3512228915323849E-01 a      1648     0    66     1    23
  1.7832991649370417E-01 a      1649     0    66     1    24
 -5.7907013552128073E-01 a      1650     0    66     1    25
 -8.8962302669640697E-02 a      1651     0    67     1     1
  7.9505530489425225E-01 a      1652     0    67     1     2
  5.9518735762268092E-02 a      1653     0    67     1     3
  2.4558890845014933E-01 a      1654     0    67     1     4
 -1.9916131116535712E-01 a      1655     0    67     1     5
  1.3882337505583964E-01 a      1656     0    67     1     6
  5.0093990000181732E-01 a      1657     0    67     1     7
  2.3451829022833640E-01 a      1658     0    67     1     8
 -6.0305629314503018E-01 a      1659     0    67     1     9
 -3.7852379446966189E-01 a      1660     0    67     1    10
  7.6637489073055343E-01 a      1661     0    67     1    11
 -3.7016713054493761E-01 a      1662     0    67     1    12
  2.7587884810128669E-02 a      1663     0    67     1    13
 -5.4802513378364615E-01 a      1664     0    67     1    14
  3.3004383087036726E-01 a      1665     0    67     1    15
  4.5509142044850653E-01 a      1666     0    67     1    16
  4.8895534643804350E-01 a      1667     0    67     1    17
  3.7698037763758785E-01 a      1668     0    67     1    18
 -4.7800096747497201E-01 a      1669     0    67     1    19
  1.2185228057129011E-02 a      1670     0    67     1    20
 -6.0295484716352143E-01 a      1671     0    67     1    21
 -2.9978213719146324E-01 a      1672     0    67     1    22
  1.8365407766274910E-01 a      1673     0    67     1    23
 -2.4031493712360885E-01 a      1674     0    67     1    24
 -3.6825721050201443E-01 a      1675     0    67     1    25
 -1.2148793731443848E+00 a      1676     0    68     1     1
  1.7947184091714627E-01 a      1677     0    68     1     2
 -6.2936225454248096E-01 a      1678     0    68     1     3
  2.6068894912177749E-02 a      1679     0    68     1     4
 -1.1257990997165865E-01 a      1680     0    68     1     5
 -3.8361779066102018E-02 a      1681     0    68     1     6
  2.7942792054086246E-01 a      1682     0    68     1     7
 -3.1954124997486344E-01 a      1683     0    68     1     8
 -2.9397724406676357E-01 a      1684     0    68     1     9
  9.2195684437976855E-01 a      1685     0    68     1    10
  1.5151853159632052E+00 a      1686     0    68     1    11
 -2.9994013266049979E-01 a      1687     0    68     1    12
 -6.3894495792024941E-01 a      1688     0    68     1    13
 -7.0451133082248407E-01 a      1689     0    68     1    14
  5.8116528040985460E-01 a      1690     0    68     1    15
  3.1092015355600089E-01 a      1691     0    68     1    16
  5.0219918470236113E-01 a      1692     0    68     1    17
  7.5850407022937127E-01 a      1693     0    68     1    18
  3.0134253480672186E-02 a      1694     0    68     1    19
 -1.2650539874233095E+00 a      1695     0    68     1    20
  1.9669564564039513E-01 a      1696     0    68     1    21
  3.9459215359378180E-01 a      1697     0    68     1    22
 -5.3309091736926117E-01 a      1698     0    68     1    23
 -2.4815040255080142E-01 a      1699     0    68     1    24
  2.6806612970078481E-01 a      1700     0    68     1    25
 -9.9126087691471454E-01 a      1701     0    69     1     1
  8.5300919461617580E-02 a      1702     0    69     1     2
 -7.3426048925524434E-01 a      1703     0    69     1     3
  1.4311605341066297E-01 a      1704     0    69     1     4
  1.6907955123744756E-01 a      1705     0    69     1     5
 -1.2789772948259545E-02 a      1706     0    69     1     6
  1.1617985313733895E-01 a      1707     0    69     1     7
 -4.9208487959073621E-01 a      1708     0    69     1     8
 -5.4339005170007872E-02 a      1709     0    69     1     9
  7.1396343344230173E-01 a      1710     0    69     1    10
  1.5015277785416210E+00 a      1711     0    69     1    11
 -4.2214648252151898E-01 a      1712     0    69     1    12
 -4.9969981883867703E-01 a      1713     0    69     1    13
 -8.6416143026870151E-01 a      1714     0    69     1    14
  6.4081589078194390E-01 a      1715     0    69     1    15
  2.4347420123078481E-01 a      1716     0    69     1    16
  8.1995293135304270E-01 a      1717     0    69     1    17
  6.5429359400406095E-01 a      1718     0    69     1    18
  1.9193163709088248E-01 a      1719     0    69     1    19
 -1.3944262033879631E+00 a      1720     0    69     1    20
 -2.6595458998969548E-02 a      1721     0    69     1    21
  4.4006484201673685E-01 a      1722     0    69     1    22
 -3.8545337225204002E-01 a      1723     0    69     1    23
 -3.0895084161212322E-01 a      1724     0    69     1    24
  7.1611667708669779E-02 a      1725     0    69     1    25
  4.3034398315166283E-01 a      1726     0    70     1     1
  6.3751706163998600E-01 a      1727     0    70     1     2
  9.0309199755415259E-01 a      1728     0    70     1     3
  7.1783410440721651E-01 a      1729     0    70     1     4
 -3.5642722843333829E-01 a      1730     0    70     1     5
  6.5132800719621264E-01 a      1731     0    70     1     6
 -4.9780942618143065E-01 a      1732     0    70     1     7
  1.5227221071350066E+00 a      1733     0    70     1     8
 -4.2690492550033265E-02 a      1734     0    70     1     9
  6.8452205260005405E-01 a      1735     0    70     1    10
  7.4059020369475215E-01 a      1736     0    70     1    11
 -8.4208939605841393E-01 a      1737     0    70     1    12
 -3.6614929457181927E-01 a      1738     0    70     1    13
 -1.0803861582950783E-01 a      1739     0    70     1    14
  7.5430600947105825E-02 a      1740     0    70     1    15
 -3.6184341061500797E-01 a      1741     0    70     1    16
  3.2851325519441432E-01 a      1742     0    70     1    17
  4.1863036785399252E-02 a      1743     0    70     1    18
 -3.4641784541476511E-01 a      1744     0    70     1    19
  1.1618564061725057E-02 a      1745     0    70     1    20
  2.6333725663806445E-01 a      1746     0    70     1    21
 -7.1422131963395163E-01 a      1747     0    70     1    22
 -5.0457554973844250E-02 a      1748     0    70     1    23
 -8.3771462915831918E-01 a      1749     0    70     1    24
 -7.3327779416011030E-01 a      1750     0    70     1    25
  2.3491081320795551E-01 a      1751     0    71     1     1
  5.3144295956539667E-01 a      1752     0    71     1     2
  9.3701264975619425E-01 a      1753     0    71     1     3
  3.6865988419863227E-01 a      1754     0    71     1     4
 -1.4540550865730228E-01 a      1755     0    71     1     5
  4.0311849224820862E-01 a      1756     0    71     1     6
 -4.8536978711656786E-01 a      1757     0    71     1     7
  1.1219852471946834E+00 a      1758     0    71     1     8
 -2.9627082947199007E-01 a      1759     0    71     1     9
  6.3531107300920608E-01 a      1760     0    71     1    10
  6.8314665559314558E-01 a      1761     0    71     1    11
 -6.2914532070930351E-01 a      1762     0    71     1    12
 -5.3495318149518167E-01 a      1763     0    71     1    13
 -1.6514189761705800E-01 a      1764     0    71     1    14
  2.5563285915412592E-01 a      1765     0    71     1    15
 -5.4372171901288302E-01 a      1766     0    71     1    16
  5.2525803164770971E-02 a      1767     0    71     1    17
  2.8543519738031148E-01 a      1768     0    71     1    18
  1.2357154456758943E-01 a      1769     0    71     1    19
 -1.6937916759567506E-01 a      1770     0    71     1    20
 -1.1066114930143913E-02 a      1771     0    71     1    21
 -5.6587276885369486E-01 a      1772     0    71     1    22
 -1.6028358787685229E-01 a      1773     0    71     1    23
 -9.3564815459332251E-01 a      1774     0    71     1    24
 -6.4657629888325563E-01 a      1775     0    71     1    25
 -7.4487989480172406E-02 a      1776     0    72     1     1
 -2.4623221927498120E+00 a      1777     0    72     1     2
 -9.4959013306188489E-01 a      1778     0    72     1     3
 -1.7221946851230687E+00 a      1779     0    72     1     4
 -2.9683125953861560E+00 a      1780     0    72     1     5
  2.4218882505045602E-01 a      1781     0    72     1     6
  9.3332040389086313E-01 a      1782     0    72     1     7
  1.7843997110099903E+00 a      1783     0    72     1     8
 -7.8754141245289044E-01 a      1784     0    72     1     9
  2.5735306801326714E+00 a      1785     0    72     1    10
 -3.3144031071747566E+00 a      1786     0    72     1    11
 -8.6275613021640529E-01 a      1787     0    72     1    12
  2.9144189987271285E+00 a      1788     0    72     1    13
 -1.9297624483710238E+00 a      1789     0    72     1    14
 -2.7611506823025112E-01 a      1790     0    72     1    15
 -9.9862545982776585E-01 a      1791     0    72     1    16
  1.9015801956002893E+00 a      1792     0    72     1    17
 -1.4741534027934668E+00 a      1793     0    72     1    18
  5.5595637881973548E-01 a      1794     0    72     1    19
 -1.4003395030664578E+00 a      1795     0    72     1    20
  8.5591397922484658E-01 a      1796     0    72     1    21
 -5.2103611731294541E-01 a      1797     0    72     1    22
  1.4102001766167171E-01 a      1798     0    72     1    23
  6.8693234303493070E-02 a      1799     0    72     1    24
  1.6680665261910455E-01 a      1800     0    72     1    25
  2.1447832887896820E-01 a      1801     0    73     1     1
 -7.4761357775247161E-01 a      1802     0    73     1     2
 -6.5437081949738063E-01 a      1803     0    73     1     3
  1.2551383100981479E+00 a      1804     0    73     1     4
 -9.9904579304112717E-01 a      1805     0    73     1     5
 -6.0890736708212462E-02 a      1806     0    73     1     6
 -3.1407367919590184E-01 a      1807     0    73     1     7
 -6.1491079097818890E-01 a      1808     0    73     1     8
  7.5776569143292594E-01 a      1809     0    73     1     9
 -1.8810351120005661E-01 a      1810     0    73     1    10
  6.7400097774094325E-01 a      1811     0    73     1    11
  7.6762345613100047E-01 a      1812     0    73     1    12
  1.6121767865679507E-01 a      1813     0    73     1    13
 -4.1312751817925286E-01 a      1814     0    73     1    14
 -2.6953868110088097E-01 a      1815     0    73     1    15
  1.2454436586539422E-02 a      1816     0    73     1    16
 -1.4133038151772162E-01 a      1817     0    73     1    17
  7.4062005358675909E-01 a      1818     0    73     1    18
  1.9632695440876019E-01 a      1819     0    73     1    19
 -7.8291186664557366E-02 a      1820     0    73     1    20
  5.4573298475208576E-01 a      1821     0    73     1    21
  5.5915124091920576E-01 a      1822     0    73     1    22
  5.5649406598466244E-01 a      1823     0    73     1    23
 -1.4733812581911441E+00 a      1824     0    73     1    24
 -4.7726414511184097E-02 a      1825     0    73     1    25
  4.3543547851892789E-01 a      1826     0    74     1     1
 -4.7583407624563923E-01 a      1827     0    74     1     2
 -5.0413556457062370E-01 a      1828     0    74     1     3
  1.2265884361150161E+00 a      1829     0    74     1     4
 -1.0430116988530358E+00 a      1830     0    74     1     5
 -2.9243373757042057E-01 a      1831     0    74     1     6
 -5.0877409973388654E-01 a      1832     0    74     1     7
 -7.2625327715777543E-01 a      1833     0    74     1     8
  4.9810800477627176E-01 a      1834     0    74     1     9
 -6.7326139450000613E-02 a      1835     0    74     1    10
  5.1952752304780936E-01 a      1836     0    74     1    11
  7.9427596527782951E-01 a      1837     0    74     1    12
 -8.4817925934410274E-02 a      1838     0    74     1    13
 -1.4458180039715798E-01 a      1839     0    74     1    14
 -2.7716412161377363E-01 a      1840     0    74     1    15
  1.9290182652085756E-02 a      1841     0    74     1    16
 -2.7194930363144459E-01 a      1842     0    74     1    17
  7.5560619882375490E-01 a      1843     0    74     1    18
  2.5852226429345811E-02 a      1844     0    74     1    19
 -1.6437892501827253E-01 a      1845     0    74     1    20
  3.6954719330350760E-01 a      1846     0    74     1    21
  7.0601377699195456E-01 a      1847     0    74     1    22
  8.6424341381612879E-01 a      1848     0    74     1    23
 -1.2611534884863551E+00 a      1849     0    74     1    24
 -9.2046455618308765E-02 a      1850     0    74     1    25
  1.4626743990480937E-01 a      1851     0    75     1     1
  3.5261287180075690E-01 a      1852     0    75     1     2
  2.6258344016130630E-01 a      1853     0    75     1     3
  2.2964429072053036E-01 a      1854     0    75     1     4
  4.6637453954891794E-01 a      1855     0    75     1     5
  2.5143364398161033E-01 a      1856     0    75     1     6
 -2.1671196444344804E-02 a      1857     0    75     1     7
 -1.2432528450574180E-01 a      1858     0    75     1     8
 -2.9999615086919301E-01 a      1859     0    75     1     9
 -1.0859962858255052E+00 a      1860     0    75     1    10
  8.1327306173135072E-01 a      1861     0    75     1    11
 -1.5206377295446221E+00 a      1862     0    75     1    12
 -2.1125978850418314E+00 a      1863     0    75     1    13
 -2.9840161135570368E-02 a      1864     0    75     1    14
  2.8633254680001990E-01 a      1865     0    75     1    15
 -4.1628149936912884E-01 a      1866     0    75     1    16
  2.9856964104010725E-01 a      1867     0    75     1    17
 -3.8476900982966844E-01 a      1868     0    75     1    18
  7.5744631537728757E-01 a      1869     0    75     1    19
  6.4056783403814233E-01 a      1870     0    75     1    20
 -4.7333272148283800E-01 a      1871     0    75     1    21
  1.4595352124245631E+00 a      1872     0    75     1    22
 -4.4861937021280385E-01 a      1873     0    75     1    23
  1.6221078368143853E+00 a      1874     0    75     1    24
  7.4200515484469420E-01 a      1875     0    75     1    25
  4.7762184140986472E-02 a      1876     0    76     1     1
  1.3278886961275804E+00 a      1877     0    76     1     2
  1.0957386883630769E+00 a      1878     0    76     1     3
 -1.3958371643101430E+00 a      1879     0    76     1     4
  1.1260281508712440E+00 a      1880     0    76     1     5
  9.7980842488494369E-01 a      1881     0    76     1     6
 -1.7267921453938856E-01 a      1882     0    76     1     7
  1.2459449257465236E+00 a      1883     0    76     1     8
 -1.2939214536934509E+00 a      1884     0    76     1     9
 -2.3165789345028520E-01 a      1885     0    76     1    10
 -3.2132599911354887E-01 a      1886     0    76     1    11
 -3.1758883261848510E-02 a      1887     0    76     1    12
 -1.8861246093454534E-01 a      1888     0    76     1    13
  1.7990553456908073E-01 a      1889     0    76     1    14
 -4.4212859639316635E-02 a      1890     0    76     1    15
  1.5367410074947443E-01 a      1891     0    76     1    16
  3.9397137795585674E-01 a      1892     0    76     1    17
 -4.1623174786745948E-01 a      1893     0    76     1    18
  2.0611375246165711E-01 a      1894     0    76     1    19
  5.5331527483460896E-01 a      1895     0    76     1    20
 -1.6736017320852456E-01 a      1896     0    76     1    21
 -1.1846995807069023E+00 a      1897     0    76     1    22
 -4.3090688866563548E-01 a      1898     0    76     1    23
  9.6957008612631945E-01 a      1899     0    76     1    24
 -6.2900457648936078E-02 a      1900     0    76     1    25
 -4.0154019565849874E-01 a      1901     0    77     1     1
  1.3523516728369704E+00 a      1902     0    77     1     2
  8.1505811885556645E-01 a      1903     0    77     1     3
 -1.0622541921519846E+00 a      1904     0    77     1     4
  1.0342153197940172E+00 a      1905     0    77     1     5
  1.4069237484489570E+00 a      1906     0    77     1     6
  8.2785181655071344E-02 a      1907     0    77     1     7
  8.7670868503778410E-01 a      1908     0    77     1     8
 -1.1631939524877473E+00 a      1909     0    77     1     9
  4.9778228145135474E-02 a      1910     0    77     1    10
 -3.2828811509086131E-01 a      1911     0    77     1    11
 -1.2236536359733938E-02 a      1912     0    77     1    12
  2.2067741021927278E-01 a      1913     0    77     1    13
 -7.9551917123735164E-03 a      1914     0    77     1    14
  6.5395577162186067E-02 a      1915     0    77     1    15
 -1.7493499677560101E-01 a      1916     0    77     1    16
  6.5751398873434053E-01 a      1917     0    77     1    17
 -1.7049897913011633E-01 a      1918     0    77     1    18
  1.9625755959195498E-01 a      1919     0    77     1    19
  5.6222369034447128E-01 a      1920     0    77     1    20
 -1.5171183771244348E-01 a      1921     0    77     1    21
 -1.1560451239306211E+00 a      1922     0    77     1    22
 -4.6194564488730483E-01 a      1923     0    77     1    23
  7.8598762359983754E-01 a      1924     0    77     1    24
 -2.3053293350754187E-01 a      1925     0    77     1    25
 -4.4419406248735797E-02 a      1926     0    78     1     1
  2.1839197492976687E+00 a      1927     0    78     1     2
  6.4192743674319486E-01 a      1928     0    78     1     3
  1.5129639367855541E+00 a      1929     0    78     1     4
  1.8297663137185916E+00 a      1930     0    78     1     5
 -6.6977337318676122E-01 a      1931     0    78     1     6
 -9.0904519708432441E-01 a      1932     0    78     1     7
  2.7606864958202137E-01 a      1933     0    78     1     8
  1.3378294847336303E-01 a      1934     0    78     1     9
 -1.1042622866832639E+00 a      1935     0    78     1    10
  2.4241441251815830E+00 a      1936     0    78     1    11
  9.9023060987992273E-01 a      1937     0    78     1    12
 -1.1203652182682962E+00 a      1938     0    78     1    13
  1.1271273838744680E+00 a      1939     0    78     1    14
 -2.9784611493344543E-01 a      1940     0    78     1    15
  9.3938558665630478E-01 a      1941     0    78     1    16
 -1.5271407483334780E+00 a      1942     0    78     1    17
  1.1751374003781285E+00 a      1943     0    78     1    18
  4.9866915862179534E-01 a      1944     0    78     1    19
  2.0726697408850656E+00 a      1945     0    78     1    20
 -2.1875333820403312E-01 a      1946     0    78     1    21
 -8.8608766965924249E-02 a      1947     0    78     1    22
 -1.6490322569758971E-02 a      1948     0    78     1    23
  1.0709274496745724E-01 a      1949     0    78     1    24
 -1.2183536326601188E-01 a      1950     0    78     1    25
  1.6258158694682681E-01 a      1951     0    79     1     1
 -7.2429284952195216E-01 a      1952     0    79     1     2
 -8.3860242865023515E-01 a      1953     0    79     1     3
 -1.7769006828098222E-01 a      1954     0    79     1     4
 -2.6270005763806070E-01 a      1955     0    79     1     5
  3.2085387761929968E-01 a      1956     0    79     1     6
  4.3644125112213733E-01 a      1957     0    79     1     7
 -2.1192435161883321E+00 a      1958     0    79     1     8
  2.1123811869363984E-01 a      1959     0    79     1     9
 -1.0762468187992791E+00 a      1960     0    79     1    10
 -2.9462619835272008E-01 a      1961     0    79     1    11
  1.7989919200264981E+00 a      1962     0    79     1    12
  9.4382684769039327E-01 a      1963     0    79     1    13
  2.9660285554464139E-01 a      1964     0    79     1    14
 -1.1192579237010543E+00 a      1965     0    79     1    15
  4.2074494921874933E-01 a      1966     0    79     1    16
 -4.3604113574710868E-01 a      1967     0    79     1    17
  7.4504762509222588E-01 a      1968     0    79     1    18
  7.5211795656483971E-01 a      1969     0    79     1    19
  1.0600862297957239E+00 a      1970     0    79     1    20
  3.2345074929390838E-01 a      1971     0    79     1    21
  9.8642235922798172E-01 a      1972     0    79     1    22
  4.4541171795177253E-01 a      1973     0    79     1    23
  4.7043185870595094E-01 a      1974     0    79     1    24
  9.7886945252224755E-01 a      1975     0    79     1    25
  6.8470495019950617E-02 a      1976     0    80     1     1
 -6.0605521154494701E-01 a      1977     0    80     1     2
 -1.2463753585343647E+00 a      1978     0    80     1     3
 -2.0881967684521180E-01 a      1979     0    80     1     4
 -2.3188158220844926E-01 a      1980     0    80     1     5
  3.1215917932509274E-01 a      1981     0    80     1     6
  1.0095239924266168E-01 a      1982     0    80     1     7
 -1.9621477483471463E+00 a      1983     0    80     1     8
  1.2931210170625052E-01 a      1984     0    80     1     9
 -1.0981281489013548E+00 a      1985     0    80     1    10
 -5.8293332196933489E-01 a      1986     0    80     1    11
  1.7376342674423786E+00 a      1987     0    80     1    12
  8.2142585200148399E-01 a      1988     0    80     1    13
  2.8885938291754282E-01 a      1989     0    80     1    14
 -9.6636857267031695E-01 a      1990     0    80     1    15
  3.6734190852091064E-01 a      1991     0    80     1    16
 -1.8933857263928028E-01 a      1992     0    80     1    17
  5.9180373459788838E-01 a      1993     0    80     1    18
  4.6078483441485923E-01 a      1994     0    80     1    19
  7.0578287472847367E-01 a      1995     0    80     1    20
  4.7972114794223664E-01 a      1996     0    80     1    21
  1.3230028218136187E+00 a      1997     0    80     1    22
  5.6124885103130950E-01 a      1998     0    80     1    23
  3.4672010844049239E-01 a      1999     0    80     1    24
  9.8770432130358987E-01 a      2000     0    80     1    25
  1.8977559777265493E-01 b      2001     1     1
 -6.1545069078133774E-01 b      2002     1     2
  2.1484335816818323E-01 b      2003     1     3
  6.2262044926938953E-01 b      2004     1     4
 -3.1383646883558475E-01 b      2005     1     5
  2.5788951699865958E-01 b      2006     1     6
  6.4568311552211100E-03 b      2007     1     7
  7.7307017554482615E-01 b      2008     1     8
  6.1731606780273618E-01 b      2009     1     9
 -1.8121810109679334E-01 b      2010     1    10
 -9.5233017851296484E-03 b      2011     1    11
 -3.8118538318619155E-01 b      2012     1    12
 -2.0633776412785246E-01 b      2013     1    13
  2.1819866000190680E-01 b      2014     1    14
  1.9575663258176382E-01 b      2015     1    15
  1.6358984495211640E-01 b      2016     1    16
 -3.4598570378822863E-01 b      2017     1    17
  4.9691183437538783E-01 b      2018     1    18
 -2.1037229512034802E-01 b      2019     1    19
  4.1473023279985054E-02 b      2020     1    20
  3.8467607015626681E-01 b      2021     1    21
  5.0623994187422328E-01 b      2022     1    22
 -2.2422006797805877E-01 b      2023     1    23
 -2.8935450283638386E-01 b      2024     1    24
  3.7474146392209384E-01 b      2025     1    25
 -1.6716300485537128E-01 a      2026     1     1     2     1
  1.0606082530578322E-01 a      2027     1     1     2     2
  4.5328612260979190E-01 a      2028     1     1     2     3
  8.2160255786076081E-02 a      2029     1     1     2     4
  4.0870922284598231E-02 a      2030     1     1     2     5
 -4.2074830273199454E-01 a      2031     1     1     2     6
  1.4406394884472535E-02 a      2032     1     1     2     7
 -2.5759424470210512E-01 a      2033     1     1     2     8
  5.3783216697123395E-02 a      2034     1     1     2     9
  1.0633873145893455E-01 a      2035     1     1     2    10
  4.3083264409193073E-01 a      2036     1     1     2    11
  4.7556419268167865E-01 a      2037     1     1     2    12
 -3.8497698664240615E-01 a      2038     1     1     2    13
 -3.0314389813674125E-01 a      2039     1     1     2    14
 -4.8609735678886717E-01 a      2040     1     1     2    15
  8.5366543806240014E-01 a      2041     1     1     2    16
 -6.6865192391518891E-02 a      2042     1     1     2    17
  3.1214709733614332E-01 a      2043     1     1     2    18
  2.5669154121039123E-01 a      2044     1     1     2    19
 -3.6771114979797952E-02 a      2045     1     1     2    20
 -8.2055661395142102E-03 a      2046     1     1     2    21
  6.5928162032575732E-02 a      2047     1     1     2    22
 -5.8015213246197683E-02 a      2048     1     1     2    23
  2.2608287626417897E-01 a      2049     1     1     2    24
  2.7175865067148564E-01 a      2050     1     1     2    25
  1.8628452722395991E-01 a      2051     1     2     2     1
 -5.4264707865481299E-01 a      2052     1     2     2     2
  3.8522708945641865E-01 a      2053     1     2     2     3
  1.3300441136850130E-01 a      2054     1     2     2     4
 -8.8194684993854938E-02 a      2055     1     2     2     5
  8.7526241922267101E-02 a      2056     1     2     2     6
  1.1018318727486190E-01 a      2057     1     2     2     7
 -1.9410643483569870E-01 a      2058     1     2     2     8
 -4.9061256415110629E-03 a      2059     1     2     2     9
 -4.8809824810202858E-02 a      2060     1     2     2    10
  2.1608029362235345E-01 a      2061     1     2     2    11
 -4.9361623792926379E-01 a      2062     1     2     2    12
  1.9343181746986866E+00 a      2063     1     2     2    13
 -2.2146866410027391E-01 a      2064     1     2     2    14
  1.6326365510656063E-01 a      2065     1     2     2    15
  9.0068246461525892E-01 a      2066     1     2     2    16
  3.3938396674674964E-01 a      2067     1     2     2    17
 -1.7727501719506455E-01 a      2068     1     2     2    18
  1.6912641270191250E-02 a      2069     1     2     2    19
  1.0101452641074968E+00 a      2070     1     2     2    20
  1.8019453883413622E-01 a      2071     1     2     2    21
  5.2497421512437725E-01 a      2072     1     2     2    22
 -8.2171724720083980E-02 a      2073     1     2     2    23
  1.9179016413777994E-01 a      2074     1     2     2    24
 -2.0941227427787951E-01 a      2075     1     2     2    25
 -5.2327081511091134E-01 a      2076     1     3     2     1
  1.1365365672295969E-02 a      2077     1     3     2     2
  8.6407535394655552E-02 a      2078     1     3     2     3
  1.5963383094179387E-01 a      2079     1     3     2     4
 -2.0873127236919237E-01 a      2080     1     3     2     5
  2.6068889950518925E-01 a      2081     1     3     2     6
  7.2512299392925000E-02 a      2082     1     3     2     7
  1.5324897789005726E-01 a      2083     1     3     2     8
 -7.3724304120370995E-02 a      2084     1     3     2     9
  1.8317270421840007E-01 a      2085     1     3     2    10
 -2.7283814264059875E-01 a      2086     1     3     2    11
 -4.4584919204015050E-01 a      2087     1     3     2    12
  5.0416321528576136E-01 a      2088     1     3     2    13
  1.6823877863922512E-01 a      2089     1     3     2    14
  4.1214172548235722E-01 a      2090     1     3     2    15
 -4.9462372918796060E-01 a      2091     1     3     2    16
 -2.2998794943701492E-01 a      2092     1     3     2    17
 -4.0361964741933785E-02 a      2093     1     3     2    18
  4.3096084452643325E-02 a      2094     1     3     2    19
 -8.5133073636394285E-01 a      2095     1     3     2    20
 -1.8408804239621174E-02 a      2096     1     3     2    21
  4.4019958018620138E-02 a      2097     1     3     2    22
 -4.2313147309600690E-01 a      2098     1     3     2    23
 -8.9670085076041697E-02 a      2099     1     3     2    24
 -4.6621887783438942E-01 a      2100     1     3     2    25
 -2.9397888995253252E-01 a      2101     1     4     2     1
 -1.4880413181543892E-01 a      2102     1     4     2     2
  5.0121071208113910E-01 a      2103     1     4     2     3
  1.8116436015601450E-01 a      2104     1     4     2     4
 -2.3985482589091972E-01 a      2105     1     4     2     5
 -5.0794340739220845E-01 a      2106     1     4     2     6
 -1.2984322449164498E-01 a      2107     1     4     2     7
  3.7683986734744396E-01 a      2108     1     4     2     8
