################################################################################
# Neural network connection values (weights and biases).
################################################################################
# Col  Name       Description
################################################################################
# 1    connection Neural network connection value.
# 2    t          Connection type (a = weight, b = bias).
# 3    index      Index enumerating weights.
# 4    l_s        Starting point layer (end point layer for biases).
# 5    n_s        Starting point neuron in starting layer (end point neuron for biases).
# 6    l_e        End point layer.
# 7    n_e        End point neuron in end layer.
################################################################################
#                      1 2         3     4     5     6     7
#             connection t     index   l_s   n_s   l_e   n_e
############################################################
 -1.3970218065091011E-01 a      2111     1    22     2    11
 -5.6824312103271202E-01 a      2112     1    22     2    12
  7.0078354589266112E-01 a      2113     1    22     2    13
  1.4735297930594748E-03 a      2114     1    22     2    14
 -1.4032627390016808E-01 a      2115     1    22     2    15
  1.1407692174569661E-01 a      2116     1    22     2    16
 -2.3256722278410621E-02 a      2117     1    22     2    17
 -3.3291883787268789E-01 a      2118     1    22     2    18
 -5.9297090834465577E-02 a      2119     1    22     2    19
 -2.0885500581541169E-01 a      2120     1    22     2    20
 -5.0726743243034427E-03 a      2121     1    22     2    21
 -2.7813190931506454E-01 a      2122     1    22     2    22
 -1.6250763317937750E-01 a      2123     1    22     2    23
  6.5233932596126665E-01 a      2124     1    22     2    24
 -3.9183747525591110E-02 a      2125     1    22     2    25
 -4.7537325286558414E-02 a      2126     1    23     2     1
 -3.9460848153497324E-01 a      2127     1    23     2     2
 -4.5113136924430669E-01 a      2128     1    23     2     3
  4.0513933912645683E-01 a      2129     1    23     2     4
 -5.8566459580870833E-01 a      2130     1    23     2     5
 -1.9238346125570782E-01 a      2131     1    23     2     6
  4.5691823121319092E-01 a      2132     1    23     2     7
  8.2899102035247745E-03 a      2133     1    23     2     8
  2.0379990243068569E-01 a      2134     1    23     2     9
 -6.3251595437888630E-01 a      2135     1    23     2    10
  8.4463816345982448E-02 a      2136     1    23     2    11
  1.0229171398573929E-01 a      2137     1    23     2    12
  4.3345802581360907E-02 a      2138     1    23     2    13
  6.9298447808628194E-01 a      2139     1    23     2    14
  8.4768541953285190E-02 a      2140     1    23     2    15
 -4.2172395509880688E-02 a      2141     1    23     2    16
 -1.0877194216715923E-01 a      2142     1    23     2    17
 -4.8535508024262836E-01 a      2143     1    23     2    18
  4.9840014610661326E-01 a      2144     1    23     2    19
  2.6209126708120212E-01 a      2145     1    23     2    20
  2.2266393549614891E-01 a      2146     1    23     2    21
 -2.0425732348418843E-01 a      2147     1    23     2    22
 -6.7433073558574852E-01 a      2148     1    23     2    23
  8.1770650771472853E-01 a      2149     1    23     2    24
 -6.2155519372914481E-01 a      2150     1    23     2    25
 -1.3436704003378035E-02 a      2151     1    24     2     1
 -1.5539875963767993E-01 a      2152     1    24     2     2
  8.2988349442259496E-02 a      2153     1    24     2     3
  1.4788889208916317E-01 a      2154     1    24     2     4
 -3.1653482271137429E-01 a      2155     1    24     2     5
  2.3922173600518845E-01 a      2156     1    24     2     6
 -8.7919435902724441E-02 a      2157     1    24     2     7
  1.2639890406128731E-01 a      2158     1    24     2     8
 -1.7085140612359885E-03 a      2159     1    24     2     9
 -8.4905689421372957E-02 a      2160     1    24     2    10
 -2.9548382409375618E-02 a      2161     1    24     2    11
  3.1772408550779029E-02 a      2162     1    24     2    12
  7.0057281135590885E-02 a      2163     1    24     2    13
  2.4383954308209496E-01 a      2164     1    24     2    14
 -7.1413667020278723E-02 a      2165     1    24     2    15
  1.2979676325872783E-01 a      2166     1    24     2    16
 -9.5192886648701056E-02 a      2167     1    24     2    17
  2.3910189967589993E-01 a      2168     1    24     2    18
  4.5805532391190712E-01 a      2169     1    24     2    19
  5.8252586279997319E-02 a      2170     1    24     2    20
  1.9989057553292044E-01 a      2171     1    24     2    21
  2.4243665928986860E-01 a      2172     1    24     2    22
  1.6029346391119467E-01 a      2173     1    24     2    23
 -2.3545899464278311E-01 a      2174     1    24     2    24
  2.7012819503966412E-01 a      2175     1    24     2    25
  3.0434358896691693E-01 a      2176     1    25     2     1
  4.7672729173486061E-01 a      2177     1    25     2     2
 -5.0109999176966312E-02 a      2178     1    25     2     3
 -5.4070704614875265E-01 a      2179     1    25     2     4
 -1.1296370977573741E-01 a      2180     1    25     2     5
  3.1571902694268622E-01 a      2181     1    25     2     6
 -8.4197622594447974E-01 a      2182     1    25     2     7
 -4.9064632311405731E-01 a      2183     1    25     2     8
 -4.9766035243629346E-02 a      2184     1    25     2     9
 -2.8913289875079257E-01 a      2185     1    25     2    10
  1.9318799134836231E-01 a      2186     1    25     2    11
 -3.2153925165872600E-02 a      2187     1    25     2    12
 -2.0820713674683944E-01 a      2188     1    25     2    13
 -2.7897286909278840E-01 a      2189     1    25     2    14
 -1.7240260498207174E-01 a      2190     1    25     2    15
  3.0833622903896685E-01 a      2191     1    25     2    16
 -1.1391817540876424E-01 a      2192     1    25     2    17
  7.7395528426622029E-01 a      2193     1    25     2    18
 -7.2884566938807616E-01 a      2194     1    25     2    19
  3.5930748518380395E-01 a      2195     1    25     2    20
 -1.6825572544624141E+00 a      2196     1    25     2    21
 -1.8420502900374897E-01 a      2197     1    25     2    22
  1.9534977915328801E-02 a      2198     1    25     2    23
 -8.1854963676154069E-01 a      2199     1    25     2    24
  3.4256418152775975E-01 a      2200     1    25     2    25
 -2.0986372579305987E-01 b      2201     2     1
 -6.4088481389762331E-01 b      2202     2     2
 -8.0690269047961316E-01 b      2203     2     3
 -5.9875578326001003E-02 b      2204     2     4
 -2.4837726715007813E-01 b      2205     2     5
 -1.2498840693479171E-01 b      2206     2     6
 -1.1909655237417693E+00 b      2207     2     7
  9.3689080916776371E-02 b      2208     2     8
  4.4723062548568948E-01 b      2209     2     9
 -1.6266307108306399E-01 b      2210     2    10
  1.5089153598404734E-01 b      2211     2    11
  5.5173548069047229E-01 b      2212     2    12
  1.7367312640593982E-01 b      2213     2    13
  5.1292479737413199E-01 b      2214     2    14
 -9.2095952248601398E-01 b      2215     2    15
 -3.5208026144253785E-01 b      2216     2    16
 -7.2472511892416946E-01 b      2217     2    17
  1.1040866514681842E-01 b      2218     2    18
  2.3399213707870234E-01 b      2219     2    19
  1.1418948407624950E-01 b      2220     2    20
 -5.5741237833339663E-01 b      2221     2    21
  3.7712528216627195E-01 b      2222     2    22
 -5.0194707795404403E-01 b      2223     2    23
  1.2686568818780613E-02 b      2224     2    24
  7.4212345342069552E-01 b      2225     2    25
  1.8228645478069565E-02 a      2226     2     1     3     1
  1.0306991551362955E-02 a      2227     2     2     3     1
 -5.4213918386126485E-02 a      2228     2     3     3     1
  4.2929101468570166E-02 a      2229     2     4     3     1
 -1.9361977267758429E-02 a      2230     2     5     3     1
 -2.8247920334648333E-02 a      2231     2     6     3     1
 -3.7372776702658317E-02 a      2232     2     7     3     1
 -3.6134138822782054E-02 a      2233     2     8     3     1
  9.2048856406947866E-03 a      2234     2     9     3     1
  1.9068466601914746E-02 a      2235     2    10     3     1
 -1.4907459341102172E-02 a      2236     2    11     3     1
  2.8366587578347681E-02 a      2237     2    12     3     1
  3.9942448479068852E-02 a      2238     2    13     3     1
  2.5925577777310919E-02 a      2239     2    14     3     1
 -2.4346093773715528E-02 a      2240     2    15     3     1
 -5.6053052928701788E-02 a      2241     2    16     3     1
 -2.0313520845948611E-02 a      2242     2    17     3     1
  1.3822514906638104E-02 a      2243     2    18     3     1
  1.5983781180679901E-02 a      2244     2    19     3     1
 -1.7493400996791544E-02 a      2245     2    20     3     1
  2.9655300279835792E-02 a      2246     2    21     3     1
  1.5773395611444307E-02 a      2247     2    22     3     1
 -2.5697172416418342E-02 a      2248     2    23     3     1
  2.3084050272384082E-02 a      2249     2    24     3     1
  1.2496023062860173E-01 a      2250     2    25     3     1
 -5.0053499854465511E-01 b      2251     3     1
