################################################################################
# Neural network connection values (weights and biases).
################################################################################
# Col  Name       Description
################################################################################
# 1    connection Neural network connection value.
# 2    t          Connection type (a = weight, b = bias).
# 3    index      Index enumerating weights.
# 4    l_s        Starting point layer (end point layer for biases).
# 5    n_s        Starting point neuron in starting layer (end point neuron for biases).
# 6    l_e        End point layer.
# 7    n_e        End point neuron in end layer.
################################################################################
#                      1 2         3     4     5     6     7
#             connection t     index   l_s   n_s   l_e   n_e
############################################################
 -2.4956624494174659E-01 a      1586     0    64     1    11
  8.2957327641865683E-02 a      1587     0    64     1    12
 -2.7154708484092088E-01 a      1588     0    64     1    13
 -1.0424176402087008E-01 a      1589     0    64     1    14
 -1.4986302196584697E-01 a      1590     0    64     1    15
  8.4919991680594845E-02 a      1591     0    64     1    16
 -5.4589068198104218E-02 a      1592     0    64     1    17
  2.5724329076909302E-01 a      1593     0    64     1    18
 -1.2441902325119382E-01 a      1594     0    64     1    19
  2.3777858955827430E-01 a      1595     0    64     1    20
 -1.8441986736463237E-01 a      1596     0    64     1    21
 -1.5276120207040142E-01 a      1597     0    64     1    22
  8.1642181732811764E-02 a      1598     0    64     1    23
  1.5557262249244898E-02 a      1599     0    64     1    24
  2.2110664827937060E-01 a      1600     0    64     1    25
 -2.6565022403531376E-02 a      1601     0    65     1     1
  1.3331313795740130E+00 a      1602     0    65     1     2
 -9.9756962089638535E-01 a      1603     0    65     1     3
  5.5832548356639078E-01 a      1604     0    65     1     4
 -2.2846001223221818E-01 a      1605     0    65     1     5
  4.5161314024441168E-01 a      1606     0    65     1     6
 -2.6167465985299669E+00 a      1607     0    65     1     7
  9.1737685017383508E-01 a      1608     0    65     1     8
 -1.7064307433924284E+00 a      1609     0    65     1     9
  4.0261702515734860E-01 a      1610     0    65     1    10
 -5.2705860262623513E-02 a      1611     0    65     1    11
  1.1963356282301298E+00 a      1612     0    65     1    12
  8.8972896917520056E-02 a      1613     0    65     1    13
 -3.8146316828237548E-01 a      1614     0    65     1    14
  3.6163717067356016E-01 a      1615     0    65     1    15
  2.5441867964717624E-01 a      1616     0    65     1    16
 -5.2753916932550993E-01 a      1617     0    65     1    17
 -9.3811543285732779E-01 a      1618     0    65     1    18
  5.2207409588935849E-01 a      1619     0    65     1    19
 -5.6635280894381068E-01 a      1620     0    65     1    20
 -3.9489555966407297E-01 a      1621     0    65     1    21
  4.9336586529817900E-02 a      1622     0    65     1    22
  6.3693121803130665E-02 a      1623     0    65     1    23
  5.0958869194898482E-01 a      1624     0    65     1    24
  2.7407742806284990E-01 a      1625     0    65     1    25
 -2.7810171901036779E-01 a      1626     0    66     1     1
 -1.0761141687701010E-01 a      1627     0    66     1     2
  7.4640612784621185E-01 a      1628     0    66     1     3
 -2.1500798668798249E-01 a      1629     0    66     1     4
 -3.5262866056748327E-01 a      1630     0    66     1     5
 -2.7026205441264484E-01 a      1631     0    66     1     6
  4.4608776636936354E-01 a      1632     0    66     1     7
 -1.1292791543684287E-01 a      1633     0    66     1     8
  8.0955983081663285E-01 a      1634     0    66     1     9
 -4.8383772258918947E-02 a      1635     0    66     1    10
 -7.1707028689921057E-02 a      1636     0    66     1    11
  2.1393836372446386E-02 a      1637     0    66     1    12
 -1.9690966114017347E-01 a      1638     0    66     1    13
 -1.2705153534480479E-01 a      1639     0    66     1    14
  1.0550668196123841E-01 a      1640     0    66     1    15
 -1.6615305583575563E-01 a      1641     0    66     1    16
  1.2522435706327828E-01 a      1642     0    66     1    17
  1.9781173633014604E-01 a      1643     0    66     1    18
  8.5749762196827076E-02 a      1644     0    66     1    19
  6.7668309152438516E-02 a      1645     0    66     1    20
 -1.9222553549002322E-01 a      1646     0    66     1    21
 -1.1496093457100588E-01 a      1647     0    66     1    22
  4.0274970255959003E-01 a      1648     0    66     1    23
  5.0931243396563639E-03 a      1649     0    66     1    24
 -1.4873811838948717E-01 a      1650     0    66     1    25
 -2.0747279633888199E-01 a      1651     0    67     1     1
 -1.2087954048083857E-01 a      1652     0    67     1     2
  7.7553248639281602E-01 a      1653     0    67     1     3
  1.6168690846032749E-01 a      1654     0    67     1     4
  3.8871045019578335E-03 a      1655     0    67     1     5
 -3.2736715475361794E-01 a      1656     0    67     1     6
  5.0306465217703944E-01 a      1657     0    67     1     7
 -2.5090098306045894E-01 a      1658     0    67     1     8
  6.0566485338660281E-01 a      1659     0    67     1     9
  6.6212904459697811E-02 a      1660     0    67     1    10
  1.1535683303694043E-01 a      1661     0    67     1    11
 -1.3278311636478826E-01 a      1662     0    67     1    12
  7.6101342511411513E-02 a      1663     0    67     1    13
 -1.4008420520026735E-01 a      1664     0    67     1    14
  2.5395942520891838E-03 a      1665     0    67     1    15
  8.4934904626988536E-02 a      1666     0    67     1    16
  1.0167048980733984E-01 a      1667     0    67     1    17
 -1.2694033952140857E-01 a      1668     0    67     1    18
  2.6058763707445054E-01 a      1669     0    67     1    19
  3.5053323129806513E-01 a      1670     0    67     1    20
  6.4595036170499595E-02 a      1671     0    67     1    21
 -5.2321816401079170E-02 a      1672     0    67     1    22
  2.1119601370586297E-01 a      1673     0    67     1    23
  7.7466695428792878E-02 a      1674     0    67     1    24
 -1.0394740384516954E-01 a      1675     0    67     1    25
  4.6091214621441418E-01 a      1676     0    68     1     1
  2.8906046270271827E-02 a      1677     0    68     1     2
  3.7050737836799308E-01 a      1678     0    68     1     3
 -8.9893377452005707E-02 a      1679     0    68     1     4
 -2.3950117341648985E-01 a      1680     0    68     1     5
  2.7159633462544625E-01 a      1681     0    68     1     6
  5.3713504024890368E-01 a      1682     0    68     1     7
 -3.4642682699542976E-01 a      1683     0    68     1     8
 -1.0797719474673438E-01 a      1684     0    68     1     9
 -2.0411868581810338E-01 a      1685     0    68     1    10
  1.4056176961022035E-01 a      1686     0    68     1    11
  2.7589379238887557E-01 a      1687     0    68     1    12
 -3.4711398381622227E-01 a      1688     0    68     1    13
 -9.3234994406038968E-02 a      1689     0    68     1    14
  2.7409401055934296E-01 a      1690     0    68     1    15
 -2.8600373802420014E-02 a      1691     0    68     1    16
  8.2479187312766600E-01 a      1692     0    68     1    17
  1.7407202312638156E-01 a      1693     0    68     1    18
  1.4033049987701124E-01 a      1694     0    68     1    19
 -1.9007339155954484E-01 a      1695     0    68     1    20
  2.3935136115093528E-01 a      1696     0    68     1    21
  2.6237274156382584E-01 a      1697     0    68     1    22
 -2.9046679284686423E-03 a      1698     0    68     1    23
  3.1424072194107272E-01 a      1699     0    68     1    24
 -1.3373001012709523E-01 a      1700     0    68     1    25
  1.3327270988049345E-01 a      1701     0    69     1     1
 -1.6497082798540105E-02 a      1702     0    69     1     2
  6.8564485555487875E-01 a      1703     0    69     1     3
 -2.8920894756452958E-01 a      1704     0    69     1     4
 -7.6401369722914420E-02 a      1705     0    69     1     5
 -1.0571568744562525E-01 a      1706     0    69     1     6
  2.5169490617129797E-01 a      1707     0    69     1     7
 -5.6659685079589839E-01 a      1708     0    69     1     8
  2.1806268049859117E-02 a      1709     0    69     1     9
 -2.8705919473524338E-01 a      1710     0    69     1    10
  1.8307418118029906E-01 a      1711     0    69     1    11
 -8.4589694124985806E-02 a      1712     0    69     1    12
  1.0940414946859915E-01 a      1713     0    69     1    13
 -2.5086366842081631E-01 a      1714     0    69     1    14
  1.6560632017570626E-01 a      1715     0    69     1    15
  8.8222278118934891E-02 a      1716     0    69     1    16
  4.2509001809475466E-01 a      1717     0    69     1    17
  2.4756491591197990E-01 a      1718     0    69     1    18
  1.5240628239453788E-01 a      1719     0    69     1    19
 -4.1055056880196489E-01 a      1720     0    69     1    20
  1.8412886653649203E-05 a      1721     0    69     1    21
  2.9306953382853018E-01 a      1722     0    69     1    22
  3.7025677420853872E-02 a      1723     0    69     1    23
  6.1605600468396726E-01 a      1724     0    69     1    24
  9.5969981832505089E-02 a      1725     0    69     1    25
 -3.6614640554636252E-01 a      1726     0    70     1     1
 -1.9617333253774522E-01 a      1727     0    70     1     2
 -2.6846976778987740E-02 a      1728     0    70     1     3
 -5.4133271532083893E-01 a      1729     0    70     1     4
  2.1491547882165216E-01 a      1730     0    70     1     5
 -2.4149124430775962E-01 a      1731     0    70     1     6
  1.8565183320607626E-01 a      1732     0    70     1     7
  2.7964289020556765E-01 a      1733     0    70     1     8
  1.9149386716813921E-01 a      1734     0    70     1     9
 -2.0877177886301865E-01 a      1735     0    70     1    10
  2.3815194274916451E-01 a      1736     0    70     1    11
 -2.3288473471072638E-01 a      1737     0    70     1    12
  5.1972920307797454E-01 a      1738     0    70     1    13
  3.4586719809037297E-01 a      1739     0    70     1    14
  1.0545143717460403E-01 a      1740     0    70     1    15
  1.0954862597219234E-01 a      1741     0    70     1    16
 -3.2480579061487780E-01 a      1742     0    70     1    17
  1.2547609751040487E-01 a      1743     0    70     1    18
  1.7171748616575452E-01 a      1744     0    70     1    19
 -6.8951840006065537E-02 a      1745     0    70     1    20
 -3.0847754469068756E-01 a      1746     0    70     1    21
 -2.0898299809161805E-01 a      1747     0    70     1    22
  3.4469917475181779E-02 a      1748     0    70     1    23
 -3.7260182136714515E-01 a      1749     0    70     1    24
 -2.8743248391040411E-02 a      1750     0    70     1    25
  3.1284508626909374E-02 a      1751     0    71     1     1
 -1.6630060427095441E-02 a      1752     0    71     1     2
  1.8275265991995474E-01 a      1753     0    71     1     3
 -2.1147085672027024E-01 a      1754     0    71     1     4
  2.6232759448863358E-01 a      1755     0    71     1     5
 -4.5601475890581272E-01 a      1756     0    71     1     6
  1.8591287535322526E-01 a      1757     0    71     1     7
  3.7875868224175657E-01 a      1758     0    71     1     8
  4.0983546045709379E-01 a      1759     0    71     1     9
 -5.0201717071902885E-01 a      1760     0    71     1    10
  7.0068277422593722E-02 a      1761     0    71     1    11
 -6.1363533295163897E-01 a      1762     0    71     1    12
  4.4764140671048219E-01 a      1763     0    71     1    13
  1.9203152031496840E-01 a      1764     0    71     1    14
  1.2133842049954410E-01 a      1765     0    71     1    15
 -4.6585270790667120E-02 a      1766     0    71     1    16
 -4.3213389403099051E-01 a      1767     0    71     1    17
  2.6838262426075052E-02 a      1768     0    71     1    18
  4.2550959095281693E-01 a      1769     0    71     1    19
  1.2379082489661364E-01 a      1770     0    71     1    20
  1.4451464547526860E-01 a      1771     0    71     1    21
  1.3659304815372655E-02 a      1772     0    71     1    22
  7.9344468743562643E-02 a      1773     0    71     1    23
 -2.3554478693539099E-01 a      1774     0    71     1    24
 -2.3284544114161415E-01 a      1775     0    71     1    25
 -2.3799139161723562E-01 a      1776     0    72     1     1
  1.9633888438663714E+00 a      1777     0    72     1     2
  1.9495546798946970E-02 a      1778     0    72     1     3
  1.0064489875677270E-01 a      1779     0    72     1     4
 -9.1529743392193541E-01 a      1780     0    72     1     5
  4.9723586778799961E-01 a      1781     0    72     1     6
 -2.5847529707430845E+00 a      1782     0    72     1     7
  1.2496303434123754E+00 a      1783     0    72     1     8
 -1.5547520276552940E+00 a      1784     0    72     1     9
  3.9765150035494934E-01 a      1785     0    72     1    10
  1.8837716255927478E-02 a      1786     0    72     1    11
  1.6384424826446837E+00 a      1787     0    72     1    12
 -9.0226761665369792E-01 a      1788     0    72     1    13
 -5.6086782362783394E-01 a      1789     0    72     1    14
  1.2142359614952647E-01 a      1790     0    72     1    15
  4.3338163593699930E-01 a      1791     0    72     1    16
  9.1442605475383631E-02 a      1792     0    72     1    17
 -4.6970668228420842E-01 a      1793     0    72     1    18
  1.1412155335648964E+00 a      1794     0    72     1    19
 -6.9558652887638783E-01 a      1795     0    72     1    20
 -4.2307131568702389E-01 a      1796     0    72     1    21
 -2.0316138915409277E-02 a      1797     0    72     1    22
  6.3921160275137823E-01 a      1798     0    72     1    23
  1.7063753185511075E+00 a      1799     0    72     1    24
  4.9635909292381059E-01 a      1800     0    72     1    25
  8.4551504808204614E-02 a      1801     0    73     1     1
  3.8629782403095581E-01 a      1802     0    73     1     2
 -7.8481175576268603E-02 a      1803     0    73     1     3
  6.1516619293387709E-01 a      1804     0    73     1     4
  2.3355941213374590E-01 a      1805     0    73     1     5
 -2.8124399665428990E-01 a      1806     0    73     1     6
 -6.1112934053605183E-01 a      1807     0    73     1     7
  4.0417126721400365E-01 a      1808     0    73     1     8
 -2.4538147362999765E-01 a      1809     0    73     1     9
  4.7372250137772159E-01 a      1810     0    73     1    10
 -2.1841920807222046E-01 a      1811     0    73     1    11
 -4.0891406690057602E-01 a      1812     0    73     1    12
  4.7045545278050555E-01 a      1813     0    73     1    13
 -1.9280869629384989E-01 a      1814     0    73     1    14
  5.3207558063412552E-01 a      1815     0    73     1    15
 -3.3381222974955971E-01 a      1816     0    73     1    16
  9.2653061432689199E-02 a      1817     0    73     1    17
  1.6677208880688821E-01 a      1818     0    73     1    18
  4.4149345888449092E-02 a      1819     0    73     1    19
 -3.7160368103955094E-01 a      1820     0    73     1    20
 -1.1015079060487219E-01 a      1821     0    73     1    21
 -8.0516563949709324E-02 a      1822     0    73     1    22
 -2.4089087795077019E-01 a      1823     0    73     1    23
 -6.5853755554320514E-01 a      1824     0    73     1    24
 -3.7762168916971467E-01 a      1825     0    73     1    25
 -1.6393123630052547E-01 a      1826     0    74     1     1
  1.0858333228839727E-01 a      1827     0    74     1     2
  2.7836707529124183E-01 a      1828     0    74     1     3
  2.6448079920009404E-01 a      1829     0    74     1     4
  7.9632946939801774E-02 a      1830     0    74     1     5
 -4.6699063196006196E-01 a      1831     0    74     1     6
 -7.4326318744203745E-01 a      1832     0    74     1     7
  1.3539208460840074E-01 a      1833     0    74     1     8
 -1.3000238434616093E-01 a      1834     0    74     1     9
  9.0757372614338749E-02 a      1835     0    74     1    10
 -3.7704701732569557E-01 a      1836     0    74     1    11
 -6.4680932813091296E-01 a      1837     0    74     1    12
  2.7287773850486946E-01 a      1838     0    74     1    13
  1.3160704784624466E-01 a      1839     0    74     1    14
  4.4255599402544349E-01 a      1840     0    74     1    15
 -3.9369746936416516E-01 a      1841     0    74     1    16
 -6.9312707736277443E-02 a      1842     0    74     1    17
  2.3553659593106532E-01 a      1843     0    74     1    18
 -2.2795451114021198E-01 a      1844     0    74     1    19
 -4.1070558279670333E-01 a      1845     0    74     1    20
 -1.4061129893051269E-01 a      1846     0    74     1    21
 -1.0498474770569428E-01 a      1847     0    74     1    22
 -1.5923263229535448E-01 a      1848     0    74     1    23
 -8.4783239828614909E-01 a      1849     0    74     1    24
 -2.8190620421732010E-01 a      1850     0    74     1    25
 -2.3923925118351644E-01 a      1851     0    75     1     1
 -5.6595263885044100E-01 a      1852     0    75     1     2
  5.6213698575739801E-01 a      1853     0    75     1     3
  5.1264257276519309E-01 a      1854     0    75     1     4
  2.3390212499473883E-02 a      1855     0    75     1     5
 -1.6582542313790988E-01 a      1856     0    75     1     6
  2.1208698823425260E+00 a      1857     0    75     1     7
 -5.0944608495325350E-01 a      1858     0    75     1     8
  3.3422080956333183E-01 a      1859     0    75     1     9
 -2.8223166823812273E-01 a      1860     0    75     1    10
  1.1070240790413731E-01 a      1861     0    75     1    11
 -5.4758988315083679E-01 a      1862     0    75     1    12
  1.9583851677807460E-01 a      1863     0    75     1    13
  1.8384741405060431E-01 a      1864     0    75     1    14
 -2.5453765029414371E-01 a      1865     0    75     1    15
 -1.3735578216337271E-02 a      1866     0    75     1    16
  5.5760001048429808E-01 a      1867     0    75     1    17
 -1.8254391071622736E-01 a      1868     0    75     1    18
 -6.5558508033335805E-01 a      1869     0    75     1    19
  2.4052241915685260E-01 a      1870     0    75     1    20
  2.7038629558084754E-01 a      1871     0    75     1    21
 -4.7943584364937931E-02 a      1872     0    75     1    22
 -3.5305738280329385E-01 a      1873     0    75     1    23
  4.2165647208669621E-01 a      1874     0    75     1    24
 -8.0643614449576725E-02 a      1875     0    75     1    25
 -4.0619851071153240E-01 a      1876     0    76     1     1
 -1.0888303725866845E-01 a      1877     0    76     1     2
 -5.2068767527018438E-02 a      1878     0    76     1     3
 -4.4720267960560917E-01 a      1879     0    76     1     4
 -3.7016330804126052E-01 a      1880     0    76     1     5
  3.1633899629571233E-01 a      1881     0    76     1     6
  4.9731831774014829E-02 a      1882     0    76     1     7
 -3.6204444734423197E-01 a      1883     0    76     1     8
  3.3837639986931034E-01 a      1884     0    76     1     9
 -3.6882727048782438E-01 a      1885     0    76     1    10
  1.0638431801216776E-01 a      1886     0    76     1    11
  2.4483251900430739E-01 a      1887     0    76     1    12
 -3.1337090422307867E-01 a      1888     0    76     1    13
  4.6883594321198524E-01 a      1889     0    76     1    14
 -3.6643963038125232E-01 a      1890     0    76     1    15
  2.2960817748616397E-01 a      1891     0    76     1    16
 -3.1885341546898122E-02 a      1892     0    76     1    17
 -2.9783557400125721E-01 a      1893     0    76     1    18
  3.3640273418748562E-01 a      1894     0    76     1    19
  1.6347504990390802E-01 a      1895     0    76     1    20
  3.9012583657912753E-01 a      1896     0    76     1    21
  1.5253313617158112E-01 a      1897     0    76     1    22
  3.5045262175782432E-01 a      1898     0    76     1    23
  3.3041712242925519E-01 a      1899     0    76     1    24
  5.1802832684561007E-01 a      1900     0    76     1    25
 -5.3866494483020133E-01 a      1901     0    77     1     1
 -2.4212708941104213E-01 a      1902     0    77     1     2
 -8.9019802495076128E-03 a      1903     0    77     1     3
 -3.4175762830599443E-01 a      1904     0    77     1     4
 -3.0899274235421331E-01 a      1905     0    77     1     5
  4.8587032363005977E-01 a      1906     0    77     1     6
  4.2636075904393572E-01 a      1907     0    77     1     7
 -1.7260561906497343E-01 a      1908     0    77     1     8
  4.5717476452328154E-01 a      1909     0    77     1     9
 -6.6394141046037380E-01 a      1910     0    77     1    10
  6.2342909157094104E-02 a      1911     0    77     1    11
  2.6948667428767503E-01 a      1912     0    77     1    12
  3.7725313107566716E-02 a      1913     0    77     1    13
  2.3872428878619290E-01 a      1914     0    77     1    14
 -6.1536065722837663E-01 a      1915     0    77     1    15
  5.5956299881149640E-01 a      1916     0    77     1    16
 -1.8641623380397676E-01 a      1917     0    77     1    17
 -4.4549206504648931E-01 a      1918     0    77     1    18
  5.2566911718710185E-01 a      1919     0    77     1    19
  2.2886953589957942E-01 a      1920     0    77     1    20
  1.5554189963363610E-01 a      1921     0    77     1    21
  2.5555582872814891E-01 a      1922     0    77     1    22
  2.1461298471307133E-01 a      1923     0    77     1    23
  1.7697064500159726E-01 a      1924     0    77     1    24
  1.4277423930388319E-01 a      1925     0    77     1    25
 -6.9128768274336491E-02 a      1926     0    78     1     1
 -9.2967802397009536E-01 a      1927     0    78     1     2
  9.6829865327272044E-02 a      1928     0    78     1     3
 -2.9685050590568718E-01 a      1929     0    78     1     4
  2.0675941251489915E-01 a      1930     0    78     1     5
 -2.3424671355342708E-01 a      1931     0    78     1     6
  1.9225300170441368E+00 a      1932     0    78     1     7
 -1.1276794580720277E+00 a      1933     0    78     1     8
  1.0530033952544853E+00 a      1934     0    78     1     9
  6.4682442907767007E-02 a      1935     0    78     1    10
  9.3399458084791831E-02 a      1936     0    78     1    11
 -1.4576864359307720E+00 a      1937     0    78     1    12
  2.6773458352330010E-01 a      1938     0    78     1    13
  8.8804807875303191E-02 a      1939     0    78     1    14
 -3.1708324369400287E-01 a      1940     0    78     1    15
 -1.1989468008587918E-01 a      1941     0    78     1    16
  4.8659681480491421E-02 a      1942     0    78     1    17
  2.6003405859688411E-01 a      1943     0    78     1    18
 -5.4143302996296838E-01 a      1944     0    78     1    19
  7.7524734596592426E-01 a      1945     0    78     1    20
  3.6431345981253332E-01 a      1946     0    78     1    21
  1.5128202337736418E-01 a      1947     0    78     1    22
 -1.6360219409575388E-01 a      1948     0    78     1    23
 -1.0829812636068556E+00 a      1949     0    78     1    24
 -4.8359129581916724E-02 a      1950     0    78     1    25
 -2.0231339893817146E-01 a      1951     0    79     1     1
  4.7101850835776987E-01 a      1952     0    79     1     2
  1.3828113513947460E-01 a      1953     0    79     1     3
  6.6989661967491632E-01 a      1954     0    79     1     4
 -7.4177772151401131E-02 a      1955     0    79     1     5
  3.2351874117721119E-01 a      1956     0    79     1     6
 -7.8643590146316433E-01 a      1957     0    79     1     7
 -1.8705942795098807E-01 a      1958     0    79     1     8
 -4.9644539469231852E-01 a      1959     0    79     1     9
  2.7398379888829272E-01 a      1960     0    79     1    10
 -2.1473176410835437E-01 a      1961     0    79     1    11
  5.5434055954338191E-01 a      1962     0    79     1    12
 -3.3261422058935119E-01 a      1963     0    79     1    13
 -4.9254403278145831E-01 a      1964     0    79     1    14
  2.0364702780241711E-01 a      1965     0    79     1    15
 -1.0458033994643724E-01 a      1966     0    79     1    16
  5.0571745353552289E-01 a      1967     0    79     1    17
 -2.6737824774633662E-01 a      1968     0    79     1    18
 -4.6350416446131409E-01 a      1969     0    79     1    19
 -4.2082225865973594E-01 a      1970     0    79     1    20
  4.1370688413464163E-01 a      1971     0    79     1    21
 -2.6266070151518372E-03 a      1972     0    79     1    22
  3.7634169224048976E-02 a      1973     0    79     1    23
 -4.5551399489483596E-01 a      1974     0    79     1    24
  9.7252880046349924E-02 a      1975     0    79     1    25
 -2.2642062491191242E-01 a      1976     0    80     1     1
  3.0996815514376458E-01 a      1977     0    80     1     2
 -2.5568089976222252E-01 a      1978     0    80     1     3
  7.1492236241685114E-01 a      1979     0    80     1     4
 -3.5670655304744858E-01 a      1980     0    80     1     5
  2.9642881811415739E-01 a      1981     0    80     1     6
 -7.1819076210705501E-01 a      1982     0    80     1     7
 -4.5532890129384168E-01 a      1983     0    80     1     8
 -1.1580611669517120E-01 a      1984     0    80     1     9
  3.8124331419976976E-01 a      1985     0    80     1    10
 -2.8426529835759223E-01 a      1986     0    80     1    11
  3.4630488118054131E-01 a      1987     0    80     1    12
 -2.2380842177600804E-01 a      1988     0    80     1    13
 -1.5798304394616264E-01 a      1989     0    80     1    14
  5.4773935034768739E-02 a      1990     0    80     1    15
 -1.0098410716473788E-01 a      1991     0    80     1    16
  5.9237562937785337E-01 a      1992     0    80     1    17
 -4.1297111110964890E-01 a      1993     0    80     1    18
 -3.7930186544361161E-01 a      1994     0    80     1    19
 -1.7080269198044312E-01 a      1995     0    80     1    20
  3.5968733366002364E-01 a      1996     0    80     1    21
  2.1253708379694092E-01 a      1997     0    80     1    22
 -2.0875290503076679E-01 a      1998     0    80     1    23
 -4.4973951070734192E-01 a      1999     0    80     1    24
  7.3701134217497175E-02 a      2000     0    80     1    25
  9.0567244236892525E-02 b      2001     1     1
 -2.8888181259729434E-01 b      2002     1     2
  5.1346981659960350E-02 b      2003     1     3
 -2.4084697192130584E-02 b      2004     1     4
 -7.8115557339573927E-02 b      2005     1     5
 -2.7795101382009864E-02 b      2006     1     6
 -5.0515739994573639E-01 b      2007     1     7
  2.8957469731571939E-01 b      2008     1     8
  1.3653261283455585E-02 b      2009     1     9
  1.7278260618945857E-01 b      2010     1    10
 -4.4907244133009921E-02 b      2011     1    11
 -3.1212479040593444E-01 b      2012     1    12
  8.9349103056379775E-03 b      2013     1    13
  3.2158219854685138E-01 b      2014     1    14
 -2.0771949394852726E-01 b      2015     1    15
  1.4465912742161194E-01 b      2016     1    16
  8.5548995122903496E-02 b      2017     1    17
 -2.2811666818197404E-01 b      2018     1    18
  3.6017629265662116E-01 b      2019     1    19
  1.3221420861331817E-01 b      2020     1    20
 -1.9976356151666505E-01 b      2021     1    21
  2.8386457904414599E-02 b      2022     1    22
 -2.3876074062966851E-01 b      2023     1    23
  6.3233289318830210E-02 b      2024     1    24
  1.2093921670925532E-01 b      2025     1    25
 -1.7938292379951368E-01 a      2026     1     1     2     1
  1.7167005341603020E-01 a      2027     1     1     2     2
 -2.8285693080662155E-01 a      2028     1     1     2     3
  1.0308115225268796E-01 a      2029     1     1     2     4
 -8.4609649258404210E-02 a      2030     1     1     2     5
 -2.3116652116146721E-01 a      2031     1     1     2     6
 -2.1770630882282863E-01 a      2032     1     1     2     7
 -1.1730720087389408E-01 a      2033     1     1     2     8
 -2.4857891439693064E-01 a      2034     1     1     2     9
  2.7097068990847201E-01 a      2035     1     1     2    10
 -2.9126669902346802E-02 a      2036     1     1     2    11
  5.0993548561211954E-01 a      2037     1     1     2    12
 -2.9415659021297200E-02 a      2038     1     1     2    13
  1.0269142338461032E-01 a      2039     1     1     2    14
  5.0164481223441981E-01 a      2040     1     1     2    15
  1.7943443857865857E-01 a      2041     1     1     2    16
 -1.5206185212679715E-01 a      2042     1     1     2    17
 -2.1493353199691204E-01 a      2043     1     1     2    18
  8.2425966343442292E-02 a      2044     1     1     2    19
 -5.3769856423759210E-01 a      2045     1     1     2    20
 -5.4284326485342549E-01 a      2046     1     1     2    21
 -8.6728845145347164E-02 a      2047     1     1     2    22
 -2.1027066560574301E-01 a      2048     1     1     2    23
  1.7705714761217564E-01 a      2049     1     1     2    24
 -5.3106163503635451E-01 a      2050     1     1     2    25
 -5.6208361569287890E-01 a      2051     1     2     2     1
  5.3861226597134035E-02 a      2052     1     2     2     2
  1.4401652238580967E-01 a      2053     1     2     2     3
 -1.5603744062614600E-01 a      2054     1     2     2     4
 -6.0478539242206052E-02 a      2055     1     2     2     5
  2.6760909610232286E-01 a      2056     1     2     2     6
 -1.0417309133962925E-01 a      2057     1     2     2     7
 -1.3916931738750621E-01 a      2058     1     2     2     8
 -3.2411571154286495E-01 a      2059     1     2     2     9
 -1.2579069463855627E-01 a      2060     1     2     2    10
 -3.2170796292741471E-01 a      2061     1     2     2    11
  4.7234514856215720E-01 a      2062     1     2     2    12
 -3.7181705353186413E-02 a      2063     1     2     2    13
 -1.7950873035118356E-01 a      2064     1     2     2    14
  1.7364155420527855E-01 a      2065     1     2     2    15
  3.4180199009505097E-01 a      2066     1     2     2    16
  3.9604997608268605E-02 a      2067     1     2     2    17
  5.4159167386749463E-01 a      2068     1     2     2    18
  6.6033423444789408E-02 a      2069     1     2     2    19
 -2.3271113459682577E-01 a      2070     1     2     2    20
  3.8239013821991041E-01 a      2071     1     2     2    21
  2.7644102724990705E-01 a      2072     1     2     2    22
  1.0244377762712957E-01 a      2073     1     2     2    23
 -2.7615629325698665E-01 a      2074     1     2     2    24
 -3.0854952686142234E-01 a      2075     1     2     2    25
 -1.0146074671663177E-01 a      2076     1     3     2     1
  2.6172431781192412E-01 a      2077     1     3     2     2
  8.1333998394061038E-02 a      2078     1     3     2     3
 -1.3591784878644386E-01 a      2079     1     3     2     4
  2.1698081391778876E-01 a      2080     1     3     2     5
  2.4016767428362654E-01 a      2081     1     3     2     6
 -5.7460227601634245E-02 a      2082     1     3     2     7
 -4.4062549615364925E-02 a      2083     1     3     2     8
  2.9187096573001173E-02 a      2084     1     3     2     9
 -1.8966441679637691E-01 a      2085     1     3     2    10
 -7.0559168921863272E-02 a      2086     1     3     2    11
 -1.6525796435629725E-01 a      2087     1     3     2    12
 -1.9070591608742105E-01 a      2088     1     3     2    13
  2.4823130597449966E-01 a      2089     1     3     2    14
  2.1031896287010982E-02 a      2090     1     3     2    15
  3.0679458027294199E-01 a      2091     1     3     2    16
 -1.2794102059751847E-01 a      2092     1     3     2    17
 -6.2425495913160149E-02 a      2093     1     3     2    18
  1.0413223129440492E-01 a      2094     1     3     2    19
 -1.6881363549110420E-02 a      2095     1     3     2    20
 -2.3930148509798446E-01 a      2096     1     3     2    21
  1.0386097550780616E-02 a      2097     1     3     2    22
  1.1194379521222067E-01 a      2098     1     3     2    23
 -7.0395264251588577E-03 a      2099     1     3     2    24
 -1.0504813323790778E-01 a      2100     1     3     2    25
  3.9872978303690948E-01 a      2101     1     4     2     1
 -1.3212222648984320E-01 a      2102     1     4     2     2
 -1.8283876424796692E-02 a      2103     1     4     2     3
  7.2950720282646819E-02 a      2104     1     4     2     4
 -1.4789402879270055E-01 a      2105     1     4     2     5
 -1.0262617719706071E-01 a      2106     1     4     2     6
 -4.1281937773510918E-01 a      2107     1     4     2     7
 -1.1600913736160447E-01 a      2108     1     4     2     8
