################################################################################
# Neural network connection values (weights and biases).
################################################################################
# Col  Name       Description
################################################################################
# 1    connection Neural network connection value.
# 2    t          Connection type (a = weight, b = bias).
# 3    index      Index enumerating weights.
# 4    l_s        Starting point layer (end point layer for biases).
# 5    n_s        Starting point neuron in starting layer (end point neuron for biases).
# 6    l_e        End point layer.
# 7    n_e        End point neuron in end layer.
################################################################################
#                      1 2         3     4     5     6     7
#             connection t     index   l_s   n_s   l_e   n_e
############################################################
  1.5656132242965479E-01 a      2591     0   104     1    16
 -1.1817709652760171E-01 a      2592     0   104     1    17
 -2.0746246921278771E-01 a      2593     0   104     1    18
  3.8002837965126976E-02 a      2594     0   104     1    19
 -2.1702783439957909E-01 a      2595     0   104     1    20
 -1.0478362840148035E-01 a      2596     0   104     1    21
 -6.6925555360067149E-03 a      2597     0   104     1    22
  4.8224692241140912E-02 a      2598     0   104     1    23
  2.2205742689112939E-01 a      2599     0   104     1    24
 -5.1187946154800414E-02 a      2600     0   104     1    25
 -1.6260563230030353E-01 a      2601     0   105     1     1
 -1.3244941634716148E-01 a      2602     0   105     1     2
  1.3187960685343894E-01 a      2603     0   105     1     3
 -1.7420037937344501E-01 a      2604     0   105     1     4
 -2.1372642353903959E-02 a      2605     0   105     1     5
  9.5540186948629979E-03 a      2606     0   105     1     6
 -2.0675399585188192E-01 a      2607     0   105     1     7
  1.4538477914888509E-01 a      2608     0   105     1     8
  1.6392932124503110E-01 a      2609     0   105     1     9
  5.2260459461735659E-02 a      2610     0   105     1    10
  8.0758664022150706E-02 a      2611     0   105     1    11
  2.4286463180305939E-01 a      2612     0   105     1    12
 -1.4706121886755921E-01 a      2613     0   105     1    13
  3.8864882161574667E-02 a      2614     0   105     1    14
  1.1401383548527930E-01 a      2615     0   105     1    15
  1.1487843657117200E-01 a      2616     0   105     1    16
 -7.9394500521254463E-02 a      2617     0   105     1    17
 -9.4932392615772798E-02 a      2618     0   105     1    18
  2.5745285015230818E-01 a      2619     0   105     1    19
 -7.3057145352372468E-02 a      2620     0   105     1    20
  8.2064859560007961E-02 a      2621     0   105     1    21
  2.9078425647851586E-01 a      2622     0   105     1    22
 -2.5990380646300153E-02 a      2623     0   105     1    23
  6.6644299478654809E-03 a      2624     0   105     1    24
  5.8044845437798566E-02 a      2625     0   105     1    25
 -9.3461620176325727E-02 a      2626     0   106     1     1
  4.3079291825030686E-01 a      2627     0   106     1     2
 -1.2132717176745510E-01 a      2628     0   106     1     3
  7.5173389574926675E-01 a      2629     0   106     1     4
  1.9940874012038415E-01 a      2630     0   106     1     5
 -1.5309274781567705E-01 a      2631     0   106     1     6
  4.9692445588242384E-01 a      2632     0   106     1     7
  3.5591995774418655E-01 a      2633     0   106     1     8
 -2.8073969515696051E-01 a      2634     0   106     1     9
  2.8560844346348485E-01 a      2635     0   106     1    10
  9.3361399526009703E-01 a      2636     0   106     1    11
 -3.6094169774751739E-01 a      2637     0   106     1    12
 -3.9482294879137236E-01 a      2638     0   106     1    13
  1.4611622011755557E-01 a      2639     0   106     1    14
  7.6725252493762053E-01 a      2640     0   106     1    15
 -4.1274241188860894E-01 a      2641     0   106     1    16
  3.2201274910411595E-02 a      2642     0   106     1    17
 -6.0481129821287449E-01 a      2643     0   106     1    18
 -1.4718028995304255E-01 a      2644     0   106     1    19
 -8.2676375249047340E-01 a      2645     0   106     1    20
  4.2262098172224555E-01 a      2646     0   106     1    21
  1.8126798103082511E-01 a      2647     0   106     1    22
  4.2477888147111176E-01 a      2648     0   106     1    23
  6.5945545261639829E-02 a      2649     0   106     1    24
  1.6477800246010715E-01 a      2650     0   106     1    25
 -6.5872084016686941E-02 a      2651     0   107     1     1
 -2.5604410440978653E-01 a      2652     0   107     1     2
  1.8625000173682391E-01 a      2653     0   107     1     3
 -4.0385187016982671E-01 a      2654     0   107     1     4
  1.5509602652450247E-01 a      2655     0   107     1     5
 -4.7193908387308803E-01 a      2656     0   107     1     6
 -1.8023331241421348E-01 a      2657     0   107     1     7
 -1.3459706689393658E-01 a      2658     0   107     1     8
  7.4554597779104825E-01 a      2659     0   107     1     9
  2.4956830028209621E-02 a      2660     0   107     1    10
  6.6319156559178586E-03 a      2661     0   107     1    11
 -3.4911371465948571E-01 a      2662     0   107     1    12
  1.3258129875079305E-01 a      2663     0   107     1    13
  3.3317618032159313E-01 a      2664     0   107     1    14
  7.2583550026387589E-01 a      2665     0   107     1    15
 -1.4771946282171292E-01 a      2666     0   107     1    16
 -4.8973026061057429E-01 a      2667     0   107     1    17
 -3.4953822496360104E-01 a      2668     0   107     1    18
  3.5381907995336255E-02 a      2669     0   107     1    19
  1.4684627152355487E-01 a      2670     0   107     1    20
  1.7518994832810034E-01 a      2671     0   107     1    21
 -6.6469605360677628E-02 a      2672     0   107     1    22
  5.0009087985267028E-02 a      2673     0   107     1    23
  1.1645175289793204E-01 a      2674     0   107     1    24
  1.7417870345237615E-02 a      2675     0   107     1    25
  1.1633967355844965E-02 a      2676     0   108     1     1
  1.4110107260124995E+00 a      2677     0   108     1     2
 -1.8188892370741283E-02 a      2678     0   108     1     3
  4.7813577808229729E-01 a      2679     0   108     1     4
 -7.2853299685705808E-02 a      2680     0   108     1     5
 -5.4135226902107381E-01 a      2681     0   108     1     6
  2.2467431513900488E-01 a      2682     0   108     1     7
  1.2222357555412040E+00 a      2683     0   108     1     8
 -1.2499248892281242E-01 a      2684     0   108     1     9
  1.5882668418540866E-01 a      2685     0   108     1    10
 -6.9098290208553337E-01 a      2686     0   108     1    11
  2.6638033978099607E-01 a      2687     0   108     1    12
 -8.6906445940550137E-01 a      2688     0   108     1    13
  1.0941098614317186E+00 a      2689     0   108     1    14
 -2.1080555679298767E+00 a      2690     0   108     1    15
 -5.9504347542811964E-01 a      2691     0   108     1    16
  7.3095762010438148E-01 a      2692     0   108     1    17
 -6.0585111585612328E-01 a      2693     0   108     1    18
 -6.0961890384014539E-01 a      2694     0   108     1    19
 -4.1341362254414926E-01 a      2695     0   108     1    20
 -6.2944336718345373E-01 a      2696     0   108     1    21
 -4.0862436781733952E-01 a      2697     0   108     1    22
 -1.7580487346358048E-01 a      2698     0   108     1    23
  1.3917998896844161E-01 a      2699     0   108     1    24
  4.6906003953646686E-01 a      2700     0   108     1    25
 -6.7222669400788776E-02 a      2701     0   109     1     1
  1.0729482791465645E+00 a      2702     0   109     1     2
  3.2553632315211536E-02 a      2703     0   109     1     3
  5.2572460489750394E-01 a      2704     0   109     1     4
  1.9075650800021016E-01 a      2705     0   109     1     5
 -4.6487114570370991E-01 a      2706     0   109     1     6
  2.9697135113496268E-03 a      2707     0   109     1     7
  1.1270599965458563E+00 a      2708     0   109     1     8
 -4.2251039614037827E-01 a      2709     0   109     1     9
  4.2985365599260711E-01 a      2710     0   109     1    10
 -6.4210053620913854E-01 a      2711     0   109     1    11
  5.7149742093476341E-02 a      2712     0   109     1    12
 -7.6816459835336981E-01 a      2713     0   109     1    13
  1.0851108005043339E+00 a      2714     0   109     1    14
 -1.8277055344439797E+00 a      2715     0   109     1    15
 -6.3463951573337918E-01 a      2716     0   109     1    16
  7.7259940270843885E-01 a      2717     0   109     1    17
 -5.0240813389697325E-01 a      2718     0   109     1    18
 -4.8539488134428843E-01 a      2719     0   109     1    19
 -2.9984467400269099E-01 a      2720     0   109     1    20
 -7.8801979479046158E-01 a      2721     0   109     1    21
 -1.8172653879563130E-01 a      2722     0   109     1    22
  2.4073876239265372E-02 a      2723     0   109     1    23
  9.0097994613268020E-02 a      2724     0   109     1    24
  3.8935877367264066E-01 a      2725     0   109     1    25
  8.7878320072401192E-02 a      2726     0   110     1     1
 -1.3816948066162854E-01 a      2727     0   110     1     2
  1.3483305144036048E-01 a      2728     0   110     1     3
  3.2304672287112074E-01 a      2729     0   110     1     4
 -2.1464240733471271E-01 a      2730     0   110     1     5
  5.3409284544227607E-03 a      2731     0   110     1     6
  8.4051324977228503E-02 a      2732     0   110     1     7
 -4.7127979106352796E-01 a      2733     0   110     1     8
  5.1939560800647866E-01 a      2734     0   110     1     9
  3.1473879815365882E-02 a      2735     0   110     1    10
  1.7503801618024775E-01 a      2736     0   110     1    11
  3.3358606654806507E-02 a      2737     0   110     1    12
 -3.1093649252717431E-01 a      2738     0   110     1    13
 -6.2978510326352688E-01 a      2739     0   110     1    14
  5.7228055235446451E-01 a      2740     0   110     1    15
 -3.5738677208814379E-02 a      2741     0   110     1    16
  4.0695147454904393E-02 a      2742     0   110     1    17
 -2.0906088126625191E-01 a      2743     0   110     1    18
  5.7335723590199428E-01 a      2744     0   110     1    19
  3.7201944200223408E-02 a      2745     0   110     1    20
  7.3606373393849966E-01 a      2746     0   110     1    21
 -4.6125651640217419E-01 a      2747     0   110     1    22
  2.7734819216328921E-01 a      2748     0   110     1    23
  1.5089002592292855E-01 a      2749     0   110     1    24
  1.9351186478445095E-01 a      2750     0   110     1    25
  2.2668116059260199E-02 a      2751     0   111     1     1
 -2.3230662451850786E-01 a      2752     0   111     1     2
  2.5732580053758169E-01 a      2753     0   111     1     3
  2.6460533819907952E-02 a      2754     0   111     1     4
 -7.9390557031398995E-02 a      2755     0   111     1     5
  3.2992934950729830E-01 a      2756     0   111     1     6
 -3.3255701768951325E-02 a      2757     0   111     1     7
 -5.4062061487979407E-01 a      2758     0   111     1     8
  5.0749088954809340E-01 a      2759     0   111     1     9
  1.4414210923486168E-01 a      2760     0   111     1    10
 -1.0947825595541684E-01 a      2761     0   111     1    11
  9.5585825176182609E-02 a      2762     0   111     1    12
 -6.4168252245454929E-02 a      2763     0   111     1    13
 -5.7905696066262380E-01 a      2764     0   111     1    14
  3.8438143047764456E-01 a      2765     0   111     1    15
 -7.3624360650953471E-02 a      2766     0   111     1    16
  6.5891990175287130E-02 a      2767     0   111     1    17
 -1.7219187217701568E-01 a      2768     0   111     1    18
  6.0996128129724370E-01 a      2769     0   111     1    19
 -2.5569873755377365E-02 a      2770     0   111     1    20
  6.7220714013052718E-01 a      2771     0   111     1    21
 -4.2811897028042101E-01 a      2772     0   111     1    22
  1.2303603370173000E-01 a      2773     0   111     1    23
 -2.3242918372885345E-02 a      2774     0   111     1    24
  2.4839216635198139E-01 a      2775     0   111     1    25
  1.0291994336831685E-01 a      2776     0   112     1     1
  2.2635243382184297E-02 a      2777     0   112     1     2
 -2.3574005850519145E-01 a      2778     0   112     1     3
 -1.0668401474685948E-01 a      2779     0   112     1     4
  1.7364089025489624E-01 a      2780     0   112     1     5
  1.9432582166076251E-01 a      2781     0   112     1     6
  4.0272544441137446E-02 a      2782     0   112     1     7
  9.5988616624662002E-02 a      2783     0   112     1     8
  4.5979963332876309E-02 a      2784     0   112     1     9
 -3.4126640780429290E-02 a      2785     0   112     1    10
  6.5770126561306638E-02 a      2786     0   112     1    11
  1.3204694665079095E-01 a      2787     0   112     1    12
 -1.6689044906967868E-01 a      2788     0   112     1    13
 -2.8092147895806352E-01 a      2789     0   112     1    14
  8.4166345100305781E-02 a      2790     0   112     1    15
  2.1828538294027827E-01 a      2791     0   112     1    16
  6.5722035343579899E-02 a      2792     0   112     1    17
  1.3407291227187158E-02 a      2793     0   112     1    18
  8.5130901432210998E-02 a      2794     0   112     1    19
  1.5250150028222590E-02 a      2795     0   112     1    20
  2.0858613377705712E-01 a      2796     0   112     1    21
  5.0890042522812227E-02 a      2797     0   112     1    22
  4.2955925962898218E-02 a      2798     0   112     1    23
  4.2691633170369406E-02 a      2799     0   112     1    24
  9.2763456757094701E-02 a      2800     0   112     1    25
  5.1455988529666999E-02 a      2801     0   113     1     1
  5.9701186692807544E-02 a      2802     0   113     1     2
  8.5157932306226744E-02 a      2803     0   113     1     3
  2.0605732866423195E-02 a      2804     0   113     1     4
 -1.0306343094906144E-01 a      2805     0   113     1     5
  8.6500125355478019E-02 a      2806     0   113     1     6
 -7.3705318727993116E-02 a      2807     0   113     1     7
  9.5300384874204447E-02 a      2808     0   113     1     8
 -6.5538949939872235E-02 a      2809     0   113     1     9
