################################################################################
# Neural network connection values (weights and biases).
################################################################################
# Col  Name       Description
################################################################################
# 1    connection Neural network connection value.
# 2    t          Connection type (a = weight, b = bias).
# 3    index      Index enumerating weights.
# 4    l_s        Starting point layer (end point layer for biases).
# 5    n_s        Starting point neuron in starting layer (end point neuron for biases).
# 6    l_e        End point layer.
# 7    n_e        End point neuron in end layer.
################################################################################
#                      1 2         3     4     5     6     7
#             connection t     index   l_s   n_s   l_e   n_e
############################################################
  1.2196637452980015E+00 a       531     0    22     1     6
  8.0477396282554476E+00 a       532     0    22     1     7
  1.8113463297655916E+00 a       533     0    22     1     8
  1.1391267030888614E+00 a       534     0    22     1     9
  2.5513152493531881E+00 a       535     0    22     1    10
  3.6658119058340000E-01 a       536     0    22     1    11
 -4.1701512001656882E+00 a       537     0    22     1    12
 -8.3476385860355706E-01 a       538     0    22     1    13
  2.7787507437550429E+00 a       539     0    22     1    14
 -9.7442380030701292E-01 a       540     0    22     1    15
  1.8429523506176859E+00 a       541     0    22     1    16
 -6.9093038732503331E-02 a       542     0    22     1    17
  4.1952075465809653E+00 a       543     0    22     1    18
 -3.6768245172723089E+00 a       544     0    22     1    19
  4.4153712376548864E+00 a       545     0    22     1    20
 -1.7980886939199119E+00 a       546     0    22     1    21
  5.0859648879614134E+00 a       547     0    22     1    22
 -1.4720974992871022E-03 a       548     0    22     1    23
 -3.6495208679153256E-02 a       549     0    22     1    24
 -1.1406205989734286E+00 a       550     0    22     1    25
  1.6442505824196381E+00 a       551     0    23     1     1
  4.6742614464557084E+00 a       552     0    23     1     2
 -3.6151083549605922E+00 a       553     0    23     1     3
  7.0008181162213052E+00 a       554     0    23     1     4
 -1.0531926432110093E-01 a       555     0    23     1     5
  2.8680194895941082E+00 a       556     0    23     1     6
  1.7433062350587882E+00 a       557     0    23     1     7
  3.2948348728716226E-01 a       558     0    23     1     8
  5.3601206031169156E-02 a       559     0    23     1     9
 -1.1170661562635151E+00 a       560     0    23     1    10
  1.6151199700052621E+00 a       561     0    23     1    11
 -5.8675361003441195E-01 a       562     0    23     1    12
 -9.2808029139113124E-01 a       563     0    23     1    13
 -2.2963257639690853E+00 a       564     0    23     1    14
  7.0335530947319869E-01 a       565     0    23     1    15
  3.4569286527731413E+00 a       566     0    23     1    16
  1.0528232944274312E+00 a       567     0    23     1    17
  2.3480038645622736E-01 a       568     0    23     1    18
 -2.7670325514975955E+00 a       569     0    23     1    19
 -3.3157524424170974E+00 a       570     0    23     1    20
 -4.8049479924763050E+00 a       571     0    23     1    21
 -9.7367865295335865E-01 a       572     0    23     1    22
  5.8634873790806630E-01 a       573     0    23     1    23
  3.9808758935797313E+00 a       574     0    23     1    24
 -1.4137212973651139E+00 a       575     0    23     1    25
 -2.0168508092130262E+00 a       576     0    24     1     1
 -8.1240416582473129E-01 a       577     0    24     1     2
  1.0422047273696065E+00 a       578     0    24     1     3
 -4.1829303060333123E+00 a       579     0    24     1     4
 -1.2521251787867151E+00 a       580     0    24     1     5
  1.7733031755469058E+00 a       581     0    24     1     6
  1.4300828247227002E+00 a       582     0    24     1     7
  3.9978302541041050E-01 a       583     0    24     1     8
  1.7888473255977015E+00 a       584     0    24     1     9
 -6.9431991066422938E-01 a       585     0    24     1    10
 -1.0095770290626092E+00 a       586     0    24     1    11
 -5.5682669986912636E-01 a       587     0    24     1    12
  5.2965643117732671E-02 a       588     0    24     1    13
 -1.3222528010138899E+00 a       589     0    24     1    14
 -1.2721451198197866E+00 a       590     0    24     1    15
  3.1855102747607411E-01 a       591     0    24     1    16
  1.4822156312188319E+00 a       592     0    24     1    17
  9.9187047102300652E-01 a       593     0    24     1    18
  2.2652890259997212E+00 a       594     0    24     1    19
 -7.7170923006776693E-01 a       595     0    24     1    20
  4.9044851110601968E+00 a       596     0    24     1    21
  2.0537481378383213E+00 a       597     0    24     1    22
 -7.6150071797789731E-01 a       598     0    24     1    23
 -1.8274394785035215E+00 a       599     0    24     1    24
 -1.7757134046732967E+00 a       600     0    24     1    25
 -4.2214096834782583E-01 a       601     0    25     1     1
 -5.7636806082192571E-01 a       602     0    25     1     2
 -5.7668312482943329E-01 a       603     0    25     1     3
  3.1279372191289903E+00 a       604     0    25     1     4
 -6.9155567278232577E-01 a       605     0    25     1     5
  4.2903659212484957E-01 a       606     0    25     1     6
 -2.2533468290194665E+00 a       607     0    25     1     7
  4.1719803092322207E+00 a       608     0    25     1     8
 -2.5776992270012093E+00 a       609     0    25     1     9
 -2.3960356104132308E-01 a       610     0    25     1    10
 -1.7860414665293349E+00 a       611     0    25     1    11
  7.6341474097889661E-01 a       612     0    25     1    12
 -2.1933944395592455E+00 a       613     0    25     1    13
  8.5568495707645797E-01 a       614     0    25     1    14
  1.8800011942576467E+00 a       615     0    25     1    15
 -5.5068522013799637E-01 a       616     0    25     1    16
  2.4525409472296218E+00 a       617     0    25     1    17
 -2.2257953726932942E+00 a       618     0    25     1    18
 -2.6753794150528094E+00 a       619     0    25     1    19
  1.3597378449940276E+00 a       620     0    25     1    20
 -4.5875572350244438E+00 a       621     0    25     1    21
 -2.3915689836947065E+00 a       622     0    25     1    22
 -1.7701621723992031E+00 a       623     0    25     1    23
  2.5305079917599818E+00 a       624     0    25     1    24
  4.1148709534389000E-01 a       625     0    25     1    25
 -1.4118847463283093E-01 a       626     0    26     1     1
 -5.4455764169526033E-01 a       627     0    26     1     2
 -2.3833801950719646E+00 a       628     0    26     1     3
  2.2614148691171601E-01 a       629     0    26     1     4
  2.3122487993240282E+00 a       630     0    26     1     5
  1.1857335607675132E+00 a       631     0    26     1     6
  2.6819497045078569E+00 a       632     0    26     1     7
 -5.5240172051688430E-01 a       633     0    26     1     8
 -1.3013656297842786E+00 a       634     0    26     1     9
  9.5789073000452596E-01 a       635     0    26     1    10
 -1.6294928431057034E+00 a       636     0    26     1    11
 -8.4742555207461745E-01 a       637     0    26     1    12
  1.8124015656676635E+00 a       638     0    26     1    13
  1.5155051164943645E-01 a       639     0    26     1    14
  5.6854586414941088E-01 a       640     0    26     1    15
 -5.4108057248140451E-01 a       641     0    26     1    16
  8.0947663067993181E-01 a       642     0    26     1    17
  1.3874758455776179E+00 a       643     0    26     1    18
 -6.5345099783718763E-01 a       644     0    26     1    19
 -1.4829566550222317E+00 a       645     0    26     1    20
  1.2035201376291074E+00 a       646     0    26     1    21
  2.0518701117904610E+00 a       647     0    26     1    22
  4.4977519088124238E-02 a       648     0    26     1    23
  2.9967443648854264E+00 a       649     0    26     1    24
  8.1008734872369859E-01 a       650     0    26     1    25
 -9.0331292217252523E-01 a       651     0    27     1     1
  1.0842717295801545E-01 a       652     0    27     1     2
  3.8654025487135590E-01 a       653     0    27     1     3
  6.9890091425992451E-01 a       654     0    27     1     4
 -7.2145604317687673E-01 a       655     0    27     1     5
  1.0991482437390683E+00 a       656     0    27     1     6
 -2.8836318957162543E-02 a       657     0    27     1     7
  4.2199884191272213E-01 a       658     0    27     1     8
 -3.3079617067623401E-01 a       659     0    27     1     9
  4.8118735828169384E-01 a       660     0    27     1    10
  1.0020259690519981E+00 a       661     0    27     1    11
 -5.1072218253993917E-01 a       662     0    27     1    12
 -1.0121763696516961E+00 a       663     0    27     1    13
 -3.9970910274728816E-01 a       664     0    27     1    14
  5.3102764769529587E-01 a       665     0    27     1    15
  7.2283106463891511E-01 a       666     0    27     1    16
  3.0863866163019504E-01 a       667     0    27     1    17
 -1.1528488639901753E+00 a       668     0    27     1    18
  3.3122494179056383E-01 a       669     0    27     1    19
  1.6554818667326308E+00 a       670     0    27     1    20
  3.2624066314214306E-01 a       671     0    27     1    21
  2.2753676031216813E-01 a       672     0    27     1    22
  1.0124039351708500E+00 a       673     0    27     1    23
 -6.3675431616612310E-01 a       674     0    27     1    24
  6.8129914316045792E-01 a       675     0    27     1    25
  6.5598131737859795E+00 a       676     0    28     1     1
  1.6280985718805103E+00 a       677     0    28     1     2
  3.6753106241143724E-01 a       678     0    28     1     3
 -8.8703928491818598E+00 a       679     0    28     1     4
  2.0388770416560469E+00 a       680     0    28     1     5
 -6.9501813160170700E-01 a       681     0    28     1     6
  1.1612905291224647E+00 a       682     0    28     1     7
 -7.8229889468373424E+00 a       683     0    28     1     8
  5.7940917024961613E-01 a       684     0    28     1     9
  1.4197438299727918E+00 a       685     0    28     1    10
 -1.2111984242940652E+00 a       686     0    28     1    11
  1.4802058783281393E+00 a       687     0    28     1    12
  2.4749062112228701E+00 a       688     0    28     1    13
 -1.2857022501550721E+00 a       689     0    28     1    14
 -2.7673217219383434E-01 a       690     0    28     1    15
  2.1525698231752841E+00 a       691     0    28     1    16
 -5.1347772691860849E-01 a       692     0    28     1    17
  1.5820068810526418E+00 a       693     0    28     1    18
  1.5420777429081470E-01 a       694     0    28     1    19
 -3.7999565577884913E+00 a       695     0    28     1    20
  1.4536557024776698E+01 a       696     0    28     1    21
  3.2311609782693283E-02 a       697     0    28     1    22
 -4.1131086953543408E+00 a       698     0    28     1    23
  1.9699024102997917E+00 a       699     0    28     1    24
  1.6457395028601778E+00 a       700     0    28     1    25
 -1.4661236309433037E+00 a       701     0    29     1     1
 -4.8129114072988316E-01 a       702     0    29     1     2
  4.8762751361279394E-01 a       703     0    29     1     3
  3.4919364438820133E-01 a       704     0    29     1     4
 -6.0781166134605318E-02 a       705     0    29     1     5
 -1.6876115130825287E-01 a       706     0    29     1     6
 -5.1973135281932614E-01 a       707     0    29     1     7
 -2.2871854070555064E-01 a       708     0    29     1     8
  1.1344909324343086E-01 a       709     0    29     1     9
 -3.4997175609461034E-01 a       710     0    29     1    10
 -2.1248578128477029E+00 a       711     0    29     1    11
 -4.9662734416057447E-01 a       712     0    29     1    12
 -1.3264045549376902E-01 a       713     0    29     1    13
  2.4658141759275873E-01 a       714     0    29     1    14
 -9.6081602097476085E-02 a       715     0    29     1    15
 -1.7831692295995025E+00 a       716     0    29     1    16
  6.8460970269174659E-01 a       717     0    29     1    17
  1.4276488480921949E+00 a       718     0    29     1    18
 -1.0655756963400242E+00 a       719     0    29     1    19
 -8.0075187927066738E-01 a       720     0    29     1    20
 -1.8275340468725385E+00 a       721     0    29     1    21
  8.7867259182695656E-01 a       722     0    29     1    22
 -8.6004835470150875E-01 a       723     0    29     1    23
 -3.4124599369283704E-01 a       724     0    29     1    24
  9.9124617966942372E-02 a       725     0    29     1    25
 -1.3014409893902730E+00 a       726     0    30     1     1
 -1.3231604157423205E+00 a       727     0    30     1     2
 -6.3938078711012136E-01 a       728     0    30     1     3
 -1.6471279892787405E+00 a       729     0    30     1     4
  2.1341319985080087E-01 a       730     0    30     1     5
 -2.1665798424084275E+00 a       731     0    30     1     6
  4.7351645032915141E-01 a       732     0    30     1     7
  6.5990679892346504E-01 a       733     0    30     1     8
  9.1858362675098570E-01 a       734     0    30     1     9
  2.7889335520930275E-01 a       735     0    30     1    10
  1.6697528751733193E+00 a       736     0    30     1    11
  1.3785366825841912E+00 a       737     0    30     1    12
  1.4611506726299872E+00 a       738     0    30     1    13
