################################################################################
# Neural network connection values (weights and biases).
################################################################################
# Col  Name       Description
################################################################################
# 1    connection Neural network connection value.
# 2    t          Connection type (a = weight, b = bias).
# 3    index      Index enumerating weights.
# 4    l_s        Starting point layer (end point layer for biases).
# 5    n_s        Starting point neuron in starting layer (end point neuron for biases).
# 6    l_e        End point layer.
# 7    n_e        End point neuron in end layer.
################################################################################
#                      1 2         3     4     5     6     7
#             connection t     index   l_s   n_s   l_e   n_e
############################################################
  6.1678095529739067E-02 a      1587     0    64     1    12
 -5.4823708454137354E-01 a      1588     0    64     1    13
  2.4910666036046411E-01 a      1589     0    64     1    14
 -3.7732145490774360E-01 a      1590     0    64     1    15
 -4.7436833066203693E-01 a      1591     0    64     1    16
 -3.2863761900196631E-01 a      1592     0    64     1    17
  1.7901044942534486E-01 a      1593     0    64     1    18
 -1.6511334118935583E-01 a      1594     0    64     1    19
 -1.7497824428878771E-02 a      1595     0    64     1    20
 -2.0003943750547359E-01 a      1596     0    64     1    21
 -1.0486230667214283E-01 a      1597     0    64     1    22
 -2.5700810222352521E-01 a      1598     0    64     1    23
 -1.3996499384596370E-01 a      1599     0    64     1    24
  6.3634675785617142E-02 a      1600     0    64     1    25
  2.4733474938559799E-01 a      1601     0    65     1     1
 -8.4957263304285013E-01 a      1602     0    65     1     2
 -4.3766259003889579E-01 a      1603     0    65     1     3
 -9.7178886958065158E-01 a      1604     0    65     1     4
 -9.3148872356033507E-01 a      1605     0    65     1     5
 -2.1195563361200323E-03 a      1606     0    65     1     6
 -5.9257832311001735E-01 a      1607     0    65     1     7
  4.4383626440672347E-01 a      1608     0    65     1     8
  2.1579158659518557E-01 a      1609     0    65     1     9
  9.2768418585147139E-01 a      1610     0    65     1    10
 -2.1226772943922758E+00 a      1611     0    65     1    11
  1.1479217769094643E+00 a      1612     0    65     1    12
  1.7753177668441831E+00 a      1613     0    65     1    13
 -9.3119909991286098E-01 a      1614     0    65     1    14
 -5.8177200568182241E-01 a      1615     0    65     1    15
 -1.0935977619526109E+00 a      1616     0    65     1    16
  1.1113910311234991E+00 a      1617     0    65     1    17
  2.7847446857562602E-01 a      1618     0    65     1    18
  2.6301904094916478E-01 a      1619     0    65     1    19
 -7.8053599583113331E-01 a      1620     0    65     1    20
  4.6060632609003260E-01 a      1621     0    65     1    21
 -5.6243648681755476E-01 a      1622     0    65     1    22
 -4.9440635369620051E-01 a      1623     0    65     1    23
 -4.4967401473589114E-01 a      1624     0    65     1    24
  3.1438141880442877E-01 a      1625     0    65     1    25
  2.7058484607545411E-02 a      1626     0    66     1     1
  1.2806807043743218E-01 a      1627     0    66     1     2
  4.3913727371367983E-01 a      1628     0    66     1     3
  1.6733299173041782E-01 a      1629     0    66     1     4
  6.5224458538628877E-02 a      1630     0    66     1     5
 -3.8125485145249119E-02 a      1631     0    66     1     6
  2.3853413860258343E-01 a      1632     0    66     1     7
  2.5053717994868396E-02 a      1633     0    66     1     8
 -1.0943739649624526E-01 a      1634     0    66     1     9
 -3.5598593783210275E-01 a      1635     0    66     1    10
  4.6179299572431060E-01 a      1636     0    66     1    11
 -2.4511007323218401E-01 a      1637     0    66     1    12
 -2.5251656194091376E-01 a      1638     0    66     1    13
 -1.7497870757854225E-01 a      1639     0    66     1    14
  4.0573073345574834E-01 a      1640     0    66     1    15
  1.5973868547902528E-01 a      1641     0    66     1    16
 -3.3258028994615821E-03 a      1642     0    66     1    17
  2.4600905677355009E-01 a      1643     0    66     1    18
 -9.5713298608819844E-02 a      1644     0    66     1    19
  2.3707421534517356E-01 a      1645     0    66     1    20
  1.6371526435275580E-01 a      1646     0    66     1    21
 -3.1793458976983568E-01 a      1647     0    66     1    22
  1.3727444046388707E-01 a      1648     0    66     1    23
  4.0369245841581969E-02 a      1649     0    66     1    24
 -3.7651239962792510E-01 a      1650     0    66     1    25
 -2.6738952253355130E-01 a      1651     0    67     1     1
  3.5307294292524499E-01 a      1652     0    67     1     2
  4.9147100002841400E-03 a      1653     0    67     1     3
  4.3425035621198183E-01 a      1654     0    67     1     4
 -1.2147370285198474E-01 a      1655     0    67     1     5
  1.3978801029617230E-01 a      1656     0    67     1     6
  4.5404809902137555E-01 a      1657     0    67     1     7
 -2.8808854974774245E-01 a      1658     0    67     1     8
 -1.0156327601379700E-01 a      1659     0    67     1     9
 -4.1824830459732443E-01 a      1660     0    67     1    10
  4.2774589120447676E-01 a      1661     0    67     1    11
 -1.6700301785107766E-01 a      1662     0    67     1    12
 -1.5648936071036912E-01 a      1663     0    67     1    13
 -1.2903322630190522E-01 a      1664     0    67     1    14
  4.5206274751504089E-01 a      1665     0    67     1    15
  1.5888901658057572E-01 a      1666     0    67     1    16
  1.2879481590468728E-01 a      1667     0    67     1    17
  3.2544357373250551E-02 a      1668     0    67     1    18
 -7.5002051793746194E-02 a      1669     0    67     1    19
  7.5001597797856256E-05 a      1670     0    67     1    20
  5.9221834869687719E-02 a      1671     0    67     1    21
 -2.5524287432926918E-01 a      1672     0    67     1    22
  8.5806228968066986E-02 a      1673     0    67     1    23
 -3.7827560776245400E-01 a      1674     0    67     1    24
 -1.6569947459579085E-01 a      1675     0    67     1    25
 -6.9646794386441047E-01 a      1676     0    68     1     1
  7.8928288293980652E-03 a      1677     0    68     1     2
 -2.8305037871301469E-01 a      1678     0    68     1     3
  1.0973805555402842E-01 a      1679     0    68     1     4
 -2.9873672294670722E-01 a      1680     0    68     1     5
 -2.1217512686174328E-01 a      1681     0    68     1     6
  1.9287746027476185E-01 a      1682     0    68     1     7
 -1.6447460037212158E-01 a      1683     0    68     1     8
 -1.4720015899396696E-01 a      1684     0    68     1     9
  5.2004887991255755E-01 a      1685     0    68     1    10
  7.1671186593103908E-01 a      1686     0    68     1    11
 -1.7073531017651974E-01 a      1687     0    68     1    12
 -3.1266606695829324E-01 a      1688     0    68     1    13
 -5.6636399240681534E-01 a      1689     0    68     1    14
  2.8897554767650474E-01 a      1690     0    68     1    15
  3.6288572943118930E-01 a      1691     0    68     1    16
 -9.9864677158408230E-02 a      1692     0    68     1    17
  5.2270770667839350E-01 a      1693     0    68     1    18
  3.5306462417614988E-02 a      1694     0    68     1    19
 -5.3617785860732681E-01 a      1695     0    68     1    20
  2.0808028784101767E-01 a      1696     0    68     1    21
  1.1749152227649733E-02 a      1697     0    68     1    22
 -1.7021241060796183E-01 a      1698     0    68     1    23
 -1.6061234084466083E-01 a      1699     0    68     1    24
  4.9108144477496257E-02 a      1700     0    68     1    25
 -4.7284944764323505E-01 a      1701     0    69     1     1
 -8.6278092641147150E-02 a      1702     0    69     1     2
 -3.8794861342774173E-01 a      1703     0    69     1     3
  2.2678521403713195E-01 a      1704     0    69     1     4
 -1.7077261740599311E-02 a      1705     0    69     1     5
 -1.8660312076660213E-01 a      1706     0    69     1     6
  2.9629392873108309E-02 a      1707     0    69     1     7
 -3.3701822999187681E-01 a      1708     0    69     1     8
  9.2438079916536853E-02 a      1709     0    69     1     9
  3.1205546897322251E-01 a      1710     0    69     1    10
  7.0305432850782579E-01 a      1711     0    69     1    11
 -2.9294166002310318E-01 a      1712     0    69     1    12
 -1.7342092790251304E-01 a      1713     0    69     1    13
 -7.2601409184745525E-01 a      1714     0    69     1    14
  3.4862615807201286E-01 a      1715     0    69     1    15
  2.9543977710419078E-01 a      1716     0    69     1    16
  2.1788906949389050E-01 a      1717     0    69     1    17
  4.1849723046004039E-01 a      1718     0    69     1    18
  1.9710384602031816E-01 a      1719     0    69     1    19
 -6.6555007457603299E-01 a      1720     0    69     1    20
 -1.5210816782282140E-02 a      1721     0    69     1    21
  5.7221840650536947E-02 a      1722     0    69     1    22
 -2.2574865478560815E-02 a      1723     0    69     1    23
 -2.2141277990778752E-01 a      1724     0    69     1    24
 -1.4734631751973520E-01 a      1725     0    69     1    25
 -2.6720364300541333E-01 a      1726     0    70     1     1
  4.8026742015953881E-02 a      1727     0    70     1     2
  5.8117541119681981E-01 a      1728     0    70     1     3
  5.0903672897453645E-01 a      1729     0    70     1     4
 -3.3088562328309312E-01 a      1730     0    70     1     5
  2.8366599046755886E-01 a      1731     0    70     1     6
 -1.4757388951242031E-02 a      1732     0    70     1     7
  7.2967469604325286E-01 a      1733     0    70     1     8
  2.1662206487478744E-01 a      1734     0    70     1     9
  7.8726552632621538E-01 a      1735     0    70     1    10
  1.0517405898045348E-01 a      1736     0    70     1    11
 -2.0891373306624259E-01 a      1737     0    70     1    12
 -1.6110990036723102E-01 a      1738     0    70     1    13
  3.1159923155874952E-01 a      1739     0    70     1    14
 -2.4288899130057864E-01 a      1740     0    70     1    15
 -1.6619086338734190E-01 a      1741     0    70     1    16
  2.8103552426112161E-01 a      1742     0    70     1    17
 -3.2154430982239707E-01 a      1743     0    70     1    18
 -8.2323280976756744E-02 a      1744     0    70     1    19
  3.1254716584667989E-02 a      1745     0    70     1    20
  3.4059639481986548E-01 a      1746     0    70     1    21
 -2.5402659321163046E-01 a      1747     0    70     1    22
 -1.0732105092791920E-01 a      1748     0    70     1    23
 -1.7669118059926897E-01 a      1749     0    70     1    24
 -3.7704189312928477E-01 a      1750     0    70     1    25
 -4.6263681294942038E-01 a      1751     0    71     1     1
 -5.8047360055707507E-02 a      1752     0    71     1     2
  6.1509606340865786E-01 a      1753     0    71     1     3
  1.5986250876526006E-01 a      1754     0    71     1     4
 -1.1986390350498413E-01 a      1755     0    71     1     5
  3.5456475528587071E-02 a      1756     0    71     1     6
 -2.3177498894026457E-03 a      1757     0    71     1     7
  3.2893783610272487E-01 a      1758     0    71     1     8
 -3.6958272056968514E-02 a      1759     0    71     1     9
  7.3805454673483450E-01 a      1760     0    71     1    10
  4.7730510875174999E-02 a      1761     0    71     1    11
  4.0303422783586132E-03 a      1762     0    71     1    12
 -3.2991378728574777E-01 a      1763     0    71     1    13
  2.5449594976977086E-01 a      1764     0    71     1    14
 -6.2686733092622571E-02 a      1765     0    71     1    15
 -3.4806917178775737E-01 a      1766     0    71     1    16
  5.0480722481220123E-03 a      1767     0    71     1    17
 -7.7972149222844025E-02 a      1768     0    71     1    18
  3.8766610900699133E-01 a      1769     0    71     1    19
 -1.4974301506698057E-01 a      1770     0    71     1    20
  6.6193023241988627E-02 a      1771     0    71     1    21
 -1.0567804243290445E-01 a      1772     0    71     1    22
 -2.1714708382500322E-01 a      1773     0    71     1    23
 -2.7462470603428774E-01 a      1774     0    71     1    24
 -2.9034039785151988E-01 a      1775     0    71     1    25
 -9.6172700068746064E-02 a      1776     0    72     1     1
 -1.4822386998699135E+00 a      1777     0    72     1     2
 -3.4580892893137943E-01 a      1778     0    72     1     3
 -1.1257682976146834E+00 a      1779     0    72     1     4
 -1.6669592994482345E+00 a      1780     0    72     1     5
 -3.3553981554990724E-02 a      1781     0    72     1     6
  2.5227308893293604E-01 a      1782     0    72     1     7
  4.4364254864781538E-01 a      1783     0    72     1     8
 -4.4850005823838501E-01 a      1784     0    72     1     9
  1.4084825211871788E+00 a      1785     0    72     1    10
 -2.5361778587464721E+00 a      1786     0    72     1    11
  1.1188245070661205E-01 a      1787     0    72     1    12
  1.4487577703220316E+00 a      1788     0    72     1    13
 -1.2294679558159709E+00 a      1789     0    72     1    14
 -3.0869800386460533E-01 a      1790     0    72     1    15
 -1.4183664454043763E+00 a      1791     0    72     1    16
  1.2722924022134356E+00 a      1792     0    72     1    17
 -1.7491210860046588E-01 a      1793     0    72     1    18
 -2.0946923717178972E-02 a      1794     0    72     1    19
  4.8614810089939592E-01 a      1795     0    72     1    20
  3.6301821600308731E-01 a      1796     0    72     1    21
 -1.1940963395500674E+00 a      1797     0    72     1    22
 -5.6382758787866594E-01 a      1798     0    72     1    23
 -1.0614632239539821E+00 a      1799     0    72     1    24
 -4.6375706565831232E-01 a      1800     0    72     1    25
 -5.5366369812276561E-01 a      1801     0    73     1     1
 -5.4331010489219478E-01 a      1802     0    73     1     2
 -6.1758887925891026E-01 a      1803     0    73     1     3
  7.0554541714014440E-01 a      1804     0    73     1     4
 -7.3223147131866551E-01 a      1805     0    73     1     5
 -1.7900205830425686E-01 a      1806     0    73     1     6
 -4.8493282269653631E-01 a      1807     0    73     1     7
 -5.0370142372196614E-01 a      1808     0    73     1     8
  5.0610939888648920E-01 a      1809     0    73     1     9
  4.1393999166908502E-01 a      1810     0    73     1    10
  3.1939209073157331E-02 a      1811     0    73     1    11
  2.5998163214555448E-02 a      1812     0    73     1    12
 -6.0662919919278892E-02 a      1813     0    73     1    13
 -3.1834357506306049E-01 a      1814     0    73     1    14
 -3.5126104628125365E-01 a      1815     0    73     1    15
  6.0248973939318717E-02 a      1816     0    73     1    16
  8.1534975373697846E-02 a      1817     0    73     1    17
  1.9224774202142089E-01 a      1818     0    73     1    18
  1.6052653529525435E-01 a      1819     0    73     1    19
 -2.6382983817292255E-01 a      1820     0    73     1    20
  2.8097053919924753E-01 a      1821     0    73     1    21
  1.1877952975651998E-01 a      1822     0    73     1    22
 -1.9560017442518035E-01 a      1823     0    73     1    23
 -7.2772826318660155E-01 a      1824     0    73     1    24
  2.7255212537712192E-01 a      1825     0    73     1    25
 -3.3270654848281012E-01 a      1826     0    74     1     1
 -2.7153060339371315E-01 a      1827     0    74     1     2
 -4.6735362433379107E-01 a      1828     0    74     1     3
  6.7699554315752508E-01 a      1829     0    74     1     4
 -7.7619737713222092E-01 a      1830     0    74     1     5
 -4.1054505915830281E-01 a      1831     0    74     1     6
 -6.7963324323283147E-01 a      1832     0    74     1     7
 -6.1504390990286684E-01 a      1833     0    74     1     8
  2.4645171223835019E-01 a      1834     0    74     1     9
  5.3471736341491138E-01 a      1835     0    74     1    10
 -1.2253424563269062E-01 a      1836     0    74     1    11
  5.2650672359600102E-02 a      1837     0    74     1    12
 -3.0669852450032320E-01 a      1838     0    74     1    13
 -4.9797857283134961E-02 a      1839     0    74     1    14
 -3.5888648679344887E-01 a      1840     0    74     1    15
  6.7084720009919246E-02 a      1841     0    74     1    16
 -4.9083946742429690E-02 a      1842     0    74     1    17
  2.0723388725814476E-01 a      1843     0    74     1    18
 -9.9481926862154887E-03 a      1844     0    74     1    19
 -3.4991757652462591E-01 a      1845     0    74     1    20
  1.0478474775319543E-01 a      1846     0    74     1    21
  2.6564206582367450E-01 a      1847     0    74     1    22
  1.1214917340520082E-01 a      1848     0    74     1    23
 -5.1550049348364702E-01 a      1849     0    74     1    24
  2.2823208426995525E-01 a      1850     0    74     1    25
 -3.3104096935266841E-01 a      1851     0    75     1     1
  3.1800108396821591E-01 a      1852     0    75     1     2
  2.8857805306217319E-02 a      1853     0    75     1     3
  4.2360532996044212E-02 a      1854     0    75     1     4
  3.0957695479249248E-01 a      1855     0    75     1     5
  3.7800070075440900E-01 a      1856     0    75     1     6
 -4.4920772457407325E-02 a      1857     0    75     1     7
  2.5403900342487040E-01 a      1858     0    75     1     8
 -2.4470781252597135E-01 a      1859     0    75     1     9
 -1.0402684173445020E+00 a      1860     0    75     1    10
  1.1363336965069741E+00 a      1861     0    75     1    11
 -5.2761344392589615E-01 a      1862     0    75     1    12
 -1.5475153534251456E+00 a      1863     0    75     1    13
 -1.5685324151448696E-01 a      1864     0    75     1    14
  2.7146485719816171E-01 a      1865     0    75     1    15
  5.2369815951340770E-01 a      1866     0    75     1    16
 -5.5916097349430305E-01 a      1867     0    75     1    17
 -4.0859977394435903E-01 a      1868     0    75     1    18
 -6.5289654643156725E-02 a      1869     0    75     1    19
 -1.4011321692409420E-01 a      1870     0    75     1    20
 -4.2088990379570052E-01 a      1871     0    75     1    21
  1.5154898537041945E+00 a      1872     0    75     1    22
  8.8692782551989674E-02 a      1873     0    75     1    23
  1.2481617794830455E+00 a      1874     0    75     1    24
  4.6600503706588459E-01 a      1875     0    75     1    25
  2.4448466756786663E-01 a      1876     0    76     1     1
  6.8574716247916256E-01 a      1877     0    76     1     2
  5.8669309644210044E-01 a      1878     0    76     1     3
 -4.8075370721193933E-01 a      1879     0    76     1     4
  8.5021097135245194E-01 a      1880     0    76     1     5
  1.5116594496624394E-01 a      1881     0    76     1     6
  1.9143843181251849E-01 a      1882     0    76     1     7
  6.8363914860730801E-01 a      1883     0    76     1     8
 -5.4857633327512700E-01 a      1884     0    76     1     9
 -3.4212166369675834E-01 a      1885     0    76     1    10
  4.6451644722703654E-02 a      1886     0    76     1    11
  4.3616942774869383E-01 a      1887     0    76     1    12
  1.7478296846427356E-02 a      1888     0    76     1    13
  2.8303416234546375E-01 a      1889     0    76     1    14
  2.0206151838511049E-01 a      1890     0    76     1    15
  2.3310203165893320E-01 a      1891     0    76     1    16
  1.3567245199122427E-01 a      1892     0    76     1    17
 -2.4752520532604125E-01 a      1893     0    76     1    18
  3.0853557502320356E-01 a      1894     0    76     1    19
  2.6785979186359621E-01 a      1895     0    76     1    20
  3.7499807161008453E-01 a      1896     0    76     1    21
 -8.1098901921569500E-01 a      1897     0    76     1    22
 -3.2494544785700116E-02 a      1898     0    76     1    23
  4.4974933697882769E-01 a      1899     0    76     1    24
 -2.6818061689749806E-01 a      1900     0    76     1    25
 -2.0481771223141057E-01 a      1901     0    77     1     1
  7.1021013917781961E-01 a      1902     0    77     1     2
  3.0601252694216230E-01 a      1903     0    77     1     3
 -1.4717073505313455E-01 a      1904     0    77     1     4
  7.5839814027421182E-01 a      1905     0    77     1     5
  5.7828126853229722E-01 a      1906     0    77     1     6
  4.4690282800796705E-01 a      1907     0    77     1     7
  3.1440290790590608E-01 a      1908     0    77     1     8
 -4.1784883206680312E-01 a      1909     0    77     1     9
 -6.0685542103954875E-02 a      1910     0    77     1    10
  3.9489528749864347E-02 a      1911     0    77     1    11
  4.5569177465162325E-01 a      1912     0    77     1    12
  4.2676816800572237E-01 a      1913     0    77     1    13
  9.5173436061321212E-02 a      1914     0    77     1    14
  3.1166995518652735E-01 a      1915     0    77     1    15
 -9.5507065866865026E-02 a      1916     0    77     1    16
  3.9921506278825086E-01 a      1917     0    77     1    17
 -1.7924365641279051E-03 a      1918     0    77     1    18
  2.9867938214626427E-01 a      1919     0    77     1    19
  2.7676820737612390E-01 a      1920     0    77     1    20
  3.9064640710833171E-01 a      1921     0    77     1    21
 -7.8233456244036992E-01 a      1922     0    77     1    22
 -6.3533301004211881E-02 a      1923     0    77     1    23
  2.6616687445268411E-01 a      1924     0    77     1    24
 -4.3581309275596558E-01 a      1925     0    77     1    25
  2.5810439941023416E-01 a      1926     0    78     1     1
  1.1636876100684295E+00 a      1927     0    78     1     2
  4.3535220949070336E-01 a      1928     0    78     1     3
  1.0758642169312802E+00 a      1929     0    78     1     4
  1.3895077176146251E+00 a      1930     0    78     1     5
 -1.5132150580320478E-01 a      1931     0    78     1     6
  3.9713316284536554E-01 a      1932     0    78     1     7
 -7.7360015679293487E-02 a      1933     0    78     1     8
  2.3301175988976372E-01 a      1934     0    78     1     9
 -1.0290379666784069E+00 a      1935     0    78     1    10
  1.6319193818084554E+00 a      1936     0    78     1    11
  4.5899394301164892E-01 a      1937     0    78     1    12
 -9.2644449992840694E-01 a      1938     0    78     1    13
  1.0910345455924593E+00 a      1939     0    78     1    14
 -2.4794771662306014E-01 a      1940     0    78     1    15
  8.8632987746883518E-01 a      1941     0    78     1    16
 -7.7949967248614338E-01 a      1942     0    78     1    17
  2.2247806031742984E-01 a      1943     0    78     1    18
  8.5935390062732334E-02 a      1944     0    78     1    19
  4.9217762840224161E-01 a      1945     0    78     1    20
  7.8474387108627669E-02 a      1946     0    78     1    21
  1.7808104538597752E-01 a      1947     0    78     1    22
  4.7122974683444546E-01 a      1948     0    78     1    23
  6.1067637852150780E-01 a      1949     0    78     1    24
 -1.7492476015533501E-01 a      1950     0    78     1    25
  2.8744006624921942E-01 a      1951     0    79     1     1
 -1.7303671317153982E-01 a      1952     0    79     1     2
 -8.1466900694167488E-01 a      1953     0    79     1     3
  2.6746085990060103E-01 a      1954     0    79     1     4
 -1.8677772789726874E-01 a      1955     0    79     1     5
 -1.4973162661621503E-01 a      1956     0    79     1     6
 -1.8879016933855258E-01 a      1957     0    79     1     7
 -1.3108814589403508E+00 a      1958     0    79     1     8
  2.0580464956990027E-01 a      1959     0    79     1     9
 -4.4299517175712172E-01 a      1960     0    79     1    10
  1.0178799198584179E-01 a      1961     0    79     1    11
  1.9015215402648974E-01 a      1962     0    79     1    12
  5.0703142571571258E-01 a      1963     0    79     1    13
 -1.0167965271156884E-01 a      1964     0    79     1    14
 -4.9492727944503428E-01 a      1965     0    79     1    15
  2.7302669551760705E-01 a      1966     0    79     1    16
 -2.9533393072091618E-01 a      1967     0    79     1    17
  6.5570123122348623E-01 a      1968     0    79     1    18
  3.9668045889311171E-01 a      1969     0    79     1    19
  4.5389200222746734E-01 a      1970     0    79     1    20
  3.6865272889719353E-01 a      1971     0    79     1    21
  5.7963921584321522E-04 a      1972     0    79     1    22
 -1.8563133843934215E-01 a      1973     0    79     1    23
  3.2572264339705101E-02 a      1974     0    79     1    24
  6.9780826184476830E-01 a      1975     0    79     1    25
  1.9332897432193871E-01 a      1976     0    80     1     1
 -5.4799075200155783E-02 a      1977     0    80     1     2
 -1.2224419368411195E+00 a      1978     0    80     1     3
  2.3633125133469488E-01 a      1979     0    80     1     4
 -1.5595925246900855E-01 a      1980     0    80     1     5
 -1.5842632490756936E-01 a      1981     0    80     1     6
 -5.2427902121323278E-01 a      1982     0    80     1     7
 -1.1537856910988915E+00 a      1983     0    80     1     8
  1.2387863257770168E-01 a      1984     0    80     1     9
 -4.6487650186015533E-01 a      1985     0    80     1    10
 -1.8651913163186010E-01 a      1986     0    80     1    11
  1.2879450143392235E-01 a      1987     0    80     1    12
  3.8463043003478437E-01 a      1988     0    80     1    13
 -1.0942312535032243E-01 a      1989     0    80     1    14
 -3.4203792841404707E-01 a      1990     0    80     1    15
  2.1962365482270060E-01 a      1991     0    80     1    16
 -4.8631367614981963E-02 a      1992     0    80     1    17
  5.0245734072436410E-01 a      1993     0    80     1    18
  1.0534733674223980E-01 a      1994     0    80     1    19
  9.9588647157125856E-02 a      1995     0    80     1    20
  5.2492312754348502E-01 a      1996     0    80     1    21
  3.3716010180163841E-01 a      1997     0    80     1    22
 -6.9794205366902701E-02 a      1998     0    80     1    23
 -9.1139485929401451E-02 a      1999     0    80     1    24
  7.0664313062743478E-01 a      2000     0    80     1    25
  1.8708015558741078E-01 b      2001     1     1
 -2.7190696965667793E-01 b      2002     1     2
 -1.9084473811917330E-02 b      2003     1     3
  3.4314583742761789E-01 b      2004     1     4
 -1.5096170132327569E-01 b      2005     1     5
  7.9713644572413631E-02 b      2006     1     6
 -2.5281750691581843E-02 b      2007     1     7
  1.8332543153427780E-01 b      2008     1     8
  2.1716260384647287E-01 b      2009     1     9
 -1.0588424427706340E-01 b      2010     1    10
 -1.0234959272551929E-01 b      2011     1    11
 -8.3110344780069220E-02 b      2012     1    12
 -9.0032386203657985E-02 b      2013     1    13
  2.1006699398578985E-01 b      2014     1    14
  1.5677172318044530E-01 b      2015     1    15
 -2.8069299769921296E-02 b      2016     1    16
 -1.8044388879412412E-01 b      2017     1    17
  2.2503917566737242E-01 b      2018     1    18
  1.0387608860283667E-01 b      2019     1    19
  5.1842772510407337E-02 b      2020     1    20
  5.0326733523415386E-02 b      2021     1    21
  2.9030302642387279E-01 b      2022     1    22
  2.3719984490502888E-02 b      2023     1    23
 -1.8572102271071186E-01 b      2024     1    24
  1.5132560835168132E-01 b      2025     1    25
  9.5172351733945578E-06 a      2026     1     1     2     1
  3.9100979302332983E-01 a      2027     1     1     2     2
  5.0084784642905354E-02 a      2028     1     1     2     3
 -1.2066407218142979E-01 a      2029     1     1     2     4
  1.4416987417331045E-01 a      2030     1     1     2     5
  3.6964108711202162E-02 a      2031     1     1     2     6
 -1.1344307618912899E-01 a      2032     1     1     2     7
 -2.6062808507714297E-01 a      2033     1     1     2     8
 -3.2381682189578126E-02 a      2034     1     1     2     9
  5.4948188068105315E-02 a      2035     1     1     2    10
  2.6021635678355681E-01 a      2036     1     1     2    11
 -4.1690174553736345E-02 a      2037     1     1     2    12
  2.1524888125074565E-01 a      2038     1     1     2    13
 -1.7738054492796331E-02 a      2039     1     1     2    14
 -1.8150933924271639E-01 a      2040     1     1     2    15
  2.8496423017357969E-01 a      2041     1     1     2    16
  1.5954732820955692E-01 a      2042     1     1     2    17
  1.3127779234607079E-01 a      2043     1     1     2    18
 -1.0187404429451098E-01 a      2044     1     1     2    19
  6.1375940459088130E-01 a      2045     1     1     2    20
  5.0931257845242273E-02 a      2046     1     1     2    21
  1.9292621980531770E-02 a      2047     1     1     2    22
 -2.6655998936990755E-01 a      2048     1     1     2    23
  3.8612321476501205E-01 a      2049     1     1     2    24
  1.3140344102680088E-02 a      2050     1     1     2    25
  3.8540427962662538E-01 a      2051     1     2     2     1
 -8.8815253071913097E-02 a      2052     1     2     2     2
  3.9395637897878388E-01 a      2053     1     2     2     3
  4.2322296342635657E-01 a      2054     1     2     2     4
 -1.3824173889221780E-01 a      2055     1     2     2     5
  1.7084074206860764E-01 a      2056     1     2     2     6
 -3.7384003446538772E-01 a      2057     1     2     2     7
 -2.9490100937892055E-01 a      2058     1     2     2     8
 -1.7381303203480550E-01 a      2059     1     2     2     9
 -2.1469873362290046E-02 a      2060     1     2     2    10
  3.6634109336641169E-01 a      2061     1     2     2    11
 -2.0492522054775678E-01 a      2062     1     2     2    12
  7.8533803168492400E-01 a      2063     1     2     2    13
 -3.0631236287578978E-01 a      2064     1     2     2    14
  4.8296045132057978E-02 a      2065     1     2     2    15
  4.0290800133655291E-01 a      2066     1     2     2    16
  4.4418791688276105E-01 a      2067     1     2     2    17
 -9.7713830563872672E-02 a      2068     1     2     2    18
  7.6210662569344279E-02 a      2069     1     2     2    19
  4.8313733209753651E-01 a      2070     1     2     2    20
  3.6239992761134210E-01 a      2071     1     2     2    21
  2.8240109300872601E-01 a      2072     1     2     2    22
  1.2952018965174930E-01 a      2073     1     2     2    23
  3.4878966780406562E-01 a      2074     1     2     2    24
 -4.0061606693584401E-01 a      2075     1     2     2    25
 -6.9392136223665235E-01 a      2076     1     3     2     1
 -2.5462247151470174E-01 a      2077     1     3     2     2
 -1.9336536311673905E-01 a      2078     1     3     2     3
  2.8238739385725747E-01 a      2079     1     3     2     4
  7.3489564412003633E-02 a      2080     1     3     2     5
  4.7811442730093268E-01 a      2081     1     3     2     6
  3.7052641591224442E-02 a      2082     1     3     2     7
  1.3844055751292789E-01 a      2083     1     3     2     8
 -8.1200987331116511E-02 a      2084     1     3     2     9
  2.2197543089393392E-02 a      2085     1     3     2    10
  8.9811438914254062E-03 a      2086     1     3     2    11
 -1.0063690224623895E-01 a      2087     1     3     2    12
  2.1888352005276279E-01 a      2088     1     3     2    13
 -4.4162198059519186E-04 a      2089     1     3     2    14
  7.7885531276846373E-02 a      2090     1     3     2    15
 -4.3868306687041775E-01 a      2091     1     3     2    16
 -4.2587771824740178E-01 a      2092     1     3     2    17
  4.3277360138555036E-02 a      2093     1     3     2    18
  1.9911165567820910E-01 a      2094     1     3     2    19
 -6.0139115885254824E-01 a      2095     1     3     2    20
  1.2507702114566224E-01 a      2096     1     3     2    21
  3.6160598318477670E-02 a      2097     1     3     2    22
 -2.1241600640919978E-01 a      2098     1     3     2    23
  5.6151828638441259E-02 a      2099     1     3     2    24
 -6.7062411604770578E-01 a      2100     1     3     2    25
  7.7036605579954176E-02 a      2101     1     4     2     1
 -1.4035601197629596E-01 a      2102     1     4     2     2
  5.8529797384324422E-01 a      2103     1     4     2     3
 -3.1020431743891747E-01 a      2104     1     4     2     4
  1.5044798325647149E-01 a      2105     1     4     2     5
 -3.3342355816655367E-01 a      2106     1     4     2     6
 -3.5337320200359529E-01 a      2107     1     4     2     7
  3.0896005098352292E-01 a      2108     1     4     2     8
  9.7111382366063176E-02 a      2109     1     4     2     9
