################################################################################
# Neural network connection values (weights and biases).
################################################################################
# Col  Name       Description
################################################################################
# 1    connection Neural network connection value.
# 2    t          Connection type (a = weight, b = bias).
# 3    index      Index enumerating weights.
# 4    l_s        Starting point layer (end point layer for biases).
# 5    n_s        Starting point neuron in starting layer (end point neuron for biases).
# 6    l_e        End point layer.
# 7    n_e        End point neuron in end layer.
################################################################################
#                      1 2         3     4     5     6     7
#             connection t     index   l_s   n_s   l_e   n_e
############################################################
 -7.7378076600546597E-01 a      2717     0   109     1    17
  2.3400239437107689E-01 a      2718     0   109     1    18
 -6.0515254283808717E-01 a      2719     0   109     1    19
  1.2046340365280284E+00 a      2720     0   109     1    20
  9.6637207231660957E-02 a      2721     0   109     1    21
  6.8618099931292897E-01 a      2722     0   109     1    22
  1.0041125767489041E+00 a      2723     0   109     1    23
  6.6234102200724643E-01 a      2724     0   109     1    24
  1.5082541250949685E-01 a      2725     0   109     1    25
  3.3029582277473141E-01 a      2726     0   110     1     1
  2.6086851192345245E-01 a      2727     0   110     1     2
  1.5909390632454090E-01 a      2728     0   110     1     3
  6.2581735130954330E-01 a      2729     0   110     1     4
  4.4715308762872985E-01 a      2730     0   110     1     5
 -3.4973430251567267E-01 a      2731     0   110     1     6
  1.1328544462368384E+00 a      2732     0   110     1     7
 -4.6147565251275663E-01 a      2733     0   110     1     8
  8.4444932501756095E-02 a      2734     0   110     1     9
  4.8722395759453568E-01 a      2735     0   110     1    10
 -1.1771299138037059E+00 a      2736     0   110     1    11
  1.3005899613466765E-01 a      2737     0   110     1    12
  5.2459752485803979E-01 a      2738     0   110     1    13
  1.7977731021063148E-01 a      2739     0   110     1    14
  3.9087454423358070E-01 a      2740     0   110     1    15
  2.3799651963741097E-01 a      2741     0   110     1    16
  8.4507326998590801E-02 a      2742     0   110     1    17
 -3.3690212184795264E-03 a      2743     0   110     1    18
  5.8351116885934207E-01 a      2744     0   110     1    19
 -3.4160341748227446E-01 a      2745     0   110     1    20
  4.4926109222950858E-02 a      2746     0   110     1    21
 -7.2436583703413626E-01 a      2747     0   110     1    22
  4.0837971443920978E-01 a      2748     0   110     1    23
  6.4126205588828233E-01 a      2749     0   110     1    24
  3.6914240749642879E-01 a      2750     0   110     1    25
  3.3365357833869858E-01 a      2751     0   111     1     1
  5.3795255891256055E-01 a      2752     0   111     1     2
  1.8976032244446450E-01 a      2753     0   111     1     3
  6.0005269899917846E-01 a      2754     0   111     1     4
  2.8021677397516997E-01 a      2755     0   111     1     5
 -3.3064231103724723E-01 a      2756     0   111     1     6
  1.3463665898006916E+00 a      2757     0   111     1     7
 -4.5659925506122345E-01 a      2758     0   111     1     8
  1.3747934408205800E-01 a      2759     0   111     1     9
  4.7396009152813878E-01 a      2760     0   111     1    10
 -1.1929414640331475E+00 a      2761     0   111     1    11
  3.6003782884973790E-01 a      2762     0   111     1    12
  1.9079531903347455E-01 a      2763     0   111     1    13
  1.2852430414014935E-02 a      2764     0   111     1    14
  3.3785442953583367E-01 a      2765     0   111     1    15
  2.4365113162665875E-01 a      2766     0   111     1    16
 -1.2116165904808790E-01 a      2767     0   111     1    17
  1.9854813477001063E-02 a      2768     0   111     1    18
  5.4752899659641918E-01 a      2769     0   111     1    19
 -5.2220199125322331E-01 a      2770     0   111     1    20
  5.3594607317401656E-02 a      2771     0   111     1    21
 -7.5789468812170402E-01 a      2772     0   111     1    22
  4.9740018200353342E-01 a      2773     0   111     1    23
  9.0156649404490719E-01 a      2774     0   111     1    24
  1.4656750384181721E-01 a      2775     0   111     1    25
  9.8865157692832981E-02 a      2776     0   112     1     1
  1.9983963265924493E-01 a      2777     0   112     1     2
 -9.9201706387581676E-02 a      2778     0   112     1     3
 -8.9469028874582246E-02 a      2779     0   112     1     4
  4.0634550323106526E-02 a      2780     0   112     1     5
 -4.0740759157373546E-02 a      2781     0   112     1     6
 -2.8261700076149826E-01 a      2782     0   112     1     7
 -4.3176727067149111E-02 a      2783     0   112     1     8
 -1.0917971294863718E-01 a      2784     0   112     1     9
 -4.2025291592527783E-02 a      2785     0   112     1    10
 -3.2233987958185178E-01 a      2786     0   112     1    11
 -2.2436371096975063E-01 a      2787     0   112     1    12
  3.9057832214851457E-01 a      2788     0   112     1    13
  1.1922776066208544E-01 a      2789     0   112     1    14
 -1.8711496190887461E-01 a      2790     0   112     1    15
  3.1609457910223654E-01 a      2791     0   112     1    16
 -3.0435218559488753E-01 a      2792     0   112     1    17
  1.3241432302092154E-01 a      2793     0   112     1    18
  4.4517509500570700E-02 a      2794     0   112     1    19
 -1.9664591513476268E-01 a      2795     0   112     1    20
 -3.3144427224039819E-02 a      2796     0   112     1    21
 -4.8068722162889189E-02 a      2797     0   112     1    22
 -1.0969840772690941E-02 a      2798     0   112     1    23
  3.3826432439423509E-01 a      2799     0   112     1    24
 -2.4986275407538858E-01 a      2800     0   112     1    25
 -7.0730022011909061E-02 a      2801     0   113     1     1
  3.1295413410008199E-01 a      2802     0   113     1     2
  1.3309384520085332E-01 a      2803     0   113     1     3
  1.3611647700184573E-01 a      2804     0   113     1     4
  1.1003086643765111E-01 a      2805     0   113     1     5
 -5.6123012511132879E-02 a      2806     0   113     1     6
 -2.1335051835333177E-01 a      2807     0   113     1     7
  1.0046761012409680E-01 a      2808     0   113     1     8
  9.7297404505676796E-02 a      2809     0   113     1     9
  5.3367401013590644E-02 a      2810     0   113     1    10
 -9.7505052305570439E-02 a      2811     0   113     1    11
 -4.5555438316355681E-02 a      2812     0   113     1    12
  1.3654312512162500E-01 a      2813     0   113     1    13
 -6.8622983189790182E-02 a      2814     0   113     1    14
 -4.3176453062811082E-01 a      2815     0   113     1    15
  2.1192645742578223E-01 a      2816     0   113     1    16
 -3.3805964501845021E-01 a      2817     0   113     1    17
  1.0675051497494326E-01 a      2818     0   113     1    18
  1.0152530367647057E-01 a      2819     0   113     1    19
 -1.6636375905491044E-01 a      2820     0   113     1    20
 -2.5984709383986219E-02 a      2821     0   113     1    21
 -2.4596254586728153E-01 a      2822     0   113     1    22
  2.5794336100414506E-01 a      2823     0   113     1    23
  2.0804931556971287E-01 a      2824     0   113     1    24
 -3.1176223979699175E-01 a      2825     0   113     1    25
 -2.8109492049393330E+00 a      2826     0   114     1     1
 -9.3167811132205558E-01 a      2827     0   114     1     2
  4.4981279420641512E-01 a      2828     0   114     1     3
 -2.7431130201523679E+00 a      2829     0   114     1     4
 -3.6572357501022040E-01 a      2830     0   114     1     5
 -3.6610165825611907E-01 a      2831     0   114     1     6
 -6.7409384888727375E-01 a      2832     0   114     1     7
 -9.0507410490729179E-01 a      2833     0   114     1     8
 -4.3484871900671196E-01 a      2834     0   114     1     9
  1.3880591228114905E+00 a      2835     0   114     1    10
 -1.4353355610802183E+00 a      2836     0   114     1    11
 -2.6872753139333699E-01 a      2837     0   114     1    12
 -3.2993834619977536E-01 a      2838     0   114     1    13
 -1.5831505124350194E+00 a      2839     0   114     1    14
 -7.3835866383569115E-01 a      2840     0   114     1    15
  1.3025334717997674E+00 a      2841     0   114     1    16
 -8.1930430773212248E-01 a      2842     0   114     1    17
  2.3067117662190373E-01 a      2843     0   114     1    18
 -1.9187770212919425E-01 a      2844     0   114     1    19
  1.1216366787696022E+00 a      2845     0   114     1    20
 -4.2332128368840161E-01 a      2846     0   114     1    21
  4.5665655685551926E-01 a      2847     0   114     1    22
  2.1595249509658463E+00 a      2848     0   114     1    23
 -1.9283381462950615E+00 a      2849     0   114     1    24
  2.1626802534221032E+00 a      2850     0   114     1    25
  6.9565264393269899E-01 a      2851     0   115     1     1
  7.3572580523822373E-01 a      2852     0   115     1     2
 -6.0292217338509302E-01 a      2853     0   115     1     3
 -2.9626140202677032E-01 a      2854     0   115     1     4
 -1.7916155601217992E-01 a      2855     0   115     1     5
  6.4740537486131877E-01 a      2856     0   115     1     6
 -1.2260538527988318E+00 a      2857     0   115     1     7
  8.1161469423460608E-01 a      2858     0   115     1     8
  8.9298615848965457E-01 a      2859     0   115     1     9
  6.0828480130818552E-01 a      2860     0   115     1    10
  8.4504640091387040E-01 a      2861     0   115     1    11
  4.3212300030263245E-01 a      2862     0   115     1    12
  5.2038458592721937E-01 a      2863     0   115     1    13
  1.4027253689082975E-01 a      2864     0   115     1    14
 -4.9658031168732586E-01 a      2865     0   115     1    15
  3.0041213602314670E-01 a      2866     0   115     1    16
  1.8207254038622417E-02 a      2867     0   115     1    17
  4.8746643609391860E-01 a      2868     0   115     1    18
 -1.1789283216324498E-01 a      2869     0   115     1    19
  1.1852611148093388E+00 a      2870     0   115     1    20
  4.8198288010416576E-02 a      2871     0   115     1    21
 -1.8792467833131235E-01 a      2872     0   115     1    22
 -2.5679533424950884E-01 a      2873     0   115     1    23
 -5.5266852572735614E-01 a      2874     0   115     1    24
 -1.4039002698216241E-01 a      2875     0   115     1    25
  4.8816043146315341E-01 a      2876     0   116     1     1
  6.9521974728488289E-01 a      2877     0   116     1     2
 -6.5093811882854136E-01 a      2878     0   116     1     3
 -2.9982586744227491E-01 a      2879     0   116     1     4
 -3.0656354454232121E-01 a      2880     0   116     1     5
  5.0619577909336377E-01 a      2881     0   116     1     6
 -1.0919836499513467E+00 a      2882     0   116     1     7
  7.0178841039150741E-01 a      2883     0   116     1     8
  5.9138589265998054E-01 a      2884     0   116     1     9
  5.6263818170109992E-01 a      2885     0   116     1    10
  5.8847133015104203E-01 a      2886     0   116     1    11
  6.0625981280043706E-01 a      2887     0   116     1    12
  3.3434566619561207E-01 a      2888     0   116     1    13
  1.9464409753757766E-01 a      2889     0   116     1    14
 -6.2016049449349242E-01 a      2890     0   116     1    15
  3.2499215932353914E-01 a      2891     0   116     1    16
 -1.2799241063380257E-01 a      2892     0   116     1    17
  5.3816506003733999E-01 a      2893     0   116     1    18
 -3.8092937814043631E-01 a      2894     0   116     1    19
  1.1705153869568883E+00 a      2895     0   116     1    20
  1.9021163556538637E-01 a      2896     0   116     1    21
 -3.0828490709806231E-02 a      2897     0   116     1    22
 -1.9354081160637890E-01 a      2898     0   116     1    23
 -6.1259480758227025E-01 a      2899     0   116     1    24
 -1.6280689477062116E-01 a      2900     0   116     1    25
  8.2644886725818378E-01 a      2901     0   117     1     1
 -2.6109486434700180E-01 a      2902     0   117     1     2
 -2.4062416203581019E+00 a      2903     0   117     1     3
  7.4445349709347949E-02 a      2904     0   117     1     4
  8.0187982856661677E-01 a      2905     0   117     1     5
  4.1454605584272025E-01 a      2906     0   117     1     6
  1.1111697935064184E+00 a      2907     0   117     1     7
  8.7814488637988997E-01 a      2908     0   117     1     8
  1.1589060531497777E+00 a      2909     0   117     1     9
  2.0119282460642338E-01 a      2910     0   117     1    10
 -5.6346145439223749E-01 a      2911     0   117     1    11
  1.4751027449592083E-01 a      2912     0   117     1    12
 -1.2481558721823660E+00 a      2913     0   117     1    13
  5.5416383998822849E-01 a      2914     0   117     1    14
  2.1371217138313536E+00 a      2915     0   117     1    15
  9.0185516814315858E-01 a      2916     0   117     1    16
  6.9528368287719555E-01 a      2917     0   117     1    17
  2.4194374835185953E-01 a      2918     0   117     1    18
 -4.6463479833570631E-01 a      2919     0   117     1    19
 -1.7047170413503904E-01 a      2920     0   117     1    20
  3.2124159032109589E-01 a      2921     0   117     1    21
 -1.9835216231868955E+00 a      2922     0   117     1    22
  4.9287254268072578E-01 a      2923     0   117     1    23
  3.3382063003854001E-01 a      2924     0   117     1    24
 -3.1016971295576658E-02 a      2925     0   117     1    25
  6.5944486558649384E-01 a      2926     0   118     1     1
 -3.7819161901431025E-01 a      2927     0   118     1     2
 -2.3884674712807774E+00 a      2928     0   118     1     3
 -5.2417668682227490E-02 a      2929     0   118     1     4
  7.3100077460912638E-01 a      2930     0   118     1     5
  4.0706038987778037E-01 a      2931     0   118     1     6
  1.1948643895192406E+00 a      2932     0   118     1     7
  1.0173791600645310E+00 a      2933     0   118     1     8
  1.1590628537241534E+00 a      2934     0   118     1     9
  2.4782486237761178E-01 a      2935     0   118     1    10
 -5.9271253580736305E-01 a      2936     0   118     1    11
