################################################################################
# Neural network connection values (weights and biases).
################################################################################
# Col  Name       Description
################################################################################
# 1    connection Neural network connection value.
# 2    t          Connection type (a = weight, b = bias).
# 3    index      Index enumerating weights.
# 4    l_s        Starting point layer (end point layer for biases).
# 5    n_s        Starting point neuron in starting layer (end point neuron for biases).
# 6    l_e        End point layer.
# 7    n_e        End point neuron in end layer.
################################################################################
#                      1 2         3     4     5     6     7
#             connection t     index   l_s   n_s   l_e   n_e
############################################################
  2.0537151236215104E-01 a      1589     1     1     2    14
  2.4367899751085477E-02 a      1590     1     1     2    15
  5.7351984271709433E-01 a      1591     1     1     2    16
  4.7485577574396448E-01 a      1592     1     1     2    17
  4.0856258023685432E-01 a      1593     1     1     2    18
  1.3691383018768899E-01 a      1594     1     1     2    19
  1.4722980650829001E-01 a      1595     1     1     2    20
  3.3502012866113412E-01 a      1596     1     1     2    21
  2.4366810119346236E-01 a      1597     1     1     2    22
  2.2107229689600233E-01 a      1598     1     1     2    23
  2.0273149259304002E-01 a      1599     1     1     2    24
  1.5391247840871219E-01 a      1600     1     1     2    25
 -6.2440787115770224E-01 a      1601     1     2     2     1
  2.7630283610807566E-01 a      1602     1     2     2     2
 -3.2745440428314387E-01 a      1603     1     2     2     3
  4.6477557037557425E-02 a      1604     1     2     2     4
  1.1082588453877820E+00 a      1605     1     2     2     5
 -1.7027791845705104E-01 a      1606     1     2     2     6
  1.9641946968114207E-01 a      1607     1     2     2     7
 -4.4247198119443637E-02 a      1608     1     2     2     8
 -4.5743813429312247E-01 a      1609     1     2     2     9
  1.8574127058426412E-01 a      1610     1     2     2    10
 -3.0180772439601300E-01 a      1611     1     2     2    11
 -1.6400897534952655E-01 a      1612     1     2     2    12
  1.2052278027369742E-01 a      1613     1     2     2    13
  3.0543347540077609E-01 a      1614     1     2     2    14
 -1.9151338929240733E-01 a      1615     1     2     2    15
  3.8169764228546410E-01 a      1616     1     2     2    16
 -8.7462958615711095E-01 a      1617     1     2     2    17
  3.3406879907109321E-01 a      1618     1     2     2    18
 -3.0274390969724013E-01 a      1619     1     2     2    19
 -9.6307014305277064E-02 a      1620     1     2     2    20
 -1.1391233703413270E-01 a      1621     1     2     2    21
 -7.0470578954362106E-01 a      1622     1     2     2    22
  6.4618311540120044E-01 a      1623     1     2     2    23
  5.4975226875204908E-01 a      1624     1     2     2    24
 -1.3674748951413135E-01 a      1625     1     2     2    25
 -2.8576954381310571E-01 a      1626     1     3     2     1
  5.3046454692662204E-01 a      1627     1     3     2     2
 -1.2287068465399342E-01 a      1628     1     3     2     3
  1.5099793450042015E-01 a      1629     1     3     2     4
  4.5960866965458846E-01 a      1630     1     3     2     5
 -3.3459470464942836E-01 a      1631     1     3     2     6
  1.9591650964412624E-01 a      1632     1     3     2     7
 -2.0884829138538963E-01 a      1633     1     3     2     8
 -1.1805090829970019E-01 a      1634     1     3     2     9
  2.6983770411217861E-01 a      1635     1     3     2    10
 -3.0076881948808454E-01 a      1636     1     3     2    11
  1.2657912593718706E-01 a      1637     1     3     2    12
  2.7815272748546765E-01 a      1638     1     3     2    13
  2.5085208146776017E-01 a      1639     1     3     2    14
 -1.1956524085495356E-01 a      1640     1     3     2    15
  1.7881589792536939E-01 a      1641     1     3     2    16
  1.6766887122336802E-01 a      1642     1     3     2    17
  1.0885304271220789E-01 a      1643     1     3     2    18
 -8.4449171767190592E-02 a      1644     1     3     2    19
 -3.0525481462268772E-01 a      1645     1     3     2    20
 -1.5658231406422660E-01 a      1646     1     3     2    21
  7.8810835807321664E-02 a      1647     1     3     2    22
  2.7185905565830099E-01 a      1648     1     3     2    23
  3.7282016890000719E-01 a      1649     1     3     2    24
  2.5328071276255776E-01 a      1650     1     3     2    25
 -1.6474896768983208E-01 a      1651     1     4     2     1
 -6.4204034877011296E-01 a      1652     1     4     2     2
 -1.3184505860949799E-01 a      1653     1     4     2     3
 -8.9922759408330305E-03 a      1654     1     4     2     4
  1.5308681371470625E+00 a      1655     1     4     2     5
 -2.4293864949547331E-02 a      1656     1     4     2     6
  2.0479850133542957E-01 a      1657     1     4     2     7
  3.7924398559039084E-02 a      1658     1     4     2     8
 -1.2709002989559798E-01 a      1659     1     4     2     9
 -7.7520773033592971E-01 a      1660     1     4     2    10
  8.5613892373310532E-02 a      1661     1     4     2    11
  1.4635242163416376E-01 a      1662     1     4     2    12
  4.0704920193773225E-02 a      1663     1     4     2    13
 -1.1430180062682205E+00 a      1664     1     4     2    14
 -2.6290091171701035E-01 a      1665     1     4     2    15
 -1.3559934363110238E+00 a      1666     1     4     2    16
  1.2800520658365680E-01 a      1667     1     4     2    17
  8.2129424449130284E-01 a      1668     1     4     2    18
 -9.8325019396927074E-02 a      1669     1     4     2    19
  5.5079024891598050E-02 a      1670     1     4     2    20
 -1.4612946790256445E-01 a      1671     1     4     2    21
  2.6057861765110851E-01 a      1672     1     4     2    22
  4.1297704526854434E-01 a      1673     1     4     2    23
  2.5963699246100824E-01 a      1674     1     4     2    24
 -1.3599417464086183E-01 a      1675     1     4     2    25
  6.8772217872229902E-01 a      1676     1     5     2     1
  2.1492907006793621E-01 a      1677     1     5     2     2
  3.9588085867154871E-01 a      1678     1     5     2     3
 -1.2336334592323800E-01 a      1679     1     5     2     4
 -1.3566571322680574E+00 a      1680     1     5     2     5
  8.3388980856929207E-01 a      1681     1     5     2     6
 -3.6072160198172354E-01 a      1682     1     5     2     7
  3.2952989712186243E-01 a      1683     1     5     2     8
 -4.8952880087772127E-02 a      1684     1     5     2     9
  2.3150983794212202E-01 a      1685     1     5     2    10
  1.3224801382632995E-01 a      1686     1     5     2    11
 -6.1477943364569389E-02 a      1687     1     5     2    12
 -2.1944390910901365E-01 a      1688     1     5     2    13
  4.2377240118944415E-01 a      1689     1     5     2    14
  3.8649354809795566E-01 a      1690     1     5     2    15
  1.6647160041183902E+00 a      1691     1     5     2    16
  3.5150424656786483E-01 a      1692     1     5     2    17
 -1.3523265845767749E+00 a      1693     1     5     2    18
  3.5193945030586504E-01 a      1694     1     5     2    19
  3.0203231624219495E-01 a      1695     1     5     2    20
  2.1747671548009509E-01 a      1696     1     5     2    21
 -3.0167163932471819E-01 a      1697     1     5     2    22
 -9.7493447358085752E-02 a      1698     1     5     2    23
 -2.6854640898289361E-01 a      1699     1     5     2    24
  1.0156755796493563E-01 a      1700     1     5     2    25
 -5.7491112432665736E-01 a      1701     1     6     2     1
  3.3452322919538585E-01 a      1702     1     6     2     2
 -5.2899238584094510E-01 a      1703     1     6     2     3
 -2.9591488523314258E-01 a      1704     1     6     2     4
 -9.7035434094927164E-01 a      1705     1     6     2     5
 -1.2435696424025132E-01 a      1706     1     6     2     6
 -2.2149576569127093E-02 a      1707     1     6     2     7
 -2.4730224502368700E-01 a      1708     1     6     2     8
  2.5255763694106959E-01 a      1709     1     6     2     9
  1.2503573217623261E+00 a      1710     1     6     2    10
 -1.5009598326387310E-02 a      1711     1     6     2    11
  2.0742050529503450E-01 a      1712     1     6     2    12
  4.9590325841822921E-02 a      1713     1     6     2    13
 -7.6706571895307019E-01 a      1714     1     6     2    14
 -4.8369586470440379E-01 a      1715     1     6     2    15
  2.5915665128650328E-01 a      1716     1     6     2    16
  4.2406089374529393E-01 a      1717     1     6     2    17
  9.2054355565431401E-01 a      1718     1     6     2    18
  4.5544347592973844E-01 a      1719     1     6     2    19
  3.9660696984917421E-01 a      1720     1     6     2    20
  8.6163914177589496E-01 a      1721     1     6     2    21
  3.4993732412914602E-01 a      1722     1     6     2    22
 -4.3893186438217748E-02 a      1723     1     6     2    23
  7.0750021034952015E-01 a      1724     1     6     2    24
 -1.5769538413797085E-01 a      1725     1     6     2    25
 -4.6300827875389589E-01 a      1726     1     7     2     1
  5.9550451447807995E-01 a      1727     1     7     2     2
 -7.4584776629270447E-02 a      1728     1     7     2     3
 -6.1419875707576531E-02 a      1729     1     7     2     4
  4.7768282132809192E-01 a      1730     1     7     2     5
  7.9976769622639513E-03 a      1731     1     7     2     6
  6.0347808516547752E-02 a      1732     1     7     2     7
 -2.8905402915194550E-01 a      1733     1     7     2     8
  1.6151065188557326E-01 a      1734     1     7     2     9
 -2.4234619395660933E-01 a      1735     1     7     2    10
  3.9444282404483272E-01 a      1736     1     7     2    11
 -8.4587393822564243E-03 a      1737     1     7     2    12
 -1.8447729853534547E-01 a      1738     1     7     2    13
  9.0586592117598341E-01 a      1739     1     7     2    14
 -5.5855316587438064E-01 a      1740     1     7     2    15
 -3.8226266169724837E-01 a      1741     1     7     2    16
 -8.0603239932617587E-03 a      1742     1     7     2    17
  2.4850385583753523E-01 a      1743     1     7     2    18
  1.2129330620926335E-01 a      1744     1     7     2    19
 -2.6723948556184268E-01 a      1745     1     7     2    20
  1.7788536773888364E-01 a      1746     1     7     2    21
  5.1411724694320662E-02 a      1747     1     7     2    22
  1.2123211114427117E-01 a      1748     1     7     2    23
 -2.8520814509948456E-01 a      1749     1     7     2    24
 -1.6162630983539542E-01 a      1750     1     7     2    25
 -2.0251342943028716E-01 a      1751     1     8     2     1
  7.5805571095767199E-01 a      1752     1     8     2     2
  1.6760992372944081E-01 a      1753     1     8     2     3
 -1.0348209289512501E-01 a      1754     1     8     2     4
 -1.2921554497954946E-01 a      1755     1     8     2     5
  1.1351489867061998E-01 a      1756     1     8     2     6
  9.6267659353049873E-02 a      1757     1     8     2     7
  1.6523656658644728E-01 a      1758     1     8     2     8
  1.4422610401491021E-01 a      1759     1     8     2     9
  6.2144144855165284E-01 a      1760     1     8     2    10
  1.2878523477506509E-01 a      1761     1     8     2    11
  7.3198764090504458E-03 a      1762     1     8     2    12
  5.5518225826099679E-02 a      1763     1     8     2    13
  1.9108467232386757E+00 a      1764     1     8     2    14
 -2.9499938929843944E-01 a      1765     1     8     2    15
 -4.1427252951676180E-01 a      1766     1     8     2    16
 -3.6595171118728426E-01 a      1767     1     8     2    17
  2.5373958850744488E-01 a      1768     1     8     2    18
  2.6197417709195453E-01 a      1769     1     8     2    19
  9.1817626608168376E-02 a      1770     1     8     2    20
  1.5340676352840021E-01 a      1771     1     8     2    21
  1.9176355881070253E-01 a      1772     1     8     2    22
 -4.5979104311077899E-02 a      1773     1     8     2    23
 -1.4306952455875579E+00 a      1774     1     8     2    24
  1.8529464670763218E-01 a      1775     1     8     2    25
  2.7006312857539172E-01 a      1776     1     9     2     1
  8.7822742770715390E-02 a      1777     1     9     2     2
 -3.4662144728948985E-01 a      1778     1     9     2     3
 -2.3658260073359291E-01 a      1779     1     9     2     4
  3.8985452006947904E-04 a      1780     1     9     2     5
  1.3201933199695870E-01 a      1781     1     9     2     6
  2.6943616482674435E-02 a      1782     1     9     2     7
  2.0465318349679804E-01 a      1783     1     9     2     8
 -1.6446287989876707E-01 a      1784     1     9     2     9
 -1.0402114017313417E+00 a      1785     1     9     2    10
 -6.7664485518453762E-02 a      1786     1     9     2    11
  1.4402656973879865E-01 a      1787     1     9     2    12
 -4.9218673331581614E-02 a      1788     1     9     2    13
  4.4371252813775874E-01 a      1789     1     9     2    14
  1.3466514109959002E-01 a      1790     1     9     2    15
 -2.6328342155512086E-01 a      1791     1     9     2    16
 -2.6946039339230421E-01 a      1792     1     9     2    17
  1.0882720492676454E-01 a      1793     1     9     2    18
 -1.2318842024620371E-04 a      1794     1     9     2    19
  2.3311060809896572E-01 a      1795     1     9     2    20
 -1.1115142706054182E-02 a      1796     1     9     2    21
  1.1361724493784609E-02 a      1797     1     9     2    22
  5.3620627031789236E-01 a      1798     1     9     2    23
  2.4040169374514608E-01 a      1799     1     9     2    24
  9.8050137080267025E-02 a      1800     1     9     2    25
 -3.3595909600836471E-01 a      1801     1    10     2     1
  3.6592090738006472E-01 a      1802     1    10     2     2
  1.9761958010255151E-01 a      1803     1    10     2     3
 -9.2177950728013908E-02 a      1804     1    10     2     4
 -4.2379404055335090E-01 a      1805     1    10     2     5
  1.3924169699335145E-01 a      1806     1    10     2     6
 -1.5901612120682446E-01 a      1807     1    10     2     7
  2.1422839278975295E-01 a      1808     1    10     2     8
 -1.4915627077836432E-01 a      1809     1    10     2     9
  6.4737423535478589E-01 a      1810     1    10     2    10
 -5.0413024897605985E-01 a      1811     1    10     2    11
 -1.0829084465496462E-02 a      1812     1    10     2    12
 -2.8077811826747623E-02 a      1813     1    10     2    13
  1.1179792856657976E-02 a      1814     1    10     2    14
  4.1651091440152166E-01 a      1815     1    10     2    15
 -1.2247626004769878E-01 a      1816     1    10     2    16
  3.4910465832395587E-01 a      1817     1    10     2    17
  4.9350162188377134E-01 a      1818     1    10     2    18
 -6.0845007219485263E-02 a      1819     1    10     2    19
  5.3287869847753862E-02 a      1820     1    10     2    20
 -6.2118924422910220E-02 a      1821     1    10     2    21
 -1.8411200490523494E-01 a      1822     1    10     2    22
  5.0775266191049151E-01 a      1823     1    10     2    23
  2.4199571898626823E-01 a      1824     1    10     2    24
 -8.3365248122830818E-02 a      1825     1    10     2    25
 -5.8288566295624256E-01 a      1826     1    11     2     1
 -1.1457000082666733E+00 a      1827     1    11     2     2
 -1.4804038532992708E-01 a      1828     1    11     2     3
 -1.5065502594619434E-01 a      1829     1    11     2     4
  1.9827191532299032E-01 a      1830     1    11     2     5
  9.2641943758470569E-02 a      1831     1    11     2     6
 -3.7119894950767354E-02 a      1832     1    11     2     7
 -1.3683503262759056E-01 a      1833     1    11     2     8
 -1.8003446668536724E-01 a      1834     1    11     2     9
 -4.4754249668816098E-01 a      1835     1    11     2    10
 -1.5400519567228668E-01 a      1836     1    11     2    11
  1.3273115698118224E-01 a      1837     1    11     2    12
 -5.2183778066302484E-02 a      1838     1    11     2    13
 -1.8175093110902670E-03 a      1839     1    11     2    14
 -1.1026523452109561E-01 a      1840     1    11     2    15
 -1.1388485477259243E+00 a      1841     1    11     2    16
 -9.6075238027518028E-01 a      1842     1    11     2    17
  1.1349641718857153E+00 a      1843     1    11     2    18
 -1.0084635440712783E-01 a      1844     1    11     2    19
 -1.2317370406082030E-01 a      1845     1    11     2    20
 -2.8325668460539438E-01 a      1846     1    11     2    21
  6.0549979469684412E-01 a      1847     1    11     2    22
  4.2645103783742366E-01 a      1848     1    11     2    23
  1.2925923087038147E+00 a      1849     1    11     2    24
 -2.0913679848504185E-01 a      1850     1    11     2    25
  2.9705739161406584E-02 a      1851     1    12     2     1
 -6.6457545118297312E-01 a      1852     1    12     2     2
 -4.1319425313548419E-01 a      1853     1    12     2     3
 -1.1435826218119551E-01 a      1854     1    12     2     4
  7.4241268051151377E-01 a      1855     1    12     2     5
 -2.7641777632757930E-01 a      1856     1    12     2     6
  2.1460031278238695E-01 a      1857     1    12     2     7
 -2.4021570621459443E-01 a      1858     1    12     2     8
 -3.0208192590148708E-01 a      1859     1    12     2     9
  5.8865367464781937E-01 a      1860     1    12     2    10
 -3.3609694479029428E-01 a      1861     1    12     2    11
  7.3966359500659176E-02 a      1862     1    12     2    12
  3.3929431631323637E-01 a      1863     1    12     2    13
  1.0036988084918557E+00 a      1864     1    12     2    14
 -1.5307122084531474E-01 a      1865     1    12     2    15
 -1.1324684893329104E+00 a      1866     1    12     2    16
 -1.1866663232582888E+00 a      1867     1    12     2    17
  5.9866683557103473E-01 a      1868     1    12     2    18
 -1.7657890943389518E-01 a      1869     1    12     2    19
  1.6054811573343522E-01 a      1870     1    12     2    20
 -2.3190381062514856E-01 a      1871     1    12     2    21
 -4.5956349052941756E-02 a      1872     1    12     2    22
  4.0740139355872118E-01 a      1873     1    12     2    23
 -8.3143238974490341E-01 a      1874     1    12     2    24
 -1.9955914674128716E-01 a      1875     1    12     2    25
 -2.3011947654156029E-01 a      1876     1    13     2     1
 -1.2272319932617617E+00 a      1877     1    13     2     2
 -1.8522029257810504E-02 a      1878     1    13     2     3
  2.2475649527974945E-01 a      1879     1    13     2     4
  7.4580312335580323E-01 a      1880     1    13     2     5
 -5.5802427738803650E-01 a      1881     1    13     2     6
  2.9141901550404986E-01 a      1882     1    13     2     7
 -2.4433158940501501E-01 a      1883     1    13     2     8
 -6.4426672337769039E-02 a      1884     1    13     2     9
  3.4694015900659314E-01 a      1885     1    13     2    10
  1.6200041760420009E-01 a      1886     1    13     2    11
 -3.1249462044092846E-02 a      1887     1    13     2    12
  4.2478790282825257E-01 a      1888     1    13     2    13
 -8.9076260268360830E-01 a      1889     1    13     2    14
 -1.7637280513115483E-01 a      1890     1    13     2    15
  1.0395408071015022E-01 a      1891     1    13     2    16
 -3.9311673049306811E-01 a      1892     1    13     2    17
  3.3751981503861789E-01 a      1893     1    13     2    18
 -1.4182393040966404E-01 a      1894     1    13     2    19
 -1.0747672200140190E-01 a      1895     1    13     2    20
 -1.4836147426415033E-01 a      1896     1    13     2    21
 -2.6756946843644774E-01 a      1897     1    13     2    22
 -3.1384343137143672E-01 a      1898     1    13     2    23
  4.2252290151750793E-01 a      1899     1    13     2    24
 -2.9537956511006530E-01 a      1900     1    13     2    25
  1.3455342929439063E-01 a      1901     1    14     2     1
  4.9564408327990878E-01 a      1902     1    14     2     2
  2.6580185103431664E-01 a      1903     1    14     2     3
  1.8152539563291684E-01 a      1904     1    14     2     4
  7.7915364436184964E-02 a      1905     1    14     2     5
 -1.2890703128510345E-01 a      1906     1    14     2     6
  1.1166538885143983E-01 a      1907     1    14     2     7
  3.1975087041874645E-01 a      1908     1    14     2     8
  9.5488903715323328E-02 a      1909     1    14     2     9
  8.5521902951052586E-01 a      1910     1    14     2    10
  6.9023979899371846E-01 a      1911     1    14     2    11
  1.8226019626526935E-01 a      1912     1    14     2    12
 -2.0565144596235818E-01 a      1913     1    14     2    13
 -6.8520340356975851E-02 a      1914     1    14     2    14
 -1.7241229468364980E-01 a      1915     1    14     2    15
 -7.4556163330884406E-01 a      1916     1    14     2    16
  1.9896169454883797E-01 a      1917     1    14     2    17
  4.8771574848793953E-01 a      1918     1    14     2    18
 -1.4844188634928621E-01 a      1919     1    14     2    19
 -3.8404036785500267E-01 a      1920     1    14     2    20
 -1.3678644040118267E-02 a      1921     1    14     2    21
  1.0418131137462998E-01 a      1922     1    14     2    22
  2.8833196775665765E-01 a      1923     1    14     2    23
 -3.6926769676323475E-02 a      1924     1    14     2    24
 -8.9569805741011241E-02 a      1925     1    14     2    25
  7.0604029012889835E-01 a      1926     1    15     2     1
  9.8448665295826771E-02 a      1927     1    15     2     2
 -4.4704987170267213E-01 a      1928     1    15     2     3
 -5.6008477213562380E-01 a      1929     1    15     2     4
 -4.4151308159510261E-01 a      1930     1    15     2     5
  3.9499180073081941E-01 a      1931     1    15     2     6
  1.3214522283679683E-01 a      1932     1    15     2     7
  1.5858592155236090E-01 a      1933     1    15     2     8
 -2.4995143882640500E-02 a      1934     1    15     2     9
 -1.6896076311181979E-01 a      1935     1    15     2    10
  2.9543031436545224E-03 a      1936     1    15     2    11
  3.8447639901743230E-01 a      1937     1    15     2    12
  1.2078890906493021E-01 a      1938     1    15     2    13
  9.0279826559933468E-02 a      1939     1    15     2    14
  7.7930667727997449E-02 a      1940     1    15     2    15
  1.6135900923613440E+00 a      1941     1    15     2    16
  2.4327793550792084E-01 a      1942     1    15     2    17
 -5.2853768579774074E-01 a      1943     1    15     2    18
  1.9384987666970244E-01 a      1944     1    15     2    19
  5.4254131244159631E-01 a      1945     1    15     2    20
  4.6913713582528643E-01 a      1946     1    15     2    21
  5.6704588512118292E-01 a      1947     1    15     2    22
  6.5513366330677814E-01 a      1948     1    15     2    23
 -3.7234331445388413E-01 a      1949     1    15     2    24
  2.7487415623415379E-01 a      1950     1    15     2    25
 -2.9804549073994219E-01 a      1951     1    16     2     1
 -1.0710648276655725E-01 a      1952     1    16     2     2
  2.8402091922161743E-01 a      1953     1    16     2     3
 -9.4455903659992513E-02 a      1954     1    16     2     4
  6.5873420740951727E-01 a      1955     1    16     2     5
 -5.0661670592807451E-01 a      1956     1    16     2     6
  2.5795063520542699E-01 a      1957     1    16     2     7
 -5.4756704216058764E-02 a      1958     1    16     2     8
 -8.0655522781085065E-02 a      1959     1    16     2     9
 -9.3785612531979334E-01 a      1960     1    16     2    10
 -4.5572728317742128E-01 a      1961     1    16     2    11
  2.7760414676487433E-01 a      1962     1    16     2    12
  1.2744712932676222E-01 a      1963     1    16     2    13
 -3.5890795940377623E-01 a      1964     1    16     2    14
 -2.2196594445129816E-01 a      1965     1    16     2    15
 -1.9035062295019048E-01 a      1966     1    16     2    16
  3.2657657936803808E-01 a      1967     1    16     2    17
 -2.8098300850408647E-01 a      1968     1    16     2    18
 -2.9055044197295704E-01 a      1969     1    16     2    19
 -9.6265085405254261E-02 a      1970     1    16     2    20
 -1.1502577341814944E-01 a      1971     1    16     2    21
 -7.4448507059556648E-02 a      1972     1    16     2    22
 -2.2123354276025312E-01 a      1973     1    16     2    23
 -8.3295072009958282E-01 a      1974     1    16     2    24
 -2.0824478064343457E-01 a      1975     1    16     2    25
  9.6361999285592467E-03 a      1976     1    17     2     1
 -1.3903737896529327E+00 a      1977     1    17     2     2
 -4.6287364700944739E-01 a      1978     1    17     2     3
 -1.4920112699064164E-01 a      1979     1    17     2     4
  1.3459762118739442E+00 a      1980     1    17     2     5
 -1.1553553734905632E-01 a      1981     1    17     2     6
  1.9527471219601059E-01 a      1982     1    17     2     7
 -3.2684854501201477E-01 a      1983     1    17     2     8
 -8.7806990237729761E-03 a      1984     1    17     2     9
  9.9803212838833899E-01 a      1985     1    17     2    10
 -2.3901641539627469E-01 a      1986     1    17     2    11
 -2.2613131423531128E-02 a      1987     1    17     2    12
  3.4751088471487113E-01 a      1988     1    17     2    13
 -6.2109003121228568E-01 a      1989     1    17     2    14
 -1.8850974988428165E-01 a      1990     1    17     2    15
 -9.0553755404545833E-01 a      1991     1    17     2    16
 -8.3621847762526147E-01 a      1992     1    17     2    17
  8.7474533783852504E-01 a      1993     1    17     2    18
 -1.4755247909324651E-01 a      1994     1    17     2    19
  1.7140045978820515E-01 a      1995     1    17     2    20
 -1.9686049817527876E-02 a      1996     1    17     2    21
  7.8617881004295909E-01 a      1997     1    17     2    22
  8.2726816868200670E-01 a      1998     1    17     2    23
  5.8786037046496342E-01 a      1999     1    17     2    24
 -2.2662501412455466E-01 a      2000     1    17     2    25
  8.1299310772002154E-01 a      2001     1    18     2     1
  3.3763867399179848E-01 a      2002     1    18     2     2
  9.4543575479620640E-02 a      2003     1    18     2     3
 -6.7380773830834295E-02 a      2004     1    18     2     4
 -9.7149422635536518E-03 a      2005     1    18     2     5
  7.0244303900100169E-01 a      2006     1    18     2     6
 -1.9618996916852358E-01 a      2007     1    18     2     7
  1.2583011142873871E-01 a      2008     1    18     2     8
 -5.3666930609274160E-02 a      2009     1    18     2     9
  1.8181040740053567E-01 a      2010     1    18     2    10
  1.1357224564491768E-01 a      2011     1    18     2    11
 -2.0926611266475442E-01 a      2012     1    18     2    12
 -3.4214729258236654E-01 a      2013     1    18     2    13
  1.0853250782135622E+00 a      2014     1    18     2    14
  4.1798855651660405E-01 a      2015     1    18     2    15
  6.0962741448700919E-01 a      2016     1    18     2    16
  2.4574501926617776E-01 a      2017     1    18     2    17
 -3.7019348058624296E-01 a      2018     1    18     2    18
 -1.1548229199695581E-02 a      2019     1    18     2    19
  1.0089728319765857E-01 a      2020     1    18     2    20
 -5.5298548375568475E-02 a      2021     1    18     2    21
  3.2242725373040881E-01 a      2022     1    18     2    22
  1.0482875920272837E-01 a      2023     1    18     2    23
  1.1761744645418930E+00 a      2024     1    18     2    24
  2.2058451689425804E-01 a      2025     1    18     2    25
 -6.6050232872397852E-01 a      2026     1    19     2     1
 -4.5566103019730669E-01 a      2027     1    19     2     2
 -8.9755585188802958E-02 a      2028     1    19     2     3
  7.6646627297167938E-02 a      2029     1    19     2     4
 -5.7834845129402312E-01 a      2030     1    19     2     5
 -3.6311432787159892E-01 a      2031     1    19     2     6
  2.8810139265472023E-01 a      2032     1    19     2     7
  5.5070370091990020E-02 a      2033     1    19     2     8
  2.0416131260638998E-01 a      2034     1    19     2     9
 -6.2370881520539712E-01 a      2035     1    19     2    10
  7.5910746852728217E-01 a      2036     1    19     2    11
 -4.9306259216414627E-02 a      2037     1    19     2    12
 -4.1079903131891904E-01 a      2038     1    19     2    13
 -3.3878083843767048E-01 a      2039     1    19     2    14
 -6.3753577408908502E-01 a      2040     1    19     2    15
 -1.4318490114549412E-01 a      2041     1    19     2    16
  4.6544062509058837E-01 a      2042     1    19     2    17
  4.4630258842256348E-01 a      2043     1    19     2    18
  3.7335035431557551E-01 a      2044     1    19     2    19
 -1.8262251903901994E-01 a      2045     1    19     2    20
  4.9649099706632960E-01 a      2046     1    19     2    21
  4.4322427143621079E-01 a      2047     1    19     2    22
  1.4405164253571762E-01 a      2048     1    19     2    23
 -2.6469687950889437E-01 a      2049     1    19     2    24
 -7.8650063482819721E-02 a      2050     1    19     2    25
  8.0117211622927498E-01 a      2051     1    20     2     1
  4.9447910241364668E-01 a      2052     1    20     2     2
 -2.6664524978640175E-01 a      2053     1    20     2     3
  2.4844391573306396E-01 a      2054     1    20     2     4
 -1.8729528043922739E-01 a      2055     1    20     2     5
  3.2259412955064942E-01 a      2056     1    20     2     6
 -3.8120143595520123E-01 a      2057     1    20     2     7
  5.6866593660720374E-02 a      2058     1    20     2     8
  4.2507713488852796E-03 a      2059     1    20     2     9
 -4.5092212103662599E-01 a      2060     1    20     2    10
  1.5501791561744388E-01 a      2061     1    20     2    11
 -1.2601130065850888E-01 a      2062     1    20     2    12
 -1.6312183942306061E-01 a      2063     1    20     2    13
  1.3908988812473395E+00 a      2064     1    20     2    14
 -1.5170718257416754E-01 a      2065     1    20     2    15
  9.0532137863279782E-01 a      2066     1    20     2    16
  1.9306848175327032E-02 a      2067     1    20     2    17
 -1.4557244423345499E+00 a      2068     1    20     2    18
  4.5471292228195043E-01 a      2069     1    20     2    19
  2.7668862556348423E-01 a      2070     1    20     2    20
  8.0114699080098190E-02 a      2071     1    20     2    21
 -2.3096543844717884E-01 a      2072     1    20     2    22
 -1.0940781696687486E-01 a      2073     1    20     2    23
 -2.1055540766049752E-01 a      2074     1    20     2    24
  6.8784822604327389E-02 a      2075     1    20     2    25
  1.1339596293549914E+00 a      2076     1    21     2     1
  1.0653237939380460E+00 a      2077     1    21     2     2
  8.8223658446121359E-02 a      2078     1    21     2     3
 -9.5682617673535419E-02 a      2079     1    21     2     4
 -6.0566748281600613E-01 a      2080     1    21     2     5
  7.2219700051485447E-01 a      2081     1    21     2     6
 -1.4661779761611080E-01 a      2082     1    21     2     7
  5.9205002405955420E-01 a      2083     1    21     2     8
  1.5236333936155910E-01 a      2084     1    21     2     9
 -1.7052191716855167E-01 a      2085     1    21     2    10
  5.0594146854618083E-01 a      2086     1    21     2    11
 -1.0838049361881315E-01 a      2087     1    21     2    12
 -1.3506520989132173E-01 a      2088     1    21     2    13
  3.6733202159656420E-01 a      2089     1    21     2    14
  7.3352317968911851E-01 a      2090     1    21     2    15
  1.1024621539708075E+00 a      2091     1    21     2    16
 -4.1913247676127013E-01 a      2092     1    21     2    17
 -9.3283416548096587E-01 a      2093     1    21     2    18
 -4.9316784444824319E-02 a      2094     1    21     2    19
  4.1137571838451521E-02 a      2095     1    21     2    20
  1.5681134354385473E-01 a      2096     1    21     2    21
 -3.6634328472659694E-01 a      2097     1    21     2    22
 -2.5130944991371033E-02 a      2098     1    21     2    23
 -5.3025573624684541E-01 a      2099     1    21     2    24
  2.3490023401551380E-01 a      2100     1    21     2    25
  9.9196225151863937E-01 a      2101     1    22     2     1
 -5.9660789702481780E-02 a      2102     1    22     2     2
  1.3187101003839971E-01 a      2103     1    22     2     3
 -2.8163732252108681E-01 a      2104     1    22     2     4
 -1.0114067397194402E+00 a      2105     1    22     2     5
  5.1651715235174545E-01 a      2106     1    22     2     6
 -2.4494010365160662E-01 a      2107     1    22     2     7
