################################################################################
# Neural network connection values (weights and biases).
################################################################################
# Col  Name       Description
################################################################################
# 1    connection Neural network connection value.
# 2    t          Connection type (a = weight, b = bias).
# 3    index      Index enumerating weights.
# 4    l_s        Starting point layer (end point layer for biases).
# 5    n_s        Starting point neuron in starting layer (end point neuron for biases).
# 6    l_e        End point layer.
# 7    n_e        End point neuron in end layer.
################################################################################
#                      1 2         3     4     5     6     7
#             connection t     index   l_s   n_s   l_e   n_e
############################################################
 -6.1444418289718772E-01 a      4641     0   186     1    16
 -6.5978609051501858E-01 a      4642     0   186     1    17
 -2.4596322933486436E+00 a      4643     0   186     1    18
  4.9317029306514959E-01 a      4644     0   186     1    19
  6.5452890585682810E-01 a      4645     0   186     1    20
  6.6080070396276214E-01 a      4646     0   186     1    21
 -1.5401697689854368E-01 a      4647     0   186     1    22
 -1.0198446417634763E+00 a      4648     0   186     1    23
 -6.1303984795289013E-01 a      4649     0   186     1    24
  1.5230398337603874E+00 a      4650     0   186     1    25
  6.2730256987322586E-01 a      4651     0   187     1     1
  1.2381550375720920E+00 a      4652     0   187     1     2
 -9.9165714359223389E-01 a      4653     0   187     1     3
  4.8252519483124312E-01 a      4654     0   187     1     4
  7.6349316126251865E-01 a      4655     0   187     1     5
  8.3236460100245227E-02 a      4656     0   187     1     6
 -1.5824792167044630E-01 a      4657     0   187     1     7
 -9.6149626340110650E-01 a      4658     0   187     1     8
 -5.1040317792658307E-01 a      4659     0   187     1     9
 -3.1617907748222301E-01 a      4660     0   187     1    10
  9.3501452782254191E-02 a      4661     0   187     1    11
 -6.8768727453944767E-01 a      4662     0   187     1    12
  4.9500648383247020E-01 a      4663     0   187     1    13
 -4.6545819187272519E-01 a      4664     0   187     1    14
 -7.7595043090885207E-01 a      4665     0   187     1    15
 -5.2644040570116124E-01 a      4666     0   187     1    16
 -4.5571534523228963E-01 a      4667     0   187     1    17
 -9.1930238007607168E-01 a      4668     0   187     1    18
 -9.1189215240363553E-01 a      4669     0   187     1    19
  3.2775048045486427E-01 a      4670     0   187     1    20
  1.2732447075885283E+00 a      4671     0   187     1    21
 -4.5847594702276834E-01 a      4672     0   187     1    22
 -1.9712056165641527E+00 a      4673     0   187     1    23
 -1.0744148346045680E-01 a      4674     0   187     1    24
  5.3605119479812380E-01 a      4675     0   187     1    25
  7.8883090624724150E-01 a      4676     0   188     1     1
 -2.0913543741487448E-01 a      4677     0   188     1     2
 -2.4747901829992021E+00 a      4678     0   188     1     3
  1.9547990583884343E+00 a      4679     0   188     1     4
  1.3853916212688466E-01 a      4680     0   188     1     5
  1.1713954640144177E+00 a      4681     0   188     1     6
 -1.0107969987874033E+00 a      4682     0   188     1     7
 -1.0732871470120384E+00 a      4683     0   188     1     8
  2.8569713662903851E-01 a      4684     0   188     1     9
 -5.6759392011828641E-02 a      4685     0   188     1    10
  3.8754819374849730E-01 a      4686     0   188     1    11
  1.2525658266178052E+00 a      4687     0   188     1    12
  9.9146936251324747E-01 a      4688     0   188     1    13
 -7.6360428722588813E-01 a      4689     0   188     1    14
  1.0743312670875629E+00 a      4690     0   188     1    15
 -2.6042346492748858E+00 a      4691     0   188     1    16
 -7.4775846704352955E-01 a      4692     0   188     1    17
  8.4696860766549342E-01 a      4693     0   188     1    18
  2.3359255592935615E-03 a      4694     0   188     1    19
  3.8474164776412911E-01 a      4695     0   188     1    20
  8.6151286155615869E-01 a      4696     0   188     1    21
 -7.0444268868712290E-01 a      4697     0   188     1    22
 -2.7426039541321461E+00 a      4698     0   188     1    23
 -2.1303398909050811E-02 a      4699     0   188     1    24
  8.6777094686805012E-01 a      4700     0   188     1    25
  8.1962615518422388E-01 a      4701     0   189     1     1
 -2.5966133641811978E-01 a      4702     0   189     1     2
 -2.3645540353023780E+00 a      4703     0   189     1     3
  2.1932354253306268E+00 a      4704     0   189     1     4
  2.0579755714213782E-01 a      4705     0   189     1     5
  1.1788497213893623E+00 a      4706     0   189     1     6
 -1.0539879424313428E+00 a      4707     0   189     1     7
 -1.0501154701456861E+00 a      4708     0   189     1     8
  1.3755111045497029E-01 a      4709     0   189     1     9
 -2.0833900781707487E-01 a      4710     0   189     1    10
  4.8279808113229178E-01 a      4711     0   189     1    11
  1.3586587677026079E+00 a      4712     0   189     1    12
  1.0723852298406460E+00 a      4713     0   189     1    13
 -7.0023924576025465E-01 a      4714     0   189     1    14
  9.4454600288371104E-01 a      4715     0   189     1    15
 -2.6117657665951222E+00 a      4716     0   189     1    16
 -6.9262949613960456E-01 a      4717     0   189     1    17
  8.0934935548965903E-01 a      4718     0   189     1    18
 -2.0155850855091062E-01 a      4719     0   189     1    19
  4.1263877111304137E-01 a      4720     0   189     1    20
  9.2535136170838317E-01 a      4721     0   189     1    21
 -6.7913182104268244E-01 a      4722     0   189     1    22
 -2.6550826296533634E+00 a      4723     0   189     1    23
  1.3902964392500403E-01 a      4724     0   189     1    24
  1.1563830437460614E+00 a      4725     0   189     1    25
 -4.1436212508120190E-01 a      4726     0   190     1     1
 -1.1643979322794239E-01 a      4727     0   190     1     2
 -5.3572850710207509E-01 a      4728     0   190     1     3
  1.8373449402305968E+00 a      4729     0   190     1     4
  8.2009501206134872E-02 a      4730     0   190     1     5
  1.4665001714540280E+00 a      4731     0   190     1     6
 -1.2548950680947196E-01 a      4732     0   190     1     7
  5.4346967987610917E-01 a      4733     0   190     1     8
  2.9579104284079011E-01 a      4734     0   190     1     9
 -2.0081842161297250E-01 a      4735     0   190     1    10
 -2.2724702569501751E+00 a      4736     0   190     1    11
 -4.5138050454494272E-01 a      4737     0   190     1    12
  6.7579916778655913E-01 a      4738     0   190     1    13
 -1.3897985296396524E+00 a      4739     0   190     1    14
 -1.6903003711955539E-01 a      4740     0   190     1    15
  1.5367433552925960E+00 a      4741     0   190     1    16
 -3.1320806177818677E-01 a      4742     0   190     1    17
 -8.7705573299147011E-01 a      4743     0   190     1    18
  6.5376110587835978E-01 a      4744     0   190     1    19
  5.5672454114461234E-01 a      4745     0   190     1    20
  1.6778513232323033E+00 a      4746     0   190     1    21
  3.1889866644681610E-02 a      4747     0   190     1    22
 -1.0443727530510556E+00 a      4748     0   190     1    23
 -2.6438032834568328E-02 a      4749     0   190     1    24
 -2.5555717230758240E-01 a      4750     0   190     1    25
 -4.7238200043837297E-01 a      4751     0   191     1     1
 -2.0406209359014785E-01 a      4752     0   191     1     2
 -4.1129145710758058E-01 a      4753     0   191     1     3
  1.8523192568058597E+00 a      4754     0   191     1     4
  1.8690080460063631E-02 a      4755     0   191     1     5
  1.3972811102286415E+00 a      4756     0   191     1     6
  4.0885054659541786E-02 a      4757     0   191     1     7
  4.5863253432125345E-01 a      4758     0   191     1     8
  3.2939385887271089E-01 a      4759     0   191     1     9
 -2.4300315303558892E-01 a      4760     0   191     1    10
 -2.0150956088571172E+00 a      4761     0   191     1    11
 -4.8134109946520620E-01 a      4762     0   191     1    12
  4.7573046249099776E-01 a      4763     0   191     1    13
 -1.4322313073405806E+00 a      4764     0   191     1    14
 -4.4596390526379798E-01 a      4765     0   191     1    15
  1.5287965296016717E+00 a      4766     0   191     1    16
 -3.0060287475961228E-01 a      4767     0   191     1    17
 -7.4604733505517562E-01 a      4768     0   191     1    18
  8.8474380818734877E-01 a      4769     0   191     1    19
  5.8255588277867809E-01 a      4770     0   191     1    20
  1.6147667554499991E+00 a      4771     0   191     1    21
  1.9906135635301320E-02 a      4772     0   191     1    22
 -9.6833356395196402E-01 a      4773     0   191     1    23
 -1.1149854908748076E-02 a      4774     0   191     1    24
 -3.3518617672739870E-01 a      4775     0   191     1    25
 -9.3096529962693997E-01 a      4776     0   192     1     1
  1.0047254502485916E+00 a      4777     0   192     1     2
  3.3310105364427044E-02 a      4778     0   192     1     3
 -1.2414808141081946E-02 a      4779     0   192     1     4
  2.8853187596934943E-01 a      4780     0   192     1     5
 -9.0944317461694046E-01 a      4781     0   192     1     6
 -7.2038174701423108E-01 a      4782     0   192     1     7
  9.6852233044576352E-01 a      4783     0   192     1     8
 -1.8822241326357725E+00 a      4784     0   192     1     9
 -4.0950149029679417E-01 a      4785     0   192     1    10
  1.0274550143957019E-01 a      4786     0   192     1    11
 -7.4348789146227712E-01 a      4787     0   192     1    12
  7.8430491607287400E-01 a      4788     0   192     1    13
 -4.4969082802356591E-01 a      4789     0   192     1    14
 -2.0507683770734753E-01 a      4790     0   192     1    15
  5.5465061682088457E-01 a      4791     0   192     1    16
  7.1689358486140220E-01 a      4792     0   192     1    17
 -5.6953077993970747E-01 a      4793     0   192     1    18
 -2.6309824865627196E-01 a      4794     0   192     1    19
  1.7569523483910393E-01 a      4795     0   192     1    20
 -4.2279287784673397E-01 a      4796     0   192     1    21
  1.3165962689844861E+00 a      4797     0   192     1    22
 -7.7745833245475737E-02 a      4798     0   192     1    23
 -3.0922832642212739E-01 a      4799     0   192     1    24
 -8.8635530383900252E-01 a      4800     0   192     1    25
 -8.7988681893804188E-01 a      4801     0   193     1     1
  1.1245187468035678E+00 a      4802     0   193     1     2
  1.4890362422296390E-02 a      4803     0   193     1     3
  6.2247070458976234E-02 a      4804     0   193     1     4
  3.2538193342583799E-01 a      4805     0   193     1     5
 -6.4239351437582537E-01 a      4806     0   193     1     6
 -6.3572775738458531E-01 a      4807     0   193     1     7
  8.7173999566221427E-01 a      4808     0   193     1     8
 -2.1227283918661741E+00 a      4809     0   193     1     9
 -4.4208158821424082E-01 a      4810     0   193     1    10
 -1.1574703266981311E-01 a      4811     0   193     1    11
 -8.4299603325951500E-01 a      4812     0   193     1    12
  6.8489283591885319E-01 a      4813     0   193     1    13
 -3.5097383645411689E-01 a      4814     0   193     1    14
 -3.4841803828379497E-01 a      4815     0   193     1    15
  3.9191428929408678E-01 a      4816     0   193     1    16
  9.9076188011625543E-01 a      4817     0   193     1    17
 -5.8011138791059280E-01 a      4818     0   193     1    18
 -1.1200683493755689E-01 a      4819     0   193     1    19
 -6.2018781761233790E-03 a      4820     0   193     1    20
 -3.8116135783631788E-01 a      4821     0   193     1    21
  1.4306430943724122E+00 a      4822     0   193     1    22
 -2.0363942344498587E-01 a      4823     0   193     1    23
 -9.2371512358313521E-02 a      4824     0   193     1    24
 -1.0654411666355799E+00 a      4825     0   193     1    25
  1.8836434900600565E+00 a      4826     0   194     1     1
 -1.5202814158534681E+00 a      4827     0   194     1     2
  1.7487938753215400E+00 a      4828     0   194     1     3
 -1.6516882061907008E+00 a      4829     0   194     1     4
  3.9279512635264069E-01 a      4830     0   194     1     5
  3.8289088839096324E+00 a      4831     0   194     1     6
  1.7856670213790067E+00 a      4832     0   194     1     7
 -1.5887372229243280E+00 a      4833     0   194     1     8
 -4.3190835271577377E-01 a      4834     0   194     1     9
 -1.0493487924080056E+00 a      4835     0   194     1    10
  7.5900167647106720E-01 a      4836     0   194     1    11
 -2.7826140180030290E+00 a      4837     0   194     1    12
 -1.2972980693962655E-01 a      4838     0   194     1    13
  2.8658080886913821E+00 a      4839     0   194     1    14
  9.2406995374078593E-02 a      4840     0   194     1    15
 -1.7627358043637689E-01 a      4841     0   194     1    16
  8.8151502223077660E-02 a      4842     0   194     1    17
  1.9590348085528139E-01 a      4843     0   194     1    18
  2.9659354891755321E+00 a      4844     0   194     1    19
 -2.6247736671944488E+00 a      4845     0   194     1    20
  5.8991298651344626E-01 a      4846     0   194     1    21
  1.7302706341345016E+00 a      4847     0   194     1    22
  8.5643850764261864E-01 a      4848     0   194     1    23
  1.8945983041120482E+00 a      4849     0   194     1    24
 -1.1020956895773717E+00 a      4850     0   194     1    25
 -5.8080366456220978E-01 a      4851     0   195     1     1
  3.7625634978168393E-01 a      4852     0   195     1     2
  3.0533365739892548E-01 a      4853     0   195     1     3
 -7.8866739485792492E-01 a      4854     0   195     1     4
 -1.9088889854608457E+00 a      4855     0   195     1     5
  5.0122047541967452E-01 a      4856     0   195     1     6
  8.5626344174497304E-01 a      4857     0   195     1     7
  1.1883765117215956E+00 a      4858     0   195     1     8
  2.1048840169988686E-02 a      4859     0   195     1     9
 -8.8493815374212359E-01 a      4860     0   195     1    10
 -5.5986043534348155E-02 a      4861     0   195     1    11
  1.0098667187373231E-01 a      4862     0   195     1    12
  1.0714983324616261E+00 a      4863     0   195     1    13
  3.8902017551087625E-01 a      4864     0   195     1    14
  7.0125711500039334E-01 a      4865     0   195     1    15
  2.0608930378215824E+00 a      4866     0   195     1    16
  1.9002933006012884E-01 a      4867     0   195     1    17
 -1.0853881740952274E+00 a      4868     0   195     1    18
  9.5489631394982422E-01 a      4869     0   195     1    19
 -7.6050196770800368E-02 a      4870     0   195     1    20
 -1.4275464048529369E+00 a      4871     0   195     1    21
 -9.8553450596908199E-01 a      4872     0   195     1    22
 -2.3054187626379612E+00 a      4873     0   195     1    23
 -9.0245054875061526E-01 a      4874     0   195     1    24
 -9.6612438438883863E-01 a      4875     0   195     1    25
 -6.8377023212627830E-01 a      4876     0   196     1     1
  1.7702529244562029E-01 a      4877     0   196     1     2
  9.0802948052980531E-02 a      4878     0   196     1     3
 -6.5351543290849967E-01 a      4879     0   196     1     4
 -2.1094988379155906E+00 a      4880     0   196     1     5
  5.3700552589701978E-01 a      4881     0   196     1     6
  8.9540237993202543E-01 a      4882     0   196     1     7
  1.0643045567277936E+00 a      4883     0   196     1     8
  1.6514416453238337E-01 a      4884     0   196     1     9
 -6.6553528975569654E-01 a      4885     0   196     1    10
 -6.3342695105092939E-02 a      4886     0   196     1    11
  2.8629228100174919E-01 a      4887     0   196     1    12
  8.8584420998301183E-01 a      4888     0   196     1    13
  2.4973476407594147E-01 a      4889     0   196     1    14
  9.0882395092698343E-01 a      4890     0   196     1    15
  1.9115860662747834E+00 a      4891     0   196     1    16
  3.0025771859492645E-01 a      4892     0   196     1    17
 -1.0577856475728360E+00 a      4893     0   196     1    18
  1.0971189609259608E+00 a      4894     0   196     1    19
 -1.6552644624319771E-01 a      4895     0   196     1    20
 -1.5133241002773097E+00 a      4896     0   196     1    21
 -9.6266478354321605E-01 a      4897     0   196     1    22
 -2.2375171171341313E+00 a      4898     0   196     1    23
 -9.0998632583802963E-01 a      4899     0   196     1    24
 -9.3854701843323107E-01 a      4900     0   196     1    25
 -1.8736876457567158E+00 a      4901     0   197     1     1
  1.0933513515062718E+00 a      4902     0   197     1     2
 -9.9652608927365405E-01 a      4903     0   197     1     3
  8.9038624436937652E-01 a      4904     0   197     1     4
 -2.7609203657959696E+00 a      4905     0   197     1     5
  4.6530652758455640E+00 a      4906     0   197     1     6
 -1.3926392426697638E+00 a      4907     0   197     1     7
 -9.1563040935515816E-01 a      4908     0   197     1     8
 -1.1833219369723080E-01 a      4909     0   197     1     9
  1.0983781807897910E+00 a      4910     0   197     1    10
 -8.4870981048196481E-01 a      4911     0   197     1    11
  3.6246165993234727E+00 a      4912     0   197     1    12
  1.6541424281262718E+00 a      4913     0   197     1    13
 -1.0502996062956047E+00 a      4914     0   197     1    14
 -1.1114502411387750E+00 a      4915     0   197     1    15
 -7.3823343604894243E-01 a      4916     0   197     1    16
  4.9599182829891841E-01 a      4917     0   197     1    17
  9.9405222256093928E-01 a      4918     0   197     1    18
 -5.3146651828509412E+00 a      4919     0   197     1    19
  1.4163532438616560E+00 a      4920     0   197     1    20
 -1.9200226784034846E+00 a      4921     0   197     1    21
  6.2693820306513326E-01 a      4922     0   197     1    22
 -8.0247252504765754E-01 a      4923     0   197     1    23
  1.7737507479707986E+00 a      4924     0   197     1    24
 -9.1080876349233153E-01 a      4925     0   197     1    25
 -1.8064135328620210E+00 a      4926     0   198     1     1
  1.0985638241174380E+00 a      4927     0   198     1     2
 -1.1061687007290557E+00 a      4928     0   198     1     3
  7.5849137828538293E-01 a      4929     0   198     1     4
 -2.6027909348889788E+00 a      4930     0   198     1     5
  4.6027662136293817E+00 a      4931     0   198     1     6
 -1.4099161077494307E+00 a      4932     0   198     1     7
 -1.1246101691233252E+00 a      4933     0   198     1     8
  1.0753228103235965E-01 a      4934     0   198     1     9
  9.2490183738447407E-01 a      4935     0   198     1    10
 -9.4298156824584611E-01 a      4936     0   198     1    11
  3.6152197413148999E+00 a      4937     0   198     1    12
  1.6549299105240769E+00 a      4938     0   198     1    13
 -1.1448514168154702E+00 a      4939     0   198     1    14
 -1.0411088798228905E+00 a      4940     0   198     1    15
 -7.3253460865956865E-01 a      4941     0   198     1    16
  5.6441447502974762E-01 a      4942     0   198     1    17
  8.7368221656289213E-01 a      4943     0   198     1    18
 -5.1475009660774633E+00 a      4944     0   198     1    19
  1.2898400359317121E+00 a      4945     0   198     1    20
 -1.8895398990333652E+00 a      4946     0   198     1    21
  6.1943744957847247E-01 a      4947     0   198     1    22
 -8.5127477808326080E-01 a      4948     0   198     1    23
  1.5723182040283863E+00 a      4949     0   198     1    24
 -1.1122934663356465E+00 a      4950     0   198     1    25
 -3.1132401715441560E-01 a      4951     0   199     1     1
  1.5103689808218692E+00 a      4952     0   199     1     2
  1.8828295975932910E-01 a      4953     0   199     1     3
  1.8097503475981516E-01 a      4954     0   199     1     4
 -2.6467146771370098E-01 a      4955     0   199     1     5
  2.3361037727202660E+00 a      4956     0   199     1     6
  8.3013301672139062E-01 a      4957     0   199     1     7
 -9.2553819901996826E-01 a      4958     0   199     1     8
 -1.0820281924849990E+00 a      4959     0   199     1     9
  1.0561952594594146E+00 a      4960     0   199     1    10
 -1.9936255819500169E-02 a      4961     0   199     1    11
  1.2030195982762564E+00 a      4962     0   199     1    12
 -2.5564139853061774E-01 a      4963     0   199     1    13
 -1.1460836358399131E+00 a      4964     0   199     1    14
  5.7571787020742204E-01 a      4965     0   199     1    15
 -1.9856221326618273E-01 a      4966     0   199     1    16
 -4.3746536950075449E-01 a      4967     0   199     1    17
  2.5394196315159767E-01 a      4968     0   199     1    18
  6.6518617970118776E-01 a      4969     0   199     1    19
  1.1803807944480134E+00 a      4970     0   199     1    20
 -1.2379259589081966E+00 a      4971     0   199     1    21
 -1.5282295650884843E+00 a      4972     0   199     1    22
  4.9457689748640110E-01 a      4973     0   199     1    23
 -9.4128033105208286E-02 a      4974     0   199     1    24
 -1.3193241141029171E+00 a      4975     0   199     1    25
 -3.1642766185379811E-01 a      4976     0   200     1     1
  1.4164301153699732E+00 a      4977     0   200     1     2
  8.5907154921793322E-02 a      4978     0   200     1     3
 -1.0160867130676837E-01 a      4979     0   200     1     4
 -3.1867465834969588E-01 a      4980     0   200     1     5
  2.6235745490445095E+00 a      4981     0   200     1     6
  7.6334848201460415E-01 a      4982     0   200     1     7
 -8.9520061989989408E-01 a      4983     0   200     1     8
 -1.0564897449217183E+00 a      4984     0   200     1     9
  8.0920511318712518E-01 a      4985     0   200     1    10
  1.8822755071379235E-01 a      4986     0   200     1    11
  1.1736467682541389E+00 a      4987     0   200     1    12
 -1.7308593350035256E-01 a      4988     0   200     1    13
 -1.2070453895856723E+00 a      4989     0   200     1    14
  6.4331237029003807E-01 a      4990     0   200     1    15
 -4.5400018974027373E-01 a      4991     0   200     1    16
 -5.2961147110573481E-01 a      4992     0   200     1    17
  5.1145413919774185E-01 a      4993     0   200     1    18
  7.0668161470018998E-01 a      4994     0   200     1    19
  1.1133146292604499E+00 a      4995     0   200     1    20
 -1.2152147808114722E+00 a      4996     0   200     1    21
 -1.5890389323459240E+00 a      4997     0   200     1    22
  3.8366367111346689E-01 a      4998     0   200     1    23
 -5.1029795389496554E-03 a      4999     0   200     1    24
 -1.4339320986657511E+00 a      5000     0   200     1    25
 -3.2930750043378061E+00 a      5001     0   201     1     1
  3.4723297019115011E+00 a      5002     0   201     1     2
  1.6783156005113626E+00 a      5003     0   201     1     3
  2.0525806294489306E+00 a      5004     0   201     1     4
  6.1482522633677961E-01 a      5005     0   201     1     5
 -3.3076728942633911E+00 a      5006     0   201     1     6
  6.9386521878665364E-01 a      5007     0   201     1     7
 -1.7342306003487236E+00 a      5008     0   201     1     8
 -1.0735275095789347E+00 a      5009     0   201     1     9
  6.9126424122751606E+00 a      5010     0   201     1    10
 -6.9892574002094177E-01 a      5011     0   201     1    11
  7.2995564664755914E+00 a      5012     0   201     1    12
 -1.2095727795446323E+00 a      5013     0   201     1    13
 -3.2430266592589403E+00 a      5014     0   201     1    14
  1.8394486251218167E-01 a      5015     0   201     1    15
 -4.5117656010826501E-01 a      5016     0   201     1    16
 -5.7253754960659164E-01 a      5017     0   201     1    17
 -1.6542593300441091E+00 a      5018     0   201     1    18
 -3.4082245765856873E+00 a      5019     0   201     1    19
  2.9193561219133174E-01 a      5020     0   201     1    20
 -3.5407675256803426E+00 a      5021     0   201     1    21
  6.0397946828055016E-01 a      5022     0   201     1    22
  2.5631500695164322E-01 a      5023     0   201     1    23
 -2.5591436740932330E+00 a      5024     0   201     1    24
  1.7926265724617703E+00 a      5025     0   201     1    25
 -2.0544508922790938E-01 a      5026     0   202     1     1
 -2.4161312798915896E-01 a      5027     0   202     1     2
  2.4136273104314429E-01 a      5028     0   202     1     3
 -2.4745751771903851E-01 a      5029     0   202     1     4
  2.0314749114922387E-01 a      5030     0   202     1     5
 -4.4633581954871926E-01 a      5031     0   202     1     6
  3.2417121174445301E-01 a      5032     0   202     1     7
 -4.3287112416152057E-01 a      5033     0   202     1     8
 -5.2139932448521532E-02 a      5034     0   202     1     9
 -6.5909161203183997E-01 a      5035     0   202     1    10
  2.0172737493420620E-01 a      5036     0   202     1    11
 -1.4978715447680389E+00 a      5037     0   202     1    12
  1.2468599216804060E-01 a      5038     0   202     1    13
  4.1277818099835967E-01 a      5039     0   202     1    14
 -6.1251106001769351E-01 a      5040     0   202     1    15
  7.4068456973435548E-01 a      5041     0   202     1    16
 -2.7897182163623835E-01 a      5042     0   202     1    17
 -1.4786398141736323E+00 a      5043     0   202     1    18
  1.0889035877989368E-01 a      5044     0   202     1    19
 -1.4027689606153812E-01 a      5045     0   202     1    20
  7.1603130316125085E-01 a      5046     0   202     1    21
 -3.5618109467359632E-01 a      5047     0   202     1    22
  3.2252079210273266E-01 a      5048     0   202     1    23
  3.3584843345553103E-02 a      5049     0   202     1    24
  9.1668406140312464E-01 a      5050     0   202     1    25
  1.3157026469260349E+00 a      5051     0   203     1     1
 -1.1799768987538415E+00 a      5052     0   203     1     2
 -1.9330883187955576E+00 a      5053     0   203     1     3
  1.0120918215640815E+00 a      5054     0   203     1     4
 -6.0159292382419105E-01 a      5055     0   203     1     5
  3.4696157609526695E-01 a      5056     0   203     1     6
 -2.8290009607552707E-01 a      5057     0   203     1     7
  3.2871342099479778E-01 a      5058     0   203     1     8
  7.3634826911478424E-01 a      5059     0   203     1     9
  1.6004660114692895E+00 a      5060     0   203     1    10
  2.1645198191901835E-01 a      5061     0   203     1    11
  4.6379770464841763E-01 a      5062     0   203     1    12
  3.8241567680576910E-01 a      5063     0   203     1    13
 -8.8517771762164055E-01 a      5064     0   203     1    14
  3.2033894943331712E-02 a      5065     0   203     1    15
 -4.1870289842075943E+00 a      5066     0   203     1    16
 -2.0939851310291071E+00 a      5067     0   203     1    17
  1.4816063436254008E+00 a      5068     0   203     1    18
 -1.6939449618227662E+00 a      5069     0   203     1    19
  1.1883596087210153E+00 a      5070     0   203     1    20
  1.8501201403519447E+00 a      5071     0   203     1    21
  1.1176121319756611E+00 a      5072     0   203     1    22
 -3.0321954121400316E+00 a      5073     0   203     1    23
 -1.9186020382900382E+00 a      5074     0   203     1    24
  1.4615445993461418E+00 a      5075     0   203     1    25
  1.3437031796246588E+00 a      5076     0   204     1     1
 -1.1805724247533091E+00 a      5077     0   204     1     2
 -1.8827850760816180E+00 a      5078     0   204     1     3
  1.1163045775656184E+00 a      5079     0   204     1     4
 -4.9377606697960036E-01 a      5080     0   204     1     5
  4.9870738552612998E-01 a      5081     0   204     1     6
 -4.1799235341890423E-01 a      5082     0   204     1     7
  4.1916998999511751E-01 a      5083     0   204     1     8
  8.4192861980667955E-01 a      5084     0   204     1     9
  1.5833920765619938E+00 a      5085     0   204     1    10
  1.9716713188526430E-01 a      5086     0   204     1    11
  6.3839769015792724E-01 a      5087     0   204     1    12
  4.5269789379740516E-01 a      5088     0   204     1    13
 -7.5211011097538105E-01 a      5089     0   204     1    14
 -1.0331124129918938E-01 a      5090     0   204     1    15
 -4.1763082480156024E+00 a      5091     0   204     1    16
 -2.2138483023462423E+00 a      5092     0   204     1    17
  1.6081027487442283E+00 a      5093     0   204     1    18
 -1.6626406584912687E+00 a      5094     0   204     1    19
  1.3850695508786224E+00 a      5095     0   204     1    20
  1.6552313753647081E+00 a      5096     0   204     1    21
  1.0648691379562785E+00 a      5097     0   204     1    22
 -3.0190217447803560E+00 a      5098     0   204     1    23
 -1.9310919284203372E+00 a      5099     0   204     1    24
  1.6505409304932388E+00 a      5100     0   204     1    25
 -3.6958022708410643E-01 a      5101     0   205     1     1
 -1.3554162035345907E+00 a      5102     0   205     1     2
 -1.3493065616731204E-01 a      5103     0   205     1     3
  1.9536156817614586E-01 a      5104     0   205     1     4
 -4.7811324988143028E-01 a      5105     0   205     1     5
  5.9661391051078971E-01 a      5106     0   205     1     6
 -6.8775441207341781E-01 a      5107     0   205     1     7
 -4.7165704004668385E-01 a      5108     0   205     1     8
  6.4601671373861791E-01 a      5109     0   205     1     9
 -4.4329462988873908E-01 a      5110     0   205     1    10
 -7.1578382627594084E-02 a      5111     0   205     1    11
 -6.8499637709992556E-01 a      5112     0   205     1    12
 -2.1834190726903013E-02 a      5113     0   205     1    13
 -1.2337318733585796E+00 a      5114     0   205     1    14
 -8.0723834087676272E-01 a      5115     0   205     1    15
  5.9785562800135791E-02 a      5116     0   205     1    16
 -4.7545091857971367E-01 a      5117     0   205     1    17
  9.4763983478258440E-01 a      5118     0   205     1    18
  7.6885657992516607E-02 a      5119     0   205     1    19
  6.5193520024338547E-01 a      5120     0   205     1    20
  1.2577521517584744E+00 a      5121     0   205     1    21
 -1.4959047145099809E+00 a      5122     0   205     1    22
  7.1392675878887935E-01 a      5123     0   205     1    23
  2.7254560078213341E-01 a      5124     0   205     1    24
  1.1054384161914466E-01 a      5125     0   205     1    25
 -2.7621115663376622E-01 a      5126     0   206     1     1
 -1.0659043248884363E+00 a      5127     0   206     1     2
 -2.3917608183698250E-01 a      5128     0   206     1     3
  1.7025353509891658E-01 a      5129     0   206     1     4
 -3.6471700894132097E-01 a      5130     0   206     1     5
  5.2717560737202196E-01 a      5131     0   206     1     6
 -8.4568345702288761E-01 a      5132     0   206     1     7
 -3.9648731021120276E-01 a      5133     0   206     1     8
  6.4444299328309318E-01 a      5134     0   206     1     9
 -3.2883296837032838E-01 a      5135     0   206     1    10
 -2.5258499876020996E-02 a      5136     0   206     1    11
 -4.6539260789695180E-01 a      5137     0   206     1    12
 -2.7807935848480902E-01 a      5138     0   206     1    13
 -9.7201405415748132E-01 a      5139     0   206     1    14
 -7.2795335308106690E-01 a      5140     0   206     1    15
 -2.3221556574350852E-01 a      5141     0   206     1    16
 -4.6625211546225209E-01 a      5142     0   206     1    17
  9.1312774668098973E-01 a      5143     0   206     1    18
  1.1406819298259011E-01 a      5144     0   206     1    19
  7.0205642366289178E-01 a      5145     0   206     1    20
  1.1990346753291925E+00 a      5146     0   206     1    21
 -1.2634816260418225E+00 a      5147     0   206     1    22
  8.6071937553687228E-01 a      5148     0   206     1    23
  3.0453039931272102E-01 a      5149     0   206     1    24
  1.4328604278139467E-01 a      5150     0   206     1    25
 -6.4766319504422654E-01 a      5151     0   207     1     1
 -3.5358056664283405E-01 a      5152     0   207     1     2
  1.7291656480748421E-01 a      5153     0   207     1     3
  3.7439227819965296E-02 a      5154     0   207     1     4
 -9.0876284822348479E-03 a      5155     0   207     1     5
 -4.1989245226183108E-01 a      5156     0   207     1     6
 -1.4034876124919435E+00 a      5157     0   207     1     7
  1.0226376524247287E+00 a      5158     0   207     1     8
