################################################################################
# Neural network connection values (weights and biases).
################################################################################
# Col  Name       Description
################################################################################
# 1    connection Neural network connection value.
# 2    t          Connection type (a = weight, b = bias).
# 3    index      Index enumerating weights.
# 4    l_s        Starting point layer (end point layer for biases).
# 5    n_s        Starting point neuron in starting layer (end point neuron for biases).
# 6    l_e        End point layer.
# 7    n_e        End point neuron in end layer.
################################################################################
#                      1 2         3     4     5     6     7
#             connection t     index   l_s   n_s   l_e   n_e
############################################################
 -4.9489545125159257E-01 a       493     0    20     1    18
  5.9742540080178275E-01 a       494     0    20     1    19
  6.8547681673803984E-01 a       495     0    20     1    20
  1.3003200780318775E+00 a       496     0    20     1    21
  2.0415260670126831E+00 a       497     0    20     1    22
  9.2962551382620353E-03 a       498     0    20     1    23
 -2.1725417509987027E-01 a       499     0    20     1    24
 -8.5444782601457200E-02 a       500     0    20     1    25
  9.3733538423068730E-01 a       501     0    21     1     1
  7.2689118298319166E-01 a       502     0    21     1     2
 -7.3602892597205316E-01 a       503     0    21     1     3
  7.7737304279396924E-01 a       504     0    21     1     4
  6.7535350498985736E-01 a       505     0    21     1     5
  3.3564575040466521E-01 a       506     0    21     1     6
  1.3522590904906178E+00 a       507     0    21     1     7
 -5.3444793259715484E-01 a       508     0    21     1     8
 -2.1013806690779115E+00 a       509     0    21     1     9
  3.1687944364119486E-01 a       510     0    21     1    10
 -2.5658041224071393E-01 a       511     0    21     1    11
  5.5025055872430340E-01 a       512     0    21     1    12
  6.4763488357679522E-01 a       513     0    21     1    13
 -1.7906735444279158E+00 a       514     0    21     1    14
  2.1850879731458120E-02 a       515     0    21     1    15
  5.7166335109637789E-01 a       516     0    21     1    16
 -1.7560996521613248E+00 a       517     0    21     1    17
  8.3753681163504401E-01 a       518     0    21     1    18
  1.4715856984690525E+00 a       519     0    21     1    19
 -3.0453202264608521E+00 a       520     0    21     1    20
  7.4097932598864447E-01 a       521     0    21     1    21
 -1.4048285427973555E+00 a       522     0    21     1    22
  2.3765320101273097E+00 a       523     0    21     1    23
  2.9269873612195050E+00 a       524     0    21     1    24
  1.0235119216578801E+00 a       525     0    21     1    25
  9.0636135388247585E-01 a       526     0    22     1     1
 -3.1094144077894648E-01 a       527     0    22     1     2
 -1.5353452627864206E+00 a       528     0    22     1     3
 -1.9446420108973501E+00 a       529     0    22     1     4
  1.5204382105746268E+00 a       530     0    22     1     5
 -2.1991587413848726E-01 a       531     0    22     1     6
 -2.2024771277325685E+00 a       532     0    22     1     7
 -9.4790617349207795E-01 a       533     0    22     1     8
 -1.0789204367764720E+00 a       534     0    22     1     9
 -2.2082595225304140E+00 a       535     0    22     1    10
 -1.4429848049687646E+00 a       536     0    22     1    11
  2.0109039096362409E+00 a       537     0    22     1    12
  1.5395519960911708E-01 a       538     0    22     1    13
 -6.7263688275662192E-01 a       539     0    22     1    14
  2.0648970329963556E-01 a       540     0    22     1    15
 -2.9915787921681178E+00 a       541     0    22     1    16
  1.7916096642032704E+00 a       542     0    22     1    17
 -1.6180324063182623E+00 a       543     0    22     1    18
 -1.1853364046745993E+00 a       544     0    22     1    19
  4.5319284475514952E+00 a       545     0    22     1    20
 -1.1829338814392163E+00 a       546     0    22     1    21
  2.8560567256007713E-01 a       547     0    22     1    22
 -9.2953241413852181E-02 a       548     0    22     1    23
 -2.4743921514427062E-02 a       549     0    22     1    24
 -2.3056515124965160E+00 a       550     0    22     1    25
 -9.0784112227338587E-01 a       551     0    23     1     1
 -3.5057721842767813E+00 a       552     0    23     1     2
  3.0353558398548270E+00 a       553     0    23     1     3
  4.7478488176077982E-01 a       554     0    23     1     4
 -2.0544126306374575E+00 a       555     0    23     1     5
 -3.2677134750094323E+00 a       556     0    23     1     6
  1.6173062627675314E+00 a       557     0    23     1     7
  3.1615875481218114E+00 a       558     0    23     1     8
  3.2194344206712802E+00 a       559     0    23     1     9
 -6.3556713281789212E-01 a       560     0    23     1    10
 -1.5920049287267182E-01 a       561     0    23     1    11
 -2.2208491049956380E-01 a       562     0    23     1    12
 -6.3762087235863951E-01 a       563     0    23     1    13
  1.3526476299585752E+00 a       564     0    23     1    14
  3.6917740645230923E-01 a       565     0    23     1    15
 -8.6073418914412858E-01 a       566     0    23     1    16
  9.6279130788947154E-01 a       567     0    23     1    17
  1.4963646412667034E-01 a       568     0    23     1    18
  1.6241708314541556E-01 a       569     0    23     1    19
  2.5956730991636707E+00 a       570     0    23     1    20
 -1.3043967429468954E+00 a       571     0    23     1    21
  2.9037076463770756E-01 a       572     0    23     1    22
  1.0286320442750671E-01 a       573     0    23     1    23
 -1.8847120730512936E+00 a       574     0    23     1    24
 -1.1693940910047405E+00 a       575     0    23     1    25
  7.5956703566044115E-01 a       576     0    24     1     1
 -6.7034735183432326E-01 a       577     0    24     1     2
 -2.0560662040308251E+00 a       578     0    24     1     3
 -1.5930097928674680E-02 a       579     0    24     1     4
  3.3635574908670762E-01 a       580     0    24     1     5
  3.5420366662063890E-01 a       581     0    24     1     6
 -1.0729916587305581E+00 a       582     0    24     1     7
  9.1208230253082734E-01 a       583     0    24     1     8
 -1.8623534522749788E-01 a       584     0    24     1     9
 -1.3491340558647218E+00 a       585     0    24     1    10
  1.6510920384289753E+00 a       586     0    24     1    11
 -1.4736201813523575E-01 a       587     0    24     1    12
 -1.1879130776495750E+00 a       588     0    24     1    13
  4.5569730528081703E-01 a       589     0    24     1    14
 -1.9448093930084925E-01 a       590     0    24     1    15
 -4.2846557890523396E-01 a       591     0    24     1    16
  5.3048019322729256E-01 a       592     0    24     1    17
  2.2957759533105271E-01 a       593     0    24     1    18
  1.5509077882504687E-02 a       594     0    24     1    19
 -1.6514528881513786E+00 a       595     0    24     1    20
 -1.0801313182500524E-01 a       596     0    24     1    21
  2.4397255130937801E+00 a       597     0    24     1    22
  1.3222653778665430E+00 a       598     0    24     1    23
  4.7198091803163666E-01 a       599     0    24     1    24
  2.8800113316324005E-01 a       600     0    24     1    25
  2.1984510426869452E-01 a       601     0    25     1     1
  1.2401593584368575E+00 a       602     0    25     1     2
  4.0697038080984118E+00 a       603     0    25     1     3
 -5.5221081608683487E-01 a       604     0    25     1     4
 -3.3535683233015817E-01 a       605     0    25     1     5
  1.9750259527699792E+00 a       606     0    25     1     6
  2.5546062025242455E+00 a       607     0    25     1     7
 -2.7622272791430802E-01 a       608     0    25     1     8
  1.6764923017215794E+00 a       609     0    25     1     9
  2.3240900931077175E+00 a       610     0    25     1    10
 -7.1308094283456705E-02 a       611     0    25     1    11
 -4.4133715362330539E-01 a       612     0    25     1    12
  1.6951838338191647E+00 a       613     0    25     1    13
  2.0989466481763324E+00 a       614     0    25     1    14
 -1.8520951012543779E-01 a       615     0    25     1    15
 -6.6972673957495066E-02 a       616     0    25     1    16
 -8.7852238069131527E-01 a       617     0    25     1    17
  7.7217610325610342E-01 a       618     0    25     1    18
 -8.2473767333889003E-02 a       619     0    25     1    19
  2.0963887914913744E+00 a       620     0    25     1    20
  1.5941154950175276E+00 a       621     0    25     1    21
  3.8733214343143108E-01 a       622     0    25     1    22
 -1.4947473242056721E+00 a       623     0    25     1    23
 -1.5495431784535003E+00 a       624     0    25     1    24
  1.3685507465158122E+00 a       625     0    25     1    25
  3.1582463325391474E-01 a       626     0    26     1     1
  1.4523008516563478E+00 a       627     0    26     1     2
  4.7228713372677344E-01 a       628     0    26     1     3
 -1.0835799226529158E-01 a       629     0    26     1     4
  1.9879798649565128E-01 a       630     0    26     1     5
 -1.1361888286615275E-02 a       631     0    26     1     6
 -5.1583607734481007E-01 a       632     0    26     1     7
  2.0160614026513751E-01 a       633     0    26     1     8
 -8.4991756636052893E-02 a       634     0    26     1     9
  2.9450753846599820E-01 a       635     0    26     1    10
 -4.3786692301639685E-01 a       636     0    26     1    11
  1.0760329518177938E+00 a       637     0    26     1    12
  4.0265867129291943E-01 a       638     0    26     1    13
 -6.6665688590051964E-01 a       639     0    26     1    14
  1.4449254845444259E+00 a       640     0    26     1    15
 -3.7374256639464343E-01 a       641     0    26     1    16
 -7.1251370016927273E-01 a       642     0    26     1    17
 -2.9478704638312353E-01 a       643     0    26     1    18
 -1.9682954724768789E+00 a       644     0    26     1    19
  4.6735603769912498E-01 a       645     0    26     1    20
  7.9750595872591890E-01 a       646     0    26     1    21
  8.3341686311101268E-02 a       647     0    26     1    22
  9.8859137109702599E-01 a       648     0    26     1    23
  8.5081849976311152E-01 a       649     0    26     1    24
  5.2867646121054723E-01 a       650     0    26     1    25
 -5.4437499730880967E-01 a       651     0    27     1     1
  4.7884990929123289E-01 a       652     0    27     1     2
 -4.3721333226208420E-01 a       653     0    27     1     3
  8.7738187162018155E-01 a       654     0    27     1     4
  5.6828640591182256E-02 a       655     0    27     1     5
 -1.2353285192279275E+00 a       656     0    27     1     6
  9.1804598374631022E-02 a       657     0    27     1     7
  5.1575507738814010E-02 a       658     0    27     1     8
  1.9435161809325485E-01 a       659     0    27     1     9
 -1.8868200321849441E-02 a       660     0    27     1    10
  7.4786271218920441E-01 a       661     0    27     1    11
 -1.4406767165553991E-01 a       662     0    27     1    12
  9.6482930758118768E-01 a       663     0    27     1    13
 -1.1556343683923338E+00 a       664     0    27     1    14
  9.1982613843632921E-01 a       665     0    27     1    15
 -4.2432704290534057E-01 a       666     0    27     1    16
  4.5456797673337263E-01 a       667     0    27     1    17
 -8.3712788681181427E-01 a       668     0    27     1    18
  1.7634953284559276E+00 a       669     0    27     1    19
 -2.5973708349797264E-01 a       670     0    27     1    20
  7.7869673288067931E-02 a       671     0    27     1    21
 -8.8646658724789429E-01 a       672     0    27     1    22
 -1.8373767354683299E-01 a       673     0    27     1    23
 -8.6641466221686292E-01 a       674     0    27     1    24
 -3.7830651142556460E-01 a       675     0    27     1    25
  1.0292567907214452E+00 a       676     0    28     1     1
  1.6658651928025281E-01 a       677     0    28     1     2
 -1.9578646467178633E+00 a       678     0    28     1     3
 -8.0878473851004190E-02 a       679     0    28     1     4
  1.6567347083896433E+00 a       680     0    28     1     5
 -7.0928556178899160E-01 a       681     0    28     1     6
 -1.6316493301726485E+00 a       682     0    28     1     7
 -4.7452145268695300E+00 a       683     0    28     1     8
 -8.6572742015463144E-01 a       684     0    28     1     9
  8.6715295238734469E-01 a       685     0    28     1    10
  4.2634105560086351E+00 a       686     0    28     1    11
 -3.1363347980436909E+00 a       687     0    28     1    12
  1.3082882240345624E+00 a       688     0    28     1    13
 -1.5076038093597866E+00 a       689     0    28     1    14
 -1.0295055918213516E+00 a       690     0    28     1    15
  8.9178512195065146E-02 a       691     0    28     1    16
 -7.5163753911672626E-02 a       692     0    28     1    17
  2.8896188821067610E+00 a       693     0    28     1    18
 -1.6094775434751596E+00 a       694     0    28     1    19
 -3.2852992219600714E+00 a       695     0    28     1    20
 -2.3713962969371134E+00 a       696     0    28     1    21
  1.0514001322086386E+00 a       697     0    28     1    22
 -1.1773434401419430E-01 a       698     0    28     1    23
  3.2515499431580479E+00 a       699     0    28     1    24
  7.6526155992991052E-01 a       700     0    28     1    25
 -2.5504838082706355E-01 a       701     0    29     1     1
  1.0312858010396220E-01 a       702     0    29     1     2
  3.1196252750321346E-01 a       703     0    29     1     3
  1.7193176699140700E-01 a       704     0    29     1     4
  3.1576388571557779E-01 a       705     0    29     1     5
  1.4822487995683406E-01 a       706     0    29     1     6
  4.6326827050106545E-01 a       707     0    29     1     7
 -7.5659907507802948E-01 a       708     0    29     1     8
 -8.5434414620701466E-03 a       709     0    29     1     9
  6.4807297293884514E-01 a       710     0    29     1    10
 -6.4636142071340094E-02 a       711     0    29     1    11
  1.9208374471715431E-01 a       712     0    29     1    12
 -1.3323015259672513E-01 a       713     0    29     1    13
  2.0992622101338912E-01 a       714     0    29     1    14
 -3.2333655444896586E-01 a       715     0    29     1    15
 -3.8517433603870471E-01 a       716     0    29     1    16
 -2.1563326616278342E-01 a       717     0    29     1    17
  7.8616933999198529E-02 a       718     0    29     1    18
 -1.3744129890439865E+00 a       719     0    29     1    19
  1.1508251633418027E+00 a       720     0    29     1    20
  5.8763768375263525E-01 a       721     0    29     1    21
  2.6798204852599150E-01 a       722     0    29     1    22
 -1.6394204299613899E-01 a       723     0    29     1    23
  3.3308526740687172E-01 a       724     0    29     1    24
  1.8888143632469032E-02 a       725     0    29     1    25
 -1.9694716052080108E-01 a       726     0    30     1     1
  4.8538113359724810E-01 a       727     0    30     1     2
  8.1949317145169953E-01 a       728     0    30     1     3
  2.2122966047530834E-01 a       729     0    30     1     4
  1.1650944986579250E+00 a       730     0    30     1     5
  6.1935349959679209E-01 a       731     0    30     1     6
 -5.1149929003280814E-01 a       732     0    30     1     7
  2.6237604461989356E-01 a       733     0    30     1     8
 -2.3383945560350403E-01 a       734     0    30     1     9
 -5.1470127518055386E-01 a       735     0    30     1    10
  1.0520435793267162E+00 a       736     0    30     1    11
  8.2008994332079932E-01 a       737     0    30     1    12
  3.8382510615618654E-01 a       738     0    30     1    13
