################################################################################
# Neural network connection values (weights and biases).
################################################################################
# Col  Name       Description
################################################################################
# 1    connection Neural network connection value.
# 2    t          Connection type (a = weight, b = bias).
# 3    index      Index enumerating weights.
# 4    l_s        Starting point layer (end point layer for biases).
# 5    n_s        Starting point neuron in starting layer (end point neuron for biases).
# 6    l_e        End point layer.
# 7    n_e        End point neuron in end layer.
################################################################################
#                      1 2         3     4     5     6     7
#             connection t     index   l_s   n_s   l_e   n_e
############################################################
 -8.9250123746026500E-01 a      4943     0   198     1    18
 -2.2789718281521218E+00 a      4944     0   198     1    19
 -2.1276370368355906E+00 a      4945     0   198     1    20
  6.4887279153385258E-01 a      4946     0   198     1    21
 -1.9962298581808202E+00 a      4947     0   198     1    22
  2.6619259032563387E+00 a      4948     0   198     1    23
  1.5827201589743920E+00 a      4949     0   198     1    24
  2.3114599157921085E+00 a      4950     0   198     1    25
  2.9648597682386613E-01 a      4951     0   199     1     1
  1.8088265214989208E+00 a      4952     0   199     1     2
  5.9983132737983502E-01 a      4953     0   199     1     3
 -3.4369047798228974E-01 a      4954     0   199     1     4
 -4.3781484907041845E-01 a      4955     0   199     1     5
  7.1992751340395333E-01 a      4956     0   199     1     6
 -4.4325781631012001E-01 a      4957     0   199     1     7
 -6.4384798422295242E-01 a      4958     0   199     1     8
  7.8252258567825517E-01 a      4959     0   199     1     9
  1.4990773410188694E+00 a      4960     0   199     1    10
  6.7264629699951684E-01 a      4961     0   199     1    11
 -1.9446424961934217E+00 a      4962     0   199     1    12
 -2.3577609085064533E-01 a      4963     0   199     1    13
 -9.3487324261348059E-01 a      4964     0   199     1    14
 -9.1304616535602900E-02 a      4965     0   199     1    15
  2.7300915149690719E-01 a      4966     0   199     1    16
 -1.2318261691305012E+00 a      4967     0   199     1    17
  1.6812657032835676E+00 a      4968     0   199     1    18
 -1.0103100510524479E+00 a      4969     0   199     1    19
  4.5856001585222050E-01 a      4970     0   199     1    20
 -8.8328443187024985E-01 a      4971     0   199     1    21
 -1.6550421485303384E+00 a      4972     0   199     1    22
  1.1297535404525660E+00 a      4973     0   199     1    23
 -6.1044775644101890E-01 a      4974     0   199     1    24
  1.0574907262385687E+00 a      4975     0   199     1    25
  4.5889656851096683E-01 a      4976     0   200     1     1
  1.7575991496171439E+00 a      4977     0   200     1     2
  6.7594364554712039E-01 a      4978     0   200     1     3
 -1.5205829498262269E-01 a      4979     0   200     1     4
 -5.7330101156785496E-01 a      4980     0   200     1     5
  7.2429054813212457E-01 a      4981     0   200     1     6
 -1.9252119673912149E-01 a      4982     0   200     1     7
 -7.6357607062509703E-01 a      4983     0   200     1     8
  9.9717080578543837E-01 a      4984     0   200     1     9
  1.5505599440250564E+00 a      4985     0   200     1    10
  4.2629393618893680E-01 a      4986     0   200     1    11
 -1.7186725417774680E+00 a      4987     0   200     1    12
 -3.8123457152798468E-01 a      4988     0   200     1    13
 -9.9688923461280576E-01 a      4989     0   200     1    14
 -3.3534493434053875E-01 a      4990     0   200     1    15
  2.3793348903043512E-01 a      4991     0   200     1    16
 -9.7239767284748069E-01 a      4992     0   200     1    17
  1.8666825839292478E+00 a      4993     0   200     1    18
 -1.0005033622881629E+00 a      4994     0   200     1    19
  4.2796878672242611E-01 a      4995     0   200     1    20
 -1.0588125521904703E+00 a      4996     0   200     1    21
 -1.5981948164219320E+00 a      4997     0   200     1    22
  1.0447897703851980E+00 a      4998     0   200     1    23
 -7.9657437508434725E-01 a      4999     0   200     1    24
  9.3875128868316782E-01 a      5000     0   200     1    25
  3.4495428343170880E+00 a      5001     0   201     1     1
  5.4174116642385972E-01 a      5002     0   201     1     2
  4.1837941431710730E+00 a      5003     0   201     1     3
  6.8894780830377167E-01 a      5004     0   201     1     4
 -1.6592337360988394E+00 a      5005     0   201     1     5
 -8.2809685151900947E-01 a      5006     0   201     1     6
  2.0385909287269262E+00 a      5007     0   201     1     7
 -3.1993130688097220E+00 a      5008     0   201     1     8
 -1.2355757552895292E+00 a      5009     0   201     1     9
  4.6397202138368793E-01 a      5010     0   201     1    10
 -3.7026465667494662E-01 a      5011     0   201     1    11
 -1.3019430653579931E+00 a      5012     0   201     1    12
  3.3107229860617036E+00 a      5013     0   201     1    13
 -1.6519930809077652E+00 a      5014     0   201     1    14
 -1.3306976345161421E+00 a      5015     0   201     1    15
  1.5086535701279302E+00 a      5016     0   201     1    16
 -3.7313705173720582E+00 a      5017     0   201     1    17
  1.4647076066161804E+00 a      5018     0   201     1    18
 -3.7713100856231248E+00 a      5019     0   201     1    19
  5.1312565352059494E+00 a      5020     0   201     1    20
 -6.2052663081991897E+00 a      5021     0   201     1    21
 -3.2180611474243985E+00 a      5022     0   201     1    22
  6.8172602750509501E+00 a      5023     0   201     1    23
  2.4340997285908705E-01 a      5024     0   201     1    24
  6.4400205029450515E+00 a      5025     0   201     1    25
 -2.8082543512508856E-01 a      5026     0   202     1     1
  5.8673533135390010E-01 a      5027     0   202     1     2
  1.6138954987174503E-01 a      5028     0   202     1     3
 -3.3417135177015833E-01 a      5029     0   202     1     4
 -5.5761261675652496E-01 a      5030     0   202     1     5
 -4.5205478825902345E-01 a      5031     0   202     1     6
  9.5022217422188993E-01 a      5032     0   202     1     7
  4.2359859758042734E-01 a      5033     0   202     1     8
 -3.7987203211909493E-01 a      5034     0   202     1     9
 -1.3717984887314032E+00 a      5035     0   202     1    10
  3.8856475889565240E-01 a      5036     0   202     1    11
  7.8560254472066793E-01 a      5037     0   202     1    12
  5.1521089530692177E-01 a      5038     0   202     1    13
  4.8400405380652219E-02 a      5039     0   202     1    14
 -3.9914454599693194E-01 a      5040     0   202     1    15
 -1.2343353451659501E-02 a      5041     0   202     1    16
  1.4128462576464522E+00 a      5042     0   202     1    17
 -4.4973180695490755E-01 a      5043     0   202     1    18
 -1.3524124647179421E+00 a      5044     0   202     1    19
  7.1614573547119320E-01 a      5045     0   202     1    20
 -6.3381696346831817E-01 a      5046     0   202     1    21
  3.8348532891428744E-01 a      5047     0   202     1    22
  1.9703757389477944E-01 a      5048     0   202     1    23
 -5.5454626839915844E-01 a      5049     0   202     1    24
 -3.7544504679279923E-02 a      5050     0   202     1    25
 -2.2358245172237150E+00 a      5051     0   203     1     1
  2.4394370971101739E-02 a      5052     0   203     1     2
  7.4803730988627115E-01 a      5053     0   203     1     3
  1.2983920640729513E-01 a      5054     0   203     1     4
  2.2502275510164127E+00 a      5055     0   203     1     5
 -3.1445938274368115E+00 a      5056     0   203     1     6
 -2.0744925553956235E+00 a      5057     0   203     1     7
  1.8044007096582212E-01 a      5058     0   203     1     8
  2.5608515033018059E-01 a      5059     0   203     1     9
  3.8276369086811273E+00 a      5060     0   203     1    10
  1.1704413921189671E-01 a      5061     0   203     1    11
 -9.9667924247493889E-01 a      5062     0   203     1    12
 -1.2227535148365347E+00 a      5063     0   203     1    13
  1.4333671462570396E+00 a      5064     0   203     1    14
 -1.0585791875955005E-02 a      5065     0   203     1    15
 -1.3556731046694539E+00 a      5066     0   203     1    16
 -1.2250133247902748E+00 a      5067     0   203     1    17
  5.0401504926094731E-01 a      5068     0   203     1    18
 -8.1284042235211140E-01 a      5069     0   203     1    19
 -6.5543120621309403E-02 a      5070     0   203     1    20
  1.4847668655164377E+00 a      5071     0   203     1    21
  3.5509458965252967E+00 a      5072     0   203     1    22
  1.1529256110699037E-02 a      5073     0   203     1    23
  1.0534717079601514E+00 a      5074     0   203     1    24
 -1.0010620462742179E+00 a      5075     0   203     1    25
 -2.3166823872624764E+00 a      5076     0   204     1     1
  2.3639759839825392E-01 a      5077     0   204     1     2
  7.6564048881553459E-01 a      5078     0   204     1     3
  2.2125640196135865E-01 a      5079     0   204     1     4
  2.3465399908713596E+00 a      5080     0   204     1     5
 -3.1517048486881003E+00 a      5081     0   204     1     6
 -1.8776444614462187E+00 a      5082     0   204     1     7
  3.1881061000103761E-01 a      5083     0   204     1     8
  4.0788703543462240E-01 a      5084     0   204     1     9
  3.8071626345346106E+00 a      5085     0   204     1    10
 -3.6663944620678200E-02 a      5086     0   204     1    11
 -8.5105367806044496E-01 a      5087     0   204     1    12
 -1.2392490956581297E+00 a      5088     0   204     1    13
  1.5864863271488188E+00 a      5089     0   204     1    14
  5.6234979636912173E-02 a      5090     0   204     1    15
 -1.3688444903420245E+00 a      5091     0   204     1    16
 -1.0916378870449761E+00 a      5092     0   204     1    17
  5.3294750757638254E-01 a      5093     0   204     1    18
 -8.1093912450240702E-01 a      5094     0   204     1    19
 -3.8721008921184193E-02 a      5095     0   204     1    20
  1.5062583689843247E+00 a      5096     0   204     1    21
  3.6162542952738641E+00 a      5097     0   204     1    22
 -2.4088574541030780E-01 a      5098     0   204     1    23
  1.0155449325994830E+00 a      5099     0   204     1    24
 -1.1102732737996264E+00 a      5100     0   204     1    25
 -3.6456169508998065E-01 a      5101     0   205     1     1
  8.8451511541233241E-01 a      5102     0   205     1     2
 -2.3352159686624330E-01 a      5103     0   205     1     3
 -7.5202095012210723E-01 a      5104     0   205     1     4
  8.2430145264914911E-01 a      5105     0   205     1     5
  3.0543411672282544E-01 a      5106     0   205     1     6
 -4.8436438211094551E-01 a      5107     0   205     1     7
  1.2648216315903766E+00 a      5108     0   205     1     8
 -4.8849627068187379E-01 a      5109     0   205     1     9
 -5.2642438958645443E-01 a      5110     0   205     1    10
 -9.0376588376524836E-01 a      5111     0   205     1    11
 -1.2288763635305566E+00 a      5112     0   205     1    12
  1.5863322291205650E-01 a      5113     0   205     1    13
  4.8808452846705741E-01 a      5114     0   205     1    14
 -8.4726125187850754E-01 a      5115     0   205     1    15
  1.0237349692787165E-01 a      5116     0   205     1    16
  7.2960295667761876E-01 a      5117     0   205     1    17
 -1.2654758674868669E-01 a      5118     0   205     1    18
  1.8833593822824685E-01 a      5119     0   205     1    19
 -7.9971851448718700E-01 a      5120     0   205     1    20
 -2.6260005785263613E-01 a      5121     0   205     1    21
  6.8469409184881602E-01 a      5122     0   205     1    22
  4.6644932091014868E-01 a      5123     0   205     1    23
 -1.4008501152547341E+00 a      5124     0   205     1    24
 -1.3596598073923905E+00 a      5125     0   205     1    25
 -3.9270792544061578E-01 a      5126     0   206     1     1
  7.7978897591486762E-01 a      5127     0   206     1     2
 -1.3630702698397287E-01 a      5128     0   206     1     3
 -8.0470199218051153E-01 a      5129     0   206     1     4
  8.2822928400108653E-01 a      5130     0   206     1     5
  3.8940979371703355E-01 a      5131     0   206     1     6
 -5.7647311430599846E-01 a      5132     0   206     1     7
  1.3659746546912930E+00 a      5133     0   206     1     8
 -4.1429818984872063E-01 a      5134     0   206     1     9
 -4.7955050984855541E-01 a      5135     0   206     1    10
 -8.9566182999471589E-01 a      5136     0   206     1    11
 -1.3097805125920188E+00 a      5137     0   206     1    12
  1.1542429287781397E-01 a      5138     0   206     1    13
  4.8379049321188999E-01 a      5139     0   206     1    14
 -9.2819650089949834E-01 a      5140     0   206     1    15
  3.0341522541682669E-01 a      5141     0   206     1    16
  7.9266284111622465E-01 a      5142     0   206     1    17
 -1.7714018236434248E-01 a      5143     0   206     1    18
 -6.4369366700035097E-02 a      5144     0   206     1    19
 -7.7769698928686504E-01 a      5145     0   206     1    20
  2.3785618158704756E-02 a      5146     0   206     1    21
  8.6116780873032783E-01 a      5147     0   206     1    22
  7.1473955826370483E-01 a      5148     0   206     1    23
 -1.4209880344970325E+00 a      5149     0   206     1    24
 -1.3440997479323524E+00 a      5150     0   206     1    25
 -8.3906322863029792E-01 a      5151     0   207     1     1
 -1.7592262648357754E-01 a      5152     0   207     1     2
 -4.0867130221901282E-01 a      5153     0   207     1     3
 -2.4086792273416202E-01 a      5154     0   207     1     4
 -1.0009869169730912E+00 a      5155     0   207     1     5
  7.5289241920470804E-02 a      5156     0   207     1     6
  9.2597768397377089E-01 a      5157     0   207     1     7
  2.5373547478938302E-01 a      5158     0   207     1     8
  2.0219590439098140E-01 a      5159     0   207     1     9
 -2.0338761732720376E-01 a      5160     0   207     1    10
 -7.7724199984537734E-01 a      5161     0   207     1    11
  2.1062794567148349E-01 a      5162     0   207     1    12
  1.8603449539213945E-01 a      5163     0   207     1    13
 -1.0882595848739832E-01 a      5164     0   207     1    14
 -9.7070166929938584E-01 a      5165     0   207     1    15
 -2.4366673475737025E-01 a      5166     0   207     1    16
 -2.0438195596308839E-01 a      5167     0   207     1    17
 -5.3333896573417172E-01 a      5168     0   207     1    18
 -8.3513155358089664E-01 a      5169     0   207     1    19
 -1.1780973790405844E+00 a      5170     0   207     1    20
 -1.1196209745716365E-01 a      5171     0   207     1    21
 -1.1222379517466766E-01 a      5172     0   207     1    22
  5.0065369941192761E-01 a      5173     0   207     1    23
 -9.1776521253833609E-01 a      5174     0   207     1    24
 -2.0611940153211783E-01 a      5175     0   207     1    25
 -7.4274948705760924E-01 a      5176     0   208     1     1
 -5.7585494781017627E-02 a      5177     0   208     1     2
 -5.8136891422857651E-01 a      5178     0   208     1     3
 -3.5644788923460685E-01 a      5179     0   208     1     4
 -9.6685206956390113E-01 a      5180     0   208     1     5
  2.4501738796040801E-01 a      5181     0   208     1     6
  1.0867798201367824E+00 a      5182     0   208     1     7
  3.4237467838721847E-01 a      5183     0   208     1     8
  4.2409943895530861E-01 a      5184     0   208     1     9
 -2.4403556831226070E-01 a      5185     0   208     1    10
 -5.8278044578320998E-01 a      5186     0   208     1    11
  3.9887141444496726E-01 a      5187     0   208     1    12
  1.8023325345209085E-01 a      5188     0   208     1    13
 -2.6444266119719839E-02 a      5189     0   208     1    14
 -1.1300967029285451E+00 a      5190     0   208     1    15
 -1.2239098660393646E-01 a      5191     0   208     1    16
 -2.1181480421305460E-01 a      5192     0   208     1    17
 -5.2998013280520817E-01 a      5193     0   208     1    18
 -1.0409500215759475E+00 a      5194     0   208     1    19
 -1.0637107177014624E+00 a      5195     0   208     1    20
 -2.5831089053000139E-01 a      5196     0   208     1    21
 -1.0485811511500347E-01 a      5197     0   208     1    22
  5.1655400938016471E-01 a      5198     0   208     1    23
 -9.3799254820379607E-01 a      5199     0   208     1    24
 -1.2908707516292203E-01 a      5200     0   208     1    25
 -7.6012771233359611E-01 a      5201     0   209     1     1
 -1.9304672682049762E+00 a      5202     0   209     1     2
 -1.1368269620070276E-01 a      5203     0   209     1     3
 -1.6569976703865994E+00 a      5204     0   209     1     4
  2.5771196905010241E+00 a      5205     0   209     1     5
  1.8012237912976820E-01 a      5206     0   209     1     6
 -1.3989562520362298E+00 a      5207     0   209     1     7
  2.0318937382278576E-01 a      5208     0   209     1     8
  2.4380180663044269E+00 a      5209     0   209     1     9
 -7.9680601253533001E-01 a      5210     0   209     1    10
  2.5534196143063657E+00 a      5211     0   209     1    11
 -4.2555837971473398E-01 a      5212     0   209     1    12
 -1.2517025428249335E+00 a      5213     0   209     1    13
  1.2408790657626210E+00 a      5214     0   209     1    14
 -4.2781723777487607E-01 a      5215     0   209     1    15
 -1.8151842586809336E-01 a      5216     0   209     1    16
  2.2348715478800418E+00 a      5217     0   209     1    17
  4.8040523904315691E-01 a      5218     0   209     1    18
 -8.9046679170784043E-02 a      5219     0   209     1    19
  3.3223404368195680E-01 a      5220     0   209     1    20
  3.2490030691351679E-01 a      5221     0   209     1    21
 -1.7636179002477587E-01 a      5222     0   209     1    22
 -4.3824919128649681E-01 a      5223     0   209     1    23
  3.4821938728021079E-01 a      5224     0   209     1    24
  9.3167386619519654E-01 a      5225     0   209     1    25
  8.4527319240315590E-02 a      5226     0   210     1     1
  1.3741859891267667E+00 a      5227     0   210     1     2
 -1.1870861576554730E+00 a      5228     0   210     1     3
 -5.6112974283363926E-01 a      5229     0   210     1     4
 -2.1720574368944234E+00 a      5230     0   210     1     5
 -1.4494528609732601E-01 a      5231     0   210     1     6
  2.6229334649088942E+00 a      5232     0   210     1     7
 -5.6932828790977286E-01 a      5233     0   210     1     8
  1.2910075253346520E+00 a      5234     0   210     1     9
 -1.3511505144138309E+00 a      5235     0   210     1    10
  2.1391587217658783E+00 a      5236     0   210     1    11
  2.3156482187407371E-01 a      5237     0   210     1    12
  1.2884532329794209E+00 a      5238     0   210     1    13
 -1.8541106287362181E+00 a      5239     0   210     1    14
  6.2722681653232970E-02 a      5240     0   210     1    15
 -1.3462891065402371E+00 a      5241     0   210     1    16
  2.5988901769998862E-01 a      5242     0   210     1    17
 -2.1482059348204902E-01 a      5243     0   210     1    18
 -1.2559633187367796E+00 a      5244     0   210     1    19
  1.6343522881415096E+00 a      5245     0   210     1    20
 -1.4277652353806487E+00 a      5246     0   210     1    21
  4.3058706613772879E-01 a      5247     0   210     1    22
 -1.7860221662598050E+00 a      5248     0   210     1    23
 -7.6747198893896751E-01 a      5249     0   210     1    24
  2.5040136250920053E-01 a      5250     0   210     1    25
  5.3974162045933215E-02 a      5251     0   211     1     1
  1.5543875766790705E+00 a      5252     0   211     1     2
 -1.0824617511976975E+00 a      5253     0   211     1     3
 -5.1510486259560140E-01 a      5254     0   211     1     4
 -2.0115998091500940E+00 a      5255     0   211     1     5
 -1.4416817114007746E-01 a      5256     0   211     1     6
  2.5668716466205308E+00 a      5257     0   211     1     7
 -4.4836884074760475E-01 a      5258     0   211     1     8
  1.1443894315895282E+00 a      5259     0   211     1     9
 -1.2459817988735575E+00 a      5260     0   211     1    10
  2.0445418728253095E+00 a      5261     0   211     1    11
  1.5192793273876240E-01 a      5262     0   211     1    12
  1.3767391879525990E+00 a      5263     0   211     1    13
 -1.8284664634915690E+00 a      5264     0   211     1    14
  2.8050067174526971E-01 a      5265     0   211     1    15
 -1.3669151382322202E+00 a      5266     0   211     1    16
  2.0862849061389943E-01 a      5267     0   211     1    17
  7.1989294107121002E-02 a      5268     0   211     1    18
 -1.5218986342115384E+00 a      5269     0   211     1    19
  1.4924284563516863E+00 a      5270     0   211     1    20
 -1.5267666937550921E+00 a      5271     0   211     1    21
  4.0398837397087178E-01 a      5272     0   211     1    22
 -1.5588333544337798E+00 a      5273     0   211     1    23
 -8.4608665212201106E-01 a      5274     0   211     1    24
  4.7704218402175974E-01 a      5275     0   211     1    25
 -1.5056628420232958E+00 a      5276     0   212     1     1
  1.7584107585134447E+00 a      5277     0   212     1     2
  2.5407309765826915E+00 a      5278     0   212     1     3
  1.8619740795009086E-02 a      5279     0   212     1     4
  1.9995072226661328E+00 a      5280     0   212     1     5
 -3.0121788634591908E+00 a      5281     0   212     1     6
 -1.0729073870702757E+00 a      5282     0   212     1     7
  1.3076029894897065E-01 a      5283     0   212     1     8
 -3.3044496135126540E+00 a      5284     0   212     1     9
  1.3036972416535857E+00 a      5285     0   212     1    10
  2.2640159436074789E+00 a      5286     0   212     1    11
  1.2724451079648058E+00 a      5287     0   212     1    12
 -2.1902347213455449E+00 a      5288     0   212     1    13
  6.9677246600169229E-01 a      5289     0   212     1    14
 -5.1455881995768493E+00 a      5290     0   212     1    15
 -1.0751496680473833E+00 a      5291     0   212     1    16
 -6.9623435707279557E-01 a      5292     0   212     1    17
 -7.0399908580170489E-01 a      5293     0   212     1    18
 -4.0792659511291252E+00 a      5294     0   212     1    19
 -3.6051751390101501E+00 a      5295     0   212     1    20
  6.8332304903709040E-01 a      5296     0   212     1    21
 -1.4375040459020441E+00 a      5297     0   212     1    22
  2.4488775238990885E+00 a      5298     0   212     1    23
  7.5684678114541826E-01 a      5299     0   212     1    24
  3.9329495960220712E-01 a      5300     0   212     1    25
 -1.4358096646084864E+00 a      5301     0   213     1     1
  1.6577687163484849E+00 a      5302     0   213     1     2
  2.3907384283075461E+00 a      5303     0   213     1     3
 -3.1944649113671994E-02 a      5304     0   213     1     4
  1.8351807100443069E+00 a      5305     0   213     1     5
 -3.0542134425615202E+00 a      5306     0   213     1     6
 -1.0761222799951455E+00 a      5307     0   213     1     7
  1.0912945281806842E-01 a      5308     0   213     1     8
 -3.3159485644545983E+00 a      5309     0   213     1     9
  1.4422799669986170E+00 a      5310     0   213     1    10
  2.1610334061922405E+00 a      5311     0   213     1    11
  1.3963185154615334E+00 a      5312     0   213     1    12
 -2.2364651771381059E+00 a      5313     0   213     1    13
  6.5567827336989892E-01 a      5314     0   213     1    14
 -5.2685207260874058E+00 a      5315     0   213     1    15
 -1.1618348689817695E+00 a      5316     0   213     1    16
 -6.1244458731313822E-01 a      5317     0   213     1    17
 -5.9323990176386532E-01 a      5318     0   213     1    18
 -4.0460363951023499E+00 a      5319     0   213     1    19
 -3.3130138886174256E+00 a      5320     0   213     1    20
  6.9795204075043960E-01 a      5321     0   213     1    21
 -1.6220104145488221E+00 a      5322     0   213     1    22
  2.4694611974515501E+00 a      5323     0   213     1    23
  7.9501162373856171E-01 a      5324     0   213     1    24
  3.6921310956447628E-01 a      5325     0   213     1    25
  2.9450747913004582E-01 b      5326     1     1
 -8.8359398310393478E-01 b      5327     1     2
 -3.9315717019946439E-01 b      5328     1     3
 -1.5313035195145470E+00 b      5329     1     4
  4.2822330966503563E-01 b      5330     1     5
 -3.7380808357293727E-01 b      5331     1     6
  5.6573301489210837E-01 b      5332     1     7
  6.0537235305255499E-01 b      5333     1     8
  1.2244783737715683E+00 b      5334     1     9
 -5.4190108780112670E-02 b      5335     1    10
  8.2985207023205207E-02 b      5336     1    11
  2.6615216647367512E-01 b      5337     1    12
 -1.7534820072949886E-01 b      5338     1    13
 -3.4474806972578731E-01 b      5339     1    14
 -1.3782294389590855E-01 b      5340     1    15
  7.1357564434790044E-01 b      5341     1    16
  1.1717279272638248E+00 b      5342     1    17
  2.8023348041273421E-01 b      5343     1    18
 -5.3418863364300906E-02 b      5344     1    19
  5.9766653993773788E-01 b      5345     1    20
  6.0841241812083724E-01 b      5346     1    21
 -7.0839098000403278E-01 b      5347     1    22
  7.3321586144482642E-01 b      5348     1    23
 -7.0721786593005476E-01 b      5349     1    24
  4.9551341531682655E-02 b      5350     1    25
 -4.0299230209477366E-01 a      5351     1     1     2     1
  1.1291601585335950E-01 a      5352     1     1     2     2
 -5.2192513769791971E-01 a      5353     1     1     2     3
  7.6396087183193823E-02 a      5354     1     1     2     4
  3.1791497606011000E-02 a      5355     1     1     2     5
 -2.2424955062818963E-01 a      5356     1     1     2     6
  2.2733043337634543E-01 a      5357     1     1     2     7
  2.9146738745139008E-02 a      5358     1     1     2     8
  1.1662627782622347E-01 a      5359     1     1     2     9
  1.8102626809207956E-01 a      5360     1     1     2    10
 -1.9041254240482912E-02 a      5361     1     1     2    11
 -2.0702615577574510E-01 a      5362     1     1     2    12
  1.0654038611199873E-01 a      5363     1     1     2    13
 -1.7742682760866607E-01 a      5364     1     1     2    14
 -2.3138971600060704E-01 a      5365     1     1     2    15
  3.1610211474751106E-02 a      5366     1     1     2    16
 -5.7281925782449061E-02 a      5367     1     1     2    17
  3.1660726524966398E-01 a      5368     1     1     2    18
 -2.0825071525327610E-01 a      5369     1     1     2    19
 -1.2949433083404049E-01 a      5370     1     1     2    20
 -3.5957096251697784E-01 a      5371     1     1     2    21
  2.4023108973956528E-01 a      5372     1     1     2    22
 -1.3727589046447716E-01 a      5373     1     1     2    23
 -1.4623888947097216E-01 a      5374     1     1     2    24
  9.8187368495405172E-02 a      5375     1     1     2    25
  3.9494989116336254E-03 a      5376     1     2     2     1
  5.4168552881277598E-01 a      5377     1     2     2     2
 -4.5254885301825853E-01 a      5378     1     2     2     3
 -6.8708203739184487E-02 a      5379     1     2     2     4
  7.3046696453546764E-02 a      5380     1     2     2     5
  2.5174122564002493E-01 a      5381     1     2     2     6
  3.1615343002022350E-01 a      5382     1     2     2     7
  2.6074924662477204E-02 a      5383     1     2     2     8
  3.3112077957166919E-02 a      5384     1     2     2     9
 -3.6200277430637712E-01 a      5385     1     2     2    10
 -5.2313965954562092E-01 a      5386     1     2     2    11
  3.0015857092835241E-01 a      5387     1     2     2    12
 -1.1153968658544730E-01 a      5388     1     2     2    13
  1.6656387695974224E-02 a      5389     1     2     2    14
  2.9414611348306258E-01 a      5390     1     2     2    15
 -3.1114617663603578E-01 a      5391     1     2     2    16
  1.8906873819589948E-01 a      5392     1     2     2    17
 -1.0422050854932464E-02 a      5393     1     2     2    18
 -1.3463887495590862E-01 a      5394     1     2     2    19
  3.1936279135851919E-01 a      5395     1     2     2    20
 -8.7759807272689200E-02 a      5396     1     2     2    21
  1.8984481348361337E-01 a      5397     1     2     2    22
  1.1033718888139808E-01 a      5398     1     2     2    23
  6.0993593721822385E-03 a      5399     1     2     2    24
  1.0967808751123188E-01 a      5400     1     2     2    25
 -5.2566403994312880E-02 a      5401     1     3     2     1
  3.7363460926488701E-01 a      5402     1     3     2     2
 -4.1183637974092892E-02 a      5403     1     3     2     3
  2.1126395347322935E-01 a      5404     1     3     2     4
 -2.7089450774629009E-01 a      5405     1     3     2     5
 -7.1436453963117752E-01 a      5406     1     3     2     6
 -4.5378070411019245E-01 a      5407     1     3     2     7
  3.0903782093822541E-02 a      5408     1     3     2     8
  2.0464594027774721E-01 a      5409     1     3     2     9
  3.7672808036821320E-01 a      5410     1     3     2    10
  7.4650994390611791E-03 a      5411     1     3     2    11
  1.3768790524736929E-01 a      5412     1     3     2    12
  5.5542631809795295E-02 a      5413     1     3     2    13
  5.1387344602494712E-03 a      5414     1     3     2    14
  4.2786035320429694E-01 a      5415     1     3     2    15
 -1.5711596071593534E-01 a      5416     1     3     2    16
 -6.0280996240701856E-01 a      5417     1     3     2    17
 -3.8937922850109308E-01 a      5418     1     3     2    18
 -4.9880834511851685E-01 a      5419     1     3     2    19
 -2.7169718019890304E-02 a      5420     1     3     2    20
  2.4730975884871995E-01 a      5421     1     3     2    21
 -1.5295253969160566E-01 a      5422     1     3     2    22
  1.9288567875834103E-02 a      5423     1     3     2    23
  3.0792947878987187E-01 a      5424     1     3     2    24
 -3.5777981047890922E-01 a      5425     1     3     2    25
  1.9160068176480839E-02 a      5426     1     4     2     1
  8.6655256792689472E-01 a      5427     1     4     2     2
 -1.7995946741298727E-01 a      5428     1     4     2     3
  5.8644331421550111E-01 a      5429     1     4     2     4
 -2.4729214839786412E-01 a      5430     1     4     2     5
 -4.9420086806791511E-02 a      5431     1     4     2     6
 -5.8613749123946768E-01 a      5432     1     4     2     7
 -8.3543331040776339E-02 a      5433     1     4     2     8
 -9.9338428708144022E-02 a      5434     1     4     2     9
  8.3249290508772208E-02 a      5435     1     4     2    10
 -3.3609122794925539E-01 a      5436     1     4     2    11
 -3.5993161359578113E-01 a      5437     1     4     2    12
  6.1471338448034048E-02 a      5438     1     4     2    13
  7.1539945247498654E-02 a      5439     1     4     2    14
  4.8513571714817377E-01 a      5440     1     4     2    15
  3.6697492985740371E-01 a      5441     1     4     2    16
  9.2858759027901153E-02 a      5442     1     4     2    17
  2.6200309436976915E-01 a      5443     1     4     2    18
 -5.3122272120341996E-01 a      5444     1     4     2    19
 -8.5289809720637696E-02 a      5445     1     4     2    20
 -7.5911924358806937E-01 a      5446     1     4     2    21
 -4.7622002986379114E-01 a      5447     1     4     2    22
  5.4774216236119916E-03 a      5448     1     4     2    23
  2.8796473106242132E-01 a      5449     1     4     2    24
 -4.3312676591542432E-01 a      5450     1     4     2    25
 -8.4426759159926229E-02 a      5451     1     5     2     1
 -4.0050569789921664E-01 a      5452     1     5     2     2
 -5.2328161237565551E-01 a      5453     1     5     2     3
 -4.9010917468781801E-01 a      5454     1     5     2     4
 -5.1146799839976309E-01 a      5455     1     5     2     5
 -1.9026064120890857E-01 a      5456     1     5     2     6
  4.0839704585431041E-01 a      5457     1     5     2     7
 -8.5421642010568954E-02 a      5458     1     5     2     8
  3.9412290671309910E-03 a      5459     1     5     2     9
  4.4800879304438107E-01 a      5460     1     5     2    10
  2.1523967679222955E-01 a      5461     1     5     2    11
  6.0704633043067924E-01 a      5462     1     5     2    12
  1.6318567931134498E-01 a      5463     1     5     2    13
 -7.3390006292694640E-02 a      5464     1     5     2    14
