################################################################################
# Neural network connection values (weights and biases).
################################################################################
# Col  Name       Description
################################################################################
# 1    connection Neural network connection value.
# 2    t          Connection type (a = weight, b = bias).
# 3    index      Index enumerating weights.
# 4    l_s        Starting point layer (end point layer for biases).
# 5    n_s        Starting point neuron in starting layer (end point neuron for biases).
# 6    l_e        End point layer.
# 7    n_e        End point neuron in end layer.
################################################################################
#                      1 2         3     4     5     6     7
#             connection t     index   l_s   n_s   l_e   n_e
############################################################
  1.3157632675423758E+00 a       531     0    22     1     6
  2.1720100293779434E+00 a       532     0    22     1     7
 -3.4148579602533702E+00 a       533     0    22     1     8
 -1.8964167738108226E+00 a       534     0    22     1     9
 -1.4305678255446757E+00 a       535     0    22     1    10
  1.6094488515767458E+00 a       536     0    22     1    11
  7.4579436803674550E+00 a       537     0    22     1    12
 -1.9418778898820221E+00 a       538     0    22     1    13
  4.1755482220166424E+00 a       539     0    22     1    14
 -2.1524605227418672E+00 a       540     0    22     1    15
  1.1079455659389135E+00 a       541     0    22     1    16
 -5.1455979615725687E+00 a       542     0    22     1    17
  3.1222598196896532E+00 a       543     0    22     1    18
 -9.4956713475304488E-01 a       544     0    22     1    19
 -9.3255513540944897E+00 a       545     0    22     1    20
 -3.5850680201238241E+00 a       546     0    22     1    21
 -3.2576711634575251E+00 a       547     0    22     1    22
 -1.7968507755594898E+00 a       548     0    22     1    23
 -4.0087284514079764E+00 a       549     0    22     1    24
 -1.8353611148124651E+00 a       550     0    22     1    25
 -3.7544149650954926E+00 a       551     0    23     1     1
  4.7686088865479448E+00 a       552     0    23     1     2
 -7.8806609808878711E+00 a       553     0    23     1     3
 -2.3945753173505988E+00 a       554     0    23     1     4
 -2.8706543280434551E+00 a       555     0    23     1     5
 -1.4155799087670444E+00 a       556     0    23     1     6
  8.0455876399812816E+00 a       557     0    23     1     7
  1.9944102132424437E+00 a       558     0    23     1     8
 -4.3709076767040171E+00 a       559     0    23     1     9
  1.4470170866998990E+00 a       560     0    23     1    10
 -3.3605674400706925E-01 a       561     0    23     1    11
  4.7677638058726560E-02 a       562     0    23     1    12
  5.2937187319017527E+00 a       563     0    23     1    13
 -9.1520283617160125E-01 a       564     0    23     1    14
 -6.8164838564877961E+00 a       565     0    23     1    15
 -1.8939280770274691E+00 a       566     0    23     1    16
  8.9024519847577039E+00 a       567     0    23     1    17
  7.7236866664962944E-01 a       568     0    23     1    18
  2.6710311654301311E+00 a       569     0    23     1    19
  6.4048264561355399E+00 a       570     0    23     1    20
  5.4404511953764265E+00 a       571     0    23     1    21
  2.6727656909036650E+00 a       572     0    23     1    22
  1.2725277950702543E+00 a       573     0    23     1    23
  2.7562292640589612E+00 a       574     0    23     1    24
  7.8756704737038341E-01 a       575     0    23     1    25
  5.8745303030332030E+00 a       576     0    24     1     1
 -7.7241693525067523E-01 a       577     0    24     1     2
  1.7384954263724325E+01 a       578     0    24     1     3
  3.9953792902307078E-01 a       579     0    24     1     4
  3.7468572410587753E-01 a       580     0    24     1     5
 -2.1540285167837219E+00 a       581     0    24     1     6
 -5.9034802048561295E+00 a       582     0    24     1     7
  1.0968740890472533E+00 a       583     0    24     1     8
  3.6596081923839230E+00 a       584     0    24     1     9
  5.7214897767807873E+00 a       585     0    24     1    10
  1.9988645710089705E+00 a       586     0    24     1    11
 -5.2090420274836700E-02 a       587     0    24     1    12
 -4.8777260499514279E+00 a       588     0    24     1    13
  6.0211531967128140E+00 a       589     0    24     1    14
 -3.3743449647847173E-01 a       590     0    24     1    15
  5.5515572968585214E-01 a       591     0    24     1    16
 -1.9499387195537341E+01 a       592     0    24     1    17
  5.1915114202035646E+00 a       593     0    24     1    18
 -4.3389294351645855E+00 a       594     0    24     1    19
 -8.6229308903561765E+00 a       595     0    24     1    20
 -2.6309440748840665E+00 a       596     0    24     1    21
 -4.3455169494493893E+00 a       597     0    24     1    22
  1.2934027923268334E+00 a       598     0    24     1    23
  1.1596949597969548E+00 a       599     0    24     1    24
 -5.5681753483647531E+00 a       600     0    24     1    25
  7.7877329031484983E+00 a       601     0    25     1     1
 -7.2820882139222149E+00 a       602     0    25     1     2
  8.0001739684333479E+00 a       603     0    25     1     3
  2.9138258627387894E+00 a       604     0    25     1     4
  2.5954498443335998E+00 a       605     0    25     1     5
  7.3333050859849180E-01 a       606     0    25     1     6
 -8.3597793036751717E+00 a       607     0    25     1     7
  9.1048714248536700E-01 a       608     0    25     1     8
  4.3543822427482870E-01 a       609     0    25     1     9
 -1.7363494125641812E+00 a       610     0    25     1    10
  5.5021181289649279E+00 a       611     0    25     1    11
  8.9294324561970591E+00 a       612     0    25     1    12
 -3.3007302455358785E+00 a       613     0    25     1    13
  5.3738765388005225E+00 a       614     0    25     1    14
  4.3677961757398389E+00 a       615     0    25     1    15
  3.2568972284985835E+00 a       616     0    25     1    16
 -1.6155604930664698E+01 a       617     0    25     1    17
  2.9943408507347717E+00 a       618     0    25     1    18
 -3.1636926451792040E+00 a       619     0    25     1    19
 -1.0443119229093870E+01 a       620     0    25     1    20
 -6.4613884579803260E+00 a       621     0    25     1    21
 -1.8582406200748769E+00 a       622     0    25     1    22
  3.4591301654444698E-02 a       623     0    25     1    23
 -7.9416211421263760E+00 a       624     0    25     1    24
 -3.2237459158509023E+00 a       625     0    25     1    25
 -5.9197980274446982E-01 a       626     0    26     1     1
 -1.3332193641962282E+00 a       627     0    26     1     2
 -6.2436847857568323E-01 a       628     0    26     1     3
  4.7281421684915861E+00 a       629     0    26     1     4
 -8.8307945128836318E-01 a       630     0    26     1     5
  3.4631569476277263E-01 a       631     0    26     1     6
 -2.8539025539368441E+00 a       632     0    26     1     7
  3.2135018662304020E+00 a       633     0    26     1     8
  2.7341557944307291E+00 a       634     0    26     1     9
  4.3637727225682807E+00 a       635     0    26     1    10
 -1.7541085145609712E+00 a       636     0    26     1    11
 -7.4861000056782678E-01 a       637     0    26     1    12
  1.0869354592742044E+00 a       638     0    26     1    13
 -2.8117384835516529E-01 a       639     0    26     1    14
  2.2450729049680085E+00 a       640     0    26     1    15
 -3.4660919620194831E-02 a       641     0    26     1    16
  4.0726181901926992E+00 a       642     0    26     1    17
 -5.9690924011230639E-01 a       643     0    26     1    18
  7.9923139137898832E-03 a       644     0    26     1    19
  4.6775543337602050E+00 a       645     0    26     1    20
  1.9029020227547194E-02 a       646     0    26     1    21
  1.1126041266407591E+00 a       647     0    26     1    22
 -1.7902261304357772E+00 a       648     0    26     1    23
 -1.3498493065320756E+00 a       649     0    26     1    24
 -1.1413755240468524E+00 a       650     0    26     1    25
  6.5247241171155990E+00 a       651     0    27     1     1
 -4.9125458446544412E+00 a       652     0    27     1     2
  8.4751742238579890E+00 a       653     0    27     1     3
  2.0244334540221240E+00 a       654     0    27     1     4
  2.7750558200355244E+00 a       655     0    27     1     5
  1.3612031961465800E+00 a       656     0    27     1     6
 -6.0322276215397448E+00 a       657     0    27     1     7
 -1.1100449243604220E+00 a       658     0    27     1     8
  1.1488510528048210E+00 a       659     0    27     1     9
 -4.0618191480840773E+00 a       660     0    27     1    10
  4.8077908412257803E-01 a       661     0    27     1    11
 -2.7399745789167520E+00 a       662     0    27     1    12
 -2.8431370430611840E+00 a       663     0    27     1    13
  2.9054307768087151E+00 a       664     0    27     1    14
  4.6260315541708437E+00 a       665     0    27     1    15
  2.0126940576098948E+00 a       666     0    27     1    16
 -5.0074626637366055E+00 a       667     0    27     1    17
  1.8447286025207688E+00 a       668     0    27     1    18
 -8.6258507344318636E-01 a       669     0    27     1    19
 -2.3429386904892930E+00 a       670     0    27     1    20
 -4.3850856248490011E+00 a       671     0    27     1    21
 -5.4200804095308213E+00 a       672     0    27     1    22
 -1.9405783427182555E+00 a       673     0    27     1    23
 -2.9985726010266851E+00 a       674     0    27     1    24
  2.4512336886760457E+00 a       675     0    27     1    25
 -1.6284173269724829E+00 a       676     0    28     1     1
  3.3715258061538758E+00 a       677     0    28     1     2
 -1.2034166239705154E+01 a       678     0    28     1     3
  3.0841974064753210E+00 a       679     0    28     1     4
  3.6280836952931903E+00 a       680     0    28     1     5
  2.4526604921307609E+00 a       681     0    28     1     6
  3.6967405720365885E+00 a       682     0    28     1     7
  7.8426721842562119E-01 a       683     0    28     1     8
 -5.8403890073766551E-01 a       684     0    28     1     9
 -2.9994100495390250E+00 a       685     0    28     1    10
 -3.3757931610049856E+00 a       686     0    28     1    11
  1.4102347879664763E+00 a       687     0    28     1    12
  4.6801083892221715E+00 a       688     0    28     1    13
 -4.7477721192588760E+00 a       689     0    28     1    14
  5.1262035019450458E+00 a       690     0    28     1    15
  5.4434676939306117E+00 a       691     0    28     1    16
  1.7497727846960995E+01 a       692     0    28     1    17
 -1.9637798646574709E+00 a       693     0    28     1    18
  1.4279836231191787E+00 a       694     0    28     1    19
  3.7159894637874320E+00 a       695     0    28     1    20
  2.3151019320973676E+00 a       696     0    28     1    21
 -6.5233630420527244E-01 a       697     0    28     1    22
  6.2008546726834635E-01 a       698     0    28     1    23
 -3.8271615052345500E+00 a       699     0    28     1    24
  3.0484669142633796E+00 a       700     0    28     1    25
 -1.4063668614765068E-01 a       701     0    29     1     1
  8.8301685456720751E+00 a       702     0    29     1     2
 -3.6137234128268316E+00 a       703     0    29     1     3
 -4.9216590635722222E+00 a       704     0    29     1     4
 -1.1793779843812386E+00 a       705     0    29     1     5
  9.8205316955073374E-01 a       706     0    29     1     6
  8.4235123386564688E+00 a       707     0    29     1     7
 -2.6305454697898996E+00 a       708     0    29     1     8
  1.2098788609062991E+00 a       709     0    29     1     9
  1.6556318090428213E+00 a       710     0    29     1    10
 -2.0678260753673228E+00 a       711     0    29     1    11
 -2.5225167361526779E+00 a       712     0    29     1    12
  3.1665653189949627E+00 a       713     0    29     1    13
 -4.5360604151466273E+00 a       714     0    29     1    14
  1.2025887028689408E+00 a       715     0    29     1    15
  2.4890920999635044E+00 a       716     0    29     1    16
  6.7366942480698819E+00 a       717     0    29     1    17
  1.9674562554658144E+00 a       718     0    29     1    18
 -1.5263980307857685E+00 a       719     0    29     1    19
 -1.9594139232717702E+00 a       720     0    29     1    20
  2.8516422901305147E+00 a       721     0    29     1    21
  2.9912000172851569E+00 a       722     0    29     1    22
 -7.6713374395616212E+00 a       723     0    29     1    23
  7.1207776988526437E+00 a       724     0    29     1    24
  3.3066342258048809E+00 a       725     0    29     1    25
 -6.9782199080461005E-01 a       726     0    30     1     1
 -5.6220706752845317E-01 a       727     0    30     1     2
 -1.2215392791420101E+00 a       728     0    30     1     3
  1.9894136928502779E+00 a       729     0    30     1     4
  4.2950550427390771E-01 a       730     0    30     1     5
  1.9707562578763809E+00 a       731     0    30     1     6
 -3.0521318151549366E+00 a       732     0    30     1     7
  8.5166835460119261E-01 a       733     0    30     1     8
  3.9884902533660620E+00 a       734     0    30     1     9
  2.0824113704421894E+00 a       735     0    30     1    10
 -1.4333919018906240E+00 a       736     0    30     1    11
 -2.3958882278988338E+00 a       737     0    30     1    12
  2.8374244010820160E+00 a       738     0    30     1    13
