################################################################################
# Neural network connection values (weights and biases).
################################################################################
# Col  Name       Description
################################################################################
# 1    connection Neural network connection value.
# 2    t          Connection type (a = weight, b = bias).
# 3    index      Index enumerating weights.
# 4    l_s        Starting point layer (end point layer for biases).
# 5    n_s        Starting point neuron in starting layer (end point neuron for biases).
# 6    l_e        End point layer.
# 7    n_e        End point neuron in end layer.
################################################################################
#                      1 2         3     4     5     6     7
#             connection t     index   l_s   n_s   l_e   n_e
############################################################
 -9.9670540711551703E-01 a      1589     1     1     2    14
  2.8588054373334987E-01 a      1590     1     1     2    15
 -3.2023794951625086E-02 a      1591     1     1     2    16
 -1.6075958995528090E+00 a      1592     1     1     2    17
 -4.9942978769971585E-01 a      1593     1     1     2    18
  1.8516144336475718E-01 a      1594     1     1     2    19
 -2.1656692841168673E-01 a      1595     1     1     2    20
 -1.5344722860430153E-03 a      1596     1     1     2    21
 -1.4192584012766660E-01 a      1597     1     1     2    22
 -2.8430303276874563E-01 a      1598     1     1     2    23
  9.8996255964984126E-01 a      1599     1     1     2    24
  8.5864519420073560E-02 a      1600     1     1     2    25
 -3.0101783934995624E-01 a      1601     1     2     2     1
  5.1383866931435584E-01 a      1602     1     2     2     2
  2.8780224737553756E-01 a      1603     1     2     2     3
 -5.1047644255691171E-01 a      1604     1     2     2     4
  6.3991269502908033E-01 a      1605     1     2     2     5
 -3.6936844628852178E-01 a      1606     1     2     2     6
  7.0633217284244920E-01 a      1607     1     2     2     7
  9.2587533746277961E-01 a      1608     1     2     2     8
  1.0987762596528006E-02 a      1609     1     2     2     9
  3.7322570258326254E-01 a      1610     1     2     2    10
  2.8072565894478485E-01 a      1611     1     2     2    11
  7.3466826308326805E-01 a      1612     1     2     2    12
 -1.5032167731824799E-02 a      1613     1     2     2    13
 -1.1521884693692934E-01 a      1614     1     2     2    14
  8.6181480958470807E-02 a      1615     1     2     2    15
 -6.9103736858063647E-01 a      1616     1     2     2    16
 -1.0785754671498418E+00 a      1617     1     2     2    17
 -3.7427760308528629E-01 a      1618     1     2     2    18
  2.0613769538543195E-01 a      1619     1     2     2    19
 -1.0173290097596492E-01 a      1620     1     2     2    20
 -2.7575741228777918E-02 a      1621     1     2     2    21
 -3.2839457070287487E-01 a      1622     1     2     2    22
  8.0852712327389581E-02 a      1623     1     2     2    23
  1.2841423818360931E+00 a      1624     1     2     2    24
 -3.1414325321334764E-02 a      1625     1     2     2    25
  1.5124005629501758E-01 a      1626     1     3     2     1
  9.1063132038574343E-02 a      1627     1     3     2     2
 -4.3792475493200911E-01 a      1628     1     3     2     3
 -4.3104704289490020E-01 a      1629     1     3     2     4
  5.6102235610510598E-01 a      1630     1     3     2     5
 -4.3830002727306205E-01 a      1631     1     3     2     6
  1.4177380581549229E-01 a      1632     1     3     2     7
  4.0348409060861373E-01 a      1633     1     3     2     8
 -7.2578078348385131E-02 a      1634     1     3     2     9
  1.1637847012055563E-01 a      1635     1     3     2    10
  3.2973337670100883E-01 a      1636     1     3     2    11
  3.8255394895381301E-01 a      1637     1     3     2    12
 -3.6202196029666661E-01 a      1638     1     3     2    13
 -7.8533555665215871E-01 a      1639     1     3     2    14
 -8.6930718030110890E-02 a      1640     1     3     2    15
  7.0904276343943662E-01 a      1641     1     3     2    16
 -6.3443978492630471E-01 a      1642     1     3     2    17
 -2.2511658484230715E-01 a      1643     1     3     2    18
 -2.7705024325325917E-01 a      1644     1     3     2    19
 -1.5629330246268014E-01 a      1645     1     3     2    20
 -8.1779474650570168E-03 a      1646     1     3     2    21
  4.6746728683621469E-01 a      1647     1     3     2    22
  2.6548676743357419E-01 a      1648     1     3     2    23
  1.4660242881235233E+00 a      1649     1     3     2    24
  1.7816535806785672E-01 a      1650     1     3     2    25
 -1.6751559008910161E-01 a      1651     1     4     2     1
 -1.0976231794302038E+00 a      1652     1     4     2     2
  2.0866381140950307E-01 a      1653     1     4     2     3
  2.0515134348461414E-01 a      1654     1     4     2     4
 -1.2744375231845234E-01 a      1655     1     4     2     5
  5.8387476353285714E-02 a      1656     1     4     2     6
  4.2750332650455680E-01 a      1657     1     4     2     7
  3.3761480612262459E-02 a      1658     1     4     2     8
  2.1856766053913601E-01 a      1659     1     4     2     9
  1.2409935808736677E-01 a      1660     1     4     2    10
  9.1704727323764876E-02 a      1661     1     4     2    11
  1.7336331300979055E-01 a      1662     1     4     2    12
 -2.1977522463482152E-01 a      1663     1     4     2    13
  1.0754284287138309E+00 a      1664     1     4     2    14
  1.9956959352231357E-01 a      1665     1     4     2    15
  1.7568130832767367E-01 a      1666     1     4     2    16
  1.1846028280044893E+00 a      1667     1     4     2    17
 -2.2284230135382446E-01 a      1668     1     4     2    18
  3.6621415332521851E-01 a      1669     1     4     2    19
  1.1860588238584037E-01 a      1670     1     4     2    20
 -1.4201531292728972E-01 a      1671     1     4     2    21
  1.3867510472196434E-01 a      1672     1     4     2    22
 -7.6279154824357243E-01 a      1673     1     4     2    23
  1.3278516755576755E+00 a      1674     1     4     2    24
 -1.5319084820229956E-01 a      1675     1     4     2    25
  3.4482976489441430E-02 a      1676     1     5     2     1
  7.2186439037427907E-01 a      1677     1     5     2     2
 -1.8583765877777575E-02 a      1678     1     5     2     3
  4.3645866281776760E-02 a      1679     1     5     2     4
  6.9429553216604378E-02 a      1680     1     5     2     5
  8.0323329912649608E-02 a      1681     1     5     2     6
 -6.5735053517254671E-02 a      1682     1     5     2     7
 -2.0457081759431073E-01 a      1683     1     5     2     8
 -3.1113370197625984E-01 a      1684     1     5     2     9
 -2.2472279144768831E-01 a      1685     1     5     2    10
 -4.1138276881751840E-02 a      1686     1     5     2    11
 -4.0743049782628382E-02 a      1687     1     5     2    12
 -4.3415970920598061E-02 a      1688     1     5     2    13
  2.0374179307635916E+00 a      1689     1     5     2    14
  3.7500427740949804E-01 a      1690     1     5     2    15
  3.0077239542133087E-02 a      1691     1     5     2    16
 -2.3794960087983524E-01 a      1692     1     5     2    17
 -3.6602804023564278E-01 a      1693     1     5     2    18
 -2.8342154066503811E-01 a      1694     1     5     2    19
  2.3144182192861704E-01 a      1695     1     5     2    20
  2.4569281522126141E-01 a      1696     1     5     2    21
  5.7940031011167813E-02 a      1697     1     5     2    22
  2.6842975207294312E-01 a      1698     1     5     2    23
  1.9153214187559917E+00 a      1699     1     5     2    24
  7.2614034718239961E-02 a      1700     1     5     2    25
 -2.3073085067145459E-02 a      1701     1     6     2     1
 -9.4035837861517502E-01 a      1702     1     6     2     2
  4.0427101592931514E-01 a      1703     1     6     2     3
  3.9998319496272683E-01 a      1704     1     6     2     4
 -5.8493880797810494E-01 a      1705     1     6     2     5
  3.1808898031196409E-02 a      1706     1     6     2     6
  4.5414651826353436E-01 a      1707     1     6     2     7
 -2.8703852688733772E-01 a      1708     1     6     2     8
  2.7690871407088569E-01 a      1709     1     6     2     9
  4.4635723089367300E-02 a      1710     1     6     2    10
 -6.2400509180102232E-02 a      1711     1     6     2    11
  4.2821580889391558E-01 a      1712     1     6     2    12
 -1.9525472139738417E-01 a      1713     1     6     2    13
 -6.8175836337158069E-01 a      1714     1     6     2    14
  2.8048250183423475E-02 a      1715     1     6     2    15
 -7.0361237094984885E-01 a      1716     1     6     2    16
 -7.9669700619806116E-01 a      1717     1     6     2    17
 -2.9161399649347991E-01 a      1718     1     6     2    18
  6.5892549943103751E-01 a      1719     1     6     2    19
  5.0047252648148466E-02 a      1720     1     6     2    20
  3.6603656406724061E-01 a      1721     1     6     2    21
 -4.6547107411929806E-01 a      1722     1     6     2    22
 -9.2381238144010572E-02 a      1723     1     6     2    23
  6.5782931573395131E-01 a      1724     1     6     2    24
 -3.1514543019779501E-01 a      1725     1     6     2    25
 -2.6216370396122030E-01 a      1726     1     7     2     1
  2.8914508003003103E-01 a      1727     1     7     2     2
  4.1359972719139437E-01 a      1728     1     7     2     3
 -2.4436575514814043E-01 a      1729     1     7     2     4
 -2.4782012949559823E-01 a      1730     1     7     2     5
 -4.1748555283831479E-01 a      1731     1     7     2     6
  4.6696443109744862E-01 a      1732     1     7     2     7
  2.2754331749899598E-01 a      1733     1     7     2     8
  2.0909366801780541E-01 a      1734     1     7     2     9
  3.1123808752958149E-01 a      1735     1     7     2    10
  8.4555946986973496E-02 a      1736     1     7     2    11
 -9.1588399202088361E-02 a      1737     1     7     2    12
 -3.7793837818976167E-01 a      1738     1     7     2    13
 -1.0575843369723246E+00 a      1739     1     7     2    14
 -1.9016821515537879E-01 a      1740     1     7     2    15
  4.8870686473782288E-01 a      1741     1     7     2    16
 -2.3548499143417331E-01 a      1742     1     7     2    17
  2.1759889024312952E-02 a      1743     1     7     2    18
 -1.8493993294109534E-01 a      1744     1     7     2    19
  1.0279026938031247E-01 a      1745     1     7     2    20
  1.2419402145455570E-01 a      1746     1     7     2    21
 -2.4820516498695633E-01 a      1747     1     7     2    22
 -9.8352161543662031E-01 a      1748     1     7     2    23
  1.3973581399651493E+00 a      1749     1     7     2    24
 -2.4332181292075712E-02 a      1750     1     7     2    25
  7.1059950814375161E-02 a      1751     1     8     2     1
  1.5010644930075685E+00 a      1752     1     8     2     2
 -2.1705103387274338E-01 a      1753     1     8     2     3
  2.6135614417418657E-01 a      1754     1     8     2     4
  2.9906194802032876E-01 a      1755     1     8     2     5
 -2.1356544212260345E-01 a      1756     1     8     2     6
  6.7985168399288504E-02 a      1757     1     8     2     7
  1.3225266987957238E-01 a      1758     1     8     2     8
 -4.2929108470417682E-01 a      1759     1     8     2     9
  6.7958111856468828E-02 a      1760     1     8     2    10
  1.7863237498539947E-01 a      1761     1     8     2    11
 -2.1220501614447085E-01 a      1762     1     8     2    12
 -1.9269142554763588E-01 a      1763     1     8     2    13
 -6.7140787622519094E-01 a      1764     1     8     2    14
 -2.4153808144659619E-01 a      1765     1     8     2    15
  8.7376457393080517E-02 a      1766     1     8     2    16
 -3.4498955122245245E-01 a      1767     1     8     2    17
 -2.8039271331868143E-01 a      1768     1     8     2    18
  4.9344968381946706E-02 a      1769     1     8     2    19
  2.7243920077578015E-01 a      1770     1     8     2    20
 -9.4988426584788607E-02 a      1771     1     8     2    21
  2.3876129129274587E-01 a      1772     1     8     2    22
  6.3475462772895030E-01 a      1773     1     8     2    23
  7.5297443519981955E-01 a      1774     1     8     2    24
 -1.4024544181687151E-01 a      1775     1     8     2    25
  1.1786495254287528E-01 a      1776     1     9     2     1
  9.6084250374838143E-01 a      1777     1     9     2     2
 -6.6552094395382635E-02 a      1778     1     9     2     3
  4.1639838063991153E-01 a      1779     1     9     2     4
  4.6762931734622820E-01 a      1780     1     9     2     5
  3.9182650313027645E-01 a      1781     1     9     2     6
 -8.6371265927449911E-02 a      1782     1     9     2     7
  2.5231581584925139E-01 a      1783     1     9     2     8
 -5.1000499394038246E-01 a      1784     1     9     2     9
 -6.6006359621143705E-03 a      1785     1     9     2    10
  1.7874076278002707E-01 a      1786     1     9     2    11
  3.1201458857954284E-01 a      1787     1     9     2    12
 -2.6456110138678712E-01 a      1788     1     9     2    13
  4.4314386718929771E-01 a      1789     1     9     2    14
  1.8495055234907187E-01 a      1790     1     9     2    15
  6.9471256495297240E-01 a      1791     1     9     2    16
  1.3810083084942304E-01 a      1792     1     9     2    17
  2.1839857920221650E-02 a      1793     1     9     2    18
  3.8004751400398318E-01 a      1794     1     9     2    19
  2.9136157060580142E-01 a      1795     1     9     2    20
  1.6404710418091037E-01 a      1796     1     9     2    21
  1.1985742454876019E-01 a      1797     1     9     2    22
 -1.6344037327860228E-01 a      1798     1     9     2    23
 -1.9335963376088389E-01 a      1799     1     9     2    24
 -9.8697789628648128E-02 a      1800     1     9     2    25
 -5.8436139771555269E-02 a      1801     1    10     2     1
 -1.2958680550639634E+00 a      1802     1    10     2     2
  1.3168416059911424E-02 a      1803     1    10     2     3
 -2.4278127223574519E-01 a      1804     1    10     2     4
  8.0296673984435407E-01 a      1805     1    10     2     5
 -1.9953742309458730E-01 a      1806     1    10     2     6
 -1.6145981052608029E-02 a      1807     1    10     2     7
  2.9088640296664336E-01 a      1808     1    10     2     8
  1.7631364235001931E-01 a      1809     1    10     2     9
  1.6018466269825335E-01 a      1810     1    10     2    10
 -1.7652876220950516E-02 a      1811     1    10     2    11
  2.5530130940879570E-01 a      1812     1    10     2    12
  9.1792452253238427E-02 a      1813     1    10     2    13
 -3.0175841213648330E-01 a      1814     1    10     2    14
  9.3762189022592715E-02 a      1815     1    10     2    15
  8.1999732002080039E-01 a      1816     1    10     2    16
  3.8402986629849983E-01 a      1817     1    10     2    17
  3.2291621761563238E-01 a      1818     1    10     2    18
  8.3791837506642666E-02 a      1819     1    10     2    19
 -2.0374962751880896E-01 a      1820     1    10     2    20
  1.3286399633569879E-01 a      1821     1    10     2    21
  1.5584293695038712E-01 a      1822     1    10     2    22
  1.4835749372685433E-01 a      1823     1    10     2    23
 -7.7764557371573850E-01 a      1824     1    10     2    24
 -3.6192617129435278E-01 a      1825     1    10     2    25
  3.6279249267741598E-01 a      1826     1    11     2     1
 -1.0002710434743355E-01 a      1827     1    11     2     2
  2.0564486997150880E-01 a      1828     1    11     2     3
 -1.9003859728243994E-01 a      1829     1    11     2     4
  1.0644969349801880E+00 a      1830     1    11     2     5
  3.2299945138883041E-01 a      1831     1    11     2     6
 -2.2582205060957500E-01 a      1832     1    11     2     7
 -2.0230598923337453E-01 a      1833     1    11     2     8
  9.4880891822738303E-02 a      1834     1    11     2     9
 -1.8669611612437095E-01 a      1835     1    11     2    10
 -1.3100450367780472E-01 a      1836     1    11     2    11
 -7.9308137919016156E-02 a      1837     1    11     2    12
 -3.4610822782218553E-01 a      1838     1    11     2    13
 -6.9711566136370784E-01 a      1839     1    11     2    14
  1.7805878443664000E-01 a      1840     1    11     2    15
  1.2402998533319343E+00 a      1841     1    11     2    16
  1.2488783154026921E+00 a      1842     1    11     2    17
  3.3490632262749875E-01 a      1843     1    11     2    18
 -2.4548373841746596E-01 a      1844     1    11     2    19
 -2.2992641550153725E-01 a      1845     1    11     2    20
 -2.6565162252799551E-03 a      1846     1    11     2    21
 -3.2051953492910862E-01 a      1847     1    11     2    22
 -2.5692110581203648E-01 a      1848     1    11     2    23
  2.1532309808138142E-01 a      1849     1    11     2    24
 -1.7105942826543602E-01 a      1850     1    11     2    25
  2.2503156460668544E-01 a      1851     1    12     2     1
  7.9204201068926072E-01 a      1852     1    12     2     2
 -2.4456251297900197E-01 a      1853     1    12     2     3
  3.5810621675785897E-01 a      1854     1    12     2     4
 -2.4039709800779685E-01 a      1855     1    12     2     5
  3.8354681874928957E-02 a      1856     1    12     2     6
  5.2202271522522925E-01 a      1857     1    12     2     7
 -3.0885734572709450E-01 a      1858     1    12     2     8
  1.4410468401640836E-01 a      1859     1    12     2     9
  8.6199665321942866E-03 a      1860     1    12     2    10
  1.8214906767091893E-02 a      1861     1    12     2    11
  7.1415180490180796E-01 a      1862     1    12     2    12
  3.2591762793026419E-01 a      1863     1    12     2    13
  7.9017740946624282E-01 a      1864     1    12     2    14
  6.3277418528373416E-02 a      1865     1    12     2    15
  6.5195441109528497E-03 a      1866     1    12     2    16
  1.0750899618973300E+00 a      1867     1    12     2    17
  4.0655399128482787E-03 a      1868     1    12     2    18
 -8.0108731228354935E-02 a      1869     1    12     2    19
  1.2901030877995931E-01 a      1870     1    12     2    20
  2.8330393279537586E-01 a      1871     1    12     2    21
 -3.1446532726885329E-02 a      1872     1    12     2    22
  1.0585928749289050E-01 a      1873     1    12     2    23
 -8.8135012205437249E-02 a      1874     1    12     2    24
 -1.6635676904724547E-01 a      1875     1    12     2    25
  2.9492047264560943E-02 a      1876     1    13     2     1
 -8.3622417924769166E-01 a      1877     1    13     2     2
  4.7850132033214711E-03 a      1878     1    13     2     3
 -5.5370371022217046E-01 a      1879     1    13     2     4
  9.7983466746424375E-01 a      1880     1    13     2     5
 -2.7927237302318347E-01 a      1881     1    13     2     6
 -1.4806725783185404E-01 a      1882     1    13     2     7
  2.6541208725891363E-01 a      1883     1    13     2     8
  2.0183650119734622E-01 a      1884     1    13     2     9
  2.2364180276045345E-01 a      1885     1    13     2    10
  5.7329790473204523E-02 a      1886     1    13     2    11
 -2.4850137844426545E-01 a      1887     1    13     2    12
 -9.7413664828052179E-02 a      1888     1    13     2    13
 -9.0786230680040692E-01 a      1889     1    13     2    14
  7.2663155645518590E-02 a      1890     1    13     2    15
  6.9232351414127102E-01 a      1891     1    13     2    16
 -4.5795905511406132E-01 a      1892     1    13     2    17
  6.2468561105539189E-01 a      1893     1    13     2    18
 -1.1609899299461399E-01 a      1894     1    13     2    19
 -1.2317838347253907E-02 a      1895     1    13     2    20
  1.2634355070115114E-01 a      1896     1    13     2    21
  7.9685793306007516E-02 a      1897     1    13     2    22
  3.1041947314619761E-01 a      1898     1    13     2    23
 -3.4361030956220545E-01 a      1899     1    13     2    24
 -1.6444980777836846E-01 a      1900     1    13     2    25
 -2.9011347477773436E-01 a      1901     1    14     2     1
 -2.5199900949133225E-01 a      1902     1    14     2     2
 -1.9888149739786321E-01 a      1903     1    14     2     3
  5.8014413823822539E-02 a      1904     1    14     2     4
 -6.5961964016129537E-01 a      1905     1    14     2     5
 -3.1509972302996558E-01 a      1906     1    14     2     6
  2.7517538080867210E-01 a      1907     1    14     2     7
  1.8619972234033219E-01 a      1908     1    14     2     8
 -2.3195083396243998E-01 a      1909     1    14     2     9
 -2.3417638694941739E-01 a      1910     1    14     2    10
 -1.7953965196541688E-01 a      1911     1    14     2    11
  2.9459830595780112E-01 a      1912     1    14     2    12
 -8.2773410142479381E-02 a      1913     1    14     2    13
 -3.6629741383106434E-01 a      1914     1    14     2    14
 -4.7175265465756545E-02 a      1915     1    14     2    15
  1.9805009041458743E-01 a      1916     1    14     2    16
  6.4546022167373385E-01 a      1917     1    14     2    17
  4.5905908157207125E-02 a      1918     1    14     2    18
  2.5348193492841875E-01 a      1919     1    14     2    19
  7.3023824969414494E-04 a      1920     1    14     2    20
 -4.1459971057816725E-01 a      1921     1    14     2    21
 -3.1203637330326023E-02 a      1922     1    14     2    22
  4.0506587583956905E-01 a      1923     1    14     2    23
 -2.7207885381067953E-01 a      1924     1    14     2    24
 -1.4306142186335096E-02 a      1925     1    14     2    25
 -1.1685612749423822E-01 a      1926     1    15     2     1
  1.1123359032943991E+00 a      1927     1    15     2     2
 -2.7958236653872248E-01 a      1928     1    15     2     3
  2.0786813891906614E-01 a      1929     1    15     2     4
 -7.6583570020119673E-01 a      1930     1    15     2     5
  2.1410909960769872E-01 a      1931     1    15     2     6
  4.5989814871423888E-02 a      1932     1    15     2     7
 -4.0329031123580528E-01 a      1933     1    15     2     8
 -4.9016624196008640E-01 a      1934     1    15     2     9
 -5.5743942273985547E-01 a      1935     1    15     2    10
 -8.4584841203167296E-02 a      1936     1    15     2    11
 -1.7373247223424054E-01 a      1937     1    15     2    12
  1.4555428653770766E-01 a      1938     1    15     2    13
  1.0696648749378752E+00 a      1939     1    15     2    14
  2.8543540087245706E-01 a      1940     1    15     2    15
  3.9515517609549999E-01 a      1941     1    15     2    16
  1.9307765389242011E-02 a      1942     1    15     2    17
 -4.9821807117204374E-02 a      1943     1    15     2    18
  2.3249805706399240E-01 a      1944     1    15     2    19
  2.0587075903711569E-01 a      1945     1    15     2    20
  2.7398913081575760E-02 a      1946     1    15     2    21
  1.1301126240998553E-01 a      1947     1    15     2    22
  3.8713744666309025E-01 a      1948     1    15     2    23
  5.0511666063730332E-01 a      1949     1    15     2    24
  3.8213467269926354E-01 a      1950     1    15     2    25
  2.8227221152154641E-01 a      1951     1    16     2     1
  7.5939139189273674E-01 a      1952     1    16     2     2
 -2.3333457378933717E-01 a      1953     1    16     2     3
  1.8569951337313090E-01 a      1954     1    16     2     4
 -1.1443751188085628E-01 a      1955     1    16     2     5
  1.3063054192931117E-01 a      1956     1    16     2     6
  1.1897016102036718E-01 a      1957     1    16     2     7
 -5.4576787820570849E-01 a      1958     1    16     2     8
  2.0324009783859698E-01 a      1959     1    16     2     9
 -8.3529197493869001E-02 a      1960     1    16     2    10
  8.0673523405517926E-04 a      1961     1    16     2    11
  2.1562858703056972E-01 a      1962     1    16     2    12
 -1.4426787617754930E-02 a      1963     1    16     2    13
 -9.7187225145747222E-02 a      1964     1    16     2    14
  2.5714357042751906E-01 a      1965     1    16     2    15
 -1.4038258517164245E-02 a      1966     1    16     2    16
 -3.5096994856888958E-01 a      1967     1    16     2    17
  1.0700219368491180E-01 a      1968     1    16     2    18
 -6.6927377874985997E-02 a      1969     1    16     2    19
 -6.9918932579056958E-02 a      1970     1    16     2    20
  2.3355000368860193E-01 a      1971     1    16     2    21
  3.3655545455439956E-01 a      1972     1    16     2    22
 -2.8588739444666944E-01 a      1973     1    16     2    23
 -5.8522593591599248E-01 a      1974     1    16     2    24
 -2.8830567335887530E-01 a      1975     1    16     2    25
  4.6955050072016336E-02 a      1976     1    17     2     1
  4.7566472574487673E-01 a      1977     1    17     2     2
 -7.9084923981835795E-02 a      1978     1    17     2     3
 -4.8819410351616299E-01 a      1979     1    17     2     4
  1.0137933121202955E-01 a      1980     1    17     2     5
  2.0106730606418502E-01 a      1981     1    17     2     6
  1.6230165079898076E-01 a      1982     1    17     2     7
 -7.6542226907175354E-02 a      1983     1    17     2     8
  4.5372017321345159E-02 a      1984     1    17     2     9
 -2.0132344778349140E-01 a      1985     1    17     2    10
  9.9351484061975998E-02 a      1986     1    17     2    11
  3.1349821200662376E-01 a      1987     1    17     2    12
  8.5068849441178360E-02 a      1988     1    17     2    13
  1.0919428632224348E+00 a      1989     1    17     2    14
 -2.0837365054674926E-03 a      1990     1    17     2    15
  3.4825560606829897E-01 a      1991     1    17     2    16
  2.1006187957151515E-01 a      1992     1    17     2    17
  9.2653685559594023E-02 a      1993     1    17     2    18
 -1.8676070790693594E-01 a      1994     1    17     2    19
  1.6917791695107184E-01 a      1995     1    17     2    20
 -2.3169317094819430E-01 a      1996     1    17     2    21
  1.7413285291795719E-01 a      1997     1    17     2    22
  1.0764295525303311E-01 a      1998     1    17     2    23
  5.1768847598604961E-01 a      1999     1    17     2    24
 -9.2366515008813599E-02 a      2000     1    17     2    25
  2.6315056622900163E-01 a      2001     1    18     2     1
  3.3190881608882200E-01 a      2002     1    18     2     2
  1.4328916718838328E-01 a      2003     1    18     2     3
 -2.4804235119633680E-01 a      2004     1    18     2     4
 -6.1826746414407363E-01 a      2005     1    18     2     5
  2.2325301241922357E-01 a      2006     1    18     2     6
 -3.4484516929352893E-01 a      2007     1    18     2     7
 -4.9735276963190127E-02 a      2008     1    18     2     8
  8.8568692539232927E-02 a      2009     1    18     2     9
 -1.4669055717761065E-01 a      2010     1    18     2    10
  1.2302898511098399E-01 a      2011     1    18     2    11
 -4.3168766273934517E-01 a      2012     1    18     2    12
 -3.3713771387938474E-01 a      2013     1    18     2    13
 -1.7067027817345963E+00 a      2014     1    18     2    14
 -2.3088200990958915E-02 a      2015     1    18     2    15
 -8.9860297703037140E-01 a      2016     1    18     2    16
  3.2991668524040413E-01 a      2017     1    18     2    17
 -1.7177048238986650E-01 a      2018     1    18     2    18
 -9.8100035631949675E-02 a      2019     1    18     2    19
 -1.1744637751161593E-01 a      2020     1    18     2    20
  4.7656417627058162E-01 a      2021     1    18     2    21
  6.5620853707327578E-02 a      2022     1    18     2    22
  3.2773350793962569E-02 a      2023     1    18     2    23
 -8.7921108880068755E-01 a      2024     1    18     2    24
 -1.6665119479915269E-01 a      2025     1    18     2    25
 -3.8741550765697069E-01 a      2026     1    19     2     1
  1.2578156613156313E+00 a      2027     1    19     2     2
  5.0523058926653575E-01 a      2028     1    19     2     3
  2.4238621695578710E-01 a      2029     1    19     2     4
 -2.5805561455123149E-01 a      2030     1    19     2     5
 -2.3873833063348224E-01 a      2031     1    19     2     6
 -2.7038769036254151E-01 a      2032     1    19     2     7
  4.0645154806543915E-01 a      2033     1    19     2     8
  1.1963206564798987E-01 a      2034     1    19     2     9
  3.7602038936552790E-01 a      2035     1    19     2    10
  2.0302431035356422E-01 a      2036     1    19     2    11
 -9.2995408249964218E-02 a      2037     1    19     2    12
 -2.3033017709716441E-01 a      2038     1    19     2    13
 -6.4192783606585035E-01 a      2039     1    19     2    14
 -2.9952677837993791E-01 a      2040     1    19     2    15
 -3.8564621280015388E-01 a      2041     1    19     2    16
 -3.2986014565375449E-01 a      2042     1    19     2    17
 -2.8112081608126105E-01 a      2043     1    19     2    18
  4.5991287685187604E-01 a      2044     1    19     2    19
 -2.8127738816372966E-01 a      2045     1    19     2    20
  4.1722022889749444E-01 a      2046     1    19     2    21
  1.5846297391676104E-01 a      2047     1    19     2    22
 -1.1773084584437352E-01 a      2048     1    19     2    23
 -1.6823232621591395E+00 a      2049     1    19     2    24
  2.0011531117516690E-01 a      2050     1    19     2    25
 -3.8849991259707634E-01 a      2051     1    20     2     1
 -1.1339182722626837E+00 a      2052     1    20     2     2
  4.2701855992572771E-02 a      2053     1    20     2     3
  8.3951025554247410E-02 a      2054     1    20     2     4
 -6.4104748812273626E-02 a      2055     1    20     2     5
  9.3893680835152774E-02 a      2056     1    20     2     6
  8.4622853169844775E-02 a      2057     1    20     2     7
  2.8801852340184514E-01 a      2058     1    20     2     8
 -1.5466042825474599E-01 a      2059     1    20     2     9
  1.3026265228245581E-02 a      2060     1    20     2    10
 -3.2937681103070146E-02 a      2061     1    20     2    11
  2.4263408550439267E-01 a      2062     1    20     2    12
  3.4905557904167850E-01 a      2063     1    20     2    13
  1.0121419293997359E-01 a      2064     1    20     2    14
 -5.8991631109863163E-02 a      2065     1    20     2    15
  8.0245290664685248E-02 a      2066     1    20     2    16
 -3.4774365661271747E-02 a      2067     1    20     2    17
 -7.9362804536237536E-02 a      2068     1    20     2    18
  3.8431739530700421E-02 a      2069     1    20     2    19
  1.3735445018002113E-01 a      2070     1    20     2    20
  1.0293361121287754E-01 a      2071     1    20     2    21
 -2.0008287162785823E-01 a      2072     1    20     2    22
 -1.6282019541610146E-01 a      2073     1    20     2    23
  6.7661810565473435E-01 a      2074     1    20     2    24
 -1.8320744274941503E-01 a      2075     1    20     2    25
 -1.8189678281128810E-01 a      2076     1    21     2     1
 -1.6714794335607275E-01 a      2077     1    21     2     2
 -5.7856411131199337E-01 a      2078     1    21     2     3
  8.9259663935415470E-02 a      2079     1    21     2     4
 -5.8979077575481142E-01 a      2080     1    21     2     5
  2.4832746459345315E-01 a      2081     1    21     2     6
  7.1295799202139840E-02 a      2082     1    21     2     7
  3.2442055171208756E-01 a      2083     1    21     2     8
 -6.0532674594106932E-02 a      2084     1    21     2     9
 -1.0128402842176749E-01 a      2085     1    21     2    10
  3.8491858313185648E-02 a      2086     1    21     2    11
 -5.7423471238893773E-04 a      2087     1    21     2    12
  4.7030348771696445E-01 a      2088     1    21     2    13
  7.5303591795850189E-01 a      2089     1    21     2    14
  2.6067126131353363E-01 a      2090     1    21     2    15
 -2.9075141513482494E-01 a      2091     1    21     2    16
  1.4215956523808171E-02 a      2092     1    21     2    17
 -6.1758490905370378E-01 a      2093     1    21     2    18
  1.8190277518146022E-01 a      2094     1    21     2    19
 -3.3657036705819356E-02 a      2095     1    21     2    20
  9.7616877306468341E-02 a      2096     1    21     2    21
 -1.6582082033347456E-01 a      2097     1    21     2    22
  5.4325951448309068E-02 a      2098     1    21     2    23
 -4.7732083668634367E-01 a      2099     1    21     2    24
 -4.2957863572700261E-02 a      2100     1    21     2    25
 -1.4475263602848407E-01 a      2101     1    22     2     1
  1.7894850868372267E+00 a      2102     1    22     2     2
  3.1876334412818069E-01 a      2103     1    22     2     3
 -6.2628682008972980E-02 a      2104     1    22     2     4
 -2.8542385886516086E-01 a      2105     1    22     2     5
  7.8602707544397424E-02 a      2106     1    22     2     6
  1.4635580751519181E-02 a      2107     1    22     2     7
  1.4289835187426889E-02 a      2108     1    22     2     8
