################################################################################
# Neural network connection values (weights and biases).
################################################################################
# Col  Name       Description
################################################################################
# 1    connection Neural network connection value.
# 2    t          Connection type (a = weight, b = bias).
# 3    index      Index enumerating weights.
# 4    l_s        Starting point layer (end point layer for biases).
# 5    n_s        Starting point neuron in starting layer (end point neuron for biases).
# 6    l_e        End point layer.
# 7    n_e        End point neuron in end layer.
################################################################################
#                      1 2         3     4     5     6     7
#             connection t     index   l_s   n_s   l_e   n_e
############################################################
 -1.7072889338821267E-02 a      4400     0   176     1    25
 -1.0195703168978559E-02 a      4401     0   177     1     1
 -2.1611820772827279E+00 a      4402     0   177     1     2
 -1.5932394078312045E-01 a      4403     0   177     1     3
  1.9632863182314517E-01 a      4404     0   177     1     4
 -8.0967623036918857E-01 a      4405     0   177     1     5
 -7.4822247084512938E-01 a      4406     0   177     1     6
  1.2689310140144545E+00 a      4407     0   177     1     7
 -9.6045626369971285E-02 a      4408     0   177     1     8
 -1.1459039790238257E+00 a      4409     0   177     1     9
  1.3373307015202887E+00 a      4410     0   177     1    10
  1.5702675783927740E+00 a      4411     0   177     1    11
 -9.4877077154910436E-02 a      4412     0   177     1    12
  1.6974326941607476E-01 a      4413     0   177     1    13
 -2.0266777738032135E-01 a      4414     0   177     1    14
  1.3261802404088321E+00 a      4415     0   177     1    15
  1.4197052873419602E+00 a      4416     0   177     1    16
  8.5723475424366358E-01 a      4417     0   177     1    17
 -3.1313012907163290E-01 a      4418     0   177     1    18
 -1.1172255858845377E+00 a      4419     0   177     1    19
  4.5137630732102481E-02 a      4420     0   177     1    20
  1.1073290027686702E+00 a      4421     0   177     1    21
 -1.0781016414652285E+00 a      4422     0   177     1    22
 -2.1320866477762279E+00 a      4423     0   177     1    23
 -1.6373687785200072E-01 a      4424     0   177     1    24
 -6.8347226990482417E-03 a      4425     0   177     1    25
  3.5589532432036769E-01 a      4426     0   178     1     1
 -1.0477895419291976E+00 a      4427     0   178     1     2
 -5.1671472616198755E-01 a      4428     0   178     1     3
 -1.1946212093770989E+00 a      4429     0   178     1     4
  1.8347573282454157E+00 a      4430     0   178     1     5
 -1.1628243457729126E+00 a      4431     0   178     1     6
 -1.7770378765551722E+00 a      4432     0   178     1     7
  8.8006673669607505E-01 a      4433     0   178     1     8
 -1.0930891745132905E+00 a      4434     0   178     1     9
 -4.1736388742057295E+00 a      4435     0   178     1    10
  7.0220900569192335E-01 a      4436     0   178     1    11
  8.6930215078286910E-01 a      4437     0   178     1    12
  4.7614218147535697E-01 a      4438     0   178     1    13
 -1.4701881374459252E-02 a      4439     0   178     1    14
 -1.7446219990441105E+00 a      4440     0   178     1    15
 -2.7640776598560532E+00 a      4441     0   178     1    16
 -2.6947488635765025E+00 a      4442     0   178     1    17
 -1.3699032266320224E+00 a      4443     0   178     1    18
 -5.5490521190184039E-01 a      4444     0   178     1    19
 -1.1652650526384023E+00 a      4445     0   178     1    20
 -1.1499701810485283E+00 a      4446     0   178     1    21
 -1.0038396639310989E+00 a      4447     0   178     1    22
  1.0361718956003956E+00 a      4448     0   178     1    23
 -1.0666044456311896E+00 a      4449     0   178     1    24
 -3.3636893608578927E-01 a      4450     0   178     1    25
  4.3631918509700995E-01 a      4451     0   179     1     1
 -1.2503108034526258E+00 a      4452     0   179     1     2
 -4.4358214793523437E-01 a      4453     0   179     1     3
 -1.1549758276395294E+00 a      4454     0   179     1     4
  1.7998733637703326E+00 a      4455     0   179     1     5
 -1.0992013998171559E+00 a      4456     0   179     1     6
 -1.7173505667824918E+00 a      4457     0   179     1     7
  9.0319064314111930E-01 a      4458     0   179     1     8
 -8.5824490995849434E-01 a      4459     0   179     1     9
 -4.2087861932334460E+00 a      4460     0   179     1    10
  5.4110234223911691E-01 a      4461     0   179     1    11
  8.8826231453640836E-01 a      4462     0   179     1    12
  3.3313065388270491E-01 a      4463     0   179     1    13
  1.1835382005251953E-01 a      4464     0   179     1    14
 -1.6413893351498534E+00 a      4465     0   179     1    15
 -2.5357476646863564E+00 a      4466     0   179     1    16
 -2.4316274368170920E+00 a      4467     0   179     1    17
 -1.5248136221054276E+00 a      4468     0   179     1    18
 -5.1750649018631212E-01 a      4469     0   179     1    19
 -1.3410530384930217E+00 a      4470     0   179     1    20
 -1.0692486110195076E+00 a      4471     0   179     1    21
 -7.4079161599895815E-01 a      4472     0   179     1    22
  1.0105977798630768E+00 a      4473     0   179     1    23
 -9.6447545536097434E-01 a      4474     0   179     1    24
 -3.7365740815358528E-01 a      4475     0   179     1    25
  8.9610820168718297E-01 a      4476     0   180     1     1
  6.8671088256281132E-01 a      4477     0   180     1     2
  7.1383235152063129E-01 a      4478     0   180     1     3
  2.1818331099234523E-01 a      4479     0   180     1     4
  3.6185530748996197E-01 a      4480     0   180     1     5
  3.1438853135064004E-01 a      4481     0   180     1     6
 -5.8274098847899980E-01 a      4482     0   180     1     7
 -7.9496468876525772E-01 a      4483     0   180     1     8
 -1.2447727573624214E+00 a      4484     0   180     1     9
 -3.7328000110687577E-02 a      4485     0   180     1    10
  2.4799222204886318E-01 a      4486     0   180     1    11
 -1.3857669841410666E-02 a      4487     0   180     1    12
  1.4795207888185771E+00 a      4488     0   180     1    13
 -1.8132629857092670E+00 a      4489     0   180     1    14
 -3.7293282246156734E-01 a      4490     0   180     1    15
 -1.3882281092673296E-01 a      4491     0   180     1    16
 -9.7768493054715477E-01 a      4492     0   180     1    17
  1.2709033860157837E+00 a      4493     0   180     1    18
  4.8578293899311586E-01 a      4494     0   180     1    19
 -5.5459283853176210E-03 a      4495     0   180     1    20
 -1.0649309899439323E+00 a      4496     0   180     1    21
  1.2139044986122927E-01 a      4497     0   180     1    22
  9.5425670185001821E-01 a      4498     0   180     1    23
  3.3840900309111716E-01 a      4499     0   180     1    24
  9.8966220349192735E-01 a      4500     0   180     1    25
  1.0500394090012153E+00 a      4501     0   181     1     1
  8.4206737958738342E-01 a      4502     0   181     1     2
  5.4876447599694311E-01 a      4503     0   181     1     3
  3.7104162174366861E-01 a      4504     0   181     1     4
  5.2759766518892948E-01 a      4505     0   181     1     5
  1.1315655916815198E-01 a      4506     0   181     1     6
 -4.1168626853894830E-01 a      4507     0   181     1     7
 -7.9904579700489176E-01 a      4508     0   181     1     8
 -1.1583453488645437E+00 a      4509     0   181     1     9
 -4.7132022701519484E-02 a      4510     0   181     1    10
  3.5599691425573432E-01 a      4511     0   181     1    11
 -1.0959658939067295E-02 a      4512     0   181     1    12
  1.6085770835409270E+00 a      4513     0   181     1    13
 -1.7446585317889325E+00 a      4514     0   181     1    14
 -5.6836453429395351E-01 a      4515     0   181     1    15
 -3.1116306114084596E-01 a      4516     0   181     1    16
 -1.2240396992788558E+00 a      4517     0   181     1    17
  1.3394761598927700E+00 a      4518     0   181     1    18
  6.7666455393425473E-01 a      4519     0   181     1    19
 -1.5274620915124834E-01 a      4520     0   181     1    20
 -8.7558917890645105E-01 a      4521     0   181     1    21
  1.2651883812427089E-01 a      4522     0   181     1    22
  9.3510387604025369E-01 a      4523     0   181     1    23
  3.2435031931696029E-01 a      4524     0   181     1    24
  1.1799276594214465E+00 a      4525     0   181     1    25
  1.4134922965513302E-01 a      4526     0   182     1     1
  1.1238404725645337E+00 a      4527     0   182     1     2
  2.2260765897495935E+00 a      4528     0   182     1     3
  3.2043061125133856E+00 a      4529     0   182     1     4
  1.6613984113048657E+00 a      4530     0   182     1     5
 -1.7565635525288853E-01 a      4531     0   182     1     6
 -1.0524460200314521E-02 a      4532     0   182     1     7
  1.2725645857475463E+00 a      4533     0   182     1     8
  1.1739516776170147E+00 a      4534     0   182     1     9
 -2.0575493661012087E-01 a      4535     0   182     1    10
  2.1880270168135847E+00 a      4536     0   182     1    11
  9.7395530091410620E-01 a      4537     0   182     1    12
 -3.6406181916838891E+00 a      4538     0   182     1    13
  1.1424612050881313E+00 a      4539     0   182     1    14
  2.4374218521926960E+00 a      4540     0   182     1    15
  4.8794862669261496E-01 a      4541     0   182     1    16
 -4.6348565038761647E-01 a      4542     0   182     1    17
 -7.9190494181092241E-01 a      4543     0   182     1    18
  2.6312084595432256E-01 a      4544     0   182     1    19
  3.8088517961910540E-01 a      4545     0   182     1    20
 -1.0042583326142770E-01 a      4546     0   182     1    21
  7.1714100539971948E-01 a      4547     0   182     1    22
  4.8849295329131931E-01 a      4548     0   182     1    23
 -3.4114798363507942E-01 a      4549     0   182     1    24
 -1.6367920195598012E-01 a      4550     0   182     1    25
  1.7769545812901220E-02 a      4551     0   183     1     1
  9.6945238488425312E-01 a      4552     0   183     1     2
 -2.6398444747315843E+00 a      4553     0   183     1     3
  3.1165548646502994E-01 a      4554     0   183     1     4
 -2.0863626138128293E+00 a      4555     0   183     1     5
 -7.5373666989515054E-01 a      4556     0   183     1     6
  1.8765627365327711E+00 a      4557     0   183     1     7
  2.3741829270810966E+00 a      4558     0   183     1     8
 -1.1280371388029753E+00 a      4559     0   183     1     9
 -1.0678408218819166E+00 a      4560     0   183     1    10
  2.0557772707950572E-01 a      4561     0   183     1    11
 -1.5287360873765259E+00 a      4562     0   183     1    12
 -1.2104756000675174E+00 a      4563     0   183     1    13
 -1.8826985234570170E+00 a      4564     0   183     1    14
  8.7872420377644722E-01 a      4565     0   183     1    15
 -1.8469905530811725E+00 a      4566     0   183     1    16
  2.5117469686975795E+00 a      4567     0   183     1    17
 -2.0054858232693427E+00 a      4568     0   183     1    18
 -1.5973613457679478E-01 a      4569     0   183     1    19
  2.3315176355748471E-01 a      4570     0   183     1    20
  8.6951601544668766E-01 a      4571     0   183     1    21
  3.2757666279802672E-01 a      4572     0   183     1    22
 -4.1439169404514209E-01 a      4573     0   183     1    23
  4.8066977434070074E-01 a      4574     0   183     1    24
  1.9479542103524168E+00 a      4575     0   183     1    25
 -5.5899903680139237E-02 a      4576     0   184     1     1
  7.3301639056142320E-01 a      4577     0   184     1     2
 -2.6634807532577227E+00 a      4578     0   184     1     3
  5.5697935285372417E-02 a      4579     0   184     1     4
 -1.9658301056789351E+00 a      4580     0   184     1     5
 -8.4503972965737129E-01 a      4581     0   184     1     6
  1.6786343647784510E+00 a      4582     0   184     1     7
  2.6119508120599799E+00 a      4583     0   184     1     8
 -9.3581168747332455E-01 a      4584     0   184     1     9
 -1.2458022005903944E+00 a      4585     0   184     1    10
  4.5749608083807203E-01 a      4586     0   184     1    11
 -1.5618840813744965E+00 a      4587     0   184     1    12
 -1.2169334555931954E+00 a      4588     0   184     1    13
 -1.9078119874424555E+00 a      4589     0   184     1    14
  8.1383336303857645E-01 a      4590     0   184     1    15
 -1.8514244107657363E+00 a      4591     0   184     1    16
  2.5184269800188663E+00 a      4592     0   184     1    17
 -1.8203989754519931E+00 a      4593     0   184     1    18
 -2.4238589450659156E-01 a      4594     0   184     1    19
 -9.4121202139084686E-03 a      4595     0   184     1    20
  7.9230578830031562E-01 a      4596     0   184     1    21
  4.1502462050418321E-01 a      4597     0   184     1    22
 -3.1287891942803903E-01 a      4598     0   184     1    23
  6.2779582889590690E-01 a      4599     0   184     1    24
  1.9107223127377606E+00 a      4600     0   184     1    25
 -1.4843638650014659E+00 a      4601     0   185     1     1
  1.1301419212721794E-01 a      4602     0   185     1     2
  1.8036330286552149E+00 a      4603     0   185     1     3
 -2.0645973633168078E+00 a      4604     0   185     1     4
 -6.2833322248980705E-01 a      4605     0   185     1     5
  7.9243624021976211E-01 a      4606     0   185     1     6
 -8.1801526328813579E-01 a      4607     0   185     1     7
  9.4906917248807976E-01 a      4608     0   185     1     8
 -2.5251158531023945E+00 a      4609     0   185     1     9
  3.1941704612383348E-01 a      4610     0   185     1    10
 -7.2844880572031123E-01 a      4611     0   185     1    11
  1.1140067346248881E+00 a      4612     0   185     1    12
 -1.4066830005755988E+00 a      4613     0   185     1    13
  1.5563670692993736E-01 a      4614     0   185     1    14
  1.9041478403026011E+00 a      4615     0   185     1    15
  1.1337947651407696E+00 a      4616     0   185     1    16
 -8.2483052829909809E-01 a      4617     0   185     1    17
 -1.3374179312883960E+00 a      4618     0   185     1    18
 -1.0346045950453735E+00 a      4619     0   185     1    19
 -6.5195900843096843E-01 a      4620     0   185     1    20
 -7.0383136848820971E-01 a      4621     0   185     1    21
 -2.0423107200720457E-03 a      4622     0   185     1    22
 -2.4478905609394913E-01 a      4623     0   185     1    23
  7.1084635088155312E-01 a      4624     0   185     1    24
 -4.7953746482686938E-01 a      4625     0   185     1    25
 -1.3077461614393422E+00 a      4626     0   186     1     1
  1.4654181242211647E-01 a      4627     0   186     1     2
  1.7152937936325101E+00 a      4628     0   186     1     3
 -2.1311355260336082E+00 a      4629     0   186     1     4
 -8.0347057101520536E-01 a      4630     0   186     1     5
  8.3993269378694724E-01 a      4631     0   186     1     6
 -8.5063735666725870E-01 a      4632     0   186     1     7
  8.1156313874440034E-01 a      4633     0   186     1     8
 -2.5080679028504318E+00 a      4634     0   186     1     9
  2.0485906735876427E-01 a      4635     0   186     1    10
 -7.7448937377843641E-01 a      4636     0   186     1    11
  1.0529572657571604E+00 a      4637     0   186     1    12
 -1.2808574035819460E+00 a      4638     0   186     1    13
  8.9920218420982453E-02 a      4639     0   186     1    14
  1.9180275164105745E+00 a      4640     0   186     1    15
  1.0417544643652472E+00 a      4641     0   186     1    16
 -6.1771984482672926E-01 a      4642     0   186     1    17
 -1.2456315601099797E+00 a      4643     0   186     1    18
 -9.3320615114196614E-01 a      4644     0   186     1    19
 -5.7351328602337681E-01 a      4645     0   186     1    20
 -8.1316483238353054E-01 a      4646     0   186     1    21
  1.2359533617635073E-01 a      4647     0   186     1    22
 -2.5600997394431396E-01 a      4648     0   186     1    23
  6.3304993401814025E-01 a      4649     0   186     1    24
 -4.2856304529842831E-01 a      4650     0   186     1    25
 -9.6388555252135133E-01 a      4651     0   187     1     1
  3.0118547982339489E-01 a      4652     0   187     1     2
  8.8484965367748725E-01 a      4653     0   187     1     3
 -5.8722967203862464E-01 a      4654     0   187     1     4
 -3.4770804689849022E-01 a      4655     0   187     1     5
  1.6138934030662260E+00 a      4656     0   187     1     6
 -1.2048673169460773E-02 a      4657     0   187     1     7
 -2.9511538138952337E-01 a      4658     0   187     1     8
  7.0740605773939047E-01 a      4659     0   187     1     9
 -2.2079670338735182E+00 a      4660     0   187     1    10
  3.6129946350770109E-01 a      4661     0   187     1    11
 -2.6837500250999613E-01 a      4662     0   187     1    12
  3.8120629491310287E-01 a      4663     0   187     1    13
 -1.5023306897201219E-01 a      4664     0   187     1    14
  9.0534173704168011E-02 a      4665     0   187     1    15
  4.2946871358788628E-02 a      4666     0   187     1    16
 -8.3782994015096235E-01 a      4667     0   187     1    17
 -1.1817987243678685E+00 a      4668     0   187     1    18
 -4.7638940543288061E-01 a      4669     0   187     1    19
  6.1546868293895074E-01 a      4670     0   187     1    20
  4.3289066335736026E-01 a      4671     0   187     1    21
  7.2220428431813399E-01 a      4672     0   187     1    22
 -1.9457446186786401E-01 a      4673     0   187     1    23
  5.2835563468823121E-01 a      4674     0   187     1    24
 -3.2498350065630965E-01 a      4675     0   187     1    25
  2.4208846809236972E-01 a      4676     0   188     1     1
  9.1015519933732225E-01 a      4677     0   188     1     2
 -6.2943579410187592E-02 a      4678     0   188     1     3
 -3.9953493771067694E-01 a      4679     0   188     1     4
 -1.4924301866480694E-01 a      4680     0   188     1     5
  1.4448199082989470E+00 a      4681     0   188     1     6
  3.1840451680882337E-01 a      4682     0   188     1     7
  1.4736495152442501E+00 a      4683     0   188     1     8
 -5.3805157703388125E-02 a      4684     0   188     1     9
 -2.1901920798314820E+00 a      4685     0   188     1    10
 -1.6808830021755878E+00 a      4686     0   188     1    11
 -1.2763427140996786E+00 a      4687     0   188     1    12
  1.9546378589325222E-01 a      4688     0   188     1    13
 -2.0460091035426836E-01 a      4689     0   188     1    14
 -2.2114763599041725E+00 a      4690     0   188     1    15
  8.3803160668422738E-01 a      4691     0   188     1    16
  3.9930365962656134E-01 a      4692     0   188     1    17
 -1.3504453571612958E+00 a      4693     0   188     1    18
  9.4448556051543819E-01 a      4694     0   188     1    19
 -3.8468049123015041E-01 a      4695     0   188     1    20
 -1.1243707014515494E+00 a      4696     0   188     1    21
  1.1765025024494860E+00 a      4697     0   188     1    22
  1.1906493317874396E+00 a      4698     0   188     1    23
  6.4585345495580138E-01 a      4699     0   188     1    24
 -1.2763876924306683E-01 a      4700     0   188     1    25
  4.4712622605639790E-01 a      4701     0   189     1     1
  8.9894477715805465E-01 a      4702     0   189     1     2
 -2.0279671923957468E-01 a      4703     0   189     1     3
 -3.6619014921303417E-01 a      4704     0   189     1     4
 -1.4356984210866805E-01 a      4705     0   189     1     5
  1.4034862589822059E+00 a      4706     0   189     1     6
  6.0686612981309451E-01 a      4707     0   189     1     7
  1.5350915553124458E+00 a      4708     0   189     1     8
  4.1362356151410609E-02 a      4709     0   189     1     9
 -2.0956780396448034E+00 a      4710     0   189     1    10
 -1.6560622345627871E+00 a      4711     0   189     1    11
 -1.0548019186173081E+00 a      4712     0   189     1    12
  1.4568599241231014E-01 a      4713     0   189     1    13
 -1.5082781139860110E-01 a      4714     0   189     1    14
 -2.1236197854405989E+00 a      4715     0   189     1    15
  7.0191824185030216E-01 a      4716     0   189     1    16
  3.0792126290322724E-01 a      4717     0   189     1    17
 -1.3639250617955201E+00 a      4718     0   189     1    18
  9.7249862326181602E-01 a      4719     0   189     1    19
 -2.1830623127930726E-01 a      4720     0   189     1    20
 -1.3622355461727842E+00 a      4721     0   189     1    21
  1.1764526316460469E+00 a      4722     0   189     1    22
  1.3359226836645617E+00 a      4723     0   189     1    23
  7.4222130363303140E-01 a      4724     0   189     1    24
  2.0782153885393683E-02 a      4725     0   189     1    25
  1.0476735548577905E-01 a      4726     0   190     1     1
  1.7763522631425666E+00 a      4727     0   190     1     2
 -3.2159659987533534E-02 a      4728     0   190     1     3
  6.3730047265120637E-01 a      4729     0   190     1     4
 -1.4579784227484097E-01 a      4730     0   190     1     5
  1.0654424996967655E+00 a      4731     0   190     1     6
 -7.1517179672045461E-02 a      4732     0   190     1     7
 -2.0899572687402888E+00 a      4733     0   190     1     8
  1.0899154526842279E-01 a      4734     0   190     1     9
  2.9600257785754773E+00 a      4735     0   190     1    10
 -5.2098584270964154E-01 a      4736     0   190     1    11
  7.9408635105366521E-01 a      4737     0   190     1    12
 -5.0187078674249463E-01 a      4738     0   190     1    13
  1.6620556443705184E-01 a      4739     0   190     1    14
  1.1574700522253898E+00 a      4740     0   190     1    15
  1.4823765658530872E+00 a      4741     0   190     1    16
  1.9383485452066493E-01 a      4742     0   190     1    17
 -4.1892035268784827E-01 a      4743     0   190     1    18
  8.2255465773397274E-01 a      4744     0   190     1    19
  8.0693325108526359E-01 a      4745     0   190     1    20
  1.3698118807631228E+00 a      4746     0   190     1    21
  1.1498139007219519E+00 a      4747     0   190     1    22
 -5.2384959147656041E-01 a      4748     0   190     1    23
  4.6076746361795717E-01 a      4749     0   190     1    24
  1.2901705826314063E+00 a      4750     0   190     1    25
  3.8955703101001671E-01 a      4751     0   191     1     1
  1.8067395798917749E+00 a      4752     0   191     1     2
 -2.9011749196888735E-03 a      4753     0   191     1     3
  5.2151879796780187E-01 a      4754     0   191     1     4
  4.7066309129762986E-02 a      4755     0   191     1     5
  1.3283489848260017E+00 a      4756     0   191     1     6
 -1.8245243032042679E-01 a      4757     0   191     1     7
 -2.0768975873728976E+00 a      4758     0   191     1     8
  2.1715577742064390E-01 a      4759     0   191     1     9
  3.0712728492637695E+00 a      4760     0   191     1    10
 -3.3624466154028326E-01 a      4761     0   191     1    11
  6.6775532278756899E-01 a      4762     0   191     1    12
 -5.2729758209843636E-01 a      4763     0   191     1    13
  2.3398448099055510E-01 a      4764     0   191     1    14
  1.1872813883980586E+00 a      4765     0   191     1    15
  1.5065657651176034E+00 a      4766     0   191     1    16
  4.7632765036276975E-01 a      4767     0   191     1    17
 -1.7727804331891991E-01 a      4768     0   191     1    18
  8.7619864953656135E-01 a      4769     0   191     1    19
  9.8936898204664137E-01 a      4770     0   191     1    20
  1.2731663024762454E+00 a      4771     0   191     1    21
  1.3680583256335643E+00 a      4772     0   191     1    22
 -6.6005020726912544E-01 a      4773     0   191     1    23
  1.9629809806292578E-01 a      4774     0   191     1    24
  1.3763809833535268E+00 a      4775     0   191     1    25
 -4.6284436004812507E-01 a      4776     0   192     1     1
 -3.1613596074162986E-01 a      4777     0   192     1     2
  2.0562328370613775E-01 a      4778     0   192     1     3
 -2.3376804775354731E-01 a      4779     0   192     1     4
  1.2219466733445146E-01 a      4780     0   192     1     5
 -7.9761808540423118E-01 a      4781     0   192     1     6
 -8.3923150552145798E-01 a      4782     0   192     1     7
  1.4291361433814315E-01 a      4783     0   192     1     8
  6.7638282298640229E-01 a      4784     0   192     1     9
  6.5392200281226234E-02 a      4785     0   192     1    10
  6.2941750716327419E-02 a      4786     0   192     1    11
  3.5115246743098211E-01 a      4787     0   192     1    12
 -9.4942718650510904E-01 a      4788     0   192     1    13
  1.6672446558679694E+00 a      4789     0   192     1    14
  7.4608921336609046E-01 a      4790     0   192     1    15
 -4.0962595572060667E-01 a      4791     0   192     1    16
  1.6354264565991658E-01 a      4792     0   192     1    17
 -7.3287867218578029E-01 a      4793     0   192     1    18
  3.1362887561748397E-02 a      4794     0   192     1    19
 -1.2750503770458704E-01 a      4795     0   192     1    20
  3.2515995350666949E-01 a      4796     0   192     1    21
 -2.2385221536630209E-01 a      4797     0   192     1    22
 -5.7247360660791857E-01 a      4798     0   192     1    23
 -3.2877461141841435E-01 a      4799     0   192     1    24
 -4.6737831659530488E-01 a      4800     0   192     1    25
 -4.6269721400657732E-01 a      4801     0   193     1     1
 -8.6806902394578445E-02 a      4802     0   193     1     2
  1.8231477455202366E-01 a      4803     0   193     1     3
 -1.1345738436705954E-01 a      4804     0   193     1     4
  1.2202611971056253E-01 a      4805     0   193     1     5
 -8.5901271290768655E-01 a      4806     0   193     1     6
 -5.8219431701530644E-01 a      4807     0   193     1     7
  2.9769800246250849E-01 a      4808     0   193     1     8
  5.6720925900904273E-01 a      4809     0   193     1     9
  4.9574031881411705E-02 a      4810     0   193     1    10
 -5.1623354591092213E-02 a      4811     0   193     1    11
  4.2179392324541926E-01 a      4812     0   193     1    12
 -1.0480489365313506E+00 a      4813     0   193     1    13
  1.6132698909738998E+00 a      4814     0   193     1    14
  6.2825139384906892E-01 a      4815     0   193     1    15
 -4.3636994233555482E-01 a      4816     0   193     1    16
  1.6684545770066850E-01 a      4817     0   193     1    17
 -6.8973601673087481E-01 a      4818     0   193     1    18
 -1.6333520759180247E-02 a      4819     0   193     1    19
 -2.0196009066525680E-01 a      4820     0   193     1    20
  5.2829877446963713E-01 a      4821     0   193     1    21
 -3.0139644873564148E-01 a      4822     0   193     1    22
 -2.8503082719751732E-01 a      4823     0   193     1    23
 -5.1483028352668929E-02 a      4824     0   193     1    24
 -2.3730434203089998E-01 a      4825     0   193     1    25
 -8.2599659454885732E-01 a      4826     0   194     1     1
 -4.6012262727017800E-01 a      4827     0   194     1     2
 -1.4057698815041397E+00 a      4828     0   194     1     3
 -1.8539083475813827E+00 a      4829     0   194     1     4
 -1.1648451667677815E+00 a      4830     0   194     1     5
  2.0421488827399963E+00 a      4831     0   194     1     6
 -1.9751665840399257E+00 a      4832     0   194     1     7
  1.3676588633598391E-01 a      4833     0   194     1     8
 -7.7105862108915624E-01 a      4834     0   194     1     9
  2.6074055405725831E+00 a      4835     0   194     1    10
 -1.2529281766610103E+00 a      4836     0   194     1    11
 -5.1725902334131990E-02 a      4837     0   194     1    12
  1.6826953319731639E+00 a      4838     0   194     1    13
  3.0867076831369339E-01 a      4839     0   194     1    14
 -3.1266746424155021E+00 a      4840     0   194     1    15
 -2.3611583091665084E-01 a      4841     0   194     1    16
 -1.5841579093044262E+00 a      4842     0   194     1    17
  1.8078284870450163E+00 a      4843     0   194     1    18
  2.1543793510052263E+00 a      4844     0   194     1    19
  9.8815057471887568E-01 a      4845     0   194     1    20
 -3.3140185499166941E-01 a      4846     0   194     1    21
 -1.2553485764630767E+00 a      4847     0   194     1    22
  4.0121398674693604E-01 a      4848     0   194     1    23
  1.8276007868582109E+00 a      4849     0   194     1    24
  7.4038920226763361E-01 a      4850     0   194     1    25
  5.9714535879361423E-03 a      4851     0   195     1     1
 -5.3427967880068838E-01 a      4852     0   195     1     2
  1.8350082541481070E+00 a      4853     0   195     1     3
  1.5290560104358515E+00 a      4854     0   195     1     4
  2.6354311476978820E+00 a      4855     0   195     1     5
 -1.5005157882613900E+00 a      4856     0   195     1     6
 -7.5917802389551159E-01 a      4857     0   195     1     7
 -2.1379225786015095E+00 a      4858     0   195     1     8
  2.0952734714401120E+00 a      4859     0   195     1     9
  6.1898005861519723E-01 a      4860     0   195     1    10
 -1.2179749249542762E+00 a      4861     0   195     1    11
  1.3162152112675278E+00 a      4862     0   195     1    12
  3.0524357999283573E+00 a      4863     0   195     1    13
  1.5670405997977706E+00 a      4864     0   195     1    14
 -4.4510336612471429E-01 a      4865     0   195     1    15
  6.9417731266343330E-01 a      4866     0   195     1    16
 -2.7936103033832221E-01 a      4867     0   195     1    17
  2.5205059094175342E+00 a      4868     0   195     1    18
 -8.6452073791312289E-01 a      4869     0   195     1    19
 -6.9457423153527420E-01 a      4870     0   195     1    20
 -4.3128661553702391E-01 a      4871     0   195     1    21
  1.3123022096153698E+00 a      4872     0   195     1    22
 -7.9158741257257748E-01 a      4873     0   195     1    23
 -1.9677142124713769E+00 a      4874     0   195     1    24
 -2.4405375913649032E+00 a      4875     0   195     1    25
  3.0726192503317906E-01 a      4876     0   196     1     1
 -7.0173244346245933E-01 a      4877     0   196     1     2
  2.0119429779271281E+00 a      4878     0   196     1     3
  1.4183546719047040E+00 a      4879     0   196     1     4
  2.4213267312889322E+00 a      4880     0   196     1     5
 -1.3058397018794043E+00 a      4881     0   196     1     6
 -8.5152065921554165E-01 a      4882     0   196     1     7
 -2.2418732536665735E+00 a      4883     0   196     1     8
  2.1652492953647062E+00 a      4884     0   196     1     9
  5.7789943081823647E-01 a      4885     0   196     1    10
 -1.2290825280808639E+00 a      4886     0   196     1    11
  1.1649720460434578E+00 a      4887     0   196     1    12
  2.9939470820821943E+00 a      4888     0   196     1    13
  1.4185855863692585E+00 a      4889     0   196     1    14
 -3.1459004588270539E-01 a      4890     0   196     1    15
  8.2709322975500366E-01 a      4891     0   196     1    16
 -3.5532803380701267E-01 a      4892     0   196     1    17
  2.5394847990717406E+00 a      4893     0   196     1    18
 -7.1105258081144074E-01 a      4894     0   196     1    19
 -5.8055251244213812E-01 a      4895     0   196     1    20
 -2.5385755201594329E-01 a      4896     0   196     1    21
  1.4203922535770221E+00 a      4897     0   196     1    22
 -7.7359459173834710E-01 a      4898     0   196     1    23
 -2.0477758990213721E+00 a      4899     0   196     1    24
 -2.4614778066052918E+00 a      4900     0   196     1    25
  1.1539934968336953E+00 a      4901     0   197     1     1
  8.0321069025054626E-01 a      4902     0   197     1     2
 -3.3399422522846516E+00 a      4903     0   197     1     3
  1.5289052430432575E+00 a      4904     0   197     1     4
  6.3176259476964680E-01 a      4905     0   197     1     5
 -1.2709240664376877E+00 a      4906     0   197     1     6
  2.8573853350912524E+00 a      4907     0   197     1     7
  3.0733581080677155E+00 a      4908     0   197     1     8
  2.1554847608525267E+00 a      4909     0   197     1     9
 -2.7481380784588780E+00 a      4910     0   197     1    10
 -1.2702957495659524E+00 a      4911     0   197     1    11
 -5.4894863741198197E-01 a      4912     0   197     1    12
  2.0823171187988865E+00 a      4913     0   197     1    13
 -1.8064376498748369E+00 a      4914     0   197     1    14
  9.9903102555912685E-02 a      4915     0   197     1    15
 -1.6427936176104601E+00 a      4916     0   197     1    16
  2.9341115411172072E+00 a      4917     0   197     1    17
  7.0022798433723865E-01 a      4918     0   197     1    18
