################################################################################
# Neural network connection values (weights and biases).
################################################################################
# Col  Name       Description
################################################################################
# 1    connection Neural network connection value.
# 2    t          Connection type (a = weight, b = bias).
# 3    index      Index enumerating weights.
# 4    l_s        Starting point layer (end point layer for biases).
# 5    n_s        Starting point neuron in starting layer (end point neuron for biases).
# 6    l_e        End point layer.
# 7    n_e        End point neuron in end layer.
################################################################################
#                      1 2         3     4     5     6     7
#             connection t     index   l_s   n_s   l_e   n_e
############################################################
 -1.8688742525813404E-01 a      3648     0   146     1    23
  9.5353460508043608E-01 a      3649     0   146     1    24
  8.9327002103177211E-01 a      3650     0   146     1    25
 -8.0241111094379003E-01 a      3651     0   147     1     1
 -1.1404037962784877E-01 a      3652     0   147     1     2
  5.8494288209498324E-01 a      3653     0   147     1     3
  6.3724988059679452E-02 a      3654     0   147     1     4
  1.7794176909882597E-01 a      3655     0   147     1     5
  4.1746593587372077E-01 a      3656     0   147     1     6
 -3.5529966473538827E-01 a      3657     0   147     1     7
  5.7136073663026288E-01 a      3658     0   147     1     8
 -9.7853677265000272E-01 a      3659     0   147     1     9
  2.3775039253846700E-01 a      3660     0   147     1    10
  7.6238245346612932E-01 a      3661     0   147     1    11
  9.8099356679889882E-01 a      3662     0   147     1    12
 -9.5550771985610261E-01 a      3663     0   147     1    13
 -1.3680209397324878E+00 a      3664     0   147     1    14
  6.7843457788801104E-02 a      3665     0   147     1    15
 -6.9619988530953303E-02 a      3666     0   147     1    16
  2.3306495286515974E-01 a      3667     0   147     1    17
 -3.3653982293247309E-01 a      3668     0   147     1    18
 -1.0218422810660610E+00 a      3669     0   147     1    19
  5.6893000199010346E-01 a      3670     0   147     1    20
  1.3360112312773564E+00 a      3671     0   147     1    21
 -6.0189401631884010E-01 a      3672     0   147     1    22
 -1.2857591463603019E-01 a      3673     0   147     1    23
  6.7971747474946065E-01 a      3674     0   147     1    24
  8.5193726311162798E-01 a      3675     0   147     1    25
 -1.5775093373646140E-01 a      3676     0   148     1     1
  1.4753291818567207E+00 a      3677     0   148     1     2
 -2.3451743925575938E-01 a      3678     0   148     1     3
  5.9618525858692240E-01 a      3679     0   148     1     4
 -3.2100838033153012E-01 a      3680     0   148     1     5
  1.1465261600399055E+00 a      3681     0   148     1     6
  3.6496827104542906E-01 a      3682     0   148     1     7
 -1.3354379234191278E+00 a      3683     0   148     1     8
  1.3603172625567115E+00 a      3684     0   148     1     9
 -1.5466914839598751E+00 a      3685     0   148     1    10
  1.9126639810058057E+00 a      3686     0   148     1    11
 -1.6064481871818965E+00 a      3687     0   148     1    12
 -1.8044053914252771E+00 a      3688     0   148     1    13
  1.9744950231061174E+00 a      3689     0   148     1    14
 -3.6890003074685991E+00 a      3690     0   148     1    15
 -1.9029302871568538E-01 a      3691     0   148     1    16
  2.4948189192081780E+00 a      3692     0   148     1    17
  2.5932205683705485E+00 a      3693     0   148     1    18
 -8.6586088502763381E-01 a      3694     0   148     1    19
  1.1021023812079933E+00 a      3695     0   148     1    20
  1.6428830834837984E+00 a      3696     0   148     1    21
 -3.2738156904031068E-01 a      3697     0   148     1    22
  4.5089508802169567E-02 a      3698     0   148     1    23
  1.6095364243980383E+00 a      3699     0   148     1    24
  4.4983758516857492E-01 a      3700     0   148     1    25
 -9.1158481496179902E-02 a      3701     0   149     1     1
  1.3061869558024253E+00 a      3702     0   149     1     2
 -3.0231672182395752E-01 a      3703     0   149     1     3
  5.8540604169246657E-01 a      3704     0   149     1     4
 -4.4993918550433493E-01 a      3705     0   149     1     5
  1.1010033811127262E+00 a      3706     0   149     1     6
  4.6017342160077912E-01 a      3707     0   149     1     7
 -1.2776996673890366E+00 a      3708     0   149     1     8
  1.3537387126430012E+00 a      3709     0   149     1     9
 -1.7887180762583554E+00 a      3710     0   149     1    10
  1.9452994808997928E+00 a      3711     0   149     1    11
 -1.5828293473688113E+00 a      3712     0   149     1    12
 -1.6005420618018855E+00 a      3713     0   149     1    13
  2.2462085987645679E+00 a      3714     0   149     1    14
 -3.6484192611330535E+00 a      3715     0   149     1    15
 -9.3938760399836049E-02 a      3716     0   149     1    16
  2.5183094437719635E+00 a      3717     0   149     1    17
  2.5921126666421967E+00 a      3718     0   149     1    18
 -1.0320038400358762E+00 a      3719     0   149     1    19
  1.2112226978950011E+00 a      3720     0   149     1    20
  1.5338683014078383E+00 a      3721     0   149     1    21
 -3.0768484134524932E-01 a      3722     0   149     1    22
  1.0393048415041839E-01 a      3723     0   149     1    23
  1.5021208484936208E+00 a      3724     0   149     1    24
  7.3721457957430780E-01 a      3725     0   149     1    25
  2.2006199509175692E+00 a      3726     0   150     1     1
  3.0364196895522050E-01 a      3727     0   150     1     2
  5.4922180341808158E-01 a      3728     0   150     1     3
  6.2723043410582668E-01 a      3729     0   150     1     4
 -4.8560436733148832E-01 a      3730     0   150     1     5
 -1.0951853693810580E+00 a      3731     0   150     1     6
  9.6163660715175392E-01 a      3732     0   150     1     7
  1.9249501378590916E+00 a      3733     0   150     1     8
 -1.2788248532462425E+00 a      3734     0   150     1     9
 -1.1784172733091152E+00 a      3735     0   150     1    10
  2.8434141219734860E-01 a      3736     0   150     1    11
 -5.3309651461645435E-01 a      3737     0   150     1    12
  1.9921959627870249E+00 a      3738     0   150     1    13
 -1.7989614948147099E+00 a      3739     0   150     1    14
  2.3221961142710019E+00 a      3740     0   150     1    15
  5.6098148358338186E-02 a      3741     0   150     1    16
 -1.1380618154696882E+00 a      3742     0   150     1    17
  8.7067777052667039E-01 a      3743     0   150     1    18
  2.3773910323866168E-01 a      3744     0   150     1    19
 -1.0200733264787405E+00 a      3745     0   150     1    20
 -1.0257412102592591E+00 a      3746     0   150     1    21
  2.4893620769071645E+00 a      3747     0   150     1    22
 -6.5787895430631627E-01 a      3748     0   150     1    23
 -3.1040421655068229E-01 a      3749     0   150     1    24
 -8.1725022677068593E-01 a      3750     0   150     1    25
 -4.3710383639417497E-02 a      3751     0   151     1     1
 -2.7004177147227332E-01 a      3752     0   151     1     2
  4.3488451395857636E-02 a      3753     0   151     1     3
 -3.6922458162806676E-02 a      3754     0   151     1     4
  2.0651576509241437E-01 a      3755     0   151     1     5
  7.3348707142774849E-01 a      3756     0   151     1     6
 -1.5207436560771745E-01 a      3757     0   151     1     7
  7.3473401331912491E-01 a      3758     0   151     1     8
  1.1974560021032210E+00 a      3759     0   151     1     9
 -1.2463188920960445E-02 a      3760     0   151     1    10
  5.8732421491936093E-01 a      3761     0   151     1    11
 -1.7439904496900210E-01 a      3762     0   151     1    12
 -1.5938136260102292E-01 a      3763     0   151     1    13
  5.1987254795229942E-01 a      3764     0   151     1    14
  5.8647116607390726E-01 a      3765     0   151     1    15
 -9.2365143650139114E-01 a      3766     0   151     1    16
  1.8519010475827729E+00 a      3767     0   151     1    17
 -9.6717509912245800E-02 a      3768     0   151     1    18
  7.0508113604640144E-01 a      3769     0   151     1    19
 -8.3108875389149284E-01 a      3770     0   151     1    20
  5.7207045698550907E-01 a      3771     0   151     1    21
 -1.0621094732978104E-01 a      3772     0   151     1    22
  6.2208676524087902E-01 a      3773     0   151     1    23
 -1.7298063907643648E+00 a      3774     0   151     1    24
 -9.6610871625321526E-01 a      3775     0   151     1    25
 -1.0207001047570889E-01 a      3776     0   152     1     1
 -3.6607953406995858E-01 a      3777     0   152     1     2
  1.7258200727396802E-01 a      3778     0   152     1     3
 -1.8912301880558305E-01 a      3779     0   152     1     4
  1.5962247209515984E-01 a      3780     0   152     1     5
  7.7191410052134146E-01 a      3781     0   152     1     6
 -6.1552385523001275E-02 a      3782     0   152     1     7
  6.0884872754679364E-01 a      3783     0   152     1     8
  1.0784777916751991E+00 a      3784     0   152     1     9
  2.7750873140974236E-01 a      3785     0   152     1    10
  4.5019087145044678E-01 a      3786     0   152     1    11
 -3.0317020858508820E-01 a      3787     0   152     1    12
 -1.1882663904093040E-01 a      3788     0   152     1    13
  6.9607414855701655E-01 a      3789     0   152     1    14
  2.9984526154154417E-01 a      3790     0   152     1    15
 -8.2088632476741896E-01 a      3791     0   152     1    16
  1.6973203398041525E+00 a      3792     0   152     1    17
  2.2213996696446438E-02 a      3793     0   152     1    18
  4.3444669945541209E-01 a      3794     0   152     1    19
 -6.6901420083639196E-01 a      3795     0   152     1    20
  6.3551707647236066E-01 a      3796     0   152     1    21
 -1.4952255136719626E-02 a      3797     0   152     1    22
  7.1195031336456804E-01 a      3798     0   152     1    23
 -1.6174019702206992E+00 a      3799     0   152     1    24
 -7.6268214548063951E-01 a      3800     0   152     1    25
  1.8363340424250790E-01 a      3801     0   153     1     1
  1.8489371439373189E-01 a      3802     0   153     1     2
  1.0175462460818754E+00 a      3803     0   153     1     3
 -1.0355558704873105E+00 a      3804     0   153     1     4
  4.4386981338907899E-01 a      3805     0   153     1     5
  6.6894647176917632E-01 a      3806     0   153     1     6
 -5.1687135258936523E-01 a      3807     0   153     1     7
 -9.1973049342138125E-02 a      3808     0   153     1     8
  2.1663221238124375E-01 a      3809     0   153     1     9
 -5.9561275407649583E-01 a      3810     0   153     1    10
  2.0114948725048526E-01 a      3811     0   153     1    11
  9.4769373151299319E-01 a      3812     0   153     1    12
  7.4451125495479642E-01 a      3813     0   153     1    13
  6.2887677969353717E-01 a      3814     0   153     1    14
 -1.5834721789990086E-01 a      3815     0   153     1    15
 -8.7169772777224472E-02 a      3816     0   153     1    16
  2.7672353311298148E-01 a      3817     0   153     1    17
 -6.5676619266906666E-01 a      3818     0   153     1    18
  2.3975056366544842E-01 a      3819     0   153     1    19
  1.0767986870932267E+00 a      3820     0   153     1    20
  8.6973661615170395E-01 a      3821     0   153     1    21
 -6.0937466884067881E-01 a      3822     0   153     1    22
 -1.8518000404838741E-01 a      3823     0   153     1    23
  2.6681162675520248E-01 a      3824     0   153     1    24
 -4.7190877685358923E-01 a      3825     0   153     1    25
  7.3171445422560460E-02 a      3826     0   154     1     1
  1.5271906903957833E-01 a      3827     0   154     1     2
  1.2423961310781746E+00 a      3828     0   154     1     3
 -9.6348666741563227E-01 a      3829     0   154     1     4
  2.4735509467995870E-01 a      3830     0   154     1     5
  3.5719660927661395E-01 a      3831     0   154     1     6
 -6.2965143969699455E-01 a      3832     0   154     1     7
  2.0857822565942227E-01 a      3833     0   154     1     8
  1.5454850120764735E-01 a      3834     0   154     1     9
 -6.9601066716449833E-01 a      3835     0   154     1    10
  3.1285881705270147E-01 a      3836     0   154     1    11
  1.0919056225965822E+00 a      3837     0   154     1    12
  8.4492744910963735E-01 a      3838     0   154     1    13
  8.6168195383359425E-01 a      3839     0   154     1    14
 -3.3486554508527266E-01 a      3840     0   154     1    15
 -2.1295505947837048E-01 a      3841     0   154     1    16
  5.3992252474826896E-01 a      3842     0   154     1    17
 -6.0009862577908191E-01 a      3843     0   154     1    18
  4.5374766484576917E-01 a      3844     0   154     1    19
  9.5397622925832171E-01 a      3845     0   154     1    20
  9.1058763173380453E-01 a      3846     0   154     1    21
 -6.1193929738327357E-01 a      3847     0   154     1    22
  5.3803128222915574E-02 a      3848     0   154     1    23
  2.9540510495499461E-01 a      3849     0   154     1    24
 -6.8622802408921102E-01 a      3850     0   154     1    25
 -7.5700218490637938E-01 a      3851     0   155     1     1
 -4.1795387284913860E-02 a      3852     0   155     1     2
 -7.3177640540147704E-01 a      3853     0   155     1     3
  6.0042386270869531E-02 a      3854     0   155     1     4
  8.2394710025033391E-01 a      3855     0   155     1     5
 -3.3195249544884837E+00 a      3856     0   155     1     6
 -3.1020354060451338E+00 a      3857     0   155     1     7
 -2.4142628006346756E-01 a      3858     0   155     1     8
 -7.3835976685244431E-01 a      3859     0   155     1     9
 -2.3496453201626129E-02 a      3860     0   155     1    10
  1.9663250687084213E+00 a      3861     0   155     1    11
  1.1497985013539536E+00 a      3862     0   155     1    12
  1.2955918444853740E+00 a      3863     0   155     1    13
  2.2042339331461798E+00 a      3864     0   155     1    14
 -2.6152055904220171E+00 a      3865     0   155     1    15
 -9.0979702229260928E-01 a      3866     0   155     1    16
 -8.4003563994372055E-01 a      3867     0   155     1    17
  3.2143217888478830E+00 a      3868     0   155     1    18
 -1.0067681422920216E+00 a      3869     0   155     1    19
 -1.2053129268967702E+00 a      3870     0   155     1    20
  1.0086491277643554E+00 a      3871     0   155     1    21
 -4.0142288969951151E-01 a      3872     0   155     1    22
 -4.8826884106358437E-01 a      3873     0   155     1    23
 -2.0051220705412787E+00 a      3874     0   155     1    24
 -1.0666556013718869E+00 a      3875     0   155     1    25
 -8.2894002267462852E-01 a      3876     0   156     1     1
  9.3958309502097381E-02 a      3877     0   156     1     2
 -8.2880992826704947E-01 a      3878     0   156     1     3
 -1.9935787244811620E-01 a      3879     0   156     1     4
  7.1004417713870049E-01 a      3880     0   156     1     5
 -3.2834578452053083E+00 a      3881     0   156     1     6
 -3.3227227576487057E+00 a      3882     0   156     1     7
 -1.9178199537576457E-01 a      3883     0   156     1     8
 -6.4980284881063854E-01 a      3884     0   156     1     9
  1.7222342397419842E-02 a      3885     0   156     1    10
  2.0192472292155701E+00 a      3886     0   156     1    11
  1.1504043560951847E+00 a      3887     0   156     1    12
  1.1187894939010872E+00 a      3888     0   156     1    13
  2.2741462845240301E+00 a      3889     0   156     1    14
 -2.6057239027190211E+00 a      3890     0   156     1    15
 -7.4839862253033396E-01 a      3891     0   156     1    16
 -9.3549596724405815E-01 a      3892     0   156     1    17
  3.2748368685468567E+00 a      3893     0   156     1    18
 -8.1312727392466722E-01 a      3894     0   156     1    19
 -1.3854837542254768E+00 a      3895     0   156     1    20
  1.2162198676116782E+00 a      3896     0   156     1    21
 -2.5374250763410333E-01 a      3897     0   156     1    22
 -4.7486316278215474E-01 a      3898     0   156     1    23
 -2.2185864900085539E+00 a      3899     0   156     1    24
 -9.6155922930255655E-01 a      3900     0   156     1    25
 -1.1229827294913559E+00 b      3901     1     1
  5.3287438635447792E-01 b      3902     1     2
 -3.5799926774370344E-01 b      3903     1     3
  3.3597677728987119E-01 b      3904     1     4
  4.4225316409695131E-01 b      3905     1     5
  5.7148798257131628E-01 b      3906     1     6
 -2.9255662657997467E-01 b      3907     1     7
 -2.3844567141624634E-01 b      3908     1     8
  3.3582614987671988E-01 b      3909     1     9
 -1.2388643485105806E-01 b      3910     1    10
 -1.6830332366517065E-01 b      3911     1    11
 -3.2015111290158882E-01 b      3912     1    12
  7.8650685640591445E-01 b      3913     1    13
  8.1327473953744667E-01 b      3914     1    14
  7.5976391417546729E-01 b      3915     1    15
  7.3551346034925280E-01 b      3916     1    16
  5.1325702033969622E-01 b      3917     1    17
  3.5103162583258740E-01 b      3918     1    18
  1.2036941877703693E-02 b      3919     1    19
  3.6013197576805843E-02 b      3920     1    20
  1.2951118108245575E-02 b      3921     1    21
  7.7767901039369358E-01 b      3922     1    22
 -1.1731121072893076E-01 b      3923     1    23
  1.0136684727904517E+00 b      3924     1    24
  4.5145818556428985E-01 b      3925     1    25
  2.8191876297481199E-03 a      3926     1     1     2     1
  1.3683164339526952E+00 a      3927     1     1     2     2
 -1.0124405237414033E-01 a      3928     1     1     2     3
 -2.6709033671350990E-01 a      3929     1     1     2     4
 -2.8044033294250709E-01 a      3930     1     1     2     5
  6.2455094668643463E-01 a      3931     1     1     2     6
 -5.3737942213264378E-01 a      3932     1     1     2     7
  1.1007939534479736E-02 a      3933     1     1     2     8
 -1.6289091695919788E-01 a      3934     1     1     2     9
  2.8992582323723071E-01 a      3935     1     1     2    10
  3.2078956622319005E-01 a      3936     1     1     2    11
 -1.1554557093303142E-01 a      3937     1     1     2    12
 -2.5912750714165378E-01 a      3938     1     1     2    13
 -6.1212980847414922E-01 a      3939     1     1     2    14
  6.8626779802355287E-01 a      3940     1     1     2    15
  3.2774880494124270E-01 a      3941     1     1     2    16
  1.2922217878373396E-01 a      3942     1     1     2    17
 -8.2299759198023112E-02 a      3943     1     1     2    18
  3.1441407136328328E-02 a      3944     1     1     2    19
 -1.9711190918713259E-01 a      3945     1     1     2    20
 -1.9359807408262245E-01 a      3946     1     1     2    21
 -1.7711484471586841E-01 a      3947     1     1     2    22
  4.0186819025730278E-02 a      3948     1     1     2    23
 -1.4482414453292428E-01 a      3949     1     1     2    24
  1.4034322858174131E-02 a      3950     1     1     2    25
 -1.2336986375051965E-02 a      3951     1     2     2     1
 -1.4156943912932713E+00 a      3952     1     2     2     2
  4.5217179695268933E-01 a      3953     1     2     2     3
  1.8438706277895489E-01 a      3954     1     2     2     4
 -4.9074008247990264E-01 a      3955     1     2     2     5
  3.1206463913028344E-02 a      3956     1     2     2     6
  7.5481839474701218E-01 a      3957     1     2     2     7
  3.1155604836120482E-01 a      3958     1     2     2     8
  2.7829838851771410E-01 a      3959     1     2     2     9
 -9.3443123624295532E-01 a      3960     1     2     2    10
  4.0567760139678738E-01 a      3961     1     2     2    11
  2.2388596457084053E-01 a      3962     1     2     2    12
  2.9349534407846899E-02 a      3963     1     2     2    13
  8.7101489563119527E-01 a      3964     1     2     2    14
  3.9416774619908029E-01 a      3965     1     2     2    15
  2.9302428976005013E-01 a      3966     1     2     2    16
  1.9025965013546417E-01 a      3967     1     2     2    17
  1.3904790820499813E+00 a      3968     1     2     2    18
 -4.3206241513069066E-01 a      3969     1     2     2    19
 -1.6410748589217303E-01 a      3970     1     2     2    20
 -8.0704094094173839E-01 a      3971     1     2     2    21
 -3.0026544468138755E-01 a      3972     1     2     2    22
  8.8474491723846405E-01 a      3973     1     2     2    23
 -4.6352943116686657E-01 a      3974     1     2     2    24
 -6.3113286538025859E-01 a      3975     1     2     2    25
 -6.9467540684039292E-02 a      3976     1     3     2     1
 -2.3140121637700881E-01 a      3977     1     3     2     2
 -9.1339630432230007E-02 a      3978     1     3     2     3
  1.1213604757570163E-02 a      3979     1     3     2     4
  1.6570954328258120E-01 a      3980     1     3     2     5
  2.1698421590302230E-01 a      3981     1     3     2     6
 -1.3455974624248607E-01 a      3982     1     3     2     7
 -2.7957544328829936E-02 a      3983     1     3     2     8
  1.8845716864697493E-01 a      3984     1     3     2     9
  7.5328019857351802E-01 a      3985     1     3     2    10
 -1.6169238760457543E+00 a      3986     1     3     2    11
  2.1956690626894364E-02 a      3987     1     3     2    12
 -2.5117804612279665E-01 a      3988     1     3     2    13
 -4.5346590771587464E-01 a      3989     1     3     2    14
 -2.4801754733501077E-01 a      3990     1     3     2    15
 -3.5006125004474659E-01 a      3991     1     3     2    16
 -9.4688018792227102E-02 a      3992     1     3     2    17
 -1.0772539582768608E+00 a      3993     1     3     2    18
  1.9269325124542325E-01 a      3994     1     3     2    19
  2.9632301816359635E-01 a      3995     1     3     2    20
  2.6994922358326007E-01 a      3996     1     3     2    21
  5.0747998475388878E-01 a      3997     1     3     2    22
 -1.2398784854371021E+00 a      3998     1     3     2    23
  2.7349375431343903E-01 a      3999     1     3     2    24
  6.2005101671758023E-01 a      4000     1     3     2    25
  1.9856808470145568E-02 a      4001     1     4     2     1
 -2.5980745101333319E-01 a      4002     1     4     2     2
 -1.1040316894427397E-01 a      4003     1     4     2     3
 -8.4659667123397911E-02 a      4004     1     4     2     4
  3.5860217535091260E-01 a      4005     1     4     2     5
 -3.3402718498793373E-02 a      4006     1     4     2     6
  1.1391782175561445E-02 a      4007     1     4     2     7
 -2.6838435050033738E-01 a      4008     1     4     2     8
  2.7605509381630350E-01 a      4009     1     4     2     9
 -6.2309395667605427E-01 a      4010     1     4     2    10
  7.9296789357724118E-01 a      4011     1     4     2    11
  4.6562242887388902E-02 a      4012     1     4     2    12
 -1.6881531451743506E-01 a      4013     1     4     2    13
  1.0500799615084340E+00 a      4014     1     4     2    14
 -2.7048532026025829E-01 a      4015     1     4     2    15
  3.0645360742769179E-01 a      4016     1     4     2    16
  4.0632018125624575E-01 a      4017     1     4     2    17
  9.5120788077050511E-01 a      4018     1     4     2    18
 -2.4783228825578787E-01 a      4019     1     4     2    19
 -3.2019447134311935E-01 a      4020     1     4     2    20
 -4.7223133977518633E-01 a      4021     1     4     2    21
 -2.0267546734955680E-01 a      4022     1     4     2    22
  2.0768933854964362E+00 a      4023     1     4     2    23
 -5.4791752161731233E-01 a      4024     1     4     2    24
 -3.7786870520296933E-01 a      4025     1     4     2    25
  1.8611489336877185E-01 a      4026     1     5     2     1
 -9.4725768486343742E-01 a      4027     1     5     2     2
 -7.9951448985847995E-02 a      4028     1     5     2     3
  2.4748217112207327E-01 a      4029     1     5     2     4
  5.5193863747991634E-01 a      4030     1     5     2     5
  2.0923824746616715E-01 a      4031     1     5     2     6
 -3.6610654500347900E-01 a      4032     1     5     2     7
 -2.3334472879223304E-02 a      4033     1     5     2     8
  2.6533615430853630E-01 a      4034     1     5     2     9
  7.2377449906933899E-02 a      4035     1     5     2    10
 -1.4308734681913564E+00 a      4036     1     5     2    11
  2.6917063564499877E-01 a      4037     1     5     2    12
  4.1740181992961450E-01 a      4038     1     5     2    13
 -4.6363746834229620E-02 a      4039     1     5     2    14
 -2.8903140940908822E-01 a      4040     1     5     2    15
 -6.3265771689562145E-01 a      4041     1     5     2    16
 -1.6945450913337068E-01 a      4042     1     5     2    17
  5.4983186159604992E-02 a      4043     1     5     2    18
  7.4736189288105145E-02 a      4044     1     5     2    19
  4.0568264130660231E-01 a      4045     1     5     2    20
 -3.4529399135817936E-02 a      4046     1     5     2    21
 -2.6919918568954367E-02 a      4047     1     5     2    22
 -1.8455275827666411E+00 a      4048     1     5     2    23
 -1.6965546734447276E-01 a      4049     1     5     2    24
 -1.9696569759826010E-01 a      4050     1     5     2    25
  1.6646291854037989E-01 a      4051     1     6     2     1
  3.0512959962342538E-02 a      4052     1     6     2     2
  2.0225436842862121E-01 a      4053     1     6     2     3
  5.7141531318211154E-02 a      4054     1     6     2     4
  2.1775889133128199E-02 a      4055     1     6     2     5
  4.7119202195715715E-01 a      4056     1     6     2     6
  3.4615272127417124E-01 a      4057     1     6     2     7
  1.6955986488816138E-01 a      4058     1     6     2     8
  9.1301405450712678E-02 a      4059     1     6     2     9
 -1.7440155854979422E-01 a      4060     1     6     2    10
  1.1097812267121838E+00 a      4061     1     6     2    11
  7.3439224943090131E-02 a      4062     1     6     2    12
 -1.4852605655588496E-02 a      4063     1     6     2    13
  7.5222849438389094E-01 a      4064     1     6     2    14
  1.6287710519460419E-01 a      4065     1     6     2    15
  1.4604411548298291E-01 a      4066     1     6     2    16
  1.1150373415721943E-01 a      4067     1     6     2    17
  8.0603710683637797E-01 a      4068     1     6     2    18
 -1.1867321442174462E-01 a      4069     1     6     2    19
 -7.2765979027392985E-02 a      4070     1     6     2    20
 -1.7363533947873269E-01 a      4071     1     6     2    21
 -1.4659647397905065E-01 a      4072     1     6     2    22
  2.0942750073760452E+00 a      4073     1     6     2    23
 -2.0728009827054927E-01 a      4074     1     6     2    24
 -3.1948040960927210E-01 a      4075     1     6     2    25
  3.2285901504359928E-02 a      4076     1     7     2     1
 -7.9415674826663507E-02 a      4077     1     7     2     2
 -6.7448748965484706E-01 a      4078     1     7     2     3
  4.0734155181593172E-02 a      4079     1     7     2     4
  1.3520481896912034E-01 a      4080     1     7     2     5
  6.0115635787480026E-01 a      4081     1     7     2     6
 -3.6399506158856582E-01 a      4082     1     7     2     7
  9.6167980413425960E-02 a      4083     1     7     2     8
 -5.9968898887969344E-02 a      4084     1     7     2     9
  1.6905303954047557E-01 a      4085     1     7     2    10
 -7.2187581342916929E-01 a      4086     1     7     2    11
  7.7597578248819674E-02 a      4087     1     7     2    12
 -1.1156422230686770E-01 a      4088     1     7     2    13
 -4.6643243557076108E-01 a      4089     1     7     2    14
  2.0158310368586778E-02 a      4090     1     7     2    15
 -1.3455028217736795E-01 a      4091     1     7     2    16
 -4.2089517890323741E-01 a      4092     1     7     2    17
  6.5576656916491630E-02 a      4093     1     7     2    18
 -4.9941916216713761E-02 a      4094     1     7     2    19
  1.4235061086465836E-01 a      4095     1     7     2    20
 -2.5762149678035295E-01 a      4096     1     7     2    21
 -3.4129342669500579E-01 a      4097     1     7     2    22
  1.2166489552432225E+00 a      4098     1     7     2    23
 -6.3790658007813028E-02 a      4099     1     7     2    24
  4.9123219003502916E-01 a      4100     1     7     2    25
  1.9168355563757533E-01 a      4101     1     8     2     1
  8.2771243401070560E-01 a      4102     1     8     2     2
  2.0216356313599554E-01 a      4103     1     8     2     3
  1.8556475988024598E-01 a      4104     1     8     2     4
  2.3751592979904279E-01 a      4105     1     8     2     5
  1.9845920844912704E-01 a      4106     1     8     2     6
 -1.8733129504224863E-01 a      4107     1     8     2     7
  1.0015948717837962E-01 a      4108     1     8     2     8
 -2.4731844621430429E-01 a      4109     1     8     2     9
  6.8205976881781510E-02 a      4110     1     8     2    10
  4.8601699262568082E-01 a      4111     1     8     2    11
 -2.4808577877937749E-01 a      4112     1     8     2    12
  3.5039867619899490E-01 a      4113     1     8     2    13
 -5.5039603385653280E-01 a      4114     1     8     2    14
  3.2577389383424094E-01 a      4115     1     8     2    15
 -1.4998968698146428E-01 a      4116     1     8     2    16
  5.2911389042896148E-02 a      4117     1     8     2    17
 -2.1321319884703116E-01 a      4118     1     8     2    18
  1.1904980216575603E-01 a      4119     1     8     2    19
  1.7170232545008246E-01 a      4120     1     8     2    20
 -3.2288309370906743E-01 a      4121     1     8     2    21
 -3.4747117568151542E-01 a      4122     1     8     2    22
  1.4149663138580626E-01 a      4123     1     8     2    23
  2.0561592720413666E-01 a      4124     1     8     2    24
 -4.2643656024589688E-01 a      4125     1     8     2    25
  1.2883434222381735E-02 a      4126     1     9     2     1
 -6.5737294121876888E-01 a      4127     1     9     2     2
  1.1184634050254698E-01 a      4128     1     9     2     3
 -2.5661451833893745E-01 a      4129     1     9     2     4
 -1.8767701981735249E-01 a      4130     1     9     2     5
  1.0127765553824045E-01 a      4131     1     9     2     6
 -3.4868534094881537E-01 a      4132     1     9     2     7
 -3.0378695597330811E-02 a      4133     1     9     2     8
 -1.1436256975861683E-01 a      4134     1     9     2     9
 -9.7450975414415331E-02 a      4135     1     9     2    10
 -3.8098326717828068E-01 a      4136     1     9     2    11
 -2.6993195013882043E-01 a      4137     1     9     2    12
  5.9059081425598424E-02 a      4138     1     9     2    13
  4.3071690658332246E-01 a      4139     1     9     2    14
  1.2313864819439375E-01 a      4140     1     9     2    15
  1.0684236000517350E-01 a      4141     1     9     2    16
  4.3074151014749712E-01 a      4142     1     9     2    17
 -8.7129035771323984E-03 a      4143     1     9     2    18
  5.3786094915576577E-01 a      4144     1     9     2    19
 -2.3229878432655729E-01 a      4145     1     9     2    20
 -8.2593588153286501E-01 a      4146     1     9     2    21
  4.8580147068938995E-01 a      4147     1     9     2    22
 -7.6750354641778817E-01 a      4148     1     9     2    23
  7.8189799203666865E-02 a      4149     1     9     2    24
 -3.8570865096260393E-01 a      4150     1     9     2    25
 -1.6077371740912987E-02 a      4151     1    10     2     1
  1.8068242555067546E-01 a      4152     1    10     2     2
  2.0686884917801088E-01 a      4153     1    10     2     3
  1.3054988991270700E-01 a      4154     1    10     2     4
 -2.9362767007646822E-02 a      4155     1    10     2     5
  6.7913094679816410E-01 a      4156     1    10     2     6
  2.6059486673381066E-01 a      4157     1    10     2     7
  7.9075552973717572E-02 a      4158     1    10     2     8
  1.7885246781862349E-01 a      4159     1    10     2     9
 -2.8095141282616742E-01 a      4160     1    10     2    10
  1.9042993315355936E-01 a      4161     1    10     2    11
  6.3756694373430334E-01 a      4162     1    10     2    12
 -2.3990946592402640E-02 a      4163     1    10     2    13
 -5.6510258475090358E-01 a      4164     1    10     2    14
 -6.2275380617765419E-01 a      4165     1    10     2    15
  1.4903176442736166E-01 a      4166     1    10     2    16
 -2.2210337372793379E-01 a      4167     1    10     2    17
  2.8066211781103517E-01 a      4168     1    10     2    18
 -1.3433195792152794E-01 a      4169     1    10     2    19
 -9.2339768948555945E-02 a      4170     1    10     2    20
